advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Partidul Mișcarea Populară Gherla	Partidul Miscarea Populara	232937900984571	Facebook	45_54	45-54	RO	Romania	3	1	2247	0	46	0
Giurgiu-acid.ro		1938045996436420	Facebook	45_54	45-54	RO	Romania	3	1	2052	306	60	0
UNPR Sector 6		1499561713619805	Facebook	45_54	45-54	RO	Romania	1	1	2036	1018	21	4
Todoran Adrian	Deputat Adrian Todoran	378450619599004	Facebook	45_54	45-54	RO	Romania	3	1	1805	399	4	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	45_54	45-54	RO	Romania	1	1	1797	898	4	0
Europe Thinx		335839580440114	Facebook	45_54	45-54	RO	Romania	1	1	1664	333	2	0
Apjok Norbert		772526286220198	Facebook	45_54	45-54	RO	Romania	1	1	1635	327	6	0
Socioblog.ro	ZODIAN ALEXANDRU-SERBAN	815735411826201	Facebook	45_54	45-54	RO	Romania	1	1	1565	782	3	0
George Țăranu		2169633483295076	Facebook	45_54	45-54	RO	Romania	1	1	1529	765	3	0
CRIF		395919323779707	Facebook	45_54	45-54	RO	Romania	1	1	1469	734	7	1
Cristina Prună	PRUNA CRISTINA-MADALINA	281341562263123	Facebook	45_54	45-54	RO	Romania	2	1	1459	212	12	0
Radu Miruţă	Uniunea Salvați România	348610102203573	Facebook	45_54	45-54	RO	Romania	1	1	1440	288	5	0
Partidul Mișcarea Populară Cluj	Partidul Miscarea Populara	1424043861019646	Facebook	45_54	45-54	RO	Romania	4	1	1423	0	29	0
Vulpoi & Toader Management		167698206624402	Facebook	45_54	45-54	RO	Romania	1	1	1379	275	24	0
Forum Cogitorium	Zsombor Ferencz	1039582286103020	Facebook	45_54	45-54	RO	Romania	3	1	1366	203	11	0
USR Buzău		1140510482748359	Facebook	45_54	45-54	RO	Romania	1	1	1364	273	5	0
Filip Moisil		829046887457939	Facebook	45_54	45-54	RO	Romania	1	1	1311	262	5	0
Plictisescu.ro		184028071751540	Facebook	45_54	45-54	RO	Romania	1	1	1310	655	2	0
Partidul Mișcarea Populară Huedin	Partidul Miscarea Populara	225050644925789	Facebook	45_54	45-54	RO	Romania	2	1	1237	0	25	0
Florin Bivol		2253449691332190	Facebook	45_54	45-54	RO	Romania	1	1	1088	217	4	0
USR Adamclisi	Uniunea Salvați România filiala Constanța	3164262100266293	Facebook	45_54	45-54	RO	Romania	1	1	999	200	4	0
Marinela V. Ardelean		346137638884956	Facebook	45_54	45-54	RO	Romania	1	1	978	195	4	0
PNL Valea Lupului		874083992702811	Facebook	45_54	45-54	RO	Romania	1	1	975	195	4	0
Identitatea Românească	Identitatea Românească	100519536734073	Facebook	45_54	45-54	RO	Romania	1	1	956	191	3	0
Orasul Popesti-Leordeni		501069749993963	Facebook	45_54	45-54	RO	Romania	1	1	953	190	3	0
Răzvan Timofciuc		635598146635199	Facebook	45_54	45-54	RO	Romania	1	1	821	164	3	0
PNL Constanţa	PNL Constanţa	422079857963680	Facebook	45_54	45-54	RO	Romania	1	1	781	156	3	0
Cabinet Avocat Iulian Nedelcu		957756844612733	Facebook	45_54	45-54	RO	Romania	1	1	749	0	15	0
Professional Clean		408558946617159	Facebook	45_54	45-54	RO	Romania	1	1	701	140	2	0
Partidul Mișcarea Populară Dej	Partidul Miscarea Populara	490109671392341	Facebook	45_54	45-54	RO	Romania	3	1	616	0	12	0
Susțin PRO România Câmpulung Muscel		297751147530961	Facebook	45_54	45-54	RO	Romania	2	1	609	0	12	0
USR - Vârfu Câmpului		426910688111310	Facebook	45_54	45-54	RO	Romania	1	1	573	114	2	0
Avocat Dr. Ivan Dragos Lucian		928670197334906	Facebook	45_54	45-54	RO	Romania	1	1	483	0	42	0
Stop AAAS Ro		1640996242671731	Facebook	45_54	45-54	RO	Romania	2	1	431	0	28	0
Lazar I. Bogdan		363615250703159	Facebook	45_54	45-54	RO	Romania	1	1	395	79	1	0
Big News Buzz		125179374733697	Facebook	45_54	45-54	RO	Romania	1	1	308	154	1	0
Daniel Marinac		191781881583981	Facebook	45_54	45-54	RO	Romania	1	1	283	0	25	0
Andrei Ivan		2347430905484156	Facebook	45_54	45-54	RO	Romania	1	1	276	0	5	0
Partidul Mișcarea Populară Florești	Partidul Miscarea Populara	2093436807582434	Facebook	45_54	45-54	RO	Romania	1	1	255	0	5	0
George Moldovan		191424968074908	Facebook	45_54	45-54	RO	Romania	1	1	253	0	5	0
USR Ovidiu	Uniunea Salvați România filiala Constanța	311695959686140	Facebook	45_54	45-54	RO	Romania	1	1	220	0	4	0
Constanta 100%		482887325059745	Facebook	45_54	45-54	RO	Romania	1	1	216	0	4	0
USR Timiș		873737539404529	Facebook	45_54	45-54	RO	Romania	1	1	207	0	4	0
Idei Si Bani	Sulica Dan	846776282039866	Facebook	45_54	45-54	RO	Romania	1	1	196	39	0	0
Comunitatea PLUS+ Jucu		371511120359966	Facebook	45_54	45-54	RO	Romania	1	1	178	0	3	0
USR Mircești		423957871440628	Facebook	45_54	45-54	RO	Romania	1	1	176	0	3	0
Calculat si linistit		821298314618173	Facebook	45_54	45-54	RO	Romania	1	1	143	0	2	0
Eurozine		115579498521257	Facebook	45_54	45-54	RO	Romania	1	1	123	24	2	0
Justice for Daphne Caruana Galizia		245601565462724	Facebook	45_54	45-54	RO	Romania	2	1	112	0	11	0
La Pensie		1092535407579725	Facebook	45_54	45-54	RO	Romania	1	1	106	0	2	0
ITUC		20556338116	Facebook	45_54	45-54	RO	Romania	2	1	75	0	7	0
Demokratikus Koalíció	Demokratikus Koalíció	169599166463839	Facebook	45_54	45-54	RO	Romania	5	1	32	9	0	0
Ujhelyi István dr.	MSZP	734217673259088	Facebook	45_54	45-54	RO	Romania	2	1	27	13	0	0
Momentum Mozgalom	Momentum Mozgalom	592204747588011	Facebook	45_54	45-54	RO	Romania	1	1	16	3	0	0
Un colt de suflet		1446870045551264	Facebook	45_54	45-54	RO	Romania	2	1	14	2	0	0
Dobrev Klára	Demokratikus Koalíció	1880809845328535	Facebook	45_54	45-54	RO	Romania	3	1	13	6	0	0
No more bricks in the Wall		1854947667901523	Facebook	45_54	45-54	RO	Romania	1	1	6	0	0	0
نداء الحرب 3: امبراطورية الفولاذ		1896641773933197	Facebook	45_54	45-54	RO	Romania	1	1	1	0	0	0
Eurolapins	Pulse of Europe France	755726434768654	Facebook	45_54	45-54	RO	Romania	1	1	1	0	0	0
Simon Miklós országgyűlési képviselő	Dr. Simon Miklós	1792920094355738	Facebook	45_54	45-54	RO	Romania	1	1	0	0	0	0
Avaaz	Avaaz	8340223883	Facebook	45_54	45-54	RO	Romania	1	1	0	0	0	0
The Years Project	The Years Project	168876449866088	Facebook	45_54	45-54	RO	Romania	1	1	0	0	0	0
Tom MacDonald		212732770186	Facebook	45_54	45-54	RO	Romania	1	1	0	0	0	0
Tokyo Weekender		134654693230171	Facebook	45_54	45-54	RO	Romania	1	1	0	0	0	0
Ayn Rand Institute		64676229680	Facebook	45_54	45-54	RO	Romania	1	1	0	0	0	0
