audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
u55_64	unknown (55-64)	HR	Croatia	Alberto Alemanno		179635265973968	Facebook	1	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	Russian International Affairs Council		203870889756783	Facebook	1	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	♤♧BOTCHY♧♤		353439831803607	Facebook	1	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	Mary Beth West		92056987706	Facebook	1	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	Alpine Garden Society		239451772739772	Facebook	1	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	Giving Brush		1945237355733646	Facebook	1	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	World Transformation Movement		372125409639	Facebook	2	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	6	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	Matthias Mazur		578694572243499	Facebook	1	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	Deutschland.de		31292782350	Facebook	4	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	EU Citizens Alliance		1122069994636814	Facebook	3	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	Civilna iniciativa za varovano mejo		1659523027526638	Facebook	1	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	The Mission		348625882662902	Facebook	1	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	EPP Group in the European Parliament		291699857688	Facebook	3	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	Banque mondiale		155174084508744	Facebook	9	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	Hippie Souls - Amzitee		350097562443914	Facebook	5	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	Hippie Freaks - Amzitee		1939985326124908	Facebook	2	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	European Commission		107898832590939	Facebook	1	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	Tuunes		992176580926495	Facebook	2	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	Christof Catlin		694707690602444	Facebook	1	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	Kardinal Christoph Schönborn		377374578988880	Facebook	1	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	eutopia		1407046686105940	Facebook	3	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	LGBTstyle		839131319627314	Facebook	2	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	Melba Culp		902971599738051	Facebook	15	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	Ayn Rand Institute		64676229680	Facebook	1	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	The Muslim Vibe		307180642770277	Facebook	1	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	Dansk Flygtningehjælp		116227401722605	Facebook	1	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	Greenpeace Polska		32104614789	Facebook	14	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	Fuguero		2278393708878170	Facebook	1	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	Huawei Europe		1709278142683543	Facebook	1	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	Vangelo E Missione		1763891050499035	Facebook	2	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	KidsRights		130369030334301	Facebook	1	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	Milaap		315603771494	Facebook	11	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	Responses to the NZ Mosque attacks		2259704507429425	Facebook	1	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	Trieste Pro Patria		174135136104935	Facebook	1	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	SAB - Stranka Alenke Bratušek		242210245976248	Facebook	1	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	Roma EuroGames 2019		533740653459100	Facebook	1	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	The Bamboo Brush Society		1152885191422950	Facebook	13	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	Esri		211211155280	Facebook	3	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	pro aurum Kilchberg ZH		258246284700914	Facebook	1	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	Romana Tomc		1025408990823719	Facebook	2	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	TVP Polonia		105123379552892	Facebook	1	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	REHAU España: Diseño, confort y eficiencia energética en el hogar		131193813582445	Facebook	1	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	packiteco		1331461700293350	Facebook	2	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	New Church Of Christ		2092774617605722	Facebook	1	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	China Xinhua News		338109312883186	Facebook	2	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	Expatica		206982432584	Facebook	2	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	DYLN Inspired		340074242782086	Facebook	1	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	African Union USA		507866149701811	Facebook	3	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	Middle East Monitor	Middle East Monitor	152879306925	Facebook	2	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	Robert Schuman Centre for Advanced Studies		176582089060752	Facebook	1	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	Kiwi.com		334822256561481	Facebook	1	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	VoteWatch Europe		355087424564148	Facebook	1	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	АллатРа ТВ		468944153190776	Facebook	3	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	EU Gateway Business Avenues		1878683232394649	Facebook	1	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	ForLynx		677713332646131	Facebook	1	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	Travel Daily		132340116827664	Facebook	2	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	Harrison Young		695529727145429	Facebook	1	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	FOZ - Friends of Zion Museum		1589154051350606	Facebook	1	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	עו"ד ציון אמיר		292685258075575	Facebook	1	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	Goodnet | Gateway to Doing Good		148937085220380	Facebook	1	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	Laser Training Cabarete		225846664167204	Facebook	1	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	Ocean Witness		1260352987396236	Facebook	2	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	Ultra.ba		345188469557226	Facebook	1	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	Another Level Store		293935854572585	Facebook	10	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	The Economic Standard		392555198233906	Facebook	2	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	Seaqual Friends		2009782872619352	Facebook	2	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	Solar Impulse		187539851277198	Facebook	2	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	Friends of the Earth International		12410115279	Facebook	1	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	Centre of Excellence		761616163858631	Facebook	5	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	Hustle Ramen		448897585854828	Facebook	1	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	LANG		300117257365907	Facebook	1	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	Our Better World		287195427978924	Facebook	1	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	Riddle		382170295326783	Facebook	1	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	VerlagDashofer		100333292570	Facebook	1	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	TaxEduportal		828411763950694	Facebook	1	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	The Palestine Institute for Public Diplomacy		158233651450504	Facebook	1	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	Gašper Ferjan		405727836160839	Facebook	1	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	Construction Climate Challenge		1421675261420283	Facebook	1	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	Comité international de la Croix-Rouge		540364216018969	Facebook	1	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	Your Team Merchandise		328881877544155	Facebook	1	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	Passport, Immigration & Citizenship Agency, Jamaica		916817615020266	Facebook	1	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	Open Doors Deutschland		182704598535	Facebook	2	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	Collision Conf		205093963028353	Facebook	1	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	Hippie Life - Hippieoutfit4u		423296574881621	Facebook	1	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	Daniel C Juster Official		199307546902179	Facebook	1	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	We Love Fishing		173268786636636	Facebook	3	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	Òmnium Cultural		161916260510295	Facebook	2	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	Kaunas Cultural Centre of Various Nations		633513786731961	Facebook	1	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	SEAC scuba - snorkeling - freediving		110780655713826	Facebook	1	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	Type & Translate		293843807996969	Facebook	1	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	katholisch.de		108851439196399	Facebook	1	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	ScienceDirect		1473969232915792	Facebook	2	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	Radio Slobodna Evropa - Balkanski Servis		196390633882	Facebook	1	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	Scandinavian Enviro Systems		327110574829848	Facebook	2	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	Dunya News Kharian		395682164348065	Facebook	1	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	The Horan Group		251468828333874	Facebook	2	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	Culture Action Europe		123363221046746	Facebook	1	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	Jožef Lenart - za dostojno življenje in učinkovito državo		584983085168985	Facebook	1	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	Bond		153637704655631	Facebook	1	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	Ozan Yanar		730847103593100	Facebook	1	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	Mackwoods Tea		892865974105443	Facebook	2	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	Green Is The New Black		966031133504106	Facebook	1	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	Her Dream House		259685668305729	Facebook	4	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	Nepal Calls You		646561229070643	Facebook	1	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	آزادی		2225999294109545	Facebook	1	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	GirlPower Football School		805084479546820	Facebook	1	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	Wagner Solar Hungária Kft.		178758885478593	Facebook	1	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	Rajiv Malhotra		137726233047389	Facebook	1	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	Online Antisemitism Task Force		149290745229517	Facebook	1	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	Открытые медиа. Инфометр		1246107138782307	Facebook	1	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	Online Krebskongress		365969614129867	Facebook	1	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	Itthonról Otthonra		795559303924823	Facebook	1	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	C B Videos		1268063233324622	Facebook	2	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	We Amplify		186008238755917	Facebook	4	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	The Jerusalem Post / JPost.com		159050394216641	Facebook	1	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	Raseef22  رصيفــ22		359500190793796	Facebook	1	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	Mabox Cosmetics		201346000581479	Facebook	1	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	agora42		251280515702	Facebook	1	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	Unexplained Mysteries		259243241341132	Facebook	1	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	Auzillao-Clothing		789837658081619	Facebook	1	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	Drapers		16353661166	Facebook	1	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	Oceanic Global		866657050038456	Facebook	3	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	Tom Lantos Institute		201089673289502	Facebook	1	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	LIQUI MOLY		120751477970543	Facebook	1	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	国际特赦组织中文 Amnesty International Chinese		570175473079180	Facebook	1	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	eq.eco		1316308285142040	Facebook	5	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	The WorldPost		70242384902	Facebook	1	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	The Syria Campaign		607756062649744	Facebook	1	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	Hungary Today		1514921332061615	Facebook	1	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	γυρίζουμε		278308089460720	Facebook	5	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	BrightThis		1783515391737857	Facebook	1	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	Invalibre by GEMMI Sarl		503265683426600	Facebook	1	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	Liberal Party of Canada | Parti libéral du Canada		60266912006	Facebook	1	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	eToro		105255116217636	Facebook	2	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	Coconut Bowls		451945511677873	Facebook	4	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	European Transport Workers' Federation		129372794232499	Facebook	1	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	The New Arab	The New Arab	1426949024217365	Facebook	2	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	Stake experts		1002566926552419	Facebook	1	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	Journal des Français à l'étranger		1193690844094654	Facebook	2	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	Women, War & Peace | PBS	Peace is Loud	208504065850908	Facebook	1	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	Strokovno Združenje Profesionalnih Čebelarjev		1922724991297940	Facebook	1	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	Pop Trash Inc.		347523108751462	Facebook	2	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	Justin Trudeau		21751825648	Facebook	2	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	Subpod		839183619577851	Facebook	2	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	MeGrow		142021769700446	Facebook	1	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	Mint		1586969654915532	Facebook	1	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	I Love Police & Veterans		131581647631108	Facebook	1	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	Green Remodeled		2313279118900261	Facebook	1	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	The Intercept Brasil		1754956431459064	Facebook	3	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	GAîA		389280808172899	Facebook	1	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	Stonewall		18933990398	Facebook	2	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	Erntekunststoffe Recycling Deutschland ERDE		769565186388057	Facebook	2	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	National Sikh Campaign		217137015152702	Facebook	1	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	Progressive Connexions		1603753072986150	Facebook	1	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	Ritual		457175417640208	Facebook	1	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	Georges.tech		297216183943797	Facebook	1	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	Master Magnets Ltd		315842291798657	Facebook	1	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	Alain Elkann Interviews		636915803053282	Facebook	1	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	Lifestyle Living by Kristina Horning, Realtor		620683444647747	Facebook	1	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	Bluewave Studio		374825599652907	Facebook	1	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	Equilibre des énergies		154645694605913	Facebook	1	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	Smart Energy TV		223797847633003	Facebook	1	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	5Pillars	5 Pillars	490858150969676	Facebook	2	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	Watch The Med - Alarmphone		1525906057683632	Facebook	1	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	Airinum		867962259958927	Facebook	1	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	Prizeo		378378255568881	Facebook	2	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	Convention on Elimination of all forms of Discrimination Against Men CEDAM		390422101527006	Facebook	1	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	Dorje Shugden		124479407593558	Facebook	2	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	Chasing the Donkey Croatia & Balkans Travel		236404956478387	Facebook	1	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	Diplomacy24		2104452919786255	Facebook	1	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	Dr. Hassan Mohsen Elhais		290561631132324	Facebook	1	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	Healthtian		409194029853907	Facebook	1	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	SolarWinds MSP		679260062113046	Facebook	1	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	Global Cause	Mediaplanet	312250336311238	Facebook	1	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	European Action Week Against Racism		1224138274394269	Facebook	1	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	EURACTIV		15299247059	Facebook	4	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	TreeHouse Supply		397480990659846	Facebook	1	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	Serendeep		354759095044155	Facebook	1	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	Carnegie Planets		341313962740938	Facebook	1	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	Mary Kay Global		877398905678278	Facebook	1	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	Ecocity World Summit 2019		1998748213742008	Facebook	1	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	Save the Blue Heart of Europe		248254568685368	Facebook	1	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	Fire Safe Europe - FSEU		238789186294640	Facebook	1	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	INSEAD		164840743574941	Facebook	1	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	ITUC		20556338116	Facebook	1	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	Le Courrier d'Europe centrale		387639116472	Facebook	1	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	Comme Avant		816074091903635	Facebook	1	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	World Food Programme		28312410177	Facebook	1	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	Avon Worldwide		216741958412414	Facebook	1	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	Kryptera.se		814674178566797	Facebook	1	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	Mujalonga sul Mar 2019		296972123783651	Facebook	1	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	International Politics and Society		1591078677572315	Facebook	1	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	Lap - Find Family & Friends		254495005225189	Facebook	2	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	Smart Water Magazine		634705100258374	Facebook	2	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	Homaly Gift		372226786888864	Facebook	1	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	1	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	Chug Bottles		1781974005205686	Facebook	1	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	Shopwoah		369904360221896	Facebook	3	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	Rutas de los andes		1078600055607267	Facebook	1	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	International Growth Centre	London School of Economics and Political Science	121645431208100	Facebook	1	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	Alberto Mereghetti-MEREXIRONRUNNER		56616854525	Facebook	4	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	Echtscheiding van A tot Z		171441119552408	Facebook	1	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	Resonate Productions - musical journalism		1405480796154561	Facebook	1	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	亿利集团		1284475311636605	Facebook	1	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	Let's Shop		232205540763784	Facebook	2	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	Comitato Ventotene		512282875616533	Facebook	1	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	History Collection		291232054552141	Facebook	3	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	Lope De Aguirre Productions		382404075827196	Facebook	1	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	Sci Ani		1177000815657627	Facebook	1	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	David Stephen Patterson		255774634874100	Facebook	1	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	Razvlekalovo		1676086822474842	Facebook	2	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	Kaar Kaas Sonn		215255338679306	Facebook	1	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	ADAR		175390195814995	Facebook	1	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	Gherson		422351344832507	Facebook	1	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	Harvard Business Review		10423517786	Facebook	6	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	Nature Index		145327659223282	Facebook	4	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	Columbia Alumni Association		195421575197	Facebook	1	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	Columbia University in the City of New York		102471088936	Facebook	1	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	Mailman	Jamie Stanley	107431219296437	Facebook	1	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	United States Holocaust Memorial Museum	the United States Holocaust Memorial Museum 	34362997676	Facebook	4	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	Circling Europe		503234379789523	Facebook	1	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	PLANADVISER		1825875921073929	Facebook	1	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	Крум Дончев/Krum Donchev		155516354469476	Facebook	1	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	COP23		1812087282376505	Facebook	1	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	Asia Times		186423081422922	Facebook	2	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	HS – Helsingin Sanomat		7180412111	Facebook	1	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	Wantsrneeds		246346592579702	Facebook	9	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	Traxsource		67579939495	Facebook	2	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	Solo Build It		1560111630973105	Facebook	1	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	Low-tech Magazine		152332238178200	Facebook	1	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	2uhot		438915289946804	Facebook	3	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	Rock Legend		186760725333439	Facebook	1	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	Grootbos Private Nature Reserve		120284091330969	Facebook	1	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	Sailing On A Dream	Sailing On A Dream	142467223232348	Facebook	1	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	All Passport Cover		1659280077503769	Facebook	4	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	Конгрессно-Выставочная Компания «Империя»		203407713030445	Facebook	1	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	Zoeetoys		690269048038800	Facebook	1	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	Mark Laguë Fine Art		292045894985614	Facebook	1	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	CEO Standard		511296119250139	Facebook	1	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	TAKEN BY SURPRISE RECORDS		171760112965	Facebook	1	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	Web Summit		294067420659309	Facebook	1	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	GadgetWorlds		1379943465439410	Facebook	7	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	Best Shopping Deals		519091928553063	Facebook	1	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	Stagg Music (official)		166644226724554	Facebook	1	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	Nikkei Asian Review		204862942932993	Facebook	1	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	Beddr		710673582448543	Facebook	1	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	Trending Today		311683089314196	Facebook	3	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	Marty Supply Co.		180223699572168	Facebook	1	1	0	0	0	0
