advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Junge Liberale JuLis Saar	FDP Saar	204544519567598	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	499	100
Volker Bouffier	CDU Hessen	53810387822	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	499	100
Der Paritätische NRW	Der Paritätische NRW	310900198930707	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	99	0
NPD Kreisverband Wartburgkreis	NPD Kreisverband Wartburgkreis	275153395915489	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	9999	499	100
FDP Kreisverband Bonn	FDP Kreisverband Bonn	215346935169485	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	499	100
Bündnis 90/Die Grünen Brandenburg	BÜNDNIS 90/DIE GRÜNEN	118849647749	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	99	0
Sozialistische Gleichheitspartei, IV Internationale - SGP	Helmut Wilhelm Arens	90523314133	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	499	100
Grüne Jena	Wolfgang Volkmer	367774396672401	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	499	100
CDU Darmstadt	CDU Kreisverband Darmstadt	192894677394511	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	99	0
FDP Worms	FDP Worms	423656078410758	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	99	0
Lars Klingbeil	Lars Klingbeil	355456486093	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	999	500
Bündnis 90/Die Grünen KV Birkenfeld	Bündnis 90/Die Grünen Rheinland-Pfalz	302540573168231	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	499	100
Humanity in Action Germany	Humanity in Action Germany	593043957430745	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	499	100
Jusos Tübingen	Fabian Sten Köppen	107634655928827	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	99	0
Bündnis 90/Die Grünen Anhalt-Bitterfeld	BÜNDNIS 90/DIE GRÜNEN Kreisverband Anhalt-Bitterfeld	409153932473503	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	499	100
Bündnis 90/ Die Grünen KV Biberach an der Riß	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	500419146648551	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	99	0
Volker Arnold - Bezirksbürgermeisterkandidat Saarbrücken-West	CDU Gersweiler-Ottenhausen	1026044587590192	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	99	0
AfD Bezirk Hamburg-Eimsbüttel	Harald Bernd Weiland	1563759740356396	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	499	100
WerteInitiative. jüdisch-deutsche Positionen		1906946382955447	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	499	100
Alexander Kotz	Alexander Kotz	2390058227950123	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	499	100
SPD Düsseldorf	SPD Düsseldorf	497328760287617	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	99	0
Thomas Sattelberger	Thomas Sattelberger	1714244788796089	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	99	0
Grüne Hannover	BÜNDNIS 90/DIE GRÜNEN Stadtverband Hannover	387862064617610	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	499	100
Bündnis 90/Die Grünen Kreisverband Sigmaringen		1054027864699072	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	499	100
Dipl.-Ing. Bärbel Sehy	Thanh-Long Vo 	286228292328742	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	499	100
Clarisse Höhle	FDP Düsseldorf	2204600819599675	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	99	0
FDP Nürnberg	Holger Christofer Donhauser	173138849399254	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	99	0
BVB / Freie Wähler		379808979250786	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	99	0
AfD Stuttgart	AfD Stuttgart	1224202144262985	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	99	0
FDP Filderstadt	Freie Demokraten Filderstadt	1470761319809502	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	99	0
Hans Otto Gerlach	Hans-Otto Gerlach	2381809058770304	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	99	0
Norbert Kleinwächter		346613215704870	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	99	0
Bündnis 90/Die Grünen Fürth	Bündnis 90/Die Grünen Fürth	138828612811001	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	499	100
Ökologisch-Demokratische Partei (ÖDP)	Ökologisch-Demokratische Partei (ÖDP)	120655374567	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49998	9999	98	0
Lena Düpont	Lena Düpont	241903739847716	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49998	10000	99	0
Michael Bloss	Michael Bloss	587477178350898	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49998	10000	98	0
Hannah Neumann	Bündnis 90/Die Grünen Berlin-Lichtenberg	316076495487717	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49998	9999	498	99
BIG Partei Deutschland	BIG Partei Deutschland	353378298097249	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49998	9999	498	99
Junges Freiburg	Junges Freiburg e.V.	244355055724023	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49998	10000	99	0
Reinhard Bütikofer	Reinhard Bütikofer	328884927228588	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49998	9999	98	0
Rainbow Rose	Rainbow Rose	572653266147067	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49998	9999	498	99
Mehr Wirtschaft wagen	Arbeitgeberverband Gesamtmetall	1805769829749530	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49998	9999	98	0
Paul Ziemiak	Paul Ziemiak	1067821176570031	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49998	9999	998	499
Hannes Jaenicke	David Michel Löwe 	731404243600603	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49998	9999	98	0
LOVE- Dmitry Kuzmin		1431285403818547	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49998	9999	498	99
Quorum	European Exchange	3138731056152846	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49998	9999	98	0
Schule ohne Rassismus - Schule mit Courage Bundeskoordination	Schule ohne Rassismus - Schule mit Courage Bundeskoordination	244755398898581	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49998	9999	98	0
Neue Liberale - Die Sozialliberalen		730976676939532	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49998	10000	98	0
IG Metall	IG Metall	249296718436	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49998	10000	99	0
Marie-Agnes Strack-Zimmermann	Marie-Agnes Strack-Zimmermann	782677895144628	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49998	9999	498	99
Apostolos Kelemidis		705234549505018	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49996	9999	998	499
FDP Oberbayern	Peter Anton Corticelli	285059978218487	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49968	9993	498	99
JU-Kreisverband Deggendorf	Stefan Johann Zitzelsberger	377562525780294	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49963	9992	498	99
CDU Hoyerswerda	Gerd Oliver Heinze	131251370415005	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49940	9988	98	0
SPD Oberspreewald-Lausitz	Alexander Krüger	236968340096641	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49878	9975	98	0
Moira Fine Jewellery		644735598990369	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	31760	6352	55	0
mymuesli		20393019390	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	28655	5731	56	0
European Greens	European Greens	141366725876424	Facebook	10k_50k	10k - 50k	DE	Germany	2	1	23461	4692	234	46
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	10k_50k	10k - 50k	DE	Germany	13	1	7736	1547	33	4
Catharina Rinzema		2114625695290780	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	2207	441	4	0
Vivant   Ostbelgien	Vivant Ostbelgien	1440393739538888	Facebook	10k_50k	10k - 50k	DE	Germany	3	1	1344	268	2	0
European Commission	European Commission	107898832590939	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	1181	236	2	0
SP Ostbelgien	SP Ostbelgien	183856108612877	Facebook	10k_50k	10k - 50k	DE	Germany	3	1	1087	217	7	1
European Free Alliance	European Free Alliance	46708306425	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	1027	205	10	2
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	10k_50k	10k - 50k	DE	Germany	2	1	970	194	1	0
Janka Ochojska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	573994789747274	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	953	190	2	0
JUNOS Studierende	JUNOS Studierende	231166380411824	Facebook	10k_50k	10k - 50k	DE	Germany	8	1	888	177	1	0
Alain Mertes	Vivant Ostbelgien	168912413949537	Facebook	10k_50k	10k - 50k	DE	Germany	2	1	880	176	1	0
DSM Bright Science Brighter Living		188811517806232	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	608	121	1	0
Vera Tax	PvdA	712637722497338	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	474	94	0	0
Jakub Ziółkowski	KW Wiosna Roberta Biedronia	728590287185661	Facebook	10k_50k	10k - 50k	DE	Germany	3	1	269	53	0	0
Partij van de Arbeid (PvdA)	Partij van de Arbeid (PvdA)	113895885305052	Facebook	10k_50k	10k - 50k	DE	Germany	2	1	265	53	0	0
ETUC		129041250601685	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	246	49	2	0
GRAS - Grüne & Alternative Student_innen	GRAS - Grüne & Alternative Student_innen	79935247286	Facebook	10k_50k	10k - 50k	DE	Germany	8	1	191	38	1	0
Sven Zagała	KW Wiosna Roberta Biedronia	2215190752031133	Facebook	10k_50k	10k - 50k	DE	Germany	5	1	165	33	0	0
VoteEuropa Nederland	Lacsamana Marlon Toledo	373618906826123	Facebook	10k_50k	10k - 50k	DE	Germany	3	1	156	31	1	0
Partij voor de Dieren	Partij voor de Dieren	102287806490622	Facebook	10k_50k	10k - 50k	DE	Germany	5	1	134	26	1	0
Piraten Bezierk Osten		141480992729926	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	119	23	1	0
VoteEuropa - France	Jules Nicolas André Bejot 	2031732090462417	Facebook	10k_50k	10k - 50k	DE	Germany	6	1	96	19	0	0
Ne u moje ime		138418753446889	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	94	18	0	0
Roman Knop	Andrzej Bartosz Piotrowicz	749503038777719	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	89	17	0	0
Toine Manders		435867793202351	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	78	15	0	0
Tobias Krammer	Tobias Krammer	1643134582482219	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	50	10	0	0
CDH liste à la Chambre province de Liège	CDH - Centre Démocrate Humaniste	268478507423505	Facebook	10k_50k	10k - 50k	DE	Germany	2	1	47	9	0	0
Die neue SPÖ Tirol	SPÖ Tirol	172040642860223	Facebook	10k_50k	10k - 50k	DE	Germany	2	1	45	9	0	0
Europe Thinx		335839580440114	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	41	8	0	0
Agnes Jongerius	Partij van de Arbeid (PvdA)	764061133777036	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	33	6	0	0
Annick Laloux-Ruelle	Frédéric Ruelle	630009867450719	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	32	6	0	0
Christophe Lacroix	Denis De Nicolo 	487300758065559	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	31	6	0	0
CLAYTON		122493385103	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	31	6	0	0
Paul Magnette		29384148415	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	26	5	0	0
Die Grünen Oberösterreich	Die Grünen Oberösterreich	84955135551	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	23	4	0	0
KPÖ PLUS	KPÖ PLUS	849742871847407	Facebook	10k_50k	10k - 50k	DE	Germany	3	1	14	2	0	0
DierAnimal		258395278031128	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	10	2	0	0
Koalicja Europejska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	3116013818724635	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	9	2	0	0
Martine PAYFA		146007879380821	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	8	1	0	0
Raf Terwingen	Raf Terwingen	421841541630421	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	6	1	0	0
Zenia Stampe	Zenia Stampe	127344360615074	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	4	0	0	0
MR - Mouvement Réformateur	MR - Mouvement Réformateur	236330169511	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	4	1	0	0
Fundacja Czyste Powietrze	Magdalena Strózik 	282404075935482	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	3	0	0	0
Niels Flemming Hansen	Hansen Niels Flemming Schultz	177609692660255	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	2	0	0	0
Erik Poulsen - kandidat til Europa-Parlamentet	Erik Poulsen - kandidat til Europa-Parlamentet	203735820417737	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	2	0	0	0
