advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
BÜNDNIS 90/DIE GRÜNEN Kreisverband Neckar-Odenwald	Bündnis 90/Die Grünen, Kreisverband Neckar-Odenwald	546103272077045	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
Carsten Krehl - ÖDP	Carsten Günter Helmut Krehl	253247298424946	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
FDP-Kreisverband Gütersloh	FDP-Kreisverband Gütersloh	485102198489720	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
Freier Horizont LUP	Philipp Pahl	223951075146513	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
BÜNDNIS 90/DIE GRÜNEN Hessen	BÜNDNIS 90/DIE GRÜNEN Hessen	22865297210	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
SPD Waldbröl	Sascha Rene Strutz 	502096456596251	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
adidas Running		145629788018	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
CDU Samtgemeindeverband Zeven	 CDU Samtgemeindeverband Zeven	616160818526088	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
AfD Homburg		223740151305282	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
SPD Willich	Lukas Maaßen	153280254743848	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
NPD-Fraktion Wetzlar		293398401003744	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
Piratenpartei Bonn	Piratenpartei	150291295093342	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
DiB Stuttgart	DEMOKRATIE IN BEWEGUNG	2003975323016762	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
AfD Hamburg-Wandsbek		906048772822472	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
Jan Olsson	Jan Olsson 	1036735923117842	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
FDP Worms	FDP Worms	423656078410758	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
Fabian Böck	Fabian Marvin Böck	2110600242571181	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
Manfred Sauer		1337728212991422	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
Katja Mast		499836743410538	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
SPD Lörrach	Sven Markus Widlarz	301084526707620	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
Lars Klingbeil	Lars Klingbeil	355456486093	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
Grüne HSK	Jörg Rostek	426725177414680	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
AfD Kreisverband Böblingen		585312594981616	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
Grüne Jugend NRW	GRÜNE JUGEND NRW	129048743832509	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
CDU Ortsverband Ludweiler		373244576566007	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
AfD Stadtverband Espelkamp		1826012814160716	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
Bündnis 90/Die Grünen Kreisverband Tübingen	Bündnis 90/Die Grünen Kreisverband Tübingen	516823841675813	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
LKS Brandenburg	Landeskoordinierungsstelle für LesBiSchwule & Trans* Belange des Landes Brandenburg	435393940553194	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
Marion Walsmann	CDU Thüringen Marion Walsmann	116783588405311	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
BÜNDNIS 90/DIE GRÜNEN Ahrweiler	Bündnis 90/Die Grünen Rheinland-Pfalz	456516127773656	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
Grüne KV Trier-Saarburg	Bündnis 90/Die Grünen Rheinland-Pfalz	934286336747631	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
Bündnis 90/Die Grünen KV Rhein-Hunsrück	Bündnis 90/Die Grünen Rheinland-Pfalz	180599695477992	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
Bündnis 90 / Die Grünen Kreisverband Neuwied	Bündnis 90/Die Grünen Rheinland-Pfalz	300264553458856	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
Bündnis 90/Die Grünen Mainz-Bingen	Bündnis 90/Die Grünen Rheinland-Pfalz	1414685082192525	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
Bündnis 90 /Die Grünen - Kreisverband Rhein-Lahn	Bündnis 90/Die Grünen Rheinland-Pfalz	612797985583478	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
SPD Duisburg	SPD Duisburg	100709796660299	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
Jusos Charlottenburg-Wilmersdorf	SPD Charlottenburg-Wilmersdorf	233385923348063	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	499	100
DIE LINKE. Oberhavel		186421501458256	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
Matthias Paul - Ihr Bürgermeisterkandidat für Burgdorf	Matthias Paul	587171618465873	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
Lars Düsterhöft	Lars Düsterhöft	1663624833888357	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
Timon Gremmels	Timon Gremmels, MdB	621438468048970	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
Jusos Tübingen	Fabian Sten Köppen	107634655928827	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
BÜNDNIS90/ DIE GRÜNEN Leinfelden-Echterdingen		1528281827459641	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
Grüne Neustadt/Weinstrasse		147561962001281	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
Bündnis 90/Die Grünen Anhalt-Bitterfeld	BÜNDNIS 90/DIE GRÜNEN Kreisverband Anhalt-Bitterfeld	409153932473503	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
Bündnis 90/ Die Grünen KV Biberach an der Riß	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	500419146648551	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
CDU Kreisverband Esslingen	CDU Kreisverband Esslingen	1645734625690799	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
Maike Schaefer	Grüne Bremen	414838355990117	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
clubliebe e.V.		522171371291241	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
DIE LINKE. Heidelberg		125560594141192	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
Kommunalwahl Jena 2019	Richard Machnik	1118361515010184	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
GAL Bamberg	GAL Bamberg	196928763660530	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
Service- und Kompetenzzentrum: Kommunaler Klimaschutz - SK:KK	Service- und Kompetenzzentrum: Kommunaler Klimaschutz (SK:KK) am Deutschen Institut für Urbanistik gGmbH	353503884759841	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
Stefan Schade - Stadtrat für Erfurt		253740755532692	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
SPD Darmstadt	SPD Darmstadt	214383545099	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
Demokratie in Bewegung Sachsen-Anhalt	Demokratie in Bewegung Sachsen-Anhalt	1907967889415631	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
Hamburger Hilfskonvoi	Christian Großeholz	1119942894694068	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
SPD Sillenbuch, Heumaden, Riedenberg	SPD Sillenbuch, Heumaden, Riedenberg	250503388763518	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
FDP Nürnberg	Holger Christofer Donhauser	173138849399254	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
GRÜNE Altrip	Maurice Kuhn 	841193702677465	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
Stefan Wend		441511756657393	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
Alternative für Deutschland - Kreisverband Nordwestmecklenburg	Alternative für Deutschland - Kreisverband Nordwestmecklenburg	680517605346814	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	98	0
SPD Heilbronn im Gemeinderat		189233231683071	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
Simon Dennenmoser - AfD		645508692306293	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
Marie-Agnes Strack-Zimmermann	Marie-Agnes Strack-Zimmermann	782677895144628	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
Ausgewählt.eu		476088266069935	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	999	99	0
Jusos Freiburg	Jusos Freiburg	452121134820659	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
AfD Ortsverband der großen Kreisstadt Neustadt bei Coburg	Michael Ernst Höpflinger	190646111623375	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
DIE LINKE. Eisenberg und Umgebung	Knut Meenzen	1014856435381833	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
CDU Niederzissen	CDU Niederzissen	701331996576388	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
Leon Schwarze	Leon Schwarze	1047441932065318	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
Unabhängige Liste Furtwangen	Reinhard Paul Hübner	212149755662884	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
SPD Neckarsulm	SPD Neckarsulm	140119866067404	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
Denis Mau		1882950845120274	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
SPD Tübingen	SPD Kreis Tübingen	320469474668529	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
Nachtschicht		192860860731367	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
Bündnis 90/Die Grünen Lüneburg		168698219836872	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
Grüne Kaiserslautern	Niko Markus	151451551553337	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
Linke Kinonacht	Andreas Böttger	1419627234952559	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
Diakonie Schleswig-Holstein	Diakonie Schleswig-Holstein	197647650755276	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
Rosa-Luxemburg-Stiftung	Rosa-Luxemburg-Stiftung	134483979119	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
FDP Kreis Soest	Tim Philip Behrendt	703408639818094	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4999	1000	99	0
Arndt Kohn	SPD-Unterbezirk in der Städteregion Aachen	1232732846774130	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4998	999	98	0
CDU Bielefeld	CDU Bielefeld	170032743135669	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4998	999	98	0
Friedrich-Naumann-Stiftung für die Freiheit	Friedrich-Naumann-Stiftung für die Freiheit	140889782312	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4998	999	98	0
Carolin Henseler	Carolin Nicola Henseler	201743000578232	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4998	999	98	0
Hannah Neumann	Bündnis 90/Die Grünen Berlin-Lichtenberg	316076495487717	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4998	999	98	0
Tierschutz hier	Rudolf Görg 	2309063122705796	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4998	999	98	0
SPD Berlin	SPD Berlin	134137749971478	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4998	999	98	0
BLOOMY DAYS	Fleurop.de	151936418263116	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4998	999	98	0
Liberal - Konservative Reformer Regionsverband Südbaden		1255716807818192	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4998	999	98	0
enorm Magazin	GoodJobs	273110452731	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4998	999	98	0
Freedom4press.de	Alexander Schlesiger	448953542522854	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4998	999	98	0
Graue Panther wählen	Rudolf Görg 	2014695908579485	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4998	999	498	99
AJC Berlin	AJC Berlin	282637388468069	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4998	999	98	0
BDI - Bundesverband der Deutschen Industrie	BDI - Bundesverband der Deutschen Industrie	186206440652	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4998	999	98	0
Deutschland Kurier		336677843601760	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4998	1000	99	0
Deutsches Kinderhilfswerk e.V.	Deutsches Kinderhilfswerk e.V.	107407945980041	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4998	999	98	0
Beautiful underwater world		349842062556508	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4998	999	88	0
FDP Oberbayern	Peter Anton Corticelli	285059978218487	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4996	999	98	0
Alexander Hannes	CSU Kreisverband Regen	287380818788155	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4994	999	98	0
Uwe Gewiese - Burgenlandkreis	Uwe Gewiese	1814149425539524	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4993	998	98	0
Linksjugend ['solid] Saar	Sebastian Oliver Borchart	125474557497350	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4993	998	98	0
Alternative für Deutschland · AfD Köln	Alternative für Deutschland · AfD Köln	427215427374583	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4991	998	498	99
Christoph Czakalla & Team	Christoph Czakalla	409314986526442	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4977	995	98	0
Christoph Högel - AfD	Christoph Högel	316177542661181	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4973	994	98	0
CDU Spree-Neiße		1251143418258273	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4959	992	98	0
Jonas Hoffmann	Jonas Hoffmann	1757879291167211	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	4947	989	97	0
Gütersloher Verlagshaus		341789431722	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	3599	720	71	0
Phibie v. Aldebaran		447772735582107	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	2965	593	58	0
Save The Seas		2203608429682203	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	1193	238	23	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	303	60	6	0
Witold Pahl	Sikker sp. z o.o.	1643994439224385	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	86	17	0	0
Minister Harald Mollers	Harald Mollers	1869992013240347	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	53	10	1	0
Eurozine		115579498521257	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	49	9	0	0
Free Quran Education		388655174641163	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	45	9	0	0
Gary Diderich	Gary Diderich	73144437219	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	45	9	0	0
Sissel van Run-Kvist	Kvist Sissel	176580099127279	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	28	5	0	0
Joanna Szałata - Wybory 2019	Andrzej Ostrowski	337862966919194	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	19	3	0	0
Alexander Miesen	Alexander Marcellus Miesen	136747073688457	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	17	3	0	0
Partij voor de Dieren	Partij voor de Dieren	102287806490622	Facebook	1k_5k	1k - 5k	DE	Germany	3	1	17	3	0	0
Jeroen Lenaers	Jeroen Lenaers	316960281776479	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	15	3	0	0
G. Katsiashvili		450835425680654	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	15	3	0	0
Roman Knop	Andrzej Bartosz Piotrowicz	749503038777719	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	13	2	0	0
Volt Luxembourg	Volt Luxembourg	766459183561998	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	12	2	0	0
Tom MacDonald		212732770186	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	12	2	0	0
JUNOS Studierende	JUNOS Studierende	231166380411824	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	7	1	0	0
Eveline Herben	Herben Eveline Marie	350805055554039	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	7	1	0	0
Melanie Blesgen, Candidate aux élections régionales 2019	Melanie Blesgen	408261873079490	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	5	1	0	0
Niels Flemming Hansen	Hansen Niels Flemming Schultz	177609692660255	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	3	0	0	0
Benny Engelbrecht	Socialdemokratiet	270431402967189	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	2	0	0	0
Sven Zagała	KW Wiosna Roberta Biedronia	2215190752031133	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	2	0	0	0
VoteEuropa - France	Jules Nicolas André Bejot 	2031732090462417	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	1	0	0	0
KPÖ Wien	KPÖ	1823664304518774	Facebook	1k_5k	1k - 5k	DE	Germany	1	1	1	0	0	0
