advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	gender_code_filter	gender_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Jusos Püttlingen	Lars Klein	120694711361929	Facebook	f	female	DE	Germany	2	1	5387	1077	106	0
Dr. Hagen Brauer	Dr. Hagen Brauer	2028232547252504	Facebook	f	female	DE	Germany	3	1	5358	1923	77	0
BÜNDNIS 90/DIE GRÜNEN Rheinland-Pfalz	Bündnis 90/Die Grünen Rheinland-Pfalz	88331883353	Facebook	f	female	DE	Germany	2	1	5319	2461	88	0
SPD Stadtverband Wadern	Eric Meyer	1216829358406353	Facebook	f	female	DE	Germany	1	1	5309	2655	52	0
Philipp da Cunha	Philipp Da Cunha	1436648789900217	Facebook	f	female	DE	Germany	4	1	5271	890	169	0
SPD Remseck am Neckar	SPD Remseck a.N.	347490025813757	Facebook	f	female	DE	Germany	7	1	5235	509	316	0
GRÜNE Elbvororte	Johannes Benjamin Harders	2299886463578417	Facebook	f	female	DE	Germany	2	1	5219	2457	78	0
SPD Region Hannover	Ermana Nurkovic	110715173724	Facebook	f	female	DE	Germany	3	1	5212	2461	77	0
Jonas Bruns	Jonas Bruns	2138908233101805	Facebook	f	female	DE	Germany	2	1	5167	1033	102	0
SPD Naumburg	Elmar Schmidt	605365753232098	Facebook	f	female	DE	Germany	1	1	5129	2565	50	0
Marco Hellfritzsch, SPD	Marco Hellfritzsch	90801318280	Facebook	f	female	DE	Germany	2	1	5113	1022	101	0
DIE LINKE. Gelsenkirchen	DIE LINKE. Gelsenkirchen	169916066446353	Facebook	f	female	DE	Germany	2	1	5111	1022	101	0
VBE NRW	Verband Bildung und Erziehung NRW e.V.	337954219575798	Facebook	f	female	DE	Germany	4	1	5104	659	244	0
Angelika Hießerich-Peter	FDP Merzig-Wadern	747321952087310	Facebook	f	female	DE	Germany	1	1	5086	2543	50	0
AStA Uni Münster	AStA Uni Münster	636844309705837	Facebook	f	female	DE	Germany	1	1	5003	2502	49	0
Beautiful underwater world		349842062556508	Facebook	f	female	DE	Germany	1	1	4999	1000	88	0
Progressives Bad Kreuznach	Progressives Bad Kreuznach	2153883651391345	Facebook	f	female	DE	Germany	1	1	4998	2499	49	0
Udo Bullmann	Udo Bullmann	68936775929	Facebook	f	female	DE	Germany	2	1	4983	2491	49	0
Karsten Klein	Karsten Klein	120519827980254	Facebook	f	female	DE	Germany	8	1	4960	968	125	0
Erik Stohn	SPD Teltow-Fläming	276626369175307	Facebook	f	female	DE	Germany	1	1	4959	2479	49	0
FDP Voerde	FDP Voerde (stv. Vorsitzender: Arnd Benninghoff)	287121698114100	Facebook	f	female	DE	Germany	1	1	4930	2465	48	0
Bündnis 90/Die Grünen Kreisverband Ludwigshafen	Bündnis 90/Die Grünen Rheinland-Pfalz	253112118202381	Facebook	f	female	DE	Germany	2	1	4911	982	97	0
AJC Berlin	AJC Berlin	282637388468069	Facebook	f	female	DE	Germany	2	1	4898	1907	190	30
SPD Speyer	SPD Speyer	217718761742805	Facebook	f	female	DE	Germany	2	1	4891	978	96	0
Johannes Vogel	Johannes Vogel	486203081469505	Facebook	f	female	DE	Germany	6	1	4823	1371	94	0
SPD Lüdenscheid	SPD Lüdenscheid	183702711674959	Facebook	f	female	DE	Germany	3	1	4823	863	135	0
Stefan Berger	Stefan Berger	279808529194	Facebook	f	female	DE	Germany	5	1	4809	894	122	0
FDP Löbau	Toralf Einsle	983195015212726	Facebook	f	female	DE	Germany	1	1	4792	2396	47	0
Fabian Böck	Fabian Marvin Böck	2110600242571181	Facebook	f	female	DE	Germany	2	1	4783	1895	63	0
DIE LINKE. Klingenberg	Peter Kroh	567171803775108	Facebook	f	female	DE	Germany	4	1	4775	788	160	0
CDU Merzhausen	Benedikt Johannes Beyna 	253840978838150	Facebook	f	female	DE	Germany	9	1	4774	0	473	0
Grüne Stadtratsfraktion Nürnberg		750007671715581	Facebook	f	female	DE	Germany	1	1	4735	2367	46	0
SPD Flensburg	Justus Niklas Klebe	236852536352260	Facebook	f	female	DE	Germany	3	1	4723	857	128	0
Sascha Schlösser - Die Alternative für Erfurt	Sascha Schloesser	2293016507646939	Facebook	f	female	DE	Germany	3	1	4720	944	93	0
DIE LINKE Lausitz	André Kaun	142810395919029	Facebook	f	female	DE	Germany	1	1	4707	2354	46	0
JU Kunstadt-Jura	Niklas Stadelmann	391850180940511	Facebook	f	female	DE	Germany	4	1	4622	602	219	0
Grüne Kusel	Bündnis 90/Die Grünen Rheinland-Pfalz	407630392667824	Facebook	f	female	DE	Germany	1	1	4622	2311	45	0
Die Grünen / Kreis Rottweil	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	1470485096530881	Facebook	f	female	DE	Germany	2	1	4575	915	90	0
CDU Oberndorf a.N.	CDU Oberndorf a.N.	263426807165955	Facebook	f	female	DE	Germany	2	1	4513	902	89	0
Die Grünen KV Coburg-Stadt	Kevin Rudolf Klüglein	492112370837905	Facebook	f	female	DE	Germany	2	1	4505	901	89	0
CDU Oranienburg	Nicole Ulla Walter-Mundt	366646900134588	Facebook	f	female	DE	Germany	6	1	4500	532	234	0
Bündnis 90/ Die Grünen Kreisverband Esslingen	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	148282971883063	Facebook	f	female	DE	Germany	3	1	4433	574	211	0
SPD Bremerhaven	SPD Bremerhaven	104401952226	Facebook	f	female	DE	Germany	5	1	4361	669	166	0
Service- und Kompetenzzentrum: Kommunaler Klimaschutz - SK:KK	Service- und Kompetenzzentrum: Kommunaler Klimaschutz (SK:KK) am Deutschen Institut für Urbanistik gGmbH	353503884759841	Facebook	f	female	DE	Germany	2	1	4307	753	128	0
Stadtrat Thomas Hornung	Thomas Hornung	1828967837221547	Facebook	f	female	DE	Germany	7	1	4217	530	207	0
FDP Stadtverband Bad Kreuznach	FDP Stadtverband Bad Kreuznach 	343904723087264	Facebook	f	female	DE	Germany	3	1	4217	768	113	0
Freie Wähler Sindelfingen	Ingo Sika	404074052985552	Facebook	f	female	DE	Germany	1	1	4217	2109	41	0
Friedrich Jeschke	Friedrich Jeschke	603303090083496	Facebook	f	female	DE	Germany	1	1	4190	2095	41	0
DIE LINKE. Sachsen	DIE LINKE. Sachsen	142603625775614	Facebook	f	female	DE	Germany	2	1	4184	836	82	0
Gökhan Kahraman - Bündnis 90/Die Grünen		418176962305100	Facebook	f	female	DE	Germany	1	1	4161	2080	41	0
Jutta Paulus	Jutta Paulus	398641690243628	Facebook	f	female	DE	Germany	1	1	4115	2057	40	0
Bündnis 90/Die Grünen Vorpommern-Greifswald	Bündnis 90/Die Grünen KV Vorpommern-Greifswald	200444150095916	Facebook	f	female	DE	Germany	1	1	4113	2056	40	0
Jakob Schäuble	FDP Ingolstadt	1873283949575191	Facebook	f	female	DE	Germany	6	1	4096	494	210	0
Grüne Mainz	Bündnis 90/Die Grünen Mainz	442503965827807	Facebook	f	female	DE	Germany	4	1	4066	592	168	0
Karsten Hilse	Karsten Hilse 	358099231236311	Facebook	f	female	DE	Germany	4	1	4056	777	57	0
Christoph Ploß	CDU Hamburg-Nord	266691460417403	Facebook	f	female	DE	Germany	14	1	4053	0	401	0
CDU Wäschenbeuren	CDU Wäschenbeuren	642876995786514	Facebook	f	female	DE	Germany	10	1	4051	0	401	0
Grüne Saarlouis	Thomas Lucchi 	176446179820680	Facebook	f	female	DE	Germany	3	1	4019	722	111	0
Christian Hübner - Politiker	Christian Hübner 	426444547925920	Facebook	f	female	DE	Germany	8	1	4019	0	398	0
Sense Mesura		1606564102740842	Facebook	f	female	DE	Germany	45	1	4015	0	397	0
Bündnis 90 / Die Grünen Kreisverband Ortenau	Domenic Markus Preukschas	195589923029	Facebook	f	female	DE	Germany	2	1	3971	794	78	0
FDP Freiburg	Sascha Fiek	248464662413	Facebook	f	female	DE	Germany	3	1	3788	666	111	0
Matthias Paul - Ihr Bürgermeisterkandidat für Burgdorf	Matthias Paul	587171618465873	Facebook	f	female	DE	Germany	3	1	3779	546	157	0
Die Linke Harburg		429151107914173	Facebook	f	female	DE	Germany	1	1	3762	1881	37	0
Grüne im Kreis Germersheim	BÜNDNIS 90/DIE GRÜNEN KV Germerseheim	272673066211280	Facebook	f	female	DE	Germany	3	1	3756	684	100	0
OliverBasuMallick	Oliver Basu Mallick 	225691741493069	Facebook	f	female	DE	Germany	2	1	3755	751	74	0
SPD Grafschaft	Axel Bend	185413701557817	Facebook	f	female	DE	Germany	2	1	3750	750	74	0
adidas Running		145629788018	Facebook	f	female	DE	Germany	1	1	3736	747	73	0
Freie Wähler Koblenz	Freie Wähler Koblenz	294738176051	Facebook	f	female	DE	Germany	1	1	3727	1863	36	0
BÜNDNIS 90/DIE GRÜNEN Hessen	BÜNDNIS 90/DIE GRÜNEN Hessen	22865297210	Facebook	f	female	DE	Germany	3	1	3710	585	135	0
I vote Europe		608176689275464	Facebook	f	female	DE	Germany	2	1	3704	1852	36	0
Bündnis 90/Die Grünen Mainz-Bingen	Bündnis 90/Die Grünen Rheinland-Pfalz	1414685082192525	Facebook	f	female	DE	Germany	2	1	3667	533	151	0
knopi41	Hendrik Knop	410145443134612	Facebook	f	female	DE	Germany	4	1	3635	454	180	0
Patrick Ginsbach	Patrick Sebastian Ginsbach	113628109256191	Facebook	f	female	DE	Germany	2	1	3627	725	71	0
Nachtschicht		192860860731367	Facebook	f	female	DE	Germany	1	1	3601	720	71	0
Luigi Pantisano	Luigi Pantisano	1006758069529993	Facebook	f	female	DE	Germany	2	1	3525	705	69	0
Brbhavel - Fouqué-Stadt Brandenburg an der Havel		409405425775262	Facebook	f	female	DE	Germany	4	1	3458	439	168	0
SPD-Unterbezirk Landkreis Harburg	SPD-Landkreis Harburg	131320197513529	Facebook	f	female	DE	Germany	1	1	3458	1729	34	0
BDI - Bundesverband der Deutschen Industrie	BDI - Bundesverband der Deutschen Industrie	186206440652	Facebook	f	female	DE	Germany	7	1	3447	332	209	0
BLOOMY DAYS	Fleurop.de	151936418263116	Facebook	f	female	DE	Germany	1	1	3428	685	67	0
Julian Flak	Julian Konstantin Flak	511034955648400	Facebook	f	female	DE	Germany	4	1	3375	608	93	0
ÖDP Mainz-Stadt		350663078345150	Facebook	f	female	DE	Germany	1	1	3320	1660	165	33
Piratenpartei Ansbach Weißenburg-Gunzenhausen	Piratenpartei Ansbach/Weißenburg-Gunzenhausen	113339232140512	Facebook	f	female	DE	Germany	8	1	3316	420	162	0
Rotes GEsocks	Die LINKE Gelsenkirchen	243116922688156	Facebook	f	female	DE	Germany	2	1	3312	662	65	0
Juliane Steinmüller	Anne Juliane Steinmüller	1933244040136196	Facebook	f	female	DE	Germany	4	1	3311	341	192	0
FDP Düsseldorf	FDP Düsseldorf	318470087331	Facebook	f	female	DE	Germany	1	1	3294	1647	32	0
Bündnis 90/Die Grünen KV Rhein-Hunsrück	Bündnis 90/Die Grünen Rheinland-Pfalz	180599695477992	Facebook	f	female	DE	Germany	2	1	3277	522	117	0
SPD Ulm	Holger Oellermann	262950473606	Facebook	f	female	DE	Germany	1	1	3271	1636	163	32
Bosch Global		185652704861747	Facebook	f	female	DE	Germany	2	1	3239	647	64	0
Sylvia Hoffmann	Johanna Hoffmann	339497990120244	Facebook	f	female	DE	Germany	2	1	3232	531	109	0
Knut Meenzen - Politik	Knut Meenzen	711417865918203	Facebook	f	female	DE	Germany	3	1	3213	518	112	0
Bündnis 90 / Die Grünen Pulheim	Bündnis90/DieGrünen	432699783473251	Facebook	f	female	DE	Germany	1	1	3183	636	63	0
Evgenij Renke	Evgenij Renke	1338595192842451	Facebook	f	female	DE	Germany	6	1	3114	351	169	0
William Rambow	William Lutz Rambow	495988050557440	Facebook	f	female	DE	Germany	1	1	3114	623	61	0
Maximilian Mörseburg	Maximilian Mörseburg	2364772793592996	Facebook	f	female	DE	Germany	1	1	3107	1553	30	0
AfD Kreisverband Mannheim		873726379381151	Facebook	f	female	DE	Germany	1	1	3085	1542	30	0
Jan Petry	Jan Oliver Petry	351383802114927	Facebook	f	female	DE	Germany	2	1	3071	524	96	0
GRÜNE Altona	GRÜNE Altona	123878004343494	Facebook	f	female	DE	Germany	4	1	3041	379	151	0
DIE LINKE. Rhein-Erft-Kreis	Ernst Josef Püschel	954987347952113	Facebook	f	female	DE	Germany	1	1	3037	607	60	0
CDU Stadtverband Neuwied	CDU Stadtverband Neuwied 	381665481945049	Facebook	f	female	DE	Germany	1	1	3037	1518	30	0
Knut Lunks Freie Wählervereinigung Heidelberg e.V.	Knut Henke Lunks	367647217180459	Facebook	f	female	DE	Germany	1	1	3026	1513	29	0
AL/ Grüne Fraktion im Gemeinderat Tübingen	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	139809536094692	Facebook	f	female	DE	Germany	2	1	3025	465	115	0
Herz der Wirtschaft	Arbeitgeberverband Gesamtmetall	156977237732393	Facebook	f	female	DE	Germany	4	1	3021	512	96	0
Manfred Bachmayer	Manfred Bachmayer	205109343006607	Facebook	f	female	DE	Germany	4	1	2998	525	88	0
LSU in Niedersachsen	LSU in Niedersachsen	219610088525360	Facebook	f	female	DE	Germany	3	1	2963	539	79	0
Kirsten Eink	Kirsten Eink 	1684742308321918	Facebook	f	female	DE	Germany	2	1	2930	586	58	0
Europa Terra Nostra	Europa Terra Nostra e.V.	273074413028074	Facebook	f	female	DE	Germany	4	1	2922	552	70	0
Grüne Neustadt/Weinstrasse		147561962001281	Facebook	f	female	DE	Germany	1	1	2909	582	57	0
Jusos Freiburg	Jusos Freiburg	452121134820659	Facebook	f	female	DE	Germany	3	1	2870	422	116	0
Maike Schaefer	Grüne Bremen	414838355990117	Facebook	f	female	DE	Germany	1	1	2833	566	56	0
UnserPforzheim	Boris Karsten Jung	2277832875601189	Facebook	f	female	DE	Germany	1	1	2832	566	56	0
AfD Karlsruhe	AfD Kreisverband Karlsruhe-Stadt	2204908776405936	Facebook	f	female	DE	Germany	1	1	2821	1410	27	0
René Springer	René Springer	180406922444317	Facebook	f	female	DE	Germany	7	1	2804	314	153	0
Denis Mau		1882950845120274	Facebook	f	female	DE	Germany	1	1	2798	559	55	0
GRÜNE Altrip	Maurice Kuhn 	841193702677465	Facebook	f	female	DE	Germany	1	1	2797	559	55	0
Maria Loheide	Diakonie Deutschland	944393298952238	Facebook	f	female	DE	Germany	2	1	2790	470	90	0
Bündnis 90/Die Grünen Treptow-Köpenick	Bündnis 90/Die Grünen Treptow-Köpenick	471093709629868	Facebook	f	female	DE	Germany	4	1	2763	289	158	0
Aufbruch wagen - SPD Rosenheim	SPD Rosenheim	2285393051781757	Facebook	f	female	DE	Germany	1	1	2759	1379	27	0
Rosa-Luxemburg-Stiftung	Rosa-Luxemburg-Stiftung	134483979119	Facebook	f	female	DE	Germany	1	1	2740	548	54	0
SPD Tübingen	SPD Kreis Tübingen	320469474668529	Facebook	f	female	DE	Germany	1	1	2730	546	54	0
Diakonie Schleswig-Holstein	Diakonie Schleswig-Holstein	197647650755276	Facebook	f	female	DE	Germany	1	1	2729	545	54	0
Bernhard Braun	Maurice Kuhn 	710894025774211	Facebook	f	female	DE	Germany	2	1	2724	544	53	0
Marc Herter	Marc Herter MdL	1801553256733890	Facebook	f	female	DE	Germany	1	1	2723	544	53	0
GRÜNE Eimsbüttel	GRÜNE Eimsbüttel	182825388398405	Facebook	f	female	DE	Germany	7	1	2718	0	269	0
clubliebe e.V.		522171371291241	Facebook	f	female	DE	Germany	1	1	2712	542	53	0
Bündnis 90 / Die Grünen Kreisverband Neuwied	Bündnis 90/Die Grünen Rheinland-Pfalz	300264553458856	Facebook	f	female	DE	Germany	1	1	2701	540	53	0
Grüne Neu-Ulm		1427745830818618	Facebook	f	female	DE	Germany	4	1	2696	357	125	0
CDU Niederzissen	CDU Niederzissen	701331996576388	Facebook	f	female	DE	Germany	1	1	2680	536	53	0
Dr. Peter Liese, MdEP	Dieter Berger	62058563854	Facebook	f	female	DE	Germany	3	1	2678	453	85	0
CDU Ortsverband Kell	Stefan Otto Kaufmann	399599873930393	Facebook	f	female	DE	Germany	2	1	2674	474	76	0
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	f	female	DE	Germany	1	1	2660	1330	26	0
Jusos Heilbronn	Jusos Heilbronn	482653680385	Facebook	f	female	DE	Germany	2	1	2658	441	88	0
GRÜNE Hamburg-Mitte	GRÜNE Hamburg-Mitte	178737855499666	Facebook	f	female	DE	Germany	7	1	2657	0	263	0
SPD Waldbröl	Sascha Rene Strutz 	502096456596251	Facebook	f	female	DE	Germany	2	1	2645	463	78	0
DiB Stuttgart	DEMOKRATIE IN BEWEGUNG	2003975323016762	Facebook	f	female	DE	Germany	1	1	2612	522	51	0
DIE LINKE. Eisenberg und Umgebung	Knut Meenzen	1014856435381833	Facebook	f	female	DE	Germany	1	1	2602	520	51	0
Bündnis 90/Die Grünen Telgte	Bündnis 90/Die Grünen Telgte	141395232626661	Facebook	f	female	DE	Germany	1	1	2583	516	51	0
Klaus Sidortschuk - Ihr Bürgermeister für Lehrte	Klaus Sidortschuk 	2340569792886912	Facebook	f	female	DE	Germany	1	1	2574	515	50	0
Micha Heitkamp	SPD OWL	198425127523206	Facebook	f	female	DE	Germany	1	1	2572	514	50	0
SPD Aschersleben	SPD	213060275423684	Facebook	f	female	DE	Germany	1	1	2566	513	50	0
Kommunalwahl Jena 2019	Richard Machnik	1118361515010184	Facebook	f	female	DE	Germany	1	1	2563	512	50	0
Christoph Neubauer	Christoph Neubauer	332319337495367	Facebook	f	female	DE	Germany	1	1	2558	511	50	0
Junge Liberale Brandenburg	Matti Karstedt	83895604171	Facebook	f	female	DE	Germany	1	1	2550	510	50	0
Alfred Kuhlmann		441839939707209	Facebook	f	female	DE	Germany	1	1	2541	508	50	0
LKR-Fraktion Ludwigshafen		975059855866906	Facebook	f	female	DE	Germany	1	1	2493	498	49	0
Alexander Throm		1698700087037237	Facebook	f	female	DE	Germany	2	1	2491	498	49	0
Sebastian Heinel - FDP	Sebastian Heinel	2786523878032361	Facebook	f	female	DE	Germany	3	1	2489	318	120	0
Ortsbeiratsliste Gelsdorf - SPD Grafschaft	Axel Bend	389734388547572	Facebook	f	female	DE	Germany	2	1	2489	413	82	0
Grüne KV Trier-Saarburg	Bündnis 90/Die Grünen Rheinland-Pfalz	934286336747631	Facebook	f	female	DE	Germany	1	1	2487	497	49	0
GRÜNE Wandsbek	GRÜNE Wandsbek	185448971484872	Facebook	f	female	DE	Germany	8	1	2482	0	245	0
SPD Lörrach	Sven Markus Widlarz	301084526707620	Facebook	f	female	DE	Germany	1	1	2472	494	48	0
Grüne Bergedorf	Grüne Bergedorf	176731092354724	Facebook	f	female	DE	Germany	6	1	2466	0	244	0
GRÜNE Harburg	GRÜNE Harburg	160969310615680	Facebook	f	female	DE	Germany	7	1	2435	0	241	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	f	female	DE	Germany	2	1	2360	645	36	0
Più Europa - Berlino	Luca Donati 	371022907054776	Facebook	f	female	DE	Germany	1	1	2355	1177	23	0
FDP Bad Hersfeld	FDP Bad Hersfeld	208377339290284	Facebook	f	female	DE	Germany	1	1	2339	1169	23	0
AfD Homburg		223740151305282	Facebook	f	female	DE	Germany	1	1	2308	461	45	0
Bündnis 90/ Die Grünen in der Börde	BÜNDNIS 90/DIE GRÜNEN Sachsen-Anhalt	1278786468830432	Facebook	f	female	DE	Germany	7	1	2301	204	147	0
SPD Leutenbach	Pierre Orthen	1410718009143557	Facebook	f	female	DE	Germany	3	1	2287	330	95	0
Christian Doleschal	Christian Konrad Doleschal 	2364034560297457	Facebook	f	female	DE	Germany	3	1	2280	439	51	0
BÜNDNIS 90/DIE GRÜNEN Ahrweiler	Bündnis 90/Die Grünen Rheinland-Pfalz	456516127773656	Facebook	f	female	DE	Germany	1	1	2272	454	45	0
Lars Düsterhöft	Lars Düsterhöft	1663624833888357	Facebook	f	female	DE	Germany	1	1	2209	441	43	0
Catharina Rinzema		2114625695290780	Facebook	f	female	DE	Germany	1	1	2207	441	4	0
Thomas Picek - Stadtratskandidat 2019	Thomas Picek	358248751688022	Facebook	f	female	DE	Germany	1	1	2191	438	43	0
GAL Bamberg	GAL Bamberg	196928763660530	Facebook	f	female	DE	Germany	1	1	2181	436	43	0
AfD Hamburg-Wandsbek		906048772822472	Facebook	f	female	DE	Germany	1	1	2164	432	42	0
SPD Leverkusen	SPD Unterbezirk Leverkusen	426480284131651	Facebook	f	female	DE	Germany	2	1	2154	364	68	0
Linksjugend ['solid] Saar	Sebastian Oliver Borchart	125474557497350	Facebook	f	female	DE	Germany	1	1	2133	426	42	0
SPD-Ortsverein Spaichingen-Heuberg	SPD Ortsverein Spaichingen-Heuberg	156548791101257	Facebook	f	female	DE	Germany	1	1	2121	424	42	0
DIE LINKE. Oberhavel		186421501458256	Facebook	f	female	DE	Germany	1	1	2103	420	41	0
Alexander Kleinow	Alexander Kleinow	402494750533079	Facebook	f	female	DE	Germany	5	1	2083	0	206	0
Timon Gremmels	Timon Gremmels, MdB	621438468048970	Facebook	f	female	DE	Germany	1	1	2078	415	41	0
Bündnis 90/Die Grünen Lüneburg		168698219836872	Facebook	f	female	DE	Germany	1	1	2064	412	40	0
Stefan Schwartze	Stefan Schwartze	444872249052425	Facebook	f	female	DE	Germany	1	1	2058	411	40	0
Junge Liberale JuLis Erfurt	Junge Liberale (JuLis) Erfurt	347832572265719	Facebook	f	female	DE	Germany	2	1	2031	339	66	0
Claus Mellinger für den Reutlinger Gemeinderat	Claus Stefan Mellinger	1157683364414302	Facebook	f	female	DE	Germany	1	1	2015	403	39	0
Bündnis 90 /Die Grünen - Kreisverband Rhein-Lahn	Bündnis 90/Die Grünen Rheinland-Pfalz	612797985583478	Facebook	f	female	DE	Germany	1	1	2013	402	39	0
CDU Stadtrat-Oschatz	Frank Schneider	340805449908995	Facebook	f	female	DE	Germany	5	1	2010	0	199	0
SPD Ortsverein Magdeburg Reform/Südost	Christian Gräfenhain 	260974187313948	Facebook	f	female	DE	Germany	3	1	2005	239	103	0
Freier Horizont LUP	Philipp Pahl	223951075146513	Facebook	f	female	DE	Germany	1	1	2005	401	39	0
Unabhängige Liste Furtwangen	Reinhard Paul Hübner	212149755662884	Facebook	f	female	DE	Germany	1	1	2004	400	39	0
DIE LINKE. Heidelberg		125560594141192	Facebook	f	female	DE	Germany	1	1	1999	400	39	0
Norbert Lins	Norbert Lins MdEP	499881326786873	Facebook	f	female	DE	Germany	2	1	1982	396	39	0
Niklas Nienaß	Bündnis 90/Die Grünen Mecklenburg-Vorpommern	2280286458870451	Facebook	f	female	DE	Germany	1	1	1961	980	19	0
SPD Nordfriesland	SPD Nordfriesland	154015121740225	Facebook	f	female	DE	Germany	1	1	1944	388	38	0
SPD Rheydt / Odenkirchen	Christoph Tenberken 	1558516437749530	Facebook	f	female	DE	Germany	1	1	1914	382	37	0
AfD Hamburg-Bergedorf	Eugen Seiler 	179649492694260	Facebook	f	female	DE	Germany	5	1	1907	148	130	0
AfD Kreisverband Böblingen		585312594981616	Facebook	f	female	DE	Germany	1	1	1888	377	37	0
Corinna Miazga	Corinna Miazga	1720472504912063	Facebook	f	female	DE	Germany	3	1	1885	335	53	0
Jonas Hoffmann	Jonas Hoffmann	1757879291167211	Facebook	f	female	DE	Germany	1	1	1858	371	36	0
Katja Mast		499836743410538	Facebook	f	female	DE	Germany	1	1	1857	371	36	0
Daniel Pflügl	Daniel Josef Pflügl	1514855751971159	Facebook	f	female	DE	Germany	2	1	1842	301	62	0
Maria Noichl,  SPD-Europaabgeordnete	Maria Noichl	450050631725648	Facebook	f	female	DE	Germany	1	1	1833	366	36	0
Grüne Ladenburg	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	718806221827377	Facebook	f	female	DE	Germany	4	1	1816	0	180	0
Klaus Beier		476722885758516	Facebook	f	female	DE	Germany	1	1	1811	362	35	0
DIE LINKE. Hansestadt Rostock		196475853716911	Facebook	f	female	DE	Germany	1	1	1808	361	35	0
BÜNDNIS 90/DIE GRÜNEN Unterallgäu	Daniel Josef Pflügl	104736662944886	Facebook	f	female	DE	Germany	1	1	1806	361	35	0
Junge Union Bremen	Junge Union Landesverband Bremen	103714087434	Facebook	f	female	DE	Germany	2	1	1804	293	62	0
Stefan Schade - Stadtrat für Erfurt		253740755532692	Facebook	f	female	DE	Germany	1	1	1787	357	35	0
SPD Heilbronn im Gemeinderat		189233231683071	Facebook	f	female	DE	Germany	1	1	1785	357	35	0
Verein Recht und Freiheit		1162229030454420	Facebook	f	female	DE	Germany	2	1	1780	285	63	0
Alexander Hannes	CSU Kreisverband Regen	287380818788155	Facebook	f	female	DE	Germany	5	1	1764	187	100	0
Franziska Müller-Rech MdL	Franziska Müller-Rech	192841884161271	Facebook	f	female	DE	Germany	4	1	1753	0	173	0
SPD Duisburg	SPD Duisburg	100709796660299	Facebook	f	female	DE	Germany	1	1	1751	350	34	0
Diether Dehm	Diether Dehm	51091986850	Facebook	f	female	DE	Germany	1	1	1750	875	17	0
CDU Spree-Neiße		1251143418258273	Facebook	f	female	DE	Germany	1	1	1748	349	34	0
Grüne Kaiserslautern	Niko Markus	151451551553337	Facebook	f	female	DE	Germany	1	1	1730	346	34	0
Deutsche Post	Deutsche Post	485303194814631	Facebook	f	female	DE	Germany	1	1	1716	343	34	0
Tobias Hans	CDU Saar	54497594909	Facebook	f	female	DE	Germany	1	1	1704	340	33	0
CDU Lohmar	CDU Lohmar	870550286426379	Facebook	f	female	DE	Germany	7	1	1694	0	167	0
Christian Ehler	Dr. Jan Christian Ehler	232776380102161	Facebook	f	female	DE	Germany	2	1	1675	335	33	0
Jusos Mainz	Jusos Mainz	390715747605823	Facebook	f	female	DE	Germany	1	1	1665	333	32	0
SPD Hilden	SPD Hilden	111826602193280	Facebook	f	female	DE	Germany	3	1	1660	0	164	0
JEF Hessen	JEF - Junge Europäische Föderalisten Landesverband Hessen e.V.	154111581275112	Facebook	f	female	DE	Germany	4	1	1610	0	159	0
Jusos Charlottenburg-Wilmersdorf	SPD Charlottenburg-Wilmersdorf	233385923348063	Facebook	f	female	DE	Germany	2	1	1596	282	159	28
SPD Gera		433996033389711	Facebook	f	female	DE	Germany	1	1	1592	318	31	0
Tiemo Wölken	Tiemo Wölken	1747943185455863	Facebook	f	female	DE	Germany	1	1	1571	785	15	0
Uwe Gewiese - Burgenlandkreis	Uwe Gewiese	1814149425539524	Facebook	f	female	DE	Germany	1	1	1547	309	30	0
Leon Schwarze	Leon Schwarze	1047441932065318	Facebook	f	female	DE	Germany	1	1	1541	308	30	0
AfD Stadtverband Espelkamp		1826012814160716	Facebook	f	female	DE	Germany	2	1	1535	270	44	0
CDU Herzogtum Lauenburg	Stefan Schwab	158666530853631	Facebook	f	female	DE	Germany	1	1	1532	306	30	0
CDU Egelner Mulde	Sven Rosomkiewicz	598305833966587	Facebook	f	female	DE	Germany	1	1	1525	305	30	0
Ökologisch-Demokratischer Pressedienst Nordrhein-Westfalen	Ökologisch-Demokratische Partei (ÖDP) 	105695189827319	Facebook	f	female	DE	Germany	6	1	1519	0	150	0
Carsten Krehl - ÖDP	Carsten Günter Helmut Krehl	253247298424946	Facebook	f	female	DE	Germany	2	1	1505	221	61	0
HeyJobs		1672741436327970	Facebook	f	female	DE	Germany	4	1	1502	0	148	0
CDU Kreisverband Esslingen	CDU Kreisverband Esslingen	1645734625690799	Facebook	f	female	DE	Germany	1	1	1481	296	29	0
Junge Union Cottbus	Junge Union Cottbus	113356515366787	Facebook	f	female	DE	Germany	1	1	1478	295	29	0
CDU Ortsverband Ludweiler		373244576566007	Facebook	f	female	DE	Germany	1	1	1478	295	29	0
