advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Kevin Hollinrake MP	Kevin Paul  Hollinrake	233673253800826	Facebook	d114	2019-04-24	1	1	249	0	28	0
SPD Freiberg am Neckar	SPD Ortsverein Freiberg am Neckar	1344854555619351	Facebook	d114	2019-04-24	2	1	249	0	24	0
Derby News	Russell Pollard	584574371631157	Facebook	d114	2019-04-24	1	1	249	0	28	0
Pulse of Europe		1581682638512304	Facebook	d114	2019-04-24	1	1	249	50	4	0
Bagshot & N Windlesham Ward Liberal Democrats	Surrey Heath LIberal Democrats	306671076733820	Facebook	d114	2019-04-24	1	1	249	0	28	0
Piccadilly Labour	Manchester Labour Party	320345431705549	Facebook	d114	2019-04-24	1	1	249	0	28	0
Michael Headley	Bedford Liberal Democrats	1072187682914526	Facebook	d114	2019-04-24	1	1	249	0	28	0
Ceto medio produttivo		1237004093144284	Facebook	d114	2019-04-24	1	1	249	0	24	0
Vote Mohammad Ali for Canalside Councillor	Muhammad Ali	435341787036701	Facebook	d114	2019-04-24	1	1	249	0	28	0
Eda Öztürk	Ozturk Eda	256652841853645	Facebook	d114	2019-04-24	1	1	249	0	24	0
1.0 Zafferano		179811069444169	Facebook	d114	2019-04-24	1	1	249	0	24	0
Insieme per Locate - Luca Castiglioni Sindaco		2290407831233619	Facebook	d114	2019-04-24	1	1	249	0	24	0
Hrvatska akademska zajednica		355203304814553	Facebook	d114	2019-04-24	1	1	249	0	24	0
Fairtrade Foundation	The Fairtrade Foundation	88845925295	Facebook	d114	2019-04-24	1	1	249	0	28	0
Pegaso L'altro modo di stare bene		340655376044161	Facebook	d114	2019-04-24	1	1	249	0	24	0
Socialistas Ibi		388161338008393	Facebook	d114	2019-04-24	1	1	249	0	24	0
SF-Hedensted		424982647588935	Facebook	d114	2019-04-24	1	1	249	0	3	0
French First		871894289821855	Facebook	d114	2019-04-24	1	1	249	50	4	0
Ulrica Widesdotter politiker		494925890935412	Facebook	d114	2019-04-24	1	1	249	0	2	0
Comunitatea PLUS+ Jucu		371511120359966	Facebook	d114	2019-04-24	1	1	249	0	5	0
Extinction Rebellion Skåne		1954704171265622	Facebook	d114	2019-04-24	1	1	249	0	2	0
FLYERALARM		1163101523809612	Facebook	d114	2019-04-24	8	1	249	0	24	0
Società & Ambiente Pantigliate		243772902355063	Facebook	d114	2019-04-24	1	1	249	50	4	0
DGB Region Schleswig-Holstein Südost in Lübeck		306105376225527	Facebook	d114	2019-04-24	1	1	249	50	4	0
SPÖ im Bezirk Melk		118649054882949	Facebook	d114	2019-04-24	1	1	249	50	4	0
L' Agorà delle donne in Valle D'Aosta		1747029605535188	Facebook	d114	2019-04-24	1	1	249	125	2	0
RenewMaterial - jiangsu company Limited, China		443875652447534	Facebook	d114	2019-04-24	1	1	249	50	3	0
Frank Bold		118904461524646	Facebook	d114	2019-04-24	1	1	249	50	0	0
CIP global executive search		192838734072167	Facebook	d114	2019-04-24	1	1	249	125	11	2
freistil ROLF BENZ		109803492442677	Facebook	d114	2019-04-24	4	1	249	96	15	1
My Daisy Hill	Westhoughton Liberal Democrats	1665498527085575	Facebook	d114	2019-04-24	3	1	244	86	5	0
Haze Beauty and personal blog		989006641268483	Facebook	d114	2019-04-24	3	1	244	0	27	0
Newsbook.com.mt		350105925081605	Facebook	d114	2019-04-24	1	1	243	121	2	0
Institut de Formation à la Sophrologie		345438236980	Facebook	d114	2019-04-24	5	1	243	27	13	0
VR EnergieGenossenschaft		141918319181080	Facebook	d114	2019-04-24	2	1	243	41	7	0
Heiko Ehret		790548334657813	Facebook	d114	2019-04-24	6	1	242	23	14	0
Aldi Careers UK		793837030669793	Facebook	d114	2019-04-24	8	1	242	66	6	0
SPD Oberneuland	SPD Oberneuland	1638965259687442	Facebook	d114	2019-04-24	1	1	238	47	4	0
Bündnis 90/Die Grünen in Chemnitz		179895928691877	Facebook	d114	2019-04-24	1	1	238	47	4	0
Christopher Sayer - Local Council Candidate For Hartlepool  Rural West	Christopher Keith Sayer	647204059045439	Facebook	d114	2019-04-24	1	1	238	47	5	0
Institute for European Studies - University of Malta		341488652531574	Facebook	d114	2019-04-24	1	1	238	47	4	0
Berliner Landeszentrale für politische Bildung		237921856665541	Facebook	d114	2019-04-24	1	1	238	47	4	0
SPD Kreisverband Westerwald		515264738516374	Facebook	d114	2019-04-24	1	1	238	47	4	0
Laboratorio Chiusano - Armando Erbí Sindaco		401587143308775	Facebook	d114	2019-04-24	1	1	238	47	4	0
CSU Ortsverband Wildenberg		320053231415096	Facebook	d114	2019-04-24	1	1	238	47	4	0
Videodrome		1773694896182795	Facebook	d114	2019-04-24	2	1	233	33	9	0
Forbo Flooring Systems		141389713529	Facebook	d114	2019-04-24	2	1	232	46	1	0
Lupieditore		721656154628305	Facebook	d114	2019-04-24	1	1	232	116	2	0
FUF - Föreningen för Utvecklingsfrågor		190533360983432	Facebook	d114	2019-04-24	1	1	232	116	1	0
Avanti San Bonifacio		164010704529990	Facebook	d114	2019-04-24	4	1	229	90	3	0
Vänsterpartiet Solna	Vänsterpartiet Solna	273249776157066	Facebook	d114	2019-04-24	1	1	227	113	1	0
Seven Clean Seas		425855964577344	Facebook	d114	2019-04-24	1	1	227	45	4	0
Nej tak til nazisme		249763072406825	Facebook	d114	2019-04-24	1	1	227	45	3	0
Ungehindert		165953217172832	Facebook	d114	2019-04-24	1	1	227	45	4	0
Nascor Formación		635955783199441	Facebook	d114	2019-04-24	3	1	227	30	10	0
Salati Sindaco		2904618792883446	Facebook	d114	2019-04-24	1	1	227	45	4	0
Die Grünen Wilhelmsburg		1598582280372261	Facebook	d114	2019-04-24	1	1	227	45	4	0
Kapernaumskirken		1386855424969366	Facebook	d114	2019-04-24	1	1	227	45	3	0
Bulgaria ON AIR		162093640507120	Facebook	d114	2019-04-24	2	1	222	37	7	0
France Invest		945600218932391	Facebook	d114	2019-04-24	1	1	222	111	2	0
Trimble Agriculture - France		1603064759762140	Facebook	d114	2019-04-24	1	1	222	111	1	0
Kirkon Ulkomaanapu		111005869699	Facebook	d114	2019-04-24	1	1	222	111	2	0
Christoph Walter		182184395479095	Facebook	d114	2019-04-24	3	1	219	0	21	0
Schule ohne Rassismus - Schule mit Courage Bundeskoordination		244755398898581	Facebook	d114	2019-04-24	1	1	217	43	4	0
North West Wales Conservatives - Ceidwadwyr Gogledd Orllewin Cymru	North West Wales Conservatives	373504936622813	Facebook	d114	2019-04-24	1	1	217	43	4	0
Freiheitliche Bauernschaft Oberösterreich	Freiheitliche Bauernschaft Oberösterreich	124298681063701	Facebook	d114	2019-04-24	1	1	217	43	4	0
Herwig Mahr	Freiheitlicher Landtagsklub Oberösterreich	212990319049096	Facebook	d114	2019-04-24	4	1	217	63	4	0
Academia de uñas. Nail School Spain		1708041312747830	Facebook	d114	2019-04-24	1	1	217	43	4	0
Compara		383769122391278	Facebook	d114	2019-04-24	1	1	217	43	4	0
Official: Uppsala Reggae Festival		754081171435181	Facebook	d114	2019-04-24	1	1	217	43	0	0
Schrödingers Katze		686574541435076	Facebook	d114	2019-04-24	1	1	217	43	4	0
Dorcas		123209267742444	Facebook	d114	2019-04-24	1	1	217	43	4	0
Médicos del Mundo España		196774080368710	Facebook	d114	2019-04-24	1	1	217	108	2	0
Britt Bager	Bager Britt	460055244123143	Facebook	d114	2019-04-24	3	1	214	0	2	0
GRÜNE Siegsdorf	Joachim Richard Krebs	377927449705758	Facebook	d114	2019-04-24	2	1	214	0	21	0
Bo Vesterlund i EU		283364922287542	Facebook	d114	2019-04-24	4	1	212	25	2	0
Alchimie Digitali Srl		401486336529982	Facebook	d114	2019-04-24	1	1	212	106	2	0
Ebem		310353242487385	Facebook	d114	2019-04-24	2	1	211	84	2	0
Simple Feast Sweden		1682461805212643	Facebook	d114	2019-04-24	4	1	210	39	5	0
Kenneth Mikkelsen		180919889239757	Facebook	d114	2019-04-24	5	1	208	0	2	0
Edmund Stoffels		236209673780454	Facebook	d114	2019-04-24	1	1	208	41	4	0
SPD Waldhof/Luzenberg		400476886631048	Facebook	d114	2019-04-24	1	1	208	41	4	0
Oceans Apart It		331442744076069	Facebook	d114	2019-04-24	1	1	208	41	4	0
Jim Connell Society		186756184828658	Facebook	d114	2019-04-24	1	1	208	41	4	0
Regenbogen-Crew		265017580620365	Facebook	d114	2019-04-24	1	1	208	41	4	0
Büro NRW der Friedrich-Naumann-Stiftung für die Freiheit		176643569026352	Facebook	d114	2019-04-24	1	1	208	41	4	0
Barbas Bellfires fireplaces		904215559781174	Facebook	d114	2019-04-24	3	1	207	70	7	0
Geraldina Adamo		1741956572570693	Facebook	d114	2019-04-24	2	1	205	34	5	0
The Post Truth Post	satirical news site - The Post Truth Post	476757199396262	Facebook	d114	2019-04-24	1	1	199	0	22	0
Marie-Louise Jørgensen	Jørgensen Marie-Louise Peschardt	573106029493991	Facebook	d114	2019-04-24	1	1	199	0	2	0
Clare Claffey Social Democrats	Social Democrats Laois Offaly	289004898593218	Facebook	d114	2019-04-24	1	1	199	0	19	0
Παπαχρήστος Βλάσης	Vlasios Papachristos	291548154778107	Facebook	d114	2019-04-24	1	1	199	0	19	0
Tiziana Beghin		235501579990278	Facebook	d114	2019-04-24	1	1	199	0	19	0
GRÜNE Altrip	Maurice Kuhn 	841193702677465	Facebook	d114	2019-04-24	1	1	199	0	19	0
Televízne noviny TV Markíza		170612431409	Facebook	d114	2019-04-24	1	1	199	100	1	0
Harbour Villages Ward	Chichester Liberal Democrats	1474794785988173	Facebook	d114	2019-04-24	1	1	199	0	22	0
Regina WWF Collection		1591079757871078	Facebook	d114	2019-04-24	1	1	199	0	19	0
CAI Buonvicino		504078526639935	Facebook	d114	2019-04-24	1	1	199	0	19	0
Jörg Freitag		1778455882255750	Facebook	d114	2019-04-24	1	1	199	40	3	0
Leandro Bianco - Candidato al Consiglio Comunale di Mazara del Vallo		764181533980919	Facebook	d114	2019-04-24	1	1	199	0	19	0
SPD Hülzweiler		274601519290158	Facebook	d114	2019-04-24	1	1	199	40	3	0
CDU/FWV-Fraktion im Murrhardter Gemeinderat		221699684543003	Facebook	d114	2019-04-24	1	1	199	40	3	0
Västerbottensmagasinet		309711879702623	Facebook	d114	2019-04-24	1	1	199	0	1	0
VNO-NCW		148404651881567	Facebook	d114	2019-04-24	2	1	199	0	19	0
UN Women Nationalkomitee Österreich		110536775676265	Facebook	d114	2019-04-24	1	1	199	40	3	0
Vegas Poker Room		667580146680638	Facebook	d114	2019-04-24	1	1	199	40	3	0
Regards protestants		454207341304040	Facebook	d114	2019-04-24	2	1	199	33	6	0
Linksjugend 'solid Bremerhaven und Cuxhaven		563341883690773	Facebook	d114	2019-04-24	2	1	196	39	3	0
GRÜNE Wandsbek	GRÜNE Wandsbek	185448971484872	Facebook	d114	2019-04-24	4	1	195	0	19	0
HPSolartech		791705077698284	Facebook	d114	2019-04-24	2	1	194	77	1	0
André Poggenburg, MdL		1079592458722716	Facebook	d114	2019-04-24	1	1	192	38	3	0
Grupo Popular Ayuntamiento de Salamanca		179238492577646	Facebook	d114	2019-04-24	1	1	192	38	3	0
Quantum-Systems GmbH		344199252427633	Facebook	d114	2019-04-24	1	1	192	38	3	0
Keräyslava Oy		764030493682447	Facebook	d114	2019-04-24	1	1	192	38	3	0
Movimento 3V Vaccini Vogliamo Verità		2182237772091494	Facebook	d114	2019-04-24	1	1	192	38	3	0
Hippy Cream		1498213003611246	Facebook	d114	2019-04-24	1	1	192	38	3	0
Schwarzkopf Professional		150101695010185	Facebook	d114	2019-04-24	1	1	192	96	0	0
ByMartinsdotter		1432591790382295	Facebook	d114	2019-04-24	5	1	191	21	1	0
LOUPIO		184517614932686	Facebook	d114	2019-04-24	2	1	190	0	18	0
Patrioten für Deutschland	Hartmut Ernst Helmut Issmer	1222249354573895	Facebook	d114	2019-04-24	1	1	188	94	1	0
KennCo Insurance		327433927451336	Facebook	d114	2019-04-24	1	1	188	94	1	0
GroenLinks		AR148211418645135360	Google	d114	2019-04-24	1	1	188	0	0	0
Napenergia		356364018429942	Facebook	d114	2019-04-24	6	1	187	0	0	0
Aresel		292847028010932	Facebook	d114	2019-04-24	1	1	185	37	3	0
Daniel Olteanu		435619343291695	Facebook	d114	2019-04-24	1	1	185	37	0	0
Hemmacasa		1087422644650340	Facebook	d114	2019-04-24	1	1	185	37	3	0
RE Salomone		987897264569891	Facebook	d114	2019-04-24	1	1	185	37	3	0
OZY World		365203643975275	Facebook	d114	2019-04-24	4	1	183	25	7	0
Antun Babić kandidat za predsjednika države		1106971599482775	Facebook	d114	2019-04-24	2	1	181	0	16	0
FDP Kreisverband Neuwied		452938604771335	Facebook	d114	2019-04-24	2	1	181	0	18	0
Jürgen Hohnen - Wärme Wasser Umwelt		405540592816585	Facebook	d114	2019-04-24	2	1	181	0	18	0
Ranseler Hofbräu		419509108418801	Facebook	d114	2019-04-24	2	1	181	0	18	0
SPD Neukölln		784273828310014	Facebook	d114	2019-04-24	2	1	181	0	16	0
ALDE Medgidia		683011692117901	Facebook	d114	2019-04-24	2	1	181	0	3	0
El blog del Euribor		275457105842359	Facebook	d114	2019-04-24	2	1	181	0	18	0
Open Society Foundations		18983389920	Facebook	d114	2019-04-24	4	1	179	34	3	0
Civilekonomerna		256141831076073	Facebook	d114	2019-04-24	4	1	179	22	0	0
Paul Russmann		1474602819438182	Facebook	d114	2019-04-24	2	1	179	35	3	0
Giorgio Cavazzoli - Liberale per Passione		294162970737484	Facebook	d114	2019-04-24	1	1	178	35	3	0
David/Dave Roberts	David Roberts Liberal democrat candidate	402254850335366	Facebook	d114	2019-04-24	1	1	178	35	4	0
Suomen Agrometsä		506648773128678	Facebook	d114	2019-04-24	1	1	178	35	3	0
Freie Wählergemeinschaft Friedland		301311000546609	Facebook	d114	2019-04-24	2	1	176	29	5	0
My Theodora		577820682731309	Facebook	d114	2019-04-24	4	1	173	0	17	0
URCancillería		244098312307848	Facebook	d114	2019-04-24	3	1	173	25	1	0
USR Timiș		873737539404529	Facebook	d114	2019-04-24	1	1	172	34	0	0
Tænketanken Demokratisk Erhverv		1696154150475840	Facebook	d114	2019-04-24	1	1	172	34	2	0
Eldritch Foundry		333726374024339	Facebook	d114	2019-04-24	1	1	172	34	0	0
Ateneo Pontificio Regina Apostolorum		108797909159983	Facebook	d114	2019-04-24	1	1	172	34	3	0
Confinvest F.L.		1395663413907974	Facebook	d114	2019-04-24	1	1	172	34	3	0
Diffuz Solidaire		135590433555491	Facebook	d114	2019-04-24	2	1	172	68	2	0
jmm.nu		1597655106921453	Facebook	d114	2019-04-24	2	1	169	26	1	0
FDP Mannheim		305854176191521	Facebook	d114	2019-04-24	1	1	169	84	1	0
Birgit Sippel	Birgit Sippel	319398621464329	Facebook	d114	2019-04-24	1	1	166	33	3	0
Sergio Chiamparino		263544377156823	Facebook	d114	2019-04-24	1	1	166	0	16	0
Liberalerna Luleå	Liberalerna Luleå	588513591196975	Facebook	d114	2019-04-24	1	1	166	0	1	0
Antonella Grossi	Antonella Grossi	1434167880159048	Facebook	d114	2019-04-24	1	1	166	0	16	0
Charis Kamoen	Kamoen Charis Oswald M	207387513240677	Facebook	d114	2019-04-24	1	1	166	0	16	0
Archimedes Consulting Ltd	Ms Patricia Susan Seabright	365263792913	Facebook	d114	2019-04-24	1	1	166	0	19	0
Arci Torino	Arci Torino	1521404598105232	Facebook	d114	2019-04-24	1	1	166	33	3	0
Utrikespolitiska Föreningen Örebro		812213475510282	Facebook	d114	2019-04-24	1	1	166	33	1	0
Welwyn Hatfield Labour	Welwyn Hatfield Labour	767155079969168	Facebook	d114	2019-04-24	2	1	166	0	19	0
Dave4Braughing	Eastern Hertfordshire Liberal Democrats	2083760898372521	Facebook	d114	2019-04-24	1	1	166	33	3	0
Mjs Flemalle		201905843666746	Facebook	d114	2019-04-24	1	1	166	0	16	0
Hungi		796887560331131	Facebook	d114	2019-04-24	1	1	166	0	0	0
CDU Stuttgart-Mitte		167051843358580	Facebook	d114	2019-04-24	1	1	166	0	16	0
Fratelli d’Italia Abetone Cutigliano		2005874883041460	Facebook	d114	2019-04-24	1	1	166	0	16	0
Populares de Cabezón de la Sal		265631721022856	Facebook	d114	2019-04-24	1	1	166	0	16	0
Attento a chi voti		416597232254162	Facebook	d114	2019-04-24	1	1	166	0	16	0
Rolling Eyes		2052495104813141	Facebook	d114	2019-04-24	1	1	166	0	16	0
Bechir khlifi الأستاذ البشير الخليفي- الصفحة الرسمية		841720482546998	Facebook	d114	2019-04-24	1	1	166	0	14	0
Vicente & Otaolaurruchi Abogados		302416359891105	Facebook	d114	2019-04-24	1	1	166	0	16	0
Miguel Ángel Rodríguez Sosa		1601262930103012	Facebook	d114	2019-04-24	1	1	166	0	16	0
Journalist Pelle Zackrisson		1695246240755117	Facebook	d114	2019-04-24	1	1	166	0	1	0
SPD Leutenbach		1410718009143557	Facebook	d114	2019-04-24	1	1	166	0	16	0
Epure Alexandru Ciprian	Epure Alexandru-Ciprian	186189095155067	Facebook	d114	2019-04-24	1	1	166	0	3	0
José Manuel Pimentao Oliveira		2020941188018481	Facebook	d114	2019-04-24	1	1	166	0	16	0
Thymely Tarot		2201245453474675	Facebook	d114	2019-04-24	1	1	166	0	14	0
Democracy Manifest	Democracy Manifest Ltd.	439041153308960	Facebook	d114	2019-04-24	1	1	166	0	19	0
Media Association of South-East Europe		102170563971504	Facebook	d114	2019-04-24	1	1	166	0	14	0
PSPV Meliana		103012326454230	Facebook	d114	2019-04-24	1	1	166	0	16	0
Il Ristorante		253395108141167	Facebook	d114	2019-04-24	1	1	166	0	16	0
Germany.Fresh.Land		2353421944668692	Facebook	d114	2019-04-24	1	1	166	33	3	0
Fresh-cut fanpage	Jerome Anthony Ajise	151377491571534	Facebook	d114	2019-04-24	2	1	166	0	19	0
Hopinion		253467588190240	Facebook	d114	2019-04-24	2	1	166	0	16	0
Vänsterpartiet Lund		190994184253208	Facebook	d114	2019-04-24	1	1	166	33	1	0
Mon épargne et moi		201716123952571	Facebook	d114	2019-04-24	1	1	166	33	3	0
Drakes Cross		412111396240189	Facebook	d114	2019-04-24	2	1	166	27	6	0
Ceramica.info		1677623205672969	Facebook	d114	2019-04-24	3	1	163	23	6	0
4me.style Italia		1522841074684438	Facebook	d114	2019-04-24	1	1	163	81	1	0
Anders Johansson		134437989956158	Facebook	d114	2019-04-24	1	1	161	32	0	0
Grüne Offenburg		290874717607093	Facebook	d114	2019-04-24	1	1	161	32	3	0
Au bouleau		173455193380760	Facebook	d114	2019-04-24	1	1	161	32	3	0
La planète brûlante		388764595227347	Facebook	d114	2019-04-24	1	1	161	32	3	0
KiD to KiD  FRANCHISE  PORTUGAL		171739526210873	Facebook	d114	2019-04-24	1	1	161	32	3	0
Pro Davide		1598846263677674	Facebook	d114	2019-04-24	1	1	161	32	3	0
Umelecká dielňa Ceferino		192812654612255	Facebook	d114	2019-04-24	1	1	161	32	3	0
Caliendo multiservice		366822797229909	Facebook	d114	2019-04-24	1	1	161	32	3	0
Uplift - People Powered Change		214697488711000	Facebook	d114	2019-04-24	1	1	161	32	3	0
Collectif "Landi' dit NON à la centrale"		489102824439358	Facebook	d114	2019-04-24	1	1	161	32	3	0
Stephan Korte		281105792562634	Facebook	d114	2019-04-24	1	1	161	32	3	0
Erboristeria Bioprofumeria Secondo Natura		37505882895	Facebook	d114	2019-04-24	1	1	161	32	3	0
VedvarendeEnergi		199026663462885	Facebook	d114	2019-04-24	1	1	161	32	2	0
IMKEREI SCHIESSER		1692481547688970	Facebook	d114	2019-04-24	1	1	161	32	3	0
4share		169805816803929	Facebook	d114	2019-04-24	2	1	158	26	5	0
PowerSafe - Società ESCo Certificata UNI CEI 11352		961374927231669	Facebook	d114	2019-04-24	1	1	158	79	1	0
Sweco Belgium		370829863001865	Facebook	d114	2019-04-24	1	1	156	31	3	0
Andrea Corsaro		406967083465031	Facebook	d114	2019-04-24	1	1	156	31	3	0
SocialFare		932104216821069	Facebook	d114	2019-04-24	1	1	156	31	3	0
Vecchia Gabriele		1061791543834440	Facebook	d114	2019-04-24	1	1	156	31	3	0
FDP Wuppertal		162027803858910	Facebook	d114	2019-04-24	1	1	156	31	3	0
noviny.sk - spravodajstvo TV JOJ		141402462565998	Facebook	d114	2019-04-24	3	1	155	0	15	0
Klimahelt		1229608470530126	Facebook	d114	2019-04-24	2	1	153	0	5	0
Kristdemokraterna Täby	Kristdemokraterna Täby	500140550093378	Facebook	d114	2019-04-24	1	1	151	30	1	0
NOAH		103369033067277	Facebook	d114	2019-04-24	1	1	151	30	2	0
Ecojamm		563685950806743	Facebook	d114	2019-04-24	1	1	151	30	3	0
Bündnis 90 / Die Grünen Erding		154859614570066	Facebook	d114	2019-04-24	1	1	151	30	3	0
Nikolaj Vester		1904828859626638	Facebook	d114	2019-04-24	1	1	151	75	2	1
Jacek Wilk Konfederacja Śląsk		831247963889489	Facebook	d114	2019-04-24	2	1	151	30	3	0
Skatehalle Osnabrück		148880605142851	Facebook	d114	2019-04-24	1	1	149	74	1	0
Projekt Dunkelbunt		517511741599519	Facebook	d114	2019-04-24	1	1	149	74	1	0
BI'eau		422273811506475	Facebook	d114	2019-04-24	2	1	148	0	14	0
Hjemmeværnet Midt- og Vestjylland		830674240288308	Facebook	d114	2019-04-24	1	1	147	29	1	0
Coach & Psykoterapeut Skolen		144186898974716	Facebook	d114	2019-04-24	1	1	147	29	1	0
Junges Netzwerk Freiberg		591848221182453	Facebook	d114	2019-04-24	1	1	147	29	2	0
Ab5zig11		115537279123687	Facebook	d114	2019-04-24	2	1	145	0	14	0
Musicians Against Climate Change		1760259647637432	Facebook	d114	2019-04-24	7	1	144	12	9	0
Κίνημα Σοσιαλδημοκρατών ΕΔΕΚ	EDEK	489124984493054	Facebook	d114	2019-04-24	1	1	142	0	14	0
Luciano Pizzoni Sindaco	Luciano Pizzoni Sindaco	2408453165855171	Facebook	d114	2019-04-24	1	1	142	0	14	0
Bündnis 90/ Die Grünen in der Börde	BÜNDNIS 90/DIE GRÜNEN Sachsen-Anhalt	1278786468830432	Facebook	d114	2019-04-24	1	1	142	0	14	0
Bath Labour Party	Bath Labour Party	312934162208868	Facebook	d114	2019-04-24	1	1	142	0	16	0
AltanAkif = A²	Akif Altan 	230915154226842	Facebook	d114	2019-04-24	1	1	142	0	14	0
BRITA Nederland		302330773205686	Facebook	d114	2019-04-24	1	1	142	0	14	0
Crewe and Nantwich Conservatives	Crewe & Nantwich Conservatives	322522631459546	Facebook	d114	2019-04-24	1	1	142	0	16	0
Western Canadian Oil		1165785766902284	Facebook	d114	2019-04-24	1	1	142	0	9	0
Il Quotidiano Italiano - Bari		1532052510367768	Facebook	d114	2019-04-24	1	1	142	0	14	0
Courir		130297643710603	Facebook	d114	2019-04-24	2	1	142	0	14	0
Octavian Ursu		562424994229448	Facebook	d114	2019-04-24	1	1	142	28	2	0
Magyar Ellenállók és Antifasiszták Szövetsége - Összefogás a Demokráciáért		299638320149404	Facebook	d114	2019-04-24	1	1	142	28	0	0
Mostviertel		205971390736	Facebook	d114	2019-04-24	1	1	142	28	2	0
VerlagDashofer		100333292570	Facebook	d114	2019-04-24	2	1	139	23	4	0
Jan Van Camp	Van Camp Jan Emiel G	240346493197462	Facebook	d114	2019-04-24	1	1	138	27	2	0
Adam Kent	Adam Kent and Wythall Conservatives	1415777275160493	Facebook	d114	2019-04-24	1	1	138	27	3	0
Cambridge Liberal Democrats	Cambridge Liberal Democrats	503548642999414	Facebook	d114	2019-04-24	1	1	138	27	3	0
Kreisjugendring Dachau		555967851149781	Facebook	d114	2019-04-24	1	1	138	27	2	0
Children of Doom		392261354549914	Facebook	d114	2019-04-24	1	1	138	27	2	0
Saarland		882636711855443	Facebook	d114	2019-04-24	1	1	138	27	2	0
Festival contre le racisme Bonn		589934627832560	Facebook	d114	2019-04-24	1	1	138	27	2	0
BUCHSZENE		127135120650195	Facebook	d114	2019-04-24	1	1	138	27	2	0
N-VA Hooglede Gits		536655126395508	Facebook	d114	2019-04-24	2	1	137	0	13	0
La Mie de Pain		413401852112275	Facebook	d114	2019-04-24	1	1	135	27	2	0
Simone Torello		840602729332128	Facebook	d114	2019-04-24	1	1	135	27	2	0
To visioner for Danmark		2800813816859079	Facebook	d114	2019-04-24	3	1	133	14	2	0
Grin		565308470168179	Facebook	d114	2019-04-24	2	1	132	22	4	0
Adam Bielan	Adam Bielan	228951150597089	Facebook	d114	2019-04-24	1	1	131	26	0	0
Palle Lykke Ravn		601750406666753	Facebook	d114	2019-04-24	1	1	131	26	0	0
Luke Hall MP	South Gloucestershire Conservatives	581176261969765	Facebook	d114	2019-04-24	1	1	131	26	3	0
CHV COOP ONLUS		1024585911053762	Facebook	d114	2019-04-24	1	1	131	26	2	0
BDO Danmark		796368150399958	Facebook	d114	2019-04-24	4	1	129	0	1	0
En Marche Aix-les-Bains		336851173351900	Facebook	d114	2019-04-24	2	1	129	0	12	0
Die Partei KV Emmendingen		1827667230781905	Facebook	d114	2019-04-24	1	1	128	25	2	0
Erik Östman - Moderaterna		1976869432622950	Facebook	d114	2019-04-24	1	1	128	25	1	0
Daniela Kluckert		1736092590015714	Facebook	d114	2019-04-24	1	1	128	25	2	0
HAN VDO		510981742361349	Facebook	d114	2019-04-24	1	1	128	25	2	0
Guido Vaganee		391476725004619	Facebook	d114	2019-04-24	1	1	128	25	2	0
Polis		953676661312241	Facebook	d114	2019-04-24	3	1	125	0	12	0
Stem Henrik Sørensen i Folketinget	Henrik Michael Borsholm Sørensen	122569581108638	Facebook	d114	2019-04-24	1	1	124	0	1	0
Greenpeace Suomi	Greenpeace Suomi	9227859351	Facebook	d114	2019-04-24	1	1	124	0	12	0
Tárnok Balázs	Tárnok Balázs	831444983872265	Facebook	d114	2019-04-24	1	1	124	0	12	0
Barbara Smyth	People Before Profit - Longford Branch	1591541744396314	Facebook	d114	2019-04-24	1	1	124	0	12	0
Braunton Area Council Candidates	Nicholas John Agnew	401969130632510	Facebook	d114	2019-04-24	1	1	124	0	14	0
Tatton West Conservatives	Marbury Conservatives	861646414041093	Facebook	d114	2019-04-24	1	1	124	0	14	0
Vote For Labour In Morley North on 2nd May	The Labour Party	391317058006910	Facebook	d114	2019-04-24	1	1	124	0	14	0
Patrick Keating	Patrick Keating 	567609746952453	Facebook	d114	2019-04-24	1	1	124	0	14	0
AfD-Stadtratsfraktion Hannover		551397591563704	Facebook	d114	2019-04-24	1	1	124	0	12	0
Vänsterpartiet Skurup		182551551815936	Facebook	d114	2019-04-24	1	1	124	0	11	0
Kephimzes.hu		369744657214207	Facebook	d114	2019-04-24	1	1	124	0	0	0
Malernes Fagforening Midtjylland		261831270603185	Facebook	d114	2019-04-24	1	1	124	0	1	0
Naser Khader		1995019340791443	Facebook	d114	2019-04-24	1	1	124	0	1	0
Cali Lili		404598562928218	Facebook	d114	2019-04-24	1	1	124	0	11	0
Antirasistisk Feministisk 1a Maj		2091876147534535	Facebook	d114	2019-04-24	1	1	124	0	1	0
Motoren en Toerisme		120152299602	Facebook	d114	2019-04-24	1	1	124	0	12	0
Razem Wrocław		1615938528671397	Facebook	d114	2019-04-24	1	1	124	0	2	0
Danmarks Naturfredningsforening Faaborg-Midtfyn		1664295817125849	Facebook	d114	2019-04-24	1	1	124	0	1	0
Giovani Democratici Prato		1396985980558911	Facebook	d114	2019-04-24	1	1	124	0	12	0
ONG  ADEA		555574721226572	Facebook	d114	2019-04-24	1	1	124	0	11	0
SPD Kreisverband Bad Kreuznach		283263851839126	Facebook	d114	2019-04-24	1	1	124	0	12	0
Bürgerinitiative - lebenswertes Schallmoos		241616156791700	Facebook	d114	2019-04-24	1	1	124	0	12	0
