advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
quoted business		266363427185098	Facebook	d120	2019-04-30	1	1	384	76	7	0
Steff Nouws		175452716389521	Facebook	d120	2019-04-30	1	1	384	76	7	0
Dorset Lib Dems	Andy Canning	924139544376816	Facebook	d120	2019-04-30	1	1	384	76	8	0
Kels		387462015173350	Facebook	d120	2019-04-30	1	1	384	76	6	0
Ioan Emanuel CLEJ		478551685592616	Facebook	d120	2019-04-30	1	1	384	76	1	0
Cllr. Michael Sheehan		243578843146981	Facebook	d120	2019-04-30	1	1	384	76	7	0
Kommunistiska Partiet Karlstad	Wiklund Thomas Anders Goran	188106197905255	Facebook	d120	2019-04-30	1	1	384	76	3	0
Soziale Balance		318718865544614	Facebook	d120	2019-04-30	3	1	384	161	9	0
Penguin Verlag		129258614147228	Facebook	d120	2019-04-30	2	1	384	76	7	0
Paszport Górnośląski		739619116166443	Facebook	d120	2019-04-30	1	1	384	192	0	0
Gentle Dental Clinic Crete		387716078000099	Facebook	d120	2019-04-30	3	1	382	73	2	0
Weekplanner - Structuur en planning oplossingen voor schoolgaande kinderen		336729963116870	Facebook	d120	2019-04-30	1	1	378	75	0	0
University of Winchester		143430355686638	Facebook	d120	2019-04-30	1	1	375	75	0	0
Frie Socialdemokrater		309154249714242	Facebook	d120	2019-04-30	2	1	374	0	4	0
Team Forest - Skipp, Newman and Minto - Horsham 2nd May 2019	Colin Minto	1054421268100401	Facebook	d120	2019-04-30	3	1	374	0	42	0
knopi41	Hendrik Knop	410145443134612	Facebook	d120	2019-04-30	1	1	370	185	3	0
Imran Khurshid		335793557043183	Facebook	d120	2019-04-30	1	1	370	185	3	0
Deborah Nyst art events		1403346269807337	Facebook	d120	2019-04-30	1	1	370	185	3	0
Aphra Brandreth	The Conservative Party	1208239832675737	Facebook	d120	2019-04-30	2	1	369	73	8	0
Grüne Duisburg	Bündnis 90 / Die GRÜNEN KV Duisburg	340889677403	Facebook	d120	2019-04-30	2	1	368	55	14	0
Lista Civica Nuove Prospettive		1535428290084420	Facebook	d120	2019-04-30	2	1	366	0	36	0
Vote for Drew Belobaba - Crewkerne and Misterton	Robert Drew Belobaba	2454929227873421	Facebook	d120	2019-04-30	3	1	366	0	42	0
Vida na Suecia, com Celia Regina		399496364175274	Facebook	d120	2019-04-30	4	1	363	0	3	0
Raisdorfer TSV - Fussball		204233746286351	Facebook	d120	2019-04-30	3	1	363	52	15	0
USR Macin		2674994945905369	Facebook	d120	2019-04-30	2	1	362	62	2	0
Grüne Saarlouis	Thomas Lucchi 	176446179820680	Facebook	d120	2019-04-30	1	1	357	71	7	0
Dalija Orešković - START		1984286805018866	Facebook	d120	2019-04-30	1	1	357	71	7	0
SPD Wunstorf		257630990921953	Facebook	d120	2019-04-30	1	1	357	71	7	0
Chelmsford Labour Party	Chelmsford Labour Party	1974149742632356	Facebook	d120	2019-04-30	1	1	357	71	8	0
SPD Weißensee	SPD Weißensee	256891874417308	Facebook	d120	2019-04-30	1	1	357	71	7	0
Upperton Conservatives	Eastbourne Conservative ASsociation	2041107186182812	Facebook	d120	2019-04-30	1	1	357	178	4	0
HuisvandeMens Halle		130530167077057	Facebook	d120	2019-04-30	1	1	357	178	3	0
Schutzzone		251305022087518	Facebook	d120	2019-04-30	1	1	357	178	3	0
Info.cz		1269502056393120	Facebook	d120	2019-04-30	4	1	356	47	2	0
Bündnis 90/Die Grünen Schwäbisch Hall	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	1324932424284616	Facebook	d120	2019-04-30	6	1	352	0	34	0
Bündnis 90/ Die Grünen Kreisverband Esslingen	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	148282971883063	Facebook	d120	2019-04-30	6	1	352	0	34	0
North Norfolk Labour Party	Miss Elaine Addison	224517457561306	Facebook	d120	2019-04-30	2	1	352	58	13	0
Andrew Milton - Lib Dems in Kenilworth	Andrew William Milton	230199117574707	Facebook	d120	2019-04-30	2	1	349	0	40	0
Misspachamama		183586102359578	Facebook	d120	2019-04-30	3	1	347	50	14	0
Gerd Kaspar		1834086410193847	Facebook	d120	2019-04-30	1	1	344	172	3	0
Femtec		190723057632643	Facebook	d120	2019-04-30	1	1	344	172	3	0
VenSol Energias Renovaveis lda		136397689721816	Facebook	d120	2019-04-30	1	1	344	172	3	0
Hallohaus		204344733663623	Facebook	d120	2019-04-30	1	1	344	172	15	3
DIPROCLEAN.COM		270654532972692	Facebook	d120	2019-04-30	1	1	344	172	3	0
Academia de uñas. Nail School Spain		1708041312747830	Facebook	d120	2019-04-30	2	1	342	43	16	0
Planète OUI - Fournisseur d'électricité 100% renouvelable		108397722049	Facebook	d120	2019-04-30	14	1	341	38	18	0
LO VASCO frutta		305453656753667	Facebook	d120	2019-04-30	2	1	340	55	11	0
Grüne Hamburg-Nord		142024479142638	Facebook	d120	2019-04-30	3	1	338	47	14	0
USR Diaspora	Uniunea Salvați România - USR	1793510380925494	Facebook	d120	2019-04-30	1	1	333	66	7	0
Save Our NHS Kent	Save Our NHS in Kent	837484339724480	Facebook	d120	2019-04-30	1	1	333	66	7	0
Takacs Zoltan	Takacs Zoltan	1827240594259659	Facebook	d120	2019-04-30	1	1	333	0	6	0
Issam Benali	Benali Issam	92011327952	Facebook	d120	2019-04-30	1	1	333	66	6	0
Darko Zver		223612895080539	Facebook	d120	2019-04-30	1	1	333	0	33	0
Magnus Kolsjö	Magnus Kolsjö	46378622086	Facebook	d120	2019-04-30	1	1	333	0	3	0
Nanna Bonde	Ottosen Nanna Bonde	470433920022890	Facebook	d120	2019-04-30	1	1	333	0	4	0
Marianne Bigum	Bigum Marianne Kristine Kjaergaard	213461659232038	Facebook	d120	2019-04-30	1	1	333	0	4	0
Grüne Lörrach	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	560901797389858	Facebook	d120	2019-04-30	6	1	333	0	33	0
GRÜNE Albstadt	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	1283744281779735	Facebook	d120	2019-04-30	2	1	333	55	11	0
Bündnis 90/Die Grünen Kreisverband Rastatt-Baden-Baden	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	1836437523049040	Facebook	d120	2019-04-30	6	1	333	0	33	0
Councillor Emily Spurrell	Emily Spurrell	808518659486862	Facebook	d120	2019-04-30	1	1	333	0	38	0
Wim Soons	Soons Wim	598618930329580	Facebook	d120	2019-04-30	1	1	333	0	33	0
Bramley and Stanningley Labour Party Public	Bramley and Stanningley Labour Party	2082388708489643	Facebook	d120	2019-04-30	1	1	333	66	7	0
SPD Bezirksratsfraktion Hannover Südstadt-Bult	Roland Walter Schmitz Justen 	2310118695885715	Facebook	d120	2019-04-30	1	1	333	0	33	0
Anna Turley MP for Redcar	Redcar Constituency Labour Party	108283675982010	Facebook	d120	2019-04-30	1	1	333	0	38	0
Kevin Hollinrake MP	Kevin Paul  Hollinrake	233673253800826	Facebook	d120	2019-04-30	1	1	333	0	38	0
Alasdair Allan MSP	Alasdair Allan	107811502618426	Facebook	d120	2019-04-30	1	1	333	0	38	0
Lise Müller	Müller Lise	145989963343	Facebook	d120	2019-04-30	1	1	333	0	4	0
AfD Ransbach-Baumbach		429211420985924	Facebook	d120	2019-04-30	1	1	333	66	6	0
Tom Block	Larsen Tom Block	1402158879999552	Facebook	d120	2019-04-30	1	1	333	66	4	0
Funnews		1888419451263197	Facebook	d120	2019-04-30	1	1	333	0	6	0
Tiny Foundation		2274442829493678	Facebook	d120	2019-04-30	1	1	333	66	6	0
Tyisha info	Andre McPherson	1934493666830847	Facebook	d120	2019-04-30	1	1	333	0	38	0
Steve Leyland, Green Party Candidate, North Tyneside Valley Ward	Steven John Lcyland	2382450135322331	Facebook	d120	2019-04-30	1	1	333	0	38	0
Thomas Taylor For Melcombe Regis	Thomasjames Taylor	801769466655751	Facebook	d120	2019-04-30	1	1	333	0	38	0
Pests Production	David Alec Doust	238897103623538	Facebook	d120	2019-04-30	1	1	333	66	7	0
Mike Little #puttingcumbriafirst		589051201571017	Facebook	d120	2019-04-30	1	1	333	0	38	0
Europa Verde		593847704462763	Facebook	d120	2019-04-30	1	1	333	0	33	0
Emanuela Mari		748011082200256	Facebook	d120	2019-04-30	1	1	333	0	33	0
STOP  Štátnej MAFIi		246435315881660	Facebook	d120	2019-04-30	1	1	333	0	33	0
IFAW		593476900673774	Facebook	d120	2019-04-30	1	1	333	0	33	0
Bridget By The Sea		2188357897922816	Facebook	d120	2019-04-30	1	1	333	0	38	0
Jobbik Noszvaj	Jobbik Magyarországért Mozgalom	2272690256384771	Facebook	d120	2019-04-30	1	1	333	0	0	0
The Skepping Project		2433825906628912	Facebook	d120	2019-04-30	1	1	333	0	33	0
SodaStream Italia		163857096962330	Facebook	d120	2019-04-30	2	1	333	0	33	0
Öğretmenler Kooperatifi		2304870229835059	Facebook	d120	2019-04-30	1	1	333	0	4	0
Kev's supportting the Local labour group.		634122073283736	Facebook	d120	2019-04-30	1	1	333	0	38	0
SiAmo Vezzano		351591529038913	Facebook	d120	2019-04-30	1	1	333	0	33	0
Sutton Ward Labour Party	Hannah Freeman	175430136493664	Facebook	d120	2019-04-30	1	1	333	0	38	0
Giovani Democratici Massa		290398371154580	Facebook	d120	2019-04-30	1	1	333	0	33	0
SPÖ Stadt Feldbach		568095896664253	Facebook	d120	2019-04-30	1	1	333	0	33	0
Vizio di Natura		793966737471110	Facebook	d120	2019-04-30	1	1	333	0	33	0
News for Upton	Wirral West Conservatives	335503640627600	Facebook	d120	2019-04-30	1	1	333	0	38	0
Gabriel Grebenar		480513602486240	Facebook	d120	2019-04-30	1	1	333	0	33	0
News for West Kirby and Thurstaston	Wirral West Conservatives	378757062500055	Facebook	d120	2019-04-30	1	1	333	0	38	0
Jobbik Borsodszirák	Jobbik Magyarországért Mozgalom	2355942537969811	Facebook	d120	2019-04-30	1	1	333	0	0	0
Diego Romeo Autore		504722119561757	Facebook	d120	2019-04-30	1	1	333	0	33	0
Rachele Sacco		1651736135037966	Facebook	d120	2019-04-30	1	1	333	0	33	0
Marco Bussetti		448081819002957	Facebook	d120	2019-04-30	1	1	333	0	29	0
Casalecchio da Vivere		2353895981329018	Facebook	d120	2019-04-30	1	1	333	0	33	0
RicettaQuBì		167324670567516	Facebook	d120	2019-04-30	1	1	333	0	33	0
České volby		125316694730707	Facebook	d120	2019-04-30	1	1	333	0	1	0
Sportello d'Ascolto		384258058758111	Facebook	d120	2019-04-30	1	1	333	0	33	0
Artigiano Del Miele		244965759587325	Facebook	d120	2019-04-30	1	1	333	0	33	0
Jeremy Hagon		350526262110771	Facebook	d120	2019-04-30	1	1	333	0	38	0
Christina Thorholm		171415843027399	Facebook	d120	2019-04-30	1	1	333	66	4	0
SAN MAURO torinese con Matteo Salvini		812137992280863	Facebook	d120	2019-04-30	1	1	333	0	33	0
Afghanistan & Central Asian Association		143499609037596	Facebook	d120	2019-04-30	2	1	333	0	38	0
Castle Labour, for Nottingham City Centre, Park Estate & Castle Marina	Sam Webster	352513692165175	Facebook	d120	2019-04-30	1	1	333	0	38	0
Jessi Hartmann		446908436080788	Facebook	d120	2019-04-30	2	1	333	0	33	0
Maria Jesus Romero Garcia		827401717616492	Facebook	d120	2019-04-30	2	1	333	0	33	0
GO2Green		102362976508727	Facebook	d120	2019-04-30	1	1	333	66	0	0
ACOD Limburg		880006905441714	Facebook	d120	2019-04-30	1	1	333	66	6	0
Berlin-Demo		409018376520706	Facebook	d120	2019-04-30	1	1	333	66	6	0
Avatud Eesti Fond / Open Estonia Foundation		121563304583739	Facebook	d120	2019-04-30	1	1	333	66	6	0
SPD Bochum Ost	Björn Leonard Backhaus	1499838286989553	Facebook	d120	2019-04-30	1	1	333	66	6	0
Groen Edegem		132812442651	Facebook	d120	2019-04-30	1	1	333	66	6	0
FM Resourcing	Ciprian Cojocaru	155371535076327	Facebook	d120	2019-04-30	1	1	333	66	7	0
Détours		1665144753702328	Facebook	d120	2019-04-30	2	1	333	66	6	0
Antonio Jiménez Rodríguez Candidato Alcaldía de Salamanca por Contigo		1468027289994182	Facebook	d120	2019-04-30	1	1	333	66	6	0
Saqib Bhatti		244120919525541	Facebook	d120	2019-04-30	1	1	333	66	7	0
Piráti Chebsko		147316752648731	Facebook	d120	2019-04-30	1	1	333	66	1	0
Pfizer Belgique Luxembourg		174580985921902	Facebook	d120	2019-04-30	1	1	333	166	3	0
OCHSNER Wärmepumpen GmbH		544839015887197	Facebook	d120	2019-04-30	1	1	333	0	33	0
Annelise4Sawbo	East Herts Liberal Democrats	2244852169065306	Facebook	d120	2019-04-30	1	1	333	166	3	0
Tiziano Motti		144340318913171	Facebook	d120	2019-04-30	1	1	333	166	3	0
APMS Engineering		268331613219255	Facebook	d120	2019-04-30	1	1	333	166	2	0
Talouselämä		172324346130225	Facebook	d120	2019-04-30	2	1	331	58	9	0
Akademikerförbundet SSR		221023000792	Facebook	d120	2019-04-30	6	1	331	45	2	0
Læger uden Grænser (MSF)		99632942471	Facebook	d120	2019-04-30	14	1	331	55	1	0
Iberia Sumergida tributo Héroes del Silencio		100682389997532	Facebook	d120	2019-04-30	2	1	330	55	10	0
Μάριος Κουνδουράκης Υπ. Ευρωβουλευτής		1188054484705429	Facebook	d120	2019-04-30	2	1	326	129	4	0
ALDE Partiet-  Individuelt Medlemskab i Danmark		915465915145907	Facebook	d120	2019-04-30	9	1	325	0	4	0
Unionen		175656912484553	Facebook	d120	2019-04-30	1	1	322	161	1	0
Councillor Mike Hughes	Winchester Conservative Association	1489957071135189	Facebook	d120	2019-04-30	1	1	322	161	3	0
Andrei Caciora		1598005650456702	Facebook	d120	2019-04-30	1	1	322	161	0	0
Δημήτρης Ζουλφάκος - Δημοκρατική Ενότητα		325426878159531	Facebook	d120	2019-04-30	2	1	322	147	5	0
Lebenshilfe Remscheid		276617462384039	Facebook	d120	2019-04-30	1	1	322	161	3	0
Carmela  Ella Bucalo		534222063629730	Facebook	d120	2019-04-30	1	1	322	161	3	0
Consulat Général du Liban à Marseille		883629861661771	Facebook	d120	2019-04-30	1	1	322	161	3	0
Народные Реформы		819312878100129	Facebook	d120	2019-04-30	2	1	322	64	5	0
stratum		158429390844419	Facebook	d120	2019-04-30	1	1	322	161	3	0
Veritium		278192613003339	Facebook	d120	2019-04-30	2	1	322	64	5	0
Pug Förlag		1613873465607597	Facebook	d120	2019-04-30	2	1	322	161	2	1
SPD Berlin		AR257142234632159232	Google	d120	2019-04-30	1	1	322	0	1	0
BÜNDNIS 90/DIE GRÜNEN Ahrweiler	Bündnis 90/Die Grünen Rheinland-Pfalz	456516127773656	Facebook	d120	2019-04-30	6	1	319	0	31	0
Gérald vanderlin	Gerald Vanderlin	2225854367682548	Facebook	d120	2019-04-30	1	1	312	62	6	0
Partei der Humanisten	Partei der Humanisten	499613946840551	Facebook	d120	2019-04-30	1	1	312	62	6	0
PSOE Medina del Campo		809036472488021	Facebook	d120	2019-04-30	1	1	312	62	6	0
Polis180		759782784129091	Facebook	d120	2019-04-30	1	1	312	62	6	0
Αλέξανδρος Οικονόμου Υπ. Ευρωβουλευτής		348714232410273	Facebook	d120	2019-04-30	1	1	312	62	6	0
Dennis Marchant parish council	Dennis Brian Marchant	854951791530390	Facebook	d120	2019-04-30	1	1	312	62	7	0
Thomas Schön		140827289921290	Facebook	d120	2019-04-30	1	1	312	62	6	0
Aktiv og Oplev - Aabenraa Kommune		863912716965647	Facebook	d120	2019-04-30	1	1	312	62	0	0
Nya Ostkustbanan		394730423877946	Facebook	d120	2019-04-30	1	1	312	62	2	0
Jane Hoyle	Westmorlandf and Lonsdale Conservative Association	198309047486571	Facebook	d120	2019-04-30	1	1	312	62	7	0
Comunistes.cat		240652219439232	Facebook	d120	2019-04-30	1	1	312	62	6	0
AStA Universität Mainz		470166053061407	Facebook	d120	2019-04-30	1	1	312	62	6	0
Carla Mercante		590572334636918	Facebook	d120	2019-04-30	1	1	312	62	6	0
Alpine Garden Society		239451772739772	Facebook	d120	2019-04-30	1	1	312	156	3	0
Taiwan Excellence		125263634180857	Facebook	d120	2019-04-30	1	1	312	62	6	0
Bufete Megias		124461238205064	Facebook	d120	2019-04-30	1	1	312	62	6	0
COVEBO Work Office & Human Resources		363111260438596	Facebook	d120	2019-04-30	1	1	312	156	0	0
Greek Energy Forum		225604584315066	Facebook	d120	2019-04-30	2	1	312	62	7	0
Maynard Hanna for Slieve Croob	Maynard Hanna	2336374789952699	Facebook	d120	2019-04-30	2	1	311	142	6	0
Neil O'Mahony Renua Galway		729007003966263	Facebook	d120	2019-04-30	3	1	310	113	6	0
Mehr Demokratie für Vorarlberg		119053391454715	Facebook	d120	2019-04-30	2	1	307	153	3	0
Panorabanques		204033059615163	Facebook	d120	2019-04-30	4	1	307	57	7	0
Easyavvisi.com		249781995046176	Facebook	d120	2019-04-30	6	1	305	0	30	0
transport logistic		193167010699647	Facebook	d120	2019-04-30	3	1	305	55	8	0
Socialdemokratiet i Ringkøbing-Skjern	Nielsen Rigo Bjerren	472848442798724	Facebook	d120	2019-04-30	3	1	304	54	2	0
Lanuvelvag Design		1841351816184545	Facebook	d120	2019-04-30	3	1	304	43	12	0
Krawczyk Dachdeckermeister		175683805957749	Facebook	d120	2019-04-30	1	1	303	151	3	0
Associazione Di Pasqua-D'Agostino		301436693976104	Facebook	d120	2019-04-30	1	1	303	151	3	0
Almagreen		1765265123725489	Facebook	d120	2019-04-30	1	1	303	151	3	0
Caritas International.be		318423514835874	Facebook	d120	2019-04-30	2	1	299	50	9	0
Răzvan Gabriel Pisoschi		986542964703270	Facebook	d120	2019-04-30	2	1	295	50	1	0
Sven Zagała	KW Wiosna Roberta Biedronia	2215190752031133	Facebook	d120	2019-04-30	1	1	294	58	1	0
Olli-Pekka Nyberg	NYBERG OLLI-PEKKA	291483185114189	Facebook	d120	2019-04-30	1	1	294	58	5	0
BePax		229203850426658	Facebook	d120	2019-04-30	1	1	294	147	2	0
AfD Kiel		129793317385234	Facebook	d120	2019-04-30	1	1	294	58	5	0
Valeria Ferrara	Remo Ferrara 	1107589639413153	Facebook	d120	2019-04-30	1	1	294	58	5	0
Institutet för Demokrati och Dialog/ Institute for Democracy and Dialogue		766867230145080	Facebook	d120	2019-04-30	1	1	294	58	0	0
CSU Lehel	CSU Lehel	393104384817540	Facebook	d120	2019-04-30	1	1	294	58	5	0
Zac Goldsmith	The Conservative Party	311126315707480	Facebook	d120	2019-04-30	1	1	294	58	6	0
Ballerup Bibliotekerne		281546065272912	Facebook	d120	2019-04-30	1	1	294	147	1	0
Patrick Keating	Patrick Keating 	567609746952453	Facebook	d120	2019-04-30	2	1	291	0	33	0
GRÜNE Hamburg-Mitte	GRÜNE Hamburg-Mitte	178737855499666	Facebook	d120	2019-04-30	2	1	290	47	9	0
Simone Rebichini		1067288153449833	Facebook	d120	2019-04-30	2	1	290	47	9	0
Newsbook.com.mt		350105925081605	Facebook	d120	2019-04-30	2	1	289	121	6	0
GRÜNE Rhein-Selz	Bündnis 90/Die Grünen Rheinland-Pfalz	936813806436041	Facebook	d120	2019-04-30	6	1	285	0	28	0
The Jewellery App	Daren Daniels 	330299034102328	Facebook	d120	2019-04-30	2	1	285	0	32	0
Montesilvano		424516527575072	Facebook	d120	2019-04-30	2	1	285	0	28	0
Jeanette Langelund		733028116850817	Facebook	d120	2019-04-30	2	1	285	0	25	0
Die Grünen Wels		277574252387534	Facebook	d120	2019-04-30	2	1	285	0	28	0
Headley Conservatives	James Danvers Baillieu	294812351444543	Facebook	d120	2019-04-30	2	1	285	0	32	0
Emin Ozkara		467415843751253	Facebook	d120	2019-04-30	1	1	285	142	2	0
Gabriel Waspusch		2260140687565360	Facebook	d120	2019-04-30	1	1	285	142	0	0
Rode Hoed		116592248404562	Facebook	d120	2019-04-30	2	1	283	47	9	0
Ppc Calafell Tarragona		347587108646159	Facebook	d120	2019-04-30	2	1	283	47	9	0
Bündnis 90/Die Grünen Rottenburg	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	164777670231546	Facebook	d120	2019-04-30	1	1	277	55	5	0
Arcangelo Sicignano		666712617096705	Facebook	d120	2019-04-30	1	1	277	55	5	0
Spondon Councillors	Mrs Nicola Angela Roulstone	564400740277251	Facebook	d120	2019-04-30	1	1	277	55	6	0
News for South Chadderton	Oldham & Saddleworth Conservative Federation	488671064824121	Facebook	d120	2019-04-30	2	1	277	0	31	0
Rainbow Wholefoods		114427658604647	Facebook	d120	2019-04-30	1	1	277	55	6	0
Institut für Psychologische Dienstleistungen Bartoschek		690340554407873	Facebook	d120	2019-04-30	1	1	277	55	5	0
Cooperativa Ruah		193870773974966	Facebook	d120	2019-04-30	1	1	277	138	2	0
ISNAT asbl		1758988670981113	Facebook	d120	2019-04-30	3	1	272	0	27	0
André YINDA YINDA - Turquoise		355973298354745	Facebook	d120	2019-04-30	3	1	272	0	27	0
Medjimurje.info	Taradi Gorkic	948966671820077	Facebook	d120	2019-04-30	1	1	270	135	2	0
Bohempia		368879136622401	Facebook	d120	2019-04-30	1	1	270	135	0	0
Visma Software BV		134336143316887	Facebook	d120	2019-04-30	2	1	270	54	5	0
Postiamo.org		334271037429374	Facebook	d120	2019-04-30	2	1	267	0	26	0
Ontruck		1015379091852094	Facebook	d120	2019-04-30	14	1	267	0	26	0
Marcin Staniewski, kandydat do PE, numer 6 na wielkopolskiej liście Wiosny		2272291219756279	Facebook	d120	2019-04-30	2	1	263	34	2	0
Sindicato de Estudantes		1802546073329836	Facebook	d120	2019-04-30	1	1	263	52	5	0
Partiet : Klaus Riskær Pedersen - Kandidat Kim Durup		375818909935449	Facebook	d120	2019-04-30	1	1	263	52	3	0
Antizanzara		1819498284845370	Facebook	d120	2019-04-30	1	1	263	52	5	0
European Movement: Milton Keynes	European Movement Milton Keynes	110880869622754	Facebook	d120	2019-04-30	1	1	263	52	6	0
Wakefield North Ward 17	Miss Tracey Jane Austin	192787637747502	Facebook	d120	2019-04-30	1	1	263	52	6	0
Greg Spruce for Woodside  2019	Gregory Alan Spruce	767677326726428	Facebook	d120	2019-04-30	1	1	263	52	6	0
Cllr Tracey Austin Wakefield North Ward 17	Miss Tracey Jane Austin	1664746867133873	Facebook	d120	2019-04-30	1	1	263	52	6	0
BIBIN BABY		424320284992658	Facebook	d120	2019-04-30	1	1	263	52	6	0
Frische und Natur		653138285068637	Facebook	d120	2019-04-30	1	1	263	52	5	0
NRGi		104023927005	Facebook	d120	2019-04-30	1	1	263	52	3	0
Fontenova La Clinica dell'Acqua		342464379220825	Facebook	d120	2019-04-30	1	1	263	52	5	0
MondoPMI		435200189886966	Facebook	d120	2019-04-30	1	1	263	52	5	0
Cllr Dave O'Keeffe - People Before Profit		546171672487002	Facebook	d120	2019-04-30	1	1	263	131	2	0
North Clare Sea Kayaking		143875425760446	Facebook	d120	2019-04-30	2	1	257	0	25	0
PHJ Jäte on kaunis		1518200821764311	Facebook	d120	2019-04-30	1	1	256	128	2	0
Γαλάνης Αθανάσιος Υπ. Ευρωβουλευτής		1493752507433453	Facebook	d120	2019-04-30	1	1	256	128	2	0
Democratici per Mogliano		2292456900814525	Facebook	d120	2019-04-30	1	1	256	128	2	0
ReAJ - Amnistia Internacional Portugal		409107122499655	Facebook	d120	2019-04-30	2	1	255	113	5	0
Educazione Adulti Italia		1610839885867798	Facebook	d120	2019-04-30	2	1	253	0	25	0
Medair Nederland		198834936799699	Facebook	d120	2019-04-30	2	1	253	43	7	0
2019 Better Living Daily		550111562173255	Facebook	d120	2019-04-30	3	1	250	32	10	0
Sissel van Run-Kvist	Kvist Sissel	176580099127279	Facebook	d120	2019-04-30	1	1	249	0	3	0
Miljöpartiet de gröna Gävle	Johansson Evelina Sofia	127624557250669	Facebook	d120	2019-04-30	1	1	249	0	2	0
Ecolo Braine Le Comte	Ecolo Braine-le-Comte	775758055853342	Facebook	d120	2019-04-30	1	1	249	0	24	0
Open Bocconi PD	Roberto Biondini	280672612632082	Facebook	d120	2019-04-30	1	1	249	0	24	0
Alternative für Deutschland - Kreisverband Mittelsachsen		495527383854650	Facebook	d120	2019-04-30	1	1	249	0	24	0
Councillor Martin Fisher	Martin Fisher	121941665083649	Facebook	d120	2019-04-30	1	1	249	0	28	0
Women Talk		1125697844111104	Facebook	d120	2019-04-30	1	1	249	0	24	0
Jette Lund		888015767886228	Facebook	d120	2019-04-30	1	1	249	0	3	0
Vlaams Belang Zoersel		1644231522509042	Facebook	d120	2019-04-30	1	1	249	0	24	0
Lucia Zakopčanová		526876627767557	Facebook	d120	2019-04-30	1	1	249	0	24	0
Verona Consulting		1429286080683684	Facebook	d120	2019-04-30	1	1	249	0	24	0
Kashmir Committee Sweden		1571513143089738	Facebook	d120	2019-04-30	1	1	249	0	2	0
Association Française d'Agroforesterie	Association Française d'Agroforesterie	381816271880925	Facebook	d120	2019-04-30	1	1	249	0	24	0
Broomhill & Sharrow Vale - Green Party	Sheffield Green Party	150914935015701	Facebook	d120	2019-04-30	1	1	249	0	28	0
Jusos Saar		110501198961505	Facebook	d120	2019-04-30	1	1	249	0	24	0
Falange Auténtica		119814118041196	Facebook	d120	2019-04-30	1	1	249	0	24	0
Ash Bull	Ashley Bull	433359610370663	Facebook	d120	2019-04-30	1	1	249	0	28	0
Fabrizio Ricca		165047230228613	Facebook	d120	2019-04-30	1	1	249	0	24	0
Unmesh Desai - London Assembly Member for City & East	Greater London Authority	1593990057527157	Facebook	d120	2019-04-30	1	1	249	0	28	0
Croce Bianca Milano - Sez. Merate e Missaglia		479825505537303	Facebook	d120	2019-04-30	1	1	249	0	22	0
Paolo Gregorat candidato comunali Pozzuolo del Friuli - lista Lega		401460653919595	Facebook	d120	2019-04-30	1	1	249	0	24	0
IKEA		142891909125544	Facebook	d120	2019-04-30	1	1	249	0	24	0
Limpam com Fogo		630901573624653	Facebook	d120	2019-04-30	1	1	249	0	5	0
Young Greens - Óige Ghlas		121118494789	Facebook	d120	2019-04-30	2	1	249	0	24	0
Filippo Ghersini		288856681811155	Facebook	d120	2019-04-30	1	1	249	0	22	0
Cicuta		305474033411369	Facebook	d120	2019-04-30	1	1	249	0	24	0
LHG Uni Köln		178963848781879	Facebook	d120	2019-04-30	2	1	249	0	24	0
Brightlingsea Branch Labour Party	Brightlingsea Branch Labour Party	993104830871797	Facebook	d120	2019-04-30	2	1	249	0	28	0
Jakob Thiemann i Europaparlamentet		1987954044580914	Facebook	d120	2019-04-30	1	1	249	50	3	0
French First		871894289821855	Facebook	d120	2019-04-30	1	1	249	50	4	0
FLYERALARM		1163101523809612	Facebook	d120	2019-04-30	8	1	249	0	24	0
Società & Ambiente Pantigliate		243772902355063	Facebook	d120	2019-04-30	1	1	249	50	4	0
Unis pour les Droits Humains		1642871805813802	Facebook	d120	2019-04-30	1	1	249	50	4	0
DGB Region Schleswig-Holstein Südost in Lübeck		306105376225527	Facebook	d120	2019-04-30	1	1	249	50	4	0
L' Agorà delle donne in Valle D'Aosta		1747029605535188	Facebook	d120	2019-04-30	1	1	249	125	2	0
CIP global executive search		192838734072167	Facebook	d120	2019-04-30	1	1	249	125	11	2
freistil ROLF BENZ		109803492442677	Facebook	d120	2019-04-30	4	1	249	96	15	1
My Daisy Hill	Westhoughton Liberal Democrats	1665498527085575	Facebook	d120	2019-04-30	3	1	244	86	5	0
Institut de Formation à la Sophrologie		345438236980	Facebook	d120	2019-04-30	5	1	243	27	13	0
VR EnergieGenossenschaft		141918319181080	Facebook	d120	2019-04-30	2	1	243	41	7	0
Heiko Ehret		790548334657813	Facebook	d120	2019-04-30	6	1	242	23	14	0
Aldi Careers UK		793837030669793	Facebook	d120	2019-04-30	8	1	242	66	6	0
