advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Lassé de subir		1967354620180059	Facebook	d095	2019-04-05	1	1	454	90	9	0
AfD Stadtverband Brühl		1038999749636625	Facebook	d095	2019-04-05	1	1	454	90	9	0
Aberdeen Liberal Democrats	ACSNK Liberal Democrats, 77 Duthie Terrace, Aberdeen, AB10 7PS	170081526341500	Facebook	d095	2019-04-05	1	1	454	90	10	0
PVDA Cultuur		1754196194702906	Facebook	d095	2019-04-05	1	1	454	90	9	0
Christian Refugee Relief		142160646157411	Facebook	d095	2019-04-05	1	1	454	90	9	0
Francesco Sbraccia		242963246801	Facebook	d095	2019-04-05	1	1	454	90	9	0
Innocence In Danger Deutschland		268829799645	Facebook	d095	2019-04-05	1	1	454	90	9	0
E.Leclerc Arès		1136949866367041	Facebook	d095	2019-04-05	1	1	454	90	9	0
ROCKWOOL Group		485290418240956	Facebook	d095	2019-04-05	1	1	454	90	9	0
Ergo Generalagentur Wolfgang Plumpe		553081198536631	Facebook	d095	2019-04-05	1	1	454	90	9	0
Monzypedia		1897188160566675	Facebook	d095	2019-04-05	1	1	454	90	9	0
genuspedagog.se		1746552225556974	Facebook	d095	2019-04-05	1	1	454	90	4	0
3sixty		198566947534581	Facebook	d095	2019-04-05	1	1	454	90	9	0
Sharon Taylor Independent Town Councillor Malvern Link		2143429589073231	Facebook	d095	2019-04-05	1	1	454	90	10	0
Gesine Meißner		173219012879481	Facebook	d095	2019-04-05	1	1	454	90	9	0
Banana Banter UK	Simon Paul Crutchley	1963739227071719	Facebook	d095	2019-04-05	1	1	454	90	10	0
E' sinistra unita		2260081957647275	Facebook	d095	2019-04-05	1	1	454	90	9	0
De Schakelaar		615731348538299	Facebook	d095	2019-04-05	1	1	454	90	9	0
Financ'Immo - Courtier en prêt immobilier Angers		220179584706037	Facebook	d095	2019-04-05	1	1	454	90	9	0
Fabrizio uberto		1425145627765543	Facebook	d095	2019-04-05	1	1	454	90	9	0
Bernward Gesang		2257577651178508	Facebook	d095	2019-04-05	1	1	454	90	9	0
Femmes de droit		362348900835067	Facebook	d095	2019-04-05	1	1	454	90	9	0
Canal Flats, LGBT Support Page		2354216534598072	Facebook	d095	2019-04-05	1	1	454	90	5	0
Educ-Azione Centro Pedagogico		305363359666538	Facebook	d095	2019-04-05	1	1	454	90	9	0
Unofficial: Info	Darren  Jones	138534926748607	Facebook	d095	2019-04-05	1	1	454	90	10	0
PRIDE România		386497021433941	Facebook	d095	2019-04-05	1	1	454	90	1	0
ITMCG "IT Management Consulting Group"		1218274034977540	Facebook	d095	2019-04-05	1	1	454	90	9	0
Almen modstand - Forsvar beboerdemokratiet		190888748203957	Facebook	d095	2019-04-05	1	1	454	90	6	1
Karsten Filsø		863229313888125	Facebook	d095	2019-04-05	1	1	454	90	6	1
Alternativets Ulla Munksgaard		176564056237560	Facebook	d095	2019-04-05	1	1	454	90	6	1
Martine Berthet, Sénatrice de la Savoie		1970999306501667	Facebook	d095	2019-04-05	1	1	454	90	9	0
Namibia Permanent Delegation to Unesco		213809612775872	Facebook	d095	2019-04-05	1	1	454	90	9	0
Inventio		1505754236345896	Facebook	d095	2019-04-05	1	1	454	227	4	0
International Ocean Film Tour FRA		1311102445705488	Facebook	d095	2019-04-05	1	1	454	90	9	0
Zeynep Balci		441953183221978	Facebook	d095	2019-04-05	1	1	454	90	9	0
Cialdeblu		1261554507305232	Facebook	d095	2019-04-05	1	1	454	90	9	0
Alexandr Kliucharev-Foy		368931117025269	Facebook	d095	2019-04-05	1	1	454	90	9	0
De andere kant Van het verhaal		256632041401290	Facebook	d095	2019-04-05	1	1	454	90	9	0
Siempreviva		1096848440355138	Facebook	d095	2019-04-05	1	1	454	90	9	0
Motoretail		1628652770734878	Facebook	d095	2019-04-05	1	1	454	90	9	0
Filart - Handarbeiten		152362958222941	Facebook	d095	2019-04-05	1	1	454	90	9	0
Rifondazione Comunista Cesano Boscone		803247993346865	Facebook	d095	2019-04-05	1	1	454	90	9	0
Svenska Målareförbundet		484665828330478	Facebook	d095	2019-04-05	1	1	454	90	8	0
Alderman Guy Spence		1440267532871097	Facebook	d095	2019-04-05	1	1	454	90	8	0
Make a memory gifts		365305867597740	Facebook	d095	2019-04-05	1	1	454	227	4	0
AfD Ortsverband Hohenlohe Süd		179021032978509	Facebook	d095	2019-04-05	1	1	454	90	9	0
Ellesse Impianti		639487506200490	Facebook	d095	2019-04-05	1	1	454	90	9	0
Socialdemokraterna Bjuvs kommun		604511589576144	Facebook	d095	2019-04-05	1	1	454	90	8	0
AfD Fraktion Stadt und Kreis Gifhorn		677376205783261	Facebook	d095	2019-04-05	1	1	454	90	9	0
123 koeltechniek & klimaatbeheersing		1806177136187723	Facebook	d095	2019-04-05	1	1	454	90	9	0
Queen Kong		405984376197049	Facebook	d095	2019-04-05	1	1	454	90	9	0
Weltbürger		1987729874802015	Facebook	d095	2019-04-05	1	1	454	90	9	0
La Ville Fraternelle		242910716181376	Facebook	d095	2019-04-05	1	1	454	90	9	0
Gan Assurances Luc Heurtebize Julien Claverie Cadillac		352540661488263	Facebook	d095	2019-04-05	1	1	454	90	9	0
Lilyblad SDG Consulting		545331425892910	Facebook	d095	2019-04-05	1	1	454	90	9	0
SOS fiscal		612260109213563	Facebook	d095	2019-04-05	1	1	454	90	9	0
Val Conseil "Le Crédit Facile"		340518886583238	Facebook	d095	2019-04-05	1	1	454	90	9	0
Esa Aalto		793503910735496	Facebook	d095	2019-04-05	1	1	454	90	9	0
AEIN - Aide à l'Enfance de l'Inde et du Népal		163241773755552	Facebook	d095	2019-04-05	1	1	454	90	9	0
Salomó & Bonet-Godó		544049622399500	Facebook	d095	2019-04-05	1	1	454	90	9	0
Solar Eco Energia  Centrum Techniki Grzewczej i Odnawialnych Źródeł Energii		586362334763232	Facebook	d095	2019-04-05	1	1	454	90	2	0
Jean-Marc Delizée		150031105667091	Facebook	d095	2019-04-05	1	1	454	90	9	0
Brendan Byrne 'New Independent For Waterford'		289311914830509	Facebook	d095	2019-04-05	1	1	454	90	9	0
Božan_balič potravinářský		736275926741786	Facebook	d095	2019-04-05	1	1	454	90	1	0
Créasport-Paradise		656035397918165	Facebook	d095	2019-04-05	1	1	454	90	9	0
MINE De RIEN		596716604166172	Facebook	d095	2019-04-05	1	1	454	90	9	0
Bewel VZW		850996701724977	Facebook	d095	2019-04-05	1	1	454	90	9	0
Boutique ésotérique pierres Entre Ciel et Terre Liège		240067459354988	Facebook	d095	2019-04-05	1	1	454	90	9	0
MSZP Gádoros		531393593562848	Facebook	d095	2019-04-05	1	1	454	90	1	0
Jelle Lauwereys		521684468358129	Facebook	d095	2019-04-05	1	1	454	90	9	0
Gilles Poux		1525674197446893	Facebook	d095	2019-04-05	1	1	454	90	8	0
Život seniora		383218932102842	Facebook	d095	2019-04-05	1	1	454	90	9	0
Bernd Kölmel		248731638661429	Facebook	d095	2019-04-05	1	1	454	90	9	0
La Izquierda Hoy Armilla		250289152340152	Facebook	d095	2019-04-05	1	1	454	90	8	0
National Rural Network		157776714971	Facebook	d095	2019-04-05	1	1	454	90	8	0
Paul Lowe for Adlington & Anderton	Paul Lowe	248099642389696	Facebook	d095	2019-04-05	1	1	454	90	10	0
Zelení v Praze 14		185140842205	Facebook	d095	2019-04-05	1	1	454	90	1	0
DIE LINKE. Beckingen		336126233921128	Facebook	d095	2019-04-05	1	1	454	90	9	0
ВКД КОНСУЛТ		1497770957211468	Facebook	d095	2019-04-05	1	1	454	90	8	0
Classically Black		515340925299484	Facebook	d095	2019-04-05	1	1	454	90	8	0
INOClean		338762843593353	Facebook	d095	2019-04-05	1	1	454	90	9	0
Ong Les Oublies DU Tiers-Monde		2231325507127181	Facebook	d095	2019-04-05	1	1	454	90	9	0
ZE BIGOODY		137608200131	Facebook	d095	2019-04-05	1	1	454	90	9	0
Pfane Scientific SRL		524161617708565	Facebook	d095	2019-04-05	1	1	454	90	8	0
Robert  Galęba		806224666404788	Facebook	d095	2019-04-05	1	1	454	90	2	0
Ghidul Fondurilor Structurale Europene		406418396840740	Facebook	d095	2019-04-05	1	1	454	90	1	0
Mental Health Matters NI		1395441283876136	Facebook	d095	2019-04-05	1	1	454	90	10	0
La Boutique del Caffe Torrefazione		1467545840136391	Facebook	d095	2019-04-05	1	1	454	90	9	0
Huurwoningen Parkstad		2081882782139548	Facebook	d095	2019-04-05	1	1	454	90	9	0
Mirea Siminica - Senatul României		219413122265536	Facebook	d095	2019-04-05	1	1	454	90	1	0
Orango Werbeagentur		195661067479155	Facebook	d095	2019-04-05	1	1	454	90	9	0
Ilmigliorista		322725894991476	Facebook	d095	2019-04-05	1	1	454	90	9	0
Anwaltskanzlei für Sozialrecht Peter Karaiskas		565909067181083	Facebook	d095	2019-04-05	1	1	454	227	4	0
Trend		169877573374902	Facebook	d095	2019-04-05	1	1	454	90	9	0
Autotronic LPG		639056089460139	Facebook	d095	2019-04-05	1	1	454	90	9	0
Friseur/Kosmetik for you		1986550851570930	Facebook	d095	2019-04-05	1	1	454	90	9	0
Pota'jus		783365758512572	Facebook	d095	2019-04-05	1	1	454	90	9	0
Filcomp.pl	Paweł Seweryn Pietrusiak	391230480943892	Facebook	d095	2019-04-05	1	1	454	90	2	0
Ich parke billiger		821765581283914	Facebook	d095	2019-04-05	1	1	454	90	9	0
BLVD café		269937029712834	Facebook	d095	2019-04-05	1	1	454	90	9	0
Canviem Santa Pola		594844753955044	Facebook	d095	2019-04-05	1	1	454	90	9	0
Wikicrate Lcc		353699461504662	Facebook	d095	2019-04-05	1	1	454	90	9	0
Nucleus Fashion	Nucleus-Fashion	398027317671194	Facebook	d095	2019-04-05	1	1	454	90	10	0
Michael Voss		375852059645666	Facebook	d095	2019-04-05	1	1	454	90	9	0
videoproduktion.at		1417903641761435	Facebook	d095	2019-04-05	1	1	454	90	9	0
Junge Union Saar		123267924432483	Facebook	d095	2019-04-05	1	1	454	90	9	0
Liberalerna Nacka		175183894567	Facebook	d095	2019-04-05	1	1	454	90	4	0
CDU Rendsburg		190847357625773	Facebook	d095	2019-04-05	1	1	454	90	9	0
Centro Studi Smart City		180339615633838	Facebook	d095	2019-04-05	1	1	454	90	9	0
Karsten Brønnum - Dansk Folkeparti		287848208507695	Facebook	d095	2019-04-05	1	1	454	90	6	1
Riccardo Romani		1686620428275644	Facebook	d095	2019-04-05	1	1	454	90	9	0
Enhedslisten Vordingborg		1518977018364329	Facebook	d095	2019-04-05	1	1	454	90	6	1
Kolovos Maximilien		444577039443090	Facebook	d095	2019-04-05	1	1	454	90	9	0
Io amo la mia città		1253269404711468	Facebook	d095	2019-04-05	1	1	454	227	4	0
Pioggia Rossa Dischi		139925493417670	Facebook	d095	2019-04-05	1	1	454	90	9	0
Sascha Schlösser - Die Alternative für Erfurt		2293016507646939	Facebook	d095	2019-04-05	1	1	454	90	9	0
ADERT		330533587571209	Facebook	d095	2019-04-05	1	1	454	90	9	0
Eero Suutari		145984218777534	Facebook	d095	2019-04-05	1	1	454	90	9	0
Susanne Grobien		264256787311307	Facebook	d095	2019-04-05	1	1	454	90	9	0
RateYourHouse	RateYourHouse	1289217817882815	Facebook	d095	2019-04-05	1	1	454	90	10	0
MySweet'Immo		1732366616980726	Facebook	d095	2019-04-05	1	1	454	90	9	0
TAX & DUTY Grupa Partnerska Podatkowo - Celna		184981988812282	Facebook	d095	2019-04-05	1	1	454	90	8	0
Christopher Lilyblad		163909507424327	Facebook	d095	2019-04-05	1	1	454	90	9	0
La casa in ordine		174844176029582	Facebook	d095	2019-04-05	1	1	454	90	9	0
SPD Weingarten/Baden		523813124336014	Facebook	d095	2019-04-05	1	1	454	90	9	0
Frirummet		574052992790327	Facebook	d095	2019-04-05	1	1	454	90	6	1
Mette Gjerskov - Socialdemokratiet		130494840642224	Facebook	d095	2019-04-05	1	1	454	90	6	1
Libertà & Giustizia La Spezia		2053338478278763	Facebook	d095	2019-04-05	1	1	454	90	9	0
CDU Nagold		812984645538402	Facebook	d095	2019-04-05	1	1	454	90	9	0
CDU Diez		333043353807572	Facebook	d095	2019-04-05	1	1	454	90	9	0
Lost in EUrope		554920107967090	Facebook	d095	2019-04-05	1	1	454	90	9	0
Öppna Moderater Dalarna		218846982148066	Facebook	d095	2019-04-05	1	1	454	90	4	0
Vänsterpartiet Gislaved		480819180369	Facebook	d095	2019-04-05	1	1	454	90	8	0
Fédération Socialiste du Pas de Calais		683461805000164	Facebook	d095	2019-04-05	1	1	454	90	9	0
Arab Cartoon Festival مهرجان الكاريكاتير العربي		190681991324614	Facebook	d095	2019-04-05	1	1	454	90	9	0
Aino-Kaisa Pekonen		18667207212	Facebook	d095	2019-04-05	1	1	454	90	9	0
elemente		121623181225687	Facebook	d095	2019-04-05	1	1	454	90	9	0
Provinzial Stegemann		127986937981593	Facebook	d095	2019-04-05	1	1	454	90	9	0
Les Carnets de Victoire		301902239982022	Facebook	d095	2019-04-05	1	1	454	90	9	0
La Maison de CìCì		325971920788908	Facebook	d095	2019-04-05	1	1	454	90	9	0
Palästinensische Gemeinde Deutschland pgd الجالية الفلسطينية-المانيا		402486713472388	Facebook	d095	2019-04-05	1	1	454	90	9	0
Bludenzer Volkspartei		514318488723900	Facebook	d095	2019-04-05	1	1	454	90	9	0
Adventures of a Charming Third Culture Kid		606285499784958	Facebook	d095	2019-04-05	1	1	454	90	8	0
Νίκος Βακολίδης		185431569006924	Facebook	d095	2019-04-05	1	1	454	90	9	0
Richard Bruton TD		95016717403	Facebook	d095	2019-04-05	1	1	454	90	9	0
Galeria POKÓJ		2062470803771735	Facebook	d095	2019-04-05	1	1	454	90	2	0
Contro la violenza di alcune donne sugli uomini		732707513549415	Facebook	d095	2019-04-05	1	1	454	90	9	0
Association PromesseS		244526546102989	Facebook	d095	2019-04-05	1	1	454	90	9	0
Σταύρος Πουσίνης		1390279791107802	Facebook	d095	2019-04-05	1	1	454	90	9	0
Satiremagasinet Spot		1593260677606305	Facebook	d095	2019-04-05	1	1	454	90	8	0
Groupe d'Action Royaliste		275565162546856	Facebook	d095	2019-04-05	1	1	454	90	9	0
Deutschland to go		998762460315711	Facebook	d095	2019-04-05	1	1	454	90	9	0
Saulus-Lähetys ry		1464414800517500	Facebook	d095	2019-04-05	1	1	454	90	9	0
Didier Dupas - Parti Populaire		626908554406004	Facebook	d095	2019-04-05	1	1	454	90	9	0
DesPhi - France Insoumise Vannes		184231182488232	Facebook	d095	2019-04-05	1	1	454	90	9	0
Fondazione Più di un Sogno Onlus		511347162344188	Facebook	d095	2019-04-05	1	1	454	90	9	0
PSD Monção		1438912389767269	Facebook	d095	2019-04-05	1	1	454	90	8	0
Dansk VVS & Klima		159522899461	Facebook	d095	2019-04-05	1	1	454	90	6	1
Martin Buschmann - Spitzenkandidat der Partei Mensch Umwelt Tierschutz		213424936193223	Facebook	d095	2019-04-05	1	1	454	90	9	0
The Compost Bag Company		239889083156219	Facebook	d095	2019-04-05	1	1	454	90	9	0
Zero Waste Party Supplies		394219924687007	Facebook	d095	2019-04-05	1	1	454	90	10	0
Heinrich Böll Stiftung Bremen		136944146383495	Facebook	d095	2019-04-05	1	1	454	90	9	0
Yad Alev "La main sur le coeur"		563686970460260	Facebook	d095	2019-04-05	1	1	454	90	9	0
Sangiovanni Auto		462550523788541	Facebook	d095	2019-04-05	1	1	454	90	9	0
AEQ4V		1429552100475393	Facebook	d095	2019-04-05	1	1	454	90	9	0
Wolfgang Brantsch		1508511112749729	Facebook	d095	2019-04-05	1	1	454	90	9	0
PVDA Zelzate		426377394044032	Facebook	d095	2019-04-05	1	1	454	90	9	0
Ernehale Councillors	Ernehale Councillors	604151716438013	Facebook	d095	2019-04-05	1	1	454	90	10	0
Planet in Green Construction GmbH & Co. KG		2160589820645350	Facebook	d095	2019-04-05	1	1	454	90	9	0
Shunya ∆ssessoria Representação Fiscal		373351826777594	Facebook	d095	2019-04-05	1	1	454	90	2	0
Une nouvelle ère pour Mandelieu-La Napoule		500756623353199	Facebook	d095	2019-04-05	1	1	454	90	9	0
Southport Conservative Association	Southport Conservative Association 	1696790153960551	Facebook	d095	2019-04-05	1	1	454	227	5	0
Onlus Gulliver		835605349816838	Facebook	d095	2019-04-05	1	1	454	227	4	0
Centrum Rozwoju Społeczno-Ekonomicznego		165762543472904	Facebook	d095	2019-04-05	3	1	453	62	4	0
National Theatre		9212864972	Facebook	d095	2019-04-05	1	1	450	90	1	0
Michał Jaros		169913419732194	Facebook	d095	2019-04-05	3	1	449	0	10	0
Karen Davis - Labour Parliamentary Candidate for Norwich North	The Labour Party. Promoted by Alan Pawsey on behalf of Karen Davis	1832745490348655	Facebook	d095	2019-04-05	2	1	449	0	51	0
Laura Ala-Kokko		115745171909257	Facebook	d095	2019-04-05	2	1	449	0	44	0
KoopjeTrends		320663351897554	Facebook	d095	2019-04-05	8	1	449	74	14	0
Böke TV		247460989255776	Facebook	d095	2019-04-05	2	1	448	83	11	0
SistemiFotovoltaici.com		183838255029211	Facebook	d095	2019-04-05	1	1	446	89	0	0
Josianne Cutajar		337620233111013	Facebook	d095	2019-04-05	3	1	445	169	8	0
Macclesfield Constituency Labour Party	Macclesfield Constituency Labour Party	1829084614030388	Facebook	d095	2019-04-05	4	1	440	139	9	0
Die Grünen in Oggersheim und Ruchheim		832880660394912	Facebook	d095	2019-04-05	3	1	434	0	43	0
N-VA HeistopdenBerg		821251041256391	Facebook	d095	2019-04-05	1	1	434	217	4	0
Społeczny Rzecznik Praw Mężczyzn		324241838080505	Facebook	d095	2019-04-05	1	1	434	217	5	1
Visma Software BV		134336143316887	Facebook	d095	2019-04-05	3	1	426	85	8	0
Hurma		127383817881684	Facebook	d095	2019-04-05	3	1	425	178	2	0
Georg Brandes Selskabet		255129184637571	Facebook	d095	2019-04-05	2	1	424	66	5	0
Fanatik.ro		480975841983898	Facebook	d095	2019-04-05	2	1	423	0	8	0
Weekplanner - Structuur en planning oplossingen voor schoolgaande kinderen		336729963116870	Facebook	d095	2019-04-05	2	1	423	84	1	0
Nathan Café Genève		150823838287791	Facebook	d095	2019-04-05	2	1	419	134	5	0
Plan solaire		2049329408642212	Facebook	d095	2019-04-05	15	1	419	117	10	0
Die Grünen KV Coburg-Stadt	Kevin Rudolf Klüglein	492112370837905	Facebook	d095	2019-04-05	1	1	416	208	4	0
Ilona Toivanen		280794296054480	Facebook	d095	2019-04-05	2	1	416	0	41	0
Greenpeace Danmark	Greenpeace Danmark	55365680705	Facebook	d095	2019-04-05	1	1	416	208	19	3
Ravi 4 Priory Vale	Ravikumar Kuduregerevenk	2021884584778171	Facebook	d095	2019-04-05	2	1	416	0	47	0
AfD Fraktion Sachsen		706758859393635	Facebook	d095	2019-04-05	1	1	416	83	8	0
SPD Leutenbach		1410718009143557	Facebook	d095	2019-04-05	1	1	416	83	8	0
Rural SMEs		212330772582785	Facebook	d095	2019-04-05	1	1	416	208	4	0
CDU Peitz		2343552555697524	Facebook	d095	2019-04-05	1	1	416	83	8	0
Vaqueros Colombianos		680764692266815	Facebook	d095	2019-04-05	1	1	416	208	4	0
Agricenter snc		151967258740098	Facebook	d095	2019-04-05	2	1	416	0	41	0
The Gadson Club	The Gadson Club	976464015750616	Facebook	d095	2019-04-05	1	1	416	208	4	0
LUME - Laboratorio Universitario MEtropolitano		764104603702632	Facebook	d095	2019-04-05	1	1	416	208	4	0
Judisk Kultur i Sverige		709317875766999	Facebook	d095	2019-04-05	2	1	416	166	2	0
Pier Luigi Rocca Sindaco M5S Pianoro		849814365362398	Facebook	d095	2019-04-05	1	1	416	83	8	0
ÖDP Kreisverband Rottal-Inn		960268944168005	Facebook	d095	2019-04-05	1	1	416	83	8	0
Sinn Féin NUIG - D'Arcy Mellows		979732698722194	Facebook	d095	2019-04-05	1	1	416	83	8	0
Du temps pour soi ,Cabinet de psychologie Caroline Lalande		1556387437960451	Facebook	d095	2019-04-05	1	1	416	83	8	0
Ruhrmühle - Feine Bio Öle		322985551534818	Facebook	d095	2019-04-05	1	1	416	83	8	0
Bluedream Hotel		164011770295945	Facebook	d095	2019-04-05	1	1	416	83	8	0
Aquaphin GmbH		1133850203309702	Facebook	d095	2019-04-05	1	1	416	83	8	0
Sonja Koto - Teoilla terveyttä		400415830350621	Facebook	d095	2019-04-05	1	1	416	208	4	0
FPÖ Niederösterreich	FPÖ Niederösterreich	150623338441911	Facebook	d095	2019-04-05	1	1	413	82	4	0
Klimatgruppen Österåker		2164985286857944	Facebook	d095	2019-04-05	2	1	413	185	3	1
Liberale Hochschulgruppe Halle - LHG		134257473297487	Facebook	d095	2019-04-05	2	1	412	62	16	0
Vänsterpartiet Södermalm		376804565780243	Facebook	d095	2019-04-05	5	1	406	62	2	0
My Westhoughton	Westhoughton Liberal Democrats	254788712232	Facebook	d095	2019-04-05	2	1	405	162	6	0
Sébastien Foy		1786077115007836	Facebook	d095	2019-04-05	3	1	404	0	40	0
Die Linke Ennepetal		1021268041408230	Facebook	d095	2019-04-05	2	1	403	62	15	0
Ma Prime Éco Énergie		2288436161415995	Facebook	d095	2019-04-05	7	1	401	67	11	0
Tatton West Conservatives	Marbury Conservatives	861646414041093	Facebook	d095	2019-04-05	2	1	400	80	9	0
PTB Région Bruxelles-Capitale /  PVDA Brussels Hoofdstedelijk Gewest		162499363939852	Facebook	d095	2019-04-05	1	1	399	200	3	0
Bob Milton	East Surrey Conservatives	346376516222535	Facebook	d095	2019-04-05	2	1	399	0	45	0
World Transformation Movement		372125409639	Facebook	d095	2019-04-05	2	1	399	80	4	0
On t’aime la terre		705312676523295	Facebook	d095	2019-04-05	2	1	399	0	39	0
Grüne Rheingau-Taunus		1664752267139084	Facebook	d095	2019-04-05	2	1	399	0	39	0
Gaetano Carpinato - Patto Civico		356996765061995	Facebook	d095	2019-04-05	2	1	399	0	39	0
Niklas Dohmen		408614356596331	Facebook	d095	2019-04-05	2	1	399	66	13	0
Volkswagen Zentrum Limburg		1675067389451768	Facebook	d095	2019-04-05	1	1	399	200	3	0
Przemysław Przybylski		256850261180940	Facebook	d095	2019-04-05	1	1	399	200	0	0
Paralympics Zeitung		523752950988596	Facebook	d095	2019-04-05	1	1	399	80	3	0
ExploitsMotivation		639724966206723	Facebook	d095	2019-04-05	1	1	396	79	0	0
Jaana Wessman, Vas.		146546758813837	Facebook	d095	2019-04-05	2	1	395	66	12	0
Liberalerna Västerbotten		748103878606821	Facebook	d095	2019-04-05	2	1	392	0	3	0
Soviet Visuals		1160495674016675	Facebook	d095	2019-04-05	4	1	386	64	8	0
Grüne Mainz	Bündnis 90/Die Grünen Mainz	442503965827807	Facebook	d095	2019-04-05	1	1	384	76	7	0
Sanja Radolović		508755779649081	Facebook	d095	2019-04-05	1	1	384	192	3	0
Angelika Hießerich-Peter	FDP Merzig-Wadern	747321952087310	Facebook	d095	2019-04-05	1	1	384	76	7	0
Bracknell Labour	the Bracknell Constituency and District Labour Party promoted by Mary Temperton on behalf of the Labour Party both at 35 Southwold, Bracknell, RG12 8XY.	1285470108157385	Facebook	d095	2019-04-05	1	1	384	76	8	0
Stalybridge Conservatives	Stalybridge & Hyde Conservative Association	458657697866953	Facebook	d095	2019-04-05	2	1	384	58	17	0
TeamJane&Ayesha4Panshanger	Welwyn Hatfield Liberal Democrats	268450616932575	Facebook	d095	2019-04-05	1	1	384	76	8	0
FDP Kreisverband Neuwied		452938604771335	Facebook	d095	2019-04-05	1	1	384	76	7	0
Schwechater Volkspartei - ÖVP		492548990876452	Facebook	d095	2019-04-05	1	1	384	76	7	0
100% Fremmed?		1032020293535625	Facebook	d095	2019-04-05	1	1	384	76	5	1
Mercieca Michael		2178422028892229	Facebook	d095	2019-04-05	1	1	384	192	3	0
Construction Climate Challenge		1421675261420283	Facebook	d095	2019-04-05	2	1	384	76	0	0
FDP Linnich		422896587793643	Facebook	d095	2019-04-05	1	1	384	76	7	0
Centerpartiet Nacka		540622546006901	Facebook	d095	2019-04-05	1	1	384	76	3	0
Grüne Fraktion Baden-Württemberg		117157858346169	Facebook	d095	2019-04-05	1	1	384	76	7	0
House of Solo		777463812371481	Facebook	d095	2019-04-05	1	1	384	76	8	0
Gentle Dental Clinic Crete		387716078000099	Facebook	d095	2019-04-05	3	1	382	73	2	0
Edmund Stoffels		236209673780454	Facebook	d095	2019-04-05	2	1	379	62	12	0
SPÖ-Landesorganisation Burgenland		AR345765070854160384	Google	d095	2019-04-05	2	1	377	0	1	0
University of Winchester		143430355686638	Facebook	d095	2019-04-05	1	1	375	75	0	0
Liberalerna Oskarshamn		150374251717154	Facebook	d095	2019-04-05	2	1	374	62	1	0
GAiN Water for Life  < >  Life 4 Africa		144983145610679	Facebook	d095	2019-04-05	2	1	374	0	37	0
Emil Sänze MdL		968740273257910	Facebook	d095	2019-04-05	2	1	374	62	12	0
NWL Green Party	Loughborough and North West Leicestershire Green Party	271038230031244	Facebook	d095	2019-04-05	1	1	370	185	4	0
Beci Brussels		408119956043956	Facebook	d095	2019-04-05	1	1	370	185	3	0
Stockholm Open Poetry		1166930926780149	Facebook	d095	2019-04-05	1	1	370	185	1	0
Fondation Populaire		AR320938922932699136	Google	d095	2019-04-05	1	1	370	0	1	0
Afrikáért Alapítvány / Foundation for Africa / Fondation pour l'Afrique		225329302131	Facebook	d095	2019-04-05	5	1	369	57	1	0
Peter Seier Christensen	Peter Seier Christensen	1104790642968068	Facebook	d095	2019-04-05	1	1	367	73	0	0
Evropa společně	Evropa společně	535611970260854	Facebook	d095	2019-04-05	3	1	365	73	7	0
Charlotte Munch - Politiker		210317432480139	Facebook	d095	2019-04-05	3	1	361	64	4	0
Kommando - International Special Operations Magazine		129571753756828	Facebook	d095	2019-04-05	1	1	357	178	3	0
Vänsterpartiet Södertälje		1491285471125054	Facebook	d095	2019-04-05	1	1	357	71	3	0
Schutzzone		251305022087518	Facebook	d095	2019-04-05	1	1	357	178	3	0
Projekt Muslima Empowerment Münster		555223321528063	Facebook	d095	2019-04-05	1	1	357	71	7	0
Philip Dunne	Philip Dunne	219537871531305	Facebook	d095	2019-04-05	1	1	357	71	8	0
Liberaalipuolue		474666389342298	Facebook	d095	2019-04-05	1	1	357	71	7	0
Forum GWK		624071167658166	Facebook	d095	2019-04-05	1	1	357	71	7	0
Centre d'Études du Développement Durable de l'IGEAT-ULB CEDD		1482350395366976	Facebook	d095	2019-04-05	1	1	357	178	2	0
Junges Forum DIG Regensburg		308997202959861	Facebook	d095	2019-04-05	1	1	357	178	3	0
Freiheitliche Jugend	Freiheitliche Jugend	261850724850	Facebook	d095	2019-04-05	2	1	348	139	4	0
Stephen James - Conservative Candidate for Hythe East Ward - 2019	Stephen James	2353954627957393	Facebook	d095	2019-04-05	1	1	344	172	3	0
DIPROCLEAN.COM		270654532972692	Facebook	d095	2019-04-05	1	1	344	172	3	0
Ammar Aldudak		1564971450276455	Facebook	d095	2019-04-05	3	1	341	41	17	0
Planète OUI - Fournisseur d'électricité 100% renouvelable		108397722049	Facebook	d095	2019-04-05	14	1	341	38	18	0
Marianne Mulle Jensen		172969363534167	Facebook	d095	2019-04-05	2	1	340	0	30	0
Councillor Deirdre McGeown	Westhoughton Liberal Democrats	205535393522740	Facebook	d095	2019-04-05	4	1	339	135	7	0
Layla Moran	Oxford West & Abingdon Liberal Democrats	382118358091	Facebook	d095	2019-04-05	2	1	339	58	11	0
Veronika Luňáková		311589326158964	Facebook	d095	2019-04-05	1	1	333	66	1	0
Sabina Obwiosło-Budzyń	KW Wiosna Roberta Biedronia 	371048117077022	Facebook	d095	2019-04-05	1	1	333	0	7	0
David Munis Zepernick - radikal dansk-europæer		2112863325592993	Facebook	d095	2019-04-05	1	1	333	66	4	0
