advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Renaud Deveen		404705109632909	Facebook	d106	2019-04-16	1	1	312	62	6	0
Yoko Alender		709212302463805	Facebook	d106	2019-04-16	1	1	312	62	6	0
Energie Pulite per Valsamoggia	Umberto Fonda	397428341035265	Facebook	d106	2019-04-16	1	1	312	62	6	0
BioTable		330873660888816	Facebook	d106	2019-04-16	1	1	312	62	6	0
Carla Mercante		590572334636918	Facebook	d106	2019-04-16	1	1	312	62	6	0
Alpine Garden Society		239451772739772	Facebook	d106	2019-04-16	1	1	312	156	3	0
Bufete Megias		124461238205064	Facebook	d106	2019-04-16	1	1	312	62	6	0
COVEBO Work Office & Human Resources		363111260438596	Facebook	d106	2019-04-16	1	1	312	156	0	0
Giancarlo Benzo		727890501374780	Facebook	d106	2019-04-16	1	1	312	62	6	0
Gregory Lucas		233531184091095	Facebook	d106	2019-04-16	1	1	312	62	6	0
Dep. Județului Arad pentru Mediul de Afaceri, Comerț și Antreprenoriat		318661262176503	Facebook	d106	2019-04-16	1	1	312	62	1	0
Ecolo Durbuy		1296272377072952	Facebook	d106	2019-04-16	1	1	312	62	6	0
Vito Spadavecchia		348942462586851	Facebook	d106	2019-04-16	1	1	312	62	6	0
Die Stoff Galerie		1714945195218917	Facebook	d106	2019-04-16	1	1	312	62	6	0
GRÜNE Cochem-Zell		1040022716121319	Facebook	d106	2019-04-16	1	1	312	62	5	0
La "Boutique" CFDT de Tours		766685113685160	Facebook	d106	2019-04-16	1	1	312	62	5	0
Greek Energy Forum		225604584315066	Facebook	d106	2019-04-16	2	1	312	62	7	0
Anna Tempestini Sindaco		707021373026394	Facebook	d106	2019-04-16	1	1	312	62	6	0
Grüne Heidelberg		166830066695333	Facebook	d106	2019-04-16	1	1	312	62	5	0
Room for Discussion		205713722806082	Facebook	d106	2019-04-16	1	1	312	62	6	0
UnknownEurope		1191327070944696	Facebook	d106	2019-04-16	1	1	312	62	1	0
Jardinerie Kiriel Lou Jardi		423647197845642	Facebook	d106	2019-04-16	1	1	312	62	6	0
INCA CGIL PARMA		913860565314388	Facebook	d106	2019-04-16	1	1	312	62	6	0
Reclaimers Music		633839853732525	Facebook	d106	2019-04-16	1	1	312	62	6	0
BUND Ortsgruppe Osterode		1508331555914515	Facebook	d106	2019-04-16	1	1	312	62	5	0
Rosa Luxemburg Stiftung Hamburg		177267932316417	Facebook	d106	2019-04-16	1	1	312	62	6	0
Europa Direkt Skåne		192860510041	Facebook	d106	2019-04-16	1	1	312	62	2	0
NE Bruselu - Národní demokracie		240797486091742	Facebook	d106	2019-04-16	1	1	312	62	0	0
Cathy Collard 3em suppléante à la chambre		1664268480384060	Facebook	d106	2019-04-16	1	1	312	62	6	0
Alberobello Democratica		1836016676649433	Facebook	d106	2019-04-16	1	1	312	62	5	0
Timo Kaunisto - kokoava voima		318735854864943	Facebook	d106	2019-04-16	1	1	312	62	6	0
Die Linke Ennepetal		1021268041408230	Facebook	d106	2019-04-16	1	1	312	62	6	0
KPKD Otello Çok Sesli Korosu		1552646048303049	Facebook	d106	2019-04-16	1	1	312	62	0	0
Gloucester Labour	Gloucester CLP	396206180731212	Facebook	d106	2019-04-16	1	1	312	62	7	0
Gemeente Houten		620610964745269	Facebook	d106	2019-04-16	1	1	312	62	6	0
Kevin Creagh - People Before Profit Clondalkin		2120042234879562	Facebook	d106	2019-04-16	1	1	312	62	6	0
Installatie360		833101103502238	Facebook	d106	2019-04-16	1	1	312	156	3	0
Siedler Verlag		545921772214198	Facebook	d106	2019-04-16	1	1	312	156	3	0
Maynard Hanna for Slieve Croob	Maynard Hanna	2336374789952699	Facebook	d106	2019-04-16	2	1	311	142	6	0
Neil O'Mahony Renua Galway		729007003966263	Facebook	d106	2019-04-16	3	1	310	113	6	0
Panorabanques		204033059615163	Facebook	d106	2019-04-16	4	1	307	57	7	0
transport logistic		193167010699647	Facebook	d106	2019-04-16	3	1	305	55	8	0
Socialdemokratiet i Ringkøbing-Skjern	Nielsen Rigo Bjerren	472848442798724	Facebook	d106	2019-04-16	3	1	304	54	2	0
Krawczyk Dachdeckermeister		175683805957749	Facebook	d106	2019-04-16	1	1	303	151	3	0
Associazione Di Pasqua-D'Agostino		301436693976104	Facebook	d106	2019-04-16	1	1	303	151	3	0
Almagreen		1765265123725489	Facebook	d106	2019-04-16	1	1	303	151	3	0
Current Trends		1626571577598221	Facebook	d106	2019-04-16	4	1	302	0	26	0
Caritas International.be		318423514835874	Facebook	d106	2019-04-16	2	1	299	50	9	0
explainity		138506966218122	Facebook	d106	2019-04-16	2	1	299	50	9	0
HK/Privat	HK/Privat	56810821434	Facebook	d106	2019-04-16	2	1	294	58	3	0
Jan De Volder		250105722223585	Facebook	d106	2019-04-16	1	1	294	58	5	0
Abram Ward Labour Party	Alan Darbyshire	1750015101892170	Facebook	d106	2019-04-16	9	1	294	0	33	0
Θανάσης Χειμωνάς	Athanasios Cheimonas	244712512294546	Facebook	d106	2019-04-16	1	1	294	147	2	0
Partito Democratico Alto Adige-Südtirol		677517202289877	Facebook	d106	2019-04-16	1	1	294	147	2	0
BePax		229203850426658	Facebook	d106	2019-04-16	1	1	294	147	2	0
Basildon Borough Nethermayne Independents	Linda Margaret Allport Hodge	2067956749894896	Facebook	d106	2019-04-16	1	1	294	58	6	0
Joseph4StansteadAbbotts	East Herts Liberal Democrats	2113187985461766	Facebook	d106	2019-04-16	1	1	294	147	3	0
Gianni Carofano for Mayor of Bedford	Gianni Carofano	130630670997572	Facebook	d106	2019-04-16	1	1	294	147	3	0
Ballerup Bibliotekerne		281546065272912	Facebook	d106	2019-04-16	1	1	294	147	1	0
ÖVP für Sebastian Kurz		1321832661269316	Facebook	d106	2019-04-16	1	1	294	58	5	0
Alternative für Deutschland - Kreis Bergstraße		606153386084635	Facebook	d106	2019-04-16	1	1	294	58	5	0
Argan		769751776468587	Facebook	d106	2019-04-16	1	1	294	58	5	0
Les Climats - Brasserie Maison		129503817240324	Facebook	d106	2019-04-16	1	1	294	58	5	0
Martin Modschiedler		410328232411821	Facebook	d106	2019-04-16	2	1	291	0	28	0
GRÜNE Hamburg-Mitte	GRÜNE Hamburg-Mitte	178737855499666	Facebook	d106	2019-04-16	2	1	290	47	9	0
Plastic Free Polska	Plastic Free Polska	2162232717176151	Facebook	d106	2019-04-16	2	1	285	0	6	0
Andy Lai	Winchester Conservative Association	1288231581586298	Facebook	d106	2019-04-16	1	1	285	142	3	0
Cllr Jan Warwick	Winchester Conservative Association	1788887368101854	Facebook	d106	2019-04-16	1	1	285	142	3	0
Annie Saunders	Winchester Conservative Association	257177808509255	Facebook	d106	2019-04-16	1	1	285	142	3	0
Damian Bretherton	Damian John Bretherton	3126326937377378	Facebook	d106	2019-04-16	2	1	285	45	11	0
Vivi Nør Jacobsen	Jensen Tina Mellergaard	1492301517467484	Facebook	d106	2019-04-16	1	1	285	142	19	3
Soluret		1847710115476513	Facebook	d106	2019-04-16	2	1	285	0	2	0
South West AutoWorx	Lawrence Vernon E Baldwin	329826207739589	Facebook	d106	2019-04-16	2	1	285	0	32	0
Patsulis		247341415429567	Facebook	d106	2019-04-16	2	1	285	0	28	0
Gabriel Waspusch		2260140687565360	Facebook	d106	2019-04-16	1	1	285	142	0	0
Pagn'Unik		205689353510884	Facebook	d106	2019-04-16	2	1	285	0	28	0
Ppc Calafell Tarragona		347587108646159	Facebook	d106	2019-04-16	2	1	283	47	9	0
Antton Rönnholm	Antton Rönnholm	575908612596562	Facebook	d106	2019-04-16	3	1	281	0	27	0
UNO-Flüchtlingshilfe		236934790401	Facebook	d106	2019-04-16	17	1	281	0	27	0
Systemisches Zentrum der Wispo AG		234832636548369	Facebook	d106	2019-04-16	3	1	281	0	27	0
Team Forest - Skipp, Newman and Minto - Horsham 2nd May 2019	Colin Minto	1054421268100401	Facebook	d106	2019-04-16	3	1	278	0	31	0
Rose Anne White - Green Party Representative for Newport LEA		1898656263580124	Facebook	d106	2019-04-16	1	1	277	55	5	0
HappyPrinty		1999271313700422	Facebook	d106	2019-04-16	3	1	277	0	27	0
Institut für Psychologische Dienstleistungen Bartoschek		690340554407873	Facebook	d106	2019-04-16	1	1	277	55	5	0
SKF Wind		526481821065123	Facebook	d106	2019-04-16	1	1	277	55	5	0
Ella Bohlin		323014668503416	Facebook	d106	2019-04-16	1	1	277	55	2	0
Deutsche Gesellschaft für Transidentität und Intersexualität e.V.		499355047094121	Facebook	d106	2019-04-16	1	1	277	55	5	0
TSD Sector 2		370246556451467	Facebook	d106	2019-04-16	1	1	277	55	1	0
Venstre i Herning Kommune		300648539947758	Facebook	d106	2019-04-16	1	1	277	55	4	0
Cooperativa Ruah		193870773974966	Facebook	d106	2019-04-16	1	1	277	138	2	0
Auditorium Sophie Dessus - Uzerche		2171472739759132	Facebook	d106	2019-04-16	1	1	277	55	5	0
ALT. WAVES		277222722394340	Facebook	d106	2019-04-16	1	1	277	55	6	0
Democraciómetro		1060167347486727	Facebook	d106	2019-04-16	1	1	277	138	2	0
Seth Pearson Standing Up For Droitwich West	Seth Pearson	645254555914473	Facebook	d106	2019-04-16	2	1	272	45	10	0
Feminists in History		2283502898348215	Facebook	d106	2019-04-16	3	1	272	0	2	0
Svenska kyrkans internationella arbete		197334613725511	Facebook	d106	2019-04-16	2	1	272	45	2	0
Newcomers Youth		1648167198828797	Facebook	d106	2019-04-16	3	1	272	0	2	0
Un Futuro Per Fanano		331673030816505	Facebook	d106	2019-04-16	3	1	272	0	27	0
Medjimurje.info	Taradi Gorkic	948966671820077	Facebook	d106	2019-04-16	1	1	270	135	2	0
Bohempia		368879136622401	Facebook	d106	2019-04-16	1	1	270	135	0	0
Stalybridge South Labour	Stalybridge South Labour	1649120975323553	Facebook	d106	2019-04-16	2	1	267	0	30	0
Reformisterna		2337692372925538	Facebook	d106	2019-04-16	2	1	267	47	2	0
Caron Sylvain		264604064306844	Facebook	d106	2019-04-16	2	1	267	0	26	0
Vanløse Lokaludvalg		282135735159634	Facebook	d106	2019-04-16	1	1	263	52	3	0
Heather Hayward - Roman Ward	Heather Angela Hayward	424780354942936	Facebook	d106	2019-04-16	1	1	263	131	3	0
Wakefield North Ward 17	Miss Tracey Jane Austin	192787637747502	Facebook	d106	2019-04-16	1	1	263	52	6	0
Greg Spruce for Woodside  2019	Gregory Alan Spruce	767677326726428	Facebook	d106	2019-04-16	1	1	263	52	6	0
Cllr Tracey Austin Wakefield North Ward 17	Miss Tracey Jane Austin	1664746867133873	Facebook	d106	2019-04-16	1	1	263	52	6	0
Frische und Natur		653138285068637	Facebook	d106	2019-04-16	1	1	263	52	5	0
NRGi		104023927005	Facebook	d106	2019-04-16	1	1	263	52	3	0
Fontenova La Clinica dell'Acqua		342464379220825	Facebook	d106	2019-04-16	1	1	263	52	5	0
MondoPMI		435200189886966	Facebook	d106	2019-04-16	1	1	263	52	5	0
Cllr Dave O'Keeffe - People Before Profit		546171672487002	Facebook	d106	2019-04-16	1	1	263	131	2	0
Extinction Rebellion Magyarország		2183149115116565	Facebook	d106	2019-04-16	1	1	263	52	0	0
SPD Ortsverein Bulmke		336119446836801	Facebook	d106	2019-04-16	1	1	263	52	5	0
Weekly Worldwide Geoengineering, Fluoride, VAXX, 5G  Awareness Days + GMAG		730480187020622	Facebook	d106	2019-04-16	1	1	263	52	5	0
Petition For A New Nobel Prize For The Fight Against Climate Change	Helene Costa - Petition For A New Nobel Prize For the Fight Against Climate Change	2412593152099304	Facebook	d106	2019-04-16	9	1	259	44	7	0
Lone Madsen - Folketings kandidat for Nye Borgerlige		251642521673727	Facebook	d106	2019-04-16	2	1	257	0	3	0
JuLis Gelsenkirchen		314536558629253	Facebook	d106	2019-04-16	2	1	257	0	25	0
Marion Walsmann	CDU Thüringen Marion Walsmann	116783588405311	Facebook	d106	2019-04-16	1	1	256	128	2	0
PHJ Jäte on kaunis		1518200821764311	Facebook	d106	2019-04-16	1	1	256	128	2	0
Γαλάνης Αθανάσιος Υπ. Ευρωβουλευτής		1493752507433453	Facebook	d106	2019-04-16	1	1	256	128	2	0
Democratici per Mogliano		2292456900814525	Facebook	d106	2019-04-16	1	1	256	128	2	0
ReAJ - Amnistia Internacional Portugal		409107122499655	Facebook	d106	2019-04-16	2	1	255	113	5	0
Medair Nederland		198834936799699	Facebook	d106	2019-04-16	2	1	253	43	7	0
2019 Better Living Daily		550111562173255	Facebook	d106	2019-04-16	3	1	250	32	10	0
LMP Tolna megye		507090339333245	Facebook	d106	2019-04-16	1	1	249	0	0	0
Cogito		2059332547662115	Facebook	d106	2019-04-16	1	1	249	0	24	0
Thomas Drozda	SPÖ	665544580263664	Facebook	d106	2019-04-16	2	1	249	50	4	0
Sinistra Autonomia Federalismo	Paolo Tosciri	781472538871886	Facebook	d106	2019-04-16	1	1	249	0	24	0
AfD Ortsverband der großen Kreisstadt Neustadt bei Coburg	Michael Ernst Höpflinger	190646111623375	Facebook	d106	2019-04-16	1	1	249	0	24	0
Linksfraktion Hamm		455925964552213	Facebook	d106	2019-04-16	1	1	249	0	24	0
Onda - Recco	Onda - Recco	538021029594910	Facebook	d106	2019-04-16	1	1	249	0	24	0
Risorgi Italia		886237838215195	Facebook	d106	2019-04-16	1	1	249	0	24	0
B90/Die Grünen Gemeinderat Pforzheim		1645160222468810	Facebook	d106	2019-04-16	1	1	249	0	24	0
SPD Bitterfeld-Wolfen	SPD Ortsverein Bitterfeld-Wolfen	131796416966341	Facebook	d106	2019-04-16	1	1	249	0	24	0
Keith Evans Independent Blenheim Park Ward	Keith Evans Independent Candidate for Blenheim Park Ward	230435120838856	Facebook	d106	2019-04-16	1	1	249	0	28	0
CasaPound Italia Orvieto		164709917490505	Facebook	d106	2019-04-16	1	1	249	0	24	0
Bob Milton	East Surrey Conservatives	346376516222535	Facebook	d106	2019-04-16	1	1	249	0	28	0
Castle Labour, for Nottingham City Centre, Park Estate & Castle Marina	Sam Webster	352513692165175	Facebook	d106	2019-04-16	1	1	249	0	28	0
Uttlesford Liberal Democrats	Uttlesford Liberal Democrats	1606994266006959	Facebook	d106	2019-04-16	1	1	249	0	28	0
Vautmans Hilde		2415125145187731	Facebook	d106	2019-04-16	1	1	249	0	24	0
Bernecker Börsenbriefe		174721235905291	Facebook	d106	2019-04-16	2	1	249	0	24	0
Diego Peraino		321715195362125	Facebook	d106	2019-04-16	1	1	249	0	24	0
Ricci & Net in Town		259657901069017	Facebook	d106	2019-04-16	1	1	249	0	24	0
Demme reser jorden runt		1996183637306354	Facebook	d106	2019-04-16	1	1	249	0	2	0
Allan Knox for Clitheroe & Ribble Valley	Ribble Valley Liberal Democrats	1596087420453691	Facebook	d106	2019-04-16	1	1	249	0	28	0
Michał Gramatyka - radny woj. śląskiego		599376380167015	Facebook	d106	2019-04-16	1	1	249	0	5	0
Radny Łukasz Zakrzewski		1540381476278399	Facebook	d106	2019-04-16	1	1	249	0	5	0
Nähstube Berger		1715582535381258	Facebook	d106	2019-04-16	1	1	249	0	24	0
Liberalerna på Åland		116348448402875	Facebook	d106	2019-04-16	1	1	249	0	24	0
Eko Energia		2270746596547176	Facebook	d106	2019-04-16	1	1	249	0	5	0
Comitato di azione civile "Giustizia" Mantova		312754789389817	Facebook	d106	2019-04-16	1	1	249	0	24	0
Fundacja Centaurus		311278685609822	Facebook	d106	2019-04-16	1	1	249	0	5	0
SciDev.Net Afrique		218466918355066	Facebook	d106	2019-04-16	1	1	249	0	28	0
BUND Hamburg		1124893154217056	Facebook	d106	2019-04-16	1	1	249	0	24	0
Locatelli Moreno Sindaco - FortiInsieme Almenno SB		212659226306913	Facebook	d106	2019-04-16	1	1	249	0	24	0
Nikka Systems		119007762116128	Facebook	d106	2019-04-16	1	1	249	0	2	0
Barra Rocco - MoVimento 5 Stelle		404679150351126	Facebook	d106	2019-04-16	1	1	249	0	24	0
FLYERALARM		1163101523809612	Facebook	d106	2019-04-16	8	1	249	0	24	0
Français du monde-ADFE Danemark		572434419453172	Facebook	d106	2019-04-16	1	1	249	0	22	0
Angelo Santoro Sindaco di Scandiano		260645654886677	Facebook	d106	2019-04-16	1	1	249	0	24	0
Populares de Valdés		1446481692341419	Facebook	d106	2019-04-16	1	1	249	0	24	0
Terranova Slovenija		1087317338019581	Facebook	d106	2019-04-16	1	1	249	0	24	0
Rechtsanwälte Christian Sitter & Koll.		1484645315092841	Facebook	d106	2019-04-16	1	1	249	0	24	0
ExtinctionRebellionDeutschland		557194094740277	Facebook	d106	2019-04-16	1	1	249	0	28	0
Gaetano Cimmino		122986118105968	Facebook	d106	2019-04-16	1	1	249	0	24	0
Fidesz Veszprém 03		1415730128659697	Facebook	d106	2019-04-16	2	1	249	0	0	0
Società & Ambiente Pantigliate		243772902355063	Facebook	d106	2019-04-16	1	1	249	50	4	0
Liberalerna Dals-Ed		683402001701836	Facebook	d106	2019-04-16	1	1	249	0	2	0
DGB Region Schleswig-Holstein Südost in Lübeck		306105376225527	Facebook	d106	2019-04-16	1	1	249	50	4	0
FDP Riegel		413384222755478	Facebook	d106	2019-04-16	2	1	249	0	24	0
SPÖ im Bezirk Melk		118649054882949	Facebook	d106	2019-04-16	1	1	249	50	4	0
L' Agorà delle donne in Valle D'Aosta		1747029605535188	Facebook	d106	2019-04-16	1	1	249	125	2	0
RenewMaterial - jiangsu company Limited, China		443875652447534	Facebook	d106	2019-04-16	1	1	249	50	3	0
Frank Bold		118904461524646	Facebook	d106	2019-04-16	1	1	249	50	0	0
EU-kandidat Åge M. Staun		1746194705479995	Facebook	d106	2019-04-16	1	1	249	50	3	0
Martin Whitfield MP	East Lothian Labour Party	273762566417823	Facebook	d106	2019-04-16	1	1	249	50	5	0
CIP global executive search		192838734072167	Facebook	d106	2019-04-16	1	1	249	125	11	2
freistil ROLF BENZ		109803492442677	Facebook	d106	2019-04-16	4	1	249	96	15	1
My Daisy Hill	Westhoughton Liberal Democrats	1665498527085575	Facebook	d106	2019-04-16	3	1	244	86	5	0
Newsbook.com.mt		350105925081605	Facebook	d106	2019-04-16	1	1	243	121	2	0
Institut de Formation à la Sophrologie		345438236980	Facebook	d106	2019-04-16	5	1	243	27	13	0
VR EnergieGenossenschaft		141918319181080	Facebook	d106	2019-04-16	2	1	243	41	7	0
Heiko Ehret		790548334657813	Facebook	d106	2019-04-16	6	1	242	23	14	0
Aldi Careers UK		793837030669793	Facebook	d106	2019-04-16	8	1	242	66	6	0
Bündnis 90/Die Grünen in Chemnitz		179895928691877	Facebook	d106	2019-04-16	1	1	238	47	4	0
Christopher Sayer - Local Council Candidate For Hartlepool  Rural West	Christopher Keith Sayer	647204059045439	Facebook	d106	2019-04-16	1	1	238	47	5	0
Institute for European Studies - University of Malta		341488652531574	Facebook	d106	2019-04-16	1	1	238	47	4	0
Berliner Landeszentrale für politische Bildung		237921856665541	Facebook	d106	2019-04-16	1	1	238	47	4	0
SPD Kreisverband Westerwald		515264738516374	Facebook	d106	2019-04-16	1	1	238	47	4	0
Laboratorio Chiusano - Armando Erbí Sindaco		401587143308775	Facebook	d106	2019-04-16	1	1	238	47	4	0
CSU Ortsverband Wildenberg		320053231415096	Facebook	d106	2019-04-16	1	1	238	47	4	0
Vincenzo Ciceri Consigliere delegato a Sicurezza e Protezione Civile Albino		457009974401705	Facebook	d106	2019-04-16	1	1	238	47	4	0
Syriske Filmdage Festival		101128387426590	Facebook	d106	2019-04-16	1	1	238	47	3	0
Vivi Consapevole in Romagna		158515454519143	Facebook	d106	2019-04-16	1	1	238	47	4	0
Schitterende Toekomst		417203572370556	Facebook	d106	2019-04-16	1	1	238	47	4	0
Dr. Gesine Lötzsch		77067914982	Facebook	d106	2019-04-16	1	1	238	47	4	0
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	d106	2019-04-16	3	1	237	0	23	0
Videodrome		1773694896182795	Facebook	d106	2019-04-16	2	1	233	33	9	0
Media nyt om bevægelsen de Gule Veste i hele Europa		2238790829675403	Facebook	d106	2019-04-16	2	1	233	0	3	0
Hållbar biltvätt		1323138051029825	Facebook	d106	2019-04-16	2	1	233	0	20	0
Forbo Flooring Systems		141389713529	Facebook	d106	2019-04-16	2	1	232	46	1	0
Lupieditore		721656154628305	Facebook	d106	2019-04-16	1	1	232	116	2	0
FUF - Föreningen för Utvecklingsfrågor		190533360983432	Facebook	d106	2019-04-16	1	1	232	116	1	0
Vote Lib Dem in Borehamwood - Hillside	Andrew Roland Lewis	396516324518092	Facebook	d106	2019-04-16	2	1	229	33	10	0
Avanti San Bonifacio		164010704529990	Facebook	d106	2019-04-16	4	1	229	90	3	0
Vänsterpartiet Solna	Vänsterpartiet Solna	273249776157066	Facebook	d106	2019-04-16	1	1	227	113	1	0
Seven Clean Seas		425855964577344	Facebook	d106	2019-04-16	1	1	227	45	4	0
Nej tak til nazisme		249763072406825	Facebook	d106	2019-04-16	1	1	227	45	3	0
Die Grünen Wilhelmsburg		1598582280372261	Facebook	d106	2019-04-16	1	1	227	45	4	0
Kapernaumskirken		1386855424969366	Facebook	d106	2019-04-16	1	1	227	45	3	0
Morten Thiessen		626883614067034	Facebook	d106	2019-04-16	1	1	227	45	3	0
K Private Events MTF		1650429661886049	Facebook	d106	2019-04-16	1	1	227	45	4	0
Moreton West & Saughall Massie Labour Party	Elaine Webster	145773689377405	Facebook	d106	2019-04-16	1	1	227	45	5	0
To visioner for Danmark		2800813816859079	Facebook	d106	2019-04-16	4	1	224	14	3	0
Bulgaria ON AIR		162093640507120	Facebook	d106	2019-04-16	2	1	222	37	7	0
France Invest		945600218932391	Facebook	d106	2019-04-16	1	1	222	111	2	0
Trimble Agriculture - France		1603064759762140	Facebook	d106	2019-04-16	1	1	222	111	1	0
North West Wales Conservatives - Ceidwadwyr Gogledd Orllewin Cymru	North West Wales Conservatives	373504936622813	Facebook	d106	2019-04-16	1	1	217	43	4	0
Herwig Mahr	Freiheitlicher Landtagsklub Oberösterreich	212990319049096	Facebook	d106	2019-04-16	4	1	217	63	4	0
Academia de uñas. Nail School Spain		1708041312747830	Facebook	d106	2019-04-16	1	1	217	43	4	0
Official: Uppsala Reggae Festival		754081171435181	Facebook	d106	2019-04-16	1	1	217	43	0	0
Schrödingers Katze		686574541435076	Facebook	d106	2019-04-16	1	1	217	43	4	0
Dorcas		123209267742444	Facebook	d106	2019-04-16	1	1	217	43	4	0
Médicos del Mundo España		196774080368710	Facebook	d106	2019-04-16	1	1	217	108	2	0
Egil F. Hulgaard - Politik		566443056754736	Facebook	d106	2019-04-16	2	1	215	0	19	0
NaturFreunde NRW		106705069406013	Facebook	d106	2019-04-16	2	1	215	0	21	0
Bo Vesterlund i EU		283364922287542	Facebook	d106	2019-04-16	4	1	212	25	2	0
Alchimie Digitali Srl		401486336529982	Facebook	d106	2019-04-16	1	1	212	106	2	0
Ebem		310353242487385	Facebook	d106	2019-04-16	2	1	211	84	2	0
Simple Feast Sweden		1682461805212643	Facebook	d106	2019-04-16	4	1	210	39	5	0
Trivelsicilia di Castelli Domenico srl		157370837938754	Facebook	d106	2019-04-16	3	1	209	0	20	0
Kenneth Mikkelsen		180919889239757	Facebook	d106	2019-04-16	5	1	208	0	2	0
Jim Connell Society		186756184828658	Facebook	d106	2019-04-16	1	1	208	41	4	0
Regenbogen-Crew		265017580620365	Facebook	d106	2019-04-16	1	1	208	41	4	0
Büro NRW der Friedrich-Naumann-Stiftung für die Freiheit		176643569026352	Facebook	d106	2019-04-16	1	1	208	41	4	0
Barbas Bellfires fireplaces		904215559781174	Facebook	d106	2019-04-16	3	1	207	70	7	0
Geraldina Adamo		1741956572570693	Facebook	d106	2019-04-16	2	1	205	34	5	0
Демократична България	Демократична България	995342840629890	Facebook	d106	2019-04-16	1	1	199	0	17	0
GRÜNE Albstadt	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	1283744281779735	Facebook	d106	2019-04-16	1	1	199	0	19	0
Alexander Hannes		287380818788155	Facebook	d106	2019-04-16	1	1	199	0	19	0
Συριζα Καλλιθέας		610702902385950	Facebook	d106	2019-04-16	1	1	199	0	22	0
Televízne noviny TV Markíza		170612431409	Facebook	d106	2019-04-16	1	1	199	100	1	0
Hamburger Hilfskonvoi	Christian Großeholz	1119942894694068	Facebook	d106	2019-04-16	1	1	199	0	19	0
Landrat Lüneburg		394852191071195	Facebook	d106	2019-04-16	1	1	199	0	19	0
Jakob Søgaard Clausen - Dansk Folkeparti	Clausen Jakob Sogaard	1380444225377001	Facebook	d106	2019-04-16	1	1	199	0	2	0
Kingsbrook Liberal Democrats	Bedford Liberal Democrats	1815509312018940	Facebook	d106	2019-04-16	1	1	199	0	22	0
Le PIC		1080765408623441	Facebook	d106	2019-04-16	1	1	199	0	19	0
Jörg Freitag		1778455882255750	Facebook	d106	2019-04-16	1	1	199	40	3	0
Polityka na Ostro		407869383365737	Facebook	d106	2019-04-16	1	1	199	0	17	0
Miłość nie wyklucza		140982409255721	Facebook	d106	2019-04-16	1	1	199	0	4	0
Stockholm Region EU Office		239519762815869	Facebook	d106	2019-04-16	1	1	199	0	1	0
European Observatory for Non-Discrimination and Fundamental Rights		1103291363129845	Facebook	d106	2019-04-16	1	1	199	0	19	0
Ulvens venner		455426857872541	Facebook	d106	2019-04-16	1	1	199	0	2	0
The Rights Forum		216651758362864	Facebook	d106	2019-04-16	1	1	199	0	19	0
Śląski Biznes		195714281031936	Facebook	d106	2019-04-16	1	1	199	0	17	0
Social Green Italia		260573044889138	Facebook	d106	2019-04-16	1	1	199	0	19	0
Avellino Prende Parte - APP		2632225623514388	Facebook	d106	2019-04-16	1	1	199	0	19	0
Nick Papak Amoozegar		166746260502935	Facebook	d106	2019-04-16	1	1	199	0	19	0
Karol Ides váš kandidát do Európskeho parlamentu		252805985406935	Facebook	d106	2019-04-16	1	1	199	0	19	0
WIR - Widerstand gegen Intoleranz und Rechtsradikalismus		274409069380085	Facebook	d106	2019-04-16	1	1	199	0	19	0
Folkebevægelsen mod EU Vestsjælland		728642870852428	Facebook	d106	2019-04-16	1	1	199	0	2	0
Ulrich Beul		687589447966025	Facebook	d106	2019-04-16	1	1	199	0	19	0
Sverigedemokraterna Håbo		1432290966995003	Facebook	d106	2019-04-16	1	1	199	0	1	0
FPÖ Langenlois		298097044367316	Facebook	d106	2019-04-16	1	1	199	0	19	0
Susanne Menge - Bürgermeisterin für Winsen		2971062329586380	Facebook	d106	2019-04-16	1	1	199	0	19	0
DK Zalaegerszeg		155901374597654	Facebook	d106	2019-04-16	1	1	199	0	0	0
Łańcuch Światła Słubice		263681421081308	Facebook	d106	2019-04-16	1	1	199	0	4	0
Shashank Chakerwarti - Peace Commissioner		175306782967367	Facebook	d106	2019-04-16	1	1	199	0	19	0
Konservative Norddjurs		279587455835540	Facebook	d106	2019-04-16	1	1	199	0	17	0
Alexio Fazzini - Consulenza Patrimoniale		204144380404217	Facebook	d106	2019-04-16	1	1	199	0	19	0
UN Women Nationalkomitee Österreich		110536775676265	Facebook	d106	2019-04-16	1	1	199	40	3	0
Vegas Poker Room		667580146680638	Facebook	d106	2019-04-16	1	1	199	40	3	0
Regards protestants		454207341304040	Facebook	d106	2019-04-16	2	1	199	33	6	0
Institut français Berlin		392687869973	Facebook	d106	2019-04-16	1	1	199	40	3	0
Linksjugend 'solid Bremerhaven und Cuxhaven		563341883690773	Facebook	d106	2019-04-16	2	1	196	39	3	0
GRÜNE Wandsbek	GRÜNE Wandsbek	185448971484872	Facebook	d106	2019-04-16	4	1	195	0	19	0
Aphra Brandreth	The Conservative Party	1208239832675737	Facebook	d106	2019-04-16	2	1	194	32	7	0
HPSolartech		791705077698284	Facebook	d106	2019-04-16	2	1	194	77	1	0
