advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	gender_code_filter	gender_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Ritual		457175417640208	Facebook	u	unknown	HR	Croatia	2	1	0	0	0	0
Georges.tech		297216183943797	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
European Cooperation Day		230065377563230	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
Master Magnets Ltd		315842291798657	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
Alain Elkann Interviews		636915803053282	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
Lifestyle Living by Kristina Horning, Realtor		620683444647747	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
Equilibre des énergies		154645694605913	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
Appeal of Conscience Foundation		476074759088667	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
AEGEE-București		142822559066975	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
Smart Energy TV		223797847633003	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
Watch The Med - Alarmphone		1525906057683632	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
Liberalist International Association		356741228182930	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
Airinum		867962259958927	Facebook	u	unknown	HR	Croatia	3	1	0	0	0	0
Prizeo		378378255568881	Facebook	u	unknown	HR	Croatia	5	1	0	0	0	0
Convention on Elimination of all forms of Discrimination Against Men CEDAM		390422101527006	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
Dorje Shugden		124479407593558	Facebook	u	unknown	HR	Croatia	2	1	0	0	0	0
Chasing the Donkey Croatia & Balkans Travel		236404956478387	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
Diplomacy24		2104452919786255	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
링글 Ringle		839106849540081	Facebook	u	unknown	HR	Croatia	2	1	0	0	0	0
Healthtian		409194029853907	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
Eric Demers Photo		159610404175195	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
SolarWinds MSP		679260062113046	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
Not enough		1807843692790617	Facebook	u	unknown	HR	Croatia	3	1	0	0	0	0
Global Cause	Mediaplanet	312250336311238	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
Knovva Academy		1619172795053683	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
Joel Erway		248070895357097	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
TreeHouse Supply		397480990659846	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
Serendeep		354759095044155	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
Patkas		167468703277183	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
Carnegie Planets		341313962740938	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
Mary Kay Global		877398905678278	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
Ecocity World Summit 2019		1998748213742008	Facebook	u	unknown	HR	Croatia	2	1	0	0	0	0
Ridder		274461492577555	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
Comme Avant		816074091903635	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
WorldSkills		47491585219	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
Kryptera.se		814674178566797	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
Jumio		259216272113	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
Matt Wilson		247888188644456	Facebook	u	unknown	HR	Croatia	5	1	0	0	0	0
Smart Water Magazine		634705100258374	Facebook	u	unknown	HR	Croatia	2	1	0	0	0	0
Homaly Gift		372226786888864	Facebook	u	unknown	HR	Croatia	3	1	0	0	0	0
Shopwoah		369904360221896	Facebook	u	unknown	HR	Croatia	7	1	0	0	0	0
Rutas de los andes		1078600055607267	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
International Growth Centre	London School of Economics and Political Science	121645431208100	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
Alberto Mereghetti-MEREXIRONRUNNER		56616854525	Facebook	u	unknown	HR	Croatia	7	1	0	0	0	0
Академия Частного Инвестора / проект Андрея Ховратова		1341167019254839	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
SAGE Publishing		121340691244235	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
Vadim Rotari		516538278845787	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
Echtscheiding van A tot Z		171441119552408	Facebook	u	unknown	HR	Croatia	2	1	0	0	0	0
Resonate Productions - musical journalism		1405480796154561	Facebook	u	unknown	HR	Croatia	2	1	0	0	0	0
Let's Shop		232205540763784	Facebook	u	unknown	HR	Croatia	5	1	0	0	0	0
International Panel of Parliamentarians for Freedom of Religion or Belief		1647745268803165	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
Comitato Ventotene		512282875616533	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
History Collection		291232054552141	Facebook	u	unknown	HR	Croatia	4	1	0	0	0	0
Lope De Aguirre Productions		382404075827196	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
Sci Ani		1177000815657627	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
David Stephen Patterson		255774634874100	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
Roposo - TV By The People		574950735891850	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
Razvlekalovo		1676086822474842	Facebook	u	unknown	HR	Croatia	2	1	0	0	0	0
Kaar Kaas Sonn		215255338679306	Facebook	u	unknown	HR	Croatia	2	1	0	0	0	0
ADAR		175390195814995	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
BrexitMerch		349011429272053	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
Gherson		422351344832507	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
Nature Index		145327659223282	Facebook	u	unknown	HR	Croatia	6	1	0	0	0	0
Columbia Alumni Association		195421575197	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
United States Holocaust Memorial Museum	the United States Holocaust Memorial Museum 	34362997676	Facebook	u	unknown	HR	Croatia	5	1	0	0	0	0
PLANADVISER		1825875921073929	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
Крум Дончев/Krum Donchev		155516354469476	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
Elgi Equipments Limited		1177120492310816	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
CEC European Managers		962505560483309	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
COP23		1812087282376505	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
Asia Times		186423081422922	Facebook	u	unknown	HR	Croatia	2	1	0	0	0	0
HS – Helsingin Sanomat		7180412111	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
PES Group in the European Committee of the Regions		320487834694421	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
Intercultural Cities / Cités interculturelles		278032492222816	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
Solo Build It		1560111630973105	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
Ilovemy.eu		524817944553979	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
Low-tech Magazine		152332238178200	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
Commonlee		493432274485420	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
Grootbos Private Nature Reserve		120284091330969	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
Sailing On A Dream	Sailing On A Dream	142467223232348	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
BonneGueule		140324089470	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
Diem25.official		1556873704634276	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
Arkadiusz Mężyk		558775330950505	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
All Passport Cover		1659280077503769	Facebook	u	unknown	HR	Croatia	4	1	0	0	0	0
Louder.me		216206948848368	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
Конгрессно-Выставочная Компания «Империя»		203407713030445	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
Thos Memes		2318165035081740	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
Orjan Nilsen		271222143880	Facebook	u	unknown	HR	Croatia	2	1	0	0	0	0
Web Summit		294067420659309	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
Pocket Graffit		2113187182278229	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
Best Shopping Deals		519091928553063	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
ScribersHive		722350287934296	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
Nikkei Asian Review		204862942932993	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
Beddr		710673582448543	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
Marty Supply Co.		180223699572168	Facebook	u	unknown	HR	Croatia	4	1	0	0	0	0
Assets For Life		1536572196655036	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
Harry Singha		35219798715	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
T one shirts		226601151545346	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
Brut		1691667177798461	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
大紀元&新唐人－舊金山（EpochTimes & NTDTV - San Francisco）		275715205937851	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
Jeff Wan		308317802987822	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
Accademia Perosi		355899761109377	Facebook	u	unknown	HR	Croatia	2	1	0	0	0	0
АТОН		269320383095938	Facebook	u	unknown	HR	Croatia	2	1	0	0	0	0
ViEUws		117994898215654	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
The Freeing Energy Project		164660287630560	Facebook	u	unknown	HR	Croatia	11	1	0	0	0	0
Ivoire Diaspora TV		183502285533821	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
Cardozo School of Law		329418020548	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
Pan African Music		1601147136871482	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
Revista QB		1908798559359662	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
Delphinus		20411877802	Facebook	u	unknown	HR	Croatia	5	1	0	0	0	0
Scholarships for International Students		143550215717842	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
Ecoste		361324260625567	Facebook	u	unknown	HR	Croatia	1	1	0	0	0	0
