advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	gender_code_filter	gender_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Civil Liberties Union for Europe		1424938757739868	Facebook	m	male	HR	Croatia	1	1	299	59	5	0
The big capitalist game		2034988140101939	Facebook	m	male	HR	Croatia	6	1	298	59	5	0
The Economic Standard		392555198233906	Facebook	m	male	HR	Croatia	2	1	295	59	0	0
Culture Action Europe		123363221046746	Facebook	m	male	HR	Croatia	1	1	279	55	0	0
Unexplained Mysteries		259243241341132	Facebook	m	male	HR	Croatia	1	1	272	108	0	0
DK Nagykanizsa	Demokratikus Koalíció	704399322958470	Facebook	m	male	HR	Croatia	5	1	269	57	0	0
Centre of Excellence		761616163858631	Facebook	m	male	HR	Croatia	5	1	268	95	0	0
Kaar Kaas Sonn		215255338679306	Facebook	m	male	HR	Croatia	2	1	255	60	0	0
The Freeing Energy Project		164660287630560	Facebook	m	male	HR	Croatia	11	1	248	92	0	0
Fair Transport Europe		888757291197988	Facebook	m	male	HR	Croatia	1	1	244	122	2	0
Dean Graziosi		17457692073	Facebook	m	male	HR	Croatia	1	1	239	119	1	0
Auzillao-Clothing		789837658081619	Facebook	m	male	HR	Croatia	1	1	229	45	0	0
2uhot		438915289946804	Facebook	m	male	HR	Croatia	3	1	221	70	3	0
Women, War & Peace | PBS	Peace is Loud	208504065850908	Facebook	m	male	HR	Croatia	1	1	212	106	0	0
Kiwi.com		334822256561481	Facebook	m	male	HR	Croatia	1	1	210	42	2	0
Nature Index		145327659223282	Facebook	m	male	HR	Croatia	7	1	208	95	2	0
Foodion - a community for culinary professionals		1740583586185504	Facebook	m	male	HR	Croatia	2	1	197	98	0	0
Liberty and Independence Forever		801478413551420	Facebook	m	male	HR	Croatia	1	1	191	38	3	0
Great		267772723892978	Facebook	m	male	HR	Croatia	1	1	189	94	0	0
Bluewave Studio		374825599652907	Facebook	m	male	HR	Croatia	1	1	189	94	1	0
Gary Vaynerchuk		51535068349	Facebook	m	male	HR	Croatia	1	1	179	35	0	0
Columbia University in the City of New York		102471088936	Facebook	m	male	HR	Croatia	1	1	179	71	0	0
Petroleum Economist		119472418123001	Facebook	m	male	HR	Croatia	1	1	178	35	0	0
Mint		1586969654915532	Facebook	m	male	HR	Croatia	1	1	176	35	0	0
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	m	male	HR	Croatia	3	1	172	34	2	0
Kaunas Cultural Centre of Various Nations		633513786731961	Facebook	m	male	HR	Croatia	1	1	170	34	0	0
Coconut Bowls		451945511677873	Facebook	m	male	HR	Croatia	12	1	170	33	2	0
Milaap		315603771494	Facebook	m	male	HR	Croatia	14	1	165	53	0	0
Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	m	male	HR	Croatia	1	1	162	32	0	0
γυρίζουμε		278308089460720	Facebook	m	male	HR	Croatia	5	1	156	67	1	0
Break The Machine Ltd		455248978191768	Facebook	m	male	HR	Croatia	1	1	152	76	1	0
Tom Lantos Institute		201089673289502	Facebook	m	male	HR	Croatia	1	1	152	30	0	0
Save the Blue Heart of Europe		248254568685368	Facebook	m	male	HR	Croatia	1	1	152	76	1	0
Fuguero		2278393708878170	Facebook	m	male	HR	Croatia	1	1	150	75	1	0
pro aurum Kilchberg ZH		258246284700914	Facebook	m	male	HR	Croatia	3	1	150	30	2	0
Ayn Rand Institute		64676229680	Facebook	m	male	HR	Croatia	1	1	148	74	1	0
♤♧BOTCHY♧♤		353439831803607	Facebook	m	male	HR	Croatia	1	1	145	58	0	0
5Pillars	5 Pillars	490858150969676	Facebook	m	male	HR	Croatia	2	1	145	72	1	0
OWTE Oil Limited		813090985707060	Facebook	m	male	HR	Croatia	2	1	143	28	0	0
Evropski pokret u Srbiji		116621731726496	Facebook	m	male	HR	Croatia	1	1	142	71	0	0
Miroljubologija		1735535620109917	Facebook	m	male	HR	Croatia	2	1	141	28	2	0
Lope De Aguirre Productions		382404075827196	Facebook	m	male	HR	Croatia	1	1	141	28	0	0
We Love Fishing		173268786636636	Facebook	m	male	HR	Croatia	3	1	140	28	0	0
Open Society Foundations		18983389920	Facebook	m	male	HR	Croatia	5	1	135	25	3	0
Stephen Webster		237837336581	Facebook	m	male	HR	Croatia	2	1	133	53	0	0
China Xinhua News		338109312883186	Facebook	m	male	HR	Croatia	2	1	133	61	0	0
agora42		251280515702	Facebook	m	male	HR	Croatia	1	1	132	66	1	0
Specijalna Bolnica Sv. Katarina		318302614872633	Facebook	m	male	HR	Croatia	1	1	131	65	1	0
COP23		1812087282376505	Facebook	m	male	HR	Croatia	1	1	131	65	0	0
Humble Household		1746853745395190	Facebook	m	male	HR	Croatia	4	1	130	29	1	0
Mabox Cosmetics		201346000581479	Facebook	m	male	HR	Croatia	4	1	128	19	2	0
ZAFUL		916028728426822	Facebook	m	male	HR	Croatia	1	1	123	61	0	0
Noosworks.com		405566173606704	Facebook	m	male	HR	Croatia	1	1	120	24	2	0
Modius Health		1350510308330159	Facebook	m	male	HR	Croatia	1	1	118	59	1	0
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	m	male	HR	Croatia	5	1	117	49	0	0
Master Magnets Ltd		315842291798657	Facebook	m	male	HR	Croatia	1	1	115	23	0	0
Ultra.ba		345188469557226	Facebook	m	male	HR	Croatia	2	1	114	22	2	0
		0	Facebook	m	male	HR	Croatia	1	1	112	22	1	0
Airinum		867962259958927	Facebook	m	male	HR	Croatia	3	1	111	22	0	0
Guitar Lovers		203855170399686	Facebook	m	male	HR	Croatia	2	1	110	41	1	0
Open Doors Deutschland		182704598535	Facebook	m	male	HR	Croatia	3	1	109	21	0	0
Apps for life		735756143429544	Facebook	m	male	HR	Croatia	1	1	109	21	0	0
ViEUws		117994898215654	Facebook	m	male	HR	Croatia	1	1	109	21	2	0
Hustle Ramen		448897585854828	Facebook	m	male	HR	Croatia	1	1	106	53	0	0
eToro		105255116217636	Facebook	m	male	HR	Croatia	2	1	106	53	2	0
Vadim Rotari		516538278845787	Facebook	m	male	HR	Croatia	1	1	106	21	0	0
Pirate Parties International		152709151422154	Facebook	m	male	HR	Croatia	1	1	105	52	0	0
Stonewall		18933990398	Facebook	m	male	HR	Croatia	2	1	103	20	0	0
Young Europe is Voting		2185639191504586	Facebook	m	male	HR	Croatia	2	1	102	20	0	0
Goodnet | Gateway to Doing Good		148937085220380	Facebook	m	male	HR	Croatia	1	1	102	20	1	0
The Bamboo Brush Society		1152885191422950	Facebook	m	male	HR	Croatia	15	1	99	34	0	0
INSEAD		164840743574941	Facebook	m	male	HR	Croatia	1	1	99	49	0	0
Miapetra Kumpula-Natri		922311201130062	Facebook	m	male	HR	Croatia	1	1	98	19	0	0
katholisch.de		108851439196399	Facebook	m	male	HR	Croatia	1	1	97	19	0	0
Greenpeace Polska		32104614789	Facebook	m	male	HR	Croatia	16	1	96	43	0	0
Laser Training Cabarete		225846664167204	Facebook	m	male	HR	Croatia	1	1	95	47	0	0
Robert Schuman Centre for Advanced Studies		176582089060752	Facebook	m	male	HR	Croatia	1	1	94	18	0	0
Infineon Career		1376002359338409	Facebook	m	male	HR	Croatia	1	1	93	18	1	0
Alberto Mereghetti-MEREXIRONRUNNER		56616854525	Facebook	m	male	HR	Croatia	7	1	93	17	2	0
Banque mondiale		155174084508744	Facebook	m	male	HR	Croatia	15	1	92	33	0	0
Covestro		150793518281117	Facebook	m	male	HR	Croatia	1	1	89	35	0	0
Nepal Calls You		646561229070643	Facebook	m	male	HR	Croatia	1	1	88	17	0	0
Culture Concepts		2014883275418790	Facebook	m	male	HR	Croatia	18	1	88	28	3	0
Savystuffsaf		2057983051186633	Facebook	m	male	HR	Croatia	2	1	85	17	0	0
Scandinavian Enviro Systems		327110574829848	Facebook	m	male	HR	Croatia	5	1	84	17	0	0
Convention on Elimination of all forms of Discrimination Against Men CEDAM		390422101527006	Facebook	m	male	HR	Croatia	1	1	83	16	1	0
Evropski parlament Slovenija	Evropski parlament Slovenija	183314631692914	Facebook	m	male	HR	Croatia	5	1	80	16	0	0
Harvard Business Review		10423517786	Facebook	m	male	HR	Croatia	6	1	80	24	1	0
SBS Australia		68043178685	Facebook	m	male	HR	Croatia	1	1	79	39	0	0
Scholarships for International Students		143550215717842	Facebook	m	male	HR	Croatia	1	1	79	39	0	0
ScienceDirect		1473969232915792	Facebook	m	male	HR	Croatia	2	1	77	15	0	0
آزادی		2225999294109545	Facebook	m	male	HR	Croatia	1	1	75	30	0	0
APMS Engineering		268331613219255	Facebook	m	male	HR	Croatia	1	1	75	37	0	0
MeGrow		142021769700446	Facebook	m	male	HR	Croatia	3	1	75	11	2	0
TAKEN BY SURPRISE RECORDS		171760112965	Facebook	m	male	HR	Croatia	1	1	75	0	7	0
MCT- Master Change Training		1949733608605229	Facebook	m	male	HR	Croatia	1	1	71	0	6	0
Another Level Store		293935854572585	Facebook	m	male	HR	Croatia	10	1	71	23	0	0
S&P Global		112495188784373	Facebook	m	male	HR	Croatia	4	1	70	14	0	0
Franc Bogovič		288826994603012	Facebook	m	male	HR	Croatia	2	1	70	35	0	0
Resonate Productions - musical journalism		1405480796154561	Facebook	m	male	HR	Croatia	2	1	70	12	2	0
Equilibre des énergies		154645694605913	Facebook	m	male	HR	Croatia	1	1	68	13	0	0
Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	m	male	HR	Croatia	1	1	67	13	0	0
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	m	male	HR	Croatia	1	1	67	33	0	0
Your Team Merchandise		328881877544155	Facebook	m	male	HR	Croatia	1	1	67	33	0	0
Future Tendance	wonderlands gift	486406311767932	Facebook	m	male	HR	Croatia	3	1	66	0	7	0
Ilovemy.eu		524817944553979	Facebook	m	male	HR	Croatia	1	1	66	13	0	0
Academic Stories		1462157503898233	Facebook	m	male	HR	Croatia	2	1	65	13	0	0
LGBTstyle		839131319627314	Facebook	m	male	HR	Croatia	20	1	65	8	2	0
Ritual		457175417640208	Facebook	m	male	HR	Croatia	2	1	65	30	0	0
Beddr		710673582448543	Facebook	m	male	HR	Croatia	1	1	64	12	0	0
Best Tech Crowdfunding Videos		615071652029076	Facebook	m	male	HR	Croatia	7	1	63	2	4	0
Homaly Gift		372226786888864	Facebook	m	male	HR	Croatia	3	1	62	13	0	0
Professor  Alberto Testa	Alberto Testa	1899667790263172	Facebook	m	male	HR	Croatia	1	1	61	12	1	0
Vegas Live Community		1024725667661429	Facebook	m	male	HR	Croatia	1	1	61	30	2	0
Orjan Nilsen		271222143880	Facebook	m	male	HR	Croatia	2	1	58	29	0	0
Equitable Futures		426317074840074	Facebook	m	male	HR	Croatia	1	1	57	28	0	0
Matt Wilson		247888188644456	Facebook	m	male	HR	Croatia	5	1	57	15	1	0
Hippie Souls - Amzitee		350097562443914	Facebook	m	male	HR	Croatia	7	1	55	6	2	0
CanadaVisa.com - Campbell Cohen Canadian Immigration Law Firm		104102576882	Facebook	m	male	HR	Croatia	1	1	54	21	0	0
Ticalm.com		956222737885591	Facebook	m	male	HR	Croatia	1	1	53	10	0	0
Avon Worldwide		216741958412414	Facebook	m	male	HR	Croatia	1	1	53	26	0	0
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	m	male	HR	Croatia	6	1	52	10	1	0
Ambassador of Islam		2121543634600149	Facebook	m	male	HR	Croatia	1	1	52	10	0	0
eq.eco		1316308285142040	Facebook	m	male	HR	Croatia	5	1	52	17	0	0
Rock Legend		186760725333439	Facebook	m	male	HR	Croatia	1	1	51	10	0	0
All Passport Cover		1659280077503769	Facebook	m	male	HR	Croatia	4	1	51	22	0	0
Thos Memes		2318165035081740	Facebook	m	male	HR	Croatia	1	1	51	10	0	0
Gearbest Shopping		794881967312716	Facebook	m	male	HR	Croatia	2	1	50	0	4	0
PES Group in the European Committee of the Regions		320487834694421	Facebook	m	male	HR	Croatia	1	1	49	9	0	0
Zoeetoys		690269048038800	Facebook	m	male	HR	Croatia	9	1	49	3	3	0
Diamond MMA		109234291544	Facebook	m	male	HR	Croatia	1	1	49	9	0	0
Eestimaa Rohelised		109605679062900	Facebook	m	male	HR	Croatia	1	1	47	9	0	0
EQUA		150066411717094	Facebook	m	male	HR	Croatia	1	1	47	9	0	0
ID - Budapest European Agora		552368215238645	Facebook	m	male	HR	Croatia	2	1	47	8	0	0
LANG		300117257365907	Facebook	m	male	HR	Croatia	1	1	46	9	1	0
Lap - Find Family & Friends		254495005225189	Facebook	m	male	HR	Croatia	2	1	45	15	0	0
Milan Zver	SDS - Slovenska demokratska stranka	279397488827904	Facebook	m	male	HR	Croatia	2	1	44	19	0	0
Let's Shop		232205540763784	Facebook	m	male	HR	Croatia	5	1	43	0	3	0
Louder.me		216206948848368	Facebook	m	male	HR	Croatia	1	1	43	8	0	0
Wasabi Technologies Inc.		1909620995946675	Facebook	m	male	HR	Croatia	1	1	42	21	0	0
LIQUI MOLY		120751477970543	Facebook	m	male	HR	Croatia	1	1	42	21	0	0
АТОН		269320383095938	Facebook	m	male	HR	Croatia	2	1	42	21	0	0
Jah Happy Life		1744645559132653	Facebook	m	male	HR	Croatia	1	1	41	8	0	0
Hungary Today		1514921332061615	Facebook	m	male	HR	Croatia	2	1	41	8	0	0
Watch The Med - Alarmphone		1525906057683632	Facebook	m	male	HR	Croatia	1	1	41	8	0	0
Jeff Wan		308317802987822	Facebook	m	male	HR	Croatia	1	1	41	8	0	0
Abdur-Raheem McCarthy (عبدالرحيم مكارثي)	One Ummah	163303980381013	Facebook	m	male	HR	Croatia	1	1	40	8	0	0
Bestforyou6		2234509846791274	Facebook	m	male	HR	Croatia	1	1	38	0	3	0
Seaqual Friends		2009782872619352	Facebook	m	male	HR	Croatia	3	1	38	12	0	0
Diem25.official		1556873704634276	Facebook	m	male	HR	Croatia	1	1	38	7	0	0
GadgetWorlds		1379943465439410	Facebook	m	male	HR	Croatia	9	1	38	1	3	0
SAB - Stranka Alenke Bratušek		242210245976248	Facebook	m	male	HR	Croatia	1	1	37	7	0	0
Intercultural Cities / Cités interculturelles		278032492222816	Facebook	m	male	HR	Croatia	1	1	37	7	0	0
Mary Beth West		92056987706	Facebook	m	male	HR	Croatia	1	1	36	18	0	0
European Cooperation Day		230065377563230	Facebook	m	male	HR	Croatia	1	1	36	7	0	0
ParaqinOfficial		420328302103021	Facebook	m	male	HR	Croatia	1	1	34	17	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	m	male	HR	Croatia	8	1	34	10	0	0
Her Dream House		259685668305729	Facebook	m	male	HR	Croatia	4	1	32	6	0	0
Erntekunststoffe Recycling Deutschland ERDE		769565186388057	Facebook	m	male	HR	Croatia	2	1	32	6	0	0
Accademia Perosi		355899761109377	Facebook	m	male	HR	Croatia	2	1	32	6	0	0
Tanja Fajon	Socialni demokrati (SD)	73452413740	Facebook	m	male	HR	Croatia	1	1	31	6	0	0
Daily News Hungary		568066993228876	Facebook	m	male	HR	Croatia	1	1	30	6	0	0
Helping Hands for Underprivileged Schools		354530518737402	Facebook	m	male	HR	Croatia	1	1	30	6	0	0
Delphinus		20411877802	Facebook	m	male	HR	Croatia	5	1	30	15	0	0
Ozan Yanar		730847103593100	Facebook	m	male	HR	Croatia	1	1	29	5	0	0
Bachelorstudies		1708652259455306	Facebook	m	male	HR	Croatia	2	1	29	0	0	0
Pop Trash Inc.		347523108751462	Facebook	m	male	HR	Croatia	2	1	29	5	0	0
Journal des Français à l'étranger		1193690844094654	Facebook	m	male	HR	Croatia	2	1	28	14	0	0
Circling Europe		503234379789523	Facebook	m	male	HR	Croatia	1	1	28	5	0	0
ВОЛЯ - Българските Родолюбци		317433685633688	Facebook	m	male	HR	Croatia	1	1	27	5	0	0
Hippie Freaks - Amzitee		1939985326124908	Facebook	m	male	HR	Croatia	2	1	27	5	0	0
Brut		1691667177798461	Facebook	m	male	HR	Croatia	1	1	27	10	0	0
Master Chef Universal		279581679340572	Facebook	m	male	HR	Croatia	6	1	26	1	1	0
TVP Polonia		105123379552892	Facebook	m	male	HR	Croatia	1	1	26	5	0	0
Sve informacije o zivotu u Australiji		1386830964872801	Facebook	m	male	HR	Croatia	1	1	26	0	1	0
Beijing Tourism		442672999178128	Facebook	m	male	HR	Croatia	1	1	25	5	0	0
Prizeo		378378255568881	Facebook	m	male	HR	Croatia	5	1	25	5	0	0
Le Courrier d'Europe centrale		387639116472	Facebook	m	male	HR	Croatia	1	1	25	5	0	0
Travel Daily		132340116827664	Facebook	m	male	HR	Croatia	2	1	24	5	0	0
BrightThis		1783515391737857	Facebook	m	male	HR	Croatia	1	1	24	4	0	0
ADAR		175390195814995	Facebook	m	male	HR	Croatia	1	1	24	12	0	0
Students'Hub		222957571664804	Facebook	m	male	HR	Croatia	2	1	23	1	0	0
Alpine Garden Society		239451772739772	Facebook	m	male	HR	Croatia	1	1	22	11	0	0
OORR		1430166597249916	Facebook	m	male	HR	Croatia	5	1	22	0	1	0
Vangelo E Missione		1763891050499035	Facebook	m	male	HR	Croatia	2	1	22	8	0	0
Kryptera.se		814674178566797	Facebook	m	male	HR	Croatia	1	1	22	4	0	0
Asia Times		186423081422922	Facebook	m	male	HR	Croatia	2	1	22	11	0	0
USR Diaspora	USR Diaspora	1793510380925494	Facebook	m	male	HR	Croatia	1	1	21	10	0	0
Straw Of Steel		2304645696263363	Facebook	m	male	HR	Croatia	4	1	21	3	0	0
Trieste Pro Patria		174135136104935	Facebook	m	male	HR	Croatia	1	1	21	4	0	0
United States Holocaust Memorial Museum	the United States Holocaust Memorial Museum 	34362997676	Facebook	m	male	HR	Croatia	5	1	21	4	0	0
ONE		11055104471	Facebook	m	male	HR	Croatia	1	1	20	4	0	0
Lettuce Networks		323302384460728	Facebook	m	male	HR	Croatia	3	1	20	3	0	0
Institute of Development Policy - Development Studies		84978528258	Facebook	m	male	HR	Croatia	1	1	20	4	0	0
International Growth Centre	London School of Economics and Political Science	121645431208100	Facebook	m	male	HR	Croatia	1	1	20	4	0	0
Marty Supply Co.		180223699572168	Facebook	m	male	HR	Croatia	4	1	20	4	0	0
MyArgon		194845247856434	Facebook	m	male	HR	Croatia	1	1	20	0	1	0
David Stephen Patterson		255774634874100	Facebook	m	male	HR	Croatia	1	1	19	3	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	m	male	HR	Croatia	2	1	18	3	0	0
Our Better World		287195427978924	Facebook	m	male	HR	Croatia	1	1	18	9	0	0
SISTERAY		339421886151497	Facebook	m	male	HR	Croatia	1	1	18	3	0	0
Low-tech Magazine		152332238178200	Facebook	m	male	HR	Croatia	1	1	18	0	1	0
Trending Today		311683089314196	Facebook	m	male	HR	Croatia	3	1	18	3	0	0
CreativeTees		687860694745364	Facebook	m	male	HR	Croatia	6	1	17	4	0	0
CEO Standard		511296119250139	Facebook	m	male	HR	Croatia	1	1	17	8	0	0
The Bellas		395502277694859	Facebook	m	male	HR	Croatia	3	1	16	0	1	0
Odin		548799562209914	Facebook	m	male	HR	Croatia	2	1	16	0	1	0
Eldritch Foundry		333726374024339	Facebook	m	male	HR	Croatia	1	1	16	3	0	0
Russian International Affairs Council		203870889756783	Facebook	m	male	HR	Croatia	1	1	16	3	0	0
Romana Tomc		1025408990823719	Facebook	m	male	HR	Croatia	2	1	16	8	0	0
Ecocity World Summit 2019		1998748213742008	Facebook	m	male	HR	Croatia	2	1	16	6	0	0
Comitato Ventotene		512282875616533	Facebook	m	male	HR	Croatia	1	1	16	3	0	0
Solo Build It		1560111630973105	Facebook	m	male	HR	Croatia	1	1	16	8	0	0
Gazeta Wyborcza		63563473556	Facebook	m	male	HR	Croatia	7	1	15	3	0	0
Type & Translate		293843807996969	Facebook	m	male	HR	Croatia	2	1	15	3	0	0
Knovva Academy		1619172795053683	Facebook	m	male	HR	Croatia	1	1	15	7	0	0
مفوضية اللاجئين		188842724507690	Facebook	m	male	HR	Croatia	6	1	14	3	0	0
Responses to the NZ Mosque attacks		2259704507429425	Facebook	m	male	HR	Croatia	2	1	14	2	0	0
Middle East Monitor	Middle East Monitor	152879306925	Facebook	m	male	HR	Croatia	2	1	14	3	0	0
The Intercept Brasil		1754956431459064	Facebook	m	male	HR	Croatia	3	1	14	6	0	0
Web Summit		294067420659309	Facebook	m	male	HR	Croatia	1	1	14	2	0	0
Best Shopping Deals		519091928553063	Facebook	m	male	HR	Croatia	1	1	14	2	0	0
LMP - Lehet Más a Politika	LMP - Lehet Más a Politika	47198507012	Facebook	m	male	HR	Croatia	3	1	13	6	0	0
Exponea		437489159794764	Facebook	m	male	HR	Croatia	4	1	13	1	0	0
Itthonról Otthonra		795559303924823	Facebook	m	male	HR	Croatia	1	1	13	6	0	0
Νέα Πολιτική Κίνημα Δημοκρατικής Κοινωνικής Αναθέσμισης		312869456190675	Facebook	m	male	HR	Croatia	2	1	12	3	0	0
ArT-CLIC		792807861092293	Facebook	m	male	HR	Croatia	2	1	12	0	1	0
Matthias Mazur		578694572243499	Facebook	m	male	HR	Croatia	1	1	12	2	0	0
Civilna iniciativa za varovano mejo		1659523027526638	Facebook	m	male	HR	Croatia	1	1	12	6	0	0
Expatica		206982432584	Facebook	m	male	HR	Croatia	2	1	12	5	0	0
Comité international de la Croix-Rouge		540364216018969	Facebook	m	male	HR	Croatia	1	1	12	6	0	0
Òmnium Cultural		161916260510295	Facebook	m	male	HR	Croatia	2	1	12	3	0	0
Smart Energy TV		223797847633003	Facebook	m	male	HR	Croatia	1	1	12	6	0	0
Smart Water Magazine		634705100258374	Facebook	m	male	HR	Croatia	2	1	12	4	0	0
Arab Observer		1069994363047690	Facebook	m	male	HR	Croatia	1	1	12	0	1	0
SAGE Publishing		121340691244235	Facebook	m	male	HR	Croatia	1	1	12	0	1	0
Ecoste		361324260625567	Facebook	m	male	HR	Croatia	1	1	12	2	0	0
Trang Banana		575840966122462	Facebook	m	male	HR	Croatia	1	1	11	2	0	0
Harrison Young		695529727145429	Facebook	m	male	HR	Croatia	1	1	11	2	0	0
Global Cause	Mediaplanet	312250336311238	Facebook	m	male	HR	Croatia	1	1	11	2	0	0
History Collection		291232054552141	Facebook	m	male	HR	Croatia	4	1	11	2	0	0
Конгрессно-Выставочная Компания «Империя»		203407713030445	Facebook	m	male	HR	Croatia	1	1	11	5	0	0
Harry Singha		35219798715	Facebook	m	male	HR	Croatia	1	1	11	4	0	0
Pan African Music		1601147136871482	Facebook	m	male	HR	Croatia	1	1	11	2	0	0
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	m	male	HR	Croatia	3	1	10	2	0	0
The Mission		348625882662902	Facebook	m	male	HR	Croatia	1	1	10	2	0	0
Riddle		382170295326783	Facebook	m	male	HR	Croatia	1	1	10	5	0	0
Hippie Life - Hippieoutfit4u		423296574881621	Facebook	m	male	HR	Croatia	2	1	10	2	0	0
C B Videos		1268063233324622	Facebook	m	male	HR	Croatia	2	1	10	2	0	0
The Muslim Vibe		307180642770277	Facebook	m	male	HR	Croatia	1	1	9	1	0	0
African Union USA		507866149701811	Facebook	m	male	HR	Croatia	3	1	9	4	0	0
Scelta-service		274899976772703	Facebook	m	male	HR	Croatia	1	1	9	4	0	0
Online Krebskongress		365969614129867	Facebook	m	male	HR	Croatia	1	1	9	0	0	0
Floating Worlds		567198960137074	Facebook	m	male	HR	Croatia	1	1	9	4	0	0
CS Global Partners		227134147453528	Facebook	m	male	HR	Croatia	1	1	9	0	1	0
The New Arab	The New Arab	1426949024217365	Facebook	m	male	HR	Croatia	2	1	9	2	0	0
Liberalist International Association		356741228182930	Facebook	m	male	HR	Croatia	1	1	9	0	0	0
CEC European Managers		962505560483309	Facebook	m	male	HR	Croatia	1	1	9	0	0	0
Commonlee		493432274485420	Facebook	m	male	HR	Croatia	1	1	9	1	0	0
Kardinal Christoph Schönborn		377374578988880	Facebook	m	male	HR	Croatia	1	1	8	4	0	0
Tilburg University		157338687652903	Facebook	m	male	HR	Croatia	1	1	8	4	0	0
Daniel C Juster Official		199307546902179	Facebook	m	male	HR	Croatia	1	1	8	1	0	0
国际特赦组织中文 Amnesty International Chinese		570175473079180	Facebook	m	male	HR	Croatia	1	1	8	4	0	0
Sci Ani		1177000815657627	Facebook	m	male	HR	Croatia	1	1	8	1	0	0
Razvlekalovo		1676086822474842	Facebook	m	male	HR	Croatia	2	1	8	3	0	0
Momentum Mozgalom	Momentum Mozgalom	592204747588011	Facebook	m	male	HR	Croatia	2	1	7	2	0	0
Maroš Šefčovič		245361515516655	Facebook	m	male	HR	Croatia	2	1	7	1	0	0
Western Canadian Oil		1165785766902284	Facebook	m	male	HR	Croatia	1	1	7	0	0	0
The Palestine Institute for Public Diplomacy		158233651450504	Facebook	m	male	HR	Croatia	1	1	7	3	0	0
Gašper Ferjan		405727836160839	Facebook	m	male	HR	Croatia	1	1	7	1	0	0
Nature Tours of Yukon Inc.		112481622126075	Facebook	m	male	HR	Croatia	2	1	7	0	0	0
Oceanic Global		866657050038456	Facebook	m	male	HR	Croatia	3	1	7	1	0	0
The Syria Campaign		607756062649744	Facebook	m	male	HR	Croatia	1	1	7	3	0	0
Justin Trudeau		21751825648	Facebook	m	male	HR	Croatia	2	1	7	2	0	0
Alain Elkann Interviews		636915803053282	Facebook	m	male	HR	Croatia	1	1	7	3	0	0
Mary Kay Global		877398905678278	Facebook	m	male	HR	Croatia	1	1	7	1	0	0
Shopwoah		369904360221896	Facebook	m	male	HR	Croatia	8	1	7	0	0	0
Shitcoinlovers.shop		243275546399349	Facebook	m	male	HR	Croatia	1	1	7	0	0	0
Atomcsapda		1298059770281335	Facebook	m	male	HR	Croatia	1	1	6	1	0	0
Raffaele Fitto		34987266938	Facebook	m	male	HR	Croatia	1	1	6	1	0	0
Wefail.art		151397582449049	Facebook	m	male	HR	Croatia	1	1	6	1	0	0
Relax-Portal		691857144202675	Facebook	m	male	HR	Croatia	1	1	6	0	0	0
DYLN Inspired		340074242782086	Facebook	m	male	HR	Croatia	1	1	6	1	0	0
Couple-tee shirts		310898372949440	Facebook	m	male	HR	Croatia	1	1	6	1	0	0
Feminist Apparel		147698828729567	Facebook	m	male	HR	Croatia	2	1	6	0	0	0
Construction Climate Challenge		1421675261420283	Facebook	m	male	HR	Croatia	1	1	6	1	0	0
LAiMER		605709906203262	Facebook	m	male	HR	Croatia	2	1	6	2	0	0
The Horan Group		251468828333874	Facebook	m	male	HR	Croatia	2	1	6	1	0	0
Schwarzkopf Professional		150101695010185	Facebook	m	male	HR	Croatia	3	1	6	1	0	0
Erfolgs Anleger		636347286818264	Facebook	m	male	HR	Croatia	1	1	6	0	0	0
Elvis & Kresse		203332156348921	Facebook	m	male	HR	Croatia	2	1	6	2	0	0
Ronin Deals		2101086449967298	Facebook	m	male	HR	Croatia	1	1	6	0	0	0
Dorje Shugden		124479407593558	Facebook	m	male	HR	Croatia	2	1	6	3	0	0
Jumio		259216272113	Facebook	m	male	HR	Croatia	1	1	6	1	0	0
Echtscheiding van A tot Z		171441119552408	Facebook	m	male	HR	Croatia	2	1	6	1	0	0
International Panel of Parliamentarians for Freedom of Religion or Belief		1647745268803165	Facebook	m	male	HR	Croatia	1	1	6	3	0	0
Gherson		422351344832507	Facebook	m	male	HR	Croatia	1	1	6	3	0	0
Nikkei Asian Review		204862942932993	Facebook	m	male	HR	Croatia	1	1	6	1	0	0
Bildungsverein der KPÖ Steiermark		124940167578420	Facebook	m	male	HR	Croatia	1	1	5	0	0	0
World Transformation Movement		372125409639	Facebook	m	male	HR	Croatia	2	1	5	1	0	0
FOZ - Friends of Zion Museum		1589154051350606	Facebook	m	male	HR	Croatia	1	1	5	1	0	0
