advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Filippo Bianchi per Bergamo		1020089895046761	Facebook	w019	Week 19	IT	Italy	1	1	499	0	49	0
Fratelli D'Italia		165792816930099	Facebook	w019	Week 19	IT	Italy	1	1	499	0	49	0
Penciu Octavian Andrei		323077001855305	Facebook	w019	Week 19	IT	Italy	1	1	499	0	49	0
Paolo Truzzu		478676238917576	Facebook	w019	Week 19	IT	Italy	1	1	454	0	45	0
Lega Giovani - San Giovanni Rotondo		1058010957703368	Facebook	w019	Week 19	IT	Italy	1	1	454	0	45	0
FonteBlu		1746937672238245	Facebook	w019	Week 19	IT	Italy	1	1	454	0	44	0
Giovanni Piccoli		725107840944850	Facebook	w019	Week 19	IT	Italy	1	1	454	0	45	0
Studio Franzone & partners		2004851743103188	Facebook	w019	Week 19	IT	Italy	1	1	437	0	43	0
Teacher Training - Spine Yoga		596441173752542	Facebook	w019	Week 19	IT	Italy	1	1	411	0	40	0
Stato Civile: Libero		943592402382817	Facebook	w019	Week 19	IT	Italy	1	1	399	0	39	0
Cristina Passacquale		1077980925718542	Facebook	w019	Week 19	IT	Italy	1	1	388	0	38	0
Cav. Giuseppe Prete / Presidente Movimento Gente Onesta		420328308057341	Facebook	w019	Week 19	IT	Italy	1	1	388	0	34	0
Carlo Tarantino		362696847885294	Facebook	w019	Week 19	IT	Italy	1	1	363	0	36	0
DAC		326519044676666	Facebook	w019	Week 19	IT	Italy	1	1	363	0	36	0
Mario Giro		375439559534277	Facebook	w019	Week 19	IT	Italy	1	1	363	0	36	0
EURACTIV		15299247059	Facebook	w019	Week 19	IT	Italy	1	1	345	69	0	0
Educazione Adulti Italia		1610839885867798	Facebook	w019	Week 19	IT	Italy	1	1	332	0	33	0
Luca Romagnoli		278159839729525	Facebook	w019	Week 19	IT	Italy	1	1	332	0	33	0
Casinò Locarno		138098429585667	Facebook	w019	Week 19	IT	Italy	1	1	317	0	27	0
transport logistic		193167010699647	Facebook	w019	Week 19	IT	Italy	1	1	314	62	6	0
L'angolo delle riflessioni		1944303088963846	Facebook	w019	Week 19	IT	Italy	1	1	285	0	28	0
Exponea		437489159794764	Facebook	w019	Week 19	IT	Italy	23	1	276	21	18	0
Radicali Cuneo		224363404706825	Facebook	w019	Week 19	IT	Italy	1	1	272	0	27	0
La Sinistra Per Perugia		850282225041782	Facebook	w019	Week 19	IT	Italy	1	1	249	0	22	0
Expo Security		445908455760740	Facebook	w019	Week 19	IT	Italy	1	1	241	0	23	0
Greeneworld		702672456814834	Facebook	w019	Week 19	IT	Italy	1	1	241	0	23	0
Family Academy		239902533130743	Facebook	w019	Week 19	IT	Italy	1	1	241	0	23	0
MAS Movimento Alleanza Solidale		2308563512703281	Facebook	w019	Week 19	IT	Italy	1	1	233	0	23	0
Institute for Sustainable Policies-ISP		593384914380736	Facebook	w019	Week 19	IT	Italy	1	1	230	0	20	0
Il tempo ritrovato		253025741396864	Facebook	w019	Week 19	IT	Italy	1	1	227	0	22	0
Social Plastic		486324651440186	Facebook	w019	Week 19	IT	Italy	3	1	225	0	14	0
Beijing Tourism		442672999178128	Facebook	w019	Week 19	IT	Italy	1	1	215	43	0	0
Fastidio		1996451687316078	Facebook	w019	Week 19	IT	Italy	1	1	195	0	19	0
MON AGEND'ART		711019952322684	Facebook	w019	Week 19	IT	Italy	1	1	192	0	19	0
L'Indispensabile - movimento rivoluzionario		1776956162430608	Facebook	w019	Week 19	IT	Italy	1	1	192	0	19	0
S.A.D  “sostegno ai disabili “		172716576655832	Facebook	w019	Week 19	IT	Italy	1	1	181	0	18	0
Francesco Pio Patrizi - Candidato Consigliere Comunale a Monterotondo		2633091473431743	Facebook	w019	Week 19	IT	Italy	1	1	181	0	18	0
LGBTQ african ITALY		596857544126267	Facebook	w019	Week 19	IT	Italy	1	1	181	0	18	0
S&P Global		112495188784373	Facebook	w019	Week 19	IT	Italy	8	1	172	35	0	0
Confinvest F.L.		1395663413907974	Facebook	w019	Week 19	IT	Italy	1	1	170	34	3	0
Sarah Disabato - Candidata Consigliera Regionale M5S Piemonte		339093419953727	Facebook	w019	Week 19	IT	Italy	1	1	166	0	16	0
NuvolentoCivica		646315572101244	Facebook	w019	Week 19	IT	Italy	1	1	166	0	16	0
BI'eau		422273811506475	Facebook	w019	Week 19	IT	Italy	2	1	148	0	14	0
RSM MBA		110428762358678	Facebook	w019	Week 19	IT	Italy	3	1	130	60	0	0
Postiamo.org		334271037429374	Facebook	w019	Week 19	IT	Italy	1	1	124	0	12	0
Mister Lavaggio		193241141317041	Facebook	w019	Week 19	IT	Italy	1	1	124	0	12	0
Veneta Allestimenti		793098887534525	Facebook	w019	Week 19	IT	Italy	1	1	124	0	12	0
OZY World		365203643975275	Facebook	w019	Week 19	IT	Italy	1	1	122	24	2	0
Open Society Foundations		18983389920	Facebook	w019	Week 19	IT	Italy	5	1	121	8	7	0
Caffe Roma		913866452054584	Facebook	w019	Week 19	IT	Italy	1	1	90	0	9	0
Claudiano Di Caprio		417105819093771	Facebook	w019	Week 19	IT	Italy	1	1	90	0	9	0
YOGA BURN		146316959083110	Facebook	w019	Week 19	IT	Italy	3	1	83	16	0	0
U.Di.Con Bari - Unione per la Difesa dei Consumatori		538456809999370	Facebook	w019	Week 19	IT	Italy	1	1	82	0	8	0
Human Rights Tattoo		245416135560300	Facebook	w019	Week 19	IT	Italy	1	1	80	16	1	0
THE FIFTH COLLECTION		524624564286273	Facebook	w019	Week 19	IT	Italy	1	1	79	15	1	0
Lime Shop Online		790946694613780	Facebook	w019	Week 19	IT	Italy	10	1	73	12	1	0
ETUC		129041250601685	Facebook	w019	Week 19	IT	Italy	1	1	71	35	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	w019	Week 19	IT	Italy	5	1	57	19	1	0
The Bellas		395502277694859	Facebook	w019	Week 19	IT	Italy	5	1	55	0	4	0
Eestimaa Rohelised		109605679062900	Facebook	w019	Week 19	IT	Italy	1	1	55	11	0	0
Routledge Politics, IR and Strategic Studies		59321208735	Facebook	w019	Week 19	IT	Italy	1	1	52	10	1	0
Eldritch Foundry		333726374024339	Facebook	w019	Week 19	IT	Italy	1	1	49	9	0	0
Trenzie		741795469501559	Facebook	w019	Week 19	IT	Italy	3	1	44	0	3	0
Журнал ЛЕХАИМ		153347451379375	Facebook	w019	Week 19	IT	Italy	1	1	38	7	0	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	w019	Week 19	IT	Italy	1	1	30	15	0	0
Acamar Analysis and Consulting		192597328320978	Facebook	w019	Week 19	IT	Italy	1	1	25	5	0	0
Academic Stories		1462157503898233	Facebook	w019	Week 19	IT	Italy	1	1	22	4	0	0
Smart Water Magazine		634705100258374	Facebook	w019	Week 19	IT	Italy	2	1	17	8	0	0
Alpine Garden Society		239451772739772	Facebook	w019	Week 19	IT	Italy	1	1	15	7	0	0
Minnesota House DFL Campaign	the DFL House Caucus, 255 East Plato Blvd, Saint Paul, MN 55107.	405346683155169	Facebook	w019	Week 19	IT	Italy	4	1	8	0	0	0
Shurat HaDin - Israel Law Center		709491732434343	Facebook	w019	Week 19	IT	Italy	2	1	8	2	0	0
Evropski parlament Slovenija	Evropski parlament Slovenija	183314631692914	Facebook	w019	Week 19	IT	Italy	2	1	6	1	0	0
Odin		548799562209914	Facebook	w019	Week 19	IT	Italy	1	1	6	0	0	0
SPÖ	SPÖ	77393060080	Facebook	w019	Week 19	IT	Italy	4	1	5	1	0	0
pro aurum Kilchberg ZH		258246284700914	Facebook	w019	Week 19	IT	Italy	3	1	4	0	0	0
Schwarzkopf Professional		150101695010185	Facebook	w019	Week 19	IT	Italy	1	1	4	2	0	0
GRAS - Grüne & Alternative Student_innen	GRAS - Grüne & Alternative Student_innen	79935247286	Facebook	w019	Week 19	IT	Italy	1	1	3	0	0	0
مفوضية اللاجئين		188842724507690	Facebook	w019	Week 19	IT	Italy	1	1	3	0	0	0
Gentle Dental Clinic Crete		387716078000099	Facebook	w019	Week 19	IT	Italy	1	1	3	0	0	0
Collectif : Féministes contre le cyberharcèlement		1026099724099181	Facebook	w019	Week 19	IT	Italy	3	1	2	1	0	0
Mon Homéo Mon Choix		1643185362449069	Facebook	w019	Week 19	IT	Italy	3	1	2	0	0	0
GO Gregoriana Tudoran în Parlamentul European		2301309800194404	Facebook	w019	Week 19	IT	Italy	1	1	2	0	0	0
Hrvatska narodna stranka - liberalni demokrati (HNS)	Hrvatska narodna stranka - liberalni demokrati (HNS)	139606619434725	Facebook	w019	Week 19	IT	Italy	1	1	1	0	0	0
Belqees.Rights		1755506971413470	Facebook	w019	Week 19	IT	Italy	1	1	1	0	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	w019	Week 19	IT	Italy	1	1	0	0	0	0
Dunimak		177378622805560	Facebook	w019	Week 19	IT	Italy	1	1	0	0	0	0
Medjimurje.info	Taradi Gorkic	948966671820077	Facebook	w019	Week 19	IT	Italy	1	1	0	0	0	0
Banque mondiale		155174084508744	Facebook	w019	Week 19	IT	Italy	3	1	0	0	0	0
Klang der Solidarität		385076005313967	Facebook	w019	Week 19	IT	Italy	1	1	0	0	0	0
TreeSisters: women seeding change		182081585173226	Facebook	w019	Week 19	IT	Italy	1	1	0	0	0	0
Народные Реформы		819312878100129	Facebook	w019	Week 19	IT	Italy	1	1	0	0	0	0
VoteWatch Europe		355087424564148	Facebook	w019	Week 19	IT	Italy	1	1	0	0	0	0
VerlagDashofer		100333292570	Facebook	w019	Week 19	IT	Italy	1	1	0	0	0	0
ExploitsMotivation		639724966206723	Facebook	w019	Week 19	IT	Italy	1	1	0	0	0	0
