advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Traxsource		67579939495	Facebook	55_64	55-64	SI	Slovenia	2	1	6	1	0	0
Solo Build It		1560111630973105	Facebook	55_64	55-64	SI	Slovenia	1	1	6	3	0	0
Bulešić 4 EU		2550012408361701	Facebook	55_64	55-64	SI	Slovenia	2	1	5	1	0	0
Gazeta.pl		56246989582	Facebook	55_64	55-64	SI	Slovenia	2	1	5	1	0	0
Milaap		315603771494	Facebook	55_64	55-64	SI	Slovenia	11	1	5	1	0	0
pro aurum Kilchberg ZH		258246284700914	Facebook	55_64	55-64	SI	Slovenia	3	1	5	1	0	0
Collision Conf		205093963028353	Facebook	55_64	55-64	SI	Slovenia	6	1	5	1	0	0
Hippie Life - Hippieoutfit4u		423296574881621	Facebook	55_64	55-64	SI	Slovenia	2	1	5	1	0	0
Òmnium Cultural		161916260510295	Facebook	55_64	55-64	SI	Slovenia	2	1	5	2	0	0
Ozan Yanar		730847103593100	Facebook	55_64	55-64	SI	Slovenia	2	1	5	1	0	0
Itthonról Otthonra		795559303924823	Facebook	55_64	55-64	SI	Slovenia	1	1	5	2	0	0
Tom Lantos Institute		201089673289502	Facebook	55_64	55-64	SI	Slovenia	1	1	5	1	0	0
Equilibre des énergies		154645694605913	Facebook	55_64	55-64	SI	Slovenia	1	1	5	1	0	0
Homaly Gift		372226786888864	Facebook	55_64	55-64	SI	Slovenia	4	1	5	1	0	0
Lope De Aguirre Productions		382404075827196	Facebook	55_64	55-64	SI	Slovenia	1	1	5	1	0	0
Kokoomus	Kokoomus	201285237101	Facebook	55_64	55-64	SI	Slovenia	1	1	4	0	0	0
Isabella De Monte	Walter Godina - Mandatario Elettorale di Isabella De Monte	152661171597544	Facebook	55_64	55-64	SI	Slovenia	1	1	4	0	0	0
Jo Leinen		290293517710818	Facebook	55_64	55-64	SI	Slovenia	1	1	4	0	0	0
Master Chef Universal		279581679340572	Facebook	55_64	55-64	SI	Slovenia	6	1	4	0	0	0
Zoran Bahtijarević		2195720960680577	Facebook	55_64	55-64	SI	Slovenia	1	1	4	2	0	0
EQUA		150066411717094	Facebook	55_64	55-64	SI	Slovenia	1	1	4	0	0	0
Responses to the NZ Mosque attacks		2259704507429425	Facebook	55_64	55-64	SI	Slovenia	2	1	4	0	0	0
Anpi Udine		392701927545937	Facebook	55_64	55-64	SI	Slovenia	1	1	4	2	0	0
China Xinhua News		338109312883186	Facebook	55_64	55-64	SI	Slovenia	2	1	4	2	0	0
Robert Schuman Centre for Advanced Studies		176582089060752	Facebook	55_64	55-64	SI	Slovenia	1	1	4	0	0	0
Hustle Ramen		448897585854828	Facebook	55_64	55-64	SI	Slovenia	1	1	4	2	0	0
eq.eco		1316308285142040	Facebook	55_64	55-64	SI	Slovenia	5	1	4	1	0	0
BrightThis		1783515391737857	Facebook	55_64	55-64	SI	Slovenia	1	1	4	0	0	0
Liberal Party of Canada | Parti libéral du Canada		60266912006	Facebook	55_64	55-64	SI	Slovenia	4	1	4	0	0	0
European Action Week Against Racism		1224138274394269	Facebook	55_64	55-64	SI	Slovenia	1	1	4	0	0	0
Jacky London		329725591050295	Facebook	55_64	55-64	SI	Slovenia	1	1	4	0	0	0
Asia Times		186423081422922	Facebook	55_64	55-64	SI	Slovenia	3	1	4	1	0	0
GadgetWorlds		1379943465439410	Facebook	55_64	55-64	SI	Slovenia	6	1	4	0	0	0
Matteo Gazzini	Matteo Gazzini	204493693449796	Facebook	55_64	55-64	SI	Slovenia	2	1	3	0	0	0
Jobbik Magyarországért Mozgalom	Jobbik Magyarországért Mozgalom	287770891404	Facebook	55_64	55-64	SI	Slovenia	1	1	3	1	0	0
Kyriakos Mitsotakis		34848567724	Facebook	55_64	55-64	SI	Slovenia	1	1	3	1	0	0
Noosworks.com		405566173606704	Facebook	55_64	55-64	SI	Slovenia	1	1	3	0	0	0
Hoagard		331529506998997	Facebook	55_64	55-64	SI	Slovenia	4	1	3	0	0	0
SV4IE		2246467545588430	Facebook	55_64	55-64	SI	Slovenia	1	1	3	1	0	0
Best Tech Crowdfunding Videos		615071652029076	Facebook	55_64	55-64	SI	Slovenia	4	1	3	0	0	0
Goethe-Zentrum Triest		214433991967086	Facebook	55_64	55-64	SI	Slovenia	1	1	3	0	0	0
Censor		2159262341001758	Facebook	55_64	55-64	SI	Slovenia	1	1	3	0	0	0
Banque mondiale		155174084508744	Facebook	55_64	55-64	SI	Slovenia	10	1	3	0	0	0
Helping Hands for Underprivileged Schools		354530518737402	Facebook	55_64	55-64	SI	Slovenia	1	1	3	0	0	0
Modius Health		1350510308330159	Facebook	55_64	55-64	SI	Slovenia	2	1	3	1	0	0
Oceanic Global		866657050038456	Facebook	55_64	55-64	SI	Slovenia	4	1	3	0	0	0
Hungary Today		1514921332061615	Facebook	55_64	55-64	SI	Slovenia	5	1	3	0	0	0
eToro		105255116217636	Facebook	55_64	55-64	SI	Slovenia	2	1	3	1	0	0
Women, War & Peace | PBS	Peace is Loud	208504065850908	Facebook	55_64	55-64	SI	Slovenia	1	1	3	1	0	0
Balcanosh.net		1883706265240406	Facebook	55_64	55-64	SI	Slovenia	1	1	3	1	0	0
Musicians Against Climate Change		1760259647637432	Facebook	55_64	55-64	SI	Slovenia	1	1	3	0	0	0
		0	Facebook	55_64	55-64	SI	Slovenia	1	1	3	0	0	0
Smart Water Magazine		634705100258374	Facebook	55_64	55-64	SI	Slovenia	2	1	3	1	0	0
Harvard Business Review		10423517786	Facebook	55_64	55-64	SI	Slovenia	6	1	3	1	0	0
Конгрессно-Выставочная Компания «Империя»		203407713030445	Facebook	55_64	55-64	SI	Slovenia	3	1	3	1	0	0
Zoeetoys		690269048038800	Facebook	55_64	55-64	SI	Slovenia	10	1	3	0	0	0
CEO Standard		511296119250139	Facebook	55_64	55-64	SI	Slovenia	1	1	3	1	0	0
Best Shopping Deals		519091928553063	Facebook	55_64	55-64	SI	Slovenia	1	1	3	0	0	0
Pracuj w Unii		1436641159975378	Facebook	55_64	55-64	SI	Slovenia	2	1	3	0	0	0
USR Diaspora	Uniunea Salvați România - USR	1793510380925494	Facebook	55_64	55-64	SI	Slovenia	1	1	2	1	0	0
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	55_64	55-64	SI	Slovenia	2	1	2	0	0	0
Christian Pirker		200189984169557	Facebook	55_64	55-64	SI	Slovenia	2	1	2	0	0	0
LMP - Lehet Más a Politika	LMP - Lehet Más a Politika	47198507012	Facebook	55_64	55-64	SI	Slovenia	3	1	2	1	0	0
Građani za Mislava Kolakušića	Kolakusic Mislav	374159272978399	Facebook	55_64	55-64	SI	Slovenia	2	1	2	1	0	0
SDP Hrvatske	SDP Hrvatske	129634970518	Facebook	55_64	55-64	SI	Slovenia	1	1	2	1	0	0
Simone Polesello per il Fvg	Simone Polesello	155754657821240	Facebook	55_64	55-64	SI	Slovenia	1	1	2	0	0	0
Magyar Kétfarkú Kutya Párt	Magyar Kétfarkú Kutya Párt	14792493292	Facebook	55_64	55-64	SI	Slovenia	1	1	2	0	0	0
Mladen Novak - kandidat za EP		270846540028647	Facebook	55_64	55-64	SI	Slovenia	1	1	2	1	0	0
Great		267772723892978	Facebook	55_64	55-64	SI	Slovenia	1	1	2	1	0	0
Russian International Affairs Council		203870889756783	Facebook	55_64	55-64	SI	Slovenia	1	1	2	0	0	0
Hippie Freaks - Amzitee		1939985326124908	Facebook	55_64	55-64	SI	Slovenia	5	1	2	0	0	0
Christof Catlin		694707690602444	Facebook	55_64	55-64	SI	Slovenia	1	1	2	1	0	0
OWTE Oil Limited		813090985707060	Facebook	55_64	55-64	SI	Slovenia	2	1	2	0	0	0
Ayn Rand Institute		64676229680	Facebook	55_64	55-64	SI	Slovenia	1	1	2	1	0	0
GUE/NGL		164355333623231	Facebook	55_64	55-64	SI	Slovenia	1	1	2	0	0	0
Vegan Lovers		1779737595596750	Facebook	55_64	55-64	SI	Slovenia	1	1	2	0	0	0
Middle East Monitor	Middle East Monitor	152879306925	Facebook	55_64	55-64	SI	Slovenia	2	1	2	0	0	0
АллатРа ТВ		468944153190776	Facebook	55_64	55-64	SI	Slovenia	6	1	2	1	0	0
Harvard Business Review - Россия		145670928797173	Facebook	55_64	55-64	SI	Slovenia	1	1	2	0	0	0
ForLynx		677713332646131	Facebook	55_64	55-64	SI	Slovenia	5	1	2	0	0	0
Laser Training Cabarete		225846664167204	Facebook	55_64	55-64	SI	Slovenia	1	1	2	1	0	0
Daniel C Juster Official		199307546902179	Facebook	55_64	55-64	SI	Slovenia	1	1	2	0	0	0
Bond		153637704655631	Facebook	55_64	55-64	SI	Slovenia	1	1	2	0	0	0
Raseef22  رصيفــ22		359500190793796	Facebook	55_64	55-64	SI	Slovenia	2	1	2	1	0	0
European Transport Workers' Federation		129372794232499	Facebook	55_64	55-64	SI	Slovenia	1	1	2	0	0	0
Schwarzkopf Professional		150101695010185	Facebook	55_64	55-64	SI	Slovenia	3	1	2	0	0	0
Master Magnets Ltd		315842291798657	Facebook	55_64	55-64	SI	Slovenia	1	1	2	0	0	0
NewChic		1691776254387133	Facebook	55_64	55-64	SI	Slovenia	1	1	2	0	0	0
Lap - Find Family & Friends		254495005225189	Facebook	55_64	55-64	SI	Slovenia	2	1	2	0	0	0
Shopwoah		369904360221896	Facebook	55_64	55-64	SI	Slovenia	5	1	2	0	0	0
Let's Shop		232205540763784	Facebook	55_64	55-64	SI	Slovenia	4	1	2	0	0	0
BrexitMerch		349011429272053	Facebook	55_64	55-64	SI	Slovenia	2	1	2	0	0	0
Mailman	Jamie Stanley	107431219296437	Facebook	55_64	55-64	SI	Slovenia	1	1	2	1	0	0
Intercultural Cities / Cités interculturelles		278032492222816	Facebook	55_64	55-64	SI	Slovenia	1	1	2	0	0	0
Ackerly Store		270860353532859	Facebook	55_64	55-64	SI	Slovenia	2	1	2	0	0	0
Nikkei Asian Review		204862942932993	Facebook	55_64	55-64	SI	Slovenia	2	1	2	0	0	0
David Snyder		281309231901094	Facebook	55_64	55-64	SI	Slovenia	1	1	2	0	0	0
SPÖ	SPÖ	77393060080	Facebook	55_64	55-64	SI	Slovenia	4	1	1	0	0	0
Fidesz	Fidesz	9844779306	Facebook	55_64	55-64	SI	Slovenia	1	1	1	0	0	0
นิสสันป้ายแดงแคมเปลดี#0972318794		2262013420506902	Facebook	55_64	55-64	SI	Slovenia	1	1	1	0	0	0
Professor  Alberto Testa	Alberto Testa	1899667790263172	Facebook	55_64	55-64	SI	Slovenia	1	1	1	0	0	0
Pinksixty	Leeze Lawrence	108182029247820	Facebook	55_64	55-64	SI	Slovenia	2	1	1	0	0	0
Remo Sernagiotto	Remo Sernagiotto	58158193107	Facebook	55_64	55-64	SI	Slovenia	2	1	1	0	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	55_64	55-64	SI	Slovenia	2	1	1	0	0	0
Medjimurje.info	Taradi Gorkic	948966671820077	Facebook	55_64	55-64	SI	Slovenia	1	1	1	0	0	0
Trenzie		741795469501559	Facebook	55_64	55-64	SI	Slovenia	1	1	1	0	0	0
Ökopolisz Alapítvány	Ökopolisz Alapítvány	244669668913278	Facebook	55_64	55-64	SI	Slovenia	1	1	1	0	0	0
Beijing Tourism		442672999178128	Facebook	55_64	55-64	SI	Slovenia	1	1	1	0	0	0
Eestimaa Rohelised		109605679062900	Facebook	55_64	55-64	SI	Slovenia	1	1	1	0	0	0
Open Society Foundations		18983389920	Facebook	55_64	55-64	SI	Slovenia	3	1	1	0	0	0
Wasabi Technologies Inc.		1909620995946675	Facebook	55_64	55-64	SI	Slovenia	1	1	1	0	0	0
Flora & Fauna		303798486465804	Facebook	55_64	55-64	SI	Slovenia	5	1	1	0	0	0
Shine Shirt		129369451214326	Facebook	55_64	55-64	SI	Slovenia	1	1	1	0	0	0
Raben Group		246227514204	Facebook	55_64	55-64	SI	Slovenia	1	1	1	0	0	0
Wefail.art		151397582449049	Facebook	55_64	55-64	SI	Slovenia	1	1	1	0	0	0
World Transformation Movement		372125409639	Facebook	55_64	55-64	SI	Slovenia	2	1	1	0	0	0
Matthias Mazur		578694572243499	Facebook	55_64	55-64	SI	Slovenia	1	1	1	0	0	0
LGBTstyle		839131319627314	Facebook	55_64	55-64	SI	Slovenia	17	1	1	0	0	0
Break The Machine Ltd		455248978191768	Facebook	55_64	55-64	SI	Slovenia	1	1	1	0	0	0
Dominik Vuletić		1858121814431190	Facebook	55_64	55-64	SI	Slovenia	1	1	1	0	0	0
Expatica		206982432584	Facebook	55_64	55-64	SI	Slovenia	1	1	1	0	0	0
DYLN Inspired		340074242782086	Facebook	55_64	55-64	SI	Slovenia	1	1	1	0	0	0
HSLS - Hrvatska socijalno-liberalna stranka		326373464600	Facebook	55_64	55-64	SI	Slovenia	1	1	1	0	0	0
Wowfanco		756360421384215	Facebook	55_64	55-64	SI	Slovenia	3	1	1	0	0	0
Harrison Young		695529727145429	Facebook	55_64	55-64	SI	Slovenia	1	1	1	0	0	0
David Stögmüller		1043694979020538	Facebook	55_64	55-64	SI	Slovenia	1	1	1	0	0	0
Orkidez Blueez Officiel		1476109372630355	Facebook	55_64	55-64	SI	Slovenia	1	1	1	0	0	0
Riddle		382170295326783	Facebook	55_64	55-64	SI	Slovenia	1	1	1	0	0	0
Construction Climate Challenge		1421675261420283	Facebook	55_64	55-64	SI	Slovenia	1	1	1	0	0	0
We Love Fishing		173268786636636	Facebook	55_64	55-64	SI	Slovenia	2	1	1	0	0	0
I Provenzali		162738220438041	Facebook	55_64	55-64	SI	Slovenia	1	1	1	0	0	0
Savystuffsaf		2057983051186633	Facebook	55_64	55-64	SI	Slovenia	2	1	1	0	0	0
Scandinavian Enviro Systems		327110574829848	Facebook	55_64	55-64	SI	Slovenia	3	1	1	0	0	0
GirlPower Football School		805084479546820	Facebook	55_64	55-64	SI	Slovenia	1	1	1	0	0	0
Wagner Solar Hungária Kft.		178758885478593	Facebook	55_64	55-64	SI	Slovenia	1	1	1	0	0	0
Online Krebskongress		365969614129867	Facebook	55_64	55-64	SI	Slovenia	1	1	1	0	0	0
Brazen Bohemian		414462109310299	Facebook	55_64	55-64	SI	Slovenia	1	1	1	0	0	0
The Jerusalem Post / JPost.com		159050394216641	Facebook	55_64	55-64	SI	Slovenia	1	1	1	0	0	0
Metro Weekly		20219882434	Facebook	55_64	55-64	SI	Slovenia	1	1	1	0	0	0
Invalibre by GEMMI Sarl		503265683426600	Facebook	55_64	55-64	SI	Slovenia	1	1	1	0	0	0
The New Arab	The New Arab	1426949024217365	Facebook	55_64	55-64	SI	Slovenia	3	1	1	0	0	0
Erfolgs Anleger		636347286818264	Facebook	55_64	55-64	SI	Slovenia	1	1	1	0	0	0
Journal des Français à l'étranger		1193690844094654	Facebook	55_64	55-64	SI	Slovenia	2	1	1	0	0	0
Watch The Med - Alarmphone		1525906057683632	Facebook	55_64	55-64	SI	Slovenia	1	1	1	0	0	0
Prizeo		378378255568881	Facebook	55_64	55-64	SI	Slovenia	3	1	1	0	0	0
INSEAD		164840743574941	Facebook	55_64	55-64	SI	Slovenia	1	1	1	0	0	0
SAGE Publishing		121340691244235	Facebook	55_64	55-64	SI	Slovenia	1	1	1	0	0	0
Comitato Ventotene		512282875616533	Facebook	55_64	55-64	SI	Slovenia	1	1	1	0	0	0
Razvlekalovo		1676086822474842	Facebook	55_64	55-64	SI	Slovenia	1	1	1	0	0	0
United States Holocaust Memorial Museum	the United States Holocaust Memorial Museum 	34362997676	Facebook	55_64	55-64	SI	Slovenia	1	1	1	0	0	0
Morvai Krisztina		282077899700	Facebook	55_64	55-64	SI	Slovenia	1	1	1	0	0	0
All Passport Cover		1659280077503769	Facebook	55_64	55-64	SI	Slovenia	4	1	1	0	0	0
MyArgon		194845247856434	Facebook	55_64	55-64	SI	Slovenia	1	1	1	0	0	0
Apps for life		735756143429544	Facebook	55_64	55-64	SI	Slovenia	1	1	1	0	0	0
Diamond MMA		109234291544	Facebook	55_64	55-64	SI	Slovenia	2	1	1	0	0	0
Accademia Perosi		355899761109377	Facebook	55_64	55-64	SI	Slovenia	1	1	1	0	0	0
Danube Monarchist Alliance - Habsburg Supporters		1985963358400936	Facebook	55_64	55-64	SI	Slovenia	1	1	1	0	0	0
The Freeing Energy Project		164660287630560	Facebook	55_64	55-64	SI	Slovenia	8	1	1	0	0	0
Pan African Music		1601147136871482	Facebook	55_64	55-64	SI	Slovenia	1	1	1	0	0	0
Erdős Norbert		225260807491081	Facebook	55_64	55-64	SI	Slovenia	1	1	1	0	0	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	55_64	55-64	SI	Slovenia	1	1	0	0	0	0
Julia Herr	Sozialistische Jugend Österreich	345172509462824	Facebook	55_64	55-64	SI	Slovenia	1	1	0	0	0	0
Harald Vilimsky		547597092025909	Facebook	55_64	55-64	SI	Slovenia	1	1	0	0	0	0
Dobrev Klára	Demokratikus Koalíció	1880809845328535	Facebook	55_64	55-64	SI	Slovenia	1	1	0	0	0	0
KDNP és Frakciója	KDNP és Frakciója	230385242742	Facebook	55_64	55-64	SI	Slovenia	1	1	0	0	0	0
Disabled Lives Matter	Craig Chant	195394467932052	Facebook	55_64	55-64	SI	Slovenia	1	1	0	0	0	0
Più Europa		126662574668084	Facebook	55_64	55-64	SI	Slovenia	1	1	0	0	0	0
Gong	Gong	135611546456409	Facebook	55_64	55-64	SI	Slovenia	1	1	0	0	0	0
Mi Hazánk Mozgalom	Mi Hazánk Mozgalom	620030171664750	Facebook	55_64	55-64	SI	Slovenia	1	1	0	0	0	0
BIOM	BIOM	138743669505642	Facebook	55_64	55-64	SI	Slovenia	1	1	0	0	0	0
Sci Ani		1177000815657627	Facebook	55_64	55-64	SI	Slovenia	1	1	0	0	0	0
AGACAD Tools4Revit		112782242126020	Facebook	55_64	55-64	SI	Slovenia	1	1	0	0	0	0
Karamea - The Movie	Karamea - The Movie	800360290085811	Facebook	55_64	55-64	SI	Slovenia	2	1	0	0	0	0
Μαρία Σπυράκη		657782574275153	Facebook	55_64	55-64	SI	Slovenia	1	1	0	0	0	0
Bildungsverein der KPÖ Steiermark		124940167578420	Facebook	55_64	55-64	SI	Slovenia	1	1	0	0	0	0
Maja Očko Šunjić		1118265328324046	Facebook	55_64	55-64	SI	Slovenia	1	1	0	0	0	0
مفوضية اللاجئين		188842724507690	Facebook	55_64	55-64	SI	Slovenia	2	1	0	0	0	0
Greenpeace Magyarország		35634348348	Facebook	55_64	55-64	SI	Slovenia	3	1	0	0	0	0
Whimsy Shops		2249890101944751	Facebook	55_64	55-64	SI	Slovenia	9	1	0	0	0	0
Ádám Kósa Mep	Adam Kosa, Member of the European Parliament	237088069704442	Facebook	55_64	55-64	SI	Slovenia	1	1	0	0	0	0
Human Rights Tattoo		245416135560300	Facebook	55_64	55-64	SI	Slovenia	1	1	0	0	0	0
Orbex		1415953441956155	Facebook	55_64	55-64	SI	Slovenia	1	1	0	0	0	0
Routledge Politics, IR and Strategic Studies		59321208735	Facebook	55_64	55-64	SI	Slovenia	1	1	0	0	0	0
Alperia		200474896635518	Facebook	55_64	55-64	SI	Slovenia	1	1	0	0	0	0
Social Plastic		486324651440186	Facebook	55_64	55-64	SI	Slovenia	1	1	0	0	0	0
Addendum		109044023134793	Facebook	55_64	55-64	SI	Slovenia	2	1	0	0	0	0
Ambassador of Islam		2121543634600149	Facebook	55_64	55-64	SI	Slovenia	1	1	0	0	0	0
Off-Road		123971218299531	Facebook	55_64	55-64	SI	Slovenia	1	1	0	0	0	0
Ivan Štefunko • Progresívne Slovensko		1664533523674012	Facebook	55_64	55-64	SI	Slovenia	1	1	0	0	0	0
Lettuce Networks		323302384460728	Facebook	55_64	55-64	SI	Slovenia	2	1	0	0	0	0
Νέα Πολιτική Κίνημα Δημοκρατικής Κοινωνικής Αναθέσμισης		312869456190675	Facebook	55_64	55-64	SI	Slovenia	1	1	0	0	0	0
Straw Of Steel		2304645696263363	Facebook	55_64	55-64	SI	Slovenia	4	1	0	0	0	0
Street Action for Assange		419860565509433	Facebook	55_64	55-64	SI	Slovenia	1	1	0	0	0	0
BetterMe		116700222203350	Facebook	55_64	55-64	SI	Slovenia	2	1	0	0	0	0
Hns Osječko-baranjska Županija		208799152545268	Facebook	55_64	55-64	SI	Slovenia	1	1	0	0	0	0
Giving Brush		1945237355733646	Facebook	55_64	55-64	SI	Slovenia	1	1	0	0	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	55_64	55-64	SI	Slovenia	2	1	0	0	0	0
Gary Vaynerchuk		51535068349	Facebook	55_64	55-64	SI	Slovenia	1	1	0	0	0	0
AcquaPura Depuratori		328082964703259	Facebook	55_64	55-64	SI	Slovenia	1	1	0	0	0	0
Heroes Comics		2170951436494322	Facebook	55_64	55-64	SI	Slovenia	2	1	0	0	0	0
Tea Mičić Badurina		252549085627758	Facebook	55_64	55-64	SI	Slovenia	1	1	0	0	0	0
Kardinal Christoph Schönborn		377374578988880	Facebook	55_64	55-64	SI	Slovenia	1	1	0	0	0	0
OORR		1430166597249916	Facebook	55_64	55-64	SI	Slovenia	1	1	0	0	0	0
The Muslim Vibe		307180642770277	Facebook	55_64	55-64	SI	Slovenia	1	1	0	0	0	0
Dansk Flygtningehjælp		116227401722605	Facebook	55_64	55-64	SI	Slovenia	1	1	0	0	0	0
Exponea		437489159794764	Facebook	55_64	55-64	SI	Slovenia	2	1	0	0	0	0
Vangelo E Missione		1763891050499035	Facebook	55_64	55-64	SI	Slovenia	1	1	0	0	0	0
Enel Energia		1589410777971706	Facebook	55_64	55-64	SI	Slovenia	1	1	0	0	0	0
Avantgardress		342236599641446	Facebook	55_64	55-64	SI	Slovenia	1	1	0	0	0	0
Tatucco.		1967640466877574	Facebook	55_64	55-64	SI	Slovenia	1	1	0	0	0	0
Tatucco		569669903459079	Facebook	55_64	55-64	SI	Slovenia	2	1	0	0	0	0
SicheConviene		391770197992824	Facebook	55_64	55-64	SI	Slovenia	1	1	0	0	0	0
TVP Polonia		105123379552892	Facebook	55_64	55-64	SI	Slovenia	1	1	0	0	0	0
New Church Of Christ		2092774617605722	Facebook	55_64	55-64	SI	Slovenia	1	1	0	0	0	0
Greyhound cafe		68799690218	Facebook	55_64	55-64	SI	Slovenia	2	1	0	0	0	0
BAT wig		837624576587683	Facebook	55_64	55-64	SI	Slovenia	1	1	0	0	0	0
Quizways		179822015921780	Facebook	55_64	55-64	SI	Slovenia	1	1	0	0	0	0
The Explorer's Passage		224870634303857	Facebook	55_64	55-64	SI	Slovenia	1	1	0	0	0	0
Marijana Puljak		795286267290540	Facebook	55_64	55-64	SI	Slovenia	1	1	0	0	0	0
FOZ - Friends of Zion Museum		1589154051350606	Facebook	55_64	55-64	SI	Slovenia	1	1	0	0	0	0
CT Cartrade Handels GmbH		156550161516740	Facebook	55_64	55-64	SI	Slovenia	1	1	0	0	0	0
Australian Academy of Science		346705712073633	Facebook	55_64	55-64	SI	Slovenia	1	1	0	0	0	0
Life's Worth		398755537353302	Facebook	55_64	55-64	SI	Slovenia	1	1	0	0	0	0
Seaqual Friends		2009782872619352	Facebook	55_64	55-64	SI	Slovenia	2	1	0	0	0	0
Our Better World		287195427978924	Facebook	55_64	55-64	SI	Slovenia	1	1	0	0	0	0
Feminist Apparel		147698828729567	Facebook	55_64	55-64	SI	Slovenia	7	1	0	0	0	0
Quotidiano di Sicilia		212034775726	Facebook	55_64	55-64	SI	Slovenia	1	1	0	0	0	0
Roar LK		233977750310900	Facebook	55_64	55-64	SI	Slovenia	1	1	0	0	0	0
Daniele Cucinotta		1634379993264164	Facebook	55_64	55-64	SI	Slovenia	1	1	0	0	0	0
Open Doors Deutschland		182704598535	Facebook	55_64	55-64	SI	Slovenia	1	1	0	0	0	0
Veterinárna nemocnica Anima - Žilina		205244036326304	Facebook	55_64	55-64	SI	Slovenia	1	1	0	0	0	0
INA		258640607530666	Facebook	55_64	55-64	SI	Slovenia	1	1	0	0	0	0
Erepublik		26897053321	Facebook	55_64	55-64	SI	Slovenia	1	1	0	0	0	0
Energy Shift		322074288445144	Facebook	55_64	55-64	SI	Slovenia	1	1	0	0	0	0
Corriere L'Economia		1338658666227254	Facebook	55_64	55-64	SI	Slovenia	1	1	0	0	0	0
Factum		253745198626348	Facebook	55_64	55-64	SI	Slovenia	1	1	0	0	0	0
Type & Translate		293843807996969	Facebook	55_64	55-64	SI	Slovenia	2	1	0	0	0	0
Dunya News Kharian		395682164348065	Facebook	55_64	55-64	SI	Slovenia	1	1	0	0	0	0
آزادی		2225999294109545	Facebook	55_64	55-64	SI	Slovenia	1	1	0	0	0	0
البنك الدولي		142329112477770	Facebook	55_64	55-64	SI	Slovenia	1	1	0	0	0	0
SISTERAY		339421886151497	Facebook	55_64	55-64	SI	Slovenia	1	1	0	0	0	0
Rajiv Malhotra		137726233047389	Facebook	55_64	55-64	SI	Slovenia	1	1	0	0	0	0
Открытые медиа. Инфометр		1246107138782307	Facebook	55_64	55-64	SI	Slovenia	1	1	0	0	0	0
APMS Engineering		268331613219255	Facebook	55_64	55-64	SI	Slovenia	1	1	0	0	0	0
Ayesha Nazni		393699950678261	Facebook	55_64	55-64	SI	Slovenia	1	1	0	0	0	0
HSP dr. Ante Starčević - GRAD ZADAR		340028800056681	Facebook	55_64	55-64	SI	Slovenia	1	1	0	0	0	0
Nature Tours of Yukon Inc.		112481622126075	Facebook	55_64	55-64	SI	Slovenia	2	1	0	0	0	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	55_64	55-64	SI	Slovenia	1	1	0	0	0	0
Auzillao-Clothing		789837658081619	Facebook	55_64	55-64	SI	Slovenia	1	1	0	0	0	0
Drapers		16353661166	Facebook	55_64	55-64	SI	Slovenia	1	1	0	0	0	0
LIQUI MOLY		120751477970543	Facebook	55_64	55-64	SI	Slovenia	1	1	0	0	0	0
CS Global Partners		227134147453528	Facebook	55_64	55-64	SI	Slovenia	1	1	0	0	0	0
The WorldPost		70242384902	Facebook	55_64	55-64	SI	Slovenia	2	1	0	0	0	0
The Syria Campaign		607756062649744	Facebook	55_64	55-64	SI	Slovenia	1	1	0	0	0	0
CreativeTees		687860694745364	Facebook	55_64	55-64	SI	Slovenia	2	1	0	0	0	0
Assitech		1247308708667450	Facebook	55_64	55-64	SI	Slovenia	1	1	0	0	0	0
Hasina Christen, FemininCoaching		1766108480283418	Facebook	55_64	55-64	SI	Slovenia	1	1	0	0	0	0
Stake experts		1002566926552419	Facebook	55_64	55-64	SI	Slovenia	1	1	0	0	0	0
Infineon Career		1376002359338409	Facebook	55_64	55-64	SI	Slovenia	1	1	0	0	0	0
Newstag		1427831877472727	Facebook	55_64	55-64	SI	Slovenia	1	1	0	0	0	0
Le 1		850828794934579	Facebook	55_64	55-64	SI	Slovenia	2	1	0	0	0	0
Extremophile Pub		1698602293773036	Facebook	55_64	55-64	SI	Slovenia	1	1	0	0	0	0
Coinslv.com		504332043262619	Facebook	55_64	55-64	SI	Slovenia	1	1	0	0	0	0
Liberty and Independence Forever		801478413551420	Facebook	55_64	55-64	SI	Slovenia	1	1	0	0	0	0
Feel Festival		549915321685864	Facebook	55_64	55-64	SI	Slovenia	1	1	0	0	0	0
Ritual		457175417640208	Facebook	55_64	55-64	SI	Slovenia	2	1	0	0	0	0
Lifestyle Living by Kristina Horning, Realtor		620683444647747	Facebook	55_64	55-64	SI	Slovenia	1	1	0	0	0	0
myESR		54736937938	Facebook	55_64	55-64	SI	Slovenia	1	1	0	0	0	0
CIWF Italia		576664002355828	Facebook	55_64	55-64	SI	Slovenia	1	1	0	0	0	0
