advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Romain 30 ans		303284793715496	Facebook	5k_10k	5k - 10k	FR	France	1	1	9999	5000	98	0
Mimofac Evénement		1716072605160165	Facebook	5k_10k	5k - 10k	FR	France	1	1	9999	5000	99	0
BERRY LGBT		1198203860264495	Facebook	5k_10k	5k - 10k	FR	France	1	1	9999	5000	99	0
Vincent Cordier		757731611048783	Facebook	5k_10k	5k - 10k	FR	France	1	1	9999	5000	99	0
France Parrainages		449003618508780	Facebook	5k_10k	5k - 10k	FR	France	1	1	9999	5000	99	0
Financ'ile		615102268934108	Facebook	5k_10k	5k - 10k	FR	France	1	1	9999	5000	99	0
Vivre en Pleine Conscience		588962337781339	Facebook	5k_10k	5k - 10k	FR	France	1	1	9999	5000	99	0
Droit de Naître		170926239773662	Facebook	5k_10k	5k - 10k	FR	France	1	1	9999	5000	99	0
Perfect House		2003382959982353	Facebook	5k_10k	5k - 10k	FR	France	1	1	9999	5000	99	0
La Corse, orpheline de sa mer ?		429305031141761	Facebook	5k_10k	5k - 10k	FR	France	1	1	9999	5000	99	0
Union Juive Française pour la Paix UJFP		358967004131983	Facebook	5k_10k	5k - 10k	FR	France	1	1	9999	5000	99	0
Xavier Berol - Initiative Démocrate Haute-Garonne		1852346178226679	Facebook	5k_10k	5k - 10k	FR	France	1	1	9999	5000	99	0
Mog_Santiyano		251175279131581	Facebook	5k_10k	5k - 10k	FR	France	1	1	9999	5000	99	0
Gilet Jaune 89 en déplacement		1756105234493843	Facebook	5k_10k	5k - 10k	FR	France	1	1	9999	5000	98	0
AIDES		114676815236667	Facebook	5k_10k	5k - 10k	FR	France	1	1	9999	5000	99	0
Livestation DIY		320729064615947	Facebook	5k_10k	5k - 10k	FR	France	1	1	9999	5000	99	0
Agissons contre la cherté des carburants en Corse		273467756541569	Facebook	5k_10k	5k - 10k	FR	France	1	1	9999	5000	99	0
Association D' aide Humanitaire Peniel		491496461353046	Facebook	5k_10k	5k - 10k	FR	France	1	1	9999	5000	88	0
Synergaia		571103306422614	Facebook	5k_10k	5k - 10k	FR	France	1	1	9999	5000	99	0
Lire sur la Vague		1488384451469157	Facebook	5k_10k	5k - 10k	FR	France	1	1	9999	5000	99	0
Oceansrespect	Robin Lionel Cécil Cao	2400740980159579	Facebook	5k_10k	5k - 10k	FR	France	1	1	9998	4999	99	0
Bosch Global		185652704861747	Facebook	5k_10k	5k - 10k	FR	France	1	1	9998	4999	98	0
Melvita		179777389623	Facebook	5k_10k	5k - 10k	FR	France	1	1	9998	4999	98	0
African Daily Voice-FR		1962807917291679	Facebook	5k_10k	5k - 10k	FR	France	1	1	9998	4999	98	0
Leqto		480992395581775	Facebook	5k_10k	5k - 10k	FR	France	1	1	9998	4999	98	0
Prime Énergie		426045577958757	Facebook	5k_10k	5k - 10k	FR	France	1	1	9998	4999	98	0
Lombard Odier Group		123698491019029	Facebook	5k_10k	5k - 10k	FR	France	1	1	9998	4999	114	0
Les dés ne sont pas jetés		678254382571428	Facebook	5k_10k	5k - 10k	FR	France	1	1	9998	4999	98	0
La Ruche qui dit Oui		183985191626437	Facebook	5k_10k	5k - 10k	FR	France	1	1	9998	4999	98	0
Ocean Sweep		1071487383025895	Facebook	5k_10k	5k - 10k	FR	France	1	1	9998	4999	88	0
Mon Quotidien Bio		443147599090597	Facebook	5k_10k	5k - 10k	FR	France	1	1	9998	4999	98	0
L'Apprenti Juriste		1104815972945735	Facebook	5k_10k	5k - 10k	FR	France	1	1	9998	4999	98	0
The Simulation FR		2081190421923169	Facebook	5k_10k	5k - 10k	FR	France	1	1	9998	4999	114	0
Siria		355941181633708	Facebook	5k_10k	5k - 10k	FR	France	1	1	9998	5000	98	0
Simulation Energétique		562488297524492	Facebook	5k_10k	5k - 10k	FR	France	1	1	9998	4999	98	0
World Impact Summit		969833896555696	Facebook	5k_10k	5k - 10k	FR	France	1	1	9998	4999	98	0
New Story		167373263640928	Facebook	5k_10k	5k - 10k	FR	France	1	1	9998	4999	98	0
Stop aux arnaques à la Mecque		1287786421367728	Facebook	5k_10k	5k - 10k	FR	France	1	1	9998	4999	98	0
Liaison Internationale Intégration et Développement Régional		249766999273051	Facebook	5k_10k	5k - 10k	FR	France	1	1	9998	4999	65	0
NewsTV		651801698258818	Facebook	5k_10k	5k - 10k	FR	France	1	1	9998	4999	40	8
Union de la Droite et du Centre 54		643624709133292	Facebook	5k_10k	5k - 10k	FR	France	1	1	9998	4999	98	0
Little Worker		792189840880998	Facebook	5k_10k	5k - 10k	FR	France	1	1	9998	4999	98	0
Les pompes à chaleur des Hauts-de-France		144516696260650	Facebook	5k_10k	5k - 10k	FR	France	1	1	9998	5000	99	0
Indignez VOUS 2.0		560967451030910	Facebook	5k_10k	5k - 10k	FR	France	1	1	9998	4999	98	0
Diffuz Solidaire		135590433555491	Facebook	5k_10k	5k - 10k	FR	France	1	1	9998	4999	98	0
Les SoliDad's		1886466838293041	Facebook	5k_10k	5k - 10k	FR	France	1	1	9998	4999	98	0
Cittadinanza Italiana e Soggiorno		145360186087365	Facebook	5k_10k	5k - 10k	FR	France	1	1	9998	5000	98	0
WOMAN		401747153915018	Facebook	5k_10k	5k - 10k	FR	France	1	1	9997	4999	98	0
Hémisphère gauche		785566374970606	Facebook	5k_10k	5k - 10k	FR	France	1	1	9997	4999	88	0
En immersion		403007780216717	Facebook	5k_10k	5k - 10k	FR	France	1	1	9997	4999	98	0
devis-pompeachaleur.co		497942997403301	Facebook	5k_10k	5k - 10k	FR	France	1	1	9997	4999	98	0
Universalism		1658329314460196	Facebook	5k_10k	5k - 10k	FR	France	1	1	9997	4999	88	0
Commission européenne en France		173257392750594	Facebook	5k_10k	5k - 10k	FR	France	1	1	9997	4999	98	0
Comme j'aime		146933438675224	Facebook	5k_10k	5k - 10k	FR	France	1	1	9997	4999	98	0
24Bottles		126060760828576	Facebook	5k_10k	5k - 10k	FR	France	1	1	9997	4999	98	0
Spike Louche		1878169885804372	Facebook	5k_10k	5k - 10k	FR	France	1	1	9997	4999	98	0
Mr Mondialisation		177043642312050	Facebook	5k_10k	5k - 10k	FR	France	1	1	9997	4999	98	0
Le Link		1404566733180756	Facebook	5k_10k	5k - 10k	FR	France	1	1	9997	4999	98	0
Charles Baudry		360888377628142	Facebook	5k_10k	5k - 10k	FR	France	1	1	9997	4998	98	0
Novethic		113623395380573	Facebook	5k_10k	5k - 10k	FR	France	1	1	9997	4999	98	0
France Invest		945600218932391	Facebook	5k_10k	5k - 10k	FR	France	1	1	9997	4999	98	0
Spicee		1541412079456514	Facebook	5k_10k	5k - 10k	FR	France	1	1	9997	4999	98	0
Barbas Bellfires fireplaces		904215559781174	Facebook	5k_10k	5k - 10k	FR	France	1	1	9997	4999	98	0
Mon épargne et moi		201716123952571	Facebook	5k_10k	5k - 10k	FR	France	1	1	9997	4999	98	0
Maintenance Wordpress Online		393043134683315	Facebook	5k_10k	5k - 10k	FR	France	1	1	9997	4999	98	0
Fédération ALMA		133411280633729	Facebook	5k_10k	5k - 10k	FR	France	1	1	9997	4999	98	0
Énergie Propre		1673556182713646	Facebook	5k_10k	5k - 10k	FR	France	1	1	9997	4999	98	0
Santesano		316620582266150	Facebook	5k_10k	5k - 10k	FR	France	1	1	9997	4999	98	0
L'Eau Vive		681025778608020	Facebook	5k_10k	5k - 10k	FR	France	1	1	9997	4999	98	0
Kerialis		394232791388827	Facebook	5k_10k	5k - 10k	FR	France	1	1	9997	4999	98	0
Ecobio OBD		250081085939529	Facebook	5k_10k	5k - 10k	FR	France	1	1	9997	4999	98	0
Algérie en marche		361952917993549	Facebook	5k_10k	5k - 10k	FR	France	1	1	9997	4999	98	0
Artlex		246007938821658	Facebook	5k_10k	5k - 10k	FR	France	1	1	9997	4999	98	0
Fleurs Sauvages ☾		722532848118157	Facebook	5k_10k	5k - 10k	FR	France	1	1	9997	4999	98	0
Revue Immobilière & Fiscale		130043227657008	Facebook	5k_10k	5k - 10k	FR	France	1	1	9997	4999	98	0
Brief.me		323618734452141	Facebook	5k_10k	5k - 10k	FR	France	1	1	9997	4999	98	0
USR Diaspora	Uniunea Salvați România - USR	1793510380925494	Facebook	5k_10k	5k - 10k	FR	France	1	1	9996	4998	98	0
Muslim Hands France		124082614299364	Facebook	5k_10k	5k - 10k	FR	France	1	1	9996	4998	98	0
L'atelier du bambou	Romain Jean-Michel Gilles Gaimard 	897382493942094	Facebook	5k_10k	5k - 10k	FR	France	1	1	9996	4998	98	0
Guillaume Peltier	Guillaume Peltier	192106834149202	Facebook	5k_10k	5k - 10k	FR	France	1	1	9996	4998	98	0
Innovhack		562318064261450	Facebook	5k_10k	5k - 10k	FR	France	1	1	9996	4998	98	0
Melytendance	Melytendance	2369634826653889	Facebook	5k_10k	5k - 10k	FR	France	1	1	9996	4998	98	0
Fondation pour la Nature et l'Homme		54309785742	Facebook	5k_10k	5k - 10k	FR	France	1	1	9996	4998	98	0
Choisir la Vie		172461162777991	Facebook	5k_10k	5k - 10k	FR	France	1	1	9996	4998	98	0
Sésame Autisme Fédération Française		1522423761331050	Facebook	5k_10k	5k - 10k	FR	France	1	1	9996	4998	98	0
EFFICYCLE		322525974467262	Facebook	5k_10k	5k - 10k	FR	France	1	1	9996	4998	98	0
Association  DACOR		1094903000571167	Facebook	5k_10k	5k - 10k	FR	France	1	1	9996	4998	88	0
foodwatch France		194934737335658	Facebook	5k_10k	5k - 10k	FR	France	1	1	9996	4998	98	0
Cadres Impôts		2379973888930378	Facebook	5k_10k	5k - 10k	FR	France	1	1	9996	4998	98	0
Ligue de défense noire africaine		2175793055981710	Facebook	5k_10k	5k - 10k	FR	France	1	1	9996	4998	98	0
Gadgets-d'eve		378428919630169	Facebook	5k_10k	5k - 10k	FR	France	1	1	9996	4998	444	88
Institut Thomas More - Programme Intelligence artificielle		623492957987275	Facebook	5k_10k	5k - 10k	FR	France	1	1	9996	4998	98	0
Arret sur Images		108428759183000	Facebook	5k_10k	5k - 10k	FR	France	1	1	9996	4998	98	0
Park and view		2138906136425948	Facebook	5k_10k	5k - 10k	FR	France	1	1	9996	4998	98	0
We Love Green		198926230129086	Facebook	5k_10k	5k - 10k	FR	France	1	1	9996	4998	98	0
LibDems in France		1729078487412853	Facebook	5k_10k	5k - 10k	FR	France	1	1	9996	4998	98	0
Musée protestant		954369874625027	Facebook	5k_10k	5k - 10k	FR	France	1	1	9996	4998	98	0
Comme Avant		816074091903635	Facebook	5k_10k	5k - 10k	FR	France	1	1	9996	4998	98	0
France écologie		132172664312683	Facebook	5k_10k	5k - 10k	FR	France	1	1	9996	4998	444	88
Kenny Martineau		672895572805997	Facebook	5k_10k	5k - 10k	FR	France	1	1	9996	4998	98	0
Cogito		2059332547662115	Facebook	5k_10k	5k - 10k	FR	France	1	1	9995	4998	98	0
Rouge Direct		1802664446651790	Facebook	5k_10k	5k - 10k	FR	France	1	1	9995	4998	98	0
Dossier Familial		100266505621	Facebook	5k_10k	5k - 10k	FR	France	1	1	9995	4998	98	0
Certificat d'economie d'energie		2278382835751308	Facebook	5k_10k	5k - 10k	FR	France	1	1	9995	4998	98	0
ISCPA Toulouse		105316442957948	Facebook	5k_10k	5k - 10k	FR	France	1	1	9995	4998	98	0
Idées à Lise		149646225832331	Facebook	5k_10k	5k - 10k	FR	France	1	1	9995	4998	98	0
Coming Out		1443310345902907	Facebook	5k_10k	5k - 10k	FR	France	1	1	9995	4998	98	0
Les Opposants		2367495689948224	Facebook	5k_10k	5k - 10k	FR	France	1	1	9995	4998	98	0
SHOP IN WAY		274851546748611	Facebook	5k_10k	5k - 10k	FR	France	1	1	9995	4998	498	99
Canopée		358478628257486	Facebook	5k_10k	5k - 10k	FR	France	1	1	9995	4998	98	0
Aviva		150557608317671	Facebook	5k_10k	5k - 10k	FR	France	1	1	9995	4998	98	0
READY TO GO		1412573989064334	Facebook	5k_10k	5k - 10k	FR	France	1	1	9995	4998	98	0
Le Guide Santé		154802011241662	Facebook	5k_10k	5k - 10k	FR	France	1	1	9995	4998	98	0
BeSoccer FR		1654057214881798	Facebook	5k_10k	5k - 10k	FR	France	1	1	9995	4998	88	0
Sorbonne Communication		152317758161049	Facebook	5k_10k	5k - 10k	FR	France	1	1	9994	4997	98	0
Conférence Gambetta		1178276735622195	Facebook	5k_10k	5k - 10k	FR	France	1	1	9994	4997	98	0
EthicAdvisor		719741101547296	Facebook	5k_10k	5k - 10k	FR	France	1	1	9994	4997	98	0
Trimble Agriculture - France		1603064759762140	Facebook	5k_10k	5k - 10k	FR	France	1	1	9994	4997	88	0
Marguerite & Cie		319608988448714	Facebook	5k_10k	5k - 10k	FR	France	1	1	9994	4997	98	0
Lulu & Guite		1591603521071077	Facebook	5k_10k	5k - 10k	FR	France	1	1	9994	4997	88	0
Fiat Professional France		346353942508593	Facebook	5k_10k	5k - 10k	FR	France	1	1	9994	4997	98	0
Région Ile-de-France		115544251800406	Facebook	5k_10k	5k - 10k	FR	France	1	1	9994	4997	98	0
Versus		264469410912447	Facebook	5k_10k	5k - 10k	FR	France	1	1	9994	4997	98	0
SvMI France		193408274540778	Facebook	5k_10k	5k - 10k	FR	France	1	1	9994	4997	98	0
Lazzaro		802512446776205	Facebook	5k_10k	5k - 10k	FR	France	1	1	9993	4997	98	0
La Revue Dessinée		352682538078239	Facebook	5k_10k	5k - 10k	FR	France	1	1	9993	4997	98	0
Adecco France		113570372004126	Facebook	5k_10k	5k - 10k	FR	France	1	1	9993	4997	98	0
MOTIFAZ		363673200392152	Facebook	5k_10k	5k - 10k	FR	France	1	1	9992	4996	98	0
Cabinet Preziosi Ceccaldi Albenois		1564092337223468	Facebook	5k_10k	5k - 10k	FR	France	1	1	9992	4996	98	0
Groupe d'Action Royaliste		275565162546856	Facebook	5k_10k	5k - 10k	FR	France	1	1	9992	4996	98	0
The Little Sticker		348269919047509	Facebook	5k_10k	5k - 10k	FR	France	1	1	9992	4996	98	0
We Are Solidarité		1591787544372001	Facebook	5k_10k	5k - 10k	FR	France	1	1	9991	4996	98	0
Manifeste des citoyens en situation de handicap		2347872568778834	Facebook	5k_10k	5k - 10k	FR	France	1	1	9990	4995	98	0
Isabelle Valentin		284358338700451	Facebook	5k_10k	5k - 10k	FR	France	1	1	9990	4995	98	0
Les énergies renouvelables		375585826133048	Facebook	5k_10k	5k - 10k	FR	France	1	1	9989	4995	98	0
Festi Forge		1885511571775459	Facebook	5k_10k	5k - 10k	FR	France	1	1	9988	4994	98	0
Détours		1665144753702328	Facebook	5k_10k	5k - 10k	FR	France	1	1	9986	4993	98	0
Video des comediens		390085941327435	Facebook	5k_10k	5k - 10k	FR	France	1	1	9986	4993	88	0
Immigrés, libérez l’Algerie le Mardi 9 Avril 2019 à Alger		256260185279584	Facebook	5k_10k	5k - 10k	FR	France	1	1	9986	4993	98	0
Film Fest International		452754154782285	Facebook	5k_10k	5k - 10k	FR	France	1	1	9981	4991	23	4
Valentin Services		313983359036733	Facebook	5k_10k	5k - 10k	FR	France	1	1	9980	4990	98	0
La Miséricorde de la Jungle		832175460449261	Facebook	5k_10k	5k - 10k	FR	France	1	1	9978	4989	98	0
Plastic 0%		326405288234721	Facebook	5k_10k	5k - 10k	FR	France	1	1	9971	4986	98	0
Economiser Energie		286272318578056	Facebook	5k_10k	5k - 10k	FR	France	1	1	9971	4986	98	0
Oui Recycle		727279600977979	Facebook	5k_10k	5k - 10k	FR	France	1	1	9967	4984	98	0
Insights FR		1833020206817357	Facebook	5k_10k	5k - 10k	FR	France	1	1	9966	4983	98	0
Biocoop Saveurs et Saisons	Harold Damien Tiberghien	949438251766895	Facebook	5k_10k	5k - 10k	FR	France	1	1	9944	4972	98	0
Pierre Blanchet Assureur Proximité et des Frontaliers		213721232746286	Facebook	5k_10k	5k - 10k	FR	France	1	1	9868	4934	97	0
Louis Menard Quimper		170384286989438	Facebook	5k_10k	5k - 10k	FR	France	1	1	9814	4907	97	0
HB Foundation		921274918080484	Facebook	5k_10k	5k - 10k	FR	France	1	1	9711	4856	96	0
Bureau d'information du Parlement européen à Marseille		632151196796597	Facebook	5k_10k	5k - 10k	FR	France	1	1	9708	4854	96	0
Qualita		885381241499674	Facebook	5k_10k	5k - 10k	FR	France	1	1	9609	4805	119	24
GUE/NGL		164355333623231	Facebook	5k_10k	5k - 10k	FR	France	1	1	9560	4780	94	0
Zapata		142619859661071	Facebook	5k_10k	5k - 10k	FR	France	1	1	9556	4778	94	0
Mathilde Vermer		240111082752832	Facebook	5k_10k	5k - 10k	FR	France	1	1	9233	4617	91	0
AirsPods		2199736213418447	Facebook	5k_10k	5k - 10k	FR	France	1	1	9211	4606	91	0
Friction Magazine		1863427110595847	Facebook	5k_10k	5k - 10k	FR	France	1	1	9187	4594	90	0
Les trésors du sud-ouest de l'Allemagne		819186694786197	Facebook	5k_10k	5k - 10k	FR	France	1	1	9141	4571	90	0
Faya-D		168511189841885	Facebook	5k_10k	5k - 10k	FR	France	1	1	9061	4531	89	0
Exaude FR		1582463861791038	Facebook	5k_10k	5k - 10k	FR	France	1	1	8908	4454	88	0
3Evolvia		294149214646816	Facebook	5k_10k	5k - 10k	FR	France	1	1	8894	4447	78	0
Ecobeetv		586916818474722	Facebook	5k_10k	5k - 10k	FR	France	1	1	8795	4398	87	0
Le Monde		14892757589	Facebook	5k_10k	5k - 10k	FR	France	2	1	8661	4331	85	0
Össur		373844496309657	Facebook	5k_10k	5k - 10k	FR	France	1	1	8648	4324	85	0
e-RSE.net		141624505904048	Facebook	5k_10k	5k - 10k	FR	France	1	1	8567	4283	84	0
Journée internationale contre l'homophobie et la transphobie		321171737911787	Facebook	5k_10k	5k - 10k	FR	France	1	1	8543	4272	56	0
Angarde		468640369948298	Facebook	5k_10k	5k - 10k	FR	France	1	1	8520	4260	84	0
UNRWA		105171192862790	Facebook	5k_10k	5k - 10k	FR	France	2	1	8408	4204	74	0
Les Députés les Lobbys et les Truands		411935312720641	Facebook	5k_10k	5k - 10k	FR	France	1	1	8373	4186	82	0
Taxback.com		135579275180	Facebook	5k_10k	5k - 10k	FR	France	2	1	8335	4167	82	0
Tsidkat-Eliaou		1095067473907551	Facebook	5k_10k	5k - 10k	FR	France	1	1	8130	4065	20	0
Avast Software		595506460492014	Facebook	5k_10k	5k - 10k	FR	France	1	1	8018	4009	70	0
SNS 219 Station de Sauvetage de Bénodet St Marine		210240386388710	Facebook	5k_10k	5k - 10k	FR	France	1	1	7995	3998	79	0
Dungeon Defenders		107960282569653	Facebook	5k_10k	5k - 10k	FR	France	6	1	7922	3961	69	0
Elegans MODA		1678993902390748	Facebook	5k_10k	5k - 10k	FR	France	1	1	7911	3956	78	0
Campus protestant		2019076568379648	Facebook	5k_10k	5k - 10k	FR	France	1	1	7841	3921	77	0
TV Populaire		380582856088978	Facebook	5k_10k	5k - 10k	FR	France	1	1	7775	3887	76	0
All Equal		1993289087558486	Facebook	5k_10k	5k - 10k	FR	France	1	1	7770	3885	76	0
We Nü		1909901962367194	Facebook	5k_10k	5k - 10k	FR	France	1	1	7767	3884	76	0
Immigration Spot		210839979532061	Facebook	5k_10k	5k - 10k	FR	France	1	1	7735	3868	96	19
La Peuplade		154905371257195	Facebook	5k_10k	5k - 10k	FR	France	1	1	7714	3857	255	51
La Montre Traceur GPS		2351537601739254	Facebook	5k_10k	5k - 10k	FR	France	1	1	7683	3841	76	0
Frédérique Moors		180402262302950	Facebook	5k_10k	5k - 10k	FR	France	1	1	7659	3830	75	0
Azelma Sigaux - Page Auteure		1713580465599489	Facebook	5k_10k	5k - 10k	FR	France	1	1	7459	3730	65	0
Secours Protestant		280287032073205	Facebook	5k_10k	5k - 10k	FR	France	1	1	7444	3722	73	0
Citation  Islamique		2001649733469485	Facebook	5k_10k	5k - 10k	FR	France	1	1	7403	3702	73	0
Coconut Bowls		451945511677873	Facebook	5k_10k	5k - 10k	FR	France	9	1	7375	3688	45	0
Peak		1932628203492197	Facebook	5k_10k	5k - 10k	FR	France	1	1	7246	3623	63	0
DAYZE		632666553479148	Facebook	5k_10k	5k - 10k	FR	France	1	1	7144	3572	70	0
Editions Tallandier		427148584027333	Facebook	5k_10k	5k - 10k	FR	France	1	1	7074	3537	70	0
Proud of Our Pride		400548670511219	Facebook	5k_10k	5k - 10k	FR	France	9	1	7032	3516	61	0
Bonjour maurice		1733601216855697	Facebook	5k_10k	5k - 10k	FR	France	1	1	6942	3471	68	0
Shams - Pour la dépénalisation de l'homosexualité en Tunisie		309323135918006	Facebook	5k_10k	5k - 10k	FR	France	1	1	6876	3438	68	0
Bamboow		404966726950708	Facebook	5k_10k	5k - 10k	FR	France	1	1	6795	3398	67	0
Cafébabel FR		164840663569648	Facebook	5k_10k	5k - 10k	FR	France	1	1	6747	3373	66	0
Håpets Katedral		143727749647304	Facebook	5k_10k	5k - 10k	FR	France	1	1	6670	3335	58	0
Make-up Studio Martinique		1629772583807735	Facebook	5k_10k	5k - 10k	FR	France	3	1	6562	3281	178	28
COMPLEXE CAP'TAIN		40093161811	Facebook	5k_10k	5k - 10k	FR	France	1	1	6518	3259	64	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	5k_10k	5k - 10k	FR	France	5	1	6312	3156	290	57
Just One Ocean	Just One Ocean	1469694876589710	Facebook	5k_10k	5k - 10k	FR	France	1	1	6162	3081	70	0
Ecolo&Friendly		587737965065358	Facebook	5k_10k	5k - 10k	FR	France	1	1	6075	3038	60	0
Promark France		1663616840564297	Facebook	5k_10k	5k - 10k	FR	France	1	1	5796	2898	66	0
Young, wild and free		114968355297515	Facebook	5k_10k	5k - 10k	FR	France	1	1	5657	2828	49	0
Success DiverStory		101685954038681	Facebook	5k_10k	5k - 10k	FR	France	1	1	5651	2826	55	0
K.Y. Photography		587613491361512	Facebook	5k_10k	5k - 10k	FR	France	2	1	5293	2646	52	0
Européens Sans Frontières		668031516635463	Facebook	5k_10k	5k - 10k	FR	France	1	1	5290	2645	52	0
ATAA Foundation		2039469612804034	Facebook	5k_10k	5k - 10k	FR	France	1	1	5079	2540	44	0
Nathan Café Genève		150823838287791	Facebook	5k_10k	5k - 10k	FR	France	1	1	4857	2428	42	0
Albioma		2029944603927727	Facebook	5k_10k	5k - 10k	FR	France	1	1	4848	2424	48	0
Fizz		1505230006462152	Facebook	5k_10k	5k - 10k	FR	France	1	1	4698	2349	46	0
GAîA		389280808172899	Facebook	5k_10k	5k - 10k	FR	France	1	1	4674	2337	46	0
Visa-To-Canada		268597857144191	Facebook	5k_10k	5k - 10k	FR	France	1	1	4223	2111	52	10
SEAir		879793225472208	Facebook	5k_10k	5k - 10k	FR	France	1	1	4164	2082	41	0
Acheterneuf.immo		279088596134411	Facebook	5k_10k	5k - 10k	FR	France	2	1	4099	2050	40	0
Ravana Garden		667553843444720	Facebook	5k_10k	5k - 10k	FR	France	1	1	4028	2014	26	0
Coolmic		2080256475322790	Facebook	5k_10k	5k - 10k	FR	France	2	1	3593	1796	98	23
HeidiBoo		1738976749536541	Facebook	5k_10k	5k - 10k	FR	France	1	1	3506	1753	30	0
Collision Conf		205093963028353	Facebook	5k_10k	5k - 10k	FR	France	3	1	3494	1747	34	0
NIESR		90639614591	Facebook	5k_10k	5k - 10k	FR	France	1	1	3487	1743	39	0
Fast Visa		324980794221392	Facebook	5k_10k	5k - 10k	FR	France	3	1	3186	1593	31	0
YOU.and.EU	Simbartlova Anna	250361215678222	Facebook	5k_10k	5k - 10k	FR	France	2	1	2753	1377	27	0
Feminn		1831978070233335	Facebook	5k_10k	5k - 10k	FR	France	2	1	2686	1343	26	0
ARKET		138733209821465	Facebook	5k_10k	5k - 10k	FR	France	1	1	2608	1304	24	12
MBRC		1853495178284518	Facebook	5k_10k	5k - 10k	FR	France	4	1	2523	1262	24	0
Hasina Christen, FemininCoaching		1766108480283418	Facebook	5k_10k	5k - 10k	FR	France	1	1	2390	1195	20	0
Peculiar Mind		1661396650614779	Facebook	5k_10k	5k - 10k	FR	France	1	1	2093	1046	20	0
Gigadgets News		1457741344288817	Facebook	5k_10k	5k - 10k	FR	France	4	1	1765	882	15	0
Jungle		535379943208357	Facebook	5k_10k	5k - 10k	FR	France	1	1	1740	870	19	0
eToro		193863317737	Facebook	5k_10k	5k - 10k	FR	France	2	1	1727	863	15	0
Webflow		149158061793615	Facebook	5k_10k	5k - 10k	FR	France	1	1	1666	833	74	14
FT Content Solutions		1220981994590364	Facebook	5k_10k	5k - 10k	FR	France	2	1	1600	800	18	0
Òmnium International		2177632682563843	Facebook	5k_10k	5k - 10k	FR	France	2	1	1564	782	15	0
The Bamboo Brush Society		1152885191422950	Facebook	5k_10k	5k - 10k	FR	France	5	1	1517	758	15	0
Michael Durban	MICHAEL DURBAN	190582988278084	Facebook	5k_10k	5k - 10k	FR	France	1	1	1514	757	17	0
مفوضية اللاجئين		188842724507690	Facebook	5k_10k	5k - 10k	FR	France	8	1	1499	749	13	0
Flamingos' Life		762801087102682	Facebook	5k_10k	5k - 10k	FR	France	1	1	1449	724	14	0
Expatica		206982432584	Facebook	5k_10k	5k - 10k	FR	France	3	1	1319	659	13	0
World2day		232994347465788	Facebook	5k_10k	5k - 10k	FR	France	1	1	1294	647	11	0
Sample Market		504781446382209	Facebook	5k_10k	5k - 10k	FR	France	2	1	1189	594	11	0
Global School for Social Leaders		141351915917174	Facebook	5k_10k	5k - 10k	FR	France	2	1	1182	591	2	0
Basmah		137973986840264	Facebook	5k_10k	5k - 10k	FR	France	1	1	1068	534	9	0
Fresenius Kabi		1352874084790500	Facebook	5k_10k	5k - 10k	FR	France	2	1	1058	529	32	5
Fauna Marin Corals		137683832948693	Facebook	5k_10k	5k - 10k	FR	France	1	1	971	485	9	0
Fdsm		329485817638886	Facebook	5k_10k	5k - 10k	FR	France	1	1	955	477	9	0
Guardian Weekly		64525551258	Facebook	5k_10k	5k - 10k	FR	France	1	1	935	467	10	0
Bigfoot Cobra Coil		273985936797504	Facebook	5k_10k	5k - 10k	FR	France	1	1	924	462	8	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	5k_10k	5k - 10k	FR	France	2	1	907	453	7	0
Cabinet BALON		1223040224395261	Facebook	5k_10k	5k - 10k	FR	France	1	1	857	428	8	0
European Greens		141366725876424	Facebook	5k_10k	5k - 10k	FR	France	2	1	848	424	8	0
Street Action for Assange		419860565509433	Facebook	5k_10k	5k - 10k	FR	France	1	1	824	412	8	0
About History		1102176003244086	Facebook	5k_10k	5k - 10k	FR	France	1	1	822	411	7	0
Dddz		2192164927765009	Facebook	5k_10k	5k - 10k	FR	France	1	1	816	408	9	0
Pegasus Studio		1504274479832908	Facebook	5k_10k	5k - 10k	FR	France	1	1	816	408	18	9
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	5k_10k	5k - 10k	FR	France	5	1	806	403	7	0
Champac		496652620698865	Facebook	5k_10k	5k - 10k	FR	France	1	1	805	402	7	0
Xytro		703407660061560	Facebook	5k_10k	5k - 10k	FR	France	2	1	799	399	35	7
Humble Household		1746853745395190	Facebook	5k_10k	5k - 10k	FR	France	5	1	695	347	9	1
World Food Programme		28312410177	Facebook	5k_10k	5k - 10k	FR	France	1	1	685	342	6	0
Banque mondiale		155174084508744	Facebook	5k_10k	5k - 10k	FR	France	14	1	678	339	5	0
Feminist Apparel		147698828729567	Facebook	5k_10k	5k - 10k	FR	France	3	1	675	337	5	0
Hoagard		331529506998997	Facebook	5k_10k	5k - 10k	FR	France	3	1	674	337	3	0
Sophie Wiesenfeld		418095205394418	Facebook	5k_10k	5k - 10k	FR	France	1	1	657	328	6	0
