advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Kupředu do minulosti		264983260329918	Facebook	25_34	25-34	CZ	Czechia	1	1	514	257	1	0
Bacàn		1672921389592737	Facebook	25_34	25-34	CZ	Czechia	7	1	497	0	49	0
Europeana.eu		10261403667	Facebook	25_34	25-34	CZ	Czechia	2	1	488	197	0	0
European Young Leaders - EYL40		227054030686626	Facebook	25_34	25-34	CZ	Czechia	1	1	487	97	0	0
Maroš Šefčovič		245361515516655	Facebook	25_34	25-34	CZ	Czechia	4	1	463	92	0	0
Soviet Visuals		1160495674016675	Facebook	25_34	25-34	CZ	Czechia	14	1	458	99	3	0
Greenpeace Polska		32104614789	Facebook	25_34	25-34	CZ	Czechia	17	1	457	220	2	0
Collision Conf		205093963028353	Facebook	25_34	25-34	CZ	Czechia	6	1	453	93	5	0
Talking Europe		316028505828375	Facebook	25_34	25-34	CZ	Czechia	1	1	451	180	0	0
Solar Impulse		187539851277198	Facebook	25_34	25-34	CZ	Czechia	2	1	444	177	0	0
Sample Market		504781446382209	Facebook	25_34	25-34	CZ	Czechia	6	1	436	120	3	0
Dear life,i trust you		480074085734859	Facebook	25_34	25-34	CZ	Czechia	1	1	426	0	1	0
Česká srovnávací		2065286603481907	Facebook	25_34	25-34	CZ	Czechia	1	1	423	84	1	0
HappyMary		225470024521495	Facebook	25_34	25-34	CZ	Czechia	1	1	420	0	8	1
Intersolar		124579277563150	Facebook	25_34	25-34	CZ	Czechia	1	1	402	201	1	0
CPS Trojlístek, z.s.		1728840264046471	Facebook	25_34	25-34	CZ	Czechia	1	1	399	79	1	0
Stoke Travel		193334324519	Facebook	25_34	25-34	CZ	Czechia	1	1	390	195	0	0
Interkontakt.store		1757605707867183	Facebook	25_34	25-34	CZ	Czechia	3	1	387	17	4	0
ВОЛЯ - Българските Родолюбци		317433685633688	Facebook	25_34	25-34	CZ	Czechia	1	1	378	75	0	0
Vadim Rotari		516538278845787	Facebook	25_34	25-34	CZ	Czechia	2	1	372	110	1	0
Díky, čauko plasty		338985149869725	Facebook	25_34	25-34	CZ	Czechia	3	1	369	58	13	0
USR Diaspora	USR Diaspora	1793510380925494	Facebook	25_34	25-34	CZ	Czechia	2	1	364	150	0	0
Esri		211211155280	Facebook	25_34	25-34	CZ	Czechia	3	1	362	90	1	0
Eco-Fin		467444320106677	Facebook	25_34	25-34	CZ	Czechia	1	1	359	0	1	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	25_34	25-34	CZ	Czechia	19	1	357	120	1	0
Balahura Milan		2307673269493501	Facebook	25_34	25-34	CZ	Czechia	2	1	343	0	1	0
Mona Nechvátalová - hnutí HLAS		2136921333063029	Facebook	25_34	25-34	CZ	Czechia	1	1	341	68	6	0
5Pillars	5 Pillars	490858150969676	Facebook	25_34	25-34	CZ	Czechia	2	1	338	169	5	1
Best Tech Crowdfunding Videos		615071652029076	Facebook	25_34	25-34	CZ	Czechia	12	1	336	1	29	0
Vrátnice - Café & Bar		248523165974624	Facebook	25_34	25-34	CZ	Czechia	1	1	328	0	1	0
Za ještě lepší Dobřany		403351256848631	Facebook	25_34	25-34	CZ	Czechia	1	1	325	0	28	0
IDEA při Cerge-EI		476377929220723	Facebook	25_34	25-34	CZ	Czechia	1	1	319	0	1	0
Senátor Jiří Vosecký - Vosa v Senátu		567147076746992	Facebook	25_34	25-34	CZ	Czechia	1	1	309	61	1	0
Matt Wilson		247888188644456	Facebook	25_34	25-34	CZ	Czechia	7	1	305	80	7	0
120 dnů sodomy		329642711236010	Facebook	25_34	25-34	CZ	Czechia	1	1	301	60	5	0
Tomáš Jehlička		1436976123281223	Facebook	25_34	25-34	CZ	Czechia	1	1	297	0	26	0
Spolek pro ochranu žen, z. s.		148373422674670	Facebook	25_34	25-34	CZ	Czechia	1	1	292	0	1	0
GLOBTOUR CZ		133593006653570	Facebook	25_34	25-34	CZ	Czechia	1	1	284	56	5	0
Traxsource		67579939495	Facebook	25_34	25-34	CZ	Czechia	3	1	281	56	0	0
EU vs Disinformation		1087491177963859	Facebook	25_34	25-34	CZ	Czechia	1	1	273	136	2	0
Streetpit		658189304534663	Facebook	25_34	25-34	CZ	Czechia	1	1	267	133	0	0
Avon Worldwide		216741958412414	Facebook	25_34	25-34	CZ	Czechia	1	1	267	133	0	0
Exponea		437489159794764	Facebook	25_34	25-34	CZ	Czechia	15	1	264	24	17	0
Guardian B2B		452752128144314	Facebook	25_34	25-34	CZ	Czechia	1	1	263	131	0	0
EuroZprávy.cz		120250914680166	Facebook	25_34	25-34	CZ	Czechia	1	1	260	52	1	0
Global School for Social Leaders		141351915917174	Facebook	25_34	25-34	CZ	Czechia	1	1	258	129	0	0
DEZA NENÍ BEZVA		2180491821977302	Facebook	25_34	25-34	CZ	Czechia	1	1	257	0	0	0
Tunis Forum on Gender Equality		362993680952642	Facebook	25_34	25-34	CZ	Czechia	1	1	250	125	0	0
Lumír Němec		125289908170606	Facebook	25_34	25-34	CZ	Czechia	1	1	249	0	0	0
Allianz - Hlučín, Mírové nám.		867097830025867	Facebook	25_34	25-34	CZ	Czechia	1	1	249	0	0	0
SV4IE		2246467545588430	Facebook	25_34	25-34	CZ	Czechia	1	1	241	120	0	0
NeuroLeadership		1421078134830253	Facebook	25_34	25-34	CZ	Czechia	1	1	236	0	0	0
Jah Happy Life		1744645559132653	Facebook	25_34	25-34	CZ	Czechia	1	1	236	47	0	0
RoboMarkets - Global		588252871551498	Facebook	25_34	25-34	CZ	Czechia	6	1	233	53	6	0
Cesta odpovědné společnosti		1756003337990601	Facebook	25_34	25-34	CZ	Czechia	1	1	232	0	0	0
The Bamboo Brush Society		1152885191422950	Facebook	25_34	25-34	CZ	Czechia	16	1	220	76	0	0
České volby		125316694730707	Facebook	25_34	25-34	CZ	Czechia	1	1	215	0	0	0
Zámostí		460094517391603	Facebook	25_34	25-34	CZ	Czechia	1	1	210	105	1	0
V4 Report		267474873666087	Facebook	25_34	25-34	CZ	Czechia	4	1	201	38	4	0
KSČM Praha 10 pro všechny		785794641626192	Facebook	25_34	25-34	CZ	Czechia	2	1	200	0	0	0
Stagg Music (official)		166644226724554	Facebook	25_34	25-34	CZ	Czechia	1	1	200	100	0	0
Mark Laguë Fine Art		292045894985614	Facebook	25_34	25-34	CZ	Czechia	1	1	194	38	1	0
Dean Graziosi		17457692073	Facebook	25_34	25-34	CZ	Czechia	1	1	193	96	0	0
ITUC		20556338116	Facebook	25_34	25-34	CZ	Czechia	1	1	192	96	0	0
Melba Culp		902971599738051	Facebook	25_34	25-34	CZ	Czechia	19	1	184	63	0	0
European Action Week Against Racism		1224138274394269	Facebook	25_34	25-34	CZ	Czechia	1	1	182	36	0	0
Deutschland.de		31292782350	Facebook	25_34	25-34	CZ	Czechia	5	1	179	35	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	25_34	25-34	CZ	Czechia	16	1	173	53	2	0
Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	25_34	25-34	CZ	Czechia	7	1	170	82	1	0
Give A Vote		2186129244970085	Facebook	25_34	25-34	CZ	Czechia	1	1	167	66	0	0
Humble Household		1746853745395190	Facebook	25_34	25-34	CZ	Czechia	3	1	166	39	1	0
Panasonic KWN Global		598994726920919	Facebook	25_34	25-34	CZ	Czechia	1	1	159	0	0	0
FLOTZ		1826714180730994	Facebook	25_34	25-34	CZ	Czechia	1	1	158	31	3	0
Stanford Graduate School of Business		208357009185713	Facebook	25_34	25-34	CZ	Czechia	3	1	153	30	0	0
Hertie School of Governance		10760031281	Facebook	25_34	25-34	CZ	Czechia	1	1	152	30	0	0
Ozan Yanar		730847103593100	Facebook	25_34	25-34	CZ	Czechia	2	1	152	29	1	0
Animal Matters	Animal Matters	1439364926329185	Facebook	25_34	25-34	CZ	Czechia	5	1	150	43	0	0
NEOS X - 10. Bundesland		613891652052880	Facebook	25_34	25-34	CZ	Czechia	1	1	149	29	1	0
Milovat není zločin		264585223613712	Facebook	25_34	25-34	CZ	Czechia	4	1	144	0	0	0
Brut UK		1629990253744016	Facebook	25_34	25-34	CZ	Czechia	1	1	142	28	0	0
Égard Watch Company		285409498185123	Facebook	25_34	25-34	CZ	Czechia	6	1	142	28	2	0
Minority SafePack		532492010145546	Facebook	25_34	25-34	CZ	Czechia	7	1	141	31	0	0
Banque mondiale		155174084508744	Facebook	25_34	25-34	CZ	Czechia	15	1	137	42	0	0
Wantsrneeds		246346592579702	Facebook	25_34	25-34	CZ	Czechia	8	1	137	32	0	0
TOP 09 Ústí nad Labem		164205386929375	Facebook	25_34	25-34	CZ	Czechia	1	1	133	0	11	0
Marek Tichý, režisér a kameraman		249538682400743	Facebook	25_34	25-34	CZ	Czechia	1	1	133	26	0	0
garagErasmus Foundation		126673650730964	Facebook	25_34	25-34	CZ	Czechia	2	1	133	61	1	0
АТОН		269320383095938	Facebook	25_34	25-34	CZ	Czechia	2	1	129	64	0	0
ADAR		175390195814995	Facebook	25_34	25-34	CZ	Czechia	1	1	126	63	0	0
Kaar Kaas Sonn		215255338679306	Facebook	25_34	25-34	CZ	Czechia	2	1	123	33	0	0
مفوضية اللاجئين		188842724507690	Facebook	25_34	25-34	CZ	Czechia	24	1	122	34	2	0
Perseus Apparel		1112003955624720	Facebook	25_34	25-34	CZ	Czechia	11	1	122	26	0	0
David Stephen Patterson		255774634874100	Facebook	25_34	25-34	CZ	Czechia	9	1	121	14	5	0
Instant Buy Supply		1795481837196514	Facebook	25_34	25-34	CZ	Czechia	2	1	119	56	1	0
Rajské potoky - Islámské kulturní centrum pro Da'wu a výuku Islámu - Dawah		1035869669758412	Facebook	25_34	25-34	CZ	Czechia	1	1	118	0	0	0
Vladimír Bilčík SPOLU - občianska demokracia	SPOLU - občianska demokracia	1501859650125625	Facebook	25_34	25-34	CZ	Czechia	9	1	117	48	1	0
SPD Krupka		502312390169693	Facebook	25_34	25-34	CZ	Czechia	1	1	117	0	0	0
Quip		416356768480678	Facebook	25_34	25-34	CZ	Czechia	1	1	115	0	2	0
Pracuj w Unii		1436641159975378	Facebook	25_34	25-34	CZ	Czechia	2	1	114	22	0	0
Vegas Live Community		1024725667661429	Facebook	25_34	25-34	CZ	Czechia	1	1	112	56	5	1
Veganuary		170911309781648	Facebook	25_34	25-34	CZ	Czechia	8	1	109	28	0	0
Egomotion	Sklenar Jan	342123489585393	Facebook	25_34	25-34	CZ	Czechia	1	1	109	0	0	0
Homaly Gift		372226786888864	Facebook	25_34	25-34	CZ	Czechia	4	1	109	29	0	0
Les Enfants Créatifs By Human Society		647143909040616	Facebook	25_34	25-34	CZ	Czechia	2	1	108	35	0	0
Civil Liberties Union for Europe		1424938757739868	Facebook	25_34	25-34	CZ	Czechia	1	1	105	21	2	0
Svoboda slova		151779845455186	Facebook	25_34	25-34	CZ	Czechia	1	1	103	0	2	0
World Food Programme		28312410177	Facebook	25_34	25-34	CZ	Czechia	1	1	101	20	0	0
Zoeetoys		690269048038800	Facebook	25_34	25-34	CZ	Czechia	11	1	100	2	8	0
WHOLE - United Queer Festival		513002089046849	Facebook	25_34	25-34	CZ	Czechia	5	1	97	13	4	0
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	25_34	25-34	CZ	Czechia	5	1	96	35	0	0
Columbia University in the City of New York		102471088936	Facebook	25_34	25-34	CZ	Czechia	1	1	94	37	0	0
Die Philadelphia Posaune		541635382696298	Facebook	25_34	25-34	CZ	Czechia	1	1	92	18	0	0
Ing. Jaromír Kohlíček, CSc.	Kohlicek Jaromir	162310277268109	Facebook	25_34	25-34	CZ	Czechia	1	1	91	18	0	0
Open Society Roma Initiatives		369567809754486	Facebook	25_34	25-34	CZ	Czechia	1	1	91	18	0	0
INSEAD		164840743574941	Facebook	25_34	25-34	CZ	Czechia	1	1	91	45	0	0
Get The Trolls Out		858018134275978	Facebook	25_34	25-34	CZ	Czechia	1	1	90	45	0	0
ZAFUL		916028728426822	Facebook	25_34	25-34	CZ	Czechia	1	1	87	43	0	0
RSM MBA		110428762358678	Facebook	25_34	25-34	CZ	Czechia	1	1	85	34	0	0
eutopia		1407046686105940	Facebook	25_34	25-34	CZ	Czechia	2	1	83	38	0	0
Tomáš Dentico, váš hlas rešpektovaný v Europarlamente	Skalnik Petr	1172318522948253	Facebook	25_34	25-34	CZ	Czechia	7	1	82	16	0	0
EU Citizens Alliance		1122069994636814	Facebook	25_34	25-34	CZ	Czechia	3	1	79	20	0	0
European Transport Workers' Federation		129372794232499	Facebook	25_34	25-34	CZ	Czechia	1	1	78	39	0	0
Wowfanco		756360421384215	Facebook	25_34	25-34	CZ	Czechia	3	1	77	15	0	0
Savystuffsaf		2057983051186633	Facebook	25_34	25-34	CZ	Czechia	2	1	77	15	0	0
Women, War & Peace | PBS	Peace is Loud	208504065850908	Facebook	25_34	25-34	CZ	Czechia	1	1	75	37	0	0
Angelika Winzig	Wirtschaftsbund Österreich	141015722773374	Facebook	25_34	25-34	CZ	Czechia	26	1	74	15	0	0
Heroes Comics		2170951436494322	Facebook	25_34	25-34	CZ	Czechia	2	1	73	14	0	0
Human Rights Tattoo		245416135560300	Facebook	25_34	25-34	CZ	Czechia	1	1	72	14	1	0
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	25_34	25-34	CZ	Czechia	3	1	70	14	1	0
THEMOVEMENT.cz		622443198211613	Facebook	25_34	25-34	CZ	Czechia	1	1	68	0	0	0
EURACTIV		15299247059	Facebook	25_34	25-34	CZ	Czechia	4	1	68	13	0	0
Hornet Plugins		150704545104271	Facebook	25_34	25-34	CZ	Czechia	1	1	65	13	0	0
Tafani's		306374169790036	Facebook	25_34	25-34	CZ	Czechia	12	1	64	4	0	0
Stonewall		18933990398	Facebook	25_34	25-34	CZ	Czechia	2	1	63	12	0	0
Airinum		867962259958927	Facebook	25_34	25-34	CZ	Czechia	3	1	63	12	0	0
Prizeo		378378255568881	Facebook	25_34	25-34	CZ	Czechia	6	1	63	12	0	0
EUJS - European Union of Jewish Students		389574965144	Facebook	25_34	25-34	CZ	Czechia	1	1	62	12	1	0
Andreas Schieder	SPÖ	290881691011354	Facebook	25_34	25-34	CZ	Czechia	3	1	61	12	0	0
China Xinhua News		338109312883186	Facebook	25_34	25-34	CZ	Czechia	2	1	59	27	0	0
Mint		1586969654915532	Facebook	25_34	25-34	CZ	Czechia	1	1	59	11	0	0
Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	25_34	25-34	CZ	Czechia	1	1	59	11	0	0
Конгрессно-Выставочная Компания «Империя»		203407713030445	Facebook	25_34	25-34	CZ	Czechia	3	1	59	27	0	0
Wix		106270215428	Facebook	25_34	25-34	CZ	Czechia	1	1	58	29	0	0
Apps for life		735756143429544	Facebook	25_34	25-34	CZ	Czechia	1	1	58	11	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	25_34	25-34	CZ	Czechia	6	1	57	16	1	0
Kai and Reef		220940452105669	Facebook	25_34	25-34	CZ	Czechia	1	1	57	28	0	0
TRT World		1559901027613381	Facebook	25_34	25-34	CZ	Czechia	4	1	53	24	0	0
eToro		105255116217636	Facebook	25_34	25-34	CZ	Czechia	3	1	53	23	1	0
Diamond MMA		109234291544	Facebook	25_34	25-34	CZ	Czechia	2	1	53	5	2	0
Martin Beluský - kandidát na poslanca EP		2011031775831511	Facebook	25_34	25-34	CZ	Czechia	1	1	52	10	0	0
Busech Shopping		297339700960830	Facebook	25_34	25-34	CZ	Czechia	5	1	51	17	0	0
YOGA BURN		146316959083110	Facebook	25_34	25-34	CZ	Czechia	9	1	51	13	0	0
CREAttitude		533957363395238	Facebook	25_34	25-34	CZ	Czechia	1	1	49	0	4	0
GearBest		624353394279966	Facebook	25_34	25-34	CZ	Czechia	1	1	49	9	0	0
ALDE CoR - Liberals and Democrats in the European Committee of the Regions		1033827283344362	Facebook	25_34	25-34	CZ	Czechia	1	1	49	9	0	0
Flora & Fauna		303798486465804	Facebook	25_34	25-34	CZ	Czechia	8	1	48	9	1	0
Gary Vaynerchuk		51535068349	Facebook	25_34	25-34	CZ	Czechia	1	1	48	9	0	0
Türi - Tori Downriver Race		1559110207746526	Facebook	25_34	25-34	CZ	Czechia	1	1	48	24	0	0
Basicdepots		299600660831947	Facebook	25_34	25-34	CZ	Czechia	5	1	48	11	0	0
US - Unie Slovanů		2030775723849918	Facebook	25_34	25-34	CZ	Czechia	1	1	47	0	0	0
MEDAL display		1490537417901414	Facebook	25_34	25-34	CZ	Czechia	1	1	47	9	0	0
Hustle Ramen		448897585854828	Facebook	25_34	25-34	CZ	Czechia	1	1	46	23	0	0
The Munk Debates		259282224084288	Facebook	25_34	25-34	CZ	Czechia	1	1	46	9	0	0
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	25_34	25-34	CZ	Czechia	1	1	45	9	0	0
Veterinárna nemocnica Anima - Žilina		205244036326304	Facebook	25_34	25-34	CZ	Czechia	1	1	45	22	0	0
Naše Budoucnost		1976425459329772	Facebook	25_34	25-34	CZ	Czechia	1	1	45	0	0	0
Acid Reign		36593342027	Facebook	25_34	25-34	CZ	Czechia	1	1	44	8	0	0
We Amplify		186008238755917	Facebook	25_34	25-34	CZ	Czechia	4	1	43	8	0	0
Petroleum Economist		119472418123001	Facebook	25_34	25-34	CZ	Czechia	1	1	41	8	0	0
Ambassador of Islam		2121543634600149	Facebook	25_34	25-34	CZ	Czechia	1	1	40	8	0	0
Jan Olbrycht	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	153098244704447	Facebook	25_34	25-34	CZ	Czechia	11	1	39	10	0	0
EU Gateway Business Avenues		1878683232394649	Facebook	25_34	25-34	CZ	Czechia	1	1	38	7	0	0
Bond		153637704655631	Facebook	25_34	25-34	CZ	Czechia	1	1	37	7	0	0
Caritas Europa		190426711052241	Facebook	25_34	25-34	CZ	Czechia	2	1	37	7	0	0
We Love Fishing		173268786636636	Facebook	25_34	25-34	CZ	Czechia	3	1	36	7	0	0
Soonfeed		214615931960850	Facebook	25_34	25-34	CZ	Czechia	2	1	36	17	0	0
AfD Oberfranken	Bezirksverband AfD Oberfranken 	1535351666717897	Facebook	25_34	25-34	CZ	Czechia	3	1	35	7	0	0
Stichting Syrische Vrijwilligers Nederland - SYVNL		537188923095240	Facebook	25_34	25-34	CZ	Czechia	1	1	35	7	0	0
Lap - Find Family & Friends		254495005225189	Facebook	25_34	25-34	CZ	Czechia	2	1	35	7	0	0
Orjan Nilsen		271222143880	Facebook	25_34	25-34	CZ	Czechia	2	1	35	17	0	0
Guitar Lovers		203855170399686	Facebook	25_34	25-34	CZ	Czechia	2	1	34	11	0	0
Open Doors Deutschland		182704598535	Facebook	25_34	25-34	CZ	Czechia	3	1	34	6	0	0
Harvard Business Review		10423517786	Facebook	25_34	25-34	CZ	Czechia	5	1	34	11	0	0
Minari Stamp		385714548859014	Facebook	25_34	25-34	CZ	Czechia	1	1	33	0	0	0
S&P Global		112495188784373	Facebook	25_34	25-34	CZ	Czechia	6	1	32	6	0	0
Paula Freeman fitneso trenerė		192011335075176	Facebook	25_34	25-34	CZ	Czechia	1	1	32	6	0	0
Great		267772723892978	Facebook	25_34	25-34	CZ	Czechia	1	1	31	15	0	0
RIS - Socially RISponsible		378452422967331	Facebook	25_34	25-34	CZ	Czechia	1	1	30	6	0	0
Ticalm.com		956222737885591	Facebook	25_34	25-34	CZ	Czechia	1	1	30	6	0	0
Gharawi		1935718623136693	Facebook	25_34	25-34	CZ	Czechia	3	1	29	4	0	0
Viking Valhalalla		2292746900964873	Facebook	25_34	25-34	CZ	Czechia	1	1	29	0	0	0
Roma EuroGames 2019		533740653459100	Facebook	25_34	25-34	CZ	Czechia	1	1	29	14	0	0
GadgetWorlds		1379943465439410	Facebook	25_34	25-34	CZ	Czechia	3	1	29	0	2	0
Eldritch Foundry		333726374024339	Facebook	25_34	25-34	CZ	Czechia	1	1	28	5	0	0
Le 1		850828794934579	Facebook	25_34	25-34	CZ	Czechia	2	1	28	14	0	0
Let's Shop		232205540763784	Facebook	25_34	25-34	CZ	Czechia	5	1	28	0	2	0
All Passport Cover		1659280077503769	Facebook	25_34	25-34	CZ	Czechia	4	1	27	12	0	0
Transylvania NOW		1067238850277845	Facebook	25_34	25-34	CZ	Czechia	2	1	26	2	1	0
LANG		300117257365907	Facebook	25_34	25-34	CZ	Czechia	1	1	26	5	0	0
Slobodná Palestína		166325436744198	Facebook	25_34	25-34	CZ	Czechia	1	1	26	5	0	0
Beddr		710673582448543	Facebook	25_34	25-34	CZ	Czechia	1	1	26	5	0	0
Ivan Štefunko • Progresívne Slovensko		1664533523674012	Facebook	25_34	25-34	CZ	Czechia	1	1	25	0	2	0
SISTERAY		339421886151497	Facebook	25_34	25-34	CZ	Czechia	1	1	25	5	0	0
The Dolphin's Voice		374901615887979	Facebook	25_34	25-34	CZ	Czechia	1	1	25	12	0	0
		0	Facebook	25_34	25-34	CZ	Czechia	1	1	25	5	0	0
Louder.me		216206948848368	Facebook	25_34	25-34	CZ	Czechia	1	1	25	5	0	0
EQUA		150066411717094	Facebook	25_34	25-34	CZ	Czechia	1	1	24	4	0	0
TVP Polonia		105123379552892	Facebook	25_34	25-34	CZ	Czechia	1	1	24	4	0	0
GirlPower Football School		805084479546820	Facebook	25_34	25-34	CZ	Czechia	1	1	24	4	0	0
Форум свободной России		653401831466013	Facebook	25_34	25-34	CZ	Czechia	1	1	23	11	0	0
Break The Machine Ltd		455248978191768	Facebook	25_34	25-34	CZ	Czechia	1	1	23	11	0	0
HP Large Format Media		169820440552379	Facebook	25_34	25-34	CZ	Czechia	1	1	23	4	0	0
ADF International		382186268590822	Facebook	25_34	25-34	CZ	Czechia	1	1	23	9	0	0
SPÖ	SPÖ	77393060080	Facebook	25_34	25-34	CZ	Czechia	2	1	22	11	0	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	25_34	25-34	CZ	Czechia	1	1	22	4	0	0
CanadaVisa.com - Campbell Cohen Canadian Immigration Law Firm		104102576882	Facebook	25_34	25-34	CZ	Czechia	1	1	22	8	0	0
BetterMe		116700222203350	Facebook	25_34	25-34	CZ	Czechia	2	1	21	10	0	0
Sacramento Kings		96222644025	Facebook	25_34	25-34	CZ	Czechia	18	1	21	10	0	0
Jaroslav Paška	Pašková Juliana	480862355305905	Facebook	25_34	25-34	CZ	Czechia	6	1	20	4	0	0
Another Level Store		293935854572585	Facebook	25_34	25-34	CZ	Czechia	10	1	20	6	0	0
Comitato Ventotene		512282875616533	Facebook	25_34	25-34	CZ	Czechia	1	1	20	4	0	0
Vegan Lovers		1779737595596750	Facebook	25_34	25-34	CZ	Czechia	1	1	19	3	0	0
pro aurum Kilchberg ZH		258246284700914	Facebook	25_34	25-34	CZ	Czechia	3	1	19	3	0	0
Index in English		1969401936694372	Facebook	25_34	25-34	CZ	Czechia	1	1	19	3	0	0
Ritual		457175417640208	Facebook	25_34	25-34	CZ	Czechia	2	1	19	9	0	0
ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	25_34	25-34	CZ	Czechia	1	1	19	7	0	0
Europe Direct Informationszentrum Dresden		929947773753154	Facebook	25_34	25-34	CZ	Czechia	1	1	18	3	0	0
TechTheLead		1726830277551564	Facebook	25_34	25-34	CZ	Czechia	2	1	18	0	1	0
Solo Build It		1560111630973105	Facebook	25_34	25-34	CZ	Czechia	1	1	18	9	0	0
Gazeta Wyborcza		63563473556	Facebook	25_34	25-34	CZ	Czechia	11	1	17	5	0	0
Matthias Mazur		578694572243499	Facebook	25_34	25-34	CZ	Czechia	1	1	17	3	0	0
Your Everyday Korean		1446749008800347	Facebook	25_34	25-34	CZ	Czechia	3	1	17	8	0	0
آزادی		2225999294109545	Facebook	25_34	25-34	CZ	Czechia	1	1	17	6	0	0
The Medicine Maker		691120650947453	Facebook	25_34	25-34	CZ	Czechia	1	1	17	8	0	0
CreativeLive		114420101917147	Facebook	25_34	25-34	CZ	Czechia	1	1	17	3	0	0
Marty Supply Co.		180223699572168	Facebook	25_34	25-34	CZ	Czechia	4	1	16	3	0	0
Social Media Ads	Alexander Dietrich	561953460655717	Facebook	25_34	25-34	CZ	Czechia	2	1	15	7	0	0
Open Society Foundations		18983389920	Facebook	25_34	25-34	CZ	Czechia	3	1	15	3	0	0
Tatucco		569669903459079	Facebook	25_34	25-34	CZ	Czechia	2	1	15	3	0	0
Mailman	Jamie Stanley	107431219296437	Facebook	25_34	25-34	CZ	Czechia	1	1	15	7	0	0
Her Dream House		259685668305729	Facebook	25_34	25-34	CZ	Czechia	4	1	14	2	0	0
Equilibre des énergies		154645694605913	Facebook	25_34	25-34	CZ	Czechia	1	1	14	2	0	0
링글 Ringle		839106849540081	Facebook	25_34	25-34	CZ	Czechia	3	1	14	7	0	0
OZY		1393911800825140	Facebook	25_34	25-34	CZ	Czechia	1	1	14	2	0	0
Ayn Rand Institute		64676229680	Facebook	25_34	25-34	CZ	Czechia	1	1	13	6	0	0
Ocean Witness		1260352987396236	Facebook	25_34	25-34	CZ	Czechia	2	1	13	2	0	0
Hippie Life - Hippieoutfit4u		423296574881621	Facebook	25_34	25-34	CZ	Czechia	2	1	13	2	0	0
Not enough		1807843692790617	Facebook	25_34	25-34	CZ	Czechia	3	1	13	2	0	0
Circling Europe		503234379789523	Facebook	25_34	25-34	CZ	Czechia	1	1	13	2	0	0
The Commentator		165460240178275	Facebook	25_34	25-34	CZ	Czechia	2	1	13	2	0	0
ScribersHive		722350287934296	Facebook	25_34	25-34	CZ	Czechia	1	1	13	6	0	0
Accademia Perosi		355899761109377	Facebook	25_34	25-34	CZ	Czechia	4	1	13	2	0	0
Construction Climate Challenge		1421675261420283	Facebook	25_34	25-34	CZ	Czechia	1	1	12	2	0	0
Hungary Today		1514921332061615	Facebook	25_34	25-34	CZ	Czechia	3	1	12	2	0	0
BrightThis		1783515391737857	Facebook	25_34	25-34	CZ	Czechia	1	1	12	2	0	0
Quotes		1881150392198555	Facebook	25_34	25-34	CZ	Czechia	1	1	12	2	0	0
Professor  Alberto Testa	Alberto Testa	1899667790263172	Facebook	25_34	25-34	CZ	Czechia	1	1	11	2	0	0
Giving Brush		1945237355733646	Facebook	25_34	25-34	CZ	Czechia	3	1	11	0	1	0
Hippie Freaks - Amzitee		1939985326124908	Facebook	25_34	25-34	CZ	Czechia	2	1	11	2	0	0
Type & Translate		293843807996969	Facebook	25_34	25-34	CZ	Czechia	2	1	11	2	0	0
Ecocity World Summit 2019		1998748213742008	Facebook	25_34	25-34	CZ	Czechia	1	1	11	5	0	0
Le Courrier d'Europe centrale		387639116472	Facebook	25_34	25-34	CZ	Czechia	2	1	11	2	0	0
Nikkei Asian Review		204862942932993	Facebook	25_34	25-34	CZ	Czechia	1	1	11	2	0	0
Jeff Wan		308317802987822	Facebook	25_34	25-34	CZ	Czechia	1	1	11	2	0	0
OTS Solicitors		940549775965601	Facebook	25_34	25-34	CZ	Czechia	1	1	11	5	0	0
Delphinus		20411877802	Facebook	25_34	25-34	CZ	Czechia	4	1	11	5	0	0
Hippie Souls - Amzitee		350097562443914	Facebook	25_34	25-34	CZ	Czechia	6	1	10	1	0	0
DYLN Inspired		340074242782086	Facebook	25_34	25-34	CZ	Czechia	1	1	10	2	0	0
Master Chef Universal		279581679340572	Facebook	25_34	25-34	CZ	Czechia	6	1	9	0	0	0
Lettuce Networks		323302384460728	Facebook	25_34	25-34	CZ	Czechia	3	1	9	1	0	0
For You		232436087504497	Facebook	25_34	25-34	CZ	Czechia	1	1	9	0	0	0
