advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	gender_code_filter	gender_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
БОЕЦ - България Обединена с Една Цел		288489671319356	Facebook	u	unknown	BG	Bulgaria	1	1	6	1	0	0
Dean Graziosi		17457692073	Facebook	u	unknown	BG	Bulgaria	1	1	6	3	0	0
Greenpeace Polska		32104614789	Facebook	u	unknown	BG	Bulgaria	15	1	5	2	0	0
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	u	unknown	BG	Bulgaria	3	1	5	1	0	0
24novini.bg		184624895468213	Facebook	u	unknown	BG	Bulgaria	2	1	5	0	0	0
Stephen Webster		237837336581	Facebook	u	unknown	BG	Bulgaria	2	1	5	2	0	0
Alpine Garden Society		239451772739772	Facebook	u	unknown	BG	Bulgaria	1	1	5	2	0	0
Banque mondiale		155174084508744	Facebook	u	unknown	BG	Bulgaria	42	1	5	1	0	0
Ayn Rand Institute		64676229680	Facebook	u	unknown	BG	Bulgaria	1	1	5	2	0	0
The Bamboo Brush Society		1152885191422950	Facebook	u	unknown	BG	Bulgaria	15	1	5	1	0	0
Rose & Matcha		274271540175299	Facebook	u	unknown	BG	Bulgaria	1	1	5	0	0	0
Raccombat		289707998199365	Facebook	u	unknown	BG	Bulgaria	1	1	5	1	0	0
Equilibre des énergies		154645694605913	Facebook	u	unknown	BG	Bulgaria	1	1	5	1	0	0
Le Courrier d'Europe centrale		387639116472	Facebook	u	unknown	BG	Bulgaria	1	1	5	1	0	0
Global Investments - Real Estate		743034529413104	Facebook	u	unknown	BG	Bulgaria	2	1	5	1	0	0
ViEUws		117994898215654	Facebook	u	unknown	BG	Bulgaria	1	1	5	1	0	0
Jo Leinen		290293517710818	Facebook	u	unknown	BG	Bulgaria	1	1	4	0	0	0
Academic Stories		1462157503898233	Facebook	u	unknown	BG	Bulgaria	2	1	4	0	0	0
Professor  Alberto Testa	Alberto Testa	1899667790263172	Facebook	u	unknown	BG	Bulgaria	1	1	4	0	0	0
S&P Global		112495188784373	Facebook	u	unknown	BG	Bulgaria	10	1	4	0	0	0
Milaap		315603771494	Facebook	u	unknown	BG	Bulgaria	18	1	4	1	0	0
Roma EuroGames 2019		533740653459100	Facebook	u	unknown	BG	Bulgaria	1	1	4	2	0	0
The big capitalist game		2034988140101939	Facebook	u	unknown	BG	Bulgaria	6	1	4	0	0	0
Your Team Merchandise		328881877544155	Facebook	u	unknown	BG	Bulgaria	1	1	4	2	0	0
Nepal Calls You		646561229070643	Facebook	u	unknown	BG	Bulgaria	1	1	4	0	0	0
agora42		251280515702	Facebook	u	unknown	BG	Bulgaria	1	1	4	2	0	0
Knauf Insulation Bulgaria		410761295683701	Facebook	u	unknown	BG	Bulgaria	1	1	4	0	0	0
Pop Trash Inc.		347523108751462	Facebook	u	unknown	BG	Bulgaria	3	1	4	0	0	0
MeGrow		142021769700446	Facebook	u	unknown	BG	Bulgaria	3	1	4	0	0	0
Mailman	Jamie Stanley	107431219296437	Facebook	u	unknown	BG	Bulgaria	1	1	4	2	0	0
Zoeetoys		690269048038800	Facebook	u	unknown	BG	Bulgaria	11	1	4	0	0	0
АТОН		269320383095938	Facebook	u	unknown	BG	Bulgaria	2	1	4	2	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	u	unknown	BG	Bulgaria	3	1	3	0	0	0
ПП ГЕРБ район "Овча купел"		1396481797058166	Facebook	u	unknown	BG	Bulgaria	1	1	3	1	0	0
SV4IE		2246467545588430	Facebook	u	unknown	BG	Bulgaria	1	1	3	1	0	0
Νέα Πολιτική Κίνημα Δημοκρατικής Κοινωνικής Αναθέσμισης		312869456190675	Facebook	u	unknown	BG	Bulgaria	2	1	3	0	0	0
Tilburg University		157338687652903	Facebook	u	unknown	BG	Bulgaria	1	1	3	1	0	0
Rayse Project		2053944684895883	Facebook	u	unknown	BG	Bulgaria	1	1	3	0	0	0
The Correspondents		72941256522	Facebook	u	unknown	BG	Bulgaria	1	1	3	0	0	0
Travel Daily		132340116827664	Facebook	u	unknown	BG	Bulgaria	2	1	3	0	0	0
Василий Шифоростов		1202585476576021	Facebook	u	unknown	BG	Bulgaria	1	1	3	0	0	0
Hustle Ramen		448897585854828	Facebook	u	unknown	BG	Bulgaria	1	1	3	1	0	0
Wageningen University & Research		128618593840392	Facebook	u	unknown	BG	Bulgaria	1	1	3	0	0	0
INSEAD		164840743574941	Facebook	u	unknown	BG	Bulgaria	1	1	3	1	0	0
ITUC		20556338116	Facebook	u	unknown	BG	Bulgaria	1	1	3	1	0	0
Vadim Rotari		516538278845787	Facebook	u	unknown	BG	Bulgaria	1	1	3	0	0	0
Rock Legend		186760725333439	Facebook	u	unknown	BG	Bulgaria	1	1	3	0	0	0
GadgetWorlds		1379943465439410	Facebook	u	unknown	BG	Bulgaria	7	1	3	0	0	0
Culture Concepts		2014883275418790	Facebook	u	unknown	BG	Bulgaria	15	1	3	1	0	0
Égard Watch Company		285409498185123	Facebook	u	unknown	BG	Bulgaria	4	1	3	0	0	0
Apps for life		735756143429544	Facebook	u	unknown	BG	Bulgaria	1	1	3	0	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	u	unknown	BG	Bulgaria	1	1	2	1	0	0
Censor		2159262341001758	Facebook	u	unknown	BG	Bulgaria	1	1	2	0	0	0
Break The Machine Ltd		455248978191768	Facebook	u	unknown	BG	Bulgaria	1	1	2	1	0	0
Expatica		206982432584	Facebook	u	unknown	BG	Bulgaria	2	1	2	1	0	0
Robert Schuman Centre for Advanced Studies		176582089060752	Facebook	u	unknown	BG	Bulgaria	1	1	2	0	0	0
Harrison Young		695529727145429	Facebook	u	unknown	BG	Bulgaria	2	1	2	0	0	0
Goodnet | Gateway to Doing Good		148937085220380	Facebook	u	unknown	BG	Bulgaria	1	1	2	0	0	0
LANG		300117257365907	Facebook	u	unknown	BG	Bulgaria	1	1	2	0	0	0
Ozan Yanar		730847103593100	Facebook	u	unknown	BG	Bulgaria	2	1	2	0	0	0
SISTERAY		339421886151497	Facebook	u	unknown	BG	Bulgaria	1	1	2	0	0	0
Floating Worlds		567198960137074	Facebook	u	unknown	BG	Bulgaria	1	1	2	1	0	0
eToro		105255116217636	Facebook	u	unknown	BG	Bulgaria	1	1	2	1	0	0
European Transport Workers' Federation		129372794232499	Facebook	u	unknown	BG	Bulgaria	1	1	2	0	0	0
Women, War & Peace | PBS	Peace is Loud	208504065850908	Facebook	u	unknown	BG	Bulgaria	1	1	2	1	0	0
Liberty and Independence Forever		801478413551420	Facebook	u	unknown	BG	Bulgaria	1	1	2	0	0	0
Convention on Elimination of all forms of Discrimination Against Men CEDAM		390422101527006	Facebook	u	unknown	BG	Bulgaria	1	1	2	0	0	0
Save the Blue Heart of Europe		248254568685368	Facebook	u	unknown	BG	Bulgaria	1	1	2	1	0	0
Avon Worldwide		216741958412414	Facebook	u	unknown	BG	Bulgaria	1	1	2	1	0	0
Harvard Business Review		10423517786	Facebook	u	unknown	BG	Bulgaria	6	1	2	0	0	0
Columbia University in the City of New York		102471088936	Facebook	u	unknown	BG	Bulgaria	2	1	2	1	0	0
garagErasmus Foundation		126673650730964	Facebook	u	unknown	BG	Bulgaria	1	1	2	0	0	0
PES Group in the European Committee of the Regions		320487834694421	Facebook	u	unknown	BG	Bulgaria	1	1	2	0	0	0
ITALIA - BULGARIA		272522526101684	Facebook	u	unknown	BG	Bulgaria	1	1	2	0	0	0
Pracuj w Unii		1436641159975378	Facebook	u	unknown	BG	Bulgaria	2	1	2	0	0	0
USR Diaspora	USR Diaspora	1793510380925494	Facebook	u	unknown	BG	Bulgaria	1	1	1	0	0	0
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	u	unknown	BG	Bulgaria	6	1	1	0	0	0
Eestimaa Rohelised		109605679062900	Facebook	u	unknown	BG	Bulgaria	1	1	1	0	0	0
Ивайло Илиев - официална страница		833286300358158	Facebook	u	unknown	BG	Bulgaria	1	1	1	0	0	0
БОРР "Тервел"		695584730599036	Facebook	u	unknown	BG	Bulgaria	1	1	1	0	0	0
Ambassador of Islam		2121543634600149	Facebook	u	unknown	BG	Bulgaria	1	1	1	0	0	0
TRT World		1559901027613381	Facebook	u	unknown	BG	Bulgaria	4	1	1	0	0	0
Raben Group		246227514204	Facebook	u	unknown	BG	Bulgaria	1	1	1	0	0	0
Mary Beth West		92056987706	Facebook	u	unknown	BG	Bulgaria	1	1	1	0	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	u	unknown	BG	Bulgaria	9	1	1	0	0	0
Matthias Mazur		578694572243499	Facebook	u	unknown	BG	Bulgaria	1	1	1	0	0	0
Gary Vaynerchuk		51535068349	Facebook	u	unknown	BG	Bulgaria	1	1	1	0	0	0
Responses to the NZ Mosque attacks		2259704507429425	Facebook	u	unknown	BG	Bulgaria	2	1	1	0	0	0
EU Maritime & Fish		387573881345007	Facebook	u	unknown	BG	Bulgaria	1	1	1	0	0	0
China Xinhua News		338109312883186	Facebook	u	unknown	BG	Bulgaria	2	1	1	0	0	0
DYLN Inspired		340074242782086	Facebook	u	unknown	BG	Bulgaria	1	1	1	0	0	0
Helping Hands for Underprivileged Schools		354530518737402	Facebook	u	unknown	BG	Bulgaria	1	1	1	0	0	0
Riddle		382170295326783	Facebook	u	unknown	BG	Bulgaria	1	1	1	0	0	0
ScienceDirect		1473969232915792	Facebook	u	unknown	BG	Bulgaria	2	1	1	0	0	0
Bond		153637704655631	Facebook	u	unknown	BG	Bulgaria	1	1	1	0	0	0
Her Dream House		259685668305729	Facebook	u	unknown	BG	Bulgaria	4	1	1	0	0	0
eq.eco		1316308285142040	Facebook	u	unknown	BG	Bulgaria	6	1	1	0	0	0
Hungary Today		1514921332061615	Facebook	u	unknown	BG	Bulgaria	5	1	1	0	0	0
CanadaVisa.com - Campbell Cohen Canadian Immigration Law Firm		104102576882	Facebook	u	unknown	BG	Bulgaria	1	1	1	0	0	0
Journal des Français à l'étranger		1193690844094654	Facebook	u	unknown	BG	Bulgaria	2	1	1	0	0	0
European Cooperation Day		230065377563230	Facebook	u	unknown	BG	Bulgaria	1	1	1	0	0	0
Liberalist International Association		356741228182930	Facebook	u	unknown	BG	Bulgaria	1	1	1	0	0	0
Airinum		867962259958927	Facebook	u	unknown	BG	Bulgaria	3	1	1	0	0	0
Prizeo		378378255568881	Facebook	u	unknown	BG	Bulgaria	6	1	1	0	0	0
Homaly Gift		372226786888864	Facebook	u	unknown	BG	Bulgaria	4	1	1	0	0	0
SAGE Publishing		121340691244235	Facebook	u	unknown	BG	Bulgaria	1	1	1	0	0	0
Resonate Productions - musical journalism		1405480796154561	Facebook	u	unknown	BG	Bulgaria	2	1	1	0	0	0
Let's Shop		232205540763784	Facebook	u	unknown	BG	Bulgaria	4	1	1	0	0	0
United States Holocaust Memorial Museum	the United States Holocaust Memorial Museum 	34362997676	Facebook	u	unknown	BG	Bulgaria	5	1	1	0	0	0
Financial Times		8860325749	Facebook	u	unknown	BG	Bulgaria	1	1	1	0	0	0
COP23		1812087282376505	Facebook	u	unknown	BG	Bulgaria	1	1	1	0	0	0
Solo Build It		1560111630973105	Facebook	u	unknown	BG	Bulgaria	1	1	1	0	0	0
Ilovemy.eu		524817944553979	Facebook	u	unknown	BG	Bulgaria	1	1	1	0	0	0
Low-tech Magazine		152332238178200	Facebook	u	unknown	BG	Bulgaria	1	1	1	0	0	0
2uhot		438915289946804	Facebook	u	unknown	BG	Bulgaria	3	1	1	0	0	0
All Passport Cover		1659280077503769	Facebook	u	unknown	BG	Bulgaria	4	1	1	0	0	0
Конгрессно-Выставочная Компания «Империя»		203407713030445	Facebook	u	unknown	BG	Bulgaria	3	1	1	0	0	0
Thos Memes		2318165035081740	Facebook	u	unknown	BG	Bulgaria	1	1	1	0	0	0
Orjan Nilsen		271222143880	Facebook	u	unknown	BG	Bulgaria	2	1	1	0	0	0
Beddr		710673582448543	Facebook	u	unknown	BG	Bulgaria	1	1	1	0	0	0
Trending Today		311683089314196	Facebook	u	unknown	BG	Bulgaria	4	1	1	0	0	0
Assets For Life		1536572196655036	Facebook	u	unknown	BG	Bulgaria	4	1	1	0	0	0
Vegas Live Community		1024725667661429	Facebook	u	unknown	BG	Bulgaria	1	1	1	0	0	0
The Freeing Energy Project		164660287630560	Facebook	u	unknown	BG	Bulgaria	11	1	1	0	0	0
Pan African Music		1601147136871482	Facebook	u	unknown	BG	Bulgaria	1	1	1	0	0	0
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	u	unknown	BG	Bulgaria	2	1	0	0	0	0
Pinksixty	Leeze Lawrence	108182029247820	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
Gazeta Wyborcza		63563473556	Facebook	u	unknown	BG	Bulgaria	7	1	0	0	0	0
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής	Επαμεινωνδας Μαριας	337788662974718	Facebook	u	unknown	BG	Bulgaria	3	1	0	0	0	0
Πέτρος Κόκκαλης - Petros Kokkalis	Πέτρος Κόκκαλης - Petros Kokkalis	234040963454964	Facebook	u	unknown	BG	Bulgaria	5	1	0	0	0	0
Kokoomus	Kokoomus	201285237101	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
Kostas Dervos	Kostas Dervos	1970779819866623	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
Naomi Reniuț-Ursoiu	Uniunea Salvați România	708334336169853	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
KDNP és Frakciója	KDNP és Frakciója	230385242742	Facebook	u	unknown	BG	Bulgaria	2	1	0	0	0	0
Partidul Naţional Liberal	Future Innovation 	181375448581167	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
Μαρία Σπυράκη		657782574275153	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
Раймонд Кальюлайд	Raimond Kaljulaid	1535510530084119	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
Κατερινα Μαρκου	Pulse and Opinion S.A.	832766380123763	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
ΚΑΠ  Βαγγέλης Παππάς  Υποψήφιος Δήμαρχος Καβάλας	Κ.Α.Π	189670551222049	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	u	unknown	BG	Bulgaria	2	1	0	0	0	0
Βασίλης Σωτηρόπουλος	Vasileios Sotiropoulos	428087111291406	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
Νίκος Ανδρουλάκης	Νίκος Ανδρουλάκης	216089191899991	Facebook	u	unknown	BG	Bulgaria	2	1	0	0	0	0
Maroš Šefčovič		245361515516655	Facebook	u	unknown	BG	Bulgaria	4	1	0	0	0	0
Eva Kaili	Eva Kaili	13721812367	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
Disabled Lives Matter		195394467932052	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
Agape Student Thessaloniki		1593283970907094	Facebook	u	unknown	BG	Bulgaria	2	1	0	0	0	0
Michalis Angelopoulos	Michalis Angelopoulos	253581075582399	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
Βενετόπουλος Χριστόδουλος - Υπ. Ευρωβουλευτής ΝΕΟ	Χριστοδουλος Βενετοπουλος	289155901968557	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
Hans Maes		1181238155301995	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
Μιχαλίτσης Κωνσταντίνος	Μιχαλιτσης Κωνσταντινος 	760837734005868	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
مفوضية اللاجئين		188842724507690	Facebook	u	unknown	BG	Bulgaria	11	1	0	0	0	0
The Bellas		395502277694859	Facebook	u	unknown	BG	Bulgaria	3	1	0	0	0	0
Beijing Tourism		442672999178128	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
Green Planet Craft		587087095149761	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
Acamar Analysis and Consulting		192597328320978	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
Kleopatra Sidiropoulou Υποψήφια Ευρωεκλογών με το Ποτάμι		272999270266817	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
Whimsy Shops		2249890101944751	Facebook	u	unknown	BG	Bulgaria	8	1	0	0	0	0
Έλληνες Ριζοσπάστες		2076559345980059	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
Νικόλαος Ταμουρίδης		393583201478905	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
Master Chef Universal		279581679340572	Facebook	u	unknown	BG	Bulgaria	6	1	0	0	0	0
Human Rights Tattoo		245416135560300	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
Abdur-Raheem McCarthy (عبدالرحيم مكارثي)	One Ummah	163303980381013	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
Θόδωρος Μεχλιζόγλου - Υποψήφιος Ευρωβουλευτής		2003326776616516	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
Orbex		1415953441956155	Facebook	u	unknown	BG	Bulgaria	2	1	0	0	0	0
Guitar Lovers		203855170399686	Facebook	u	unknown	BG	Bulgaria	2	1	0	0	0	0
Rising Sun Prints		1802639043135242	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
PROGRESĪVIE		184096511636333	Facebook	u	unknown	BG	Bulgaria	2	1	0	0	0	0
Wedonthavetime.org		1374925102519271	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
Flora & Fauna		303798486465804	Facebook	u	unknown	BG	Bulgaria	3	1	0	0	0	0
Shurat HaDin - Israel Law Center		709491732434343	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
Alex and Lexie		132502374364146	Facebook	u	unknown	BG	Bulgaria	2	1	0	0	0	0
The New Humanitarian		49134323939	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
ONE		11055104471	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
Bestforyou6		2234509846791274	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
Ivan Štefunko • Progresívne Slovensko		1664533523674012	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
Vouliwatch		627330267312880	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
www.capital.gr		186848962521	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
Lettuce Networks		323302384460728	Facebook	u	unknown	BG	Bulgaria	2	1	0	0	0	0
Gazeta.pl		56246989582	Facebook	u	unknown	BG	Bulgaria	2	1	0	0	0	0
Best Tech Crowdfunding Videos		615071652029076	Facebook	u	unknown	BG	Bulgaria	3	1	0	0	0	0
Cali Lili		404598562928218	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
Evig Grön		201581136991713	Facebook	u	unknown	BG	Bulgaria	2	1	0	0	0	0
EQUA		150066411717094	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
Straw Of Steel		2304645696263363	Facebook	u	unknown	BG	Bulgaria	4	1	0	0	0	0
Wefail.art		151397582449049	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
Western Canadian Oil		1165785766902284	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
Listen		472940176573996	Facebook	u	unknown	BG	Bulgaria	2	1	0	0	0	0
Carmen Avram		181221645364365	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
Great		267772723892978	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
Stop AAAS Ro		1640996242671731	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
Russian International Affairs Council		203870889756783	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
♤♧BOTCHY♧♤		353439831803607	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
Green Monkey		124292808167707	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
Giving Brush		1945237355733646	Facebook	u	unknown	BG	Bulgaria	3	1	0	0	0	0
ArT-CLIC		792807861092293	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
World Transformation Movement		372125409639	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
Protege tu ropa		347783716078080	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
Παυσανίας Παπαγεωργίου		664522970337757	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
Berlin Beer Week		789641531111955	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
Ο Καραγκιόζης Αλογόκριτος		295164867809730	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
Moniteur Automobile		148722088488665	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
Hippie Souls - Amzitee		350097562443914	Facebook	u	unknown	BG	Bulgaria	5	1	0	0	0	0
Hippie Freaks - Amzitee		1939985326124908	Facebook	u	unknown	BG	Bulgaria	4	1	0	0	0	0
Basmah		137973986840264	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
Christof Catlin		694707690602444	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
Kardinal Christoph Schönborn		377374578988880	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
Covestro		150793518281117	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
Ustinoff ART		371233050332751	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
Jah Happy Life		1744645559132653	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
The Muslim Vibe		307180642770277	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
Dansk Flygtningehjælp		116227401722605	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
Московский Центр Карнеги		110622705645966	Facebook	u	unknown	BG	Bulgaria	2	1	0	0	0	0
Exponea		437489159794764	Facebook	u	unknown	BG	Bulgaria	5	1	0	0	0	0
KidsRights		130369030334301	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
Le Frasi più belle del Socialismo Vero		143945018983775	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
CATALYST.cm		195561910471475	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
BilinguaSing		1531132027099192	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
My Flex Shop		1884818878234599	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
Γιώργος Λογιάδης - George Logiadis		630354077426821	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
pro aurum Kilchberg ZH		258246284700914	Facebook	u	unknown	BG	Bulgaria	3	1	0	0	0	0
Task Force Contre l'Antisémitisme		1680652255497041	Facebook	u	unknown	BG	Bulgaria	2	1	0	0	0	0
TVP Polonia		105123379552892	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
Ionel Dancă		227578001357165	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
REHAU España: Diseño, confort y eficiencia energética en el hogar		131193813582445	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
New Church Of Christ		2092774617605722	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
Greyhound cafe		68799690218	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
Kalitravel Fuerteventura senderismo y excursiones		1774151186154886	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
African Union USA		507866149701811	Facebook	u	unknown	BG	Bulgaria	4	1	0	0	0	0
Middle East Monitor	Middle East Monitor	152879306925	Facebook	u	unknown	BG	Bulgaria	2	1	0	0	0	0
Awacer Tv		338347453659143	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
АллатРа ТВ		468944153190776	Facebook	u	unknown	BG	Bulgaria	31	1	0	0	0	0
Quizways		179822015921780	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
Alianța Anticorupție din România		279280712669378	Facebook	u	unknown	BG	Bulgaria	3	1	0	0	0	0
ForLynx		677713332646131	Facebook	u	unknown	BG	Bulgaria	2	1	0	0	0	0
FOZ - Friends of Zion Museum		1589154051350606	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
Scelta-service		274899976772703	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
עו"ד ציון אמיר		292685258075575	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
Laser Training Cabarete		225846664167204	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
Tekoha		151941038832087	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
Another Level Store		293935854572585	Facebook	u	unknown	BG	Bulgaria	9	1	0	0	0	0
Seaqual Friends		2009782872619352	Facebook	u	unknown	BG	Bulgaria	2	1	0	0	0	0
Friends of the Earth International		12410115279	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
საქართველოს აეროპორტების გაერთიანება  / United Airports of Georgia		203853409682617	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
Γραφείο του Ευρωπαϊκού Κοινοβουλίου στην Ελλάδα		117261614999869	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
Tourista Thailand		1572346723074679	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
Our Better World		287195427978924	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
Jorjetaime		339101866453240	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
Your Everyday Korean		1446749008800347	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
Iefimerida		106952522717824	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
The Palestine Institute for Public Diplomacy		158233651450504	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
Construction Climate Challenge		1421675261420283	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
Comité international de la Croix-Rouge		540364216018969	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
Evropski pokret u Srbiji		116621731726496	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
Equitable Futures		426317074840074	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
Passport, Immigration & Citizenship Agency, Jamaica		916817615020266	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
Daniele Cucinotta		1634379993264164	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
Open Doors Deutschland		182704598535	Facebook	u	unknown	BG	Bulgaria	3	1	0	0	0	0
LAiMER		605709906203262	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
Hippie Life - Hippieoutfit4u		423296574881621	Facebook	u	unknown	BG	Bulgaria	2	1	0	0	0	0
Daniel C Juster Official		199307546902179	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
We Love Fishing		173268786636636	Facebook	u	unknown	BG	Bulgaria	3	1	0	0	0	0
Òmnium Cultural		161916260510295	Facebook	u	unknown	BG	Bulgaria	3	1	0	0	0	0
Type & Translate		293843807996969	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
katholisch.de		108851439196399	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
Scandinavian Enviro Systems		327110574829848	Facebook	u	unknown	BG	Bulgaria	4	1	0	0	0	0
Dunya News Kharian		395682164348065	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
