advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Council of the European Union		147547541961576	Facebook	18_24	18-24	FI	Finland	4	1	3527	1741	9	1
Mia Heijnsbroek-Wiren Politik		269672499759035	Facebook	18_24	18-24	FI	Finland	1	1	3515	703	69	0
Leena Zittling - Eurovaaliehdokas 2019 - KOK	Miettinen Pasi Olavi	804330503290879	Facebook	18_24	18-24	FI	Finland	2	1	3484	696	69	0
Porin seudun Vihreät		260465544619288	Facebook	18_24	18-24	FI	Finland	2	1	3442	591	106	0
Kate Kae		1820863678160878	Facebook	18_24	18-24	FI	Finland	1	1	3366	1683	3	1
Ilona Toivanen		280794296054480	Facebook	18_24	18-24	FI	Finland	4	1	3324	619	83	0
Marko Ekqvist		899967553367075	Facebook	18_24	18-24	FI	Finland	17	1	3178	0	314	0
Pela Case		119283008140727	Facebook	18_24	18-24	FI	Finland	14	1	3161	1069	5	0
Toni Ahva		490822437774614	Facebook	18_24	18-24	FI	Finland	2	1	3152	562	89	0
Pekka Matilainen eduskuntaan		394521677949432	Facebook	18_24	18-24	FI	Finland	8	1	3114	622	61	0
Tuomas Ojajärvi		1480877175509481	Facebook	18_24	18-24	FI	Finland	2	1	3101	620	61	0
Finnwatch	Finnwatch	127195574005414	Facebook	18_24	18-24	FI	Finland	3	1	3085	602	39	5
Pia Lohikoski		209080945038	Facebook	18_24	18-24	FI	Finland	4	1	3077	1069	45	0
Kalle Kiili eduskuntaan		525884224104967	Facebook	18_24	18-24	FI	Finland	1	1	3026	1513	29	0
PHJ Jäte on kaunis		1518200821764311	Facebook	18_24	18-24	FI	Finland	1	1	2993	1496	29	0
FDUV		121513551305779	Facebook	18_24	18-24	FI	Finland	1	1	2954	591	5	0
Nouskaa taistoon paremman tulevaisuuden puolesta		429762287781730	Facebook	18_24	18-24	FI	Finland	8	1	2945	0	291	0
Anton Nilsson		290501338278566	Facebook	18_24	18-24	FI	Finland	6	1	2939	1143	39	0
Aalto-yliopiston ylioppilaskunta - AYY		280484866150	Facebook	18_24	18-24	FI	Finland	1	1	2931	586	58	0
Runa Ismark		431112323605929	Facebook	18_24	18-24	FI	Finland	1	1	2921	1460	28	0
Alexandr Kliucharev-Foy		368931117025269	Facebook	18_24	18-24	FI	Finland	1	1	2919	583	57	0
Mediaplanet Stories		452253761911595	Facebook	18_24	18-24	FI	Finland	9	1	2917	925	124	0
Kaakkois-Suomen Sosialidemokraatit		648135815208333	Facebook	18_24	18-24	FI	Finland	1	1	2863	1431	28	0
Eurooppademarit - Tähti		1539550776282267	Facebook	18_24	18-24	FI	Finland	1	1	2832	1416	28	0
Riikka Taivassalo		794024017641033	Facebook	18_24	18-24	FI	Finland	5	1	2738	540	57	0
Tampereen Vihreät		204843542888775	Facebook	18_24	18-24	FI	Finland	6	1	2685	0	266	0
Helsingin Keskusta		1394324444206771	Facebook	18_24	18-24	FI	Finland	1	1	2658	531	52	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	18_24	18-24	FI	Finland	48	1	2655	1225	4	1
Shennandoah Beaumont - SKP - sitoutumaton		239066873669762	Facebook	18_24	18-24	FI	Finland	1	1	2630	526	52	0
Tekniikan Maailma	Rainisto Sami Pasi Kalevi	309780042465696	Facebook	18_24	18-24	FI	Finland	6	1	2620	524	51	0
Said Moradi - Ääni kaikille		225438588409098	Facebook	18_24	18-24	FI	Finland	2	1	2593	1189	139	23
Hussein al-Taee - Ehdolla eduskuntaan Uudeltamaalta		283594365653060	Facebook	18_24	18-24	FI	Finland	1	1	2589	518	51	0
Asseri Kinnunen		1159967857373678	Facebook	18_24	18-24	FI	Finland	4	1	2565	310	130	0
CHOOOSE		1820247441572005	Facebook	18_24	18-24	FI	Finland	1	1	2541	508	5	2
Anna Jungner-Nordgren	Stödföreningen för Anna Jungner-Nordgren	126206450772264	Facebook	18_24	18-24	FI	Finland	6	1	2519	1200	35	0
Anna Jensen		512867835905064	Facebook	18_24	18-24	FI	Finland	4	1	2517	400	90	0
Clone Evolution		1345821958781389	Facebook	18_24	18-24	FI	Finland	1	1	2496	998	44	22
Daniel Rahman		531974257265096	Facebook	18_24	18-24	FI	Finland	2	1	2456	939	33	0
Heli Hämäläinen - Vihreät		394230034302293	Facebook	18_24	18-24	FI	Finland	2	1	2363	1117	34	0
Duuers		650609281814087	Facebook	18_24	18-24	FI	Finland	6	1	2311	693	59	0
Savo-Karjalan Luonto-Liitto		2557658880974539	Facebook	18_24	18-24	FI	Finland	4	1	2310	0	203	0
Poliitikko Niko Riekkovaara	Riekkovaara Niko Tapani	330944687301052	Facebook	18_24	18-24	FI	Finland	1	1	2284	457	45	0
Janiika Vilkuna		2167085786939019	Facebook	18_24	18-24	FI	Finland	2	1	2280	456	40	0
Martti Issakainen		611250636047814	Facebook	18_24	18-24	FI	Finland	1	1	2273	454	45	0
University of Helsinki		200739723082	Facebook	18_24	18-24	FI	Finland	1	1	2261	1131	22	0
UPM Metsä		112583708952056	Facebook	18_24	18-24	FI	Finland	1	1	2214	442	22	4
Antti Lindtman		173116522742529	Facebook	18_24	18-24	FI	Finland	6	1	2210	503	13	0
Mikael Holmberg		2115418481885183	Facebook	18_24	18-24	FI	Finland	2	1	2170	863	28	0
Veronika Honkasalo		2153735948081046	Facebook	18_24	18-24	FI	Finland	1	1	2158	431	42	0
Katju Aro		1833156153607042	Facebook	18_24	18-24	FI	Finland	6	1	2157	753	36	0
Tommi Aalto		650991871774294	Facebook	18_24	18-24	FI	Finland	3	1	2134	376	62	0
Mikko Savola		129144617101783	Facebook	18_24	18-24	FI	Finland	4	1	2119	767	30	0
Nono		164758693555254	Facebook	18_24	18-24	FI	Finland	2	1	2112	356	68	0
Raul Kajak	Keskustan Leppävaaran paikallisyhdistys ry	355515081868633	Facebook	18_24	18-24	FI	Finland	5	1	2099	376	58	0
Meri Lumela		1537431346535056	Facebook	18_24	18-24	FI	Finland	1	1	2099	419	41	0
Jukka Hämäläinen kansanedustajaksi		780693471988602	Facebook	18_24	18-24	FI	Finland	1	1	2030	406	40	0
Inka Hopsu		168275609876566	Facebook	18_24	18-24	FI	Finland	2	1	2002	1001	22	0
SFP i Österbotten		356301551123582	Facebook	18_24	18-24	FI	Finland	6	1	1997	368	51	0
Janne Heikkinen		351679088241560	Facebook	18_24	18-24	FI	Finland	3	1	1990	621	43	0
Anita Korhonen 163, Liike Nyt		286454275407320	Facebook	18_24	18-24	FI	Finland	1	1	1989	397	39	0
Hiilivapaa Suomi		1061015477252773	Facebook	18_24	18-24	FI	Finland	1	1	1988	397	39	0
IlmastotoimijatJKL		681231705629730	Facebook	18_24	18-24	FI	Finland	2	1	1962	340	59	0
Thomas Blomqvist		597589787003469	Facebook	18_24	18-24	FI	Finland	3	1	1954	391	38	0
Tekniikan akateemiset TEK		155492884488412	Facebook	18_24	18-24	FI	Finland	1	1	1946	973	19	0
Naisasialiitto Unioni		114085888617511	Facebook	18_24	18-24	FI	Finland	4	1	1938	606	31	0
Karri Ollila Europarlamenttiin 2019	Karri Ollila	300059733998436	Facebook	18_24	18-24	FI	Finland	6	1	1930	224	102	0
Petra Schulze Steinen		266912807301110	Facebook	18_24	18-24	FI	Finland	4	1	1914	277	79	0
Cecilia Malmström		258966159416	Facebook	18_24	18-24	FI	Finland	1	1	1901	760	3	1
Nejdet Karadag		1792760630973517	Facebook	18_24	18-24	FI	Finland	1	1	1890	378	37	0
Olli-Poika Parviainen		128538050532321	Facebook	18_24	18-24	FI	Finland	1	1	1883	376	37	0
Anita Westerholm		1461538363888692	Facebook	18_24	18-24	FI	Finland	1	1	1874	374	37	0
Pohjanmaan Vasemmisto		150360151687243	Facebook	18_24	18-24	FI	Finland	5	1	1865	265	79	0
Suvi Mäkeläinen		416971518641294	Facebook	18_24	18-24	FI	Finland	1	1	1851	370	36	0
KD Kaakkois-Suomi		1127568197417240	Facebook	18_24	18-24	FI	Finland	1	1	1830	366	36	0
Teuvo Hatva - eurovaaliehdokas	Maury Aino Maija	948715928850182	Facebook	18_24	18-24	FI	Finland	2	1	1811	848	28	0
Pirkko Vihko		2384976475054673	Facebook	18_24	18-24	FI	Finland	6	1	1747	508	28	1
MunStadi		184231814928579	Facebook	18_24	18-24	FI	Finland	1	1	1668	333	33	0
Antti Salminen, PS		363064497106674	Facebook	18_24	18-24	FI	Finland	1	1	1651	330	32	0
Terhi Simonen-Jokinen		2130351360550484	Facebook	18_24	18-24	FI	Finland	1	1	1615	323	31	0
Helena Särkijärvi		578535298893731	Facebook	18_24	18-24	FI	Finland	13	1	1602	0	158	0
Mareli Systems Ltd		1459548837510659	Facebook	18_24	18-24	FI	Finland	4	1	1524	353	10	0
Niko Aleksanteri Kauko	Kauko Niko Aleksanteri	151697688839398	Facebook	18_24	18-24	FI	Finland	4	1	1516	303	30	0
Tomi Kuosmanen eduskuntaan 2019		349796185771054	Facebook	18_24	18-24	FI	Finland	2	1	1509	619	19	0
Markus Blomquist		1843887682545574	Facebook	18_24	18-24	FI	Finland	1	1	1505	301	29	0
Espoon Keskusta	Keskustan Espoon kunnallisjärjestö ry	1529007540681072	Facebook	18_24	18-24	FI	Finland	6	1	1496	252	48	0
Kaisa Kantele		1318894224842064	Facebook	18_24	18-24	FI	Finland	1	1	1493	298	29	0
Tarja Uusipaasto Jämsän kaupunginvaltuutettu, eduskuntavaaliehdokas		189055498286612	Facebook	18_24	18-24	FI	Finland	1	1	1472	736	14	0
Yhdenvertaisuusvaltuutettu		633285440110141	Facebook	18_24	18-24	FI	Finland	1	1	1471	735	14	0
Äänioikeus.fi		753565071658403	Facebook	18_24	18-24	FI	Finland	1	1	1460	292	28	0
Niclas Sjöskog		515822055510688	Facebook	18_24	18-24	FI	Finland	2	1	1458	629	17	0
Linda Mustakari		1526963130881319	Facebook	18_24	18-24	FI	Finland	1	1	1453	290	28	0
Lauri Nikula		738052799688293	Facebook	18_24	18-24	FI	Finland	1	1	1447	289	28	0
Irja Sokka Poliitikko		689010728162410	Facebook	18_24	18-24	FI	Finland	1	1	1421	284	28	0
Teemu Häyrinen		957840787647552	Facebook	18_24	18-24	FI	Finland	4	1	1419	120	93	0
Isabella "Bella" Alén		1907428219501440	Facebook	18_24	18-24	FI	Finland	6	1	1412	101	99	0
Satakunnan vihreät		189884554358796	Facebook	18_24	18-24	FI	Finland	2	1	1398	279	27	0
Lauri Kaira		619118744885450	Facebook	18_24	18-24	FI	Finland	3	1	1353	257	20	2
Sello		82822276025	Facebook	18_24	18-24	FI	Finland	2	1	1348	243	37	0
Kristillisdemokraatti Pentti Ahopelto Alavus		1864068310518405	Facebook	18_24	18-24	FI	Finland	4	1	1338	230	41	0
Varsinais-Suomen Piraatit		264624481806	Facebook	18_24	18-24	FI	Finland	1	1	1326	265	26	0
Elin Blomqvist-Valtonen		454762371229005	Facebook	18_24	18-24	FI	Finland	3	1	1307	236	35	0
Sean Bergenheim	Svenska folkpartiet i Finland - RKP	266603130709392	Facebook	18_24	18-24	FI	Finland	2	1	1302	509	17	0
Lauri Tujula		412789126157769	Facebook	18_24	18-24	FI	Finland	1	1	1300	260	25	0
Duunitori		151086361568628	Facebook	18_24	18-24	FI	Finland	3	1	1260	242	28	0
Rauman seurakunta		243306332808945	Facebook	18_24	18-24	FI	Finland	1	1	1245	249	21	0
EquusCare		1468267323457605	Facebook	18_24	18-24	FI	Finland	1	1	1238	247	24	0
VoteWatch Europe		355087424564148	Facebook	18_24	18-24	FI	Finland	5	1	1237	561	3	1
TAPIO		257045532851	Facebook	18_24	18-24	FI	Finland	2	1	1233	172	53	0
Varsinais-Suomen Keskusta		170620476312208	Facebook	18_24	18-24	FI	Finland	2	1	1216	0	120	0
Eero Suutari		145984218777534	Facebook	18_24	18-24	FI	Finland	1	1	1212	242	24	0
Sari Törmänen - Oulun Vihreät		1194187497336070	Facebook	18_24	18-24	FI	Finland	1	1	1211	242	23	0
Antti Astikainen eduskuntavaaliehdokas		327668014495830	Facebook	18_24	18-24	FI	Finland	2	1	1211	242	21	0
Rasmus ry		725866417439712	Facebook	18_24	18-24	FI	Finland	1	1	1211	242	2	0
Anna-Mari Karhunen		234435250763976	Facebook	18_24	18-24	FI	Finland	1	1	1207	241	23	0
MajorJouni		627257697458528	Facebook	18_24	18-24	FI	Finland	1	1	1202	240	23	0
Kieli Poskessa sarjakuva		734741850048942	Facebook	18_24	18-24	FI	Finland	1	1	1195	597	11	0
Miche Oksanen		230470223784285	Facebook	18_24	18-24	FI	Finland	1	1	1193	238	23	0
Anna Mäkipää	Mäkipää Anna Marjatta	410045932385582	Facebook	18_24	18-24	FI	Finland	3	1	1190	238	23	0
Ilmastoveivi2019		2372507059630113	Facebook	18_24	18-24	FI	Finland	1	1	1169	233	23	0
Silja Keränen		159315454207327	Facebook	18_24	18-24	FI	Finland	4	1	1168	222	27	0
Anniina Peltola		383922585009775	Facebook	18_24	18-24	FI	Finland	1	1	1165	233	23	0
Helsingin Vihreät		180192098660221	Facebook	18_24	18-24	FI	Finland	3	1	1163	329	56	0
Hämeenlinnan Vihreät		159139167468501	Facebook	18_24	18-24	FI	Finland	2	1	1163	232	23	0
MHK-Kuljetus Oy		531629513674914	Facebook	18_24	18-24	FI	Finland	3	1	1143	175	43	0
Luckan Integration		373244576062143	Facebook	18_24	18-24	FI	Finland	3	1	1141	204	32	0
Keskusautohalli		176541298749	Facebook	18_24	18-24	FI	Finland	1	1	1116	558	11	0
Marcus Rantala		1469210416687295	Facebook	18_24	18-24	FI	Finland	1	1	1111	222	22	0
METAL SPORT		283686174845	Facebook	18_24	18-24	FI	Finland	1	1	1110	555	9	0
Mikromuovi ja puhdas vesi		178647239550804	Facebook	18_24	18-24	FI	Finland	2	1	1105	173	40	0
Eino Nissinen -Eduskuntavaaliehdokas		1016297578574604	Facebook	18_24	18-24	FI	Finland	2	1	1089	217	21	0
DriveNow		1495041160538450	Facebook	18_24	18-24	FI	Finland	1	1	1078	539	10	0
Sari Sarkomaa		122600251127701	Facebook	18_24	18-24	FI	Finland	1	1	1055	211	20	0
Kansanedustajaehdokas Jari Nahkanen		232107427727470	Facebook	18_24	18-24	FI	Finland	1	1	1046	209	20	0
SFP i Egentliga Finland / RKP Varsinais-Suomi	SFP i Egentliga Finland	169404349771683	Facebook	18_24	18-24	FI	Finland	3	1	1043	152	42	0
The Epoch		218371925673146	Facebook	18_24	18-24	FI	Finland	6	1	1042	271	2	0
Savo-Karjalan Kokoomus		180273268847212	Facebook	18_24	18-24	FI	Finland	1	1	1032	206	20	0
VIKES Viestintä ja kehitys -säätiö	Viestintä ja kehitys -säätiö	381290523932	Facebook	18_24	18-24	FI	Finland	4	1	1029	205	20	0
Anna-Maja Henriksson		130342453687731	Facebook	18_24	18-24	FI	Finland	1	1	1028	205	20	0
Janne Ahonen		501634730657746	Facebook	18_24	18-24	FI	Finland	1	1	1027	513	10	0
Heta Tuura		369861030222943	Facebook	18_24	18-24	FI	Finland	1	1	1024	512	51	10
Kimmo Kautio - Kokoaan Suurempi Suomi	Kautio Kimmo Jaakko Tapio	315479585304528	Facebook	18_24	18-24	FI	Finland	5	1	1016	93	63	0
Helsingin Vasemmistonuoret		771403169579865	Facebook	18_24	18-24	FI	Finland	2	1	1003	0	99	0
Democracy Alive		277008469606499	Facebook	18_24	18-24	FI	Finland	1	1	1000	500	4	1
Kalervo Björkbacka kansanedustajaehdokas		179180925551652	Facebook	18_24	18-24	FI	Finland	1	1	999	499	9	0
Europe Beyond Coal		580040902430913	Facebook	18_24	18-24	FI	Finland	1	1	966	483	9	0
Kenneth Flathaug Photography		125745308299292	Facebook	18_24	18-24	FI	Finland	2	1	949	474	0	0
Henri Ramberg - ehdolla eduskuntaan 2019		1698041120459287	Facebook	18_24	18-24	FI	Finland	2	1	948	0	93	0
Sirkka-Liisa "Siku" Kähärä		608318885858000	Facebook	18_24	18-24	FI	Finland	6	1	941	131	40	0
JIPPO Joensuu		117327414977687	Facebook	18_24	18-24	FI	Finland	1	1	941	188	18	0
Keski-Pohjanmaan Keskusta		142185749161366	Facebook	18_24	18-24	FI	Finland	3	1	915	178	19	0
Kauppa.fi - Kaupan liitto		141772896580	Facebook	18_24	18-24	FI	Finland	1	1	913	182	18	0
Richard Andersson - Piraattipuolue		1132366116893135	Facebook	18_24	18-24	FI	Finland	2	1	907	0	89	0
Ihmisoikeusliitto		133459136755839	Facebook	18_24	18-24	FI	Finland	2	1	901	396	10	0
Sallamaarit Markkanen		421504341243048	Facebook	18_24	18-24	FI	Finland	1	1	899	179	17	0
Feminist Apparel		147698828729567	Facebook	18_24	18-24	FI	Finland	19	1	887	375	6	1
Ville Nissi, kansanedustajaehdokas		473106459885125	Facebook	18_24	18-24	FI	Finland	2	1	887	360	11	0
Nelli Nevala		1370991796298310	Facebook	18_24	18-24	FI	Finland	2	1	867	0	86	0
Helena Marttila eduskuntaan		373811376519125	Facebook	18_24	18-24	FI	Finland	7	1	864	148	26	0
WSOY		162434360626494	Facebook	18_24	18-24	FI	Finland	1	1	837	167	16	0
Opetus- ja koulutusalan ammattilainen, vahva vaikuttaja. Mika-Erik Walls.		1701847076724726	Facebook	18_24	18-24	FI	Finland	1	1	836	167	16	0
Naisjärjestöjen Keskusliitto - Kvinnoorganisationernas Centralförbund ry		184807228208383	Facebook	18_24	18-24	FI	Finland	1	1	829	414	8	0
Naisten Pankki		54313274188	Facebook	18_24	18-24	FI	Finland	1	1	819	163	16	0
Kimmo Sasi		311253592006	Facebook	18_24	18-24	FI	Finland	4	1	815	127	29	0
Li Andersson		180708511964032	Facebook	18_24	18-24	FI	Finland	1	1	810	162	16	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	18_24	18-24	FI	Finland	15	1	807	193	4	0
Björn Bonsdorff	Stödgruppen för Björn Bonsdorff	2225398984364608	Facebook	18_24	18-24	FI	Finland	2	1	803	160	15	0
Inna Kallioinen		1895025247279719	Facebook	18_24	18-24	FI	Finland	4	1	771	0	76	0
Wageningen University & Research		128618593840392	Facebook	18_24	18-24	FI	Finland	1	1	726	145	1	0
Ibiza Farm		1629229957352206	Facebook	18_24	18-24	FI	Finland	5	1	711	341	1	0
Harri Jaskari		1502705619999831	Facebook	18_24	18-24	FI	Finland	1	1	710	0	70	0
Aila		196787204541798	Facebook	18_24	18-24	FI	Finland	1	1	698	0	69	0
Taru Reinikainen		696989460673762	Facebook	18_24	18-24	FI	Finland	1	1	695	139	13	0
Mira Nieminen kansanedustajaksi 2019		2010375012387805	Facebook	18_24	18-24	FI	Finland	2	1	690	138	13	0
SFP i Nyland - RKP Uusimaa		144821005614879	Facebook	18_24	18-24	FI	Finland	2	1	681	136	13	0
Kansanedustajaehdokas Eila Aavakare		511999022156178	Facebook	18_24	18-24	FI	Finland	1	1	663	132	13	0
Suomen luonnonsuojeluliiton Oulun yhdistys		189475081078881	Facebook	18_24	18-24	FI	Finland	1	1	657	131	13	0
Kauppakeskus Seppä		893231270821541	Facebook	18_24	18-24	FI	Finland	2	1	653	83	31	0
Maisa Juntunen		342133956180814	Facebook	18_24	18-24	FI	Finland	1	1	648	129	12	0
Nina Rasola, kansanedustajaehdokas		923513731170649	Facebook	18_24	18-24	FI	Finland	1	1	643	128	12	0
Miiko		1431867923738266	Facebook	18_24	18-24	FI	Finland	2	1	639	107	20	0
Satu eduskuntaan		600059837093610	Facebook	18_24	18-24	FI	Finland	1	1	637	127	12	0
Anni Teerikangas		335044340406795	Facebook	18_24	18-24	FI	Finland	4	1	637	0	63	0
European Youth		130456876990360	Facebook	18_24	18-24	FI	Finland	2	1	632	316	1	0
Virpi Montonen eduskuntavaaliehdokas, Uudenmaan vaalipiiri, Keskusta		354297681824859	Facebook	18_24	18-24	FI	Finland	1	1	628	125	12	0
Kevin Servin PS - Eduskuntavaaliehdokas		129908594194826	Facebook	18_24	18-24	FI	Finland	6	1	625	34	48	0
Liberaalipuolue		474666389342298	Facebook	18_24	18-24	FI	Finland	1	1	625	125	12	0
Popikki		1349696345097160	Facebook	18_24	18-24	FI	Finland	1	1	618	123	12	0
Demos Helsinki		272125556316637	Facebook	18_24	18-24	FI	Finland	1	1	617	123	12	0
Jukka Paananen		1441184239228051	Facebook	18_24	18-24	FI	Finland	1	1	612	306	6	0
Lotta Keskinen		796480473754284	Facebook	18_24	18-24	FI	Finland	4	1	606	0	60	0
Mika Pietilä - eduskuntavaaliehdokas		102870313576201	Facebook	18_24	18-24	FI	Finland	2	1	601	0	59	0
Vantaan Vasemmisto		185379788225991	Facebook	18_24	18-24	FI	Finland	1	1	599	0	59	0
Erasmus Student Network		25226723130	Facebook	18_24	18-24	FI	Finland	2	1	597	298	0	0
Ville Auvinen EU-parlamenttiin 2019	Auvinen Ville Ilari	373482823378855	Facebook	18_24	18-24	FI	Finland	1	1	591	118	11	0
Veli Liikanen		176972545646377	Facebook	18_24	18-24	FI	Finland	1	1	588	117	11	0
Liisa Jaakonsaari		484591101565198	Facebook	18_24	18-24	FI	Finland	2	1	587	117	10	0
Petri Muinonen - 195 Uusimaa		145081348884821	Facebook	18_24	18-24	FI	Finland	1	1	565	113	11	0
Ekopaasto		236956296378053	Facebook	18_24	18-24	FI	Finland	1	1	564	112	11	0
Ecosia		177765836610	Facebook	18_24	18-24	FI	Finland	1	1	557	111	0	0
Anna-Kaisa Ikonen		702356763280707	Facebook	18_24	18-24	FI	Finland	2	1	552	0	48	0
Zero Waste Finland ry		194575391270561	Facebook	18_24	18-24	FI	Finland	3	1	551	0	54	0
Svenska Kvinnoförbundet i Sörnäs		186519195132281	Facebook	18_24	18-24	FI	Finland	2	1	541	78	22	0
Bikezac - By Cobags		292443537522136	Facebook	18_24	18-24	FI	Finland	1	1	541	216	1	0
The Sorgentian		999473843569108	Facebook	18_24	18-24	FI	Finland	1	1	529	211	0	0
Talouselämä		172324346130225	Facebook	18_24	18-24	FI	Finland	3	1	527	100	12	0
Finska Missionssällskapet	Finska Missionssällskapet	345895801426	Facebook	18_24	18-24	FI	Finland	1	1	522	104	10	0
Lähienergia		540472652685907	Facebook	18_24	18-24	FI	Finland	3	1	516	172	7	0
Filip Hamro-Drotz	Svenska folkpartiet i Finland - RKP	2251922594829597	Facebook	18_24	18-24	FI	Finland	7	1	512	69	23	0
Elina Rantanen		166145106733802	Facebook	18_24	18-24	FI	Finland	1	1	512	102	10	0
Minority SafePack		532492010145546	Facebook	18_24	18-24	FI	Finland	12	1	502	78	18	0
Markets.com		478063878928667	Facebook	18_24	18-24	FI	Finland	8	1	499	186	3	1
Katariina Pylsy eduskuntaan		1445410448923401	Facebook	18_24	18-24	FI	Finland	2	1	497	220	9	0
Rauman Vasemmistoliitto		117643285047883	Facebook	18_24	18-24	FI	Finland	2	1	490	90	12	0
Arte		656089814494677	Facebook	18_24	18-24	FI	Finland	9	1	484	206	3	0
Daniel Sazonov		714507148637800	Facebook	18_24	18-24	FI	Finland	1	1	484	242	4	0
5Pillars	5 Pillars	490858150969676	Facebook	18_24	18-24	FI	Finland	2	1	483	241	8	2
Juha Pitkänen		2015686778659015	Facebook	18_24	18-24	FI	Finland	4	1	480	24	37	0
Svenska Kvinnoförbundet		388661630444	Facebook	18_24	18-24	FI	Finland	3	1	469	53	25	0
Ariturvaa		2418052455148076	Facebook	18_24	18-24	FI	Finland	1	1	469	0	46	0
MasterClass		687589164666184	Facebook	18_24	18-24	FI	Finland	2	1	463	231	2	0
Jani Mäkelä - Kansanedustaja		188085847905188	Facebook	18_24	18-24	FI	Finland	1	1	463	92	9	0
European Commission		107898832590939	Facebook	18_24	18-24	FI	Finland	6	1	460	229	2	0
Jaana Wessman, Vas.		146546758813837	Facebook	18_24	18-24	FI	Finland	2	1	460	86	11	0
Vahideh Fana - kansanedustajaehdokas		209229473365369	Facebook	18_24	18-24	FI	Finland	3	1	449	0	44	0
AfroFinns		843785889005002	Facebook	18_24	18-24	FI	Finland	1	1	448	89	8	0
BonneGueule		140324089470	Facebook	18_24	18-24	FI	Finland	4	1	446	215	2	0
Panu Jouhkimo		1813775398874805	Facebook	18_24	18-24	FI	Finland	1	1	440	88	8	0
Lauri Kopo	Kopo Lauri Ilmari	815971475448620	Facebook	18_24	18-24	FI	Finland	1	1	429	85	8	0
Muurametalot Oy		395140627269718	Facebook	18_24	18-24	FI	Finland	2	1	420	65	15	0
Joonas Soukkio		1236815546372105	Facebook	18_24	18-24	FI	Finland	1	1	414	0	41	0
Helsingin YK-nuoret ry/ UN Youth of Helsinki		373981445959918	Facebook	18_24	18-24	FI	Finland	1	1	414	0	41	0
Kansanedustajaehdokas Ville Rauhio PS		923091134529271	Facebook	18_24	18-24	FI	Finland	3	1	408	0	36	0
Anders Adlercreutz		790765324307350	Facebook	18_24	18-24	FI	Finland	2	1	407	66	14	0
321 Go Green		188634255250091	Facebook	18_24	18-24	FI	Finland	1	1	405	81	0	0
Mats Löfström		889471807743208	Facebook	18_24	18-24	FI	Finland	1	1	403	80	7	0
Veera Willman		340545966026291	Facebook	18_24	18-24	FI	Finland	2	1	397	0	39	0
Lasse Hautala		265380614163554	Facebook	18_24	18-24	FI	Finland	1	1	397	79	7	0
Varsinais-Suomen Liberaalit		149802149025140	Facebook	18_24	18-24	FI	Finland	1	1	397	79	7	0
Pohjois-Pohjanmaan Keskusta		162877863740573	Facebook	18_24	18-24	FI	Finland	2	1	396	0	39	0
Finlands Svenska Gröna - Grifi		170823070239121	Facebook	18_24	18-24	FI	Finland	4	1	395	48	19	0
Poliitikko Jyrki Niittymaa	Riekkovaara Niko Tapani	632787353824745	Facebook	18_24	18-24	FI	Finland	1	1	394	78	7	0
Sanna Antikainen		417579194987109	Facebook	18_24	18-24	FI	Finland	2	1	389	77	7	0
Grönt är skönt		912991628781742	Facebook	18_24	18-24	FI	Finland	2	1	387	0	38	0
Eduskuntavaaliehdokas Tiina Koivalo		1692272684406647	Facebook	18_24	18-24	FI	Finland	1	1	384	76	7	0
Le Monde		14892757589	Facebook	18_24	18-24	FI	Finland	27	1	383	145	1	0
Pirkanmaan Kokoomus		237721387390	Facebook	18_24	18-24	FI	Finland	1	1	379	75	7	0
Less Saves The Planet		222697015050981	Facebook	18_24	18-24	FI	Finland	2	1	374	187	0	0
Faisa Egge		748505938637904	Facebook	18_24	18-24	FI	Finland	2	1	372	0	32	0
Kaisa Hernberg		892338344121662	Facebook	18_24	18-24	FI	Finland	1	1	370	74	7	0
The Bamboo Brush Society		1152885191422950	Facebook	18_24	18-24	FI	Finland	16	1	367	135	1	0
FontBundles.net		1653056048283270	Facebook	18_24	18-24	FI	Finland	3	1	353	136	1	0
Giving Brush		1945237355733646	Facebook	18_24	18-24	FI	Finland	16	1	350	65	7	0
Independent and Liberated		962023964007523	Facebook	18_24	18-24	FI	Finland	1	1	349	69	6	0
Esa Aalto		793503910735496	Facebook	18_24	18-24	FI	Finland	1	1	348	69	6	0
Caroline Högel		2567427803329805	Facebook	18_24	18-24	FI	Finland	1	1	345	69	6	0
Minna Karvonen		311176426363089	Facebook	18_24	18-24	FI	Finland	1	1	345	0	34	0
Proud of Our Pride		400548670511219	Facebook	18_24	18-24	FI	Finland	41	1	344	86	1	0
Jouko Jääskeläinen		700258096663971	Facebook	18_24	18-24	FI	Finland	3	1	342	0	33	0
Jyväskylän kaupunginteatteri		176899975667095	Facebook	18_24	18-24	FI	Finland	1	1	336	67	6	0
LIKE APP		272972103180159	Facebook	18_24	18-24	FI	Finland	1	1	334	133	0	0
Hannele Vestola		470511476303077	Facebook	18_24	18-24	FI	Finland	1	1	333	66	6	0
Vastustamme Pakolaisten Vastaanottokeskusta Seinäjoelle		1706374866251399	Facebook	18_24	18-24	FI	Finland	1	1	332	0	32	0
