advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Χάλαρης Μιχάλης - Chalaris Michalis	Chalaris Michail	627072824086198	Facebook	w019	Week 19	EL	Greece	1	1	16666	3333	33	0
Ξένη Μπαλωτή - Χeni Baloti - Υποψήφια Ευρωβουλευτής με το Ποτάμι		Ξένη Μπαλωτή	276971633230269	Facebook	w019	Week 19	EL	Greece	2	1	16663	8332	164	0
Γιώργος Στύλιος	Georgios Stylios	1218102778236691	Facebook	w019	Week 19	EL	Greece	4	1	15996	3000	395	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	w019	Week 19	EL	Greece	2	1	15917	5243	21	2
Γιάννης Πισιμίσης - Νέα Πνοή για τα Βριλήσσια	Νέα Πνοή - Γιάννης Πισιμίσης	2126601480936876	Facebook	w019	Week 19	EL	Greece	6	1	15618	2925	388	0
Αποστολος Σιατρας	Apostolos Siatras	2351826395054053	Facebook	w019	Week 19	EL	Greece	4	1	15615	5123	243	0
Βαγγέλης Σκούφας - Vaggelis Skoufas	Evaggelos Skoufas	166016547642685	Facebook	w019	Week 19	EL	Greece	3	1	14997	3000	297	0
Ματίνα Πρίγκου - Υποψήφια Δημοτική Σύμβουλος Βόλου	Stamatia Prigkou	438322063396527	Facebook	w019	Week 19	EL	Greece	5	1	14497	4250	297	0
Eva Boura	Eva Boura	2168265216585688	Facebook	w019	Week 19	EL	Greece	4	1	13682	2736	270	0
Δέσποινα Καϊσίδου - Υποψήφια Σύμβουλος Περιφέρειας Αττικής με τη ΝΕΑ ΑΡΧΗ	Δέσποινα Καϊσίδου	2362047030473326	Facebook	w019	Week 19	EL	Greece	3	1	13147	4538	197	0
Arkè		975386139187034	Facebook	w019	Week 19	EL	Greece	1	1	13068	6534	12	0
Γεωργόπουλος Λεωνίδας	l.georgopoulos	2820402777989903	Facebook	w019	Week 19	EL	Greece	1	1	12962	2592	25	0
Δημήτριος Μελάς	Σ. Παυλιδης	322928891749288	Facebook	w019	Week 19	EL	Greece	12	1	12740	1915	503	0
Intersolar		124579277563150	Facebook	w019	Week 19	EL	Greece	1	1	12500	6250	31	6
Κώστας Μπαρούτας - Υπ. Δημοτικός Σύμβουλος Δήμου Χαλκίδας "ΛΥΣΗ ΤΩΡΑ"	Κωνσταντίνος Μπαρούτας	1651013171665903	Facebook	w019	Week 19	EL	Greece	1	1	12499	2500	24	0
Θεόφιλος Αφουξενίδης - Αχαρνές Αλλαγή Τώρα		310286133123275	Facebook	w019	Week 19	EL	Greece	1	1	12499	2500	24	0
Παπαχρήστος Βλάσης	Vlasios Papachristos	291548154778107	Facebook	w019	Week 19	EL	Greece	3	1	12498	5874	136	0
Media Secrets	Emmanouil Oikonomidis	136515963744180	Facebook	w019	Week 19	EL	Greece	3	1	12484	5493	148	0
Ελεύθερη Στερεά	Andreas Voulgaris	436882700404941	Facebook	w019	Week 19	EL	Greece	4	1	11481	1997	346	0
Βενετόπουλος Χριστόδουλος - Υπ. Ευρωβουλευτής ΝΕΟ	Χριστοδουλος Βενετοπουλος	289155901968557	Facebook	w019	Week 19	EL	Greece	14	1	11177	569	881	0
Δαριβέρη Ιωάννα	Galanisgas	649873868400170	Facebook	w019	Week 19	EL	Greece	2	1	10987	4995	197	0
Σάκης Τζακόπουλος	Αθανασιος Τζακοπουλος	589986474801262	Facebook	w019	Week 19	EL	Greece	3	1	10747	2150	212	0
Δημήτρης Ξενάκης		517674798722342	Facebook	w019	Week 19	EL	Greece	1	1	9999	4999	88	0
Niki Kerameus	Niki Kerameus	1572650866310052	Facebook	w019	Week 19	EL	Greece	1	1	9998	4999	98	0
Θανάσης Θεοχαρόπουλος	Θανάσης Θεοχαρόπουλος	1928360394080483	Facebook	w019	Week 19	EL	Greece	2	1	9991	1998	197	0
GroovyGenie	Christos Katramados	362125117730812	Facebook	w019	Week 19	EL	Greece	2	1	9989	1998	197	0
Έφη Μπάσδρα - Effie Basdra	Efthymia Basdra	1017552598412407	Facebook	w019	Week 19	EL	Greece	1	1	9964	4982	98	0
Οικολογική Συμμαχία για την Περιφέρεια Αττικής	Georgios Dimitriou	2218506874879379	Facebook	w019	Week 19	EL	Greece	6	1	9229	1542	303	0
Βάιος Γιαννίρης - Υποψήφιος Δημοτικός Σύμβουλος - Η Καλλιθέα Αλλάζει		983101868547651	Facebook	w019	Week 19	EL	Greece	1	1	9090	1818	18	0
Ναι Μπορούμε	Ναι μπορούμε	238121513027605	Facebook	w019	Week 19	EL	Greece	2	1	8853	4427	87	0
Κατερίνα Παπακώστα-Σιδηροπούλου	Evangelia Palaiokosta	565487000137386	Facebook	w019	Week 19	EL	Greece	3	1	8648	4000	143	0
Λιάκος Ευάγγελος	Ευαγγελος Λιακος	988326137896976	Facebook	w019	Week 19	EL	Greece	2	1	7999	4000	79	0
Αικατερίνη Γρηγορίου Σολωμού		2027185214025218	Facebook	w019	Week 19	EL	Greece	1	1	7142	1428	14	0
Σοφία Κωταΐδου _ Υποψήφια Ευρωβουλευτής	Sofia Kotaidou	834716213561511	Facebook	w019	Week 19	EL	Greece	2	1	7138	1427	141	0
Λαϊκή Συσπείρωση Νέας Ιωνίας		573821289788011	Facebook	w019	Week 19	EL	Greece	1	1	6666	3333	66	0
Μαρία Μπουκουβάλα - Υποψήφια Δημοτική Σύμβουλος Δήμου Δωδώνης	Καροππι Χρηστος	2593538540664896	Facebook	w019	Week 19	EL	Greece	1	1	6666	3333	66	0
Σωτήριος Θ. Παπαδόπουλος		431169844287903	Facebook	w019	Week 19	EL	Greece	1	1	6363	3181	63	0
Demosthenes Davvetas - Δημοσθένης Δαββέτας		743487385670376	Facebook	w019	Week 19	EL	Greece	1	1	6360	3180	62	0
Δρόσος Α. Δημήτριος - Υποψήφιος Ευρωβουλευτής ΜέΡΑ25		255454748717785	Facebook	w019	Week 19	EL	Greece	1	1	6249	1250	12	0
Σούλα Λεωτσάκου	Αναστασια Λεωτσακου	2017613021878637	Facebook	w019	Week 19	EL	Greece	2	1	5998	1000	198	0
Ανδρικόπουλος Ίωνας		2281702352098534	Facebook	w019	Week 19	EL	Greece	2	1	5920	2691	106	0
Γιώργος Κεφαλάς, Υποψήφιος Περιφερειακός Σύμβουλος Π.Ε. Θεσσαλονίκης	Maria-Sofia Vletsa	317784685557518	Facebook	w019	Week 19	EL	Greece	2	1	5832	2166	82	0
Σώζος Ηλίας	Ηλιας Σωζος	1414006975528205	Facebook	w019	Week 19	EL	Greece	1	1	5713	2857	56	0
Σούρδης Νίκος		843605075989459	Facebook	w019	Week 19	EL	Greece	1	1	5713	2857	56	0
Βαγγέλης Βαβουλιώτης	Βαβουλιωτης Αθανασιος	386756061904875	Facebook	w019	Week 19	EL	Greece	1	1	5713	2857	56	0
أخبار الهجرة واللجوء الى كندا		1122413527859386	Facebook	w019	Week 19	EL	Greece	1	1	5712	2856	5	0
Νίκος Μούλας - διαρκής αγώνας για το περιβάλλον	Nikolaos Moulas	627181677692932	Facebook	w019	Week 19	EL	Greece	2	1	5565	986	160	0
ALDE Group – Liberals and Democrats in the European Parliament	ALDE Group in the European Parliament. 	123910440019	Facebook	w019	Week 19	EL	Greece	1	1	5494	2747	27	5
Plasticfreegreece		127140361355187	Facebook	w019	Week 19	EL	Greece	1	1	5221	1044	11	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	w019	Week 19	EL	Greece	3	1	5089	1202	26	0
Θεόδωρος Φορτσάκης  Theodore Fortsakis	Θεοδωρος Φορτσακης	888431871219457	Facebook	w019	Week 19	EL	Greece	1	1	4999	1000	99	0
Colour Youth, Κοινότητα Lgbtq Νέων Αθήνας	Colour Youth, Κοινότητα Lgbtq Νέων Αθήνας	171607826196345	Facebook	w019	Week 19	EL	Greece	1	1	4999	1000	99	0
Νέα Ξάνθη	Stavros Karypidis	240057623549547	Facebook	w019	Week 19	EL	Greece	1	1	4999	1000	99	0
ΟΝΝΕΔ	ΟΝΝΕΔ	120198888000231	Facebook	w019	Week 19	EL	Greece	1	1	4999	1000	99	0
Μανώλης Μπουσούνης		210096666593106	Facebook	w019	Week 19	EL	Greece	1	1	4999	1000	99	0
Ignatios Kaitezidis - Ιγνάτιος Καϊτεζίδης		795737207122308	Facebook	w019	Week 19	EL	Greece	1	1	4999	1000	99	0
XanthiNews	Stavros Karypidis	109279452432880	Facebook	w019	Week 19	EL	Greece	1	1	4999	1000	99	0
Δημήτρης Γούπιος - Υποψήφιος Δημοτικός Σύμβουλος Παλαιού Φαλήρου	Georgios Kapellaris	606260353179128	Facebook	w019	Week 19	EL	Greece	1	1	4999	1000	99	0
Mag24 Online Magazine		145547352134137	Facebook	w019	Week 19	EL	Greece	1	1	4997	999	98	0
Ομάδα Κοινωνικής Εγρήγορσης - ΟΚΕ		122833434568668	Facebook	w019	Week 19	EL	Greece	1	1	4997	999	98	0
Φίλοι Αλέξανδρου Χρυσανθακόπουλου		2226897490683429	Facebook	w019	Week 19	EL	Greece	1	1	4996	999	98	0
Νέα Ελληνική Ορμή	Evangelia Palaiokosta	314073952467513	Facebook	w019	Week 19	EL	Greece	1	1	4993	998	98	0
Γιάννης Π. Κρόκος	Ioannis Krokos	2490561320963101	Facebook	w019	Week 19	EL	Greece	2	1	4847	969	96	0
Βίκυ Κακαμπούκη		403648890199085	Facebook	w019	Week 19	EL	Greece	1	1	4666	2333	46	0
Ελένη Γαζή - υποψήφια ευρωβουλευτής ΑΚΚΕΛ	Dimitrios Pechlivanidis	2260431744198537	Facebook	w019	Week 19	EL	Greece	2	1	4162	832	82	0
Γεώργιος Παλαιολόγος, υποψήφιος Ευρωβουλευτής		2603085466429706	Facebook	w019	Week 19	EL	Greece	1	1	3995	1998	39	0
Σέργιος Ελευθεριάδης - Υποψήφιος ευρωβουλευτής		800657220334337	Facebook	w019	Week 19	EL	Greece	1	1	3995	1998	39	0
Ioanna Mastora		305709579608648	Facebook	w019	Week 19	EL	Greece	2	1	3816	636	126	0
Κωνσταντίνος Αστάρας - Υποψήφιος Ευρωβουλευτής	Konstantinos Astaras	1361482177323947	Facebook	w019	Week 19	EL	Greece	1	1	3494	699	69	0
Constantino Korikis	Blue Circle	1940514609531441	Facebook	w019	Week 19	EL	Greece	1	1	3333	1666	33	0
Θεόφιλος Βασιλείου-Υποψήφιος Ευρωβουλευτής Ανεξάρτητων Ελλήνων		456141841861133	Facebook	w019	Week 19	EL	Greece	1	1	3332	666	66	0
Soonfeed		214615931960850	Facebook	w019	Week 19	EL	Greece	2	1	3254	651	64	0
Guardian Weekly		64525551258	Facebook	w019	Week 19	EL	Greece	4	1	3179	633	8	0
Δίβαρης Στέλιος-Υποψήφιος Δημοτικός Σύμβουλος με την παράταξη Η Γλυφάδα ΜΑΣ	Στέλιος Δίβαρης	1470112966547850	Facebook	w019	Week 19	EL	Greece	1	1	3124	625	61	0
ВОЛЯ - Българските Родолюбци		317433685633688	Facebook	w019	Week 19	EL	Greece	1	1	2886	577	5	0
Χρουμπ Ιωσήφ Υποψήφιος Ευρωβουλευτής		292129505007374	Facebook	w019	Week 19	EL	Greece	5	1	2882	0	285	0
Στέλλα Μπελιά		322066931814445	Facebook	w019	Week 19	EL	Greece	1	1	2499	499	49	0
Αλεξοπούλου Χριστίνα	Αλεξοπούλου Χριστίνα 	2140957882645467	Facebook	w019	Week 19	EL	Greece	1	1	2499	500	49	0
Astron Princess	Μιχαηλια Βιτωρη	793868717639032	Facebook	w019	Week 19	EL	Greece	1	1	2498	499	49	0
Γαβρίλοβα Ιουλία		728495227183824	Facebook	w019	Week 19	EL	Greece	1	1	2495	499	49	0
Γιώργος Πετρόπουλος - George Petropoulos		814195605609633	Facebook	w019	Week 19	EL	Greece	1	1	2495	499	49	0
Μάριος Κουνδουράκης Υπ. Ευρωβουλευτής		1188054484705429	Facebook	w019	Week 19	EL	Greece	2	1	2335	923	31	0
Δημήτρης Ζουλφάκος - Δημοκρατική Ενότητα		325426878159531	Facebook	w019	Week 19	EL	Greece	2	1	2326	1060	41	0
Βενετόπουλος Χριστόδουλος Yποψ. Eυρωβουλευτής		811894945876931	Facebook	w019	Week 19	EL	Greece	2	1	2207	375	70	0
Greek Energy Forum		225604584315066	Facebook	w019	Week 19	EL	Greece	2	1	2172	434	49	0
Ηλίας Ευαγγελόπουλος υποψήφιος ευρωβουλευτής		280992699448127	Facebook	w019	Week 19	EL	Greece	1	1	1999	399	39	0
Θώδης Δημήτρης	ΟΡΑΜ.Α. ΕΛΛΑΔΟΣ	1874416052812702	Facebook	w019	Week 19	EL	Greece	2	1	1998	0	197	0
Πηνελόπη Πετροπούλου  Penelope Petropoulou	Athanasios Gounaris Ioannidis	1417260591874610	Facebook	w019	Week 19	EL	Greece	3	1	1994	0	197	0
Γαλάνης Αθανάσιος Υπ. Ευρωβουλευτής		1493752507433453	Facebook	w019	Week 19	EL	Greece	1	1	1839	919	18	0
Climate-KIC		403370709744295	Facebook	w019	Week 19	EL	Greece	1	1	1662	831	4	0
ETUC		129041250601685	Facebook	w019	Week 19	EL	Greece	1	1	1635	818	4	0
Νικόλαος Ταμουρίδης		393583201478905	Facebook	w019	Week 19	EL	Greece	1	1	1624	324	32	0
Gentle Dental Clinic Crete		387716078000099	Facebook	w019	Week 19	EL	Greece	2	1	1618	319	5	0
Européens Sans Frontières		668031516635463	Facebook	w019	Week 19	EL	Greece	7	1	1336	554	2	0
Talking Europe		316028505828375	Facebook	w019	Week 19	EL	Greece	2	1	1258	252	2	0
Agape Student Thessaloniki		1593283970907094	Facebook	w019	Week 19	EL	Greece	2	1	1001	0	99	0
Μαρία Τόλιου		401291563764314	Facebook	w019	Week 19	EL	Greece	1	1	999	0	99	0
Χιακή Συμπολιτεία		211898055682569	Facebook	w019	Week 19	EL	Greece	1	1	999	0	99	0
Συριζα Καλλιθέας		610702902385950	Facebook	w019	Week 19	EL	Greece	1	1	999	0	99	0
ΝΙΚΟΣ ΠΑΡΑΣΧΟΥ		112418508815782	Facebook	w019	Week 19	EL	Greece	1	1	999	0	99	0
Ζωή Λιβανίου		1581502955505615	Facebook	w019	Week 19	EL	Greece	1	1	998	0	98	0
Nooz.gr		93228784728	Facebook	w019	Week 19	EL	Greece	1	1	998	0	98	0
Καίτη Σιψά		2278463269088335	Facebook	w019	Week 19	EL	Greece	1	1	909	454	9	0
Ζαράγκα Κοροβέση Πόπη		557538371027035	Facebook	w019	Week 19	EL	Greece	2	1	908	181	17	0
Chug Bottles		1781974005205686	Facebook	w019	Week 19	EL	Greece	1	1	693	346	0	0
Δίκτυο Σοσιαλδημοκρατών Πειραιά		804480873278759	Facebook	w019	Week 19	EL	Greece	1	1	666	0	66	0
Νέο Ξεκίνημα, Δήμου Ευρώτα Λακωνίας		2202889556692308	Facebook	w019	Week 19	EL	Greece	1	1	635	0	63	0
Ράδιο Διασπορά		1214180215430521	Facebook	w019	Week 19	EL	Greece	1	1	624	0	61	0
Αλέξανδρος Οικονόμου Υπ. Ευρωβουλευτής		348714232410273	Facebook	w019	Week 19	EL	Greece	1	1	624	125	12	0
ΕΛΛΗΝΙΚΗ ΚΟΣΜΟΚΡΑΤΟΡΙΑ		455586327845054	Facebook	w019	Week 19	EL	Greece	1	1	570	0	56	0
RSM MBA		110428762358678	Facebook	w019	Week 19	EL	Greece	3	1	469	222	1	0
Eestimaa Rohelised		109605679062900	Facebook	w019	Week 19	EL	Greece	1	1	449	89	0	0
Basmah		137973986840264	Facebook	w019	Week 19	EL	Greece	20	1	447	94	4	0
Tuunes		992176580926495	Facebook	w019	Week 19	EL	Greece	4	1	432	172	0	0
Μπάκας Ευθύμιος		404329320120080	Facebook	w019	Week 19	EL	Greece	1	1	399	0	39	0
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	w019	Week 19	EL	Greece	1	1	392	78	3	0
Ενωμένοι Πολίτες Δήμου Σπάρτης		847142175433474	Facebook	w019	Week 19	EL	Greece	1	1	388	0	38	0
TransformingTransport		1635700990066863	Facebook	w019	Week 19	EL	Greece	1	1	367	73	0	0
SV4IE		2246467545588430	Facebook	w019	Week 19	EL	Greece	1	1	349	175	0	0
Ανδρέας Τοουλιάς		1591004477701552	Facebook	w019	Week 19	EL	Greece	1	1	349	0	34	0
EURACTIV		15299247059	Facebook	w019	Week 19	EL	Greece	1	1	342	68	0	0
Σπύρος Ζαφείρης - Υποψήφιος βουλευτής Ιωαννίνων με τη "Δημοκρατική Ευθύνη"		729060717204068	Facebook	w019	Week 19	EL	Greece	1	1	249	0	24	0
Open Society Foundations		18983389920	Facebook	w019	Week 19	EL	Greece	6	1	225	21	12	0
FT Content Solutions		1220981994590364	Facebook	w019	Week 19	EL	Greece	2	1	173	34	0	0
Fastidio		1996451687316078	Facebook	w019	Week 19	EL	Greece	1	1	124	0	12	0
Beijing Tourism		442672999178128	Facebook	w019	Week 19	EL	Greece	1	1	107	21	0	0
Alexis Stamatis		7323519980	Facebook	w019	Week 19	EL	Greece	1	1	99	0	11	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	w019	Week 19	EL	Greece	1	1	96	48	0	0
S&P Global		112495188784373	Facebook	w019	Week 19	EL	Greece	8	1	90	20	0	0
Academic Stories		1462157503898233	Facebook	w019	Week 19	EL	Greece	2	1	78	15	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	w019	Week 19	EL	Greece	5	1	70	22	2	0
Alpine Garden Society		239451772739772	Facebook	w019	Week 19	EL	Greece	1	1	40	20	0	0
Exponea		437489159794764	Facebook	w019	Week 19	EL	Greece	14	1	36	2	2	0
YOGA BURN		146316959083110	Facebook	w019	Week 19	EL	Greece	3	1	35	7	0	0
Routledge Politics, IR and Strategic Studies		59321208735	Facebook	w019	Week 19	EL	Greece	1	1	29	5	0	0
Trenzie		741795469501559	Facebook	w019	Week 19	EL	Greece	6	1	27	0	2	0
Eldritch Foundry		333726374024339	Facebook	w019	Week 19	EL	Greece	1	1	22	4	0	0
Odin		548799562209914	Facebook	w019	Week 19	EL	Greece	2	1	16	0	1	0
Tropic Hotspot		593374494481641	Facebook	w019	Week 19	EL	Greece	1	1	16	0	1	0
Ваня Григорова - независим кандидат за евродепутат	Vanya Grigorova 	344617396401957	Facebook	w019	Week 19	EL	Greece	1	1	12	2	0	0
Human Rights Tattoo		245416135560300	Facebook	w019	Week 19	EL	Greece	1	1	11	2	0	0
pro aurum Kilchberg ZH		258246284700914	Facebook	w019	Week 19	EL	Greece	3	1	9	1	0	0
Smart Water Magazine		634705100258374	Facebook	w019	Week 19	EL	Greece	2	1	6	3	0	0
The Bellas		395502277694859	Facebook	w019	Week 19	EL	Greece	1	1	5	0	0	0
High Entity Women		343018412990166	Facebook	w019	Week 19	EL	Greece	1	1	5	1	0	0
Intimina		127412964006704	Facebook	w019	Week 19	EL	Greece	2	1	3	0	0	0
Travis Riddick Photography		164265553783565	Facebook	w019	Week 19	EL	Greece	1	1	1	0	0	0
Belqees.Rights		1755506971413470	Facebook	w019	Week 19	EL	Greece	1	1	1	0	0	0
Acamar Analysis and Consulting		192597328320978	Facebook	w019	Week 19	EL	Greece	1	1	1	0	0	0
Raffaele Fitto		34987266938	Facebook	w019	Week 19	EL	Greece	1	1	1	0	0	0
Minnesota House DFL Campaign	the DFL House Caucus, 255 East Plato Blvd, Saint Paul, MN 55107.	405346683155169	Facebook	w019	Week 19	EL	Greece	2	1	1	0	0	0
Shurat HaDin - Israel Law Center		709491732434343	Facebook	w019	Week 19	EL	Greece	2	1	1	0	0	0
Riparte il futuro		476098022442147	Facebook	w019	Week 19	EL	Greece	2	1	1	0	0	0
Greenpeace Italia	Greenpeace Italia	35346524498	Facebook	w019	Week 19	EL	Greece	1	1	0	0	0	0
مفوضية اللاجئين		188842724507690	Facebook	w019	Week 19	EL	Greece	1	1	0	0	0	0
Passaggio al Bosco Edizioni		1942760395965996	Facebook	w019	Week 19	EL	Greece	1	1	0	0	0	0
ARTE in italiano		1820709954654528	Facebook	w019	Week 19	EL	Greece	1	1	0	0	0	0
STOP Barconi		1182483921912312	Facebook	w019	Week 19	EL	Greece	1	1	0	0	0	0
Banque mondiale		155174084508744	Facebook	w019	Week 19	EL	Greece	2	1	0	0	0	0
TreeSisters: women seeding change		182081585173226	Facebook	w019	Week 19	EL	Greece	1	1	0	0	0	0
24Bottles		126060760828576	Facebook	w019	Week 19	EL	Greece	1	1	0	0	0	0
YES I OM		334596960518348	Facebook	w019	Week 19	EL	Greece	1	1	0	0	0	0
Schwarzkopf Professional		150101695010185	Facebook	w019	Week 19	EL	Greece	1	1	0	0	0	0
ארגון העובדים מען - WAC Maan  نقابة معا العمالية		212508465430143	Facebook	w019	Week 19	EL	Greece	1	1	0	0	0	0
