advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
David Trads	Socialdemokratiet i Egedal kredsen	1943329949053515	Facebook	18_24	18-24	DK	Denmark	17	1	14898	4302	151	31
Radikale Venstre - Horsens	Radikale Venstre Horsens	223922604347828	Facebook	18_24	18-24	DK	Denmark	9	1	14485	4573	106	15
Marianne Bigum	Bigum Marianne Kristine Kjaergaard	213461659232038	Facebook	18_24	18-24	DK	Denmark	11	1	14221	2459	175	29
Niels Flemming Hansen	Hansen Soren Casper Norskov	177609692660255	Facebook	18_24	18-24	DK	Denmark	28	1	14206	1495	187	19
Shahzad Riaz - Folketingskandidat		751124808611554	Facebook	18_24	18-24	DK	Denmark	9	1	14043	2715	196	17
Alexander Grandt	Petersen Alexander Grandt	1104859999606639	Facebook	18_24	18-24	DK	Denmark	10	1	13793	2329	116	14
Niels Arbøl - Folketingskandidat for Radikale Venstre	Arbol Niels Henrik Karsten	303548033422907	Facebook	18_24	18-24	DK	Denmark	20	1	13690	4423	138	23
Marianne Vind	Marianne Vind	329236874385098	Facebook	18_24	18-24	DK	Denmark	40	1	13633	3321	141	26
Mads Fuglede		1554525611484429	Facebook	18_24	18-24	DK	Denmark	1	1	13577	2715	36	18
Wholesome Culture		1664959567149320	Facebook	18_24	18-24	DK	Denmark	7	1	13558	6146	38	7
Erik Sørensen Vin		88177021039	Facebook	18_24	18-24	DK	Denmark	7	1	13537	3495	155	24
Verdens Skove		183887801641951	Facebook	18_24	18-24	DK	Denmark	2	1	13524	2705	26	10
NOAH		103369033067277	Facebook	18_24	18-24	DK	Denmark	9	1	13460	2686	139	23
Villy Søvndal	SF	8611462388	Facebook	18_24	18-24	DK	Denmark	2	1	13179	2635	156	32
Folketingskandidat - Claus Bøgh Svenningsen		1392451360871381	Facebook	18_24	18-24	DK	Denmark	72	1	13035	509	170	6
Anders Burlund - Liberal Alliance	Burlund Andres Preben	256725284456505	Facebook	18_24	18-24	DK	Denmark	12	1	13032	2092	150	22
Folketingskandidat Jørgen Nielsen	Nielsen Jørgen	1922596311326861	Facebook	18_24	18-24	DK	Denmark	12	1	12844	2440	165	31
BDO Danmark		796368150399958	Facebook	18_24	18-24	DK	Denmark	6	1	12837	5219	106	17
Yildiz Akdogan	Yildiz Akdogan	181106225260438	Facebook	18_24	18-24	DK	Denmark	28	1	12468	2422	81	8
Iloveglobalgoals		564599830558720	Facebook	18_24	18-24	DK	Denmark	5	1	12458	4008	132	26
Jan Bjergskov Larsen, SF Folketingskandidat	Larsen Jan	153347971489	Facebook	18_24	18-24	DK	Denmark	11	1	12392	2865	287	56
Erhvervsstyrelsen		622025317930902	Facebook	18_24	18-24	DK	Denmark	1	1	12353	2470	33	16
Merete Scheelsbeck		1477361382543402	Facebook	18_24	18-24	DK	Denmark	2	1	12206	6103	96	28
SF Ungdom	SF Ungdom	113555862534	Facebook	18_24	18-24	DK	Denmark	4	1	12158	3772	98	16
Claus Hjort Frederiksen	Rasmussen Gitte Line	1438373589730446	Facebook	18_24	18-24	DK	Denmark	7	1	11868	2374	117	21
Frederik Damgaard	Damgaard Frederik	899897623364350	Facebook	18_24	18-24	DK	Denmark	3	1	11856	5371	168	80
Lars-Christian Brask, Venstre	Brask Lars-Christian	221153291386123	Facebook	18_24	18-24	DK	Denmark	1	1	11739	2347	31	15
Samira Nawa	Samira Nawa	348713338478849	Facebook	18_24	18-24	DK	Denmark	6	1	11685	2230	101	16
FamilieZonen		747277042338614	Facebook	18_24	18-24	DK	Denmark	1	1	11592	2318	155	31
Derma		134883643250228	Facebook	18_24	18-24	DK	Denmark	2	1	11420	2284	15	3
Peter Seier Christensen	Peter Seier Christensen	1104790642968068	Facebook	18_24	18-24	DK	Denmark	14	1	11405	2320	43	15
Folkebevægelsen Mod EU Randers		1238929659473816	Facebook	18_24	18-24	DK	Denmark	2	1	11306	2668	35	15
Anni Matthiesen	Venstre i Vejenkredsen	276323316097998	Facebook	18_24	18-24	DK	Denmark	9	1	11266	2198	111	19
Kenneth Mikkelsen		180919889239757	Facebook	18_24	18-24	DK	Denmark	17	1	11176	3617	105	13
180Grader		175052915862375	Facebook	18_24	18-24	DK	Denmark	3	1	10917	2712	44	13
All Equal		1993289087558486	Facebook	18_24	18-24	DK	Denmark	5	1	10917	3697	193	0
Martin Nordstjerne Rasmussen - Partiet Klaus Riskær Pedersen - liste E	Rasmussen Martin Nordstjerne	269517250609203	Facebook	18_24	18-24	DK	Denmark	12	1	10887	1623	58	0
Lise Müller	Müller Lise	145989963343	Facebook	18_24	18-24	DK	Denmark	4	1	10871	2174	145	29
Mads Andersen	Det Konservative Folkeparti	153005544821843	Facebook	18_24	18-24	DK	Denmark	2	1	10715	2143	166	47
Nordisk Film Biografer		178048215562837	Facebook	18_24	18-24	DK	Denmark	3	1	10647	2202	16	3
Tiltspot.tv		907012016119940	Facebook	18_24	18-24	DK	Denmark	2	1	10542	2021	14	2
Rikke Lauritsen - SF		471801563226188	Facebook	18_24	18-24	DK	Denmark	9	1	10335	1893	98	15
Daniel Nyboe Andersen	Andersen Daniel Nyboe	337594876360078	Facebook	18_24	18-24	DK	Denmark	11	1	10194	1408	137	0
PRP Designs		1038790126305711	Facebook	18_24	18-24	DK	Denmark	1	1	10161	2032	90	18
Maria Mejse Mortensen	Prins Jakob Hast	347897006062987	Facebook	18_24	18-24	DK	Denmark	5	1	10117	1732	42	0
Dofk		270245093104275	Facebook	18_24	18-24	DK	Denmark	6	1	10115	2305	39	18
IDA	IDA	154415494575789	Facebook	18_24	18-24	DK	Denmark	6	1	10068	1976	116	22
Sissel van Run-Kvist	Kvist Sissel	176580099127279	Facebook	18_24	18-24	DK	Denmark	26	1	9995	706	95	0
Niels Rosenberg	Ole Sander 	340005359469274	Facebook	18_24	18-24	DK	Denmark	14	1	9895	1794	132	24
Kasper Nordborg Kiær	Kasper Nordborg Kiær	653357941414990	Facebook	18_24	18-24	DK	Denmark	7	1	9400	2640	84	15
Folketingskandidat Simon Pihl Sørensen	Bastrup Christoph	330982924314138	Facebook	18_24	18-24	DK	Denmark	11	1	9338	2399	130	33
Flemming Andersen	Andersen Flemming Jorgen	184053431728935	Facebook	18_24	18-24	DK	Denmark	4	1	9093	3325	86	16
Genusvetenskapliga institutionen, Lunds universitet		690139577808604	Facebook	18_24	18-24	DK	Denmark	2	1	8808	4010	9	4
Waturu Holding A/S		1109822592433969	Facebook	18_24	18-24	DK	Denmark	3	1	8705	3715	54	20
SF Hvidovre	SF Hvidovre	164564233593453	Facebook	18_24	18-24	DK	Denmark	6	1	8558	2784	89	17
Folkets Klimamarch København		577025295827304	Facebook	18_24	18-24	DK	Denmark	1	1	8467	1693	113	22
Jacob Panton		143278246229601	Facebook	18_24	18-24	DK	Denmark	6	1	8271	3193	74	14
Danish Muslim Aid		141529419248346	Facebook	18_24	18-24	DK	Denmark	1	1	8250	1650	11	2
Trine Bramsen	Bramsen Trine	515338715236513	Facebook	18_24	18-24	DK	Denmark	5	1	7991	3245	70	14
Rasmus Stoklund	Holm-Nielsen Rasmus Stoklund	1675976205990131	Facebook	18_24	18-24	DK	Denmark	2	1	7834	1566	110	25
Stine Isaksen, Spidskandidat for Alternativet i Midt- og Vestjylland		1378501112236847	Facebook	18_24	18-24	DK	Denmark	11	1	7709	1335	99	7
Stén Knuth		449803521791656	Facebook	18_24	18-24	DK	Denmark	2	1	7641	1874	97	17
Danish Crown		1270634403002717	Facebook	18_24	18-24	DK	Denmark	1	1	7574	1514	10	2
Prævention		847391205382517	Facebook	18_24	18-24	DK	Denmark	1	1	7461	3731	49	9
Greens/EFA in the European Parliament		150527751674751	Facebook	18_24	18-24	DK	Denmark	47	1	7387	2985	18	3
Anders Krojgaard Lund	Anders Krojgaard Lund 	310638582806533	Facebook	18_24	18-24	DK	Denmark	4	1	7350	1871	60	9
Mark Grossmann	Venstre Odense 1. kreds	393486437446456	Facebook	18_24	18-24	DK	Denmark	12	1	7348	979	45	0
KD - KristenDemokraterne på Fyn	KD - KristenDemokraterne på Fyn	265160783513074	Facebook	18_24	18-24	DK	Denmark	3	1	7341	2267	48	8
Enhedslisten Køge	Rolskov Niels	366165650071333	Facebook	18_24	18-24	DK	Denmark	7	1	7274	1243	97	16
Suztain		1584686458526381	Facebook	18_24	18-24	DK	Denmark	2	1	7271	1454	10	1
Josefine Schlosser		1776325615954207	Facebook	18_24	18-24	DK	Denmark	3	1	7228	1329	25	0
Troels Stru Schmidt	Schmidt Troels Stru	543881642649343	Facebook	18_24	18-24	DK	Denmark	6	1	7202	1383	74	13
Red Barnet		67571270393	Facebook	18_24	18-24	DK	Denmark	29	1	7089	992	94	13
Studiebyen Odense		66617247804	Facebook	18_24	18-24	DK	Denmark	1	1	7026	3513	46	9
René Danielsson - Mere borger og lokalsamfund, mindre kommune.	Danielsson Rene Birk	179298815541846	Facebook	18_24	18-24	DK	Denmark	4	1	7002	3000	57	10
Pela Case		119283008140727	Facebook	18_24	18-24	DK	Denmark	14	1	6957	2449	12	1
Tobias Jørgensen		441439232589901	Facebook	18_24	18-24	DK	Denmark	2	1	6944	1933	18	3
Fagbladet 3F		495897290562507	Facebook	18_24	18-24	DK	Denmark	2	1	6889	1377	92	18
Nicolai Biograf		214561981896915	Facebook	18_24	18-24	DK	Denmark	2	1	6881	2324	30	4
Erik Christensen	Erik Christensen	281421992030474	Facebook	18_24	18-24	DK	Denmark	2	1	6870	2760	60	12
Nye Borgerlige		646746285466931	Facebook	18_24	18-24	DK	Denmark	4	1	6723	1451	21	7
Katarina Ammitzbøll		1541220236121470	Facebook	18_24	18-24	DK	Denmark	10	1	6625	1965	85	25
Aleksander Myrhøj - SF	Myrhøj Aleksander	1876896252587282	Facebook	18_24	18-24	DK	Denmark	22	1	6419	525	62	1
John Bjerg     Nye Borgerlige    Jammerbugten		558264277704559	Facebook	18_24	18-24	DK	Denmark	9	1	6419	1008	33	0
RÅD TIL PENGE		869599866403967	Facebook	18_24	18-24	DK	Denmark	2	1	6418	1283	22	9
Lise Bech - Dansk Folkeparti	Bech Lise	665462313475794	Facebook	18_24	18-24	DK	Denmark	6	1	6343	1420	84	19
SF Region Hovedstaden		1113728418696007	Facebook	18_24	18-24	DK	Denmark	5	1	6306	1261	84	16
Michael Nedersøe - Dansk Folkeparti		1448006052123626	Facebook	18_24	18-24	DK	Denmark	9	1	6305	778	42	0
Mathias Christiansen - Folketingskandidat	Friis Rune Robert	295474127816294	Facebook	18_24	18-24	DK	Denmark	2	1	6304	1261	43	6
24Bottles		126060760828576	Facebook	18_24	18-24	DK	Denmark	11	1	6278	0	622	0
Nikolaj Vester		1904828859626638	Facebook	18_24	18-24	DK	Denmark	1	1	6086	3043	81	40
Jakob Sejergaard		319711578761972	Facebook	18_24	18-24	DK	Denmark	6	1	5877	2144	67	26
CHOOOSE		1820247441572005	Facebook	18_24	18-24	DK	Denmark	1	1	5839	1167	11	5
Per Larsen i Folketinget	Det Konservative Folkeparti	129802704387687	Facebook	18_24	18-24	DK	Denmark	2	1	5572	1081	74	14
Karsten Hønge	SF	1246666085407861	Facebook	18_24	18-24	DK	Denmark	2	1	5552	1110	74	14
DSU Vesterbro		308453239276227	Facebook	18_24	18-24	DK	Denmark	1	1	5535	2767	36	7
Per Møller		279383622197240	Facebook	18_24	18-24	DK	Denmark	1	1	5528	1105	14	7
Bertel Haarder		404683979561081	Facebook	18_24	18-24	DK	Denmark	4	1	5519	1412	73	18
Kasper Sand Kjær	Kjær Kasper Sand	223099558291164	Facebook	18_24	18-24	DK	Denmark	6	1	5446	831	28	0
Guardian Weekly		64525551258	Facebook	18_24	18-24	DK	Denmark	8	1	5431	2165	11	3
SF Amager KBH		262391220488874	Facebook	18_24	18-24	DK	Denmark	15	1	5429	1017	139	23
Konfront		2003892889833891	Facebook	18_24	18-24	DK	Denmark	5	1	5426	1042	72	13
Araz Khan, Folketingskandidat		1873627576205263	Facebook	18_24	18-24	DK	Denmark	3	1	5286	1057	93	0
Democracy Alive		277008469606499	Facebook	18_24	18-24	DK	Denmark	2	1	5247	2623	26	11
Socialdemokratiet i Ringkøbing-Skjern	Nielsen Rigo Bjerren	472848442798724	Facebook	18_24	18-24	DK	Denmark	9	1	5228	812	44	4
Mads Funder		976443549161629	Facebook	18_24	18-24	DK	Denmark	6	1	5219	1044	32	4
Ken Kristensen - Politiker		1492391310793372	Facebook	18_24	18-24	DK	Denmark	3	1	5173	1760	23	3
Researchkollektivet Redox	Researchkollektivet Redox	361528807267505	Facebook	18_24	18-24	DK	Denmark	8	1	5100	1949	57	17
Rune Osmundsen	Osmundsen Rune Frosig	393870368077595	Facebook	18_24	18-24	DK	Denmark	2	1	5088	1017	68	13
Frihedsgudinderne		161580760854856	Facebook	18_24	18-24	DK	Denmark	4	1	4965	2482	66	33
Camilla Fabricius	Camilla Fabricius	315126268991751	Facebook	18_24	18-24	DK	Denmark	5	1	4964	943	72	17
forbrug.dk		106620110943	Facebook	18_24	18-24	DK	Denmark	1	1	4961	992	66	13
Coconut Bowls		451945511677873	Facebook	18_24	18-24	DK	Denmark	68	1	4945	1224	22	0
Enhedslisten Aalborg	Enhedslisten Aalborg	64344083041	Facebook	18_24	18-24	DK	Denmark	2	1	4921	984	65	13
Casper Hedegaard		813408925503835	Facebook	18_24	18-24	DK	Denmark	2	1	4830	834	64	11
Allon Hein Sørensen - Alternativet		1327955487287048	Facebook	18_24	18-24	DK	Denmark	4	1	4793	926	64	12
Karina Due - Dansk Folkeparti	Due Karina Friborg	727989634001093	Facebook	18_24	18-24	DK	Denmark	4	1	4779	956	63	12
Rune Scharff Andreasen - Folketingskandidat		1779593438770497	Facebook	18_24	18-24	DK	Denmark	8	1	4778	807	63	10
Caroline Lauritsen		716711461848763	Facebook	18_24	18-24	DK	Denmark	14	1	4758	476	37	0
VedvarendeEnergi		199026663462885	Facebook	18_24	18-24	DK	Denmark	5	1	4641	862	62	11
Camilla Kampmann		1071071099585942	Facebook	18_24	18-24	DK	Denmark	19	1	4617	755	59	9
Clone Evolution		1345821958781389	Facebook	18_24	18-24	DK	Denmark	1	1	4616	1846	82	41
Det Konservative Folkeparti Silkeborg	Det Konservative Folkeparti i Silkeborg	70226915326	Facebook	18_24	18-24	DK	Denmark	3	1	4613	847	61	11
GO2Green		102362976508727	Facebook	18_24	18-24	DK	Denmark	3	1	4607	921	31	8
Louise Vinther Alis - Radikale Venstre		1029460747152945	Facebook	18_24	18-24	DK	Denmark	3	1	4606	921	61	12
Hizb ut Tahrir Skandinavien		256932138237638	Facebook	18_24	18-24	DK	Denmark	2	1	4599	2021	26	4
Gentofte Studenterkursus		795652347245454	Facebook	18_24	18-24	DK	Denmark	2	1	4547	758	60	10
Daniel Toft Jakobsen	Jakobsen Daniel Toft	1533981276841327	Facebook	18_24	18-24	DK	Denmark	4	1	4535	856	15	0
Hanne Bjørn-Klausen, Det Konservative Folkeparti	Bjorn Hanne Bonderup	796255540533364	Facebook	18_24	18-24	DK	Denmark	15	1	4511	0	61	0
Casper Pedersen	Pedersen Casper	2252326791657399	Facebook	18_24	18-24	DK	Denmark	4	1	4474	626	26	0
The Bamboo Brush Society		1152885191422950	Facebook	18_24	18-24	DK	Denmark	18	1	4474	1713	4	0
Line Mørk		220210991487359	Facebook	18_24	18-24	DK	Denmark	15	1	4462	0	59	0
Søren Bo Pedersen		156848008344406	Facebook	18_24	18-24	DK	Denmark	2	1	4450	890	59	11
Orelia Jewellery		404191947424	Facebook	18_24	18-24	DK	Denmark	1	1	4434	1773	1	0
Enhedslisten Roskilde	Skovrind Åge Martin	1988396728052020	Facebook	18_24	18-24	DK	Denmark	2	1	4348	1781	58	23
Stem Henrik Sørensen i Folketinget	Henrik Michael Borsholm Sørensen	122569581108638	Facebook	18_24	18-24	DK	Denmark	11	1	4326	365	74	9
Skanderborg Kommune		541583919213739	Facebook	18_24	18-24	DK	Denmark	2	1	4286	1151	21	10
Alex Salmond	Slainte Media	136191876445102	Facebook	18_24	18-24	DK	Denmark	1	1	4264	2132	12	2
Socialdemokratiet i Struer Kommune		950437221654958	Facebook	18_24	18-24	DK	Denmark	2	1	4259	1415	44	8
Martin Merrild, formand i Landbrug & Fødevarer	Martin Merrild, formand i Landbrug & Fødevarer	376442055780548	Facebook	18_24	18-24	DK	Denmark	10	1	4230	1234	47	9
KRP.Fyn	Dyrn Gert	377070489810509	Facebook	18_24	18-24	DK	Denmark	10	1	4168	0	55	0
Emil Blücher - Byrådsmedlem og folketingskandidat	Emil Blücher	336839256444406	Facebook	18_24	18-24	DK	Denmark	2	1	4162	832	42	7
Radikal Ungdom		202754879788353	Facebook	18_24	18-24	DK	Denmark	1	1	4099	2049	27	5
Everyday Sexism Project Danmark		1573308446248525	Facebook	18_24	18-24	DK	Denmark	1	1	4098	819	10	0
European Youth Event		919232861444360	Facebook	18_24	18-24	DK	Denmark	8	1	4086	1848	14	3
skruuk.dk		1445766295463963	Facebook	18_24	18-24	DK	Denmark	4	1	4085	776	8	0
Philip Tietje		368877523246801	Facebook	18_24	18-24	DK	Denmark	2	1	4082	816	26	3
Michael Skaaning Johansen - Radikale venstre	Johansen Michael Skaaning	186532251781059	Facebook	18_24	18-24	DK	Denmark	4	1	4057	1320	42	8
U.S. Embassy Denmark		298461170736	Facebook	18_24	18-24	DK	Denmark	1	1	4048	809	7	0
Sygeplejestuderendes Landssammenslutning		128553100491386	Facebook	18_24	18-24	DK	Denmark	1	1	4009	2005	53	26
Rasmus Peter Henriksen	Henriksen Rasmus Peter	1522101171358705	Facebook	18_24	18-24	DK	Denmark	14	1	4000	492	49	5
Herreværelset		624391997753870	Facebook	18_24	18-24	DK	Denmark	1	1	4000	800	53	10
Tom Andkjær		1875899649300807	Facebook	18_24	18-24	DK	Denmark	3	1	3906	743	52	9
Mick Keller - Liberal Alliance	Mick Alexander Keller	184347308564575	Facebook	18_24	18-24	DK	Denmark	5	1	3867	0	51	0
Vester Vov Vov		137831332941291	Facebook	18_24	18-24	DK	Denmark	4	1	3816	763	10	0
Anders Johansson		134437989956158	Facebook	18_24	18-24	DK	Denmark	2	1	3809	762	10	0
Bo Vesterlund i EU	Vesterlund Bo	283364922287542	Facebook	18_24	18-24	DK	Denmark	10	1	3796	1366	34	5
DF Brian Mørch		675912309250460	Facebook	18_24	18-24	DK	Denmark	9	1	3748	850	50	11
Europabevægelsen Region Vestjylland	Norregaard Steffen Johannes	1446171795457953	Facebook	18_24	18-24	DK	Denmark	5	1	3730	731	21	2
Feministisk Initiativ Danmark		1616065378445181	Facebook	18_24	18-24	DK	Denmark	1	1	3697	1848	24	4
Jakob Søgaard Clausen - Dansk Folkeparti	Clausen Jakob Sogaard	1380444225377001	Facebook	18_24	18-24	DK	Denmark	6	1	3686	439	25	0
Odense ser Rødt / Rundfunk la Rouge	Odense ser Rødt / Rundfunk la Rouge	129940943738051	Facebook	18_24	18-24	DK	Denmark	10	1	3672	529	43	4
Claus Jansson		1122575707837644	Facebook	18_24	18-24	DK	Denmark	1	1	3649	1825	24	4
Lars Vestergaard - DF		222730518315956	Facebook	18_24	18-24	DK	Denmark	2	1	3534	707	47	9
SFOF		161381229210	Facebook	18_24	18-24	DK	Denmark	2	1	3527	1485	37	17
Søren Hillers, Politiker, Det Radikale Venstre		1762837700598003	Facebook	18_24	18-24	DK	Denmark	4	1	3507	565	30	3
Søren Lodahl	Lodahl Søren Steen	165104743518035	Facebook	18_24	18-24	DK	Denmark	6	1	3503	492	46	6
Konservative i Ringsted	Konservative i Ringsted	556916614320900	Facebook	18_24	18-24	DK	Denmark	7	1	3500	560	16	0
KD Hedensted - KristenDemokraterne i Hedensted kommune	Madsen Laurids Borch	1668023033420950	Facebook	18_24	18-24	DK	Denmark	4	1	3489	668	10	0
Council of the European Union		147547541961576	Facebook	18_24	18-24	DK	Denmark	4	1	3416	1692	9	1
SF Varde	Poulsen Gunner Kjerulf 	127241400659146	Facebook	18_24	18-24	DK	Denmark	3	1	3413	679	45	9
Kolding - By & Havn i Balance		1480180505447696	Facebook	18_24	18-24	DK	Denmark	2	1	3395	1697	22	4
Partiet : Klaus Riskær Pedersen - Kandidat Kim Durup		375818909935449	Facebook	18_24	18-24	DK	Denmark	1	1	3376	675	45	9
Alternativet - Varde Kommune	Alternativet Varde Kommune	437842259748032	Facebook	18_24	18-24	DK	Denmark	1	1	3366	673	8	0
Enhedslisten Haderslev	Friis Rune Robert	410251262405824	Facebook	18_24	18-24	DK	Denmark	3	1	3352	670	33	6
Ole Lynggaard Jørgensen Radikal folketingskandidat		297280080474770	Facebook	18_24	18-24	DK	Denmark	4	1	3343	651	9	0
Mette Annelie Rasmussen		111218712287057	Facebook	18_24	18-24	DK	Denmark	4	1	3334	621	22	2
Anne Lawaetz Arhnung Adm. direktør i Landbrug & Fødevarer	Landbrug & Fødevarer	917531384985846	Facebook	18_24	18-24	DK	Denmark	5	1	3332	1033	32	12
Kate Kae		1820863678160878	Facebook	18_24	18-24	DK	Denmark	1	1	3325	1662	3	1
Anders G. Jacobsen - Folketingskandidat for Venstre		481321862286152	Facebook	18_24	18-24	DK	Denmark	4	1	3314	662	44	8
Lige Lørdag - Podcast		766628183699557	Facebook	18_24	18-24	DK	Denmark	1	1	3286	657	8	0
DKA varmepumper		276679313194445	Facebook	18_24	18-24	DK	Denmark	3	1	3280	819	11	4
Spektrum		1015747061925428	Facebook	18_24	18-24	DK	Denmark	2	1	3256	651	4	0
Margrethe Agerup Præst - Folketingskandidat		186625905603087	Facebook	18_24	18-24	DK	Denmark	2	1	3249	1125	28	3
Profil Optik		152255818129043	Facebook	18_24	18-24	DK	Denmark	2	1	3244	648	43	8
Sara Vergo		1830039373940039	Facebook	18_24	18-24	DK	Denmark	2	1	3242	1356	27	5
DSU Aalborg		350409554991342	Facebook	18_24	18-24	DK	Denmark	1	1	3205	641	8	0
GRO Festival for mad & klima		314849029162077	Facebook	18_24	18-24	DK	Denmark	1	1	3197	639	42	8
Europa-Debat.dk		100157986830613	Facebook	18_24	18-24	DK	Denmark	4	1	3168	633	42	8
Morten Siig Henriksen		1526010717482798	Facebook	18_24	18-24	DK	Denmark	2	1	3164	633	8	0
Alternativets Ulla Munksgaard		176564056237560	Facebook	18_24	18-24	DK	Denmark	3	1	3133	626	41	8
Klimafokus Vejle		328550187969665	Facebook	18_24	18-24	DK	Denmark	4	1	3124	532	41	7
Magisterbladet		229585537051606	Facebook	18_24	18-24	DK	Denmark	3	1	3082	1358	34	15
Next Generation Democracy: Government that works in a technology driven era		1558449170847972	Facebook	18_24	18-24	DK	Denmark	1	1	3073	1536	20	4
Jacob Jensen	Jacob Jensen	256754327854276	Facebook	18_24	18-24	DK	Denmark	5	1	3054	472	40	6
Avantgardress		342236599641446	Facebook	18_24	18-24	DK	Denmark	1	1	3050	610	5	0
Jelle		319857805269909	Facebook	18_24	18-24	DK	Denmark	3	1	3022	554	27	4
Jakob Thiemann i Europaparlamentet		1987954044580914	Facebook	18_24	18-24	DK	Denmark	5	1	3021	584	40	7
Kvinderådet		131839790212543	Facebook	18_24	18-24	DK	Denmark	1	1	3004	1502	20	4
Sebastian Mylsted-Schenstrøm - Venstre, Næstved	Mylsted-Schenstrøm Sebastian	437813842938863	Facebook	18_24	18-24	DK	Denmark	5	1	2992	383	19	0
Rudi Valentin Bruus Sørensen		337759167085328	Facebook	18_24	18-24	DK	Denmark	1	1	2978	595	7	0
Charlotte Libach	Johansen Charlotte Libach	161798761017183	Facebook	18_24	18-24	DK	Denmark	2	1	2969	593	39	7
Planner4You Aps		999560856750099	Facebook	18_24	18-24	DK	Denmark	1	1	2964	593	52	0
Susanne Zimmer - Alternativet	Zimmer Susanne	332103627167661	Facebook	18_24	18-24	DK	Denmark	6	1	2924	350	30	2
Meribottles		670583893288419	Facebook	18_24	18-24	DK	Denmark	1	1	2923	584	5	0
SF Region Syddanmark	SF	115640115158981	Facebook	18_24	18-24	DK	Denmark	8	1	2918	736	15	4
Troels Ravn	Ravn Troels	526616710705073	Facebook	18_24	18-24	DK	Denmark	8	1	2902	478	33	5
Amager Øst Lokaludvalg		131132653634720	Facebook	18_24	18-24	DK	Denmark	1	1	2888	1444	19	3
The Organic Club - Østerbro		139947346631323	Facebook	18_24	18-24	DK	Denmark	2	1	2875	461	13	0
carolinethorsfelt.dk		674936602589143	Facebook	18_24	18-24	DK	Denmark	2	1	2872	479	12	0
Med Israel for fred - MIFF Danmark		405892706501089	Facebook	18_24	18-24	DK	Denmark	5	1	2871	574	48	21
Biffen Art Cinema		296720386551	Facebook	18_24	18-24	DK	Denmark	1	1	2870	1435	19	3
John Axelsen, Liberal Alliance	Liberal Alliance	395049730871905	Facebook	18_24	18-24	DK	Denmark	6	1	2794	446	33	5
Joachim Schiødt		2129072183995589	Facebook	18_24	18-24	DK	Denmark	1	1	2755	551	7	0
Ørsted		170902079673829	Facebook	18_24	18-24	DK	Denmark	2	1	2744	549	16	2
Open Doors Danmark		369420636431736	Facebook	18_24	18-24	DK	Denmark	3	1	2685	1133	16	2
Anne Paulin		1418511451758028	Facebook	18_24	18-24	DK	Denmark	3	1	2669	401	93	0
Mikkel Molin Folketingskandidat Venstre		447060219150041	Facebook	18_24	18-24	DK	Denmark	1	1	2628	1314	35	17
Energibyen Frederikshavn		985536668182860	Facebook	18_24	18-24	DK	Denmark	2	1	2589	1046	22	4
Simon Leed Krøs		2213595128921256	Facebook	18_24	18-24	DK	Denmark	1	1	2568	513	34	6
Lars Olesen - Folketingskandidat		781940445253033	Facebook	18_24	18-24	DK	Denmark	1	1	2550	510	34	6
e.on		511324618972373	Facebook	18_24	18-24	DK	Denmark	2	1	2508	1181	1	0
Enhedslisten Stine Rahbek		1772088679517504	Facebook	18_24	18-24	DK	Denmark	4	1	2486	427	10	0
SpotHorsens		482811095441646	Facebook	18_24	18-24	DK	Denmark	1	1	2463	492	6	0
DN Aarhus Ung		459504910782525	Facebook	18_24	18-24	DK	Denmark	2	1	2434	472	32	6
Reach for Change Denmark		574883179242770	Facebook	18_24	18-24	DK	Denmark	2	1	2425	443	8	0
Claus Jørgensen	Jørgensen Claus	516525765382591	Facebook	18_24	18-24	DK	Denmark	1	1	2393	478	31	6
Marlene Kjær		1034126603434315	Facebook	18_24	18-24	DK	Denmark	1	1	2375	475	41	0
Anne Valentina Berthelsen	Berthelsen Anne	1701135240186838	Facebook	18_24	18-24	DK	Denmark	5	1	2371	876	23	4
Jahatten Impro		289542071448712	Facebook	18_24	18-24	DK	Denmark	1	1	2352	470	31	6
FIU-Ligestilling		691008384273726	Facebook	18_24	18-24	DK	Denmark	4	1	2347	469	28	5
Spøgelseshuset		1088553884489410	Facebook	18_24	18-24	DK	Denmark	3	1	2332	343	31	4
Xenon - scene for uafhængig scenekunst		247322569142194	Facebook	18_24	18-24	DK	Denmark	1	1	2325	465	31	6
Viborg Svæveflyveklub		246570882088852	Facebook	18_24	18-24	DK	Denmark	1	1	2310	1155	15	3
REGA - Restauratørernes Garantiordning		191577621465550	Facebook	18_24	18-24	DK	Denmark	1	1	2298	459	30	6
Simple Feast		571176036346620	Facebook	18_24	18-24	DK	Denmark	8	1	2242	701	71	8
Finlow VVS A/S		198770727303156	Facebook	18_24	18-24	DK	Denmark	4	1	2238	1031	16	3
IndustriNews		1555768994687175	Facebook	18_24	18-24	DK	Denmark	1	1	2236	447	4	0
Enhedslisten Region Hovedstaden		327224860741540	Facebook	18_24	18-24	DK	Denmark	2	1	2235	949	18	3
Theresa Scavenius		406921453049822	Facebook	18_24	18-24	DK	Denmark	4	1	2221	372	29	4
