advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Θανάσης Θεοχαρόπουλος	Θανάσης Θεοχαρόπουλος	1928360394080483	Facebook	northern_aegean_EL	Northern Aegean, Greece	1	1	93	18	1	0
Europe Thinx		335839580440114	Facebook	northern_aegean_EL	Northern Aegean, Greece	1	1	82	16	0	0
Χρήστος Παγώνης	Χρήστος Παγώνης	1399423173671930	Facebook	northern_aegean_EL	Northern Aegean, Greece	5	1	72	11	2	0
Ομάδα Φίλων ΕΔΕΜ	Maria Misentou	1607773836152279	Facebook	northern_aegean_EL	Northern Aegean, Greece	2	1	67	0	6	0
ΣΥΜΠΟΛΙΤΕΙΑ	Dimitra Kehagia	748401935189589	Facebook	northern_aegean_EL	Northern Aegean, Greece	2	1	65	29	0	0
Θώδης Δημήτρης	ΟΡΑΜ.Α. ΕΛΛΑΔΟΣ	1874416052812702	Facebook	northern_aegean_EL	Northern Aegean, Greece	3	1	63	0	6	0
Χάρης Μαμουλάκης	Χάρης Μαμουλάκης	1561616060574694	Facebook	northern_aegean_EL	Northern Aegean, Greece	4	1	54	23	0	0
Kostadinka Kuneva - Κωνσταντίνα Κούνεβα		1476480535941507	Facebook	northern_aegean_EL	Northern Aegean, Greece	1	1	44	0	4	0
Βασίλης Φεύγας	Βασιλειος Φευγας	237514403464218	Facebook	northern_aegean_EL	Northern Aegean, Greece	2	1	43	8	0	0
Θεοδόσης Πελεγρίνης	Θεοδόσης Πελεγρίνης	161951727170444	Facebook	northern_aegean_EL	Northern Aegean, Greece	2	1	39	7	0	0
Μανώλης Γραφάκος - Manolis Grafakos	Manolis Grafakos	1788352434721617	Facebook	northern_aegean_EL	Northern Aegean, Greece	2	1	33	5	1	0
Zero Waste Greece		344961513035311	Facebook	northern_aegean_EL	Northern Aegean, Greece	1	1	28	0	2	0
OXI στη υποβάθμιση των Θρησκευτικών και Αρχαίων Ελληνικών στα σχολεία		310874005749784	Facebook	northern_aegean_EL	Northern Aegean, Greece	2	1	28	0	2	0
Georgia Kalli		513688662369118	Facebook	northern_aegean_EL	Northern Aegean, Greece	1	1	26	0	2	0
Δαριβέρη Ιωάννα	Galanisgas	649873868400170	Facebook	northern_aegean_EL	Northern Aegean, Greece	1	1	22	4	0	0
Αναγεννηση του Πολκεοα		265148577002056	Facebook	northern_aegean_EL	Northern Aegean, Greece	1	1	21	0	2	0
T4Action		552141588147520	Facebook	northern_aegean_EL	Northern Aegean, Greece	2	1	21	0	2	0
Ζωγράφου Ώρα για δουλειά	Vasilis Thodas	618521531881415	Facebook	northern_aegean_EL	Northern Aegean, Greece	1	1	20	4	0	0
Γιώργος Νικολακάκος / George Nikolakakos		2221063761442156	Facebook	northern_aegean_EL	Northern Aegean, Greece	1	1	19	0	1	0
Ανδρέας Στεφανίδης | Andreas Stefanidis		147285121981807	Facebook	northern_aegean_EL	Northern Aegean, Greece	1	1	16	0	1	0
نداء الحرب 3: امبراطورية الفولاذ		1896641773933197	Facebook	northern_aegean_EL	Northern Aegean, Greece	1	1	16	6	0	0
ITUC		20556338116	Facebook	northern_aegean_EL	Northern Aegean, Greece	2	1	16	0	1	0
Ελενα Βασίλογλου	Ελενη Βασιλογλου	253948798828673	Facebook	northern_aegean_EL	Northern Aegean, Greece	2	1	16	4	0	0
Πανελλήνιο Κίνημα Ελληνορωσικής Φιλίας		252417685325024	Facebook	northern_aegean_EL	Northern Aegean, Greece	1	1	15	0	1	0
Νέα Γενιά Κινήματος Αλλαγής	Maria Misentou	660934274111721	Facebook	northern_aegean_EL	Northern Aegean, Greece	1	1	12	0	1	0
Γιάννης Πισιμίσης - Νέα Πνοή για τα Βριλήσσια	Νέα Πνοή - Γιάννης Πισιμίσης	2126601480936876	Facebook	northern_aegean_EL	Northern Aegean, Greece	2	1	10	0	1	0
Big News Buzz		125179374733697	Facebook	northern_aegean_EL	Northern Aegean, Greece	1	1	8	4	0	0
Κώστας Χαρίτος - Υποψήφιος Δήμαρχος Αλίμου		2213991275305885	Facebook	northern_aegean_EL	Northern Aegean, Greece	1	1	8	0	0	0
Μαρία Σπυράκη	Μαρία Σπυράκη	657782574275153	Facebook	northern_aegean_EL	Northern Aegean, Greece	1	1	6	0	0	0
Україна в Греції - Інформаційний портал		413331286149002	Facebook	northern_aegean_EL	Northern Aegean, Greece	1	1	6	0	0	0
Justice for Daphne Caruana Galizia		245601565462724	Facebook	northern_aegean_EL	Northern Aegean, Greece	2	1	5	0	0	0
VOA - Глас на Америка		176413438620	Facebook	northern_aegean_EL	Northern Aegean, Greece	1	1	5	0	0	0
MN Benito		1273446302821491	Facebook	northern_aegean_EL	Northern Aegean, Greece	1	1	5	0	0	0
Eurozine		115579498521257	Facebook	northern_aegean_EL	Northern Aegean, Greece	1	1	3	0	0	0
Gabriela Mirescu		2618888988127707	Facebook	northern_aegean_EL	Northern Aegean, Greece	1	1	2	1	0	0
فيزا للعراقيين الى تركيا.		271079256752407	Facebook	northern_aegean_EL	Northern Aegean, Greece	1	1	2	0	0	0
