advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Kostadinka Kuneva - Κωνσταντίνα Κούνεβα		1476480535941507	Facebook	crete_EL	Crete, Greece	1	1	58	0	5	0
T4Action		552141588147520	Facebook	crete_EL	Crete, Greece	2	1	58	0	5	0
Πανελλήνιο Κίνημα Ελληνορωσικής Φιλίας		252417685325024	Facebook	crete_EL	Crete, Greece	1	1	57	0	5	0
IronStone Legal		1779470342266633	Facebook	crete_EL	Crete, Greece	1	1	55	0	6	0
Γιάννης Πισιμίσης - Νέα Πνοή για τα Βριλήσσια	Νέα Πνοή - Γιάννης Πισιμίσης	2126601480936876	Facebook	crete_EL	Crete, Greece	2	1	54	0	5	0
Ελενα Βασίλογλου	Ελενη Βασιλογλου	253948798828673	Facebook	crete_EL	Crete, Greece	2	1	53	12	0	0
Μανώλης Γραφάκος - Manolis Grafakos	Manolis Grafakos	1788352434721617	Facebook	crete_EL	Crete, Greece	2	1	45	8	1	0
Ζωγράφου Ώρα για δουλειά	Vasilis Thodas	618521531881415	Facebook	crete_EL	Crete, Greece	2	1	43	7	1	0
Νέα Γενιά Κινήματος Αλλαγής	Maria Misentou	660934274111721	Facebook	crete_EL	Crete, Greece	1	1	37	0	3	0
Gabriela Mirescu		2618888988127707	Facebook	crete_EL	Crete, Greece	2	1	33	16	0	0
Γιώργος Νικολακάκος / George Nikolakakos		2221063761442156	Facebook	crete_EL	Crete, Greece	1	1	29	0	2	0
Κώστας Χαρίτος - Υποψήφιος Δήμαρχος Αλίμου		2213991275305885	Facebook	crete_EL	Crete, Greece	1	1	26	0	2	0
Eurozine		115579498521257	Facebook	crete_EL	Crete, Greece	1	1	22	4	0	0
Μαυρίδου Αικατερίνη		1633294310106712	Facebook	crete_EL	Crete, Greece	1	1	22	0	2	0
Ελένη Δουνδουλάκη / Eleni Doundoulaki	Apopseis	363084114479391	Facebook	crete_EL	Crete, Greece	1	1	19	0	1	0
VOA - Глас на Америка		176413438620	Facebook	crete_EL	Crete, Greece	1	1	13	0	1	0
Big News Buzz		125179374733697	Facebook	crete_EL	Crete, Greece	1	1	12	6	0	0
Justice for Daphne Caruana Galizia		245601565462724	Facebook	crete_EL	Crete, Greece	2	1	7	0	0	0
Μανώλης Γλυνός	Emmanouil Glynos	968742453313048	Facebook	crete_EL	Crete, Greece	2	1	6	2	0	0
نداء الحرب 3: امبراطورية الفولاذ		1896641773933197	Facebook	crete_EL	Crete, Greece	1	1	5	2	0	0
ITUC		20556338116	Facebook	crete_EL	Crete, Greece	1	1	5	0	0	0
Furious Fights		304303940448018	Facebook	crete_EL	Crete, Greece	1	1	3	0	0	0
