advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	spend_code_filter	spend_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Assemblea di Economia		185853534768996	Facebook	0_50	0 - 50	IT	Italy	1	1	49843	9968	98	0
In cammino con noi		202758023257503	Facebook	0_50	0 - 50	IT	Italy	1	1	49843	9968	98	0
Andrea Gennuso		113794322696376	Facebook	0_50	0 - 50	IT	Italy	1	1	49843	9968	98	0
Riccardo Fedel - Comandante Libero		154539821241877	Facebook	0_50	0 - 50	IT	Italy	1	1	49843	9968	98	0
Cure2Children Foundation		64165846584	Facebook	0_50	0 - 50	IT	Italy	1	1	49843	9968	98	0
Doppio Ristretto		994262087360776	Facebook	0_50	0 - 50	IT	Italy	1	1	49843	9968	98	0
Giuseppe Ossorio		1084046061650690	Facebook	0_50	0 - 50	IT	Italy	1	1	49843	9968	98	0
Lega - Salvini Premier - Tivoli		162955551019467	Facebook	0_50	0 - 50	IT	Italy	1	1	49843	9968	98	0
PD San Giuliano Terme		367132786726384	Facebook	0_50	0 - 50	IT	Italy	1	1	49843	9968	98	0
Terna		168520722283	Facebook	0_50	0 - 50	IT	Italy	1	1	49843	9968	98	0
Green Building Magazine		145218078996646	Facebook	0_50	0 - 50	IT	Italy	1	1	49843	9968	98	0
Istituto Ramazzini		718004344964342	Facebook	0_50	0 - 50	IT	Italy	1	1	49843	9968	98	0
Progetti del Cuore		143968302852863	Facebook	0_50	0 - 50	IT	Italy	1	1	49843	9968	98	0
NaturalmenteGas		342942166253230	Facebook	0_50	0 - 50	IT	Italy	1	1	49843	9968	98	0
Studio Cartalemi Nicolosi		246108378806851	Facebook	0_50	0 - 50	IT	Italy	1	1	49843	9968	98	0
DIMMI di Storie Migranti		218110912216528	Facebook	0_50	0 - 50	IT	Italy	1	1	49843	9968	98	0
Vincenzo De Luca		53388213256	Facebook	0_50	0 - 50	IT	Italy	1	1	49843	9968	98	0
Studio Legale Annoni		1908936925868833	Facebook	0_50	0 - 50	IT	Italy	1	1	49843	9968	98	0
NAGA Onlus		272300799586217	Facebook	0_50	0 - 50	IT	Italy	1	1	49843	9968	98	0
Ingegneria dell’Energia e delle fonti rinnovabili		2067195886917831	Facebook	0_50	0 - 50	IT	Italy	1	1	49843	9968	98	0
Rea International Institute of Criminology, Security and Forensic Sciences		313381995468163	Facebook	0_50	0 - 50	IT	Italy	1	1	49843	9968	98	0
Comunita' DON Milani		1541443062816325	Facebook	0_50	0 - 50	IT	Italy	1	1	49843	9968	98	0
Elena Vidili Sassari		2055144007934092	Facebook	0_50	0 - 50	IT	Italy	1	1	49843	9968	98	0
Fondazione CR Firenze		522499547783857	Facebook	0_50	0 - 50	IT	Italy	1	1	49843	9968	98	0
SistemiFotovoltaici.com		183838255029211	Facebook	0_50	0 - 50	IT	Italy	1	1	49843	9968	98	0
Nuccio Recupero		487603604737518	Facebook	0_50	0 - 50	IT	Italy	1	1	49843	9968	98	0
Maria Lucia Carone Sindaco		1588659591378012	Facebook	0_50	0 - 50	IT	Italy	1	1	49843	9968	98	0
Terenten / Terento		147449585271251	Facebook	0_50	0 - 50	IT	Italy	1	1	49843	9968	98	0
Torrecara		1209510049110553	Facebook	0_50	0 - 50	IT	Italy	1	1	49843	9968	98	0
NOI & Springsteen		221067188386474	Facebook	0_50	0 - 50	IT	Italy	1	1	49841	9968	98	0
Kailash Onlus		2294856470788406	Facebook	0_50	0 - 50	IT	Italy	1	1	49840	9968	98	0
Simone Di Stefano		294385027332061	Facebook	0_50	0 - 50	IT	Italy	1	1	49839	9968	98	0
Gran Risparmio		239331629870252	Facebook	0_50	0 - 50	IT	Italy	1	1	49838	9967	98	0
L'immaginario		614448648967921	Facebook	0_50	0 - 50	IT	Italy	1	1	49838	9967	98	0
Agenzia immobiliare di Salva Pinto		139554972883003	Facebook	0_50	0 - 50	IT	Italy	1	1	49838	9967	98	0
debiti addio		234323184170108	Facebook	0_50	0 - 50	IT	Italy	1	1	49838	9967	98	0
Roberto Braibanti		2259199297554119	Facebook	0_50	0 - 50	IT	Italy	7	1	49837	18940	690	0
The Fashionable Lampoon		859057550805710	Facebook	0_50	0 - 50	IT	Italy	1	1	49828	9965	98	0
Psicoterapeuta Dott.ssa Cristina Montella		2332726570342702	Facebook	0_50	0 - 50	IT	Italy	1	1	49825	9965	98	0
Reddito Passivo		158872961616522	Facebook	0_50	0 - 50	IT	Italy	1	1	49818	9963	98	0
c.s.a. Pacì Paciana		275996999185503	Facebook	0_50	0 - 50	IT	Italy	1	1	49803	9960	98	0
Davide Bordoni		620239501415401	Facebook	0_50	0 - 50	IT	Italy	1	1	49799	9960	98	0
Più Europa	Più Europa	126662574668084	Facebook	0_50	0 - 50	IT	Italy	1	1	49798	9959	98	0
Cafébabel it		205912582771322	Facebook	0_50	0 - 50	IT	Italy	1	1	49795	9959	98	0
Fabio Stanzione Films		726587880688406	Facebook	0_50	0 - 50	IT	Italy	1	1	49784	9957	98	0
Studenti Bocconiani Liberali - Milton Friedman Society		132317446839912	Facebook	0_50	0 - 50	IT	Italy	1	1	49763	9952	98	0
Intersos		150301155010350	Facebook	0_50	0 - 50	IT	Italy	1	1	49738	9947	98	0
Giovani Democratici Cesena		1517840005151647	Facebook	0_50	0 - 50	IT	Italy	1	1	49667	9933	98	0
Forte Fortissimo TV		1416735271936159	Facebook	0_50	0 - 50	IT	Italy	1	1	49624	9925	98	0
Diem25 Italia		535094886695819	Facebook	0_50	0 - 50	IT	Italy	2	1	49612	9723	194	0
Trieste Pro Patria		174135136104935	Facebook	0_50	0 - 50	IT	Italy	1	1	49592	9918	98	0
Scullino Sindaco		328963144641854	Facebook	0_50	0 - 50	IT	Italy	1	1	49536	9907	98	0
Campeggi.com - Camping and Holiday Park by KoobCamp		259411226614	Facebook	0_50	0 - 50	IT	Italy	1	1	49480	9896	97	0
Depuravita		656143754433082	Facebook	0_50	0 - 50	IT	Italy	1	1	49423	9884	97	0
Il Punto di Fuga prospettive da cui osservare il mondo		647050015473612	Facebook	0_50	0 - 50	IT	Italy	1	1	49182	9836	97	0
Le Civiche - Mogliano Veneto		1423911147871555	Facebook	0_50	0 - 50	IT	Italy	1	1	49161	9832	97	0
Mercedes Bresso	Mercedes Bresso	50939187984	Facebook	0_50	0 - 50	IT	Italy	7	1	49143	18698	649	0
Federico Agostinelli Sindaco		324319271612883	Facebook	0_50	0 - 50	IT	Italy	1	1	49100	9820	97	0
Info 5 stelle - Fraccaro - Democrazia Diretta		242602129950361	Facebook	0_50	0 - 50	IT	Italy	2	1	49070	9622	169	0
Progetto Duranti - Piazza Fratelli Duranti		201690930610305	Facebook	0_50	0 - 50	IT	Italy	1	1	49056	9811	97	0
Mons Gibel Camping Park - Area Attrezzata Camper		1027690663976968	Facebook	0_50	0 - 50	IT	Italy	1	1	49015	9803	97	0
Carolina Varchi		1781143335289141	Facebook	0_50	0 - 50	IT	Italy	1	1	48994	9799	97	0
		0	Facebook	0_50	0 - 50	IT	Italy	6	1	48966	9793	103	0
TALLY WEiJL		1582156491798928	Facebook	0_50	0 - 50	IT	Italy	2	1	48897	9588	167	0
Ripamonti Sindaco - Lega Usmate Velate	Francesca Capaccioli	425444267476044	Facebook	0_50	0 - 50	IT	Italy	13	1	48834	8971	1282	0
Il promotore della salute		318860191935108	Facebook	0_50	0 - 50	IT	Italy	1	1	48649	9730	96	0
Global Energy srl		669423393164382	Facebook	0_50	0 - 50	IT	Italy	1	1	48475	9695	95	0
Dante Santoro		104744669586375	Facebook	0_50	0 - 50	IT	Italy	2	1	48276	9456	192	0
Marco Dreosto		521834031533123	Facebook	0_50	0 - 50	IT	Italy	1	1	48109	9622	84	0
SISM Torino		417708004929719	Facebook	0_50	0 - 50	IT	Italy	1	1	48109	9622	84	0
Belforte Obiettivo Comune		2137823876507934	Facebook	0_50	0 - 50	IT	Italy	1	1	48109	9622	84	0
Arialdo Giammusso		2034845436828619	Facebook	0_50	0 - 50	IT	Italy	1	1	48109	9622	84	0
Gianluca Ferrara		360928057365432	Facebook	0_50	0 - 50	IT	Italy	1	1	48109	9622	84	0
Pizza alla Brace Livorno		1233130336832625	Facebook	0_50	0 - 50	IT	Italy	1	1	48109	9622	84	0
Synotius Your HR Company		233650430317653	Facebook	0_50	0 - 50	IT	Italy	1	1	48109	9622	84	0
Gaetano Vilnò		722774414552479	Facebook	0_50	0 - 50	IT	Italy	1	1	48109	9622	84	0
Nicolò Rocco per Treviso		451207248287392	Facebook	0_50	0 - 50	IT	Italy	1	1	48109	9622	84	0
Tutti per Roma. Roma per tutti. La Pagina		233162210662194	Facebook	0_50	0 - 50	IT	Italy	1	1	48109	9622	84	0
Gofundme - Italia		435653236923229	Facebook	0_50	0 - 50	IT	Italy	1	1	48109	9622	84	0
Dario Baldan Bembo Composer		1446106108957437	Facebook	0_50	0 - 50	IT	Italy	1	1	48109	9622	84	0
Sara_Yoga&Run_		101306247073234	Facebook	0_50	0 - 50	IT	Italy	1	1	48109	9622	84	0
Alla ricerca di Bogdana		368375050591347	Facebook	0_50	0 - 50	IT	Italy	1	1	48109	9622	84	0
eToro		183379648361597	Facebook	0_50	0 - 50	IT	Italy	1	1	47972	9594	84	0
Pietro Fiocchi		877595239247631	Facebook	0_50	0 - 50	IT	Italy	10	1	47840	14953	986	0
Eventi italiani in Svizzera+Germania		505234219556110	Facebook	0_50	0 - 50	IT	Italy	1	1	47837	9567	94	0
Storicar		178966332141375	Facebook	0_50	0 - 50	IT	Italy	1	1	47743	9548	94	0
Mujalonga sul Mar 2019		296972123783651	Facebook	0_50	0 - 50	IT	Italy	1	1	47561	9512	94	0
Tunis Forum on Gender Equality		362993680952642	Facebook	0_50	0 - 50	IT	Italy	1	1	46948	23474	20	0
Massimiliano Pompignoli	Massimiliano Pompignoli	575901269205920	Facebook	0_50	0 - 50	IT	Italy	10	1	46843	11962	986	0
Cattolici Leghisti		1978866985524803	Facebook	0_50	0 - 50	IT	Italy	13	1	46840	13956	1282	0
SmartGreen Post, l'informazione green in Italia.		349630675669130	Facebook	0_50	0 - 50	IT	Italy	14	1	46839	10965	1381	0
Il Secolo Web		727881374024713	Facebook	0_50	0 - 50	IT	Italy	3	1	46812	11523	247	0
Drinkay		463725387754407	Facebook	0_50	0 - 50	IT	Italy	1	1	46738	9347	92	0
Comitato Ventotene		512282875616533	Facebook	0_50	0 - 50	IT	Italy	1	1	46638	9327	92	0
2B box docce Italian Design		235576990513427	Facebook	0_50	0 - 50	IT	Italy	2	1	46594	9319	131	0
Luca Ciriani		367042640294086	Facebook	0_50	0 - 50	IT	Italy	7	1	45849	17943	690	0
Ateneo Veneto		224826335737	Facebook	0_50	0 - 50	IT	Italy	10	1	45846	8971	986	0
Michele Ferretti Sindaco		657336604706784	Facebook	0_50	0 - 50	IT	Italy	1	1	45186	9037	89	0
The Fetzer Institute		115153903038	Facebook	0_50	0 - 50	IT	Italy	1	1	45014	9003	79	0
Le Frasi più belle del Socialismo Vero		143945018983775	Facebook	0_50	0 - 50	IT	Italy	15	1	44907	8005	1283	0
Francesco Amodeo		469803619746531	Facebook	0_50	0 - 50	IT	Italy	5	1	44854	20934	493	0
Istituto Bruno Leoni		8792700660	Facebook	0_50	0 - 50	IT	Italy	6	1	44853	17943	592	0
Piero Graglia Elezioni Europee 2019 Italia Nord-Ovest	Piero Graglia	2258521850853616	Facebook	0_50	0 - 50	IT	Italy	7	1	44852	14953	690	0
Arci Torino	Arci Torino	1521404598105232	Facebook	0_50	0 - 50	IT	Italy	8	1	44851	11962	789	0
Bafing Kul		249330987504	Facebook	0_50	0 - 50	IT	Italy	1	1	44095	8819	87	0
Timberland		156922821011409	Facebook	0_50	0 - 50	IT	Italy	2	1	43875	8775	86	0
Arcigay Varese		489083157950071	Facebook	0_50	0 - 50	IT	Italy	9	1	42807	13936	887	0
Mike.		635589036571134	Facebook	0_50	0 - 50	IT	Italy	1	1	42535	8507	84	0
PES Women		115443321849793	Facebook	0_50	0 - 50	IT	Italy	1	1	42116	8423	83	0
LEALI per Lagonegro	Nicola Giampietro	612616479163218	Facebook	0_50	0 - 50	IT	Italy	8	1	41861	13956	789	0
Cesanocambia	Stefano Cella	135912986589399	Facebook	0_50	0 - 50	IT	Italy	9	1	41860	10965	888	0
Graffiti artist Ninbolt-닌볼트		1693363207651451	Facebook	0_50	0 - 50	IT	Italy	2	1	41524	20762	49	0
Simona Forzoni	Simona Forzoni	1306658982818641	Facebook	0_50	0 - 50	IT	Italy	6	1	40866	16947	592	0
Giovani Democratici Bologna	Giovani Democratici Bologna	473744446074107	Facebook	0_50	0 - 50	IT	Italy	7	1	40865	13956	690	0
Per fortuna sono bianco	Maurizio Chierici	1698573850469214	Facebook	0_50	0 - 50	IT	Italy	9	1	40863	7975	888	0
Sovranista Mantovano Luca de marchi		1002181683300242	Facebook	0_50	0 - 50	IT	Italy	29	1	40843	2990	2862	0
Firenze Radicale - Per gli Stati Uniti d'Europa		1164517200344632	Facebook	0_50	0 - 50	IT	Italy	9	1	40686	7939	874	0
Guardian Weekly		64525551258	Facebook	0_50	0 - 50	IT	Italy	5	1	40662	9245	167	0
Francesco Galtieri	Francesco Galtieri	176134109106348	Facebook	0_50	0 - 50	IT	Italy	4	1	39871	19937	394	0
Cittadinanza Attiva Imola		1722012761412399	Facebook	0_50	0 - 50	IT	Italy	4	1	39871	19937	394	0
Veneto Welfare		537714346711853	Facebook	0_50	0 - 50	IT	Italy	5	1	39870	16947	493	0
Rosa Pestilli	Rosa Pestilli	645405062226429	Facebook	0_50	0 - 50	IT	Italy	6	1	39869	13956	592	0
Percorso Comune - Lista Civica Borgo Valbelluna	Percorso Comune	1486831954785890	Facebook	0_50	0 - 50	IT	Italy	8	1	39867	7975	789	0
Fabio Altitonante	Fabio Altitonante	427275734014961	Facebook	0_50	0 - 50	IT	Italy	8	1	39867	7975	789	0
SunPower Italia		126407037950426	Facebook	0_50	0 - 50	IT	Italy	7	1	39866	10965	690	0
Alessandra Senatore	Domenico Campeglia	668311250269031	Facebook	0_50	0 - 50	IT	Italy	11	1	39864	9968	1085	0
Minority SafePack		532492010145546	Facebook	0_50	0 - 50	IT	Italy	13	1	39551	10332	173	0
T'es de Dakar_Officiel		419136834855725	Facebook	0_50	0 - 50	IT	Italy	1	1	39053	19526	38	0
Sensilab.it		561074557300658	Facebook	0_50	0 - 50	IT	Italy	10	1	38868	9968	986	0
Daniele Mosca		400877320244793	Facebook	0_50	0 - 50	IT	Italy	8	1	37873	12959	789	0
Partito dei Veneti	Giacomo Mirto	641429072975542	Facebook	0_50	0 - 50	IT	Italy	9	1	37872	9968	888	0
Più EuropAlpi - Gruppo tematico della Montagna	Stefano Morcelli 	600034513671739	Facebook	0_50	0 - 50	IT	Italy	13	1	37799	8938	1282	0
Alessandra Nardini	Alessandra Nardini	1393257504323165	Facebook	0_50	0 - 50	IT	Italy	6	1	36878	15950	592	0
Paolo Borchia	Paolo Borchia	577383699442272	Facebook	0_50	0 - 50	IT	Italy	6	1	36878	15950	592	0
Camisano Cambia	Giuseppe Maio	568531166547381	Facebook	0_50	0 - 50	IT	Italy	8	1	36876	9968	789	0
Stefano Ponte - Collegno	Stefano Ponte	291139681575538	Facebook	0_50	0 - 50	IT	Italy	8	1	36876	9968	789	0
Glogeo		1172419352921168	Facebook	0_50	0 - 50	IT	Italy	8	1	36876	9968	789	0
Cavezzo Viva - Associazione Culturale	Enrico Malverti	619037048529553	Facebook	0_50	0 - 50	IT	Italy	9	1	36875	6978	888	0
Insieme Per Magliano	Insieme per Magliano	817291631982195	Facebook	0_50	0 - 50	IT	Italy	21	1	36863	3987	2072	0
Andrea Telchime		794539650559164	Facebook	0_50	0 - 50	IT	Italy	25	1	36859	2990	2467	0
Europa Anno Zero		308939363141901	Facebook	0_50	0 - 50	IT	Italy	7	1	36477	12834	682	0
Roberto Mura		103179436476740	Facebook	0_50	0 - 50	IT	Italy	1	1	36010	7202	82	0
Ambienteingegnere		160125481353276	Facebook	0_50	0 - 50	IT	Italy	1	1	36010	7202	82	0
Barber DTS Tattoo Supply		227071474088122	Facebook	0_50	0 - 50	IT	Italy	1	1	36010	7202	82	0
Gaetano Cacciola		509332279422445	Facebook	0_50	0 - 50	IT	Italy	7	1	35880	9968	690	0
Alfredo Monaco		334419880043305	Facebook	0_50	0 - 50	IT	Italy	4	1	34887	15950	394	0
Coalizione Civica Ferrara	Coalizione Civica per Ferrara	431281497628012	Facebook	0_50	0 - 50	IT	Italy	5	1	34886	12959	493	0
Vittoria Poggio in Europa	Vittoria Poggio	416919075572342	Facebook	0_50	0 - 50	IT	Italy	5	1	34886	12959	493	0
Claudio Fochi consigliere M5S		509365529239515	Facebook	0_50	0 - 50	IT	Italy	5	1	34886	12959	493	0
Risorgimento Socialista-Lega dei Socialisti		482315145251196	Facebook	0_50	0 - 50	IT	Italy	5	1	34886	12959	493	0
FestivalCultura Bergamo	FestivalCultura Bergamo	1454654931513040	Facebook	0_50	0 - 50	IT	Italy	6	1	34885	9968	592	0
Andrea Tremaglia	Andrea Tremaglia	322495193464	Facebook	0_50	0 - 50	IT	Italy	7	1	34884	6978	690	0
Dibattito iscritti in Forza Italia Lazio		549414991827751	Facebook	0_50	0 - 50	IT	Italy	7	1	34884	6978	690	0
Uiu		907141939410106	Facebook	0_50	0 - 50	IT	Italy	2	1	34601	6920	68	0
Lievito Urbano		2286218431651803	Facebook	0_50	0 - 50	IT	Italy	7	1	34289	9408	667	0
STOP Barconi		1182483921912312	Facebook	0_50	0 - 50	IT	Italy	9	1	33885	8971	888	0
FT Content Solutions		1220981994590364	Facebook	0_50	0 - 50	IT	Italy	7	1	33788	7449	130	0
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	0_50	0 - 50	IT	Italy	1	1	33385	16692	33	0
Portale Immigrazione e permesso di soggiorno		132089693468601	Facebook	0_50	0 - 50	IT	Italy	22	1	32157	6122	1877	0
Avanti San Bonifacio		164010704529990	Facebook	0_50	0 - 50	IT	Italy	6	1	31894	11962	592	0
MUSA		1941353885946927	Facebook	0_50	0 - 50	IT	Italy	7	1	31893	8971	690	0
Andrea Romiti Sindaco		303430967017741	Facebook	0_50	0 - 50	IT	Italy	5	1	30898	11962	493	0
Uniti per Biella	Uniti per Biella	1413156242277276	Facebook	0_50	0 - 50	IT	Italy	7	1	30896	5981	690	0
Alessandro Marcia		206647003308651	Facebook	0_50	0 - 50	IT	Italy	7	1	30896	5981	690	0
Progetto Pistoia		385229641911503	Facebook	0_50	0 - 50	IT	Italy	7	1	30896	5981	690	0
Genova che osa		1538926219695299	Facebook	0_50	0 - 50	IT	Italy	7	1	30896	5981	690	0
Cittadinanza Italiana - Portale informativo		946211442056681	Facebook	0_50	0 - 50	IT	Italy	11	1	30892	4984	1085	0
Amedeo Ciaccheri Presidente		1562648707302483	Facebook	0_50	0 - 50	IT	Italy	12	1	30778	4811	1017	0
Michele Cammarano		422372041241104	Facebook	0_50	0 - 50	IT	Italy	7	1	30646	5936	683	0
Moderati	Giacomo  Portas	726634620770719	Facebook	0_50	0 - 50	IT	Italy	3	1	29903	14953	296	0
Cgil Puglia	Giuseppe Marco Binetti	406962326129744	Facebook	0_50	0 - 50	IT	Italy	4	1	29902	11962	394	0
Mangia Group		392572080836459	Facebook	0_50	0 - 50	IT	Italy	4	1	29902	11962	394	0
Massimiliano Salini		112644178745600	Facebook	0_50	0 - 50	IT	Italy	4	1	29902	11962	394	0
ALBANIA NEWS	ALBANIA NEWS	13287628849	Facebook	0_50	0 - 50	IT	Italy	5	1	29901	8971	493	0
Giuliano Polito		787121324699698	Facebook	0_50	0 - 50	IT	Italy	5	1	29901	8971	493	0
Erika Seta Sindaco 2019	Mirko Pedica	326337917508193	Facebook	0_50	0 - 50	IT	Italy	6	1	29900	5981	592	0
Edoardo Menicocci		170666353596667	Facebook	0_50	0 - 50	IT	Italy	6	1	29900	5981	592	0
SPIN TIME LABS		1456322947963290	Facebook	0_50	0 - 50	IT	Italy	3	1	29897	14950	296	0
Greenpeace International		7297163299	Facebook	0_50	0 - 50	IT	Italy	1	1	29824	5964	52	0
AnarViolin		811250055615939	Facebook	0_50	0 - 50	IT	Italy	1	1	29741	5948	58	0
Ecozoi		355318998175611	Facebook	0_50	0 - 50	IT	Italy	2	1	29636	14654	54	0
The Epoch		218371925673146	Facebook	0_50	0 - 50	IT	Italy	6	1	29368	9221	77	0
Domenico Finiguerra	Domenico Finiguerra	41123718703	Facebook	0_50	0 - 50	IT	Italy	8	1	28901	7975	789	0
Aiuto finanziario		348924769083002	Facebook	0_50	0 - 50	IT	Italy	3	1	28863	14433	254	0
Istituto Analisi Relazioni Internazionali		133485430909535	Facebook	0_50	0 - 50	IT	Italy	13	1	27953	3987	1189	0
EU Citizens Alliance		1122069994636814	Facebook	0_50	0 - 50	IT	Italy	3	1	27921	5680	62	0
MalnateSostenibile	Lista civica Malnate Sostenibile	397809613568460	Facebook	0_50	0 - 50	IT	Italy	7	1	27905	7975	690	0
Cies Onlus		1023449604336645	Facebook	0_50	0 - 50	IT	Italy	7	1	27897	7973	690	0
Iris Babilonia		982135161844386	Facebook	0_50	0 - 50	IT	Italy	5	1	26910	10965	493	0
Con il Lavoro per Zingaretti	Pasquale Incarnato	361794611322734	Facebook	0_50	0 - 50	IT	Italy	5	1	26910	10965	493	0
PD Bovisio Masciago	Circolo Partito Democratico Bovisio Masciago	415837031877100	Facebook	0_50	0 - 50	IT	Italy	6	1	26909	7975	592	0
CasaPound Val Vibrata		151411791573847	Facebook	0_50	0 - 50	IT	Italy	6	1	26909	7975	592	0
Postiamo.org		334271037429374	Facebook	0_50	0 - 50	IT	Italy	14	1	26902	5981	1381	0
Coconut Bowls		451945511677873	Facebook	0_50	0 - 50	IT	Italy	68	1	26833	7159	151	0
Cysed		432237720860335	Facebook	0_50	0 - 50	IT	Italy	10	1	26740	6978	970	0
MBRC		1853495178284518	Facebook	0_50	0 - 50	IT	Italy	11	1	26691	7009	161	0
International Minorities Concern	International Minorities Concern 	2266060967001149	Facebook	0_50	0 - 50	IT	Italy	3	1	26114	6465	149	0
Luca Pollastri	Luca Pollastri 	2876030782421977	Facebook	0_50	0 - 50	IT	Italy	4	1	25915	10965	394	0
Casalecchio Sicura		758017330889724	Facebook	0_50	0 - 50	IT	Italy	5	1	25914	7975	493	0
Altreconomia		28798837396	Facebook	0_50	0 - 50	IT	Italy	5	1	25914	7975	493	0
Fabio Vistori		2297968540459998	Facebook	0_50	0 - 50	IT	Italy	5	1	25914	7975	493	0
Alessandro Marra	Alessandro Marra 	425467448247565	Facebook	0_50	0 - 50	IT	Italy	6	1	25913	4984	592	0
Franco Roberti	Giovanni Russo	2160332307392430	Facebook	0_50	0 - 50	IT	Italy	6	1	25913	4984	592	0
Ettore Rosato		152945461446375	Facebook	0_50	0 - 50	IT	Italy	6	1	25913	4984	592	0
NOTO Sondaggi		308423406622904	Facebook	0_50	0 - 50	IT	Italy	6	1	25913	4984	592	0
Radio Londra		131648267428898	Facebook	0_50	0 - 50	IT	Italy	6	1	25913	4984	592	0
Pippi Mellone Sindaco		1494770570823635	Facebook	0_50	0 - 50	IT	Italy	6	1	25913	4984	592	0
Prc Brescia		1535861796655078	Facebook	0_50	0 - 50	IT	Italy	4	1	25911	10964	394	0
Open Bocconi PD	Roberto Biondini	280672612632082	Facebook	0_50	0 - 50	IT	Italy	10	1	25909	3987	986	0
Sportello d'Ascolto		384258058758111	Facebook	0_50	0 - 50	IT	Italy	5	1	25609	7975	463	0
Young Tragedy Clothing		299822647480045	Facebook	0_50	0 - 50	IT	Italy	1	1	25537	12768	14	0
European External Action Service - EEAS		158402677555776	Facebook	0_50	0 - 50	IT	Italy	4	1	25418	5589	102	0
Fronte Sovranista Italiano - Toscana		186783422030034	Facebook	0_50	0 - 50	IT	Italy	4	1	25013	10584	339	0
Graziano Frigeri Blog	Graziano Frigeri	102686153435265	Facebook	0_50	0 - 50	IT	Italy	3	1	24919	10965	296	0
Morena Ferrario Sindaco di Castano Primo	Daniele Rivolta 	2198059560442881	Facebook	0_50	0 - 50	IT	Italy	3	1	24919	10965	296	0
Paolo Maioli Candidato Consigliere Comunale M5S Pontedera	Paolo Maioli	607504139755723	Facebook	0_50	0 - 50	IT	Italy	3	1	24919	10965	296	0
Silvia Noferi		248264688967820	Facebook	0_50	0 - 50	IT	Italy	3	1	24919	10965	296	0
Alessandro Morelli		154454721270394	Facebook	0_50	0 - 50	IT	Italy	3	1	24919	10965	296	0
be.Beap - C'è di peggio		593830680643221	Facebook	0_50	0 - 50	IT	Italy	3	1	24919	10965	296	0
Porta Aperta Modena		116766492585	Facebook	0_50	0 - 50	IT	Italy	3	1	24919	10965	296	0
Couponlus		1540908519545215	Facebook	0_50	0 - 50	IT	Italy	3	1	24919	10965	296	0
Riambientiamoci		1714686431971895	Facebook	0_50	0 - 50	IT	Italy	3	1	24919	10965	296	0
Mattia De Benedittis		1126270167534515	Facebook	0_50	0 - 50	IT	Italy	3	1	24919	10965	296	0
Officina degli Esordi		533410466744013	Facebook	0_50	0 - 50	IT	Italy	3	1	24919	10965	296	0
Angelo Vernillo	Angelo Vernillo 	538691129988576	Facebook	0_50	0 - 50	IT	Italy	4	1	24918	7975	394	0
Gabriel Zurlo Sconosciuto, Candidato a Mesagne	Gabriel Zurlo Sconosciuto	586251125203754	Facebook	0_50	0 - 50	IT	Italy	4	1	24918	7975	394	0
Pennini Paolo	Paolo Pennini	2308895076058232	Facebook	0_50	0 - 50	IT	Italy	4	1	24918	7975	394	0
Con Giovanni Giuranna		1995330097251718	Facebook	0_50	0 - 50	IT	Italy	4	1	24918	7975	394	0
Coscienza Maschile		2058523331098608	Facebook	0_50	0 - 50	IT	Italy	4	1	24918	7975	394	0
Benessere e Salute		407813949988255	Facebook	0_50	0 - 50	IT	Italy	4	1	24918	7975	394	0
Unione degli Studenti Kr		308253210021669	Facebook	0_50	0 - 50	IT	Italy	4	1	24918	7975	394	0
Cristina Bagnoli	Enrico Decca	2031217713649064	Facebook	0_50	0 - 50	IT	Italy	5	1	24917	4984	493	0
Luciano D'Alfonso	Luciano D'Alfonso	250369701810297	Facebook	0_50	0 - 50	IT	Italy	5	1	24917	4984	493	0
SiamoEuropei Sicilia con Carlo Calenda		627583231006909	Facebook	0_50	0 - 50	IT	Italy	5	1	24917	4984	493	0
MODA OGGI		370184983709626	Facebook	0_50	0 - 50	IT	Italy	5	1	24917	4984	493	0
Centauria Libri		231177433904055	Facebook	0_50	0 - 50	IT	Italy	3	1	24917	10965	296	0
Eltshirtador		140321133328068	Facebook	0_50	0 - 50	IT	Italy	3	1	24917	10964	296	0
The Bottom Up		123554707842229	Facebook	0_50	0 - 50	IT	Italy	5	1	24917	4984	493	0
PD Trullo Roma		992787667436666	Facebook	0_50	0 - 50	IT	Italy	4	1	24903	7971	394	0
Europa Civitas		1797353480593157	Facebook	0_50	0 - 50	IT	Italy	3	1	24052	10584	254	0
