advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Noordfront Kalmthout en Essen		326215804625285	Facebook	w013	Week 13	BE	Belgium	1	1	999	0	99	0
Lucie in the R.		1972012586448194	Facebook	w013	Week 13	BE	Belgium	1	1	998	0	98	0
Howest Energiemanagement		696174143784201	Facebook	w013	Week 13	BE	Belgium	1	1	998	0	98	0
Coca-Cola Djibouti		258490757858042	Facebook	w013	Week 13	BE	Belgium	1	1	991	198	1	0
Azelma Sigaux - Page Auteure		1713580465599489	Facebook	w013	Week 13	BE	Belgium	1	1	983	492	8	0
Youth 4 climate Aalst		2102462819861828	Facebook	w013	Week 13	BE	Belgium	1	1	909	454	8	0
Newcomers Youth		1648167198828797	Facebook	w013	Week 13	BE	Belgium	5	1	907	242	0	0
Scandinavian Enviro Systems		327110574829848	Facebook	w013	Week 13	BE	Belgium	5	1	901	445	0	0
Scoutshirts		1805046789751195	Facebook	w013	Week 13	BE	Belgium	1	1	873	436	8	0
Boite À Pandore		679569228824815	Facebook	w013	Week 13	BE	Belgium	1	1	853	170	16	0
Coralie Richard		378817659574306	Facebook	w013	Week 13	BE	Belgium	1	1	847	169	16	0
Debating Europe	Debating Europe	132011730204757	Facebook	w013	Week 13	BE	Belgium	1	1	830	166	16	0
European Commission		107898832590939	Facebook	w013	Week 13	BE	Belgium	1	1	799	399	0	0
Hasina Christen, FemininCoaching		1766108480283418	Facebook	w013	Week 13	BE	Belgium	1	1	795	159	13	0
Dane J. Baptiste		184725978271714	Facebook	w013	Week 13	BE	Belgium	2	1	779	269	13	0
Lassé de subir		1967354620180059	Facebook	w013	Week 13	BE	Belgium	1	1	769	153	15	0
dansmonplacard.fr		742487389469132	Facebook	w013	Week 13	BE	Belgium	3	1	742	0	65	0
Aurora Prize		1567727603464524	Facebook	w013	Week 13	BE	Belgium	1	1	737	147	1	0
Krissendom		426245628121126	Facebook	w013	Week 13	BE	Belgium	1	1	736	0	72	0
Extinction Point		626030780865803	Facebook	w013	Week 13	BE	Belgium	2	1	734	147	1	0
Mathilde Vermer		240111082752832	Facebook	w013	Week 13	BE	Belgium	1	1	730	365	7	0
Georges-Louis Bouchez		341174129258800	Facebook	w013	Week 13	BE	Belgium	1	1	729	145	14	0
24Bottles		126060760828576	Facebook	w013	Week 13	BE	Belgium	8	1	720	0	71	0
صوت الجالية العراقية		1193611344026074	Facebook	w013	Week 13	BE	Belgium	1	1	683	136	13	0
Michiel Vandewalle		623661894685605	Facebook	w013	Week 13	BE	Belgium	1	1	666	333	6	0
Die Philadelphia Posaune		541635382696298	Facebook	w013	Week 13	BE	Belgium	2	1	650	125	3	0
Edmund Stoffels		236209673780454	Facebook	w013	Week 13	BE	Belgium	2	1	645	62	39	0
Women, War & Peace | PBS	Peace is Loud	208504065850908	Facebook	w013	Week 13	BE	Belgium	1	1	645	322	0	0
Atlantic Forum		616121875501729	Facebook	w013	Week 13	BE	Belgium	3	1	636	208	9	0
Boutique Pride		299458774182573	Facebook	w013	Week 13	BE	Belgium	1	1	617	123	6	1
Nature Tours of Yukon Inc.		112481622126075	Facebook	w013	Week 13	BE	Belgium	5	1	600	46	24	0
ThreeKingdomsOverlord		206104336662749	Facebook	w013	Week 13	BE	Belgium	1	1	585	117	5	1
Birgit Sippel		319398621464329	Facebook	w013	Week 13	BE	Belgium	4	1	528	148	9	0
Regards protestants		454207341304040	Facebook	w013	Week 13	BE	Belgium	2	1	527	0	52	0
Immigration Spot		210839979532061	Facebook	w013	Week 13	BE	Belgium	4	1	515	176	5	0
L'atelier Nature		2152842461398035	Facebook	w013	Week 13	BE	Belgium	1	1	499	0	49	0
Vzw artisan		584263185380332	Facebook	w013	Week 13	BE	Belgium	2	1	499	0	49	0
Le 1		850828794934579	Facebook	w013	Week 13	BE	Belgium	2	1	494	247	4	0
éditions markus haller		74203385744	Facebook	w013	Week 13	BE	Belgium	1	1	487	97	0	0
Össur		373844496309657	Facebook	w013	Week 13	BE	Belgium	1	1	477	238	4	0
Beautiful and Healthy Diamond		582129425530963	Facebook	w013	Week 13	BE	Belgium	1	1	388	77	0	0
Kleopatra Sidiropoulou Υποψήφια Ευρωεκλογών με το Ποτάμι		272999270266817	Facebook	w013	Week 13	BE	Belgium	4	1	384	99	2	0
Partidul Naţional Liberal	Future Innovation 	181375448581167	Facebook	w013	Week 13	BE	Belgium	2	1	378	75	0	0
EPP Group in the European Committee of the Regions		200559876664896	Facebook	w013	Week 13	BE	Belgium	1	1	368	73	3	0
Sawab Center FR		1211855348956946	Facebook	w013	Week 13	BE	Belgium	1	1	363	145	0	0
BEP - Bureau économique de la Province de Namur		107239694852	Facebook	w013	Week 13	BE	Belgium	1	1	363	0	36	0
EDEKA Südwest		334601287018068	Facebook	w013	Week 13	BE	Belgium	1	1	343	171	1	0
Hoagard		331529506998997	Facebook	w013	Week 13	BE	Belgium	2	1	339	61	0	0
Eddy Ape		735786403182305	Facebook	w013	Week 13	BE	Belgium	1	1	334	0	33	0
All Out		169042736456594	Facebook	w013	Week 13	BE	Belgium	2	1	334	66	5	0
Les locataires de la planète Terre		655831381220888	Facebook	w013	Week 13	BE	Belgium	2	1	333	55	10	0
European Youth		130456876990360	Facebook	w013	Week 13	BE	Belgium	1	1	311	155	1	0
Banque mondiale		155174084508744	Facebook	w013	Week 13	BE	Belgium	29	1	305	89	3	0
Bamboo Treats		236966830541727	Facebook	w013	Week 13	BE	Belgium	1	1	301	60	0	0
Nelissen Verzekeringen		1478635138847739	Facebook	w013	Week 13	BE	Belgium	1	1	291	0	28	0
Le Hors Humain		196064127074013	Facebook	w013	Week 13	BE	Belgium	1	1	289	57	5	0
Journal des Français à l'étranger		1193690844094654	Facebook	w013	Week 13	BE	Belgium	1	1	274	137	0	0
Catalonia Alert		1954446921478290	Facebook	w013	Week 13	BE	Belgium	1	1	268	53	5	0
Attentia		262990180445505	Facebook	w013	Week 13	BE	Belgium	1	1	268	0	23	0
Licia Ronzulli		100379850054571	Facebook	w013	Week 13	BE	Belgium	2	1	266	121	4	0
Awacer Tv		338347453659143	Facebook	w013	Week 13	BE	Belgium	1	1	264	52	4	0
The Light Within		328467517768762	Facebook	w013	Week 13	BE	Belgium	1	1	256	0	22	0
Aide Financière		1147836128731146	Facebook	w013	Week 13	BE	Belgium	1	1	249	0	5	1
Create.Refresh	Create.Refresh	1736881926615141	Facebook	w013	Week 13	BE	Belgium	2	1	246	65	1	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	w013	Week 13	BE	Belgium	6	1	245	47	5	0
Pimp My Style		666164640414944	Facebook	w013	Week 13	BE	Belgium	1	1	241	0	23	0
Gazeta Wyborcza		63563473556	Facebook	w013	Week 13	BE	Belgium	3	1	239	54	0	0
Mabox Cosmetics		201346000581479	Facebook	w013	Week 13	BE	Belgium	4	1	232	41	3	0
Stroke Alliance for Europe		224618384285321	Facebook	w013	Week 13	BE	Belgium	1	1	229	0	20	0
La Petite Brosse		1168541983307031	Facebook	w013	Week 13	BE	Belgium	1	1	199	39	3	0
URCancillería		244098312307848	Facebook	w013	Week 13	BE	Belgium	3	1	197	23	1	0
Sol Lucet Omnibus - Politics		54576067449	Facebook	w013	Week 13	BE	Belgium	1	1	194	38	3	0
Disposable Discounter		401476626546813	Facebook	w013	Week 13	BE	Belgium	4	1	192	0	19	0
katholisch.de		108851439196399	Facebook	w013	Week 13	BE	Belgium	1	1	189	37	1	0
eToro		105255116217636	Facebook	w013	Week 13	BE	Belgium	1	1	187	93	4	0
Coup de pouce pour la planète - Un guide vers une nouvelle vision du monde		363925880862431	Facebook	w013	Week 13	BE	Belgium	1	1	185	37	2	0
European Transport Workers' Federation		129372794232499	Facebook	w013	Week 13	BE	Belgium	1	1	176	88	1	0
TopstepFX		456632548063995	Facebook	w013	Week 13	BE	Belgium	1	1	172	86	7	1
Γραφείο Τύπου και Πληροφοριών - Press and Information Office		620027974738907	Facebook	w013	Week 13	BE	Belgium	1	1	169	84	0	0
مفوضية اللاجئين		188842724507690	Facebook	w013	Week 13	BE	Belgium	13	1	154	36	2	0
Hydrao		1396096630670651	Facebook	w013	Week 13	BE	Belgium	1	1	152	0	15	0
Lost in EUrope		554920107967090	Facebook	w013	Week 13	BE	Belgium	1	1	151	30	3	0
The Good Lobby		1420129598280317	Facebook	w013	Week 13	BE	Belgium	4	1	150	29	1	0
Chug Bottles		1781974005205686	Facebook	w013	Week 13	BE	Belgium	1	1	146	73	0	0
BrightThis		1783515391737857	Facebook	w013	Week 13	BE	Belgium	1	1	145	29	2	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	w013	Week 13	BE	Belgium	1	1	143	28	1	0
Etourist-visa.in		510386962649591	Facebook	w013	Week 13	BE	Belgium	1	1	140	28	2	0
Intersolar		124579277563150	Facebook	w013	Week 13	BE	Belgium	1	1	133	66	0	0
Shopawra		733947680013655	Facebook	w013	Week 13	BE	Belgium	1	1	131	26	2	0
Matt Wilson		247888188644456	Facebook	w013	Week 13	BE	Belgium	7	1	129	30	3	0
ITACA		1363257607067840	Facebook	w013	Week 13	BE	Belgium	1	1	128	64	1	0
GUE/NGL		164355333623231	Facebook	w013	Week 13	BE	Belgium	1	1	122	61	1	0
Ecolo&Friendly		587737965065358	Facebook	w013	Week 13	BE	Belgium	1	1	119	0	11	0
Exponea		437489159794764	Facebook	w013	Week 13	BE	Belgium	6	1	118	3	10	0
Orbex		1415953441956155	Facebook	w013	Week 13	BE	Belgium	2	1	116	24	2	0
Òmnium Cultural		161916260510295	Facebook	w013	Week 13	BE	Belgium	2	1	116	58	0	0
We Love Fishing		173268786636636	Facebook	w013	Week 13	BE	Belgium	2	1	113	22	0	0
Europa Anno Zero		308939363141901	Facebook	w013	Week 13	BE	Belgium	4	1	112	28	2	0
GraffitiStreet		255076417975344	Facebook	w013	Week 13	BE	Belgium	1	1	112	56	1	0
Genialbau Klub		1852419151474650	Facebook	w013	Week 13	BE	Belgium	2	1	109	21	0	0
Palästinensische Gemeinde Deutschland pgd الجالية الفلسطينية-المانيا		402486713472388	Facebook	w013	Week 13	BE	Belgium	1	1	108	21	2	0
Solar Impulse		187539851277198	Facebook	w013	Week 13	BE	Belgium	1	1	107	43	0	0
De Liberalisten		193566098045383	Facebook	w013	Week 13	BE	Belgium	1	1	105	0	10	0
LANG		300117257365907	Facebook	w013	Week 13	BE	Belgium	1	1	104	0	11	0
Greenpeace Luxembourg		67370457805	Facebook	w013	Week 13	BE	Belgium	3	1	99	48	0	0
Flora & Fauna		303798486465804	Facebook	w013	Week 13	BE	Belgium	4	1	97	12	2	0
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	w013	Week 13	BE	Belgium	3	1	96	19	0	0
Bluthopia		531382014049309	Facebook	w013	Week 13	BE	Belgium	13	1	95	0	8	0
Tuunes		992176580926495	Facebook	w013	Week 13	BE	Belgium	1	1	94	37	0	0
Dirk Rochtus, plaats 27 voor het Vlaams Parlement, Provincie Antwerpen		381494492700046	Facebook	w013	Week 13	BE	Belgium	1	1	90	0	9	0
Open Doors Deutschland		182704598535	Facebook	w013	Week 13	BE	Belgium	1	1	83	16	0	0
VOA Afrique		323279184682	Facebook	w013	Week 13	BE	Belgium	1	1	83	16	1	0
Stanford Graduate School of Business		208357009185713	Facebook	w013	Week 13	BE	Belgium	4	1	83	16	0	0
Mint		1586969654915532	Facebook	w013	Week 13	BE	Belgium	1	1	82	16	0	0
Centre ZIME		712463852186246	Facebook	w013	Week 13	BE	Belgium	1	1	81	0	5	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	w013	Week 13	BE	Belgium	28	1	80	4	7	0
Soviet Visuals		1160495674016675	Facebook	w013	Week 13	BE	Belgium	4	1	78	15	1	0
Comité Justice & Libertés Pour Tous - CJL		223006651523189	Facebook	w013	Week 13	BE	Belgium	3	1	75	32	0	0
Rosa-Luxemburg-Stiftung / English		224597158386607	Facebook	w013	Week 13	BE	Belgium	1	1	75	37	0	0
Girlsintrendy_Global		1088687591333663	Facebook	w013	Week 13	BE	Belgium	6	1	73	9	3	0
We Amplify		186008238755917	Facebook	w013	Week 13	BE	Belgium	4	1	68	13	0	0
Tafani's		306374169790036	Facebook	w013	Week 13	BE	Belgium	3	1	63	0	0	0
Schwarzkopf Professional		150101695010185	Facebook	w013	Week 13	BE	Belgium	3	1	63	13	0	0
YOGA BURN		146316959083110	Facebook	w013	Week 13	BE	Belgium	3	1	63	12	0	0
AlternaWeb		1928282787425397	Facebook	w013	Week 13	BE	Belgium	1	1	58	11	1	0
Hornet Plugins		150704545104271	Facebook	w013	Week 13	BE	Belgium	1	1	58	11	0	0
ShoppingCLIQUE.com		280684809266835	Facebook	w013	Week 13	BE	Belgium	2	1	57	0	6	0
EuroMagh		241197215927646	Facebook	w013	Week 13	BE	Belgium	1	1	55	27	0	0
Ośrodek Monitorowania Zachowań Rasistowskich i Ksenofobicznych		137358556439286	Facebook	w013	Week 13	BE	Belgium	1	1	54	10	0	0
EIT InnoEnergy		344038838945608	Facebook	w013	Week 13	BE	Belgium	6	1	54	25	0	0
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	w013	Week 13	BE	Belgium	6	1	52	11	0	0
Gaia		182073298490036	Facebook	w013	Week 13	BE	Belgium	1	1	51	10	0	0
HP Large Format Media		169820440552379	Facebook	w013	Week 13	BE	Belgium	1	1	51	10	0	0
Flamingos' Life		762801087102682	Facebook	w013	Week 13	BE	Belgium	1	1	48	0	4	0
حريات للدراسات السياسية والاستراتيجية		1760827917556921	Facebook	w013	Week 13	BE	Belgium	1	1	48	0	4	0
La Chine au Présent LCAP		599961593451026	Facebook	w013	Week 13	BE	Belgium	1	1	45	0	3	0
Basile Bibas		420646988705378	Facebook	w013	Week 13	BE	Belgium	1	1	41	0	4	0
WJC - Jewish Diplomatic Corps		1163542677027283	Facebook	w013	Week 13	BE	Belgium	2	1	41	12	0	0
Sustainable Fashion Media		2105262363035949	Facebook	w013	Week 13	BE	Belgium	1	1	39	0	3	0
RSM MBA		110428762358678	Facebook	w013	Week 13	BE	Belgium	3	1	39	18	0	0
Dr. Mohamed Elhachmi Hamdi د. محمد الهاشمي الحامدي		482273315273345	Facebook	w013	Week 13	BE	Belgium	2	1	38	14	0	0
eq.eco		1316308285142040	Facebook	w013	Week 13	BE	Belgium	3	1	37	17	0	0
Hungary Today		1514921332061615	Facebook	w013	Week 13	BE	Belgium	2	1	37	6	0	0
Fair Transport Europe		888757291197988	Facebook	w013	Week 13	BE	Belgium	1	1	37	18	0	0
Stake experts		1002566926552419	Facebook	w013	Week 13	BE	Belgium	1	1	37	7	0	0
Task Force Contre l'Antisémitisme		1680652255497041	Facebook	w013	Week 13	BE	Belgium	4	1	36	1	0	0
The Palestine Institute for Public Diplomacy		158233651450504	Facebook	w013	Week 13	BE	Belgium	1	1	36	18	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	w013	Week 13	BE	Belgium	1	1	35	17	0	0
The Charity for Civil Servants		216978845071240	Facebook	w013	Week 13	BE	Belgium	4	1	32	13	0	0
Justin Trudeau		21751825648	Facebook	w013	Week 13	BE	Belgium	2	1	32	10	0	0
EURACTIV		15299247059	Facebook	w013	Week 13	BE	Belgium	1	1	32	6	0	0
Wildlife Angel		1626338680929107	Facebook	w013	Week 13	BE	Belgium	1	1	31	0	3	0
Petition For A New Nobel Prize For The Fight Against Climate Change	Helene Costa - Petition For A New Nobel Prize For the Fight Against Climate Change	2412593152099304	Facebook	w013	Week 13	BE	Belgium	2	1	30	0	2	0
Auzillao-Clothing		789837658081619	Facebook	w013	Week 13	BE	Belgium	1	1	28	5	0	0
Réseau Experts Alya		435839773239739	Facebook	w013	Week 13	BE	Belgium	1	1	28	0	0	0
United World İnternational		200522684002297	Facebook	w013	Week 13	BE	Belgium	2	1	27	10	0	0
Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	w013	Week 13	BE	Belgium	1	1	25	12	0	0
Ideana consulting & sourcing		805743842941076	Facebook	w013	Week 13	BE	Belgium	1	1	25	12	0	0
Liberal Party of Canada | Parti libéral du Canada		60266912006	Facebook	w013	Week 13	BE	Belgium	3	1	23	3	0	0
Drapers		16353661166	Facebook	w013	Week 13	BE	Belgium	1	1	22	4	0	0
Professionnelle#Marocain		118967455379727	Facebook	w013	Week 13	BE	Belgium	1	1	22	4	0	0
Karim Hallal Peche - YouTube		1615547621864092	Facebook	w013	Week 13	BE	Belgium	1	1	22	4	0	0
agora42		251280515702	Facebook	w013	Week 13	BE	Belgium	2	1	20	9	0	0
Calea Europeană		153754291326316	Facebook	w013	Week 13	BE	Belgium	1	1	20	4	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	w013	Week 13	BE	Belgium	2	1	18	3	0	0
Your Everyday Korean		1446749008800347	Facebook	w013	Week 13	BE	Belgium	2	1	18	9	0	0
ETUC		129041250601685	Facebook	w013	Week 13	BE	Belgium	1	1	16	8	0	0
Berlin Beer Week		789641531111955	Facebook	w013	Week 13	BE	Belgium	1	1	16	8	0	0
eutopia		1407046686105940	Facebook	w013	Week 13	BE	Belgium	1	1	16	0	0	0
Modius Health		1350510308330159	Facebook	w013	Week 13	BE	Belgium	1	1	16	0	1	0
Malteser in Deutschland		12318246701	Facebook	w013	Week 13	BE	Belgium	1	1	16	8	0	0
New Direction		402277643667944	Facebook	w013	Week 13	BE	Belgium	1	1	15	0	1	0
Piratepartei Bezierk Norden		494284087327520	Facebook	w013	Week 13	BE	Belgium	2	1	14	2	0	0
The New Arab	The New Arab	1426949024217365	Facebook	w013	Week 13	BE	Belgium	2	1	13	5	0	0
המרכז הרפורמי לדת ומדינה		327408953943164	Facebook	w013	Week 13	BE	Belgium	1	1	13	2	0	0
C B Videos		1268063233324622	Facebook	w013	Week 13	BE	Belgium	1	1	12	2	0	0
SET+  " Un Sénégal Propre ''		705310809859634	Facebook	w013	Week 13	BE	Belgium	1	1	11	2	0	0
TryOneline		2731567263648895	Facebook	w013	Week 13	BE	Belgium	1	1	11	0	0	0
CanadaVisa.com - Campbell Cohen Canadian Immigration Law Firm		104102576882	Facebook	w013	Week 13	BE	Belgium	1	1	11	4	0	0
Edraak		535356783247665	Facebook	w013	Week 13	BE	Belgium	2	1	11	2	0	0
University of East London Students' Union		425879357458219	Facebook	w013	Week 13	BE	Belgium	1	1	11	2	0	0
Erntekunststoffe Recycling Deutschland ERDE		769565186388057	Facebook	w013	Week 13	BE	Belgium	1	1	11	2	0	0
Institute of Development Policy - Development Studies		84978528258	Facebook	w013	Week 13	BE	Belgium	1	1	10	2	0	0
Ozan Yanar		730847103593100	Facebook	w013	Week 13	BE	Belgium	1	1	9	0	0	0
Diaspora Watchdog BLOG		544327735902478	Facebook	w013	Week 13	BE	Belgium	1	1	9	0	0	0
KuSakurashop		747190381996649	Facebook	w013	Week 13	BE	Belgium	2	1	9	0	0	0
LIQUI MOLY		120751477970543	Facebook	w013	Week 13	BE	Belgium	1	1	9	4	0	0
Agora Africaine		1605505069737074	Facebook	w013	Week 13	BE	Belgium	1	1	9	4	0	0
Dr. Hassan Mohsen Elhais		290561631132324	Facebook	w013	Week 13	BE	Belgium	1	1	9	4	0	0
Roposo - TV By The People		574950735891850	Facebook	w013	Week 13	BE	Belgium	1	1	9	4	0	0
TRT World		1559901027613381	Facebook	w013	Week 13	BE	Belgium	1	1	8	4	0	0
I'm A Trucker		1481334625496045	Facebook	w013	Week 13	BE	Belgium	1	1	8	1	0	0
Deutschland.de		31292782350	Facebook	w013	Week 13	BE	Belgium	6	1	7	1	0	0
Veritium		278192613003339	Facebook	w013	Week 13	BE	Belgium	2	1	7	1	0	0
CS Global Partners		227134147453528	Facebook	w013	Week 13	BE	Belgium	1	1	7	0	0	0
Intimina		127412964006704	Facebook	w013	Week 13	BE	Belgium	2	1	7	1	0	0
Open Society Foundations		18983389920	Facebook	w013	Week 13	BE	Belgium	3	1	6	1	0	0
Ngunza Zena-Ngangu		787784211599800	Facebook	w013	Week 13	BE	Belgium	3	1	6	2	0	0
Tom Lantos Institute		201089673289502	Facebook	w013	Week 13	BE	Belgium	1	1	6	1	0	0
eToro		152479438248050	Facebook	w013	Week 13	BE	Belgium	1	1	6	2	0	0
eToro		183379648361597	Facebook	w013	Week 13	BE	Belgium	1	1	6	3	0	0
Gentle Dental Clinic Crete		387716078000099	Facebook	w013	Week 13	BE	Belgium	2	1	6	0	0	0
Maplanèteverte	Ma Planète Verte	340654233462962	Facebook	w013	Week 13	BE	Belgium	1	1	5	1	0	0
Robert Schuman Centre for Advanced Studies		176582089060752	Facebook	w013	Week 13	BE	Belgium	1	1	5	1	0	0
Daniele Cucinotta		1634379993264164	Facebook	w013	Week 13	BE	Belgium	1	1	5	0	0	0
HumaGreen		390523574847272	Facebook	w013	Week 13	BE	Belgium	1	1	5	0	0	0
Portugal design		633883560373720	Facebook	w013	Week 13	BE	Belgium	2	1	5	0	0	0
déi Lénk	déi Lénk	120444648033670	Facebook	w013	Week 13	BE	Belgium	1	1	4	2	0	0
Piraten Lëtzebuerg		183148710560	Facebook	w013	Week 13	BE	Belgium	2	1	4	0	0	0
Ocean Witness		1260352987396236	Facebook	w013	Week 13	BE	Belgium	1	1	4	0	0	0
We Can Organisation Internationale Pour la Défense des Droits des Réfugiés		165971287537086	Facebook	w013	Week 13	BE	Belgium	1	1	4	0	0	0
Ritual		457175417640208	Facebook	w013	Week 13	BE	Belgium	1	1	4	0	0	0
Smart Energy TV		223797847633003	Facebook	w013	Week 13	BE	Belgium	1	1	4	2	0	0
Fort Financial Services		1504287049805893	Facebook	w013	Week 13	BE	Belgium	1	1	3	0	0	0
Erick Kristal		580240368672631	Facebook	w013	Week 13	BE	Belgium	1	1	3	0	0	0
The Syria Campaign		607756062649744	Facebook	w013	Week 13	BE	Belgium	1	1	3	2	0	0
Katiiopa		2147862688863283	Facebook	w013	Week 13	BE	Belgium	1	1	3	1	0	0
TnM, l'eau qu'on aime		2082376285172950	Facebook	w013	Week 13	BE	Belgium	1	1	3	0	0	0
Piraten Gemeng Stengefort		2125176607514309	Facebook	w013	Week 13	BE	Belgium	1	1	3	0	0	0
Piraten Gemeng Mamer		839544476242476	Facebook	w013	Week 13	BE	Belgium	1	1	3	0	0	0
Masterclays		460098417692491	Facebook	w013	Week 13	BE	Belgium	1	1	3	0	0	0
WWF-Brasil		7970426802	Facebook	w013	Week 13	BE	Belgium	1	1	3	0	0	0
SolarWinds MSP		679260062113046	Facebook	w013	Week 13	BE	Belgium	1	1	3	0	0	0
Vicenza Pride		208758469330868	Facebook	w013	Week 13	BE	Belgium	1	1	2	0	0	0
Stop Impôt		1538720933075616	Facebook	w013	Week 13	BE	Belgium	2	1	2	1	0	0
What The FAKE		1798900147035859	Facebook	w013	Week 13	BE	Belgium	1	1	2	1	0	0
Online Antisemitism Task Force		149290745229517	Facebook	w013	Week 13	BE	Belgium	1	1	2	0	0	0
Ayesha Nazni		393699950678261	Facebook	w013	Week 13	BE	Belgium	1	1	2	1	0	0
It's All About The Elephants	Paul Christian	276957923146390	Facebook	w013	Week 13	BE	Belgium	1	1	2	0	0	0
Erfolgs Anleger		636347286818264	Facebook	w013	Week 13	BE	Belgium	1	1	2	0	0	0
Trapianto Capelli PRP - Medita		143220249612152	Facebook	w013	Week 13	BE	Belgium	1	1	2	0	0	0
National Sikh Campaign		217137015152702	Facebook	w013	Week 13	BE	Belgium	1	1	2	1	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	w013	Week 13	BE	Belgium	1	1	1	0	0	0
Covestro		150793518281117	Facebook	w013	Week 13	BE	Belgium	1	1	1	0	0	0
AtlasInfo		10150133693605727	Facebook	w013	Week 13	BE	Belgium	1	1	1	0	0	0
Middle East Monitor	Middle East Monitor	152879306925	Facebook	w013	Week 13	BE	Belgium	1	1	1	0	0	0
La primaire des médecins et des professionnels de la santé.org/		322539904803439	Facebook	w013	Week 13	BE	Belgium	2	1	1	0	0	0
BeYo		1589705471328198	Facebook	w013	Week 13	BE	Belgium	1	1	1	0	0	0
Conseil Régional pour l'écologie		279723639568153	Facebook	w013	Week 13	BE	Belgium	1	1	1	0	0	0
Floating Worlds		567198960137074	Facebook	w013	Week 13	BE	Belgium	1	1	1	0	0	0
Students'Hub		222957571664804	Facebook	w013	Week 13	BE	Belgium	1	1	1	0	0	0
The Global People's Summit		342879886143094	Facebook	w013	Week 13	BE	Belgium	1	1	1	0	0	0
European Microfinance Platform, e-MFP		120538781304900	Facebook	w013	Week 13	BE	Belgium	1	1	1	0	0	0
United Nations University - CRIS		247020845417209	Facebook	w013	Week 13	BE	Belgium	1	1	1	0	0	0
Nyong & Mfoumou OnLine		630221033975760	Facebook	w013	Week 13	BE	Belgium	1	1	1	0	0	0
Dynamique Umoja Plus		1724133231161193	Facebook	w013	Week 13	BE	Belgium	1	1	1	0	0	0
Michael Ntsama		160057247928642	Facebook	w013	Week 13	BE	Belgium	1	1	1	0	0	0
Réseau des Écoles de la 2e Chance France		615421428513426	Facebook	w013	Week 13	BE	Belgium	1	1	1	0	0	0
PCF Loos		305512850072545	Facebook	w013	Week 13	BE	Belgium	1	1	1	0	0	0
Coinslv.com		504332043262619	Facebook	w013	Week 13	BE	Belgium	1	1	1	0	0	0
Biznesa Vadības Koledža		411194435558787	Facebook	w013	Week 13	BE	Belgium	1	1	1	0	0	0
Atta Arghandiwal		391248941257129	Facebook	w013	Week 13	BE	Belgium	1	1	1	0	0	0
European Cooperation Day		230065377563230	Facebook	w013	Week 13	BE	Belgium	1	1	1	0	0	0
ITC's Market Analysis Tools		307619925937720	Facebook	w013	Week 13	BE	Belgium	1	1	1	0	0	0
Tropen Verlag		156005111145974	Facebook	w013	Week 13	BE	Belgium	1	1	1	0	0	0
La Coupole, Centre d'Histoire et Planétarium 3D		128389791794	Facebook	w013	Week 13	BE	Belgium	1	1	1	0	0	0
Selbstbedienung - Die Band		180038648734414	Facebook	w013	Week 13	BE	Belgium	1	1	1	0	0	0
Vereniging Eigen Huis		371735371563	Facebook	w013	Week 13	BE	Belgium	1	1	1	0	0	0
ExploitsMotivation		639724966206723	Facebook	w013	Week 13	BE	Belgium	1	1	1	0	0	0
Oxfam Novib		115289021825188	Facebook	w013	Week 13	BE	Belgium	1	1	0	0	0	0
CCFD-Terre Solidaire		112547358788607	Facebook	w013	Week 13	BE	Belgium	1	1	0	0	0	0
Wefail.art		151397582449049	Facebook	w013	Week 13	BE	Belgium	1	1	0	0	0	0
Pablo Lapi  - Human Rights		160375627311304	Facebook	w013	Week 13	BE	Belgium	1	1	0	0	0	0
African Union USA		507866149701811	Facebook	w013	Week 13	BE	Belgium	1	1	0	0	0	0
THaF Records		143844422297396	Facebook	w013	Week 13	BE	Belgium	1	1	0	0	0	0
Raseef22  رصيفــ22		359500190793796	Facebook	w013	Week 13	BE	Belgium	1	1	0	0	0	0
Bachelorstudies		1708652259455306	Facebook	w013	Week 13	BE	Belgium	1	1	0	0	0	0
Airqoon		931692350373754	Facebook	w013	Week 13	BE	Belgium	1	1	0	0	0	0
Prodec		293588711218584	Facebook	w013	Week 13	BE	Belgium	1	1	0	0	0	0
1 innovation par jour.		520430624775359	Facebook	w013	Week 13	BE	Belgium	1	1	0	0	0	0
The Intercept Brasil		1754956431459064	Facebook	w013	Week 13	BE	Belgium	1	1	0	0	0	0
Vandebron		263935850440177	Facebook	w013	Week 13	BE	Belgium	1	1	0	0	0	0
Déi Konservativ		235829416883581	Facebook	w013	Week 13	BE	Belgium	1	1	0	0	0	0
The Daily Conservative		313207176053230	Facebook	w013	Week 13	BE	Belgium	1	1	0	0	0	0
