audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
f55_64	female (55-64)	BE	Belgium	Chris Janssens		2169582779959649	Facebook	1	1	5250	1050	52	10
f55_64	female (55-64)	BE	Belgium	Europe Together		140105536131109	Facebook	3	1	5248	2484	33	4
f55_64	female (55-64)	BE	Belgium	Régionale ECOLO Bruxelles	Régionale Ecolo Bruxelles	136555119816983	Facebook	3	1	5226	1123	19	0
f55_64	female (55-64)	BE	Belgium	FGTB Gardiennage		1498177693625569	Facebook	1	1	5172	1034	10	0
f55_64	female (55-64)	BE	Belgium	Fédération Ps Verviers		758680967523010	Facebook	1	1	5115	1023	9	0
f55_64	female (55-64)	BE	Belgium	Ecolo Beauvechain	Locale Ecolo de Beauvechain	489383807747688	Facebook	1	1	5098	1019	50	10
f55_64	female (55-64)	BE	Belgium	Rita Gantois	N-VA	306815242860827	Facebook	4	1	5061	1405	58	5
f55_64	female (55-64)	BE	Belgium	Bavo De Mol	De Mol Bavo Johannes X	231465544211675	Facebook	8	1	5018	1758	82	0
f55_64	female (55-64)	BE	Belgium	Open Vld Schoten		400453376667970	Facebook	1	1	5018	1003	50	10
f55_64	female (55-64)	BE	Belgium	N-VA Genk	Nieuw-Vlaamse Alliantie	182914008446995	Facebook	1	1	5009	1001	9	0
f55_64	female (55-64)	BE	Belgium	Vlaams Belang Bilzen	Vlaams Belang	1796765513978532	Facebook	3	1	4986	970	29	0
f55_64	female (55-64)	BE	Belgium	Camping Clair Matin		597267320442961	Facebook	2	1	4927	953	25	0
f55_64	female (55-64)	BE	Belgium	Thierry Gilson	Thierry Gilson	445076859592979	Facebook	1	1	4919	2459	24	4
f55_64	female (55-64)	BE	Belgium	BePax		229203850426658	Facebook	3	1	4876	1303	22	0
f55_64	female (55-64)	BE	Belgium	Karl Vanlouwe	Nieuw-Vlaamse Alliantie	442565332850618	Facebook	2	1	4863	2017	20	3
f55_64	female (55-64)	BE	Belgium	The Lemon Spoon		1610249445854901	Facebook	1	1	4863	972	9	0
f55_64	female (55-64)	BE	Belgium	TScheldt		682842165445702	Facebook	5	1	4797	1446	32	2
f55_64	female (55-64)	BE	Belgium	Elke Sleurs	N-VA	571227032971640	Facebook	1	1	4787	957	47	9
f55_64	female (55-64)	BE	Belgium	Touche pas à ma planète		2174582836142717	Facebook	39	1	4774	867	123	5
f55_64	female (55-64)	BE	Belgium	Latifa Gahouchi		559667107408100	Facebook	1	1	4765	953	9	0
f55_64	female (55-64)	BE	Belgium	Vlaams Belang Vlaams-Brabant	Raekelboom Luk Milles H	481216585230510	Facebook	1	1	4725	945	47	9
f55_64	female (55-64)	BE	Belgium	Andries Gryffroy	N-VA	277891335706685	Facebook	5	1	4703	1305	31	0
f55_64	female (55-64)	BE	Belgium	Nadia Sminate	Nieuw-Vlaamse Alliantie	223932588102815	Facebook	3	1	4699	1233	57	7
f55_64	female (55-64)	BE	Belgium	European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	1	1	4697	2348	23	4
f55_64	female (55-64)	BE	Belgium	Chroniques Du Golfe		2196850910357980	Facebook	23	1	4659	1512	24	0
f55_64	female (55-64)	BE	Belgium	Ecolo Régionale de Liège		204666342955430	Facebook	1	1	4651	930	9	0
f55_64	female (55-64)	BE	Belgium	Democracy Alive		277008469606499	Facebook	4	1	4651	924	32	5
f55_64	female (55-64)	BE	Belgium	Tom Bogman	Tom Bogman	329170017640552	Facebook	10	1	4633	1213	101	0
f55_64	female (55-64)	BE	Belgium	Ecolo Mons-Borinage / Hauts-Pays	Bravin Geoffrey 	235500823177113	Facebook	8	1	4592	1519	71	0
f55_64	female (55-64)	BE	Belgium	Liesbeth Homans	Nieuw-Vlaamse Alliantie	269377643529899	Facebook	1	1	4582	916	9	0
f55_64	female (55-64)	BE	Belgium	Shopwala EU		568665486988540	Facebook	2	1	4554	910	80	0
f55_64	female (55-64)	BE	Belgium	Mark Demesmaeker MEP		1708090762537736	Facebook	3	1	4536	1550	23	0
f55_64	female (55-64)	BE	Belgium	Aaron Ooms		127953044627536	Facebook	5	1	4508	1055	30	0
f55_64	female (55-64)	BE	Belgium	Piet De Bruyn	Nieuw-Vlaamse Alliantie	152343835431692	Facebook	3	1	4503	1042	20	0
f55_64	female (55-64)	BE	Belgium	Wilfried Vandaele	N-VA	134830590539925	Facebook	1	1	4445	889	44	8
f55_64	female (55-64)	BE	Belgium	La vérité sur l’Arabie Saoudite		2209014842757280	Facebook	12	1	4401	1413	26	0
f55_64	female (55-64)	BE	Belgium	Be.One	Abou Jahjah Dyab	203646696858225	Facebook	23	1	4380	973	91	0
f55_64	female (55-64)	BE	Belgium	Virginie Gonzalez		441282799329243	Facebook	1	1	4369	873	7	0
f55_64	female (55-64)	BE	Belgium	Bart Smans, 17e plaats N-VA Vlaams Parlement	N-VA	800585406798122	Facebook	16	1	4347	975	110	0
f55_64	female (55-64)	BE	Belgium	Orry Van de Wauwer		100752223802681	Facebook	5	1	4346	879	27	3
f55_64	female (55-64)	BE	Belgium	Amnesty International Belgique francophone		88984475432	Facebook	1	1	4316	863	8	0
f55_64	female (55-64)	BE	Belgium	Hilde Vautmans		1121251937901508	Facebook	6	1	4282	849	25	0
f55_64	female (55-64)	BE	Belgium	N-VA Kontich-Waarloos	N-VA Kontich-Waarloos	238162356301946	Facebook	1	1	4259	2129	21	4
f55_64	female (55-64)	BE	Belgium	Koen Daniëls	N-VA	711452742279820	Facebook	1	1	4256	851	42	8
f55_64	female (55-64)	BE	Belgium	TOWA - Transparency for Organic Wine Association		423471171178460	Facebook	4	1	4202	881	10	0
f55_64	female (55-64)	BE	Belgium	Ine Tombeur	Tombeur Ine	120236914663605	Facebook	9	1	4138	811	88	0
f55_64	female (55-64)	BE	Belgium	CD&V Erpe-Mere	Van Vaerenbergh Johan August G	287188131471344	Facebook	6	1	4051	1222	73	0
f55_64	female (55-64)	BE	Belgium	Pégase, la page de l’expatriation et des Français à  l’étranger		111021508957258	Facebook	3	1	3996	1589	10	3
f55_64	female (55-64)	BE	Belgium	Auslandsgruppe Europa der FDP		1698130847081167	Facebook	1	1	3988	797	7	0
f55_64	female (55-64)	BE	Belgium	VMware		6975960973	Facebook	3	1	3987	1993	11	2
f55_64	female (55-64)	BE	Belgium	Humble Household		1746853745395190	Facebook	40	1	3986	1600	31	6
f55_64	female (55-64)	BE	Belgium	vdk bank		185648231502494	Facebook	2	1	3952	1706	16	3
f55_64	female (55-64)	BE	Belgium	sp.a Hemiksem - Waa zien H geire	Talboom Rodney	189913087722338	Facebook	2	1	3865	736	54	7
f55_64	female (55-64)	BE	Belgium	N-VA Ronse	Vandekerkhove David	166525380128528	Facebook	1	1	3844	768	7	0
f55_64	female (55-64)	BE	Belgium	Santesano		316620582266150	Facebook	2	1	3803	1685	32	15
f55_64	female (55-64)	BE	Belgium	Halal en danger		2115131348600358	Facebook	2	1	3764	1502	14	2
f55_64	female (55-64)	BE	Belgium	Le Monde		14892757589	Facebook	34	1	3743	1433	7	0
f55_64	female (55-64)	BE	Belgium	ABVV		188590271170028	Facebook	1	1	3722	1861	18	3
f55_64	female (55-64)	BE	Belgium	Babeyes		1015654268572910	Facebook	3	1	3703	918	22	0
f55_64	female (55-64)	BE	Belgium	Groen Antwerpen	Groen Antwerpen	189169954496226	Facebook	3	1	3693	712	48	7
f55_64	female (55-64)	BE	Belgium	The Palestine Institute for Public Diplomacy		158233651450504	Facebook	2	1	3690	1845	8	1
f55_64	female (55-64)	BE	Belgium	Paul Van Miert	Nieuw-Vlaamse Alliantie	328159867371520	Facebook	1	1	3609	721	36	7
f55_64	female (55-64)	BE	Belgium	NewB		146272022205358	Facebook	5	1	3562	1055	20	0
f55_64	female (55-64)	BE	Belgium	Grands parents pour le climat Belgique		1387946014842141	Facebook	5	1	3482	561	122	0
f55_64	female (55-64)	BE	Belgium	Rise for Climate Belgium: Citizen Mobilization to save Humanity		458512257969541	Facebook	2	1	3475	1665	20	3
f55_64	female (55-64)	BE	Belgium	Ik ben PRO		305618513615029	Facebook	8	1	3471	1418	94	6
f55_64	female (55-64)	BE	Belgium	Beweging.net Antwerpen		1258116807535538	Facebook	7	1	3416	683	67	0
f55_64	female (55-64)	BE	Belgium	HongFei Cultures		282130295139702	Facebook	1	1	3376	675	6	0
f55_64	female (55-64)	BE	Belgium	Conseil Consultatif de la communauté marocaine à Mons		569315516884797	Facebook	3	1	3373	641	20	0
f55_64	female (55-64)	BE	Belgium	HART BOVEN HARD		1531569170390942	Facebook	1	1	3357	671	6	0
f55_64	female (55-64)	BE	Belgium	Feel Slovenia		144098725952	Facebook	6	1	3351	1008	99	0
f55_64	female (55-64)	BE	Belgium	Vossaert Michaël		237845390282626	Facebook	3	1	3339	830	20	0
f55_64	female (55-64)	BE	Belgium	Association pour la Promotion de la Francophonie en Flandre		1084185458418223	Facebook	10	1	3324	1003	54	0
f55_64	female (55-64)	BE	Belgium	Optimiste pour Bruxelles	Matias Jordi Rasero-Ramirez	570826640096148	Facebook	18	1	3316	605	113	0
f55_64	female (55-64)	BE	Belgium	ETUC		129041250601685	Facebook	2	1	3316	670	32	6
f55_64	female (55-64)	BE	Belgium	N-VA HeistopdenBerg		821251041256391	Facebook	2	1	3312	927	13	0
f55_64	female (55-64)	BE	Belgium			0	Facebook	6	1	3309	390	154	0
f55_64	female (55-64)	BE	Belgium	Uni- Presse		432468573435743	Facebook	2	1	3256	1547	7	1
f55_64	female (55-64)	BE	Belgium	Perrine Marchal	Perrine Nathalie G.Marchal	1816421541797483	Facebook	1	1	3250	650	6	0
f55_64	female (55-64)	BE	Belgium	Annick Ponthier		432902790582244	Facebook	1	1	3233	646	6	0
f55_64	female (55-64)	BE	Belgium	DLV		228707560536007	Facebook	1	1	3220	644	6	0
f55_64	female (55-64)	BE	Belgium	Òmnium International		2177632682563843	Facebook	38	1	3207	1098	40	3
f55_64	female (55-64)	BE	Belgium	Walk for the Climate		245744322763539	Facebook	2	1	3171	634	6	0
f55_64	female (55-64)	BE	Belgium	Wouter Raskin	Nieuw-Vlaams Alliantie 	524807561225921	Facebook	3	1	3154	822	17	0
f55_64	female (55-64)	BE	Belgium	The Belgian Pride		348580571827433	Facebook	2	1	3128	625	31	6
f55_64	female (55-64)	BE	Belgium	N-VA Roeselare	Nieuw-Vlaamse Alliantie	168411579894593	Facebook	1	1	3122	624	6	0
f55_64	female (55-64)	BE	Belgium	Georges Balon Perin, Erasmus kandidaat bij GROEN		820663108311661	Facebook	8	1	3095	1254	40	0
f55_64	female (55-64)	BE	Belgium	Karine Lalieux		1520851034620904	Facebook	3	1	3069	613	24	0
f55_64	female (55-64)	BE	Belgium	Little Green Dots		1315737615215929	Facebook	6	1	3059	1150	42	0
f55_64	female (55-64)	BE	Belgium	Mark Demesmaeker	Nieuw-Vlaamse Alliantie	397796871009992	Facebook	2	1	3054	939	14	0
f55_64	female (55-64)	BE	Belgium	Vlaams Belang West-Vlaanderen		759865230747904	Facebook	1	1	3052	610	30	6
f55_64	female (55-64)	BE	Belgium	Paul Cordy	Nieuw-Vlaamse Alliantie	650813488672073	Facebook	3	1	3040	917	14	0
f55_64	female (55-64)	BE	Belgium	Groen Brussel		144986545155	Facebook	4	1	3025	821	17	1
f55_64	female (55-64)	BE	Belgium	François Lamy - MR	François Jacques A. Lamy	1070950206436656	Facebook	8	1	3011	576	69	0
f55_64	female (55-64)	BE	Belgium	Mouvement Présence et Action Culturelles	Mouvement Présence et Action Culturelles	958710644172240	Facebook	3	1	2986	1493	29	0
f55_64	female (55-64)	BE	Belgium	Mathias Vanden Borre	Nieuw-Vlaamse Alliantie	2192130777730978	Facebook	2	1	2982	1437	6	0
f55_64	female (55-64)	BE	Belgium	Transition Energétique		753069428230726	Facebook	1	1	2948	589	29	5
f55_64	female (55-64)	BE	Belgium	Keyware		408144719228455	Facebook	1	1	2936	587	29	5
f55_64	female (55-64)	BE	Belgium	Groen West-Vlaanderen	Sabels Jordy	2498060896894670	Facebook	3	1	2919	583	36	4
f55_64	female (55-64)	BE	Belgium	Thomas Geuens	Geuens Thomas	1800565136675003	Facebook	6	1	2901	467	102	0
f55_64	female (55-64)	BE	Belgium	Grootouders voor het Klimaat Be		2070094243041414	Facebook	4	1	2900	516	82	0
f55_64	female (55-64)	BE	Belgium	Vlaams Belang Kortrijk	Vlaams Belang	1657893191169110	Facebook	16	1	2898	690	86	0
f55_64	female (55-64)	BE	Belgium	Alain Destexhe	Alain Robert O.Destexhe	222804197775919	Facebook	1	1	2884	576	28	5
f55_64	female (55-64)	BE	Belgium	GoodPlanet Belgium		133865216689469	Facebook	1	1	2850	570	28	5
f55_64	female (55-64)	BE	Belgium	Les Glorieuses		146011089076620	Facebook	4	1	2830	566	7	0
f55_64	female (55-64)	BE	Belgium	Lucien Rigaux - 67e PS à la Région de Bruxelles-Capitale	Lucien Rigaux	697600227298160	Facebook	10	1	2820	624	60	0
f55_64	female (55-64)	BE	Belgium	Greens/EFA in the European Parliament		150527751674751	Facebook	19	1	2788	889	12	1
f55_64	female (55-64)	BE	Belgium	Kathleen Krekels		1718651388404701	Facebook	1	1	2730	546	5	0
f55_64	female (55-64)	BE	Belgium	Nekisi		2210586769194254	Facebook	9	1	2728	502	26	0
f55_64	female (55-64)	BE	Belgium	Peter Van Kemseke	Van Kemseke Peter Leo S	397455370285369	Facebook	8	1	2710	648	38	0
f55_64	female (55-64)	BE	Belgium	Filef Nuova Emigrazione - Belgio		614768311990403	Facebook	3	1	2675	535	52	0
f55_64	female (55-64)	BE	Belgium	Ahmed Laaouej		672031322849835	Facebook	4	1	2674	661	30	3
f55_64	female (55-64)	BE	Belgium	Gadgets-d'eve		378428919630169	Facebook	1	1	2661	1330	23	0
f55_64	female (55-64)	BE	Belgium	Office de la Naissance et de l'Enfance - ONE		1011269122226871	Facebook	1	1	2618	1309	25	0
f55_64	female (55-64)	BE	Belgium	Council of the European Union		147547541961576	Facebook	3	1	2613	522	11	1
f55_64	female (55-64)	BE	Belgium	Sofian El Sayd - 61e sur la liste régionale du PS bruxellois		1951525111537961	Facebook	3	1	2596	620	4	0
f55_64	female (55-64)	BE	Belgium	Lieselotte Thys	Thys Lieselotte	1060715860647129	Facebook	1	1	2551	510	5	0
f55_64	female (55-64)	BE	Belgium	Groen Vlaams-Brabant	Groen Vlaams-Brabant	60637191219	Facebook	7	1	2548	496	55	0
f55_64	female (55-64)	BE	Belgium	Claude Moniquet	Claude André A Moniquet	1021310417915887	Facebook	3	1	2451	1225	24	0
f55_64	female (55-64)	BE	Belgium	VITO		185864998164157	Facebook	2	1	2438	487	8	0
f55_64	female (55-64)	BE	Belgium	Jean-Marc Delizée		150031105667091	Facebook	3	1	2434	486	48	0
f55_64	female (55-64)	BE	Belgium	Jan Van Camp	Van Camp Jan Emiel G	240346493197462	Facebook	3	1	2396	479	47	0
f55_64	female (55-64)	BE	Belgium	Benjamin Dalle	Benjamin Dalle	232597487340084	Facebook	13	1	2386	605	57	0
f55_64	female (55-64)	BE	Belgium	Junge Mitte	Junge Mitte	1567710236826303	Facebook	6	1	2381	559	44	0
f55_64	female (55-64)	BE	Belgium	Safia Karima		926337250910134	Facebook	4	1	2330	746	36	0
f55_64	female (55-64)	BE	Belgium	Waidmannsheil, Hét magazine voor de gepassioneerde grofwildjagers		166616950047709	Facebook	1	1	2325	465	4	0
f55_64	female (55-64)	BE	Belgium	Fatima Abbach	Fatima Abbach	1721280034665554	Facebook	2	1	2316	881	32	0
f55_64	female (55-64)	BE	Belgium	MR Koekelberg soutien à Lucas Ducarme et Philippe Pivin	Lucas Denis E Ducarme	1706672722902391	Facebook	1	1	2316	463	23	4
f55_64	female (55-64)	BE	Belgium	Petra De Sutter		372776579930604	Facebook	4	1	2258	964	21	1
f55_64	female (55-64)	BE	Belgium	PVDA Antwerpen		241932369235970	Facebook	1	1	2257	1128	22	0
f55_64	female (55-64)	BE	Belgium	Annabel Tavernier	Nieuw-Vlaamse Alliantie	329027807799398	Facebook	1	1	2216	443	22	4
f55_64	female (55-64)	BE	Belgium	KVG-groep		11409589118	Facebook	2	1	2202	1101	21	0
f55_64	female (55-64)	BE	Belgium	Mister Genius Liege		143640509489836	Facebook	7	1	2200	409	55	0
f55_64	female (55-64)	BE	Belgium	Bea Diallo		379230975548013	Facebook	1	1	2199	439	4	0
f55_64	female (55-64)	BE	Belgium	89 Initiative		343987799145715	Facebook	1	1	2192	438	5	0
f55_64	female (55-64)	BE	Belgium	Leen Dierick	D'hauwer Pieter	279936192533387	Facebook	2	1	2182	436	7	0
f55_64	female (55-64)	BE	Belgium	Festival SERIES MANIA		205811186435754	Facebook	1	1	2182	436	21	4
f55_64	female (55-64)	BE	Belgium	Jan Spooren	Nieuw-Vlaamse Alliantie	222858057892237	Facebook	1	1	2166	433	4	0
f55_64	female (55-64)	BE	Belgium	KissPlanet		581298388990286	Facebook	1	1	2095	419	4	0
f55_64	female (55-64)	BE	Belgium	Sensoa		149353871767039	Facebook	1	1	2071	414	20	4
f55_64	female (55-64)	BE	Belgium	Freya Perdaens	Nieuw-Vlaamse Alliantie	1411253522462277	Facebook	3	1	2068	1034	20	0
f55_64	female (55-64)	BE	Belgium	PFF	Gregor Friedrich E Freches	75534801064	Facebook	7	1	2061	380	53	0
f55_64	female (55-64)	BE	Belgium	Yngvild Ingels	Nieuw-Vlaamse Alliantie	585897671936036	Facebook	2	1	2034	726	12	0
f55_64	female (55-64)	BE	Belgium	NN		765223566868464	Facebook	4	1	2020	653	41	0
f55_64	female (55-64)	BE	Belgium	Les Congolais Debout		1405739032827831	Facebook	5	1	2019	754	8	0
f55_64	female (55-64)	BE	Belgium	Lassé de subir		1967354620180059	Facebook	7	1	1998	380	47	0
f55_64	female (55-64)	BE	Belgium	Etienne Dujardin		1981582235230721	Facebook	1	1	1987	397	3	0
f55_64	female (55-64)	BE	Belgium	Lorin Parys	Nieuw-Vlaamse Alliantie	699243700236299	Facebook	3	1	1980	902	22	0
f55_64	female (55-64)	BE	Belgium	Heidi Van Gaever	Van Gaever Adelheid Fabiola E	242905366574089	Facebook	3	1	1974	711	28	0
f55_64	female (55-64)	BE	Belgium	Groen district Antwerpen	Groen district Antwerpen	498554120412	Facebook	11	1	1953	346	56	0
f55_64	female (55-64)	BE	Belgium	Christian Ferdinand - tête de liste DÉFI Braine-l’Alleud		2139488749417271	Facebook	3	1	1949	356	51	0
f55_64	female (55-64)	BE	Belgium	Alexandra D'Archambeau	D'Archambeau Alexandra Sylvie O	213637018831903	Facebook	9	1	1893	582	29	0
f55_64	female (55-64)	BE	Belgium	Stalen Rietje		2378708185693776	Facebook	7	1	1890	313	63	0
f55_64	female (55-64)	BE	Belgium	Arc-en-Ciel Wallonie		257991607550653	Facebook	1	1	1870	935	18	0
f55_64	female (55-64)	BE	Belgium	Centre d'Action Laïque		176170955780752	Facebook	2	1	1836	339	16	0
f55_64	female (55-64)	BE	Belgium	Vive l'Europe		348179586023286	Facebook	11	1	1824	650	29	0
f55_64	female (55-64)	BE	Belgium	Weekplanner - Structuur en planning oplossingen voor schoolgaande kinderen		336729963116870	Facebook	2	1	1820	364	11	0
f55_64	female (55-64)	BE	Belgium	Justine Hollevoet	Justine Liliane Hollevoet 	314364712376727	Facebook	3	1	1805	728	23	0
f55_64	female (55-64)	BE	Belgium	Les Grenades - RTBF	Les Grenades - RTBF	1010298882498268	Facebook	2	1	1794	662	25	0
f55_64	female (55-64)	BE	Belgium	The Compost Bag Company		239889083156219	Facebook	9	1	1779	356	35	0
f55_64	female (55-64)	BE	Belgium	Bolero		294363184095880	Facebook	3	1	1772	325	31	2
f55_64	female (55-64)	BE	Belgium	Catharina Rinzema		2114625695290780	Facebook	1	1	1766	353	3	0
f55_64	female (55-64)	BE	Belgium	Bodhi		180826405278	Facebook	1	1	1766	883	17	0
f55_64	female (55-64)	BE	Belgium	It's Canada Time - itscanadatime		974459525936546	Facebook	4	1	1758	348	8	3
f55_64	female (55-64)	BE	Belgium	Brussels		114885670293	Facebook	2	1	1747	349	3	0
f55_64	female (55-64)	BE	Belgium	Clémentine Barzin		175743819727736	Facebook	1	1	1740	348	34	0
f55_64	female (55-64)	BE	Belgium	10 Waste Challenge		863509567341205	Facebook	6	1	1738	341	8	0
f55_64	female (55-64)	BE	Belgium	Positive Money Europe		454544301251419	Facebook	4	1	1738	438	15	1
f55_64	female (55-64)	BE	Belgium	LIFE		167060196653670	Facebook	46	1	1733	368	11	0
f55_64	female (55-64)	BE	Belgium	Dyab Abou Jahjah	Abou Jahjah Dyab	650597568382274	Facebook	13	1	1726	296	53	0
f55_64	female (55-64)	BE	Belgium	Hicham El Mzairh		39050546817	Facebook	1	1	1708	341	33	0
f55_64	female (55-64)	BE	Belgium	PS Braine-le-Comte		170647819693707	Facebook	3	1	1704	340	33	0
f55_64	female (55-64)	BE	Belgium	Julien Vandenhoucke	Vandenhoucke Julien Serge M	772643609793854	Facebook	4	1	1697	461	29	0
f55_64	female (55-64)	BE	Belgium	Brigitte Grouwels		478482175573284	Facebook	1	1	1680	336	3	0
f55_64	female (55-64)	BE	Belgium	Glenn Ennekens		1895078240801973	Facebook	1	1	1678	335	33	0
f55_64	female (55-64)	BE	Belgium	Maxim Veys		2141077652780131	Facebook	2	1	1666	692	21	0
f55_64	female (55-64)	BE	Belgium	Pfizer Belgique Luxembourg		174580985921902	Facebook	1	1	1660	830	16	0
f55_64	female (55-64)	BE	Belgium	Nathalie Muylle	Nathalie Muylle	1230985333669070	Facebook	3	1	1653	316	38	0
f55_64	female (55-64)	BE	Belgium	Michiel Vandewalle		623661894685605	Facebook	6	1	1647	320	21	0
f55_64	female (55-64)	BE	Belgium	Cheops		1114045328715740	Facebook	2	1	1640	692	4	2
f55_64	female (55-64)	BE	Belgium	Jong N-VA Regio Waregem	De Waele Glen	242316996585154	Facebook	5	1	1637	305	41	0
f55_64	female (55-64)	BE	Belgium	WE Government		452079255532669	Facebook	3	1	1637	327	8	0
f55_64	female (55-64)	BE	Belgium	Les Liens qui Libèrent		101706183211005	Facebook	1	1	1582	316	3	0
f55_64	female (55-64)	BE	Belgium	N-VA Stad Antwerpen	Nieuw-Vlaamse Alliantie	379749768826697	Facebook	1	1	1579	789	15	0
f55_64	female (55-64)	BE	Belgium	Franc Bogovic	Bogovic Franc Mathijs J	517272151683918	Facebook	12	1	1571	312	31	0
f55_64	female (55-64)	BE	Belgium	Annie Mokto		285680708188774	Facebook	3	1	1565	313	30	0
f55_64	female (55-64)	BE	Belgium	Coppieters Foundation		173883257164	Facebook	1	1	1562	312	15	3
f55_64	female (55-64)	BE	Belgium	GroenPlus		130349730380	Facebook	3	1	1541	400	27	0
f55_64	female (55-64)	BE	Belgium	PVDA West-Vlaanderen	PVDA	1661103980836335	Facebook	6	1	1532	306	30	0
f55_64	female (55-64)	BE	Belgium	Ambiance-Bouddha		1823805464566989	Facebook	9	1	1519	398	21	1
f55_64	female (55-64)	BE	Belgium	De Beleefhoek - Koffie & Klets vzw		958236627700857	Facebook	6	1	1513	116	103	0
f55_64	female (55-64)	BE	Belgium	Energie Info Wallonie		1506170256343392	Facebook	1	1	1513	756	14	0
f55_64	female (55-64)	BE	Belgium	Yasmine Kherbache	Sp.a Antwerpen	189145821274552	Facebook	3	1	1508	503	31	0
f55_64	female (55-64)	BE	Belgium	Ecolo Virton	Ecolo	284372185008763	Facebook	2	1	1504	593	20	0
f55_64	female (55-64)	BE	Belgium	Unia		169945623038344	Facebook	1	1	1495	747	14	0
f55_64	female (55-64)	BE	Belgium	Alexander Binon	N-VA Oud-Heverlee	573104879470554	Facebook	3	1	1492	511	22	0
f55_64	female (55-64)	BE	Belgium	Banque mondiale		155174084508744	Facebook	61	1	1481	276	13	0
f55_64	female (55-64)	BE	Belgium	VitaliBox		553738721659180	Facebook	17	1	1481	382	56	0
f55_64	female (55-64)	BE	Belgium	N-VA Turnhout	Nieuw-Vlaamse Alliantie	150932761651575	Facebook	1	1	1478	739	14	0
f55_64	female (55-64)	BE	Belgium	Maurella Carbone		407963336426584	Facebook	1	1	1475	737	14	0
f55_64	female (55-64)	BE	Belgium	Marché de Quartier-s		2060577797290792	Facebook	1	1	1461	730	14	0
f55_64	female (55-64)	BE	Belgium	Marc Loewenstein	Marco Loewenstein	664636000270959	Facebook	5	1	1447	484	33	0
f55_64	female (55-64)	BE	Belgium	Quora in het Nederlands		493283431176120	Facebook	4	1	1444	269	20	2
f55_64	female (55-64)	BE	Belgium	Jean-Claude Marcourt - Officiel		214672635464	Facebook	2	1	1432	495	21	0
f55_64	female (55-64)	BE	Belgium	Parti Populaire Mouscron		362126580806077	Facebook	2	1	1417	283	28	0
f55_64	female (55-64)	BE	Belgium	Ma Louloute		1785920768332910	Facebook	1	1	1412	282	2	0
f55_64	female (55-64)	BE	Belgium	Hallo politici		1700873790185503	Facebook	2	1	1392	585	17	0
f55_64	female (55-64)	BE	Belgium	We Amplify		186008238755917	Facebook	5	1	1390	278	2	0
f55_64	female (55-64)	BE	Belgium	B19		522461384438687	Facebook	1	1	1382	276	2	0
f55_64	female (55-64)	BE	Belgium	EESC - European Economic and Social Committee	EESC - European Economic and Social Committee	144709575593854	Facebook	3	1	1364	643	14	0
f55_64	female (55-64)	BE	Belgium	Klimaatzaak		1493008137629540	Facebook	1	1	1361	680	13	0
f55_64	female (55-64)	BE	Belgium	Thomas Van Hoof		126652437478042	Facebook	5	1	1361	208	52	0
f55_64	female (55-64)	BE	Belgium	WI - Wallonie Insoumise Ans		794996100689563	Facebook	2	1	1358	271	26	0
f55_64	female (55-64)	BE	Belgium	Jo Vandeurzen	De Wulf Jens Leo J	330696130322935	Facebook	1	1	1355	677	13	0
f55_64	female (55-64)	BE	Belgium	Civil Liberties Union for Europe		1424938757739868	Facebook	1	1	1355	271	2	0
f55_64	female (55-64)	BE	Belgium	Faye Van Impe		529592387474876	Facebook	2	1	1352	455	20	0
f55_64	female (55-64)	BE	Belgium	François De Smet		576069462821364	Facebook	1	1	1347	673	13	0
f55_64	female (55-64)	BE	Belgium	PVDA Mechelen	PVDA	173757289363980	Facebook	3	1	1341	268	26	0
f55_64	female (55-64)	BE	Belgium	Laura Van Eeckhout	Van Eeckhout Laura Karin	2007508699375704	Facebook	1	1	1320	264	2	0
f55_64	female (55-64)	BE	Belgium	Sébastien Doutreloup	Sébastien Camille C.Doutreloup	2605782112772045	Facebook	5	1	1316	226	40	0
f55_64	female (55-64)	BE	Belgium	3Evolvia		294149214646816	Facebook	16	1	1314	213	46	0
f55_64	female (55-64)	BE	Belgium	VoteWatch Europe		355087424564148	Facebook	5	1	1310	590	2	0
f55_64	female (55-64)	BE	Belgium	ATAA Foundation		2039469612804034	Facebook	2	1	1304	341	4	0
f55_64	female (55-64)	BE	Belgium	Dries Couckuyt		234793994081500	Facebook	2	1	1298	522	17	0
f55_64	female (55-64)	BE	Belgium	Socks For Climate	Van De Velde Arthur V	342842996575193	Facebook	7	1	1295	427	35	0
f55_64	female (55-64)	BE	Belgium	EPO Uitgeverij		188878211146183	Facebook	2	1	1293	500	17	0
f55_64	female (55-64)	BE	Belgium	Jonathan de Patoul - DéFI	Jonathan Daniël S de Patoul	2069381119775596	Facebook	1	1	1271	254	25	0
f55_64	female (55-64)	BE	Belgium	Cathy Collard 3em suppléante à la chambre		1664268480384060	Facebook	6	1	1267	176	55	0
f55_64	female (55-64)	BE	Belgium	CB Concept SPRL		247898132238762	Facebook	1	1	1244	622	12	0
f55_64	female (55-64)	BE	Belgium	Maison de la Laïcité Andenne		942548119113599	Facebook	1	1	1229	614	12	0
