advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	gender_code_filter	gender_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Marjut Lehtonen		1149934115115450	Facebook	u	unknown	FI	Finland	1	1	201	100	1	0
Mediaplanet Stories		452253761911595	Facebook	u	unknown	FI	Finland	5	1	193	48	10	0
Runa Ismark		431112323605929	Facebook	u	unknown	FI	Finland	1	1	191	95	1	0
Antti Siika-aho		1523516797949261	Facebook	u	unknown	FI	Finland	1	1	191	38	3	0
Tekniikan akateemiset TEK		155492884488412	Facebook	u	unknown	FI	Finland	1	1	190	95	1	0
Tarja Uusipaasto Jämsän kaupunginvaltuutettu, eduskuntavaaliehdokas		189055498286612	Facebook	u	unknown	FI	Finland	1	1	190	95	1	0
Senni Martikainen		617885081728247	Facebook	u	unknown	FI	Finland	4	1	189	58	3	0
Bikezac - By Cobags		292443537522136	Facebook	u	unknown	FI	Finland	1	1	184	73	0	0
Janiika Vilkuna		2167085786939019	Facebook	u	unknown	FI	Finland	2	1	183	36	3	0
Anni Sinnemäki		9177222973	Facebook	u	unknown	FI	Finland	1	1	182	36	3	0
Taru Reinikainen		696989460673762	Facebook	u	unknown	FI	Finland	1	1	182	36	3	0
SASK - Suomen Ammattiliittojen Solidaarisuuskeskus		166787048882	Facebook	u	unknown	FI	Finland	2	1	181	36	3	0
Björn Bonsdorff	Stödgruppen för Björn Bonsdorff	2225398984364608	Facebook	u	unknown	FI	Finland	2	1	180	36	3	0
Sean Bergenheim	Svenska folkpartiet i Finland - RKP	266603130709392	Facebook	u	unknown	FI	Finland	2	1	179	35	3	0
Espoon Keskusta	Keskustan Espoon kunnallisjärjestö ry	1529007540681072	Facebook	u	unknown	FI	Finland	4	1	178	29	5	0
Lotta Laaksonen		231999320540153	Facebook	u	unknown	FI	Finland	1	1	178	35	3	0
Heli Hämäläinen - Vihreät		394230034302293	Facebook	u	unknown	FI	Finland	2	1	176	86	2	0
PHJ Jäte on kaunis		1518200821764311	Facebook	u	unknown	FI	Finland	1	1	173	86	1	0
Otto Andersson		1425108367791147	Facebook	u	unknown	FI	Finland	3	1	172	70	3	0
Liisa Jaakonsaari		484591101565198	Facebook	u	unknown	FI	Finland	2	1	172	34	3	0
Saulus-Lähetys ry		1464414800517500	Facebook	u	unknown	FI	Finland	1	1	171	34	3	0
Yhteiset Lapsemme		116715301687331	Facebook	u	unknown	FI	Finland	1	1	169	33	3	0
Ilmastoveivi2019		2372507059630113	Facebook	u	unknown	FI	Finland	1	1	167	33	3	0
Hannele Vestola		470511476303077	Facebook	u	unknown	FI	Finland	1	1	165	33	3	0
Petri Graeffe eduskuntaan 2019		1681238785434877	Facebook	u	unknown	FI	Finland	2	1	165	33	3	0
321 Go Green		188634255250091	Facebook	u	unknown	FI	Finland	1	1	162	32	0	0
Thomas Blomqvist		597589787003469	Facebook	u	unknown	FI	Finland	3	1	161	32	3	0
Kimmo Sasi		311253592006	Facebook	u	unknown	FI	Finland	2	1	161	32	2	0
Aikakausmedia		428023917401960	Facebook	u	unknown	FI	Finland	1	1	161	32	3	0
Vasemmistonuoret		302480422335	Facebook	u	unknown	FI	Finland	1	1	158	79	1	0
Eino Nissinen -Eduskuntavaaliehdokas		1016297578574604	Facebook	u	unknown	FI	Finland	2	1	155	31	3	0
Game of Sultans		185311195624361	Facebook	u	unknown	FI	Finland	7	1	155	69	3	0
Jukka Paananen		1441184239228051	Facebook	u	unknown	FI	Finland	1	1	154	77	1	0
Asepalvelus2020		1093939427411799	Facebook	u	unknown	FI	Finland	1	1	153	76	1	0
Jack Daous		506155329792025	Facebook	u	unknown	FI	Finland	1	1	153	76	1	0
Niko Aleksanteri Kauko	Kauko Niko Aleksanteri	151697688839398	Facebook	u	unknown	FI	Finland	4	1	152	30	3	0
Andrei Sergejeff		261283357870447	Facebook	u	unknown	FI	Finland	2	1	152	30	3	0
Elin Blomqvist-Valtonen		454762371229005	Facebook	u	unknown	FI	Finland	3	1	152	28	3	0
Tuija Leivo-Rintakorpi nro 109 eduskuntaan Vaasan vaalipiiristä		1185687531598211	Facebook	u	unknown	FI	Finland	2	1	151	61	1	0
Kalervo Björkbacka kansanedustajaehdokas		179180925551652	Facebook	u	unknown	FI	Finland	1	1	151	75	1	0
Sirkka-Liisa "Siku" Kähärä		608318885858000	Facebook	u	unknown	FI	Finland	5	1	149	15	8	0
Anna-Mari Karhunen		234435250763976	Facebook	u	unknown	FI	Finland	1	1	149	29	2	0
Anders Adlercreutz		790765324307350	Facebook	u	unknown	FI	Finland	3	1	148	28	3	0
Teemu Häyrinen		957840787647552	Facebook	u	unknown	FI	Finland	4	1	146	17	7	0
Keskusautohalli		176541298749	Facebook	u	unknown	FI	Finland	1	1	146	73	1	0
Satakunnan vihreät		189884554358796	Facebook	u	unknown	FI	Finland	2	1	146	29	2	0
HS – Helsingin Sanomat		7180412111	Facebook	u	unknown	FI	Finland	2	1	146	26	3	0
OP		111290482282398	Facebook	u	unknown	FI	Finland	1	1	144	72	1	0
Zero Waste Finland ry		194575391270561	Facebook	u	unknown	FI	Finland	3	1	143	0	14	0
Kulttuurivihkot		121791911211915	Facebook	u	unknown	FI	Finland	1	1	141	28	2	0
Iiris Suomela		394173204662584	Facebook	u	unknown	FI	Finland	3	1	141	51	2	0
Markus Myllyniemi eduskuntaan		393536527693016	Facebook	u	unknown	FI	Finland	1	1	140	70	1	0
Nono		164758693555254	Facebook	u	unknown	FI	Finland	2	1	137	21	4	0
Ville Seppälä		315737209026761	Facebook	u	unknown	FI	Finland	4	1	135	24	3	0
Tiede Luonto		389108628513587	Facebook	u	unknown	FI	Finland	3	1	134	23	4	0
MBRC		1853495178284518	Facebook	u	unknown	FI	Finland	16	1	133	49	0	0
Frida Sigfrids	Svenska folkpartiet i Finland - RKP	1506788009337272	Facebook	u	unknown	FI	Finland	3	1	132	26	2	0
Arto Luukkanen		1527478777519070	Facebook	u	unknown	FI	Finland	2	1	132	59	7	1
Risto E.J. Penttilä		1182247191942575	Facebook	u	unknown	FI	Finland	1	1	131	26	2	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	u	unknown	FI	Finland	51	1	130	59	0	0
Otso Kivekäs		213103298804538	Facebook	u	unknown	FI	Finland	1	1	130	26	2	0
Mira-Veera Auer		801383166639929	Facebook	u	unknown	FI	Finland	1	1	129	25	2	0
European Young Leaders - EYL40		227054030686626	Facebook	u	unknown	FI	Finland	1	1	128	25	0	0
Isabella "Bella" Alén		1907428219501440	Facebook	u	unknown	FI	Finland	5	1	128	21	4	0
MHK-Kuljetus Oy		531629513674914	Facebook	u	unknown	FI	Finland	3	1	128	23	3	0
Väestöliitto		377011865574	Facebook	u	unknown	FI	Finland	1	1	128	25	2	0
METAL SPORT		283686174845	Facebook	u	unknown	FI	Finland	1	1	127	63	1	0
Miiko		1431867923738266	Facebook	u	unknown	FI	Finland	2	1	127	20	4	0
Lotta Alhonnoro		897371603607419	Facebook	u	unknown	FI	Finland	4	1	125	25	2	0
Marisanna Jarva		134061183294108	Facebook	u	unknown	FI	Finland	10	1	125	0	12	0
Kenth Nedergård - sfp		1520439908088463	Facebook	u	unknown	FI	Finland	1	1	124	0	12	0
Varsinais-Suomen Liberaalit		149802149025140	Facebook	u	unknown	FI	Finland	1	1	122	24	2	0
Nouskaa taistoon paremman tulevaisuuden puolesta		429762287781730	Facebook	u	unknown	FI	Finland	8	1	121	0	12	0
Kauppa.fi - Kaupan liitto		141772896580	Facebook	u	unknown	FI	Finland	1	1	121	24	2	0
Finlands Svenska Gröna - Grifi		170823070239121	Facebook	u	unknown	FI	Finland	4	1	119	9	8	0
Muurametalot Oy		395140627269718	Facebook	u	unknown	FI	Finland	2	1	119	23	2	0
Kaisa Hartikainen-Herranen		1960336787414981	Facebook	u	unknown	FI	Finland	1	1	118	23	2	0
Jaana Wessman, Vas.		146546758813837	Facebook	u	unknown	FI	Finland	2	1	117	18	4	0
Marja Berg		293583744636957	Facebook	u	unknown	FI	Finland	3	1	116	23	2	0
Hiilivapaa Suomi		1061015477252773	Facebook	u	unknown	FI	Finland	1	1	116	23	2	0
Laura Korpinen eduskuntaan		641887819583363	Facebook	u	unknown	FI	Finland	1	1	116	23	2	0
Vantaan Energia		689946054431027	Facebook	u	unknown	FI	Finland	1	1	115	57	5	1
Mirka Soinikoski		462443860467168	Facebook	u	unknown	FI	Finland	1	1	114	22	2	0
Demos Helsinki		272125556316637	Facebook	u	unknown	FI	Finland	1	1	113	22	2	0
Plan International Suomi		271311152007	Facebook	u	unknown	FI	Finland	1	1	113	22	2	0
Kaisa Hernberg		892338344121662	Facebook	u	unknown	FI	Finland	1	1	110	22	2	0
Krista Mikkonen		167646186591465	Facebook	u	unknown	FI	Finland	1	1	110	22	2	0
Jyväskylän kaupunginteatteri		176899975667095	Facebook	u	unknown	FI	Finland	1	1	110	22	2	0
Mauri Pekkarinen	Mauri Pekkarinen	177939666416553	Facebook	u	unknown	FI	Finland	1	1	109	55	1	0
Keski-Pohjanmaan Keskusta		142185749161366	Facebook	u	unknown	FI	Finland	3	1	109	20	2	0
Petri Muinonen - 195 Uusimaa		145081348884821	Facebook	u	unknown	FI	Finland	1	1	108	21	2	0
Gaudeamus		62934867357	Facebook	u	unknown	FI	Finland	1	1	107	21	2	0
Esa Aalto		793503910735496	Facebook	u	unknown	FI	Finland	1	1	106	21	2	0
Kimmo Kautio - Kokoaan Suurempi Suomi		315479585304528	Facebook	u	unknown	FI	Finland	4	1	105	15	4	0
Tuomas Ojajärvi		1480877175509481	Facebook	u	unknown	FI	Finland	2	1	104	20	2	0
MarketsCube		294693984421347	Facebook	u	unknown	FI	Finland	3	1	102	0	9	0
Janne Uotila - PIR		376576889210655	Facebook	u	unknown	FI	Finland	1	1	101	50	5	1
Risto Kuisman sd tukiryhmä		153995244625836	Facebook	u	unknown	FI	Finland	1	1	101	50	1	0
Satu Taavitsainen	Taavitsainen Satu Johanna	803596373025380	Facebook	u	unknown	FI	Finland	5	1	100	16	3	0
Antti Astikainen eduskuntavaaliehdokas		327668014495830	Facebook	u	unknown	FI	Finland	2	1	100	20	1	0
Jani Mäkelä - Kansanedustaja		188085847905188	Facebook	u	unknown	FI	Finland	1	1	99	19	1	0
Tommi Aalto		650991871774294	Facebook	u	unknown	FI	Finland	3	1	99	19	2	0
Li Andersson		180708511964032	Facebook	u	unknown	FI	Finland	1	1	98	19	1	0
Kaakkois-Suomen Sosialidemokraatit		648135815208333	Facebook	u	unknown	FI	Finland	1	1	97	48	0	0
Sonja Falk		164696826881379	Facebook	u	unknown	FI	Finland	2	1	97	19	1	0
Tuomas Kurttila eduskuntaan 2019		454399511250143	Facebook	u	unknown	FI	Finland	1	1	96	19	1	0
Antti Saarelainen		114700921930350	Facebook	u	unknown	FI	Finland	4	1	95	8	7	0
Sari Sarkomaa		122600251127701	Facebook	u	unknown	FI	Finland	1	1	95	19	1	0
Hakaniemen Sosialidemokraatit Ry		299235597454756	Facebook	u	unknown	FI	Finland	1	1	95	19	1	0
Anne Nyman		1831348243780117	Facebook	u	unknown	FI	Finland	1	1	94	18	1	0
Kristillisdemokraatti Pentti Ahopelto Alavus		1864068310518405	Facebook	u	unknown	FI	Finland	4	1	93	15	3	0
Ehdokas Henna Kajava PS		992271077539264	Facebook	u	unknown	FI	Finland	2	1	92	18	1	0
Ekopaasto		236956296378053	Facebook	u	unknown	FI	Finland	1	1	92	18	1	0
Helsingin Keskusta		1394324444206771	Facebook	u	unknown	FI	Finland	1	1	92	18	1	0
World Transformation Movement		372125409639	Facebook	u	unknown	FI	Finland	12	1	91	20	0	0
Sello		82822276025	Facebook	u	unknown	FI	Finland	2	1	91	15	2	0
Asseri Kinnunen		1159967857373678	Facebook	u	unknown	FI	Finland	3	1	90	16	2	0
Silja Keränen	Silja Keräsen tukiryhmä	159315454207327	Facebook	u	unknown	FI	Finland	3	1	89	11	4	0
Jouni Markkanen		1449060808647833	Facebook	u	unknown	FI	Finland	4	1	89	14	3	0
Janne Ahonen		501634730657746	Facebook	u	unknown	FI	Finland	1	1	88	44	0	0
Pirkanmaan Vasemmisto		117594328411158	Facebook	u	unknown	FI	Finland	2	1	88	15	2	0
Varsinais-Suomen vihreät		208053075878940	Facebook	u	unknown	FI	Finland	2	1	88	13	3	0
Hanna Holopainen		149856248393583	Facebook	u	unknown	FI	Finland	1	1	86	17	1	0
Petri Nieminen		221546168309213	Facebook	u	unknown	FI	Finland	2	1	86	32	5	0
Pela Case		119283008140727	Facebook	u	unknown	FI	Finland	14	1	86	27	0	0
Katariina Pylsy eduskuntaan		1445410448923401	Facebook	u	unknown	FI	Finland	2	1	86	33	2	0
AfroFinns		843785889005002	Facebook	u	unknown	FI	Finland	1	1	85	17	1	0
Elina Lepomäki		860106373999721	Facebook	u	unknown	FI	Finland	1	1	84	16	1	0
Kristillisdemokraatit		157614802920	Facebook	u	unknown	FI	Finland	3	1	84	16	1	0
Porin seudun Vihreät		138217202980374	Facebook	u	unknown	FI	Finland	5	1	84	11	3	0
Kansanedustajaehdokas Eila Aavakare		511999022156178	Facebook	u	unknown	FI	Finland	1	1	83	16	1	0
Marcus Rantala		1469210416687295	Facebook	u	unknown	FI	Finland	1	1	83	16	1	0
Taneli Kalliokoski eduskuntavaaliehdokas		266955043746540	Facebook	u	unknown	FI	Finland	1	1	83	16	1	0
Nina Rasola, kansanedustajaehdokas		923513731170649	Facebook	u	unknown	FI	Finland	1	1	81	16	1	0
Elina Rantanen		166145106733802	Facebook	u	unknown	FI	Finland	1	1	81	16	1	0
Suomen luonnonsuojeluliiton Oulun yhdistys		189475081078881	Facebook	u	unknown	FI	Finland	1	1	81	16	1	0
Kate Kae		1820863678160878	Facebook	u	unknown	FI	Finland	1	1	81	40	0	0
Panu Jouhkimo		1813775398874805	Facebook	u	unknown	FI	Finland	1	1	79	15	1	0
Olli-Poika Parviainen		128538050532321	Facebook	u	unknown	FI	Finland	1	1	79	15	1	0
Popikki		1349696345097160	Facebook	u	unknown	FI	Finland	1	1	79	15	1	0
Ibiza Farm		1629229957352206	Facebook	u	unknown	FI	Finland	5	1	78	36	0	0
Åländsk Demokrati		1620240484900612	Facebook	u	unknown	FI	Finland	1	1	78	15	1	0
Perttu Mikael Hillman		258208220887595	Facebook	u	unknown	FI	Finland	1	1	76	15	1	0
Inna Kallioinen		1895025247279719	Facebook	u	unknown	FI	Finland	4	1	76	0	7	0
Kevin Servin PS - Eduskuntavaaliehdokas		129908594194826	Facebook	u	unknown	FI	Finland	4	1	75	8	4	0
Lasse Hautala		265380614163554	Facebook	u	unknown	FI	Finland	1	1	75	15	1	0
Susanna Kisner Eduskuntaan 2019		1569715913292949	Facebook	u	unknown	FI	Finland	1	1	74	14	1	0
Shennandoah Beaumont - SKP - sitoutumaton		239066873669762	Facebook	u	unknown	FI	Finland	1	1	74	14	1	0
Eurooppanuoret (JEF-Finland)	Eurooppanuoret ry	296668661689	Facebook	u	unknown	FI	Finland	1	1	73	36	0	0
Veronika Honkasalo		2153735948081046	Facebook	u	unknown	FI	Finland	1	1	73	14	1	0
Elmaci 2019		2292739520955127	Facebook	u	unknown	FI	Finland	3	1	73	34	0	0
Said Moradi - Ääni kaikille		225438588409098	Facebook	u	unknown	FI	Finland	2	1	72	30	4	0
Lauri Tujula		412789126157769	Facebook	u	unknown	FI	Finland	1	1	72	14	1	0
Eero Suutari		145984218777534	Facebook	u	unknown	FI	Finland	2	1	72	14	1	0
Varsinais-Suomen Piraatit		264624481806	Facebook	u	unknown	FI	Finland	1	1	71	14	1	0
Meri Lumela		1537431346535056	Facebook	u	unknown	FI	Finland	1	1	70	14	1	0
EquusCare		1468267323457605	Facebook	u	unknown	FI	Finland	1	1	70	14	1	0
Lotta Keskinen		796480473754284	Facebook	u	unknown	FI	Finland	3	1	69	0	6	0
Helsingin Vasemmistonuoret		771403169579865	Facebook	u	unknown	FI	Finland	2	1	69	0	6	0
Virpi Montonen eduskuntavaaliehdokas, Uudenmaan vaalipiiri, Keskusta		354297681824859	Facebook	u	unknown	FI	Finland	1	1	69	13	1	0
Poliitikko Esko Lehtimäki		1602365313332222	Facebook	u	unknown	FI	Finland	1	1	68	13	1	0
Eduskuntavaaliehdokas Tiina Koivalo		1692272684406647	Facebook	u	unknown	FI	Finland	1	1	68	13	1	0
Harri Virtanen SDP		420657564935793	Facebook	u	unknown	FI	Finland	3	1	68	13	4	0
Pirkanmaan Kokoomus		237721387390	Facebook	u	unknown	FI	Finland	1	1	68	13	1	0
MasterClass		687589164666184	Facebook	u	unknown	FI	Finland	3	1	67	33	0	0
Åländsk Center		121263927955067	Facebook	u	unknown	FI	Finland	1	1	67	13	1	0
MajorJouni		627257697458528	Facebook	u	unknown	FI	Finland	1	1	67	13	1	0
Porin seudun Vihreät		260465544619288	Facebook	u	unknown	FI	Finland	2	1	66	9	2	0
SFP i Nyland - RKP Uusimaa		144821005614879	Facebook	u	unknown	FI	Finland	1	1	66	13	1	0
BF Bamboo Family		856853914652331	Facebook	u	unknown	FI	Finland	1	1	64	0	6	0
Vilho Hakala		1542631959324129	Facebook	u	unknown	FI	Finland	3	1	64	11	1	0
MunStadi		184231814928579	Facebook	u	unknown	FI	Finland	1	1	63	12	1	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	u	unknown	FI	Finland	46	1	62	23	0	0
Nuutti Hyttinen, PS		361398257277531	Facebook	u	unknown	FI	Finland	1	1	62	12	1	0
Tiina Rytky		1861356120814518	Facebook	u	unknown	FI	Finland	1	1	62	0	6	0
Juha Pitkänen		2015686778659015	Facebook	u	unknown	FI	Finland	3	1	62	9	2	0
Liberaalipuolue		474666389342298	Facebook	u	unknown	FI	Finland	1	1	62	12	1	0
Jussi Nurmi	Nurmi Jussi Tapio	1895217903938885	Facebook	u	unknown	FI	Finland	4	1	61	11	1	0
Ylöjärven Kristillisdemokraatit		817620045054759	Facebook	u	unknown	FI	Finland	2	1	61	9	2	0
Terhi Simonen-Jokinen		2130351360550484	Facebook	u	unknown	FI	Finland	1	1	61	12	1	0
Eduskuntavaaliehdokas Elina Nykyri		168660743577147	Facebook	u	unknown	FI	Finland	3	1	60	5	3	0
Janne Heikkinen		351679088241560	Facebook	u	unknown	FI	Finland	2	1	60	28	0	0
Suomen Agrometsä		506648773128678	Facebook	u	unknown	FI	Finland	1	1	60	12	1	0
Sampsa Kataja - ykkösketjun päätöksentekijä satakuntalaisten käytettävissä		159392430785095	Facebook	u	unknown	FI	Finland	1	1	59	11	1	0
Irja Sokka Poliitikko		689010728162410	Facebook	u	unknown	FI	Finland	1	1	58	11	1	0
Marit Nilsson-Väre		1047226572047896	Facebook	u	unknown	FI	Finland	1	1	58	11	1	0
Anniina Peltola		383922585009775	Facebook	u	unknown	FI	Finland	1	1	58	11	1	0
Soviet Visuals		1160495674016675	Facebook	u	unknown	FI	Finland	21	1	58	11	0	0
I Love Crowdfunding Projects		112683756154005	Facebook	u	unknown	FI	Finland	5	1	57	14	0	0
Kuopion Luonnon Ystäväin Yhdistys r.y.-KLYY		402841606470274	Facebook	u	unknown	FI	Finland	1	1	57	28	0	0
Antti Salminen, PS		363064497106674	Facebook	u	unknown	FI	Finland	1	1	56	11	1	0
Miche Oksanen		230470223784285	Facebook	u	unknown	FI	Finland	1	1	56	11	1	0
Into		337851219532	Facebook	u	unknown	FI	Finland	1	1	55	11	1	0
Matti Pussinen		2427849514116221	Facebook	u	unknown	FI	Finland	2	1	55	0	5	0
Tommi Leppänen eduskuntaan.		301625613590193	Facebook	u	unknown	FI	Finland	1	1	55	11	1	0
Säde Tahvanainen		1582238438669931	Facebook	u	unknown	FI	Finland	1	1	54	10	1	0
Kansalainen		900256336721631	Facebook	u	unknown	FI	Finland	1	1	53	10	1	0
Anna-Maja Henriksson		130342453687731	Facebook	u	unknown	FI	Finland	1	1	52	10	1	0
Timo Kaunisto - kokoava voima		318735854864943	Facebook	u	unknown	FI	Finland	1	1	52	10	1	0
Sanna Antikainen		417579194987109	Facebook	u	unknown	FI	Finland	2	1	52	10	1	0
Web Summit		294067420659309	Facebook	u	unknown	FI	Finland	6	1	52	16	0	0
Opetus- ja koulutusalan ammattilainen, vahva vaikuttaja. Mika-Erik Walls.		1701847076724726	Facebook	u	unknown	FI	Finland	1	1	51	10	1	0
Vihreä populismi		741814839287095	Facebook	u	unknown	FI	Finland	1	1	51	10	1	0
Ehdokas Tarmo Thorström		2197603006962685	Facebook	u	unknown	FI	Finland	1	1	49	9	0	0
Maisa Juntunen		342133956180814	Facebook	u	unknown	FI	Finland	1	1	49	9	0	0
Jukka Hämäläinen kansanedustajaksi		780693471988602	Facebook	u	unknown	FI	Finland	1	1	49	10	0	0
Naisten Pankki		54313274188	Facebook	u	unknown	FI	Finland	1	1	49	9	0	0
Ilona Toivanen		280794296054480	Facebook	u	unknown	FI	Finland	3	1	48	6	2	0
Katja Andrejev		21016374916	Facebook	u	unknown	FI	Finland	1	1	48	9	0	0
TAPIO		257045532851	Facebook	u	unknown	FI	Finland	2	1	48	7	1	0
Neea Kähkönen		1899005307003815	Facebook	u	unknown	FI	Finland	2	1	48	9	0	0
Aalto-yliopiston ylioppilaskunta - AYY		280484866150	Facebook	u	unknown	FI	Finland	1	1	48	9	0	0
Perussuomalaisten kansanedustajaehdokas Mika Kankaansyrjä		285091325510407	Facebook	u	unknown	FI	Finland	1	1	48	9	0	0
Varsinais-Suomen Keskusta		170620476312208	Facebook	u	unknown	FI	Finland	2	1	47	0	4	0
Anita Korhonen 163, Liike Nyt		286454275407320	Facebook	u	unknown	FI	Finland	1	1	47	9	0	0
Rauman seurakunta		243306332808945	Facebook	u	unknown	FI	Finland	1	1	47	9	0	0
Rosatom Global		1828572300805912	Facebook	u	unknown	FI	Finland	2	1	46	23	1	0
Saarikangas eduskuntaan		2312551575427314	Facebook	u	unknown	FI	Finland	1	1	46	9	0	0
Mervi Syväranta		473351072811634	Facebook	u	unknown	FI	Finland	2	1	45	7	1	0
Kanta-Hämeen Perussuomalaiset		467446906613423	Facebook	u	unknown	FI	Finland	2	1	45	8	1	0
Giving Brush		1945237355733646	Facebook	u	unknown	FI	Finland	16	1	44	9	0	0
Wille Dahl - Piraattipuolue		308765006332595	Facebook	u	unknown	FI	Finland	1	1	44	0	3	0
Markus Blomquist		1843887682545574	Facebook	u	unknown	FI	Finland	1	1	44	8	0	0
Hämeenlinnan Vihreät		159139167468501	Facebook	u	unknown	FI	Finland	1	1	43	8	0	0
Caroline Högel		2567427803329805	Facebook	u	unknown	FI	Finland	1	1	42	8	0	0
Kansanedustajaehdokas Jari Nahkanen		232107427727470	Facebook	u	unknown	FI	Finland	1	1	41	8	0	0
Savo-Karjalan Luonto-Liitto		2557658880974539	Facebook	u	unknown	FI	Finland	4	1	41	1	2	0
Happyhappypandas		2235118046744006	Facebook	u	unknown	FI	Finland	2	1	41	6	1	0
Council of the European Union		147547541961576	Facebook	u	unknown	FI	Finland	4	1	40	18	0	0
Lauri Kopo	Kopo Lauri Ilmari	815971475448620	Facebook	u	unknown	FI	Finland	1	1	40	8	0	0
Ingrid Zetterman		805366246216189	Facebook	u	unknown	FI	Finland	1	1	40	8	0	0
Lauri Nikula		738052799688293	Facebook	u	unknown	FI	Finland	1	1	40	8	0	0
Rauman Vasemmistoliitto		117643285047883	Facebook	u	unknown	FI	Finland	2	1	40	7	0	0
Veli Liikanen		176972545646377	Facebook	u	unknown	FI	Finland	1	1	40	8	0	0
Gaia		182073298490036	Facebook	u	unknown	FI	Finland	5	1	40	19	0	0
Eeva-Maria Maijala		145526055506765	Facebook	u	unknown	FI	Finland	1	1	39	7	0	0
Sari Hyytiäinen, eduskuntavaaliehdokas 2019		263086794078859	Facebook	u	unknown	FI	Finland	3	1	39	7	0	0
Mika Pietilä - eduskuntavaaliehdokas		102870313576201	Facebook	u	unknown	FI	Finland	2	1	39	0	3	0
WSOY		162434360626494	Facebook	u	unknown	FI	Finland	1	1	38	7	0	0
Kauppakeskus Seppä		893231270821541	Facebook	u	unknown	FI	Finland	1	1	38	7	0	0
Matti Honkala, Kok.		356220771861722	Facebook	u	unknown	FI	Finland	1	1	37	7	0	0
JIPPO Joensuu		117327414977687	Facebook	u	unknown	FI	Finland	1	1	37	7	0	0
IlmastotoimijatJKL		681231705629730	Facebook	u	unknown	FI	Finland	2	1	37	6	1	0
Mia Heijnsbroek-Wiren Politik		269672499759035	Facebook	u	unknown	FI	Finland	1	1	36	7	0	0
Toni Ahva		490822437774614	Facebook	u	unknown	FI	Finland	1	1	36	7	0	0
Hämeen Sosialidemokraatit		1380845418823068	Facebook	u	unknown	FI	Finland	1	1	36	7	0	0
Calle Viteli, Perussuomalainen, Helsinki		1697364417190900	Facebook	u	unknown	FI	Finland	2	1	36	0	3	0
Anni Teerikangas		335044340406795	Facebook	u	unknown	FI	Finland	3	1	36	0	3	0
Kyrkans Utlandshjälp		108802189156584	Facebook	u	unknown	FI	Finland	1	1	36	7	0	0
Vahideh Fana - kansanedustajaehdokas		209229473365369	Facebook	u	unknown	FI	Finland	2	1	35	0	3	0
Nejdet Karadag		1792760630973517	Facebook	u	unknown	FI	Finland	1	1	35	7	0	0
Marjo Simpura,251. Liike Nyt		616048608819695	Facebook	u	unknown	FI	Finland	1	1	35	0	3	0
Noora Juvonen		328147454615842	Facebook	u	unknown	FI	Finland	1	1	35	0	3	0
Anita Westerholm		1461538363888692	Facebook	u	unknown	FI	Finland	1	1	35	7	0	0
Svenska Kvinnoförbundet i Sörnäs		186519195132281	Facebook	u	unknown	FI	Finland	1	1	34	0	3	0
Kieli Poskessa sarjakuva		734741850048942	Facebook	u	unknown	FI	Finland	1	1	34	17	0	0
Veera Bianca		1606933359547333	Facebook	u	unknown	FI	Finland	2	1	34	6	0	0
Ville Auvinen EU-parlamenttiin 2019	Auvinen Ville Ilari	373482823378855	Facebook	u	unknown	FI	Finland	1	1	33	6	0	0
3+1 -ryhmä		1590058981022452	Facebook	u	unknown	FI	Finland	1	1	33	0	3	0
Minority SafePack		532492010145546	Facebook	u	unknown	FI	Finland	12	1	33	3	2	0
Helsingin Demarinaiset		168825563327317	Facebook	u	unknown	FI	Finland	1	1	33	0	3	0
Kaisa Kantele		1318894224842064	Facebook	u	unknown	FI	Finland	1	1	33	6	0	0
Greens/EFA in the European Parliament		150527751674751	Facebook	u	unknown	FI	Finland	21	1	32	13	0	0
Richard Andersson - Piraattipuolue		1132366116893135	Facebook	u	unknown	FI	Finland	2	1	31	0	3	0
Sallamaarit Markkanen		421504341243048	Facebook	u	unknown	FI	Finland	1	1	30	6	0	0
Kari Salmi		2269962146591079	Facebook	u	unknown	FI	Finland	1	1	30	0	3	0
Kansanedustajaehdokas Ville Rauhio PS		923091134529271	Facebook	u	unknown	FI	Finland	2	1	29	0	2	0
Ajatuksia kaupungista		468823020200529	Facebook	u	unknown	FI	Finland	1	1	29	0	2	0
5Pillars	5 Pillars	490858150969676	Facebook	u	unknown	FI	Finland	2	1	29	14	0	0
Kokoomusopiskelijat	Kokoomuksen opiskelijaliitto Tuhatkunta	144426382263604	Facebook	u	unknown	FI	Finland	1	1	28	5	0	0
Kenneth Flathaug Photography		125745308299292	Facebook	u	unknown	FI	Finland	2	1	28	14	0	0
Veera Willman		340545966026291	Facebook	u	unknown	FI	Finland	2	1	28	0	2	0
Freja Pontán		2299016473720640	Facebook	u	unknown	FI	Finland	2	1	28	4	1	0
Heidi Vättö, eduskuntavaalit 2019		2637652619585678	Facebook	u	unknown	FI	Finland	3	1	28	0	2	0
Mareli Systems Ltd		1459548837510659	Facebook	u	unknown	FI	Finland	4	1	28	6	0	0
Alexandr Kliucharev-Foy		368931117025269	Facebook	u	unknown	FI	Finland	1	1	28	5	0	0
