advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Ben Bradley MP	The Conservative Party	1361286460616795	Facebook	w004	Week 4	UK	United Kingdom	1	1	4999	1000	114	0
The Trouble Club	The Trouble Club LTD	324396931078437	Facebook	w004	Week 4	UK	United Kingdom	1	1	4999	1000	114	0
Alsager Liberal Democrats	Congleton Constituency Liberal Democrats	1102064513149199	Facebook	w004	Week 4	UK	United Kingdom	1	1	4999	1000	114	0
Charlotte Holloway for Plymouth Moor View	Plymouth Labour	122063008481777	Facebook	w004	Week 4	UK	United Kingdom	1	1	4999	1000	114	0
Ben Everitt	Ben Everitt	733426460382084	Facebook	w004	Week 4	UK	United Kingdom	1	1	4999	1000	114	0
Nick Smith for Blaenau Gwent	Nick Smith MP	253836764692893	Facebook	w004	Week 4	UK	United Kingdom	1	1	4999	1000	114	0
Neston Conservatives	Ellesmere Port & Neston Conservatives	269839970448450	Facebook	w004	Week 4	UK	United Kingdom	1	1	4999	1000	114	0
The Identitarian	The Identitarian	378994452625201	Facebook	w004	Week 4	UK	United Kingdom	1	1	4999	1000	114	0
Lincoln for a Peoples Vote	 Published & promoted by John Bland on behalf of Lincolnshire European Movement 	167126724169671	Facebook	w004	Week 4	UK	United Kingdom	1	1	4999	1000	114	0
Student Stand Up To Racism	Stand Up to Racism	920693671385956	Facebook	w004	Week 4	UK	United Kingdom	1	1	4999	2500	57	0
The Moggpill	James Kell	250821388658708	Facebook	w004	Week 4	UK	United Kingdom	2	1	4999	999	114	0
Colin Clark MP	Gordon Conservatives	1490703454530366	Facebook	w004	Week 4	UK	United Kingdom	1	1	4999	1000	114	0
Get Loose		891036294387060	Facebook	w004	Week 4	UK	United Kingdom	1	1	4999	1000	114	0
Mark4cca	Cllr Mark Hawthorne	2083033555290568	Facebook	w004	Week 4	UK	United Kingdom	1	1	4999	1000	114	0
Harrogate & Knaresborough Liberal Democrats	Harrogate & Knaresborough Liberal Democrats	614721848706877	Facebook	w004	Week 4	UK	United Kingdom	1	1	4999	999	114	0
Jon Wedger		1818388638235276	Facebook	w004	Week 4	UK	United Kingdom	1	1	4999	999	88	0
Lewis Bartoli - Your local campaigner	Lewis Bartoli	1816645405314465	Facebook	w004	Week 4	UK	United Kingdom	2	1	4998	999	114	0
Choose Cumbria	Choose Cumbria	963436043666941	Facebook	w004	Week 4	UK	United Kingdom	1	1	4998	999	114	0
Bonkers		1666302690137549	Facebook	w004	Week 4	UK	United Kingdom	1	1	4998	999	114	0
Pay Justice		100854403381908	Facebook	w004	Week 4	UK	United Kingdom	5	1	4995	0	572	0
Splott, Tremorfa and Pengam Green Labour News	Splott, Tremorfa and Pengam Green Labour News	1761608087492229	Facebook	w004	Week 4	UK	United Kingdom	2	1	4993	998	114	0
Caithness, Sutherland and Ross Labour Party	Bill Curran for Caithness Sutherland &Ross CLP	400260420095098	Facebook	w004	Week 4	UK	United Kingdom	1	1	4981	996	114	0
Dude Dad		154100984604961	Facebook	w004	Week 4	UK	United Kingdom	2	1	4903	980	43	8
Prof Scott Arthur - Standing up for Labour	Scott Arthur	599789616890099	Facebook	w004	Week 4	UK	United Kingdom	2	1	4798	800	183	0
Sally Keeble for Northampton North	Sally Keeble	300663396663749	Facebook	w004	Week 4	UK	United Kingdom	3	1	4771	863	151	0
Greater Pollok & Cardonald SNP	Greater Pollok & Cardonald SNP	452439948132746	Facebook	w004	Week 4	UK	United Kingdom	2	1	4713	2142	62	0
Mayor of Bridgwater - Cllr Diogo Rodrigues	Diogo Rodrigues	1847912222147101	Facebook	w004	Week 4	UK	United Kingdom	2	1	4697	921	21	0
Councillor Roger Barrow	Roger Barrow	502719426604339	Facebook	w004	Week 4	UK	United Kingdom	5	1	4669	685	220	0
UCL Labour Society	UCL Labour Society	143897192364041	Facebook	w004	Week 4	UK	United Kingdom	3	1	4665	1696	100	0
Hazel Watson	Mole Valley Liberal Democrats	1672150743038552	Facebook	w004	Week 4	UK	United Kingdom	1	1	4545	2272	52	0
Trinity Specialists in Healthcare		552125698244322	Facebook	w004	Week 4	UK	United Kingdom	1	1	4545	2272	52	0
APS Ards Peninsula Studio 2018		543547702746667	Facebook	w004	Week 4	UK	United Kingdom	1	1	4545	2272	52	0
Team Hatfield East	Welwyn Hatfield Liberal Democrats	473199396507342	Facebook	w004	Week 4	UK	United Kingdom	1	1	4374	875	100	0
Stalybridge Conservatives	Stalybridge & Hyde Conservative Association	458657697866953	Facebook	w004	Week 4	UK	United Kingdom	1	1	4374	2187	50	0
The Political Amphitheatre	The Political Amphitheatre	272258870142114	Facebook	w004	Week 4	UK	United Kingdom	1	1	4374	875	100	0
News for South Chadderton	Oldham & Saddleworth Conservative Federation	488671064824121	Facebook	w004	Week 4	UK	United Kingdom	2	1	4345	833	116	0
Elstow, Stewartby and Kempston Hardwick Liberal Democrats	Bedford Liberal Democrats	182020622439174	Facebook	w004	Week 4	UK	United Kingdom	2	1	4331	666	190	0
Damian Green MP	Damian Green	189437178158253	Facebook	w004	Week 4	UK	United Kingdom	1	1	4284	857	98	0
GlassBox Theatre	Nicole Alison 	978009422390674	Facebook	w004	Week 4	UK	United Kingdom	3	1	4281	666	185	0
Sittingbourne & Sheppey Conservatives	Sittingbourne and Sheppey Conservative Association	171601276358620	Facebook	w004	Week 4	UK	United Kingdom	1	1	4165	833	95	0
Pinkneys Green	Pinkneys Green Liberal Democrats	283314095116695	Facebook	w004	Week 4	UK	United Kingdom	2	1	4090	818	93	0
Plaid Cymru The Party of Wales - Sir Ddinbych Denbighshire	Mabon ap Gwynfor	268212883600712	Facebook	w004	Week 4	UK	United Kingdom	1	1	3999	800	91	0
Rebecca Smith for Plymouth Sutton & Devonport	Rebecca Smith	1589574984477003	Facebook	w004	Week 4	UK	United Kingdom	1	1	3999	799	91	0
Luke and Linda 4 Eastney and Craneswater	Luke Stubbs promoting Linda Symes	648245968693681	Facebook	w004	Week 4	UK	United Kingdom	2	1	3998	600	183	0
Northern Ireland Commissioner for Children and Young People	Northern Ireland Commissioner for Children and Young People	446708912182112	Facebook	w004	Week 4	UK	United Kingdom	6	1	3844	530	197	0
Alasdair Allan MSP	Alasdair Allan	107811502618426	Facebook	w004	Week 4	UK	United Kingdom	1	1	3749	750	85	0
Lib Dem Newswire	Liberal Democrat Newswire	199674550052349	Facebook	w004	Week 4	UK	United Kingdom	1	1	3749	750	85	0
Dominic Skinner for Stratford on Avon	Stratford upon Avon and South Warwickshire Liberal Democrats	1200205356687652	Facebook	w004	Week 4	UK	United Kingdom	1	1	3749	750	85	0
Louise Haigh MP	Louise Haigh	386427418234901	Facebook	w004	Week 4	UK	United Kingdom	1	1	3749	1875	42	0
Rotherham Conservatives	Rotherham and District Conservative Federation	151299025822248	Facebook	w004	Week 4	UK	United Kingdom	1	1	3749	750	85	0
Clive Webster & Rachel Coxcoon - Fighting for Moreton	Cotswold Lib Dems	481860815551096	Facebook	w004	Week 4	UK	United Kingdom	1	1	3749	750	85	0
Trakke	Trakke LTD	139504619455584	Facebook	w004	Week 4	UK	United Kingdom	1	1	3749	1874	42	0
Beverley Road FOCUS	Hull and Hessle Lib Dems	332839596802507	Facebook	w004	Week 4	UK	United Kingdom	1	1	3749	1875	42	0
Dorset for Europe	Dorset For Europe	205664403208769	Facebook	w004	Week 4	UK	United Kingdom	1	1	3636	1818	41	0
Councillor Jim Astill	Jim Astill	1435153740134826	Facebook	w004	Week 4	UK	United Kingdom	1	1	3333	1666	38	0
Folkestone Central 4 Labour	David Horton	724876174559741	Facebook	w004	Week 4	UK	United Kingdom	1	1	3332	666	76	0
The Gym Group		228487575276	Facebook	w004	Week 4	UK	United Kingdom	1	1	3332	1666	38	0
First News	First News 	183759769950	Facebook	w004	Week 4	UK	United Kingdom	4	1	3330	0	381	0
Facebook Brussels	Facebook	287739491272583	Facebook	w004	Week 4	UK	United Kingdom	2	1	3300	528	104	0
Octopus Montage	Octopus Montage	1602128833418754	Facebook	w004	Week 4	UK	United Kingdom	1	1	3273	654	7	0
Mindbody Breakthrough - Anxiety Panic Disorders Recovery		368421726584093	Facebook	w004	Week 4	UK	United Kingdom	3	1	3228	1421	104	14
St Mary's Park, Battersea - Community News	St Mary's Park Conservatives	1834548586875556	Facebook	w004	Week 4	UK	United Kingdom	1	1	3181	636	72	0
Andrea Bradley 4 Pheasey	Andrea Bradley 	1102405259832256	Facebook	w004	Week 4	UK	United Kingdom	1	1	3181	636	72	0
The Better Body Guru	AG Personal Fitness	347937188644002	Facebook	w004	Week 4	UK	United Kingdom	1	1	3181	636	72	0
Shaun Hughes	Shaun Hughes	117190965534347	Facebook	w004	Week 4	UK	United Kingdom	1	1	3181	636	72	0
Gravesham Conservative Association	Gravesham Conservative Association	828239790529168	Facebook	w004	Week 4	UK	United Kingdom	1	1	3181	636	72	0
Matthew Williams-Ellis		128730827152698	Facebook	w004	Week 4	UK	United Kingdom	1	1	3181	636	72	0
Claire Wright - Independent Parliamentary Candidate For East Devon	Claire Louise Wright	716604611739931	Facebook	w004	Week 4	UK	United Kingdom	1	1	3181	636	72	0
British Pakistan Foundation	British Pakistan Foundation (BPF)	120392748018743	Facebook	w004	Week 4	UK	United Kingdom	1	1	3181	1590	36	0
Havering Conservatives	Havering and Redbridge Conservatives	514821562219922	Facebook	w004	Week 4	UK	United Kingdom	1	1	3124	625	71	0
APJ Solicitors		724368557701654	Facebook	w004	Week 4	UK	United Kingdom	1	1	3124	625	71	0
Gulbenkian Andonian Solicitors & Notaries	Armen Andonian	462004587168994	Facebook	w004	Week 4	UK	United Kingdom	3	1	2997	0	343	0
Colchester Conservatives	Darius G Laws & Colchester Conservatives	1159423480755709	Facebook	w004	Week 4	UK	United Kingdom	2	1	2943	500	108	0
My Lewes Priory	Kevin West on behalf of Lewes Liberal Democrats	2171682299734476	Facebook	w004	Week 4	UK	United Kingdom	3	1	2915	533	89	0
Science Vale UK		987530498105217	Facebook	w004	Week 4	UK	United Kingdom	2	1	2910	569	39	6
Maidenhead Liberal Democrats	Maidenhead Liberal Democrats	148903531803631	Facebook	w004	Week 4	UK	United Kingdom	1	1	2726	545	62	0
Cllr Ian Corkin	Cllr Ian Corkin	121948618511339	Facebook	w004	Week 4	UK	United Kingdom	1	1	2726	545	62	0
For Britain in Yorkshire and North Lincolnshire	Mike Speakman  The For Britain Movement	742742842578066	Facebook	w004	Week 4	UK	United Kingdom	1	1	2726	545	62	0
Poole Liberal Democrats	Poole Liberal Democrats	919576671525746	Facebook	w004	Week 4	UK	United Kingdom	2	1	2726	454	104	0
Matt Rodda	Matt Rodda MP	807799369244851	Facebook	w004	Week 4	UK	United Kingdom	2	1	2726	454	104	0
Comitato Nicola Zingaretti UK	Comitato Zingaretti UK	1211675518985769	Facebook	w004	Week 4	UK	United Kingdom	2	1	2707	464	97	0
European Movement: Milton Keynes	European Movement Milton Keynes	110880869622754	Facebook	w004	Week 4	UK	United Kingdom	3	1	2665	333	152	0
W&SE4Corbyn for PM	W&SE4Corbyn Admin	187160521723234	Facebook	w004	Week 4	UK	United Kingdom	2	1	2665	333	152	0
University of Winchester		143430355686638	Facebook	w004	Week 4	UK	United Kingdom	1	1	2631	526	6	0
County Cllr Mike Jordan	Mike Jordan	1364555943628425	Facebook	w004	Week 4	UK	United Kingdom	2	1	2623	375	128	0
Freewings Entertainment		1516465428374145	Facebook	w004	Week 4	UK	United Kingdom	5	1	2564	400	110	0
Trafford Conservatives	Altrincham & Sale West Conservative Association	201951136994785	Facebook	w004	Week 4	UK	United Kingdom	1	1	2499	500	57	0
Llanrumney Labour News	Llanrumney Labour News	1807970796086865	Facebook	w004	Week 4	UK	United Kingdom	1	1	2499	500	57	0
Cllr Phil Bale - Llanisien & Thornhill News	Cllr Phil Bale - Llanisien & Thornhill News	1879815185574670	Facebook	w004	Week 4	UK	United Kingdom	1	1	2499	500	57	0
Grangetown Labour News	Grangetown Labour News	347769735608177	Facebook	w004	Week 4	UK	United Kingdom	1	1	2499	500	57	0
Butetown Labour News	Butetown Labour News	498956480167815	Facebook	w004	Week 4	UK	United Kingdom	1	1	2499	500	57	0
Ely Matters	Ely Matters	238660559926129	Facebook	w004	Week 4	UK	United Kingdom	1	1	2499	500	57	0
Chelmsford Lib Dems	Chelmsford & Maldon Liberal Democrats	681292818704074	Facebook	w004	Week 4	UK	United Kingdom	1	1	2499	1250	28	0
Cllr Andrea Wall - Kingsway	Halton CLP	971062689652731	Facebook	w004	Week 4	UK	United Kingdom	1	1	2499	1250	28	0
David Morgan	David Morgan	473459703056950	Facebook	w004	Week 4	UK	United Kingdom	1	1	2499	500	57	0
Riverside Community News	Riverside Community News	1390518424352554	Facebook	w004	Week 4	UK	United Kingdom	1	1	2499	500	57	0
St Albans Liberal Democrats	St Albans Liberal Democrats	140438519454819	Facebook	w004	Week 4	UK	United Kingdom	1	1	2499	500	57	0
Angela Eagle	Angela Eagle MP	219217080315	Facebook	w004	Week 4	UK	United Kingdom	1	1	2499	1250	28	0
RHUL Conservative Association	Royal Holloway Conservative Association 	556590927743112	Facebook	w004	Week 4	UK	United Kingdom	1	1	2499	500	57	0
Councillors Andrew Stevens & Jan Curtice	Andrew Stevens	339719479751019	Facebook	w004	Week 4	UK	United Kingdom	1	1	2499	500	57	0
VakeNews	Ian Williams	318144978808309	Facebook	w004	Week 4	UK	United Kingdom	1	1	2499	499	57	0
Give Me Back ELMO		246277925388004	Facebook	w004	Week 4	UK	United Kingdom	1	1	2499	500	57	0
Freedom Party	The Freedom Party	930373280371565	Facebook	w004	Week 4	UK	United Kingdom	1	1	2499	1249	28	0
Councillor Braden Davy	Braden Davy	546850955367288	Facebook	w004	Week 4	UK	United Kingdom	1	1	2499	1250	28	0
Matthew Genn	Matthew Genn	236518006752066	Facebook	w004	Week 4	UK	United Kingdom	3	1	2497	0	286	0
London Housing Campaign	London Housing Campaign	500090960329820	Facebook	w004	Week 4	UK	United Kingdom	3	1	2497	0	286	0
Michelle Guy		1036306289878009	Facebook	w004	Week 4	UK	United Kingdom	1	1	2494	498	57	0
Gresham  -  Newport Labour Middlesbrough	John Kabuye	220871674935996	Facebook	w004	Week 4	UK	United Kingdom	2	1	2469	411	94	0
The Care Collection		282289352232591	Facebook	w004	Week 4	UK	United Kingdom	1	1	2399	1200	27	0
CCCP	TripleCeePee	1326325617398886	Facebook	w004	Week 4	UK	United Kingdom	1	1	2332	466	53	0
Nick Gregory Black Country Party Candidate Halesowen South	Nick Gregory	524791884277538	Facebook	w004	Week 4	UK	United Kingdom	1	1	2272	454	52	0
Airedale, Ferry Fryston, Fryston & Townville Independent Candidates	Airedale, Ferry Fryston, Townville & Fryston Independents	210276603237116	Facebook	w004	Week 4	UK	United Kingdom	1	1	2272	454	52	0
Cllr Stuart Carroll	Stuart Carroll. Promoted by Philip Dumville on behalf of Maidenhead Conservative Association, 3 Castle End Road, Ruscombe, Berkshire, RG10 9QX	946592818851998	Facebook	w004	Week 4	UK	United Kingdom	1	1	2272	454	52	0
Cotswold Liberal Democrats	Cotswold Liberal Democrats, Unit 3, Global Retail Park, Cirencester, Gl7 1YZ	204991062870952	Facebook	w004	Week 4	UK	United Kingdom	1	1	2221	444	50	0
The Blacksmith and the Toffeemaker		227459620598924	Facebook	w004	Week 4	UK	United Kingdom	1	1	2187	437	50	0
Oldham and Saddleworth Conservatives	Oldham & Saddleworth Conservative Federation	1678200822436694	Facebook	w004	Week 4	UK	United Kingdom	2	1	2181	363	83	0
Old Town Liberal Democrats	Liberal Democrats	2265084733566325	Facebook	w004	Week 4	UK	United Kingdom	2	1	2048	250	120	0
Winchester Conservatives	Winchester Conservative Association	375473822930283	Facebook	w004	Week 4	UK	United Kingdom	1	1	1999	400	45	0
Salisbury Liberal Democrats	Salisbury Liberal Democrats	509463175850525	Facebook	w004	Week 4	UK	United Kingdom	1	1	1999	1000	22	0
Biggleswade Conservatives	Grant Fage	383236762173811	Facebook	w004	Week 4	UK	United Kingdom	1	1	1999	400	45	0
New Conscious	Zamir Abdullah	1308634685940561	Facebook	w004	Week 4	UK	United Kingdom	2	1	1998	0	229	0
Leavers of Croydon	Michael Swadling	987111394701434	Facebook	w004	Week 4	UK	United Kingdom	3	1	1998	0	229	0
Modius Health		1350510308330159	Facebook	w004	Week 4	UK	United Kingdom	2	1	1998	0	229	0
Keep This Countryside Oasis - Say No To Building On Tower Lane		1132527113576989	Facebook	w004	Week 4	UK	United Kingdom	1	1	1944	388	44	0
Flora & Fauna		303798486465804	Facebook	w004	Week 4	UK	United Kingdom	4	1	1935	612	5	0
Bridget Phillipson	 the Labour Party. Promoted by Les Scott on behalf of Bridget Phillipson	329262860438866	Facebook	w004	Week 4	UK	United Kingdom	1	1	1874	374	42	0
Watford Liberal Democrats	Watford Liberal Democrats 	750008315035564	Facebook	w004	Week 4	UK	United Kingdom	1	1	1874	375	42	0
Mailman	Jamie Stanley	107431219296437	Facebook	w004	Week 4	UK	United Kingdom	1	1	1874	375	42	0
North Norfolk Liberal Democrats	North Norfolk & Great Yarmouth Liberal Democrats	381173868883139	Facebook	w004	Week 4	UK	United Kingdom	1	1	1841	921	21	0
Alex Hegenbarth	Alex Hegenbarth	1497007017259344	Facebook	w004	Week 4	UK	United Kingdom	1	1	1817	363	41	0
Paul Maynard MP	The Conservative Party	307082879098	Facebook	w004	Week 4	UK	United Kingdom	2	1	1817	363	41	0
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	w004	Week 4	UK	United Kingdom	2	1	1798	359	29	0
Radio Free UK - www.radiofreeuk.org	Paul Perrin	469246859906228	Facebook	w004	Week 4	UK	United Kingdom	2	1	1748	0	200	0
Aldi Careers UK		793837030669793	Facebook	w004	Week 4	UK	United Kingdom	8	1	1698	463	47	0
Seven Valleys Green Party	Seven Valleys Green Party	1798830963681882	Facebook	w004	Week 4	UK	United Kingdom	2	1	1696	272	69	0
Alliance for Choice	Alliance for Choice	683223451811783	Facebook	w004	Week 4	UK	United Kingdom	1	1	1666	333	38	0
Business for Scotland	Business for Scotland	430016723726801	Facebook	w004	Week 4	UK	United Kingdom	2	1	1666	333	38	0
Councillor Bernadette Eckersley-Fallon	Westhoughton Liberal Democrats	428030057536999	Facebook	w004	Week 4	UK	United Kingdom	1	1	1666	333	38	0
Hale Barns Ward Conservatives	Altrincham and Sale West Conservative Association	154238468572748	Facebook	w004	Week 4	UK	United Kingdom	1	1	1666	333	38	0
Prudhoe Matters		792650460745513	Facebook	w004	Week 4	UK	United Kingdom	1	1	1666	333	38	0
Dr Adam Carter	Rotherham & Barnsley Liberal Democrats	1185631624825822	Facebook	w004	Week 4	UK	United Kingdom	1	1	1666	333	38	0
Adamsdown Liberal Democrats	Cardiff and the Vale Liberal Democrats	742252776166451	Facebook	w004	Week 4	UK	United Kingdom	1	1	1666	333	38	0
Friday Fun		180556451981626	Facebook	w004	Week 4	UK	United Kingdom	1	1	1662	332	38	0
Orbex		1415953441956155	Facebook	w004	Week 4	UK	United Kingdom	1	1	1641	328	2	0
Mossley Hill Labour Councillors	Emily Spurrell	1364937923575806	Facebook	w004	Week 4	UK	United Kingdom	1	1	1562	312	35	0
FT Transact		643057169228509	Facebook	w004	Week 4	UK	United Kingdom	1	1	1538	769	8	1
Standing Up for Stanway	Jeremy Hagon - Witham Conservative Association	342383232905313	Facebook	w004	Week 4	UK	United Kingdom	2	1	1499	250	57	0
Odd Down Matters	Sanjeev Chaddha	695635500830102	Facebook	w004	Week 4	UK	United Kingdom	2	1	1498	0	171	0
Rob Vernon and James Barber for Broken Cross and Upton	Macclesfield Constituency Labour Party	157048871671513	Facebook	w004	Week 4	UK	United Kingdom	2	1	1498	0	171	0
THTC - The Hemp Trading Company		30239959348	Facebook	w004	Week 4	UK	United Kingdom	4	1	1465	271	17	0
Irfan Ahmed	Irfan Ahmed	244576749281592	Facebook	w004	Week 4	UK	United Kingdom	1	1	1428	285	32	0
Pickering Ward Liberal Democrats	Hull and Hessle Lib Dems	131148020236359	Facebook	w004	Week 4	UK	United Kingdom	1	1	1428	285	32	0
Newton Abbot Lib Dems	Newton Abbot Liberal Democrats	1593088050974665	Facebook	w004	Week 4	UK	United Kingdom	1	1	1427	285	32	0
Kieran Mullan	Crewe & Nantwich Conservatives	372926399915233	Facebook	w004	Week 4	UK	United Kingdom	2	1	1425	241	52	0
Basildon Borough Council		177327719126311	Facebook	w004	Week 4	UK	United Kingdom	1	1	1399	280	32	0
Cobalt Recruitment		1429237287290648	Facebook	w004	Week 4	UK	United Kingdom	2	1	1399	233	53	0
Paul Lowe for Adlington & Anderton	Paul Lowe	248099642389696	Facebook	w004	Week 4	UK	United Kingdom	1	1	1363	272	31	0
Mike Rumbles MSP	North East Scotland Liberal Democrats	1115492048475828	Facebook	w004	Week 4	UK	United Kingdom	1	1	1363	272	31	0
AAC the preferred party		219720085599851	Facebook	w004	Week 4	UK	United Kingdom	1	1	1363	272	31	0
Le Monde		14892757589	Facebook	w004	Week 4	UK	United Kingdom	8	1	1343	532	2	0
Generation Rent UK	Jacob Mukherjee	178280625594903	Facebook	w004	Week 4	UK	United Kingdom	1	1	1333	666	15	0
Barwell - Bosworth Conservatives	Russell Roberts	604343479649878	Facebook	w004	Week 4	UK	United Kingdom	1	1	1249	250	28	0
Cllr John Howson	Cllr John Howson on behalf of Cllr John Howson of Venneit Close Oxford OX1 1HZ	1855818688013552	Facebook	w004	Week 4	UK	United Kingdom	1	1	1249	250	28	0
Cllr Phil North	Cllr Phil North	354631794641366	Facebook	w004	Week 4	UK	United Kingdom	1	1	1249	250	28	0
Rochdale Liberal Democrats	Rochdale Liberal Democrats	479425565566275	Facebook	w004	Week 4	UK	United Kingdom	1	1	1249	250	28	0
Ian Stotesbury	Watford Liberal Democrats 	182166295552154	Facebook	w004	Week 4	UK	United Kingdom	1	1	1249	625	14	0
Hengrove and Whitchurch Park - Bristol Ward Page	Bristol Liberal Democrats	130741070293378	Facebook	w004	Week 4	UK	United Kingdom	1	1	1249	250	28	0
Rachel Maclean MP	Independent Parliamentary Standards Authority	1700506176913718	Facebook	w004	Week 4	UK	United Kingdom	1	1	1111	555	12	0
Charles Goerens		441313569220539	Facebook	w004	Week 4	UK	United Kingdom	1	1	1094	547	10	0
All for Dorset	All for Dorset	456502021530890	Facebook	w004	Week 4	UK	United Kingdom	2	1	1082	0	124	0
Liberal Democrats for Romsey & Southampton North	Test Valley Borough Liberal Democrats 	283622958364868	Facebook	w004	Week 4	UK	United Kingdom	2	1	1070	0	122	0
Endlebury Conservatives	Endlebury Conservatives	1530553077072967	Facebook	w004	Week 4	UK	United Kingdom	1	1	999	0	114	0
The Bank Nightclub - Perth	ENT24 Ltd	621160024690830	Facebook	w004	Week 4	UK	United Kingdom	1	1	999	0	114	0
Scott Dickinson	Scott Dickinson	1564849170444385	Facebook	w004	Week 4	UK	United Kingdom	1	1	999	0	114	0
Goldington Liberal Democrats	Bedford Liberal Democrats	169753760561644	Facebook	w004	Week 4	UK	United Kingdom	1	1	999	0	114	0
Macclesfield Constituency Labour Party	Macclesfield Constituency Labour Party	1829084614030388	Facebook	w004	Week 4	UK	United Kingdom	1	1	999	0	114	0
Active For Plymouth	Active For Plymouth	2112665965417019	Facebook	w004	Week 4	UK	United Kingdom	1	1	999	0	114	0
Manchester Conservatives	Manchester Conservatives	652248114796803	Facebook	w004	Week 4	UK	United Kingdom	1	1	999	0	114	0
Gloucestershire Liberal Democrats	Gloucestershire Lib Dems	1407894352808430	Facebook	w004	Week 4	UK	United Kingdom	1	1	999	0	114	0
Planetmagazine CylchgrawnPlanet	Planet: the Welsh Internationalist	1597563513824370	Facebook	w004	Week 4	UK	United Kingdom	1	1	999	200	22	0
Steve Reed MP	Steve Reed MP	994216984020188	Facebook	w004	Week 4	UK	United Kingdom	1	1	999	0	114	0
Yvonne Fovargue	Yvonne Fovargue 	152475088097981	Facebook	w004	Week 4	UK	United Kingdom	1	1	999	0	114	0
Nic Dakin MP		186874346397	Facebook	w004	Week 4	UK	United Kingdom	1	1	999	200	22	0
Liberal Reform	Liberal Reform	284957834900926	Facebook	w004	Week 4	UK	United Kingdom	1	1	999	0	114	0
Cleveland Liberal Democrats		1663355277261187	Facebook	w004	Week 4	UK	United Kingdom	1	1	999	0	114	0
Little Blossoms Nursery		1868768956573129	Facebook	w004	Week 4	UK	United Kingdom	1	1	999	0	114	0
Emma Payne Whittlefield with Ightenhill		2135494010005335	Facebook	w004	Week 4	UK	United Kingdom	1	1	999	0	114	0
Brighton Queens Park Conservatives	James Noble	209651906631766	Facebook	w004	Week 4	UK	United Kingdom	1	1	999	0	114	0
Polish Legal Centre		755428994590269	Facebook	w004	Week 4	UK	United Kingdom	1	1	999	0	114	0
London Review of Books		12457085970	Facebook	w004	Week 4	UK	United Kingdom	1	1	998	0	114	0
TENCEL		164249401288	Facebook	w004	Week 4	UK	United Kingdom	1	1	922	369	0	0
Soviet Visuals		1160495674016675	Facebook	w004	Week 4	UK	United Kingdom	9	1	914	180	12	0
Pat Patel: Conservative Candidate for St Budeaux Ward	Pat Patel	651414568582602	Facebook	w004	Week 4	UK	United Kingdom	1	1	908	181	20	0
Evolve Penrith	Evolve Penrith	242626203295189	Facebook	w004	Week 4	UK	United Kingdom	1	1	908	181	20	0
The Lamp Room at  Sheriffhall		190810057986833	Facebook	w004	Week 4	UK	United Kingdom	1	1	908	181	16	0
Lancaster Swp		382045858649407	Facebook	w004	Week 4	UK	United Kingdom	1	1	908	181	20	0
Treevotion		312276899356713	Facebook	w004	Week 4	UK	United Kingdom	5	1	898	223	1	0
Lord John Robartes Regiment	Lord John Robartes Regiment	285922155095139	Facebook	w004	Week 4	UK	United Kingdom	1	1	874	0	100	0
Simon Elliott, Cornwall Councillor for the Ludgvan Division	Simon Elliott, Cornwall Councillor for the Ludgvan Division	150906795387172	Facebook	w004	Week 4	UK	United Kingdom	1	1	833	166	19	0
Stalybridge & Hyde Labour Party	Stalybridge and Hyde Labour Party	243388289130352	Facebook	w004	Week 4	UK	United Kingdom	1	1	832	0	95	0
Mark Pengelly for St. John's	Mark Pengelly	249650868878212	Facebook	w004	Week 4	UK	United Kingdom	1	1	832	0	95	0
NRC		196118303833398	Facebook	w004	Week 4	UK	United Kingdom	8	1	823	102	40	0
Cllr Ed Wilson	Cllr Ed Wlson	1754648718174312	Facebook	w004	Week 4	UK	United Kingdom	1	1	799	0	91	0
We Want REAL Brexit On 29th March 2019 Or We Will Do Road Block		173310400179311	Facebook	w004	Week 4	UK	United Kingdom	2	1	794	159	14	0
Rennie Media		2182205995396834	Facebook	w004	Week 4	UK	United Kingdom	1	1	749	0	85	0
Hannah Graham for London Assembly	Hannah Graham	306242976402891	Facebook	w004	Week 4	UK	United Kingdom	1	1	749	150	17	0
Ashley Cartman for North Somerset	North Somerset Liberal Democrats	2304286376467321	Facebook	w004	Week 4	UK	United Kingdom	1	1	666	0	76	0
Manchester People's Assembly - Austerity Cut it Out	Penny Hicks	455633854521466	Facebook	w004	Week 4	UK	United Kingdom	1	1	666	0	76	0
Cullercoats Councillors		325374451289147	Facebook	w004	Week 4	UK	United Kingdom	1	1	635	0	72	0
Cardiff Council / Cyngor Caerdydd		520998734707256	Facebook	w004	Week 4	UK	United Kingdom	1	1	635	0	72	0
The Badger Cull-Support our Farmers		536180543147412	Facebook	w004	Week 4	UK	United Kingdom	1	1	635	0	72	0
Stepping Stones NI		166985333351356	Facebook	w004	Week 4	UK	United Kingdom	1	1	635	0	72	0
The Green Group UK Limited		386421225256264	Facebook	w004	Week 4	UK	United Kingdom	2	1	629	0	72	0
