advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	spend_code_filter	spend_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
BonneGueule		140324089470	Facebook	100_1k	100 - 1k	DE	Germany	2	1	1395	697	6	1
5Pillars	5 Pillars	490858150969676	Facebook	100_1k	100 - 1k	DE	Germany	1	1	1336	668	7	3
East Meet East		565982140109779	Facebook	100_1k	100 - 1k	DE	Germany	1	1	1331	665	2	0
LANG		300117257365907	Facebook	100_1k	100 - 1k	DE	Germany	2	1	1285	257	3	0
ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	100_1k	100 - 1k	DE	Germany	1	1	1277	638	6	1
Petra De Sutter		372776579930604	Facebook	100_1k	100 - 1k	DE	Germany	1	1	1274	637	6	1
Guardian B2B		452752128144314	Facebook	100_1k	100 - 1k	DE	Germany	1	1	1195	597	3	0
Basmah		137973986840264	Facebook	100_1k	100 - 1k	DE	Germany	2	1	1171	585	5	1
Kiwi.com		334822256561481	Facebook	100_1k	100 - 1k	DE	Germany	1	1	1166	233	11	2
Intersolar		124579277563150	Facebook	100_1k	100 - 1k	DE	Germany	1	1	1091	546	2	0
Miapetra Kumpula-Natri		922311201130062	Facebook	100_1k	100 - 1k	DE	Germany	1	1	1085	217	9	1
AUSSENWIRTSCHAFT AUSTRIA		1656021521343059	Facebook	100_1k	100 - 1k	DE	Germany	1	1	1068	213	10	2
Global Diplomatic Forum		279676055429726	Facebook	100_1k	100 - 1k	DE	Germany	1	1	1038	207	2	0
Collision Conf		205093963028353	Facebook	100_1k	100 - 1k	DE	Germany	2	1	1006	201	10	2
AxiTrader		246531992036010	Facebook	100_1k	100 - 1k	DE	Germany	1	1	955	477	14	2
Sperry		171380169620212	Facebook	100_1k	100 - 1k	DE	Germany	1	1	859	429	0	0
Inner Engineering		360920523934075	Facebook	100_1k	100 - 1k	DE	Germany	1	1	841	168	1	0
SPÖ	SPÖ	77393060080	Facebook	100_1k	100 - 1k	DE	Germany	10	1	807	379	3	1
SV4IE		2246467545588430	Facebook	100_1k	100 - 1k	DE	Germany	1	1	801	400	1	0
Amnesty International Nederland	Amnesty International Nederland	57729029960	Facebook	100_1k	100 - 1k	DE	Germany	1	1	793	158	7	1
Partidul Naţional Liberal		181375448581167	Facebook	100_1k	100 - 1k	DE	Germany	3	1	773	203	1	0
TopstepFX		456632548063995	Facebook	100_1k	100 - 1k	DE	Germany	2	1	728	199	12	2
Milaap		315603771494	Facebook	100_1k	100 - 1k	DE	Germany	5	1	656	257	2	0
ماجد الزير Majed Al-Zeer		205164099588706	Facebook	100_1k	100 - 1k	DE	Germany	1	1	623	124	14	0
Create.Refresh	Create.Refresh	1736881926615141	Facebook	100_1k	100 - 1k	DE	Germany	7	1	592	288	3	0
Angelika Winzig	Wirtschaftsbund Österreich	141015722773374	Facebook	100_1k	100 - 1k	DE	Germany	1	1	588	117	5	1
TENCEL		164249401288	Facebook	100_1k	100 - 1k	DE	Germany	1	1	586	234	0	0
Beddr		710673582448543	Facebook	100_1k	100 - 1k	DE	Germany	1	1	582	116	5	1
YOGA BURN		146316959083110	Facebook	100_1k	100 - 1k	DE	Germany	4	1	574	114	6	2
Dr. Mohamed Elhachmi Hamdi د. محمد الهاشمي الحامدي		482273315273345	Facebook	100_1k	100 - 1k	DE	Germany	3	1	569	264	3	0
Positive Money Europe		454544301251419	Facebook	100_1k	100 - 1k	DE	Germany	1	1	560	112	5	1
Columbia University in the City of New York		102471088936	Facebook	100_1k	100 - 1k	DE	Germany	1	1	557	223	0	0
Orbex		1415953441956155	Facebook	100_1k	100 - 1k	DE	Germany	1	1	542	108	4	0
Trending in China		423670114403144	Facebook	100_1k	100 - 1k	DE	Germany	2	1	528	213	0	0
Xytro		703407660061560	Facebook	100_1k	100 - 1k	DE	Germany	2	1	524	262	23	4
Foodpowerr		625107021262384	Facebook	100_1k	100 - 1k	DE	Germany	2	1	508	101	4	0
Vegas Live Community		1024725667661429	Facebook	100_1k	100 - 1k	DE	Germany	1	1	500	250	22	4
Òmnium Cultural		161916260510295	Facebook	100_1k	100 - 1k	DE	Germany	3	1	474	199	2	0
Stonewall		18933990398	Facebook	100_1k	100 - 1k	DE	Germany	2	1	453	90	4	0
Nikkei Asian Review		204862942932993	Facebook	100_1k	100 - 1k	DE	Germany	3	1	443	88	3	0
Bamboo World		317017475592376	Facebook	100_1k	100 - 1k	DE	Germany	2	1	442	176	6	0
Sufferosa		298654263583	Facebook	100_1k	100 - 1k	DE	Germany	3	1	440	174	0	0
International Minorities Concern	International Minorities Concern 	2266060967001149	Facebook	100_1k	100 - 1k	DE	Germany	3	1	440	96	1	0
The Five Turrets		187933285197491	Facebook	100_1k	100 - 1k	DE	Germany	2	1	429	200	7	0
Huawei Europe		1709278142683543	Facebook	100_1k	100 - 1k	DE	Germany	1	1	404	202	0	0
Dean Graziosi		17457692073	Facebook	100_1k	100 - 1k	DE	Germany	1	1	364	182	1	0
EPP Group in the European Parliament		291699857688	Facebook	100_1k	100 - 1k	DE	Germany	1	1	346	138	0	0
SP Ostbelgien	SP Ostbelgien	183856108612877	Facebook	100_1k	100 - 1k	DE	Germany	1	1	333	66	3	0
Wake Up Europe	The Wake Up Foundation	837779036265612	Facebook	100_1k	100 - 1k	DE	Germany	5	1	331	89	1	0
Stagg Music (official)		166644226724554	Facebook	100_1k	100 - 1k	DE	Germany	1	1	317	158	0	0
The Epoch		218371925673146	Facebook	100_1k	100 - 1k	DE	Germany	6	1	303	76	0	0
Uni- Presse		432468573435743	Facebook	100_1k	100 - 1k	DE	Germany	1	1	289	144	0	0
Women, War & Peace | PBS	Peace is Loud	208504065850908	Facebook	100_1k	100 - 1k	DE	Germany	1	1	288	144	0	0
Die GRÜNEN Salzburg	Die GRÜNEN Salzburg	127656051119	Facebook	100_1k	100 - 1k	DE	Germany	1	1	283	56	2	0
Aleksejs Loskutovs		541229793055345	Facebook	100_1k	100 - 1k	DE	Germany	1	1	279	55	2	0
ISDEF Expo		256740924454183	Facebook	100_1k	100 - 1k	DE	Germany	1	1	262	52	0	0
ZAFUL		916028728426822	Facebook	100_1k	100 - 1k	DE	Germany	1	1	255	127	1	0
Justice for Iran - عدالت برای ایران		206090329406413	Facebook	100_1k	100 - 1k	DE	Germany	1	1	244	48	5	0
Matthias Mazur		578694572243499	Facebook	100_1k	100 - 1k	DE	Germany	1	1	243	48	2	0
CreativeLive		114420101917147	Facebook	100_1k	100 - 1k	DE	Germany	1	1	226	45	2	0
La Trompette Philadelphienne		1574246796218348	Facebook	100_1k	100 - 1k	DE	Germany	1	1	216	43	2	0
beyli.eu		615848872205651	Facebook	100_1k	100 - 1k	DE	Germany	1	1	209	104	4	0
Korbinian Rüger		296438801229915	Facebook	100_1k	100 - 1k	DE	Germany	2	1	208	0	23	0
RavenGrey		2422125708002014	Facebook	100_1k	100 - 1k	DE	Germany	1	1	198	99	8	1
France Fraternités		200607067033021	Facebook	100_1k	100 - 1k	DE	Germany	1	1	196	78	0	0
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	100_1k	100 - 1k	DE	Germany	1	1	193	96	0	0
2 Min Ecologie		433170297221149	Facebook	100_1k	100 - 1k	DE	Germany	6	1	188	37	1	0
misterb&b		206250622847748	Facebook	100_1k	100 - 1k	DE	Germany	1	1	179	35	1	0
Mark Laguë Fine Art		292045894985614	Facebook	100_1k	100 - 1k	DE	Germany	1	1	171	34	1	0
Comme Avant		816074091903635	Facebook	100_1k	100 - 1k	DE	Germany	1	1	168	84	1	0
Gadgets Hype		373386893086224	Facebook	100_1k	100 - 1k	DE	Germany	1	1	167	33	1	0
Roposo - TV By The People		574950735891850	Facebook	100_1k	100 - 1k	DE	Germany	1	1	167	83	0	0
Piraten Bezierk Osten		141480992729926	Facebook	100_1k	100 - 1k	DE	Germany	1	1	161	32	1	0
Journal des Français à l'étranger		1193690844094654	Facebook	100_1k	100 - 1k	DE	Germany	1	1	159	64	0	0
ADF International		382186268590822	Facebook	100_1k	100 - 1k	DE	Germany	1	1	158	63	0	0
Nick Plus		215936982342838	Facebook	100_1k	100 - 1k	DE	Germany	20	1	152	16	9	0
United States Holocaust Memorial Museum	the United States Holocaust Memorial Museum 	34362997676	Facebook	100_1k	100 - 1k	DE	Germany	1	1	150	30	1	0
WWF-Brasil		7970426802	Facebook	100_1k	100 - 1k	DE	Germany	5	1	140	29	0	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	100_1k	100 - 1k	DE	Germany	24	1	137	26	2	0
The Intercept Brasil		1754956431459064	Facebook	100_1k	100 - 1k	DE	Germany	1	1	129	51	0	0
World Surf League		81269622057	Facebook	100_1k	100 - 1k	DE	Germany	1	1	127	51	0	0
Sacramento Kings		96222644025	Facebook	100_1k	100 - 1k	DE	Germany	21	1	127	62	0	0
CEO Standard		511296119250139	Facebook	100_1k	100 - 1k	DE	Germany	1	1	125	62	5	1
CRUDE		784511795254138	Facebook	100_1k	100 - 1k	DE	Germany	1	1	124	0	14	0
ExtinctionRebellionDeutschland		557194094740277	Facebook	100_1k	100 - 1k	DE	Germany	1	1	124	0	14	0
Search Of Happiness with Val		548270392283788	Facebook	100_1k	100 - 1k	DE	Germany	1	1	124	0	14	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	100_1k	100 - 1k	DE	Germany	1	1	122	24	1	0
Hippie Souls - Amzitee		350097562443914	Facebook	100_1k	100 - 1k	DE	Germany	1	1	121	24	1	0
Конгрессно-Выставочная Компания «Империя»		203407713030445	Facebook	100_1k	100 - 1k	DE	Germany	2	1	120	58	0	0
Scholarships for International Students		143550215717842	Facebook	100_1k	100 - 1k	DE	Germany	1	1	120	60	0	0
TRT World Citizen		860574404093479	Facebook	100_1k	100 - 1k	DE	Germany	1	1	119	59	0	0
DressSure		725316687636597	Facebook	100_1k	100 - 1k	DE	Germany	1	1	111	22	9	1
Prizeo		378378255568881	Facebook	100_1k	100 - 1k	DE	Germany	1	1	107	21	0	0
Ośrodek Monitorowania Zachowań Rasistowskich i Ksenofobicznych		137358556439286	Facebook	100_1k	100 - 1k	DE	Germany	2	1	100	20	0	0
Ovidiu-Iosif Gal, candidat independent pentru Parlamentul European		354404288474557	Facebook	100_1k	100 - 1k	DE	Germany	1	1	100	50	0	0
Trending Today		311683089314196	Facebook	100_1k	100 - 1k	DE	Germany	1	1	93	46	4	0
Comité international de la Croix-Rouge		540364216018969	Facebook	100_1k	100 - 1k	DE	Germany	1	1	90	45	0	0
Credit Suisse		205362186029	Facebook	100_1k	100 - 1k	DE	Germany	1	1	90	18	7	1
Origin Clothing		217638305425264	Facebook	100_1k	100 - 1k	DE	Germany	4	1	89	0	10	0
Biuro Podróży WADi		1603955613172584	Facebook	100_1k	100 - 1k	DE	Germany	2	1	87	17	0	0
RSM MBA		110428762358678	Facebook	100_1k	100 - 1k	DE	Germany	1	1	85	34	0	0
Our Better World		287195427978924	Facebook	100_1k	100 - 1k	DE	Germany	1	1	84	42	0	0
UB40		267046415289	Facebook	100_1k	100 - 1k	DE	Germany	2	1	84	40	0	0
Dane J. Baptiste		184725978271714	Facebook	100_1k	100 - 1k	DE	Germany	2	1	82	31	1	0
Strive Easy Store		2255030711173617	Facebook	100_1k	100 - 1k	DE	Germany	1	1	79	39	3	0
Michal Zernowitski - מיכל צ'רנוביצקי		998916683630541	Facebook	100_1k	100 - 1k	DE	Germany	1	1	78	15	0	0
déi Lénk	déi Lénk	120444648033670	Facebook	100_1k	100 - 1k	DE	Germany	1	1	76	38	0	0
Veganuary		170911309781648	Facebook	100_1k	100 - 1k	DE	Germany	10	1	74	15	1	0
Rise for Climate Belgium: Citizen Mobilization to save Humanity		458512257969541	Facebook	100_1k	100 - 1k	DE	Germany	1	1	73	36	0	0
Solar Impulse		187539851277198	Facebook	100_1k	100 - 1k	DE	Germany	2	1	72	29	0	0
Fieldsports Magazine		241987512511225	Facebook	100_1k	100 - 1k	DE	Germany	1	1	69	34	0	0
Sion Thomas		253857648588422	Facebook	100_1k	100 - 1k	DE	Germany	2	1	67	0	7	0
Assets For Life		1536572196655036	Facebook	100_1k	100 - 1k	DE	Germany	4	1	67	12	1	0
KTREW Tattoo		325901597566419	Facebook	100_1k	100 - 1k	DE	Germany	1	1	66	13	0	0
Bond		153637704655631	Facebook	100_1k	100 - 1k	DE	Germany	1	1	63	12	0	0
VoteEuropa Nederland	Lacsamana Marlon Toledo	373618906826123	Facebook	100_1k	100 - 1k	DE	Germany	1	1	62	12	0	0
Rodrigo Diamanti		233771943483731	Facebook	100_1k	100 - 1k	DE	Germany	1	1	60	30	0	0
Acid Reign		36593342027	Facebook	100_1k	100 - 1k	DE	Germany	1	1	60	12	0	0
Eveline Herben	Herben Eveline Marie	350805055554039	Facebook	100_1k	100 - 1k	DE	Germany	1	1	58	11	0	0
Banque mondiale		155174084508744	Facebook	100_1k	100 - 1k	DE	Germany	2	1	54	27	0	0
Oyster Yachts		111829077934	Facebook	100_1k	100 - 1k	DE	Germany	1	1	54	27	0	0
Equilibre des énergies		154645694605913	Facebook	100_1k	100 - 1k	DE	Germany	1	1	54	10	0	0
Lord Iván Emiro Cañas-Gutiérrez	Lord Ivan Emiro Canas Gutierrez	269972046494377	Facebook	100_1k	100 - 1k	DE	Germany	2	1	53	10	1	0
THTC - The Hemp Trading Company		30239959348	Facebook	100_1k	100 - 1k	DE	Germany	7	1	52	13	1	0
Melba Culp		902971599738051	Facebook	100_1k	100 - 1k	DE	Germany	1	1	49	24	0	0
SOAS China Institute		273183442718423	Facebook	100_1k	100 - 1k	DE	Germany	3	1	48	7	2	0
Teknisk museum		114208421140	Facebook	100_1k	100 - 1k	DE	Germany	1	1	46	9	0	0
링글 Ringle		839106849540081	Facebook	100_1k	100 - 1k	DE	Germany	1	1	45	22	0	0
Hans Maes		1181238155301995	Facebook	100_1k	100 - 1k	DE	Germany	1	1	44	8	0	0
Ambassador of Islam		2121543634600149	Facebook	100_1k	100 - 1k	DE	Germany	1	1	42	8	0	0
Nature Index		145327659223282	Facebook	100_1k	100 - 1k	DE	Germany	8	1	40	8	0	0
Lime Shop Online		790946694613780	Facebook	100_1k	100 - 1k	DE	Germany	1	1	37	18	1	0
RT Online		303805550081059	Facebook	100_1k	100 - 1k	DE	Germany	1	1	36	18	0	0
Wolfram Pirchner	Österreichischer Seniorenbund	296676857050295	Facebook	100_1k	100 - 1k	DE	Germany	1	1	35	17	1	0
The Handbag Spa		112991265381435	Facebook	100_1k	100 - 1k	DE	Germany	2	1	35	7	0	0
Georges.tech		297216183943797	Facebook	100_1k	100 - 1k	DE	Germany	1	1	35	7	0	0
The Charity for Civil Servants		216978845071240	Facebook	100_1k	100 - 1k	DE	Germany	1	1	35	7	0	0
ecoFuture & E.ON Energy Globe		104654572907664	Facebook	100_1k	100 - 1k	DE	Germany	4	1	34	17	0	0
Flora & Fauna		303798486465804	Facebook	100_1k	100 - 1k	DE	Germany	1	1	33	16	0	0
NPO Zapp		205247699486388	Facebook	100_1k	100 - 1k	DE	Germany	3	1	33	16	0	0
Delphinus		20411877802	Facebook	100_1k	100 - 1k	DE	Germany	3	1	33	16	0	0
Platforma Obywatelska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	102931488739	Facebook	100_1k	100 - 1k	DE	Germany	4	1	30	14	0	0
SISTERAY		339421886151497	Facebook	100_1k	100 - 1k	DE	Germany	1	1	30	6	0	0
ColorDiamonds_Design		1852057598377020	Facebook	100_1k	100 - 1k	DE	Germany	1	1	30	6	0	0
ProDG	ProDG 	89846075866	Facebook	100_1k	100 - 1k	DE	Germany	2	1	29	5	0	0
Céréal Bio & Céréal France		1636261843328359	Facebook	100_1k	100 - 1k	DE	Germany	2	1	28	11	0	0
Palm Youth		307998139898557	Facebook	100_1k	100 - 1k	DE	Germany	3	1	28	4	1	0
European Action Week Against Racism		1224138274394269	Facebook	100_1k	100 - 1k	DE	Germany	1	1	26	5	0	0
Andrew Zbik - Lane Cove - Labor		1599877663573922	Facebook	100_1k	100 - 1k	DE	Germany	1	1	26	13	0	0
Culture Concepts		2014883275418790	Facebook	100_1k	100 - 1k	DE	Germany	2	1	25	12	1	0
Professor  Alberto Testa	Alberto Testa	1899667790263172	Facebook	100_1k	100 - 1k	DE	Germany	2	1	24	0	2	0
Rajiv Malhotra		137726233047389	Facebook	100_1k	100 - 1k	DE	Germany	1	1	24	9	0	0
Socialter		121693529673	Facebook	100_1k	100 - 1k	DE	Germany	1	1	22	4	0	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	100_1k	100 - 1k	DE	Germany	1	1	21	11	0	0
Kairen Beachwear		561964244297847	Facebook	100_1k	100 - 1k	DE	Germany	1	1	21	10	0	0
Touche pas à ma planète		2174582836142717	Facebook	100_1k	100 - 1k	DE	Germany	1	1	20	4	0	0
Wilde Ganzen		105516159523693	Facebook	100_1k	100 - 1k	DE	Germany	2	1	20	8	0	0
Greenpeace France		39435457457	Facebook	100_1k	100 - 1k	DE	Germany	5	1	19	9	0	0
Europäisches Parlament Österreich		124468054313069	Facebook	100_1k	100 - 1k	DE	Germany	4	1	19	7	0	0
International Growth Centre	London School of Economics and Political Science	121645431208100	Facebook	100_1k	100 - 1k	DE	Germany	1	1	19	3	0	0
CDH liste à la Chambre province de Liège		268478507423505	Facebook	100_1k	100 - 1k	DE	Germany	1	1	18	3	0	0
Addendum		109044023134793	Facebook	100_1k	100 - 1k	DE	Germany	2	1	16	7	0	0
Miningir		1163786403658386	Facebook	100_1k	100 - 1k	DE	Germany	1	1	16	3	0	0
Plastic Free World Conference		360115584759099	Facebook	100_1k	100 - 1k	DE	Germany	1	1	16	0	1	0
LSAP	Lëtzebuerger Sozialistesch Aarbechterpartei	47216059667	Facebook	100_1k	100 - 1k	DE	Germany	1	1	15	3	0	0
Pirate Parties International		152709151422154	Facebook	100_1k	100 - 1k	DE	Germany	1	1	15	7	0	0
Joel Erway		248070895357097	Facebook	100_1k	100 - 1k	DE	Germany	1	1	15	7	0	0
Get The Trolls Out		858018134275978	Facebook	100_1k	100 - 1k	DE	Germany	1	1	14	7	0	0
Gregoriana Tudoran		1985293741779690	Facebook	100_1k	100 - 1k	DE	Germany	1	1	14	2	0	0
Les énergies renouvelables		375585826133048	Facebook	100_1k	100 - 1k	DE	Germany	1	1	14	2	0	0
Not Actively Looking		1923435684584379	Facebook	100_1k	100 - 1k	DE	Germany	1	1	14	0	1	0
Greenpeace Luxembourg		67370457805	Facebook	100_1k	100 - 1k	DE	Germany	1	1	13	6	0	0
You Vote EU Polska		1923072537771358	Facebook	100_1k	100 - 1k	DE	Germany	2	1	13	5	0	0
frieze		180973340034	Facebook	100_1k	100 - 1k	DE	Germany	1	1	13	2	0	0
D66	D66	52985377549	Facebook	100_1k	100 - 1k	DE	Germany	3	1	12	5	0	0
Déi Konservativ		235829416883581	Facebook	100_1k	100 - 1k	DE	Germany	1	1	12	2	0	0
NIESR		90639614591	Facebook	100_1k	100 - 1k	DE	Germany	2	1	12	2	0	0
Parlament Europejski - Biuro w Polsce		405326618416	Facebook	100_1k	100 - 1k	DE	Germany	1	1	11	4	0	0
Harald Vilimsky	FPÖ	547597092025909	Facebook	100_1k	100 - 1k	DE	Germany	4	1	11	4	0	0
Collectif : Féministes contre le cyberharcèlement		1026099724099181	Facebook	100_1k	100 - 1k	DE	Germany	3	1	11	5	0	0
Jenk Oz		1368130286591310	Facebook	100_1k	100 - 1k	DE	Germany	1	1	11	5	0	0
The Medicine Maker		691120650947453	Facebook	100_1k	100 - 1k	DE	Germany	1	1	11	5	0	0
ShoppingCLIQUE.com		280684809266835	Facebook	100_1k	100 - 1k	DE	Germany	3	1	11	0	1	0
Mary Kay Global		877398905678278	Facebook	100_1k	100 - 1k	DE	Germany	1	1	11	2	0	0
Ecogreen		2207467306235731	Facebook	100_1k	100 - 1k	DE	Germany	1	1	11	5	0	0
Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	100_1k	100 - 1k	DE	Germany	1	1	11	2	0	0
GraffitiStreet		255076417975344	Facebook	100_1k	100 - 1k	DE	Germany	1	1	10	5	0	0
Huuuge Casino		1584090175186743	Facebook	100_1k	100 - 1k	DE	Germany	1	1	10	5	0	0
Oxfam Novib		115289021825188	Facebook	100_1k	100 - 1k	DE	Germany	3	1	9	4	0	0
YOU.and.EU		250361215678222	Facebook	100_1k	100 - 1k	DE	Germany	1	1	9	0	1	0
FOZ - Friends of Zion Museum		1589154051350606	Facebook	100_1k	100 - 1k	DE	Germany	2	1	9	4	0	0
Modius Health		1350510308330159	Facebook	100_1k	100 - 1k	DE	Germany	3	1	9	2	0	0
Revista QB		1908798559359662	Facebook	100_1k	100 - 1k	DE	Germany	1	1	9	4	0	0
Pompes à Chaleur		464568377211278	Facebook	100_1k	100 - 1k	DE	Germany	2	1	8	4	0	0
Milieu Centraal		177508708941577	Facebook	100_1k	100 - 1k	DE	Germany	1	1	8	4	0	0
MODEL'Officiel		242482223343726	Facebook	100_1k	100 - 1k	DE	Germany	3	1	8	1	0	0
Charles Goerens		441313569220539	Facebook	100_1k	100 - 1k	DE	Germany	1	1	8	1	0	0
The Bambooster		230034544330013	Facebook	100_1k	100 - 1k	DE	Germany	2	1	8	3	0	0
Mint		1586969654915532	Facebook	100_1k	100 - 1k	DE	Germany	1	1	8	1	0	0
Index in English		1969401936694372	Facebook	100_1k	100 - 1k	DE	Germany	1	1	8	1	0	0
DPP Elder Care		603316819740383	Facebook	100_1k	100 - 1k	DE	Germany	1	1	8	4	0	0
Les Congolais Debout		1405739032827831	Facebook	100_1k	100 - 1k	DE	Germany	1	1	8	3	0	0
Dansk Industri - DI	Dansk Industri	141343589252160	Facebook	100_1k	100 - 1k	DE	Germany	1	1	7	1	0	0
Lilian Marijnissen	SP	844559615710915	Facebook	100_1k	100 - 1k	DE	Germany	2	1	7	2	0	0
Europäische Kommission - Vertretung in Österreich		187626534620326	Facebook	100_1k	100 - 1k	DE	Germany	1	1	7	3	0	0
Last Stop Brexit		820489154977103	Facebook	100_1k	100 - 1k	DE	Germany	1	1	7	1	0	0
Mon Homéo Mon Choix		1643185362449069	Facebook	100_1k	100 - 1k	DE	Germany	2	1	7	3	0	0
Commission européenne en France		173257392750594	Facebook	100_1k	100 - 1k	DE	Germany	1	1	7	3	0	0
JYSK Danmark		331225116969331	Facebook	100_1k	100 - 1k	DE	Germany	1	1	7	3	0	0
עו"ד ציון אמיר		292685258075575	Facebook	100_1k	100 - 1k	DE	Germany	1	1	7	1	0	0
The New Arab	The New Arab	1426949024217365	Facebook	100_1k	100 - 1k	DE	Germany	1	1	7	3	0	0
EcoFuel Premium		520021431842443	Facebook	100_1k	100 - 1k	DE	Germany	3	1	6	3	0	0
Daniel Herman		378072105614553	Facebook	100_1k	100 - 1k	DE	Germany	3	1	6	2	0	0
eToro		152479438248050	Facebook	100_1k	100 - 1k	DE	Germany	1	1	6	2	0	0
Heumilch		184745071568863	Facebook	100_1k	100 - 1k	DE	Germany	1	1	6	2	0	0
BetterAir-UK		423091395180576	Facebook	100_1k	100 - 1k	DE	Germany	1	1	6	0	0	0
NewsMavens		145218379355757	Facebook	100_1k	100 - 1k	DE	Germany	1	1	6	1	0	0
Savage: Aftermath - Board Game		524803241312755	Facebook	100_1k	100 - 1k	DE	Germany	1	1	6	1	0	0
Greenpeace Österreich	Greenpeace Österreich	32984679070	Facebook	100_1k	100 - 1k	DE	Germany	2	1	5	2	0	0
Europees Parlement Nederland		270788920480	Facebook	100_1k	100 - 1k	DE	Germany	1	1	5	2	0	0
SE Energi & Klima		169900309711559	Facebook	100_1k	100 - 1k	DE	Germany	1	1	5	1	0	0
Impôt et Solutions.fr		190645890956184	Facebook	100_1k	100 - 1k	DE	Germany	1	1	5	1	0	0
Réseau des Écoles de la 2e Chance France		615421428513426	Facebook	100_1k	100 - 1k	DE	Germany	1	1	5	2	0	0
Matt Wilson		247888188644456	Facebook	100_1k	100 - 1k	DE	Germany	5	1	5	1	0	0
My Romania Community	My Romania Community	1003402666343078	Facebook	100_1k	100 - 1k	DE	Germany	1	1	4	2	0	0
Tomáš Zdechovský		275042429350706	Facebook	100_1k	100 - 1k	DE	Germany	1	1	4	1	0	0
Wereld Natuur Fonds - WWF		130133230331245	Facebook	100_1k	100 - 1k	DE	Germany	1	1	4	0	0	0
Dansk.nl		39128216655	Facebook	100_1k	100 - 1k	DE	Germany	1	1	4	2	0	0
Adam Bielan		228951150597089	Facebook	100_1k	100 - 1k	DE	Germany	1	1	4	2	0	0
Comme j'aime		146933438675224	Facebook	100_1k	100 - 1k	DE	Germany	1	1	4	0	0	0
Middle East Monitor	Middle East Monitor	152879306925	Facebook	100_1k	100 - 1k	DE	Germany	3	1	4	0	0	0
Action For Hope العمل للأمل		945880048763316	Facebook	100_1k	100 - 1k	DE	Germany	2	1	4	0	0	0
CanadaVisa.com - Campbell Cohen Canadian Immigration Law Firm		104102576882	Facebook	100_1k	100 - 1k	DE	Germany	1	1	4	1	0	0
Meewind		421571901231358	Facebook	100_1k	100 - 1k	DE	Germany	1	1	4	2	0	0
Razem	KKW Lewica Razem - Razem, Unia Pracy, RSS	430323810469014	Facebook	100_1k	100 - 1k	DE	Germany	2	1	3	1	0	0
CCFD-Terre Solidaire		112547358788607	Facebook	100_1k	100 - 1k	DE	Germany	1	1	3	1	0	0
Cadres Impôts		2379973888930378	Facebook	100_1k	100 - 1k	DE	Germany	1	1	3	0	0	0
UNICEF France		173159234432	Facebook	100_1k	100 - 1k	DE	Germany	2	1	3	1	0	0
Saine Abondance		2106701562887023	Facebook	100_1k	100 - 1k	DE	Germany	2	1	3	0	0	0
Simple Feast		571176036346620	Facebook	100_1k	100 - 1k	DE	Germany	1	1	3	0	0	0
Riddle		382170295326783	Facebook	100_1k	100 - 1k	DE	Germany	1	1	3	1	0	0
Nature Team		1495585370729419	Facebook	100_1k	100 - 1k	DE	Germany	1	1	3	0	0	0
Mario Kunasek		66095458281	Facebook	100_1k	100 - 1k	DE	Germany	1	1	3	0	0	0
Drapers		16353661166	Facebook	100_1k	100 - 1k	DE	Germany	1	1	3	0	0	0
Zero Waste Produce Bags		195587574474388	Facebook	100_1k	100 - 1k	DE	Germany	3	1	3	1	0	0
Minidotaznik.cz		432692927273545	Facebook	100_1k	100 - 1k	DE	Germany	1	1	3	1	0	0
iAdvize		106436839977	Facebook	100_1k	100 - 1k	DE	Germany	1	1	3	1	0	0
Comment placer mon argent		2070600249840562	Facebook	100_1k	100 - 1k	DE	Germany	1	1	3	1	0	0
Future Tendance	wonderlands gift	486406311767932	Facebook	100_1k	100 - 1k	DE	Germany	3	1	3	0	0	0
OTS Solicitors		940549775965601	Facebook	100_1k	100 - 1k	DE	Germany	1	1	3	1	0	0
Kim De Witte	PVDA	315662412174661	Facebook	100_1k	100 - 1k	DE	Germany	1	1	2	0	0	0
Claudia Gamon	NEOS	447992848717452	Facebook	100_1k	100 - 1k	DE	Germany	1	1	2	1	0	0
Protect My Public Media	APTS Action, Inc.	150720154976207	Facebook	100_1k	100 - 1k	DE	Germany	1	1	2	0	0	0
Dansk Folkeparti	Dansk Folkeparti	520449347983427	Facebook	100_1k	100 - 1k	DE	Germany	1	1	2	1	0	0
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	100_1k	100 - 1k	DE	Germany	4	1	2	1	0	0
OWTE Oil Limited		813090985707060	Facebook	100_1k	100 - 1k	DE	Germany	2	1	2	0	0	0
SumOfUs		181924628560212	Facebook	100_1k	100 - 1k	DE	Germany	1	1	2	0	0	0
Primagaz France		159713540726473	Facebook	100_1k	100 - 1k	DE	Germany	1	1	2	0	0	0
