advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	spend_code_filter	spend_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
IPPF European Network		1639235713010069	Facebook	0_50	0 - 50	BE	Belgium	1	1	3368	673	66	0
KitchenHugs		132754006826352	Facebook	0_50	0 - 50	BE	Belgium	3	1	3302	453	147	0
Visa-To-Canada		268597857144191	Facebook	0_50	0 - 50	BE	Belgium	2	1	3288	918	16	3
Monaco Tribune		561536140964487	Facebook	0_50	0 - 50	BE	Belgium	1	1	3283	656	5	0
Cafébabel FR		164840663569648	Facebook	0_50	0 - 50	BE	Belgium	1	1	3240	1620	32	0
SP Gadgets		187715058059847	Facebook	0_50	0 - 50	BE	Belgium	1	1	3231	646	6	0
ВОЛЯ - Българските Родолюбци		317433685633688	Facebook	0_50	0 - 50	BE	Belgium	1	1	3201	640	5	0
Bamboow		404966726950708	Facebook	0_50	0 - 50	BE	Belgium	1	1	3193	1596	31	0
RAGE AGAINST RACISM		359509030797400	Facebook	0_50	0 - 50	BE	Belgium	1	1	3184	1592	31	0
We Nü		1909901962367194	Facebook	0_50	0 - 50	BE	Belgium	2	1	3146	1296	40	0
South African Travellers		458373850849695	Facebook	0_50	0 - 50	BE	Belgium	1	1	3104	620	6	0
Flamingos' Life		762801087102682	Facebook	0_50	0 - 50	BE	Belgium	14	1	3069	645	111	0
Abruzzo Skipper		676177499102645	Facebook	0_50	0 - 50	BE	Belgium	3	1	3050	1398	34	0
Écologie pour tous		291135058269641	Facebook	0_50	0 - 50	BE	Belgium	7	1	3019	432	127	0
CD&V Lokeren	Geirnaert Lies Hilda	1042626989219065	Facebook	0_50	0 - 50	BE	Belgium	3	1	2987	0	296	0
ISNAT asbl		1758988670981113	Facebook	0_50	0 - 50	BE	Belgium	3	1	2987	0	296	0
André YINDA YINDA - Turquoise		355973298354745	Facebook	0_50	0 - 50	BE	Belgium	3	1	2987	0	296	0
vacature.com		219268707611	Facebook	0_50	0 - 50	BE	Belgium	3	1	2987	0	296	0
Zonnepanelen-stroom.be		305897270248915	Facebook	0_50	0 - 50	BE	Belgium	3	1	2987	0	296	0
Polis		953676661312241	Facebook	0_50	0 - 50	BE	Belgium	3	1	2987	0	296	0
La Libelle		766130173557711	Facebook	0_50	0 - 50	BE	Belgium	3	1	2987	0	296	0
AutoGids		112735878782414	Facebook	0_50	0 - 50	BE	Belgium	3	1	2987	0	296	0
Outspot		116185713188	Facebook	0_50	0 - 50	BE	Belgium	3	1	2987	0	296	0
Jah Happy Life		1744645559132653	Facebook	0_50	0 - 50	BE	Belgium	1	1	2959	591	5	0
Editions Tallandier		427148584027333	Facebook	0_50	0 - 50	BE	Belgium	1	1	2890	1445	28	0
Home.Made.Collection		1411162358989023	Facebook	0_50	0 - 50	BE	Belgium	2	1	2886	509	84	0
NATO Strategic Communications Centre of Excellence		1456516717932002	Facebook	0_50	0 - 50	BE	Belgium	1	1	2864	1432	2	0
Wearins		286350878718556	Facebook	0_50	0 - 50	BE	Belgium	1	1	2851	570	50	0
Atlantic Forum		616121875501729	Facebook	0_50	0 - 50	BE	Belgium	8	1	2838	776	47	0
WOOP - World of Possibilities		119609878933569	Facebook	0_50	0 - 50	BE	Belgium	6	1	2789	0	276	0
Immigration Spot		210839979532061	Facebook	0_50	0 - 50	BE	Belgium	4	1	2624	466	32	0
PrideSide		652986941771086	Facebook	0_50	0 - 50	BE	Belgium	1	1	2597	519	51	0
European Laurel		322124128611587	Facebook	0_50	0 - 50	BE	Belgium	1	1	2581	516	5	0
Sample Market		504781446382209	Facebook	0_50	0 - 50	BE	Belgium	17	1	2543	575	46	0
Mythic		308570769727631	Facebook	0_50	0 - 50	BE	Belgium	2	1	2500	500	9	0
Krav Maga Nord		637221453133861	Facebook	0_50	0 - 50	BE	Belgium	1	1	2468	493	48	0
Nathalie Zoromé		579629959183482	Facebook	0_50	0 - 50	BE	Belgium	6	1	2445	458	53	0
Petition For A New Nobel Prize For The Fight Against Climate Change	Helene Costa - Petition For A New Nobel Prize For the Fight Against Climate Change	2412593152099304	Facebook	0_50	0 - 50	BE	Belgium	12	1	2439	399	69	0
Secours Protestant		280287032073205	Facebook	0_50	0 - 50	BE	Belgium	1	1	2387	1193	23	0
Coca-Cola Djibouti		258490757858042	Facebook	0_50	0 - 50	BE	Belgium	1	1	2383	476	4	0
J'Aime Ma Ménopause		1351245284998394	Facebook	0_50	0 - 50	BE	Belgium	2	1	2309	462	45	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	0_50	0 - 50	BE	Belgium	9	1	2270	690	2	0
On t’aime la terre		705312676523295	Facebook	0_50	0 - 50	BE	Belgium	3	1	2269	361	81	0
PES Women		115443321849793	Facebook	0_50	0 - 50	BE	Belgium	1	1	2230	446	4	0
Les Films Maelström SPRL		136685240389625	Facebook	0_50	0 - 50	BE	Belgium	1	1	2220	444	39	0
Paroles de Femmes		1894811273978818	Facebook	0_50	0 - 50	BE	Belgium	2	1	2217	443	43	0
Pracuj w Unii		1436641159975378	Facebook	0_50	0 - 50	BE	Belgium	2	1	2206	441	1	0
Greenpeace Luxembourg		67370457805	Facebook	0_50	0 - 50	BE	Belgium	14	1	2179	495	6	0
Feminn		1831978070233335	Facebook	0_50	0 - 50	BE	Belgium	3	1	2175	1031	23	0
ARKET		138733209821465	Facebook	0_50	0 - 50	BE	Belgium	1	1	2157	1078	19	9
Het Actiefonds		160400273981305	Facebook	0_50	0 - 50	BE	Belgium	1	1	2117	423	41	0
Global School for Social Leaders		141351915917174	Facebook	0_50	0 - 50	BE	Belgium	2	1	2112	1056	4	0
外交部 Ministry of Foreign Affairs, ROC（Taiwan）		211271956064121	Facebook	0_50	0 - 50	BE	Belgium	1	1	2093	418	36	0
Citation  Islamique		2001649733469485	Facebook	0_50	0 - 50	BE	Belgium	1	1	2092	1046	20	0
Soviet Visuals		1160495674016675	Facebook	0_50	0 - 50	BE	Belgium	22	1	2080	417	21	0
Le Courrier d'Europe centrale		387639116472	Facebook	0_50	0 - 50	BE	Belgium	4	1	2072	414	6	1
The Little Sticker		348269919047509	Facebook	0_50	0 - 50	BE	Belgium	1	1	2070	414	41	0
GroenLinks	GroenLinks	175740570505	Facebook	0_50	0 - 50	BE	Belgium	2	1	2056	501	6	0
Alexandre Del Valle		210163002528350	Facebook	0_50	0 - 50	BE	Belgium	1	1	2050	410	40	0
Birgit Sippel	Birgit Sippel	319398621464329	Facebook	0_50	0 - 50	BE	Belgium	5	1	2045	477	38	0
صوت الجالية العراقية		1193611344026074	Facebook	0_50	0 - 50	BE	Belgium	1	1	2042	408	40	0
Current Trends		1626571577598221	Facebook	0_50	0 - 50	BE	Belgium	6	1	2038	0	179	0
Elegans MODA		1678993902390748	Facebook	0_50	0 - 50	BE	Belgium	2	1	2023	839	50	0
Krissendom		426245628121126	Facebook	0_50	0 - 50	BE	Belgium	3	1	2022	232	108	0
Editions Emmanuelle Collas		547461715590559	Facebook	0_50	0 - 50	BE	Belgium	2	1	2015	403	35	0
Pieter Konings²	Konings Pieter	277457939649994	Facebook	0_50	0 - 50	BE	Belgium	2	1	1991	0	197	0
I love Mortsel	Vllazeria  Amarildo	331619486900252	Facebook	0_50	0 - 50	BE	Belgium	2	1	1991	0	197	0
ABVVTrigion		736375463154904	Facebook	0_50	0 - 50	BE	Belgium	2	1	1991	0	197	0
N-VA Hooglede Gits		536655126395508	Facebook	0_50	0 - 50	BE	Belgium	2	1	1991	0	197	0
Hedi Baka		228340737346624	Facebook	0_50	0 - 50	BE	Belgium	2	1	1991	0	197	0
Caron Sylvain		264604064306844	Facebook	0_50	0 - 50	BE	Belgium	2	1	1991	0	197	0
Pagn'Unik		205689353510884	Facebook	0_50	0 - 50	BE	Belgium	2	1	1991	0	197	0
AEPAS		717155672011495	Facebook	0_50	0 - 50	BE	Belgium	2	1	1991	0	197	0
P&V Assurances Verzekeringen		181449658864466	Facebook	0_50	0 - 50	BE	Belgium	2	1	1991	0	197	0
North Sails_Collection		210406252903120	Facebook	0_50	0 - 50	BE	Belgium	2	1	1991	0	197	0
Eddy Van de Walle		1785382688426015	Facebook	0_50	0 - 50	BE	Belgium	2	1	1991	0	197	0
Wim's opinie over binnen-en buitenlandse politiek		505945162914922	Facebook	0_50	0 - 50	BE	Belgium	2	1	1991	0	197	0
ISPA - Internet Service Providers Austria		202205536400	Facebook	0_50	0 - 50	BE	Belgium	2	1	1991	0	197	0
Vzw artisan		584263185380332	Facebook	0_50	0 - 50	BE	Belgium	2	1	1991	0	197	0
Beweging.net Brussel-Halle-Vilvoorde		378074998906566	Facebook	0_50	0 - 50	BE	Belgium	2	1	1991	0	197	0
Brussels Energy		807301792615358	Facebook	0_50	0 - 50	BE	Belgium	2	1	1991	0	197	0
Minority SafePack		532492010145546	Facebook	0_50	0 - 50	BE	Belgium	7	1	1973	431	6	0
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	0_50	0 - 50	BE	Belgium	8	1	1970	366	22	0
Le 1		850828794934579	Facebook	0_50	0 - 50	BE	Belgium	2	1	1970	985	19	0
HK		133379014397	Facebook	0_50	0 - 50	BE	Belgium	1	1	1969	393	3	0
Dane J. Baptiste		184725978271714	Facebook	0_50	0 - 50	BE	Belgium	2	1	1965	679	34	0
Ecobio OBD		250081085939529	Facebook	0_50	0 - 50	BE	Belgium	3	1	1955	218	107	0
Collision Conf		205093963028353	Facebook	0_50	0 - 50	BE	Belgium	5	1	1928	722	21	0
Attentia		262990180445505	Facebook	0_50	0 - 50	BE	Belgium	2	1	1922	0	169	0
Antoine Deymier - Objectif Trader		262641694144122	Facebook	0_50	0 - 50	BE	Belgium	8	1	1868	0	185	0
ISPI - Istituto per gli studi di politica internazionale	ISPI - Istituto per gli studi di politica internazionale	171795872872353	Facebook	0_50	0 - 50	BE	Belgium	2	1	1859	371	3	0
SNS 219 Station de Sauvetage de Bénodet St Marine		210240386388710	Facebook	0_50	0 - 50	BE	Belgium	1	1	1854	927	18	0
Success DiverStory		101685954038681	Facebook	0_50	0 - 50	BE	Belgium	2	1	1850	925	18	0
The Good Lobby		1420129598280317	Facebook	0_50	0 - 50	BE	Belgium	10	1	1841	519	9	0
Travel2Future		305489446782726	Facebook	0_50	0 - 50	BE	Belgium	2	1	1820	347	42	0
Regards protestants		454207341304040	Facebook	0_50	0 - 50	BE	Belgium	4	1	1803	230	87	0
VoteWatch Europe		355087424564148	Facebook	0_50	0 - 50	BE	Belgium	2	1	1801	408	4	0
YOU.and.EU	Simbartlova Anna	250361215678222	Facebook	0_50	0 - 50	BE	Belgium	2	1	1787	357	34	0
Runamics		376535409594634	Facebook	0_50	0 - 50	BE	Belgium	2	1	1772	346	38	0
EEA and Norway Grants		70937137362	Facebook	0_50	0 - 50	BE	Belgium	1	1	1770	708	0	0
European Committee of the Regions		527351247377965	Facebook	0_50	0 - 50	BE	Belgium	2	1	1760	723	13	0
Anita Pannebakker D66		581269312322294	Facebook	0_50	0 - 50	BE	Belgium	2	1	1745	149	113	0
Radio Chine Internationale		438443612916112	Facebook	0_50	0 - 50	BE	Belgium	3	1	1745	697	0	0
European Commission - Economy and Finance		403547856480315	Facebook	0_50	0 - 50	BE	Belgium	1	1	1688	337	33	0
Newcomers Youth		1648167198828797	Facebook	0_50	0 - 50	BE	Belgium	5	1	1669	440	1	0
Hasina Christen, FemininCoaching		1766108480283418	Facebook	0_50	0 - 50	BE	Belgium	2	1	1658	600	21	0
Hard//Hoofd		158894583280	Facebook	0_50	0 - 50	BE	Belgium	1	1	1655	827	16	0
Les Députés les Lobbys et les Truands		411935312720641	Facebook	0_50	0 - 50	BE	Belgium	1	1	1620	810	16	0
Le Hors Humain		196064127074013	Facebook	0_50	0 - 50	BE	Belgium	2	1	1612	322	31	0
Tuunes		992176580926495	Facebook	0_50	0 - 50	BE	Belgium	4	1	1612	658	0	0
Animal Matters	Animal Matters	1439364926329185	Facebook	0_50	0 - 50	BE	Belgium	6	1	1608	395	3	0
Kenneth Flathaug Photography		125745308299292	Facebook	0_50	0 - 50	BE	Belgium	2	1	1602	801	0	0
It is my choice		1202644299745559	Facebook	0_50	0 - 50	BE	Belgium	1	1	1599	319	3	0
Feminawork		188865078717279	Facebook	0_50	0 - 50	BE	Belgium	1	1	1592	318	31	0
Nature Tours of Yukon Inc.		112481622126075	Facebook	0_50	0 - 50	BE	Belgium	5	1	1580	138	59	0
FontBundles.net		1653056048283270	Facebook	0_50	0 - 50	BE	Belgium	1	1	1576	315	3	0
Redfish		349920542118450	Facebook	0_50	0 - 50	BE	Belgium	2	1	1567	783	3	0
Bacàn		1672921389592737	Facebook	0_50	0 - 50	BE	Belgium	7	1	1554	0	154	0
Kleopatra Sidiropoulou Υποψήφια Ευρωεκλογών με το Ποτάμι		272999270266817	Facebook	0_50	0 - 50	BE	Belgium	10	1	1548	158	101	0
SantéPerSo		1943106462384061	Facebook	0_50	0 - 50	BE	Belgium	1	1	1548	309	26	0
World Bank		153371894688575	Facebook	0_50	0 - 50	BE	Belgium	30	1	1546	381	5	0
Giving Brush		1945237355733646	Facebook	0_50	0 - 50	BE	Belgium	37	1	1545	248	50	0
Groove Garden		369606119982	Facebook	0_50	0 - 50	BE	Belgium	2	1	1529	305	3	0
Esri		211211155280	Facebook	0_50	0 - 50	BE	Belgium	3	1	1527	398	6	0
packiteco		1331461700293350	Facebook	0_50	0 - 50	BE	Belgium	2	1	1505	301	4	0
Avast Software		595506460492014	Facebook	0_50	0 - 50	BE	Belgium	1	1	1491	746	13	0
MOVE for THE WORLD by Nader Rekik		183647228324670	Facebook	0_50	0 - 50	BE	Belgium	2	1	1490	649	0	0
World Transformation Movement		372125409639	Facebook	0_50	0 - 50	BE	Belgium	9	1	1482	237	32	0
Orbixpay		586769801765126	Facebook	0_50	0 - 50	BE	Belgium	1	1	1469	293	2	0
Exponea		437489159794764	Facebook	0_50	0 - 50	BE	Belgium	12	1	1462	29	133	0
Shopawra		733947680013655	Facebook	0_50	0 - 50	BE	Belgium	3	1	1456	269	13	0
Scandinavian Enviro Systems		327110574829848	Facebook	0_50	0 - 50	BE	Belgium	7	1	1454	593	1	0
Κυριάκος Δομήνικος Χρυσίδης, Υποψήφιος Ευρωβουλευτής		972325586441188	Facebook	0_50	0 - 50	BE	Belgium	5	1	1444	281	31	0
Musicians Against Climate Change		1760259647637432	Facebook	0_50	0 - 50	BE	Belgium	8	1	1443	163	78	0
Fjällräven Belgium		405574896861332	Facebook	0_50	0 - 50	BE	Belgium	2	1	1439	0	165	0
Wageningen University & Research		128618593840392	Facebook	0_50	0 - 50	BE	Belgium	1	1	1439	287	2	0
Vadim Rotari		516538278845787	Facebook	0_50	0 - 50	BE	Belgium	3	1	1426	316	3	0
Les Ailes de Venise		127538891321277	Facebook	0_50	0 - 50	BE	Belgium	1	1	1422	284	28	0
Gazeta Wyborcza		63563473556	Facebook	0_50	0 - 50	BE	Belgium	14	1	1412	249	8	0
LGBTstyle		839131319627314	Facebook	0_50	0 - 50	BE	Belgium	40	1	1407	152	70	0
Evig Grön		201581136991713	Facebook	0_50	0 - 50	BE	Belgium	1	1	1395	279	2	1
Nature Index		145327659223282	Facebook	0_50	0 - 50	BE	Belgium	10	1	1391	289	3	0
Iversale		2328597934037109	Facebook	0_50	0 - 50	BE	Belgium	4	1	1388	640	3	0
Treevotion		312276899356713	Facebook	0_50	0 - 50	BE	Belgium	9	1	1380	329	3	0
Inner Engineering		360920523934075	Facebook	0_50	0 - 50	BE	Belgium	1	1	1354	270	3	0
Matthias Mazur		578694572243499	Facebook	0_50	0 - 50	BE	Belgium	3	1	1348	269	23	0
CRIF		395919323779707	Facebook	0_50	0 - 50	BE	Belgium	1	1	1345	269	26	0
Boite À Pandore		679569228824815	Facebook	0_50	0 - 50	BE	Belgium	1	1	1336	267	26	0
Lost in EUrope		554920107967090	Facebook	0_50	0 - 50	BE	Belgium	2	1	1329	83	98	0
�KATIA�		181431909422189	Facebook	0_50	0 - 50	BE	Belgium	1	1	1328	265	26	0
Iranwire English		565138970229385	Facebook	0_50	0 - 50	BE	Belgium	1	1	1327	265	2	0
Echtscheiding van A tot Z		171441119552408	Facebook	0_50	0 - 50	BE	Belgium	2	1	1324	548	16	0
Subpod		839183619577851	Facebook	0_50	0 - 50	BE	Belgium	4	1	1320	264	2	0
Best Tech Crowdfunding Videos		615071652029076	Facebook	0_50	0 - 50	BE	Belgium	15	1	1311	4	113	0
North American Kurdish Alliance - NAKA		435272526866135	Facebook	0_50	0 - 50	BE	Belgium	1	1	1311	262	23	0
Össur		373844496309657	Facebook	0_50	0 - 50	BE	Belgium	1	1	1309	654	12	0
Arbetet Global		1700525460180235	Facebook	0_50	0 - 50	BE	Belgium	1	1	1304	260	1	0
Gesine Mc Gregor		2160923373967203	Facebook	0_50	0 - 50	BE	Belgium	1	1	1286	643	4	0
Feminist Apparel		147698828729567	Facebook	0_50	0 - 50	BE	Belgium	14	1	1265	413	19	0
Task Force Contre l'Antisémitisme		1680652255497041	Facebook	0_50	0 - 50	BE	Belgium	34	1	1261	41	27	0
HeidiBoo		1738976749536541	Facebook	0_50	0 - 50	BE	Belgium	1	1	1252	626	10	0
iranwire.com ایران وایر		214009095412166	Facebook	0_50	0 - 50	BE	Belgium	3	1	1221	524	1	0
Humble Household		1746853745395190	Facebook	0_50	0 - 50	BE	Belgium	15	1	1213	397	7	0
GSI Consulting		1055634307816269	Facebook	0_50	0 - 50	BE	Belgium	1	1	1203	240	23	0
T-Slim		432791153958836	Facebook	0_50	0 - 50	BE	Belgium	2	1	1197	0	118	0
Les Investisseurs		322380674836313	Facebook	0_50	0 - 50	BE	Belgium	3	1	1191	175	42	0
Les Loisirs Créatifs avec POSCA		148312545235042	Facebook	0_50	0 - 50	BE	Belgium	1	1	1177	235	23	0
Journée internationale contre l'homophobie et la transphobie		321171737911787	Facebook	0_50	0 - 50	BE	Belgium	1	1	1175	587	7	0
Les Enfants Créatifs By Human Society		647143909040616	Facebook	0_50	0 - 50	BE	Belgium	2	1	1151	433	1	0
Coup de pouce pour la planète - Un guide vers une nouvelle vision du monde		363925880862431	Facebook	0_50	0 - 50	BE	Belgium	1	1	1150	230	15	0
Chug Bottles		1781974005205686	Facebook	0_50	0 - 50	BE	Belgium	1	1	1147	573	1	0
URCancillería		244098312307848	Facebook	0_50	0 - 50	BE	Belgium	3	1	1143	133	6	2
Uni- Presse		432468573435743	Facebook	0_50	0 - 50	BE	Belgium	1	1	1137	227	2	0
EU Maritime & Fish		387573881345007	Facebook	0_50	0 - 50	BE	Belgium	1	1	1103	551	1	0
Traxsource		67579939495	Facebook	0_50	0 - 50	BE	Belgium	4	1	1102	218	3	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	0_50	0 - 50	BE	Belgium	25	1	1094	269	25	0
e-RSE.net		141624505904048	Facebook	0_50	0 - 50	BE	Belgium	1	1	1088	544	10	0
Sea And Human		1635214956786660	Facebook	0_50	0 - 50	BE	Belgium	1	1	1087	217	21	0
Expatica		206982432584	Facebook	0_50	0 - 50	BE	Belgium	6	1	1084	466	13	0
Ceramica.info		1677623205672969	Facebook	0_50	0 - 50	BE	Belgium	2	1	1083	131	55	0
O2'Green Helping		275646992945156	Facebook	0_50	0 - 50	BE	Belgium	1	1	1077	215	21	0
Censor		2159262341001758	Facebook	0_50	0 - 50	BE	Belgium	2	1	1066	0	94	0
Students for Climate Maastricht		287999245216481	Facebook	0_50	0 - 50	BE	Belgium	4	1	1057	499	15	0
WHOLE - United Queer Festival		513002089046849	Facebook	0_50	0 - 50	BE	Belgium	8	1	1048	113	58	0
Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	0_50	0 - 50	BE	Belgium	1	1	1034	206	1	0
misterb&b		206250622847748	Facebook	0_50	0 - 50	BE	Belgium	4	1	1027	0	90	0
Hardcore-Training		1829457413949685	Facebook	0_50	0 - 50	BE	Belgium	3	1	1020	144	43	0
Licia Ronzulli		100379850054571	Facebook	0_50	0 - 50	BE	Belgium	6	1	1015	265	9	0
Stockholm Region EU Office		239519762815869	Facebook	0_50	0 - 50	BE	Belgium	1	1	999	0	9	0
Patrick Lenaers	Patrick Lenaers 	1635110123370943	Facebook	0_50	0 - 50	BE	Belgium	1	1	995	0	98	0
Ecolo Uccle	Yannick Dieter Y.Bruyninckx	105673356223370	Facebook	0_50	0 - 50	BE	Belgium	1	1	995	0	98	0
D66 België & Luxemburg		379530935725510	Facebook	0_50	0 - 50	BE	Belgium	1	1	995	0	98	0
EAGLE EVENT asbl		735199759943042	Facebook	0_50	0 - 50	BE	Belgium	1	1	995	0	98	0
Maxime Dauwe		294424241459079	Facebook	0_50	0 - 50	BE	Belgium	1	1	995	0	98	0
Naher Arslan		522036571242432	Facebook	0_50	0 - 50	BE	Belgium	1	1	995	0	98	0
Edwin Korver	Korver Edwin Hendrik	1026660687522073	Facebook	0_50	0 - 50	BE	Belgium	1	1	995	0	98	0
Jean-Albert Nyssens		129345197844371	Facebook	0_50	0 - 50	BE	Belgium	1	1	995	0	98	0
Jonathan De Lathouwer - DéFi		2386902218010721	Facebook	0_50	0 - 50	BE	Belgium	1	1	995	0	98	0
Darya Safai		1803761789672954	Facebook	0_50	0 - 50	BE	Belgium	1	1	995	0	98	0
Ange-Raïssa Uzanziga		1986577834709014	Facebook	0_50	0 - 50	BE	Belgium	1	1	995	0	98	0
Listes Destexhe Hainaut Centre	Steeve Guille	316290852397341	Facebook	0_50	0 - 50	BE	Belgium	1	1	995	0	98	0
Vlaams Belang Zoersel		1644231522509042	Facebook	0_50	0 - 50	BE	Belgium	1	1	995	0	98	0
Les amis du Petit Oranger		465797716822921	Facebook	0_50	0 - 50	BE	Belgium	1	1	995	0	98	0
Afghanistan, hulp nodig om een schooltje te bouwen.		995671367259188	Facebook	0_50	0 - 50	BE	Belgium	1	1	995	0	98	0
Soirées Blanchart		922175807819369	Facebook	0_50	0 - 50	BE	Belgium	1	1	995	0	98	0
Luc Schepens		285177255756453	Facebook	0_50	0 - 50	BE	Belgium	1	1	995	0	98	0
Plus d'avenir, de vie et de coeur pour tous à Rixensart		214280459287791	Facebook	0_50	0 - 50	BE	Belgium	1	1	995	0	98	0
Merak nv		1039415686119643	Facebook	0_50	0 - 50	BE	Belgium	1	1	995	0	98	0
Knack		77629766074	Facebook	0_50	0 - 50	BE	Belgium	1	1	995	0	98	0
Motoren en Toerisme		120152299602	Facebook	0_50	0 - 50	BE	Belgium	1	1	995	0	98	0
Lionel Bajart		416342682225563	Facebook	0_50	0 - 50	BE	Belgium	1	1	995	0	98	0
Beedrop		908965252460295	Facebook	0_50	0 - 50	BE	Belgium	1	1	995	0	98	0
Asbl-FREEDOM		225181031503153	Facebook	0_50	0 - 50	BE	Belgium	1	1	995	0	98	0
Wouter Liekens		1136815719832895	Facebook	0_50	0 - 50	BE	Belgium	1	1	995	0	98	0
MR - Mouvement Réformateur Ecaussinnes		963591637024421	Facebook	0_50	0 - 50	BE	Belgium	1	1	995	0	98	0
Aardgas - Le gaz naturel		229643553745788	Facebook	0_50	0 - 50	BE	Belgium	1	1	995	0	98	0
Zimmo		103401039693751	Facebook	0_50	0 - 50	BE	Belgium	1	1	995	0	98	0
Gauche Patriote		2229821657074386	Facebook	0_50	0 - 50	BE	Belgium	1	1	995	0	98	0
The Sunset		185673788911478	Facebook	0_50	0 - 50	BE	Belgium	1	1	995	0	98	0
Groen Beernem		124704394259491	Facebook	0_50	0 - 50	BE	Belgium	1	1	995	0	98	0
Inge De Ridder N-VA Boom		546264542478099	Facebook	0_50	0 - 50	BE	Belgium	1	1	995	0	98	0
N-VA Geetbets		123174224447926	Facebook	0_50	0 - 50	BE	Belgium	1	1	995	0	98	0
Volksfeesten Moorsel		300430896709820	Facebook	0_50	0 - 50	BE	Belgium	1	1	995	0	98	0
Vlaams Jeugd Parlement (VJP)		104651739611197	Facebook	0_50	0 - 50	BE	Belgium	1	1	995	0	98	0
Incozina - sociaal verzekeringsfonds en ondernemingsloket		1953552758308573	Facebook	0_50	0 - 50	BE	Belgium	1	1	995	0	98	0
Je Me Lève Pour Un Congo Meilleur Demain.		2315123592080282	Facebook	0_50	0 - 50	BE	Belgium	1	1	995	0	98	0
Salam Plan		1025619387579771	Facebook	0_50	0 - 50	BE	Belgium	1	1	995	0	98	0
PRTG Network Monitor		142261582465552	Facebook	0_50	0 - 50	BE	Belgium	2	1	995	417	12	0
David Weytsman		399183220116113	Facebook	0_50	0 - 50	BE	Belgium	1	1	995	0	98	0
Philippine Dhanis		2274383419488940	Facebook	0_50	0 - 50	BE	Belgium	1	1	995	0	98	0
Inga Verhaert		125976704698264	Facebook	0_50	0 - 50	BE	Belgium	1	1	995	0	98	0
Campagne Tam Tam		227222077819248	Facebook	0_50	0 - 50	BE	Belgium	1	1	995	0	98	0
Lucie in the R.		1972012586448194	Facebook	0_50	0 - 50	BE	Belgium	1	1	995	0	98	0
Tom White Shoes		103778506372867	Facebook	0_50	0 - 50	BE	Belgium	1	1	995	0	98	0
Amande Art		204182692934155	Facebook	0_50	0 - 50	BE	Belgium	1	1	995	0	98	0
Neufchâteau2018		1849056512041740	Facebook	0_50	0 - 50	BE	Belgium	1	1	995	0	98	0
Noordfront Kalmthout en Essen		326215804625285	Facebook	0_50	0 - 50	BE	Belgium	1	1	995	0	98	0
Howest Energiemanagement		696174143784201	Facebook	0_50	0 - 50	BE	Belgium	1	1	995	0	98	0
Mouvement Demain		203507300150906	Facebook	0_50	0 - 50	BE	Belgium	1	1	995	0	98	0
Bruno Colmant.		188184211227647	Facebook	0_50	0 - 50	BE	Belgium	1	1	995	0	98	0
Comité Transparencia Namur Charleroi		168636310532843	Facebook	0_50	0 - 50	BE	Belgium	1	1	995	0	98	0
ROUKA		769496583247881	Facebook	0_50	0 - 50	BE	Belgium	1	1	995	0	98	0
Lisbeth Peremans, Présidente du Gemeenteconseil van de Ville de Bruxelles		2112632162385790	Facebook	0_50	0 - 50	BE	Belgium	1	1	995	0	98	0
BEP - Bureau économique de la Province de Namur		107239694852	Facebook	0_50	0 - 50	BE	Belgium	1	1	995	0	98	0
Jelmen Haaze		628369674250461	Facebook	0_50	0 - 50	BE	Belgium	1	1	995	0	98	0
Tweeperenboom		483060098542241	Facebook	0_50	0 - 50	BE	Belgium	1	1	995	0	98	0
Groen Houthalen-Helchteren		733894186635654	Facebook	0_50	0 - 50	BE	Belgium	1	1	995	0	98	0
Journal Chrétien		1586258268300651	Facebook	0_50	0 - 50	BE	Belgium	1	1	995	0	98	0
YTS - Print Your Ideas		143373632381473	Facebook	0_50	0 - 50	BE	Belgium	1	1	995	0	98	0
Cdh Brugelette		481175215374313	Facebook	0_50	0 - 50	BE	Belgium	1	1	995	0	98	0
Imazi•Reine		2283577521687075	Facebook	0_50	0 - 50	BE	Belgium	1	1	995	0	98	0
Bplus Belgium		422494677842575	Facebook	0_50	0 - 50	BE	Belgium	1	1	995	0	98	0
Maison de Repos et de Soins Les Pléiades		221350575146745	Facebook	0_50	0 - 50	BE	Belgium	1	1	995	0	98	0
Taco Santo		833633083435516	Facebook	0_50	0 - 50	BE	Belgium	1	1	995	0	98	0
PRO Hamont-Achel		355162017905493	Facebook	0_50	0 - 50	BE	Belgium	1	1	995	0	98	0
Nelissen Verzekeringen		1478635138847739	Facebook	0_50	0 - 50	BE	Belgium	1	1	995	0	98	0
WARP - Contemporary art platform		1430601473870133	Facebook	0_50	0 - 50	BE	Belgium	1	1	995	0	98	0
Slameke		1033352070111581	Facebook	0_50	0 - 50	BE	Belgium	1	1	995	0	98	0
maconstruction.be		1885580581677707	Facebook	0_50	0 - 50	BE	Belgium	1	1	995	0	98	0
