advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	spend_code_filter	spend_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Intersolar		124579277563150	Facebook	100_1k	100 - 1k	ES	Spain	1	1	5090	2545	12	2
Tormenta		2001018686821423	Facebook	100_1k	100 - 1k	ES	Spain	1	1	5056	1011	11	0
Mirlo's Place		465529890135481	Facebook	100_1k	100 - 1k	ES	Spain	1	1	4937	987	49	9
Kokoomus	Kokoomus	201285237101	Facebook	100_1k	100 - 1k	ES	Spain	1	1	4775	955	47	9
Feminist Apparel		147698828729567	Facebook	100_1k	100 - 1k	ES	Spain	5	1	4765	2115	27	10
TENCEL		164249401288	Facebook	100_1k	100 - 1k	ES	Spain	1	1	4469	1787	3	0
Dr Paulo Guimarães		154875968026584	Facebook	100_1k	100 - 1k	ES	Spain	1	1	4359	2179	4	0
Delphinus		20411877802	Facebook	100_1k	100 - 1k	ES	Spain	3	1	4337	2168	1	0
AxiTrader		246531992036010	Facebook	100_1k	100 - 1k	ES	Spain	1	1	4264	2132	66	13
Orbex		1415953441956155	Facebook	100_1k	100 - 1k	ES	Spain	2	1	4252	850	37	7
Gigadgets News		1457741344288817	Facebook	100_1k	100 - 1k	ES	Spain	3	1	4238	847	37	7
Petra De Sutter		372776579930604	Facebook	100_1k	100 - 1k	ES	Spain	1	1	4204	2102	20	4
Ami Horowitz		42597808880	Facebook	100_1k	100 - 1k	ES	Spain	2	1	4048	809	35	7
Matthew Hussey		525275707491504	Facebook	100_1k	100 - 1k	ES	Spain	5	1	3959	1629	32	7
World Bank		153371894688575	Facebook	100_1k	100 - 1k	ES	Spain	4	1	3881	1910	13	2
Radical Pantry		531069674026158	Facebook	100_1k	100 - 1k	ES	Spain	3	1	3800	760	25	5
World Jewish Congress		130945114804	Facebook	100_1k	100 - 1k	ES	Spain	1	1	3705	1852	8	1
Partidul Naţional Liberal	Future Innovation 	181375448581167	Facebook	100_1k	100 - 1k	ES	Spain	3	1	3652	827	7	1
De		2120860401311247	Facebook	100_1k	100 - 1k	ES	Spain	1	1	3591	718	22	4
Sawab Center FR		1211855348956946	Facebook	100_1k	100 - 1k	ES	Spain	3	1	3542	1416	0	0
KTREW Tattoo		325901597566419	Facebook	100_1k	100 - 1k	ES	Spain	1	1	3362	672	7	0
ETUC		129041250601685	Facebook	100_1k	100 - 1k	ES	Spain	1	1	3291	1645	8	1
Dato Ciudadano		565783417172729	Facebook	100_1k	100 - 1k	ES	Spain	1	1	3266	1306	2	0
Rodrigo Diamanti		233771943483731	Facebook	100_1k	100 - 1k	ES	Spain	1	1	3219	1609	14	2
Nueva Revista Socialista		655246654822571	Facebook	100_1k	100 - 1k	ES	Spain	2	1	3216	1608	15	3
ALTA Music Foundation		683583671653628	Facebook	100_1k	100 - 1k	ES	Spain	1	1	3198	639	28	5
ThreeKingdomsOverlord		206104336662749	Facebook	100_1k	100 - 1k	ES	Spain	1	1	3103	620	27	5
Positive Money Europe		454544301251419	Facebook	100_1k	100 - 1k	ES	Spain	1	1	3079	615	30	6
АТОН		269320383095938	Facebook	100_1k	100 - 1k	ES	Spain	2	1	3056	1528	20	4
De		934096290121472	Facebook	100_1k	100 - 1k	ES	Spain	1	1	2968	1484	46	9
Total AV		209010109699570	Facebook	100_1k	100 - 1k	ES	Spain	1	1	2922	584	259	52
NeatCleats.cc		412725642440323	Facebook	100_1k	100 - 1k	ES	Spain	2	1	2683	536	6	0
Zimmylifestyle.com		235024056945953	Facebook	100_1k	100 - 1k	ES	Spain	1	1	2679	1339	1	0
Proriott		3097198860306172	Facebook	100_1k	100 - 1k	ES	Spain	1	1	2532	506	22	4
EIT InnoEnergy		344038838945608	Facebook	100_1k	100 - 1k	ES	Spain	5	1	2509	1123	12	3
Banco Mundial		152914224736727	Facebook	100_1k	100 - 1k	ES	Spain	3	1	2495	1147	4	0
East Meet East		565982140109779	Facebook	100_1k	100 - 1k	ES	Spain	1	1	2490	1245	5	1
CGTN		565225540184937	Facebook	100_1k	100 - 1k	ES	Spain	1	1	2313	1156	1	0
International Minorities Concern	International Minorities Concern 	2266060967001149	Facebook	100_1k	100 - 1k	ES	Spain	3	1	2259	566	12	0
Avon Worldwide		216741958412414	Facebook	100_1k	100 - 1k	ES	Spain	1	1	2190	1095	6	1
ADF International		382186268590822	Facebook	100_1k	100 - 1k	ES	Spain	1	1	2120	848	3	1
La Trompette Philadelphienne		1574246796218348	Facebook	100_1k	100 - 1k	ES	Spain	1	1	2084	416	20	4
Ovidiu-Iosif Gal, candidat independent pentru Parlamentul European		354404288474557	Facebook	100_1k	100 - 1k	ES	Spain	1	1	2077	1038	5	1
Women, War & Peace | PBS	Peace is Loud	208504065850908	Facebook	100_1k	100 - 1k	ES	Spain	1	1	2070	1035	1	0
Greenpeace Polska		32104614789	Facebook	100_1k	100 - 1k	ES	Spain	10	1	2017	976	8	2
ZAFUL		916028728426822	Facebook	100_1k	100 - 1k	ES	Spain	1	1	1954	977	8	1
Kiwi.com		334822256561481	Facebook	100_1k	100 - 1k	ES	Spain	1	1	1914	382	19	3
Wasabi -Learn Japanese Online-		1520460718232403	Facebook	100_1k	100 - 1k	ES	Spain	5	1	1800	722	14	5
RSM MBA		110428762358678	Facebook	100_1k	100 - 1k	ES	Spain	2	1	1786	731	2	0
Solar Impulse		187539851277198	Facebook	100_1k	100 - 1k	ES	Spain	2	1	1721	688	1	0
Journal des Français à l'étranger		1193690844094654	Facebook	100_1k	100 - 1k	ES	Spain	2	1	1609	709	2	0
I Love Crowdfunding Projects		112683756154005	Facebook	100_1k	100 - 1k	ES	Spain	5	1	1608	450	12	2
NewsMavens		145218379355757	Facebook	100_1k	100 - 1k	ES	Spain	2	1	1482	677	1	0
Paragon Wealth Management		352807305126479	Facebook	100_1k	100 - 1k	ES	Spain	3	1	1369	249	42	0
Gazeta Wyborcza		63563473556	Facebook	100_1k	100 - 1k	ES	Spain	4	1	1323	264	3	0
NEOS X - 10. Bundesland		613891652052880	Facebook	100_1k	100 - 1k	ES	Spain	1	1	1254	250	11	2
γυρίζουμε		278308089460720	Facebook	100_1k	100 - 1k	ES	Spain	3	1	1227	537	7	2
Last Stop Brexit		820489154977103	Facebook	100_1k	100 - 1k	ES	Spain	1	1	1224	244	2	0
UB40		267046415289	Facebook	100_1k	100 - 1k	ES	Spain	2	1	1209	601	7	1
Collision Conf		205093963028353	Facebook	100_1k	100 - 1k	ES	Spain	2	1	1184	236	11	2
Give A Vote		2186129244970085	Facebook	100_1k	100 - 1k	ES	Spain	1	1	1073	429	1	0
Uni- Presse		432468573435743	Facebook	100_1k	100 - 1k	ES	Spain	1	1	1049	524	2	0
Mark Laguë Fine Art		292045894985614	Facebook	100_1k	100 - 1k	ES	Spain	1	1	1042	208	6	1
Alans		505502073289313	Facebook	100_1k	100 - 1k	ES	Spain	2	1	1038	207	5	0
Holzkern		550085078491459	Facebook	100_1k	100 - 1k	ES	Spain	5	1	1021	359	10	4
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	100_1k	100 - 1k	ES	Spain	3	1	1013	458	4	0
Pegasus Studio		1504274479832908	Facebook	100_1k	100 - 1k	ES	Spain	1	1	972	486	22	11
Equilibre des énergies		154645694605913	Facebook	100_1k	100 - 1k	ES	Spain	1	1	968	193	9	1
Chug Bottles		1781974005205686	Facebook	100_1k	100 - 1k	ES	Spain	1	1	910	455	1	0
ALDE CoR - Liberals and Democrats in the European Committee of the Regions		1033827283344362	Facebook	100_1k	100 - 1k	ES	Spain	1	1	883	176	8	1
Jungle		535379943208357	Facebook	100_1k	100 - 1k	ES	Spain	4	1	857	195	3	0
LAEQ - Laboratoire d'équité environnementale		807209229452037	Facebook	100_1k	100 - 1k	ES	Spain	1	1	793	396	1	0
YOGA BURN		146316959083110	Facebook	100_1k	100 - 1k	ES	Spain	4	1	763	152	8	2
Michael Durban	MICHAEL DURBAN	190582988278084	Facebook	100_1k	100 - 1k	ES	Spain	1	1	760	380	8	0
Stonewall		18933990398	Facebook	100_1k	100 - 1k	ES	Spain	2	1	754	150	7	1
Wake Up Europe	The Wake Up Foundation	837779036265612	Facebook	100_1k	100 - 1k	ES	Spain	5	1	739	191	3	0
Camera de Comert si Industrie a Romaniei		366074080193406	Facebook	100_1k	100 - 1k	ES	Spain	1	1	736	147	1	0
Global Investments - Real Estate		743034529413104	Facebook	100_1k	100 - 1k	ES	Spain	3	1	681	136	7	1
The Bambooster		230034544330013	Facebook	100_1k	100 - 1k	ES	Spain	2	1	665	266	0	0
I Hate Bernie Sanders		105344429817836	Facebook	100_1k	100 - 1k	ES	Spain	2	1	636	318	4	0
Societat Civil Catalana UK		1933767743547710	Facebook	100_1k	100 - 1k	ES	Spain	1	1	623	124	14	0
Columbia University in the City of New York		102471088936	Facebook	100_1k	100 - 1k	ES	Spain	1	1	620	248	1	0
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	100_1k	100 - 1k	ES	Spain	1	1	608	304	3	0
Gadgets Hype		373386893086224	Facebook	100_1k	100 - 1k	ES	Spain	1	1	586	117	5	1
BU		223201455215799	Facebook	100_1k	100 - 1k	ES	Spain	1	1	576	115	1	0
Index in English		1969401936694372	Facebook	100_1k	100 - 1k	ES	Spain	2	1	575	115	1	0
Adrian George Coman		249662829048725	Facebook	100_1k	100 - 1k	ES	Spain	1	1	571	114	1	0
Andreas Schieder	SPÖ	290881691011354	Facebook	100_1k	100 - 1k	ES	Spain	2	1	564	113	5	1
Matthias Mazur		578694572243499	Facebook	100_1k	100 - 1k	ES	Spain	1	1	543	108	4	0
Tipu Denis- Marian		512167018972166	Facebook	100_1k	100 - 1k	ES	Spain	1	1	540	270	0	0
Melba Culp		902971599738051	Facebook	100_1k	100 - 1k	ES	Spain	1	1	538	269	1	0
MmosWorld		1262271977168621	Facebook	100_1k	100 - 1k	ES	Spain	1	1	525	262	0	0
Expat Money Help		1648950005432889	Facebook	100_1k	100 - 1k	ES	Spain	1	1	524	262	6	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	100_1k	100 - 1k	ES	Spain	46	1	523	79	22	0
SV4IE		2246467545588430	Facebook	100_1k	100 - 1k	ES	Spain	1	1	519	259	1	0
SBS Australia		68043178685	Facebook	100_1k	100 - 1k	ES	Spain	1	1	495	247	1	0
Xytro		703407660061560	Facebook	100_1k	100 - 1k	ES	Spain	2	1	494	247	21	4
Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	100_1k	100 - 1k	ES	Spain	1	1	490	98	1	0
Ayla Beauty London		254018131966313	Facebook	100_1k	100 - 1k	ES	Spain	2	1	476	225	0	0
Roposo - TV By The People		574950735891850	Facebook	100_1k	100 - 1k	ES	Spain	1	1	471	235	0	0
Comité international de la Croix-Rouge		540364216018969	Facebook	100_1k	100 - 1k	ES	Spain	1	1	454	227	0	0
Alexander James Hamilton		768704353510674	Facebook	100_1k	100 - 1k	ES	Spain	1	1	448	89	10	0
Pirate Parties International		152709151422154	Facebook	100_1k	100 - 1k	ES	Spain	1	1	421	210	1	0
Comme Avant		816074091903635	Facebook	100_1k	100 - 1k	ES	Spain	1	1	409	204	4	2
Veganuary		170911309781648	Facebook	100_1k	100 - 1k	ES	Spain	10	1	408	90	6	0
Mint		1586969654915532	Facebook	100_1k	100 - 1k	ES	Spain	1	1	407	81	0	0
Acid Reign		36593342027	Facebook	100_1k	100 - 1k	ES	Spain	1	1	407	81	0	0
EVERFX		279931699028690	Facebook	100_1k	100 - 1k	ES	Spain	1	1	376	188	1	0
OTS Solicitors		940549775965601	Facebook	100_1k	100 - 1k	ES	Spain	1	1	352	176	0	0
Avanta Care Ltd.		577732148956414	Facebook	100_1k	100 - 1k	ES	Spain	4	1	344	153	4	0
eToro		105255116217636	Facebook	100_1k	100 - 1k	ES	Spain	2	1	344	172	7	1
Beddr		710673582448543	Facebook	100_1k	100 - 1k	ES	Spain	1	1	338	67	3	0
5Pillars	5 Pillars	490858150969676	Facebook	100_1k	100 - 1k	ES	Spain	1	1	304	152	1	0
Scholarships for International Students		143550215717842	Facebook	100_1k	100 - 1k	ES	Spain	1	1	299	149	0	0
Arcticus		1963942027266663	Facebook	100_1k	100 - 1k	ES	Spain	2	1	295	128	7	0
Конгрессно-Выставочная Компания «Империя»		203407713030445	Facebook	100_1k	100 - 1k	ES	Spain	2	1	289	129	2	0
Fairy Dust Fans		901216890040274	Facebook	100_1k	100 - 1k	ES	Spain	1	1	283	56	5	2
katholisch.de		108851439196399	Facebook	100_1k	100 - 1k	ES	Spain	1	1	280	56	2	0
Get The Trolls Out		858018134275978	Facebook	100_1k	100 - 1k	ES	Spain	1	1	278	139	1	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	100_1k	100 - 1k	ES	Spain	4	1	276	90	1	0
Dean Graziosi		17457692073	Facebook	100_1k	100 - 1k	ES	Spain	1	1	267	133	1	0
misterb&b		206250622847748	Facebook	100_1k	100 - 1k	ES	Spain	1	1	258	51	2	0
Vegas Live Community		1024725667661429	Facebook	100_1k	100 - 1k	ES	Spain	1	1	257	128	11	2
Palm Youth		307998139898557	Facebook	100_1k	100 - 1k	ES	Spain	3	1	240	39	9	0
Savage: Aftermath - Board Game		524803241312755	Facebook	100_1k	100 - 1k	ES	Spain	1	1	237	47	5	0
Culture Concepts		2014883275418790	Facebook	100_1k	100 - 1k	ES	Spain	2	1	229	114	10	2
Centre of Excellence		761616163858631	Facebook	100_1k	100 - 1k	ES	Spain	5	1	226	64	0	0
The Ronains		257182377807275	Facebook	100_1k	100 - 1k	ES	Spain	1	1	225	45	0	0
The Charity for Civil Servants		216978845071240	Facebook	100_1k	100 - 1k	ES	Spain	3	1	220	45	2	0
The Intercept Brasil		1754956431459064	Facebook	100_1k	100 - 1k	ES	Spain	1	1	214	85	0	0
Gregoriana Tudoran		1985293741779690	Facebook	100_1k	100 - 1k	ES	Spain	1	1	213	42	0	0
The British Journal of Photography	Ecotricity Group Limited	40055265495	Facebook	100_1k	100 - 1k	ES	Spain	1	1	202	40	0	0
Assets For Life		1536572196655036	Facebook	100_1k	100 - 1k	ES	Spain	5	1	201	38	3	0
Rise for Climate Belgium: Citizen Mobilization to save Humanity		458512257969541	Facebook	100_1k	100 - 1k	ES	Spain	1	1	189	94	0	0
LIQUI MOLY		120751477970543	Facebook	100_1k	100 - 1k	ES	Spain	1	1	186	93	0	0
Trending Today		311683089314196	Facebook	100_1k	100 - 1k	ES	Spain	1	1	181	90	8	1
Abdur-Raheem McCarthy (عبدالرحيم مكارثي)	One Ummah	163303980381013	Facebook	100_1k	100 - 1k	ES	Spain	1	1	179	35	2	0
Kyriakos Mitsotakis		34848567724	Facebook	100_1k	100 - 1k	ES	Spain	1	1	174	87	0	0
WWF-Brasil		7970426802	Facebook	100_1k	100 - 1k	ES	Spain	5	1	165	34	0	0
Milaap		315603771494	Facebook	100_1k	100 - 1k	ES	Spain	5	1	158	64	0	0
Tony Nader MD, PhD, MARR		1661762944080679	Facebook	100_1k	100 - 1k	ES	Spain	1	1	150	60	0	0
Hans Maes		1181238155301995	Facebook	100_1k	100 - 1k	ES	Spain	1	1	144	29	1	0
Dddz		2192164927765009	Facebook	100_1k	100 - 1k	ES	Spain	1	1	141	70	1	0
Extinction Point		626030780865803	Facebook	100_1k	100 - 1k	ES	Spain	2	1	128	25	0	0
GraffitiStreet		255076417975344	Facebook	100_1k	100 - 1k	ES	Spain	1	1	121	60	1	0
JWFX		290067781785737	Facebook	100_1k	100 - 1k	ES	Spain	1	1	121	0	13	0
Banque mondiale		155174084508744	Facebook	100_1k	100 - 1k	ES	Spain	2	1	119	59	0	0
The Freeing Energy Project		164660287630560	Facebook	100_1k	100 - 1k	ES	Spain	2	1	118	59	0	0
Rose tshirt		317160435809415	Facebook	100_1k	100 - 1k	ES	Spain	1	1	116	23	2	1
Covestro		150793518281117	Facebook	100_1k	100 - 1k	ES	Spain	1	1	112	45	0	0
Oyster Yachts		111829077934	Facebook	100_1k	100 - 1k	ES	Spain	1	1	109	54	1	0
CanadaVisa.com - Campbell Cohen Canadian Immigration Law Firm		104102576882	Facebook	100_1k	100 - 1k	ES	Spain	1	1	109	43	0	0
Our Better World		287195427978924	Facebook	100_1k	100 - 1k	ES	Spain	2	1	106	53	0	0
ScribersHive		722350287934296	Facebook	100_1k	100 - 1k	ES	Spain	1	1	105	52	0	0
Hippie Souls - Amzitee		350097562443914	Facebook	100_1k	100 - 1k	ES	Spain	1	1	101	20	0	0
United States Holocaust Memorial Museum	the United States Holocaust Memorial Museum 	34362997676	Facebook	100_1k	100 - 1k	ES	Spain	1	1	97	19	0	0
Georges.tech		297216183943797	Facebook	100_1k	100 - 1k	ES	Spain	1	1	88	17	0	0
Lime Shop Online		790946694613780	Facebook	100_1k	100 - 1k	ES	Spain	1	1	86	43	3	0
THTC - The Hemp Trading Company		30239959348	Facebook	100_1k	100 - 1k	ES	Spain	7	1	83	19	2	0
♤♧BOTCHY♧♤		353439831803607	Facebook	100_1k	100 - 1k	ES	Spain	1	1	83	33	0	0
Ośrodek Monitorowania Zachowań Rasistowskich i Ksenofobicznych		137358556439286	Facebook	100_1k	100 - 1k	ES	Spain	1	1	82	16	0	0
Bond		153637704655631	Facebook	100_1k	100 - 1k	ES	Spain	1	1	82	16	0	0
Mailman	Jamie Stanley	107431219296437	Facebook	100_1k	100 - 1k	ES	Spain	1	1	82	41	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	100_1k	100 - 1k	ES	Spain	1	1	79	15	0	0
Star’s Sanctuary		1383840965072022	Facebook	100_1k	100 - 1k	ES	Spain	1	1	79	15	1	0
International Youth Tournament		379418062095133	Facebook	100_1k	100 - 1k	ES	Spain	1	1	75	15	1	0
LANG		300117257365907	Facebook	100_1k	100 - 1k	ES	Spain	4	1	73	4	6	0
Colombe Cahen-Salvador		341056773289917	Facebook	100_1k	100 - 1k	ES	Spain	1	1	73	14	1	0
BuzzyRange		535807280265668	Facebook	100_1k	100 - 1k	ES	Spain	28	1	72	0	8	0
TRT World		1559901027613381	Facebook	100_1k	100 - 1k	ES	Spain	2	1	70	29	0	0
Shurat HaDin - Israel Law Center		709491732434343	Facebook	100_1k	100 - 1k	ES	Spain	1	1	68	13	0	0
European Action Week Against Racism		1224138274394269	Facebook	100_1k	100 - 1k	ES	Spain	1	1	67	13	0	0
Mary Kay Global		877398905678278	Facebook	100_1k	100 - 1k	ES	Spain	1	1	60	12	0	0
Meraki Hair Salon		1774401482582344	Facebook	100_1k	100 - 1k	ES	Spain	2	1	60	0	6	0
Revista QB		1908798559359662	Facebook	100_1k	100 - 1k	ES	Spain	1	1	60	30	0	0
Socialter		121693529673	Facebook	100_1k	100 - 1k	ES	Spain	1	1	55	11	0	0
The B1M	The B1M 	124000804388436	Facebook	100_1k	100 - 1k	ES	Spain	1	1	53	0	6	0
The Ringards		1895001857384302	Facebook	100_1k	100 - 1k	ES	Spain	1	1	52	10	0	0
Break The Machine Ltd		455248978191768	Facebook	100_1k	100 - 1k	ES	Spain	1	1	51	25	0	0
France Fraternités		200607067033021	Facebook	100_1k	100 - 1k	ES	Spain	1	1	50	20	0	0
مفوضية اللاجئين		188842724507690	Facebook	100_1k	100 - 1k	ES	Spain	2	1	49	9	0	0
Lord Iván Emiro Cañas-Gutiérrez	Lord Ivan Emiro Canas Gutierrez	269972046494377	Facebook	100_1k	100 - 1k	ES	Spain	3	1	49	9	0	0
Prizeo		378378255568881	Facebook	100_1k	100 - 1k	ES	Spain	1	1	48	9	0	0
SISTERAY		339421886151497	Facebook	100_1k	100 - 1k	ES	Spain	1	1	47	9	1	0
CEO Standard		511296119250139	Facebook	100_1k	100 - 1k	ES	Spain	1	1	47	23	2	0
OWTE Oil Limited		813090985707060	Facebook	100_1k	100 - 1k	ES	Spain	2	1	45	9	0	0
Helping Hands for Underprivileged Schools		354530518737402	Facebook	100_1k	100 - 1k	ES	Spain	1	1	44	8	0	0
Global Optimism	Global Optimism	2062802910474026	Facebook	100_1k	100 - 1k	ES	Spain	1	1	43	21	0	0
My Romania Community	My Romania Community	1003402666343078	Facebook	100_1k	100 - 1k	ES	Spain	2	1	40	20	0	0
Dr. Hassan Mohsen Elhais		290561631132324	Facebook	100_1k	100 - 1k	ES	Spain	1	1	40	20	0	0
Bella Caledonia		1528448770779021	Facebook	100_1k	100 - 1k	ES	Spain	1	1	39	19	0	0
Matt Wilson		247888188644456	Facebook	100_1k	100 - 1k	ES	Spain	7	1	39	12	0	0
Jenk Oz		1368130286591310	Facebook	100_1k	100 - 1k	ES	Spain	1	1	37	19	0	0
Financial Times		8860325749	Facebook	100_1k	100 - 1k	ES	Spain	2	1	34	6	0	0
Professor  Alberto Testa	Alberto Testa	1899667790263172	Facebook	100_1k	100 - 1k	ES	Spain	2	1	33	3	2	0
David Wood - Wood Art		682244418460283	Facebook	100_1k	100 - 1k	ES	Spain	1	1	33	6	0	0
Andrew Zbik - Lane Cove - Labor		1599877663573922	Facebook	100_1k	100 - 1k	ES	Spain	1	1	33	16	1	0
Conner for Montgomery County	Citizens for Conner	630172394114258	Facebook	100_1k	100 - 1k	ES	Spain	1	1	32	6	0	0
COP23		1812087282376505	Facebook	100_1k	100 - 1k	ES	Spain	1	1	32	16	0	0
Brazil Forum		1723511201224009	Facebook	100_1k	100 - 1k	ES	Spain	1	1	31	0	3	0
Mackwoods Tea		892865974105443	Facebook	100_1k	100 - 1k	ES	Spain	2	1	31	6	0	0
Nikkei Asian Review		204862942932993	Facebook	100_1k	100 - 1k	ES	Spain	1	1	31	6	0	0
Hard Rock Hotels & Casinos		45053385684	Facebook	100_1k	100 - 1k	ES	Spain	1	1	30	12	0	0
Ocean Helper	Ocean Helper	1060676230675361	Facebook	100_1k	100 - 1k	ES	Spain	1	1	30	6	0	0
Flora & Fauna		303798486465804	Facebook	100_1k	100 - 1k	ES	Spain	1	1	28	14	0	0
FOZ - Friends of Zion Museum		1589154051350606	Facebook	100_1k	100 - 1k	ES	Spain	2	1	28	12	0	0
Modius Health		1350510308330159	Facebook	100_1k	100 - 1k	ES	Spain	3	1	28	9	1	0
Joel Erway		248070895357097	Facebook	100_1k	100 - 1k	ES	Spain	1	1	28	14	1	0
Ecogreen		2207467306235731	Facebook	100_1k	100 - 1k	ES	Spain	2	1	25	11	0	0
Make My Car Invisible		250162965473479	Facebook	100_1k	100 - 1k	ES	Spain	2	1	25	12	0	0
Anna Moskalkova. Fotografía Creativa.		1437979383085892	Facebook	100_1k	100 - 1k	ES	Spain	2	1	24	4	0	0
The Libra Group	The Libra Group	729927510371645	Facebook	100_1k	100 - 1k	ES	Spain	1	1	24	0	2	0
BrexitMerch		349011429272053	Facebook	100_1k	100 - 1k	ES	Spain	2	1	23	0	2	0
Argyll and Bute Netball		576165149110053	Facebook	100_1k	100 - 1k	ES	Spain	1	1	20	0	2	0
Tygodnik Powszechny		180185019111	Facebook	100_1k	100 - 1k	ES	Spain	1	1	20	4	0	0
Straw Of Steel		2304645696263363	Facebook	100_1k	100 - 1k	ES	Spain	4	1	19	3	0	0
China Xinhua News		338109312883186	Facebook	100_1k	100 - 1k	ES	Spain	2	1	19	9	0	0
Jamie Alderton		238579402850204	Facebook	100_1k	100 - 1k	ES	Spain	2	1	19	0	2	0
Wasabi Technologies Inc.		1909620995946675	Facebook	100_1k	100 - 1k	ES	Spain	1	1	18	9	0	0
Knovva Academy		1619172795053683	Facebook	100_1k	100 - 1k	ES	Spain	1	1	18	9	0	0
The Crazy James		168496573263730	Facebook	100_1k	100 - 1k	ES	Spain	1	1	17	8	0	0
It's All About The Elephants	Paul Christian	276957923146390	Facebook	100_1k	100 - 1k	ES	Spain	1	1	17	0	2	0
Beauty Rocks		173264539864995	Facebook	100_1k	100 - 1k	ES	Spain	1	1	16	3	0	0
Green Lane Masjid	Green Lane Masjid & Community Centre	173087829397613	Facebook	100_1k	100 - 1k	ES	Spain	1	1	15	7	0	0
Master Magnets Ltd		315842291798657	Facebook	100_1k	100 - 1k	ES	Spain	1	1	15	3	0	0
Teknisk museum		114208421140	Facebook	100_1k	100 - 1k	ES	Spain	1	1	15	3	0	0
Ambassador of Islam		2121543634600149	Facebook	100_1k	100 - 1k	ES	Spain	1	1	14	2	0	0
eToro		183379648361597	Facebook	100_1k	100 - 1k	ES	Spain	1	1	14	7	0	0
International Growth Centre	London School of Economics and Political Science	121645431208100	Facebook	100_1k	100 - 1k	ES	Spain	1	1	14	2	0	0
SolarWinds MSP		679260062113046	Facebook	100_1k	100 - 1k	ES	Spain	1	1	13	2	1	0
Raben Group		246227514204	Facebook	100_1k	100 - 1k	ES	Spain	1	1	12	2	0	0
National Geographic		107307059419	Facebook	100_1k	100 - 1k	ES	Spain	1	1	12	6	0	0
Rajiv Malhotra		137726233047389	Facebook	100_1k	100 - 1k	ES	Spain	1	1	12	4	0	0
Goodwill Caravan U.K Charity Number 1176314		1691592084439054	Facebook	100_1k	100 - 1k	ES	Spain	2	1	12	5	0	0
Diem25.official		1556873704634276	Facebook	100_1k	100 - 1k	ES	Spain	1	1	10	2	0	0
UNICEF France		173159234432	Facebook	100_1k	100 - 1k	ES	Spain	4	1	9	2	0	0
Riddle		382170295326783	Facebook	100_1k	100 - 1k	ES	Spain	1	1	9	4	0	0
Tom Lantos Institute		201089673289502	Facebook	100_1k	100 - 1k	ES	Spain	1	1	9	1	0	0
ShoppingCLIQUE.com		280684809266835	Facebook	100_1k	100 - 1k	ES	Spain	4	1	9	0	1	0
Bogdan Vasile Despre Vremuri	Bogdan Vasile	546128465833210	Facebook	100_1k	100 - 1k	ES	Spain	1	1	9	0	1	0
Middle East Monitor	Middle East Monitor	152879306925	Facebook	100_1k	100 - 1k	ES	Spain	2	1	8	1	0	0
The Medicine Maker		691120650947453	Facebook	100_1k	100 - 1k	ES	Spain	1	1	7	3	0	0
Alain Elkann Interviews		636915803053282	Facebook	100_1k	100 - 1k	ES	Spain	1	1	7	3	0	0
PolEXIT		2001582129931761	Facebook	100_1k	100 - 1k	ES	Spain	1	1	6	1	0	0
Drapers		16353661166	Facebook	100_1k	100 - 1k	ES	Spain	1	1	6	1	0	0
The New Arab	The New Arab	1426949024217365	Facebook	100_1k	100 - 1k	ES	Spain	4	1	6	2	0	0
Pinksixty	Leeze Lawrence	108182029247820	Facebook	100_1k	100 - 1k	ES	Spain	1	1	5	0	0	0
Routledge Politics, IR and Strategic Studies		59321208735	Facebook	100_1k	100 - 1k	ES	Spain	1	1	5	1	0	0
Alpine Garden Society		239451772739772	Facebook	100_1k	100 - 1k	ES	Spain	1	1	5	2	0	0
Baby blue		465199627330412	Facebook	100_1k	100 - 1k	ES	Spain	1	1	5	0	0	0
Plastic Free World Conference		360115584759099	Facebook	100_1k	100 - 1k	ES	Spain	1	1	5	0	0	0
African Union USA		507866149701811	Facebook	100_1k	100 - 1k	ES	Spain	3	1	5	2	0	0
עו"ד ציון אמיר		292685258075575	Facebook	100_1k	100 - 1k	ES	Spain	1	1	5	1	0	0
Viviana N. Perrins - Limite		490797261009322	Facebook	100_1k	100 - 1k	ES	Spain	1	1	5	2	0	0
Transparent Blogs		219266525687969	Facebook	100_1k	100 - 1k	ES	Spain	1	1	4	0	0	0
Equal AF		751442681896393	Facebook	100_1k	100 - 1k	ES	Spain	1	1	4	2	0	0
Evitas.it		663358997180553	Facebook	100_1k	100 - 1k	ES	Spain	1	1	4	2	0	0
Gherson		422351344832507	Facebook	100_1k	100 - 1k	ES	Spain	1	1	4	2	0	0
No Majesty		810642822326965	Facebook	100_1k	100 - 1k	ES	Spain	2	1	4	0	0	0
