advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	gender_code_filter	gender_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Marine Chenoy 4ème sur la liste Fédérale PS pour Namur	Marine Chenoy	2131801880435129	Facebook	u	unknown	BE	Belgium	1	1	33	6	0	0
Miranda Van Eetvelde	Van Eetvelde Miranda Paula A	123242867697182	Facebook	u	unknown	BE	Belgium	2	1	32	6	0	0
ITUC		20556338116	Facebook	u	unknown	BE	Belgium	2	1	32	16	0	0
Comac étudiants	PTB	386211174868638	Facebook	u	unknown	BE	Belgium	2	1	32	6	0	0
Alexander Miesen	Alexander Marcellus Miesen	136747073688457	Facebook	u	unknown	BE	Belgium	1	1	31	6	0	0
Carrera Neefs Campagne Dagboek	Neefs Carrera Peggy R	1047450252106555	Facebook	u	unknown	BE	Belgium	4	1	31	10	0	0
Adeline Bouché	Bouché Adeline Danielle P	474944862932729	Facebook	u	unknown	BE	Belgium	1	1	31	15	1	0
Margot Desmet	Desmet Margot	253943212160826	Facebook	u	unknown	BE	Belgium	1	1	31	6	0	0
DéFI - Régional Namur 2019 - Liste 11		281739902702371	Facebook	u	unknown	BE	Belgium	1	1	31	6	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	u	unknown	BE	Belgium	5	1	30	9	0	0
Erkan Ozturk	Ozturk Erkan	294044524757695	Facebook	u	unknown	BE	Belgium	3	1	30	6	0	0
Tom Herremans	Herremans Tom Robert L	1013289718876034	Facebook	u	unknown	BE	Belgium	3	1	30	4	1	0
Maryam Jamshid	Jamshid Maryam	245016762713020	Facebook	u	unknown	BE	Belgium	2	1	30	4	1	0
Vlaams Belang Herentals		494842930591626	Facebook	u	unknown	BE	Belgium	3	1	29	5	0	0
Ilou Barma		1591164557803263	Facebook	u	unknown	BE	Belgium	1	1	29	5	0	0
PVDA Vlaams-Brabant		146512738892533	Facebook	u	unknown	BE	Belgium	1	1	29	14	0	0
Fernand Van Trimpont	Van Trimpont Fernand August M	954988921279692	Facebook	u	unknown	BE	Belgium	2	1	28	5	0	0
Niko Larock		266688844168039	Facebook	u	unknown	BE	Belgium	1	1	28	14	0	0
Minister Harald Mollers	Harald Mollers	1869992013240347	Facebook	u	unknown	BE	Belgium	2	1	28	4	1	0
Dirk De fauw	De Fauw Dirk Mark L	904083546394929	Facebook	u	unknown	BE	Belgium	1	1	27	5	0	0
Jean-Albert Nyssens		129345197844371	Facebook	u	unknown	BE	Belgium	1	1	25	5	0	0
Jeunes MR Chaudfontaine	Laurent Marc S Radermecker	1509877552632496	Facebook	u	unknown	BE	Belgium	1	1	24	4	0	0
Valerie Taeldeman	Taeldeman Valerie	779919915793661	Facebook	u	unknown	BE	Belgium	1	1	24	4	0	0
Stéphanie Scailquin, 100% d'engagement pour Namur		1188596014497103	Facebook	u	unknown	BE	Belgium	1	1	23	4	0	0
CD&V Ravels	Andriessen Nic	107574269395562	Facebook	u	unknown	BE	Belgium	3	1	23	4	0	0
Cindy Franssen.	Franssen Cindy	404939213355109	Facebook	u	unknown	BE	Belgium	4	1	23	0	2	0
Mon DéFI pour l'Europe		2016860498363572	Facebook	u	unknown	BE	Belgium	1	1	23	4	0	0
N-VA Ronse	N-VA Ronse	166525380128528	Facebook	u	unknown	BE	Belgium	1	1	23	4	0	0
PVDA Oostende-Middenkust	PVDA	271488549672371	Facebook	u	unknown	BE	Belgium	1	1	22	4	0	0
Jong N-VA Regio Waregem	De Waele Glen	242316996585154	Facebook	u	unknown	BE	Belgium	1	1	22	4	0	0
Philippe Close		467344056705679	Facebook	u	unknown	BE	Belgium	1	1	21	0	2	0
Wendy Hendrickx - N-VA Mechelen		551722081924188	Facebook	u	unknown	BE	Belgium	1	1	21	4	0	0
Groen Menen		484261904940355	Facebook	u	unknown	BE	Belgium	2	1	19	2	0	0
PVDA Kortrijk	PVDA	126912660759418	Facebook	u	unknown	BE	Belgium	1	1	19	3	0	0
Justine Hollevoet	Justine Liliane Hollevoet 	314364712376727	Facebook	u	unknown	BE	Belgium	2	1	18	2	1	0
Christine Gonay MR 4ème eff Europe		1867216703377890	Facebook	u	unknown	BE	Belgium	1	1	17	3	0	0
Sarah Smeyers	N-VA	95712061024	Facebook	u	unknown	BE	Belgium	1	1	16	3	0	0
PVDA Diksmuide Veurne Westkust	PVDA	495401140483679	Facebook	u	unknown	BE	Belgium	1	1	16	3	0	0
Belgian Military Interests		246810655463132	Facebook	u	unknown	BE	Belgium	1	1	16	3	0	0
Klimaatzaak	Klimaatzaak	1493008137629540	Facebook	u	unknown	BE	Belgium	1	1	15	0	1	0
Lionel Bajart		416342682225563	Facebook	u	unknown	BE	Belgium	1	1	15	0	1	0
Ditjon Kraja - Election 2019	Ditjon Kraja	306781353351999	Facebook	u	unknown	BE	Belgium	1	1	15	3	0	0
PVDA Brugge	PVDA	581383855270720	Facebook	u	unknown	BE	Belgium	1	1	15	3	0	0
Vrouw & Maatschappij - CD&V politica	Vrouw & Maatschappij	268844173157989	Facebook	u	unknown	BE	Belgium	1	1	14	2	0	0
Moad El Boudaati		1435989583212818	Facebook	u	unknown	BE	Belgium	1	1	14	2	1	0
Nele Caus		297954777655834	Facebook	u	unknown	BE	Belgium	1	1	13	2	0	0
Norbert De Mey		168939573787459	Facebook	u	unknown	BE	Belgium	1	1	13	2	0	0
Glenn Anné - 1e plaats Open Vld Aartselaar	Anné Glenn	183088062341632	Facebook	u	unknown	BE	Belgium	1	1	12	2	0	0
Eda Öztürk	Ozturk Eda	256652841853645	Facebook	u	unknown	BE	Belgium	1	1	12	6	0	0
Rina Rabau - Plaats 4, Federaal Parlement	Rabau Nikandu-Rina	477573972668735	Facebook	u	unknown	BE	Belgium	1	1	12	2	0	0
Els Verté	Verté Elsje Martine	421879891957030	Facebook	u	unknown	BE	Belgium	1	1	11	2	0	0
Dreambeats	Dreambeats	206075566263314	Facebook	u	unknown	BE	Belgium	1	1	10	2	0	0
sp.a Haaltert		386740204712694	Facebook	u	unknown	BE	Belgium	1	1	10	2	0	0
Jan Van Hee		1703384279918792	Facebook	u	unknown	BE	Belgium	1	1	10	2	0	0
Open Vld Brussel		1589760981258549	Facebook	u	unknown	BE	Belgium	1	1	10	0	1	0
Magalie Verstraelen	Magalie Stephan Verstraelen	478865082572412	Facebook	u	unknown	BE	Belgium	1	1	9	0	0	0
Open Vld Langemark-Poelkapelle	Hoornaert Laurent	506406522812492	Facebook	u	unknown	BE	Belgium	1	1	9	1	0	0
Tomas Roggeman	N-VA	583612691972550	Facebook	u	unknown	BE	Belgium	1	1	9	1	0	0
Edwin Korver	Korver Edwin Hendrik	1026660687522073	Facebook	u	unknown	BE	Belgium	2	1	8	0	0	0
Sp.a+ Ingelmunster	sp.a+ Ingelmunster	330707510330732	Facebook	u	unknown	BE	Belgium	1	1	8	1	0	0
Gérald vanderlin	Gerald Vanderlin	2225854367682548	Facebook	u	unknown	BE	Belgium	1	1	8	1	0	0
Jeroen Overmeer		1766530456782481	Facebook	u	unknown	BE	Belgium	1	1	8	1	0	0
Benjamin Jacobs	Jacobs Benjamin Emiel J	2066413053688356	Facebook	u	unknown	BE	Belgium	1	1	7	1	0	0
Kim Martens	Martens Kim Kurt K	2055261121428802	Facebook	u	unknown	BE	Belgium	1	1	7	1	0	0
Sam Van de Putte	Van De Putte Sam	56415453436	Facebook	u	unknown	BE	Belgium	1	1	7	1	0	0
Tina Feys		201068713855619	Facebook	u	unknown	BE	Belgium	1	1	7	1	0	0
Groen&Co		406342676073040	Facebook	u	unknown	BE	Belgium	1	1	7	1	0	0
L'affaire climat	Affaire Climat asbl	874181082603060	Facebook	u	unknown	BE	Belgium	1	1	6	0	0	0
European Free Alliance	European Free Alliance	46708306425	Facebook	u	unknown	BE	Belgium	2	1	6	2	0	0
Vlaams Belang Bilzen	Vlaams Belang	1796765513978532	Facebook	u	unknown	BE	Belgium	1	1	6	1	0	0
Koen Anciaux		1791465157760052	Facebook	u	unknown	BE	Belgium	1	1	5	0	0	0
Melanie Blesgen, Candidate aux élections régionales 2019	Melanie Blesgen	408261873079490	Facebook	u	unknown	BE	Belgium	1	1	5	1	0	0
Sien Vandevelde	Vandevelde Sien Natalie S	1716420288443469	Facebook	u	unknown	BE	Belgium	1	1	5	0	0	0
N-VA Ieper	Van Isacker Bernard Andre J	637075649732468	Facebook	u	unknown	BE	Belgium	1	1	4	0	0	0
N-VA Landen		186705558021609	Facebook	u	unknown	BE	Belgium	1	1	4	0	0	0
De Beleefhoek - Koffie & Klets vzw	Desmet Emmelien	958236627700857	Facebook	u	unknown	BE	Belgium	1	1	4	0	0	0
Dirk Devroey - Lijstduwer Kamer Vlaams-Brabant		2372256669453633	Facebook	u	unknown	BE	Belgium	1	1	3	0	0	0
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	u	unknown	BE	Belgium	3	1	3	1	0	0
Kenan Akyil	Akyil Kenan	268876507340385	Facebook	u	unknown	BE	Belgium	1	1	3	0	0	0
Big News Buzz		125179374733697	Facebook	u	unknown	BE	Belgium	1	1	2	1	0	0
Partij voor de Dieren	Partij voor de Dieren	102287806490622	Facebook	u	unknown	BE	Belgium	15	1	2	1	0	0
Daniel Freund	Bündnis 90 / Die Grünen Kreisverband Aachen	566872987051379	Facebook	u	unknown	BE	Belgium	3	1	2	1	0	0
Give Us A Voice Lëtzebuerg		1505184473073824	Facebook	u	unknown	BE	Belgium	1	1	2	1	0	0
نداء الحرب 3: امبراطورية الفولاذ		1896641773933197	Facebook	u	unknown	BE	Belgium	1	1	1	0	0	0
LSAP	Lëtzebuerger Sozialistesch Aarbechterpartei	47216059667	Facebook	u	unknown	BE	Belgium	1	1	1	0	0	0
Jeroen Lenaers	Jeroen Lenaers	316960281776479	Facebook	u	unknown	BE	Belgium	5	1	1	0	0	0
Ryan Sabkhi - DierAnimal		423057578273662	Facebook	u	unknown	BE	Belgium	1	1	1	0	0	0
Filef Nuova Emigrazione - Belgio	Pietro Lunetto	614768311990403	Facebook	u	unknown	BE	Belgium	1	1	1	0	0	0
I vote Europe		608176689275464	Facebook	u	unknown	BE	Belgium	1	1	1	0	0	0
Eurozine		115579498521257	Facebook	u	unknown	BE	Belgium	1	1	1	0	0	0
CDU Kreisverband Aachen Land	CDU Kreisverband Aachen Land	107652402721043	Facebook	u	unknown	BE	Belgium	3	1	0	0	0	0
Volt Deutschland	Volt Deutschland	134209407129787	Facebook	u	unknown	BE	Belgium	3	1	0	0	0	0
Friedrich Jeschke	Friedrich Jeschke	603303090083496	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Partij van de Arbeid (PvdA)	Partij van de Arbeid (PvdA)	113895885305052	Facebook	u	unknown	BE	Belgium	3	1	0	0	0	0
No more bricks in the Wall		1854947667901523	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Free Quran Education		388655174641163	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Europe Thinx		335839580440114	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
USR Diaspora	Uniunea Salvați România - USR	1793510380925494	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Plictisescu.ro		184028071751540	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
ETUC		129041250601685	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
D66	D66	52985377549	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Toine Manders		435867793202351	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
VoteEuropa - France	Jules Nicolas André Bejot 	2031732090462417	Facebook	u	unknown	BE	Belgium	6	1	0	0	0	0
VoteEuropa Nederland	Lacsamana Marlon Toledo	373618906826123	Facebook	u	unknown	BE	Belgium	3	1	0	0	0	0
Piratepartei Bezierk Norden		494284087327520	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Justice for Daphne Caruana Galizia		245601565462724	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Agnes Jongerius	Partij van de Arbeid (PvdA)	764061133777036	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
The Years Project	The Years Project	168876449866088	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Jimmy Bastings	Bastings Jimmy Anna Hubertus	2262432790696805	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Tom Berendsen	2R Development	2301184920146129	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Ne u moje ime		138418753446889	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Tom MacDonald		212732770186	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Piraten Bezierk Osten		141480992729926	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Tokyo Weekender		134654693230171	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Defense de la famille traditionnelle		690409728062994	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Europa Anno Zero		308939363141901	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
