advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Schooloflove.berlin		262193077688181	Facebook	18_24	18-24	DE	Germany	2	1	3095	546	90	0
Sirko Rosenberg	Sirko Rosenberg 	865342550479392	Facebook	18_24	18-24	DE	Germany	1	1	3092	1546	30	0
Bunte Linke		644857252264878	Facebook	18_24	18-24	DE	Germany	2	1	3092	618	61	0
Jusos Saar		110501198961505	Facebook	18_24	18-24	DE	Germany	3	1	3067	476	115	0
Heike Hänsel		428723660920120	Facebook	18_24	18-24	DE	Germany	3	1	3053	610	21	0
6 - Fighting Extinction / German		255226945051766	Facebook	18_24	18-24	DE	Germany	1	1	3047	609	6	0
Flüchtlingspaten Syrien		655510064594159	Facebook	18_24	18-24	DE	Germany	2	1	3032	502	90	0
Gigadgets News		1457741344288817	Facebook	18_24	18-24	DE	Germany	15	1	3024	851	33	3
Trad. Chinesische Kampfkunstschule Roter Drache		461897197189376	Facebook	18_24	18-24	DE	Germany	2	1	3011	1435	37	0
Almanya Partizan		298182014167625	Facebook	18_24	18-24	DE	Germany	1	1	3004	600	34	6
Daniel Meincke		355483588199615	Facebook	18_24	18-24	DE	Germany	1	1	2994	1497	29	0
Kommunalwahl Jena 2019	Richard Machnik	1118361515010184	Facebook	18_24	18-24	DE	Germany	10	1	2984	247	197	0
Stefan Porscha		295096424654002	Facebook	18_24	18-24	DE	Germany	1	1	2984	1492	29	0
INOClean		338762843593353	Facebook	18_24	18-24	DE	Germany	1	1	2981	596	59	0
Hertie School of Governance		10760031281	Facebook	18_24	18-24	DE	Germany	2	1	2980	596	28	5
Junges Forum DIG Regensburg		308997202959861	Facebook	18_24	18-24	DE	Germany	1	1	2977	1488	29	0
häfler-szene.de	Juergen Berthold, Foto-, Grafik- und Werbedesign	129582183808337	Facebook	18_24	18-24	DE	Germany	1	1	2972	594	58	0
GEW Saarland		223078917757220	Facebook	18_24	18-24	DE	Germany	6	1	2967	487	100	0
Beatrix von Storch		549796328395150	Facebook	18_24	18-24	DE	Germany	1	1	2966	593	29	5
Grüne Rehlingen-Siersburg		829256770618849	Facebook	18_24	18-24	DE	Germany	7	1	2961	552	74	0
Kein Diesel-Fahrverbot in Stuttgart		487326831706828	Facebook	18_24	18-24	DE	Germany	3	1	2952	639	42	2
Felix Siegle		1696467467113346	Facebook	18_24	18-24	DE	Germany	6	1	2949	0	292	0
Waschpark und Fahrzeugpflege Zintl		234341260042786	Facebook	18_24	18-24	DE	Germany	2	1	2944	502	92	0
Grüne KV Günzburg		538234656217003	Facebook	18_24	18-24	DE	Germany	2	1	2942	1122	36	0
Bündnis 90/Die Grünen Kreisverband Rastatt-Baden-Baden	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	1836437523049040	Facebook	18_24	18-24	DE	Germany	16	1	2941	253	191	0
European Commission		107898832590939	Facebook	18_24	18-24	DE	Germany	7	1	2929	1464	12	2
Kairen Beachwear		561964244297847	Facebook	18_24	18-24	DE	Germany	5	1	2926	589	2	0
Jonas Hoffmann	Jonas Hoffmann	1757879291167211	Facebook	18_24	18-24	DE	Germany	3	1	2921	534	77	0
Wahab Moradi	Wahab Moradi	332269377638167	Facebook	18_24	18-24	DE	Germany	4	1	2919	988	50	0
AschaffenBurger		1437106836301633	Facebook	18_24	18-24	DE	Germany	2	1	2914	527	79	0
Gedenkstätte Berlin-Hohenschönhausen		162493563833970	Facebook	18_24	18-24	DE	Germany	1	1	2913	582	29	5
Bündnis 90/Die Grünen Ingolstadt	Joachim Siebler	204451377322	Facebook	18_24	18-24	DE	Germany	7	1	2910	526	79	0
POST VON GEHRKE	Elmar Gehrke	630172117364339	Facebook	18_24	18-24	DE	Germany	12	1	2904	1314	40	9
Philipp Lübbert		123870597754529	Facebook	18_24	18-24	DE	Germany	2	1	2903	580	57	0
Projekt Dunkelbunt		517511741599519	Facebook	18_24	18-24	DE	Germany	1	1	2892	1446	28	0
Institut für Ökonomische Bildung - IÖB		296758244153679	Facebook	18_24	18-24	DE	Germany	1	1	2890	1445	28	0
Erasmus Student Network		25226723130	Facebook	18_24	18-24	DE	Germany	2	1	2888	1444	1	0
BEN OTT		163651203666004	Facebook	18_24	18-24	DE	Germany	2	1	2884	859	47	0
kellerkind		125536454189173	Facebook	18_24	18-24	DE	Germany	1	1	2883	1441	28	0
Campus Union - Junge Union & RCDS - Köln	Alexander Yohannes 	344894115528	Facebook	18_24	18-24	DE	Germany	1	1	2882	576	57	0
Deligreece GmbH		789955791387972	Facebook	18_24	18-24	DE	Germany	2	1	2879	1133	38	0
Bündnis 90/ Die Grünen Treptow-Köpenick		471093709629868	Facebook	18_24	18-24	DE	Germany	5	1	2877	489	91	0
Petra Sitte		231707130202357	Facebook	18_24	18-24	DE	Germany	1	1	2876	1438	28	0
Christoph Neubauer	Christoph Neubauer	332319337495367	Facebook	18_24	18-24	DE	Germany	4	1	2853	333	150	0
Digital Disassociation		306613390018564	Facebook	18_24	18-24	DE	Germany	2	1	2843	516	77	0
Philippe A. Singer - Ihr Kandidat für Pforzheim am 26. Mai 2019		166351657647586	Facebook	18_24	18-24	DE	Germany	2	1	2838	1223	34	0
DARK EDEN FILM		469065743155696	Facebook	18_24	18-24	DE	Germany	1	1	2819	563	5	0
Martin Reichardt MdB		1783417735277557	Facebook	18_24	18-24	DE	Germany	8	1	2814	0	278	0
Steffen Kotré		1310772865717843	Facebook	18_24	18-24	DE	Germany	1	1	2813	1406	27	0
Bündnis 90/Die Grünen Schwäbisch Hall	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	1324932424284616	Facebook	18_24	18-24	DE	Germany	17	1	2810	141	222	0
GRÜNE Kreisverband Mayen-Koblenz	Bündnis 90/Die Grünen Rheinland-Pfalz	1658220697780168	Facebook	18_24	18-24	DE	Germany	23	1	2799	278	167	0
GUE/NGL		164355333623231	Facebook	18_24	18-24	DE	Germany	3	1	2792	832	40	1
Besseres Ludwigsburg - FDP		2224596234258735	Facebook	18_24	18-24	DE	Germany	2	1	2789	557	55	0
TGZ Würzburg		102427520218892	Facebook	18_24	18-24	DE	Germany	2	1	2788	1394	27	0
Junge Union Main-Taunus	Junge Union Main-Taunus	344008438956618	Facebook	18_24	18-24	DE	Germany	2	1	2781	556	55	0
Bundeszentrale für politische Bildung (bpb)		59052417687	Facebook	18_24	18-24	DE	Germany	2	1	2760	1213	57	0
Junge Union Kreisverband Kulmbach		1383474981870769	Facebook	18_24	18-24	DE	Germany	2	1	2758	460	90	0
LAiMER		605709906203262	Facebook	18_24	18-24	DE	Germany	3	1	2752	1150	34	0
Linksjugend Lippe		158468867539986	Facebook	18_24	18-24	DE	Germany	1	1	2743	548	54	0
Ulli Nissen		298030170391625	Facebook	18_24	18-24	DE	Germany	4	1	2742	920	58	0
Junges Frauenbündnis Kiel		542519386260011	Facebook	18_24	18-24	DE	Germany	1	1	2728	545	54	0
Björn Försterling		570020313515040	Facebook	18_24	18-24	DE	Germany	2	1	2728	1093	35	0
BWI IT für Deutschland		538854232962939	Facebook	18_24	18-24	DE	Germany	10	1	2717	400	110	0
Jusos Sankt Wendel		332859146776368	Facebook	18_24	18-24	DE	Germany	1	1	2714	542	53	0
EWO - Europäischer Widerstand Online		2385574741668921	Facebook	18_24	18-24	DE	Germany	3	1	2711	640	52	0
Ole Singer		544028969436246	Facebook	18_24	18-24	DE	Germany	2	1	2710	487	75	0
Big Brobot		201371146905	Facebook	18_24	18-24	DE	Germany	2	1	2699	1203	52	0
Minority SafePack		532492010145546	Facebook	18_24	18-24	DE	Germany	14	1	2697	661	28	0
Karsten Hilse	Karsten Hilse 	358099231236311	Facebook	18_24	18-24	DE	Germany	6	1	2690	604	12	0
Alternative für Deutschland AfD - Koblenz - Ratsfraktion und Kreisverband		334979833311527	Facebook	18_24	18-24	DE	Germany	3	1	2685	537	53	0
AfD-Fraktion im Landtag Brandenburg		1479344942348052	Facebook	18_24	18-24	DE	Germany	1	1	2684	536	26	5
Sven Giegold	Sven Giegold	1391306014465513	Facebook	18_24	18-24	DE	Germany	3	1	2681	984	38	0
CSU Ortsverband Wildenberg		320053231415096	Facebook	18_24	18-24	DE	Germany	1	1	2679	536	53	0
GRÜNE Albstadt	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	1283744281779735	Facebook	18_24	18-24	DE	Germany	7	1	2666	426	95	0
Georg Gräff & Melanie Kranz - Kandidaten für den Wormser Stadtrat		645136002606222	Facebook	18_24	18-24	DE	Germany	4	1	2666	427	94	0
Praxis für Zahnheilkunde Dr. Stephanie Eschbach		343580459500197	Facebook	18_24	18-24	DE	Germany	1	1	2663	532	52	0
FDP Weinheim		812662918847391	Facebook	18_24	18-24	DE	Germany	1	1	2662	532	52	0
BÜNDNIS 90/DIE GRÜNEN - Salzlandkreis	Andreas Gernegroß	235038956533510	Facebook	18_24	18-24	DE	Germany	16	1	2654	212	178	0
RAW-Flohmarkt		366536792035	Facebook	18_24	18-24	DE	Germany	2	1	2653	472	75	0
Hanno Grekov		974182652790239	Facebook	18_24	18-24	DE	Germany	2	1	2645	459	79	0
AJC Berlin	AJC Berlin	282637388468069	Facebook	18_24	18-24	DE	Germany	1	1	2642	528	46	0
Ancient Origins -		178072769325482	Facebook	18_24	18-24	DE	Germany	1	1	2635	527	52	0
Lorenz Gösta Beutin		704854642863982	Facebook	18_24	18-24	DE	Germany	4	1	2629	746	130	11
DIE LINKE. Kreisverband Stuttgart		143333372396743	Facebook	18_24	18-24	DE	Germany	2	1	2623	998	36	0
Ultra-Green.de		358973928092726	Facebook	18_24	18-24	DE	Germany	1	1	2618	523	51	0
delta radio		304490865590	Facebook	18_24	18-24	DE	Germany	1	1	2614	522	51	0
SPD Rheydt / Odenkirchen	Christoph Tenberken 	1558516437749530	Facebook	18_24	18-24	DE	Germany	4	1	2613	522	51	0
Klima schützen - Kernkraft nützen		421440201342065	Facebook	18_24	18-24	DE	Germany	1	1	2612	522	51	0
Maximilian Reichel-Schindler		436737426776324	Facebook	18_24	18-24	DE	Germany	2	1	2610	426	89	0
Torge Urbanski	Torge Urbanski	391654891585169	Facebook	18_24	18-24	DE	Germany	3	1	2607	424	90	0
Florian Toncar		617033428501184	Facebook	18_24	18-24	DE	Germany	1	1	2600	520	51	0
CHEMPARK		105519166153587	Facebook	18_24	18-24	DE	Germany	2	1	2599	520	51	0
GRÜNE Herrenberg & GÄU	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	124456151456853	Facebook	18_24	18-24	DE	Germany	17	1	2589	132	204	0
Mittelstands u Wirtschaftsvereinigung Kreisverband Meppen	Carsten Grommel	912663052131021	Facebook	18_24	18-24	DE	Germany	1	1	2587	1293	25	0
Grüne Saarlouis	Thomas Lucchi 	176446179820680	Facebook	18_24	18-24	DE	Germany	4	1	2580	499	57	0
Bündnis 90/Die Grünen KV Rhein-Hunsrück	Bündnis 90/Die Grünen Rheinland-Pfalz	180599695477992	Facebook	18_24	18-24	DE	Germany	18	1	2580	181	183	0
Biobaula		2214170472199132	Facebook	18_24	18-24	DE	Germany	1	1	2576	1288	25	0
Grüne Liste Herbolzheim	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	255081528702388	Facebook	18_24	18-24	DE	Germany	8	1	2575	171	187	0
we4future.de		576033929557732	Facebook	18_24	18-24	DE	Germany	4	1	2575	420	88	0
Klima Freunde Rhein Berg		655821778205795	Facebook	18_24	18-24	DE	Germany	1	1	2562	1281	25	0
Fridays For Future!		751672431900234	Facebook	18_24	18-24	DE	Germany	2	1	2556	1186	28	0
Kreisjugendrat Ludwigslust-Parchim		422796418457789	Facebook	18_24	18-24	DE	Germany	1	1	2553	510	50	0
OPTUM EBA		409827779757700	Facebook	18_24	18-24	DE	Germany	2	1	2547	387	98	0
Grüne Neukölln	Georg Bonsiepe	101495919923314	Facebook	18_24	18-24	DE	Germany	6	1	2540	447	74	0
Sven-Christian Kindler		51181425698	Facebook	18_24	18-24	DE	Germany	5	1	2538	955	35	0
Selcuk Caloglu		1704688042900636	Facebook	18_24	18-24	DE	Germany	1	1	2534	507	50	0
Educationinnovationartelier		1828110650849394	Facebook	18_24	18-24	DE	Germany	2	1	2529	424	82	0
FDP Riegel		413384222755478	Facebook	18_24	18-24	DE	Germany	3	1	2517	1075	57	0
AfD Heusenstamm		610445905785180	Facebook	18_24	18-24	DE	Germany	3	1	2515	503	7	0
AltanAkif = A²	Akif Altan 	230915154226842	Facebook	18_24	18-24	DE	Germany	2	1	2511	473	61	0
AfD Kreisverband Bodenseekreis		748674971931893	Facebook	18_24	18-24	DE	Germany	8	1	2509	488	55	0
GAL Bamberg		196928763660530	Facebook	18_24	18-24	DE	Germany	2	1	2504	500	49	0
HeyJobs		1672741436327970	Facebook	18_24	18-24	DE	Germany	11	1	2496	360	104	0
FDP Weinheim		301862287144185	Facebook	18_24	18-24	DE	Germany	5	1	2492	0	246	0
Ikosae		316303018485306	Facebook	18_24	18-24	DE	Germany	2	1	2484	432	74	0
IG Metall Hamm-Lippstadt		359506094153995	Facebook	18_24	18-24	DE	Germany	2	1	2483	1241	24	0
Grüne Nordsachsen	Bündnis 90 die Grünen Kreisverband Nordsachsen	661587470556698	Facebook	18_24	18-24	DE	Germany	12	1	2476	105	203	0
Nikos Richter		328227507830549	Facebook	18_24	18-24	DE	Germany	3	1	2474	450	66	0
Humanistischer Verband Berlin-Brandenburg KdöR		154928771185387	Facebook	18_24	18-24	DE	Germany	2	1	2471	1028	61	0
Avocado Especial		2022683064427324	Facebook	18_24	18-24	DE	Germany	1	1	2453	490	48	0
Henry Okorafor für Ingolstadt in das Rathaus 2020		631011216945540	Facebook	18_24	18-24	DE	Germany	12	1	2450	207	160	0
Freie Wähler Rottweil - FWV -		152694264838211	Facebook	18_24	18-24	DE	Germany	2	1	2448	489	48	0
Timebanks Frankfurt		144671689736664	Facebook	18_24	18-24	DE	Germany	4	1	2442	770	53	0
Soziale Balance		318718865544614	Facebook	18_24	18-24	DE	Germany	3	1	2441	1045	55	0
Allianz Böttcher		268110796532871	Facebook	18_24	18-24	DE	Germany	1	1	2428	485	48	0
Bleib Du		250348789201662	Facebook	18_24	18-24	DE	Germany	1	1	2426	1213	24	0
Lars Krause - Ihr Bürgermeisterkandidat für Rastede		226806584893872	Facebook	18_24	18-24	DE	Germany	2	1	2420	484	47	0
Grüne Baden-Baden	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	1640826309506415	Facebook	18_24	18-24	DE	Germany	11	1	2415	268	133	0
DIE LINKE Ottweiler	Ralf Georgi	230453367009463	Facebook	18_24	18-24	DE	Germany	4	1	2413	470	52	0
GRÜNE Lindau	Christian Alexander Schabronath 	488659807839144	Facebook	18_24	18-24	DE	Germany	8	1	2411	673	118	0
Sylvia Hoffmann	Johanna Hoffmann	339497990120244	Facebook	18_24	18-24	DE	Germany	3	1	2406	828	36	0
Pro Coesfeld e.V.		261682973851039	Facebook	18_24	18-24	DE	Germany	1	1	2403	1201	23	0
Jesko T		175172166367577	Facebook	18_24	18-24	DE	Germany	4	1	2400	461	54	0
Coco & Clay Cosmetics		223338721559526	Facebook	18_24	18-24	DE	Germany	2	1	2397	378	87	0
Büro NRW der Friedrich-Naumann-Stiftung für die Freiheit		176643569026352	Facebook	18_24	18-24	DE	Germany	3	1	2396	764	38	0
Europe Direct Dortmund		622019684524546	Facebook	18_24	18-24	DE	Germany	4	1	2379	445	59	0
Highkuna Matata		567618190042953	Facebook	18_24	18-24	DE	Germany	1	1	2378	475	47	0
DIE LINKE. Schwerin	Marco Rauch	204603322929614	Facebook	18_24	18-24	DE	Germany	5	1	2376	442	60	0
EIZ Rostock e.V.		252628791716	Facebook	18_24	18-24	DE	Germany	1	1	2374	1187	23	0
Oceans Apart It		331442744076069	Facebook	18_24	18-24	DE	Germany	1	1	2365	473	46	0
Ganz meine Natur		139957380020629	Facebook	18_24	18-24	DE	Germany	3	1	2364	439	60	0
Meusel Elektrotechnik GmbH		2057679170912401	Facebook	18_24	18-24	DE	Germany	2	1	2360	423	66	0
Premium-WEST		287768552065850	Facebook	18_24	18-24	DE	Germany	2	1	2355	404	73	0
Liberale Gamer		152383062102549	Facebook	18_24	18-24	DE	Germany	1	1	2351	470	46	0
SPD Wandsbek	Andre Schneider	182588003457	Facebook	18_24	18-24	DE	Germany	3	1	2340	873	32	0
boopan.de		283495392303532	Facebook	18_24	18-24	DE	Germany	2	1	2340	406	70	0
Pascal Badziong	Pascal Badziong	1414539822143557	Facebook	18_24	18-24	DE	Germany	3	1	2337	383	79	0
SPD Oranienburg	Matthias Björn Henning	151967014990793	Facebook	18_24	18-24	DE	Germany	6	1	2331	341	95	0
Kevin Rautenberg		381502829308575	Facebook	18_24	18-24	DE	Germany	1	1	2328	1164	23	0
SPD Hamburg-Nord		353378978043242	Facebook	18_24	18-24	DE	Germany	1	1	2327	1163	23	0
SPD Ortsverein Gröpelingen		323743077770127	Facebook	18_24	18-24	DE	Germany	4	1	2323	434	57	0
Junge Liberale Harburg		1191949230942565	Facebook	18_24	18-24	DE	Germany	1	1	2315	463	40	0
AfD Westerwald		1492601647681902	Facebook	18_24	18-24	DE	Germany	3	1	2312	782	35	0
Linksjugend 'solid Lahn-Dill		447369399367251	Facebook	18_24	18-24	DE	Germany	2	1	2299	381	76	0
European Laurel		322124128611587	Facebook	18_24	18-24	DE	Germany	1	1	2289	457	4	0
Mainzer Freidenker		224244935174285	Facebook	18_24	18-24	DE	Germany	2	1	2285	1142	22	0
Ecolinda		346249142818242	Facebook	18_24	18-24	DE	Germany	1	1	2284	457	40	0
Anja Stahmann		171960656188535	Facebook	18_24	18-24	DE	Germany	2	1	2279	456	45	0
Anja Siegesmund		2113158502238251	Facebook	18_24	18-24	DE	Germany	2	1	2277	1042	39	0
Kick it like Lira		1899090576841079	Facebook	18_24	18-24	DE	Germany	2	1	2275	384	73	0
wufzentrum.de		474739320272	Facebook	18_24	18-24	DE	Germany	1	1	2273	454	45	0
Paneuropa-Jugend Mittelfranken		1176097839219476	Facebook	18_24	18-24	DE	Germany	2	1	2272	361	72	0
Ecosia		177765836610	Facebook	18_24	18-24	DE	Germany	2	1	2260	452	4	0
FDP Aachen-Land		373566126062362	Facebook	18_24	18-24	DE	Germany	3	1	2259	929	58	0
LSU in Niedersachsen	LSU in Niedersachsen	219610088525360	Facebook	18_24	18-24	DE	Germany	4	1	2254	434	51	0
CDU Samtgemeindeverband Hattorf am Harz		335286720234271	Facebook	18_24	18-24	DE	Germany	2	1	2252	450	44	0
Grüne Regensburg		265222623501426	Facebook	18_24	18-24	DE	Germany	2	1	2251	363	78	0
FDP Filderstadt	Freie Demokraten Filderstadt	1470761319809502	Facebook	18_24	18-24	DE	Germany	1	1	2250	450	44	0
Münsterland Zeitung		159119567479339	Facebook	18_24	18-24	DE	Germany	2	1	2248	406	61	0
Hamburgische Bürgerschaft		166084620073109	Facebook	18_24	18-24	DE	Germany	2	1	2248	449	44	0
Xtremeties		172091307978	Facebook	18_24	18-24	DE	Germany	1	1	2247	449	44	0
DIE LINKE-Sömmerda		595161190552313	Facebook	18_24	18-24	DE	Germany	3	1	2245	402	62	0
Catalonia Alert		1954446921478290	Facebook	18_24	18-24	DE	Germany	3	1	2245	992	26	0
5Pillars	5 Pillars	490858150969676	Facebook	18_24	18-24	DE	Germany	2	1	2233	1116	36	9
Wasserfest Thekla am See		169338983179122	Facebook	18_24	18-24	DE	Germany	2	1	2232	638	33	0
Susanne Kurz		1982966085252718	Facebook	18_24	18-24	DE	Germany	4	1	2231	372	73	0
Grüne KV Bad Kreuznach	Bündnis 90/Die Grünen Rheinland-Pfalz	180267572509731	Facebook	18_24	18-24	DE	Germany	10	1	2230	267	115	0
Piratenpartei Bonn	Piratenpartei	150291295093342	Facebook	18_24	18-24	DE	Germany	3	1	2223	390	65	0
Deutsch-Amerikanisches Zentrum / James-F.-Byrnes-Institut		250082218069	Facebook	18_24	18-24	DE	Germany	3	1	2219	532	41	0
Active Gesundheit und Fitness		256399964436833	Facebook	18_24	18-24	DE	Germany	20	1	2216	256	118	0
Volt Europa		1739550549695812	Facebook	18_24	18-24	DE	Germany	2	1	2210	443	4	0
Thomas L. Kemmerich		657846797659513	Facebook	18_24	18-24	DE	Germany	4	1	2209	785	32	0
Bündnis 90/Die Grünen Mainz-Bingen	Bündnis 90/Die Grünen Rheinland-Pfalz	1414685082192525	Facebook	18_24	18-24	DE	Germany	23	1	2199	191	142	0
Yanki Pürsün MdL		229389084462699	Facebook	18_24	18-24	DE	Germany	8	1	2195	119	170	0
National Geographic		275697388811	Facebook	18_24	18-24	DE	Germany	3	1	2188	684	35	0
Freie Wähler Rheinland Pfalz	Freie Wähler Koblenz	499359010093513	Facebook	18_24	18-24	DE	Germany	3	1	2182	436	26	3
CDU Kreisverband Warendorf-Beckum	Martin Arnst	192353471499193	Facebook	18_24	18-24	DE	Germany	2	1	2179	1089	21	0
Willi-Eichler-Bildungswerk		115435955144854	Facebook	18_24	18-24	DE	Germany	5	1	2179	436	43	0
TECNARO		185104921530882	Facebook	18_24	18-24	DE	Germany	6	1	2177	817	38	0
Autohaus Scholl & Mrozek		193373107368810	Facebook	18_24	18-24	DE	Germany	1	1	2169	1084	21	0
Liberaler Mittelstand Nord		425730931099059	Facebook	18_24	18-24	DE	Germany	1	1	2151	430	42	0
junge Welt		123292927706635	Facebook	18_24	18-24	DE	Germany	2	1	2149	776	31	0
AfD-Stadtratsfraktion Hannover		551397591563704	Facebook	18_24	18-24	DE	Germany	4	1	2139	415	47	0
Lutz Heese CSU		1777242045728084	Facebook	18_24	18-24	DE	Germany	1	1	2130	426	21	4
Eva Lux - Für Leverkusen im Landtag		375763085829863	Facebook	18_24	18-24	DE	Germany	1	1	2130	1065	21	0
Hubertus Heil	Hubertus Heil	63215533503	Facebook	18_24	18-24	DE	Germany	2	1	2125	425	42	0
Greenfinder.de		294540140556675	Facebook	18_24	18-24	DE	Germany	1	1	2125	425	42	0
Grünes Mühlhausen	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	425430794908714	Facebook	18_24	18-24	DE	Germany	11	1	2122	156	148	0
FDP Ortsverband Wentorf bei Hamburg		387552757948574	Facebook	18_24	18-24	DE	Germany	2	1	2122	424	42	0
Alternative für Deutschland Kreisverband Rhein-Hunsrück		621994677905469	Facebook	18_24	18-24	DE	Germany	3	1	2104	420	41	0
Adam Schluessler		2220105658253816	Facebook	18_24	18-24	DE	Germany	1	1	2096	419	41	0
Junge Liberale Halle - Saale		119860601361347	Facebook	18_24	18-24	DE	Germany	1	1	2089	418	41	0
Elisabeth Kaiser		1825871520988552	Facebook	18_24	18-24	DE	Germany	3	1	2088	417	41	0
Social Plastic		486324651440186	Facebook	18_24	18-24	DE	Germany	5	1	2086	834	1	0
DIE LINKE. Region Ingolstadt		206375486064212	Facebook	18_24	18-24	DE	Germany	2	1	2085	931	40	0
AfD-Fraktion Hamburg		948945635150056	Facebook	18_24	18-24	DE	Germany	4	1	2084	378	56	0
Katrin Ebner-Steiner		1063894523641714	Facebook	18_24	18-24	DE	Germany	3	1	2082	370	59	0
DIE LINKE Lausitz	André Kaun	142810395919029	Facebook	18_24	18-24	DE	Germany	3	1	2073	298	87	0
Jusos Weimar / Weimarer Land		111137155640849	Facebook	18_24	18-24	DE	Germany	2	1	2070	336	71	0
Patrick Ginsbach		113628109256191	Facebook	18_24	18-24	DE	Germany	3	1	2064	412	40	0
Die Linke Saale-Holzland-Kreis		163139997033615	Facebook	18_24	18-24	DE	Germany	1	1	2062	412	40	0
Gaia		182073298490036	Facebook	18_24	18-24	DE	Germany	5	1	2061	979	18	7
GRÜNE Altona		123878004343494	Facebook	18_24	18-24	DE	Germany	5	1	2058	657	42	0
Aurora Prize		1413803418918630	Facebook	18_24	18-24	DE	Germany	2	1	2055	707	18	1
Green Vibes Podcast		597527880672938	Facebook	18_24	18-24	DE	Germany	1	1	2049	409	36	0
SeppsPhotography		936927533363308	Facebook	18_24	18-24	DE	Germany	1	1	2049	409	40	0
Uwe Gewiese - Burgenlandkreis	Uwe Gewiese	1814149425539524	Facebook	18_24	18-24	DE	Germany	3	1	2044	390	47	0
Die Linke. Darmstadt-Dieburg	Tim Dreyer	940489259376958	Facebook	18_24	18-24	DE	Germany	1	1	2042	1021	20	0
Evoomo		575206726298527	Facebook	18_24	18-24	DE	Germany	11	1	2042	248	103	0
CDU Samtgemeindeverband Zeven	Patrick Brinkmann	616160818526088	Facebook	18_24	18-24	DE	Germany	1	1	2040	1020	20	0
saucenmanufaktur_bodensee		561725604324186	Facebook	18_24	18-24	DE	Germany	2	1	2040	341	66	0
Lencke Steiner		543524312443675	Facebook	18_24	18-24	DE	Germany	3	1	2034	406	40	0
SPD Ulm		262950473606	Facebook	18_24	18-24	DE	Germany	4	1	2024	321	73	0
FDP - Für Freiberg in den Gemeinderat	FDP OV Freiberg Ingersheim Pleidelsheim	331951097427072	Facebook	18_24	18-24	DE	Germany	7	1	2018	273	91	0
Haydi Tatile		2107340192658838	Facebook	18_24	18-24	DE	Germany	2	1	2018	403	3	0
Gerd Kaspar		1834086410193847	Facebook	18_24	18-24	DE	Germany	3	1	2012	838	34	0
Your Fashion Design	Marvin Vogt	1072243282984665	Facebook	18_24	18-24	DE	Germany	1	1	2009	402	39	0
EIT InnoEnergy		344038838945608	Facebook	18_24	18-24	DE	Germany	4	1	2004	778	13	4
Ziegelhof-Einstreu		252788685377171	Facebook	18_24	18-24	DE	Germany	1	1	2000	400	39	0
Earthkarma deutsch		231017501112050	Facebook	18_24	18-24	DE	Germany	2	1	1998	359	55	0
SPD Bremen-Nord		108582213937	Facebook	18_24	18-24	DE	Germany	3	1	1998	372	50	0
Wirsinalledorfkinder		332457787253007	Facebook	18_24	18-24	DE	Germany	3	1	1993	349	59	0
Waste Warriors Shop		1719964624771076	Facebook	18_24	18-24	DE	Germany	2	1	1985	345	59	0
SPD-Ortsverein Südstadt-Bult		618062284959658	Facebook	18_24	18-24	DE	Germany	1	1	1985	397	39	0
Stefanie Then		152066392010269	Facebook	18_24	18-24	DE	Germany	1	1	1980	990	19	0
AfD Kreisverband Dachau		1968047653217036	Facebook	18_24	18-24	DE	Germany	1	1	1973	986	19	0
FDP Jüchen	Simon Kell 	196218843725115	Facebook	18_24	18-24	DE	Germany	1	1	1971	985	19	0
Stefan Kämmerling	Stefan Kämmerling	423517887748730	Facebook	18_24	18-24	DE	Germany	3	1	1959	676	29	0
Juso- Hochschulgruppe Bochum		185417894811187	Facebook	18_24	18-24	DE	Germany	1	1	1951	390	38	0
AfD KV Günzburg		119627678894047	Facebook	18_24	18-24	DE	Germany	1	1	1951	975	19	0
ADP		6914363428	Facebook	18_24	18-24	DE	Germany	3	1	1948	389	41	7
Sebastian Striegel	Sebastian Johannes Striegel	1548351238767524	Facebook	18_24	18-24	DE	Germany	4	1	1946	389	38	0
ICEJ Arise Germany		488146875037474	Facebook	18_24	18-24	DE	Germany	2	1	1946	348	54	0
Bretter&Stoff		754194468253991	Facebook	18_24	18-24	DE	Germany	4	1	1946	221	105	0
ZSL Nord e.V.		587934794709746	Facebook	18_24	18-24	DE	Germany	2	1	1943	388	38	0
Selenacup		695110977328384	Facebook	18_24	18-24	DE	Germany	3	1	1941	742	2	0
Christoph de Vries		101094999966880	Facebook	18_24	18-24	DE	Germany	2	1	1931	341	56	0
Junge Liberale JuLis Erfurt	Junge Liberale (JuLis) Erfurt	347832572265719	Facebook	18_24	18-24	DE	Germany	2	1	1924	321	63	0
GRÜNE Rhein-Selz	Bündnis 90/Die Grünen Rheinland-Pfalz	936813806436041	Facebook	18_24	18-24	DE	Germany	14	1	1917	148	131	0
