week_code_filter	week_label_filter	country_code_filter	country_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
w013	Week 13	BE	Belgium	Azelma Sigaux - Page Auteure		1713580465599489	Facebook	1	1	983	492	8	0
w013	Week 13	BE	Belgium	Youth 4 climate Aalst		2102462819861828	Facebook	1	1	909	454	8	0
w013	Week 13	BE	Belgium	Newcomers Youth		1648167198828797	Facebook	5	1	907	242	0	0
w013	Week 13	BE	Belgium	Scandinavian Enviro Systems		327110574829848	Facebook	5	1	901	445	0	0
w013	Week 13	BE	Belgium	Scoutshirts		1805046789751195	Facebook	1	1	873	436	8	0
w013	Week 13	BE	Belgium	Boite À Pandore		679569228824815	Facebook	1	1	853	170	16	0
w013	Week 13	BE	Belgium	Coralie Richard		378817659574306	Facebook	1	1	847	169	16	0
w013	Week 13	BE	Belgium	European Commission		107898832590939	Facebook	1	1	799	399	0	0
w013	Week 13	BE	Belgium	Hasina Christen, FemininCoaching		1766108480283418	Facebook	1	1	795	159	13	0
w013	Week 13	BE	Belgium	Dane J. Baptiste		184725978271714	Facebook	2	1	779	269	13	0
w013	Week 13	BE	Belgium	Lassé de subir		1967354620180059	Facebook	1	1	769	153	15	0
w013	Week 13	BE	Belgium	dansmonplacard.fr		742487389469132	Facebook	3	1	742	0	65	0
w013	Week 13	BE	Belgium	Aurora Prize		1567727603464524	Facebook	1	1	737	147	1	0
w013	Week 13	BE	Belgium	Krissendom		426245628121126	Facebook	1	1	736	0	72	0
w013	Week 13	BE	Belgium	Extinction Point		626030780865803	Facebook	2	1	734	147	1	0
w013	Week 13	BE	Belgium	24Bottles		126060760828576	Facebook	8	1	732	0	72	0
w013	Week 13	BE	Belgium	Mathilde Vermer		240111082752832	Facebook	1	1	730	365	7	0
w013	Week 13	BE	Belgium	Georges-Louis Bouchez		341174129258800	Facebook	1	1	729	145	14	0
w013	Week 13	BE	Belgium	صوت الجالية العراقية		1193611344026074	Facebook	1	1	683	136	13	0
w013	Week 13	BE	Belgium	Michiel Vandewalle		623661894685605	Facebook	1	1	666	333	6	0
w013	Week 13	BE	Belgium	Die Philadelphia Posaune		541635382696298	Facebook	2	1	650	125	3	0
w013	Week 13	BE	Belgium	Edmund Stoffels		236209673780454	Facebook	2	1	645	62	39	0
w013	Week 13	BE	Belgium	Women, War & Peace | PBS	Peace is Loud	208504065850908	Facebook	1	1	645	322	0	0
w013	Week 13	BE	Belgium	Atlantic Forum		616121875501729	Facebook	3	1	636	208	9	0
w013	Week 13	BE	Belgium	Boutique Pride		299458774182573	Facebook	1	1	622	124	6	1
w013	Week 13	BE	Belgium	Nature Tours of Yukon Inc.		112481622126075	Facebook	5	1	600	46	24	0
w013	Week 13	BE	Belgium	ThreeKingdomsOverlord		206104336662749	Facebook	1	1	585	117	5	1
w013	Week 13	BE	Belgium	Birgit Sippel		319398621464329	Facebook	4	1	528	148	9	0
w013	Week 13	BE	Belgium	Regards protestants		454207341304040	Facebook	2	1	527	0	52	0
w013	Week 13	BE	Belgium	Immigration Spot		210839979532061	Facebook	4	1	515	176	5	0
w013	Week 13	BE	Belgium	L'atelier Nature		2152842461398035	Facebook	1	1	499	0	49	0
w013	Week 13	BE	Belgium	Vzw artisan		584263185380332	Facebook	2	1	499	0	49	0
w013	Week 13	BE	Belgium	Le 1		850828794934579	Facebook	2	1	494	247	4	0
w013	Week 13	BE	Belgium	éditions markus haller		74203385744	Facebook	1	1	487	97	0	0
w013	Week 13	BE	Belgium	Össur		373844496309657	Facebook	1	1	477	238	4	0
w013	Week 13	BE	Belgium	Beautiful and Healthy Diamond		582129425530963	Facebook	1	1	388	77	0	0
w013	Week 13	BE	Belgium	Kleopatra Sidiropoulou Υποψήφια Ευρωεκλογών με το Ποτάμι		272999270266817	Facebook	4	1	384	99	2	0
w013	Week 13	BE	Belgium	Partidul Naţional Liberal	Future Innovation 	181375448581167	Facebook	2	1	378	75	0	0
w013	Week 13	BE	Belgium	EPP Group in the European Committee of the Regions		200559876664896	Facebook	1	1	368	73	3	0
w013	Week 13	BE	Belgium	Sawab Center FR		1211855348956946	Facebook	1	1	363	145	0	0
w013	Week 13	BE	Belgium	BEP - Bureau économique de la Province de Namur		107239694852	Facebook	1	1	363	0	36	0
w013	Week 13	BE	Belgium	EDEKA Südwest		334601287018068	Facebook	1	1	343	171	1	0
w013	Week 13	BE	Belgium	Hoagard		331529506998997	Facebook	2	1	339	61	0	0
w013	Week 13	BE	Belgium	Eddy Ape		735786403182305	Facebook	1	1	334	0	33	0
w013	Week 13	BE	Belgium	All Out		169042736456594	Facebook	2	1	334	66	5	0
w013	Week 13	BE	Belgium	Les locataires de la planète Terre		655831381220888	Facebook	2	1	333	55	10	0
w013	Week 13	BE	Belgium	European Youth		130456876990360	Facebook	1	1	311	155	1	0
w013	Week 13	BE	Belgium	Banque mondiale		155174084508744	Facebook	29	1	305	89	3	0
w013	Week 13	BE	Belgium	Bamboo Treats		236966830541727	Facebook	1	1	301	60	0	0
w013	Week 13	BE	Belgium	Nelissen Verzekeringen		1478635138847739	Facebook	1	1	291	0	28	0
w013	Week 13	BE	Belgium	Le Hors Humain		196064127074013	Facebook	1	1	289	57	5	0
w013	Week 13	BE	Belgium	Journal des Français à l'étranger		1193690844094654	Facebook	1	1	274	137	0	0
w013	Week 13	BE	Belgium	Catalonia Alert		1954446921478290	Facebook	1	1	268	53	5	0
w013	Week 13	BE	Belgium	Attentia		262990180445505	Facebook	1	1	268	0	23	0
w013	Week 13	BE	Belgium	Licia Ronzulli		100379850054571	Facebook	2	1	266	121	4	0
w013	Week 13	BE	Belgium	Awacer Tv		338347453659143	Facebook	1	1	264	52	4	0
w013	Week 13	BE	Belgium	The Light Within		328467517768762	Facebook	1	1	256	0	22	0
w013	Week 13	BE	Belgium	Aide Financière		1147836128731146	Facebook	1	1	249	0	5	1
w013	Week 13	BE	Belgium	Create.Refresh	Create.Refresh	1736881926615141	Facebook	2	1	246	65	1	0
w013	Week 13	BE	Belgium	Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	6	1	245	47	5	0
w013	Week 13	BE	Belgium	Pimp My Style		666164640414944	Facebook	1	1	241	0	23	0
w013	Week 13	BE	Belgium	Gazeta Wyborcza		63563473556	Facebook	3	1	239	54	0	0
w013	Week 13	BE	Belgium	Mabox Cosmetics		201346000581479	Facebook	4	1	232	41	3	0
w013	Week 13	BE	Belgium	Stroke Alliance for Europe		224618384285321	Facebook	1	1	229	0	20	0
w013	Week 13	BE	Belgium	La Petite Brosse		1168541983307031	Facebook	1	1	199	39	3	0
w013	Week 13	BE	Belgium	URCancillería		244098312307848	Facebook	3	1	197	23	1	0
w013	Week 13	BE	Belgium	Sol Lucet Omnibus - Politics		54576067449	Facebook	1	1	194	38	3	0
w013	Week 13	BE	Belgium	Disposable Discounter		401476626546813	Facebook	4	1	192	0	19	0
w013	Week 13	BE	Belgium	katholisch.de		108851439196399	Facebook	1	1	189	37	1	0
w013	Week 13	BE	Belgium	eToro		105255116217636	Facebook	1	1	187	93	4	0
w013	Week 13	BE	Belgium	Coup de pouce pour la planète - Un guide vers une nouvelle vision du monde		363925880862431	Facebook	1	1	185	37	2	0
w013	Week 13	BE	Belgium	European Transport Workers' Federation		129372794232499	Facebook	1	1	176	88	1	0
w013	Week 13	BE	Belgium	TopstepFX		456632548063995	Facebook	1	1	172	86	7	1
w013	Week 13	BE	Belgium	Γραφείο Τύπου και Πληροφοριών - Press and Information Office		620027974738907	Facebook	1	1	169	84	0	0
w013	Week 13	BE	Belgium	مفوضية اللاجئين		188842724507690	Facebook	13	1	154	36	2	0
w013	Week 13	BE	Belgium	Hydrao		1396096630670651	Facebook	1	1	152	0	15	0
w013	Week 13	BE	Belgium	Lost in EUrope		554920107967090	Facebook	1	1	151	30	3	0
w013	Week 13	BE	Belgium	The Good Lobby		1420129598280317	Facebook	4	1	150	29	1	0
w013	Week 13	BE	Belgium	Chug Bottles		1781974005205686	Facebook	1	1	148	74	0	0
w013	Week 13	BE	Belgium	BrightThis		1783515391737857	Facebook	1	1	145	29	2	0
w013	Week 13	BE	Belgium	Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	1	1	143	28	1	0
w013	Week 13	BE	Belgium	Etourist-visa.in		510386962649591	Facebook	1	1	140	28	2	0
w013	Week 13	BE	Belgium	Intersolar		124579277563150	Facebook	1	1	135	67	0	0
w013	Week 13	BE	Belgium	Shopawra		733947680013655	Facebook	1	1	131	26	2	0
w013	Week 13	BE	Belgium	Matt Wilson		247888188644456	Facebook	7	1	129	30	3	0
w013	Week 13	BE	Belgium	ITACA		1363257607067840	Facebook	1	1	128	64	1	0
w013	Week 13	BE	Belgium	GUE/NGL		164355333623231	Facebook	1	1	122	61	1	0
w013	Week 13	BE	Belgium	Exponea		437489159794764	Facebook	6	1	120	3	10	0
w013	Week 13	BE	Belgium	Ecolo&Friendly		587737965065358	Facebook	1	1	119	0	11	0
w013	Week 13	BE	Belgium	Orbex		1415953441956155	Facebook	2	1	116	24	2	0
w013	Week 13	BE	Belgium	Òmnium Cultural		161916260510295	Facebook	2	1	116	58	0	0
w013	Week 13	BE	Belgium	We Love Fishing		173268786636636	Facebook	2	1	113	22	0	0
w013	Week 13	BE	Belgium	Europa Anno Zero		308939363141901	Facebook	4	1	112	28	2	0
w013	Week 13	BE	Belgium	GraffitiStreet		255076417975344	Facebook	1	1	112	56	1	0
w013	Week 13	BE	Belgium	Genialbau Klub		1852419151474650	Facebook	2	1	109	21	0	0
w013	Week 13	BE	Belgium	Palästinensische Gemeinde Deutschland pgd الجالية الفلسطينية-المانيا		402486713472388	Facebook	1	1	108	21	2	0
w013	Week 13	BE	Belgium	Solar Impulse		187539851277198	Facebook	1	1	107	43	0	0
w013	Week 13	BE	Belgium	De Liberalisten		193566098045383	Facebook	1	1	105	0	10	0
w013	Week 13	BE	Belgium	LANG		300117257365907	Facebook	1	1	104	0	11	0
w013	Week 13	BE	Belgium	Greenpeace Luxembourg		67370457805	Facebook	3	1	99	48	0	0
w013	Week 13	BE	Belgium	Flora & Fauna		303798486465804	Facebook	4	1	97	12	2	0
w013	Week 13	BE	Belgium	Tuunes		992176580926495	Facebook	1	1	97	38	0	0
w013	Week 13	BE	Belgium	Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	3	1	96	19	0	0
w013	Week 13	BE	Belgium	Bluthopia		531382014049309	Facebook	13	1	95	0	8	0
w013	Week 13	BE	Belgium	Dirk Rochtus, plaats 27 voor het Vlaams Parlement, Provincie Antwerpen		381494492700046	Facebook	1	1	90	0	9	0
w013	Week 13	BE	Belgium	Open Doors Deutschland		182704598535	Facebook	1	1	83	16	0	0
w013	Week 13	BE	Belgium	VOA Afrique		323279184682	Facebook	1	1	83	16	1	0
w013	Week 13	BE	Belgium	Stanford Graduate School of Business		208357009185713	Facebook	4	1	83	16	0	0
w013	Week 13	BE	Belgium	Mint		1586969654915532	Facebook	1	1	82	16	0	0
w013	Week 13	BE	Belgium	Centre ZIME		712463852186246	Facebook	1	1	81	0	5	0
w013	Week 13	BE	Belgium	Liberal Democrats	the Liberal Democrats	5883973269	Facebook	28	1	80	4	7	0
w013	Week 13	BE	Belgium	Soviet Visuals		1160495674016675	Facebook	4	1	78	15	1	0
w013	Week 13	BE	Belgium	Comité Justice & Libertés Pour Tous - CJL		223006651523189	Facebook	3	1	75	32	0	0
w013	Week 13	BE	Belgium	Rosa-Luxemburg-Stiftung / English		224597158386607	Facebook	1	1	75	37	0	0
w013	Week 13	BE	Belgium	Girlsintrendy_Global		1088687591333663	Facebook	6	1	73	9	3	0
w013	Week 13	BE	Belgium	We Amplify		186008238755917	Facebook	4	1	68	13	0	0
w013	Week 13	BE	Belgium	YOGA BURN		146316959083110	Facebook	3	1	64	12	0	0
w013	Week 13	BE	Belgium	Tafani's		306374169790036	Facebook	3	1	63	0	0	0
w013	Week 13	BE	Belgium	Schwarzkopf Professional		150101695010185	Facebook	3	1	63	13	0	0
w013	Week 13	BE	Belgium	AlternaWeb		1928282787425397	Facebook	1	1	59	11	1	0
w013	Week 13	BE	Belgium	Hornet Plugins		150704545104271	Facebook	1	1	58	11	0	0
w013	Week 13	BE	Belgium	ShoppingCLIQUE.com		280684809266835	Facebook	2	1	57	0	6	0
w013	Week 13	BE	Belgium	EuroMagh		241197215927646	Facebook	1	1	55	27	0	0
w013	Week 13	BE	Belgium	Ośrodek Monitorowania Zachowań Rasistowskich i Ksenofobicznych		137358556439286	Facebook	1	1	54	10	0	0
w013	Week 13	BE	Belgium	A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	6	1	52	11	0	0
w013	Week 13	BE	Belgium	Gaia		182073298490036	Facebook	1	1	51	10	0	0
w013	Week 13	BE	Belgium	HP Large Format Media		169820440552379	Facebook	1	1	51	10	0	0
w013	Week 13	BE	Belgium	Flamingos' Life		762801087102682	Facebook	1	1	48	0	4	0
w013	Week 13	BE	Belgium	حريات للدراسات السياسية والاستراتيجية		1760827917556921	Facebook	1	1	48	0	4	0
w013	Week 13	BE	Belgium	La Chine au Présent LCAP		599961593451026	Facebook	1	1	45	0	3	0
w013	Week 13	BE	Belgium	Basile Bibas		420646988705378	Facebook	1	1	41	0	4	0
w013	Week 13	BE	Belgium	WJC - Jewish Diplomatic Corps		1163542677027283	Facebook	2	1	41	12	0	0
w013	Week 13	BE	Belgium	Sustainable Fashion Media		2105262363035949	Facebook	1	1	39	0	3	0
w013	Week 13	BE	Belgium	Dr. Mohamed Elhachmi Hamdi د. محمد الهاشمي الحامدي		482273315273345	Facebook	2	1	39	14	0	0
w013	Week 13	BE	Belgium	RSM MBA		110428762358678	Facebook	3	1	39	19	0	0
w013	Week 13	BE	Belgium	eq.eco		1316308285142040	Facebook	3	1	37	17	0	0
w013	Week 13	BE	Belgium	Hungary Today		1514921332061615	Facebook	2	1	37	6	0	0
w013	Week 13	BE	Belgium	Fair Transport Europe		888757291197988	Facebook	1	1	37	18	0	0
w013	Week 13	BE	Belgium	Stake experts		1002566926552419	Facebook	1	1	37	7	0	0
w013	Week 13	BE	Belgium	Task Force Contre l'Antisémitisme		1680652255497041	Facebook	4	1	36	1	0	0
w013	Week 13	BE	Belgium	The Palestine Institute for Public Diplomacy		158233651450504	Facebook	1	1	36	18	0	0
w013	Week 13	BE	Belgium	Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	1	1	35	17	0	0
w013	Week 13	BE	Belgium	EURACTIV		15299247059	Facebook	1	1	33	6	0	0
w013	Week 13	BE	Belgium	The Charity for Civil Servants		216978845071240	Facebook	4	1	32	13	0	0
w013	Week 13	BE	Belgium	Justin Trudeau		21751825648	Facebook	2	1	32	10	0	0
w013	Week 13	BE	Belgium	Wildlife Angel		1626338680929107	Facebook	1	1	32	0	3	0
w013	Week 13	BE	Belgium	Petition For A New Nobel Prize For The Fight Against Climate Change	Helene Costa - Petition For A New Nobel Prize For the Fight Against Climate Change	2412593152099304	Facebook	2	1	30	0	2	0
w013	Week 13	BE	Belgium	Auzillao-Clothing		789837658081619	Facebook	1	1	28	5	0	0
w013	Week 13	BE	Belgium	Réseau Experts Alya		435839773239739	Facebook	1	1	28	0	0	0
w013	Week 13	BE	Belgium	United World İnternational		200522684002297	Facebook	2	1	27	10	0	0
w013	Week 13	BE	Belgium	EIT InnoEnergy		344038838945608	Facebook	2	1	27	13	0	0
w013	Week 13	BE	Belgium	Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	1	1	25	12	0	0
w013	Week 13	BE	Belgium	Ideana consulting & sourcing		805743842941076	Facebook	1	1	25	12	0	0
w013	Week 13	BE	Belgium	Liberal Party of Canada | Parti libéral du Canada		60266912006	Facebook	3	1	23	3	0	0
w013	Week 13	BE	Belgium	Drapers		16353661166	Facebook	1	1	22	4	0	0
w013	Week 13	BE	Belgium	Professionnelle#Marocain		118967455379727	Facebook	1	1	22	4	0	0
w013	Week 13	BE	Belgium	Karim Hallal Peche - YouTube		1615547621864092	Facebook	1	1	22	4	0	0
w013	Week 13	BE	Belgium	agora42		251280515702	Facebook	2	1	20	9	0	0
w013	Week 13	BE	Belgium	Calea Europeană		153754291326316	Facebook	1	1	20	4	0	0
w013	Week 13	BE	Belgium	Andreas Schieder	SPÖ	290881691011354	Facebook	2	1	18	3	0	0
w013	Week 13	BE	Belgium	Your Everyday Korean		1446749008800347	Facebook	2	1	18	9	0	0
w013	Week 13	BE	Belgium	ETUC		129041250601685	Facebook	1	1	16	8	0	0
w013	Week 13	BE	Belgium	Berlin Beer Week		789641531111955	Facebook	1	1	16	8	0	0
w013	Week 13	BE	Belgium	eutopia		1407046686105940	Facebook	1	1	16	0	0	0
w013	Week 13	BE	Belgium	Modius Health		1350510308330159	Facebook	1	1	16	0	1	0
w013	Week 13	BE	Belgium	Malteser in Deutschland		12318246701	Facebook	1	1	16	8	0	0
w013	Week 13	BE	Belgium	New Direction		402277643667944	Facebook	1	1	15	0	1	0
w013	Week 13	BE	Belgium	Piratepartei Bezierk Norden		494284087327520	Facebook	2	1	14	2	0	0
w013	Week 13	BE	Belgium	The New Arab	The New Arab	1426949024217365	Facebook	2	1	13	5	0	0
w013	Week 13	BE	Belgium	המרכז הרפורמי לדת ומדינה		327408953943164	Facebook	1	1	13	2	0	0
w013	Week 13	BE	Belgium	C B Videos		1268063233324622	Facebook	1	1	12	2	0	0
w013	Week 13	BE	Belgium	SET+  " Un Sénégal Propre ''		705310809859634	Facebook	1	1	11	2	0	0
w013	Week 13	BE	Belgium	TryOneline		2731567263648895	Facebook	1	1	11	0	0	0
w013	Week 13	BE	Belgium	CanadaVisa.com - Campbell Cohen Canadian Immigration Law Firm		104102576882	Facebook	1	1	11	4	0	0
w013	Week 13	BE	Belgium	Edraak		535356783247665	Facebook	2	1	11	2	0	0
w013	Week 13	BE	Belgium	University of East London Students' Union		425879357458219	Facebook	1	1	11	2	0	0
w013	Week 13	BE	Belgium	Erntekunststoffe Recycling Deutschland ERDE		769565186388057	Facebook	1	1	11	2	0	0
w013	Week 13	BE	Belgium	Institute of Development Policy - Development Studies		84978528258	Facebook	1	1	10	2	0	0
w013	Week 13	BE	Belgium	Ozan Yanar		730847103593100	Facebook	1	1	9	0	0	0
w013	Week 13	BE	Belgium	Diaspora Watchdog BLOG		544327735902478	Facebook	1	1	9	0	0	0
w013	Week 13	BE	Belgium	KuSakurashop		747190381996649	Facebook	2	1	9	0	0	0
w013	Week 13	BE	Belgium	LIQUI MOLY		120751477970543	Facebook	1	1	9	4	0	0
w013	Week 13	BE	Belgium	Agora Africaine		1605505069737074	Facebook	1	1	9	4	0	0
w013	Week 13	BE	Belgium	Dr. Hassan Mohsen Elhais		290561631132324	Facebook	1	1	9	4	0	0
w013	Week 13	BE	Belgium	Roposo - TV By The People		574950735891850	Facebook	1	1	9	4	0	0
w013	Week 13	BE	Belgium	TRT World		1559901027613381	Facebook	1	1	8	4	0	0
w013	Week 13	BE	Belgium	I'm A Trucker		1481334625496045	Facebook	1	1	8	1	0	0
w013	Week 13	BE	Belgium	Deutschland.de		31292782350	Facebook	6	1	7	1	0	0
w013	Week 13	BE	Belgium	Veritium		278192613003339	Facebook	2	1	7	1	0	0
w013	Week 13	BE	Belgium	CS Global Partners		227134147453528	Facebook	1	1	7	0	0	0
w013	Week 13	BE	Belgium	Intimina		127412964006704	Facebook	2	1	7	1	0	0
w013	Week 13	BE	Belgium	Open Society Foundations		18983389920	Facebook	3	1	6	1	0	0
w013	Week 13	BE	Belgium	Ngunza Zena-Ngangu		787784211599800	Facebook	3	1	6	2	0	0
w013	Week 13	BE	Belgium	Tom Lantos Institute		201089673289502	Facebook	1	1	6	1	0	0
w013	Week 13	BE	Belgium	eToro		152479438248050	Facebook	1	1	6	2	0	0
w013	Week 13	BE	Belgium	eToro		183379648361597	Facebook	1	1	6	3	0	0
w013	Week 13	BE	Belgium	Gentle Dental Clinic Crete		387716078000099	Facebook	2	1	6	0	0	0
w013	Week 13	BE	Belgium	Maplanèteverte	Ma Planète Verte	340654233462962	Facebook	1	1	5	1	0	0
w013	Week 13	BE	Belgium	Robert Schuman Centre for Advanced Studies		176582089060752	Facebook	1	1	5	1	0	0
w013	Week 13	BE	Belgium	Daniele Cucinotta		1634379993264164	Facebook	1	1	5	0	0	0
w013	Week 13	BE	Belgium	HumaGreen		390523574847272	Facebook	1	1	5	0	0	0
w013	Week 13	BE	Belgium	Portugal design		633883560373720	Facebook	2	1	5	0	0	0
w013	Week 13	BE	Belgium	déi Lénk	déi Lénk	120444648033670	Facebook	1	1	4	2	0	0
w013	Week 13	BE	Belgium	Piraten Lëtzebuerg		183148710560	Facebook	2	1	4	0	0	0
w013	Week 13	BE	Belgium	Ocean Witness		1260352987396236	Facebook	1	1	4	0	0	0
w013	Week 13	BE	Belgium	We Can Organisation Internationale Pour la Défense des Droits des Réfugiés		165971287537086	Facebook	1	1	4	0	0	0
w013	Week 13	BE	Belgium	Ritual		457175417640208	Facebook	1	1	4	0	0	0
w013	Week 13	BE	Belgium	Smart Energy TV		223797847633003	Facebook	1	1	4	2	0	0
w013	Week 13	BE	Belgium	Fort Financial Services		1504287049805893	Facebook	1	1	3	0	0	0
w013	Week 13	BE	Belgium	Erick Kristal		580240368672631	Facebook	1	1	3	0	0	0
w013	Week 13	BE	Belgium	The Syria Campaign		607756062649744	Facebook	1	1	3	2	0	0
w013	Week 13	BE	Belgium	Katiiopa		2147862688863283	Facebook	1	1	3	1	0	0
w013	Week 13	BE	Belgium	TnM, l'eau qu'on aime		2082376285172950	Facebook	1	1	3	0	0	0
w013	Week 13	BE	Belgium	Piraten Gemeng Stengefort		2125176607514309	Facebook	1	1	3	0	0	0
w013	Week 13	BE	Belgium	Piraten Gemeng Mamer		839544476242476	Facebook	1	1	3	0	0	0
w013	Week 13	BE	Belgium	Masterclays		460098417692491	Facebook	1	1	3	0	0	0
w013	Week 13	BE	Belgium	WWF-Brasil		7970426802	Facebook	1	1	3	0	0	0
w013	Week 13	BE	Belgium	SolarWinds MSP		679260062113046	Facebook	1	1	3	0	0	0
w013	Week 13	BE	Belgium	Vicenza Pride		208758469330868	Facebook	1	1	2	0	0	0
w013	Week 13	BE	Belgium	Stop Impôt		1538720933075616	Facebook	2	1	2	1	0	0
w013	Week 13	BE	Belgium	What The FAKE		1798900147035859	Facebook	1	1	2	1	0	0
w013	Week 13	BE	Belgium	Online Antisemitism Task Force		149290745229517	Facebook	1	1	2	0	0	0
w013	Week 13	BE	Belgium	Ayesha Nazni		393699950678261	Facebook	1	1	2	1	0	0
w013	Week 13	BE	Belgium	It's All About The Elephants	Paul Christian	276957923146390	Facebook	1	1	2	0	0	0
w013	Week 13	BE	Belgium	Erfolgs Anleger		636347286818264	Facebook	1	1	2	0	0	0
w013	Week 13	BE	Belgium	Trapianto Capelli PRP - Medita		143220249612152	Facebook	1	1	2	0	0	0
w013	Week 13	BE	Belgium	National Sikh Campaign		217137015152702	Facebook	1	1	2	1	0	0
w013	Week 13	BE	Belgium	THTC - The Hemp Trading Company		30239959348	Facebook	1	1	1	0	0	0
w013	Week 13	BE	Belgium	Covestro		150793518281117	Facebook	1	1	1	0	0	0
w013	Week 13	BE	Belgium	AtlasInfo		10150133693605727	Facebook	1	1	1	0	0	0
w013	Week 13	BE	Belgium	Middle East Monitor	Middle East Monitor	152879306925	Facebook	1	1	1	0	0	0
w013	Week 13	BE	Belgium	La primaire des médecins et des professionnels de la santé.org/		322539904803439	Facebook	2	1	1	0	0	0
w013	Week 13	BE	Belgium	BeYo		1589705471328198	Facebook	1	1	1	0	0	0
w013	Week 13	BE	Belgium	Conseil Régional pour l'écologie		279723639568153	Facebook	1	1	1	0	0	0
w013	Week 13	BE	Belgium	Floating Worlds		567198960137074	Facebook	1	1	1	0	0	0
w013	Week 13	BE	Belgium	Students'Hub		222957571664804	Facebook	1	1	1	0	0	0
w013	Week 13	BE	Belgium	The Global People's Summit		342879886143094	Facebook	1	1	1	0	0	0
w013	Week 13	BE	Belgium	European Microfinance Platform, e-MFP		120538781304900	Facebook	1	1	1	0	0	0
w013	Week 13	BE	Belgium	United Nations University - CRIS		247020845417209	Facebook	1	1	1	0	0	0
w013	Week 13	BE	Belgium	Nyong & Mfoumou OnLine		630221033975760	Facebook	1	1	1	0	0	0
w013	Week 13	BE	Belgium	Michael Ntsama		160057247928642	Facebook	1	1	1	0	0	0
w013	Week 13	BE	Belgium	Réseau des Écoles de la 2e Chance France		615421428513426	Facebook	1	1	1	0	0	0
w013	Week 13	BE	Belgium	PCF Loos		305512850072545	Facebook	1	1	1	0	0	0
w013	Week 13	BE	Belgium	Coinslv.com		504332043262619	Facebook	1	1	1	0	0	0
w013	Week 13	BE	Belgium	Biznesa Vadības Koledža		411194435558787	Facebook	1	1	1	0	0	0
w013	Week 13	BE	Belgium	Atta Arghandiwal		391248941257129	Facebook	1	1	1	0	0	0
w013	Week 13	BE	Belgium	European Cooperation Day		230065377563230	Facebook	1	1	1	0	0	0
w013	Week 13	BE	Belgium	ITC's Market Analysis Tools		307619925937720	Facebook	1	1	1	0	0	0
w013	Week 13	BE	Belgium	Tropen Verlag		156005111145974	Facebook	1	1	1	0	0	0
w013	Week 13	BE	Belgium	La Coupole, Centre d'Histoire et Planétarium 3D		128389791794	Facebook	1	1	1	0	0	0
w013	Week 13	BE	Belgium	Selbstbedienung - Die Band		180038648734414	Facebook	1	1	1	0	0	0
w013	Week 13	BE	Belgium	Vereniging Eigen Huis		371735371563	Facebook	1	1	1	0	0	0
w013	Week 13	BE	Belgium	ExploitsMotivation		639724966206723	Facebook	1	1	1	0	0	0
w013	Week 13	BE	Belgium	Oxfam Novib		115289021825188	Facebook	1	1	0	0	0	0
w013	Week 13	BE	Belgium	CCFD-Terre Solidaire		112547358788607	Facebook	1	1	0	0	0	0
w013	Week 13	BE	Belgium	Wefail.art		151397582449049	Facebook	1	1	0	0	0	0
w013	Week 13	BE	Belgium	Pablo Lapi  - Human Rights		160375627311304	Facebook	1	1	0	0	0	0
w013	Week 13	BE	Belgium	African Union USA		507866149701811	Facebook	1	1	0	0	0	0
w013	Week 13	BE	Belgium	THaF Records		143844422297396	Facebook	1	1	0	0	0	0
w013	Week 13	BE	Belgium	Raseef22  رصيفــ22		359500190793796	Facebook	1	1	0	0	0	0
w013	Week 13	BE	Belgium	Bachelorstudies		1708652259455306	Facebook	1	1	0	0	0	0
w013	Week 13	BE	Belgium	Airqoon		931692350373754	Facebook	1	1	0	0	0	0
w013	Week 13	BE	Belgium	Prodec		293588711218584	Facebook	1	1	0	0	0	0
w013	Week 13	BE	Belgium	1 innovation par jour.		520430624775359	Facebook	1	1	0	0	0	0
w013	Week 13	BE	Belgium	The Intercept Brasil		1754956431459064	Facebook	1	1	0	0	0	0
w013	Week 13	BE	Belgium	Vandebron		263935850440177	Facebook	1	1	0	0	0	0
w013	Week 13	BE	Belgium	Déi Konservativ		235829416883581	Facebook	1	1	0	0	0	0
w013	Week 13	BE	Belgium	The Daily Conservative		313207176053230	Facebook	1	1	0	0	0	0
w013	Week 13	BE	Belgium	IUF Uniting Food, Farm and Hotel Workers World-Wide		289880965943	Facebook	1	1	0	0	0	0
w013	Week 13	BE	Belgium	Alfa Laval		171132542929029	Facebook	2	1	0	0	0	0
w013	Week 13	BE	Belgium	Knovva Academy		1619172795053683	Facebook	1	1	0	0	0	0
w013	Week 13	BE	Belgium	SAGE Publishing		121340691244235	Facebook	1	1	0	0	0	0
