week_code_filter	week_label_filter	country_code_filter	country_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
w014	Week 14	BE	Belgium	Andreas Schieder	SPÖ	290881691011354	Facebook	2	1	18	3	0	0
w014	Week 14	BE	Belgium	SOAS China Institute		273183442718423	Facebook	1	1	18	0	2	0
w014	Week 14	BE	Belgium	Laser Training Cabarete		225846664167204	Facebook	1	1	18	9	0	0
w014	Week 14	BE	Belgium	Matt Wilson		247888188644456	Facebook	7	1	18	4	0	0
w014	Week 14	BE	Belgium	ETUC		129041250601685	Facebook	1	1	16	8	0	0
w014	Week 14	BE	Belgium	Sisterz		349169179011223	Facebook	1	1	16	0	1	0
w014	Week 14	BE	Belgium	Tom Lantos Institute		201089673289502	Facebook	1	1	16	3	0	0
w014	Week 14	BE	Belgium	Céréal Bio & Céréal France		1636261843328359	Facebook	3	1	15	6	0	0
w014	Week 14	BE	Belgium	Awacer Tv		338347453659143	Facebook	1	1	14	7	0	0
w014	Week 14	BE	Belgium	GirlPower Football School		805084479546820	Facebook	1	1	14	2	0	0
w014	Week 14	BE	Belgium	Piraten Lëtzebuerg		183148710560	Facebook	3	1	13	4	0	0
w014	Week 14	BE	Belgium	D66	D66	52985377549	Facebook	4	1	13	5	0	0
w014	Week 14	BE	Belgium	Charles Goerens		441313569220539	Facebook	3	1	13	3	0	0
w014	Week 14	BE	Belgium	Huurwoningen Parkstad		2081882782139548	Facebook	1	1	13	2	0	0
w014	Week 14	BE	Belgium	Rajiv Malhotra		137726233047389	Facebook	1	1	12	4	0	0
w014	Week 14	BE	Belgium	Liberal Democrats	the Liberal Democrats	5883973269	Facebook	9	1	11	2	0	0
w014	Week 14	BE	Belgium	Ngunza Zena-Ngangu		787784211599800	Facebook	3	1	11	3	0	0
w014	Week 14	BE	Belgium	ScienceDirect		1473969232915792	Facebook	2	1	11	2	0	0
w014	Week 14	BE	Belgium	YELOPINKO		410164636218216	Facebook	1	1	11	0	1	0
w014	Week 14	BE	Belgium	Students'Hub		222957571664804	Facebook	1	1	10	0	0	0
w014	Week 14	BE	Belgium	Kaunas Cultural Centre of Various Nations		633513786731961	Facebook	1	1	9	1	0	0
w014	Week 14	BE	Belgium	Job Mukadi Ministry		795889137091807	Facebook	1	1	9	4	0	0
w014	Week 14	BE	Belgium	Hustle Ramen		448897585854828	Facebook	1	1	8	4	0	0
w014	Week 14	BE	Belgium	Orkidez Blueez Officiel		1476109372630355	Facebook	1	1	8	1	0	0
w014	Week 14	BE	Belgium	WeFarmUp		176753742658187	Facebook	1	1	8	1	0	0
w014	Week 14	BE	Belgium	Piratepartei Bezierk Norden		494284087327520	Facebook	2	1	8	1	0	0
w014	Week 14	BE	Belgium	Petition For A New Nobel Prize For The Fight Against Climate Change	Helene Costa - Petition For A New Nobel Prize For the Fight Against Climate Change	2412593152099304	Facebook	2	1	8	0	0	0
w014	Week 14	BE	Belgium	Saine Abondance		2106701562887023	Facebook	3	1	7	1	0	0
w014	Week 14	BE	Belgium	Success DiverStory		101685954038681	Facebook	1	1	7	3	0	0
w014	Week 14	BE	Belgium	Intimina		127412964006704	Facebook	2	1	7	1	0	0
w014	Week 14	BE	Belgium	Open Society Foundations		18983389920	Facebook	3	1	6	1	0	0
w014	Week 14	BE	Belgium	Flora & Fauna		303798486465804	Facebook	1	1	6	0	0	0
w014	Week 14	BE	Belgium	Campagne nationale d’économie d’énergie		293095048144707	Facebook	1	1	6	3	0	0
w014	Week 14	BE	Belgium	Bonne énergie		441986053268325	Facebook	1	1	6	0	0	0
w014	Week 14	BE	Belgium	Commission européenne en France		173257392750594	Facebook	1	1	6	2	0	0
w014	Week 14	BE	Belgium	Énergie Info Service		274982366685169	Facebook	2	1	6	0	0	0
w014	Week 14	BE	Belgium	ForLynx		677713332646131	Facebook	2	1	6	0	0	0
w014	Week 14	BE	Belgium	Goodnet | Gateway to Doing Good		148937085220380	Facebook	1	1	6	1	0	0
w014	Week 14	BE	Belgium	Je suis maman, épouse mais femme avant tout		418041105628804	Facebook	1	1	6	0	0	0
w014	Week 14	BE	Belgium	CanadaVisa.com - Campbell Cohen Canadian Immigration Law Firm		104102576882	Facebook	1	1	6	2	0	0
w014	Week 14	BE	Belgium	Gentle Dental Clinic Crete		387716078000099	Facebook	2	1	6	0	0	0
w014	Week 14	BE	Belgium	Jonk Piraten		194441573983035	Facebook	2	1	5	1	0	0
w014	Week 14	BE	Belgium	Hippie Freaks - Amzitee		1939985326124908	Facebook	1	1	5	0	0	0
w014	Week 14	BE	Belgium	Mon Homéo Mon Choix		1643185362449069	Facebook	5	1	5	2	0	0
w014	Week 14	BE	Belgium	Dan Kersch		231839814316073	Facebook	1	1	5	2	0	0
w014	Week 14	BE	Belgium	Life's Worth		398755537353302	Facebook	1	1	5	1	0	0
w014	Week 14	BE	Belgium	Riddle		382170295326783	Facebook	1	1	5	2	0	0
w014	Week 14	BE	Belgium	We Love Fishing		173268786636636	Facebook	1	1	5	1	0	0
w014	Week 14	BE	Belgium	THaF Records		143844422297396	Facebook	1	1	5	0	0	0
w014	Week 14	BE	Belgium	Bachelorstudies		1708652259455306	Facebook	1	1	5	0	0	0
w014	Week 14	BE	Belgium	déi Lénk	déi Lénk	120444648033670	Facebook	1	1	4	2	0	0
w014	Week 14	BE	Belgium	Les énergies renouvelables		375585826133048	Facebook	1	1	4	0	0	0
w014	Week 14	BE	Belgium	Warrior III		314402955889377	Facebook	1	1	4	0	0	0
w014	Week 14	BE	Belgium	Fabulous Babe		204679600414180	Facebook	1	1	4	0	0	0
w014	Week 14	BE	Belgium	Ocean Witness		1260352987396236	Facebook	1	1	4	0	0	0
w014	Week 14	BE	Belgium	Tekoha		151941038832087	Facebook	1	1	4	0	0	0
w014	Week 14	BE	Belgium	Evropski pokret u Srbiji		116621731726496	Facebook	1	1	4	2	0	0
w014	Week 14	BE	Belgium	Conseil Régional pour l'écologie		279723639568153	Facebook	1	1	4	2	0	0
w014	Week 14	BE	Belgium	Comité Justice & Libertés Pour Tous - CJL		223006651523189	Facebook	1	1	4	1	0	0
w014	Week 14	BE	Belgium	Réseau Experts Alya		435839773239739	Facebook	1	1	4	0	0	0
w014	Week 14	BE	Belgium	Justin Trudeau		21751825648	Facebook	2	1	4	1	0	0
w014	Week 14	BE	Belgium	Collectif : Féministes contre le cyberharcèlement		1026099724099181	Facebook	7	1	3	1	0	0
w014	Week 14	BE	Belgium	Médecins Sans Frontières		154912951193067	Facebook	2	1	3	0	0	0
w014	Week 14	BE	Belgium	EcoFuel Premium		520021431842443	Facebook	2	1	3	1	0	0
w014	Week 14	BE	Belgium	Pablo Lapi  - Human Rights		160375627311304	Facebook	1	1	3	1	0	0
w014	Week 14	BE	Belgium	Young Europe is Voting		2185639191504586	Facebook	1	1	3	0	0	0
w014	Week 14	BE	Belgium	SET+  " Un Sénégal Propre ''		705310809859634	Facebook	1	1	3	0	0	0
w014	Week 14	BE	Belgium	Erick Kristal		580240368672631	Facebook	1	1	3	0	0	0
w014	Week 14	BE	Belgium	United Nations University - CRIS		247020845417209	Facebook	1	1	3	0	0	0
w014	Week 14	BE	Belgium	It's All About The Elephants	Paul Christian	276957923146390	Facebook	1	1	3	0	0	0
w014	Week 14	BE	Belgium	Liberal Party of Canada | Parti libéral du Canada		60266912006	Facebook	3	1	3	0	0	0
w014	Week 14	BE	Belgium	Katiiopa		2147862688863283	Facebook	1	1	3	1	0	0
w014	Week 14	BE	Belgium	Ivan Štefunko • Progresívne Slovensko		1664533523674012	Facebook	1	1	2	0	0	0
w014	Week 14	BE	Belgium	Lilian Marijnissen	SP	844559615710915	Facebook	1	1	2	1	0	0
w014	Week 14	BE	Belgium	ArT-CLIC		792807861092293	Facebook	1	1	2	0	0	0
w014	Week 14	BE	Belgium	VPRO		38957713985	Facebook	1	1	2	0	0	0
w014	Week 14	BE	Belgium	Assistance au Financement Humanitaire		2057244924390350	Facebook	1	1	2	0	0	0
w014	Week 14	BE	Belgium	EuroCité		108751529173000	Facebook	1	1	2	0	0	0
w014	Week 14	BE	Belgium	UNICEF France		173159234432	Facebook	4	1	2	1	0	0
w014	Week 14	BE	Belgium	Vicenza Pride		208758469330868	Facebook	1	1	2	0	0	0
w014	Week 14	BE	Belgium	עו"ד ציון אמיר		292685258075575	Facebook	1	1	2	0	0	0
w014	Week 14	BE	Belgium	Ndfo-ensemble aidons les orphelins		304969383680155	Facebook	1	1	2	1	0	0
w014	Week 14	BE	Belgium	EUROPE DIRECT Aachen		106835062686986	Facebook	1	1	2	0	0	0
w014	Week 14	BE	Belgium	David Trubridge		89709102771	Facebook	2	1	2	1	0	0
w014	Week 14	BE	Belgium	Lifetime Projects		464952596944198	Facebook	1	1	2	0	0	0
w014	Week 14	BE	Belgium	forum - für Politik, Gesellschaft und Kultur		424639920972207	Facebook	1	1	2	1	0	0
w014	Week 14	BE	Belgium	Bamboo Treats		236966830541727	Facebook	1	1	2	0	0	0
w014	Week 14	BE	Belgium	Paula Freeman fitneso trenerė		192011335075176	Facebook	1	1	2	0	0	0
w014	Week 14	BE	Belgium	Daniel C Juster Official		199307546902179	Facebook	1	1	2	0	0	0
w014	Week 14	BE	Belgium	BeYo		1589705471328198	Facebook	2	1	2	0	0	0
w014	Week 14	BE	Belgium	البنك الدولي		142329112477770	Facebook	1	1	2	0	0	0
w014	Week 14	BE	Belgium	Online Krebskongress		365969614129867	Facebook	1	1	2	0	0	0
w014	Week 14	BE	Belgium	SHEIN		380039845369159	Facebook	1	1	2	1	0	0
w014	Week 14	BE	Belgium	Floating Worlds		567198960137074	Facebook	1	1	2	1	0	0
w014	Week 14	BE	Belgium	Institute of Development Policy - Development Studies		84978528258	Facebook	1	1	2	0	0	0
w014	Week 14	BE	Belgium	Schwarzkopf Professional		150101695010185	Facebook	1	1	2	1	0	0
w014	Week 14	BE	Belgium	Maplanèteverte	Ma Planète Verte	340654233462962	Facebook	1	1	1	0	0	0
w014	Week 14	BE	Belgium	Oxfam Novib		115289021825188	Facebook	4	1	1	0	0	0
w014	Week 14	BE	Belgium	THTC - The Hemp Trading Company		30239959348	Facebook	1	1	1	0	0	0
w014	Week 14	BE	Belgium	Stephen Webster		237837336581	Facebook	1	1	1	0	0	0
w014	Week 14	BE	Belgium	Wefail.art		151397582449049	Facebook	1	1	1	0	0	0
w014	Week 14	BE	Belgium	Dansk.nl		39128216655	Facebook	2	1	1	0	0	0
w014	Week 14	BE	Belgium	En immersion		403007780216717	Facebook	1	1	1	0	0	0
w014	Week 14	BE	Belgium	Impact Hub Amsterdam		138540482884259	Facebook	1	1	1	0	0	0
w014	Week 14	BE	Belgium	Aquablu		124725894847666	Facebook	1	1	1	0	0	0
w014	Week 14	BE	Belgium	Travel Daily		132340116827664	Facebook	1	1	1	0	0	0
w014	Week 14	BE	Belgium	Harrison Young		695529727145429	Facebook	1	1	1	0	0	0
w014	Week 14	BE	Belgium	FDP Aachen-Land		373566126062362	Facebook	1	1	1	0	0	0
w014	Week 14	BE	Belgium	Scelta-service		274899976772703	Facebook	1	1	1	0	0	0
w014	Week 14	BE	Belgium	Głos Polski w Holandii		834098916731221	Facebook	1	1	1	0	0	0
w014	Week 14	BE	Belgium	Schmeckt Richtig		943698425669936	Facebook	1	1	1	0	0	0
w014	Week 14	BE	Belgium	La primaire des médecins et des professionnels de la santé.org/		322539904803439	Facebook	2	1	1	0	0	0
w014	Week 14	BE	Belgium	Your Team Merchandise		328881877544155	Facebook	1	1	1	0	0	0
w014	Week 14	BE	Belgium	Burelbach Immobilien		243135569564978	Facebook	1	1	1	0	0	0
w014	Week 14	BE	Belgium	Mind Money Media Inc.		1922358804666550	Facebook	1	1	1	0	0	0
w014	Week 14	BE	Belgium	APMS Engineering		268331613219255	Facebook	1	1	1	0	0	0
w014	Week 14	BE	Belgium	Raseef22  رصيفــ22		359500190793796	Facebook	1	1	1	0	0	0
w014	Week 14	BE	Belgium	Airqoon		931692350373754	Facebook	1	1	1	0	0	0
w014	Week 14	BE	Belgium	Prodec		293588711218584	Facebook	1	1	1	0	0	0
w014	Week 14	BE	Belgium	Nyong & Mfoumou OnLine		630221033975760	Facebook	1	1	1	0	0	0
w014	Week 14	BE	Belgium	Edraak		535356783247665	Facebook	2	1	1	0	0	0
w014	Week 14	BE	Belgium	Réseau des Écoles de la 2e Chance France		615421428513426	Facebook	1	1	1	0	0	0
w014	Week 14	BE	Belgium	Piraten Gemeng Stengefort		2125176607514309	Facebook	1	1	1	0	0	0
w014	Week 14	BE	Belgium	Biznesa Vadības Koledža		411194435558787	Facebook	1	1	1	0	0	0
w014	Week 14	BE	Belgium	ITC's Market Analysis Tools		307619925937720	Facebook	1	1	1	0	0	0
w014	Week 14	BE	Belgium	Vereniging Eigen Huis		371735371563	Facebook	1	1	1	0	0	0
w014	Week 14	BE	Belgium	ExploitsMotivation		639724966206723	Facebook	1	1	1	0	0	0
w014	Week 14	BE	Belgium	Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	1	1	0	0	0	0
w014	Week 14	BE	Belgium	Europees Parlement Nederland		270788920480	Facebook	1	1	0	0	0	0
w014	Week 14	BE	Belgium	CCFD-Terre Solidaire		112547358788607	Facebook	1	1	0	0	0	0
w014	Week 14	BE	Belgium	Lazzaro		802512446776205	Facebook	1	1	0	0	0	0
w014	Week 14	BE	Belgium	Mr Mondialisation		177043642312050	Facebook	1	1	0	0	0	0
w014	Week 14	BE	Belgium	Le Link		1404566733180756	Facebook	1	1	0	0	0	0
w014	Week 14	BE	Belgium	InformNapalm Español		786337958102774	Facebook	1	1	0	0	0	0
w014	Week 14	BE	Belgium	Sawab Center FR		1211855348956946	Facebook	1	1	0	0	0	0
w014	Week 14	BE	Belgium	Charles Baudry		360888377628142	Facebook	1	1	0	0	0	0
w014	Week 14	BE	Belgium	Kysal		566879043744641	Facebook	1	1	0	0	0	0
w014	Week 14	BE	Belgium	Friends of the Earth International		12410115279	Facebook	1	1	0	0	0	0
w014	Week 14	BE	Belgium	Collectif féministe du 13		455914821601503	Facebook	1	1	0	0	0	0
w014	Week 14	BE	Belgium	ELNET France		855797114536970	Facebook	1	1	0	0	0	0
w014	Week 14	BE	Belgium	TaxEduportal		828411763950694	Facebook	1	1	0	0	0	0
w014	Week 14	BE	Belgium	350.org		12185972707	Facebook	1	1	0	0	0	0
w014	Week 14	BE	Belgium	Association STAND UP WAK'UP		57833463872	Facebook	1	1	0	0	0	0
w014	Week 14	BE	Belgium	Dunya News Kharian		395682164348065	Facebook	1	1	0	0	0	0
w014	Week 14	BE	Belgium	Mon épargne et moi		201716123952571	Facebook	1	1	0	0	0	0
w014	Week 14	BE	Belgium	The Global People's Summit		342879886143094	Facebook	1	1	0	0	0	0
w014	Week 14	BE	Belgium	1 innovation par jour.		520430624775359	Facebook	1	1	0	0	0	0
w014	Week 14	BE	Belgium	Vandebron		263935850440177	Facebook	1	1	0	0	0	0
w014	Week 14	BE	Belgium	Déi Konservativ		235829416883581	Facebook	1	1	0	0	0	0
w014	Week 14	BE	Belgium	Tropen Verlag		156005111145974	Facebook	1	1	0	0	0	0
w014	Week 14	BE	Belgium	SolarWinds MSP		679260062113046	Facebook	1	1	0	0	0	0
w014	Week 14	BE	Belgium	Alfa Laval		171132542929029	Facebook	2	1	0	0	0	0
w014	Week 14	BE	Belgium	SAGE Publishing		121340691244235	Facebook	1	1	0	0	0	0
