location_code_filter	location_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
central_macedonia_EL	Central Macedonia, Greece	Παναγιώτης Ε. Νίκας	Παναγιώτης Ε. Νίκας	627249040690694	Facebook	10	1	1253	194	47	0
central_macedonia_EL	Central Macedonia, Greece	OZY		1393911800825140	Facebook	1	1	1251	250	2	0
central_macedonia_EL	Central Macedonia, Greece	Solidaritywebradio.gr		2196859983919298	Facebook	1	1	1248	624	12	0
central_macedonia_EL	Central Macedonia, Greece	SofokleousIn.GR		17769251353	Facebook	2	1	1242	213	38	0
central_macedonia_EL	Central Macedonia, Greece	Ελένη Γαζή - υποψήφια ευρωβουλευτής ΑΚΚΕΛ	Dimitrios Pechlivanidis	2260431744198537	Facebook	2	1	1230	246	24	0
central_macedonia_EL	Central Macedonia, Greece	EURACTIV		15299247059	Facebook	2	1	1200	240	2	0
central_macedonia_EL	Central Macedonia, Greece	Chug Bottles		1781974005205686	Facebook	1	1	1197	598	1	0
central_macedonia_EL	Central Macedonia, Greece	East Meet East		565982140109779	Facebook	1	1	1196	598	2	0
central_macedonia_EL	Central Macedonia, Greece	Subpod		839183619577851	Facebook	4	1	1194	238	1	0
central_macedonia_EL	Central Macedonia, Greece	Οι Άγγελοι Coffee Bar		1996899027207520	Facebook	2	1	1183	193	40	0
central_macedonia_EL	Central Macedonia, Greece	Ζαράγκα Κοροβέση Πόπη		557538371027035	Facebook	2	1	1176	235	23	0
central_macedonia_EL	Central Macedonia, Greece	EU Gateway Business Avenues		1878683232394649	Facebook	1	1	1171	234	2	0
central_macedonia_EL	Central Macedonia, Greece	Γιωργος Σαλπιστης. Υποψηφιος Δημοτικος Συμβουλος Δημου Δραμας		786341345073104	Facebook	1	1	1170	234	2	0
central_macedonia_EL	Central Macedonia, Greece	Aegean Rebreath		685489761631929	Facebook	1	1	1164	232	23	0
central_macedonia_EL	Central Macedonia, Greece	Πηνελόπη Πετροπούλου  Penelope Petropoulou	Athanasios Gounaris Ioannidis	1417260591874610	Facebook	4	1	1152	135	60	0
central_macedonia_EL	Central Macedonia, Greece	Ευρωεκλογές 2019 με Ανεξαρτητους Ελληνες		194426573999089	Facebook	1	1	1152	230	22	0
central_macedonia_EL	Central Macedonia, Greece	Astron Princess	Μιχαηλια Βιτωρη	793868717639032	Facebook	1	1	1146	229	22	0
central_macedonia_EL	Central Macedonia, Greece	Deutschland.de		31292782350	Facebook	9	1	1128	214	10	0
central_macedonia_EL	Central Macedonia, Greece	NATO Strategic Communications Centre of Excellence		1456516717932002	Facebook	1	1	1128	564	1	0
central_macedonia_EL	Central Macedonia, Greece	Δημοκρατική Ευθύνη		1596187730699975	Facebook	2	1	1127	189	36	0
central_macedonia_EL	Central Macedonia, Greece	Λόγια Σταράτα-το ανεξάρτητο blog ενημέρωσης		136867249712801	Facebook	1	1	1123	224	22	0
central_macedonia_EL	Central Macedonia, Greece	UNICEF		68793499001	Facebook	2	1	1112	445	0	0
central_macedonia_EL	Central Macedonia, Greece	Smart Concepts	Smart Concepts	283818458361591	Facebook	1	1	1097	219	21	0
central_macedonia_EL	Central Macedonia, Greece	Σπύρος Ζαφείρης - Υποψήφιος βουλευτής Ιωαννίνων με τη "Δημοκρατική Ευθύνη"		729060717204068	Facebook	2	1	1096	496	20	0
central_macedonia_EL	Central Macedonia, Greece	Caritas Europa		190426711052241	Facebook	2	1	1084	216	2	0
central_macedonia_EL	Central Macedonia, Greece	Νικόλαος Ταμουρίδης		393583201478905	Facebook	1	1	1075	215	21	0
central_macedonia_EL	Central Macedonia, Greece	European Action Week Against Racism		1224138274394269	Facebook	1	1	1069	213	3	0
central_macedonia_EL	Central Macedonia, Greece	Alter Radio Greece		1641871465876692	Facebook	1	1	1048	209	20	0
central_macedonia_EL	Central Macedonia, Greece	freedomtv.gr		177689172986637	Facebook	2	1	1044	173	34	0
central_macedonia_EL	Central Macedonia, Greece	World Bank		153371894688575	Facebook	28	1	1044	433	3	0
central_macedonia_EL	Central Macedonia, Greece	SEAC scuba - snorkeling - freediving		110780655713826	Facebook	1	1	1044	522	1	0
central_macedonia_EL	Central Macedonia, Greece	packiteco		1331461700293350	Facebook	2	1	1010	202	4	0
central_macedonia_EL	Central Macedonia, Greece	ΝΙΚΟΣ ΠΑΡΑΣΧΟΥ		112418508815782	Facebook	1	1	999	0	99	0
central_macedonia_EL	Central Macedonia, Greece	EXCOM		332292970502272	Facebook	1	1	999	0	88	0
central_macedonia_EL	Central Macedonia, Greece	Μιχάλης Μήττας - Υπ. Δημοτικός Σύμβουλος Δ. Θεσσαλονίκης		413422779409584	Facebook	1	1	999	0	99	0
central_macedonia_EL	Central Macedonia, Greece	Μαίρη Κολοτούρου		245415926362450	Facebook	1	1	999	0	99	0
central_macedonia_EL	Central Macedonia, Greece	t-zine.gr		120664411360175	Facebook	1	1	969	194	19	0
central_macedonia_EL	Central Macedonia, Greece	«Νίκη - Ενωμένοι Μπορούμε» / Σταύρος Γ. Θανάσης «Ντούλιος»		626498397753089	Facebook	1	1	968	484	9	0
central_macedonia_EL	Central Macedonia, Greece	BonneGueule		140324089470	Facebook	4	1	950	450	4	0
central_macedonia_EL	Central Macedonia, Greece	I Hate Bernie Sanders		105344429817836	Facebook	2	1	935	467	6	1
central_macedonia_EL	Central Macedonia, Greece	USR Diaspora	USR Diaspora	1793510380925494	Facebook	3	1	925	228	0	0
central_macedonia_EL	Central Macedonia, Greece	Gaia		182073298490036	Facebook	4	1	925	434	8	3
central_macedonia_EL	Central Macedonia, Greece	Ocean Witness		1260352987396236	Facebook	2	1	923	184	2	0
central_macedonia_EL	Central Macedonia, Greece	ScienceDirect		1473969232915792	Facebook	2	1	922	184	1	0
central_macedonia_EL	Central Macedonia, Greece	Τσίκας Θεόδωρος - Υποψήφιος Ευρωβουλευτής με Το Ποτάμι		509820812417125	Facebook	2	1	908	151	30	0
central_macedonia_EL	Central Macedonia, Greece	Όραμα Ελλάδος		1062987930433023	Facebook	1	1	904	181	17	0
central_macedonia_EL	Central Macedonia, Greece	ΔΡΑΣΗ Ανεξάρτητη ομάδα γυναικών για την διεκδίκηση συντάξεων χηρείας		758361734495240	Facebook	1	1	903	180	17	0
central_macedonia_EL	Central Macedonia, Greece	Polyfonia		1147622978746481	Facebook	1	1	901	0	89	0
central_macedonia_EL	Central Macedonia, Greece	Giorgos Karatsioubanis		130950557620	Facebook	1	1	898	179	17	0
central_macedonia_EL	Central Macedonia, Greece	Ηλίας Ευαγγελόπουλος υποψήφιος ευρωβουλευτής		280992699448127	Facebook	1	1	893	178	17	0
central_macedonia_EL	Central Macedonia, Greece	Το μονοπάτι του Ισλάμ		2098223690267249	Facebook	1	1	891	178	17	0
central_macedonia_EL	Central Macedonia, Greece	Soviet Visuals		1160495674016675	Facebook	21	1	882	181	8	0
central_macedonia_EL	Central Macedonia, Greece	Pologize Fashion		274227073497806	Facebook	1	1	882	441	7	3
central_macedonia_EL	Central Macedonia, Greece	OTS Solicitors		940549775965601	Facebook	1	1	879	439	1	0
central_macedonia_EL	Central Macedonia, Greece	Sillage		735007763274237	Facebook	1	1	875	175	17	0
central_macedonia_EL	Central Macedonia, Greece	Kenneth Flathaug Photography		125745308299292	Facebook	2	1	868	434	0	0
central_macedonia_EL	Central Macedonia, Greece	Βενετόπουλος Χριστόδουλος - Υπ. Ευρωβουλευτής ΝΕΟ	Χριστοδουλος Βενετοπουλος	289155901968557	Facebook	5	1	867	0	85	0
central_macedonia_EL	Central Macedonia, Greece	Χαλκίδα Ζωντανή Πόλη	CPagonis	2049766581779230	Facebook	1	1	866	433	8	0
central_macedonia_EL	Central Macedonia, Greece	Les Enfants Créatifs By Human Society		647143909040616	Facebook	2	1	856	355	1	0
central_macedonia_EL	Central Macedonia, Greece	Βασίλης Φεύγας	Βασιλειος Φευγας	237514403464218	Facebook	3	1	835	167	16	0
central_macedonia_EL	Central Macedonia, Greece	Δημοκρατία - Αλέξανδρος Δημητριαδης		135551226588092	Facebook	1	1	834	166	16	0
central_macedonia_EL	Central Macedonia, Greece	Γαβρίλοβα Ιουλία		728495227183824	Facebook	1	1	832	166	16	0
central_macedonia_EL	Central Macedonia, Greece	bioway.gr		456203494544716	Facebook	1	1	830	166	16	0
central_macedonia_EL	Central Macedonia, Greece	Υστερόγραφα (ysterografa.gr)		157075364433050	Facebook	1	1	820	164	16	0
central_macedonia_EL	Central Macedonia, Greece	QuestionMark		656840164732436	Facebook	2	1	819	142	24	0
central_macedonia_EL	Central Macedonia, Greece	Harry Theoharis		500502740051092	Facebook	1	1	812	162	16	0
central_macedonia_EL	Central Macedonia, Greece	Ιωάννα Κοντούλη - Υποψήφια Ευρωβουλευτής		708897369225971	Facebook	1	1	810	162	16	0
central_macedonia_EL	Central Macedonia, Greece	Get The Trolls Out		858018134275978	Facebook	1	1	797	398	3	0
central_macedonia_EL	Central Macedonia, Greece	eretikos.gr		1596954837280850	Facebook	1	1	797	159	15	0
central_macedonia_EL	Central Macedonia, Greece	In Progress		254883792041627	Facebook	1	1	793	158	15	0
central_macedonia_EL	Central Macedonia, Greece	Εθνικό Μέτωπο Νεολαίας		1596415200584805	Facebook	3	1	790	53	57	0
central_macedonia_EL	Central Macedonia, Greece	Antonis-Marios Papagiotis	Antonis-Marios Papagiotis	1408052085915603	Facebook	1	1	785	157	15	0
central_macedonia_EL	Central Macedonia, Greece	The Bambooster		230034544330013	Facebook	2	1	776	310	0	0
central_macedonia_EL	Central Macedonia, Greece	Elli Joti Karan Kaur		1734600233329103	Facebook	4	1	774	107	34	0
central_macedonia_EL	Central Macedonia, Greece	Traxsource		67579939495	Facebook	3	1	774	153	1	0
central_macedonia_EL	Central Macedonia, Greece	Σύλλογος θεραπευομένων Ο.ΚΑ.ΝΑ  Βορείου Ελλάδος ο ''Σίσυφος''		761593597259179	Facebook	1	1	773	154	15	0
central_macedonia_EL	Central Macedonia, Greece	Δαριβέρη Ιωάννα	Galanisgas	649873868400170	Facebook	2	1	767	350	13	0
central_macedonia_EL	Central Macedonia, Greece	Νέα Ελληνική Ορμή	Evangelia Palaiokosta	314073952467513	Facebook	1	1	759	151	15	0
central_macedonia_EL	Central Macedonia, Greece	VOA - Глас на Америка		176413438620	Facebook	10	1	755	316	0	0
central_macedonia_EL	Central Macedonia, Greece	The Hellenic Initiative Australia		489793901187352	Facebook	1	1	754	151	9	0
central_macedonia_EL	Central Macedonia, Greece	Σίμος Κεδίκογλου (Simos Kedikoglou)	Virality	168820243214659	Facebook	1	1	743	148	14	0
central_macedonia_EL	Central Macedonia, Greece	Γιώργος Κουμουτσάκος - Giorgos Koumoutsakos		193042544144341	Facebook	3	1	740	120	25	0
central_macedonia_EL	Central Macedonia, Greece	Θώδης Δημήτρης	ΟΡΑΜ.Α. ΕΛΛΑΔΟΣ	1874416052812702	Facebook	6	1	727	0	72	0
central_macedonia_EL	Central Macedonia, Greece	Μανώλης Γραφάκος - Manolis Grafakos	Manolis Grafakos	1788352434721617	Facebook	10	1	720	132	18	0
central_macedonia_EL	Central Macedonia, Greece	MBRC		1853495178284518	Facebook	5	1	717	143	6	0
central_macedonia_EL	Central Macedonia, Greece	Stanford Graduate School of Business		208357009185713	Facebook	4	1	716	143	1	0
central_macedonia_EL	Central Macedonia, Greece	Θόδωρος Τσίκας-Theodorostsikas		2178637569071819	Facebook	1	1	710	142	14	0
central_macedonia_EL	Central Macedonia, Greece	RSM MBA		110428762358678	Facebook	3	1	708	331	2	0
central_macedonia_EL	Central Macedonia, Greece	Ψυχό - Υγεία		382532232107007	Facebook	1	1	699	139	13	0
central_macedonia_EL	Central Macedonia, Greece	United World İnternational		200522684002297	Facebook	3	1	692	307	5	0
central_macedonia_EL	Central Macedonia, Greece	Commonality		1726222917647076	Facebook	1	1	684	136	13	0
central_macedonia_EL	Central Macedonia, Greece	A Random Walk		246578502605179	Facebook	1	1	675	135	13	0
central_macedonia_EL	Central Macedonia, Greece	Κωνσταντίνος Αστάρας - Υποψήφιος Ευρωβουλευτής	Konstantinos Astaras	1361482177323947	Facebook	1	1	670	134	13	0
central_macedonia_EL	Central Macedonia, Greece	Collision Conf		205093963028353	Facebook	7	1	656	151	16	0
central_macedonia_EL	Central Macedonia, Greece	Dr. Hassan Mohsen Elhais		290561631132324	Facebook	1	1	652	326	0	0
central_macedonia_EL	Central Macedonia, Greece	Φίλοι Αλέξανδρου Χρυσανθακόπουλου		2226897490683429	Facebook	1	1	651	130	12	0
central_macedonia_EL	Central Macedonia, Greece	Μουρσι Βορειος Ηπειρος		1658808811031003	Facebook	1	1	650	130	12	0
central_macedonia_EL	Central Macedonia, Greece	Tilburg University		157338687652903	Facebook	2	1	641	71	50	0
central_macedonia_EL	Central Macedonia, Greece	Zimmylifestyle.com		235024056945953	Facebook	1	1	633	317	0	0
central_macedonia_EL	Central Macedonia, Greece	Mag24 Online Magazine		145547352134137	Facebook	1	1	628	125	12	0
central_macedonia_EL	Central Macedonia, Greece	Στέφανος Σταμέλλος		751877888170316	Facebook	1	1	624	125	12	0
central_macedonia_EL	Central Macedonia, Greece	Θάνος Θεοδώρου	ph	575445225887557	Facebook	13	1	617	130	3	0
central_macedonia_EL	Central Macedonia, Greece	Το Μοναστήρι του Καρόλου - The Monastery of Karolos		374272224322	Facebook	2	1	607	249	7	0
central_macedonia_EL	Central Macedonia, Greece	TransformingTransport		1635700990066863	Facebook	1	1	607	121	1	0
central_macedonia_EL	Central Macedonia, Greece	Index in English		1969401936694372	Facebook	2	1	595	119	1	0
central_macedonia_EL	Central Macedonia, Greece	ВОЛЯ - Българските Родолюбци		317433685633688	Facebook	1	1	594	118	1	0
central_macedonia_EL	Central Macedonia, Greece	Οικολογική Συμμαχία για την Περιφέρεια Αττικής	Georgios Dimitriou	2218506874879379	Facebook	4	1	592	101	18	0
central_macedonia_EL	Central Macedonia, Greece	Expat Money Help		1648950005432889	Facebook	1	1	591	295	6	0
central_macedonia_EL	Central Macedonia, Greece	Mackwoods Tea		892865974105443	Facebook	2	1	589	117	1	0
central_macedonia_EL	Central Macedonia, Greece	RoboMarkets - Global		588252871551498	Facebook	3	1	584	290	1	0
central_macedonia_EL	Central Macedonia, Greece	Παναγιώτης Καρποδίνης		1633545140078484	Facebook	1	1	582	116	11	0
central_macedonia_EL	Central Macedonia, Greece	Tuunes		992176580926495	Facebook	4	1	548	218	0	0
central_macedonia_EL	Central Macedonia, Greece	Mark Laguë Fine Art		292045894985614	Facebook	1	1	547	109	3	0
central_macedonia_EL	Central Macedonia, Greece	Wageningen University & Research		128618593840392	Facebook	1	1	541	108	1	0
central_macedonia_EL	Central Macedonia, Greece	OWTE Oil Limited		813090985707060	Facebook	2	1	531	106	1	0
central_macedonia_EL	Central Macedonia, Greece	NewsMavens		145218379355757	Facebook	2	1	525	235	0	0
central_macedonia_EL	Central Macedonia, Greece	Perseus Apparel		1112003955624720	Facebook	11	1	517	109	1	0
central_macedonia_EL	Central Macedonia, Greece	Χρουμπ Ιωσήφ Υποψήφιος Ευρωβουλευτής		292129505007374	Facebook	4	1	508	0	50	0
central_macedonia_EL	Central Macedonia, Greece	World Food Programme		28312410177	Facebook	1	1	495	99	0	0
central_macedonia_EL	Central Macedonia, Greece	Petra De Sutter		372776579930604	Facebook	1	1	489	244	2	0
central_macedonia_EL	Central Macedonia, Greece	The Dolphin's Voice		374901615887979	Facebook	1	1	476	238	4	0
central_macedonia_EL	Central Macedonia, Greece	GAîA		389280808172899	Facebook	1	1	454	227	0	0
central_macedonia_EL	Central Macedonia, Greece	Esri		211211155280	Facebook	2	1	453	109	1	0
central_macedonia_EL	Central Macedonia, Greece	Palästinensische Gemeinde Deutschland pgd الجالية الفلسطينية-المانيا		402486713472388	Facebook	1	1	452	90	8	0
central_macedonia_EL	Central Macedonia, Greece	Avon Worldwide		216741958412414	Facebook	1	1	452	226	1	0
central_macedonia_EL	Central Macedonia, Greece	Giving Brush		1945237355733646	Facebook	6	1	449	180	4	0
central_macedonia_EL	Central Macedonia, Greece	АТОН		269320383095938	Facebook	2	1	443	222	3	0
central_macedonia_EL	Central Macedonia, Greece	Minority SafePack		532492010145546	Facebook	6	1	433	92	1	0
central_macedonia_EL	Central Macedonia, Greece	Περιφερειακή Συνάντηση Νέων στην Κομοτηνή		2271034686488920	Facebook	1	1	423	211	4	0
central_macedonia_EL	Central Macedonia, Greece	Mint		1586969654915532	Facebook	1	1	415	83	0	0
central_macedonia_EL	Central Macedonia, Greece	Melba Culp		902971599738051	Facebook	17	1	395	132	1	0
central_macedonia_EL	Central Macedonia, Greece	Instant Buy Supply		1795481837196514	Facebook	2	1	394	180	3	0
central_macedonia_EL	Central Macedonia, Greece	Brut UK		1629990253744016	Facebook	1	1	388	77	0	0
central_macedonia_EL	Central Macedonia, Greece	Columbia University in the City of New York		102471088936	Facebook	1	1	373	149	0	0
central_macedonia_EL	Central Macedonia, Greece	GOOD		2169416540037488	Facebook	1	1	372	74	0	0
central_macedonia_EL	Central Macedonia, Greece	GearBest		624353394279966	Facebook	1	1	370	74	0	0
central_macedonia_EL	Central Macedonia, Greece	ΣΥΜΠΟΛΙΤΕΙΑ	Dimitra Kehagia	748401935189589	Facebook	4	1	369	73	7	0
central_macedonia_EL	Central Macedonia, Greece	ScribersHive		722350287934296	Facebook	1	1	369	185	0	0
central_macedonia_EL	Central Macedonia, Greece	Kaunas Cultural Centre of Various Nations		633513786731961	Facebook	1	1	365	73	0	0
central_macedonia_EL	Central Macedonia, Greece	CityChannel		2074154366187575	Facebook	1	1	356	178	3	0
central_macedonia_EL	Central Macedonia, Greece	Διεθνείς Εξελίξεις		1981250852112211	Facebook	2	1	350	0	34	0
central_macedonia_EL	Central Macedonia, Greece	Positive Money Europe		454544301251419	Facebook	1	1	349	69	3	0
central_macedonia_EL	Central Macedonia, Greece	Goodwill Caravan U.K Charity Number 1176314		1691592084439054	Facebook	2	1	346	144	0	0
central_macedonia_EL	Central Macedonia, Greece	Soonfeed		214615931960850	Facebook	2	1	340	68	6	0
central_macedonia_EL	Central Macedonia, Greece	Roma EuroGames 2019		533740653459100	Facebook	1	1	334	167	0	0
central_macedonia_EL	Central Macedonia, Greece	The British Journal of Photography	Ecotricity Group Limited	40055265495	Facebook	1	1	326	65	0	0
central_macedonia_EL	Central Macedonia, Greece	Women, War & Peace | PBS	Peace is Loud	208504065850908	Facebook	1	1	316	158	0	0
central_macedonia_EL	Central Macedonia, Greece	Wasabi -Learn Japanese Online-		1520460718232403	Facebook	6	1	309	106	2	0
central_macedonia_EL	Central Macedonia, Greece	eutopia		1407046686105940	Facebook	4	1	308	150	0	0
central_macedonia_EL	Central Macedonia, Greece	Open Society Foundations		18983389920	Facebook	4	1	301	57	6	0
central_macedonia_EL	Central Macedonia, Greece	Foodion - a community for culinary professionals		1740583586185504	Facebook	2	1	297	148	0	0
central_macedonia_EL	Central Macedonia, Greece	Pracuj w Unii		1436641159975378	Facebook	2	1	294	58	0	0
central_macedonia_EL	Central Macedonia, Greece	Basmah		137973986840264	Facebook	18	1	291	62	3	0
central_macedonia_EL	Central Macedonia, Greece	Veganuary		170911309781648	Facebook	7	1	290	78	0	0
central_macedonia_EL	Central Macedonia, Greece	Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	1	1	290	58	0	0
central_macedonia_EL	Central Macedonia, Greece	FT Content Solutions		1220981994590364	Facebook	3	1	288	63	0	0
central_macedonia_EL	Central Macedonia, Greece	The Munk Debates		259282224084288	Facebook	1	1	287	57	0	0
central_macedonia_EL	Central Macedonia, Greece	Streetpit		658189304534663	Facebook	1	1	286	143	0	0
central_macedonia_EL	Central Macedonia, Greece	Tom Lantos Institute		201089673289502	Facebook	1	1	281	56	0	0
central_macedonia_EL	Central Macedonia, Greece	Racing Diffs		310664495958668	Facebook	1	1	277	55	0	0
central_macedonia_EL	Central Macedonia, Greece	Mailman	Jamie Stanley	107431219296437	Facebook	1	1	272	136	0	0
central_macedonia_EL	Central Macedonia, Greece	Ρένα Δούρου	Ρένα Δούρου	225197477683663	Facebook	3	1	261	0	25	0
central_macedonia_EL	Central Macedonia, Greece	Global Investments - Real Estate		743034529413104	Facebook	2	1	252	50	2	0
central_macedonia_EL	Central Macedonia, Greece	LGBTstyle		839131319627314	Facebook	25	1	248	38	8	0
central_macedonia_EL	Central Macedonia, Greece	Beauty Rocks		173264539864995	Facebook	1	1	247	49	5	0
central_macedonia_EL	Central Macedonia, Greece	Μάκης Παπαδόπουλος - Ο Τόπος Της Ζωής Μας	Μάκης Παπαδόπουλος	1433780063507247	Facebook	9	1	240	73	0	0
central_macedonia_EL	Central Macedonia, Greece	Greenpeace Polska		32104614789	Facebook	12	1	240	106	0	0
central_macedonia_EL	Central Macedonia, Greece	Last Stop Brexit		820489154977103	Facebook	1	1	233	46	0	0
central_macedonia_EL	Central Macedonia, Greece	Liberty and Independence Forever		801478413551420	Facebook	1	1	233	46	4	0
central_macedonia_EL	Central Macedonia, Greece	European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	1	1	232	116	2	0
central_macedonia_EL	Central Macedonia, Greece	Convention on Elimination of all forms of Discrimination Against Men CEDAM		390422101527006	Facebook	1	1	231	46	4	0
central_macedonia_EL	Central Macedonia, Greece	Young Europe is Voting		2185639191504586	Facebook	2	1	230	46	0	0
central_macedonia_EL	Central Macedonia, Greece	Gazeta Wyborcza		63563473556	Facebook	12	1	228	44	0	0
central_macedonia_EL	Central Macedonia, Greece	Stoke Travel		193334324519	Facebook	1	1	228	114	0	0
central_macedonia_EL	Central Macedonia, Greece	ΑλλάΖουμε τον Δήμο - Νίκος Κοκκίνης Υποψήφιος Δήμαρχος Αγίου Νικολάου	Κοκκίνης Νίκος	583423085475108	Facebook	1	1	227	113	2	0
central_macedonia_EL	Central Macedonia, Greece	Hertie School of Governance		10760031281	Facebook	1	1	227	45	0	0
central_macedonia_EL	Central Macedonia, Greece	BuzzyRange		535807280265668	Facebook	19	1	224	0	25	0
central_macedonia_EL	Central Macedonia, Greece	Master Magnets Ltd		315842291798657	Facebook	1	1	224	44	0	0
central_macedonia_EL	Central Macedonia, Greece	EUJS - European Union of Jewish Students		389574965144	Facebook	2	1	221	36	7	0
central_macedonia_EL	Central Macedonia, Greece	The Economic Standard		392555198233906	Facebook	2	1	221	44	0	0
central_macedonia_EL	Central Macedonia, Greece	ADF International		382186268590822	Facebook	1	1	217	87	0	0
central_macedonia_EL	Central Macedonia, Greece	Auzillao-Clothing		789837658081619	Facebook	1	1	215	43	0	0
central_macedonia_EL	Central Macedonia, Greece	ΕΛΛΗΝΙΚΗ ΚΟΣΜΟΚΡΑΤΟΡΙΑ		455586327845054	Facebook	1	1	209	0	20	0
central_macedonia_EL	Central Macedonia, Greece	Centre of Excellence		761616163858631	Facebook	5	1	208	62	0	0
central_macedonia_EL	Central Macedonia, Greece	iranwire.com ایران وایر		214009095412166	Facebook	1	1	208	104	0	0
central_macedonia_EL	Central Macedonia, Greece	The Freeing Energy Project		164660287630560	Facebook	8	1	208	78	0	0
central_macedonia_EL	Central Macedonia, Greece	The Bamboo Brush Society		1152885191422950	Facebook	14	1	207	72	0	0
central_macedonia_EL	Central Macedonia, Greece	kesythe.gr		350646808362210	Facebook	1	1	206	0	20	0
central_macedonia_EL	Central Macedonia, Greece	MmosWorld		1262271977168621	Facebook	1	1	204	102	0	0
central_macedonia_EL	Central Macedonia, Greece	آزادی		2225999294109545	Facebook	1	1	202	81	0	0
central_macedonia_EL	Central Macedonia, Greece	Kaar Kaas Sonn		215255338679306	Facebook	2	1	200	55	0	0
central_macedonia_EL	Central Macedonia, Greece	Γεωργόπουλος Λεωνίδας	l.georgopoulos	2820402777989903	Facebook	1	1	198	39	0	0
central_macedonia_EL	Central Macedonia, Greece	Holzkern		550085078491459	Facebook	5	1	195	70	2	0
central_macedonia_EL	Central Macedonia, Greece	Robert Schuman Centre for Advanced Studies		176582089060752	Facebook	1	1	195	39	0	0
central_macedonia_EL	Central Macedonia, Greece	Acacia Car Rentals		198061050534528	Facebook	2	1	195	39	0	0
central_macedonia_EL	Central Macedonia, Greece	Flora & Fauna		303798486465804	Facebook	6	1	194	69	0	0
central_macedonia_EL	Central Macedonia, Greece	Γιάννης Πισιμίσης - Νέα Πνοή για τα Βριλήσσια	Νέα Πνοή - Γιάννης Πισιμίσης	2126601480936876	Facebook	8	1	193	31	6	0
central_macedonia_EL	Central Macedonia, Greece	CGTN		565225540184937	Facebook	4	1	193	95	0	0
central_macedonia_EL	Central Macedonia, Greece	Journal des Français à l'étranger		1193690844094654	Facebook	2	1	189	83	0	0
central_macedonia_EL	Central Macedonia, Greece	Wowfanco		756360421384215	Facebook	3	1	188	37	0	0
central_macedonia_EL	Central Macedonia, Greece	Treevotion		312276899356713	Facebook	8	1	182	34	0	0
central_macedonia_EL	Central Macedonia, Greece	xrimaonline.gr		188871821226183	Facebook	1	1	181	0	17	0
central_macedonia_EL	Central Macedonia, Greece	Kiwi.com		334822256561481	Facebook	1	1	180	36	1	0
central_macedonia_EL	Central Macedonia, Greece	Στάθης Καννής		783431318525741	Facebook	1	1	179	89	1	0
central_macedonia_EL	Central Macedonia, Greece	Making The Link - the European Link Coalition		536001309821838	Facebook	2	1	177	18	9	0
central_macedonia_EL	Central Macedonia, Greece	Στέργιος Κωνσταντίνου		276217079968395	Facebook	1	1	175	0	17	0
central_macedonia_EL	Central Macedonia, Greece	HP Large Format Media		169820440552379	Facebook	1	1	171	34	0	0
central_macedonia_EL	Central Macedonia, Greece	Wasabi Technologies Inc.		1909620995946675	Facebook	1	1	170	85	0	0
central_macedonia_EL	Central Macedonia, Greece	Fuguero		2278393708878170	Facebook	1	1	169	84	1	0
central_macedonia_EL	Central Macedonia, Greece	Hornet Plugins		150704545104271	Facebook	1	1	169	33	0	0
central_macedonia_EL	Central Macedonia, Greece	Feminist Apparel		147698828729567	Facebook	8	1	167	69	1	0
central_macedonia_EL	Central Macedonia, Greece	Mylivn		744076292339057	Facebook	1	1	167	33	3	0
central_macedonia_EL	Central Macedonia, Greece	European Commission - Economy and Finance		403547856480315	Facebook	1	1	165	0	16	0
central_macedonia_EL	Central Macedonia, Greece	Politic News - politicnews.gr		339303773323808	Facebook	1	1	162	0	16	0
central_macedonia_EL	Central Macedonia, Greece	Verv		560545637307176	Facebook	1	1	159	80	0	0
central_macedonia_EL	Central Macedonia, Greece	European Cooperation Day		230065377563230	Facebook	1	1	154	30	3	0
central_macedonia_EL	Central Macedonia, Greece	Άννα Νακοπούλου Υποψήφια Ευρωβουλευτής Αρμα Συνεργασίας		321974548488675	Facebook	1	1	152	0	15	0
central_macedonia_EL	Central Macedonia, Greece	agora42		251280515702	Facebook	2	1	152	74	1	0
central_macedonia_EL	Central Macedonia, Greece	Panos Reppas - Παναγιώτης Ρέππας	Panagiotis Reppas	381289095967251	Facebook	1	1	151	30	2	0
central_macedonia_EL	Central Macedonia, Greece	Thodoris A. Kaloudis		1907147522633285	Facebook	1	1	151	0	13	0
central_macedonia_EL	Central Macedonia, Greece	TRT World		1559901027613381	Facebook	4	1	150	71	0	0
central_macedonia_EL	Central Macedonia, Greece	Watch The Med - Alarmphone		1525906057683632	Facebook	1	1	150	30	2	0
central_macedonia_EL	Central Macedonia, Greece	Stonewall		18933990398	Facebook	2	1	143	28	0	0
central_macedonia_EL	Central Macedonia, Greece	Kai and Reef		220940452105669	Facebook	1	1	142	71	0	0
central_macedonia_EL	Central Macedonia, Greece	I Love Crowdfunding Projects		112683756154005	Facebook	5	1	135	39	1	0
central_macedonia_EL	Central Macedonia, Greece	PolitisOnline		121750838019415	Facebook	1	1	135	0	13	0
