location_code_filter	location_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
bucharest_RO	Bucharest, Romania	Moniteur Automobile		148722088488665	Facebook	7	1	313	1	30	0
bucharest_RO	Bucharest, Romania	ALDE Giurgiu		463507610853279	Facebook	2	1	311	62	1	0
bucharest_RO	Bucharest, Romania	Kiállunk Erdélyért Európában		374048419814685	Facebook	2	1	305	73	0	0
bucharest_RO	Bucharest, Romania	Formatia Belcanto		576865352377213	Facebook	1	1	299	149	0	0
bucharest_RO	Bucharest, Romania	Varga Glad		150909498384134	Facebook	1	1	295	59	1	0
bucharest_RO	Bucharest, Romania	Tom Lantos Institute		201089673289502	Facebook	1	1	294	58	0	0
bucharest_RO	Bucharest, Romania	Zenobia.ro		2061217607534043	Facebook	1	1	294	58	1	0
bucharest_RO	Bucharest, Romania	Tilburg University		157338687652903	Facebook	1	1	292	146	2	0
bucharest_RO	Bucharest, Romania	Busech Shopping		297339700960830	Facebook	5	1	291	104	3	0
bucharest_RO	Bucharest, Romania	ScribersHive		722350287934296	Facebook	1	1	291	146	0	0
bucharest_RO	Bucharest, Romania	Dr. Hassan Mohsen Elhais		290561631132324	Facebook	1	1	290	145	0	0
bucharest_RO	Bucharest, Romania	TNL Cluj		346100512257688	Facebook	1	1	287	57	1	0
bucharest_RO	Bucharest, Romania	Paul Andrei		595117717334651	Facebook	1	1	286	0	5	0
bucharest_RO	Bucharest, Romania	Ziarul Din Mehedinti		406015066503099	Facebook	1	1	280	140	0	0
bucharest_RO	Bucharest, Romania	Hornet Plugins		150704545104271	Facebook	1	1	275	55	0	0
bucharest_RO	Bucharest, Romania	ZAFUL		916028728426822	Facebook	1	1	274	137	1	0
bucharest_RO	Bucharest, Romania	GearBest		624353394279966	Facebook	1	1	273	54	0	0
bucharest_RO	Bucharest, Romania	Pracuj w Unii		1436641159975378	Facebook	2	1	270	54	0	0
bucharest_RO	Bucharest, Romania	Equilibre des énergies		154645694605913	Facebook	1	1	269	53	2	0
bucharest_RO	Bucharest, Romania	Mary Beth West		92056987706	Facebook	1	1	268	134	2	0
bucharest_RO	Bucharest, Romania	Journal des Français à l'étranger		1193690844094654	Facebook	2	1	267	123	0	0
bucharest_RO	Bucharest, Romania	The Freeing Energy Project		164660287630560	Facebook	9	1	267	98	0	0
bucharest_RO	Bucharest, Romania	TaxEduportal		828411763950694	Facebook	1	1	265	53	0	0
bucharest_RO	Bucharest, Romania	Andreas Schieder	SPÖ	290881691011354	Facebook	3	1	262	52	2	0
bucharest_RO	Bucharest, Romania	Centre of Excellence		761616163858631	Facebook	5	1	260	73	0	0
bucharest_RO	Bucharest, Romania	ALDE Mehedinti		1440105136311907	Facebook	2	1	258	0	5	0
bucharest_RO	Bucharest, Romania	Bundesliga Official		207360136376916	Facebook	1	1	258	129	0	0
bucharest_RO	Bucharest, Romania	Your Everyday Korean		1446749008800347	Facebook	3	1	255	122	0	0
bucharest_RO	Bucharest, Romania	Uni- Presse		432468573435743	Facebook	2	1	251	102	0	0
bucharest_RO	Bucharest, Romania	Hustle Ramen		448897585854828	Facebook	1	1	241	120	2	0
bucharest_RO	Bucharest, Romania	Wasabi Technologies Inc.		1909620995946675	Facebook	1	1	239	119	0	0
bucharest_RO	Bucharest, Romania	Apps for life		735756143429544	Facebook	1	1	237	47	0	0
bucharest_RO	Bucharest, Romania	Departamentul pentru Ape și Păduri	Partidul Social Democrat	339954586863928	Facebook	1	1	231	115	0	0
bucharest_RO	Bucharest, Romania	Quotes		1881150392198555	Facebook	2	1	231	83	0	0
bucharest_RO	Bucharest, Romania	Deputat Dan Rădulescu		1835044176777941	Facebook	1	1	230	46	0	0
bucharest_RO	Bucharest, Romania	Passport, Immigration & Citizenship Agency, Jamaica		916817615020266	Facebook	1	1	230	46	0	0
bucharest_RO	Bucharest, Romania	IPPF European Network		1639235713010069	Facebook	1	1	226	45	0	0
bucharest_RO	Bucharest, Romania	USR Timiș		873737539404529	Facebook	1	1	221	44	0	0
bucharest_RO	Bucharest, Romania	SEAC scuba - snorkeling - freediving		110780655713826	Facebook	1	1	221	110	0	0
bucharest_RO	Bucharest, Romania	fonduri-structurale.ro		123743987718981	Facebook	1	1	220	0	4	0
bucharest_RO	Bucharest, Romania	Mirea Siminica - Senatul României		219413122265536	Facebook	1	1	216	43	0	0
bucharest_RO	Bucharest, Romania	Humble Household		1746853745395190	Facebook	3	1	215	54	2	0
bucharest_RO	Bucharest, Romania	Exponea		437489159794764	Facebook	13	1	210	21	13	0
bucharest_RO	Bucharest, Romania	Ayn Rand Institute		64676229680	Facebook	1	1	209	104	1	0
bucharest_RO	Bucharest, Romania	Pablo Lapi  - Human Rights		160375627311304	Facebook	2	1	204	80	2	0
bucharest_RO	Bucharest, Romania	European Network of Social Integration Enterprises - ENSIE		198625493635207	Facebook	1	1	203	40	4	0
bucharest_RO	Bucharest, Romania	European Transport Workers' Federation		129372794232499	Facebook	1	1	203	40	4	0
bucharest_RO	Bucharest, Romania	Greenpeace Polska		32104614789	Facebook	12	1	202	92	0	0
bucharest_RO	Bucharest, Romania	Fire Safe Europe - FSEU		238789186294640	Facebook	1	1	198	39	0	0
bucharest_RO	Bucharest, Romania	Stephen Webster		237837336581	Facebook	2	1	196	77	0	0
bucharest_RO	Bucharest, Romania	Mint		1586969654915532	Facebook	1	1	194	38	0	0
bucharest_RO	Bucharest, Romania	Streetpit		658189304534663	Facebook	1	1	193	96	0	0
bucharest_RO	Bucharest, Romania	Not enough		1807843692790617	Facebook	3	1	191	38	0	0
bucharest_RO	Bucharest, Romania	Le Courrier d'Europe centrale		387639116472	Facebook	1	1	191	38	0	0
bucharest_RO	Bucharest, Romania	Mailman	Jamie Stanley	107431219296437	Facebook	1	1	190	95	0	0
bucharest_RO	Bucharest, Romania	Beddr		710673582448543	Facebook	1	1	188	37	1	0
bucharest_RO	Bucharest, Romania	Vegas Live Community		1024725667661429	Facebook	1	1	187	93	8	1
bucharest_RO	Bucharest, Romania	Kaunas Cultural Centre of Various Nations		633513786731961	Facebook	1	1	185	37	0	0
bucharest_RO	Bucharest, Romania	Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	1	1	184	36	1	0
bucharest_RO	Bucharest, Romania	Ungarn Heute		168899176939404	Facebook	1	1	181	36	0	0
bucharest_RO	Bucharest, Romania	eutopia		1407046686105940	Facebook	3	1	177	88	0	0
bucharest_RO	Bucharest, Romania	Harvard Business Review		10423517786	Facebook	6	1	175	49	2	0
bucharest_RO	Bucharest, Romania	Luminița Jivan		301795966958005	Facebook	2	1	171	0	15	0
bucharest_RO	Bucharest, Romania	Big Fish		336945502993843	Facebook	1	1	170	0	3	0
bucharest_RO	Bucharest, Romania	Pop Trash Inc.		347523108751462	Facebook	2	1	168	33	0	0
bucharest_RO	Bucharest, Romania	Enicorp service		1885446301567412	Facebook	1	1	166	0	14	0
bucharest_RO	Bucharest, Romania	The Medicine Maker		691120650947453	Facebook	1	1	164	82	1	0
bucharest_RO	Bucharest, Romania	1000 év Erdélyben, 100 év Romániában		1004811666340032	Facebook	1	1	163	32	0	0
bucharest_RO	Bucharest, Romania	Rotalianul - Revista românului din Italia		1771002466518065	Facebook	2	1	161	27	5	0
bucharest_RO	Bucharest, Romania	CanadaVisa.com - Campbell Cohen Canadian Immigration Law Firm		104102576882	Facebook	1	1	160	64	0	0
bucharest_RO	Bucharest, Romania	Matt Wilson		247888188644456	Facebook	7	1	153	41	3	0
bucharest_RO	Bucharest, Romania	Save the Blue Heart of Europe		248254568685368	Facebook	1	1	152	76	1	0
bucharest_RO	Bucharest, Romania	Break The Machine Ltd		455248978191768	Facebook	1	1	150	75	1	0
bucharest_RO	Bucharest, Romania	MEDAL display		1490537417901414	Facebook	1	1	150	75	1	0
bucharest_RO	Bucharest, Romania	Stonewall		18933990398	Facebook	2	1	146	29	0	0
bucharest_RO	Bucharest, Romania	ITUC		20556338116	Facebook	1	1	145	72	0	0
bucharest_RO	Bucharest, Romania	Global Investments - Real Estate		743034529413104	Facebook	2	1	143	28	1	0
bucharest_RO	Bucharest, Romania	Academic Stories		1462157503898233	Facebook	2	1	139	28	0	0
bucharest_RO	Bucharest, Romania	Ritual		457175417640208	Facebook	2	1	133	60	1	0
bucharest_RO	Bucharest, Romania	Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	8	1	132	41	1	0
bucharest_RO	Bucharest, Romania	Professor  Alberto Testa	Alberto Testa	1899667790263172	Facebook	1	1	129	25	2	0
bucharest_RO	Bucharest, Romania	Wowfanco		756360421384215	Facebook	3	1	127	25	0	0
bucharest_RO	Bucharest, Romania	Riddle		382170295326783	Facebook	1	1	126	63	1	0
bucharest_RO	Bucharest, Romania	ViEUws		117994898215654	Facebook	1	1	124	25	2	0
bucharest_RO	Bucharest, Romania	The Trust Word		447061715655167	Facebook	1	1	118	0	2	0
bucharest_RO	Bucharest, Romania	United States Holocaust Memorial Museum	the United States Holocaust Memorial Museum 	34362997676	Facebook	4	1	118	28	1	0
bucharest_RO	Bucharest, Romania	Helping Hands for Underprivileged Schools		354530518737402	Facebook	1	1	116	23	0	0
bucharest_RO	Bucharest, Romania	Liberal Democrats	the Liberal Democrats	5883973269	Facebook	8	1	115	26	1	0
bucharest_RO	Bucharest, Romania	Circling Europe		503234379789523	Facebook	1	1	113	22	1	0
bucharest_RO	Bucharest, Romania	Eestimaa Rohelised		109605679062900	Facebook	1	1	111	22	0	0
bucharest_RO	Bucharest, Romania	LANG		300117257365907	Facebook	1	1	107	21	2	0
bucharest_RO	Bucharest, Romania	Airinum		867962259958927	Facebook	3	1	107	21	0	0
bucharest_RO	Bucharest, Romania	Ilovemy.eu		524817944553979	Facebook	1	1	107	21	0	0
bucharest_RO	Bucharest, Romania	Orjan Nilsen		271222143880	Facebook	2	1	107	54	1	0
bucharest_RO	Bucharest, Romania	S&P Global		112495188784373	Facebook	6	1	106	22	0	0
bucharest_RO	Bucharest, Romania	BetterMe		116700222203350	Facebook	2	1	106	53	1	0
bucharest_RO	Bucharest, Romania	La Pensie		1092535407579725	Facebook	1	1	105	0	2	0
bucharest_RO	Bucharest, Romania	Homaly Gift		372226786888864	Facebook	3	1	105	30	0	0
bucharest_RO	Bucharest, Romania	BenzoFrame		1781685938801295	Facebook	1	1	104	20	1	0
bucharest_RO	Bucharest, Romania	Resonate Productions - musical journalism		1405480796154561	Facebook	2	1	103	17	3	0
bucharest_RO	Bucharest, Romania	THTC - The Hemp Trading Company		30239959348	Facebook	5	1	101	25	2	0
bucharest_RO	Bucharest, Romania	Goodnet | Gateway to Doing Good		148937085220380	Facebook	1	1	101	20	1	0
bucharest_RO	Bucharest, Romania	Savystuffsaf		2057983051186633	Facebook	2	1	101	20	0	0
bucharest_RO	Bucharest, Romania	ParaqinOfficial		420328302103021	Facebook	1	1	100	50	0	0
bucharest_RO	Bucharest, Romania	Scandinavian Enviro Systems		327110574829848	Facebook	5	1	98	21	0	0
bucharest_RO	Bucharest, Romania	Trending Today		311683089314196	Facebook	8	1	97	29	3	0
bucharest_RO	Bucharest, Romania	Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	1	1	96	48	0	0
bucharest_RO	Bucharest, Romania	ALDE HUȘI - Partidul Alianța Liberalilor și Democraților		344974846236849	Facebook	2	1	96	0	2	0
bucharest_RO	Bucharest, Romania	Thos Memes		2318165035081740	Facebook	1	1	96	19	1	0
bucharest_RO	Bucharest, Romania	Schwarzkopf Professional		150101695010185	Facebook	3	1	93	22	0	0
bucharest_RO	Bucharest, Romania	Daily News Hungary		568066993228876	Facebook	1	1	92	18	0	0
bucharest_RO	Bucharest, Romania	Roma EuroGames 2019		533740653459100	Facebook	1	1	92	46	0	0
bucharest_RO	Bucharest, Romania	mimOOkids - Green Fashion for Small and Independent kids		2263303917279468	Facebook	2	1	91	35	1	0
bucharest_RO	Bucharest, Romania	GirlPower Football School		805084479546820	Facebook	1	1	91	18	0	0
bucharest_RO	Bucharest, Romania	Basicdepots		299600660831947	Facebook	6	1	91	20	0	0
bucharest_RO	Bucharest, Romania	Accademia Perosi		355899761109377	Facebook	3	1	91	16	2	0
bucharest_RO	Bucharest, Romania	Best Tech Crowdfunding Videos		615071652029076	Facebook	1	1	90	0	8	0
bucharest_RO	Bucharest, Romania	LGBTstyle		839131319627314	Facebook	16	1	90	10	4	0
bucharest_RO	Bucharest, Romania	Zoeetoys		690269048038800	Facebook	10	1	88	0	7	0
bucharest_RO	Bucharest, Romania	Covestro		150793518281117	Facebook	1	1	86	34	0	0
bucharest_RO	Bucharest, Romania	Ruptly		552738918075145	Facebook	1	1	86	17	1	0
bucharest_RO	Bucharest, Romania	Travel Daily		132340116827664	Facebook	2	1	85	17	1	0
bucharest_RO	Bucharest, Romania	Modius Health		1350510308330159	Facebook	2	1	82	39	1	0
bucharest_RO	Bucharest, Romania	Russian International Affairs Council		203870889756783	Facebook	1	1	81	16	0	0
bucharest_RO	Bucharest, Romania	Pan African Music		1601147136871482	Facebook	1	1	81	16	1	0
bucharest_RO	Bucharest, Romania	eToro		105255116217636	Facebook	1	1	78	39	1	0
bucharest_RO	Bucharest, Romania	مفوضية اللاجئين		188842724507690	Facebook	11	1	75	24	1	0
bucharest_RO	Bucharest, Romania	ONE		11055104471	Facebook	1	1	75	15	0	0
bucharest_RO	Bucharest, Romania	Responses to the NZ Mosque attacks		2259704507429425	Facebook	2	1	75	15	1	0
bucharest_RO	Bucharest, Romania	World on the run		184638925638740	Facebook	1	1	75	0	1	0
bucharest_RO	Bucharest, Romania	Liberty and Independence Forever		801478413551420	Facebook	1	1	75	15	1	0
bucharest_RO	Bucharest, Romania	Kokoomus	Kokoomus	201285237101	Facebook	1	1	74	14	0	0
bucharest_RO	Bucharest, Romania	Alpine Garden Society		239451772739772	Facebook	1	1	73	36	0	0
bucharest_RO	Bucharest, Romania	Rose & Matcha		274271540175299	Facebook	1	1	73	0	7	0
bucharest_RO	Bucharest, Romania	Νέα Πολιτική Κίνημα Δημοκρατικής Κοινωνικής Αναθέσμισης		312869456190675	Facebook	2	1	71	16	0	0
bucharest_RO	Bucharest, Romania	Valentin Artist		186028438724104	Facebook	1	1	67	0	1	0
bucharest_RO	Bucharest, Romania	Orkidez Blueez Officiel		1476109372630355	Facebook	1	1	67	13	0	0
bucharest_RO	Bucharest, Romania	European Cooperation Day		230065377563230	Facebook	1	1	67	13	1	0
bucharest_RO	Bucharest, Romania	Intercultural Cities / Cités interculturelles		278032492222816	Facebook	1	1	67	13	1	0
bucharest_RO	Bucharest, Romania	România Politică		1719567741620517	Facebook	1	1	65	32	0	0
bucharest_RO	Bucharest, Romania	Low-tech Magazine		152332238178200	Facebook	1	1	64	0	5	0
bucharest_RO	Bucharest, Romania	Fabrica de râs		296384287514876	Facebook	1	1	63	0	1	0
bucharest_RO	Bucharest, Romania	Lope De Aguirre Productions		382404075827196	Facebook	1	1	62	12	0	0
bucharest_RO	Bucharest, Romania	Jah Happy Life		1744645559132653	Facebook	1	1	60	12	0	0
bucharest_RO	Bucharest, Romania	Delphinus		20411877802	Facebook	5	1	60	30	0	0
bucharest_RO	Bucharest, Romania	SBS Australia		68043178685	Facebook	1	1	59	29	0	0
bucharest_RO	Bucharest, Romania	Levinas Philosophy Summer Seminar		470228379780571	Facebook	1	1	58	11	1	0
bucharest_RO	Bucharest, Romania	Robert Schuman Centre for Advanced Studies		176582089060752	Facebook	1	1	57	11	0	0
bucharest_RO	Bucharest, Romania	Stroke Alliance for Europe		224618384285321	Facebook	1	1	57	0	5	0
bucharest_RO	Bucharest, Romania	Ecocity World Summit 2019		1998748213742008	Facebook	2	1	57	24	0	0
bucharest_RO	Bucharest, Romania	Scholarships for International Students		143550215717842	Facebook	1	1	57	29	0	0
bucharest_RO	Bucharest, Romania	Pócza István		709443985901039	Facebook	3	1	56	22	0	0
bucharest_RO	Bucharest, Romania	eq.eco		1316308285142040	Facebook	6	1	56	19	0	0
bucharest_RO	Bucharest, Romania	Raccombat		289707998199365	Facebook	1	1	56	11	1	0
bucharest_RO	Bucharest, Romania	International Growth Centre	London School of Economics and Political Science	121645431208100	Facebook	1	1	56	11	0	0
bucharest_RO	Bucharest, Romania	Abdur-Raheem McCarthy (عبدالرحيم مكارثي)	One Ummah	163303980381013	Facebook	1	1	55	11	0	0
bucharest_RO	Bucharest, Romania	Patriotism Spiritual		738096349602255	Facebook	1	1	55	0	1	0
bucharest_RO	Bucharest, Romania	Matthias Mazur		578694572243499	Facebook	1	1	53	10	0	0
bucharest_RO	Bucharest, Romania	Ozan Yanar		730847103593100	Facebook	1	1	53	10	0	0
bucharest_RO	Bucharest, Romania	Prizeo		378378255568881	Facebook	4	1	52	10	0	0
bucharest_RO	Bucharest, Romania	Catalin Ivan		192813847556849	Facebook	1	1	51	0	5	0
bucharest_RO	Bucharest, Romania	Raben Group		246227514204	Facebook	1	1	51	10	0	0
bucharest_RO	Bucharest, Romania	Hippie Souls - Amzitee		350097562443914	Facebook	6	1	51	6	1	0
bucharest_RO	Bucharest, Romania	Iskola Alapítvány		364457997442201	Facebook	1	1	51	25	0	0
bucharest_RO	Bucharest, Romania	CEC European Managers		962505560483309	Facebook	1	1	51	0	5	0
bucharest_RO	Bucharest, Romania	pro aurum Kilchberg ZH		258246284700914	Facebook	3	1	50	10	0	0
bucharest_RO	Bucharest, Romania	Le 1		850828794934579	Facebook	2	1	50	25	0	0
bucharest_RO	Bucharest, Romania	Lettuce Networks		323302384460728	Facebook	3	1	48	8	1	0
bucharest_RO	Bucharest, Romania	Christof Catlin		694707690602444	Facebook	1	1	47	23	0	0
bucharest_RO	Bucharest, Romania	Open Doors Deutschland		182704598535	Facebook	2	1	47	9	0	0
bucharest_RO	Bucharest, Romania	SISTERAY		339421886151497	Facebook	1	1	46	9	1	0
bucharest_RO	Bucharest, Romania	Assets For Life		1536572196655036	Facebook	3	1	46	7	1	0
bucharest_RO	Bucharest, Romania	Rock Legend		186760725333439	Facebook	1	1	45	9	0	0
bucharest_RO	Bucharest, Romania	ВОЛЯ - Българските Родолюбци		317433685633688	Facebook	1	1	44	8	0	0
bucharest_RO	Bucharest, Romania	Flora & Fauna		303798486465804	Facebook	5	1	44	7	1	0
bucharest_RO	Bucharest, Romania	Her Dream House		259685668305729	Facebook	4	1	44	8	0	0
bucharest_RO	Bucharest, Romania	BrightThis		1783515391737857	Facebook	1	1	44	8	0	0
bucharest_RO	Bucharest, Romania	Fair Transport Europe		888757291197988	Facebook	1	1	44	22	0	0
bucharest_RO	Bucharest, Romania	Noosworks.com		405566173606704	Facebook	1	1	43	8	0	0
bucharest_RO	Bucharest, Romania	Mary Kay Global		877398905678278	Facebook	1	1	43	8	0	0
bucharest_RO	Bucharest, Romania	Asia Times		186423081422922	Facebook	3	1	43	20	0	0
bucharest_RO	Bucharest, Romania	Конгрессно-Выставочная Компания «Империя»		203407713030445	Facebook	3	1	43	18	0	0
bucharest_RO	Bucharest, Romania	Our Better World		287195427978924	Facebook	1	1	42	21	0	0
bucharest_RO	Bucharest, Romania	Raseef22  رصيفــ22		359500190793796	Facebook	2	1	42	21	0	0
bucharest_RO	Bucharest, Romania	Petroleum Economist		119472418123001	Facebook	1	1	42	8	0	0
bucharest_RO	Bucharest, Romania	Nikkei Asian Review		204862942932993	Facebook	2	1	42	8	0	0
bucharest_RO	Bucharest, Romania	Erdélyi Magyar Néppárt		177708185581280	Facebook	2	1	41	8	0	0
bucharest_RO	Bucharest, Romania	Bogdan Vasile Despre Vremuri	Bogdan Vasile	546128465833210	Facebook	1	1	41	0	4	0
bucharest_RO	Bucharest, Romania	Hegedüs Csilla		447704011932385	Facebook	1	1	40	20	0	0
bucharest_RO	Bucharest, Romania	2uhot		438915289946804	Facebook	4	1	40	15	0	0
bucharest_RO	Bucharest, Romania	Arkadiusz Mężyk		558775330950505	Facebook	1	1	40	0	0	0
bucharest_RO	Bucharest, Romania	Gadgets Hype		373386893086224	Facebook	1	1	39	7	0	0
bucharest_RO	Bucharest, Romania	Giuseppe Franco Arguto - Cultura Inquieta		1299819600127296	Facebook	2	1	39	7	0	0
bucharest_RO	Bucharest, Romania	katholisch.de		108851439196399	Facebook	1	1	39	8	0	0
bucharest_RO	Bucharest, Romania	Institute of Development Policy - Development Studies		84978528258	Facebook	1	1	39	7	0	0
bucharest_RO	Bucharest, Romania	Florida Invest		1757174107834441	Facebook	1	1	39	7	0	0
bucharest_RO	Bucharest, Romania	COP23		1812087282376505	Facebook	1	1	39	20	0	0
bucharest_RO	Bucharest, Romania	Master Chef Universal		279581679340572	Facebook	4	1	38	4	1	0
bucharest_RO	Bucharest, Romania	The Palestine Institute for Public Diplomacy		158233651450504	Facebook	1	1	38	19	0	0
bucharest_RO	Bucharest, Romania	Kaar Kaas Sonn		215255338679306	Facebook	2	1	38	8	0	0
bucharest_RO	Bucharest, Romania	Floating Worlds		567198960137074	Facebook	1	1	37	18	0	0
bucharest_RO	Bucharest, Romania	Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	4	1	36	7	0	0
bucharest_RO	Bucharest, Romania	Oceanic Global		866657050038456	Facebook	4	1	36	6	0	0
bucharest_RO	Bucharest, Romania	国际特赦组织中文 Amnesty International Chinese		570175473079180	Facebook	1	1	35	17	0	0
bucharest_RO	Bucharest, Romania	Make My Car Invisible		250162965473479	Facebook	3	1	35	17	1	0
bucharest_RO	Bucharest, Romania	Ustinoff ART		371233050332751	Facebook	1	1	34	17	0	0
bucharest_RO	Bucharest, Romania	Task Force Contre l'Antisémitisme		1680652255497041	Facebook	10	1	34	4	0	0
bucharest_RO	Bucharest, Romania	We Love Fishing		173268786636636	Facebook	3	1	34	6	0	0
bucharest_RO	Bucharest, Romania	Justin Trudeau		21751825648	Facebook	3	1	34	10	0	0
bucharest_RO	Bucharest, Romania	Erntekunststoffe Recycling Deutschland ERDE		769565186388057	Facebook	2	1	34	6	0	0
bucharest_RO	Bucharest, Romania	Alex and Lexie		132502374364146	Facebook	2	1	33	16	0	0
bucharest_RO	Bucharest, Romania	Joel Erway		248070895357097	Facebook	2	1	33	13	1	0
bucharest_RO	Bucharest, Romania	Solo Build It		1560111630973105	Facebook	1	1	33	16	0	0
bucharest_RO	Bucharest, Romania	EQUA		150066411717094	Facebook	1	1	32	6	0	0
bucharest_RO	Bucharest, Romania	Great		267772723892978	Facebook	1	1	32	16	0	0
bucharest_RO	Bucharest, Romania	Global Cause	Mediaplanet	312250336311238	Facebook	1	1	32	6	0	0
bucharest_RO	Bucharest, Romania	DYLN Inspired		340074242782086	Facebook	1	1	31	6	0	0
bucharest_RO	Bucharest, Romania	Another Level Store		293935854572585	Facebook	9	1	31	9	0	0
bucharest_RO	Bucharest, Romania	Diem25.official		1556873704634276	Facebook	1	1	31	6	0	0
bucharest_RO	Bucharest, Romania	АТОН		269320383095938	Facebook	2	1	31	16	0	0
bucharest_RO	Bucharest, Romania	Todoran Adrian	Deputat Adrian Todoran	378450619599004	Facebook	1	1	30	6	0	0
bucharest_RO	Bucharest, Romania	G7.hu		735736549957756	Facebook	1	1	30	6	0	0
bucharest_RO	Bucharest, Romania	Brazen Bohemian		414462109310299	Facebook	1	1	30	6	0	0
bucharest_RO	Bucharest, Romania	agora42		251280515702	Facebook	1	1	30	15	0	0
bucharest_RO	Bucharest, Romania	Arab Observer		1069994363047690	Facebook	1	1	30	0	2	0
bucharest_RO	Bucharest, Romania	OBV		78976852029	Facebook	1	1	30	0	2	0
bucharest_RO	Bucharest, Romania	All Passport Cover		1659280077503769	Facebook	4	1	30	13	0	0
bucharest_RO	Bucharest, Romania	עו"ד ציון אמיר		292685258075575	Facebook	1	1	29	5	0	0
bucharest_RO	Bucharest, Romania	Sailing On A Dream	Sailing On A Dream	142467223232348	Facebook	1	1	29	14	0	0
bucharest_RO	Bucharest, Romania	Daniel C Juster Official		199307546902179	Facebook	1	1	28	5	0	0
bucharest_RO	Bucharest, Romania	Comme Avant		816074091903635	Facebook	1	1	28	14	0	0
bucharest_RO	Bucharest, Romania	Web Summit		294067420659309	Facebook	1	1	28	5	0	0
bucharest_RO	Bucharest, Romania	Middle East Monitor	Middle East Monitor	152879306925	Facebook	1	1	26	5	0	0
bucharest_RO	Bucharest, Romania	Òmnium Cultural		161916260510295	Facebook	2	1	26	9	0	0
bucharest_RO	Bucharest, Romania	Master Magnets Ltd		315842291798657	Facebook	1	1	26	5	0	0
bucharest_RO	Bucharest, Romania	Stanford Graduate School of Business		208357009185713	Facebook	2	1	26	5	0	0
bucharest_RO	Bucharest, Romania	Shopwoah		369904360221896	Facebook	7	1	25	2	1	0
bucharest_RO	Bucharest, Romania	Brut		1691667177798461	Facebook	1	1	25	10	0	0
bucharest_RO	Bucharest, Romania	Eclairelavie		475156612973063	Facebook	2	1	24	4	0	0
bucharest_RO	Bucharest, Romania	FOZ - Friends of Zion Museum		1589154051350606	Facebook	2	1	24	8	0	0
bucharest_RO	Bucharest, Romania	Georges.tech		297216183943797	Facebook	3	1	24	9	0	0
bucharest_RO	Bucharest, Romania	Pinksixty	Leeze Lawrence	108182029247820	Facebook	1	1	23	0	2	0
bucharest_RO	Bucharest, Romania	Liberal Party of Canada | Parti libéral du Canada		60266912006	Facebook	5	1	23	4	0	0
bucharest_RO	Bucharest, Romania	Watch The Med - Alarmphone		1525906057683632	Facebook	1	1	23	4	0	0
bucharest_RO	Bucharest, Romania	Пряка демокрация (direct democracy) - правата и как да си ги вземем		240258259381838	Facebook	1	1	22	4	0	0
bucharest_RO	Bucharest, Romania	African Union USA		507866149701811	Facebook	5	1	22	9	0	0
bucharest_RO	Bucharest, Romania	ID - Budapest European Agora		552368215238645	Facebook	1	1	22	4	0	0
bucharest_RO	Bucharest, Romania	Online Antisemitism Task Force		149290745229517	Facebook	3	1	22	4	0	0
bucharest_RO	Bucharest, Romania			0	Facebook	1	1	22	4	0	0
bucharest_RO	Bucharest, Romania	♤♧BOTCHY♧♤		353439831803607	Facebook	1	1	21	8	0	0
bucharest_RO	Bucharest, Romania	Smart Energy TV		223797847633003	Facebook	1	1	21	10	0	0
bucharest_RO	Bucharest, Romania	Liberalist International Association		356741228182930	Facebook	1	1	21	0	2	0
bucharest_RO	Bucharest, Romania	Eric Demers Photo		159610404175195	Facebook	1	1	21	0	1	0
bucharest_RO	Bucharest, Romania	GadgetWorlds		1379943465439410	Facebook	4	1	20	4	1	0
bucharest_RO	Bucharest, Romania	BAT wig		837624576587683	Facebook	1	1	19	4	0	0
bucharest_RO	Bucharest, Romania	David Trubridge		89709102771	Facebook	2	1	19	9	0	0
bucharest_RO	Bucharest, Romania	LIQUI MOLY		120751477970543	Facebook	1	1	19	10	0	0
bucharest_RO	Bucharest, Romania	Dorje Shugden		124479407593558	Facebook	1	1	19	9	0	0
bucharest_RO	Bucharest, Romania	Comitato Ventotene		512282875616533	Facebook	1	1	19	3	0	0
bucharest_RO	Bucharest, Romania	Intimina		127412964006704	Facebook	2	1	18	6	0	0
bucharest_RO	Bucharest, Romania	TBU NEWS		492847967431014	Facebook	1	1	18	0	1	0
bucharest_RO	Bucharest, Romania	يورو تايمز - Euro Times		1140856062662082	Facebook	1	1	18	0	0	0
bucharest_RO	Bucharest, Romania	Financial Times		8860325749	Facebook	1	1	18	3	0	0
bucharest_RO	Bucharest, Romania	The Jerusalem Post / JPost.com		159050394216641	Facebook	2	1	17	2	0	0
bucharest_RO	Bucharest, Romania	Girlsintrendy_Global		1088687591333663	Facebook	5	1	17	1	0	0
bucharest_RO	Bucharest, Romania	Expatica		206982432584	Facebook	2	1	16	7	0	0
