audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
f25_34	female (25-34)	DK	Denmark	David Trads	Socialdemokratiet i Egedal kredsen	1943329949053515	Facebook	16	1	3944	1129	44	8
f25_34	female (25-34)	DK	Denmark	Lise Müller	Müller Lise	145989963343	Facebook	4	1	3938	745	52	9
f25_34	female (25-34)	DK	Denmark	Rasmus Vestergaard Madsen	Madsen Rasmus Vestergaard	196270790402710	Facebook	6	1	3828	1411	34	6
f25_34	female (25-34)	DK	Denmark	Per Husted i Folketinget	Nielsen Per Husted	125832481208156	Facebook	10	1	3825	991	43	10
f25_34	female (25-34)	DK	Denmark	Pela Case		119283008140727	Facebook	14	1	3814	1328	7	0
f25_34	female (25-34)	DK	Denmark	Shahzad Riaz - Folketingskandidat		751124808611554	Facebook	8	1	3800	749	47	4
f25_34	female (25-34)	DK	Denmark	Folkebevægelsen Mod EU Randers		1238929659473816	Facebook	2	1	3678	958	12	4
f25_34	female (25-34)	DK	Denmark	Sara Vergo		1830039373940039	Facebook	2	1	3620	1411	33	6
f25_34	female (25-34)	DK	Denmark	Camilla Fabricius	Camilla Fabricius	315126268991751	Facebook	6	1	3617	680	67	29
f25_34	female (25-34)	DK	Denmark	Coach & Psykoterapeut Skolen		144186898974716	Facebook	1	1	3535	707	47	9
f25_34	female (25-34)	DK	Denmark	Socialdemokratiet i Ringkøbing-Skjern		472848442798724	Facebook	10	1	3516	464	38	4
f25_34	female (25-34)	DK	Denmark	Peter Westermann	Westermann Peter	26531882197	Facebook	15	1	3510	697	46	8
f25_34	female (25-34)	DK	Denmark	Teknisk Landsforbund	Teknisk Landsforbund	122469085070	Facebook	7	1	3373	674	51	14
f25_34	female (25-34)	DK	Denmark	Konservativ Ungdom	Konservativ Ungdom	119769598101853	Facebook	6	1	3286	655	13	5
f25_34	female (25-34)	DK	Denmark	LO Hovedstaden		499779403395255	Facebook	2	1	3278	889	34	6
f25_34	female (25-34)	DK	Denmark	Troels Stru Schmidt	Schmidt Troels Stru	543881642649343	Facebook	5	1	3277	628	36	6
f25_34	female (25-34)	DK	Denmark	Peter Seier Christensen	Peter Seier Christensen	1104790642968068	Facebook	11	1	3222	680	11	4
f25_34	female (25-34)	DK	Denmark	Sygeplejestuderendes Landssammenslutning		128553100491386	Facebook	1	1	3209	1604	42	21
f25_34	female (25-34)	DK	Denmark	Martin Geertsen	Geertsen Martin Raahauge	687073988036611	Facebook	14	1	3201	1360	39	16
f25_34	female (25-34)	DK	Denmark	Merete Scheelsbeck		1477361382543402	Facebook	4	1	3185	759	42	10
f25_34	female (25-34)	DK	Denmark	Jeanné Vetling - Radikale Venstre		1036916083074871	Facebook	12	1	3184	572	17	4
f25_34	female (25-34)	DK	Denmark	Skanderborg Kommune		541583919213739	Facebook	2	1	3125	747	12	6
f25_34	female (25-34)	DK	Denmark	Kim Edberg Andersen	Kim Edberg Andersen-Kristoffersen	533374726861312	Facebook	18	1	3080	648	32	6
f25_34	female (25-34)	DK	Denmark	Rasmus Helveg Petersen		1377441749244487	Facebook	9	1	3076	1112	30	9
f25_34	female (25-34)	DK	Denmark	John Axelsen, Liberal Alliance	Liberal Alliance	395049730871905	Facebook	4	1	3071	457	16	0
f25_34	female (25-34)	DK	Denmark	ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	54	1	3064	1446	14	2
f25_34	female (25-34)	DK	Denmark	Karen Melchior	Karen Melchior, Radikale Venstre	1384921248388622	Facebook	3	1	3029	1404	31	11
f25_34	female (25-34)	DK	Denmark	Folketingskandidat Jørgen Nielsen	Nielsen Jørgen	1922596311326861	Facebook	8	1	2995	590	40	7
f25_34	female (25-34)	DK	Denmark	Jan Bjergskov Larsen, SF Folketingskandidat		153347971489	Facebook	8	1	2937	759	40	10
f25_34	female (25-34)	DK	Denmark	Stine Isaksen, Spidskandidat for Alternativet i Midt- og Vestjylland		1378501112236847	Facebook	8	1	2901	570	36	3
f25_34	female (25-34)	DK	Denmark	Avantgardress		342236599641446	Facebook	1	1	2898	579	5	0
f25_34	female (25-34)	DK	Denmark	Camilla Hersom - Radikale Venstre	Hersom Camilla	425927674119415	Facebook	4	1	2889	973	38	13
f25_34	female (25-34)	DK	Denmark	SF Region Syddanmark	SF	115640115158981	Facebook	9	1	2832	606	15	5
f25_34	female (25-34)	DK	Denmark	Søren Espersen	Søren Espersen	1408626239355160	Facebook	1	1	2820	1410	18	3
f25_34	female (25-34)	DK	Denmark	carolinethorsfelt.dk		674936602589143	Facebook	2	1	2773	461	12	0
f25_34	female (25-34)	DK	Denmark	SF Region Hovedstaden		1113728418696007	Facebook	5	1	2765	553	36	7
f25_34	female (25-34)	DK	Denmark	GO2Green		102362976508727	Facebook	3	1	2730	546	17	4
f25_34	female (25-34)	DK	Denmark	Ole Birk Olesen	Olesen Ole Birk	538656116640182	Facebook	1	1	2714	542	36	7
f25_34	female (25-34)	DK	Denmark	Mungo Park		52310555568	Facebook	3	1	2694	538	4	1
f25_34	female (25-34)	DK	Denmark	Henrik Vinther		735451349926508	Facebook	6	1	2670	966	24	4
f25_34	female (25-34)	DK	Denmark	Miin Bottle		257508058441498	Facebook	1	1	2661	532	35	7
f25_34	female (25-34)	DK	Denmark	Xenon - scene for uafhængig scenekunst		247322569142194	Facebook	1	1	2593	518	34	6
f25_34	female (25-34)	DK	Denmark	Havlykke Planteskole		1423235534589037	Facebook	1	1	2590	518	6	3
f25_34	female (25-34)	DK	Denmark	I love Øko		132755243459426	Facebook	1	1	2588	517	34	6
f25_34	female (25-34)	DK	Denmark	Heartland Festival		285673298289689	Facebook	10	1	2578	0	34	0
f25_34	female (25-34)	DK	Denmark	Teater Republique		125566417967	Facebook	3	1	2566	513	23	4
f25_34	female (25-34)	DK	Denmark	Danmission		199047653465039	Facebook	4	1	2562	512	34	6
f25_34	female (25-34)	DK	Denmark	Matthew Hussey		525275707491504	Facebook	7	1	2532	1019	21	4
f25_34	female (25-34)	DK	Denmark	Stem Henrik Sørensen i Folketinget	Henrik Michael Borsholm Sørensen	122569581108638	Facebook	18	1	2479	51	32	0
f25_34	female (25-34)	DK	Denmark	Den Grønne Halvmaraton		394805370894049	Facebook	1	1	2471	1235	33	16
f25_34	female (25-34)	DK	Denmark	Alternativet Nordjylland	Alternativet Nordjylland	1434894720136798	Facebook	7	1	2466	439	32	5
f25_34	female (25-34)	DK	Denmark	Steffen Mølgaard	Steffen Mølgaard Jensen	1902645456721589	Facebook	11	1	2411	458	33	6
f25_34	female (25-34)	DK	Denmark	Kim Valentin	Valentin Kim	362875644473220	Facebook	20	1	2372	497	22	4
f25_34	female (25-34)	DK	Denmark	Rikke Lauritsen - SF		471801563226188	Facebook	11	1	2369	273	30	3
f25_34	female (25-34)	DK	Denmark	Pia Kjærsgaard	Dansk Folkeparti	33510214383	Facebook	1	1	2293	458	30	6
f25_34	female (25-34)	DK	Denmark	Feministisk Initiativ Danmark		1616065378445181	Facebook	1	1	2260	1130	15	3
f25_34	female (25-34)	DK	Denmark	For Lige Vilkår		1861078104222189	Facebook	2	1	2204	1102	14	2
f25_34	female (25-34)	DK	Denmark	Feminist Apparel		147698828729567	Facebook	18	1	2191	859	18	3
f25_34	female (25-34)	DK	Denmark	Jesper Petersen	Jesper Petersen	287814831337164	Facebook	19	1	2188	505	19	3
f25_34	female (25-34)	DK	Denmark	Henrik Sass Larsen	Socialdemokratiet	530069377053107	Facebook	15	1	2186	610	23	3
f25_34	female (25-34)	DK	Denmark	The Organic Club - Østerbro		139947346631323	Facebook	2	1	2177	380	8	0
f25_34	female (25-34)	DK	Denmark	Langeskov Planteskole		291420284339173	Facebook	1	1	2174	1087	29	14
f25_34	female (25-34)	DK	Denmark	Nils Sjøberg	Mogensen Carsten Lysbjerg	255662998253921	Facebook	8	1	2163	411	12	3
f25_34	female (25-34)	DK	Denmark	Kasper Nordborg Kiær	Kasper Nordborg Kiær	653357941414990	Facebook	7	1	2139	374	34	6
f25_34	female (25-34)	DK	Denmark	Radikale Venstre - Horsens	Radikale Venstre Horsens	223922604347828	Facebook	9	1	2135	298	17	1
f25_34	female (25-34)	DK	Denmark	Martin Henriksen	Dansk Folkeparti	1604502423155684	Facebook	1	1	2119	423	28	5
f25_34	female (25-34)	DK	Denmark	Line Mørk		220210991487359	Facebook	13	1	2103	204	28	2
f25_34	female (25-34)	DK	Denmark	Bedre Bad & Bedre Energi		225635147558941	Facebook	2	1	2086	369	8	0
f25_34	female (25-34)	DK	Denmark	Kvinderådet		131839790212543	Facebook	1	1	2077	1038	13	2
f25_34	female (25-34)	DK	Denmark	Peter Skaarup	Dansk Folkeparti	691707047549076	Facebook	1	1	2049	409	27	5
f25_34	female (25-34)	DK	Denmark	Esbjerg Planteskole		483940668335551	Facebook	1	1	2049	1025	13	2
f25_34	female (25-34)	DK	Denmark	Inger Staahl Jensen i Europa-Parlamentet		586553418054920	Facebook	62	1	2040	124	22	0
f25_34	female (25-34)	DK	Denmark	MBRC		1853495178284518	Facebook	20	1	2033	647	31	0
f25_34	female (25-34)	DK	Denmark	24Bottles		126060760828576	Facebook	11	1	2026	0	200	0
f25_34	female (25-34)	DK	Denmark	Heartbeats		185319641673240	Facebook	2	1	2023	334	27	4
f25_34	female (25-34)	DK	Denmark	Prævention		847391205382517	Facebook	1	1	2016	1008	13	2
f25_34	female (25-34)	DK	Denmark	Vores Ø - Enhedslisten Amager		231288407031477	Facebook	1	1	1976	395	26	5
f25_34	female (25-34)	DK	Denmark	Jacob Panton		143278246229601	Facebook	6	1	1971	711	18	3
f25_34	female (25-34)	DK	Denmark	FIU-Ligestilling		691008384273726	Facebook	4	1	1936	387	18	3
f25_34	female (25-34)	DK	Denmark	Danmarks Socialdemokratiske Ungdom (DSU)	DSU	126084211821	Facebook	5	1	1933	386	25	5
f25_34	female (25-34)	DK	Denmark	DEO - Demokrati i Europa	Rasmus Nørlem Sørensen	115737371820702	Facebook	9	1	1918	642	18	2
f25_34	female (25-34)	DK	Denmark	Klimafokus Vejle		328550187969665	Facebook	4	1	1915	301	25	4
f25_34	female (25-34)	DK	Denmark	Lea Wermelin	Wermelin Lea	1563091823994393	Facebook	4	1	1912	382	5	0
f25_34	female (25-34)	DK	Denmark	Kenneth Mikkelsen		180919889239757	Facebook	11	1	1909	478	21	2
f25_34	female (25-34)	DK	Denmark	Per Møller		279383622197240	Facebook	1	1	1902	380	5	2
f25_34	female (25-34)	DK	Denmark	Hizb ut Tahrir Skandinavien		256932138237638	Facebook	2	1	1887	889	11	2
f25_34	female (25-34)	DK	Denmark	Kolding - By & Havn i Balance		1480180505447696	Facebook	2	1	1854	927	12	2
f25_34	female (25-34)	DK	Denmark	Konfront		2003892889833891	Facebook	5	1	1852	351	24	4
f25_34	female (25-34)	DK	Denmark	Magisterbladet		229585537051606	Facebook	3	1	1842	851	21	10
f25_34	female (25-34)	DK	Denmark	SuperBee Wax Wraps		207082576296571	Facebook	7	1	1842	516	30	6
f25_34	female (25-34)	DK	Denmark	Radical Pantry		531069674026158	Facebook	19	1	1837	385	11	1
f25_34	female (25-34)	DK	Denmark	Skole og Forældre	Skole og Forældre	113241872062337	Facebook	2	1	1810	362	24	4
f25_34	female (25-34)	DK	Denmark	Aleksander Myrhøj - SF	Myrhøj Aleksander	1876896252587282	Facebook	11	1	1807	185	16	0
f25_34	female (25-34)	DK	Denmark	René Danielsson - Mere borger og lokalsamfund, mindre kommune.	Danielsson Rene Birk	179298815541846	Facebook	4	1	1807	580	13	2
f25_34	female (25-34)	DK	Denmark	FDM	FDM	46265612799	Facebook	1	1	1729	864	11	2
f25_34	female (25-34)	DK	Denmark	Jacob Rosenberg	Rosenberg Jacob	804239283072976	Facebook	7	1	1722	340	20	4
f25_34	female (25-34)	DK	Denmark	Web Summit		294067420659309	Facebook	7	1	1718	526	28	5
f25_34	female (25-34)	DK	Denmark	Jelle		319857805269909	Facebook	3	1	1685	297	14	2
f25_34	female (25-34)	DK	Denmark	Dan Jørgensen	Socialdemokratiet	46151445835	Facebook	3	1	1675	329	6	2
f25_34	female (25-34)	DK	Denmark	Caroline Lauritsen		716711461848763	Facebook	15	1	1657	159	13	0
f25_34	female (25-34)	DK	Denmark	Folkebevægelsen mod EU	Folkebevægelsen mod EU	134531969945616	Facebook	1	1	1634	326	4	2
f25_34	female (25-34)	DK	Denmark	Danny Malkowski	Malkowski Danny Knudsen	1469658016633937	Facebook	15	1	1629	306	18	3
f25_34	female (25-34)	DK	Denmark	SSPARKs		183977315818978	Facebook	4	1	1629	0	21	0
f25_34	female (25-34)	DK	Denmark	Studiebyen Odense		66617247804	Facebook	1	1	1625	812	10	2
f25_34	female (25-34)	DK	Denmark	Katarina Ammitzbøll		1541220236121470	Facebook	8	1	1605	265	20	3
f25_34	female (25-34)	DK	Denmark	Frkhoff blog		248065906095717	Facebook	2	1	1604	266	21	3
f25_34	female (25-34)	DK	Denmark	Skivemødet		843073719237200	Facebook	1	1	1598	799	10	2
f25_34	female (25-34)	DK	Denmark	Dina Raabjerg - Kandidat til EU - En jysk stemme	Myrup Dina Hoff	262868500820455	Facebook	19	1	1594	306	31	2
f25_34	female (25-34)	DK	Denmark	Nicolai Biograf		214561981896915	Facebook	2	1	1585	703	9	1
f25_34	female (25-34)	DK	Denmark	Stén Knuth		449803521791656	Facebook	2	1	1575	470	18	2
f25_34	female (25-34)	DK	Denmark	Cphbusiness		140369426014655	Facebook	1	1	1567	313	20	4
f25_34	female (25-34)	DK	Denmark	Niels Rosenberg	Ole Sander 	340005359469274	Facebook	7	1	1554	270	25	4
f25_34	female (25-34)	DK	Denmark	Next Generation Democracy: Government that works in a technology driven era		1558449170847972	Facebook	1	1	1531	766	10	2
f25_34	female (25-34)	DK	Denmark	Nordictrends		311547372958109	Facebook	3	1	1511	0	20	0
f25_34	female (25-34)	DK	Denmark	Mette Annelie Rasmussen		111218712287057	Facebook	3	1	1502	279	5	0
f25_34	female (25-34)	DK	Denmark	Byens Højskole		2001854966720437	Facebook	2	1	1500	667	11	1
f25_34	female (25-34)	DK	Denmark	SF Hvidovre	SF Hvidovre	164564233593453	Facebook	4	1	1493	462	16	3
f25_34	female (25-34)	DK	Denmark	WWF Verdensnaturfonden		155596147784577	Facebook	1	1	1486	743	9	1
f25_34	female (25-34)	DK	Denmark	Glamsbjerg Havecenter		1561077074150684	Facebook	1	1	1486	743	19	9
f25_34	female (25-34)	DK	Denmark	Niels E. Bjerrum	Bjerrum Niels	417767098249129	Facebook	30	1	1480	199	14	1
f25_34	female (25-34)	DK	Denmark	Energibyen Frederikshavn		985536668182860	Facebook	2	1	1477	619	12	2
f25_34	female (25-34)	DK	Denmark	Anna Libak i Folketinget		257752968245827	Facebook	8	1	1471	338	12	3
f25_34	female (25-34)	DK	Denmark	Folketingskandidat - Claus Bøgh Svenningsen		1392451360871381	Facebook	39	1	1464	49	19	0
f25_34	female (25-34)	DK	Denmark	Helle  Bonnesen		221368818036876	Facebook	5	1	1459	280	6	0
f25_34	female (25-34)	DK	Denmark	Kenneth Rasmussen		1605956289420355	Facebook	1	1	1437	287	19	3
f25_34	female (25-34)	DK	Denmark	Jacob Netteberg	Netteberg Jacob	1438856909487306	Facebook	12	1	1406	424	14	2
f25_34	female (25-34)	DK	Denmark	Allon Hein Sørensen - Alternativet		1327955487287048	Facebook	4	1	1405	273	18	3
f25_34	female (25-34)	DK	Denmark	Go Green with Aarhus		1614329662112109	Facebook	1	1	1399	280	18	3
f25_34	female (25-34)	DK	Denmark	Peter Stakemann		1852431041663532	Facebook	1	1	1395	279	18	3
f25_34	female (25-34)	DK	Denmark	Europa-Debat.dk		100157986830613	Facebook	4	1	1384	276	18	3
f25_34	female (25-34)	DK	Denmark	Erik Sørensen Vin		88177021039	Facebook	4	1	1368	621	66	11
f25_34	female (25-34)	DK	Denmark	DANA - A-kasse for selvstændige		250138468435235	Facebook	4	1	1353	239	24	8
f25_34	female (25-34)	DK	Denmark	Basmah		137973986840264	Facebook	12	1	1352	341	24	0
f25_34	female (25-34)	DK	Denmark	Josefine Schlosser		1776325615954207	Facebook	3	1	1327	238	4	0
f25_34	female (25-34)	DK	Denmark	Profil Optik		152255818129043	Facebook	2	1	1296	259	17	3
f25_34	female (25-34)	DK	Denmark	Lucas Zukunft	Zukunft Lucas Emil	458380827831211	Facebook	6	1	1285	244	7	0
f25_34	female (25-34)	DK	Denmark	Henning Overgaard		724792894340079	Facebook	1	1	1276	255	1	0
f25_34	female (25-34)	DK	Denmark	Nye Mennesker		468433499859242	Facebook	2	1	1275	221	5	0
f25_34	female (25-34)	DK	Denmark	Charlotte Libach	Johansen Charlotte Libach	161798761017183	Facebook	4	1	1267	249	5	0
f25_34	female (25-34)	DK	Denmark	Simon Leed Krøs		2213595128921256	Facebook	2	1	1252	239	16	3
f25_34	female (25-34)	DK	Denmark	Nye tider		1822254634537356	Facebook	9	1	1247	315	10	2
f25_34	female (25-34)	DK	Denmark	Marlene Kjær		1034126603434315	Facebook	1	1	1247	249	21	0
f25_34	female (25-34)	DK	Denmark	Klima og kor - Fire tværfaglige koncert- og debataftener	Bigum Marianne Kristine Kjaergaard	529415874215109	Facebook	1	1	1243	248	16	3
f25_34	female (25-34)	DK	Denmark	Waturu Holding A/S		1109822592433969	Facebook	3	1	1233	495	9	3
f25_34	female (25-34)	DK	Denmark	POINT of VIEW International		810040472452484	Facebook	2	1	1233	406	10	1
f25_34	female (25-34)	DK	Denmark	Jakob Sejergaard		319711578761972	Facebook	5	1	1215	206	11	1
f25_34	female (25-34)	DK	Denmark	Enhedslisten Region Hovedstaden		327224860741540	Facebook	2	1	1212	242	16	3
f25_34	female (25-34)	DK	Denmark	Pengetræer v/Jesper Hansen		307974889917403	Facebook	2	1	1208	241	11	2
f25_34	female (25-34)	DK	Denmark	Researchkollektivet Redox	Researchkollektivet Redox	361528807267505	Facebook	4	1	1190	543	9	1
f25_34	female (25-34)	DK	Denmark	Vanløse Lokaludvalg		282135735159634	Facebook	2	1	1190	238	15	3
f25_34	female (25-34)	DK	Denmark	Fagbladet 3F		495897290562507	Facebook	2	1	1184	236	15	3
f25_34	female (25-34)	DK	Denmark	Trine Bramsen	Bramsen Trine	515338715236513	Facebook	5	1	1179	186	15	2
f25_34	female (25-34)	DK	Denmark	Historiske Dage		366650673475911	Facebook	1	1	1178	235	11	2
f25_34	female (25-34)	DK	Denmark	Greens/EFA in the European Parliament		150527751674751	Facebook	32	1	1144	465	1	0
f25_34	female (25-34)	DK	Denmark	Helle Rosenvig		170083143128300	Facebook	7	1	1126	208	14	2
f25_34	female (25-34)	DK	Denmark	Nordea Invest		144098125661833	Facebook	1	1	1124	224	3	1
f25_34	female (25-34)	DK	Denmark	Marianne Bigum	Bigum Marianne Kristine Kjaergaard	213461659232038	Facebook	7	1	1107	153	14	2
f25_34	female (25-34)	DK	Denmark	Niels Christian Barkholt		2015299168711316	Facebook	4	1	1105	174	14	2
f25_34	female (25-34)	DK	Denmark	Kristian Nørgaard Jensen	Jensen Kristian Nørgaard	1276964259011715	Facebook	7	1	1100	278	11	2
f25_34	female (25-34)	DK	Denmark	Roya Moore		726053570758084	Facebook	8	1	1095	188	4	0
f25_34	female (25-34)	DK	Denmark	Tobias Jørgensen		441439232589901	Facebook	2	1	1086	331	3	0
f25_34	female (25-34)	DK	Denmark	European Youth Event		919232861444360	Facebook	7	1	1083	500	3	0
f25_34	female (25-34)	DK	Denmark	Enhedslisten Aalborg	Enhedslisten Aalborg	64344083041	Facebook	2	1	1063	212	14	2
f25_34	female (25-34)	DK	Denmark	The Bamboo Brush Society		1152885191422950	Facebook	18	1	1063	407	1	0
f25_34	female (25-34)	DK	Denmark	Kapernaumskirken		1386855424969366	Facebook	1	1	1062	212	14	2
f25_34	female (25-34)	DK	Denmark	Frivilligrådet		132017193534861	Facebook	1	1	1058	529	7	1
f25_34	female (25-34)	DK	Denmark	Nej tak til Biogas på Haderslev Næs		579764959199093	Facebook	1	1	1056	528	7	1
f25_34	female (25-34)	DK	Denmark	Per Larsen i Folketinget	Det Konservative Folkeparti	129802704387687	Facebook	1	1	1054	210	14	2
f25_34	female (25-34)	DK	Denmark	Meribottles		670583893288419	Facebook	1	1	1051	210	2	0
f25_34	female (25-34)	DK	Denmark	DN Aarhus Ung		459504910782525	Facebook	2	1	1050	188	14	2
f25_34	female (25-34)	DK	Denmark	Casper Hedegaard		813408925503835	Facebook	2	1	1047	154	13	2
f25_34	female (25-34)	DK	Denmark	Camilla Kampmann		1071071099585942	Facebook	16	1	1021	167	13	2
f25_34	female (25-34)	DK	Denmark	Alex Salmond	Slainte Media	136191876445102	Facebook	1	1	1020	510	2	0
f25_34	female (25-34)	DK	Denmark	Retap		332476724335	Facebook	4	1	1014	96	8	0
f25_34	female (25-34)	DK	Denmark	SimonHolst.dk		306152856903570	Facebook	1	1	999	0	13	0
f25_34	female (25-34)	DK	Denmark	DKA varmepumper		276679313194445	Facebook	3	1	997	272	3	1
f25_34	female (25-34)	DK	Denmark	Joachim Hjorting	Det Konservative Folkeparti	1476612932380077	Facebook	2	1	988	464	14	7
f25_34	female (25-34)	DK	Denmark	Araz Khan, Folketingskandidat		1873627576205263	Facebook	3	1	988	197	17	0
f25_34	female (25-34)	DK	Denmark	Kate Kae		1820863678160878	Facebook	1	1	976	488	0	0
f25_34	female (25-34)	DK	Denmark	Tommy Tønning - Byrådsmedlem i Herning Kommune		1040537606079626	Facebook	1	1	973	194	17	0
f25_34	female (25-34)	DK	Denmark	Anne Valentina Berthelsen	Berthelsen Anne	1701135240186838	Facebook	5	1	969	386	9	1
f25_34	female (25-34)	DK	Denmark	Syriske Filmdage Festival		101128387426590	Facebook	2	1	962	192	12	2
f25_34	female (25-34)	DK	Denmark	Magasinet 360		54409344836	Facebook	2	1	959	191	12	2
f25_34	female (25-34)	DK	Denmark	Folketingskandidat for Liberal Alliance, Herning	Dupont Nikolaj Andre Bergonie	978478162169409	Facebook	5	1	948	372	8	1
f25_34	female (25-34)	DK	Denmark	SF Varde	Poulsen Gunner Kjerulf 	127241400659146	Facebook	2	1	938	187	12	2
f25_34	female (25-34)	DK	Denmark	Mette Poulsen	Poulsen Mette	1732891513391281	Facebook	2	1	930	177	12	2
f25_34	female (25-34)	DK	Denmark	SFOF		161381229210	Facebook	2	1	926	382	9	4
f25_34	female (25-34)	DK	Denmark	Niels Flemming Hansen		177609692660255	Facebook	3	1	924	184	12	2
f25_34	female (25-34)	DK	Denmark	Cafe K-ærlig vegan/glutenfree		1686990278225595	Facebook	1	1	923	184	2	0
f25_34	female (25-34)	DK	Denmark	fødslen.dk		275047579986415	Facebook	2	1	921	0	12	0
f25_34	female (25-34)	DK	Denmark	Henrik Dahl		118948271632865	Facebook	2	1	921	398	7	1
f25_34	female (25-34)	DK	Denmark	Rasmus Peter Henriksen	Henriksen Rasmus Peter	1522101171358705	Facebook	12	1	919	126	9	0
f25_34	female (25-34)	DK	Denmark	Viborg Svæveflyveklub		246570882088852	Facebook	1	1	909	455	6	1
f25_34	female (25-34)	DK	Denmark	Kommunistisk Parti Randers		220151598087894	Facebook	1	1	907	453	6	1
f25_34	female (25-34)	DK	Denmark	Kirsten Kjær's Museum		176669799021444	Facebook	1	1	902	180	12	2
f25_34	female (25-34)	DK	Denmark	Holzkern		550085078491459	Facebook	5	1	895	336	8	3
f25_34	female (25-34)	DK	Denmark	DCA - Nationalt Center for Fødevarer og Jordbrug		1576457052577638	Facebook	1	1	894	447	5	1
f25_34	female (25-34)	DK	Denmark	DSU Vesterbro		308453239276227	Facebook	1	1	889	444	5	1
f25_34	female (25-34)	DK	Denmark	Big Bang Konferencen		535949399772887	Facebook	2	1	876	146	11	1
f25_34	female (25-34)	DK	Denmark	Sissel van Run-Kvist	Kvist Sissel	176580099127279	Facebook	20	1	869	0	11	0
f25_34	female (25-34)	DK	Denmark	Tech i TV		1923571284572604	Facebook	2	1	861	172	15	0
f25_34	female (25-34)	DK	Denmark	Marianne Stein, Socialrådgiver		210073319403650	Facebook	2	1	860	152	3	0
f25_34	female (25-34)	DK	Denmark	Margrethe Agerup Præst - Folketingskandidat		186625905603087	Facebook	1	1	859	429	5	1
f25_34	female (25-34)	DK	Denmark	Shambala Retreats		206858119339720	Facebook	1	1	855	171	2	0
f25_34	female (25-34)	DK	Denmark	Europabevægelsen	Europabevægelsen	356520931077196	Facebook	3	1	848	298	6	1
f25_34	female (25-34)	DK	Denmark	Party of European Socialists	Party of European Socialists	148097975226385	Facebook	14	1	844	395	2	0
f25_34	female (25-34)	DK	Denmark	Enhedslisten Roskilde	Skovrind Åge Martin	1988396728052020	Facebook	2	1	844	351	11	4
f25_34	female (25-34)	DK	Denmark	Brexit Denmark		1751200631692980	Facebook	1	1	844	168	2	0
f25_34	female (25-34)	DK	Denmark	Karina Rohrberg Jessen	Jessen Karina Rohrberg	168657049964070	Facebook	1	1	840	420	11	5
f25_34	female (25-34)	DK	Denmark	Tiltspot.tv		907012016119940	Facebook	3	1	839	113	3	0
f25_34	female (25-34)	DK	Denmark	Hobbii.dk - Til de kreative hænder		473153902844021	Facebook	1	1	838	167	11	2
f25_34	female (25-34)	DK	Denmark	Daniel Toft Jakobsen	Jakobsen Daniel Toft	1533981276841327	Facebook	3	1	835	160	11	2
f25_34	female (25-34)	DK	Denmark	Per Clausen		120358338059856	Facebook	1	1	827	165	2	0
f25_34	female (25-34)	DK	Denmark	Michael Skaaning Johansen - Radikale venstre	Johansen Michael Skaaning	186532251781059	Facebook	4	1	789	293	7	1
f25_34	female (25-34)	DK	Denmark	International Debat		169212036606662	Facebook	1	1	783	156	13	0
f25_34	female (25-34)	DK	Denmark	MasterClass		687589164666184	Facebook	3	1	779	389	3	0
f25_34	female (25-34)	DK	Denmark	Stram Kurs		321741538368636	Facebook	4	1	778	317	23	5
f25_34	female (25-34)	DK	Denmark	Rune Frøding	Frøding Rune	493940517678048	Facebook	4	1	774	367	3	0
f25_34	female (25-34)	DK	Denmark	Mark Grossmann	Venstre Odense 1. kreds	393486437446456	Facebook	4	1	774	135	10	1
f25_34	female (25-34)	DK	Denmark	5Pillars	5 Pillars	490858150969676	Facebook	2	1	762	381	12	3
f25_34	female (25-34)	DK	Denmark	Stop CETA Danmark		350995195089353	Facebook	2	1	761	152	4	0
f25_34	female (25-34)	DK	Denmark	Abbas Razvi		155567161168936	Facebook	1	1	760	380	5	1
f25_34	female (25-34)	DK	Denmark	Allan Norré Pedersen		167163203400243	Facebook	1	1	751	150	10	2
f25_34	female (25-34)	DK	Denmark	Astrid Krag	Astrid Krag	256203941229187	Facebook	6	1	741	160	15	6
f25_34	female (25-34)	DK	Denmark	Humanity on Trial		204079957037147	Facebook	1	1	741	148	9	1
f25_34	female (25-34)	DK	Denmark	Hoagard		331529506998997	Facebook	14	1	738	151	1	0
f25_34	female (25-34)	DK	Denmark	Vejs Havecenter		438755242982473	Facebook	1	1	733	146	9	1
f25_34	female (25-34)	DK	Denmark	Sosialidemokraatit SDP		108945982480217	Facebook	3	1	723	297	3	0
f25_34	female (25-34)	DK	Denmark	Aktiv og Oplev - Aabenraa Kommune		863912716965647	Facebook	2	1	714	143	1	0
f25_34	female (25-34)	DK	Denmark	NRGi		104023927005	Facebook	1	1	706	141	9	1
f25_34	female (25-34)	DK	Denmark	Fridays For Future Hillerød		240266650196354	Facebook	1	1	703	140	9	1
f25_34	female (25-34)	DK	Denmark	Louise Vinther Alis - Radikale Venstre		1029460747152945	Facebook	3	1	702	140	9	1
f25_34	female (25-34)	DK	Denmark	Odense ser Rødt / Rundfunk la Rouge		129940943738051	Facebook	2	1	683	313	4	0
