week_code_filter	week_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
w020	Week 20	Climate-KIC		403370709744295	Facebook	1	1	13333	6666	38	7
w020	Week 20	Ida Auken		24352982198	Facebook	2	1	13332	6666	89	17
w020	Week 20	Verner i Folketinget	Kirk Søren Sand	935600569947728	Facebook	2	1	13331	5666	178	75
w020	Week 20	Dita Charanzová	ANO	219333261570307	Facebook	2	1	13331	5666	323	64
w020	Week 20	Oláh Emese	Div ads	309748249443745	Facebook	3	1	13331	5166	38	0
w020	Week 20	Matjaž Nemec	Socialni demokrati (SD)	642148249206716	Facebook	4	1	13330	2666	264	0
w020	Week 20	Lavorare Insieme - Alessia Andreola Sindaco	Alessia Andreola	819808075078522	Facebook	7	1	13328	1999	528	0
w020	Week 20	PVDA West-Vlaanderen	PVDA	1661103980836335	Facebook	5	1	13245	2249	420	0
w020	Week 20	SOS-Kinderdörfer weltweit		56497026719	Facebook	30	1	13231	4577	160	17
w020	Week 20	Partito dei Veneti	Giacomo Mirto	641429072975542	Facebook	4	1	13140	4571	268	0
w020	Week 20	VoteEuropa - France		2031732090462417	Facebook	2	1	13124	2625	137	25
w020	Week 20	Bündnis 90/Die Grünen KV Rhein-Hunsrück	Bündnis 90/Die Grünen Rheinland-Pfalz	180599695477992	Facebook	24	1	13106	964	916	0
w020	Week 20	Ξηρομερίτης Θ. Μάριος - Υποψήφιος Δημ. Σύμβουλος με την  Ρένα Καραλαριώτου		1221037778056266	Facebook	1	1	13043	6521	65	13
w020	Week 20	Iacopo Melio		464256556936524	Facebook	1	1	13043	6521	32	6
w020	Week 20	Ralph Packet	Packet Ralph Arthur F	2009966045768110	Facebook	2	1	12998	6500	128	0
w020	Week 20	Pirátská strana - Vysočina	Česká pirátská strana	284247164921991	Facebook	2	1	12998	5600	31	6
w020	Week 20	Gosport Liberal Democrats	Gosport Liberal Democrats	674727076001950	Facebook	5	1	12997	4000	286	0
w020	Week 20	Sandra Gómez	PSOE	228752914179024	Facebook	4	1	12996	5000	396	0
w020	Week 20	Zaragoza en Común	Zaragoza en Común	1404651893174804	Facebook	5	1	12995	1999	495	0
w020	Week 20	Davide Nava - candidato al Parlamento Europeo	Davide Nava	335438420660494	Facebook	5	1	12995	1999	495	0
w020	Week 20	Ľubomír Šesták - volím č.8	Sestak Lubomir	713479689049720	Facebook	5	1	12897	4000	237	0
w020	Week 20	Zachraňme lesy	Hnutí DUHA - Přátelé Země Česká republika	299124538476	Facebook	4	1	12855	5142	41	13
w020	Week 20	AfD Rheinland-Pfalz		162707793881819	Facebook	11	1	12841	1000	876	0
w020	Week 20	Crisis	Crisis UK	6447117653	Facebook	2	1	12749	2500	57	0
w020	Week 20	Simon Zsolt	Simon Zsolt	281189505375741	Facebook	3	1	12747	3750	212	0
w020	Week 20	Maximilian Kurz		531971217283322	Facebook	4	1	12747	4500	297	0
w020	Week 20	Bündnis 90/Die Grünen OV Lahr	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	214984015362095	Facebook	20	1	12742	1366	721	0
w020	Week 20	Més Per Menorca	Més per Menorca	787267558020320	Facebook	11	1	12660	1666	594	0
w020	Week 20	Stjepan Ribić	HDZ - Hrvatska demokratska zajednica	451335681696047	Facebook	3	1	12649	4000	75	0
w020	Week 20	Anna Libak i Folketinget	Venstre i Hillerød kredsen	257752968245827	Facebook	5	1	12604	3178	168	42
w020	Week 20	Moderaterna i Gävleborg	Moderaterna Gävleborg	115148865168902	Facebook	5	1	12597	3333	138	36
w020	Week 20	Samira Nawa	Samira Nawa	348713338478849	Facebook	5	1	12580	2366	87	11
w020	Week 20	Grüne Lörrach	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	560901797389858	Facebook	20	1	12550	1178	776	0
w020	Week 20	Polska Fundacja im. Roberta Schumana		150617698324166	Facebook	1	1	12499	2500	5	0
w020	Week 20	Socialdemokraterna i Skåne	Socialdemokraterna i Skåne	102414309949126	Facebook	1	1	12499	2500	115	23
w020	Week 20	Dubravka Suica	HDZ - Hrvatska demokratska zajednica	195096520662445	Facebook	1	1	12499	2500	24	0
w020	Week 20	Γιάννης Δάλμας	Ioannis Dalmas	321260791914587	Facebook	1	1	12499	2500	124	25
w020	Week 20	Razem Tarnów	KKW Lewica Razem - Razem, Unia Pracy, RSS	952866654748425	Facebook	1	1	12499	2500	29	5
w020	Week 20	Κατερίνα Κούτρη - Katerina Koutri	Aikaterini Koutri	314010635931171	Facebook	1	1	12499	2500	24	0
w020	Week 20	YesCymru	YesCymru	323967924444168	Facebook	1	1	12499	2500	28	0
w020	Week 20	SP Ostbelgien	SP Ostbelgien	183856108612877	Facebook	1	1	12499	2500	124	25
w020	Week 20	Gustav Hemming	Centerpartiet	722853564439941	Facebook	1	1	12499	2500	115	23
w020	Week 20	Kurier Tarnowski	Kurier Tarnowski	266989963481692	Facebook	1	1	12499	6250	14	2
w020	Week 20	Erik Miltiadis Edman		918665584992305	Facebook	1	1	12499	2500	124	24
w020	Week 20	Arcigay Genova		617325368342701	Facebook	1	1	12499	2500	24	0
w020	Week 20	Le Nius		263368177127232	Facebook	1	1	12499	2500	24	0
w020	Week 20	Tobias Hans	CDU Saar	54497594909	Facebook	1	1	12499	2500	124	24
w020	Week 20	Sozialdemokratischer Wirtschaftsverband Wien		217664835989	Facebook	2	1	12499	2500	124	24
w020	Week 20	Penta Investments		1655338381438249	Facebook	1	1	12499	6249	31	6
w020	Week 20	Yorkshire & the Humber Green Party	Yorkshire & the Humber Green Party	305531639643278	Facebook	3	1	12498	4000	229	0
w020	Week 20	Βαγγέλης Τσαμήτας - Υποψήφιος Δήμαρχος Αλίμου	Baggelis Tsamitas	794521677550806	Facebook	2	1	12498	5500	148	0
w020	Week 20	Marc Solsona Aixalà	Partit Demòcrata Mollerussa	232946340978514	Facebook	3	1	12498	3999	198	0
w020	Week 20	Ισμήνη Μώρου - Υποψήφια Ευρωβουλευτής	Μωρου Ισμηνη	650014548746122	Facebook	2	1	12498	6250	123	0
w020	Week 20	Maria Gabriella Branca	Luigi Lanza	2340721186159322	Facebook	3	1	12497	4000	198	0
w020	Week 20	Danny Malkowski	Malkowski Danny Knudsen	1469658016633937	Facebook	3	1	12497	2500	167	33
w020	Week 20	Βασίλης Φεύγας	Βασιλειος Φευγας	237514403464218	Facebook	3	1	12497	2500	247	0
w020	Week 20	Niels Rosenberg	Ole Sander 	340005359469274	Facebook	8	1	12412	2000	112	13
w020	Week 20	CDU Brohltal	CDU Brohltal	956080184452111	Facebook	29	1	12395	572	1001	0
w020	Week 20	Antonio Mazzeo	Antonio Mazzeo	518342558190046	Facebook	4	1	12330	2466	244	0
w020	Week 20	Reservix	Reservix GmbH	135158439833197	Facebook	9	1	12330	2333	297	0
w020	Week 20	Bram Heylen	Heylen Bram	812636525751167	Facebook	3	1	12283	3742	200	0
w020	Week 20	Cristina Prună		281341562263123	Facebook	12	1	12274	2209	66	0
w020	Week 20	Barry Andrews for Europe	Barry Andrews	188114061407	Facebook	3	1	12266	2428	182	14
w020	Week 20	Intersolar		124579277563150	Facebook	1	1	12244	6122	30	6
w020	Week 20	Alessandro Gaetani - Verbania Viva per Marchionini Sindaco	Alessandro Gaetani	2144362922279334	Facebook	4	1	12200	3726	199	0
w020	Week 20	Grüne Kusel	Bündnis 90/Die Grünen Rheinland-Pfalz	407630392667824	Facebook	22	1	12192	1703	533	0
w020	Week 20	Centerpartiet i Skåne	Obrant Andreasson Ola Georg	109030109129243	Facebook	4	1	12176	5499	112	50
w020	Week 20	Ciudadanos Aragón	Ciudadanos Aragón	246074155529623	Facebook	5	1	12163	2333	280	0
w020	Week 20	Jusos Potsdam	Jusos Potsdam	201631939890887	Facebook	14	1	12090	750	900	0
w020	Week 20	Aleksandra Gajewska	Aleksandra Małgorzata Gajewska	471242373013751	Facebook	2	1	12082	2416	36	3
w020	Week 20	Brigitte Klintskov Jerkel	Jerkel Brigitte Klintskov	229347797233832	Facebook	4	1	12080	2416	121	22
w020	Week 20	GRÜNE Rhein-Selz	Bündnis 90/Die Grünen Rheinland-Pfalz	936813806436041	Facebook	22	1	12051	750	897	0
w020	Week 20	Емил А. Георгиев	Georgiev Emil	1228198117206814	Facebook	4	1	12020	3850	210	0
w020	Week 20	Europa-Wahl 2019	Michael Eisenriegler Bakk Phil	489866264465481	Facebook	6	1	11998	4800	158	0
w020	Week 20	Pietro Fiocchi		877595239247631	Facebook	2	1	11998	6000	118	0
w020	Week 20	Λιάκος Ευάγγελος	Ευαγγελος Λιακος	988326137896976	Facebook	2	1	11998	6000	118	0
w020	Week 20	Heidi Van Gaever	Van Gaever Adelheid Fabiola E	242905366574089	Facebook	3	1	11998	4200	178	0
w020	Week 20	Podemos Móstoles	Podemos	215650701965432	Facebook	3	1	11997	5000	297	0
w020	Week 20	Centerpartiet Västernorrland	Sjolund Anne-Li Marie	2117823355168432	Facebook	5	1	11996	3124	130	24
w020	Week 20	Svensk Ungdom - RKP-nuoret		172659206933	Facebook	4	1	11996	3500	346	0
w020	Week 20	Bildungsverein #offenegesellschaft		2413647948663453	Facebook	4	1	11996	2000	396	0
w020	Week 20	Eastwest - Rivista di Geopolitica	Eastwest - Rivista di Geopolitica	186246774846027	Facebook	4	1	11996	2000	396	0
w020	Week 20	Antonella Lella all’Europarlamento	Valentina Tortorella 	433965244085333	Facebook	4	1	11996	1999	396	0
w020	Week 20	Liberalerna i Karlstad	Liberalerna Karlstad	108881742481938	Facebook	4	1	11996	2000	36	0
w020	Week 20	Sebastian Bohrn Mena	Sebastian Bohrn Mena	1583324305255890	Facebook	8	1	11992	1000	792	0
w020	Week 20	Bündnis 90/ Die Grünen Kreisverband Esslingen	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	148282971883063	Facebook	20	1	11992	1178	721	0
w020	Week 20	Ionel Bogdan	Rus Alexandra	1449284915381234	Facebook	5	1	11972	5000	46	0
w020	Week 20	FDP Friedrichshain-Kreuzberg	Lenhart Frank	173450889377945	Facebook	17	1	11933	1285	672	0
w020	Week 20	David Trads	Socialdemokratiet i Egedal kredsen	1943329949053515	Facebook	10	1	11893	2791	139	32
w020	Week 20	Alternativet Nordjylland	Alternativet Nordjylland	1434894720136798	Facebook	9	1	11761	2583	134	16
w020	Week 20	Romilda Baldacchino Zarb	Romilda Baldacchino Zarb	295310111175191	Facebook	5	1	11745	3250	420	0
w020	Week 20	Crina Fiorela Chilat	Groza	658327497957684	Facebook	2	1	11665	5333	27	0
w020	Week 20	Patricija Šulin		1541413339429015	Facebook	3	1	11664	2333	231	0
w020	Week 20	Touche pas à ma planète		2174582836142717	Facebook	41	1	11600	1732	465	8
w020	Week 20	Folkstyret	Ströberg Mikael	1243789685638222	Facebook	1	1	11538	2307	21	10
w020	Week 20	Simone Stortini		1445086562452243	Facebook	1	1	11538	2307	22	0
w020	Week 20	Χρήστος Θανάσαινας - Υποψήφιος Ευρωβουλευτής	Christos Thanasainas	564831300684744	Facebook	1	1	11538	2307	22	0
w020	Week 20	Claudia Stomeo	Marco Panareo	357540418216403	Facebook	4	1	11345	2269	224	0
w020	Week 20	Didrik - 48e candidat à la Région de Bruxelles	Didrik de Schaetzen	349509471801299	Facebook	6	1	11345	3750	455	0
w020	Week 20	Mandiner	Mandiner	248172631940	Facebook	3	1	11332	2866	31	6
w020	Week 20	Eva Boura	Eva Boura	2168265216585688	Facebook	4	1	11307	2261	223	0
w020	Week 20	Fatma Øktem	Fatma Øktem	1695475020740767	Facebook	7	1	11256	2738	112	11
w020	Week 20	Barbara Meyer-Gluche	B90/Grüne Saarbrücken	183342321839259	Facebook	2	1	11248	4500	448	75
w020	Week 20	Liberální institut	Liberální institut	120343698070515	Facebook	4	1	11164	3733	43	14
w020	Week 20	Γιώργος Κεφαλάς, Υποψήφιος Περιφερειακός Σύμβουλος Π.Ε. Θεσσαλονίκης	Maria-Sofia Vletsa	317784685557518	Facebook	4	1	11163	3833	313	0
w020	Week 20	Sine Olsson Heltberg	Olsson Sine Orgaard	400691640097383	Facebook	6	1	11147	3136	100	16
w020	Week 20	SPD Ortsverein Leipzig Mitte	SPD Leipzig-Mitte	160822027305985	Facebook	6	1	11140	2142	254	0
w020	Week 20	Svensk Tidskrift	Svensk Tidskrift	268608766607208	Facebook	8	1	11134	1957	36	1
w020	Week 20	Tiziana Mossa	Pepe Giuseppe	334128537453954	Facebook	1	1	11110	2222	22	0
w020	Week 20	Populares Ayamonte	Javier Aparicio	313897392129299	Facebook	2	1	10998	5000	198	0
w020	Week 20	PestiSracok.hu	PestiSrácok.hu	264517713636590	Facebook	2	1	10998	5000	157	32
w020	Week 20	Margrete Auken		36730930417	Facebook	2	1	10998	5000	80	13
w020	Week 20	03 PRUŚ Sylwester Zbigniew	Medium: agencja reklamowa	664122587050787	Facebook	2	1	10998	5000	139	23
w020	Week 20	Organizace pro pomoc uprchlíkům, z.s.		188235971211201	Facebook	2	1	10998	5000	42	19
w020	Week 20	Andrei Pop	Andrei Pop	522518014611632	Facebook	2	1	10998	5000	41	0
w020	Week 20	VoteEuropa Nederland	Lacsamana Marlon Toledo	373618906826123	Facebook	2	1	10998	5000	198	0
w020	Week 20	Akcja Demokracja		277892342334350	Facebook	2	1	10998	5000	46	0
w020	Week 20	Jusos Nienburg	SPD-Unterbezirk Nienburg	253819871459590	Facebook	2	1	10998	5000	198	0
w020	Week 20	DIE LINKE Lausitz	André Kaun	142810395919029	Facebook	3	1	10998	3700	168	0
w020	Week 20	Alexandr Vondra		317802208282505	Facebook	2	1	10998	5500	42	21
w020	Week 20	PSOE Alcalá de Henares	PSOE de Alcalá de Henares	82976913463	Facebook	3	1	10997	3500	247	0
w020	Week 20	Civica Asolo - Edoardo Bernini Sindaco	Edoardo Bernini	423376741559971	Facebook	3	1	10997	1999	297	0
w020	Week 20	Marcin Gołaszewski	Marcin Łukasz Gołaszewski 	1500359650261089	Facebook	4	1	10997	2000	69	0
w020	Week 20	Jusos Hamburg	SPD Hamburg	114266450799	Facebook	3	1	10997	1999	297	0
w020	Week 20	Barlabás András	Barlabás András	137851763633896	Facebook	3	1	10997	2000	21	6
w020	Week 20	Lorin Parys	Nieuw-Vlaamse Alliantie	699243700236299	Facebook	3	1	10997	3500	247	0
w020	Week 20	PNL Bihor	PNL Bihor	788779771236776	Facebook	3	1	10997	1999	62	0
w020	Week 20	Ewa Kopacz	Koalicyjny Komitet Wyborczy Koalicja Europejska PO SLD PSL .N Zieloni	213282625349772	Facebook	3	1	10997	2000	69	0
w020	Week 20	Grüne Rhein-Pfalz-Kreis	Maurice Kuhn 	1873999882830833	Facebook	3	1	10997	1999	297	0
w020	Week 20	Jaroslav Suchý	Lambert Vojtech	778460319203526	Facebook	7	1	10993	1000	58	7
w020	Week 20	Miłosława - Miłka Stępień	Partia Zieloni	1045756882124385	Facebook	7	1	10993	1000	161	0
w020	Week 20	Polska Fair Play Jolanta Milas	Olaf Szymon Skibiński	363474570925082	Facebook	7	1	10993	1000	161	0
w020	Week 20	Foton Technik		1231484993545202	Facebook	11	1	10989	0	253	0
w020	Week 20	Nicola Beer		206866712830769	Facebook	62	1	10988	2626	283	8
w020	Week 20	Jeroen Janssen - kandidaat Europarlementariër	Van Oosterbosch Benjamin	921841297985499	Facebook	3	1	10951	4476	82	0
w020	Week 20	No es política, Es Seseña	Partido Popular Seseña	207541725927600	Facebook	8	1	10878	2385	324	0
w020	Week 20	Marco Cardona	Marco Cardona	249206709289799	Facebook	3	1	10831	3916	156	0
w020	Week 20	Malmömoderaterna	Malmömoderaterna	126245644082634	Facebook	7	1	10829	1738	99	16
w020	Week 20	Chroniques Du Golfe		2196850910357980	Facebook	9	1	10808	2397	52	0
w020	Week 20	Grüne KV Bad Kreuznach	Bündnis 90/Die Grünen Rheinland-Pfalz	180267572509731	Facebook	14	1	10796	964	687	0
w020	Week 20	Junge Alternative Bayern		422992877827187	Facebook	2	1	10768	2153	156	11
w020	Week 20	Νικόλαος Δούκας - Nikolaos Doukas	Ν Δούκας	710946112632910	Facebook	3	1	10747	4250	198	0
w020	Week 20	Mauro Piazza - Ragione Lombardia	Mauro Piazza	470337789694227	Facebook	4	1	10746	1749	371	0
w020	Week 20	Takacs Zoltan	Takacs Zoltan	1827240594259659	Facebook	3	1	10725	2963	38	0
w020	Week 20	VSStÖ Innsbruck - Verband Sozialistischer StudentInnen Sektion Innsbruck	Sophia Maria Amprosi 	154146876422	Facebook	6	1	10723	3649	380	0
w020	Week 20	Annabel Tavernier	Nieuw-Vlaamse Alliantie	329027807799398	Facebook	1	1	10714	2142	106	21
w020	Week 20	Niclas Sjöskog		515822055510688	Facebook	1	1	10714	2142	21	0
w020	Week 20	Roberto Mura		103179436476740	Facebook	1	1	10714	2142	24	0
w020	Week 20	Muscular Dystrophy UK	Muscular Dystrophy UK	6473073691	Facebook	2	1	10713	2142	39	0
w020	Week 20	أخبار الهجرة واللجوء الى كندا		1122413527859386	Facebook	4	1	10712	3428	15	0
w020	Week 20	Bristol Green Party	Green Party of England and Wales	249696368936	Facebook	2	1	10665	5000	190	0
w020	Week 20	Kevin Cauchi - Ghajnsielem	Kevin Cauchi	325758517614182	Facebook	4	1	10664	3066	204	0
w020	Week 20	Bündnis 90/Die Grünen Schwäbisch Hall	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	1324932424284616	Facebook	21	1	10634	589	820	0
w020	Week 20	Bündnis 90/Die Grünen Kreisverband Rastatt-Baden-Baden	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	1836437523049040	Facebook	21	1	10568	589	813	0
w020	Week 20	Débat public sur le Noeud Ferroviaire Lyonnais	Commission nationale du débat public (CNDP)	288775188455787	Facebook	3	1	10498	4999	148	0
w020	Week 20	Adelante Dos Hermanas	David Lopez Santos	1744554685654016	Facebook	3	1	10497	2100	207	0
w020	Week 20	Anna Sirkiä	Anna Sirkiä	115751458577078	Facebook	7	1	10495	1600	405	0
w020	Week 20	Ine Tombeur	Tombeur Ine	120236914663605	Facebook	5	1	10414	3208	169	0
w020	Week 20	Alpe Formación		132752580139891	Facebook	2	1	10373	1875	117	0
w020	Week 20	Kateřina Konečná	Konecna Katerina	119624098506	Facebook	4	1	10372	4125	105	29
w020	Week 20	FDP Bielefeld	Jan-Maik Schlifter De La Fontaine	153467308073688	Facebook	8	1	10303	2575	409	0
w020	Week 20	Simona Forzoni	Simona Forzoni	1306658982818641	Facebook	5	1	10242	2122	345	0
w020	Week 20	SiAmo Montefalco	Luca Preziosi 	597700853974508	Facebook	8	1	10228	2250	394	0
w020	Week 20	AfD Kreisverband Oberberg		435498820171377	Facebook	2	1	10156	5000	114	0
w020	Week 20	Rune Christiansen - Radikale Venstre	Christiansen Rune	170821413115387	Facebook	5	1	10138	1428	58	0
w020	Week 20	Bart Smans, 17e plaats N-VA Vlaams Parlement	N-VA	800585406798122	Facebook	10	1	10136	2832	208	0
w020	Week 20	FXCM		295893618176	Facebook	3	1	10124	4000	99	35
w020	Week 20	BÜNDNIS 90/DIE GRÜNEN Ahrweiler	Bündnis 90/Die Grünen Rheinland-Pfalz	456516127773656	Facebook	14	1	10114	1178	535	0
w020	Week 20	Peter Seier Christensen	Peter Seier Christensen	1104790642968068	Facebook	4	1	10108	1822	69	9
w020	Week 20	Grüne Jena	Wolfgang Volkmer	367774396672401	Facebook	6	1	10095	2019	199	0
w020	Week 20	Angelika Hießerich-Peter	FDP Merzig-Wadern	747321952087310	Facebook	2	1	10073	2014	42	0
w020	Week 20	European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	1	1	9999	5000	99	0
w020	Week 20	Alexander Kotz	Alexander Kotz	2390058227950123	Facebook	1	1	9999	5000	99	0
w020	Week 20	European Free Alliance	European Free Alliance	46708306425	Facebook	1	1	9999	5000	99	0
w020	Week 20	Jobbik Ifjúsági Tagozat	Jobbik Magyarországért Mozgalom	129382163754757	Facebook	1	1	9999	5000	15	3
w020	Week 20	Marie Christine Marghem	Marie Christine Marghem	341830209277848	Facebook	1	1	9999	5000	99	0
w020	Week 20	Börsenverein des Deutschen Buchhandels		254984777203	Facebook	1	1	9999	5000	99	0
w020	Week 20	CD&V Brugge	Micholt Slyvie Caroline M	124926687526811	Facebook	1	1	9999	5000	99	0
w020	Week 20	Thalia Buchhandlung - Thalia.de	Thalia Buchhandlung - Thalia.de	342884401877	Facebook	1	1	9999	5000	99	0
w020	Week 20	Sakis Coucos official		362540217190268	Facebook	1	1	9999	5000	99	0
w020	Week 20	Erasmus+ Juventude em Ação	Erasmus+ Juventude em Ação	128362563891037	Facebook	1	1	9999	5000	99	0
w020	Week 20	Παναγιώτης Χριστόφας - Υποψήφιος Περιφερειάρχης Βορείου Αιγαίου	Quidro Web & Media	309095606378306	Facebook	1	1	9999	5000	99	0
w020	Week 20	Gianluca Daniele	Pasquale Incarnato	1561559094125855	Facebook	1	1	9999	5000	99	0
w020	Week 20	Per una Girona de tots.	Jose Maria Arpal Ruiz	367129987247193	Facebook	1	1	9999	5000	99	0
w020	Week 20	BRITA Hellas		414193981955902	Facebook	1	1	9999	5000	99	0
w020	Week 20	Dino Rinoldi	Dino Guido Rinoldi	341359643405970	Facebook	1	1	9999	5000	99	0
w020	Week 20	Anna Maria Costanza Rozzi	Giorgio Alessandro Bruni	298754967688214	Facebook	1	1	9999	5000	99	0
w020	Week 20	Morana Jokić	Hrvatska narodna stranka - liberalni demokrati (HNS)	386303408627910	Facebook	1	1	9999	5000	99	0
w020	Week 20	Carlo Calenda	Siamo Europei	131887960826264	Facebook	1	1	9999	5000	99	0
w020	Week 20	Liberalerna Malmö		109988009048564	Facebook	1	1	9999	5000	92	46
w020	Week 20	Vincent De Wolf	Vincent Gilles De Wolf	399983396831282	Facebook	1	1	9999	5000	99	0
w020	Week 20	ANSA Europa		190141131032201	Facebook	1	1	9999	5000	99	0
w020	Week 20	Bündnis 90/Die Grünen Kreisverband Rostock	BÜNDNIS 90/DIE GRÜNEN, Kreisverband Rostock	221735951207012	Facebook	1	1	9999	5000	99	0
w020	Week 20	Stefan Hermann		153398965289347	Facebook	1	1	9999	5000	99	0
w020	Week 20	Jusos Pinneberg	Jusos Pinneberg	68141565265	Facebook	1	1	9999	5000	99	0
w020	Week 20	Markus Abwerzger		190177211135791	Facebook	1	1	9999	5000	99	0
w020	Week 20	Πρέντζας Ευάγγελος	Καροππι Χρηστος	2254022114643485	Facebook	1	1	9999	5000	99	0
w020	Week 20	Franky Demon	Demon Franky Laurent G	806143506178116	Facebook	1	1	9999	5000	99	0
w020	Week 20	CD&V Ravels	Andriessen Nic	107574269395562	Facebook	1	1	9999	5000	99	0
w020	Week 20	Evin Incir	Socialdemokraterna i Uppsala län	1439778006254125	Facebook	1	1	9999	5000	46	9
w020	Week 20	Alexander Binon	N-VA Oud-Heverlee	573104879470554	Facebook	1	1	9999	5000	99	0
w020	Week 20	Andrea Palumbo MoVimento 5 Stelle		317575285586649	Facebook	1	1	9999	5000	99	0
w020	Week 20	Europos Parlamento biuras Lietuvoje	Europos Parlamento biuras Lietuvoje	188014250186	Facebook	1	1	9999	5000	99	0
w020	Week 20	Ελπίδα για τη Μεταμόρφωση		205017153007547	Facebook	1	1	9999	5000	99	0
w020	Week 20	Cristiano Puglisi	Cristiano Puglisi	325631827561520	Facebook	1	1	9999	5000	99	0
w020	Week 20	Ole Birk Olesen	Olesen Ole Birk	538656116640182	Facebook	1	1	9999	5000	133	66
w020	Week 20	Karine Lalieux		1520851034620904	Facebook	1	1	9999	5000	99	0
w020	Week 20	Oliver Luksic, MdB	FDP Saar	52888328642	Facebook	2	1	9999	5000	299	50
w020	Week 20	Joanna Scheuring-Wielgus - polityk	W Wiosna Roberta Biedronia	566726730115973	Facebook	1	1	9999	2000	23	4
w020	Week 20	Franc Bogovič		288826994603012	Facebook	1	1	9999	2000	19	0
w020	Week 20	Eventi italiani in Svizzera+Germania		505234219556110	Facebook	1	1	9999	2000	19	0
w020	Week 20	Loughborough and Charnwood Liberal Democrats	Loughborough & Charnwood Liberal Democrats	1793525787538462	Facebook	1	1	9999	2000	22	0
w020	Week 20	CasaPound Italia Ancona	Emanuele Mazzieri	677192849130440	Facebook	1	1	9999	2000	19	0
w020	Week 20	We Believe in Israel	We Believe in Israel	191388894239685	Facebook	1	1	9999	2000	115	23
w020	Week 20	Shurat HaDin - Israel Law Center		709491732434343	Facebook	2	1	9999	2500	24	4
w020	Week 20	Alessandra Mussolini	Alessandra Mussolini	271019907137948	Facebook	2	1	9998	2000	198	0
w020	Week 20	Francesca Peppucci LEGA - per l'Europa	Francesca Peppucci	715083442242859	Facebook	2	1	9998	2000	198	0
w020	Week 20	Alfahír	Alfahír Hírportál	525574220799452	Facebook	2	1	9998	2000	30	6
w020	Week 20	Vänsterpartiet Malmö		170519996379	Facebook	2	1	9998	2000	55	9
w020	Week 20	Mette Thiesen	Mette Thiesen	718327901589937	Facebook	2	1	9998	1999	133	26
w020	Week 20	Krytyka Polityczna	Krytyka Polityczna	74863922834	Facebook	2	1	9998	2000	46	0
w020	Week 20	Σπήλιος Λιβανός		1306987025984296	Facebook	2	1	9998	2000	198	0
w020	Week 20	Leeds Green Party	Central & Outer Leeds Green Party	161057677319663	Facebook	2	1	9998	1999	229	0
w020	Week 20	Fratelli d'Italia - Vicenza	Fratelli d'Italia Vicenza	297057410397333	Facebook	2	1	9998	2000	198	0
w020	Week 20	Marek Opioła	Komitet Wyborczy Prawo i Sprawiedliwość	218944008135842	Facebook	2	1	9998	2000	46	0
w020	Week 20	Svenskt Näringsliv	Svenskt Näringsliv	90882504375	Facebook	2	1	9998	2000	92	18
w020	Week 20	Goda Bálint Zsolt	Goda Bálint Zsolt	639817539387522	Facebook	2	1	9998	3500	30	10
w020	Week 20	Sozialistische Gleichheitspartei, IV Internationale - SGP	Helmut Wilhelm Arens	90523314133	Facebook	2	1	9998	1999	198	0
w020	Week 20	UDO VOIGT für Deutschland in Europa		598011190253742	Facebook	2	1	9998	2000	198	0
w020	Week 20	Cambridge Stays	Cambridge Stays	1106278742785368	Facebook	2	1	9998	2000	229	0
w020	Week 20	Sophie Koch	SPD Sachsen	251373565543211	Facebook	2	1	9998	2000	198	0
w020	Week 20	CSJ - Chrëschtlech-Sozial Jugend	CSJ - Chrëschtlech-Sozial Jugend	118614251515164	Facebook	2	1	9998	2000	198	0
w020	Week 20	Moderati	Giacomo  Portas	726634620770719	Facebook	2	1	9998	2000	198	0
w020	Week 20	Giorgio Pasetto	Giorgio Pasetto 	366506280058857	Facebook	2	1	9998	3500	148	0
w020	Week 20	Julien Vandenhoucke	Vandenhoucke Julien Serge M	772643609793854	Facebook	2	1	9998	2000	198	0
w020	Week 20	MozaiQ	MozaiQ	1156150484398630	Facebook	2	1	9998	1999	41	0
w020	Week 20	Valeria Valente	Valeria Valente	698743116897167	Facebook	2	1	9998	2000	198	0
w020	Week 20	Matteo Franconi #corricon	Matteo Franconi 	396778714394242	Facebook	2	1	9998	1999	198	0
w020	Week 20	Pd Prato	Pd Prato	616737245034290	Facebook	2	1	9998	1999	198	0
w020	Week 20	Mark Durkan		2002340613394109	Facebook	2	1	9998	1999	198	0
w020	Week 20	Llandaff North Labour	Llandaff North Labour	910473105720894	Facebook	2	1	9998	2000	229	0
w020	Week 20	Butetown Labour News	Butetown Labour News	498956480167815	Facebook	2	1	9998	2000	229	0
w020	Week 20	Otwarta Przestrzeń - centrum terapii	Fundacja Instytut Otwarta Przestrzeń	1914501645469702	Facebook	2	1	9998	1999	46	0
w020	Week 20	Αλλάζουμε Νοοτροπία - Αλλάζουμε μαζί Αθανάσιος Κατσίμπελης	Athanasios Katsimpelis	275653935665	Facebook	2	1	9998	1999	198	0
