week_code_filter	week_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
w019	Week 19	Potocskáné Kőrösi Anita		822836871202195	Facebook	1	1	33332	6666	103	20
w019	Week 19	ODS Královéhradecký kraj	Kricfalusi Jiri	173387086117403	Facebook	1	1	33332	6666	25	12
w019	Week 19	Boris Miletić		34840143543	Facebook	1	1	33332	6666	58	0
w019	Week 19	TOPAZ	Dlouhá Tereza	541077242579260	Facebook	1	1	33332	6666	129	25
w019	Week 19	Ξηρομερίτης Θ. Μάριος - Υποψήφιος Δημ. Σύμβουλος με την  Ρένα Καραλαριώτου		1221037778056266	Facebook	1	1	33332	16666	166	33
w019	Week 19	Electrolux Hrvatska		1229501663771543	Facebook	2	1	33252	16626	22	0
w019	Week 19	Utrikespolitiska föreningen Umeå	Utrikespolitiska föreningen vid Umeå Universitet	152105868140026	Facebook	5	1	33247	7625	290	56
w019	Week 19	La Sinistra	La Sinistra	521547767869158	Facebook	10	1	33026	9857	891	0
w019	Week 19	Daniela Holzinger-Vogtenhuber	NR KLUB JETZT	510291985696801	Facebook	3	1	32998	8999	128	0
w019	Week 19	Andrea Jenkyns	The Conservative Party	445142002188801	Facebook	9	1	32991	6000	1956	231
w019	Week 19	Comiziano 3.0 - La Rinascita dei Valori	Felice Marotta	266177694285351	Facebook	9	1	32991	6000	891	0
w019	Week 19	Carly Bailey	Bailey Carly	1761504887466495	Facebook	8	1	32904	10648	629	0
w019	Week 19	Sozialdemokratischer Wirtschaftsverband Wien		217664835989	Facebook	2	1	32608	6521	325	65
w019	Week 19	Die Tiroler Grünen	Die Tiroler Grünen	112941499555	Facebook	9	1	32574	8375	862	0
w019	Week 19	Climate-KIC		403370709744295	Facebook	1	1	32557	16279	94	18
w019	Week 19	AD Normandie, Agence de  Développement pour la Normandie		814266701977153	Facebook	1	1	32557	16279	81	16
w019	Week 19	Mikel Buil García	Podemos Navarra	287876011759786	Facebook	2	1	32498	6500	108	0
w019	Week 19	Kristdemokraterna Tyresö	Kennerberg Leif Robert	268593563268202	Facebook	2	1	32498	8750	578	115
w019	Week 19	Harrach Péter	Országgyűlés Hivatala KDNP frakció	206160682739388	Facebook	4	1	32496	14749	69	20
w019	Week 19	CDS - PP Sesimbra	João António Anacleto Casaca 	354961308231340	Facebook	2	1	32453	6363	126	0
w019	Week 19	Jesper Petersen	Jesper Petersen	287814831337164	Facebook	12	1	32240	5750	604	157
w019	Week 19	Karri Ollila Europarlamenttiin 2019	Karri Ollila	300059733998436	Facebook	15	1	32159	5000	959	50
w019	Week 19	In Comune - Fano	Simone Uguccioni	349745542257965	Facebook	8	1	32104	11355	618	0
w019	Week 19	Νικόλαος Δούκας - Nikolaos Doukas	Ν Δούκας	710946112632910	Facebook	8	1	32077	5916	536	0
w019	Week 19	Be.One	Abou Jahjah Dyab	203646696858225	Facebook	9	1	32077	8916	552	0
w019	Week 19	David Trads	Socialdemokratiet i Egedal kredsen	1943329949053515	Facebook	12	1	31992	8500	327	58
w019	Week 19	Iacopo Melio		464256556936524	Facebook	1	1	31818	15909	79	15
w019	Week 19	Άσπα Γοσποδίνη - Υποψήφια Ευρωβουλευτής Κινήματος Αλλαγής	Άσπα Γοσποδίνη	566613627164683	Facebook	1	1	31817	6363	63	0
w019	Week 19	Travel Insurance Explained	Miss Rebecca Marie Kingsley	1377965505551865	Facebook	1	1	31817	6363	367	73
w019	Week 19	Simone Stortini		1445086562452243	Facebook	1	1	31817	6363	63	0
w019	Week 19	Yannick de Wilde d'Estmael	Yannick de Wilde d'Estmael 	2194262913922415	Facebook	1	1	31817	6363	63	0
w019	Week 19	La France Rebelle		1419165315079421	Facebook	1	1	31817	6363	63	0
w019	Week 19	Χρήστος Θανάσαινας - Υποψήφιος Ευρωβουλευτής	Christos Thanasainas	564831300684744	Facebook	1	1	31817	6363	63	0
w019	Week 19	Jusos Charlottenburg-Wilmersdorf	SPD Charlottenburg-Wilmersdorf	233385923348063	Facebook	1	1	31817	6363	317	63
w019	Week 19	Ben Lake - Ceredigion	Plaid Cymru Ceredigion	155523867856935	Facebook	1	1	31817	6363	72	0
w019	Week 19	Demokratická strana		140675702940687	Facebook	1	1	31817	6363	63	0
w019	Week 19	Νεκτάριος Φυντικάκης		319317245133145	Facebook	1	1	31817	6363	63	0
w019	Week 19	The Democratic Party		1258115614298321	Facebook	1	1	31817	6363	72	0
w019	Week 19	Ανδρέας Ανδρεάδης		355407228185594	Facebook	1	1	31817	6363	56	0
w019	Week 19	Southwark Liberal Democrats	Southwark Liberal Democrats	491862484305741	Facebook	3	1	31770	6254	211	0
w019	Week 19	Bündnis 90/Die Grünen Darmstadt		564616706926430	Facebook	2	1	31748	6250	111	0
w019	Week 19	Mauro Antonini	CasaPound Italia	515165948633702	Facebook	3	1	31664	9333	231	0
w019	Week 19	Michael Aastrup Jensen	Jensen Michael Aastrup	389665107805619	Facebook	8	1	31658	5999	315	53
w019	Week 19	Andrés Villena	Andres Villena Oliver 	1652106831732050	Facebook	2	1	31646	6329	140	0
w019	Week 19	Sverigedemokraterna Region Stockholm	SD Stockholm	1729304067391998	Facebook	8	1	31492	5999	216	37
w019	Week 19	Liste Teilhabe und Inklusion	Liste Teilhabe und Inklusion	788622944854002	Facebook	20	1	31492	6485	1045	0
w019	Week 19	Grüne Jugend Mannheim	GRÜNE JUGEND Mannheim	240115382692520	Facebook	8	1	31409	6083	701	0
w019	Week 19	SOS-Kinderdörfer weltweit		56497026719	Facebook	30	1	31361	10842	381	42
w019	Week 19	Gustav Hemming	Centerpartiet	722853564439941	Facebook	2	1	31297	8831	289	81
w019	Week 19	Γραφείο Τύπου και Πληροφοριών - Press and Information Office		620027974738907	Facebook	1	1	31249	6250	61	0
w019	Week 19	Fratelli d'Italia - Vicenza	Fratelli d'Italia Vicenza	297057410397333	Facebook	1	1	31249	6250	61	0
w019	Week 19	Daniela	Vasatkova Daniela	252673128998993	Facebook	7	1	31108	9331	108	26
w019	Week 19	Sven Gatz	Gatz Sven Peter A	100947845480	Facebook	6	1	31093	10594	471	0
w019	Week 19	Ελένη Δουνδουλάκη / Eleni Doundoulaki	Apopseis	363084114479391	Facebook	11	1	31001	7101	802	0
w019	Week 19	Neva Grašič		2235496013147745	Facebook	3	1	30997	5999	247	0
w019	Week 19	Partidul Social Democrat Independent	H5 Strategies	977959112392303	Facebook	5	1	30995	12000	104	0
w019	Week 19	Wandsworth Labour	Wandsworth Labour	185625017130	Facebook	7	1	30992	5999	801	0
w019	Week 19	Gunner Poulsen SF	Poulsen Gunner Kjerulf 	355083705048259	Facebook	9	1	30914	11545	346	101
w019	Week 19	Social Democratic and Labour Party (SDLP)	Social Democratic and Labour Party (SDLP)	111956985487415	Facebook	8	1	30911	9083	639	0
w019	Week 19	Espacio Municipalista por Teruel	PODEMOS - EQUO	259729308314802	Facebook	3	1	30831	6166	365	49
w019	Week 19	Bradford Council	Bradford Council	145878302161029	Facebook	2	1	30666	6133	199	32
w019	Week 19	Maggie De Block	Maggie De Block	1410219772556421	Facebook	3	1	30665	14333	271	28
w019	Week 19	Ine Tombeur	Tombeur Ine	120236914663605	Facebook	8	1	30576	5916	684	0
w019	Week 19	Antonio Mazzeo	Antonio Mazzeo	518342558190046	Facebook	4	1	30568	5714	254	0
w019	Week 19	Giuseppe Sanò, l'accento sulle tue battaglie	Giuseppe Sanò	555556694829630	Facebook	4	1	30538	8679	276	0
w019	Week 19	Penta Investments		1655338381438249	Facebook	1	1	30434	15217	75	15
w019	Week 19	Michal Považan - kandidát do Európskeho parlamentu za KDH		1183320988494283	Facebook	7	1	30410	6083	602	0
w019	Week 19	Anne Skau Styrishave	Styrishave Anne Skau	1407237706021123	Facebook	8	1	30274	10865	161	22
w019	Week 19	GRÜNE Landtagsfraktion Sachsen - saxgruen	GRÜNE-Landtagsfraktion	155171461584819	Facebook	6	1	30246	12500	386	0
w019	Week 19	Společně Brno	Zeman Ondrej	202133717052778	Facebook	1	1	29999	6000	23	11
w019	Week 19	Centerpartiet Upplands-Bro		280706865441419	Facebook	1	1	29999	6000	277	55
w019	Week 19	OneSub	OneSub Ltd	2283942185263262	Facebook	1	1	29999	6000	346	69
w019	Week 19	Alex Bazzaro	Alex Bazzaro	163927824248716	Facebook	2	1	29998	6000	148	0
w019	Week 19	Wirtschaftskammer		125946327466544	Facebook	3	1	29997	14999	297	0
w019	Week 19	Moderati	Giacomo  Portas	726634620770719	Facebook	3	1	29997	14999	297	0
w019	Week 19	Claude Moniquet	Claude André A Moniquet	1021310417915887	Facebook	3	1	29997	14999	297	0
w019	Week 19	Kommunal	Kommunal	179931025357058	Facebook	4	1	29996	12000	370	185
w019	Week 19	SPD Nürnberg	SPD Nürnberg	144527089488	Facebook	4	1	29996	11999	396	0
w019	Week 19	Γεώργιος Χατζίκος - Θεσσαλονίκη Υπεύθυνα 2019	Γεωργιος Χατζικος	616607865453873	Facebook	10	1	29991	5416	825	0
w019	Week 19	Bündnis 90 / Die Grünen Kreisverband Neuwied	Bündnis 90/Die Grünen Rheinland-Pfalz	300264553458856	Facebook	23	1	29986	4249	1287	0
w019	Week 19	Peter Seier Christensen	Peter Seier Christensen	1104790642968068	Facebook	7	1	29959	8192	283	54
w019	Week 19	Ryan Henson	The Conservative Party	199108670575850	Facebook	9	1	29866	5375	1885	231
w019	Week 19	Neil McCann MEP Candidate	Neil McCann	1385517071590419	Facebook	4	1	29830	5666	305	0
w019	Week 19	Intersolar		124579277563150	Facebook	1	1	29787	14893	74	14
w019	Week 19	Socialdemokraterna i Södertälje	Socialdemokraterna i Södertälje	114736451897793	Facebook	7	1	29744	8750	323	99
w019	Week 19	FAEF Federal Alliance of European Federalists	Nicolò Federico Di Leo	622377928096524	Facebook	3	1	29706	6541	152	0
w019	Week 19	Βασίλειος Μπαλάφας	Μπαλαφας Βασιλειος	479750402130613	Facebook	3	1	29664	5833	181	0
w019	Week 19	Muscular Dystrophy UK	Muscular Dystrophy UK	6473073691	Facebook	2	1	29614	5923	123	0
w019	Week 19	Planète OUI - Fournisseur d'électricité 100% renouvelable		108397722049	Facebook	17	1	29569	12261	207	10
w019	Week 19	Grüne KV Trier-Saarburg	Bündnis 90/Die Grünen Rheinland-Pfalz	934286336747631	Facebook	19	1	29517	6999	1058	0
w019	Week 19	Annabel Tavernier	Nieuw-Vlaamse Alliantie	329027807799398	Facebook	1	1	29166	5833	291	58
w019	Week 19	Michele Carini - Candidato Lega Gubbio	Michele Carini	2159934824101645	Facebook	1	1	29166	5833	57	0
w019	Week 19	Niclas Sjöskog		515822055510688	Facebook	1	1	29166	5833	57	0
w019	Week 19	Roberto Mura		103179436476740	Facebook	1	1	29166	5833	66	0
w019	Week 19	Γιώργος Θωμάς	Γιώργος Θωμάς	546583482086942	Facebook	18	1	29148	2833	1765	0
w019	Week 19	SPD Schleswig-Holstein		165381593630826	Facebook	2	1	29141	5714	341	57
w019	Week 19	ActionAid Nederland		170725579702314	Facebook	9	1	28991	5000	891	0
w019	Week 19	Πράσινοι	 Πράσινοι Αλληλεγγύη	461275677331342	Facebook	12	1	28988	6500	1113	0
w019	Week 19	Minidotaznik.cz		432692927273545	Facebook	1	1	28846	11538	51	25
w019	Week 19	VOIS Cyprus		571975636495930	Facebook	3	1	28760	7785	144	0
w019	Week 19	Reprieve	Reprieve	107485499287	Facebook	2	1	28713	14285	181	82
w019	Week 19	Lisa Giuggiolini		1411377252457528	Facebook	3	1	28677	7610	124	0
w019	Week 19	Eiki Nestor	Sotsiaaldemokraatlik Erakond	1472281069715651	Facebook	7	1	28662	5333	429	0
w019	Week 19	SPD Leipzig-Südwest	SPD Leipzig-Südwest	748843655221499	Facebook	7	1	28619	10235	474	0
w019	Week 19	Cowboy		124367788234189	Facebook	1	1	28571	14285	714	142
w019	Week 19	Turun kaupunki - Åbo stad - City of Turku	Turun kaupunki - Åbo stad - City of Turku	111390105539312	Facebook	1	1	28570	5714	56	0
w019	Week 19	Humanity in Action Germany	Humanity in Action Germany	593043957430745	Facebook	1	1	28570	5714	285	57
w019	Week 19	Populares Cortegana	Javier Aparicio	916451548365332	Facebook	1	1	28570	5714	56	0
w019	Week 19	SPD-Unterbezirk Landkreis Harburg	SPD-Landkreis Harburg	131320197513529	Facebook	6	1	28567	12035	357	0
w019	Week 19	Patricija Šulin		1541413339429015	Facebook	2	1	28332	13166	190	25
w019	Week 19	Markel Olano	EAJ-PNV	898191063533170	Facebook	5	1	28330	12666	330	0
w019	Week 19	Αλλάζουμε Νοοτροπία - Αλλάζουμε μαζί Αθανάσιος Κατσίμπελης	Athanasios Katsimpelis	275653935665	Facebook	4	1	28330	11666	303	0
w019	Week 19	Ripamonti Sindaco - Lega Usmate Velate	Francesca Capaccioli	425444267476044	Facebook	9	1	28325	5166	759	0
w019	Week 19	Zuzana Csadyová	Most-Híd (Híd-Most)	298887710803466	Facebook	4	1	28323	8333	203	0
w019	Week 19	NEOS Wien	NEOS Wien	580791221952500	Facebook	6	1	28305	7061	444	14
w019	Week 19	Søren Valgreen Knudsen - Folketingskandidat	Knudsen Soren Valgreen	1727075740642843	Facebook	11	1	28268	7828	913	171
w019	Week 19	Alexandra D'Archambeau	D'Archambeau Alexandra Sylvie O	213637018831903	Facebook	7	1	28243	9750	623	0
w019	Week 19	BÜNDNIS 90/DIE GRÜNEN SCHWARZWALD-BAAR-KREIS	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	249680911789636	Facebook	17	1	28155	4249	1105	0
w019	Week 19	Peter Hametner	Peter Hametner	388385461980020	Facebook	6	1	28144	7538	494	0
w019	Week 19	Martin Lancz - kandidát na europoslanca 2019	 Švec František	2671787962847811	Facebook	6	1	27998	5500	148	0
w019	Week 19	Ελένη Τέτου	Stavros Karypidis	2260197024192013	Facebook	5	1	27995	9800	415	0
w019	Week 19	Akcja Demokracja		277892342334350	Facebook	6	1	27994	11000	138	0
w019	Week 19	Peter Gibson For Darlington	The Conservative Party	265680680782145	Facebook	7	1	27993	9500	1207	115
w019	Week 19	Optimiste pour Bruxelles	Matias Jordi Rasero-Ramirez	570826640096148	Facebook	18	1	27957	9722	551	0
w019	Week 19	Eva B Arnesson - KD	Eva B Arnesson - KD	297923747637590	Facebook	22	1	27934	2375	267	24
w019	Week 19	Loughborough and Charnwood Liberal Democrats	Loughborough & Charnwood Liberal Democrats	1793525787538462	Facebook	2	1	27921	5384	176	0
w019	Week 19	Matthias Dornhuber	SPD Mittelfranken	2273848225970175	Facebook	10	1	27904	5198	704	0
w019	Week 19	LEALI per Lagonegro	Nicola Giampietro	612616479163218	Facebook	5	1	27871	10674	383	0
w019	Week 19	Erinnern&handeln	erinnern&handeln	299280120995994	Facebook	1	1	27777	5555	277	55
w019	Week 19	VSStÖ Innsbruck - Verband Sozialistischer StudentInnen Sektion Innsbruck	Sophia Maria Amprosi 	154146876422	Facebook	5	1	27726	10129	397	0
w019	Week 19	Bündnis 90/Die Grünen KV Birkenfeld	Bündnis 90/Die Grünen Rheinland-Pfalz	302540573168231	Facebook	22	1	27654	6166	1204	0
w019	Week 19	Angelika Hießerich-Peter	FDP Merzig-Wadern	747321952087310	Facebook	2	1	27617	5523	131	0
w019	Week 19	Andrea Tremaglia	Andrea Tremaglia	322495193464	Facebook	7	1	27494	5499	544	0
w019	Week 19	François Lamy - MR	François Jacques A. Lamy	1070950206436656	Facebook	9	1	27492	5000	742	0
w019	Week 19	Tomáš Prouza	Moje Evropa	1060889564019324	Facebook	14	1	27428	4469	96	14
w019	Week 19	Liberalerna Eskilstuna	Liberalerna Eskilstuna	114824984533	Facebook	9	1	27327	5333	252	49
w019	Week 19	Lucien Rigaux - 67e PS à la Région de Bruxelles-Capitale	Lucien Rigaux	697600227298160	Facebook	7	1	27293	7500	603	0
w019	Week 19	MSZP Nyíregyháza	MSZP	740771415954618	Facebook	7	1	27243	5250	40	9
w019	Week 19	Ελενα Βασίλογλου	Ελενη Βασιλογλου	253948798828673	Facebook	9	1	27241	7500	816	0
w019	Week 19	Niklas Nienaß		2280286458870451	Facebook	2	1	27082	7916	119	0
w019	Week 19	Partito dei Veneti	Giacomo Mirto	641429072975542	Facebook	8	1	26940	6666	663	0
w019	Week 19	James Frith MP	Bury North Labour Party	353097424791073	Facebook	1	1	26922	5384	61	0
w019	Week 19	We Believe in Israel	We Believe in Israel	191388894239685	Facebook	1	1	26922	5384	310	62
w019	Week 19	CineStar		120809951287634	Facebook	2	1	26922	13461	89	17
w019	Week 19	Jan Petry	Jan Oliver Petry	351383802114927	Facebook	2	1	26832	5366	115	0
w019	Week 19	Herwig Mahr	Freiheitlicher Landtagsklub Oberösterreich	212990319049096	Facebook	11	1	26793	6847	546	0
w019	Week 19	Parents for Future Germany	Matthias Dominik Dörrie	574804479653735	Facebook	2	1	26665	8333	265	33
w019	Week 19	LO-distriktet i Västsverige	LO-distriktet i Västsverige	213326548681872	Facebook	6	1	26661	5333	246	49
w019	Week 19	Victoria Drummond Kilpatrick	Victoria Drummond Kilpatrick	1157928984332403	Facebook	7	1	26493	7800	287	50
w019	Week 19	Christoph Ploß	CDU Hamburg-Nord	266691460417403	Facebook	15	1	26489	4000	1039	0
w019	Week 19	Nicola Beer		206866712830769	Facebook	62	1	26311	6285	681	21
w019	Week 19	Shurat HaDin - Israel Law Center		709491732434343	Facebook	2	1	26249	6562	65	10
w019	Week 19	Daniele Aiello Sindaco	Daniele Aiello	530978247010864	Facebook	10	1	26147	6164	692	0
w019	Week 19	Grüne Kusel	Bündnis 90/Die Grünen Rheinland-Pfalz	407630392667824	Facebook	18	1	26073	4055	976	0
w019	Week 19	Silja Borgarsdóttir Sandelin	Svenska folkpartiet i Finland - RKP	145265965535213	Facebook	9	1	26049	4761	694	0
w019	Week 19	Μάκης Βορίδης	Μάκης Βορίδης	179792428724871	Facebook	4	1	25996	11000	396	0
w019	Week 19	Malta Independent	Malta Independent	480288348662981	Facebook	4	1	25996	11000	396	0
w019	Week 19	Jobbik XIII. kerület	Jobbik Magyarországért Mozgalom	534847500023972	Facebook	5	1	25995	8000	78	25
w019	Week 19	Eveline Herben	Herben Eveline Marie	350805055554039	Facebook	5	1	25995	8000	495	0
w019	Week 19	Business.it	Business.it	673556626032617	Facebook	6	1	25994	5000	594	0
w019	Week 19	Stuart Andrew	The Conservative Party	535129226536200	Facebook	6	1	25994	5000	1613	231
w019	Week 19	Royston Smith MP	The Conservative Party	272988209443	Facebook	6	1	25994	5000	1613	231
w019	Week 19	Hedvig Vestergaard	Vestergaard Hedvig	193445758264942	Facebook	6	1	25993	5000	347	66
w019	Week 19	Hartiful - Pins and Patches	Kayleigh Hart	1862783580707663	Facebook	10	1	25990	4000	1145	0
w019	Week 19	Exit from Brexit	the Liberal Democrats	1600429670027154	Facebook	35	1	25976	666	2673	0
w019	Week 19	Coalizione Civica Ferrara	Coalizione Civica per Ferrara	431281497628012	Facebook	5	1	25829	9666	363	0
w019	Week 19	Rune Christiansen - Radikale Venstre	Christiansen Rune	170821413115387	Facebook	5	1	25795	7999	344	107
w019	Week 19	Liberalerna Stockholm	Liberalerna Stockholm	682180208473039	Facebook	6	1	25794	6500	215	41
w019	Week 19	Braňo Gigac	Gigac Branislav	1293379587429941	Facebook	7	1	25744	7000	594	0
w019	Week 19	Stuart Anderson	The Conservative Party	332503397594935	Facebook	12	1	25655	3600	1753	115
w019	Week 19	Benjamin Adam		1824840387612176	Facebook	9	1	25556	6823	736	0
w019	Week 19	Listes Destexhe Hainaut Centre	Steeve Guille	316290852397341	Facebook	2	1	25498	5000	98	0
w019	Week 19	USR Cluj	Partidul Uniunea Salvati România	287761518247055	Facebook	3	1	25497	12750	200	36
w019	Week 19	Kristdemokraterna på Gotland	Kristdemokraterna på Gotland	1375539726041747	Facebook	6	1	25494	5000	235	46
w019	Week 19	Udo Landbauer		494195290313	Facebook	7	1	25394	6900	544	0
w019	Week 19	Ing.Alexandr Gegalčij, kandidat-Europarlament, Rozumní&Národní Demokracie	Gegalczij Alexandr	386508422184056	Facebook	12	1	25264	4514	97	17
w019	Week 19	Vittoria Poggio in Europa	Vittoria Poggio	416919075572342	Facebook	4	1	25115	10148	328	0
w019	Week 19	Brendan Wyse	Brendan Wyse	264271610907208	Facebook	3	1	25086	7017	102	0
w019	Week 19	Alessandra Basso al Parlamento Europeo	Alessandra Basso	613417015791230	Facebook	1	1	24999	5000	49	0
w019	Week 19	Handwerkskammer Koblenz	Bruno Schulz 	246913476014149	Facebook	1	1	24999	5000	49	0
w019	Week 19	Csányi Tamás	Országgyűlés Hivatala Jobbik Frakció	1401080026811438	Facebook	1	1	24999	5000	7	1
w019	Week 19	Izquierda Unida	Izquierda Unida	74858103866	Facebook	1	1	24999	5000	49	0
w019	Week 19	Joanna Sekuła - Kandydatka do Parlamentu Europejskiego	KKW Koalicja Europejska PO PSL SLD .N Zieloni 	797920373599555	Facebook	1	1	24999	5000	11	0
w019	Week 19	Liberal - Konservative Reformer Regionsverband Südbaden		1255716807818192	Facebook	1	1	24999	5000	49	0
w019	Week 19	ВОЛЯ - Българските Родолюбци		317433685633688	Facebook	1	1	24999	5000	44	0
w019	Week 19	Greg Stanton	Manchester Withington Liberal Democrats	275496989514175	Facebook	1	1	24999	5000	57	0
w019	Week 19	Hello. Die Dialog Agentur Gmbh		1766675273574633	Facebook	1	1	24999	5000	499	250
w019	Week 19	European Commission Representation in Malta	Kite Group 	300669099950010	Facebook	1	1	24999	5000	49	0
w019	Week 19	International Animal Rescue	International Animal Rescue 	8539814909	Facebook	1	1	24999	5000	288	57
w019	Week 19	Manchester City Council	Manchester City Council	71409503111	Facebook	1	1	24999	12500	144	28
w019	Week 19	VICE Deutschland		434856276671984	Facebook	1	1	24999	5000	49	0
w019	Week 19	The Radical Read Project	Russell Miller	354921008027232	Facebook	1	1	24999	5000	57	0
w019	Week 19	Europäisches Parlament - Verbindungsbüro in Deutschland		294494163510	Facebook	1	1	24999	5000	249	50
w019	Week 19	Insintonia		1086495364807404	Facebook	1	1	24999	5000	49	0
w019	Week 19	Bing Bunny	Acamar Films	592801747408318	Facebook	1	1	24999	5000	288	57
w019	Week 19	Junge Union Bayern		247611245841	Facebook	1	1	24999	5000	249	50
w019	Week 19	Paola Ghidoni		445340139149061	Facebook	1	1	24999	4999	49	0
w019	Week 19	Daniele Codeluppi Candidato Sindaco		387992091780012	Facebook	1	1	24999	5000	49	0
w019	Week 19	Företagarna		124892400864698	Facebook	1	1	24999	4999	231	46
w019	Week 19	Liam Minehan	Minehan Liam	657837987964520	Facebook	1	1	24999	5000	49	0
w019	Week 19	HLAS ĽUDU	Hlas ľudu	968070566734856	Facebook	1	1	24999	5000	49	0
w019	Week 19	Unison East Midlands	UNISON Campaign Fund	1596892363866504	Facebook	2	1	24998	5000	345	46
w019	Week 19	Wouter Beke	Wouter Beke	311935738907850	Facebook	3	1	24997	12499	247	0
w019	Week 19	Lourdes Ciuró	Partit Demòcrata	553752911726041	Facebook	3	1	24997	10999	297	0
w019	Week 19	Sébastien Doutreloup	Sébastien Camille C.Doutreloup	2605782112772045	Facebook	3	1	24997	10999	297	0
w019	Week 19	Stichting De Noordzee		128160633899802	Facebook	3	1	24997	11000	297	0
w019	Week 19	POST VON GEHRKE	Elmar Gehrke	630172117364339	Facebook	5	1	24996	9500	346	0
w019	Week 19	Angelo Vernillo	Angelo Vernillo 	538691129988576	Facebook	4	1	24996	8000	396	0
w019	Week 19	Giovani Democratici Bologna	Giovani Democratici Bologna	473744446074107	Facebook	6	1	24996	9000	363	0
w019	Week 19	CDU Darmstadt	CDU Kreisverband Darmstadt	192894677394511	Facebook	5	1	24996	12000	336	0
w019	Week 19	Zachraňme lesy	Hnutí DUHA - Přátelé Země Česká republika	299124538476	Facebook	5	1	24995	7399	100	31
w019	Week 19	Kateřina Konečná	Konecna Katerina	119624098506	Facebook	5	1	24995	7500	242	58
w019	Week 19	Believe In Bees	Believe In Bees	444047936348752	Facebook	5	1	24995	5000	572	0
w019	Week 19	Cristina Bagnoli	Enrico Decca	2031217713649064	Facebook	5	1	24994	5000	495	0
w019	Week 19	Soonfeed		214615931960850	Facebook	5	1	24994	5000	495	0
w019	Week 19	David Morris MP	The Conservative Party	403912456334555	Facebook	9	1	24991	4000	1493	115
w019	Week 19	Cleanfox	Cleanfox	2066869553538286	Facebook	13	1	24987	2999	1287	0
w019	Week 19	Sine Olsson Heltberg	Olsson Sine Orgaard	400691640097383	Facebook	10	1	24906	5167	299	54
w019	Week 19	Assieme per Cambiare	Remo Zaminato	685647088140579	Facebook	3	1	24893	4912	81	0
w019	Week 19	Marco Cardona	Marco Cardona	249206709289799	Facebook	5	1	24817	8285	381	0
w019	Week 19	Gottfried Waldhäusl		627580790692097	Facebook	15	1	24775	6707	570	11
w019	Week 19	FPÖ Niederösterreich	FPÖ Niederösterreich	150623338441911	Facebook	12	1	24745	3804	915	5
w019	Week 19	FXCM		295893618176	Facebook	3	1	24736	9767	245	86
w019	Week 19	Goda Bálint Zsolt	Goda Bálint Zsolt	639817539387522	Facebook	3	1	24720	4944	33	9
w019	Week 19	Niko Eskelinen poliitikko	Eskelinen Niko Olavi	1337176579662419	Facebook	9	1	24566	4664	585	0
w019	Week 19	Liberální institut	Liberální institut	120343698070515	Facebook	6	1	24411	4883	94	18
w019	Week 19	PVDA West-Vlaanderen	PVDA	1661103980836335	Facebook	6	1	24411	4883	483	0
w019	Week 19	Alessandro Gaetani - Verbania Viva per Marchionini Sindaco	Alessandro Gaetani	2144362922279334	Facebook	8	1	24363	4773	522	0
w019	Week 19	Grüne Frankenthal	Bündnis 90/Die Grünen Kreisverband Frankenthal	1890824571150959	Facebook	11	1	24335	6134	602	0
w019	Week 19	Jan Bjergskov Larsen, SF Folketingskandidat		153347971489	Facebook	5	1	24328	7166	378	109
w019	Week 19	LET'S CEE Film Festival	LET'S CEE Film Festival	374807339208829	Facebook	6	1	24314	7863	382	0
w019	Week 19	Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	2	1	24165	12083	157	16
w019	Week 19	Tom Hunt	The Conservative Party	477429412753494	Facebook	7	1	23993	7000	1727	231
w019	Week 19	Bündnis 90/Die Grünen OV Lahr	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	214984015362095	Facebook	17	1	23989	3333	1056	0
w019	Week 19	Bündnis 90/ Die Grünen KV Biberach an der Riß	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	500419146648551	Facebook	22	1	23953	2750	1283	0
w019	Week 19	Bündnis 90 / Die Grünen Alzey-Worms	Bündnis 90/Die Grünen Rheinland-Pfalz	141951685994812	Facebook	23	1	23820	2833	1237	0
w019	Week 19	PSOE Alcalá de Henares	PSOE de Alcalá de Henares	82976913463	Facebook	4	1	23746	7750	371	0
w019	Week 19	Ecolo Ostbelgien	Ecolo Ostbelgien	321847415140	Facebook	9	1	23496	4416	379	0
w019	Week 19	Vänsterpartiet Sundbyberg	Vänsterpartiet Sundbyberg	1592860820974499	Facebook	13	1	23489	3200	253	38
w019	Week 19	Leila Agic	Leila Agic	229313714293949	Facebook	8	1	23409	6749	734	0
w019	Week 19	A.M.I.C.I. -  Associazione Malattie Infiammatorie Croniche dell'Intestino	A.M.I.C.I. -  Associazione Malattie Infiammatorie Croniche dell'Intestino	223482980222	Facebook	1	1	23332	4666	232	46
w019	Week 19	Perrine Marchal	Perrine Nathalie G.Marchal	1816421541797483	Facebook	1	1	23332	4666	46	0
w019	Week 19	Pietro Petruzzelli	Pietro Petruzzelli	194717554070843	Facebook	3	1	23330	10666	264	0
w019	Week 19	Luca Pollastri	Luca Pollastri 	2876030782421977	Facebook	3	1	23330	10666	264	0
