week_code_filter	week_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
w005	Week 5	Standing Up for Stanway	Jeremy Hagon - Witham Conservative Association	342383232905313	Facebook	2	1	4498	750	171	0
w005	Week 5	Vänsterpartiet Södermalm		376804565780243	Facebook	2	1	4445	1541	31	6
w005	Week 5	Team Hatfield East	Welwyn Hatfield Liberal Democrats	473199396507342	Facebook	1	1	4374	875	100	0
w005	Week 5	Lambridge Matters	Bath Labour Party	1932297843657909	Facebook	2	1	4331	666	190	0
w005	Week 5	Black Country Party	Black Country Party	889201767942327	Facebook	2	1	4319	714	167	0
w005	Week 5	Civilekonomerna		256141831076073	Facebook	2	1	4301	843	4	0
w005	Week 5	Greater Pollok & Cardonald SNP	Greater Pollok & Cardonald SNP	452439948132746	Facebook	1	1	4284	857	98	0
w005	Week 5	BePax		229203850426658	Facebook	1	1	4255	851	8	0
w005	Week 5	Barwell - Bosworth Conservatives	Russell Roberts	604343479649878	Facebook	2	1	4203	840	96	0
w005	Week 5	Peter Haubner		276851356116014	Facebook	8	1	4175	1092	140	10
w005	Week 5	Hemmacasa		1087422644650340	Facebook	2	1	4171	1925	46	0
w005	Week 5	Esquerra d'Amposta		716042308461017	Facebook	3	1	4166	1833	49	0
w005	Week 5	Councillor Simon Hogg	Simon Hogg	687320661662269	Facebook	1	1	4166	833	9	0
w005	Week 5	David Davies MP	the Conservative Party	541033185979612	Facebook	1	1	4166	2083	47	0
w005	Week 5	Getsocialat		348037535258910	Facebook	5	1	4107	983	28	0
w005	Week 5	Cllr Stuart Carroll	Stuart Carroll. Promoted by Philip Dumville on behalf of Maidenhead Conservative Association, 3 Castle End Road, Ruscombe, Berkshire, RG10 9QX	946592818851998	Facebook	3	1	4090	818	93	0
w005	Week 5	County Cllr Mike Jordan	Mike Jordan	1364555943628425	Facebook	3	1	3999	750	114	0
w005	Week 5	Mike Hewitson for Hamdon Ward	Mike Hewitson for Yeovil Liberal Democrats, 5 Church Street. Yeovil. BA20 1HB	298003377525637	Facebook	1	1	3999	800	91	0
w005	Week 5	Cristina Menghini - Guida Ambientale Escursionistica - L'Italia nello zaino		1800497243581047	Facebook	1	1	3999	1999	39	0
w005	Week 5	Nic Dakin MP		186874346397	Facebook	1	1	3999	800	91	0
w005	Week 5	Damien Moore MP	The Conservative Party	929818230362144	Facebook	3	1	3998	749	114	0
w005	Week 5	No Hate Speech Movement Deutschland		1125370670830982	Facebook	1	1	3977	795	35	7
w005	Week 5	Science Vale UK		987530498105217	Facebook	2	1	3966	777	53	9
w005	Week 5	Vallentuna kommun		488731014640412	Facebook	1	1	3883	1941	17	3
w005	Week 5	Solar Express KFT		721976974593091	Facebook	1	1	3846	1923	5	1
w005	Week 5	Lorna Vassallo	Lorna Vassallo	690417757823946	Facebook	1	1	3763	752	7	0
w005	Week 5	Backing Ben for Totteridge and Bowerdean	Ian Morton. Published and promoted by Ian Morton on behalf of Ben Holkham (Liberal Democrat) all at 144 Cock Lane, High Wycombe, Bucks HP13 7EA	224663568468376	Facebook	2	1	3760	666	125	0
w005	Week 5	Chris Webb	Chris Webb for Blackpool North & Cleveleys Campaign	367006363463686	Facebook	1	1	3749	750	85	0
w005	Week 5	Peter Taylor - Mayor of Watford	Elected Mayor of Watford 	1840967549564053	Facebook	1	1	3749	750	85	0
w005	Week 5	Joan Ryan, MP for Enfield North	Joan Ryan MP	363342533837713	Facebook	1	1	3749	1875	42	0
w005	Week 5	Cllr Phil North	Cllr Phil North	354631794641366	Facebook	1	1	3749	750	85	0
w005	Week 5	Chichester Liberal Democrats	Chichester Liberal Democrats	486629864706816	Facebook	1	1	3749	1875	42	0
w005	Week 5	Old Town Liberal Democrats	Liberal Democrats	2265084733566325	Facebook	1	1	3749	750	85	0
w005	Week 5	Tameside Conservatives	Stalybridge & Hyde Conservatives	666620966817894	Facebook	1	1	3749	750	85	0
w005	Week 5	Stalybridge Conservatives	Stalybridge & Hyde Conservative Association	458657697866953	Facebook	1	1	3749	1875	42	0
w005	Week 5	High Peak Green Party	High Peak Green Party	197114524058937	Facebook	1	1	3749	750	85	0
w005	Week 5	Jayne Bryant AM - Newport West	Jayne Bryant AM	1459601224346040	Facebook	1	1	3749	750	85	0
w005	Week 5	East Surrey Conservatives	East Surrey Conservatives	820736881402586	Facebook	1	1	3749	750	85	0
w005	Week 5	Caterina Rulfin Consulente del Lavoro		450708982019545	Facebook	1	1	3749	1875	37	0
w005	Week 5	Robert Micallef		1080763715431573	Facebook	1	1	3703	740	6	0
w005	Week 5	Lewis Bartoli - Your local campaigner	Lewis Bartoli	1816645405314465	Facebook	2	1	3692	738	84	0
w005	Week 5	José Cordeiro		338911733596280	Facebook	1	1	3683	1842	32	0
w005	Week 5	My Burpham	Guildford Liberal Democrats	523722518012389	Facebook	3	1	3679	1562	99	0
w005	Week 5	Cllr Adam Hurst	Adam Hurst	564056727325283	Facebook	1	1	3636	1818	41	0
w005	Week 5	Lisburn and Castlereagh Ulster Unionist Councilors		511231052344065	Facebook	1	1	3636	1818	41	0
w005	Week 5	Andreas Schieder	SPÖ	290881691011354	Facebook	3	1	3599	675	58	6
w005	Week 5	Michael Headley	Bedford Liberal Democrats	1072187682914526	Facebook	1	1	3570	714	81	0
w005	Week 5	Irfan Ahmed	Irfan Ahmed	244576749281592	Facebook	1	1	3570	714	81	0
w005	Week 5	Yrkesdörren		1047016558650888	Facebook	3	1	3554	909	32	8
w005	Week 5	Winchester Conservatives	Winchester Conservative Association	375473822930283	Facebook	2	1	3544	600	131	0
w005	Week 5	Michael Raml	FPÖ Linz	1499759610320321	Facebook	2	1	3499	700	38	6
w005	Week 5	No10Vigil - Vigil against Brexit	EU Flag Mafia	283366128365806	Facebook	1	1	3499	700	80	0
w005	Week 5	St Albans Liberal Democrats	St Albans Liberal Democrats	140438519454819	Facebook	2	1	3498	500	171	0
w005	Week 5	Councillor Jordan Greer	Cllr Jordan Greer	1820644257975217	Facebook	2	1	3498	500	171	0
w005	Week 5	Councillor Nigel Pepper	Nigel Pepper	662559940497759	Facebook	2	1	3453	636	104	0
w005	Week 5	Fagulous	Fagulous	978208595574619	Facebook	2	1	3410	1562	68	0
w005	Week 5	Brexit Merch - Brexecution	Stiofán Folan	1192892800886510	Facebook	1	1	3333	1666	38	0
w005	Week 5	Carmine Pacente	Carmelo Iannicelli	218066501942820	Facebook	1	1	3332	666	66	0
w005	Week 5	Councillor Bernadette Eckersley-Fallon	Westhoughton Liberal Democrats	428030057536999	Facebook	1	1	3332	666	76	0
w005	Week 5	Grünalternative Jugend Wien		1914936565499633	Facebook	1	1	3332	666	66	0
w005	Week 5	Dr Adam Carter	Rotherham & Barnsley Liberal Democrats	1185631624825822	Facebook	1	1	3332	666	76	0
w005	Week 5	Councillor Adrian Alexander	Adrian Alexander	290002741759904	Facebook	2	1	3310	571	117	0
w005	Week 5	Poole Liberal Democrats	Poole Liberal Democrats	919576671525746	Facebook	2	1	3271	545	124	0
w005	Week 5	ARTE in italiano		1820709954654528	Facebook	1	1	3260	652	5	0
w005	Week 5	Pompes à chaleur France - Prime énergie		315601179074509	Facebook	1	1	3240	648	32	6
w005	Week 5	SistemiFotovoltaici.com		183838255029211	Facebook	1	1	3210	642	6	0
w005	Week 5	St Albans Conservatives	Alec Campbell	716570405092640	Facebook	1	1	3181	636	72	0
w005	Week 5	Pat Patel: Conservative Candidate for St Budeaux Ward	Pat Patel	651414568582602	Facebook	1	1	3181	636	72	0
w005	Week 5	FDP Mannheim		305854176191521	Facebook	1	1	3181	636	63	0
w005	Week 5	Dal Cin Mauro Servizio Bevincasa		1463907287221249	Facebook	1	1	3181	1590	31	0
w005	Week 5	Evolve Penrith	Evolve Penrith	242626203295189	Facebook	1	1	3181	636	72	0
w005	Week 5	The Lamp Room at  Sheriffhall		190810057986833	Facebook	1	1	3181	636	56	0
w005	Week 5	Kimmo Sasi		311253592006	Facebook	1	1	3181	636	56	0
w005	Week 5	Miłosław Prawo i Sprawiedliwość		537161923392549	Facebook	1	1	3181	636	14	0
w005	Week 5	Lars Berndt		1810246399095484	Facebook	1	1	3181	636	63	0
w005	Week 5	Mike Rumbles MSP	North East Scotland Liberal Democrats	1115492048475828	Facebook	1	1	3181	636	72	0
w005	Week 5	Shibley Alam for Hyde Werneth	the Stalybridge and Hyde Labour Party	265295887465880	Facebook	2	1	3141	428	163	0
w005	Week 5	Watford Liberal Democrats	Watford Liberal Democrats 	750008315035564	Facebook	1	1	3124	625	71	0
w005	Week 5	Waltham Abbey Greens	Dave Plummer - Green Party	726203070834166	Facebook	1	1	3124	625	71	0
w005	Week 5	Bridget Phillipson	 the Labour Party. Promoted by Les Scott on behalf of Bridget Phillipson	329262860438866	Facebook	1	1	3124	625	71	0
w005	Week 5	Sheila Gilmore for Edinburgh East	The Scottish Labour Party. Promoted by Sheila Gilmore on behalf of Sheila Gilmore	369932626262	Facebook	1	1	3124	625	71	0
w005	Week 5	Erntekunststoffe Recycling Deutschland ERDE		769565186388057	Facebook	1	1	3124	625	61	0
w005	Week 5	Grand-Est Révélation Choc		389271418525725	Facebook	1	1	3124	625	61	0
w005	Week 5	Parents for Public Charter Schools		513144069179059	Facebook	1	1	3124	625	55	0
w005	Week 5	Alastair Majury for Dunblane & Bridge of Allan	Alastair Majury	756672681150932	Facebook	2	1	3019	1309	42	0
w005	Week 5	Labour North West	the Labour Party	61950489543	Facebook	3	1	2999	1125	64	0
w005	Week 5	Cllr Jane MA Martin	Cllr Jane Martin	511915082664701	Facebook	1	1	2999	600	68	0
w005	Week 5	Belper HAVE YOUR SAY	Belper and Duffield Labour Party	511069125696795	Facebook	1	1	2999	600	68	0
w005	Week 5	Biggleswade Conservatives	Grant Fage	383236762173811	Facebook	1	1	2999	600	68	0
w005	Week 5	Plan solaire		2049329408642212	Facebook	15	1	2999	842	78	0
w005	Week 5	Property & Business Info		562032903912680	Facebook	3	1	2997	0	343	0
w005	Week 5	5Pillars	5 Pillars	490858150969676	Facebook	3	1	2997	0	343	0
w005	Week 5	Cllr Lee Carter - College Ward, Wellington	Lee Carter	2041771129424191	Facebook	3	1	2997	0	343	0
w005	Week 5	FPÖ Niederösterreich	FPÖ Niederösterreich	150623338441911	Facebook	1	1	2966	593	29	5
w005	Week 5	Weekplanner - Structuur en planning oplossingen voor schoolgaande kinderen		336729963116870	Facebook	2	1	2966	593	11	0
w005	Week 5	Fraktion Bündnis 90/Die Grünen im Brandenburger Landtag		233758036642405	Facebook	1	1	2916	583	57	0
w005	Week 5	Avenir Conseil Énergétique		1448368778564214	Facebook	2	1	2872	574	56	0
w005	Week 5	Monda Magazin		131297520876949	Facebook	1	1	2830	566	28	5
w005	Week 5	Chelmsford Lib Dems	Chelmsford & Maldon Liberal Democrats	681292818704074	Facebook	2	1	2805	1096	22	0
w005	Week 5	Comitato Nicola Zingaretti UK	Comitato Zingaretti UK	1211675518985769	Facebook	3	1	2804	507	88	0
w005	Week 5	The Care Collection		282289352232591	Facebook	1	1	2799	1400	32	0
w005	Week 5	Paralympics Zeitung		523752950988596	Facebook	1	1	2799	560	27	5
w005	Week 5	Barbara Teiber		385238411972203	Facebook	1	1	2777	555	55	0
w005	Week 5	ExploitsMotivation		639724966206723	Facebook	1	1	2777	555	4	0
w005	Week 5	i404		315753182346060	Facebook	5	1	2747	107	229	0
w005	Week 5	Gentle Dental Clinic Crete		387716078000099	Facebook	3	1	2736	526	15	0
w005	Week 5	Verner i Folketinget		935600569947728	Facebook	1	1	2727	1363	18	3
w005	Week 5	Nick Gregory Black Country Party Candidate Halesowen South	Nick Gregory	524791884277538	Facebook	1	1	2726	545	62	0
w005	Week 5	UDO VOIGT für Deutschland in Europa		598011190253742	Facebook	1	1	2726	545	54	0
w005	Week 5	Rosa Luxemburg-Stiftung Schleswig-Holstein		157428981042821	Facebook	1	1	2691	538	53	0
w005	Week 5	Battersea Spanish		180892701993348	Facebook	1	1	2666	1333	30	0
w005	Week 5	Journée internationale contre l'homophobie et la transphobie		321171737911787	Facebook	1	1	2666	1333	17	0
w005	Week 5	DCA - Nationalt Center for Fødevarer og Jordbrug		1576457052577638	Facebook	1	1	2666	1333	17	3
w005	Week 5	University of Winchester		143430355686638	Facebook	1	1	2631	526	6	0
w005	Week 5	Freewings Entertainment		1516465428374145	Facebook	5	1	2564	400	110	0
w005	Week 5	Joe Sammut		433245190070343	Facebook	1	1	2499	500	49	0
w005	Week 5	David Morgan	David Morgan	473459703056950	Facebook	1	1	2499	500	57	0
w005	Week 5	Wedonthavetime.org		1374925102519271	Facebook	1	1	2499	1250	11	2
w005	Week 5	Sally Keeble for Northampton North	Sally Keeble	300663396663749	Facebook	1	1	2499	500	57	0
w005	Week 5	Working for Labour in Millbrook	Councillor David Furnell for Millbrook ward Labour Party	225689311133494	Facebook	1	1	2499	500	57	0
w005	Week 5	Timo Heinonen - kansanedustaja		271130619606974	Facebook	1	1	2499	500	49	0
w005	Week 5	Queen's Park Labour Councillors	The Labour Party	313486439374948	Facebook	1	1	2499	500	57	0
w005	Week 5	Collectif féministe du 13		455914821601503	Facebook	1	1	2499	500	49	0
w005	Week 5	Success DiverStory		101685954038681	Facebook	1	1	2499	1250	24	0
w005	Week 5	Convergenza Socialista		171587339621711	Facebook	1	1	2499	1250	24	0
w005	Week 5	Bürgerstiftung Köln		248563485299572	Facebook	1	1	2499	500	49	0
w005	Week 5	York Liberal Democrats	York Liberal Democrats	270416386476001	Facebook	1	1	2499	500	57	0
w005	Week 5	RHUL Conservative Association	Royal Holloway Conservative Association 	556590927743112	Facebook	1	1	2499	500	57	0
w005	Week 5	Caroline Russell	Caroline Russell as part of her campaign for selection as a Green Party London Assembly list candidate. This is not an official communication from the Green Party of England and Wales.	1289520401137078	Facebook	1	1	2499	500	57	0
w005	Week 5	CDU Villingen-Schwenningen		1402325536684611	Facebook	1	1	2499	500	49	0
w005	Week 5	South Swindon Labour Party	The Labour Party	219755971478695	Facebook	1	1	2499	500	57	0
w005	Week 5	Robert Courts MP	Robert Courts MP	1626881340943428	Facebook	1	1	2499	500	57	0
w005	Week 5	Kristdemokraterna Halmstad		725673077517007	Facebook	1	1	2499	500	23	4
w005	Week 5	VakeNews	Ian Williams	318144978808309	Facebook	1	1	2499	500	57	0
w005	Week 5	Michelle Guy		1036306289878009	Facebook	1	1	2499	500	57	0
w005	Week 5	Councillor Tom Smith	Councillor Tom Smith	1999312353678979	Facebook	3	1	2452	0	281	0
w005	Week 5	medisim - Institut für medizinische Fortbildung		264857807671	Facebook	5	1	2361	926	42	0
w005	Week 5	Maximilian Kurz		531971217283322	Facebook	3	1	2332	416	66	0
w005	Week 5	Willenhall South Conservatives	Joshua Whitehouse on behalf of Willenhall South Conservatives	2176498509289644	Facebook	1	1	2332	466	53	0
w005	Week 5	Maidenhead Liberal Democrats	Maidenhead Liberal Democrats	148903531803631	Facebook	1	1	2272	454	52	0
w005	Week 5	Cllr Ian Corkin	Cllr Ian Corkin	121948618511339	Facebook	1	1	2272	454	52	0
w005	Week 5	Extinction Rebellion Skåne		1954704171265622	Facebook	2	1	2272	454	21	4
w005	Week 5	Strana iČesko		237591210267828	Facebook	1	1	2272	454	8	1
w005	Week 5	Wajid Khan MEP	Wajid Khan	149151651921120	Facebook	1	1	2272	454	52	0
w005	Week 5	Tom Copley	Tom Copley	163829000415755	Facebook	3	1	2268	253	143	0
w005	Week 5	Inger Staahl Jensen i Europa-Parlamentet		586553418054920	Facebook	3	1	2264	0	30	0
w005	Week 5	Ealing European Movement	the Ealing European Movement	1518365624947158	Facebook	3	1	2238	333	103	0
w005	Week 5	Southport Conservative Association	Southport Conservative Association 	1696790153960551	Facebook	2	1	2217	363	87	0
w005	Week 5	Ely Matters	Welsh Labour, promoted by Russell Goodway on behalf of Irene Humphreys, both at 115 Pethybridge Rd, Cardiff, CF5 4DR	238660559926129	Facebook	2	1	2199	1000	45	0
w005	Week 5	Petition For A New Nobel Prize For The Fight Against Climate Change	Helene Costa - Petition For A New Nobel Prize For the Fight Against Climate Change	2412593152099304	Facebook	10	1	2194	309	84	0
w005	Week 5	Mossley Hill Labour Councillors	Emily Spurrell	1364937923575806	Facebook	1	1	2187	437	50	0
w005	Week 5	Tom Morrison	Cheadle Constituency Liberal Democrats	120958088456219	Facebook	1	1	2187	437	50	0
w005	Week 5	Rachel Maclean MP	Independent Parliamentary Standards Authority	1700506176913718	Facebook	2	1	2082	972	38	0
w005	Week 5	Little Green Dots		1315737615215929	Facebook	1	1	2082	416	41	0
w005	Week 5	GlassBox Theatre	Nicole Alison 	978009422390674	Facebook	3	1	2073	333	84	0
w005	Week 5	Luke and Linda 4 Eastney and Craneswater	Luke Stubbs promoting Linda Symes	648245968693681	Facebook	1	1	1999	400	45	0
w005	Week 5	Moray SNP	Moray SNP	314918278608280	Facebook	1	1	1999	1000	22	0
w005	Week 5	Salisbury Liberal Democrats	Salisbury Liberal Democrats	509463175850525	Facebook	1	1	1999	1000	22	0
w005	Week 5	Councillor Fiona Dryburgh	Fiona Dryburgh	815575151918141	Facebook	1	1	1999	400	45	0
w005	Week 5	Highgate Labour	Patrick Lefevre for Highgate Labour	722444284506318	Facebook	1	1	1999	400	45	0
w005	Week 5	Labour Primrose	Karl Barnsley	2280619242220095	Facebook	1	1	1999	400	45	0
w005	Week 5	Dürener Bündnis gegen Rechtsextremismus, Rassismus und Gewalt		245272195808417	Facebook	2	1	1999	333	66	0
w005	Week 5	Cllr Mrs Fran Carpenter	Fran Carpenter	1696934723855624	Facebook	2	1	1998	0	229	0
w005	Week 5	Scott Dickinson	Scott Dickinson	1564849170444385	Facebook	2	1	1998	0	229	0
w005	Week 5	Perth and Kinross Labour	Alasdair Bailey	1532652653701267	Facebook	2	1	1998	0	229	0
w005	Week 5	101 Investment Ideas		312926476178009	Facebook	2	1	1998	0	76	19
w005	Week 5	Socialist Party NI		461006963963263	Facebook	2	1	1998	0	229	0
w005	Week 5	Cllr. David Hilton	David Hilton	1859565954077721	Facebook	2	1	1997	0	229	0
w005	Week 5	Congleton Town Labour Party	Congleton Town Labour Party	1380084685360482	Facebook	3	1	1962	142	159	0
w005	Week 5	Udo Landbauer		494195290313	Facebook	2	1	1935	774	25	0
w005	Week 5	Democracia para todos		141310866605696	Facebook	2	1	1883	763	24	0
w005	Week 5	Boothferry Ward Labour	Hull Labour Group	247366706125894	Facebook	1	1	1874	375	42	0
w005	Week 5	Vänsterpartiet Örebro		297546973785228	Facebook	1	1	1874	375	37	0
w005	Week 5	Sven-Christian Kindler		51181425698	Facebook	1	1	1874	375	37	0
w005	Week 5	Gert Løfgren - DF		456176268097215	Facebook	1	1	1874	375	25	5
w005	Week 5	Imperial Bulldog		202607699757004	Facebook	1	1	1874	375	37	0
w005	Week 5	Theodora Dickinson - Political Communications	Quantum Leap Communications	638409806221078	Facebook	1	1	1874	375	42	0
w005	Week 5	Career Day 2019		1400296670235105	Facebook	1	1	1874	375	17	3
w005	Week 5	APJ Solicitors		724368557701654	Facebook	1	1	1874	375	42	0
w005	Week 5	EWS Young Labour	Jordan Thornton	1573785216041621	Facebook	2	1	1873	0	214	0
w005	Week 5	North Norfolk Liberal Democrats	North Norfolk & Great Yarmouth Liberal Democrats	381173868883139	Facebook	1	1	1841	921	21	0
w005	Week 5	Mog_Santiyano		251175279131581	Facebook	1	1	1818	909	18	0
w005	Week 5	North East English Defence League		2006885969573519	Facebook	1	1	1818	909	20	0
w005	Week 5	British Pakistan Foundation	British Pakistan Foundation (BPF)	120392748018743	Facebook	1	1	1818	909	20	0
w005	Week 5	Shaun Hughes	Shaun Hughes	117190965534347	Facebook	1	1	1817	363	41	0
w005	Week 5	Redhill and Northbourne		724557051216222	Facebook	1	1	1817	363	41	0
w005	Week 5	Gravesham Conservative Association	Gravesham Conservative Association	828239790529168	Facebook	1	1	1817	363	41	0
w005	Week 5	Benali Hamdache	Benali Hamdache's campaign in the internal selection for the Green Party London Assembly List	1583151551934562	Facebook	1	1	1817	363	41	0
w005	Week 5	Burton & Winterton Labour	Winterton & District Labour Party	856937950989372	Facebook	1	1	1817	363	41	0
w005	Week 5	Matthew Williams-Ellis		128730827152698	Facebook	1	1	1817	363	41	0
w005	Week 5	Leigh South Labour Councillors	Leigh South Labour Councillors	268517453910805	Facebook	2	1	1817	363	41	0
w005	Week 5	Thüga Energie		551822831865654	Facebook	3	1	1814	259	77	0
w005	Week 5	Hannah Graham for London Assembly	Hannah Graham	306242976402891	Facebook	1	1	1749	350	40	0
w005	Week 5	Aldi Careers UK		793837030669793	Facebook	8	1	1736	473	48	0
w005	Week 5	My Westhoughton	Westhoughton Liberal Democrats	254788712232	Facebook	1	1	1666	333	38	0
w005	Week 5	Women's Equality Party Milton Keynes	Jane Whild	271451233231471	Facebook	1	1	1666	333	38	0
w005	Week 5	Gideon Amos	Taunton Deane Liberal Democrats, 83 Staplegrove Road, Taunton TA1 1DN.	820967017967609	Facebook	1	1	1666	333	38	0
w005	Week 5	Brunswick Labour Party	Blackpool Labour Party	192215241663863	Facebook	1	1	1666	333	38	0
w005	Week 5	Matt McCarthy for Councillor in Kempston West	Matt McCarthy	484731681884844	Facebook	1	1	1666	333	38	0
w005	Week 5	CDA Siegen-Wittgenstein		1451838884880757	Facebook	1	1	1666	333	29	0
w005	Week 5	Folkestone Central 4 Labour	David Horton	724876174559741	Facebook	1	1	1666	333	38	0
w005	Week 5	Westminster Labour	The Labour Party	674887076015231	Facebook	1	1	1666	333	38	0
w005	Week 5	Osiris - Verlag		191608214511317	Facebook	1	1	1666	333	33	0
w005	Week 5	David Walker For Whittington Division	David Walker or North Shropshire Lib Dems	212327049574939	Facebook	1	1	1666	333	38	0
w005	Week 5	Winchester Liberal Democrats	Winchester District Liberal Democrats	274624889359101	Facebook	1	1	1666	333	38	0
w005	Week 5	Micky Murray - Alliance Party	Micky Murray	170797550284385	Facebook	2	1	1665	0	190	0
w005	Week 5	Mette Thiesen	Mette Thiesen	718327901589937	Facebook	3	1	1656	524	17	3
w005	Week 5	Avanti San Bonifacio		164010704529990	Facebook	4	1	1645	644	22	0
w005	Week 5	Folketingskandidat - Claus Bøgh Svenningsen		1392451360871381	Facebook	3	1	1537	0	27	1
w005	Week 5	Facebook Brussels	Facebook	287739491272583	Facebook	2	1	1499	250	44	0
w005	Week 5	Kuopion Kristillisdemokraatit - KD Kuopio		1572653312978362	Facebook	1	1	1499	300	29	0
w005	Week 5	Hyde Werneth Conservatives	Stalybridge and Hyde Conservatives	730691376962966	Facebook	2	1	1498	0	171	0
w005	Week 5	Séamas De Faoite	Séamas de Faoite	669323733273130	Facebook	2	1	1498	99	126	0
w005	Week 5	Odd Down Matters	Sanjeev Chaddha	695635500830102	Facebook	2	1	1498	0	171	0
w005	Week 5	Rob Vernon and James Barber for Broken Cross and Upton	Macclesfield Constituency Labour Party	157048871671513	Facebook	2	1	1498	0	171	0
w005	Week 5	boat people projekt		288170371226562	Facebook	1	1	1458	729	14	0
w005	Week 5	Bournemouth Green Party	South East Dorset Green Party	140064492697345	Facebook	2	1	1449	250	51	0
w005	Week 5	Morten Løkkegaard		143232155749217	Facebook	1	1	1428	285	3	0
w005	Week 5	Kieran Mullan	Crewe & Nantwich Conservatives	372926399915233	Facebook	2	1	1425	241	52	0
w005	Week 5	Cllr Craig Browne	Craig Browne (Independent)	118930742150593	Facebook	1	1	1363	272	31	0
w005	Week 5	Bündnis 90/Die Grünen Ingolstadt	Joachim Siebler	204451377322	Facebook	1	1	1363	272	27	0
w005	Week 5	Jane Hoyle	Westmorlandf and Lonsdale Conservative Association	198309047486571	Facebook	1	1	1363	272	31	0
w005	Week 5	Hookwood Memorial Hall		1459089410995058	Facebook	1	1	1363	272	31	0
w005	Week 5	Touche pas à ma planète		2174582836142717	Facebook	2	1	1354	225	44	0
w005	Week 5	Live Communications for MEP Elections May 2019		962042630582450	Facebook	1	1	1333	666	13	0
w005	Week 5	Shengke Zhi for Broadheath	Shengke Zhi	234819857089301	Facebook	2	1	1301	0	149	0
w005	Week 5	Kheops Développement		1667137763393988	Facebook	1	1	1290	645	12	0
w005	Week 5	YOGA BURN		146316959083110	Facebook	2	1	1280	256	22	0
w005	Week 5	Alasdair Allan MSP	Alasdair Allan	107811502618426	Facebook	1	1	1249	250	28	0
w005	Week 5	Dominic Skinner for Stratford on Avon	Stratford upon Avon and South Warwickshire Liberal Democrats	1200205356687652	Facebook	1	1	1249	250	28	0
w005	Week 5	Labour for a People's Vote	Labour for a People's Vote	524153294647517	Facebook	1	1	1249	250	28	0
w005	Week 5	Heat Transfer and Process Design - HTPD		597966063690715	Facebook	1	1	1249	250	24	0
w005	Week 5	People Before Profit - Waterford		291521767725059	Facebook	1	1	1249	250	24	0
w005	Week 5	Consolato Onorario Liverpool		420387848498430	Facebook	1	1	1249	250	24	0
w005	Week 5	The Blacksmith and the Toffeemaker		227459620598924	Facebook	1	1	1249	250	28	0
w005	Week 5	Oliver Gediminas Caplikas		1714793218823340	Facebook	1	1	1206	241	23	0
w005	Week 5	Prof Scott Arthur - Standing up for Labour	Scott Arthur	599789616890099	Facebook	2	1	1199	200	45	0
w005	Week 5	Ricky-Lee Cooke for Hornby	Ricky-Lee Cooke	165469837119378	Facebook	2	1	1165	0	133	0
w005	Week 5	Ungehindert		165953217172832	Facebook	1	1	1076	538	10	0
w005	Week 5	News for South Chadderton	Oldham & Saddleworth Conservative Federation	488671064824121	Facebook	2	1	1012	166	39	0
w005	Week 5	Σπύρος Ζαφείρης - Υποψήφιος βουλευτής Ιωαννίνων με τη "Δημοκρατική Ευθύνη"		729060717204068	Facebook	1	1	999	200	19	0
w005	Week 5	Cllr John Feely	Sinn Féin Fermanagh	1561905844138855	Facebook	1	1	999	0	114	0
w005	Week 5	Lincoln, Sleaford and North Hykeham Liberal Democrats	Lincoln, Sleaford and North Hykeham Liberal Democrats	1408507579408650	Facebook	1	1	999	0	114	0
w005	Week 5	Guy Opperman MP	Guy Opperman MP	749047081829001	Facebook	1	1	999	0	114	0
w005	Week 5	Cllr. Éilis Ryan for Europe		787376334669425	Facebook	1	1	999	0	99	0
w005	Week 5	Markenverband e.V.	Markenverband e.V.	482176671952628	Facebook	1	1	999	0	99	0
w005	Week 5	Linksfraktion Hamm		455925964552213	Facebook	1	1	999	0	99	0
w005	Week 5	Sheffield Labour Councillors	Sheffield Labour Councillors 	1992016361080933	Facebook	1	1	999	0	114	0
w005	Week 5	Cllr Ross McWilliams	Ross McWilliams	648624565326780	Facebook	1	1	999	0	114	0
w005	Week 5	Macclesfield Constituency Labour Party	Macclesfield Constituency Labour Party	1829084614030388	Facebook	1	1	999	0	114	0
w005	Week 5	Cllr Darren Byford - Horbury & South Ossett - Ward 8	Darren Byford	1675627896042124	Facebook	1	1	999	0	114	0
w005	Week 5	Active For Plymouth	Active For Plymouth	2112665965417019	Facebook	1	1	999	0	114	0
w005	Week 5	Allan Knox for Clitheroe & Ribble Valley	Ribble Valley Liberal Democrats	1596087420453691	Facebook	1	1	999	0	114	0
w005	Week 5	Leonardo Donno		1603196166394791	Facebook	1	1	999	0	99	0
w005	Week 5	NewsMaker.ro		532858320425932	Facebook	1	1	999	0	20	0
w005	Week 5	PNL DOLJ		735350019910389	Facebook	1	1	999	0	20	0
w005	Week 5	The Bow Group	The Bow Group	173121869419676	Facebook	1	1	999	0	114	0
w005	Week 5	Matthew Genn	Matthew Genn	236518006752066	Facebook	1	1	999	0	114	0
w005	Week 5	Whalebone Ward Labour Action Team	Andrew Achilleos	1835947569789247	Facebook	1	1	999	0	114	0
w005	Week 5	Wheatlands Matters	Steve Turner & Jade Smith	1954322487999166	Facebook	1	1	999	0	114	0
