advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	gender_code_filter	gender_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Partit Demòcrata Palafrugell	Partit Demòcrata	1519791624941798	Facebook	f	female	ES	Spain	8	1	21607	4322	427	0
La terraza de Javier		272955623639436	Facebook	f	female	ES	Spain	8	1	20732	7057	370	0
Catalunya Actúa		298907624088541	Facebook	f	female	ES	Spain	1	1	20657	4131	40	0
Emilio Bascuñana Galiano -Alcalde de Orihuela-	Emilio Bascuñana	944547472345842	Facebook	f	female	ES	Spain	5	1	20632	8537	263	0
Podemos Xixón	Podemos Xixón	260343850795969	Facebook	f	female	ES	Spain	4	1	20083	9284	223	0
Llibertat Llucmajor	Alexandro Gaffar	332236716900076	Facebook	f	female	ES	Spain	9	1	19369	3798	413	0
Rosa Maria Perelló Escoda	Partit Demòcrata	288257115198192	Facebook	f	female	ES	Spain	6	1	19189	5432	327	0
Lídia Senra		493249967447007	Facebook	f	female	ES	Spain	2	1	18964	4800	64	0
Psoe de Montoro	Psoe Montoro	298791370226491	Facebook	f	female	ES	Spain	13	1	18920	2831	752	0
Podem Mallorca	Podem Illes Balears	500797436704410	Facebook	f	female	ES	Spain	1	1	18545	3709	36	0
Diana Morant Ripoll	PSPV-PSOE Gandia	395203127349684	Facebook	f	female	ES	Spain	4	1	18373	7428	239	0
Podemos Molina de Segura	Podemos Molina de Segura	199656166909680	Facebook	f	female	ES	Spain	12	1	18068	2789	684	0
David Font	Partit Demòcrata	359856057946638	Facebook	f	female	ES	Spain	14	1	18060	2676	728	0
PP Arroyo Encomienda		373325309500947	Facebook	f	female	ES	Spain	1	1	17877	3575	35	0
Juan Pedro Yllanes	Podem Illes Balears	514070155440534	Facebook	f	female	ES	Spain	1	1	17847	3569	35	0
Compromís per Novelda	Compromís	661474610630519	Facebook	f	female	ES	Spain	9	1	17697	4647	533	0
Cambiar la Región de Murcia	Cambiar la Región de Murcia 	785150365201919	Facebook	f	female	ES	Spain	5	1	17490	5500	316	0
Unidas Podemos - Izquierda Unida Verdes - Equo Cartagena	Viviana Cristina Villamarin Martinez	368920317028055	Facebook	f	female	ES	Spain	3	1	17458	8730	172	0
Se Puede Villarrobledo	Se Puede Villarrobledo - Podemos - Equo	1402189470095566	Facebook	f	female	ES	Spain	4	1	17455	8412	229	0
Lourdes Ciuró	Partit Demòcrata	553752911726041	Facebook	f	female	ES	Spain	5	1	17447	5235	287	0
Podemos San Sebastian de los Reyes	Podemos	1456358921140848	Facebook	f	female	ES	Spain	5	1	17387	6401	1034	196
Partido Popular Burriana	Partido Popular de Castellón	115193925191992	Facebook	f	female	ES	Spain	5	1	17366	4949	295	0
BCN 2019: Volem un govern independentista		1667699733347144	Facebook	f	female	ES	Spain	1	1	17096	3419	33	0
AMA MORON	Isidoro Ignacio Albarreal Nuñez	125820130786950	Facebook	f	female	ES	Spain	5	1	16993	7049	216	0
Primaries Lliçà d'Amunt	Lliçà per la República	2225135660883578	Facebook	f	female	ES	Spain	7	1	16858	3305	360	0
Román Rodríguez		757713757627296	Facebook	f	female	ES	Spain	1	1	16706	3341	33	0
Isidre Casas, Junts per Gavà	Partit Demòcrata Gavà	2298526023531479	Facebook	f	female	ES	Spain	4	1	16442	4909	272	0
Som VNG	Som VNG	435703536588064	Facebook	f	female	ES	Spain	4	1	15915	7663	210	0
Pep Berga Vayreda	Junts per Catalunya Olot	409193516309406	Facebook	f	female	ES	Spain	5	1	15890	4835	260	0
Ramiro González	EAJ-PNV	723385821080169	Facebook	f	female	ES	Spain	1	1	15852	3170	31	0
Partido Castellano-Tierra Comunera	PARTIDO CASTELLANO-TIERRA COMUNERA	197740877073863	Facebook	f	female	ES	Spain	2	1	15803	3160	157	31
Izquierda Unida Rivas Vaciamadrid	Izquierda Unida Rivas - Equo - Más Madrid	738976696156653	Facebook	f	female	ES	Spain	4	1	15571	6458	240	0
Partido Popular de L'Alcora	Partido Popular de Castellón	1559792397568187	Facebook	f	female	ES	Spain	6	1	15474	3000	344	0
Populares San Juan del Puerto	Javier Aparicio	941795292499782	Facebook	f	female	ES	Spain	6	1	15306	3061	303	0
PSOE de Fene	PSOE de Fene	146049022108085	Facebook	f	female	ES	Spain	3	1	15297	6617	185	0
Raul Camargo		1287726361241252	Facebook	f	female	ES	Spain	1	1	15276	3055	30	0
EAJ PNV Basauri	EAJ-PNV	755146587935006	Facebook	f	female	ES	Spain	5	1	14994	4561	288	0
Libres Por Algeciras	Alberto Antonio Perez Mesa	447052215766322	Facebook	f	female	ES	Spain	5	1	14917	4642	279	0
Partido Popular La Vall d'Uixó	Partido Popular de Castellón	125947377462204	Facebook	f	female	ES	Spain	4	1	14376	4668	225	0
Anna Magrinyà	Partit Demòcrata Europeu Català	301793433818687	Facebook	f	female	ES	Spain	5	1	14330	2866	283	0
Xavier Amate, Junts per Castelldefels	Partit Demòcrata	1375311502799544	Facebook	f	female	ES	Spain	5	1	14292	2859	283	0
Diego Conesa Alcaraz	Partido Socialista de la Región de Murcia	1597999790219205	Facebook	f	female	ES	Spain	4	1	14070	4390	226	0
Unidas por Collado Villalba	Unidas Podemos Collado Villalba	2292665334345095	Facebook	f	female	ES	Spain	6	1	13710	4128	523	52
Podemos Villanueva de la cañada	Podemos	662291784204572	Facebook	f	female	ES	Spain	3	1	13327	5907	563	101
Esquerra Unida de Ibi	Esquerra Unida	470333199739890	Facebook	f	female	ES	Spain	3	1	13186	5514	211	0
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	f	female	ES	Spain	3	1	13182	6108	29	8
PP Aljaraque	Javier Aparicio	777735922339731	Facebook	f	female	ES	Spain	5	1	13132	2626	260	0
Alicia Vanoostende	Roberto Miguel Vicente Nazco	727202517464550	Facebook	f	female	ES	Spain	2	1	12290	6146	121	0
Compromís Per Meliana	Joan Orts Ruiz	1557491081129008	Facebook	f	female	ES	Spain	5	1	12248	2339	286	0
Junts Pel Vendrell	Partit Demòcrata	835384499831767	Facebook	f	female	ES	Spain	3	1	12073	4119	182	0
Pablo Fernández		800470050043391	Facebook	f	female	ES	Spain	1	1	12036	2407	23	0
Juan Fuster Torres	Partido Popular de Castellón	437897423033447	Facebook	f	female	ES	Spain	6	1	11994	2145	338	0
EAJ PNV Santurtzi	EAJ-PNV	185257748170049	Facebook	f	female	ES	Spain	3	1	11718	5612	160	0
Junts per l'Ametlla de Mar	Partit Demòcrata	644189849026398	Facebook	f	female	ES	Spain	5	1	10920	2126	239	0
Recortes Cero	Recortes Cero	655009961299527	Facebook	f	female	ES	Spain	1	1	10596	2119	20	0
Podemos San Fernando de Henares	Podemos	918662134832058	Facebook	f	female	ES	Spain	4	1	10435	3469	592	97
Puyalón de Cuchas	Puyalon de Cuchas	265047063604121	Facebook	f	female	ES	Spain	9	1	10250	1638	366	0
Agrupación Socialista de Ermua		1534401370139531	Facebook	f	female	ES	Spain	1	1	9999	5000	99	0
Podemos Extremadura		1838315949778776	Facebook	f	female	ES	Spain	1	1	9998	4999	98	0
Lo que de verdad importa	Komons	2267123640272827	Facebook	f	female	ES	Spain	2	1	9997	1999	197	0
Podemos Tres Cantos	Podemos	461925483909796	Facebook	f	female	ES	Spain	3	1	9953	3442	342	48
Mariano Vicente - Podemos Molina	Podemos Molina de Segura	312148542802714	Facebook	f	female	ES	Spain	5	1	9313	1671	260	0
IU-Verdes de Yecla	IU-Verdes de Yecla	476381485791585	Facebook	f	female	ES	Spain	3	1	9223	1845	182	0
European Commission	European Commission	107898832590939	Facebook	f	female	ES	Spain	3	1	9194	4239	22	4
Podemos Pinto	Podemos	565386046893802	Facebook	f	female	ES	Spain	4	1	8899	3133	205	0
Populares de Benicàssim	Partido Popular de Castellón	303036950144274	Facebook	f	female	ES	Spain	4	1	8880	1655	223	0
Junts x Sant Vicenç	Esquerra Republicana de Catalunya	275186479231800	Facebook	f	female	ES	Spain	2	1	8861	3532	117	0
Marc Vinya Miralles	Partit Demòcrata Montblanc	1855728601181022	Facebook	f	female	ES	Spain	3	1	8476	3204	149	0
Montserrat Candini	Partit Demòcrata	397244293705295	Facebook	f	female	ES	Spain	3	1	8404	1681	166	0
Podemos Equo Monzón	PODEMOS - EQUO	1734318420047829	Facebook	f	female	ES	Spain	2	1	8363	3331	110	0
Populares Cortegana	Javier Aparicio	916451548365332	Facebook	f	female	ES	Spain	3	1	8315	1663	164	0
Junts per Gandesa	Partit Demòcrata	389273491901391	Facebook	f	female	ES	Spain	3	1	8099	1620	160	0
Populares Alcalà de Xivert-Alcossebre	Partido Popular de Castellón	785863828121806	Facebook	f	female	ES	Spain	4	1	8026	1530	188	0
Eaj Pnv Bergara	EAJ-PNV	1545961079001852	Facebook	f	female	ES	Spain	2	1	7997	3209	105	0
UNRWA España		105664031745	Facebook	f	female	ES	Spain	12	1	7997	0	792	0
Podemos Coslada	Podemos	799497176799582	Facebook	f	female	ES	Spain	2	1	7972	3231	103	0
Psc Sant Adrià	PSC Barcelonès Nord	1712312002322208	Facebook	f	female	ES	Spain	2	1	7879	3130	104	0
Más Sigüenza con Latre	Populares de Sigüenza	358425714768150	Facebook	f	female	ES	Spain	3	1	7854	1571	155	0
Círculo Podemos Santa Brígida	Saul Rodriguez Noda	1450410485213943	Facebook	f	female	ES	Spain	3	1	7779	1556	154	0
Equo Fuenlabrada	Alejandro Alvarez Carrillo	352782308243336	Facebook	f	female	ES	Spain	4	1	7667	1374	215	0
Equo Region Murcia	#PodemosEquo Región de Murcia	134332526643687	Facebook	f	female	ES	Spain	4	1	7651	2832	252	0
Junts Per Catalunya-Malgrat ens Mou	Junts Per Catalunya	199450580178883	Facebook	f	female	ES	Spain	10	1	7514	556	523	0
Partido por la Igualdad Real	Partido por la Igualdad Real	1981091215462211	Facebook	f	female	ES	Spain	2	1	7469	3194	91	0
PSOE Alhaurín de la Torre	Francisco Sergio Cobos Jimenez	346416765548122	Facebook	f	female	ES	Spain	5	1	7145	1033	298	0
Populares Segorbe	Partido Popular de Castellón	554183591272527	Facebook	f	female	ES	Spain	5	1	6907	1049	268	0
PSC Santa Coloma de Gramenet	PSC Barcelonè Nord	374309346062173	Facebook	f	female	ES	Spain	2	1	6730	1346	133	0
Núvol, digital de cultura		267615613304147	Facebook	f	female	ES	Spain	1	1	6667	3334	66	0
Juana Sánchez González		1604221496477583	Facebook	f	female	ES	Spain	2	1	6584	2817	80	0
Compromís Vilamarxant	Coalició Compromís	311797152344714	Facebook	f	female	ES	Spain	3	1	6142	1133	159	0
Psc Psoe San Miguel	Samuel De Leon Paez	1434494450176553	Facebook	f	female	ES	Spain	1	1	5987	2994	59	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	f	female	ES	Spain	5	1	5960	2170	23	2
PSOE de Pegalajar	Manuel Carrascosa Torres	172141569503835	Facebook	f	female	ES	Spain	2	1	5872	1174	116	0
Compromís Per Canals	Compromís	747961705317569	Facebook	f	female	ES	Spain	2	1	5855	1171	115	0
FORO Langreo		666956377087349	Facebook	f	female	ES	Spain	1	1	5831	2916	57	0
Compromiso Carballo		293036537520586	Facebook	f	female	ES	Spain	1	1	5823	2911	57	0
Wicker Brand	Wicker Brand	286043659015983	Facebook	f	female	ES	Spain	3	1	5821	811	255	0
Compromís Per Santa Pola		538691436152431	Facebook	f	female	ES	Spain	1	1	5763	2882	57	0
Comuns Verds de Sitges		1890647804336621	Facebook	f	female	ES	Spain	1	1	5675	2837	56	0
Socialistas Hinojosa		1631076820466445	Facebook	f	female	ES	Spain	1	1	5666	2833	56	0
PP Ciutat Eivissa	Armando Tur Molina 	356561798504417	Facebook	f	female	ES	Spain	2	1	5633	2159	77	0
Unión X Cambre	Unión por Cambre	811285152318042	Facebook	f	female	ES	Spain	1	1	5515	2758	54	0
José Luis Álvarez-Castellanos	Izquierda Unida-Verdes de la Región de Murcia	497837620674026	Facebook	f	female	ES	Spain	2	1	5502	1100	108	0
Partit Popular Es Castell		358481627646129	Facebook	f	female	ES	Spain	1	1	5469	2735	54	0
Junts per Catalunya - Vidreres	Partit Demòcrata Vidreres	265760857701334	Facebook	f	female	ES	Spain	2	1	5467	1093	108	0
Eaj Pnv Zarautz	EAJ-PNV	960943673929825	Facebook	f	female	ES	Spain	1	1	5433	2717	53	0
Roberto Martin		629381480868076	Facebook	f	female	ES	Spain	1	1	5425	2713	53	0
Instituto Internacional de Derecho y Medio Ambiente (IIDMA)	Laura Fernández Dobarro	219220477095	Facebook	f	female	ES	Spain	1	1	5416	2708	53	0
Podemos Marbella-San Pedro		412510325557985	Facebook	f	female	ES	Spain	1	1	5326	2663	52	0
Coordinadora de ONGD Euskadi		169810536407804	Facebook	f	female	ES	Spain	2	1	5237	2363	97	0
Junts per Alcanar, Les Cases i Alcanar Platja	Partit Demòcrata Alcanar	347855422067565	Facebook	f	female	ES	Spain	2	1	5219	1044	103	0
Julen Bollain	Julen Bollain Urbieta	1836848633210351	Facebook	f	female	ES	Spain	2	1	4750	950	94	0
Compromís Per Elx		168346943227090	Facebook	f	female	ES	Spain	1	1	4565	2282	45	0
Podemos Collado Villalba		618478218243093	Facebook	f	female	ES	Spain	1	1	4471	2235	44	0
Quim Nin	PDeCAT	359619161334700	Facebook	f	female	ES	Spain	4	1	4450	559	219	0
Pilar Alegría 2019	PSOE Aragón	1603193216419322	Facebook	f	female	ES	Spain	1	1	4325	2163	42	0
Tulfo & Piltri	Carolina Carratala Camps	113875629284677	Facebook	f	female	ES	Spain	1	1	4238	847	83	0
Héctor Amelló		517387635446621	Facebook	f	female	ES	Spain	1	1	4068	2034	40	0
Adelante Málaga		402899933870674	Facebook	f	female	ES	Spain	1	1	4019	804	79	0
Noticias Para Municipios	Noticias Para Municipios	1379602938926936	Facebook	f	female	ES	Spain	3	1	3981	612	151	0
Avanza Mairena		1538644049757829	Facebook	f	female	ES	Spain	2	1	3873	574	155	0
MÉS per Marratxí	MÉS per Marratxí	638585286260533	Facebook	f	female	ES	Spain	3	1	3793	545	159	0
APV Valdetorres		291566795101554	Facebook	f	female	ES	Spain	2	1	3707	637	114	0
Junts per Torrefarrera	Partit Demòcrata Torrefarrera	314789169229836	Facebook	f	female	ES	Spain	3	1	3703	510	164	0
Fundació Nexe		167062453314438	Facebook	f	female	ES	Spain	2	1	3665	733	72	0
PSPV Meliana	Manuel Carrasquero Viana	103012326454230	Facebook	f	female	ES	Spain	2	1	3548	579	121	0
PP Benicarló	Partido Popular de Castellón	1420894774880521	Facebook	f	female	ES	Spain	1	1	3480	696	68	0
Rosa Huguet Sugranyes	Partit Demòcrata	867202106659120	Facebook	f	female	ES	Spain	2	1	3469	577	114	0
Vox Burjassot		1445195465794038	Facebook	f	female	ES	Spain	1	1	3469	1734	34	0
Zure Errenteria	EAJ-PNV	384100758421614	Facebook	f	female	ES	Spain	1	1	3461	692	68	0
PACMA Córdoba		204614282979761	Facebook	f	female	ES	Spain	1	1	3439	687	68	0
EAJ PNV Gasteiz	EAJ-PNV	361156510606830	Facebook	f	female	ES	Spain	1	1	3384	1692	33	0
Tasio Oliver		655423944578793	Facebook	f	female	ES	Spain	1	1	3356	1678	33	0
Anticapitalistas Región de Murcia	Anticapitalistas Región de Murcia	414037395418648	Facebook	f	female	ES	Spain	2	1	3269	654	64	0
Adelante Guillena	Martin Calero Campos	684006968623526	Facebook	f	female	ES	Spain	2	1	3266	530	113	0
Pere Blanco		889290647784591	Facebook	f	female	ES	Spain	1	1	3255	651	64	0
Populares De Peñíscola	Partido Popular de Castellón	1487174738219101	Facebook	f	female	ES	Spain	2	1	3229	537	107	0
Podemos Sant Cugat del Vallès		723597814374268	Facebook	f	female	ES	Spain	1	1	3209	641	63	0
Populars Vila-real	Populars Vila-real	447233345319164	Facebook	f	female	ES	Spain	1	1	3168	633	62	0
Podem Alboraia	Podem Alboraia	228848457326161	Facebook	f	female	ES	Spain	3	1	3158	410	150	0
Castelló en moviment	Podem-CseM-EUPV	825146677518454	Facebook	f	female	ES	Spain	1	1	3117	623	61	0
Podemos Cartagena	Viviana Cristina Villamarin Martinez	696640987043018	Facebook	f	female	ES	Spain	1	1	3064	613	60	0
Compromís Castellar-Oliveral		1397295170596597	Facebook	f	female	ES	Spain	1	1	3042	608	60	0
Cs Palazuelos de Eresma		2203114556444188	Facebook	f	female	ES	Spain	1	1	2956	591	58	0
Compromís Per Mislata	Compromís per Mislata	103355896478851	Facebook	f	female	ES	Spain	2	1	2911	481	97	0
Psoe Medina Sidonia		1056674257681921	Facebook	f	female	ES	Spain	1	1	2897	1448	28	0
Eaj-Pnv Pasaia	EAJ-PNV	268907249933174	Facebook	f	female	ES	Spain	1	1	2887	577	57	0
Junts per Catalunya - El Palau d'Anglesola	Partit Demòcrata	578111999343419	Facebook	f	female	ES	Spain	5	1	2863	0	283	0
Mas Jaca / Podemos-Equo Jacetania	PODEMOS-EQUO	698485243552490	Facebook	f	female	ES	Spain	1	1	2857	571	56	0
Ciudad Rodrigo en Común	Ciudad Rodrigo en Común	210283952340969	Facebook	f	female	ES	Spain	1	1	2819	564	55	0
Socialistes De Montgat	PSC Barcelonès Nord	1668752900076447	Facebook	f	female	ES	Spain	1	1	2814	563	55	0
Populares Rojales		1508355526091555	Facebook	f	female	ES	Spain	1	1	2813	562	55	0
Podemos Puerto Lumbreras	Podemos Puerto Lumbreras	1431945200419751	Facebook	f	female	ES	Spain	1	1	2810	562	55	0
Olatz Peon Ormazabal	EAJ-PNV	1044164505611049	Facebook	f	female	ES	Spain	1	1	2805	561	55	0
Podemos Castilla y León	PODEMOS-EQUO	863242077051034	Facebook	f	female	ES	Spain	3	1	2798	354	136	0
Arraun Zumaia	EAJ-PNV	1256791594490251	Facebook	f	female	ES	Spain	1	1	2762	552	54	0
PSOE de Herrera		161560130579316	Facebook	f	female	ES	Spain	1	1	2760	552	54	0
QuorumGlobal		375162949584552	Facebook	f	female	ES	Spain	1	1	2734	547	54	0
Podemos Lorca	Podemos Lorca	363309837140516	Facebook	f	female	ES	Spain	1	1	2712	542	53	0
Anticapitalistas Murcia	Anticapitalistas Región de Murcia	448332748542132	Facebook	f	female	ES	Spain	1	1	2711	542	53	0
Unidas Pinto		515421041917460	Facebook	f	female	ES	Spain	1	1	2703	540	53	0
JUNTS PER SALT	Partit Demòcrata	335382510345214	Facebook	f	female	ES	Spain	1	1	2689	537	53	0
Solidaria Erandio		778303995900558	Facebook	f	female	ES	Spain	1	1	2688	537	53	0
Nueva Canarias Santa Úrsula		395967544537308	Facebook	f	female	ES	Spain	1	1	2646	529	52	0
Ahora Canarias Aguimes	Olegario De La Cruz Vega	249850985949345	Facebook	f	female	ES	Spain	1	1	2627	525	52	0
Natalia De Andres		871784613154206	Facebook	f	female	ES	Spain	1	1	2614	523	51	0
Junts per Cervera	Partit Demòcrata	2351662581778293	Facebook	f	female	ES	Spain	1	1	2605	521	51	0
Aranzadi		423318967832014	Facebook	f	female	ES	Spain	1	1	2602	520	51	0
JuntsxCat - Olesa		187039135375342	Facebook	f	female	ES	Spain	1	1	2577	515	51	0
San Joan de les Abadesses, Un Pueblo Fénix		154492497925927	Facebook	f	female	ES	Spain	1	1	2577	515	51	0
Junts Per Bellpuig	Partit Demòcrata	362449257697614	Facebook	f	female	ES	Spain	1	1	2515	503	49	0
Eaj Azpeitia	EAJ-PNV	1477625715685677	Facebook	f	female	ES	Spain	1	1	2513	502	49	0
Loli Veiga Centristas de Valdoviño		329543821053528	Facebook	f	female	ES	Spain	1	1	2499	500	49	0
estergallego_somcatalans		569769910184754	Facebook	f	female	ES	Spain	1	1	2426	485	48	0
Partido Popular de Castellón	Partido Popular de Castellón	362567122173	Facebook	f	female	ES	Spain	1	1	2402	480	47	0
AxSí-Huelva		1790377561259477	Facebook	f	female	ES	Spain	1	1	2361	472	46	0
Núria Parlon Gil	PSC Barcelonès Nord	214337925386767	Facebook	f	female	ES	Spain	1	1	2357	471	46	0
Óscar Rodríguez-Centrados en Viveiro		338096020232327	Facebook	f	female	ES	Spain	1	1	2315	463	45	0
TSJ con Venezuela		852951178385826	Facebook	f	female	ES	Spain	1	1	2284	457	40	0
Partido Popular Vinaròs	Partido Popular de Castellón	165294503604737	Facebook	f	female	ES	Spain	1	1	2275	455	45	0
Ana Isabel Jiménez Contreras		1692288847756997	Facebook	f	female	ES	Spain	1	1	2218	443	43	0
Compromís per Constantí		573262649853476	Facebook	f	female	ES	Spain	1	1	2198	439	43	0
VoxPaterna		888073284868899	Facebook	f	female	ES	Spain	1	1	2166	433	42	0
Podemos Beniel	Podemos Beniel	287056554959564	Facebook	f	female	ES	Spain	3	1	2139	0	212	0
Juventudes Socialistas de Canarias		253926151402445	Facebook	f	female	ES	Spain	1	1	2109	422	41	0
JUNTS x TU	Partit Demòcrata	363094261078452	Facebook	f	female	ES	Spain	4	1	2074	0	205	0
Gabriela Mirescu		2618888988127707	Facebook	f	female	ES	Spain	4	1	2057	907	36	0
Podemos ganar Ávila		556953581118337	Facebook	f	female	ES	Spain	1	1	2000	400	39	0
SALOU 2019 #Ilusiónatesalou		322855728579134	Facebook	f	female	ES	Spain	1	1	1976	988	19	0
Izquierda Unida Casares		1567202820191581	Facebook	f	female	ES	Spain	1	1	1869	374	42	0
PCTE Asturies		1468898180067574	Facebook	f	female	ES	Spain	1	1	1808	361	35	0
Partido Popular Móstoles		289263584794550	Facebook	f	female	ES	Spain	1	1	1562	312	30	0
IU Cieza		347850745372218	Facebook	f	female	ES	Spain	1	1	1551	310	30	0
Ramón Fernández-Pacheco Monterreal	Populares Almería Ciudad	1514375505527442	Facebook	f	female	ES	Spain	4	1	1540	0	152	0
Junts Per Ribera d'Ondara	Partit Demòcrata	302378097325025	Facebook	f	female	ES	Spain	3	1	1520	0	150	0
Bruno Sanchez-Andrade Nuño	Bruno Sánchez-Andrade Nuño	577736392709846	Facebook	f	female	ES	Spain	1	1	1486	297	29	0
Podem/Podemos El Vendrell		472875336186577	Facebook	f	female	ES	Spain	1	1	1474	294	29	0
Ingredientes que Suman		586540488142205	Facebook	f	female	ES	Spain	2	1	1454	0	144	0
VOX Villanueva de la Torre		316903072363234	Facebook	f	female	ES	Spain	1	1	1410	282	27	0
Izquierda Ezkerra		752502381501505	Facebook	f	female	ES	Spain	1	1	1237	247	24	0
Somos Lanzarote		1632900360271233	Facebook	f	female	ES	Spain	1	1	1212	242	24	0
Avanzamos Dos Hermanas		579353562545374	Facebook	f	female	ES	Spain	1	1	1078	215	21	0
Cs Gata		1912421205472124	Facebook	f	female	ES	Spain	2	1	1046	0	103	0
ETUC		129041250601685	Facebook	f	female	ES	Spain	1	1	1033	206	10	2
Partido Popular Huévar del Aljarafe		403767163122954	Facebook	f	female	ES	Spain	1	1	1032	206	20	0
Oxfam Intermón		20108693880	Facebook	f	female	ES	Spain	3	1	1021	0	101	0
Guanyar Alcoi		351157775062076	Facebook	f	female	ES	Spain	2	1	977	0	96	0
Junts per Seròs	Partit Demòcrata	138839250158159	Facebook	f	female	ES	Spain	2	1	965	0	95	0
Aiqulle Fillo		194956887722931	Facebook	f	female	ES	Spain	2	1	903	0	79	0
SITGES GRUP INDEPENDENT		315721953707	Facebook	f	female	ES	Spain	1	1	845	0	83	0
Somos Benalmádena		348772505974643	Facebook	f	female	ES	Spain	1	1	833	0	82	0
Junts per Sant Andreu		578502982250915	Facebook	f	female	ES	Spain	1	1	832	0	82	0
Save The Seas		2203608429682203	Facebook	f	female	ES	Spain	1	1	813	162	16	0
I vote Europe		608176689275464	Facebook	f	female	ES	Spain	1	1	749	374	7	0
CRIF		395919323779707	Facebook	f	female	ES	Spain	1	1	666	333	3	0
Socialistes de Collbató		326655204373101	Facebook	f	female	ES	Spain	1	1	665	0	65	0
No volveré a comer pulpo, si España gana el Mundial!		133681223330258	Facebook	f	female	ES	Spain	1	1	599	0	59	0
Big News Buzz		125179374733697	Facebook	f	female	ES	Spain	1	1	598	299	2	1
PSC L'Hospitalet	PSC Partit dels  Socialistes de Catalunya	357197854367165	Facebook	f	female	ES	Spain	1	1	581	0	57	0
Socialistas de Padrón		741402999230529	Facebook	f	female	ES	Spain	1	1	580	0	57	0
Algeciras "Por y Para"		651685141921384	Facebook	f	female	ES	Spain	1	1	576	0	57	0
Podemos Torre-Pacheco	Podemos Torre Pacheco	550942431736593	Facebook	f	female	ES	Spain	1	1	558	0	55	0
Carmen Boó	Carmen Boo Fernandez De Castro	1568543866490015	Facebook	f	female	ES	Spain	1	1	555	0	55	0
Esquerra Unida d'Eivissa i Formentera		251495754876539	Facebook	f	female	ES	Spain	1	1	555	0	55	0
Psoe de Miño	PSOE Miño	762791540478884	Facebook	f	female	ES	Spain	1	1	551	0	54	0
Xuntos por Miño		1982948458463866	Facebook	f	female	ES	Spain	1	1	548	0	54	0
Europe Thinx		335839580440114	Facebook	f	female	ES	Spain	1	1	515	103	0	0
Vuelos Sudamerica		415911902545854	Facebook	f	female	ES	Spain	1	1	514	0	51	0
Joan Martin Puntada		602181560206751	Facebook	f	female	ES	Spain	1	1	513	0	50	0
Contrapoder		2700377893369456	Facebook	f	female	ES	Spain	1	1	499	0	49	0
Populars de Sant Joan de Labritja	Armando Tur Molina 	303793036780397	Facebook	f	female	ES	Spain	1	1	498	0	49	0
Junts per Anglesola	Partit Demòcrata Anglesola	350159385602154	Facebook	f	female	ES	Spain	1	1	482	0	47	0
Sí se puede Valle Gran Rey		1482497545361719	Facebook	f	female	ES	Spain	1	1	465	0	46	0
ZamoraDigital Diario de Zamora		490645194293505	Facebook	f	female	ES	Spain	1	1	458	0	45	0
SOM-Ripoll		1942240929146630	Facebook	f	female	ES	Spain	1	1	446	0	44	0
PSPV PSOE Castelló de la Plana		842339805788350	Facebook	f	female	ES	Spain	1	1	428	0	42	0
Podemos Alcantarilla	Podemos Alcantarilla	1377440055867377	Facebook	f	female	ES	Spain	1	1	428	0	42	0
Iu laciana		293523611404844	Facebook	f	female	ES	Spain	1	1	427	0	42	0
Candidatura Socialista Arucas 2019 #Creandofuturo		437726850117323	Facebook	f	female	ES	Spain	1	1	401	0	39	0
Antilop		141745753145035	Facebook	f	female	ES	Spain	1	1	399	0	39	0
Lloret En Comú		1620153724870168	Facebook	f	female	ES	Spain	1	1	323	0	32	0
Alfredo Rodríguez Otero		2515365848496237	Facebook	f	female	ES	Spain	1	1	318	0	31	0
CEMEX		275606287530	Facebook	f	female	ES	Spain	1	1	92	46	0	0
PSOE Castilla y León		710421425658959	Facebook	f	female	ES	Spain	1	1	88	0	8	0
Plictisescu.ro		184028071751540	Facebook	f	female	ES	Spain	1	1	66	33	0	0
ITUC		20556338116	Facebook	f	female	ES	Spain	2	1	62	0	6	0
Eurozine		115579498521257	Facebook	f	female	ES	Spain	1	1	60	12	1	0
IronStone Legal		1779470342266633	Facebook	f	female	ES	Spain	2	1	41	0	4	0
نداء الحرب 3: امبراطورية الفولاذ		1896641773933197	Facebook	f	female	ES	Spain	1	1	37	14	0	0
Breslev Español		108892012533949	Facebook	f	female	ES	Spain	1	1	32	16	0	0
Talking Trees: Adult Survivors of CSA		157082910999500	Facebook	f	female	ES	Spain	1	1	30	0	2	0
Justice for Daphne Caruana Galizia		245601565462724	Facebook	f	female	ES	Spain	2	1	15	0	1	0
No more bricks in the Wall		1854947667901523	Facebook	f	female	ES	Spain	1	1	12	0	1	0
SPEA - Sociedade Portuguesa para o Estudo das Aves	SPEA - Sociedade Portuguesa para o Estudo das Aves	152559446094	Facebook	f	female	ES	Spain	3	1	12	4	0	0
Lalique Nelson		2165834466966724	Facebook	f	female	ES	Spain	1	1	7	0	0	0
Esquerda Net	Esquerda Net	116426248469551	Facebook	f	female	ES	Spain	1	1	3	1	0	0
