advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	gender_code_filter	gender_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Blog de national-liberal maramuresean-Ion Beuca		237559376762656	Facebook	u	unknown	RO	Romania	1	1	6	1	0	0
USR Gorj	Uniunea Salvați România	979274598853221	Facebook	u	unknown	RO	Romania	1	1	5	2	0	0
Drobeta Online - Stiri din Mehedinti	Vasilan Pavel-Mihai	1133575306806915	Facebook	u	unknown	RO	Romania	2	1	5	1	0	0
Daily News Hungary		568066993228876	Facebook	u	unknown	RO	Romania	1	1	5	1	0	0
USR Bistrița-Năsăud		1097122383697273	Facebook	u	unknown	RO	Romania	1	1	5	2	0	0
Sursa Politica		376677442921119	Facebook	u	unknown	RO	Romania	1	1	5	2	0	0
Grupul pentru Dialog Liberal		2138733859783379	Facebook	u	unknown	RO	Romania	1	1	5	1	0	0
Mihaela Voicilă , secretar de stat		449000608883450	Facebook	u	unknown	RO	Romania	1	1	5	1	0	0
Romania este si a mea.		801846033531555	Facebook	u	unknown	RO	Romania	1	1	5	2	0	0
Lucian Morar		511902975647230	Facebook	u	unknown	RO	Romania	1	1	5	2	0	0
Banque mondiale		155174084508744	Facebook	u	unknown	RO	Romania	36	1	5	1	0	0
Pablo Lapi  - Human Rights		160375627311304	Facebook	u	unknown	RO	Romania	2	1	5	2	0	0
Tilburg University		157338687652903	Facebook	u	unknown	RO	Romania	1	1	5	2	0	0
Break The Machine Ltd		455248978191768	Facebook	u	unknown	RO	Romania	1	1	5	2	0	0
Asociatia Be You		450408968493285	Facebook	u	unknown	RO	Romania	2	1	5	0	0	0
ALDE HUȘI - Partidul Alianța Liberalilor și Democraților		344974846236849	Facebook	u	unknown	RO	Romania	1	1	5	1	0	0
Goodnet | Gateway to Doing Good		148937085220380	Facebook	u	unknown	RO	Romania	1	1	5	1	0	0
Hustle Ramen		448897585854828	Facebook	u	unknown	RO	Romania	1	1	5	2	0	0
Ozan Yanar		730847103593100	Facebook	u	unknown	RO	Romania	2	1	5	1	0	0
Partidul National Liberal Sascut		459119827571662	Facebook	u	unknown	RO	Romania	1	1	5	2	0	0
Women, War & Peace | PBS	Peace is Loud	208504065850908	Facebook	u	unknown	RO	Romania	1	1	5	2	0	0
Asociatia Pentru Dezvoltare Activa		361186433912145	Facebook	u	unknown	RO	Romania	1	1	5	2	0	0
Rotalianul - Revista românului din Italia		1771002466518065	Facebook	u	unknown	RO	Romania	1	1	5	1	0	0
PNL Vâlcea		389883831183141	Facebook	u	unknown	RO	Romania	1	1	5	2	0	0
Partidul Miscarea Populara Turda		708954802458499	Facebook	u	unknown	RO	Romania	1	1	5	1	0	0
Inițiativa PSD pentru Țara Moților		2254647624747931	Facebook	u	unknown	RO	Romania	1	1	5	1	0	0
Zoeetoys		690269048038800	Facebook	u	unknown	RO	Romania	11	1	5	0	0	0
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	u	unknown	RO	Romania	6	1	4	0	0	0
Răzvan Gabriel Pisoschi		986542964703270	Facebook	u	unknown	RO	Romania	1	1	4	0	0	0
Stephen Webster		237837336581	Facebook	u	unknown	RO	Romania	2	1	4	1	0	0
PSD Cluj		834653979894332	Facebook	u	unknown	RO	Romania	1	1	4	0	0	0
Csoma Botond		1305418182809740	Facebook	u	unknown	RO	Romania	1	1	4	2	0	0
Alpine Garden Society		239451772739772	Facebook	u	unknown	RO	Romania	1	1	4	2	0	0
Gary Vaynerchuk		51535068349	Facebook	u	unknown	RO	Romania	1	1	4	0	0	0
European Network of Social Integration Enterprises - ENSIE		198625493635207	Facebook	u	unknown	RO	Romania	1	1	4	0	0	0
Roma EuroGames 2019		533740653459100	Facebook	u	unknown	RO	Romania	1	1	4	2	0	0
Expatica		206982432584	Facebook	u	unknown	RO	Romania	2	1	4	1	0	0
Travel Daily		132340116827664	Facebook	u	unknown	RO	Romania	2	1	4	0	0	0
Marian Pavel		118745168285753	Facebook	u	unknown	RO	Romania	2	1	4	0	0	0
FT Content Solutions		1220981994590364	Facebook	u	unknown	RO	Romania	1	1	4	2	0	0
Pfane Scientific SRL		524161617708565	Facebook	u	unknown	RO	Romania	1	1	4	0	0	0
SISTERAY		339421886151497	Facebook	u	unknown	RO	Romania	1	1	4	0	0	0
ALDE  Prahova		1598333033752067	Facebook	u	unknown	RO	Romania	1	1	4	0	0	0
Journal des Français à l'étranger		1193690844094654	Facebook	u	unknown	RO	Romania	2	1	4	2	0	0
Pirate Parties International		152709151422154	Facebook	u	unknown	RO	Romania	1	1	4	2	0	0
European Cooperation Day		230065377563230	Facebook	u	unknown	RO	Romania	1	1	4	0	0	0
Bogdan Bola		1876727935882404	Facebook	u	unknown	RO	Romania	1	1	4	0	0	0
Convention on Elimination of all forms of Discrimination Against Men CEDAM		390422101527006	Facebook	u	unknown	RO	Romania	1	1	4	0	0	0
Alin Amititeloaie		201420937307449	Facebook	u	unknown	RO	Romania	1	1	4	0	0	0
Forum Cogitorium		1039582286103020	Facebook	u	unknown	RO	Romania	1	1	4	0	0	0
Homaly Gift		372226786888864	Facebook	u	unknown	RO	Romania	4	1	4	1	0	0
Harvard Business Review		10423517786	Facebook	u	unknown	RO	Romania	5	1	4	1	0	0
Mailman	Jamie Stanley	107431219296437	Facebook	u	unknown	RO	Romania	1	1	4	2	0	0
United States Holocaust Memorial Museum	the United States Holocaust Memorial Museum 	34362997676	Facebook	u	unknown	RO	Romania	6	1	4	0	0	0
Ilovemy.eu		524817944553979	Facebook	u	unknown	RO	Romania	1	1	4	0	0	0
Égard Watch Company		285409498185123	Facebook	u	unknown	RO	Romania	4	1	4	0	0	0
Assets For Life		1536572196655036	Facebook	u	unknown	RO	Romania	4	1	4	0	0	0
USR Constanța	Uniunea Salvați România filiala Constanta	698760586929790	Facebook	u	unknown	RO	Romania	1	1	3	0	0	0
Susțin PRO România Câmpulung Muscel		297751147530961	Facebook	u	unknown	RO	Romania	1	1	3	0	0	0
Partidul Romania Mare sector 5		377615686296704	Facebook	u	unknown	RO	Romania	1	1	3	0	0	0
Bordură BăBăluţă	Crecia Ionut-Bogdan	2029574304006964	Facebook	u	unknown	RO	Romania	1	1	3	0	0	0
PNL Diaspora		215610252346661	Facebook	u	unknown	RO	Romania	2	1	3	0	0	0
G7.hu		735736549957756	Facebook	u	unknown	RO	Romania	1	1	3	0	0	0
Adrian George Coman		249662829048725	Facebook	u	unknown	RO	Romania	1	1	3	0	0	0
Proud To Be Romanian		649364795098943	Facebook	u	unknown	RO	Romania	1	1	3	0	0	0
Cristian Chirteș		309525925854654	Facebook	u	unknown	RO	Romania	1	1	3	1	0	0
Chircu Sorin		516414555152245	Facebook	u	unknown	RO	Romania	1	1	3	0	0	0
Partidul Mișcarea Populară Brăila		439980729422420	Facebook	u	unknown	RO	Romania	1	1	3	0	0	0
ALDE Medgidia		683011692117901	Facebook	u	unknown	RO	Romania	1	1	3	0	0	0
TNL Cluj		346100512257688	Facebook	u	unknown	RO	Romania	1	1	3	0	0	0
Galati.info.ro		1529034730459399	Facebook	u	unknown	RO	Romania	1	1	3	0	0	0
Ege Deniz Yolları		263618431233010	Facebook	u	unknown	RO	Romania	1	1	3	0	0	0
Greenpeace Polska		32104614789	Facebook	u	unknown	RO	Romania	13	1	3	1	0	0
PNL Agnita		1702284320027348	Facebook	u	unknown	RO	Romania	1	1	3	0	0	0
Helping Hands for Underprivileged Schools		354530518737402	Facebook	u	unknown	RO	Romania	1	1	3	0	0	0
LANG		300117257365907	Facebook	u	unknown	RO	Romania	1	1	3	0	0	0
Atlantic Forum		616121875501729	Facebook	u	unknown	RO	Romania	1	1	3	0	0	0
Fair Transport Europe		888757291197988	Facebook	u	unknown	RO	Romania	1	1	3	1	0	0
Erntekunststoffe Recycling Deutschland ERDE		769565186388057	Facebook	u	unknown	RO	Romania	2	1	3	0	0	0
Ziare pe net		2514937805393960	Facebook	u	unknown	RO	Romania	1	1	3	0	0	0
Low-tech Magazine		152332238178200	Facebook	u	unknown	RO	Romania	1	1	3	0	0	0
Rock Legend		186760725333439	Facebook	u	unknown	RO	Romania	1	1	3	0	0	0
MEDAL display		1490537417901414	Facebook	u	unknown	RO	Romania	1	1	3	1	0	0
Pracuj w Unii		1436641159975378	Facebook	u	unknown	RO	Romania	2	1	3	0	0	0
مفوضية اللاجئين		188842724507690	Facebook	u	unknown	RO	Romania	20	1	2	0	0	0
Enachescu Daniel		1141893945826673	Facebook	u	unknown	RO	Romania	1	1	2	0	0	0
Flora & Fauna		303798486465804	Facebook	u	unknown	RO	Romania	6	1	2	0	0	0
PNL SĂLAJ		1456367624654247	Facebook	u	unknown	RO	Romania	1	1	2	1	0	0
Clubul Oamenilor de Afaceri ALDE București		1928662003904772	Facebook	u	unknown	RO	Romania	1	1	2	0	0	0
♤♧BOTCHY♧♤		353439831803607	Facebook	u	unknown	RO	Romania	1	1	2	1	0	0
Valentin Artist		186028438724104	Facebook	u	unknown	RO	Romania	1	1	2	0	0	0
Matthias Mazur		578694572243499	Facebook	u	unknown	RO	Romania	1	1	2	0	0	0
Dep. Județului Arad pentru Mediul de Afaceri, Comerț și Antreprenoriat		318661262176503	Facebook	u	unknown	RO	Romania	1	1	2	0	0	0
PNL Tulcea		713018592100688	Facebook	u	unknown	RO	Romania	1	1	2	0	0	0
Responses to the NZ Mosque attacks		2259704507429425	Facebook	u	unknown	RO	Romania	2	1	2	0	0	0
GO Gregoriana Tudoran în Parlamentul European		2301309800194404	Facebook	u	unknown	RO	Romania	1	1	2	0	0	0
Grüman Róbert		136399889786887	Facebook	u	unknown	RO	Romania	1	1	2	0	0	0
China Xinhua News		338109312883186	Facebook	u	unknown	RO	Romania	2	1	2	1	0	0
Adrian Bercu		644579965622018	Facebook	u	unknown	RO	Romania	1	1	2	0	0	0
עו"ד ציון אמיר		292685258075575	Facebook	u	unknown	RO	Romania	1	1	2	0	0	0
Riddle		382170295326783	Facebook	u	unknown	RO	Romania	1	1	2	1	0	0
Bogdan Pivariu		1655717947795065	Facebook	u	unknown	RO	Romania	1	1	2	0	0	0
Open Doors Deutschland		182704598535	Facebook	u	unknown	RO	Romania	3	1	2	0	0	0
Daniel C Juster Official		199307546902179	Facebook	u	unknown	RO	Romania	1	1	2	0	0	0
Her Dream House		259685668305729	Facebook	u	unknown	RO	Romania	4	1	2	0	0	0
Floating Worlds		567198960137074	Facebook	u	unknown	RO	Romania	1	1	2	1	0	0
PNL Livada		547029149152880	Facebook	u	unknown	RO	Romania	1	1	2	0	0	0
Stroke Alliance for Europe		224618384285321	Facebook	u	unknown	RO	Romania	1	1	2	0	0	0
BrightThis		1783515391737857	Facebook	u	unknown	RO	Romania	1	1	2	0	0	0
eToro		105255116217636	Facebook	u	unknown	RO	Romania	2	1	2	1	0	0
Pop Trash Inc.		347523108751462	Facebook	u	unknown	RO	Romania	3	1	2	0	0	0
Le 1		850828794934579	Facebook	u	unknown	RO	Romania	2	1	2	1	0	0
Angelica Fădor		121716891884587	Facebook	u	unknown	RO	Romania	1	1	2	0	0	0
Ritual		457175417640208	Facebook	u	unknown	RO	Romania	2	1	2	1	0	0
Georges.tech		297216183943797	Facebook	u	unknown	RO	Romania	3	1	2	0	0	0
Gabriel Daraban		170290960472201	Facebook	u	unknown	RO	Romania	1	1	2	0	0	0
Liberalist International Association		356741228182930	Facebook	u	unknown	RO	Romania	1	1	2	0	0	0
Airinum		867962259958927	Facebook	u	unknown	RO	Romania	3	1	2	0	0	0
Claudiu Vasile Răcuci		367879460459589	Facebook	u	unknown	RO	Romania	1	1	2	1	0	0
Servsal Argeș		1706904109529128	Facebook	u	unknown	RO	Romania	1	1	2	0	0	0
Resonate Productions - musical journalism		1405480796154561	Facebook	u	unknown	RO	Romania	2	1	2	0	0	0
David Stephen Patterson		255774634874100	Facebook	u	unknown	RO	Romania	9	1	2	0	0	0
2uhot		438915289946804	Facebook	u	unknown	RO	Romania	4	1	2	0	0	0
Sailing On A Dream	Sailing On A Dream	142467223232348	Facebook	u	unknown	RO	Romania	1	1	2	1	0	0
Trending Today		311683089314196	Facebook	u	unknown	RO	Romania	3	1	2	0	0	0
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	u	unknown	RO	Romania	1	1	1	0	0	0
Master Chef Universal		279581679340572	Facebook	u	unknown	RO	Romania	6	1	1	0	0	0
Gharawi		1935718623136693	Facebook	u	unknown	RO	Romania	3	1	1	0	0	0
Todoran Adrian	Deputat Adrian Todoran	378450619599004	Facebook	u	unknown	RO	Romania	1	1	1	0	0	0
S&P Global		112495188784373	Facebook	u	unknown	RO	Romania	8	1	1	0	0	0
Ambassador of Islam		2121543634600149	Facebook	u	unknown	RO	Romania	1	1	1	0	0	0
Lettuce Networks		323302384460728	Facebook	u	unknown	RO	Romania	4	1	1	0	0	0
EQUA		150066411717094	Facebook	u	unknown	RO	Romania	1	1	1	0	0	0
Νέα Πολιτική Κίνημα Δημοκρατικής Κοινωνικής Αναθέσμισης		312869456190675	Facebook	u	unknown	RO	Romania	2	1	1	0	0	0
USR Ghimbav	Toiu Mircea	369702270199678	Facebook	u	unknown	RO	Romania	1	1	1	0	0	0
Great		267772723892978	Facebook	u	unknown	RO	Romania	1	1	1	0	0	0
PNL Teleorman		547015548766551	Facebook	u	unknown	RO	Romania	1	1	1	0	0	0
Hippie Souls - Amzitee		350097562443914	Facebook	u	unknown	RO	Romania	10	1	1	0	0	0
Christof Catlin		694707690602444	Facebook	u	unknown	RO	Romania	1	1	1	0	0	0
Rose & Matcha		274271540175299	Facebook	u	unknown	RO	Romania	1	1	1	0	0	0
pro aurum Kilchberg ZH		258246284700914	Facebook	u	unknown	RO	Romania	3	1	1	0	0	0
DYLN Inspired		340074242782086	Facebook	u	unknown	RO	Romania	1	1	1	0	0	0
Cristi Valentin Misăilă		132253820510443	Facebook	u	unknown	RO	Romania	1	1	1	0	0	0
Another Level Store		293935854572585	Facebook	u	unknown	RO	Romania	10	1	1	0	0	0
The Palestine Institute for Public Diplomacy		158233651450504	Facebook	u	unknown	RO	Romania	1	1	1	0	0	0
Construction Climate Challenge		1421675261420283	Facebook	u	unknown	RO	Romania	3	1	1	0	0	0
We Love Fishing		173268786636636	Facebook	u	unknown	RO	Romania	3	1	1	0	0	0
Òmnium Cultural		161916260510295	Facebook	u	unknown	RO	Romania	3	1	1	0	0	0
USR Berzunți		1179862085498279	Facebook	u	unknown	RO	Romania	1	1	1	0	0	0
The Medicine Maker		691120650947453	Facebook	u	unknown	RO	Romania	1	1	1	0	0	0
eq.eco		1316308285142040	Facebook	u	unknown	RO	Romania	2	1	1	0	0	0
Justin Trudeau		21751825648	Facebook	u	unknown	RO	Romania	3	1	1	0	0	0
Nini Sapunaru		432792516918577	Facebook	u	unknown	RO	Romania	1	1	1	0	0	0
Liberty and Independence Forever		801478413551420	Facebook	u	unknown	RO	Romania	1	1	1	0	0	0
Master Magnets Ltd		315842291798657	Facebook	u	unknown	RO	Romania	1	1	1	0	0	0
Dan Vîlceanu		715786165255092	Facebook	u	unknown	RO	Romania	1	1	1	0	0	0
Prizeo		378378255568881	Facebook	u	unknown	RO	Romania	6	1	1	0	0	0
Bundesliga Official		207360136376916	Facebook	u	unknown	RO	Romania	1	1	1	0	0	0
Iskola Alapítvány		364457997442201	Facebook	u	unknown	RO	Romania	1	1	1	0	0	0
Csáky Pál		284516465058960	Facebook	u	unknown	RO	Romania	1	1	1	0	0	0
Comme Avant		816074091903635	Facebook	u	unknown	RO	Romania	1	1	1	0	0	0
Matt Wilson		247888188644456	Facebook	u	unknown	RO	Romania	7	1	1	0	0	0
Let's Shop		232205540763784	Facebook	u	unknown	RO	Romania	5	1	1	0	0	0
Wolters Kluwer Romania		114492065254230	Facebook	u	unknown	RO	Romania	1	1	1	0	0	0
CEC European Managers		962505560483309	Facebook	u	unknown	RO	Romania	1	1	1	0	0	0
Intercultural Cities / Cités interculturelles		278032492222816	Facebook	u	unknown	RO	Romania	1	1	1	0	0	0
Solo Build It		1560111630973105	Facebook	u	unknown	RO	Romania	1	1	1	0	0	0
All Passport Cover		1659280077503769	Facebook	u	unknown	RO	Romania	4	1	1	0	0	0
Ruptly		552738918075145	Facebook	u	unknown	RO	Romania	1	1	1	0	0	0
Thos Memes		2318165035081740	Facebook	u	unknown	RO	Romania	1	1	1	0	0	0
Orjan Nilsen		271222143880	Facebook	u	unknown	RO	Romania	2	1	1	0	0	0
GadgetWorlds		1379943465439410	Facebook	u	unknown	RO	Romania	6	1	1	0	0	0
ScribersHive		722350287934296	Facebook	u	unknown	RO	Romania	1	1	1	0	0	0
Nikkei Asian Review		204862942932993	Facebook	u	unknown	RO	Romania	3	1	1	0	0	0
Delphinus		20411877802	Facebook	u	unknown	RO	Romania	5	1	1	0	0	0
LMP - Lehet Más a Politika	LMP - Lehet Más a Politika	47198507012	Facebook	u	unknown	RO	Romania	3	1	0	0	0	0
Gazeta Wyborcza		63563473556	Facebook	u	unknown	RO	Romania	6	1	0	0	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	u	unknown	RO	Romania	2	1	0	0	0	0
Vágó Gábor	LMP - Lehet Más a Politika	453253875264	Facebook	u	unknown	RO	Romania	1	1	0	0	0	0
Dobrev Klára	Demokratikus Koalíció	1880809845328535	Facebook	u	unknown	RO	Romania	1	1	0	0	0	0
Azonnali		251157132029176	Facebook	u	unknown	RO	Romania	1	1	0	0	0	0
MolnárBé	Molnár Balázs	147993865252451	Facebook	u	unknown	RO	Romania	1	1	0	0	0	0
Dúró Dóra		191946490841225	Facebook	u	unknown	RO	Romania	1	1	0	0	0	0
ВОЛЯ - Българските Родолюбци		317433685633688	Facebook	u	unknown	RO	Romania	1	1	0	0	0	0
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	u	unknown	RO	Romania	4	1	0	0	0	0
България на Труда и Разума - БТР		709384432421964	Facebook	u	unknown	RO	Romania	1	1	0	0	0	0
Ádám Kósa Mep	Adam Kosa, Member of the European Parliament	237088069704442	Facebook	u	unknown	RO	Romania	1	1	0	0	0	0
Human Rights Tattoo		245416135560300	Facebook	u	unknown	RO	Romania	1	1	0	0	0	0
Pinksixty	Leeze Lawrence	108182029247820	Facebook	u	unknown	RO	Romania	1	1	0	0	0	0
Guitar Lovers		203855170399686	Facebook	u	unknown	RO	Romania	2	1	0	0	0	0
Simon Miklós országgyűlési képviselő	Bakos Zsolt Ádám	1792920094355738	Facebook	u	unknown	RO	Romania	1	1	0	0	0	0
Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	u	unknown	RO	Romania	1	1	0	0	0	0
Disabled Lives Matter		195394467932052	Facebook	u	unknown	RO	Romania	1	1	0	0	0	0
Ilhan Kyuchyuk	Ilhan Kyuchyuk	1637403469881344	Facebook	u	unknown	RO	Romania	1	1	0	0	0	0
Shurat HaDin - Israel Law Center		709491732434343	Facebook	u	unknown	RO	Romania	2	1	0	0	0	0
Liberálisok -  Békéscsaba	Liberálisok - Békéscsaba	524197977656889	Facebook	u	unknown	RO	Romania	3	1	0	0	0	0
The New Humanitarian		49134323939	Facebook	u	unknown	RO	Romania	1	1	0	0	0	0
Toroczkai László		151665991681369	Facebook	u	unknown	RO	Romania	1	1	0	0	0	0
Bestforyou6		2234509846791274	Facebook	u	unknown	RO	Romania	1	1	0	0	0	0
www.capital.gr		186848962521	Facebook	u	unknown	RO	Romania	1	1	0	0	0	0
Gazeta.pl		56246989582	Facebook	u	unknown	RO	Romania	1	1	0	0	0	0
Best Tech Crowdfunding Videos		615071652029076	Facebook	u	unknown	RO	Romania	2	1	0	0	0	0
Hurom		681759301867240	Facebook	u	unknown	RO	Romania	1	1	0	0	0	0
Novák Előd		112879632128020	Facebook	u	unknown	RO	Romania	1	1	0	0	0	0
Accor Group		199246838845	Facebook	u	unknown	RO	Romania	1	1	0	0	0	0
Western Canadian Oil		1165785766902284	Facebook	u	unknown	RO	Romania	1	1	0	0	0	0
Sacramento Kings		96222644025	Facebook	u	unknown	RO	Romania	33	1	0	0	0	0
Giving Brush		1945237355733646	Facebook	u	unknown	RO	Romania	1	1	0	0	0	0
ArT-CLIC		792807861092293	Facebook	u	unknown	RO	Romania	1	1	0	0	0	0
World Transformation Movement		372125409639	Facebook	u	unknown	RO	Romania	2	1	0	0	0	0
Censor		2159262341001758	Facebook	u	unknown	RO	Romania	1	1	0	0	0	0
WaiWai		2197183370499730	Facebook	u	unknown	RO	Romania	1	1	0	0	0	0
Hippie Freaks - Amzitee		1939985326124908	Facebook	u	unknown	RO	Romania	2	1	0	0	0	0
Basmah		137973986840264	Facebook	u	unknown	RO	Romania	1	1	0	0	0	0
Wefail.art		151397582449049	Facebook	u	unknown	RO	Romania	1	1	0	0	0	0
Kardinal Christoph Schönborn		377374578988880	Facebook	u	unknown	RO	Romania	1	1	0	0	0	0
Ustinoff ART		371233050332751	Facebook	u	unknown	RO	Romania	1	1	0	0	0	0
Socialter		121693529673	Facebook	u	unknown	RO	Romania	1	1	0	0	0	0
Romanya Türkiye  Ticaret ve Sanayi Odası		562677717183051	Facebook	u	unknown	RO	Romania	1	1	0	0	0	0
Jah Happy Life		1744645559132653	Facebook	u	unknown	RO	Romania	1	1	0	0	0	0
The Muslim Vibe		307180642770277	Facebook	u	unknown	RO	Romania	1	1	0	0	0	0
Dansk Flygtningehjælp		116227401722605	Facebook	u	unknown	RO	Romania	1	1	0	0	0	0
VOA - Глас на Америка		176413438620	Facebook	u	unknown	RO	Romania	1	1	0	0	0	0
Vangelo E Missione		1763891050499035	Facebook	u	unknown	RO	Romania	2	1	0	0	0	0
KidsRights		130369030334301	Facebook	u	unknown	RO	Romania	1	1	0	0	0	0
Le Frasi più belle del Socialismo Vero		143945018983775	Facebook	u	unknown	RO	Romania	2	1	0	0	0	0
CATALYST.cm		195561910471475	Facebook	u	unknown	RO	Romania	1	1	0	0	0	0
WHOLE - United Queer Festival		513002089046849	Facebook	u	unknown	RO	Romania	1	1	0	0	0	0
Task Force Contre l'Antisémitisme		1680652255497041	Facebook	u	unknown	RO	Romania	14	1	0	0	0	0
TVP Polonia		105123379552892	Facebook	u	unknown	RO	Romania	1	1	0	0	0	0
REHAU España: Diseño, confort y eficiencia energética en el hogar		131193813582445	Facebook	u	unknown	RO	Romania	1	1	0	0	0	0
New Church Of Christ		2092774617605722	Facebook	u	unknown	RO	Romania	1	1	0	0	0	0
Greyhound cafe		68799690218	Facebook	u	unknown	RO	Romania	1	1	0	0	0	0
Kalitravel Fuerteventura senderismo y excursiones		1774151186154886	Facebook	u	unknown	RO	Romania	1	1	0	0	0	0
African Union USA		507866149701811	Facebook	u	unknown	RO	Romania	5	1	0	0	0	0
Taylored Curiosities		281589108552683	Facebook	u	unknown	RO	Romania	1	1	0	0	0	0
Middle East Monitor	Middle East Monitor	152879306925	Facebook	u	unknown	RO	Romania	1	1	0	0	0	0
АллатРа ТВ		468944153190776	Facebook	u	unknown	RO	Romania	6	1	0	0	0	0
Quizways		179822015921780	Facebook	u	unknown	RO	Romania	1	1	0	0	0	0
ForLynx		677713332646131	Facebook	u	unknown	RO	Romania	5	1	0	0	0	0
Giuseppe Franco Arguto - Cultura Inquieta		1299819600127296	Facebook	u	unknown	RO	Romania	2	1	0	0	0	0
Harrison Young		695529727145429	Facebook	u	unknown	RO	Romania	1	1	0	0	0	0
FOZ - Friends of Zion Museum		1589154051350606	Facebook	u	unknown	RO	Romania	2	1	0	0	0	0
Scelta-service		274899976772703	Facebook	u	unknown	RO	Romania	1	1	0	0	0	0
Miroljubologija		1735535620109917	Facebook	u	unknown	RO	Romania	1	1	0	0	0	0
Laser Training Cabarete		225846664167204	Facebook	u	unknown	RO	Romania	1	1	0	0	0	0
Юлиан Войнов / Julian Voynov		717089575014346	Facebook	u	unknown	RO	Romania	1	1	0	0	0	0
Zion8studiojahpan		2067119086946609	Facebook	u	unknown	RO	Romania	1	1	0	0	0	0
Tekoha		151941038832087	Facebook	u	unknown	RO	Romania	1	1	0	0	0	0
Ultra.ba		345188469557226	Facebook	u	unknown	RO	Romania	2	1	0	0	0	0
Seaqual Friends		2009782872619352	Facebook	u	unknown	RO	Romania	3	1	0	0	0	0
Friends of the Earth International		12410115279	Facebook	u	unknown	RO	Romania	1	1	0	0	0	0
საქართველოს აეროპორტების გაერთიანება  / United Airports of Georgia		203853409682617	Facebook	u	unknown	RO	Romania	1	1	0	0	0	0
Tourista Thailand		1572346723074679	Facebook	u	unknown	RO	Romania	1	1	0	0	0	0
Our Better World		287195427978924	Facebook	u	unknown	RO	Romania	1	1	0	0	0	0
Orkidez Blueez Officiel		1476109372630355	Facebook	u	unknown	RO	Romania	1	1	0	0	0	0
Your Everyday Korean		1446749008800347	Facebook	u	unknown	RO	Romania	1	1	0	0	0	0
مكتب المحاماة العربي في بلغاريا		468472296878922	Facebook	u	unknown	RO	Romania	1	1	0	0	0	0
Comité international de la Croix-Rouge		540364216018969	Facebook	u	unknown	RO	Romania	1	1	0	0	0	0
Equitable Futures		426317074840074	Facebook	u	unknown	RO	Romania	1	1	0	0	0	0
LAiMER		605709906203262	Facebook	u	unknown	RO	Romania	2	1	0	0	0	0
NEOS X - 10. Bundesland		613891652052880	Facebook	u	unknown	RO	Romania	1	1	0	0	0	0
Hippie Life - Hippieoutfit4u		423296574881621	Facebook	u	unknown	RO	Romania	2	1	0	0	0	0
H2Oféminin		131324074189761	Facebook	u	unknown	RO	Romania	1	1	0	0	0	0
Type & Translate		293843807996969	Facebook	u	unknown	RO	Romania	1	1	0	0	0	0
Radio Slobodna Evropa - Balkanski Servis		196390633882	Facebook	u	unknown	RO	Romania	1	1	0	0	0	0
Scandinavian Enviro Systems		327110574829848	Facebook	u	unknown	RO	Romania	6	1	0	0	0	0
Dunya News Kharian		395682164348065	Facebook	u	unknown	RO	Romania	1	1	0	0	0	0
ID - Budapest European Agora		552368215238645	Facebook	u	unknown	RO	Romania	1	1	0	0	0	0
Bond		153637704655631	Facebook	u	unknown	RO	Romania	1	1	0	0	0	0
Green Is The New Black		966031133504106	Facebook	u	unknown	RO	Romania	1	1	0	0	0	0
misterb&b		206250622847748	Facebook	u	unknown	RO	Romania	1	1	0	0	0	0
Nepal Calls You		646561229070643	Facebook	u	unknown	RO	Romania	1	1	0	0	0	0
آزادی		2225999294109545	Facebook	u	unknown	RO	Romania	1	1	0	0	0	0
البنك الدولي		142329112477770	Facebook	u	unknown	RO	Romania	4	1	0	0	0	0
GirlPower Football School		805084479546820	Facebook	u	unknown	RO	Romania	1	1	0	0	0	0
Rajiv Malhotra		137726233047389	Facebook	u	unknown	RO	Romania	1	1	0	0	0	0
Online Antisemitism Task Force		149290745229517	Facebook	u	unknown	RO	Romania	3	1	0	0	0	0
Открытые медиа. Инфометр		1246107138782307	Facebook	u	unknown	RO	Romania	5	1	0	0	0	0
Itthonról Otthonra		795559303924823	Facebook	u	unknown	RO	Romania	1	1	0	0	0	0
C B Videos		1268063233324622	Facebook	u	unknown	RO	Romania	2	1	0	0	0	0
APMS Engineering		268331613219255	Facebook	u	unknown	RO	Romania	1	1	0	0	0	0
The Jerusalem Post / JPost.com		159050394216641	Facebook	u	unknown	RO	Romania	2	1	0	0	0	0
Ayesha Nazni		393699950678261	Facebook	u	unknown	RO	Romania	1	1	0	0	0	0
Nature Tours of Yukon Inc.		112481622126075	Facebook	u	unknown	RO	Romania	2	1	0	0	0	0
Drapers		16353661166	Facebook	u	unknown	RO	Romania	1	1	0	0	0	0
Prodec		293588711218584	Facebook	u	unknown	RO	Romania	1	1	0	0	0	0
Oceanic Global		866657050038456	Facebook	u	unknown	RO	Romania	4	1	0	0	0	0
