advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Die Linke Bottrop	DIE LINKE. Bottrop - Kreissprecher Günter Blocks	361632117220595	Facebook	1k_5k	1k - 5k	DE	Germany	3	1	14997	3000	297	0
Grüne Hannover	BÜNDNIS 90/DIE GRÜNEN Stadtverband Hannover	387862064617610	Facebook	1k_5k	1k - 5k	DE	Germany	3	1	14997	3000	297	0
Sven W. Tritschler		460879450706525	Facebook	1k_5k	1k - 5k	DE	Germany	3	1	14997	3000	297	0
FDP Düsseldorf	FDP Düsseldorf	318470087331	Facebook	1k_5k	1k - 5k	DE	Germany	3	1	14997	3000	297	0
AfD Osterholz		165641610285858	Facebook	1k_5k	1k - 5k	DE	Germany	3	1	14997	3000	297	0
AfD Fraktion Sachsen		706758859393635	Facebook	1k_5k	1k - 5k	DE	Germany	3	1	14997	3000	297	0
Bündnis 90/ Die Grünen Treptow-Köpenick		471093709629868	Facebook	1k_5k	1k - 5k	DE	Germany	3	1	14997	3000	297	0
DIE LINKE. Schwerin	Marco Rauch	204603322929614	Facebook	1k_5k	1k - 5k	DE	Germany	3	1	14997	2999	297	0
AfD-Stadtratsfraktion Hannover		551397591563704	Facebook	1k_5k	1k - 5k	DE	Germany	3	1	14997	3000	297	0
energiezukunft		432082483497264	Facebook	1k_5k	1k - 5k	DE	Germany	3	1	14997	3000	297	0
DIE LINKE Ottweiler	Ralf Georgi	230453367009463	Facebook	1k_5k	1k - 5k	DE	Germany	3	1	14997	3000	297	0
DIE LINKE. Westsachsen	Paul Christian Peter Podbielski	135494923132731	Facebook	1k_5k	1k - 5k	DE	Germany	3	1	14997	3000	297	0
Alternative für Deutschland Kreisverband Rhein-Hunsrück		621994677905469	Facebook	1k_5k	1k - 5k	DE	Germany	3	1	14997	3000	297	0
Thomas L. Kemmerich		657846797659513	Facebook	1k_5k	1k - 5k	DE	Germany	3	1	14997	3000	297	0
Philippe A. Singer - Ihr Kandidat für Pforzheim am 26. Mai 2019		166351657647586	Facebook	1k_5k	1k - 5k	DE	Germany	3	1	14997	3000	297	0
Bernhard Daldrup		392079271343256	Facebook	1k_5k	1k - 5k	DE	Germany	3	1	14997	3000	297	0
AfD-Fraktion im Landtag Rheinland-Pfalz		1073271182734567	Facebook	1k_5k	1k - 5k	DE	Germany	3	1	14997	3000	297	0
Marcel Klinge		519745878225472	Facebook	1k_5k	1k - 5k	DE	Germany	3	1	14997	3000	297	0
Ørsted		170902079673829	Facebook	1k_5k	1k - 5k	DE	Germany	3	1	14997	3000	200	40
Lencke Steiner		543524312443675	Facebook	1k_5k	1k - 5k	DE	Germany	3	1	14997	3000	297	0
Markus Töns		1131664343579413	Facebook	1k_5k	1k - 5k	DE	Germany	3	1	14997	3000	297	0
Gründerszene		67162930965	Facebook	1k_5k	1k - 5k	DE	Germany	3	1	14997	3000	297	0
Prof. Michael Kaufmann		212830898880956	Facebook	1k_5k	1k - 5k	DE	Germany	3	1	14997	3000	297	0
Europe Direct Dortmund		622019684524546	Facebook	1k_5k	1k - 5k	DE	Germany	3	1	14997	3000	297	0
Freie Wähler - Sachsens starke Mitte		361802223958002	Facebook	1k_5k	1k - 5k	DE	Germany	3	1	14997	3000	297	0
SPD Kreisverband Westerwald		515264738516374	Facebook	1k_5k	1k - 5k	DE	Germany	3	1	14997	3000	297	0
Patrick Ginsbach		113628109256191	Facebook	1k_5k	1k - 5k	DE	Germany	3	1	14997	3000	297	0
DIE LINKE Kreisverband Tübingen		162344173795276	Facebook	1k_5k	1k - 5k	DE	Germany	3	1	14997	3000	297	0
DIE LINKE. Heidelberg		125560594141192	Facebook	1k_5k	1k - 5k	DE	Germany	3	1	14997	3000	297	0
FDP Mannheim		305854176191521	Facebook	1k_5k	1k - 5k	DE	Germany	3	1	14997	3000	297	0
juka dojo Rahlstedt		135671013183051	Facebook	1k_5k	1k - 5k	DE	Germany	3	1	14997	3000	297	0
Junge Liberale - JuLis Tempelhof-Schöneberg		182642408513802	Facebook	1k_5k	1k - 5k	DE	Germany	3	1	14997	3000	296	0
SPD Ortsverein Gröpelingen		323743077770127	Facebook	1k_5k	1k - 5k	DE	Germany	3	1	14997	3000	297	0
Jens Kestner		233608640459526	Facebook	1k_5k	1k - 5k	DE	Germany	3	1	14997	3000	297	0
Junge Union Saar		123267924432483	Facebook	1k_5k	1k - 5k	DE	Germany	3	1	14997	3000	297	0
innogy		1204092086289007	Facebook	1k_5k	1k - 5k	DE	Germany	3	1	14997	3000	296	0
Dieter Volkmann - AfD		1256079724556596	Facebook	1k_5k	1k - 5k	DE	Germany	3	1	14997	3000	297	0
AfD Kreisverband Stadt Oldenburg		356037485126396	Facebook	1k_5k	1k - 5k	DE	Germany	3	1	14997	3000	297	0
Dr.-Ing. Rolf Weigand		1569926646377002	Facebook	1k_5k	1k - 5k	DE	Germany	3	1	14997	3000	297	0
Bürgerbewegung PRO CHEMNITZ		211478508894480	Facebook	1k_5k	1k - 5k	DE	Germany	3	1	14997	3000	297	0
Alternative für Deutschland AfD - Koblenz - Ratsfraktion und Kreisverband		334979833311527	Facebook	1k_5k	1k - 5k	DE	Germany	3	1	14997	3000	297	0
Elisabeth Kaiser		1825871520988552	Facebook	1k_5k	1k - 5k	DE	Germany	3	1	14997	3000	297	0
Comeback Crefeld		917623165292969	Facebook	1k_5k	1k - 5k	DE	Germany	3	1	14997	3000	297	0
Oliver Stirböck MdL - liberal leben		597845546916967	Facebook	1k_5k	1k - 5k	DE	Germany	3	1	14997	3000	297	0
Emil Sänze MdL		968740273257910	Facebook	1k_5k	1k - 5k	DE	Germany	3	1	14997	3000	297	0
Jesko T		175172166367577	Facebook	1k_5k	1k - 5k	DE	Germany	3	1	14997	3000	297	0
Schreinermeister Furth GmbH		1008674745973267	Facebook	1k_5k	1k - 5k	DE	Germany	3	1	14997	3000	297	0
Hamburgische Bürgerschaft		166084620073109	Facebook	1k_5k	1k - 5k	DE	Germany	3	1	14997	3000	297	0
Active Traben-Trarbach		1467058366923878	Facebook	1k_5k	1k - 5k	DE	Germany	3	1	14997	3000	297	0
Hofbauernhof Loßburg-Schömberg - demeter		126134920757349	Facebook	1k_5k	1k - 5k	DE	Germany	3	1	14997	3000	297	0
DIE LINKE. im Lahn-Dill-Kreis		450531351694799	Facebook	1k_5k	1k - 5k	DE	Germany	3	1	14996	2999	296	0
Tierschutz hier	Rudolf Görg 	2309063122705796	Facebook	1k_5k	1k - 5k	DE	Germany	3	1	14996	2999	296	0
Bündnis 90 / Die Grünen Gera	Thomas Michael Wieden	260306127714114	Facebook	1k_5k	1k - 5k	DE	Germany	3	1	14996	2999	296	0
FÜR Karlsruhe	FÜR Karlsruhe - Politik mit christlicher Herzenshaltung e.V.	260790977428638	Facebook	1k_5k	1k - 5k	DE	Germany	3	1	14996	3000	297	0
Maria Loheide		944393298952238	Facebook	1k_5k	1k - 5k	DE	Germany	3	1	14996	2999	296	0
Prof. Dr. Klaus Buchner		1375296766050466	Facebook	1k_5k	1k - 5k	DE	Germany	3	1	14996	2999	296	0
Kein Diesel-Fahrverbot in Stuttgart		487326831706828	Facebook	1k_5k	1k - 5k	DE	Germany	3	1	14996	2999	296	0
Alternative für Deutschland · AfD Köln		427215427374583	Facebook	1k_5k	1k - 5k	DE	Germany	3	1	14996	2999	296	0
Bayerisches Staatsministerium für Umwelt und Verbraucherschutz		142616569135649	Facebook	1k_5k	1k - 5k	DE	Germany	3	1	14996	2999	296	0
Privatinvestor Politik Spezial		414014872673187	Facebook	1k_5k	1k - 5k	DE	Germany	3	1	14996	2999	296	0
Sven-Christian Kindler		51181425698	Facebook	1k_5k	1k - 5k	DE	Germany	3	1	14996	2999	296	0
Strategieberatungen thomas.werning.com		264427518423	Facebook	1k_5k	1k - 5k	DE	Germany	3	1	14996	3000	297	0
Boris Grundl		1079928385366091	Facebook	1k_5k	1k - 5k	DE	Germany	3	1	14996	2999	296	0
Europa-Union Thüringen	Holger Holland	165471750241718	Facebook	1k_5k	1k - 5k	DE	Germany	3	1	14995	2999	296	0
Sensilab.de		743573955817344	Facebook	1k_5k	1k - 5k	DE	Germany	3	1	14994	2999	296	0
Uwe Conradt: Saarbrücken - gemeinsam - voran.	CDU Saarbrücken Stadt	577254072692345	Facebook	1k_5k	1k - 5k	DE	Germany	3	1	14991	2998	296	0
Korbinian Rüger		296438801229915	Facebook	1k_5k	1k - 5k	DE	Germany	3	1	14991	2998	296	0
Grüner Landkreis Landsberg		168690000367058	Facebook	1k_5k	1k - 5k	DE	Germany	3	1	14991	2998	296	0
CDU-Fraktion Berlin	CDU-Fraktion Berlin	119192498110884	Facebook	1k_5k	1k - 5k	DE	Germany	3	1	14989	2998	296	0
Multi-Gyn		165737216800386	Facebook	1k_5k	1k - 5k	DE	Germany	3	1	14988	2998	296	0
LEW Lechwerke		115699995187345	Facebook	1k_5k	1k - 5k	DE	Germany	3	1	14988	2998	296	0
nucao		1285780774784882	Facebook	1k_5k	1k - 5k	DE	Germany	3	1	14986	2997	296	0
Grüne Ravensburg	Grüne Ravensburg	405649426170243	Facebook	1k_5k	1k - 5k	DE	Germany	3	1	14983	2997	296	0
Himbeertörtchen Conceptstore		401416173213068	Facebook	1k_5k	1k - 5k	DE	Germany	3	1	14983	2997	296	0
Thüga Energie		551822831865654	Facebook	1k_5k	1k - 5k	DE	Germany	3	1	14972	2995	296	0
GRÜNE im Landkreis FREISING		419905770448	Facebook	1k_5k	1k - 5k	DE	Germany	3	1	14836	2967	293	0
Timebanks Frankfurt		144671689736664	Facebook	1k_5k	1k - 5k	DE	Germany	3	1	14397	2880	285	0
Interessenvertretung ungeborener Menschen e.V.		783026275091881	Facebook	1k_5k	1k - 5k	DE	Germany	4	1	13879	2776	274	0
Online Marketing Rockstars		158433534258510	Facebook	1k_5k	1k - 5k	DE	Germany	3	1	13840	2768	274	0
Coconut Bowls		451945511677873	Facebook	1k_5k	1k - 5k	DE	Germany	42	1	13739	2748	169	0
TECNARO		185104921530882	Facebook	1k_5k	1k - 5k	DE	Germany	3	1	13717	2744	271	0
Hallohaus		204344733663623	Facebook	1k_5k	1k - 5k	DE	Germany	3	1	13076	2615	230	0
PurNatour		128687870536585	Facebook	1k_5k	1k - 5k	DE	Germany	3	1	12606	2521	249	0
مفوضية اللاجئين		188842724507690	Facebook	1k_5k	1k - 5k	DE	Germany	15	1	12005	2401	211	0
Pamela Rendi-Wagner	SPÖ-Parlamentsklub	1673371229636129	Facebook	1k_5k	1k - 5k	DE	Germany	4	1	11985	2397	237	0
PatriotPetition		1797199423925858	Facebook	1k_5k	1k - 5k	DE	Germany	3	1	11799	2360	233	0
Der Kalif des Islam		255240542058292	Facebook	1k_5k	1k - 5k	DE	Germany	3	1	10719	2144	212	0
Exponea		437489159794764	Facebook	1k_5k	1k - 5k	DE	Germany	4	1	10141	2028	200	0
Monika Hohlmeier	Gisela Schlenker	139065632780165	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	198	0
Franz Knoppe - Grünes Chemnitz	Franz Albert Knoppe	679463435501295	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	198	0
SPD Halle	SPD Halle (Saale)	219299761494261	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	198	0
Weltnetz.TV	Weltnetz.TV	130101370342517	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	198	0
SPD Hamburg	SPD Hamburg	130273271119	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	198	0
SPD Eimsbüttel	SPD Hamburg	251214968313715	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	198	0
FDP Worms	FDP Worms	423656078410758	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	198	0
Stiftung Mercator	Stiftung Mercator	206584163580	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	198	0
Jusos Zollernalb		156192847784060	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	198	0
Micha Heitkamp		198425127523206	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	198	0
FDP-Fraktion Bayern	FDP-Fraktion Bayern	637552983272437	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	198	0
FDP Kreisverband Bonn	FDP Kreisverband Bonn	215346935169485	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	198	0
LSU in Niedersachsen	LSU in Niedersachsen	219610088525360	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	197	0
Sylvia Hoffmann	Johanna Hoffmann	339497990120244	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	198	0
FDP Saar - SaarLiberale	FDP Saar	189006054445407	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	198	0
SPD Dresden-West	SPD Ortsverein Dresden-West	164123927360388	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	198	0
POST VON GEHRKE	Elmar Gehrke	630172117364339	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	198	0
Cornelius Hummel	Cornelius Hummel	2340231972875779	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	198	0
Partei der Humanisten Niedersachsen		1925421661049611	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	198	0
Dirk Panter		1474558609448527	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	198	0
Wahab Moradi	Wahab Moradi	332269377638167	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	198	0
SPD Tübingen		320469474668529	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	198	0
Bündnis 90/Die Grünen Anhalt-Bitterfeld	BÜNDNIS 90/DIE GRÜNEN Kreisverband Anhalt-Bitterfeld	409153932473503	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	198	0
SPD Grafschaft	Axel Bend	185413701557817	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	198	0
Michael Walter	Michael Peter Walter 	438381830055955	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	198	0
Grüne Frankenthal	Bündnis 90/Die Grünen Kreisverband Frankenthal	1890824571150959	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	198	0
FDP Nürnberg	Holger Christofer Donhauser	173138849399254	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	198	0
Landsbergbleibtbunt	Sara Ida Carina Hillebrecht 	290687554868455	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	198	0
Berliner Stadtwerke	Berliner Stadtwerke	765844936882239	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	198	0
GRÜNE Kreisverband Mayen-Koblenz	Bündnis 90/Die Grünen Rheinland-Pfalz	1658220697780168	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	198	0
Grüne Kusel	Bündnis 90/Die Grünen Rheinland-Pfalz	407630392667824	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	198	0
Bündnis 90/Die Grünen Rottenburg	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	164777670231546	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	198	0
Bündnis 90/Die Grünen OV Lahr	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	214984015362095	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	198	0
Grüne Baden-Baden	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	1640826309506415	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	198	0
GRÜNE Albstadt	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	1283744281779735	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	198	0
BÜNDNIS 90/DIE GRÜNEN SCHWARZWALD-BAAR-KREIS	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	249680911789636	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	198	0
Grüne Lörrach	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	560901797389858	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	198	0
Bündnis 90/ Die Grünen KV Biberach an der Riß	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	500419146648551	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	198	0
AfD Ransbach-Baumbach		429211420985924	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	197	0
FDP Baden-Württemberg	FDP Baden-Württemberg	241400009229424	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	198	0
Philipp Lübbert		123870597754529	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	198	0
Bernhard Braun	Maurice Kuhn 	710894025774211	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	197	0
Junge Liberale JuLis Bayern	Junge Liberale Bayern e.V.	109135205793336	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	198	0
Rot-wild im Schwarz-wald		1627191684174335	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	198	0
Landrat Stefan Löwl		1526677994268367	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	198	0
Manuela Ripa	Manuela Magda Franca Maria Ripa	271226510199428	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	198	0
Uwe Gewiese - Burgenlandkreis	Uwe Gewiese	1814149425539524	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	198	0
SPD Dorsten	SPD Dorsten	155505491315866	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	198	0
Rosa-Luxemburg-Stiftung	Rosa-Luxemburg-Stiftung	134483979119	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	198	0
Enrico Kreft		609789889035057	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	198	0
AfD Karlsruhe	AfD Kreisverband Karlsruhe-Stadt	2204908776405936	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	198	0
Sebastian Striegel	Sebastian Johannes Striegel	1548351238767524	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	198	0
SPD Speyer	SPD Speyer	217718761742805	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	198	0
FDP Burgdorf-Uetze		1931006000456181	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	198	0
Hubertus Heil	Hubertus Heil	63215533503	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	198	0
AfD Magdeburg		235630759933135	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	198	0
Grüne Koblenz		206137046066509	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	198	0
SPD Ulm		262950473606	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	198	0
Alternative für Deutschland - KV AfD Saarlouis		455005198041087	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	198	0
Jeanne Dillschneider	Jeanne Marie Aline Dillschneider 	305513923455528	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	198	0
DIE LINKE. Jena		259879837439239	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	198	0
AfD OV Göppingen		2026543457580575	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	198	0
SPD Ortsverein Sörgenloch		949977961738329	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	198	0
Jusos Kreis Borken		1054580161275392	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	198	0
Liberaler Mittelstand Hessen		426735720726579	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	198	0
Matthias4eu		753243101697403	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	198	0
Innovativ leben		317523975369464	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	198	0
Chris Thieme		344000559321792	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	198	0
Dr. Dirk Spaniel		1801375653478633	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	198	0
Frank Franz		135950559786887	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	198	0
Henry Okorafor für Ingolstadt in das Rathaus 2020		631011216945540	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	198	0
Sven Schulze		490906667766035	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	198	0
CHEMPARK		105519166153587	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	198	0
Freie Wähler Rottweil - FWV -		152694264838211	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	198	0
GRÜNE Harburg		160969310615680	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	198	0
Ungehindert		165953217172832	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	198	0
Julian Flak		511034955648400	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	198	0
Jusos Kreis Wesel		261644010610429	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	198	0
Parents for Future Weimar		409093036323313	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	187	0
AfD-Fraktion Hamburg		948945635150056	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	198	0
Veranstaltungstechnik  Margraf		280939672015885	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	198	0
Bildung, Familie und Freizeit in Weimar		1560593507486131	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	176	0
TV Schwerin		283861781673923	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	198	0
GRÜNE Hamburg-Mitte		178737855499666	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	198	0
GRÜNE Altona		123878004343494	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	198	0
Stahl-Online		1852255858387971	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	198	0
GEW Saarland		223078917757220	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	198	0
Aufbruch deutscher Patrioten - ADPM		319265045552546	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	198	0
GAL Bamberg		196928763660530	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	198	0
CDA Siegen-Wittgenstein		1451838884880757	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	176	0
Waldemar Herdt		498777540490412	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	198	0
DGB Region Schleswig-Holstein Südost in Lübeck		306105376225527	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	198	0
DIE LINKE LISTE Oberhausen		336411649884404	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	198	0
Green City AG		297729236119	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	198	0
NPD - Bochum & Wattenscheid		108399549232678	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	198	0
SPD Nagold		1420096038231156	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	198	0
Berliner Landeszentrale für politische Bildung		237921856665541	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	198	0
Paneuropa-Jugend Bayern		407757549350796	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	198	0
Christian Doleschal		2364034560297457	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	198	0
Bunte Linke		644857252264878	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	198	0
Pax and People - Kirche im Europaviertel Frankfurt		939348362851275	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	198	0
SPD Heilbronn im Gemeinderat		189233231683071	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	198	0
Posterino & Company		1833824233519369	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	198	0
AfD München West/Mitte		1085807118198428	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	198	0
Anja Stahmann		171960656188535	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	198	0
Rosa Luxemburg Stiftung Hamburg		177267932316417	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	1999	198	0
Grüne im Kreis Germersheim		272673066211280	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	198	0
FDP Stadt- & Raumschaftsverband Tuttlingen		230992453772308	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	198	0
Lohnsteuerhilfe Surwold		1517869651624297	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	198	0
Zauberblick-Hamburg		180711318714097	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	198	0
Nezahat Baradari, Mitglied des Deutschen Bundestages		572683579602491	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	198	0
Ulm Online TV		1718221255093911	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	198	0
Marie-Agnes Strack-Zimmermann		782677895144628	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	1999	197	0
Alternative für Deutschland KV Hersfeld-Rotenburg		640237419343727	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	198	0
Katrin Ebner-Steiner		1063894523641714	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	198	0
agitPolska e.V.		193039260765116	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	198	0
IRC Deutschland		484950398505596	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	198	0
Der Paritätische NRW		310900198930707	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	198	0
Büro NRW der Friedrich-Naumann-Stiftung für die Freiheit		176643569026352	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	198	0
Evangelisch im Deutschlandradio		422984624390816	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	198	0
Bennet Müller		801447546643536	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	198	0
Ulli Nissen		298030170391625	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	198	0
SPD Nordwestmecklenburg-Wismar		1492997144322656	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	198	0
Andreas Hartenfels - MdL		262972294170791	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	198	0
Deutsch-Amerikanisches Zentrum / James-F.-Byrnes-Institut		250082218069	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	198	0
Grüne Jugend Rheinland-Pfalz		338258896262020	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	198	0
Tino Schopf		568211313345832	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	198	0
MitMischen		2350533828296526	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	1999	197	0
Neustadt lebt Demokratie		1176760405751204	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	198	0
Kathrin Reinhardt		460524991144117	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	198	0
Bernd Riexinger		151260125059312	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	198	0
