advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
freelancermap		355931654567	Facebook	25_34	25-34	AT	Austria	1	1	7508	1501	74	15
Deloitte Österreich		239995352730153	Facebook	25_34	25-34	AT	Austria	4	1	7503	2459	199	0
Wolfram Pirchner	Österreichischer Seniorenbund	296676857050295	Facebook	25_34	25-34	AT	Austria	3	1	7488	1497	74	14
TFP- Austria		211894745497313	Facebook	25_34	25-34	AT	Austria	2	1	7460	1938	26	0
Mauthausen Komitee Österreich		148318641892845	Facebook	25_34	25-34	AT	Austria	1	1	7402	1480	73	14
Pela Case		119283008140727	Facebook	25_34	25-34	AT	Austria	14	1	7328	2523	14	1
Sepp Schellhorn		1559353254297014	Facebook	25_34	25-34	AT	Austria	1	1	7144	1428	14	0
Karl Nehammer	Volkspartei	1660071144087431	Facebook	25_34	25-34	AT	Austria	1	1	7056	1411	13	0
Wirtschaftsbund Niederösterreich		150609794968507	Facebook	25_34	25-34	AT	Austria	5	1	6891	2814	113	0
Blutsschwestern		1436441833113455	Facebook	25_34	25-34	AT	Austria	2	1	6886	3141	122	0
Helena Kirchmayr	Klub der OÖVP-Landtagsabgeordneten	896373227072783	Facebook	25_34	25-34	AT	Austria	1	1	6792	3396	67	0
Liste ÖXIT - Die Stimme		520666604983737	Facebook	25_34	25-34	AT	Austria	6	1	6752	1339	90	9
2glory.de		982420645171942	Facebook	25_34	25-34	AT	Austria	7	1	6724	1344	81	10
PRTG Network Monitor		142261582465552	Facebook	25_34	25-34	AT	Austria	5	1	6674	2679	45	8
Coconut Bowls		451945511677873	Facebook	25_34	25-34	AT	Austria	68	1	6649	1796	32	0
Verein queerAltern - Wohnen Beratung Pflege für die LGBTI Community		247233858795413	Facebook	25_34	25-34	AT	Austria	2	1	6604	1320	11	0
Hoagard		331529506998997	Facebook	25_34	25-34	AT	Austria	22	1	6539	1332	15	2
Islamischer Zentralrat Schweiz (IZRS)		144407108981837	Facebook	25_34	25-34	AT	Austria	4	1	6519	1418	14	0
C&A Foundation		1271896626240982	Facebook	25_34	25-34	AT	Austria	5	1	6461	2633	32	3
Ordensgemeinschaften Österreich		341397769286892	Facebook	25_34	25-34	AT	Austria	3	1	6432	1524	19	0
Die Grünen Mattighofen		241459419282080	Facebook	25_34	25-34	AT	Austria	3	1	6419	2338	92	0
Kirche Jesu Christi der Heiligen der Letzten Tage - Österreich		611147845634650	Facebook	25_34	25-34	AT	Austria	1	1	6407	1281	12	0
SPOLU - občianska demokracia	SPOLU - občianska demokracia	1057020590987528	Facebook	25_34	25-34	AT	Austria	37	1	6405	2556	52	11
Housing for All		226820211596517	Facebook	25_34	25-34	AT	Austria	1	1	6315	1263	63	12
Solidar-Werkstatt Österreich		181812101834074	Facebook	25_34	25-34	AT	Austria	1	1	6231	1246	62	12
GRAS Innsbruck		169544599829393	Facebook	25_34	25-34	AT	Austria	4	1	6184	2003	121	0
Sozialistische Jugend Wien	Sozialistische Jugend Wien	195802580983	Facebook	25_34	25-34	AT	Austria	1	1	6184	1236	61	12
Besser mit Holz		107950415897308	Facebook	25_34	25-34	AT	Austria	5	1	6143	1109	89	0
Ahmed Husagić		1617700101837646	Facebook	25_34	25-34	AT	Austria	11	1	6006	1017	191	0
Gerald Loacker	Gerald Loacker	457682787636207	Facebook	25_34	25-34	AT	Austria	7	1	5949	1150	133	0
Michael Ludwig	SPÖ Wien	328018270709073	Facebook	25_34	25-34	AT	Austria	7	1	5733	1505	101	0
zotter Schokoladen Manufaktur		182849621119	Facebook	25_34	25-34	AT	Austria	2	1	5731	2865	56	0
Die Grünen Josefstadt		694721493947307	Facebook	25_34	25-34	AT	Austria	3	1	5533	2191	102	0
Ecofario		272030610211773	Facebook	25_34	25-34	AT	Austria	1	1	5501	1100	10	0
ASNAcreative - a social national association.		207189696144630	Facebook	25_34	25-34	AT	Austria	5	1	5492	1783	97	0
Robert Otmar		582184645612595	Facebook	25_34	25-34	AT	Austria	1	1	5315	1063	53	10
Christofer Ranzmaier		187449428281036	Facebook	25_34	25-34	AT	Austria	3	1	5314	2034	73	0
Verv		560545637307176	Facebook	25_34	25-34	AT	Austria	3	1	5274	2637	22	4
GKD - GWUP Wien		558766220864547	Facebook	25_34	25-34	AT	Austria	1	1	5176	2588	51	0
LUQEL		246492066289117	Facebook	25_34	25-34	AT	Austria	2	1	5013	1064	50	9
Gleicher Lohn für gleiche Arbeit		191678391768902	Facebook	25_34	25-34	AT	Austria	2	1	5001	2039	64	0
K.at		1863474893728664	Facebook	25_34	25-34	AT	Austria	8	1	4995	276	385	0
KOSMO		191576624211837	Facebook	25_34	25-34	AT	Austria	3	1	4923	1855	68	0
Greens/EFA in the European Parliament		150527751674751	Facebook	25_34	25-34	AT	Austria	35	1	4900	1578	42	0
eToro		193863317737	Facebook	25_34	25-34	AT	Austria	14	1	4868	1089	38	7
MasterClass		687589164666184	Facebook	25_34	25-34	AT	Austria	3	1	4807	2403	21	4
WTL - Wegbegleiter im Dschungel der Wirtschaft		164807420214226	Facebook	25_34	25-34	AT	Austria	2	1	4793	958	94	0
FPÖ Steiermark		109165729133109	Facebook	25_34	25-34	AT	Austria	3	1	4791	2141	55	0
Die Thalia		208970425904947	Facebook	25_34	25-34	AT	Austria	1	1	4756	2378	47	0
Fairschenkt - Online Shop für nachhaltige Geschenke		361001547830337	Facebook	25_34	25-34	AT	Austria	2	1	4736	2113	92	0
Selbstbedienung - Die Band		180038648734414	Facebook	25_34	25-34	AT	Austria	2	1	4722	1665	22	4
Lyndon LYNX		213374662339905	Facebook	25_34	25-34	AT	Austria	2	1	4694	938	10	0
RE/MAX Future		168185943235846	Facebook	25_34	25-34	AT	Austria	3	1	4665	1695	67	0
August Wöginger	Österreichische Volkspartei	151876981526792	Facebook	25_34	25-34	AT	Austria	9	1	4630	711	176	0
Allianz Österreich		118650078186762	Facebook	25_34	25-34	AT	Austria	2	1	4575	2288	45	0
Mehr Demokratie für Vorarlberg		119053391454715	Facebook	25_34	25-34	AT	Austria	4	1	4573	2005	54	0
MBRC		1853495178284518	Facebook	25_34	25-34	AT	Austria	11	1	4564	1882	19	2
Alternative und Grüne Gewerkschafter/innen Oberösterreich		428337473905890	Facebook	25_34	25-34	AT	Austria	2	1	4434	1754	59	0
Freiheitliche Arbeitnehmer Wien		1059639770780580	Facebook	25_34	25-34	AT	Austria	2	1	4410	2205	43	0
Aurora Prize		1413803418918630	Facebook	25_34	25-34	AT	Austria	4	1	4293	1061	36	5
Gerald G. Grosz		686924954713065	Facebook	25_34	25-34	AT	Austria	1	1	4252	850	8	0
Veranstaltungszentrum FORUM		120310799687	Facebook	25_34	25-34	AT	Austria	1	1	4242	2121	42	0
BJV - Bundesjugendvertretung		324443231125	Facebook	25_34	25-34	AT	Austria	3	1	4195	1947	68	0
Grüne Bildungswerkstatt Wien		190581190973606	Facebook	25_34	25-34	AT	Austria	1	1	4186	2093	41	0
Eurasya		151750871534056	Facebook	25_34	25-34	AT	Austria	2	1	4171	1896	75	0
Forum GWK		624071167658166	Facebook	25_34	25-34	AT	Austria	3	1	4130	826	81	0
24Bottles		126060760828576	Facebook	25_34	25-34	AT	Austria	11	1	4104	0	406	0
SPÖ Feldkirch u. Parteifreie		599612190165733	Facebook	25_34	25-34	AT	Austria	4	1	4014	803	79	0
Treuhand-Union		310175763016126	Facebook	25_34	25-34	AT	Austria	1	1	3892	1946	38	0
Markus Abwerzger		190177211135791	Facebook	25_34	25-34	AT	Austria	2	1	3886	1943	38	0
MayuuLust		2203631323057286	Facebook	25_34	25-34	AT	Austria	21	1	3808	743	80	0
Steffi Krisper	Stephanie Krisper	170392456839307	Facebook	25_34	25-34	AT	Austria	6	1	3732	723	83	0
Siedler Verlag		545921772214198	Facebook	25_34	25-34	AT	Austria	2	1	3638	787	36	6
Volkshilfe Österreich		198277769062	Facebook	25_34	25-34	AT	Austria	3	1	3612	1466	56	0
vanilla bean		1594379537487232	Facebook	25_34	25-34	AT	Austria	1	1	3603	720	35	7
Minority SafePack		532492010145546	Facebook	25_34	25-34	AT	Austria	15	1	3575	785	42	0
European Youth Event		919232861444360	Facebook	25_34	25-34	AT	Austria	7	1	3575	1613	12	3
Bildungsverein der KPÖ Steiermark		124940167578420	Facebook	25_34	25-34	AT	Austria	5	1	3563	562	130	0
KM Technik für Sonnenschutz		1808590529357053	Facebook	25_34	25-34	AT	Austria	1	1	3474	1737	34	0
Grüne Bezirk Perg	Die Grünen Bezirk Perg	165942220092466	Facebook	25_34	25-34	AT	Austria	2	1	3440	1419	43	0
Getsocialat		348037535258910	Facebook	25_34	25-34	AT	Austria	6	1	3422	866	28	0
Freiheitliche Bauernschaft Oberösterreich	Freiheitliche Bauernschaft Oberösterreich	124298681063701	Facebook	25_34	25-34	AT	Austria	10	1	3403	498	139	0
Frau in der Wirtschaft		108407722538698	Facebook	25_34	25-34	AT	Austria	10	1	3395	389	182	0
KSV-LiLi		751080131614266	Facebook	25_34	25-34	AT	Austria	1	1	3388	677	67	0
AktionsGemeinschaft Salzburg		251351424591	Facebook	25_34	25-34	AT	Austria	1	1	3386	1693	33	0
GRAS Wien		157051131011445	Facebook	25_34	25-34	AT	Austria	1	1	3328	1664	32	0
VSStÖ Wien	Eva Sager 	310569117205	Facebook	25_34	25-34	AT	Austria	4	1	3291	986	87	0
Alternative Liste Innsbruck - ALI		2055210194712249	Facebook	25_34	25-34	AT	Austria	3	1	3270	654	64	0
AÖF - Verein Autonome Österreichische Frauenhäuser		140039862710615	Facebook	25_34	25-34	AT	Austria	1	1	3257	1629	32	0
Peter Hacker		2213503382023437	Facebook	25_34	25-34	AT	Austria	3	1	3246	1439	38	0
Die Grünen Landstraße		126317267390313	Facebook	25_34	25-34	AT	Austria	2	1	3212	642	63	0
ARMEDANGELS		29233670694	Facebook	25_34	25-34	AT	Austria	2	1	3176	635	317	63
ABB		16524057261	Facebook	25_34	25-34	AT	Austria	1	1	3150	1575	36	0
Claudia Schmidt		1475614825991407	Facebook	25_34	25-34	AT	Austria	2	1	3150	1466	34	0
Stefan Hermann		153398965289347	Facebook	25_34	25-34	AT	Austria	2	1	3128	1180	43	0
Paul Pasquali		1414460975363339	Facebook	25_34	25-34	AT	Austria	1	1	3099	1549	30	0
Dr. Johannes Öhlböck		249601055090885	Facebook	25_34	25-34	AT	Austria	3	1	3079	616	43	3
Jüdische Gemeinde Graz		1087203291340645	Facebook	25_34	25-34	AT	Austria	2	1	3037	512	97	0
Die Grünen Baden		192219420799587	Facebook	25_34	25-34	AT	Austria	2	1	2946	589	58	0
γυρίζουμε		278308089460720	Facebook	25_34	25-34	AT	Austria	7	1	2856	1163	21	5
JKU - Johannes Kepler Universität Linz		124249630820	Facebook	25_34	25-34	AT	Austria	1	1	2854	571	56	0
sea-eye		728126633959903	Facebook	25_34	25-34	AT	Austria	4	1	2844	1412	17	2
Windkraft Simonsfeld AG		107619719323827	Facebook	25_34	25-34	AT	Austria	2	1	2823	1349	39	0
Bludenzer Volkspartei		514318488723900	Facebook	25_34	25-34	AT	Austria	2	1	2813	562	55	0
MuslimMindset		556631938057711	Facebook	25_34	25-34	AT	Austria	3	1	2812	555	12	0
Giving Brush		1945237355733646	Facebook	25_34	25-34	AT	Austria	37	1	2789	982	35	4
hlx.com		310096572339545	Facebook	25_34	25-34	AT	Austria	1	1	2779	556	27	5
Pamura		2202939006594824	Facebook	25_34	25-34	AT	Austria	1	1	2753	1376	6	1
KirchenZeitung Diözese Linz		124506310958840	Facebook	25_34	25-34	AT	Austria	3	1	2735	347	133	0
Barbara Teiber		385238411972203	Facebook	25_34	25-34	AT	Austria	3	1	2718	975	39	0
Waste-Less.at		272357306695307	Facebook	25_34	25-34	AT	Austria	2	1	2712	482	77	0
Koasa Riders Tirol		1536150176510918	Facebook	25_34	25-34	AT	Austria	1	1	2712	1356	23	0
GRAD		677104066011996	Facebook	25_34	25-34	AT	Austria	1	1	2711	542	53	0
Grünalternative Jugend Wien		1914936565499633	Facebook	25_34	25-34	AT	Austria	4	1	2703	437	94	0
No Hate Speech Movement Deutschland		1125370670830982	Facebook	25_34	25-34	AT	Austria	1	1	2686	537	23	4
Universität Innsbruck		75851196267	Facebook	25_34	25-34	AT	Austria	2	1	2659	532	52	0
Luchterhand Literaturverlag		341410458159	Facebook	25_34	25-34	AT	Austria	7	1	2654	1296	17	4
WeTravel - SM Shop		1997955227176854	Facebook	25_34	25-34	AT	Austria	2	1	2576	515	10	0
Cecilia Malmström		258966159416	Facebook	25_34	25-34	AT	Austria	1	1	2568	1027	5	2
Ewa Dziedzic		1756026008024095	Facebook	25_34	25-34	AT	Austria	2	1	2566	1117	30	0
Martin Staudinger		759821000889678	Facebook	25_34	25-34	AT	Austria	2	1	2558	511	50	0
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	25_34	25-34	AT	Austria	5	1	2555	1076	19	3
Die Grünen Linz	Die Grünen - Die Grüne Alternative Linz	112824921274	Facebook	25_34	25-34	AT	Austria	1	1	2522	1261	24	0
Steirische Jungbauern		114078298692006	Facebook	25_34	25-34	AT	Austria	1	1	2519	1260	24	0
Avantgardress		342236599641446	Facebook	25_34	25-34	AT	Austria	1	1	2511	502	4	0
Julius Raab Stiftung		287387084627786	Facebook	25_34	25-34	AT	Austria	1	1	2503	1252	24	0
Donnerstagsdemo St.Pölten		378430949570715	Facebook	25_34	25-34	AT	Austria	1	1	2488	1244	24	0
Wiener Berufsschulzeitung		996435257071689	Facebook	25_34	25-34	AT	Austria	1	1	2461	492	48	0
Reiter Haustechnik		190809201792334	Facebook	25_34	25-34	AT	Austria	1	1	2450	1225	24	0
Feminist Apparel		147698828729567	Facebook	25_34	25-34	AT	Austria	17	1	2421	1034	18	3
Politik muss wieder für die einfachen Menschen gemacht werden.		2060122567590322	Facebook	25_34	25-34	AT	Austria	5	1	2417	426	70	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	25_34	25-34	AT	Austria	18	1	2406	752	23	6
Steirische Volkspartei	Steirische Volkspartei	114818145852	Facebook	25_34	25-34	AT	Austria	1	1	2385	1192	23	0
Sandra Krautwaschl		1576711892460949	Facebook	25_34	25-34	AT	Austria	1	1	2358	1179	23	0
Klaus Schöngruber		296908950979465	Facebook	25_34	25-34	AT	Austria	2	1	2348	393	76	0
Dr. Ayça KAYA		312328182783290	Facebook	25_34	25-34	AT	Austria	1	1	2348	1174	11	2
Pöppelmann GmbH & Co. KG		168423746638792	Facebook	25_34	25-34	AT	Austria	20	1	2333	441	131	5
Renoun		534901243188896	Facebook	25_34	25-34	AT	Austria	2	1	2321	1127	25	0
Optik Eder		1759769250707204	Facebook	25_34	25-34	AT	Austria	1	1	2268	453	44	0
Web Summit		294067420659309	Facebook	25_34	25-34	AT	Austria	7	1	2265	831	42	8
Berlin Beer Week		789641531111955	Facebook	25_34	25-34	AT	Austria	3	1	2230	448	4	0
Markus Hofbauer		1109066155922260	Facebook	25_34	25-34	AT	Austria	2	1	2183	436	43	0
Percussionsieve		222636381742520	Facebook	25_34	25-34	AT	Austria	1	1	2159	431	21	4
Secundo e-consulting		169949250081672	Facebook	25_34	25-34	AT	Austria	1	1	2157	431	42	0
CHAMOON		1933507923550646	Facebook	25_34	25-34	AT	Austria	4	1	2153	422	10	0
KPÖ Wien	KPÖ	1823664304518774	Facebook	25_34	25-34	AT	Austria	1	1	2152	430	42	0
Peter Pilz		127399223970566	Facebook	25_34	25-34	AT	Austria	5	1	2147	329	82	0
Die Hoflieferanten		213600278683693	Facebook	25_34	25-34	AT	Austria	1	1	2127	1063	18	0
ALICE - Die LGBT+ Karriereplattform für Juristen		131354007198241	Facebook	25_34	25-34	AT	Austria	1	1	2092	418	20	4
Rote_Linie		334233373885372	Facebook	25_34	25-34	AT	Austria	2	1	2075	921	41	0
VSStÖ TU Wien		145233075538700	Facebook	25_34	25-34	AT	Austria	1	1	2072	414	41	0
Genialbau Klub		1852419151474650	Facebook	25_34	25-34	AT	Austria	2	1	2062	412	18	3
Steiermärkische Sparkasse		98931402021	Facebook	25_34	25-34	AT	Austria	2	1	2048	329	72	0
Radical Pantry		531069674026158	Facebook	25_34	25-34	AT	Austria	19	1	2026	424	11	1
Matthew Hussey		525275707491504	Facebook	25_34	25-34	AT	Austria	7	1	2023	810	17	3
Rote Falken Österreich		179145712196922	Facebook	25_34	25-34	AT	Austria	1	1	1989	994	19	0
FPÖ Linz	FPÖ Linz	422002897965438	Facebook	25_34	25-34	AT	Austria	2	1	1985	397	39	0
Österreich braucht Unternehmergeist		467306733436197	Facebook	25_34	25-34	AT	Austria	3	1	1962	664	75	0
FPÖ Bezirk Weiz		411886418862957	Facebook	25_34	25-34	AT	Austria	1	1	1931	965	19	0
Schwechater Volkspartei - ÖVP		492548990876452	Facebook	25_34	25-34	AT	Austria	2	1	1885	377	37	0
I Hate Bernie Sanders		105344429817836	Facebook	25_34	25-34	AT	Austria	2	1	1884	942	12	2
KÖStV Austria-Wien		162592730442730	Facebook	25_34	25-34	AT	Austria	1	1	1878	375	37	0
Stefan Berger		215865342202419	Facebook	25_34	25-34	AT	Austria	1	1	1866	373	36	0
Das Werk Wien		159746347452970	Facebook	25_34	25-34	AT	Austria	1	1	1848	369	36	0
Die Filmshow		2022891951293490	Facebook	25_34	25-34	AT	Austria	1	1	1845	922	9	1
McKinsey & Company Karriere		484121271605387	Facebook	25_34	25-34	AT	Austria	1	1	1838	367	18	3
Council of the European Union		147547541961576	Facebook	25_34	25-34	AT	Austria	4	1	1829	841	7	1
bambusliebe		330900883978094	Facebook	25_34	25-34	AT	Austria	1	1	1824	364	3	0
Grüne Meidling	Grüne Meidling 	301472619935583	Facebook	25_34	25-34	AT	Austria	1	1	1819	364	36	0
Info-DIREKT		1409399859360135	Facebook	25_34	25-34	AT	Austria	4	1	1817	283	67	0
Solidarität - Für faire Löhne & Arbeitsbedingungen	Martin Gutlederer	1987368681572469	Facebook	25_34	25-34	AT	Austria	1	1	1805	361	35	0
Trend		169877573374902	Facebook	25_34	25-34	AT	Austria	1	1	1793	358	35	0
Betonmarketing Österreich		756487034437356	Facebook	25_34	25-34	AT	Austria	1	1	1779	355	35	0
World Youth Academy		155365641152627	Facebook	25_34	25-34	AT	Austria	4	1	1774	354	20	0
AVM Smart		310039286434638	Facebook	25_34	25-34	AT	Austria	3	1	1768	0	175	0
St. Virgil Salzburg		128234327248000	Facebook	25_34	25-34	AT	Austria	1	1	1755	351	34	0
Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	25_34	25-34	AT	Austria	40	1	1754	634	11	2
SoHo Kärnten		2268093166557709	Facebook	25_34	25-34	AT	Austria	1	1	1748	349	34	0
erinnern.at - Nationalsozialismus und Holocaust: Gedächtnis und Gegenwart		242198986177224	Facebook	25_34	25-34	AT	Austria	1	1	1746	349	34	0
NEOS Vorarlberg		664374710247843	Facebook	25_34	25-34	AT	Austria	2	1	1739	293	56	0
MehrRespekt.at		2122005974715516	Facebook	25_34	25-34	AT	Austria	1	1	1730	865	17	0
Umwelt-Stadtrat Michael Sigmund		49586860899	Facebook	25_34	25-34	AT	Austria	3	1	1719	305	49	0
Österreichische Akademie der Wissenschaften		203648343900979	Facebook	25_34	25-34	AT	Austria	1	1	1710	342	33	0
Open Doors Deutschland		182704598535	Facebook	25_34	25-34	AT	Austria	3	1	1662	332	3	0
A&E Deutschland		669266156446028	Facebook	25_34	25-34	AT	Austria	1	1	1647	329	16	3
Nicole Hosp		1441792939400272	Facebook	25_34	25-34	AT	Austria	3	1	1639	229	71	0
Charmed Aroma		260189510813687	Facebook	25_34	25-34	AT	Austria	2	1	1639	327	2	0
PKF Graz		407656306323630	Facebook	25_34	25-34	AT	Austria	1	1	1628	325	32	0
Radio NJOY 91.3		173336776030235	Facebook	25_34	25-34	AT	Austria	1	1	1614	322	31	0
Gemeinsam gegen Plastikmüll		355473371845460	Facebook	25_34	25-34	AT	Austria	7	1	1568	313	31	0
Agenda Austria		1383204731898658	Facebook	25_34	25-34	AT	Austria	1	1	1564	312	30	0
Flamingos' Life		762801087102682	Facebook	25_34	25-34	AT	Austria	13	1	1559	276	64	0
Elmar Podgorschek		439515072798739	Facebook	25_34	25-34	AT	Austria	1	1	1546	309	30	0
Ibiza Farm		1629229957352206	Facebook	25_34	25-34	AT	Austria	5	1	1546	694	3	0
World Food Programme		28312410177	Facebook	25_34	25-34	AT	Austria	4	1	1546	343	3	0
Aufbruch Salzburg		423908114656161	Facebook	25_34	25-34	AT	Austria	1	1	1529	306	30	0
Redfish		349920542118450	Facebook	25_34	25-34	AT	Austria	4	1	1521	631	2	0
Basmah		137973986840264	Facebook	25_34	25-34	AT	Austria	20	1	1511	318	15	0
Grüne Jugend Niederösterreich		180715786161762	Facebook	25_34	25-34	AT	Austria	3	1	1510	302	13	0
KIRCHE IN NOT - Österreich		349013259467	Facebook	25_34	25-34	AT	Austria	1	1	1502	751	14	0
Udo Bullmann		68936775929	Facebook	25_34	25-34	AT	Austria	2	1	1500	300	29	0
VSStÖ Uni Wien	Eva Sager 	228666323930198	Facebook	25_34	25-34	AT	Austria	1	1	1490	298	29	0
Bernhard Auinger		1147311425310768	Facebook	25_34	25-34	AT	Austria	1	1	1486	297	29	0
INFI		306763242698405	Facebook	25_34	25-34	AT	Austria	1	1	1476	295	29	0
FPÖ Innsbruck - Rudi Federspiel		414605561908444	Facebook	25_34	25-34	AT	Austria	2	1	1474	254	45	0
Turnaround-Aktien		1413992895512447	Facebook	25_34	25-34	AT	Austria	1	1	1467	293	14	2
ÖVP Puntigam		1349049658447337	Facebook	25_34	25-34	AT	Austria	1	1	1466	293	29	0
Die Philadelphia Posaune		541635382696298	Facebook	25_34	25-34	AT	Austria	3	1	1429	277	7	0
OCHSNER Wärmepumpen GmbH		544839015887197	Facebook	25_34	25-34	AT	Austria	2	1	1410	248	41	0
Hallein		375551909815	Facebook	25_34	25-34	AT	Austria	1	1	1400	280	27	0
HUMAN BLOOD		429601160521937	Facebook	25_34	25-34	AT	Austria	2	1	1395	279	15	2
Rose tshirt		317160435809415	Facebook	25_34	25-34	AT	Austria	1	1	1392	278	24	12
Salzburg für Direkte Demokratie		1068133146534032	Facebook	25_34	25-34	AT	Austria	1	1	1390	278	27	0
Deutsche Bank AG		111340235565847	Facebook	25_34	25-34	AT	Austria	1	1	1390	278	13	2
Junge Generation Wieden		188851311675903	Facebook	25_34	25-34	AT	Austria	1	1	1384	276	27	0
Europe Together		140105536131109	Facebook	25_34	25-34	AT	Austria	1	1	1375	687	6	1
ReHats - Upcycled Headwear Berlin		178129285934202	Facebook	25_34	25-34	AT	Austria	1	1	1374	274	2	0
Michael Bernhard		217394141743074	Facebook	25_34	25-34	AT	Austria	1	1	1357	271	26	0
In Penzing zuhaus - SPÖ Penzing	In Penzing zuhaus - SPÖ Penzing	1008410152505633	Facebook	25_34	25-34	AT	Austria	1	1	1352	270	26	0
Hallohaus		204344733663623	Facebook	25_34	25-34	AT	Austria	6	1	1338	331	24	6
Gaia		182073298490036	Facebook	25_34	25-34	AT	Austria	5	1	1336	622	11	4
Wirtschaftskammer Kärnten		177249618154	Facebook	25_34	25-34	AT	Austria	1	1	1334	267	26	0
Grüne Bildungswerkstatt Vorarlberg		1165492580180047	Facebook	25_34	25-34	AT	Austria	1	1	1333	266	26	0
European Commission		107898832590939	Facebook	25_34	25-34	AT	Austria	14	1	1324	659	5	1
Die Mediax		2001350406563042	Facebook	25_34	25-34	AT	Austria	2	1	1297	197	50	0
Bildungszentrum St. Bernhard		248228778582992	Facebook	25_34	25-34	AT	Austria	1	1	1296	259	25	0
Die Grünen Wilhelmsburg		1598582280372261	Facebook	25_34	25-34	AT	Austria	1	1	1279	255	25	0
WKO Oberösterreich		951571294879068	Facebook	25_34	25-34	AT	Austria	1	1	1278	639	12	0
arbeit plus Salzburg		1672075146377990	Facebook	25_34	25-34	AT	Austria	1	1	1246	249	24	0
Industriellenvereinigung Vorarlberg		470277889796113	Facebook	25_34	25-34	AT	Austria	1	1	1242	248	24	0
Microsoft		145173538856276	Facebook	25_34	25-34	AT	Austria	2	1	1237	230	31	0
KPÖ Steiermark		328437010251	Facebook	25_34	25-34	AT	Austria	2	1	1234	230	31	0
5 Minuten Villach		441269822730342	Facebook	25_34	25-34	AT	Austria	1	1	1211	242	23	0
Grüne Schwechat		299967663364694	Facebook	25_34	25-34	AT	Austria	1	1	1194	239	23	0
VoteWatch Europe		355087424564148	Facebook	25_34	25-34	AT	Austria	6	1	1192	545	3	1
Essmeister Energie		246800448690069	Facebook	25_34	25-34	AT	Austria	1	1	1191	238	23	0
AktionsGemeinschaft Linz - uniteich.at		329724935321	Facebook	25_34	25-34	AT	Austria	1	1	1173	234	23	0
Jungle		535379943208357	Facebook	25_34	25-34	AT	Austria	4	1	1155	257	4	0
aktien		106281086454653	Facebook	25_34	25-34	AT	Austria	1	1	1151	575	11	0
Haydi Tatile		2107340192658838	Facebook	25_34	25-34	AT	Austria	2	1	1148	229	1	0
OGO Getränke		1823311647937006	Facebook	25_34	25-34	AT	Austria	1	1	1145	229	22	0
Wir für Retz		329209850596076	Facebook	25_34	25-34	AT	Austria	1	1	1139	227	22	0
Rechtsanwalt Tim Eller - Kanzlei im Glockenbachviertel		322681887745126	Facebook	25_34	25-34	AT	Austria	2	1	1139	224	3	0
Die Grünen Pressbaum		223654035678	Facebook	25_34	25-34	AT	Austria	1	1	1124	224	22	0
SJ Hollabrunn		323339121559134	Facebook	25_34	25-34	AT	Austria	1	1	1122	224	22	0
David Stögmüller		1043694979020538	Facebook	25_34	25-34	AT	Austria	3	1	1122	216	25	0
mein-t-shirt.at		303890803583002	Facebook	25_34	25-34	AT	Austria	8	1	1111	0	110	0
Fonds für Arbeit und Bildung der Diözese Graz - Seckau		1476966712534975	Facebook	25_34	25-34	AT	Austria	1	1	1107	221	21	0
USR Diaspora	USR Diaspora	1793510380925494	Facebook	25_34	25-34	AT	Austria	3	1	1100	539	1	0
ÖVP für Sebastian Kurz		1321832661269316	Facebook	25_34	25-34	AT	Austria	1	1	1098	219	21	0
Maria Hutter		874369806080743	Facebook	25_34	25-34	AT	Austria	1	1	1090	545	10	0
Kurt Raffl agrarkurtsystem		814564312064769	Facebook	25_34	25-34	AT	Austria	1	1	1085	217	2	0
VHS Hietzing		188975004472906	Facebook	25_34	25-34	AT	Austria	1	1	1083	216	21	0
Europäisches Parlament - Verbindungsbüro in Deutschland		294494163510	Facebook	25_34	25-34	AT	Austria	1	1	1066	213	10	2
AGORA direct		169945546716343	Facebook	25_34	25-34	AT	Austria	1	1	1066	533	10	0
PRO-GE		146059822108485	Facebook	25_34	25-34	AT	Austria	1	1	1059	211	20	0
GRAS Graz - Grüne & Alternative Student_innen in Graz		555674021293950	Facebook	25_34	25-34	AT	Austria	4	1	1058	175	35	0
Beachline Festival		208882490548	Facebook	25_34	25-34	AT	Austria	1	1	1057	211	20	0
Testbiotech e.V.		290223807750009	Facebook	25_34	25-34	AT	Austria	2	1	1050	465	12	0
TGA Magazin		129159357707900	Facebook	25_34	25-34	AT	Austria	2	1	1038	177	32	0
Christian Höbart		129717993713060	Facebook	25_34	25-34	AT	Austria	1	1	1032	206	20	0
Volkspartei Neunkirchen - ÖVP		165083986865601	Facebook	25_34	25-34	AT	Austria	1	1	1026	205	20	0
oyoyo		1645003835591858	Facebook	25_34	25-34	AT	Austria	3	1	1022	118	48	0
I Love Crowdfunding Projects		112683756154005	Facebook	25_34	25-34	AT	Austria	5	1	1012	280	7	1
