advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Democracy Alive		277008469606499	Facebook	wicklow_IE	Wicklow, Ireland	1	1	66	33	0	0
Skelligs Chocolates		137995226228556	Facebook	wicklow_IE	Wicklow, Ireland	1	1	66	13	1	0
Gaia		182073298490036	Facebook	wicklow_IE	Wicklow, Ireland	3	1	65	29	0	0
Fashionlegs		335780693627017	Facebook	wicklow_IE	Wicklow, Ireland	1	1	65	32	0	0
Mythic		308570769727631	Facebook	wicklow_IE	Wicklow, Ireland	2	1	64	12	0	0
Gadgets Hype		373386893086224	Facebook	wicklow_IE	Wicklow, Ireland	1	1	62	12	0	0
Sample Market		504781446382209	Facebook	wicklow_IE	Wicklow, Ireland	7	1	62	5	3	0
Clare Claffey Social Democrats	Social Democrats Laois Offaly	289004898593218	Facebook	wicklow_IE	Wicklow, Ireland	2	1	61	12	1	0
Chasen Designz		225687917979890	Facebook	wicklow_IE	Wicklow, Ireland	2	1	61	11	1	0
LegacyFx		966644110116765	Facebook	wicklow_IE	Wicklow, Ireland	3	1	61	30	0	0
Monaco Tribune		561536140964487	Facebook	wicklow_IE	Wicklow, Ireland	1	1	60	30	0	0
Gabyanna Negra e Gorda		1543316489132220	Facebook	wicklow_IE	Wicklow, Ireland	1	1	59	29	0	0
Bacàn		1672921389592737	Facebook	wicklow_IE	Wicklow, Ireland	2	1	58	0	5	0
John Boyle, For INTO General Secretary		565729143626753	Facebook	wicklow_IE	Wicklow, Ireland	1	1	58	11	1	0
The Philadelphia Trumpet		119214224885253	Facebook	wicklow_IE	Wicklow, Ireland	7	1	57	10	1	0
Create.Refresh	Create.Refresh	1736881926615141	Facebook	wicklow_IE	Wicklow, Ireland	4	1	57	25	0	0
Cllr. Damian O'Farrell		501157607073466	Facebook	wicklow_IE	Wicklow, Ireland	1	1	56	0	5	0
Anglican Mainstream		1617152471878392	Facebook	wicklow_IE	Wicklow, Ireland	1	1	56	28	0	0
Other Story		1660619940819746	Facebook	wicklow_IE	Wicklow, Ireland	1	1	56	11	0	0
House of Solo		777463812371481	Facebook	wicklow_IE	Wicklow, Ireland	1	1	55	11	1	0
Basmah		137973986840264	Facebook	wicklow_IE	Wicklow, Ireland	12	1	54	12	0	0
Huawei Europe		1709278142683543	Facebook	wicklow_IE	Wicklow, Ireland	1	1	53	27	0	0
NOFIR - bringing value to marine waste		467976939969473	Facebook	wicklow_IE	Wicklow, Ireland	2	1	52	26	0	0
Iversale		2328597934037109	Facebook	wicklow_IE	Wicklow, Ireland	4	1	52	25	0	0
climateloveireland		2325570580991215	Facebook	wicklow_IE	Wicklow, Ireland	2	1	52	0	5	0
Deirdre Clune MEP	Deirdre Clune MEP	516116248507364	Facebook	wicklow_IE	Wicklow, Ireland	4	1	51	9	0	0
China Spotlight		448246645562544	Facebook	wicklow_IE	Wicklow, Ireland	3	1	51	0	4	0
Redthreads Design		749414908592333	Facebook	wicklow_IE	Wicklow, Ireland	1	1	51	10	1	0
European Youth		130456876990360	Facebook	wicklow_IE	Wicklow, Ireland	2	1	50	25	0	0
First Bite with Michelle L.W. Dawson		221201195346027	Facebook	wicklow_IE	Wicklow, Ireland	1	1	50	10	0	0
Sarah Reilly		341914919905971	Facebook	wicklow_IE	Wicklow, Ireland	1	1	50	10	0	0
RBG		176384002963085	Facebook	wicklow_IE	Wicklow, Ireland	1	1	50	10	1	0
The Epoch		218371925673146	Facebook	wicklow_IE	Wicklow, Ireland	3	1	49	13	0	0
Soviet Visuals		1160495674016675	Facebook	wicklow_IE	Wicklow, Ireland	10	1	49	10	0	0
MOGAI Human Rights Community	Mx. Anunnaki Ray Marquez Gender/INTERSEX Activist: Educator, Writer and Speaker 	1016966604999251	Facebook	wicklow_IE	Wicklow, Ireland	2	1	49	9	0	0
Capital.com		368730813475599	Facebook	wicklow_IE	Wicklow, Ireland	1	1	49	24	0	0
Success Resources		550751965021284	Facebook	wicklow_IE	Wicklow, Ireland	1	1	47	9	0	0
Le Monde		14892757589	Facebook	wicklow_IE	Wicklow, Ireland	8	1	47	16	0	0
AvaTrade		152580001439566	Facebook	wicklow_IE	Wicklow, Ireland	2	1	46	4	2	0
Inner Engineering		360920523934075	Facebook	wicklow_IE	Wicklow, Ireland	1	1	46	9	0	0
I Love Crowdfunding Projects		112683756154005	Facebook	wicklow_IE	Wicklow, Ireland	5	1	45	16	0	0
Tuunes		992176580926495	Facebook	wicklow_IE	Wicklow, Ireland	2	1	45	11	0	0
LGBTstyle		839131319627314	Facebook	wicklow_IE	Wicklow, Ireland	8	1	45	7	1	0
OZY		1393911800825140	Facebook	wicklow_IE	Wicklow, Ireland	1	1	45	9	0	0
Esri		211211155280	Facebook	wicklow_IE	Wicklow, Ireland	2	1	43	10	0	0
Traxsource		67579939495	Facebook	wicklow_IE	Wicklow, Ireland	2	1	43	8	0	0
Multivista		123778466230	Facebook	wicklow_IE	Wicklow, Ireland	3	1	43	2	3	0
The Casual Company		974476649397271	Facebook	wicklow_IE	Wicklow, Ireland	2	1	42	0	4	0
EPP Group in the European Committee of the Regions		200559876664896	Facebook	wicklow_IE	Wicklow, Ireland	1	1	42	8	0	0
Zippware Europe		321426618569168	Facebook	wicklow_IE	Wicklow, Ireland	1	1	41	0	4	0
Webflow		149158061793615	Facebook	wicklow_IE	Wicklow, Ireland	2	1	41	11	0	0
The Free Markets Series on PBS Affiliates		322535364513656	Facebook	wicklow_IE	Wicklow, Ireland	1	1	39	0	2	0
Прибыльные известия		563621860696849	Facebook	wicklow_IE	Wicklow, Ireland	4	1	39	13	0	0
GUE/NGL		164355333623231	Facebook	wicklow_IE	Wicklow, Ireland	2	1	38	16	0	0
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	wicklow_IE	Wicklow, Ireland	1	1	37	7	0	0
The Small Things		1123617284472589	Facebook	wicklow_IE	Wicklow, Ireland	1	1	37	7	0	0
Verv		560545637307176	Facebook	wicklow_IE	Wicklow, Ireland	1	1	36	18	0	0
Haze Beauty and personal blog		989006641268483	Facebook	wicklow_IE	Wicklow, Ireland	2	1	36	0	4	0
Terry Gorry & Co. Solicitors		185082968180179	Facebook	wicklow_IE	Wicklow, Ireland	1	1	36	0	3	0
Perseus Apparel		1112003955624720	Facebook	wicklow_IE	Wicklow, Ireland	5	1	36	7	0	0
Fieldsports Magazine		241987512511225	Facebook	wicklow_IE	Wicklow, Ireland	1	1	36	18	0	0
Swoop		189775715127681	Facebook	wicklow_IE	Wicklow, Ireland	1	1	35	7	0	0
Solo Build It		1560111630973105	Facebook	wicklow_IE	Wicklow, Ireland	1	1	35	7	0	0
Una Power - Green Party Killiney-Shankill		1243160609132758	Facebook	wicklow_IE	Wicklow, Ireland	2	1	34	14	0	0
EVERFX		279931699028690	Facebook	wicklow_IE	Wicklow, Ireland	4	1	34	8	0	0
Oceans' Alarm - Who Cares?		2127835870816161	Facebook	wicklow_IE	Wicklow, Ireland	1	1	34	6	0	0
Stonewall		18933990398	Facebook	wicklow_IE	Wicklow, Ireland	2	1	34	6	0	0
Newarrivaldress		1005265772870526	Facebook	wicklow_IE	Wicklow, Ireland	1	1	34	6	0	0
Open Doors Deutschland		182704598535	Facebook	wicklow_IE	Wicklow, Ireland	3	1	32	6	0	0
Ms. Entrepreneur		922354974486363	Facebook	wicklow_IE	Wicklow, Ireland	1	1	32	6	0	0
BonneGueule		140324089470	Facebook	wicklow_IE	Wicklow, Ireland	2	1	32	16	0	0
Rory Mulholland		527552844027222	Facebook	wicklow_IE	Wicklow, Ireland	1	1	31	6	0	0
Fans Bola		1259155504221330	Facebook	wicklow_IE	Wicklow, Ireland	1	1	31	0	0	0
Young Greens - Óige Ghlas		121118494789	Facebook	wicklow_IE	Wicklow, Ireland	2	1	30	0	3	0
Busech Shopping		297339700960830	Facebook	wicklow_IE	Wicklow, Ireland	4	1	28	10	0	0
Lily Canderton Cruise Page		226963680802048	Facebook	wicklow_IE	Wicklow, Ireland	1	1	28	5	0	0
I Hate Bernie Sanders		105344429817836	Facebook	wicklow_IE	Wicklow, Ireland	2	1	28	14	0	0
Veritium		278192613003339	Facebook	wicklow_IE	Wicklow, Ireland	2	1	27	5	0	0
SBS Australia		68043178685	Facebook	wicklow_IE	Wicklow, Ireland	1	1	27	13	0	0
Reynolds Commercials - Renault Trucks Athlone		806852802787338	Facebook	wicklow_IE	Wicklow, Ireland	1	1	27	0	2	0
Halo Coffee		242756292771554	Facebook	wicklow_IE	Wicklow, Ireland	1	1	26	5	0	0
Facebook Brussels	Facebook	287739491272583	Facebook	wicklow_IE	Wicklow, Ireland	1	1	25	5	0	0
Wowfanco		756360421384215	Facebook	wicklow_IE	Wicklow, Ireland	3	1	25	5	0	0
Aston Sport Horses		1759550567602029	Facebook	wicklow_IE	Wicklow, Ireland	1	1	25	5	0	0
Orbixpay		586769801765126	Facebook	wicklow_IE	Wicklow, Ireland	1	1	25	5	0	0
γυρίζουμε		278308089460720	Facebook	wicklow_IE	Wicklow, Ireland	4	1	25	10	0	0
Wageningen University & Research		128618593840392	Facebook	wicklow_IE	Wicklow, Ireland	1	1	25	5	0	0
Rosa-Luxemburg-Stiftung / English		224597158386607	Facebook	wicklow_IE	Wicklow, Ireland	1	1	25	12	0	0
The Irish Farmer		192767644961915	Facebook	wicklow_IE	Wicklow, Ireland	1	1	24	0	2	0
BeWrap		2308458042776957	Facebook	wicklow_IE	Wicklow, Ireland	5	1	23	0	2	0
FLOTZ		1826714180730994	Facebook	wicklow_IE	Wicklow, Ireland	1	1	23	4	0	0
Treevotion		312276899356713	Facebook	wicklow_IE	Wicklow, Ireland	6	1	23	6	0	0
Jess		368900070325414	Facebook	wicklow_IE	Wicklow, Ireland	1	1	23	0	2	0
Commercial Awareness For Students		1706125496284165	Facebook	wicklow_IE	Wicklow, Ireland	1	1	23	4	0	0
Holzkern		550085078491459	Facebook	wicklow_IE	Wicklow, Ireland	3	1	22	8	0	0
Strive Easy Store		2255030711173617	Facebook	wicklow_IE	Wicklow, Ireland	2	1	22	9	1	0
Nature Tours of Yukon Inc.		112481622126075	Facebook	wicklow_IE	Wicklow, Ireland	2	1	22	4	0	0
Journalist On The Run		160379277314203	Facebook	wicklow_IE	Wicklow, Ireland	1	1	22	0	2	0
Ceffon		1239078352807975	Facebook	wicklow_IE	Wicklow, Ireland	2	1	22	0	2	0
Stagg Music (official)		166644226724554	Facebook	wicklow_IE	Wicklow, Ireland	1	1	22	11	0	0
Animal Matters	Animal Matters	1439364926329185	Facebook	wicklow_IE	Wicklow, Ireland	4	1	21	6	0	0
Castello Monaci		116892001739405	Facebook	wicklow_IE	Wicklow, Ireland	1	1	21	4	0	0
Soonfeed		214615931960850	Facebook	wicklow_IE	Wicklow, Ireland	3	1	20	4	0	0
Climate Change is Now		769250310127355	Facebook	wicklow_IE	Wicklow, Ireland	1	1	20	0	2	0
No Coal Japan		571443836691356	Facebook	wicklow_IE	Wicklow, Ireland	2	1	20	0	1	0
Chug Bottles		1781974005205686	Facebook	wicklow_IE	Wicklow, Ireland	1	1	20	10	0	0
ADAR		175390195814995	Facebook	wicklow_IE	Wicklow, Ireland	1	1	20	10	0	0
7days Performance		541840542855793	Facebook	wicklow_IE	Wicklow, Ireland	1	1	20	10	0	0
Feminists in History		2283502898348215	Facebook	wicklow_IE	Wicklow, Ireland	1	1	19	3	0	0
GOOD		2169416540037488	Facebook	wicklow_IE	Wicklow, Ireland	1	1	19	3	0	0
Tafani's		306374169790036	Facebook	wicklow_IE	Wicklow, Ireland	4	1	19	1	0	0
Les Enfants Créatifs By Human Society		647143909040616	Facebook	wicklow_IE	Wicklow, Ireland	2	1	19	5	0	0
SABA Relief & Development Foundation	SABA Relief	401629983213392	Facebook	wicklow_IE	Wicklow, Ireland	1	1	19	9	0	0
Elvis & Kresse		203332156348921	Facebook	wicklow_IE	Wicklow, Ireland	1	1	19	10	0	0
Prizeo		378378255568881	Facebook	wicklow_IE	Wicklow, Ireland	2	1	19	3	0	0
ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	wicklow_IE	Wicklow, Ireland	2	1	18	9	0	0
Tunis Forum on Gender Equality		362993680952642	Facebook	wicklow_IE	Wicklow, Ireland	1	1	18	9	0	0
European Jewish Association		853930504670255	Facebook	wicklow_IE	Wicklow, Ireland	1	1	18	9	0	0
Streetpit		658189304534663	Facebook	wicklow_IE	Wicklow, Ireland	1	1	18	9	0	0
Oxford International Law		1421580218138138	Facebook	wicklow_IE	Wicklow, Ireland	1	1	18	3	0	0
Innosity		2046361415443899	Facebook	wicklow_IE	Wicklow, Ireland	1	1	18	0	0	0
Exponea		437489159794764	Facebook	wicklow_IE	Wicklow, Ireland	3	1	17	0	1	0
Her Dream House		259685668305729	Facebook	wicklow_IE	Wicklow, Ireland	4	1	17	3	0	0
Draiocht Blanchardstown		108573468389	Facebook	wicklow_IE	Wicklow, Ireland	1	1	17	3	0	0
Trade With Dickson		721313198202717	Facebook	wicklow_IE	Wicklow, Ireland	1	1	17	0	1	0
Talking Europe		316028505828375	Facebook	wicklow_IE	Wicklow, Ireland	2	1	16	6	0	0
The Good Lobby		1420129598280317	Facebook	wicklow_IE	Wicklow, Ireland	3	1	16	4	0	0
packiteco		1331461700293350	Facebook	wicklow_IE	Wicklow, Ireland	2	1	16	3	0	0
Européens Sans Frontières		668031516635463	Facebook	wicklow_IE	Wicklow, Ireland	4	1	16	5	0	0
Baskerville Duo		767039210040353	Facebook	wicklow_IE	Wicklow, Ireland	1	1	16	3	0	0
Your Irish Adventure		854019177992474	Facebook	wicklow_IE	Wicklow, Ireland	1	1	16	0	1	0
Airinum		867962259958927	Facebook	wicklow_IE	Wicklow, Ireland	3	1	16	3	0	0
Homaly Gift		372226786888864	Facebook	wicklow_IE	Wicklow, Ireland	1	1	16	3	0	0
Circling Europe		503234379789523	Facebook	wicklow_IE	Wicklow, Ireland	1	1	16	3	0	0
Petra De Sutter		372776579930604	Facebook	wicklow_IE	Wicklow, Ireland	1	1	15	7	0	0
The Scum Gentry Alternative Arts and Media	Breslin James Zach	326834407424932	Facebook	wicklow_IE	Wicklow, Ireland	1	1	15	0	1	0
SV4IE		2246467545588430	Facebook	wicklow_IE	Wicklow, Ireland	1	1	15	7	0	0
Stanford Graduate School of Business		208357009185713	Facebook	wicklow_IE	Wicklow, Ireland	2	1	15	3	0	0
The Commentator		165460240178275	Facebook	wicklow_IE	Wicklow, Ireland	1	1	15	3	0	0
LIKE APP		272972103180159	Facebook	wicklow_IE	Wicklow, Ireland	1	1	15	6	0	0
BuzzyRange		535807280265668	Facebook	wicklow_IE	Wicklow, Ireland	3	1	14	0	1	0
My H20n		409665236257906	Facebook	wicklow_IE	Wicklow, Ireland	2	1	14	0	1	0
Bigwishboard		340454059914168	Facebook	wicklow_IE	Wicklow, Ireland	1	1	14	0	0	0
Proud to be a Farmer		490372574777448	Facebook	wicklow_IE	Wicklow, Ireland	1	1	14	2	0	0
ShoppingCLIQUE.com		280684809266835	Facebook	wicklow_IE	Wicklow, Ireland	1	1	14	0	1	0
Girlsintrendy_Global		1088687591333663	Facebook	wicklow_IE	Wicklow, Ireland	3	1	14	1	0	0
Bundesliga Official		207360136376916	Facebook	wicklow_IE	Wicklow, Ireland	1	1	14	7	0	0
No Democracy?  No Way.		276681363038180	Facebook	wicklow_IE	Wicklow, Ireland	1	1	14	2	0	0
International Insider		827362523974384	Facebook	wicklow_IE	Wicklow, Ireland	1	1	14	0	1	0
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	wicklow_IE	Wicklow, Ireland	2	1	13	5	0	0
EPP Group in the European Parliament		291699857688	Facebook	wicklow_IE	Wicklow, Ireland	1	1	13	5	0	0
Wake Up Europe	The Wake Up Foundation	837779036265612	Facebook	wicklow_IE	Wicklow, Ireland	2	1	13	3	0	0
Strathclyde Students' Union		191750774175851	Facebook	wicklow_IE	Wicklow, Ireland	1	1	13	0	1	0
Beddr		710673582448543	Facebook	wicklow_IE	Wicklow, Ireland	1	1	13	2	0	0
Basicdepots		299600660831947	Facebook	wicklow_IE	Wicklow, Ireland	3	1	13	2	0	0
Joe Merkel		1841030576214692	Facebook	wicklow_IE	Wicklow, Ireland	1	1	13	6	0	0
Foodion - a community for culinary professionals		1740583586185504	Facebook	wicklow_IE	Wicklow, Ireland	3	1	13	3	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	wicklow_IE	Wicklow, Ireland	3	1	12	3	0	0
S&P Global		112495188784373	Facebook	wicklow_IE	Wicklow, Ireland	1	1	12	2	0	0
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	wicklow_IE	Wicklow, Ireland	2	1	12	4	0	0
Xytro		703407660061560	Facebook	wicklow_IE	Wicklow, Ireland	2	1	12	6	0	0
Bobby Analog		177706477445	Facebook	wicklow_IE	Wicklow, Ireland	1	1	12	2	0	0
UNICEF		68793499001	Facebook	wicklow_IE	Wicklow, Ireland	2	1	12	5	0	0
Mint		1586969654915532	Facebook	wicklow_IE	Wicklow, Ireland	1	1	12	2	0	0
TechHQ		348609608954411	Facebook	wicklow_IE	Wicklow, Ireland	1	1	12	0	1	0
World Global Warming		328760981289640	Facebook	wicklow_IE	Wicklow, Ireland	1	1	11	2	0	0
Paddy Irish Whiskey Ireland		330670504352496	Facebook	wicklow_IE	Wicklow, Ireland	1	1	11	0	1	0
Bambino Mio UK & Ireland	Bambino Mio	113780501969691	Facebook	wicklow_IE	Wicklow, Ireland	1	1	11	2	0	0
Vadim Rotari		516538278845787	Facebook	wicklow_IE	Wicklow, Ireland	1	1	11	2	0	0
Wantsrneeds		246346592579702	Facebook	wicklow_IE	Wicklow, Ireland	4	1	11	2	0	0
Assets For Life		1536572196655036	Facebook	wicklow_IE	Wicklow, Ireland	1	1	11	2	0	0
Minority SafePack		532492010145546	Facebook	wicklow_IE	Wicklow, Ireland	1	1	10	2	0	0
Milaap		315603771494	Facebook	wicklow_IE	Wicklow, Ireland	2	1	10	3	0	0
Lilith Ai		728532990519750	Facebook	wicklow_IE	Wicklow, Ireland	1	1	10	2	0	0
Modius Health		1350510308330159	Facebook	wicklow_IE	Wicklow, Ireland	2	1	10	2	0	0
GCN		137357969666256	Facebook	wicklow_IE	Wicklow, Ireland	2	1	10	0	1	0
Intimina		127412964006704	Facebook	wicklow_IE	Wicklow, Ireland	2	1	10	3	0	0
Counter Balance: Challenging Public Investment Banks		123860337211	Facebook	wicklow_IE	Wicklow, Ireland	1	1	10	2	0	0
Columbia University in the City of New York		102471088936	Facebook	wicklow_IE	Wicklow, Ireland	1	1	10	4	0	0
United States Holocaust Memorial Museum	the United States Holocaust Memorial Museum 	34362997676	Facebook	wicklow_IE	Wicklow, Ireland	2	1	10	3	0	0
Rock Legend		186760725333439	Facebook	wicklow_IE	Wicklow, Ireland	1	1	10	2	0	0
Feminn		1831978070233335	Facebook	wicklow_IE	Wicklow, Ireland	2	1	9	4	0	0
The Forever Planet		1236539846522312	Facebook	wicklow_IE	Wicklow, Ireland	1	1	9	0	0	0
Kiwi.com		334822256561481	Facebook	wicklow_IE	Wicklow, Ireland	1	1	9	1	0	0
ZAFUL		916028728426822	Facebook	wicklow_IE	Wicklow, Ireland	1	1	9	4	0	0
Fair Transport Europe		888757291197988	Facebook	wicklow_IE	Wicklow, Ireland	1	1	9	4	0	0
Your Popular Option		358984491563557	Facebook	wicklow_IE	Wicklow, Ireland	2	1	9	0	0	0
Quotes		1881150392198555	Facebook	wicklow_IE	Wicklow, Ireland	2	1	9	3	0	0
Flora & Fauna		303798486465804	Facebook	wicklow_IE	Wicklow, Ireland	2	1	8	2	0	0
Jah Happy Life		1744645559132653	Facebook	wicklow_IE	Wicklow, Ireland	1	1	8	1	0	0
Envirendly		642628439505630	Facebook	wicklow_IE	Wicklow, Ireland	1	1	8	0	0	0
Center for European Integration Studies (ZEI)		144159745724379	Facebook	wicklow_IE	Wicklow, Ireland	1	1	8	4	0	0
Bali Hope		1311505702264274	Facebook	wicklow_IE	Wicklow, Ireland	1	1	8	1	0	0
Rotary Ireland		191256809154	Facebook	wicklow_IE	Wicklow, Ireland	1	1	8	0	0	0
Vicente & Otaolaurruchi Abogados		302416359891105	Facebook	wicklow_IE	Wicklow, Ireland	1	1	7	0	0	0
Gary Vaynerchuk		51535068349	Facebook	wicklow_IE	Wicklow, Ireland	1	1	7	1	0	0
Gabrielle -  UK Singer - Fanpage		756875047808389	Facebook	wicklow_IE	Wicklow, Ireland	1	1	7	0	0	0
Tatucco		569669903459079	Facebook	wicklow_IE	Wicklow, Ireland	2	1	7	1	0	0
Another Level Store		293935854572585	Facebook	wicklow_IE	Wicklow, Ireland	4	1	7	1	0	0
King Athelstan		916021661902804	Facebook	wicklow_IE	Wicklow, Ireland	1	1	7	1	0	0
We Love Fishing		173268786636636	Facebook	wicklow_IE	Wicklow, Ireland	3	1	7	1	0	0
ARKET		138733209821465	Facebook	wicklow_IE	Wicklow, Ireland	1	1	7	3	0	0
Pirate Parties International		152709151422154	Facebook	wicklow_IE	Wicklow, Ireland	1	1	7	3	0	0
5Pillars	5 Pillars	490858150969676	Facebook	wicklow_IE	Wicklow, Ireland	2	1	7	4	0	0
Asas e Raízes Psicologia		619863788428007	Facebook	wicklow_IE	Wicklow, Ireland	1	1	7	1	0	0
Stronger Together		583590448741201	Facebook	wicklow_IE	Wicklow, Ireland	1	1	7	0	0	0
All Passport Cover		1659280077503769	Facebook	wicklow_IE	Wicklow, Ireland	3	1	7	3	0	0
Zoeetoys		690269048038800	Facebook	wicklow_IE	Wicklow, Ireland	5	1	7	0	0	0
Savage: Aftermath - Board Game		524803241312755	Facebook	wicklow_IE	Wicklow, Ireland	1	1	7	1	0	0
Odin		548799562209914	Facebook	wicklow_IE	Wicklow, Ireland	1	1	6	0	0	0
Professor  Alberto Testa	Alberto Testa	1899667790263172	Facebook	wicklow_IE	Wicklow, Ireland	1	1	6	1	0	0
Great		267772723892978	Facebook	wicklow_IE	Wicklow, Ireland	1	1	6	3	0	0
Eclairelavie		475156612973063	Facebook	wicklow_IE	Wicklow, Ireland	2	1	6	1	0	0
The Mission		348625882662902	Facebook	wicklow_IE	Wicklow, Ireland	1	1	6	1	0	0
Banque mondiale		155174084508744	Facebook	wicklow_IE	Wicklow, Ireland	2	1	6	1	0	0
eutopia		1407046686105940	Facebook	wicklow_IE	Wicklow, Ireland	1	1	6	3	0	0
East Meet East		565982140109779	Facebook	wicklow_IE	Wicklow, Ireland	1	1	6	3	0	0
Ozan Yanar		730847103593100	Facebook	wicklow_IE	Wicklow, Ireland	1	1	6	1	0	0
QuestionMark		656840164732436	Facebook	wicklow_IE	Wicklow, Ireland	2	1	6	0	0	0
Drapers		16353661166	Facebook	wicklow_IE	Wicklow, Ireland	1	1	6	1	0	0
GAîA		389280808172899	Facebook	wicklow_IE	Wicklow, Ireland	1	1	6	3	0	0
Cocorico World		127118124054969	Facebook	wicklow_IE	Wicklow, Ireland	2	1	6	0	0	0
Kaar Kaas Sonn		215255338679306	Facebook	wicklow_IE	Wicklow, Ireland	2	1	6	1	0	0
Financial Times		8860325749	Facebook	wicklow_IE	Wicklow, Ireland	1	1	6	1	0	0
Mark Laguë Fine Art		292045894985614	Facebook	wicklow_IE	Wicklow, Ireland	1	1	6	1	0	0
Ackerly Store		270860353532859	Facebook	wicklow_IE	Wicklow, Ireland	1	1	6	1	0	0
Vegas Live Community		1024725667661429	Facebook	wicklow_IE	Wicklow, Ireland	1	1	6	3	0	0
Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	wicklow_IE	Wicklow, Ireland	1	1	5	1	0	0
Ticalm.com		956222737885591	Facebook	wicklow_IE	Wicklow, Ireland	1	1	5	1	0	0
ETUC		129041250601685	Facebook	wicklow_IE	Wicklow, Ireland	1	1	5	2	0	0
NewsMavens		145218379355757	Facebook	wicklow_IE	Wicklow, Ireland	1	1	5	2	0	0
Heroes Comics		2170951436494322	Facebook	wicklow_IE	Wicklow, Ireland	2	1	5	1	0	0
Melba Culp		902971599738051	Facebook	wicklow_IE	Wicklow, Ireland	2	1	5	2	0	0
Ocean Witness		1260352987396236	Facebook	wicklow_IE	Wicklow, Ireland	2	1	5	1	0	0
THE FIFTH COLLECTION		524624564286273	Facebook	wicklow_IE	Wicklow, Ireland	1	1	5	1	0	0
Instant Buy Supply		1795481837196514	Facebook	wicklow_IE	Wicklow, Ireland	1	1	5	2	0	0
Pfane Environmental Association		2016240838676428	Facebook	wicklow_IE	Wicklow, Ireland	1	1	5	0	0	0
CFD Global		838860036282153	Facebook	wicklow_IE	Wicklow, Ireland	1	1	5	0	0	0
TechTheLead		1726830277551564	Facebook	wicklow_IE	Wicklow, Ireland	1	1	5	0	0	0
Muslim Council of Hong Kong		1427891357476203	Facebook	wicklow_IE	Wicklow, Ireland	1	1	5	1	0	0
HRAST - pokret za uspješnu Hrvatsku - službene stranice		1481525755446572	Facebook	wicklow_IE	Wicklow, Ireland	1	1	5	1	0	0
RSM MBA		110428762358678	Facebook	wicklow_IE	Wicklow, Ireland	1	1	5	3	0	0
Stoke Travel		193334324519	Facebook	wicklow_IE	Wicklow, Ireland	1	1	5	3	0	0
deVere Group		128323707185817	Facebook	wicklow_IE	Wicklow, Ireland	1	1	5	2	0	0
MyArgon		194845247856434	Facebook	wicklow_IE	Wicklow, Ireland	1	1	5	0	0	0
Jeff Wan		308317802987822	Facebook	wicklow_IE	Wicklow, Ireland	1	1	5	1	0	0
Miapetra Kumpula-Natri		922311201130062	Facebook	wicklow_IE	Wicklow, Ireland	1	1	4	1	0	0
Nyt Europa		284571169850	Facebook	wicklow_IE	Wicklow, Ireland	1	1	4	0	0	0
Beijing Tourism		442672999178128	Facebook	wicklow_IE	Wicklow, Ireland	1	1	4	0	0	0
Guitar Lovers		203855170399686	Facebook	wicklow_IE	Wicklow, Ireland	2	1	4	1	0	0
BenzoFrame		1781685938801295	Facebook	wicklow_IE	Wicklow, Ireland	1	1	4	0	0	0
Repatriot		879370445455346	Facebook	wicklow_IE	Wicklow, Ireland	1	1	4	0	0	0
EQUA		150066411717094	Facebook	wicklow_IE	Wicklow, Ireland	1	1	4	0	0	0
Straw Of Steel		2304645696263363	Facebook	wicklow_IE	Wicklow, Ireland	1	1	4	0	0	0
British Poles		1025432510808594	Facebook	wicklow_IE	Wicklow, Ireland	1	1	4	0	0	0
Alberto Alemanno		179635265973968	Facebook	wicklow_IE	Wicklow, Ireland	1	1	4	0	0	0
Alpine Garden Society		239451772739772	Facebook	wicklow_IE	Wicklow, Ireland	1	1	4	2	0	0
EU Citizens Alliance		1122069994636814	Facebook	wicklow_IE	Wicklow, Ireland	1	1	4	0	0	0
Arte		656089814494677	Facebook	wicklow_IE	Wicklow, Ireland	2	1	4	0	0	0
GuidetoIslam.com		392682300919287	Facebook	wicklow_IE	Wicklow, Ireland	1	1	4	0	0	0
Break The Machine Ltd		455248978191768	Facebook	wicklow_IE	Wicklow, Ireland	1	1	4	2	0	0
Jetset Times		355214791225792	Facebook	wicklow_IE	Wicklow, Ireland	1	1	4	0	0	0
The Economic Standard		392555198233906	Facebook	wicklow_IE	Wicklow, Ireland	1	1	4	0	0	0
Your Everyday Korean		1446749008800347	Facebook	wicklow_IE	Wicklow, Ireland	2	1	4	1	0	0
Hertie School of Governance		10760031281	Facebook	wicklow_IE	Wicklow, Ireland	1	1	4	0	0	0
Global Eco Straws		395636764556373	Facebook	wicklow_IE	Wicklow, Ireland	1	1	4	0	0	0
North American Kurdish Alliance - NAKA		435272526866135	Facebook	wicklow_IE	Wicklow, Ireland	1	1	4	0	0	0
