advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Jessica de León Verdugo		1416480145321673	Facebook	w017	Week 17	ES	Spain	2	1	1998	0	198	0
Ppc Calafell Tarragona		347587108646159	Facebook	w017	Week 17	ES	Spain	2	1	1984	333	64	0
PSOE Medina del Campo		809036472488021	Facebook	w017	Week 17	ES	Spain	1	1	1874	375	37	0
Populares Medina Sidonia		374663573335359	Facebook	w017	Week 17	ES	Spain	1	1	1817	363	36	0
CataloniaRadical		150505182227966	Facebook	w017	Week 17	ES	Spain	1	1	1817	363	36	0
VOX Badajoz		407988106018445	Facebook	w017	Week 17	ES	Spain	1	1	1782	356	35	0
VOX Cádiz provincia		1526836060905550	Facebook	w017	Week 17	ES	Spain	1	1	1777	355	35	0
Dr Paulo Guimarães		154875968026584	Facebook	w017	Week 17	ES	Spain	1	1	1692	846	1	0
Elena Álamo Vega - Teniente de Alcalde de SBT		2668573656492842	Facebook	w017	Week 17	ES	Spain	1	1	1666	333	33	0
Diputada Ana Zurita		560573561098706	Facebook	w017	Week 17	ES	Spain	1	1	1666	333	33	0
FT Content Solutions		1220981994590364	Facebook	w017	Week 17	ES	Spain	5	1	1646	370	5	0
Nascor Formación		635955783199441	Facebook	w017	Week 17	ES	Spain	3	1	1588	211	73	0
The Good Lobby		1420129598280317	Facebook	w017	Week 17	ES	Spain	3	1	1544	527	8	0
Médicos del Mundo España		196774080368710	Facebook	w017	Week 17	ES	Spain	1	1	1521	760	15	0
Círculo Podemos Manilva		1539059749711497	Facebook	w017	Week 17	ES	Spain	1	1	1363	272	24	0
Maria Jesus Romero Garcia		827401717616492	Facebook	w017	Week 17	ES	Spain	2	1	1331	0	131	0
AxiTrader		246531992036010	Facebook	w017	Week 17	ES	Spain	1	1	1324	662	8	0
Exponea		437489159794764	Facebook	w017	Week 17	ES	Spain	28	1	1160	74	86	0
I Love Crowdfunding Projects		112683756154005	Facebook	w017	Week 17	ES	Spain	4	1	1099	219	9	1
Junts per l'Ametlla de Mar	Partit Demòcrata	644189849026398	Facebook	w017	Week 17	ES	Spain	1	1	999	0	99	0
País del Mar		542297156118845	Facebook	w017	Week 17	ES	Spain	1	1	999	0	99	0
PSOE Getafe	PSOE Getafe	466283470091128	Facebook	w017	Week 17	ES	Spain	1	1	999	0	99	0
cursosodontologia.com		1184209998381817	Facebook	w017	Week 17	ES	Spain	1	1	999	0	99	0
Populares de Cabezón de la Sal		265631721022856	Facebook	w017	Week 17	ES	Spain	1	1	999	0	99	0
Socialistas Ibi		388161338008393	Facebook	w017	Week 17	ES	Spain	1	1	999	0	99	0
IU La Isla		214275811920557	Facebook	w017	Week 17	ES	Spain	1	1	999	0	99	0
Sí se puede Tacoronte		1436303409962745	Facebook	w017	Week 17	ES	Spain	1	1	999	0	99	0
Miguel Ángel Rodríguez Sosa		1601262930103012	Facebook	w017	Week 17	ES	Spain	1	1	999	0	99	0
Sí se puede Valle Gran Rey		1482497545361719	Facebook	w017	Week 17	ES	Spain	1	1	999	0	99	0
Crida Premianenca		107417389343205	Facebook	w017	Week 17	ES	Spain	1	1	999	200	19	0
Juguetes kinuma.com		173717472645845	Facebook	w017	Week 17	ES	Spain	1	1	998	0	99	0
Grupo Popular Ayuntamiento de Salamanca		179238492577646	Facebook	w017	Week 17	ES	Spain	1	1	961	192	19	0
Podem Carcaixent		555772241200378	Facebook	w017	Week 17	ES	Spain	1	1	908	181	18	0
Earthbitant		2174260389494412	Facebook	w017	Week 17	ES	Spain	1	1	908	181	18	0
SONER Marine		626941720692290	Facebook	w017	Week 17	ES	Spain	1	1	908	181	18	0
David Morales - Ciudadanos		2096661010453196	Facebook	w017	Week 17	ES	Spain	1	1	799	0	79	0
Nueva Revista Socialista		655246654822571	Facebook	w017	Week 17	ES	Spain	2	1	760	376	0	0
Intersolar		124579277563150	Facebook	w017	Week 17	ES	Spain	1	1	758	379	1	0
Deutschland.de		31292782350	Facebook	w017	Week 17	ES	Spain	11	1	745	145	4	0
Tipu Denis- Marian		512167018972166	Facebook	w017	Week 17	ES	Spain	1	1	738	369	0	0
Tuunes		992176580926495	Facebook	w017	Week 17	ES	Spain	5	1	729	297	0	0
Traian Băsescu		361235817223309	Facebook	w017	Week 17	ES	Spain	1	1	706	141	1	0
Revosolar		268437679887918	Facebook	w017	Week 17	ES	Spain	2	1	687	312	12	0
Basmah		137973986840264	Facebook	w017	Week 17	ES	Spain	20	1	685	151	6	0
Chug Bottles		1781974005205686	Facebook	w017	Week 17	ES	Spain	1	1	672	336	0	0
Climate-KIC		403370709744295	Facebook	w017	Week 17	ES	Spain	1	1	670	335	1	0
Izquierda Unida de Castilla y León	Izquierda Unida de Castilla y León	315922371074	Facebook	w017	Week 17	ES	Spain	1	1	666	0	66	0
José Manuel Pimentao Oliveira		2020941188018481	Facebook	w017	Week 17	ES	Spain	1	1	666	0	66	0
Ilio Energy		335393660444196	Facebook	w017	Week 17	ES	Spain	1	1	635	0	63	0
Cursos de Verano de la UPV/EHUko Uda Ikastaroak		328501003939356	Facebook	w017	Week 17	ES	Spain	1	1	635	0	62	0
Nueva Canarias Las Palmas de Gran Canaria	Nueva Canarias	342077645945305	Facebook	w017	Week 17	ES	Spain	1	1	635	0	63	0
PSOE Almansa		1523303881287229	Facebook	w017	Week 17	ES	Spain	1	1	624	125	12	0
IU Huércal de Almería		398154573528764	Facebook	w017	Week 17	ES	Spain	1	1	624	125	12	0
Kokoliso Pret-a-porter.infantil		1881117942203431	Facebook	w017	Week 17	ES	Spain	1	1	582	0	57	0
Alianza		709849695816626	Facebook	w017	Week 17	ES	Spain	1	1	555	111	11	0
Vicente & Otaolaurruchi Abogados		302416359891105	Facebook	w017	Week 17	ES	Spain	1	1	554	0	54	0
El blog del Euribor		275457105842359	Facebook	w017	Week 17	ES	Spain	2	1	544	0	53	0
Chris's Goods		2746149608745019	Facebook	w017	Week 17	ES	Spain	1	1	524	104	9	0
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	w017	Week 17	ES	Spain	5	1	510	102	2	0
Francesc Gambús		224066211308803	Facebook	w017	Week 17	ES	Spain	1	1	499	0	49	0
PSPV Meliana		103012326454230	Facebook	w017	Week 17	ES	Spain	1	1	499	0	49	0
World Bank		153371894688575	Facebook	w017	Week 17	ES	Spain	6	1	490	240	1	0
Reclaimers Music		633839853732525	Facebook	w017	Week 17	ES	Spain	1	1	481	96	9	0
Equipo Arafat		712380772265437	Facebook	w017	Week 17	ES	Spain	1	1	454	90	9	0
Adelante Huelva		209852049618243	Facebook	w017	Week 17	ES	Spain	1	1	454	90	9	0
Psoe Miajadas Agrupación Local		755648197859260	Facebook	w017	Week 17	ES	Spain	1	1	437	0	43	0
The Ronains		257182377807275	Facebook	w017	Week 17	ES	Spain	1	1	362	72	0	0
My H20n		409665236257906	Facebook	w017	Week 17	ES	Spain	10	1	353	0	31	0
PBJ Adventure time		617238005370108	Facebook	w017	Week 17	ES	Spain	1	1	331	0	29	0
ETUC		129041250601685	Facebook	w017	Week 17	ES	Spain	1	1	307	153	0	0
Ocean Witness		1260352987396236	Facebook	w017	Week 17	ES	Spain	1	1	306	61	0	0
Stanford Graduate School of Business		208357009185713	Facebook	w017	Week 17	ES	Spain	4	1	297	59	0	0
Hippy Cream		1498213003611246	Facebook	w017	Week 17	ES	Spain	1	1	283	56	5	0
Chiguitxs LGTB+ Palencia		661933380657842	Facebook	w017	Week 17	ES	Spain	1	1	272	0	27	0
Commons Action for the United Nations		199480346824737	Facebook	w017	Week 17	ES	Spain	1	1	272	0	27	0
EIT InnoEnergy		344038838945608	Facebook	w017	Week 17	ES	Spain	6	1	260	88	1	0
Aragón Funciona		322375675208756	Facebook	w017	Week 17	ES	Spain	1	1	211	0	21	0
Grup D'acció Local De Pesca Menorca	Grup d'Acció Local de Pesca Menorca	196813324152129	Facebook	w017	Week 17	ES	Spain	1	1	210	0	20	0
RSM MBA		110428762358678	Facebook	w017	Week 17	ES	Spain	3	1	207	92	0	0
S&P Global		112495188784373	Facebook	w017	Week 17	ES	Spain	9	1	206	43	0	0
OZY World		365203643975275	Facebook	w017	Week 17	ES	Spain	1	1	204	40	3	0
Soviet Visuals		1160495674016675	Facebook	w017	Week 17	ES	Spain	4	1	203	31	5	0
La Fiebre Del Ocio		658001464219151	Facebook	w017	Week 17	ES	Spain	1	1	199	0	19	0
EQUA		150066411717094	Facebook	w017	Week 17	ES	Spain	1	1	188	37	3	0
Construction Climate Challenge		1421675261420283	Facebook	w017	Week 17	ES	Spain	3	1	184	36	0	0
PP ÍSCAR		792572597462779	Facebook	w017	Week 17	ES	Spain	1	1	181	0	18	0
Asesoría Millán		1480841942153899	Facebook	w017	Week 17	ES	Spain	1	1	181	0	18	0
Ticalm.com		956222737885591	Facebook	w017	Week 17	ES	Spain	1	1	178	35	3	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	w017	Week 17	ES	Spain	18	1	176	41	4	0
Getxon Bizi		304577850061436	Facebook	w017	Week 17	ES	Spain	2	1	164	0	16	0
Fast Visa		324980794221392	Facebook	w017	Week 17	ES	Spain	1	1	148	74	1	0
Kels		387462015173350	Facebook	w017	Week 17	ES	Spain	1	1	142	28	2	0
Best Tech Crowdfunding Videos		615071652029076	Facebook	w017	Week 17	ES	Spain	14	1	142	4	10	0
Lime Shop Online		790946694613780	Facebook	w017	Week 17	ES	Spain	9	1	130	21	3	0
SV4IE		2246467545588430	Facebook	w017	Week 17	ES	Spain	1	1	126	63	0	0
Hoagard		331529506998997	Facebook	w017	Week 17	ES	Spain	1	1	114	0	1	0
Ambassador of Islam		2121543634600149	Facebook	w017	Week 17	ES	Spain	1	1	112	22	0	0
アレッサンドロ		811855772501463	Facebook	w017	Week 17	ES	Spain	1	1	112	22	2	0
THE FIFTH COLLECTION		524624564286273	Facebook	w017	Week 17	ES	Spain	1	1	105	21	1	0
Comité international de la Croix-Rouge		540364216018969	Facebook	w017	Week 17	ES	Spain	1	1	102	51	0	0
Youmooda		1020043128061938	Facebook	w017	Week 17	ES	Spain	2	1	101	15	2	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	w017	Week 17	ES	Spain	10	1	96	26	1	0
Husn Energy Solutions		948230322030111	Facebook	w017	Week 17	ES	Spain	1	1	96	19	0	0
Banque mondiale		155174084508744	Facebook	w017	Week 17	ES	Spain	10	1	95	27	0	0
Official: Uppsala Reggae Festival		754081171435181	Facebook	w017	Week 17	ES	Spain	1	1	93	18	0	0
Smart Water Magazine		634705100258374	Facebook	w017	Week 17	ES	Spain	2	1	91	37	0	0
YOGA BURN		146316959083110	Facebook	w017	Week 17	ES	Spain	3	1	91	18	0	0
Porro S.p.A.		382133885143274	Facebook	w017	Week 17	ES	Spain	1	1	86	0	8	0
TRT World		1559901027613381	Facebook	w017	Week 17	ES	Spain	1	1	80	40	0	0
PNL Diaspora		215610252346661	Facebook	w017	Week 17	ES	Spain	1	1	79	0	1	0
THTC - The Hemp Trading Company		30239959348	Facebook	w017	Week 17	ES	Spain	5	1	72	19	2	0
World Transformation Movement		372125409639	Facebook	w017	Week 17	ES	Spain	2	1	68	13	0	0
مفوضية اللاجئين		188842724507690	Facebook	w017	Week 17	ES	Spain	10	1	63	25	0	0
World Events with Logical Prudency		1929433707280768	Facebook	w017	Week 17	ES	Spain	1	1	50	10	0	0
EURACTIV		15299247059	Facebook	w017	Week 17	ES	Spain	1	1	46	9	0	0
Trang Banana		575840966122462	Facebook	w017	Week 17	ES	Spain	1	1	45	9	0	0
Tilburg University		157338687652903	Facebook	w017	Week 17	ES	Spain	1	1	44	22	0	0
International Minorities Concern	International Minorities Concern 	2266060967001149	Facebook	w017	Week 17	ES	Spain	1	1	44	0	5	0
ONE		11055104471	Facebook	w017	Week 17	ES	Spain	1	1	42	8	0	0
Eldritch Foundry		333726374024339	Facebook	w017	Week 17	ES	Spain	1	1	39	7	0	0
Bestforyou6		2234509846791274	Facebook	w017	Week 17	ES	Spain	1	1	37	0	3	0
Vania Samba Prodoctions		911030198964179	Facebook	w017	Week 17	ES	Spain	3	1	37	7	0	0
Cornel Radu Loghin	RADU-LOGHIN CORNEL	429437337859107	Facebook	w017	Week 17	ES	Spain	1	1	32	6	0	0
Stephen Webster		237837336581	Facebook	w017	Week 17	ES	Spain	2	1	29	6	0	0
Página Miguel Viegas		194651341130667	Facebook	w017	Week 17	ES	Spain	1	1	25	5	0	0
BenzoFrame		1781685938801295	Facebook	w017	Week 17	ES	Spain	1	1	25	5	0	0
Gift & Love		415157892375529	Facebook	w017	Week 17	ES	Spain	3	1	24	0	2	0
TaxEduportal		828411763950694	Facebook	w017	Week 17	ES	Spain	1	1	23	4	0	0
pro aurum Kilchberg ZH		258246284700914	Facebook	w017	Week 17	ES	Spain	3	1	19	3	0	0
Shurat HaDin - Israel Law Center		709491732434343	Facebook	w017	Week 17	ES	Spain	2	1	16	4	0	0
A Minute Marvel		648094041946541	Facebook	w017	Week 17	ES	Spain	1	1	16	3	0	0
Whetu		242483566108002	Facebook	w017	Week 17	ES	Spain	5	1	16	3	0	0
Vicenza Pride		208758469330868	Facebook	w017	Week 17	ES	Spain	1	1	15	3	0	0
Open Society Foundations		18983389920	Facebook	w017	Week 17	ES	Spain	3	1	14	2	0	0
Socialter		121693529673	Facebook	w017	Week 17	ES	Spain	2	1	14	2	0	0
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	w017	Week 17	ES	Spain	5	1	12	2	0	0
Frente Progresista		112743643963	Facebook	w017	Week 17	ES	Spain	3	1	11	2	0	0
Hard Rock Hotels & Casinos		45053385684	Facebook	w017	Week 17	ES	Spain	1	1	11	4	0	0
Alpine Garden Society		239451772739772	Facebook	w017	Week 17	ES	Spain	1	1	10	5	0	0
Jenk Oz		1368130286591310	Facebook	w017	Week 17	ES	Spain	1	1	9	4	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	w017	Week 17	ES	Spain	2	1	7	1	0	0
vLex Colombia		151953148288686	Facebook	w017	Week 17	ES	Spain	1	1	6	0	0	0
My Pride Wear		1084277381757746	Facebook	w017	Week 17	ES	Spain	1	1	6	0	0	0
Shine Shirt		129369451214326	Facebook	w017	Week 17	ES	Spain	1	1	6	0	0	0
Chlorine Dreams		851653188322930	Facebook	w017	Week 17	ES	Spain	1	1	6	3	0	0
Seven Clean Seas		425855964577344	Facebook	w017	Week 17	ES	Spain	1	1	6	1	0	0
APMS Engineering		268331613219255	Facebook	w017	Week 17	ES	Spain	1	1	4	2	0	0
KuSakurashop		747190381996649	Facebook	w017	Week 17	ES	Spain	1	1	4	0	0	0
The Charity for Civil Servants		216978845071240	Facebook	w017	Week 17	ES	Spain	2	1	4	1	0	0
The New Humanitarian		49134323939	Facebook	w017	Week 17	ES	Spain	1	1	3	1	0	0
GO Gregoriana Tudoran în Parlamentul European		2301309800194404	Facebook	w017	Week 17	ES	Spain	1	1	3	0	0	0
Fred Keller	Fred Keller for Congress	738334159900733	Facebook	w017	Week 17	ES	Spain	1	1	2	0	0	0
LesFrancais.press		171271943592444	Facebook	w017	Week 17	ES	Spain	1	1	2	0	0	0
Greyhound cafe		68799690218	Facebook	w017	Week 17	ES	Spain	1	1	2	0	0	0
Schwarzkopf Professional		150101695010185	Facebook	w017	Week 17	ES	Spain	1	1	2	1	0	0
Dinero llama dinero		242944515792065	Facebook	w017	Week 17	ES	Spain	1	1	1	0	0	0
Nate Hancock and The Declaration		126004310764876	Facebook	w017	Week 17	ES	Spain	1	1	1	0	0	0
Gravinergy for the Earth		142748543066606	Facebook	w017	Week 17	ES	Spain	1	1	1	0	0	0
Christof Catlin		694707690602444	Facebook	w017	Week 17	ES	Spain	1	1	1	0	0	0
UNICEF France		173159234432	Facebook	w017	Week 17	ES	Spain	4	1	1	0	0	0
Veterinárna nemocnica Anima - Žilina		205244036326304	Facebook	w017	Week 17	ES	Spain	1	1	1	0	0	0
Collectif : Féministes contre le cyberharcèlement		1026099724099181	Facebook	w017	Week 17	ES	Spain	2	1	0	0	0	0
Responses to the NZ Mosque attacks		2259704507429425	Facebook	w017	Week 17	ES	Spain	1	1	0	0	0	0
New Church Of Christ		2092774617605722	Facebook	w017	Week 17	ES	Spain	1	1	0	0	0	0
African Union USA		507866149701811	Facebook	w017	Week 17	ES	Spain	1	1	0	0	0	0
Sintrazul - pela nossa terra		307268589921990	Facebook	w017	Week 17	ES	Spain	1	1	0	0	0	0
Bluthopia		531382014049309	Facebook	w017	Week 17	ES	Spain	1	1	0	0	0	0
Pug Förlag		1613873465607597	Facebook	w017	Week 17	ES	Spain	1	1	0	0	0	0
