country_code_filter	country_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
EL	Greece	Wantsrneeds		246346592579702	Facebook	8	1	398	119	2	0
EL	Greece	PES Group in the European Committee of the Regions		320487834694421	Facebook	1	1	392	78	7	0
EL	Greece	Modius Health		1350510308330159	Facebook	3	1	381	185	5	0
EL	Greece	Girlsintrendy_Global		1088687591333663	Facebook	8	1	379	47	16	0
EL	Greece			0	Facebook	1	1	378	75	6	0
EL	Greece	Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	1	1	376	75	0	0
EL	Greece	Jo Leinen		290293517710818	Facebook	1	1	368	73	7	0
EL	Greece	Beddr		710673582448543	Facebook	1	1	363	72	3	0
EL	Greece	Harvard Business Review		10423517786	Facebook	6	1	352	99	5	0
EL	Greece	PREMIUM Berlin		184947725837	Facebook	1	1	345	0	30	0
EL	Greece	Accademia Perosi		355899761109377	Facebook	6	1	343	49	14	0
EL	Greece	مجموعة الانقاذ الموحد للأغاثة الانسانية		819532304866973	Facebook	1	1	342	171	0	0
EL	Greece	Goodnet | Gateway to Doing Good		148937085220380	Facebook	1	1	335	67	5	0
EL	Greece	GirlPower Football School		805084479546820	Facebook	1	1	335	67	0	0
EL	Greece	ΕναντιοVS		1177445962362091	Facebook	1	1	334	0	33	0
EL	Greece	David Trubridge		89709102771	Facebook	2	1	330	165	1	0
EL	Greece	University of East London Students' Union		425879357458219	Facebook	1	1	324	64	7	0
EL	Greece	Liberal Democrats	the Liberal Democrats	5883973269	Facebook	29	1	323	47	18	0
EL	Greece	Roposo - TV By The People		574950735891850	Facebook	1	1	320	160	0	0
EL	Greece	Circling Europe		503234379789523	Facebook	1	1	319	63	5	0
EL	Greece	Apps for life		735756143429544	Facebook	1	1	318	63	0	0
EL	Greece	The Mission		348625882662902	Facebook	1	1	311	62	5	0
EL	Greece	The Libra Group	The Libra Group	729927510371645	Facebook	1	1	299	0	34	0
EL	Greece	CanadaVisa.com - Campbell Cohen Canadian Immigration Law Firm		104102576882	Facebook	1	1	294	117	0	0
EL	Greece	ADAR		175390195814995	Facebook	1	1	294	147	0	0
EL	Greece	Exponea		437489159794764	Facebook	15	1	292	19	21	0
EL	Greece	Zoeetoys		690269048038800	Facebook	10	1	292	10	21	0
EL	Greece	Ocean Helper	Ocean Helper	1060676230675361	Facebook	1	1	290	58	6	0
EL	Greece	Scandinavian Enviro Systems		327110574829848	Facebook	4	1	287	57	0	0
EL	Greece	United States Holocaust Memorial Museum	the United States Holocaust Memorial Museum 	34362997676	Facebook	8	1	285	63	4	0
EL	Greece	Hungary Today		1514921332061615	Facebook	5	1	283	49	0	0
EL	Greece	Vegas Live Community		1024725667661429	Facebook	1	1	277	138	12	2
EL	Greece	Airinum		867962259958927	Facebook	3	1	274	54	0	0
EL	Greece	Coinslv.com		504332043262619	Facebook	1	1	273	0	27	0
EL	Greece	Ritual		457175417640208	Facebook	3	1	273	124	2	0
EL	Greece	Alex and Lexie		132502374364146	Facebook	2	1	272	136	2	0
EL	Greece	pro aurum Kilchberg ZH		258246284700914	Facebook	3	1	265	53	4	0
EL	Greece	Passport, Immigration & Citizenship Agency, Jamaica		916817615020266	Facebook	1	1	263	52	0	0
EL	Greece	ViEUws		117994898215654	Facebook	1	1	262	52	5	0
EL	Greece	Конгрессно-Выставочная Компания «Империя»		203407713030445	Facebook	2	1	248	113	1	0
EL	Greece	Gary Vaynerchuk		51535068349	Facebook	1	1	247	49	0	0
EL	Greece	Guitar Lovers		203855170399686	Facebook	2	1	246	82	3	0
EL	Greece	BikeForPeace		195630593782513	Facebook	1	1	244	122	0	0
EL	Greece	Gadgets Hype		373386893086224	Facebook	1	1	243	48	2	0
EL	Greece	Another Level Store		293935854572585	Facebook	10	1	242	79	3	0
EL	Greece	Her Dream House		259685668305729	Facebook	4	1	239	47	4	0
EL	Greece	2uhot		438915289946804	Facebook	4	1	238	72	3	0
EL	Greece	Travel Daily		132340116827664	Facebook	2	1	231	49	4	0
EL	Greece	Helping Hands for Underprivileged Schools		354530518737402	Facebook	1	1	230	46	0	0
EL	Greece	European Transport Workers' Federation		129372794232499	Facebook	1	1	230	46	4	0
EL	Greece	Professor  Alberto Testa	Alberto Testa	1899667790263172	Facebook	1	1	225	45	5	0
EL	Greece	Raben Group		246227514204	Facebook	1	1	223	44	0	0
EL	Greece	Hippie Souls - Amzitee		350097562443914	Facebook	9	1	222	37	4	0
EL	Greece	Floating Worlds		567198960137074	Facebook	1	1	221	110	2	0
EL	Greece	Bachelorstudies		1708652259455306	Facebook	1	1	218	0	2	0
EL	Greece	WJC - Jewish Diplomatic Corps		1163542677027283	Facebook	1	1	216	108	1	0
EL	Greece	The Forever Planet		1236539846522312	Facebook	9	1	215	0	19	0
EL	Greece	Pan African Music		1601147136871482	Facebook	1	1	215	43	4	0
EL	Greece	SISTERAY		339421886151497	Facebook	1	1	214	42	4	0
EL	Greece	Lap - Find Family & Friends		254495005225189	Facebook	2	1	212	47	0	0
EL	Greece	Oceanic Global		866657050038456	Facebook	5	1	211	38	5	0
EL	Greece	BrightThis		1783515391737857	Facebook	1	1	211	42	3	0
EL	Greece	Students'Hub		222957571664804	Facebook	1	1	209	0	2	0
EL	Greece	ShoppingCLIQUE.com		280684809266835	Facebook	5	1	205	0	23	0
EL	Greece	Mary Beth West		92056987706	Facebook	1	1	204	102	1	0
EL	Greece	WHOLE - United Queer Festival		513002089046849	Facebook	5	1	204	29	8	0
EL	Greece	All Passport Cover		1659280077503769	Facebook	4	1	203	96	1	0
EL	Greece	Laser Training Cabarete		225846664167204	Facebook	1	1	199	100	1	0
EL	Greece	Erntekunststoffe Recycling Deutschland ERDE		769565186388057	Facebook	2	1	198	39	3	0
EL	Greece	SBS Australia		68043178685	Facebook	1	1	195	97	0	0
EL	Greece	Diem25.official		1556873704634276	Facebook	1	1	194	38	4	0
EL	Greece	Thos Memes		2318165035081740	Facebook	1	1	193	38	3	0
EL	Greece	eq.eco		1316308285142040	Facebook	6	1	191	75	0	0
EL	Greece	♤♧BOTCHY♧♤		353439831803607	Facebook	1	1	190	76	0	0
EL	Greece	Le 1		850828794934579	Facebook	2	1	189	94	1	0
EL	Greece	GadgetWorlds		1379943465439410	Facebook	8	1	188	16	13	0
EL	Greece	Noosworks.com		405566173606704	Facebook	1	1	186	37	3	0
EL	Greece	Chris's Goods		2746149608745019	Facebook	1	1	185	37	3	0
EL	Greece	Mariya Zasadniy		151719942210163	Facebook	2	1	181	88	1	0
EL	Greece	Alpine Garden Society		239451772739772	Facebook	1	1	181	90	2	0
EL	Greece	Harrison Young		695529727145429	Facebook	1	1	180	36	3	0
EL	Greece	Open Doors Deutschland		182704598535	Facebook	3	1	180	36	0	0
EL	Greece	APMS Engineering		268331613219255	Facebook	1	1	180	90	1	0
EL	Greece	Career Jobs Hunt Network		2486692284890622	Facebook	1	1	178	89	0	0
EL	Greece	Quotes		1881150392198555	Facebook	2	1	177	63	0	0
EL	Greece	Ecocity World Summit 2019		1998748213742008	Facebook	2	1	175	70	1	0
EL	Greece	Matt Wilson		247888188644456	Facebook	7	1	174	52	4	0
EL	Greece	Prizeo		378378255568881	Facebook	6	1	173	34	1	0
EL	Greece	Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	13	1	171	45	1	0
EL	Greece	KRETA design		209726079658396	Facebook	1	1	168	0	16	0
EL	Greece	Professionnelle#Marocain		118967455379727	Facebook	1	1	167	33	0	0
EL	Greece	Spread Hope		2340283249583578	Facebook	1	1	166	0	14	0
EL	Greece	Tatucco		569669903459079	Facebook	2	1	166	33	2	0
EL	Greece	Bond		153637704655631	Facebook	1	1	165	33	0	0
EL	Greece	عربي بوست		1456998184564952	Facebook	1	1	165	33	0	0
EL	Greece	Master Chef Universal		279581679340572	Facebook	6	1	163	20	7	0
EL	Greece	Your Team Merchandise		328881877544155	Facebook	1	1	161	80	1	0
EL	Greece	Institute of Development Policy - Development Studies		84978528258	Facebook	1	1	159	31	0	0
EL	Greece	Rock Legend		186760725333439	Facebook	1	1	158	31	2	0
EL	Greece	eToro		105255116217636	Facebook	1	1	156	78	3	0
EL	Greece	Savystuffsaf		2057983051186633	Facebook	2	1	154	30	0	0
EL	Greece	Let's Shop		232205540763784	Facebook	5	1	153	0	13	0
EL	Greece	Stephen Webster		237837336581	Facebook	2	1	149	57	0	0
EL	Greece	TVP Polonia		105123379552892	Facebook	1	1	148	29	0	0
EL	Greece	Evig Grön		201581136991713	Facebook	2	1	145	37	0	0
EL	Greece	Hasina Christen, FemininCoaching		1766108480283418	Facebook	1	1	145	72	1	0
EL	Greece	Seven Clean Seas		425855964577344	Facebook	1	1	137	27	2	0
EL	Greece	Miyinla		833383303686540	Facebook	9	1	135	0	11	0
EL	Greece	Fabulous Babe		204679600414180	Facebook	2	1	135	59	2	0
EL	Greece	Invalibre by GEMMI Sarl		503265683426600	Facebook	1	1	135	67	1	0
EL	Greece	Orjan Nilsen		271222143880	Facebook	2	1	135	67	1	0
EL	Greece	Ruptly		552738918075145	Facebook	1	1	134	26	2	0
EL	Greece	Cali Lili		404598562928218	Facebook	2	1	132	0	11	0
EL	Greece	هوای پاک برای ایران  Clean Air For Iran		1577670342523543	Facebook	1	1	129	25	0	0
EL	Greece	Eclairelavie		475156612973063	Facebook	2	1	127	25	2	0
EL	Greece	Middle East Monitor	Middle East Monitor	152879306925	Facebook	2	1	126	25	0	0
EL	Greece	Academic Stories		1462157503898233	Facebook	2	1	124	24	0	0
EL	Greece	Dunya News Kharian		395682164348065	Facebook	1	1	124	62	0	0
EL	Greece	Take-Pride		632465997194870	Facebook	8	1	121	0	10	0
EL	Greece	My H20n		409665236257906	Facebook	9	1	119	0	10	0
EL	Greece	Matthias Mazur		578694572243499	Facebook	1	1	117	23	1	0
EL	Greece	Gearbest Shopping		794881967312716	Facebook	2	1	117	0	10	0
EL	Greece	يورو تايمز - Euro Times		1140856062662082	Facebook	1	1	116	0	1	0
EL	Greece	EQUA		150066411717094	Facebook	1	1	114	22	2	0
EL	Greece	Tatucco.		1967640466877574	Facebook	1	1	114	22	2	0
EL	Greece	مفوضية اللاجئين		188842724507690	Facebook	15	1	113	36	1	0
EL	Greece	International Panel of Parliamentarians for Freedom of Religion or Belief		1647745268803165	Facebook	1	1	113	56	0	0
EL	Greece	Avanta Care Ltd.		577732148956414	Facebook	2	1	112	0	12	0
EL	Greece	COP23		1812087282376505	Facebook	1	1	112	56	0	0
EL	Greece	ArT-CLIC		792807861092293	Facebook	2	1	108	0	10	0
EL	Greece	LIQUI MOLY		120751477970543	Facebook	1	1	108	54	0	0
EL	Greece	Beijing Tourism		442672999178128	Facebook	1	1	107	21	0	0
EL	Greece	Abdur-Raheem McCarthy (عبدالرحيم مكارثي)	One Ummah	163303980381013	Facebook	1	1	106	21	1	0
EL	Greece	The Charity for Civil Servants		216978845071240	Facebook	4	1	105	39	2	0
EL	Greece	Gazeta.pl		56246989582	Facebook	2	1	103	20	0	0
EL	Greece	АллатРа ТВ		468944153190776	Facebook	30	1	103	44	1	0
EL	Greece	Riddle		382170295326783	Facebook	1	1	103	51	1	0
EL	Greece	Hippie Freaks - Amzitee		1939985326124908	Facebook	4	1	102	20	1	0
EL	Greece	ONE		11055104471	Facebook	1	1	101	20	0	0
EL	Greece	Comité international de la Croix-Rouge		540364216018969	Facebook	1	1	101	51	0	0
EL	Greece	Brazen Bohemian		414462109310299	Facebook	1	1	100	20	0	0
EL	Greece	Sailing On A Dream	Sailing On A Dream	142467223232348	Facebook	1	1	99	49	1	0
EL	Greece	Straw Of Steel		2304645696263363	Facebook	4	1	97	19	2	0
EL	Greece	Type & Translate		293843807996969	Facebook	2	1	96	19	1	0
EL	Greece	Arab Observer		1069994363047690	Facebook	1	1	96	0	8	0
EL	Greece	Mary Kay Global		877398905678278	Facebook	1	1	94	18	0	0
EL	Greece	Eldritch Foundry		333726374024339	Facebook	1	1	91	18	0	0
EL	Greece	We Love Fishing		173268786636636	Facebook	2	1	90	18	0	0
EL	Greece	Diamond MMA		109234291544	Facebook	1	1	90	18	1	0
EL	Greece	Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	1	1	88	44	0	0
EL	Greece	Smart Water Magazine		634705100258374	Facebook	2	1	87	39	0	0
EL	Greece	Online Antisemitism Task Force		149290745229517	Facebook	3	1	85	17	0	0
EL	Greece	Dansk Flygtningehjælp		116227401722605	Facebook	1	1	83	41	0	0
EL	Greece	Shopwoah		369904360221896	Facebook	9	1	82	5	5	0
EL	Greece	Delphinus		20411877802	Facebook	5	1	82	40	0	0
EL	Greece	Best Tech Crowdfunding Videos		615071652029076	Facebook	5	1	81	6	4	0
EL	Greece	BetterMe		116700222203350	Facebook	2	1	81	40	0	0
EL	Greece	Pirate Parties International		152709151422154	Facebook	1	1	81	40	0	0
EL	Greece	Our Better World		287195427978924	Facebook	2	1	76	38	0	0
EL	Greece	من وحي الفينيق - The Phoenix Inspiration		292611891458325	Facebook	1	1	75	15	1	0
EL	Greece	BAT wig		837624576587683	Facebook	1	1	74	15	0	0
EL	Greece	Ronin Deals		2101086449967298	Facebook	1	1	74	0	4	0
EL	Greece	Le Courrier d'Europe centrale		387639116472	Facebook	1	1	73	14	0	0
EL	Greece	David Stephen Patterson		255774634874100	Facebook	7	1	73	12	2	0
EL	Greece	Ilovemy.eu		524817944553979	Facebook	1	1	73	14	0	0
EL	Greece	Jeff Wan		308317802987822	Facebook	1	1	71	14	0	0
EL	Greece	Dega PS Romë		165043287683280	Facebook	1	1	70	14	1	0
EL	Greece	Comme Avant		816074091903635	Facebook	1	1	70	35	0	0
EL	Greece	Ustinoff ART		371233050332751	Facebook	1	1	69	34	0	0
EL	Greece	مكتب المحاماة العربي في بلغاريا		468472296878922	Facebook	1	1	69	13	0	0
EL	Greece	Task Force Contre l'Antisémitisme		1680652255497041	Facebook	17	1	68	11	0	0
EL	Greece	Envirendly		642628439505630	Facebook	3	1	68	0	6	0
EL	Greece	misterb&b		206250622847748	Facebook	1	1	68	13	0	0
EL	Greece	Spongebb		756904591369892	Facebook	3	1	67	0	5	0
EL	Greece	Expatica		206982432584	Facebook	2	1	67	30	0	0
EL	Greece	Columbia Alumni Association		195421575197	Facebook	2	1	66	13	1	0
EL	Greece	Off-Road		123971218299531	Facebook	1	1	65	13	1	0
EL	Greece	Alain Elkann Interviews		636915803053282	Facebook	1	1	65	32	0	0
EL	Greece	Smart Energy TV		223797847633003	Facebook	1	1	65	32	0	0
EL	Greece	Liberalist International Association		356741228182930	Facebook	1	1	65	0	6	0
EL	Greece	Equitable Futures		426317074840074	Facebook	1	1	63	31	0	0
EL	Greece	Nikkei Asian Review		204862942932993	Facebook	4	1	63	11	0	0
EL	Greece	Kryptera.se		814674178566797	Facebook	1	1	62	12	0	0
EL	Greece	Financial Times		8860325749	Facebook	1	1	62	12	1	0
EL	Greece	Best Shopping Deals		519091928553063	Facebook	1	1	62	12	1	0
EL	Greece	Ackerly Store		270860353532859	Facebook	2	1	61	12	1	0
EL	Greece	Bestforyou6		2234509846791274	Facebook	1	1	60	0	5	0
EL	Greece	Orkidez Blueez Officiel		1476109372630355	Facebook	1	1	60	12	0	0
EL	Greece	Hippie Life - Hippieoutfit4u		423296574881621	Facebook	2	1	60	12	1	0
EL	Greece	Web Summit		294067420659309	Facebook	1	1	60	12	1	0
EL	Greece	Òmnium Cultural		161916260510295	Facebook	4	1	59	19	0	0
EL	Greece	Assets For Life		1536572196655036	Facebook	3	1	59	10	1	0
EL	Greece	Cardozo School of Law		329418020548	Facebook	1	1	59	11	1	0
EL	Greece	katholisch.de		108851439196399	Facebook	1	1	58	11	0	0
EL	Greece	ID - Budapest European Agora		552368215238645	Facebook	2	1	57	9	1	0
EL	Greece	MEDAL display		1490537417901414	Facebook	1	1	56	28	0	0
EL	Greece	Routledge Politics, IR and Strategic Studies		59321208735	Facebook	1	1	55	11	1	0
EL	Greece	Responses to the NZ Mosque attacks		2259704507429425	Facebook	2	1	55	11	1	0
EL	Greece	Raseef22  رصيفــ22		359500190793796	Facebook	2	1	55	27	0	0
EL	Greece	Schwarzkopf Professional		150101695010185	Facebook	3	1	55	12	0	0
EL	Greece	Eric Demers Photo		159610404175195	Facebook	1	1	54	0	3	0
EL	Greece	Comitato Ventotene		512282875616533	Facebook	1	1	54	10	0	0
EL	Greece	Ticalm.com		956222737885591	Facebook	1	1	53	10	0	0
EL	Greece	Solo Build It		1560111630973105	Facebook	1	1	53	26	0	0
EL	Greece	Seaqual Friends		2009782872619352	Facebook	3	1	52	18	0	0
EL	Greece	Club para Mujeres Practicas		175751433027741	Facebook	1	1	51	0	5	0
EL	Greece	Brut		1691667177798461	Facebook	1	1	51	20	0	0
EL	Greece	Lettuce Networks		323302384460728	Facebook	3	1	50	9	1	0
EL	Greece	Christof Catlin		694707690602444	Facebook	1	1	50	25	0	0
EL	Greece	Liberal Party of Canada | Parti libéral du Canada		60266912006	Facebook	6	1	50	9	0	0
EL	Greece	Ambassador of Islam		2121543634600149	Facebook	1	1	49	9	0	0
EL	Greece	Justin Trudeau		21751825648	Facebook	2	1	48	18	0	0
EL	Greece	Global Cause	Mediaplanet	312250336311238	Facebook	1	1	48	9	0	0
EL	Greece	Kardinal Christoph Schönborn		377374578988880	Facebook	1	1	47	23	0	0
EL	Greece	CATALYST.cm		195561910471475	Facebook	1	1	47	23	0	0
EL	Greece	Drapers		16353661166	Facebook	1	1	47	9	1	0
EL	Greece	SAGE Publishing		121340691244235	Facebook	1	1	47	0	4	0
EL	Greece	MyArgon		194845247856434	Facebook	2	1	47	0	4	0
EL	Greece	Nature Tours of Yukon Inc.		112481622126075	Facebook	2	1	46	0	3	0
EL	Greece	Intimina		127412964006704	Facebook	2	1	46	10	0	0
EL	Greece	Ayesha Nazni		393699950678261	Facebook	1	1	45	22	0	0
EL	Greece	Feel Festival		549915321685864	Facebook	1	1	45	22	0	0
EL	Greece	The New Arab	The New Arab	1426949024217365	Facebook	3	1	44	17	0	0
EL	Greece	Better Straw		333257970712936	Facebook	2	1	43	0	3	0
EL	Greece	BenzoFrame		1781685938801295	Facebook	1	1	43	8	0	0
EL	Greece	History Collection		291232054552141	Facebook	8	1	43	4	2	0
EL	Greece	Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	5	1	42	8	0	0
EL	Greece	Mytradedream		387268862075789	Facebook	2	1	42	0	3	0
EL	Greece	International Growth Centre	London School of Economics and Political Science	121645431208100	Facebook	1	1	42	8	0	0
EL	Greece	The Intercept Brasil		1754956431459064	Facebook	4	1	41	16	0	0
EL	Greece	NewChic		1691776254387133	Facebook	2	1	41	0	3	0
EL	Greece	Andrew Zbik - Lane Cove - Labor		1599877663573922	Facebook	3	1	41	16	1	0
EL	Greece	Beer Storm		340894286710695	Facebook	1	1	41	0	3	0
EL	Greece	Jumio		259216272113	Facebook	2	1	40	5	1	0
EL	Greece	Daniel C Juster Official		199307546902179	Facebook	1	1	39	7	0	0
EL	Greece	How to use abortion pill		477385565779582	Facebook	2	1	39	7	0	0
EL	Greece	Metro Weekly		20219882434	Facebook	1	1	38	19	0	0
EL	Greece	The New Turkey		136383326434952	Facebook	1	1	38	19	0	0
EL	Greece	IMS ExpertServices		361300636117	Facebook	1	1	38	19	0	0
EL	Greece	Gift & Love		415157892375529	Facebook	4	1	37	0	3	0
EL	Greece	Enel Energia		1589410777971706	Facebook	1	1	37	19	0	0
EL	Greece	Newstag		1427831877472727	Facebook	1	1	37	19	0	0
EL	Greece	Joel Erway		248070895357097	Facebook	3	1	37	15	1	0
EL	Greece	Ecogreen		2207467306235731	Facebook	1	1	37	15	0	0
EL	Greece	Whimsy Shops		2249890101944751	Facebook	10	1	36	2	2	0
EL	Greece	C B Videos		1268063233324622	Facebook	2	1	36	7	0	0
EL	Greece	Marty Supply Co.		180223699572168	Facebook	4	1	36	7	0	0
EL	Greece	Vegan Lovers		1779737595596750	Facebook	1	1	35	7	0	0
EL	Greece	African Union USA		507866149701811	Facebook	5	1	35	14	0	0
EL	Greece	The Syria Campaign		607756062649744	Facebook	1	1	35	18	0	0
EL	Greece	Asia Times		186423081422922	Facebook	3	1	35	17	0	0
EL	Greece	Low-tech Magazine		152332238178200	Facebook	1	1	35	0	3	0
EL	Greece	Tekoha		151941038832087	Facebook	1	1	34	0	2	0
EL	Greece	Chihuahua Books		254252425411331	Facebook	1	1	34	6	0	0
EL	Greece	Arkadiusz Mężyk		558775330950505	Facebook	1	1	34	0	0	0
EL	Greece	Breathe Clean		2051823008444265	Facebook	1	1	32	16	0	0
EL	Greece	Pinksixty	Leeze Lawrence	108182029247820	Facebook	1	1	31	0	3	0
EL	Greece	World Transformation Movement		372125409639	Facebook	2	1	31	6	0	0
EL	Greece	Moniteur Automobile		148722088488665	Facebook	3	1	31	0	2	0
EL	Greece	Rose tshirt		317160435809415	Facebook	1	1	31	6	0	0
EL	Greece	GHANA Peacecampaigner		961402943941917	Facebook	1	1	31	15	0	0
EL	Greece	Florida Invest		1757174107834441	Facebook	1	1	31	6	0	0
EL	Greece	Stake experts		1002566926552419	Facebook	1	1	30	6	0	0
EL	Greece	Lifestyle Living by Kristina Horning, Realtor		620683444647747	Facebook	1	1	30	15	0	0
EL	Greece	OBV		78976852029	Facebook	1	1	30	0	2	0
EL	Greece	Scelta-service		274899976772703	Facebook	1	1	29	14	0	0
EL	Greece	Global Network for Advanced Management		402340073123304	Facebook	1	1	29	5	0	0
EL	Greece	Emperodium		1055220421320541	Facebook	1	1	29	0	1	0
EL	Greece	Louder.me		216206948848368	Facebook	1	1	29	5	0	0
EL	Greece	Wefail.art		151397582449049	Facebook	1	1	28	5	0	0
EL	Greece	CS Global Partners		227134147453528	Facebook	1	1	28	0	3	0
EL	Greece	MrMugs		328655004399969	Facebook	6	1	28	0	2	0
EL	Greece	Trenzie		741795469501559	Facebook	6	1	27	0	2	0
EL	Greece	No Majesty		810642822326965	Facebook	2	1	27	5	0	0
EL	Greece	Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	2	1	26	5	0	0
EL	Greece	Maroš Šefčovič		245361515516655	Facebook	3	1	26	5	0	0
EL	Greece	Daily Army		1907098032951457	Facebook	3	1	25	9	0	0
EL	Greece	The Muslim Vibe		307180642770277	Facebook	1	1	25	5	0	0
EL	Greece	The Jerusalem Post / JPost.com		159050394216641	Facebook	2	1	25	3	1	0
EL	Greece	CreativeTees		687860694745364	Facebook	6	1	25	5	0	0
EL	Greece	Harry Singha		35219798715	Facebook	1	1	25	10	0	0
EL	Greece	Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	1	1	24	4	0	0
EL	Greece	Georges.tech		297216183943797	Facebook	3	1	24	9	0	0
EL	Greece	Dorje Shugden		124479407593558	Facebook	6	1	22	10	0	0
EL	Greece	CEC European Managers		962505560483309	Facebook	1	1	22	0	2	0
EL	Greece	Western Canadian Oil		1165785766902284	Facebook	1	1	21	0	1	0
EL	Greece	ForLynx		677713332646131	Facebook	7	1	21	0	1	0
EL	Greece	Serendeep		354759095044155	Facebook	1	1	21	4	0	0
EL	Greece	My Pride Wear		1084277381757746	Facebook	2	1	20	0	1	0
EL	Greece	Socialter		121693529673	Facebook	2	1	20	4	0	0
EL	Greece	Академия Частного Инвестора / проект Андрея Ховратова		1341167019254839	Facebook	4	1	19	0	0	0
EL	Greece	Высшая школа стилистики		203865566363088	Facebook	1	1	19	3	0	0
EL	Greece	Human Rights Tattoo		245416135560300	Facebook	1	1	18	3	0	0
EL	Greece	Rise for Climate Belgium: Citizen Mobilization to save Humanity		458512257969541	Facebook	2	1	18	8	0	0
EL	Greece	HS – Helsingin Sanomat		7180412111	Facebook	2	1	18	1	1	0
EL	Greece	HackerOne		656785217686619	Facebook	2	1	17	3	0	0
EL	Greece	Razvlekalovo		1676086822474842	Facebook	2	1	17	4	0	0
EL	Greece	Giorgia Meloni	Fratelli d'Italia	38919827644	Facebook	4	1	16	6	0	0
EL	Greece	Odin		548799562209914	Facebook	2	1	16	0	1	0
EL	Greece	Tropic Hotspot		593374494481641	Facebook	1	1	16	0	1	0
EL	Greece	საქართველოს აეროპორტების გაერთიანება  / United Airports of Georgia		203853409682617	Facebook	1	1	16	8	0	0
EL	Greece	Pocket Graffit		2113187182278229	Facebook	1	1	16	3	0	0
EL	Greece	Disabled Lives Matter		195394467932052	Facebook	1	1	15	3	0	0
EL	Greece	Trang Banana		575840966122462	Facebook	1	1	15	3	0	0
EL	Greece	FOZ - Friends of Zion Museum		1589154051350606	Facebook	2	1	15	4	0	0
EL	Greece	Ridder		274461492577555	Facebook	2	1	15	0	1	0
EL	Greece	البنك الدولي		142329112477770	Facebook	1	1	14	2	0	0
EL	Greece	Online Krebskongress		365969614129867	Facebook	1	1	14	0	1	0
EL	Greece	Nature Index		145327659223282	Facebook	3	1	14	4	0	0
EL	Greece	Anita For Arizona	Anita For Arizona 	600586826997422	Facebook	3	1	13	2	0	0
EL	Greece	Kalitravel Fuerteventura senderismo y excursiones		1774151186154886	Facebook	1	1	13	0	1	0
EL	Greece	THaF Records		143844422297396	Facebook	1	1	13	0	1	0
EL	Greece	David Snyder		281309231901094	Facebook	1	1	13	0	1	0
EL	Greece	Ваня Григорова - независим кандидат за евродепутат	Vanya Grigorova 	344617396401957	Facebook	1	1	12	2	0	0
EL	Greece	Shelby Leigh		247562232008000	Facebook	1	1	12	0	1	0
EL	Greece	SPD Berlin	SPD Berlin	134137749971478	Facebook	1	1	12	0	1	0
EL	Greece	Forza Italia		172265396249029	Facebook	1	1	12	5	0	0
EL	Greece	Riparte il futuro		476098022442147	Facebook	2	1	12	5	0	0
EL	Greece	Summer Waves		868710086801289	Facebook	1	1	12	2	0	0
EL	Greece	PolEXIT		2001582129931761	Facebook	1	1	12	2	0	0
EL	Greece	Évolution Socio-culturelle		734106246973216	Facebook	3	1	12	0	1	0
EL	Greece	Life's Worth		398755537353302	Facebook	1	1	12	2	0	0
EL	Greece	Green Is The New Black		966031133504106	Facebook	1	1	12	6	0	0
EL	Greece	Tygodnik Powszechny		180185019111	Facebook	1	1	12	2	0	0
EL	Greece	Deco your life		347820246060480	Facebook	1	1	12	0	1	0
EL	Greece	Sci Ani		1177000815657627	Facebook	1	1	12	2	0	0
EL	Greece	Shitcoinlovers.shop		243275546399349	Facebook	1	1	12	0	1	0
EL	Greece	Greenpeace Italia	Greenpeace Italia	35346524498	Facebook	4	1	11	5	0	0
EL	Greece	Rising Sun Prints		1802639043135242	Facebook	1	1	11	0	1	0
EL	Greece	Accor Group		199246838845	Facebook	1	1	11	2	0	0
EL	Greece	SicheConviene		391770197992824	Facebook	1	1	11	6	0	0
EL	Greece	Rajiv Malhotra		137726233047389	Facebook	1	1	11	4	0	0
EL	Greece	Kale United		1797724283592895	Facebook	1	1	11	5	0	0
EL	Greece	Gherson		422351344832507	Facebook	1	1	11	5	0	0
EL	Greece	Московский Центр Карнеги		110622705645966	Facebook	2	1	10	2	0	0
EL	Greece	Daniele Cucinotta		1634379993264164	Facebook	1	1	10	0	0	0
EL	Greece	Grootbos Private Nature Reserve		120284091330969	Facebook	1	1	10	5	0	0
EL	Greece	Antonio Tajani	Antonio Tajani	506531149512596	Facebook	2	1	9	3	0	0
EL	Greece	STOP Barconi		1182483921912312	Facebook	1	1	9	3	0	0
EL	Greece	Sloth Express		388033718652713	Facebook	1	1	9	0	0	0
EL	Greece	New Church Of Christ		2092774617605722	Facebook	1	1	9	1	0	0
EL	Greece	LAiMER		605709906203262	Facebook	2	1	9	3	0	0
EL	Greece	Открытые медиа. Инфометр		1246107138782307	Facebook	3	1	9	2	0	0
