advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Dr. Nûredîn Zaza  د. نورالدين زازا		216680471682353	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9	4	0	0
The Charity for Civil Servants		216978845071240	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9	4	0	0
Organizace pro pomoc uprchlíkům, z.s.		188235971211201	Facebook	5k_10k	5k - 10k	DE	Germany	2	1	8	4	0	0
Meine Wollke		1805540373012923	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	8	4	0	0
Andrea Venzon		190415584911640	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	8	4	0	0
Olga Sehnalová	Olga Sehnalová	474594005906021	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	7	3	0	0
Bonne énergie		441986053268325	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	7	3	0	0
Pablo Lapi  - Human Rights		160375627311304	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	7	3	0	0
Georges.tech		297216183943797	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	7	3	0	0
Ivoire Diaspora TV		183502285533821	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	7	3	0	0
Ustinoff ART		371233050332751	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	6	3	0	0
ClickAfric		332105977146815	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	6	3	0	0
My Truth, My Life. Lacapricieuse		369615463249306	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	6	3	0	0
Stay Inn Hostel		241816352904837	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	6	3	0	0
PLANADVISER		1825875921073929	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	6	3	0	0
Détours		1665144753702328	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	5	2	0	0
Ndfo-ensemble aidons les orphelins		304969383680155	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	5	2	0	0
David Trubridge		89709102771	Facebook	5k_10k	5k - 10k	DE	Germany	2	1	5	2	0	0
WKO Oberösterreich		951571294879068	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	5	2	0	0
The Dolphin's Voice		374901615887979	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	5	2	0	0
Invalibre by GEMMI Sarl		503265683426600	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	5	2	0	0
Little Green Dots		1315737615215929	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	5	2	0	0
Harald Vilimsky		547597092025909	Facebook	5k_10k	5k - 10k	DE	Germany	2	1	4	2	0	0
Alpine Garden Society		239451772739772	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	4	2	0	0
Fabulous Babe		204679600414180	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	4	2	0	0
Reefscan		821097311239890	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	4	2	0	0
Global Optimism	Global Optimism	2062802910474026	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	4	2	0	0
Muslim Hands France		124082614299364	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	3	1	0	0
S&P Global		112495188784373	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	3	1	0	0
Ring Freiheitlicher Studenten RFS		148597481866190	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	3	1	0	0
Chlorine Dreams		851653188322930	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	3	1	0	0
The Crazy James		168496573263730	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	3	1	0	0
PIT Hegn		1981191065452386	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	3	1	0	0
Marin MEMA		398978473473902	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	3	1	0	0
APMS Engineering		268331613219255	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	3	1	0	0
Balkan Insight's Transitional Justice		184788578290318	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	3	1	0	0
الحركة السياسية النسوية السورية		486794785030767	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	3	1	0	0
Gates Foundation	Bill & Melinda Gates Foundation	11309713071	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	3	1	0	0
Markus Hein	FPÖ Linz	624525897689879	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	2	1	0	0
The New Humanitarian		49134323939	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	2	1	0	0
Ballsmania by Mirta Bijoux		147798126054390	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	2	1	0	0
English with Nick		1570719566589055	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	2	1	0	0
Scelta-service		274899976772703	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	2	1	0	0
Keratilwe		332965670488112	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	2	1	0	0
Graffiti artist Ninbolt-닌볼트		1693363207651451	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	2	1	0	0
Podatki dla marynarza		1532161687102689	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	2	1	0	0
eq.eco		1316308285142040	Facebook	5k_10k	5k - 10k	DE	Germany	2	1	2	1	0	0
Online Lingo		558092914573994	Facebook	5k_10k	5k - 10k	DE	Germany	2	1	2	1	0	0
大紀元&新唐人－舊金山（EpochTimes & NTDTV - San Francisco）		275715205937851	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	2	1	0	0
DPP Elder Care		603316819740383	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	2	1	0	0
Platforma Obywatelska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	102931488739	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	1	0	0	0
Socialdemokratiet		41459763029	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	1	0	0	0
Benny Engelbrecht		270431402967189	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	1	0	0	0
Collectif : Féministes contre le cyberharcèlement		1026099724099181	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	1	0	0	0
Starostové a nezávislí	Starostové a nezávislí	370583064327	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	1	0	0	0
Belqees.Rights		1755506971413470	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	1	0	0	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	1	0	0	0
Trang Banana		575840966122462	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	1	0	0	0
Jared Davis		1128150557349805	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	1	0	0	0
Breathe Clean		2051823008444265	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	1	0	0	0
Inna Perspektywa Rzeczywistości - Blog Radosława Kordowskiego		1861472084081423	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	1	0	0	0
Cameroun Le Débat Citoyen		326888558168792	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	1	0	0	0
Simple Feast		571176036346620	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	1	0	0	0
The Crawford Fund		326616851132635	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	1	0	0	0
Skarpety i sandały		298914560764548	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	1	0	0	0
Impôt et Solutions.fr		190645890956184	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	1	0	0	0
Travel Daily		132340116827664	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	1	0	0	0
Mareli Systems Ltd		1459548837510659	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	1	0	0	0
Glasgow Afghan United		254375641317975	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	1	0	0	0
ELNET France		855797114536970	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	1	0	0	0
SHOP IN WAY		274851546748611	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	1	0	0	0
YeahSamake		157568331051683	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	1	0	0	0
Cabinet Preziosi Ceccaldi Albenois		1564092337223468	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	1	0	0	0
الجمهورية   al-Jumhuriya		690150857719925	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	1	0	0	0
Global Protection Group		178297285541495	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	1	0	0	0
LCC Plus Projecten		248713438920851	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	1	0	0	0
Hope for HIE Foundation - Hypoxic Ischemic Encephalopathy		175692759143051	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	1	0	0	0
Legendary Rootz		387303754807323	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	1	0	0	0
Appeal of Conscience Foundation		476074759088667	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	1	0	0	0
International Panel of Parliamentarians for Freedom of Religion or Belief		1647745268803165	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	1	0	0	0
Kaar Kaas Sonn		215255338679306	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	1	0	0	0
Legends Ufficio Sinistri		132874867340992	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	1	0	0	0
IPS News Agency		41883361077	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	1	0	0	0
