age_code_filter	age_label_filter	country_code_filter	country_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
45_54	45-54	FR	France	ELNET France		855797114536970	Facebook	2	1	2641	1320	26	0
45_54	45-54	FR	France	Richard Lioger 2020		2326451367631562	Facebook	1	1	2631	1315	26	0
45_54	45-54	FR	France	What's up Doc		440127402708266	Facebook	1	1	2619	523	5	0
45_54	45-54	FR	France	Organisation Citadelle		1461106270773055	Facebook	2	1	2612	1061	33	0
45_54	45-54	FR	France	éditions markus haller		74203385744	Facebook	2	1	2610	522	4	0
45_54	45-54	FR	France	Noocity Urban Ecology		514207521995061	Facebook	1	1	2567	513	45	0
45_54	45-54	FR	France	Sun Form Toulouse - L'Union.		633223586783843	Facebook	1	1	2564	512	5	0
45_54	45-54	FR	France	Acheterneuf.immo		279088596134411	Facebook	4	1	2561	763	13	0
45_54	45-54	FR	France	Mehmet Perinçek		1486871034897015	Facebook	6	1	2557	366	108	0
45_54	45-54	FR	France	Comité international de la Croix-Rouge		540364216018969	Facebook	1	1	2528	1264	1	0
45_54	45-54	FR	France	Valentin Services		313983359036733	Facebook	5	1	2520	755	41	0
45_54	45-54	FR	France	All Equal		1993289087558486	Facebook	6	1	2506	661	57	0
45_54	45-54	FR	France	Perfect House		2003382959982353	Facebook	2	1	2505	1150	43	0
45_54	45-54	FR	France	David Davis		110086563163154	Facebook	24	1	2505	501	22	0
45_54	45-54	FR	France	Citoyens Gilets Jaunes Étang de Berre - Bouches du Rhone - 13		2162128584099240	Facebook	3	1	2492	401	87	0
45_54	45-54	FR	France	Licra Auvergne Rhône-Alpes		1582110495431055	Facebook	3	1	2485	1242	24	0
45_54	45-54	FR	France	Van Dieren Editeur		169278893134365	Facebook	1	1	2472	494	4	0
45_54	45-54	FR	France	Europe, état d’urgence		108048036071215	Facebook	4	1	2468	406	83	0
45_54	45-54	FR	France	Barbas Bellfires fireplaces		904215559781174	Facebook	4	1	2461	914	80	0
45_54	45-54	FR	France	Le Hors Humain		196064127074013	Facebook	2	1	2445	489	48	0
45_54	45-54	FR	France	Hasina Christen, FemininCoaching		1766108480283418	Facebook	2	1	2442	906	30	0
45_54	45-54	FR	France	Web Summit		294067420659309	Facebook	7	1	2441	835	44	8
45_54	45-54	FR	France	Addeva52 - Saint-Dizier		1540027236260069	Facebook	3	1	2435	436	68	0
45_54	45-54	FR	France	Marseille le vélo		1059663060777865	Facebook	1	1	2420	484	4	0
45_54	45-54	FR	France	The Migrant Project in France - Farsi		554702365036526	Facebook	3	1	2420	1210	14	0
45_54	45-54	FR	France	Game of Sultans		185311195624361	Facebook	7	1	2419	1066	53	12
45_54	45-54	FR	France	Tête A Tête		237526730495701	Facebook	3	1	2417	483	47	0
45_54	45-54	FR	France	Vivre en Pleine Conscience		588962337781339	Facebook	1	1	2412	1206	23	0
45_54	45-54	FR	France	Alana Alastair		260182614922220	Facebook	15	1	2409	282	126	0
45_54	45-54	FR	France	Cuisines Raison Bordeaux - Xavier Geslin		1647099325521713	Facebook	3	1	2403	426	69	0
45_54	45-54	FR	France	Golden Food		547878898975925	Facebook	2	1	2402	480	11	0
45_54	45-54	FR	France	We Love Green		198926230129086	Facebook	2	1	2394	795	36	0
45_54	45-54	FR	France	Panorabanques		204033059615163	Facebook	2	1	2377	432	64	0
45_54	45-54	FR	France	Evig Grön		201581136991713	Facebook	4	1	2373	483	3	1
45_54	45-54	FR	France	Écologie pour tous		291135058269641	Facebook	7	1	2371	377	85	0
45_54	45-54	FR	France	37 ºC		1841873049391990	Facebook	1	1	2370	474	21	4
45_54	45-54	FR	France	Synergaia		571103306422614	Facebook	1	1	2367	1184	23	0
45_54	45-54	FR	France	Mr Mondialisation		177043642312050	Facebook	1	1	2360	1180	23	0
45_54	45-54	FR	France	Axelle	Axelle Teixeira	405256393218025	Facebook	12	1	2351	437	59	0
45_54	45-54	FR	France	Olivier Aloccio WSI  - Webmarketeur		347679828773566	Facebook	10	1	2350	0	232	0
45_54	45-54	FR	France	Consulat Général du Liban à Marseille		883629861661771	Facebook	1	1	2343	1171	23	0
45_54	45-54	FR	France	Ville de Rueil Malmaison		492915394077290	Facebook	1	1	2343	1171	23	0
45_54	45-54	FR	France	Isofrance 1€		1166773196832014	Facebook	2	1	2338	467	46	0
45_54	45-54	FR	France	Crust Energie		161758777834628	Facebook	3	1	2331	427	61	0
45_54	45-54	FR	France	Bouddha News		375814812996241	Facebook	1	1	2329	465	46	0
45_54	45-54	FR	France	Jeunesse Cameroun Afrique Monde - Jcam		160778881140163	Facebook	1	1	2319	1160	20	0
45_54	45-54	FR	France	Stop à la violence intra familiale		220119821464491	Facebook	2	1	2311	462	45	0
45_54	45-54	FR	France	Monaco Tribune		561536140964487	Facebook	1	1	2300	460	4	0
45_54	45-54	FR	France	Mathilde Vermer		240111082752832	Facebook	1	1	2294	1147	22	0
45_54	45-54	FR	France	Chambre de Commerce Franco Arabe		425243244948838	Facebook	1	1	2293	1147	22	0
45_54	45-54	FR	France	Les jeunes avec Anne Hidalgo pour 2020		319188378828644	Facebook	3	1	2284	456	45	0
45_54	45-54	FR	France	Alexandre Rassaërt		1759327770949423	Facebook	1	1	2273	1137	22	0
45_54	45-54	FR	France	Orléans Ensemble		303992426990260	Facebook	1	1	2257	1128	19	0
45_54	45-54	FR	France	Collectif Citoyens Souverains		1609456402691687	Facebook	3	1	2244	411	59	0
45_54	45-54	FR	France	Christian Kert - Député Honoraire		305876976497107	Facebook	3	1	2238	447	44	0
45_54	45-54	FR	France	Antifascistes Montluçon		1406367662912451	Facebook	3	1	2238	418	55	0
45_54	45-54	FR	France	La petite république		373443380171912	Facebook	1	1	2225	1112	19	0
45_54	45-54	FR	France	Mouvement Européen des Alpes-Maritimes		598293720305743	Facebook	1	1	2217	1108	21	0
45_54	45-54	FR	France	Reform Judaism in Israel		118714234854754	Facebook	16	1	2215	683	23	4
45_54	45-54	FR	France	Brief.me		323618734452141	Facebook	1	1	2212	1106	21	0
45_54	45-54	FR	France	Gal Oya Lodge		178073289046331	Facebook	1	1	2207	441	3	0
45_54	45-54	FR	France	Charles Baudry		360888377628142	Facebook	2	1	2200	827	30	0
45_54	45-54	FR	France	Office notarial Laurent Aleaume - 47000 AGEN		830597437016441	Facebook	1	1	2199	1099	21	0
45_54	45-54	FR	France	By Rose Maria		1512223189099633	Facebook	14	1	2187	428	15	2
45_54	45-54	FR	France	Sawab Center FR		1211855348956946	Facebook	7	1	2185	879	0	0
45_54	45-54	FR	France	Manifeste des citoyens en situation de handicap		2347872568778834	Facebook	1	1	2184	1092	21	0
45_54	45-54	FR	France	Centre Ethique International		476159879151421	Facebook	3	1	2181	413	52	0
45_54	45-54	FR	France	Coming Out		1443310345902907	Facebook	2	1	2180	985	25	0
45_54	45-54	FR	France	e.on		511324618972373	Facebook	2	1	2176	1011	1	0
45_54	45-54	FR	France	Sébastien Arrouët 2020		138367026516792	Facebook	3	1	2175	390	60	0
45_54	45-54	FR	France	Coopérative Baraka		747475668635433	Facebook	1	1	2173	1086	21	0
45_54	45-54	FR	France	AlloGaz		679767099022220	Facebook	2	1	2171	1035	30	0
45_54	45-54	FR	France	CSA 95	Alexandre Louis Charles De Zan	233975126964366	Facebook	2	1	2164	433	42	0
45_54	45-54	FR	France	Le Glaive de la Colombe		390635911483284	Facebook	2	1	2164	433	42	0
45_54	45-54	FR	France	Xavier Berol - Initiative Démocrate Haute-Garonne		1852346178226679	Facebook	3	1	2159	708	42	0
45_54	45-54	FR	France	MeekenShop		735936099863905	Facebook	7	1	2147	0	212	0
45_54	45-54	FR	France	La chaine varoise - LCV		557116444483561	Facebook	1	1	2146	1073	21	0
45_54	45-54	FR	France	Annexe Asded Togo/France		955732144616794	Facebook	2	1	2137	427	42	0
45_54	45-54	FR	France	Le Vrai Journal Français		355887221440203	Facebook	2	1	2129	383	59	0
45_54	45-54	FR	France	Arret sur Images		108428759183000	Facebook	1	1	2125	1062	21	0
45_54	45-54	FR	France	Collectif Asuad		2019908981418213	Facebook	3	1	2108	421	41	0
45_54	45-54	FR	France	Antony Hickling		756448547897976	Facebook	1	1	2094	1047	104	20
45_54	45-54	FR	France	La haute Saône		113337959364382	Facebook	4	1	2092	399	49	0
45_54	45-54	FR	France	K Private Events MTF		1650429661886049	Facebook	1	1	2077	415	41	0
45_54	45-54	FR	France	Le Bonbon		78866176891	Facebook	2	1	2067	413	8	0
45_54	45-54	FR	France	Saint Cloud Rive Gauche		710490772318396	Facebook	1	1	2059	1030	20	0
45_54	45-54	FR	France	Biocoop Valserine		1561978867145925	Facebook	2	1	2052	410	40	0
45_54	45-54	FR	France	T'es de Dakar_Officiel		419136834855725	Facebook	1	1	2046	1023	2	0
45_54	45-54	FR	France	Universalism		1658329314460196	Facebook	2	1	2039	932	31	0
45_54	45-54	FR	France	Le Village du 115 Du Particulier		536757166475060	Facebook	2	1	2037	407	40	0
45_54	45-54	FR	France	Ibiza Farm		1629229957352206	Facebook	5	1	2021	881	3	0
45_54	45-54	FR	France	Esplanade Metz		359058291315510	Facebook	2	1	2019	403	39	0
45_54	45-54	FR	France	PSST Opinions et Tendances		125336257479152	Facebook	2	1	1996	399	39	0
45_54	45-54	FR	France	Cleanfox	Cleanfox	2066869553538286	Facebook	7	1	1983	347	58	0
45_54	45-54	FR	France	Lairaudat artworks		383074575155762	Facebook	2	1	1979	395	39	0
45_54	45-54	FR	France	Le Journal d'Orange		1386278564740304	Facebook	2	1	1962	392	38	0
45_54	45-54	FR	France	EspritNatur	Alexandre Fabien Sébastien Xavier Ruppin	285735642328471	Facebook	9	1	1957	0	193	0
45_54	45-54	FR	France	Le Guide Santé		154802011241662	Facebook	1	1	1957	978	19	0
45_54	45-54	FR	France	LaVie		372620686627477	Facebook	11	1	1951	0	193	0
45_54	45-54	FR	France	Institut de Formation à la Sophrologie		345438236980	Facebook	5	1	1951	203	112	0
45_54	45-54	FR	France	Oeil de Zina		408202519937881	Facebook	2	1	1947	389	38	0
45_54	45-54	FR	France	Pela Case		119283008140727	Facebook	14	1	1940	678	3	0
45_54	45-54	FR	France	Lapailleverte		389986798147050	Facebook	1	1	1936	387	17	3
45_54	45-54	FR	France	The Fetzer Institute		115153903038	Facebook	11	1	1935	837	9	1
45_54	45-54	FR	France	Oculus social		364156387520408	Facebook	2	1	1931	965	19	0
45_54	45-54	FR	France	Marie-George Buffet		310731772300456	Facebook	1	1	1931	965	19	0
45_54	45-54	FR	France	Ville de Metz		327720483919814	Facebook	2	1	1922	893	31	0
45_54	45-54	FR	France	La maison du bambou		363210450932797	Facebook	1	1	1914	382	3	0
45_54	45-54	FR	France	Ville de La Couronne		127825564266213	Facebook	1	1	1909	954	18	0
45_54	45-54	FR	France	Disons-le - Radio Méga	Quentin Frederik Franck Javelas	348574185309293	Facebook	5	1	1896	240	92	0
45_54	45-54	FR	France	Reforme de la justice		1581249588850925	Facebook	1	1	1894	947	18	0
45_54	45-54	FR	France	A moi la Legion		402600820173017	Facebook	1	1	1892	946	18	0
45_54	45-54	FR	France	La Rosée		439888696170281	Facebook	2	1	1888	377	8	0
45_54	45-54	FR	France	Lombard Odier Group		123698491019029	Facebook	2	1	1884	910	28	0
45_54	45-54	FR	France	Positive Money Europe		454544301251419	Facebook	1	1	1884	376	18	3
45_54	45-54	FR	France	Le PIC		1080765408623441	Facebook	7	1	1880	171	118	0
45_54	45-54	FR	France	Ani-Market		973358929414192	Facebook	1	1	1874	937	18	0
45_54	45-54	FR	France	France écologie		132172664312683	Facebook	1	1	1873	937	83	16
45_54	45-54	FR	France	Trinity Gestion Privée		1572058139690170	Facebook	4	1	1866	220	97	0
45_54	45-54	FR	France	A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	11	1	1862	550	6	0
45_54	45-54	FR	France	Jean-Pierre Fourcade		80916060278	Facebook	3	1	1854	336	50	0
45_54	45-54	FR	France	Healthcare Association		1868563396575291	Facebook	1	1	1849	369	36	0
45_54	45-54	FR	France	Maxppp Agence de Presse Photos		228919740597494	Facebook	2	1	1845	369	36	0
45_54	45-54	FR	France	Union de la Droite et du Centre 54		643624709133292	Facebook	1	1	1842	921	18	0
45_54	45-54	FR	France	Le repaire - nouveau lieu de la comédie à Lyon		154359697922686	Facebook	1	1	1842	921	18	0
45_54	45-54	FR	France	Participation Grenoble-Alpes Métropole		928138930635754	Facebook	1	1	1837	918	18	0
45_54	45-54	FR	France	Biocoop Sorbiers		698880060284164	Facebook	2	1	1833	366	36	0
45_54	45-54	FR	France	La Vie d'Artiste		436752233011959	Facebook	1	1	1828	365	36	0
45_54	45-54	FR	France	Di Destra - Italiani all'Estero		136736060292555	Facebook	2	1	1826	365	32	0
45_54	45-54	FR	France	Le Liberté, scène nationale de Toulon		141845479211709	Facebook	2	1	1818	363	36	0
45_54	45-54	FR	France	Algérie en marche		361952917993549	Facebook	1	1	1816	908	17	0
45_54	45-54	FR	France	African Daily Voice-FR		1962807917291679	Facebook	1	1	1814	907	17	0
45_54	45-54	FR	France	Basmah		137973986840264	Facebook	20	1	1813	394	20	0
45_54	45-54	FR	France	Sauvons Nos Enfants Japon		2369687243064693	Facebook	1	1	1808	361	31	0
45_54	45-54	FR	France	Nouveau parti anticapitaliste - Pays d'Apt		1658183967630157	Facebook	3	1	1801	305	57	0
45_54	45-54	FR	France	Emmanuel Lebeau		1146789358812924	Facebook	1	1	1796	898	17	0
45_54	45-54	FR	France	Association PromesseS		244526546102989	Facebook	1	1	1793	358	35	0
45_54	45-54	FR	France	Tsidkat-Eliaou		1095067473907551	Facebook	1	1	1790	895	4	0
45_54	45-54	FR	France	Pierre GARZON		1585067765085565	Facebook	2	1	1788	777	38	0
45_54	45-54	FR	France	Gilles Poux		1525674197446893	Facebook	2	1	1784	356	31	0
45_54	45-54	FR	France	Jeune Garde Lyon		189238385010025	Facebook	4	1	1771	354	35	0
45_54	45-54	FR	France	The Migrant Project in France - Arabic		325776038032841	Facebook	9	1	1766	354	8	1
45_54	45-54	FR	France	Upa13 les cannes blanches		193098087383763	Facebook	2	1	1762	352	34	0
45_54	45-54	FR	France	EELV 18		1260514877398109	Facebook	2	1	1758	797	31	0
45_54	45-54	FR	France	Louis Menard Quimper		170384286989438	Facebook	1	1	1758	879	17	0
45_54	45-54	FR	France	Eelv Hauts-de-Seine		150897574969723	Facebook	1	1	1757	878	17	0
45_54	45-54	FR	France	Âme de sorcière		1902856896622054	Facebook	1	1	1754	350	34	0
45_54	45-54	FR	France	Erickson Construction Co., Inc.		124410044236290	Facebook	1	1	1753	876	7	3
45_54	45-54	FR	France	Mon Quotidien Bio		443147599090597	Facebook	1	1	1751	875	17	0
45_54	45-54	FR	France	Haydi Tatile		2107340192658838	Facebook	2	1	1751	350	2	0
45_54	45-54	FR	France	Page citoyenne d'information		1856276861364178	Facebook	1	1	1749	874	17	0
45_54	45-54	FR	France	Maïa Terre Sacrée		204335789942298	Facebook	2	1	1739	294	55	0
45_54	45-54	FR	France	Delphine Joutel		255313208610041	Facebook	1	1	1724	344	34	0
45_54	45-54	FR	France	La Grande Mosquée de Clermont Ferrand		841205295940447	Facebook	1	1	1720	860	17	0
45_54	45-54	FR	France	Damien ADAM - Député de Seine-Maritime		1769963173315661	Facebook	1	1	1717	858	17	0
45_54	45-54	FR	France	Energie Deslandes		2137073636332297	Facebook	1	1	1715	343	33	0
45_54	45-54	FR	France	Extend Conseil		1899190113442679	Facebook	1	1	1707	341	33	0
45_54	45-54	FR	France	Planète Panda		2002323729992518	Facebook	2	1	1700	340	33	0
45_54	45-54	FR	France	γυρίζουμε		278308089460720	Facebook	7	1	1700	676	13	3
45_54	45-54	FR	France	Ville de Pau		291605510969172	Facebook	1	1	1688	844	16	0
45_54	45-54	FR	France	PCF Beaujolais		574733572701454	Facebook	2	1	1687	337	33	0
45_54	45-54	FR	France	Unissons-nous		190133111912799	Facebook	2	1	1686	337	29	0
45_54	45-54	FR	France	Melvita		179777389623	Facebook	3	1	1681	608	33	0
45_54	45-54	FR	France	Contre l'heure d'été en France		2301790783365743	Facebook	6	1	1679	246	61	0
45_54	45-54	FR	France	34 South Tours		479601395466058	Facebook	2	1	1678	335	10	2
45_54	45-54	FR	France	Impôts 2019		2177162945828622	Facebook	3	1	1671	0	165	0
45_54	45-54	FR	France	Association Col'Schick		1569206589987641	Facebook	1	1	1665	833	16	0
45_54	45-54	FR	France	Cabinet Preziosi Ceccaldi Albenois		1564092337223468	Facebook	1	1	1663	832	16	0
45_54	45-54	FR	France	Apoldine		1663843310580159	Facebook	1	1	1662	332	3	0
45_54	45-54	FR	France	Débat public sur le Noeud Ferroviaire Lyonnais	Commission nationale du débat public (CNDP)	288775188455787	Facebook	3	1	1658	308	42	0
45_54	45-54	FR	France	Edelis		1768074476827660	Facebook	2	1	1653	707	37	0
45_54	45-54	FR	France	Collectif Stéphanois de soutien au peuple Palestinien		1470617849887840	Facebook	2	1	1651	330	32	0
45_54	45-54	FR	France	Éditions Buchet/Chastel		329896723329	Facebook	2	1	1649	650	64	10
45_54	45-54	FR	France	Little Worker		792189840880998	Facebook	1	1	1647	824	16	0
45_54	45-54	FR	France	Les Filles sont des Princesses !!!		168397564440	Facebook	1	1	1643	328	32	0
45_54	45-54	FR	France	MasterClass		687589164666184	Facebook	3	1	1639	819	7	1
45_54	45-54	FR	France	Roller DANCE COOL		113785489289828	Facebook	1	1	1637	327	32	0
45_54	45-54	FR	France	CCAM / Scène Nationale de Vandœuvre-lès-Nancy		1637956203138902	Facebook	1	1	1637	818	16	0
45_54	45-54	FR	France	JOUB		849658508703553	Facebook	7	1	1635	0	162	0
45_54	45-54	FR	France	Révolution Permanente		732277203520737	Facebook	1	1	1634	817	16	0
45_54	45-54	FR	France	iWatMotion		936841059753489	Facebook	14	1	1632	155	100	0
45_54	45-54	FR	France	Les Congolais Debout		1405739032827831	Facebook	4	1	1623	811	2	0
45_54	45-54	FR	France	Dr. Jonquille & Mr. Ail		805915653078647	Facebook	3	1	1612	225	70	0
45_54	45-54	FR	France	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	5	1	1611	679	12	2
45_54	45-54	FR	France	Groupe Eco Habitat		2358851797482809	Facebook	2	1	1610	267	40	6
45_54	45-54	FR	France	Bolivie Aventura Cup		494776044058160	Facebook	1	1	1605	321	31	0
45_54	45-54	FR	France	Rond point de la résistance de melun -77- gilet jaune		2299628686984989	Facebook	3	1	1603	320	31	0
45_54	45-54	FR	France	CleanUp go		169383653890517	Facebook	1	1	1595	319	31	0
45_54	45-54	FR	France	Fontaigue		832712556919616	Facebook	2	1	1591	318	31	0
45_54	45-54	FR	France	MAXXI Sud - La région à plein tubes		1480181862259528	Facebook	1	1	1582	791	15	0
45_54	45-54	FR	France	In Seine-Saint-Denis		1665933280386024	Facebook	1	1	1580	790	15	0
45_54	45-54	FR	France	Youssef Jebri, Ecrivain		1415705361996110	Facebook	1	1	1574	314	31	0
45_54	45-54	FR	France	Force Républicaine Finistère		413958956006479	Facebook	2	1	1569	314	31	0
45_54	45-54	FR	France	Össur		373844496309657	Facebook	1	1	1567	783	15	0
45_54	45-54	FR	France	Kito Mbiango�		368778037279110	Facebook	1	1	1563	312	2	0
45_54	45-54	FR	France	Union Pour le Sedanais UPS		690190067682621	Facebook	3	1	1559	312	30	0
45_54	45-54	FR	France	Deutschland.de		31292782350	Facebook	7	1	1555	311	30	0
45_54	45-54	FR	France	Les forces mondial de L'ordre Dieu		1410712315738517	Facebook	1	1	1551	775	15	0
45_54	45-54	FR	France	Street Art Tour Paris		245678288955142	Facebook	2	1	1550	265	48	0
45_54	45-54	FR	France	fennecs stars wear		1158608830986953	Facebook	2	1	1548	309	5	0
45_54	45-54	FR	France	Bigbangparty LGBT		1394783817493423	Facebook	2	1	1530	306	4	0
45_54	45-54	FR	France	Clone Evolution		1345821958781389	Facebook	1	1	1516	606	26	13
45_54	45-54	FR	France	Damien Ollier 2020 - Deviens Optimiste	Damien Ollier	307554740104658	Facebook	2	1	1498	185	74	0
45_54	45-54	FR	France	Park and view		2138906136425948	Facebook	1	1	1498	749	14	0
45_54	45-54	FR	France	Secours Protestant		280287032073205	Facebook	1	1	1489	744	14	0
45_54	45-54	FR	France	Les Comètes Audacieuses		237139866785440	Facebook	1	1	1481	296	29	0
45_54	45-54	FR	France	Citoyens de France unis		334101543629573	Facebook	2	1	1477	295	29	0
45_54	45-54	FR	France	Michel SAVIN, Sénateur de l'Isère		277933578921585	Facebook	2	1	1471	294	29	0
45_54	45-54	FR	France	Patagonia		200254747130034	Facebook	2	1	1466	725	5	0
45_54	45-54	FR	France	Kheops Développement		1667137763393988	Facebook	2	1	1466	324	3	0
45_54	45-54	FR	France	CGT Groupe Randstad France		798984770177420	Facebook	1	1	1463	292	28	0
45_54	45-54	FR	France	Les Climats - Brasserie Maison		129503817240324	Facebook	2	1	1460	246	47	0
45_54	45-54	FR	France	NeatCleats.cc		412725642440323	Facebook	2	1	1457	291	3	0
45_54	45-54	FR	France	Spike Louche		1878169885804372	Facebook	1	1	1453	726	14	0
45_54	45-54	FR	France	Énergie		1245879778905242	Facebook	2	1	1451	246	45	0
45_54	45-54	FR	France	Mimofac Evénement		1716072605160165	Facebook	1	1	1450	725	14	0
45_54	45-54	FR	France	William de day by day Limoges		1017911144948835	Facebook	1	1	1443	721	12	0
45_54	45-54	FR	France	Ami Horowitz		42597808880	Facebook	3	1	1433	307	12	2
45_54	45-54	FR	France	hannahpad France		1143248945712689	Facebook	1	1	1431	286	14	2
45_54	45-54	FR	France	Union Juive Française pour la Paix UJFP		358967004131983	Facebook	1	1	1426	713	14	0
45_54	45-54	FR	France	Le Chêne Vert		619119964885296	Facebook	1	1	1423	711	14	0
45_54	45-54	FR	France	France Energies Renouvelables		470097023495446	Facebook	5	1	1421	0	140	0
45_54	45-54	FR	France	20secondes.fr		139597426995801	Facebook	3	1	1419	209	57	0
45_54	45-54	FR	France	PCF du Montargois		1481793522127067	Facebook	3	1	1419	250	41	0
45_54	45-54	FR	France	Talking Europe		316028505828375	Facebook	3	1	1414	702	6	1
45_54	45-54	FR	France	Les trésors du sud-ouest de l'Allemagne		819186694786197	Facebook	1	1	1407	703	13	0
45_54	45-54	FR	France	Rallye Aïcha des Gazelles du Maroc		180519501998102	Facebook	1	1	1407	281	27	0
45_54	45-54	FR	France	Avast Software		595506460492014	Facebook	1	1	1404	702	12	0
45_54	45-54	FR	France	Mister K		660942324018291	Facebook	2	1	1403	255	37	0
45_54	45-54	FR	France	Association D' aide Humanitaire Peniel		491496461353046	Facebook	1	1	1403	701	12	0
45_54	45-54	FR	France	Fédération Socialiste du Pas de Calais		683461805000164	Facebook	1	1	1402	280	27	0
45_54	45-54	FR	France	Talentéo		195549670493707	Facebook	1	1	1399	280	27	0
45_54	45-54	FR	France	L'Association Des Bascos		220892628081342	Facebook	1	1	1390	278	27	0
45_54	45-54	FR	France	ALDE CoR - Liberals and Democrats in the European Committee of the Regions		1033827283344362	Facebook	1	1	1388	277	13	2
45_54	45-54	FR	France	D'ailleurs et d'ici		596779387023696	Facebook	2	1	1386	246	39	0
45_54	45-54	FR	France	MRAP Villejuif		413032822366873	Facebook	2	1	1386	229	46	0
45_54	45-54	FR	France	Demain Pays de Fayence		1519470131690322	Facebook	3	1	1385	191	61	0
45_54	45-54	FR	France	Gest4u		1977840049098975	Facebook	1	1	1379	275	27	0
45_54	45-54	FR	France	Banque Populaire Aquitaine Centre Atlantique - BPACA		505629672851746	Facebook	1	1	1378	689	13	0
45_54	45-54	FR	France	Ciné-Festival en Pays de Fayence		189874790241	Facebook	1	1	1375	275	27	0
45_54	45-54	FR	France	Tout va bien Lyon, journal local qui réinvente demain		523770614477147	Facebook	1	1	1373	686	12	0
45_54	45-54	FR	France	Pauline Bandelier journaliste		251750468292933	Facebook	1	1	1372	274	27	0
45_54	45-54	FR	France	So Sweet Planet - Droits humains, Culture, Environnement		364981533564314	Facebook	2	1	1370	274	6	0
45_54	45-54	FR	France	Droit de Naître		170926239773662	Facebook	1	1	1367	683	13	0
45_54	45-54	FR	France	Association 4 couleurs		855324991208230	Facebook	2	1	1363	236	41	0
45_54	45-54	FR	France	EMMAÜS Solidarité		211950468821330	Facebook	1	1	1363	272	13	2
45_54	45-54	FR	France	Mamzelfanny, positive ton corp et ton esprit		361886077925350	Facebook	1	1	1362	272	26	0
45_54	45-54	FR	France	HB Foundation		921274918080484	Facebook	1	1	1361	680	13	0
45_54	45-54	FR	France	Grand Angoulême		641926112523078	Facebook	1	1	1359	679	13	0
45_54	45-54	FR	France	Podemos	Unidas Podemos	269212336568846	Facebook	11	1	1356	541	12	2
45_54	45-54	FR	France	EcoPlus-Isolation.com		2391853624434607	Facebook	1	1	1352	270	26	0
45_54	45-54	FR	France	Grand-Est Révélation Choc		389271418525725	Facebook	1	1	1352	270	26	0
45_54	45-54	FR	France	actualite-energie-solaire.fr		193147034607556	Facebook	2	1	1350	224	44	0
45_54	45-54	FR	France	Abajosergy		530984576994045	Facebook	2	1	1347	273	2	0
45_54	45-54	FR	France	Shams - Pour la dépénalisation de l'homosexualité en Tunisie		309323135918006	Facebook	5	1	1346	659	13	0
45_54	45-54	FR	France	AQUACHIARA		320994651322372	Facebook	1	1	1343	268	26	0
45_54	45-54	FR	France	Ecobeetv		586916818474722	Facebook	1	1	1340	670	13	0
45_54	45-54	FR	France	Bizanos 2020		297701140894912	Facebook	1	1	1337	267	26	0
45_54	45-54	FR	France	Hardcore-Training		1829457413949685	Facebook	3	1	1336	214	47	0
45_54	45-54	FR	France	Santé Magazine		307638701742	Facebook	2	1	1335	236	38	0
45_54	45-54	FR	France	Du temps pour soi ,Cabinet de psychologie Caroline Lalande		1556387437960451	Facebook	1	1	1335	267	26	0
45_54	45-54	FR	France	Conférence Gambetta		1178276735622195	Facebook	1	1	1330	665	13	0
45_54	45-54	FR	France	Bling Feel Store		370886293667516	Facebook	1	1	1325	265	23	0
45_54	45-54	FR	France	Collectif pour Romans		237849870469195	Facebook	1	1	1325	265	26	0
45_54	45-54	FR	France	Et vous, comment ça va ?		116655085654712	Facebook	1	1	1324	264	26	0
45_54	45-54	FR	France	Collectif Citoyen Istréens Jaunes		332334347621722	Facebook	1	1	1295	259	25	0
45_54	45-54	FR	France	Déménagements et services aubin		2082967011795046	Facebook	2	1	1294	259	25	0
45_54	45-54	FR	France	Editions Emmanuelle Collas		547461715590559	Facebook	2	1	1286	257	22	0
45_54	45-54	FR	France	De		282260309064721	Facebook	1	1	1283	256	7	1
45_54	45-54	FR	France	Boite À Pandore		679569228824815	Facebook	1	1	1279	256	25	0
45_54	45-54	FR	France	La violence conjugale invisible - celle sans coups		1722032361251511	Facebook	1	1	1276	255	22	0
45_54	45-54	FR	France	Gilets jaunes acte 14		821608294837719	Facebook	4	1	1274	138	71	0
45_54	45-54	FR	France	SNS 219 Station de Sauvetage de Bénodet St Marine		210240386388710	Facebook	1	1	1271	635	12	0
45_54	45-54	FR	France	Timberland		156922821011409	Facebook	4	1	1268	253	5	0
45_54	45-54	FR	France	Zéro Waste Yvelines Boucle de Seine		2362208267345964	Facebook	3	1	1265	168	58	0
45_54	45-54	FR	France	Les Républicains d'Eygalières		138919809980204	Facebook	7	1	1261	0	125	0
45_54	45-54	FR	France	Claude Buttner « Metz Découverte »		213016632686292	Facebook	1	1	1260	252	24	0
45_54	45-54	FR	France	Gauche Républicaine & Socialiste Landes		2388959481118287	Facebook	1	1	1259	252	24	0
45_54	45-54	FR	France	CEFA - Centre d'Education et de Formation Averroès Compiègne		590160784407888	Facebook	1	1	1257	251	2	0
