advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
The Adecco Group Deutschland		1736125310026401	Facebook	10k_50k	10k - 50k	DE	Germany	2	1	99998	20000	998	200
Landeszentrale für politische Bildung Rheinland-Pfalz		1262122037143567	Facebook	10k_50k	10k - 50k	DE	Germany	2	1	99998	20000	176	0
shuyao fernöstliche teekultur		358444903333	Facebook	10k_50k	10k - 50k	DE	Germany	2	1	99998	20000	198	0
Merkurist Wiesbaden		456625087868074	Facebook	10k_50k	10k - 50k	DE	Germany	2	1	99998	20000	998	200
Better Myself		2277053292570587	Facebook	10k_50k	10k - 50k	DE	Germany	2	1	99998	20000	998	200
Köster Energie GmbH		472343273281251	Facebook	10k_50k	10k - 50k	DE	Germany	2	1	99998	20000	998	200
Die Sächsische Union		242877865923318	Facebook	10k_50k	10k - 50k	DE	Germany	2	1	99998	20000	998	200
Jobs-im-Sozialen.de / Das Karriereportal für die Sozialwirtschaft		314382632270568	Facebook	10k_50k	10k - 50k	DE	Germany	2	1	99998	20000	998	200
Malteser International		60115956905	Facebook	10k_50k	10k - 50k	DE	Germany	2	1	99998	20000	198	0
medisim - Institut für medizinische Fortbildung		264857807671	Facebook	10k_50k	10k - 50k	DE	Germany	2	1	99998	20000	888	178
AVU Aktiengesellschaft für Versorgungs-Unternehmen		1271554462936515	Facebook	10k_50k	10k - 50k	DE	Germany	2	1	99998	20000	998	200
Corinna Miazga	Corinna Miazga	1720472504912063	Facebook	10k_50k	10k - 50k	DE	Germany	2	1	99997	19999	197	0
Körber-Stiftung	Körber-Stiftung	120479081330563	Facebook	10k_50k	10k - 50k	DE	Germany	2	1	99997	19999	597	100
Herz der Wirtschaft	Arbeitgeberverband Gesamtmetall	156977237732393	Facebook	10k_50k	10k - 50k	DE	Germany	2	1	99997	19999	197	0
Junge Alternative Bayern		422992877827187	Facebook	10k_50k	10k - 50k	DE	Germany	2	1	99997	19999	997	199
Service- und Kompetenzzentrum: Kommunaler Klimaschutz - SK:KK	Service- und Kompetenzzentrum: Kommunaler Klimaschutz (SK:KK) am Deutschen Institut für Urbanistik gGmbH	353503884759841	Facebook	10k_50k	10k - 50k	DE	Germany	2	1	99997	19999	597	99
Change.org	Change.org e.V.	530905320274921	Facebook	10k_50k	10k - 50k	DE	Germany	2	1	99997	19999	598	100
neues deutschland		118757641536297	Facebook	10k_50k	10k - 50k	DE	Germany	2	1	99997	19999	197	0
SPD für Europa	SPD für Europa	442544569140057	Facebook	10k_50k	10k - 50k	DE	Germany	2	1	99997	19999	997	199
Covestro		150793518281117	Facebook	10k_50k	10k - 50k	DE	Germany	2	1	99997	19999	197	0
Deutsches Historisches Museum		129808045485	Facebook	10k_50k	10k - 50k	DE	Germany	2	1	99997	19999	197	0
M1		1220658008054651	Facebook	10k_50k	10k - 50k	DE	Germany	2	1	99997	19999	309	61
WWF Deutschland		218786540044	Facebook	10k_50k	10k - 50k	DE	Germany	2	1	99997	19999	997	199
Jens Kestner		233608640459526	Facebook	10k_50k	10k - 50k	DE	Germany	2	1	99997	19999	597	99
Christian Loose, MdL		838100569610140	Facebook	10k_50k	10k - 50k	DE	Germany	2	1	99997	19999	997	199
AfD Heusenstamm		610445905785180	Facebook	10k_50k	10k - 50k	DE	Germany	2	1	99997	19999	197	0
TOMS		290301287805503	Facebook	10k_50k	10k - 50k	DE	Germany	2	1	99997	19999	597	99
Monda Magazin		131297520876949	Facebook	10k_50k	10k - 50k	DE	Germany	2	1	99997	19999	997	199
Manfred Weber	Manfred Weber	456082177763485	Facebook	10k_50k	10k - 50k	DE	Germany	2	1	99996	19999	997	199
Andrea Nahles	SPD	161929783920704	Facebook	10k_50k	10k - 50k	DE	Germany	2	1	99995	19999	997	199
Die PARTEI KV Rosenheim		763596953730574	Facebook	10k_50k	10k - 50k	DE	Germany	2	1	99994	19999	597	99
Schlachthof Wiesbaden		128431033877314	Facebook	10k_50k	10k - 50k	DE	Germany	2	1	99989	19998	597	99
Aktion SOS Leben		422757974491532	Facebook	10k_50k	10k - 50k	DE	Germany	2	1	99988	19998	997	199
Jura Online		324155757696600	Facebook	10k_50k	10k - 50k	DE	Germany	2	1	99987	19997	597	100
Konrad-Adenauer-Stiftung	Konrad-Adenauer-Stiftung	44511549119	Facebook	10k_50k	10k - 50k	DE	Germany	2	1	99984	19997	197	0
Ein Prozent für unser Land		1108547985862807	Facebook	10k_50k	10k - 50k	DE	Germany	2	1	99982	19996	997	199
Diakonie Deutschland	Diakonie Deutschland	41509493347	Facebook	10k_50k	10k - 50k	DE	Germany	2	1	99979	19996	997	199
Küsten GRÜN	BÜNDNIS 90 / DIE GRÜNEN KV Wilhelmshaven	257513501590942	Facebook	10k_50k	10k - 50k	DE	Germany	2	1	99967	19993	997	199
Pulse of Europe		1581682638512304	Facebook	10k_50k	10k - 50k	DE	Germany	2	1	99945	19989	586	99
Barbara Meyer-Gluche	B90/Grüne Saarbrücken	183342321839259	Facebook	10k_50k	10k - 50k	DE	Germany	2	1	99930	19986	997	199
Kampf dem Gemurkse	Freie Bürger für Baden-Baden e.V.	217852272501802	Facebook	10k_50k	10k - 50k	DE	Germany	2	1	99897	19979	996	199
Smart Hero Award		1401986930057829	Facebook	10k_50k	10k - 50k	DE	Germany	2	1	99886	19977	597	99
WIR MACHEN DAS		143804859326199	Facebook	10k_50k	10k - 50k	DE	Germany	2	1	99866	19973	996	199
WiesnPate.de		911157052548682	Facebook	10k_50k	10k - 50k	DE	Germany	2	1	99797	19959	595	99
AfD Oberfranken	Bezirksverband AfD Oberfranken 	1535351666717897	Facebook	10k_50k	10k - 50k	DE	Germany	2	1	99796	19959	995	199
Artikel Eins - Initiative für Menschenwürde e.V.		947010102081338	Facebook	10k_50k	10k - 50k	DE	Germany	2	1	99780	19956	197	0
World Vision Deutschland e.V.		136260152219	Facebook	10k_50k	10k - 50k	DE	Germany	2	1	99701	19940	197	0
Impact Hub Amsterdam		138540482884259	Facebook	10k_50k	10k - 50k	DE	Germany	2	1	99547	19909	197	0
sea-eye		728126633959903	Facebook	10k_50k	10k - 50k	DE	Germany	2	1	96121	19224	190	0
Katapult - Magazin		1511448562405225	Facebook	10k_50k	10k - 50k	DE	Germany	2	1	89302	17860	565	97
katholisch.de		108851439196399	Facebook	10k_50k	10k - 50k	DE	Germany	2	1	88979	17796	888	177
Holzkern		550085078491459	Facebook	10k_50k	10k - 50k	DE	Germany	3	1	87325	17465	1155	402
ChernobylAgency		1655637864514674	Facebook	10k_50k	10k - 50k	DE	Germany	3	1	84454	16891	167	0
2glory.de		982420645171942	Facebook	10k_50k	10k - 50k	DE	Germany	2	1	81346	16269	811	162
EDEKA Südwest		334601287018068	Facebook	10k_50k	10k - 50k	DE	Germany	2	1	80657	16131	804	161
Siedler Verlag		545921772214198	Facebook	10k_50k	10k - 50k	DE	Germany	2	1	78240	15648	780	156
Verein queerAltern - Wohnen Beratung Pflege für die LGBTI Community		247233858795413	Facebook	10k_50k	10k - 50k	DE	Germany	2	1	76895	15379	133	0
PatriotPetition		1797199423925858	Facebook	10k_50k	10k - 50k	DE	Germany	2	1	74750	14950	148	0
مفوضية اللاجئين		188842724507690	Facebook	10k_50k	10k - 50k	DE	Germany	10	1	70725	14145	215	22
Chroniques Du Golfe		2196850910357980	Facebook	10k_50k	10k - 50k	DE	Germany	4	1	69948	13989	123	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	10k_50k	10k - 50k	DE	Germany	17	1	69540	13908	473	84
Audible		116580098376181	Facebook	10k_50k	10k - 50k	DE	Germany	2	1	64429	12886	414	71
Andreas Schieder	SPÖ	290881691011354	Facebook	10k_50k	10k - 50k	DE	Germany	4	1	61347	12269	241	30
Islamischer Zentralrat Schweiz (IZRS)		144407108981837	Facebook	10k_50k	10k - 50k	DE	Germany	3	1	60724	12145	105	0
Scoutshirts		1805046789751195	Facebook	10k_50k	10k - 50k	DE	Germany	2	1	58128	11625	369	63
FXCM Deutschland		135468543147955	Facebook	10k_50k	10k - 50k	DE	Germany	2	1	58088	11617	773	309
Aurora Prize		1413803418918630	Facebook	10k_50k	10k - 50k	DE	Germany	2	1	56442	11288	229	32
350.org		12185972707	Facebook	10k_50k	10k - 50k	DE	Germany	8	1	51130	10226	302	53
Hertie School of Governance		10760031281	Facebook	10k_50k	10k - 50k	DE	Germany	2	1	50995	10199	500	100
Angelika Niebler	Angelika Niebler	183448258342806	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	499	100
Sarah Weiser	SPD Münster	2205288519491183	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	99	0
Bündnis 90/Die Grünen Kreisverband Rostock	BÜNDNIS 90/DIE GRÜNEN, Kreisverband Rostock	221735951207012	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	99	0
FDP Fraktion Bundestag	Fraktion der Freien Demokraten	341486659645594	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	99	0
FDP Bielefeld	Jan-Maik Schlifter De La Fontaine	153467308073688	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	499	100
BÜNDNIS 90/DIE GRÜNEN Halle (Saale)	BÜNDNIS 90/ DIE GRÜNEN Stadtverband Halle	224759004224478	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	99	0
CDU Neustadt an der Weinstraße	CDU Kreisverband Neustadt	139619772887950	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	499	100
CDU Haßloch	CDU Ortsverband Haßloch	1418966561649695	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	499	100
Bündnis Grundeinkommen	Bündnis Grundeinkommen	548285578684618	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	499	99
FDP Stadtverband Bad Kreuznach	FDP Stadtverband Bad Kreuznach 	343904723087264	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	99	0
Oliver Luksic, MdB	FDP Saar	52888328642	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	499	100
CDU Kreisverband Ahrweiler	CDU Kreisverband Ahrweiler	400923533270421	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	99	0
DIE LINKE. Sachsen	DIE LINKE. Sachsen	142603625775614	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	99	0
Schule ohne Rassismus - Schule mit Courage Bundeskoordination		244755398898581	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	99	0
BÜNDNIS 90/DIE GRÜNEN Schleswig-Holstein	BÜNDNIS 90/DIE GRÜNEN Schleswig-Holstein	1608463192727453	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	99	0
Alexander Kotz	Alexander Kotz	2390058227950123	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	499	100
Junge Union Bayern	Junge Union Bayern	247611245841	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	499	100
Talking Europe		316028505828375	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	9999	499	100
DIE LINKE. Dresden		101065286702367	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	99	0
Börsenverein des Deutschen Buchhandels		254984777203	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	99	0
Bündnis 90/Die Grünen Freiburg	Bündnis 90/Die Grünen Freiburg	302077876517632	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	99	0
SPD BRANDENBURG	SPD BRANDENBURG	139470429458087	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	99	0
Bündnis 90/Die Grünen Darmstadt		564616706926430	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	99	0
Freie Wähler Schleswig-Holstein	FREIE WÄHLER Schleswig-Holstein	151013658351935	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	499	100
Bürgerportal in-gl.de	Bürgerportal in-gl.de	112595205419107	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	99	0
Constanze Krehl, MdEP		370525506320360	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	499	100
FDP Freiburg	FDP Freiburg	248464662413	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	499	100
AStA Uni Köln	AStA Uni Köln	175396302507817	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	99	0
Jusos Tübingen	Fabian Sten Köppen	107634655928827	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	99	0
FWG Bad Neuenahr-Ahrweiler e. V.	Robert Eckert	1115896348592202	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	499	100
DIE LINKE Lausitz	André Kaun	142810395919029	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	99	0
DGB-Region Leipzig-Nordsachsen	Deutscher Gewerkschaftsbund (DGB)	349264921789350	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	499	100
SPD Halle-Mitte	SPD-Ortsverein Halle-Mitte	419960735053863	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	99	0
UB Uhingen		280381429266385	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	99	0
Grüne Jena	Wolfgang Volkmer	367774396672401	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	499	100
Sirko Rosenberg	Sirko Rosenberg 	865342550479392	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	499	100
Sven Simon	CDU Hessen	2315698638465094	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	499	100
DiB Stuttgart	DEMOKRATIE IN BEWEGUNG	2003975323016762	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	99	0
CDU Hessen	CDU Hessen	217523541326	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	499	100
CDU Thüringen	CDU Thüringen	129459503748982	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	499	100
Clarisse Höhle	FDP Düsseldorf	2204600819599675	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	499	100
Martina Werner	SPD-Bezirk Hessen-Nord	578604215560969	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	499	100
SPD-Landesverband Mecklenburg-Vorpommern	SPD MV	140300602673724	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	499	100
SPD Pieschen		104375332966622	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	99	0
FDP Friedrichshain-Kreuzberg	Lenhart Frank	173450889377945	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	99	0
Dr. Hagen Brauer	Dr. Hagen Brauer	2028232547252504	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	99	0
Mehr Demokratie NRW	Mehr Demokratie e.V.	269170447727	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	99	0
Deutscher Industrie- und Handelskammertag e.V. (DIHK)	Deutscher Industrie- und Handelskammertag e.V. (DIHK)	232727713446122	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	499	100
CDU Kreisverband Steinfurt		112786405463390	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	499	100
Angelika Hießerich-Peter	FDP Merzig-Wadern	747321952087310	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	99	0
LKR Schwarzwald-Bodensee	Günther Hückmann	2037176893193945	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	99	0
Jusos Zollernalb		156192847784060	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	99	0
AfD-Kreisverband Neuwied		748790975178137	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	499	100
AfD Ransbach-Baumbach		429211420985924	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	9999	99	0
Recai Aytas		1551791831792745	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	99	0
Jan Petry	Jan Oliver Petry	351383802114927	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	99	0
Hello. Die Dialog Agentur Gmbh		1766675273574633	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	999	500
Diether Dehm		51091986850	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	99	0
AfD Kreisverband Göppingen		986368698135900	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	499	100
Tobias Hans	CDU Saar	54497594909	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	499	100
Martin Häusling	Boris Mijatovic	2072430183043788	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	499	100
Landtag von Baden-Württemberg		2015022955380034	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	499	100
SPD Schleswig-Holstein		165381593630826	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	499	100
Jusos Charlottenburg-Wilmersdorf	SPD Charlottenburg-Wilmersdorf	233385923348063	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	499	100
Jusos Karlsruhe-Stadt	Clemens Harnischmacher	122298024515915	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	499	100
Landrat Stefan Löwl		1526677994268367	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	99	0
VoteEuropa Deutschland	Verena Katharina Riedmiller	628787484249066	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	499	100
Chris Pyak	Christoph Pyak	276271712442959	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	499	100
AfD-Fraktion im Stadtrat Neuwied		277514879532724	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	99	0
Bündnis C - Christen für Deutschland	Bündnis C - Christen für Deutschland	675671552542620	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	499	100
Grüne Hannover	BÜNDNIS 90/DIE GRÜNEN Stadtverband Hannover	387862064617610	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	499	100
Charlotte Britz		165631160160141	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	499	100
Drinks & Friends		269644990614844	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	499	100
Deutsche Rentenrettung Dortmund		2371412836433105	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	99	0
AfD Kreisverband München-Land	AfD Kreisverband München Land	1360611007354066	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	499	100
GRÜNE JUGEND Hamburg	GRÜNE JUGEND Hamburg	202668476436727	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	99	0
Freie Wähler Rheinland Pfalz	Freie Wähler Koblenz	499359010093513	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	499	100
FDP in Gießen	FDP Ortsverband Gießen	456905831061426	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	499	100
Kreisgruppe der ÖDP im Rhein-Kreis Neuss	Ökologisch-Demokratische Partei (ÖDP) in Rhein-Kreis Neuss	387410634773824	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	99	0
Vodafone Deutschland		77691342723	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	498	100
CDU Rheinland-Pfalz		178032906642	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	99	0
GEW Baden-Württemberg	GEW Baden-Württemberg	168179163200769	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	99	0
Busse & Bahnen NRW		417864931917475	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	99	0
CDU Kreisverband Stormarn		169950456350100	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	499	100
SPD Schwalm-Eder		456919637801837	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	99	0
AfD Magdeburg		235630759933135	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	499	100
R. Kampffmeyer		1723826407744123	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	499	99
DGB Bundesvorstand		147245511963527	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	99	0
Cosmonauts & Kings	Cosmonauts & Kings GmbH	164193207323735	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	499	100
Viktoria Isabell Ehlers, geb. Pawlowski		621165844575537	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	99	0
Lemonaid		140279586414	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	99	0
Netzwerk Grüne Arbeitswelt		480966102335983	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	98	0
Henrik Hamann		336612176987417	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	499	100
SPD Niedersachsen	SPD Niedersachsen	76866574484	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	99	0
Malu Dreyer		1402857076602559	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	99	0
Tilman Kuban	Tilman Kuban	1661082517523622	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	99	0
FOCUS Future		263792877575044	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	499	100
FDP Stadt- und Kreisverband Heilbronn		199068893459951	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	499	100
Deutscher Jagdverband e.V.		249986091716256	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	98	0
cleanffm		1870450423212076	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	99	0
Berliner Stadtreinigung - BSR		188451307855442	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	99	0
AfD-Fraktion im Landtag Brandenburg		1479344942348052	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	499	100
PLANSECUR		154750267921215	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	499	99
Merkurist Frankfurt am Main		1687163611527195	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	499	100
FDP-Landtagsfraktion NRW		357029895386	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	99	0
Jugendzentrum Landsberg		196088253838370	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	99	0
Power Factory Berlin		1534964340136029	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	498	99
Bischöfliche Akademie des Bistums Aachen		225395827511019	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	99	0
Merkurist Mainz		1450308405202861	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	99	0
Axel Voss		165291693567021	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	99	0
Beatrix von Storch		549796328395150	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	498	100
Tobias Matthias Peterka - MdB		1527271330697247	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	99	0
Die Rote Fahne		332481974287	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	99	0
CSD AUF DER SPREE Berlin		1562320230680605	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	99	0
Einfach Unverpackt		1629617210648476	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	99	0
Green Forest Fund e.V.		294772850956765	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	499	100
Chancen NRW		488687318131748	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	99	0
Liquikon Verbraucherschutz e.V,		132308064045690	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	499	100
Kein Diesel-Fahrverbot in Stuttgart		487326831706828	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	499	100
AfD Ludwigshafen		571061996270002	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	499	100
Kinder in Gefahr - DVCK e.V.		556019341220640	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	499	100
Lutz Heese CSU		1777242045728084	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	499	100
CSB Christlich-Soziale Bürger - Wir für Regensburg		149258878598184	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	88	0
Radio Fritz		28245726690	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	99	0
Südwestmetall		1224124107600745	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	499	100
Florian von Brunn		134457900027950	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	99	0
Heinrich-Böll-Stiftung		32925303328	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	499	100
ROHEM - Feuerungstechnik		155910041148920	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	98	0
Ministerium für Bildung und Kultur (Saarland)		130474463763840	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	499	100
Gemeinnützige Hertie-Stiftung		176482442364128	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	9999	99	0
Balance - Club / Culture Festival		1711991379099649	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	499	100
NATURSTROM AG		104962199534779	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	99	0
Junge Liberale JuLis Neckar-Odenwald		2125485051008857	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	99	0
AfD Ortsgruppe Babenhausen Schwaben		228303591197163	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	99	0
Piratenpartei Hessen		200259103326168	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	499	100
Europe Direct Ulm - Europa in Ulm		104457429621763	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	99	0
Europa-Haus Leipzig e.V. europe direct		574035952615863	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	99	0
EUROPoint Ostalb - Europa im Ostalbkreis		238233052883915	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	99	0
Behinderten- und Rehabilitationssportverband NRW e.V.		521129274592041	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	499	100
Gedenkstätte Berlin-Hohenschönhausen		162493563833970	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	499	100
size?		579117602292894	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	114	0
ADP		6914363428	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	577	115
Oberbürgermeisterkandidat Michael von den Berg		256112225304710	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	99	0
SPD Karlsruhe		281262095237744	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	499	100
IG Metall Jugend		185101174836284	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	499	100
Erstwähler/-innen BW - Jugend ab 16 wählt		246858968806215	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	99	0
Bechtle		167540133266166	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	99	0
MitMischen		2350533828296526	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	99	0
