advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	gender_code_filter	gender_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Podemos Navarra - Ahal dugu Nafarroa		1444970962387572	Facebook	u	unknown	ES	Spain	1	1	19	3	0	0
GAîA		389280808172899	Facebook	u	unknown	ES	Spain	3	1	19	9	0	0
Polileaks		1098907566807377	Facebook	u	unknown	ES	Spain	1	1	19	0	1	0
MEDAL display		1490537417901414	Facebook	u	unknown	ES	Spain	2	1	19	3	0	0
Just Law advokats. Din Advokat i Spanien		1252344574872099	Facebook	u	unknown	ES	Spain	1	1	19	0	1	0
Volumejunction		170187720332917	Facebook	u	unknown	ES	Spain	1	1	19	3	0	0
Junts per Catalunya - Torredembarra	Partit Demòcrata	318172855511310	Facebook	u	unknown	ES	Spain	1	1	18	3	0	0
Partido Popular Villanueva de la Cañada		883616478372658	Facebook	u	unknown	ES	Spain	1	1	18	3	0	0
Marc Vinya Miralles		1855728601181022	Facebook	u	unknown	ES	Spain	1	1	18	3	0	0
Alessio Tacconi - L'Italia oltre confine		515027038530374	Facebook	u	unknown	ES	Spain	1	1	18	3	0	0
Vaqueros Colombianos		680764692266815	Facebook	u	unknown	ES	Spain	1	1	18	9	0	0
Decidim Vila-seca - AM		393865967440707	Facebook	u	unknown	ES	Spain	4	1	18	0	1	0
Circulo Podemos Velilla		155927708330340	Facebook	u	unknown	ES	Spain	1	1	18	3	0	0
EQUO Verdes Granada		148870241850926	Facebook	u	unknown	ES	Spain	1	1	18	3	0	0
Partido Popular de Tomelloso		567812490020723	Facebook	u	unknown	ES	Spain	1	1	18	9	0	0
Volk Lenders		300616814020554	Facebook	u	unknown	ES	Spain	1	1	18	0	1	0
Logic Financial Consultants		1290259681050166	Facebook	u	unknown	ES	Spain	1	1	18	0	1	0
Junts per Cervera	Partit Demòcrata	2351662581778293	Facebook	u	unknown	ES	Spain	2	1	17	2	0	0
Ignacio Valdés Zamudio		1124743714378123	Facebook	u	unknown	ES	Spain	1	1	17	3	0	0
Socialistes de Gandia	PSPV-PSOE Gandia	57539806026	Facebook	u	unknown	ES	Spain	1	1	17	3	0	0
Socialistes de Vinaròs		497981417013828	Facebook	u	unknown	ES	Spain	1	1	17	8	0	0
Circulo Podemos Alcorcón		398696920302784	Facebook	u	unknown	ES	Spain	5	1	17	1	1	0
Bequizz Complementos		432691804205380	Facebook	u	unknown	ES	Spain	2	1	17	6	0	0
El blog del Euribor		275457105842359	Facebook	u	unknown	ES	Spain	2	1	17	0	1	0
Les Enfants Créatifs By Human Society		647143909040616	Facebook	u	unknown	ES	Spain	2	1	17	7	0	0
Mochila		390025564883003	Facebook	u	unknown	ES	Spain	8	1	17	0	1	0
Canviem Santa Pola		594844753955044	Facebook	u	unknown	ES	Spain	1	1	17	3	0	0
META		2175594085999125	Facebook	u	unknown	ES	Spain	1	1	17	3	0	0
Culture Concepts		2014883275418790	Facebook	u	unknown	ES	Spain	19	1	17	5	0	0
Noticias Para Municipios	Noticias Para Municipios	1379602938926936	Facebook	u	unknown	ES	Spain	4	1	16	0	1	0
PP Aljaraque	Javier Aparicio	777735922339731	Facebook	u	unknown	ES	Spain	1	1	16	3	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	u	unknown	ES	Spain	7	1	16	3	0	0
Izquierda Unida Alcalá de Henares	David Cobo García	1629334987319780	Facebook	u	unknown	ES	Spain	1	1	16	3	0	0
Paula Valero Saez		532331186950093	Facebook	u	unknown	ES	Spain	1	1	16	3	0	0
Toni Cantó		266560060052072	Facebook	u	unknown	ES	Spain	1	1	16	3	0	0
Paco Becerra		1557691117616188	Facebook	u	unknown	ES	Spain	1	1	16	3	0	0
Podem Carcaixent		555772241200378	Facebook	u	unknown	ES	Spain	1	1	16	3	0	0
Adelante Huelva		209852049618243	Facebook	u	unknown	ES	Spain	2	1	16	6	0	0
Sawab Center FR		1211855348956946	Facebook	u	unknown	ES	Spain	4	1	16	6	0	0
Compromís per Montcada		1487011124888018	Facebook	u	unknown	ES	Spain	1	1	16	3	0	0
Oceanic Global		866657050038456	Facebook	u	unknown	ES	Spain	5	1	16	2	0	0
Sawab Center En		858578634336951	Facebook	u	unknown	ES	Spain	1	1	16	6	0	0
El Blog de Lena Bu Música		208889245808858	Facebook	u	unknown	ES	Spain	1	1	16	0	1	0
Liight App		1701876056758068	Facebook	u	unknown	ES	Spain	2	1	16	2	0	0
Contigo Almoradí		345358759616194	Facebook	u	unknown	ES	Spain	1	1	16	3	0	0
LETS TALK ABOUT BOOBS		263763434373125	Facebook	u	unknown	ES	Spain	1	1	16	0	1	0
Fortabsolve		295656401341087	Facebook	u	unknown	ES	Spain	1	1	16	3	0	0
VOX Cornellá de LLobregat		269911653628902	Facebook	u	unknown	ES	Spain	1	1	15	3	0	0
WhyEurope		1790357474516500	Facebook	u	unknown	ES	Spain	2	1	15	3	0	0
Lucia Zakopčanová		526876627767557	Facebook	u	unknown	ES	Spain	1	1	15	0	1	0
Carlos Martín San Román Podemos		2284819161761106	Facebook	u	unknown	ES	Spain	1	1	15	7	0	0
Marcos cuerdo		202444867353318	Facebook	u	unknown	ES	Spain	1	1	15	3	0	0
We Love Someone With Autism		224771528065136	Facebook	u	unknown	ES	Spain	1	1	15	3	0	0
Populares El Vendrell		363958423782577	Facebook	u	unknown	ES	Spain	2	1	15	3	0	0
La Dame d'Aragon		266660087280935	Facebook	u	unknown	ES	Spain	1	1	15	7	0	0
Hippie Life - Hippieoutfit4u		423296574881621	Facebook	u	unknown	ES	Spain	2	1	15	3	0	0
Psoe Casarrubios		959305430761437	Facebook	u	unknown	ES	Spain	1	1	15	3	0	0
VOX Castellón		1590522551183766	Facebook	u	unknown	ES	Spain	1	1	15	3	0	0
Fundacio GUNE		148062248566620	Facebook	u	unknown	ES	Spain	2	1	15	3	0	0
Cristina Tavío Ascanio		78957157680	Facebook	u	unknown	ES	Spain	1	1	15	3	0	0
Anticapitalistas Murcia		448332748542132	Facebook	u	unknown	ES	Spain	1	1	15	3	0	0
Marta Sternecker		1478883295737762	Facebook	u	unknown	ES	Spain	1	1	15	0	1	0
GOOD		2169416540037488	Facebook	u	unknown	ES	Spain	1	1	14	2	0	0
Centre Jove Crevillent		808743352590221	Facebook	u	unknown	ES	Spain	1	1	14	0	1	0
Unidas Podemos por Jaén - Provincia		1734714123443087	Facebook	u	unknown	ES	Spain	1	1	14	2	0	0
cursosodontologia.com		1184209998381817	Facebook	u	unknown	ES	Spain	1	1	14	0	1	0
PSOE Medina del Campo		809036472488021	Facebook	u	unknown	ES	Spain	1	1	14	2	0	0
Yoyogurt Granada		475504399533707	Facebook	u	unknown	ES	Spain	1	1	14	2	0	0
Global Autoprotect Cursos de Socorrismo		429102817222174	Facebook	u	unknown	ES	Spain	1	1	14	7	0	0
PSLF Fuerteventura		423358208415377	Facebook	u	unknown	ES	Spain	1	1	14	2	0	0
Primero Alcalá		358701628048613	Facebook	u	unknown	ES	Spain	1	1	14	2	0	0
HP Large Format Media		169820440552379	Facebook	u	unknown	ES	Spain	1	1	14	2	0	0
Economitza		921232408062303	Facebook	u	unknown	ES	Spain	1	1	14	2	0	0
Ara Reus		200399949987248	Facebook	u	unknown	ES	Spain	1	1	14	0	1	0
Redkoroko		1737765086547474	Facebook	u	unknown	ES	Spain	1	1	14	0	1	0
Psoe Villena		1518078585116389	Facebook	u	unknown	ES	Spain	1	1	14	2	0	0
Schindler		240247849365430	Facebook	u	unknown	ES	Spain	1	1	14	2	0	0
OZY		1393911800825140	Facebook	u	unknown	ES	Spain	1	1	14	2	0	0
ADF International		382186268590822	Facebook	u	unknown	ES	Spain	1	1	14	5	0	0
OTS Solicitors		940549775965601	Facebook	u	unknown	ES	Spain	1	1	14	7	0	0
Cultmerit		1452333198246819	Facebook	u	unknown	ES	Spain	1	1	14	2	0	0
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	u	unknown	ES	Spain	5	1	13	5	0	0
Junts per Seròs	Partit Demòcrata	138839250158159	Facebook	u	unknown	ES	Spain	1	1	13	2	0	0
Comú de Cornellà		2186237161625505	Facebook	u	unknown	ES	Spain	1	1	13	0	1	0
S&P Global		112495188784373	Facebook	u	unknown	ES	Spain	9	1	13	2	0	0
Repatriot		879370445455346	Facebook	u	unknown	ES	Spain	2	1	13	2	0	0
Alberto Alemanno		179635265973968	Facebook	u	unknown	ES	Spain	1	1	13	2	0	0
Matthias Mazur		578694572243499	Facebook	u	unknown	ES	Spain	1	1	13	2	0	0
Bigwishboard		340454059914168	Facebook	u	unknown	ES	Spain	14	1	13	0	0	0
Fdsm		329485817638886	Facebook	u	unknown	ES	Spain	1	1	13	6	0	0
Psoe de Bailén		633544533434063	Facebook	u	unknown	ES	Spain	1	1	13	2	0	0
Autoempleo León		1794600007433355	Facebook	u	unknown	ES	Spain	2	1	13	2	0	0
CFD Global España		2167739326805363	Facebook	u	unknown	ES	Spain	1	1	13	2	0	0
BrightThis		1783515391737857	Facebook	u	unknown	ES	Spain	1	1	13	2	0	0
Legado Solidario		1716846438609314	Facebook	u	unknown	ES	Spain	1	1	13	2	0	0
Psc Mollet del Vallès		600448773423609	Facebook	u	unknown	ES	Spain	2	1	13	2	0	0
ALDE CoR - Liberals and Democrats in the European Committee of the Regions		1033827283344362	Facebook	u	unknown	ES	Spain	1	1	13	2	0	0
Josep Llopart i Gardela #Piera57km		825969297509684	Facebook	u	unknown	ES	Spain	2	1	12	0	1	0
Soonfeed		214615931960850	Facebook	u	unknown	ES	Spain	5	1	12	3	0	0
BuzzyRange		535807280265668	Facebook	u	unknown	ES	Spain	28	1	12	0	1	0
Ester Muñoz		247530325610899	Facebook	u	unknown	ES	Spain	1	1	12	2	0	0
Por un futuro mejor.		126357160715641	Facebook	u	unknown	ES	Spain	1	1	12	2	0	0
Nueva Canarias Las Palmas de Gran Canaria	Nueva Canarias	342077645945305	Facebook	u	unknown	ES	Spain	1	1	12	0	1	0
CataloniaRadical		150505182227966	Facebook	u	unknown	ES	Spain	1	1	12	2	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	u	unknown	ES	Spain	17	1	12	3	0	0
The Ronains		257182377807275	Facebook	u	unknown	ES	Spain	1	1	12	2	0	0
Deutschland.de		31292782350	Facebook	u	unknown	ES	Spain	10	1	12	2	0	0
PSOE Lora del Río		384839278259564	Facebook	u	unknown	ES	Spain	1	1	12	2	0	0
Psoe de Montoro		298791370226491	Facebook	u	unknown	ES	Spain	1	1	12	2	0	0
AMA MORON		125820130786950	Facebook	u	unknown	ES	Spain	1	1	12	6	0	0
NEOS X - 10. Bundesland		613891652052880	Facebook	u	unknown	ES	Spain	1	1	12	2	0	0
La Izquierda Hoy Armilla		250289152340152	Facebook	u	unknown	ES	Spain	1	1	12	2	0	0
GraffitiStreet		255076417975344	Facebook	u	unknown	ES	Spain	1	1	12	6	0	0
PP Cogeces del Monte		1609768889306956	Facebook	u	unknown	ES	Spain	1	1	12	2	0	0
CNRS News		177971792541224	Facebook	u	unknown	ES	Spain	1	1	12	6	0	0
Toma la palabra con la izquierda		540512272758481	Facebook	u	unknown	ES	Spain	1	1	12	2	0	0
María Caballer - Diseñadora Gráfica		474753982587571	Facebook	u	unknown	ES	Spain	1	1	12	0	1	0
Mario Pérez Cervera		725000894245293	Facebook	u	unknown	ES	Spain	1	1	12	2	0	0
Obso		1587317641497995	Facebook	u	unknown	ES	Spain	1	1	12	0	1	0
Ayuda financiera financiera		748571405474894	Facebook	u	unknown	ES	Spain	2	1	12	2	0	0
Suppledevotion		185996005591125	Facebook	u	unknown	ES	Spain	1	1	12	0	1	0
Gazeta Wyborcza		63563473556	Facebook	u	unknown	ES	Spain	12	1	11	2	0	0
CIFP Son Llebre		988086171303021	Facebook	u	unknown	ES	Spain	1	1	11	0	1	0
SONER Marine		626941720692290	Facebook	u	unknown	ES	Spain	1	1	11	2	0	0
Laser Training Cabarete		225846664167204	Facebook	u	unknown	ES	Spain	1	1	11	5	0	0
Rezonanz		554109495097303	Facebook	u	unknown	ES	Spain	1	1	11	0	1	0
LANG		300117257365907	Facebook	u	unknown	ES	Spain	3	1	11	0	1	0
Hertie School of Governance		10760031281	Facebook	u	unknown	ES	Spain	1	1	11	2	0	0
Bond		153637704655631	Facebook	u	unknown	ES	Spain	1	1	11	2	0	0
We Amplify		186008238755917	Facebook	u	unknown	ES	Spain	4	1	11	2	0	0
The Munk Debates		259282224084288	Facebook	u	unknown	ES	Spain	1	1	11	2	0	0
Redpiso Majadahonda		174803869899284	Facebook	u	unknown	ES	Spain	1	1	11	0	1	0
Perdurabo		380940568683973	Facebook	u	unknown	ES	Spain	1	1	11	5	0	0
AnarViolin		811250055615939	Facebook	u	unknown	ES	Spain	1	1	11	2	0	0
Poor Yorick Entertainment		204833196228382	Facebook	u	unknown	ES	Spain	1	1	11	0	0	0
Quotes		1881150392198555	Facebook	u	unknown	ES	Spain	2	1	11	5	0	0
Partidul Naţional Liberal	Future Innovation 	181375448581167	Facebook	u	unknown	ES	Spain	6	1	10	3	0	0
Guitar Lovers		203855170399686	Facebook	u	unknown	ES	Spain	2	1	10	3	0	0
RIS - Socially RISponsible		378452422967331	Facebook	u	unknown	ES	Spain	2	1	10	0	0	0
ETUC		129041250601685	Facebook	u	unknown	ES	Spain	1	1	10	5	0	0
Vicente & Otaolaurruchi Abogados		302416359891105	Facebook	u	unknown	ES	Spain	1	1	10	0	1	0
Antonio Jiménez Rodríguez Candidato Alcaldía de Salamanca por Contigo		1468027289994182	Facebook	u	unknown	ES	Spain	1	1	10	2	0	0
IU Sevilla Ciudad		343692352344703	Facebook	u	unknown	ES	Spain	1	1	10	2	0	0
EU Citizens Alliance		1122069994636814	Facebook	u	unknown	ES	Spain	3	1	10	2	0	0
Espanha Fácil		115377931879705	Facebook	u	unknown	ES	Spain	1	1	10	0	0	0
Grupo Popular Ayuntamiento de Salamanca		179238492577646	Facebook	u	unknown	ES	Spain	2	1	10	2	0	0
IU-Verdes Municipio de Murcia		208217382619396	Facebook	u	unknown	ES	Spain	1	1	10	0	1	0
Planeta Huerto		126463877435924	Facebook	u	unknown	ES	Spain	1	1	10	0	1	0
The Economic Standard		392555198233906	Facebook	u	unknown	ES	Spain	2	1	10	2	0	0
Bella Caledonia		1528448770779021	Facebook	u	unknown	ES	Spain	1	1	10	5	0	0
We Love Fishing		173268786636636	Facebook	u	unknown	ES	Spain	3	1	10	2	0	0
Bluthopia		531382014049309	Facebook	u	unknown	ES	Spain	11	1	10	0	0	0
Centro Médico Dr.Conrado Montesinos.Psiquiatra Psicoterapeuta		224931350937599	Facebook	u	unknown	ES	Spain	1	1	10	2	0	0
Little Revolutions		1808058109412835	Facebook	u	unknown	ES	Spain	1	1	10	0	1	0
Equilibre des énergies		154645694605913	Facebook	u	unknown	ES	Spain	1	1	10	2	0	0
Verónica Maraver Illustration		387792787986905	Facebook	u	unknown	ES	Spain	1	1	10	0	1	0
INSEAD		164840743574941	Facebook	u	unknown	ES	Spain	1	1	10	5	0	0
Cáritas Diocesana de Tui-Vigo		1693622600857124	Facebook	u	unknown	ES	Spain	1	1	10	2	0	0
Iberchem		228189810619498	Facebook	u	unknown	ES	Spain	1	1	10	5	0	0
Compromís Picassent		2242145866108830	Facebook	u	unknown	ES	Spain	2	1	10	0	1	0
Vadim Rotari		516538278845787	Facebook	u	unknown	ES	Spain	3	1	10	2	0	0
Stoke Travel		193334324519	Facebook	u	unknown	ES	Spain	1	1	10	5	0	0
JUNTS PER SALT	Partit Demòcrata	335382510345214	Facebook	u	unknown	ES	Spain	1	1	9	1	0	0
Populares Santa Coloma de Gramenet		1607007059556071	Facebook	u	unknown	ES	Spain	1	1	9	1	0	0
Marc Castells	Partit Demòcrata	317925401699200	Facebook	u	unknown	ES	Spain	1	1	9	1	0	0
Cero Basura en la Acera		1499776066820920	Facebook	u	unknown	ES	Spain	1	1	9	1	0	0
UCFR Viladecans		263785190454061	Facebook	u	unknown	ES	Spain	1	1	9	1	0	0
José Manuel Pimentao Oliveira		2020941188018481	Facebook	u	unknown	ES	Spain	1	1	9	0	0	0
sanar_el_alma�		2477705498970720	Facebook	u	unknown	ES	Spain	1	1	9	0	0	0
Avanzamos Dos Hermanas		579353562545374	Facebook	u	unknown	ES	Spain	1	1	9	1	0	0
misterb&b		206250622847748	Facebook	u	unknown	ES	Spain	2	1	9	1	0	0
CompassList		1482047498540316	Facebook	u	unknown	ES	Spain	1	1	9	1	0	0
Podemos El Campello		887696371254565	Facebook	u	unknown	ES	Spain	1	1	9	0	0	0
Podemos Pravia		517611605035224	Facebook	u	unknown	ES	Spain	1	1	9	2	0	0
Biopompas Cádiz		1997674337150160	Facebook	u	unknown	ES	Spain	1	1	9	1	0	0
Rosa-Luxemburg-Stiftung / English		224597158386607	Facebook	u	unknown	ES	Spain	1	1	9	4	0	0
IU Alcobendas		1559488450956710	Facebook	u	unknown	ES	Spain	1	1	9	1	0	0
PSOE Abarán		714185368698787	Facebook	u	unknown	ES	Spain	1	1	9	1	0	0
Esquerda Unida Narón		106227902914414	Facebook	u	unknown	ES	Spain	3	1	9	0	0	0
Colombe Cahen-Salvador		341056773289917	Facebook	u	unknown	ES	Spain	1	1	9	1	0	0
Mark Laguë Fine Art		292045894985614	Facebook	u	unknown	ES	Spain	1	1	9	1	0	0
Confidencedexterous		436813116787946	Facebook	u	unknown	ES	Spain	1	1	9	1	0	0
Adelante Dos Hermanas	David Lopez Santos	1744554685654016	Facebook	u	unknown	ES	Spain	1	1	8	1	0	0
Psoe de Miño	PSOE Miño	762791540478884	Facebook	u	unknown	ES	Spain	1	1	8	1	0	0
ВОЛЯ - Българските Родолюбци		317433685633688	Facebook	u	unknown	ES	Spain	1	1	8	1	0	0
Castell de Montjuïc		352614192132453	Facebook	u	unknown	ES	Spain	1	1	8	0	0	0
Flora & Fauna		303798486465804	Facebook	u	unknown	ES	Spain	10	1	8	2	0	0
Tunis Forum on Gender Equality		362993680952642	Facebook	u	unknown	ES	Spain	1	1	8	4	0	0
Jessica de León Verdugo		1416480145321673	Facebook	u	unknown	ES	Spain	1	1	8	0	0	0
My H20n		409665236257906	Facebook	u	unknown	ES	Spain	10	1	8	0	0	0
BU		223201455215799	Facebook	u	unknown	ES	Spain	1	1	8	1	0	0
Vivero La Palmera		1794112947529259	Facebook	u	unknown	ES	Spain	1	1	8	1	0	0
World Transformation Movement		372125409639	Facebook	u	unknown	ES	Spain	2	1	8	1	0	0
Chiguitxs LGTB+ Palencia		661933380657842	Facebook	u	unknown	ES	Spain	1	1	8	0	0	0
CGTN		565225540184937	Facebook	u	unknown	ES	Spain	1	1	8	4	0	0
Ldhdhe		318799992277708	Facebook	u	unknown	ES	Spain	1	1	8	4	0	0
Psoe Miajadas Agrupación Local		755648197859260	Facebook	u	unknown	ES	Spain	1	1	8	4	0	0
Melba Culp		902971599738051	Facebook	u	unknown	ES	Spain	22	1	8	2	0	0
Dato Ciudadano		565783417172729	Facebook	u	unknown	ES	Spain	1	1	8	3	0	0
Reclaimers Music		633839853732525	Facebook	u	unknown	ES	Spain	1	1	8	1	0	0
Really Cool Things		268366190587317	Facebook	u	unknown	ES	Spain	5	1	8	0	0	0
KPOP STYLES		227448660648366	Facebook	u	unknown	ES	Spain	1	1	8	1	0	0
Solar Impulse		187539851277198	Facebook	u	unknown	ES	Spain	2	1	8	3	0	0
Instant Buy Supply		1795481837196514	Facebook	u	unknown	ES	Spain	2	1	8	3	0	0
Compromís Benicarló		1430356740554143	Facebook	u	unknown	ES	Spain	1	1	8	0	0	0
Oyster Yachts		111829077934	Facebook	u	unknown	ES	Spain	1	1	8	4	0	0
TechTheLead		1726830277551564	Facebook	u	unknown	ES	Spain	2	1	8	0	0	0
Index in English		1969401936694372	Facebook	u	unknown	ES	Spain	1	1	8	1	0	0
Izquierda Independiente		408397472689320	Facebook	u	unknown	ES	Spain	1	1	8	0	0	0
International Politics and Society		1591078677572315	Facebook	u	unknown	ES	Spain	1	1	8	1	0	0
Ideologyrepetition		879932798864617	Facebook	u	unknown	ES	Spain	1	1	8	0	0	0
Granalia		1309744769164520	Facebook	u	unknown	ES	Spain	1	1	7	0	0	0
Esquerra Federació de Girona		180574748754060	Facebook	u	unknown	ES	Spain	1	1	7	1	0	0
Commons Action for the United Nations		199480346824737	Facebook	u	unknown	ES	Spain	1	1	7	0	0	0
Izquierda Unida Aranda de Duero		1387673064807308	Facebook	u	unknown	ES	Spain	1	1	7	1	0	0
IU Almería		490521564354772	Facebook	u	unknown	ES	Spain	1	1	7	1	0	0
Transylvania NOW		1067238850277845	Facebook	u	unknown	ES	Spain	1	1	7	0	0	0
Gabyanna Negra e Gorda		1543316489132220	Facebook	u	unknown	ES	Spain	2	1	7	3	0	0
Hustle Ramen		448897585854828	Facebook	u	unknown	ES	Spain	1	1	7	3	0	0
Altea t'enamora		1528648474064563	Facebook	u	unknown	ES	Spain	1	1	7	1	0	0
Fauna Marin Corals		137683832948693	Facebook	u	unknown	ES	Spain	1	1	7	3	0	0
SISTERAY		339421886151497	Facebook	u	unknown	ES	Spain	1	1	7	1	0	0
El Micro de María		379592465777216	Facebook	u	unknown	ES	Spain	2	1	7	1	0	0
Women, War & Peace | PBS	Peace is Loud	208504065850908	Facebook	u	unknown	ES	Spain	1	1	7	3	0	0
Le 1		850828794934579	Facebook	u	unknown	ES	Spain	2	1	7	3	0	0
Mairena Primero		448975005214833	Facebook	u	unknown	ES	Spain	1	1	7	1	0	0
EURACTIV		15299247059	Facebook	u	unknown	ES	Spain	3	1	7	1	0	0
NATO Strategic Communications Centre of Excellence		1456516717932002	Facebook	u	unknown	ES	Spain	1	1	7	3	0	0
Smart Water Magazine		634705100258374	Facebook	u	unknown	ES	Spain	2	1	7	3	0	0
Harvard Business Review		10423517786	Facebook	u	unknown	ES	Spain	5	1	7	1	0	0
Vegas Live Community		1024725667661429	Facebook	u	unknown	ES	Spain	1	1	7	3	0	0
Junts per Catalunya - Vidreres	Partit Demòcrata Vidreres	265760857701334	Facebook	u	unknown	ES	Spain	1	1	6	1	0	0
مفوضية اللاجئين		188842724507690	Facebook	u	unknown	ES	Spain	25	1	6	2	0	0
Junts per Anglesola	Partit Demòcrata Anglesola	350159385602154	Facebook	u	unknown	ES	Spain	2	1	6	0	0	0
VOX Cieza		1930636667173990	Facebook	u	unknown	ES	Spain	1	1	6	0	0	0
PBJ Adventure time		617238005370108	Facebook	u	unknown	ES	Spain	1	1	6	0	0	0
SV4IE		2246467545588430	Facebook	u	unknown	ES	Spain	1	1	6	3	0	0
Socialistas Ibi		388161338008393	Facebook	u	unknown	ES	Spain	1	1	6	0	0	0
Evig Grön		201581136991713	Facebook	u	unknown	ES	Spain	2	1	6	1	0	0
Moniteur Automobile		148722088488665	Facebook	u	unknown	ES	Spain	5	1	6	0	0	0
Un blog de Paula Santolaya		211673958934925	Facebook	u	unknown	ES	Spain	1	1	6	0	0	0
Dddz		2192164927765009	Facebook	u	unknown	ES	Spain	1	1	6	3	0	0
Asociatia Be You		450408968493285	Facebook	u	unknown	ES	Spain	2	1	6	1	0	0
EU Gateway Business Avenues		1878683232394649	Facebook	u	unknown	ES	Spain	1	1	6	1	0	0
Another Level Store		293935854572585	Facebook	u	unknown	ES	Spain	10	1	6	2	0	0
Associazione Scarto		1809991889077482	Facebook	u	unknown	ES	Spain	1	1	6	1	0	0
Construction Climate Challenge		1421675261420283	Facebook	u	unknown	ES	Spain	3	1	6	1	0	0
Hippy Cream		1498213003611246	Facebook	u	unknown	ES	Spain	1	1	6	1	0	0
UBS Global Visionaries		134658837216665	Facebook	u	unknown	ES	Spain	2	1	6	2	0	0
Izquierda Unida-Verdes Cartagena		155672227815045	Facebook	u	unknown	ES	Spain	1	1	6	0	0	0
AUP-Rubí		749145918473577	Facebook	u	unknown	ES	Spain	1	1	6	0	0	0
SBS Australia		68043178685	Facebook	u	unknown	ES	Spain	1	1	6	3	0	0
Bluewave Studio		374825599652907	Facebook	u	unknown	ES	Spain	1	1	6	3	0	0
Joventuts Socialistes de les Illes Balears		185854734786298	Facebook	u	unknown	ES	Spain	1	1	6	0	0	0
Gianni Licitra - Foto&Web		183875732153	Facebook	u	unknown	ES	Spain	3	1	6	0	0	0
CONSCIOUS ACTION NETWORK		110605102286875	Facebook	u	unknown	ES	Spain	1	1	6	1	0	0
Densah Implantología		530672130312808	Facebook	u	unknown	ES	Spain	1	1	6	0	0	0
BIOVOICES		757175771158686	Facebook	u	unknown	ES	Spain	4	1	6	1	0	0
Atlántico Hoy		1698412760469876	Facebook	u	unknown	ES	Spain	1	1	6	0	0	0
LIKE APP		272972103180159	Facebook	u	unknown	ES	Spain	1	1	6	2	0	0
Loopsider		424922021243063	Facebook	u	unknown	ES	Spain	1	1	6	1	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	u	unknown	ES	Spain	3	1	5	1	0	0
Movimiento Revolución  Ciudadana España		214238695809882	Facebook	u	unknown	ES	Spain	1	1	5	0	0	0
Ángeles Muñoz	Daniel Rodriguez Nolting	329738533806663	Facebook	u	unknown	ES	Spain	1	1	5	0	0	0
Unidos por Gran Canaria - Las Palmas de Gran Canaria		135840143117709	Facebook	u	unknown	ES	Spain	1	1	5	0	0	0
Libertad TV		1681962301865227	Facebook	u	unknown	ES	Spain	1	1	5	0	0	0
IU Huércal de Almería		398154573528764	Facebook	u	unknown	ES	Spain	1	1	5	1	0	0
VOX Cádiz provincia		1526836060905550	Facebook	u	unknown	ES	Spain	1	1	5	1	0	0
Mi.Te		254017575488530	Facebook	u	unknown	ES	Spain	1	1	5	1	0	0
Hippie Souls - Amzitee		350097562443914	Facebook	u	unknown	ES	Spain	10	1	5	0	0	0
OZY World		365203643975275	Facebook	u	unknown	ES	Spain	1	1	5	1	0	0
WaiWai		2197183370499730	Facebook	u	unknown	ES	Spain	1	1	5	0	0	0
Xuntos ACTUA		752197171492679	Facebook	u	unknown	ES	Spain	1	1	5	0	0	0
Dansk Flygtningehjælp		116227401722605	Facebook	u	unknown	ES	Spain	1	1	5	2	0	0
Milaap		315603771494	Facebook	u	unknown	ES	Spain	18	1	5	1	0	0
The Jonathan Project srl		173302396085894	Facebook	u	unknown	ES	Spain	2	1	5	1	0	0
Ocean Witness		1260352987396236	Facebook	u	unknown	ES	Spain	2	1	5	1	0	0
Kevin Servin PS - Eduskuntavaaliehdokas		129908594194826	Facebook	u	unknown	ES	Spain	1	1	5	0	0	0
Floreria Lizette Mty		2110574292359698	Facebook	u	unknown	ES	Spain	1	1	5	0	0	0
Compromís per Benifaió		180042792041024	Facebook	u	unknown	ES	Spain	1	1	5	1	0	0
Compromís Vila-real		1549683035268456	Facebook	u	unknown	ES	Spain	1	1	5	0	0	0
Mabox Cosmetics		201346000581479	Facebook	u	unknown	ES	Spain	4	1	5	0	0	0
eToro		105255116217636	Facebook	u	unknown	ES	Spain	2	1	5	2	0	0
Centro de Documentación del Agua y el Medio Ambiente		310143055680901	Facebook	u	unknown	ES	Spain	1	1	5	0	0	0
Contigo Albatera		411384429427594	Facebook	u	unknown	ES	Spain	1	1	5	1	0	0
Eco Lifestyle Store EU		647058382397169	Facebook	u	unknown	ES	Spain	2	1	5	0	0	0
Wageningen University & Research		128618593840392	Facebook	u	unknown	ES	Spain	1	1	5	1	0	0
Popularesfcarreteros		291146034903631	Facebook	u	unknown	ES	Spain	1	1	5	1	0	0
Camera de Comert si Industrie a Romaniei		366074080193406	Facebook	u	unknown	ES	Spain	1	1	5	1	0	0
PositiveLuxury		174227905981175	Facebook	u	unknown	ES	Spain	1	1	5	2	0	0
