advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	spend_code_filter	spend_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Pocket Graffit		2113187182278229	Facebook	50_100	50 - 100	HU	Hungary	1	1	1	0	0	0
Marty Supply Co.		180223699572168	Facebook	50_100	50 - 100	HU	Hungary	4	1	1	0	0	0
Brut		1691667177798461	Facebook	50_100	50 - 100	HU	Hungary	1	1	1	0	0	0
ViEUws		117994898215654	Facebook	50_100	50 - 100	HU	Hungary	1	1	1	0	0	0
Cardozo School of Law		329418020548	Facebook	50_100	50 - 100	HU	Hungary	1	1	1	0	0	0
IMS ExpertServices		361300636117	Facebook	50_100	50 - 100	HU	Hungary	1	1	1	0	0	0
Peter Pollák	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	307556876112136	Facebook	50_100	50 - 100	HU	Hungary	1	1	0	0	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	50_100	50 - 100	HU	Hungary	1	1	0	0	0	0
Harald Vilimsky		547597092025909	Facebook	50_100	50 - 100	HU	Hungary	1	1	0	0	0	0
Slovenská národná strana	Slovenská národná strana	121130481252381	Facebook	50_100	50 - 100	HU	Hungary	1	1	0	0	0	0
Michal Šimečka • Progresívne Slovensko		194278021265803	Facebook	50_100	50 - 100	HU	Hungary	6	1	0	0	0	0
Katarina Roth Nevedalova	Roth Nevedalova Katarina	237493046280813	Facebook	50_100	50 - 100	HU	Hungary	2	1	0	0	0	0
OBYČAJNÍ ĽUDIA a nezávislé osobnosti	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	150674111712306	Facebook	50_100	50 - 100	HU	Hungary	1	1	0	0	0	0
Robert Hajšel	Krcmarikova Katarina	822009714820627	Facebook	50_100	50 - 100	HU	Hungary	1	1	0	0	0	0
Raimond Kaljulaid	Raimond Kaljulaid	1084372461606422	Facebook	50_100	50 - 100	HU	Hungary	1	1	0	0	0	0
SPOLU - občianska demokracia	SPOLU - občianska demokracia	1057020590987528	Facebook	50_100	50 - 100	HU	Hungary	13	1	0	0	0	0
SPÖ	SPÖ	77393060080	Facebook	50_100	50 - 100	HU	Hungary	21	1	0	0	0	0
Miroslav Žiak		396331590493376	Facebook	50_100	50 - 100	HU	Hungary	2	1	0	0	0	0
Petra Krištúfková	Sme rodina	1061086993931165	Facebook	50_100	50 - 100	HU	Hungary	1	1	0	0	0	0
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	50_100	50 - 100	HU	Hungary	1	1	0	0	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	50_100	50 - 100	HU	Hungary	6	1	0	0	0	0
Jaroslav Paška	Pašková Juliana	480862355305905	Facebook	50_100	50 - 100	HU	Hungary	11	1	0	0	0	0
Martin Hojsík • Progresívne Slovensko	Hojsik Martin	147166706140048	Facebook	50_100	50 - 100	HU	Hungary	7	1	0	0	0	0
Disabled Lives Matter		195394467932052	Facebook	50_100	50 - 100	HU	Hungary	1	1	0	0	0	0
Simon Zsolt	Simon Zsolt	281189505375741	Facebook	50_100	50 - 100	HU	Hungary	4	1	0	0	0	0
Urša Zgojznik	Lista Povežimo se	2264632877141356	Facebook	50_100	50 - 100	HU	Hungary	1	1	0	0	0	0
Tomáš Dentico, váš hlas rešpektovaný v Europarlamente	Skalnik Petr	1172318522948253	Facebook	50_100	50 - 100	HU	Hungary	10	1	0	0	0	0
Zuzana Csadyová	Most-Híd (Híd-Most)	298887710803466	Facebook	50_100	50 - 100	HU	Hungary	2	1	0	0	0	0
Lucia Rennerová - kandidátka na europoslankyňu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	385980928867138	Facebook	50_100	50 - 100	HU	Hungary	2	1	0	0	0	0
Ruža Tomašić		1434305366791182	Facebook	50_100	50 - 100	HU	Hungary	2	1	0	0	0	0
Trenzie		741795469501559	Facebook	50_100	50 - 100	HU	Hungary	1	1	0	0	0	0
Pinksixty	Leeze Lawrence	108182029247820	Facebook	50_100	50 - 100	HU	Hungary	1	1	0	0	0	0
Die Grünen Oberösterreich	Die Grünen Oberösterreich	84955135551	Facebook	50_100	50 - 100	HU	Hungary	2	1	0	0	0	0
ȘîEUvotez	Hossu Radu-Mihai	2830129250360379	Facebook	50_100	50 - 100	HU	Hungary	1	1	0	0	0	0
Bildungsverein der KPÖ Steiermark		124940167578420	Facebook	50_100	50 - 100	HU	Hungary	1	1	0	0	0	0
Agócs Attila - EP képviselőjelölt / kandidát na poslanca EP	Most-Híd (Híd-Most)	604260263384971	Facebook	50_100	50 - 100	HU	Hungary	1	1	0	0	0	0
Hrvatskadanas	Hrvatskadanas	140693889702485	Facebook	50_100	50 - 100	HU	Hungary	1	1	0	0	0	0
Thomas Waitz		235816017203590	Facebook	50_100	50 - 100	HU	Hungary	1	1	0	0	0	0
Lucia Nicholsonová verí v zdravý rozum	Richard Sulik	714437508635046	Facebook	50_100	50 - 100	HU	Hungary	1	1	0	0	0	0
Lucia Greškovitsová - kandidátka do Európskeho parlamentu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	410166249565947	Facebook	50_100	50 - 100	HU	Hungary	1	1	0	0	0	0
Milan Potocký	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	1977234279243101	Facebook	50_100	50 - 100	HU	Hungary	1	1	0	0	0	0
Európsky parlament – Kancelária na Slovensku		232491033085	Facebook	50_100	50 - 100	HU	Hungary	4	1	0	0	0	0
Evropski parlament Slovenija	Evropski parlament Slovenija	183314631692914	Facebook	50_100	50 - 100	HU	Hungary	1	1	0	0	0	0
Franc Bogovič		288826994603012	Facebook	50_100	50 - 100	HU	Hungary	1	1	0	0	0	0
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	50_100	50 - 100	HU	Hungary	6	1	0	0	0	0
Christian Dax	SPÖ Burgenland	1232990493514860	Facebook	50_100	50 - 100	HU	Hungary	2	1	0	0	0	0
Milan Zver	SDS - Slovenska demokratska stranka	279397488827904	Facebook	50_100	50 - 100	HU	Hungary	1	1	0	0	0	0
Raluca Turcan		360184320712594	Facebook	50_100	50 - 100	HU	Hungary	1	1	0	0	0	0
Lucia Gurbáľová	KDH	281656152765874	Facebook	50_100	50 - 100	HU	Hungary	1	1	0	0	0	0
Alena Longauerová - eurokandidátka pre ľudí	Longauerova Alena	2304669143086323	Facebook	50_100	50 - 100	HU	Hungary	2	1	0	0	0	0
Dušan Šándor - Váš zástupca v Európskom parlamente		350764848876135	Facebook	50_100	50 - 100	HU	Hungary	4	1	0	0	0	0
Beijing Tourism		442672999178128	Facebook	50_100	50 - 100	HU	Hungary	1	1	0	0	0	0
Odin		548799562209914	Facebook	50_100	50 - 100	HU	Hungary	1	1	0	0	0	0
Acamar Analysis and Consulting		192597328320978	Facebook	50_100	50 - 100	HU	Hungary	1	1	0	0	0	0
Eestimaa Rohelised		109605679062900	Facebook	50_100	50 - 100	HU	Hungary	1	1	0	0	0	0
Michal Šipoš - kandidát do Európskeho parlamentu		156395481064391	Facebook	50_100	50 - 100	HU	Hungary	2	1	0	0	0	0
Tanja Fajon	Socialni demokrati (SD)	73452413740	Facebook	50_100	50 - 100	HU	Hungary	1	1	0	0	0	0
Erika Halašová	Most-Híd (Híd-Most)	516916788839635	Facebook	50_100	50 - 100	HU	Hungary	1	1	0	0	0	0
Rastislav Masnyk	Sme rodina	421272045293538	Facebook	50_100	50 - 100	HU	Hungary	1	1	0	0	0	0
Richard Sulik	Richard Sulik	184760561603680	Facebook	50_100	50 - 100	HU	Hungary	1	1	0	0	0	0
Michal Gašaj		241143823389239	Facebook	50_100	50 - 100	HU	Hungary	1	1	0	0	0	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	50_100	50 - 100	HU	Hungary	4	1	0	0	0	0
Martin Lancz - kandidát na europoslanca 2019	 Švec František	2671787962847811	Facebook	50_100	50 - 100	HU	Hungary	1	1	0	0	0	0
Human Rights Tattoo		245416135560300	Facebook	50_100	50 - 100	HU	Hungary	1	1	0	0	0	0
Better Straw		333257970712936	Facebook	50_100	50 - 100	HU	Hungary	2	1	0	0	0	0
European Youth		130456876990360	Facebook	50_100	50 - 100	HU	Hungary	3	1	0	0	0	0
Social Plastic		486324651440186	Facebook	50_100	50 - 100	HU	Hungary	1	1	0	0	0	0
Addendum		109044023134793	Facebook	50_100	50 - 100	HU	Hungary	1	1	0	0	0	0
Trang Banana		575840966122462	Facebook	50_100	50 - 100	HU	Hungary	2	1	0	0	0	0
Ivan Štefunko • Progresívne Slovensko		1664533523674012	Facebook	50_100	50 - 100	HU	Hungary	1	1	0	0	0	0
www.capital.gr		186848962521	Facebook	50_100	50 - 100	HU	Hungary	1	1	0	0	0	0
Lettuce Networks		323302384460728	Facebook	50_100	50 - 100	HU	Hungary	2	1	0	0	0	0
Gazeta.pl		56246989582	Facebook	50_100	50 - 100	HU	Hungary	2	1	0	0	0	0
Cali Lili		404598562928218	Facebook	50_100	50 - 100	HU	Hungary	1	1	0	0	0	0
Progresívne Slovensko je Socialistická strana		353162348864715	Facebook	50_100	50 - 100	HU	Hungary	1	1	0	0	0	0
Bod obratu		1273672812782317	Facebook	50_100	50 - 100	HU	Hungary	1	1	0	0	0	0
EQUA		150066411717094	Facebook	50_100	50 - 100	HU	Hungary	1	1	0	0	0	0
ZSE		212517858839474	Facebook	50_100	50 - 100	HU	Hungary	1	1	0	0	0	0
Accor Group		199246838845	Facebook	50_100	50 - 100	HU	Hungary	1	1	0	0	0	0
Νέα Πολιτική Κίνημα Δημοκρατικής Κοινωνικής Αναθέσμισης		312869456190675	Facebook	50_100	50 - 100	HU	Hungary	2	1	0	0	0	0
Narovinu		1585453424863955	Facebook	50_100	50 - 100	HU	Hungary	1	1	0	0	0	0
LesFrancais.press		171271943592444	Facebook	50_100	50 - 100	HU	Hungary	1	1	0	0	0	0
Western Canadian Oil		1165785766902284	Facebook	50_100	50 - 100	HU	Hungary	1	1	0	0	0	0
BetterMe		116700222203350	Facebook	50_100	50 - 100	HU	Hungary	3	1	0	0	0	0
Hns Osječko-baranjska Županija		208799152545268	Facebook	50_100	50 - 100	HU	Hungary	1	1	0	0	0	0
refurbed		288143841600204	Facebook	50_100	50 - 100	HU	Hungary	1	1	0	0	0	0
ArT-CLIC		792807861092293	Facebook	50_100	50 - 100	HU	Hungary	2	1	0	0	0	0
Censor		2159262341001758	Facebook	50_100	50 - 100	HU	Hungary	1	1	0	0	0	0
Ján Rudolf - eurofondy, rady a tipy		1032120240148860	Facebook	50_100	50 - 100	HU	Hungary	3	1	0	0	0	0
The Mission		348625882662902	Facebook	50_100	50 - 100	HU	Hungary	1	1	0	0	0	0
Christof Catlin		694707690602444	Facebook	50_100	50 - 100	HU	Hungary	1	1	0	0	0	0
Kardinal Christoph Schönborn		377374578988880	Facebook	50_100	50 - 100	HU	Hungary	1	1	0	0	0	0
Socialter		121693529673	Facebook	50_100	50 - 100	HU	Hungary	1	1	0	0	0	0
Московский Центр Карнеги		110622705645966	Facebook	50_100	50 - 100	HU	Hungary	2	1	0	0	0	0
Le Frasi più belle del Socialismo Vero		143945018983775	Facebook	50_100	50 - 100	HU	Hungary	1	1	0	0	0	0
CATALYST.cm		195561910471475	Facebook	50_100	50 - 100	HU	Hungary	1	1	0	0	0	0
SAB - Stranka Alenke Bratušek		242210245976248	Facebook	50_100	50 - 100	HU	Hungary	1	1	0	0	0	0
WHOLE - United Queer Festival		513002089046849	Facebook	50_100	50 - 100	HU	Hungary	5	1	0	0	0	0
Pablo Lapi  - Human Rights		160375627311304	Facebook	50_100	50 - 100	HU	Hungary	2	1	0	0	0	0
Tatucco.		1967640466877574	Facebook	50_100	50 - 100	HU	Hungary	1	1	0	0	0	0
Tatucco		569669903459079	Facebook	50_100	50 - 100	HU	Hungary	2	1	0	0	0	0
Tilburg University		157338687652903	Facebook	50_100	50 - 100	HU	Hungary	1	1	0	0	0	0
Romana Tomc		1025408990823719	Facebook	50_100	50 - 100	HU	Hungary	1	1	0	0	0	0
Tanel Jäppinen		2109572339365575	Facebook	50_100	50 - 100	HU	Hungary	2	1	0	0	0	0
REHAU España: Diseño, confort y eficiencia energética en el hogar		131193813582445	Facebook	50_100	50 - 100	HU	Hungary	1	1	0	0	0	0
New Church Of Christ		2092774617605722	Facebook	50_100	50 - 100	HU	Hungary	1	1	0	0	0	0
Expatica		206982432584	Facebook	50_100	50 - 100	HU	Hungary	1	1	0	0	0	0
Kalitravel Fuerteventura senderismo y excursiones		1774151186154886	Facebook	50_100	50 - 100	HU	Hungary	1	1	0	0	0	0
Magamama		694445473903619	Facebook	50_100	50 - 100	HU	Hungary	1	1	0	0	0	0
HSLS - Hrvatska socijalno-liberalna stranka		326373464600	Facebook	50_100	50 - 100	HU	Hungary	1	1	0	0	0	0
The Explorer's Passage		224870634303857	Facebook	50_100	50 - 100	HU	Hungary	1	1	0	0	0	0
ForLynx		677713332646131	Facebook	50_100	50 - 100	HU	Hungary	3	1	0	0	0	0
Travelistan		986844411375486	Facebook	50_100	50 - 100	HU	Hungary	1	1	0	0	0	0
Marijana Puljak		795286267290540	Facebook	50_100	50 - 100	HU	Hungary	1	1	0	0	0	0
Harrison Young		695529727145429	Facebook	50_100	50 - 100	HU	Hungary	1	1	0	0	0	0
Eugen Jurzyca - V Bruseli za Slovensko		1118309918191690	Facebook	50_100	50 - 100	HU	Hungary	1	1	0	0	0	0
Zion8studiojahpan		2067119086946609	Facebook	50_100	50 - 100	HU	Hungary	1	1	0	0	0	0
Tekoha		151941038832087	Facebook	50_100	50 - 100	HU	Hungary	1	1	0	0	0	0
Ultra.ba		345188469557226	Facebook	50_100	50 - 100	HU	Hungary	1	1	0	0	0	0
Obnovujeme.sk		397547021023863	Facebook	50_100	50 - 100	HU	Hungary	2	1	0	0	0	0
Life's Worth		398755537353302	Facebook	50_100	50 - 100	HU	Hungary	1	1	0	0	0	0
Sloboda a Solidarita		71030757230	Facebook	50_100	50 - 100	HU	Hungary	1	1	0	0	0	0
Seaqual Friends		2009782872619352	Facebook	50_100	50 - 100	HU	Hungary	2	1	0	0	0	0
Friends of the Earth International		12410115279	Facebook	50_100	50 - 100	HU	Hungary	1	1	0	0	0	0
Mind. UA		144958328899162	Facebook	50_100	50 - 100	HU	Hungary	1	1	0	0	0	0
Larssen		1689844637968561	Facebook	50_100	50 - 100	HU	Hungary	1	1	0	0	0	0
Slovenské Hnutie Obrody		105028701836	Facebook	50_100	50 - 100	HU	Hungary	1	1	0	0	0	0
Investconsult sro		471419949673645	Facebook	50_100	50 - 100	HU	Hungary	1	1	0	0	0	0
Giuele Catena		1582803005324079	Facebook	50_100	50 - 100	HU	Hungary	1	1	0	0	0	0
aufstehn		1510541342544513	Facebook	50_100	50 - 100	HU	Hungary	1	1	0	0	0	0
The Palestine Institute for Public Diplomacy		158233651450504	Facebook	50_100	50 - 100	HU	Hungary	1	1	0	0	0	0
Evropski pokret u Srbiji		116621731726496	Facebook	50_100	50 - 100	HU	Hungary	1	1	0	0	0	0
Equitable Futures		426317074840074	Facebook	50_100	50 - 100	HU	Hungary	1	1	0	0	0	0
Tr Solar Energy Group Co.,ltd		140560049431503	Facebook	50_100	50 - 100	HU	Hungary	1	1	0	0	0	0
Passport, Immigration & Citizenship Agency, Jamaica		916817615020266	Facebook	50_100	50 - 100	HU	Hungary	1	1	0	0	0	0
Daniele Cucinotta		1634379993264164	Facebook	50_100	50 - 100	HU	Hungary	1	1	0	0	0	0
Veterinárna nemocnica Anima - Žilina		205244036326304	Facebook	50_100	50 - 100	HU	Hungary	1	1	0	0	0	0
Paula Freeman fitneso trenerė		192011335075176	Facebook	50_100	50 - 100	HU	Hungary	1	1	0	0	0	0
LAiMER		605709906203262	Facebook	50_100	50 - 100	HU	Hungary	2	1	0	0	0	0
Novethic		113623395380573	Facebook	50_100	50 - 100	HU	Hungary	1	1	0	0	0	0
INA		258640607530666	Facebook	50_100	50 - 100	HU	Hungary	1	1	0	0	0	0
Òmnium Cultural		161916260510295	Facebook	50_100	50 - 100	HU	Hungary	1	1	0	0	0	0
Kaunas Cultural Centre of Various Nations		633513786731961	Facebook	50_100	50 - 100	HU	Hungary	1	1	0	0	0	0
Ing. Zdena Patakyová kandidát na europoslanca č. 7 PH Hlas ľudu		2129719210624822	Facebook	50_100	50 - 100	HU	Hungary	1	1	0	0	0	0
Envirendly		642628439505630	Facebook	50_100	50 - 100	HU	Hungary	3	1	0	0	0	0
GHANA Peacecampaigner		961402943941917	Facebook	50_100	50 - 100	HU	Hungary	1	1	0	0	0	0
Radio Slobodna Evropa - Balkanski Servis		196390633882	Facebook	50_100	50 - 100	HU	Hungary	1	1	0	0	0	0
Dunya News Kharian		395682164348065	Facebook	50_100	50 - 100	HU	Hungary	1	1	0	0	0	0
ID - Budapest European Agora		552368215238645	Facebook	50_100	50 - 100	HU	Hungary	1	1	0	0	0	0
Ozan Yanar		730847103593100	Facebook	50_100	50 - 100	HU	Hungary	1	1	0	0	0	0
Green Is The New Black		966031133504106	Facebook	50_100	50 - 100	HU	Hungary	1	1	0	0	0	0
البنك الدولي		142329112477770	Facebook	50_100	50 - 100	HU	Hungary	1	1	0	0	0	0
Online Krebskongress		365969614129867	Facebook	50_100	50 - 100	HU	Hungary	1	1	0	0	0	0
Floating Worlds		567198960137074	Facebook	50_100	50 - 100	HU	Hungary	1	1	0	0	0	0
agora42		251280515702	Facebook	50_100	50 - 100	HU	Hungary	1	1	0	0	0	0
Nature Tours of Yukon Inc.		112481622126075	Facebook	50_100	50 - 100	HU	Hungary	1	1	0	0	0	0
Prodec		293588711218584	Facebook	50_100	50 - 100	HU	Hungary	1	1	0	0	0	0
Oceanic Global		866657050038456	Facebook	50_100	50 - 100	HU	Hungary	3	1	0	0	0	0
How to use abortion pill		477385565779582	Facebook	50_100	50 - 100	HU	Hungary	2	1	0	0	0	0
The WorldPost		70242384902	Facebook	50_100	50 - 100	HU	Hungary	1	1	0	0	0	0
The Syria Campaign		607756062649744	Facebook	50_100	50 - 100	HU	Hungary	1	1	0	0	0	0
Chihuahua Books		254252425411331	Facebook	50_100	50 - 100	HU	Hungary	1	1	0	0	0	0
Eglise CIEL Nouvelle Alliance		1554007898001258	Facebook	50_100	50 - 100	HU	Hungary	1	1	0	0	0	0
Euractiv Hrvatska		241773003204028	Facebook	50_100	50 - 100	HU	Hungary	1	1	0	0	0	0
Invalibre by GEMMI Sarl		503265683426600	Facebook	50_100	50 - 100	HU	Hungary	1	1	0	0	0	0
CreativeTees		687860694745364	Facebook	50_100	50 - 100	HU	Hungary	5	1	0	0	0	0
Liberal Party of Canada | Parti libéral du Canada		60266912006	Facebook	50_100	50 - 100	HU	Hungary	1	1	0	0	0	0
Climate Tracker		109484729082711	Facebook	50_100	50 - 100	HU	Hungary	1	1	0	0	0	0
Institute of Development Policy - Development Studies		84978528258	Facebook	50_100	50 - 100	HU	Hungary	1	1	0	0	0	0
European Transport Workers' Federation		129372794232499	Facebook	50_100	50 - 100	HU	Hungary	1	1	0	0	0	0
Edraak		535356783247665	Facebook	50_100	50 - 100	HU	Hungary	1	1	0	0	0	0
Erfolgs Anleger		636347286818264	Facebook	50_100	50 - 100	HU	Hungary	1	1	0	0	0	0
PixelHELPER		1426328350981232	Facebook	50_100	50 - 100	HU	Hungary	1	1	0	0	0	0
Stake experts		1002566926552419	Facebook	50_100	50 - 100	HU	Hungary	1	1	0	0	0	0
Online Lingo		558092914573994	Facebook	50_100	50 - 100	HU	Hungary	2	1	0	0	0	0
We Can Organisation Internationale Pour la Défense des Droits des Réfugiés		165971287537086	Facebook	50_100	50 - 100	HU	Hungary	2	1	0	0	0	0
Le 1		850828794934579	Facebook	50_100	50 - 100	HU	Hungary	2	1	0	0	0	0
Extremophile Pub		1698602293773036	Facebook	50_100	50 - 100	HU	Hungary	1	1	0	0	0	0
Mytradedream		387268862075789	Facebook	50_100	50 - 100	HU	Hungary	2	1	0	0	0	0
Atta Arghandiwal		391248941257129	Facebook	50_100	50 - 100	HU	Hungary	1	1	0	0	0	0
National Sikh Campaign		217137015152702	Facebook	50_100	50 - 100	HU	Hungary	1	1	0	0	0	0
Feel Festival		549915321685864	Facebook	50_100	50 - 100	HU	Hungary	1	1	0	0	0	0
Georges.tech		297216183943797	Facebook	50_100	50 - 100	HU	Hungary	3	1	0	0	0	0
European Cooperation Day		230065377563230	Facebook	50_100	50 - 100	HU	Hungary	1	1	0	0	0	0
The Daily Conservative		313207176053230	Facebook	50_100	50 - 100	HU	Hungary	2	1	0	0	0	0
Lifestyle Living by Kristina Horning, Realtor		620683444647747	Facebook	50_100	50 - 100	HU	Hungary	1	1	0	0	0	0
The Odd Store		2293447190676017	Facebook	50_100	50 - 100	HU	Hungary	1	1	0	0	0	0
Appeal of Conscience Foundation		476074759088667	Facebook	50_100	50 - 100	HU	Hungary	1	1	0	0	0	0
Watch The Med - Alarmphone		1525906057683632	Facebook	50_100	50 - 100	HU	Hungary	1	1	0	0	0	0
Liberalist International Association		356741228182930	Facebook	50_100	50 - 100	HU	Hungary	1	1	0	0	0	0
Dorje Shugden		124479407593558	Facebook	50_100	50 - 100	HU	Hungary	2	1	0	0	0	0
T-Rex Lovers		895004484013823	Facebook	50_100	50 - 100	HU	Hungary	1	1	0	0	0	0
Eric Demers Photo		159610404175195	Facebook	50_100	50 - 100	HU	Hungary	1	1	0	0	0	0
Global Cause	Mediaplanet	312250336311238	Facebook	50_100	50 - 100	HU	Hungary	1	1	0	0	0	0
Serendeep		354759095044155	Facebook	50_100	50 - 100	HU	Hungary	1	1	0	0	0	0
Patkas		167468703277183	Facebook	50_100	50 - 100	HU	Hungary	1	1	0	0	0	0
Carnegie Planets		341313962740938	Facebook	50_100	50 - 100	HU	Hungary	1	1	0	0	0	0
CleanChoice Energy		1270054533067724	Facebook	50_100	50 - 100	HU	Hungary	2	1	0	0	0	0
Save the Blue Heart of Europe		248254568685368	Facebook	50_100	50 - 100	HU	Hungary	1	1	0	0	0	0
INSEAD		164840743574941	Facebook	50_100	50 - 100	HU	Hungary	1	1	0	0	0	0
Ridder		274461492577555	Facebook	50_100	50 - 100	HU	Hungary	1	1	0	0	0	0
Civitas Maxima		1397642550542919	Facebook	50_100	50 - 100	HU	Hungary	1	1	0	0	0	0
Martin Dubovanský		1709122152450762	Facebook	50_100	50 - 100	HU	Hungary	1	1	0	0	0	0
Jumio		259216272113	Facebook	50_100	50 - 100	HU	Hungary	1	1	0	0	0	0
Deco your life		347820246060480	Facebook	50_100	50 - 100	HU	Hungary	1	1	0	0	0	0
Smart Water Magazine		634705100258374	Facebook	50_100	50 - 100	HU	Hungary	2	1	0	0	0	0
Kitabisa.com		1578259059082872	Facebook	50_100	50 - 100	HU	Hungary	1	1	0	0	0	0
TBU NEWS		492847967431014	Facebook	50_100	50 - 100	HU	Hungary	1	1	0	0	0	0
Shopwoah		369904360221896	Facebook	50_100	50 - 100	HU	Hungary	5	1	0	0	0	0
Echtscheiding van A tot Z		171441119552408	Facebook	50_100	50 - 100	HU	Hungary	2	1	0	0	0	0
Resonate Productions - musical journalism		1405480796154561	Facebook	50_100	50 - 100	HU	Hungary	2	1	0	0	0	0
Comitato Ventotene		512282875616533	Facebook	50_100	50 - 100	HU	Hungary	1	1	0	0	0	0
History Collection		291232054552141	Facebook	50_100	50 - 100	HU	Hungary	1	1	0	0	0	0
Razvlekalovo		1676086822474842	Facebook	50_100	50 - 100	HU	Hungary	1	1	0	0	0	0
Shitcoinlovers.shop		243275546399349	Facebook	50_100	50 - 100	HU	Hungary	1	1	0	0	0	0
Columbia Alumni Association		195421575197	Facebook	50_100	50 - 100	HU	Hungary	2	1	0	0	0	0
PLANADVISER		1825875921073929	Facebook	50_100	50 - 100	HU	Hungary	1	1	0	0	0	0
CEC European Managers		962505560483309	Facebook	50_100	50 - 100	HU	Hungary	1	1	0	0	0	0
Florida Invest		1757174107834441	Facebook	50_100	50 - 100	HU	Hungary	1	1	0	0	0	0
Asia Times		186423081422922	Facebook	50_100	50 - 100	HU	Hungary	1	1	0	0	0	0
Candy Riddles Community		131425260918814	Facebook	50_100	50 - 100	HU	Hungary	1	1	0	0	0	0
Rock is my life		269224977039615	Facebook	50_100	50 - 100	HU	Hungary	1	1	0	0	0	0
Intercultural Cities / Cités interculturelles		278032492222816	Facebook	50_100	50 - 100	HU	Hungary	1	1	0	0	0	0
Stonelineshop		325829824677604	Facebook	50_100	50 - 100	HU	Hungary	1	1	0	0	0	0
Yujo teppanyaki & japanese food		518020511912629	Facebook	50_100	50 - 100	HU	Hungary	2	1	0	0	0	0
BonneGueule		140324089470	Facebook	50_100	50 - 100	HU	Hungary	1	1	0	0	0	0
Uni- Presse		432468573435743	Facebook	50_100	50 - 100	HU	Hungary	1	1	0	0	0	0
MrMugs		328655004399969	Facebook	50_100	50 - 100	HU	Hungary	3	1	0	0	0	0
Ruptly		552738918075145	Facebook	50_100	50 - 100	HU	Hungary	1	1	0	0	0	0
Orjan Nilsen		271222143880	Facebook	50_100	50 - 100	HU	Hungary	2	1	0	0	0	0
TAKEN BY SURPRISE RECORDS		171760112965	Facebook	50_100	50 - 100	HU	Hungary	1	1	0	0	0	0
Web Summit		294067420659309	Facebook	50_100	50 - 100	HU	Hungary	1	1	0	0	0	0
Best Shopping Deals		519091928553063	Facebook	50_100	50 - 100	HU	Hungary	1	1	0	0	0	0
Assets For Life		1536572196655036	Facebook	50_100	50 - 100	HU	Hungary	1	1	0	0	0	0
Jo Leinen		290293517710818	Facebook	50_100	50 - 100	HU	Hungary	1	1	0	0	0	0
MyArgon		194845247856434	Facebook	50_100	50 - 100	HU	Hungary	2	1	0	0	0	0
Национальный расчетный депозитарий		195733663770542	Facebook	50_100	50 - 100	HU	Hungary	1	1	0	0	0	0
T one shirts		226601151545346	Facebook	50_100	50 - 100	HU	Hungary	1	1	0	0	0	0
Accademia Perosi		355899761109377	Facebook	50_100	50 - 100	HU	Hungary	1	1	0	0	0	0
Pan African Music		1601147136871482	Facebook	50_100	50 - 100	HU	Hungary	1	1	0	0	0	0
David Snyder		281309231901094	Facebook	50_100	50 - 100	HU	Hungary	1	1	0	0	0	0
