advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	spend_code_filter	spend_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Bigfoot Cobra Coil		273985936797504	Facebook	50_100	50 - 100	IT	Italy	1	1	241	120	2	0
Matias Eduardo DIAZ Crescitelli		166286387478761	Facebook	50_100	50 - 100	IT	Italy	19	1	239	62	5	0
Anna Robustelli	Anna Robustelli	2412525162126175	Facebook	50_100	50 - 100	IT	Italy	8	1	239	46	2	0
Enerklima SRL		179037526033576	Facebook	50_100	50 - 100	IT	Italy	15	1	239	65	4	0
Green Network Luce&Gas		378877132928140	Facebook	50_100	50 - 100	IT	Italy	7	1	239	56	2	0
PD Milano Metropolitana	PD Milano Metropolitana	118624604896108	Facebook	50_100	50 - 100	IT	Italy	5	1	236	65	1	0
Federico Perugini	Federico Perugini	356449288308129	Facebook	50_100	50 - 100	IT	Italy	6	1	236	56	1	0
Orizzonti Politici		957667357727417	Facebook	50_100	50 - 100	IT	Italy	6	1	236	56	1	0
Volt Parma		772828956249242	Facebook	50_100	50 - 100	IT	Italy	5	1	236	65	1	0
i404		315753182346060	Facebook	50_100	50 - 100	IT	Italy	34	1	236	49	10	0
Alessandro Gaetani - Verbania Viva per Marchionini Sindaco	Alessandro Gaetani	2144362922279334	Facebook	50_100	50 - 100	IT	Italy	11	1	233	83	3	0
Michele Facci	Alessandro Buscaroli	181747745203690	Facebook	50_100	50 - 100	IT	Italy	6	1	233	46	1	0
Fabiano Caputo		736277233384953	Facebook	50_100	50 - 100	IT	Italy	14	1	233	40	4	0
Cittadini		1471641362939629	Facebook	50_100	50 - 100	IT	Italy	4	1	233	65	1	0
BTS Biogas Srl/GmbH		106618169464562	Facebook	50_100	50 - 100	IT	Italy	5	1	233	56	1	0
Sapienza in Movimento		122474535759	Facebook	50_100	50 - 100	IT	Italy	4	1	233	65	1	0
Più EuropAlpi - Gruppo tematico della Montagna	Stefano Morcelli 	600034513671739	Facebook	50_100	50 - 100	IT	Italy	23	1	230	65	7	0
Percorso Comune - Lista Civica Borgo Valbelluna	Percorso Comune	1486831954785890	Facebook	50_100	50 - 100	IT	Italy	18	1	230	43	5	0
Roberta Rigon	Roberta Rigon 	152060405498608	Facebook	50_100	50 - 100	IT	Italy	7	1	227	52	2	0
Sergio Iannetta		170235727078265	Facebook	50_100	50 - 100	IT	Italy	2	1	226	37	6	0
Energetica Group		1106115379414288	Facebook	50_100	50 - 100	IT	Italy	2	1	226	37	6	0
Create.Refresh	Create.Refresh	1736881926615141	Facebook	50_100	50 - 100	IT	Italy	2	1	226	45	0	0
Shopawra		733947680013655	Facebook	50_100	50 - 100	IT	Italy	2	1	225	45	0	0
Risorgi Italia	Fabiano Vito Coratella 	886237838215195	Facebook	50_100	50 - 100	IT	Italy	6	1	224	52	1	0
Fabio Amendolara	Fabio Amendolara	122191987831675	Facebook	50_100	50 - 100	IT	Italy	15	1	224	52	4	0
Matthias Mazur		578694572243499	Facebook	50_100	50 - 100	IT	Italy	1	1	224	44	1	0
David Wood - Wood Art		682244418460283	Facebook	50_100	50 - 100	IT	Italy	1	1	224	44	5	0
Traian Băsescu	Partidul Mișcarea Populară	361235817223309	Facebook	50_100	50 - 100	IT	Italy	1	1	223	44	0	0
Marco Campomenosi	Marco Campomenosi 	673109029772554	Facebook	50_100	50 - 100	IT	Italy	4	1	220	62	1	0
Alex Bazzaro	Alex Bazzaro	163927824248716	Facebook	50_100	50 - 100	IT	Italy	5	1	220	52	1	0
Centrodestra per cambiare con Pacetti sindaco	Manuel Gianfelici	292638348325601	Facebook	50_100	50 - 100	IT	Italy	6	1	220	43	1	0
Isabella De Monte	Walter Godina - Mandatario Elettorale di Isabella De Monte	152661171597544	Facebook	50_100	50 - 100	IT	Italy	6	1	220	43	1	0
Renato Decarolis FX		586554944873575	Facebook	50_100	50 - 100	IT	Italy	4	1	220	62	1	0
Ecosolare		1435673433390851	Facebook	50_100	50 - 100	IT	Italy	4	1	220	62	1	0
Matt Wilson		247888188644456	Facebook	50_100	50 - 100	IT	Italy	7	1	220	46	6	0
Daniele Aiello Sindaco	Daniele Aiello	530978247010864	Facebook	50_100	50 - 100	IT	Italy	20	1	217	56	6	0
Pietro Frenquellucci - Sindaco di Ascoli	Alessio Ceci	261799534768509	Facebook	50_100	50 - 100	IT	Italy	4	1	217	52	1	0
Morena Ferrario Sindaco di Castano Primo	Daniele Rivolta 	2198059560442881	Facebook	50_100	50 - 100	IT	Italy	4	1	217	52	1	0
ALBANIA NEWS	ALBANIA NEWS	13287628849	Facebook	50_100	50 - 100	IT	Italy	5	1	217	43	1	0
Fausto Salera		153652445291965	Facebook	50_100	50 - 100	IT	Italy	3	1	217	62	0	0
Isabella Dotto	Isabella Dotto	329315094559060	Facebook	50_100	50 - 100	IT	Italy	3	1	217	62	0	0
PD Modena	PD Modena	351689543172	Facebook	50_100	50 - 100	IT	Italy	3	1	217	62	0	0
IncredibleLand		352795202240045	Facebook	50_100	50 - 100	IT	Italy	5	1	217	43	1	0
Futuro con Francesco Giuseppe CRIMI Sindaco		168188180746140	Facebook	50_100	50 - 100	IT	Italy	3	1	217	62	0	0
ARCI Piacenza		458238680898146	Facebook	50_100	50 - 100	IT	Italy	3	1	217	62	0	0
Lambertucci Alessandro		422923335198214	Facebook	50_100	50 - 100	IT	Italy	4	1	217	52	1	0
Pasquale Cariello		582920181886790	Facebook	50_100	50 - 100	IT	Italy	3	1	217	62	0	0
Pacini Medicina		1399165853701162	Facebook	50_100	50 - 100	IT	Italy	3	1	217	62	0	0
Fondazione Germani		399834396850547	Facebook	50_100	50 - 100	IT	Italy	3	1	217	62	0	0
A360 - Divisione Acqua		453349348365923	Facebook	50_100	50 - 100	IT	Italy	4	1	217	52	1	0
SOAS China Institute		273183442718423	Facebook	50_100	50 - 100	IT	Italy	3	1	216	29	11	0
Fridays For Future - Forlì		834339196918688	Facebook	50_100	50 - 100	IT	Italy	8	1	214	40	2	0
The Good Lobby		1420129598280317	Facebook	50_100	50 - 100	IT	Italy	11	1	214	50	0	0
PAX		292431908148839	Facebook	50_100	50 - 100	IT	Italy	16	1	214	49	4	0
Carlo Marnini - Un programma per Milano		594624394387707	Facebook	50_100	50 - 100	IT	Italy	6	1	211	49	1	0
International Youth Tournament		379418062095133	Facebook	50_100	50 - 100	IT	Italy	1	1	209	41	4	0
Last Stop Brexit		820489154977103	Facebook	50_100	50 - 100	IT	Italy	1	1	208	41	0	0
Prizeo		378378255568881	Facebook	50_100	50 - 100	IT	Italy	8	1	208	41	1	0
Mara Bizzotto Pagina Ufficiale		206708532746370	Facebook	50_100	50 - 100	IT	Italy	4	1	205	49	1	0
Volt Bologna		128614167809041	Facebook	50_100	50 - 100	IT	Italy	4	1	205	49	1	0
ВОЛЯ - Българските Родолюбци		317433685633688	Facebook	50_100	50 - 100	IT	Italy	1	1	205	41	0	0
NWG Energia		1546466275658471	Facebook	50_100	50 - 100	IT	Italy	4	1	205	49	1	0
Poligono Alla Peschiera		760380530802599	Facebook	50_100	50 - 100	IT	Italy	1	1	205	41	3	0
Sil-Lite It		2017919275179389	Facebook	50_100	50 - 100	IT	Italy	1	1	205	41	3	0
Rivista Il Borghese		232017336910584	Facebook	50_100	50 - 100	IT	Italy	4	1	205	49	1	0
Valore Solare		136764429735030	Facebook	50_100	50 - 100	IT	Italy	5	1	205	40	1	0
Patologi Oltre Frontiera ONG		341969765915991	Facebook	50_100	50 - 100	IT	Italy	4	1	205	49	1	0
catt.ch		804859426245872	Facebook	50_100	50 - 100	IT	Italy	1	1	205	41	3	0
Eleonora Forenza	Eleonora Forenza	302764019871151	Facebook	50_100	50 - 100	IT	Italy	3	1	202	49	0	0
Carmine Spiaggia	Carmine Spiaggia	425820797979047	Facebook	50_100	50 - 100	IT	Italy	3	1	202	49	0	0
Articolo 1 - Movimento Democratico e Progressista Ravenna		1858524514386544	Facebook	50_100	50 - 100	IT	Italy	17	1	202	37	5	0
Fratelli d'Italia - Vicenza	Fratelli d'Italia Vicenza	297057410397333	Facebook	50_100	50 - 100	IT	Italy	4	1	202	40	1	0
Gun Rights		782628375218149	Facebook	50_100	50 - 100	IT	Italy	3	1	202	49	0	0
Angelica Radicchi - Europee 2019	Angelica Radicchi	2330319507187000	Facebook	50_100	50 - 100	IT	Italy	3	1	202	49	0	0
Giorgio Pasetto	Giorgio Pasetto 	366506280058857	Facebook	50_100	50 - 100	IT	Italy	3	1	202	49	0	0
Stefano Parisi	Energie PER l'Italia	553711871453130	Facebook	50_100	50 - 100	IT	Italy	15	1	202	56	4	0
Camera del Lavoro di Milano	Camera del Lavoro di Milano	763654407033042	Facebook	50_100	50 - 100	IT	Italy	3	1	202	49	0	0
Mauro Antonini	CasaPound Italia	515165948633702	Facebook	50_100	50 - 100	IT	Italy	3	1	202	49	0	0
FAEF Federal Alliance of European Federalists	Nicolò Federico Di Leo	622377928096524	Facebook	50_100	50 - 100	IT	Italy	3	1	202	49	0	0
DEAD HOPE NY		1424859461068860	Facebook	50_100	50 - 100	IT	Italy	2	1	202	85	2	0
Daniele Codeluppi Candidato Sindaco		387992091780012	Facebook	50_100	50 - 100	IT	Italy	4	1	202	40	1	0
Generoso Maraia		546269175731718	Facebook	50_100	50 - 100	IT	Italy	3	1	202	49	0	0
reco.store		2056131258010796	Facebook	50_100	50 - 100	IT	Italy	3	1	202	49	0	0
Lista Indipendenti		546430815846274	Facebook	50_100	50 - 100	IT	Italy	3	1	202	49	0	0
Silvio Pittori		1132586503587364	Facebook	50_100	50 - 100	IT	Italy	3	1	202	49	0	0
Stonewall		18933990398	Facebook	50_100	50 - 100	IT	Italy	1	1	202	40	0	0
Modena Pride		651265148270999	Facebook	50_100	50 - 100	IT	Italy	3	1	202	49	0	0
Clean Service - Servizi Rifiuti Emilia		2005582603105050	Facebook	50_100	50 - 100	IT	Italy	4	1	202	40	1	0
Punto Enel San Donà di Piave		2092090477737407	Facebook	50_100	50 - 100	IT	Italy	3	1	202	49	0	0
Nicoletta Dentico	Nicoletta Dentico	433444330724793	Facebook	50_100	50 - 100	IT	Italy	7	1	199	37	2	0
Alessandra Senatore	Domenico Campeglia	668311250269031	Facebook	50_100	50 - 100	IT	Italy	17	1	196	52	5	0
Sinistra Autonomia Federalismo	Paolo Tosciri	781472538871886	Facebook	50_100	50 - 100	IT	Italy	11	1	196	74	3	0
greenTO		101056176931106	Facebook	50_100	50 - 100	IT	Italy	6	1	196	37	1	0
Gul Ahmed		312754697664	Facebook	50_100	50 - 100	IT	Italy	4	1	193	80	0	0
Ripamonti Sindaco - Lega Usmate Velate	Francesca Capaccioli	425444267476044	Facebook	50_100	50 - 100	IT	Italy	17	1	192	43	5	0
Federico Conte		475969889452069	Facebook	50_100	50 - 100	IT	Italy	11	1	192	65	3	0
Movimento 5 Stelle Castelfranco Emilia		459766574103879	Facebook	50_100	50 - 100	IT	Italy	4	1	192	46	1	0
Allowed by Liz & Kat		315765562416443	Facebook	50_100	50 - 100	IT	Italy	1	1	192	38	0	0
Sergio Panero • Candidato Sindaco di Bra	Sergio Panero	1196580340519958	Facebook	50_100	50 - 100	IT	Italy	3	1	189	46	0	0
Maria Gabriella Branca	Luigi Lanza	2340721186159322	Facebook	50_100	50 - 100	IT	Italy	4	1	189	37	1	0
Leo Bollettini candidato LEGA elezioni Europee		491740718027939	Facebook	50_100	50 - 100	IT	Italy	3	1	189	46	0	0
Massimo Enrico Baroni		448758195190127	Facebook	50_100	50 - 100	IT	Italy	4	1	189	37	1	0
Più Europa - Padova		478672579182724	Facebook	50_100	50 - 100	IT	Italy	4	1	189	37	1	0
Giulio Stompanato		640013759787075	Facebook	50_100	50 - 100	IT	Italy	4	1	189	37	1	0
Enzo Maraio		1403779849925484	Facebook	50_100	50 - 100	IT	Italy	3	1	189	46	0	0
Francesco Piro		1741020712666403	Facebook	50_100	50 - 100	IT	Italy	3	1	189	46	0	0
Fridays For Future Vicenza - Italy		346138119447447	Facebook	50_100	50 - 100	IT	Italy	8	1	189	34	2	0
GIUSEPPE PAPA		2254520591253314	Facebook	50_100	50 - 100	IT	Italy	1	1	188	37	3	0
ArciLesbica Libera Bergamo		204242236837978	Facebook	50_100	50 - 100	IT	Italy	1	1	188	37	3	0
Azione Cattolica  Forlì-Bertinoro		400421273641103	Facebook	50_100	50 - 100	IT	Italy	1	1	188	37	3	0
Il "partito" del Fatto quotidiano		2018513045055845	Facebook	50_100	50 - 100	IT	Italy	1	1	188	37	3	0
Milano Etno TV		171109086339585	Facebook	50_100	50 - 100	IT	Italy	1	1	188	37	3	0
Spaccio Cultura		1105838829538747	Facebook	50_100	50 - 100	IT	Italy	1	1	188	37	3	0
Forza Nuova Trentino Alto Adige		1706147546295500	Facebook	50_100	50 - 100	IT	Italy	1	1	188	37	3	0
Cristina Giudici		213438159518008	Facebook	50_100	50 - 100	IT	Italy	1	1	188	37	3	0
VERDI di Paderno Dugnano		1290419774359604	Facebook	50_100	50 - 100	IT	Italy	1	1	188	37	3	0
Pierluigi Piccini		257162231439564	Facebook	50_100	50 - 100	IT	Italy	1	1	188	37	3	0
Scelgo Castelnuovo con Nepi Sindaco		1399669240306409	Facebook	50_100	50 - 100	IT	Italy	1	1	188	37	3	0
Circolo Pisa Nord: Gagno, i Passi, Porta a Lucca, Porta Nuova		275358143088489	Facebook	50_100	50 - 100	IT	Italy	1	1	188	37	3	0
Hoffmann & Hoffmann		946942878741263	Facebook	50_100	50 - 100	IT	Italy	1	1	188	37	3	0
Women Leaders in International Relations & Foreign Policy		427052614058719	Facebook	50_100	50 - 100	IT	Italy	1	1	188	37	3	0
Maurizio Puglisi Ghizzi		1575013669447486	Facebook	50_100	50 - 100	IT	Italy	1	1	188	37	3	0
Legambiente Maratea sky&sea		196424047516500	Facebook	50_100	50 - 100	IT	Italy	1	1	188	37	3	0
Touch Of Class Image di Stefano Zulian		370728906449923	Facebook	50_100	50 - 100	IT	Italy	1	1	188	37	3	0
Affari Globali		312798996114173	Facebook	50_100	50 - 100	IT	Italy	1	1	188	37	3	0
Metropolitan Magazine Italia		578984052290812	Facebook	50_100	50 - 100	IT	Italy	1	1	188	37	3	0
Osservatorio contro l'intolleranza e le discriminazioni - Versilia		395320094383511	Facebook	50_100	50 - 100	IT	Italy	1	1	188	37	3	0
gloria_lu		185030915612393	Facebook	50_100	50 - 100	IT	Italy	1	1	188	37	3	0
Jungle Film		244579136443305	Facebook	50_100	50 - 100	IT	Italy	1	1	188	37	3	0
Nikolaos Route - la Via Nicolaiana		766777506821523	Facebook	50_100	50 - 100	IT	Italy	1	1	188	37	3	0
Sostenitori Movimento 5 stelle Basilicata		1512109932245323	Facebook	50_100	50 - 100	IT	Italy	1	1	188	37	3	0
Oltre i limiti Onlus		2065124913723903	Facebook	50_100	50 - 100	IT	Italy	1	1	188	37	3	0
Bruno Ricci		252277852180828	Facebook	50_100	50 - 100	IT	Italy	1	1	188	37	3	0
CNR Europe		1185562308135484	Facebook	50_100	50 - 100	IT	Italy	1	1	188	37	3	0
Wanderlust-Connection		691351917728906	Facebook	50_100	50 - 100	IT	Italy	1	1	188	37	3	0
Associazione Islamica Italiana degli Imam e delle Guide Religiose		1624275181126015	Facebook	50_100	50 - 100	IT	Italy	1	1	188	37	3	0
Giovani Democratici Tigullio		1645994422300339	Facebook	50_100	50 - 100	IT	Italy	1	1	188	37	3	0
Il Sole 30 minuti		402173223650742	Facebook	50_100	50 - 100	IT	Italy	1	1	188	37	3	0
SAVA per TUTTI		328824357650620	Facebook	50_100	50 - 100	IT	Italy	1	1	188	37	3	0
Fridays For Future - Trento		656996541386675	Facebook	50_100	50 - 100	IT	Italy	1	1	188	37	3	0
Progetto Carpineto-Stefano Cacciotti Sindaco		657912141003185	Facebook	50_100	50 - 100	IT	Italy	1	1	188	37	3	0
PERUGIA CON IL CUORE		670437883374886	Facebook	50_100	50 - 100	IT	Italy	1	1	188	37	3	0
Considerazioni per il nuovo millennio		1635430463409152	Facebook	50_100	50 - 100	IT	Italy	1	1	188	37	3	0
Gioventù Italiana Alessandria		481690245204946	Facebook	50_100	50 - 100	IT	Italy	1	1	188	37	3	0
MoVimento 5 Stelle - Trezzano sul Naviglio		872601239439115	Facebook	50_100	50 - 100	IT	Italy	1	1	188	37	3	0
Insieme per Castelnuovo Gruppo Consiliare		1968357203393076	Facebook	50_100	50 - 100	IT	Italy	1	1	188	37	3	0
AGEDO Toscana Livorno		284966251956846	Facebook	50_100	50 - 100	IT	Italy	1	1	188	37	3	0
Paola Testori	Paola Testori	658895384568072	Facebook	50_100	50 - 100	IT	Italy	3	1	186	37	0	0
Dino Giarrusso	Dino Giarrusso	987371561280376	Facebook	50_100	50 - 100	IT	Italy	2	1	186	46	0	0
Alessandro Zan	Alessandro Zan	244476505719157	Facebook	50_100	50 - 100	IT	Italy	2	1	186	46	0	0
PD San Giuliano Terme	Partito Democratico San Giuliano Terme	367132786726384	Facebook	50_100	50 - 100	IT	Italy	3	1	186	37	0	0
Christian di Feo - Candidato M5S Europa	Christian Di Feo	496884204178162	Facebook	50_100	50 - 100	IT	Italy	2	1	186	46	0	0
Raffaella Bonsangue	Giuseppe Mangano, mandatario elettorale Avv. Raffaella Bonsangue	963373667373045	Facebook	50_100	50 - 100	IT	Italy	2	1	186	46	0	0
Partito della Rifondazione Comunista		62469612018	Facebook	50_100	50 - 100	IT	Italy	2	1	186	46	0	0
Enrico Manfredi	Enrico Manfredi	692273104200743	Facebook	50_100	50 - 100	IT	Italy	3	1	186	37	0	0
Michele Carini - Candidato Lega Gubbio	Michele Carini	2159934824101645	Facebook	50_100	50 - 100	IT	Italy	2	1	186	46	0	0
Moreno Di Pietrantonio	Walter Verrigni 	727882667246703	Facebook	50_100	50 - 100	IT	Italy	3	1	186	37	0	0
Marco Tartari		355797865279557	Facebook	50_100	50 - 100	IT	Italy	2	1	186	46	0	0
Damiano Augliera	Damiano Augliera	449695315052294	Facebook	50_100	50 - 100	IT	Italy	2	1	186	46	0	0
Antonello D'Aloisio	Antonello D'Aloisio	1268841216618182	Facebook	50_100	50 - 100	IT	Italy	3	1	186	37	0	0
Lorenzo Cafarchio	Roberto Crosignani	411180133039438	Facebook	50_100	50 - 100	IT	Italy	2	1	186	46	0	0
Marco Galateo		1247857098668597	Facebook	50_100	50 - 100	IT	Italy	3	1	186	37	0	0
Emanuele Andreani		412268282569972	Facebook	50_100	50 - 100	IT	Italy	16	1	186	34	4	0
Federico Marini		139317863427515	Facebook	50_100	50 - 100	IT	Italy	2	1	186	46	0	0
Righini Candidata Forza Italia		283626698473494	Facebook	50_100	50 - 100	IT	Italy	3	1	186	37	0	0
Fondazione Francesco Saverio Nitti		140581669302826	Facebook	50_100	50 - 100	IT	Italy	2	1	186	46	0	0
Partito Democratico del Lazio		809541855778354	Facebook	50_100	50 - 100	IT	Italy	2	1	186	46	0	0
Renault Trucks Italia		213346752027738	Facebook	50_100	50 - 100	IT	Italy	2	1	186	46	0	0
MoVimento 5 Stelle Piemonte		198163037729	Facebook	50_100	50 - 100	IT	Italy	2	1	186	46	0	0
Alia		545545995470044	Facebook	50_100	50 - 100	IT	Italy	3	1	186	37	0	0
Rosario Albano		283613408636372	Facebook	50_100	50 - 100	IT	Italy	3	1	186	37	0	0
Associazione Pro Ambiente Terre di Pianura ODV		349335255880566	Facebook	50_100	50 - 100	IT	Italy	2	1	186	46	0	0
Movimento5stelle Cecina		504996476278701	Facebook	50_100	50 - 100	IT	Italy	2	1	186	46	0	0
Adolfo Urso		146621728704404	Facebook	50_100	50 - 100	IT	Italy	2	1	186	46	0	0
Basilicata24		164575363610080	Facebook	50_100	50 - 100	IT	Italy	2	1	186	46	0	0
Basilio Petruzza		158547777598075	Facebook	50_100	50 - 100	IT	Italy	2	1	186	46	0	0
Studenti Alla Terza - S³		342330642510250	Facebook	50_100	50 - 100	IT	Italy	2	1	186	46	0	0
Drive4Rent		439070169821872	Facebook	50_100	50 - 100	IT	Italy	2	1	186	46	0	0
Gianna Pentenero		276565695707697	Facebook	50_100	50 - 100	IT	Italy	3	1	186	37	0	0
LVIA		196455657079061	Facebook	50_100	50 - 100	IT	Italy	3	1	186	37	0	0
Carlo Trerotola		2010435719257666	Facebook	50_100	50 - 100	IT	Italy	3	1	186	37	0	0
Lorita Agresti		241454752726406	Facebook	50_100	50 - 100	IT	Italy	3	1	186	37	0	0
Generazione Zero		329667311157015	Facebook	50_100	50 - 100	IT	Italy	2	1	186	46	0	0
Chebika Cantù		344451165749357	Facebook	50_100	50 - 100	IT	Italy	2	1	186	46	0	0
MSC Italia - Pesca Sostenibile		654513634689622	Facebook	50_100	50 - 100	IT	Italy	3	1	186	37	0	0
Albert Chatrian Assessore all'Ambiente, Risorse naturali e Corpo Forestale		383975758705361	Facebook	50_100	50 - 100	IT	Italy	2	1	186	46	0	0
HOP Edizioni		145969755575463	Facebook	50_100	50 - 100	IT	Italy	2	1	186	46	0	0
A Sinistra per Assisi		1276431175715810	Facebook	50_100	50 - 100	IT	Italy	2	1	186	46	0	0
Simone Fugazzotto.		641543935991386	Facebook	50_100	50 - 100	IT	Italy	2	1	186	46	0	0
NICE TO BE		144752105572923	Facebook	50_100	50 - 100	IT	Italy	3	1	186	37	0	0
Nazione Futura		1069949083068561	Facebook	50_100	50 - 100	IT	Italy	2	1	186	46	0	0
Mario Conca		712785708837634	Facebook	50_100	50 - 100	IT	Italy	2	1	186	46	0	0
Rosalba Testamento		1975589672456627	Facebook	50_100	50 - 100	IT	Italy	2	1	186	46	0	0
Diego Quattrocchi		253207531692225	Facebook	50_100	50 - 100	IT	Italy	2	1	186	46	0	0
Il disoccupato		2172729996273466	Facebook	50_100	50 - 100	IT	Italy	2	1	186	46	0	0
SISTERAY		339421886151497	Facebook	50_100	50 - 100	IT	Italy	1	1	185	37	4	0
Pietro Fiocchi		877595239247631	Facebook	50_100	50 - 100	IT	Italy	11	1	183	71	3	0
Benedetta C. Vialli		1694722660819639	Facebook	50_100	50 - 100	IT	Italy	5	1	180	34	1	0
YES I OM		334596960518348	Facebook	50_100	50 - 100	IT	Italy	24	1	180	43	7	0
COLOR		136989156894368	Facebook	50_100	50 - 100	IT	Italy	5	1	180	34	1	0
Lega Salvini Premier Velletri		394364791140003	Facebook	50_100	50 - 100	IT	Italy	10	1	180	71	3	0
Roberto Di Stefano	Roberto Di Stefano	264869596888019	Facebook	50_100	50 - 100	IT	Italy	13	1	177	34	4	0
Rivivere Borgo con Sunil Pellanda Sindaco	Sunil Pellanda	592540437929912	Facebook	50_100	50 - 100	IT	Italy	4	1	177	34	1	0
Marco Magarini Montenero	Marco Magarini Montenero	2327015047579648	Facebook	50_100	50 - 100	IT	Italy	4	1	177	34	1	0
Antonfrancesco Vivarelli Colonna		561583857327647	Facebook	50_100	50 - 100	IT	Italy	4	1	177	34	1	0
Monica Sambo per Venezia		500948160053562	Facebook	50_100	50 - 100	IT	Italy	4	1	177	34	1	0
Vivi riscrivi la storia		398933737319257	Facebook	50_100	50 - 100	IT	Italy	4	1	177	34	1	0
Sciopero Globale per il Clima		389737551826311	Facebook	50_100	50 - 100	IT	Italy	4	1	177	34	1	0
Maranello in Comune - uniti si può	Marco Giovanelli 	722913044398800	Facebook	50_100	50 - 100	IT	Italy	3	1	174	34	0	0
Carmine Campitelli	Carmine Campitelli	328360094459687	Facebook	50_100	50 - 100	IT	Italy	10	1	174	52	3	0
Studenti Per - Udu Brescia	Studenti Per - Udu Brescia	1506209392979197	Facebook	50_100	50 - 100	IT	Italy	3	1	174	34	0	0
Cervia ti Amo		393366784550346	Facebook	50_100	50 - 100	IT	Italy	3	1	174	34	0	0
Survival&Reporter	Survival&Reporter	225430384587838	Facebook	50_100	50 - 100	IT	Italy	3	1	174	34	0	0
Arciconfraternita Morte E Orazione San Filippo Neri - Lanciano		241091556040787	Facebook	50_100	50 - 100	IT	Italy	3	1	174	34	0	0
Fondazione Italiana Accenture		637976959622910	Facebook	50_100	50 - 100	IT	Italy	3	1	174	34	0	0
Pro Davide		1598846263677674	Facebook	50_100	50 - 100	IT	Italy	3	1	174	34	0	0
Marcella Mitaritonna		252917878714351	Facebook	50_100	50 - 100	IT	Italy	3	1	174	34	0	0
Summit Nazionale delle Diaspore		145403922682267	Facebook	50_100	50 - 100	IT	Italy	3	1	174	34	0	0
Greeda		246234402603080	Facebook	50_100	50 - 100	IT	Italy	3	1	174	34	0	0
Civil Liberties Union for Europe		1424938757739868	Facebook	50_100	50 - 100	IT	Italy	3	1	173	34	0	0
Vadim Rotari		516538278845787	Facebook	50_100	50 - 100	IT	Italy	3	1	173	38	0	0
Partito dei Veneti	Giacomo Mirto	641429072975542	Facebook	50_100	50 - 100	IT	Italy	13	1	171	49	4	0
Gian Carlo Muzzarelli per Modena	Gian Carlo Muzzarelli per Modena	647691558631437	Facebook	50_100	50 - 100	IT	Italy	2	1	171	34	0	0
Vincenzo D'Incecco	Vincenzo D'Incecco	262038594455963	Facebook	50_100	50 - 100	IT	Italy	2	1	171	34	0	0
Non e' una tv web	Armando Ruggeri	208995173169504	Facebook	50_100	50 - 100	IT	Italy	2	1	171	34	0	0
Lega Bassano del Grappa	Marco Vidale 	397605376953766	Facebook	50_100	50 - 100	IT	Italy	2	1	171	34	0	0
Cristiano Zanella		1051393861711144	Facebook	50_100	50 - 100	IT	Italy	2	1	171	34	0	0
Bosch Global		185652704861747	Facebook	50_100	50 - 100	IT	Italy	2	1	171	34	0	0
Arcigay Genova		617325368342701	Facebook	50_100	50 - 100	IT	Italy	2	1	171	34	0	0
Le Nius		263368177127232	Facebook	50_100	50 - 100	IT	Italy	2	1	171	34	0	0
Simone Stortini		1445086562452243	Facebook	50_100	50 - 100	IT	Italy	2	1	171	34	0	0
Più Nola	IPSE srl	2391316277772431	Facebook	50_100	50 - 100	IT	Italy	2	1	171	34	0	0
Forza Italia Civita Castellana		1925031694411257	Facebook	50_100	50 - 100	IT	Italy	2	1	171	34	0	0
Cenacolo Odontoiatrico Eugubino		1663859753869017	Facebook	50_100	50 - 100	IT	Italy	2	1	171	34	0	0
USB  Unione Sindacale Di Base pag. nazionale		400045620049138	Facebook	50_100	50 - 100	IT	Italy	2	1	171	34	0	0
Oltre con Garito Sindaco		636542966792901	Facebook	50_100	50 - 100	IT	Italy	2	1	171	34	0	0
Elena Piastra		280700035833011	Facebook	50_100	50 - 100	IT	Italy	2	1	171	34	0	0
Andrea Corsaro		406967083465031	Facebook	50_100	50 - 100	IT	Italy	2	1	171	34	0	0
Mobilinolimit.it - Vendita online di Mobili e Arredo Bagno		222860264423354	Facebook	50_100	50 - 100	IT	Italy	2	1	171	34	0	0
Avv.Pasquale Marotta		737752386436069	Facebook	50_100	50 - 100	IT	Italy	2	1	171	34	0	0
UNHCR Italia - Agenzia ONU per i Rifugiati		118713758151850	Facebook	50_100	50 - 100	IT	Italy	2	1	171	34	0	0
Più Europa Vercelli		527235457776008	Facebook	50_100	50 - 100	IT	Italy	2	1	171	34	0	0
CSOA La Strada		635425753240357	Facebook	50_100	50 - 100	IT	Italy	2	1	171	34	0	0
Astoria Wines		104453932836	Facebook	50_100	50 - 100	IT	Italy	2	1	171	34	0	0
Panda Edizioni		517390481739204	Facebook	50_100	50 - 100	IT	Italy	2	1	171	34	0	0
Sfs		814566322238193	Facebook	50_100	50 - 100	IT	Italy	2	1	171	34	0	0
•24• Paolo •Toner• Tonello		994229027397971	Facebook	50_100	50 - 100	IT	Italy	2	1	171	34	0	0
Liguria LGBT		192647968014818	Facebook	50_100	50 - 100	IT	Italy	2	1	171	34	0	0
Fratelli d’Italia Pontinia		752679798260963	Facebook	50_100	50 - 100	IT	Italy	2	1	171	34	0	0
