advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Cllr Ed Wilson	Cllr Ed Wlson	1754648718174312	Facebook	d053	2019-02-22	1	1	999	200	22	0
Bayswater Labour Action Team	The Labour Party	506699619688659	Facebook	d053	2019-02-22	1	1	999	200	22	0
Nuneaton Conservatives	Nuneaton Conservative Association	598795566817547	Facebook	d053	2019-02-22	1	1	999	200	22	0
e.on		309840349048638	Facebook	d053	2019-02-22	1	1	999	0	99	0
Gamerce		114146855966511	Facebook	d053	2019-02-22	1	1	999	0	9	0
Pembroke Politics Society	Pembroke Politics	1602740776604639	Facebook	d053	2019-02-22	1	1	999	200	22	0
Les SoliDad's		1886466838293041	Facebook	d053	2019-02-22	1	1	999	500	9	0
Andrew Zbik - Lane Cove - Labor		1599877663573922	Facebook	d053	2019-02-22	1	1	999	500	6	0
Dan Boyle - Green Party/ Comhaontas Glas Candidate, Cork City South Central		359145628246402	Facebook	d053	2019-02-22	2	1	997	199	15	0
Solkraft Sverige		1531207330504867	Facebook	d053	2019-02-22	25	1	972	217	11	2
Vallentuna kommun		488731014640412	Facebook	d053	2019-02-22	1	1	952	476	4	0
Monda Magazin		131297520876949	Facebook	d053	2019-02-22	1	1	943	188	9	1
Gottfried Waldhäusl		627580790692097	Facebook	d053	2019-02-22	3	1	926	212	9	1
Alan Mak MP	Alan Mak MP	1498881147066399	Facebook	d053	2019-02-22	1	1	925	185	10	2
Mike Hookem MEP	Mike Hookem MEP	628368003989904	Facebook	d053	2019-02-22	1	1	909	454	10	0
Peter Gibson For Darlington	The Conservative Party	265680680782145	Facebook	d053	2019-02-22	1	1	909	454	10	0
Ian R Crane		200294730037361	Facebook	d053	2019-02-22	1	1	909	454	8	0
Farnley and Wortley Labour	Matt Gibson	114161232550405	Facebook	d053	2019-02-22	1	1	909	454	10	0
EU Citizens Alliance		1122069994636814	Facebook	d053	2019-02-22	1	1	909	454	9	0
Freiheit oder Scharia		243144999492225	Facebook	d053	2019-02-22	1	1	909	454	9	0
Productie-eoliene.ro		1204249752940235	Facebook	d053	2019-02-22	1	1	909	454	1	0
FUAN - Azione Universitaria Torino		616722445046175	Facebook	d053	2019-02-22	1	1	909	454	9	0
Riccardo Zucconi		1341434042628646	Facebook	d053	2019-02-22	1	1	909	454	8	0
Alphabetti Theatre		568139549869642	Facebook	d053	2019-02-22	1	1	909	454	10	0
Skatenati Electrolux		368065420034270	Facebook	d053	2019-02-22	1	1	909	454	9	0
De Enige Echte Ware Jezus v d Bijbel Alleen		2063399567279649	Facebook	d053	2019-02-22	1	1	909	454	8	0
I Love EU	Terence Brotheridge	396013737832767	Facebook	d053	2019-02-22	2	1	908	181	20	0
Seán Hartigan Green Party Candidate for Limerick City East		559719824510385	Facebook	d053	2019-02-22	2	1	908	181	18	0
Boden Mot Rasism		1988703354681171	Facebook	d053	2019-02-22	2	1	908	181	8	1
Wheatlands Matters	Steve Turner & Jade Smith	1954322487999166	Facebook	d053	2019-02-22	2	1	908	181	20	0
Micha Heitkamp		198425127523206	Facebook	d053	2019-02-22	3	1	902	384	20	0
Trafford Conservatives	Altrincham & Sale West Conservative Association	201951136994785	Facebook	d053	2019-02-22	3	1	874	125	42	0
Michael Headley	Bedford Liberal Democrats	1072187682914526	Facebook	d053	2019-02-22	2	1	874	125	42	0
Maryon Stewart	Maryon Stewart	520049428097815	Facebook	d053	2019-02-22	1	1	862	172	9	1
Petition For A New Nobel Prize For The Fight Against Climate Change	Helene Costa - Petition For A New Nobel Prize For the Fight Against Climate Change	2412593152099304	Facebook	d053	2019-02-22	15	1	857	152	21	0
Jeane Freeman MSP	The Scottish Parliament	412735272258256	Facebook	d053	2019-02-22	4	1	842	162	22	0
Women’s Equality Party- Otley and District Branch	Sarah Somerscales	345154766058085	Facebook	d053	2019-02-22	2	1	842	168	19	0
Martina Richetti Noi UK	Paola Marocchi	2094340097278643	Facebook	d053	2019-02-22	2	1	839	142	30	0
Cllr Mrs Fran Carpenter	Fran Carpenter	1696934723855624	Facebook	d053	2019-02-22	1	1	833	166	19	0
Business for Scotland	Business for Scotland	430016723726801	Facebook	d053	2019-02-22	1	1	833	166	19	0
High Peak Liberal Democrats	High Peak Liberal Democrats	617669571716667	Facebook	d053	2019-02-22	1	1	833	166	19	0
Passaggio al Bosco Edizioni		1942760395965996	Facebook	d053	2019-02-22	1	1	833	166	1	0
European Movement: Milton Keynes	European Movement Milton Keynes	110880869622754	Facebook	d053	2019-02-22	1	1	833	166	19	0
Izquierda Unida Utebo		182483486226	Facebook	d053	2019-02-22	1	1	833	166	16	0
Datchet, Horton and Wraysbury Conservatives	David Cannon	339054180244791	Facebook	d053	2019-02-22	1	1	833	166	19	0
Folkestone Central 4 Labour	David Horton	724876174559741	Facebook	d053	2019-02-22	1	1	833	166	19	0
VedvarendeEnergi		199026663462885	Facebook	d053	2019-02-22	1	1	833	166	11	2
Fratelli d'Italia - Cassino		270983616797918	Facebook	d053	2019-02-22	1	1	833	166	16	0
Rubberduck Heating Ltd		205300833359481	Facebook	d053	2019-02-22	1	1	833	166	19	0
Woodthorpe Conservatives	James Stephenson 	2037713736541080	Facebook	d053	2019-02-22	1	1	833	166	19	0
Carl Valentin	Carl Valentin	323782467803321	Facebook	d053	2019-02-22	2	1	832	0	11	0
Soviet Visuals		1160495674016675	Facebook	d053	2019-02-22	6	1	832	158	12	0
West Berkshire Conservative Association	West Berkshire Conservative Association	222039255248891	Facebook	d053	2019-02-22	2	1	824	125	37	0
Alternativa Impianti		775120612519054	Facebook	d053	2019-02-22	9	1	824	253	6	0
Westmorland and Lonsdale Conservatives	Westmorland and Lonsdale Conservative Association	157135178325014	Facebook	d053	2019-02-22	5	1	817	90	52	0
Stand Up To Racism Swansea	Stand Up To Racism Swansea	684305615040762	Facebook	d053	2019-02-22	2	1	801	160	18	0
Councillor Fiona Dryburgh	Fiona Dryburgh	815575151918141	Facebook	d053	2019-02-22	2	1	787	157	18	0
Caussade Nasiona Polska		241692119573718	Facebook	d053	2019-02-22	3	1	787	156	1	0
Waltham Abbey Greens	Dave Plummer - Green Party	726203070834166	Facebook	d053	2019-02-22	2	1	749	125	28	0
Christian Benedetti / candidat FI européennes 2019		658423227888736	Facebook	d053	2019-02-22	2	1	749	125	24	0
innogy		1204092086289007	Facebook	d053	2019-02-22	1	1	740	370	3	0
NUNYO & COMPANY	Nunyo Demasio	221364705166573	Facebook	d053	2019-02-22	1	1	740	370	3	0
Ørsted		170902079673829	Facebook	d053	2019-02-22	10	1	733	131	8	1
Danilo Oscar Lancini		247390032110856	Facebook	d053	2019-02-22	1	1	714	142	14	0
Chris Bernard		764820513891336	Facebook	d053	2019-02-22	1	1	714	142	14	0
Team Sherrards	Welwyn Hatfield Liberal Democrats	727981217559198	Facebook	d053	2019-02-22	1	1	714	142	16	0
Tiziano Motti		144340318913171	Facebook	d053	2019-02-22	1	1	714	142	14	0
2 erre Sugherificio		686911094802522	Facebook	d053	2019-02-22	1	1	714	357	7	0
		0	Facebook	d053	2019-02-22	1	1	714	142	14	0
Nacht van de Vluchteling		1637965639787416	Facebook	d053	2019-02-22	2	1	685	170	6	1
Live Communications for MEP Elections May 2019	Stephen Florian	962042630582450	Facebook	d053	2019-02-22	1	1	666	333	6	0
First News	First News 	183759769950	Facebook	d053	2019-02-22	2	1	666	0	76	0
Jacob Panton		143278246229601	Facebook	d053	2019-02-22	2	1	666	133	8	1
Worthing West Constituency Labour Party	Dr Rachel Keys	278599218981694	Facebook	d053	2019-02-22	1	1	666	333	7	0
Stephen Florian -  Politician - Independent Candidate		1317902704932188	Facebook	d053	2019-02-22	1	1	666	333	6	0
Vote for an SEC For the Many - Scottish Labour Executive Committee	Campaign for Socialism	933628626818083	Facebook	d053	2019-02-22	1	1	666	333	7	0
Callie Edwards		241066456772967	Facebook	d053	2019-02-22	2	1	666	0	76	0
Sinem Demir		217104742212650	Facebook	d053	2019-02-22	1	1	666	333	4	0
Classical Liberal Party	the Classical Liberal Party	233502834212409	Facebook	d053	2019-02-22	1	1	666	333	7	0
Uvildige.dk		103530544745	Facebook	d053	2019-02-22	5	1	660	0	8	0
Cllr Thomas Janke	Thomas Janke	261183627688236	Facebook	d053	2019-02-22	3	1	636	90	31	0
Centerkvinnorna i Göteborg		170111706526814	Facebook	d053	2019-02-22	1	1	624	125	5	1
Jan Cornillie		980619838787000	Facebook	d053	2019-02-22	1	1	624	125	11	0
The Post Truth Post	satirical news site - The Post Truth Post	476757199396262	Facebook	d053	2019-02-22	1	1	624	125	14	0
Hackney Lib Dems	Hackney Liberal Democrats	138435322972255	Facebook	d053	2019-02-22	1	1	624	125	14	0
Tyisha Positive Action Group	Suzy Curry	227661644437945	Facebook	d053	2019-02-22	1	1	624	125	14	0
Barwell - Bosworth Conservatives	Russell Roberts	604343479649878	Facebook	d053	2019-02-22	1	1	624	125	14	0
Dorset Lib Dems	Andy Canning	924139544376816	Facebook	d053	2019-02-22	1	1	624	125	14	0
Burgess Hill Liberal Democrats	Burgess Hill Liberal Democrats	1668585280042759	Facebook	d053	2019-02-22	1	1	624	125	14	0
Tiverton & Honiton Liberal Democrats	Dr. J Timperley on behalf of Tiverton and Honiton Liberal Democrats	150862338924727	Facebook	d053	2019-02-22	1	1	624	125	14	0
Cheshire East Conservatives	Janet Clowes	831443820211334	Facebook	d053	2019-02-22	1	1	624	125	14	0
Shaun Hughes	Shaun Hughes	117190965534347	Facebook	d053	2019-02-22	1	1	624	125	14	0
Gurpreet Bhangra - 2019 Conservative Councillor Candidate - Boyn Hill RBWM	Gurpreet Bhangra - Promoted by Philip Dumville on behalf of Maidenhead Conservative Association both of 3 Castle End Road, Ruscombe, Berkshire, RG10 9QX.	312134936231341	Facebook	d053	2019-02-22	1	1	624	125	14	0
Postiamo.org		334271037429374	Facebook	d053	2019-02-22	1	1	624	125	12	0
Laura Wirral West	The Conservative Party	685145698338214	Facebook	d053	2019-02-22	1	1	624	125	14	0
Derwent Ward Councillors	Derwent Ward Conservatives (Mid Derbyshire & Derby City Conservative Association)	447891905402755	Facebook	d053	2019-02-22	1	1	624	125	14	0
Lewis Bartoli - Your local campaigner	Lewis Bartoli	1816645405314465	Facebook	d053	2019-02-22	1	1	624	125	14	0
Drivers wanted		265405954147710	Facebook	d053	2019-02-22	1	1	624	125	12	0
Maidenhead Riverside Conservatives	Promoted by Philip Dumville on behalf of Maidenhead Conservative Association both of 3 Castle End Road, Ruscombe, Berkshire, RG10 9QX. Boosted posts paid for by Maidenhead Riverside Branch of Maidenhead Conservative Association. 	485779688567061	Facebook	d053	2019-02-22	1	1	624	125	14	0
Itinerari Previdenziali		1935504570071848	Facebook	d053	2019-02-22	1	1	624	125	12	0
Sheila Gilmore for Edinburgh East	The Scottish Labour Party. Promoted by Sheila Gilmore on behalf of Sheila Gilmore	369932626262	Facebook	d053	2019-02-22	1	1	624	125	14	0
Piratepartei Bezierk Norden		494284087327520	Facebook	d053	2019-02-22	1	1	624	125	12	0
Havering Conservatives	Havering and Redbridge Conservatives	514821562219922	Facebook	d053	2019-02-22	1	1	624	125	14	0
Jo Swinson	East Dunbartonshire Liberal Democrats	20487968781	Facebook	d053	2019-02-22	1	1	624	125	14	0
Jonny Cope	Jonathan Cope of Woking Conservatives, Churchill House, Chobham Road, Woking, GU21 4AA	2019421574805688	Facebook	d053	2019-02-22	1	1	624	125	14	0
Heat Transfer and Process Design - HTPD		597966063690715	Facebook	d053	2019-02-22	1	1	624	125	12	0
Convention on Elimination of all forms of Discrimination Against Men CEDAM		390422101527006	Facebook	d053	2019-02-22	1	1	624	125	11	0
Alternativa Republicana de Aragón		2216329848387600	Facebook	d053	2019-02-22	1	1	624	125	12	0
Liberal Thursday		115291779194332	Facebook	d053	2019-02-22	1	1	624	125	14	0
Sujita Purushothaman		339884419951244	Facebook	d053	2019-02-22	1	1	624	125	14	0
Oxford International Law		1421580218138138	Facebook	d053	2019-02-22	1	1	624	125	14	0
De Koning makelaars Gouda		1439650686351106	Facebook	d053	2019-02-22	1	1	624	125	12	0
Devizes for EU - representing the constituency		2155890578000382	Facebook	d053	2019-02-22	1	1	624	125	14	0
Sherri Jemmett		975297609154267	Facebook	d053	2019-02-22	1	1	624	125	14	0
Dr. Stefan Posselt		171174646826561	Facebook	d053	2019-02-22	1	1	624	125	12	0
Gaststätte Schmiedbräu		514877072208484	Facebook	d053	2019-02-22	1	1	624	125	12	0
Lisa Spivey	Cotswold Lib Dems	2455270194514707	Facebook	d053	2019-02-22	1	1	624	125	14	0
AfroFinns		843785889005002	Facebook	d053	2019-02-22	1	1	624	125	12	0
Susan Kjeldgaard, Folketings- og EU kandidat for Alternativet Å		539002676162849	Facebook	d053	2019-02-22	1	1	624	125	8	1
Civilekonomerna		256141831076073	Facebook	d053	2019-02-22	2	1	614	120	0	0
Udo Landbauer		494195290313	Facebook	d053	2019-02-22	2	1	599	240	7	0
Getsocialat		348037535258910	Facebook	d053	2019-02-22	6	1	599	140	5	0
medisim - Institut für medizinische Fortbildung		264857807671	Facebook	d053	2019-02-22	4	1	596	117	6	0
Acqua Pubblica Brescia		1043985008976296	Facebook	d053	2019-02-22	1	1	588	294	5	0
No Hate Speech Movement Deutschland		1125370670830982	Facebook	d053	2019-02-22	1	1	568	113	5	1
Science Vale UK		987530498105217	Facebook	d053	2019-02-22	2	1	566	111	7	1
Gary McKeown: SDLP Botanic	Gary McKeown	218215475580593	Facebook	d053	2019-02-22	1	1	555	111	12	0
Alliance for Choice	Alliance for Choice	683223451811783	Facebook	d053	2019-02-22	1	1	555	111	12	0
Portsmouth Green Party	Portsmouth Green Party	446575765518777	Facebook	d053	2019-02-22	1	1	555	111	12	0
Old Bexley & Sidcup Labour	Old Bexley & Sidcup Constituency Labour Party	2254196054812915	Facebook	d053	2019-02-22	1	1	555	277	6	0
Evolve Penrith	Evolve Penrith	242626203295189	Facebook	d053	2019-02-22	1	1	555	111	12	0
Theater Sneek		127406780674978	Facebook	d053	2019-02-22	1	1	555	277	5	0
A Council For Churchtown	Southport Liberal Democrats	256025945310836	Facebook	d053	2019-02-22	1	1	555	111	12	0
A Council For Crossens	Southport Liberal Democrats	251842632360935	Facebook	d053	2019-02-22	1	1	555	111	12	0
Ruth Jones for Newport West	Welsh Labour, promoted by Rhiannon Evans on behalf of Ruth Jones, both at 21 Mill Street, Newport. NP20 5HA. 	974453309610373	Facebook	d053	2019-02-22	2	1	549	250	11	0
Cllrs Karen Walker and Sarah Bevan	Karen Walker and Sarah Bevan	1358067560978443	Facebook	d053	2019-02-22	2	1	545	90	20	0
I've been blocked by Julian Knight.	Paul McCabe	1546644708739164	Facebook	d053	2019-02-22	2	1	545	90	20	0
ARTE in italiano		1820709954654528	Facebook	d053	2019-02-22	1	1	543	108	0	0
Lorna Vassallo	Lorna Vassallo	690417757823946	Facebook	d053	2019-02-22	1	1	537	107	1	0
Clínica Harmonie Salamanca		115307495164630	Facebook	d053	2019-02-22	3	1	523	217	13	0
BDI - Bundesverband der Deutschen Industrie	BDI - Bundesverband der Deutschen Industrie	186206440652	Facebook	d053	2019-02-22	4	1	521	73	22	0
Cumbria First	PuttingCumbriaFirst	1433463220273214	Facebook	d053	2019-02-22	2	1	513	90	17	0
Eddie Hughes MP	Eddie Hughes & Walsall Conservatives	1544601488897440	Facebook	d053	2019-02-22	1	1	499	0	57	0
Yrkesdörren		1047016558650888	Facebook	d053	2019-02-22	3	1	499	127	4	1
Cllr Liam Walker	Cllr Liam Walker	1557012027887532	Facebook	d053	2019-02-22	1	1	499	0	57	0
Socialdemokraterna i Helsingborg	Socialdemokraterna Helsingborg	303070626373544	Facebook	d053	2019-02-22	1	1	499	0	4	0
Alasdair Allan MSP	Alasdair Allan	107811502618426	Facebook	d053	2019-02-22	1	1	499	0	57	0
Plaid Cymru Seiont	Olaf Cai Larsen	112789296012027	Facebook	d053	2019-02-22	1	1	499	0	57	0
Kirsty Lord for Hassocks & Burgess Hill South	Hassocks and Hurstpierpoint Liberal Democrats	1653274844969297	Facebook	d053	2019-02-22	1	1	499	0	57	0
Councillor Billy Hutchinson, PUP - Court DEA	Progressive Unionist Party of Northern Ireland	2124738024503589	Facebook	d053	2019-02-22	1	1	499	0	57	0
Durham Labour Left	Durham Labour Left	243574269369585	Facebook	d053	2019-02-22	1	1	499	0	57	0
Odd Down Matters	Sanjeev Chaddha	695635500830102	Facebook	d053	2019-02-22	1	1	499	0	57	0
Henrik Engel - Nye Borgerlige		424562964601262	Facebook	d053	2019-02-22	1	1	499	0	6	0
Brunswick & Adelaide Greens	Brighton & Hove Green Party	2092090740833360	Facebook	d053	2019-02-22	1	1	499	0	57	0
Druda- Cuore di donna		2242019616060764	Facebook	d053	2019-02-22	1	1	499	250	4	0
Chance to survive Children Foundation		1906432849644747	Facebook	d053	2019-02-22	1	1	499	0	44	0
BICOM: Britain Israel Communications & Research Centre		153101075504	Facebook	d053	2019-02-22	1	1	499	0	57	0
Politics in pictures		1707459676217037	Facebook	d053	2019-02-22	1	1	499	0	57	0
Petra Sitte		231707130202357	Facebook	d053	2019-02-22	1	1	499	250	4	0
PD Foligno		56739127073	Facebook	d053	2019-02-22	1	1	499	100	9	0
Ealing Liberal Democrats	Published and promoted by Jon Ball on behalf of Nigel Bakhai (Liberal Democrat) all at 45 Grange Road, Ealing, W5 5BU.	72633666984	Facebook	d053	2019-02-22	2	1	497	227	10	0
Michael Raml	FPÖ Linz	1499759610320321	Facebook	d053	2019-02-22	2	1	491	98	5	0
DN Aarhus Ung		459504910782525	Facebook	d053	2019-02-22	2	1	479	83	6	1
Pompes à chaleur France - Prime énergie		315601179074509	Facebook	d053	2019-02-22	2	1	464	90	5	0
Morten Klessen	Socialdemokratiet i Nordjylland	1039840406189567	Facebook	d053	2019-02-22	1	1	454	90	6	1
Kimmo Sasi		311253592006	Facebook	d053	2019-02-22	1	1	454	90	8	0
Andrea Bradley 4 Pheasey	Andrea Bradley 	1102405259832256	Facebook	d053	2019-02-22	1	1	454	90	10	0
Richard Short - Conservative Campaigner	Richard Short	950691331610899	Facebook	d053	2019-02-22	1	1	454	90	10	0
Cllr John Howson	Cllr John Howson on behalf of Cllr John Howson of Venneit Close Oxford OX1 1HZ	1855818688013552	Facebook	d053	2019-02-22	1	1	454	90	10	0
Black Country Party	Black Country Party	889201767942327	Facebook	d053	2019-02-22	1	1	454	90	10	0
Martin Skam	Martin Skam	2240926746153609	Facebook	d053	2019-02-22	1	1	454	90	10	0
My Lewes Priory	Kevin West on behalf of Lewes Liberal Democrats	2171682299734476	Facebook	d053	2019-02-22	1	1	454	90	10	0
Working for Central	Watford Liberal Democrats 	326083634614109	Facebook	d053	2019-02-22	1	1	454	90	10	0
Mimma Briganti		2121096801469401	Facebook	d053	2019-02-22	1	1	454	90	8	0
Nouveau Parti Anticapitaliste Haute-Savoie		528193083984849	Facebook	d053	2019-02-22	1	1	454	90	9	0
Green Party Croome Division	Martin Allen	2107545742605468	Facebook	d053	2019-02-22	1	1	454	90	10	0
Redhill and Northbourne		724557051216222	Facebook	d053	2019-02-22	1	1	454	90	10	0
prawopracyporady.pl		1582510698638836	Facebook	d053	2019-02-22	1	1	454	90	2	0
Crewe and Nantwich Conservatives	Crewe & Nantwich Conservatives	322522631459546	Facebook	d053	2019-02-22	1	1	454	227	5	0
Alex Gallagher	Mr Alex Gallagher	406267133052006	Facebook	d053	2019-02-22	1	1	454	90	10	0
Lassé de subir		1967354620180059	Facebook	d053	2019-02-22	1	1	454	90	9	0
De Schakelaar		615731348538299	Facebook	d053	2019-02-22	1	1	454	90	9	0
Katariina Pylsy eduskuntaan		1445410448923401	Facebook	d053	2019-02-22	1	1	454	227	4	0
Basta austerity		1410649429237475	Facebook	d053	2019-02-22	1	1	454	90	9	0
Assitech		1247308708667450	Facebook	d053	2019-02-22	1	1	454	90	9	0
Ulrike Müller, MdEP		161823267218273	Facebook	d053	2019-02-22	1	1	454	90	9	0
Antony Hook, Faversham Councillor	Antony Hook and Faversham Liberal Democrats	141573632990451	Facebook	d053	2019-02-22	1	1	454	90	10	0
What is Going on? Politics Made Easy	Politics Made Easy	340977246756267	Facebook	d053	2019-02-22	1	1	454	90	10	0
Boscombe West Labour Voice	Lewis Allison on behalf of The Labour Party	1029555637209820	Facebook	d053	2019-02-22	1	1	454	90	10	0
Cllr Jane MA Martin	Cllr Jane Martin	511915082664701	Facebook	d053	2019-02-22	1	1	454	90	10	0
HPNBoost		265757817413808	Facebook	d053	2019-02-22	1	1	454	90	9	0
For Britain in Yorkshire and North Lincolnshire	Mike Speakman  The For Britain Movement	742742842578066	Facebook	d053	2019-02-22	1	1	454	90	10	0
Councillor Tom Ashton	Thomas Ashton, Dunscroft, Main Road, Wrangle, Boston, Lincolnshire UK. PE22 9AZ	301790566852530	Facebook	d053	2019-02-22	1	1	454	90	10	0
ChillHoodi		282299475819654	Facebook	d053	2019-02-22	1	1	454	90	5	0
FDP Krailling		426293590797182	Facebook	d053	2019-02-22	1	1	454	90	9	0
Corruption Research Center Budapest		175386655888569	Facebook	d053	2019-02-22	1	1	454	90	1	0
Thurrock Independents		1049180051888306	Facebook	d053	2019-02-22	1	1	454	90	10	0
Indignez VOUS 2.0		560967451030910	Facebook	d053	2019-02-22	1	1	454	90	9	0
Paulo Sande Europa 2019		1181801021944578	Facebook	d053	2019-02-22	1	1	454	90	9	0
Rotherham Conservatives	Rotherham and District Conservative Federation	151299025822248	Facebook	d053	2019-02-22	1	1	454	90	10	0
Allen Mayes	Allen Mayes	544169975757832	Facebook	d053	2019-02-22	1	1	454	90	10	0
Cullercoats Councillors		325374451289147	Facebook	d053	2019-02-22	1	1	454	90	10	0
Leo Docherty MP	Leo Docherty MP	252635975144002	Facebook	d053	2019-02-22	1	1	454	90	10	0
GW Courier	Graham Wilson	1956623061054260	Facebook	d053	2019-02-22	1	1	454	90	10	0
National Theatre		9212864972	Facebook	d053	2019-02-22	1	1	450	90	1	0
SistemiFotovoltaici.com		183838255029211	Facebook	d053	2019-02-22	1	1	450	90	0	0
Nanushka		114096197575	Facebook	d053	2019-02-22	1	1	434	217	4	0
Re-Elect Joe Vinson #1 for QMSU Commercial Services Officer	Joe Vinson	245990779672606	Facebook	d053	2019-02-22	2	1	423	71	15	0
Weekplanner - Structuur en planning oplossingen voor schoolgaande kinderen		336729963116870	Facebook	d053	2019-02-22	2	1	423	84	1	0
Plan solaire		2049329408642212	Facebook	d053	2019-02-22	15	1	422	118	11	0
FPÖ Niederösterreich	FPÖ Niederösterreich	150623338441911	Facebook	d053	2019-02-22	1	1	416	83	4	0
Nyt Europa		284571169850	Facebook	d053	2019-02-22	1	1	416	83	5	1
Vänsterpartiet Örebro		297546973785228	Facebook	d053	2019-02-22	1	1	416	208	4	0
Mitt klimatlöfte 2019		749237998786038	Facebook	d053	2019-02-22	1	1	416	83	3	0
Aldborough Labour Councillors	Josie Torrice on behalf of Redbridge Labour	139865733283482	Facebook	d053	2019-02-22	1	1	416	83	9	0
Dr. Molnár Csaba	Demokratikus Koalíció	306318386058001	Facebook	d053	2019-02-22	1	1	399	200	3	0
IFES - International Fellowship of Evangelical Students		96156071216	Facebook	d053	2019-02-22	2	1	399	66	15	0
Xavier Berol - Initiative Démocrate Haute-Garonne		1852346178226679	Facebook	d053	2019-02-22	2	1	399	66	13	0
Paralympics Zeitung		523752950988596	Facebook	d053	2019-02-22	1	1	399	80	3	0
Shaun For St Marys	shaun Flowers	321779311782027	Facebook	d053	2019-02-22	4	1	397	0	45	0
ExploitsMotivation		639724966206723	Facebook	d053	2019-02-22	1	1	396	79	0	0
Congleton Town Labour Party	Congleton Town Labour Party	1380084685360482	Facebook	d053	2019-02-22	2	1	392	0	45	0
Gentle Dental Clinic Crete		387716078000099	Facebook	d053	2019-02-22	3	1	385	74	2	0
Enhedslisten Odder		483241618396326	Facebook	d053	2019-02-22	1	1	384	76	5	1
Tuomas Ojajärvi		1480877175509481	Facebook	d053	2019-02-22	1	1	384	76	7	0
SvMI France		193408274540778	Facebook	d053	2019-02-22	1	1	384	192	3	0
sachWERTexperten		896606357158171	Facebook	d053	2019-02-22	1	1	384	76	7	0
University of Winchester		143430355686638	Facebook	d053	2019-02-22	1	1	375	75	0	0
Henrik Vinther		735451349926508	Facebook	d053	2019-02-22	1	1	370	185	2	0
Councillor Bernadette Eckersley-Fallon	Westhoughton Liberal Democrats	428030057536999	Facebook	d053	2019-02-22	1	1	370	185	4	0
LEAVE MEANS LEAVE - West Midlands County	Leave Means Leave, 40 Great Smith Street, SW1P 3BU	764124210637514	Facebook	d053	2019-02-22	1	1	357	71	8	0
Knaresborough County Councillor - David Goode	Harrogate & Knaresborough Liberal Democrats	266988473774920	Facebook	d053	2019-02-22	1	1	357	71	8	0
Mette Thiesen	Mette Thiesen	718327901589937	Facebook	d053	2019-02-22	4	1	355	98	4	0
Mike Hewitson for Hamdon Ward	Mike Hewitson for Yeovil Liberal Democrats, 5 Church Street. Yeovil. BA20 1HB	298003377525637	Facebook	d053	2019-02-22	1	1	344	172	3	0
Linksfraktion Hamm		455925964552213	Facebook	d053	2019-02-22	1	1	333	0	33	0
Andy Canning	Andy Canning	317345855362892	Facebook	d053	2019-02-22	2	1	333	0	38	0
Goldington Liberal Democrats	Bedford Liberal Democrats	169753760561644	Facebook	d053	2019-02-22	1	1	333	0	38	0
De Parys Liberal Democrats	Bedford Liberal Democrats	1299961593471658	Facebook	d053	2019-02-22	1	1	333	0	38	0
Airedale, Ferry Fryston, Fryston & Townville Independent Candidates	Airedale, Ferry Fryston, Townville & Fryston Independents	210276603237116	Facebook	d053	2019-02-22	1	1	333	66	7	0
Vänsterpartiet Ängelholm		143771795688415	Facebook	d053	2019-02-22	1	1	333	66	3	0
Ilkley Literature Festival	Ilkley Literature Festival	374122925933726	Facebook	d053	2019-02-22	1	1	333	66	7	0
PurNatour		128687870536585	Facebook	d053	2019-02-22	1	1	333	66	6	0
Consigliere Comunale Sequals - Marco De Lillo		2320199451344498	Facebook	d053	2019-02-22	1	1	333	0	33	0
Biteback Publishing		162886884671	Facebook	d053	2019-02-22	1	1	333	0	38	0
Sharon Blagrove For Sidley		300912890782140	Facebook	d053	2019-02-22	1	1	333	66	7	0
Xtremeties		172091307978	Facebook	d053	2019-02-22	1	1	333	66	6	0
Wolverhampton Conservatives	Wolverhampton South West Conservative Association	300669537056456	Facebook	d053	2019-02-22	1	1	333	66	7	0
Malik Azmani	Malik Azmani	1734459723547461	Facebook	d053	2019-02-22	2	1	315	52	10	0
Cllr Hashim Bhatti	Upsurge Biz	174843746331118	Facebook	d053	2019-02-22	2	1	314	47	14	0
Socialist Workers Party	Lewis Nielsen	655367704818679	Facebook	d053	2019-02-22	1	1	312	62	7	0
Caroline Jones AM	Alun Williams	1763853423839644	Facebook	d053	2019-02-22	1	1	312	62	7	0
Rachel Maclean MP	Independent Parliamentary Standards Authority	1700506176913718	Facebook	d053	2019-02-22	2	1	312	138	7	0
Giovani Democratici Altomilanese		1770763359821035	Facebook	d053	2019-02-22	1	1	312	62	6	0
Torridge & West Devon Conservative Association	Torridge & West Devon Conservatives	1874130146169096	Facebook	d053	2019-02-22	1	1	312	62	7	0
Councillor Deirdre McGeown	Westhoughton Liberal Democrats	205535393522740	Facebook	d053	2019-02-22	3	1	309	135	4	0
KDU-ČSL	KDU-ČSL	251656685576	Facebook	d053	2019-02-22	10	1	295	23	1	0
Enerklima SRL		179037526033576	Facebook	d053	2019-02-22	1	1	294	58	5	0
TFR		2170613272983611	Facebook	d053	2019-02-22	2	1	285	0	32	0
European Commission - Economy and Finance		403547856480315	Facebook	d053	2019-02-22	2	1	279	43	10	0
