advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SPÖ Oberösterreich	SPÖ Oberösterreich	208930355786005	Facebook	d126	2019-05-06	11	1	17361	5915	150	22
European Movement in Wandsworth and Merton	James Matthew Stephen Ryder	121100455244380	Facebook	d126	2019-05-06	3	1	17332	3333	114	0
Josef Caruana		166617437361908	Facebook	d126	2019-05-06	6	1	17283	4960	92	4
Zuhal Demir	Nieuw-Vlaamse Alliantie	453932394796444	Facebook	d126	2019-05-06	2	1	17120	3424	42	0
Nadia Sgro	Nadia Sgro	276613263243127	Facebook	d126	2019-05-06	3	1	17060	3626	39	0
Γιώργος Λογιάδης - George Logiadis		630354077426821	Facebook	d126	2019-05-06	5	1	17043	7218	12	0
Fabio Candalice	Fabio Candalice	929896213793987	Facebook	d126	2019-05-06	3	1	16791	3333	45	0
Δημήτρης Καπούνης - Πρόεδρος ΕΑΣ Νάξου - Υποψήφιος Ευρωβουλευτης ΚΙΝΑΛ	Georgios Sergis 	2130414487259313	Facebook	d126	2019-05-06	2	1	16785	7642	120	14
You Vote EU Polska		1923072537771358	Facebook	d126	2019-05-06	3	1	16781	6693	18	3
AKEL Türkçe	ΑΚΕΛ - AKEL	811609932267686	Facebook	d126	2019-05-06	3	1	16737	7619	47	7
Più Europa	Più Europa	126662574668084	Facebook	d126	2019-05-06	1	1	16666	3333	33	0
Kelemen Hunor	RMDSZ	175293925828191	Facebook	d126	2019-05-06	1	1	16666	3333	34	7
Andrea Cozzolino	Andrea Cozzolino	1449151341981719	Facebook	d126	2019-05-06	1	1	16666	8333	83	16
Andrei Pop	Andrei Pop	522518014611632	Facebook	d126	2019-05-06	1	1	16666	3333	34	7
Sme rodina	Sme rodina	600235073447674	Facebook	d126	2019-05-06	1	1	16666	3333	166	33
Χάλαρης Μιχάλης - Chalaris Michalis	Chalaris Michail	627072824086198	Facebook	d126	2019-05-06	1	1	16666	3333	33	0
Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	d126	2019-05-06	1	1	16666	8333	83	16
Menczer Tamás	Tamás Menczer	2074269302652716	Facebook	d126	2019-05-06	1	1	16666	3333	51	10
Alapjogokért Központ	Alapjogokért Központ	594088897289853	Facebook	d126	2019-05-06	1	1	16666	3333	51	10
Radikale Venstre	Radikale Venstre	12458150929	Facebook	d126	2019-05-06	4	1	16666	3666	156	35
Alex White	Mc Kinney Eunan Anthony	58389344622	Facebook	d126	2019-05-06	1	1	16666	8333	83	16
Dr. Eleni Stavrou		822417261217421	Facebook	d126	2019-05-06	1	1	16666	3333	33	0
Potocskáné Kőrösi Anita		822836871202195	Facebook	d126	2019-05-06	1	1	16666	3333	51	10
ODS Královéhradecký kraj	Kricfalusi Jiri	173387086117403	Facebook	d126	2019-05-06	1	1	16666	3333	12	6
Boris Miletić		34840143543	Facebook	d126	2019-05-06	1	1	16666	3333	29	0
SF Region Syddanmark	SF	115640115158981	Facebook	d126	2019-05-06	1	1	16666	3333	44	22
Emanuele Fiano		273960282624086	Facebook	d126	2019-05-06	1	1	16666	3333	29	0
AfD Kreisverband Göppingen		986368698135900	Facebook	d126	2019-05-06	1	1	16666	3333	166	33
Annie Lööf		118943054880945	Facebook	d126	2019-05-06	1	1	16666	3333	154	30
Gabriele Padovani	Andrea Liverani	1559045154349568	Facebook	d126	2019-05-06	7	1	16591	4091	97	0
Leila Kechoud - Candidata al Parlamento europeo - 26 maggio 2019	Leila Kechoud	2247400732195775	Facebook	d126	2019-05-06	12	1	16459	3965	152	0
SPD Dresden	SPD Dresden	57318667478	Facebook	d126	2019-05-06	58	1	16351	3679	408	22
Charlotte Munch - Politiker		210317432480139	Facebook	d126	2019-05-06	10	1	16337	3242	43	8
Ρένα Δούρου	Ρένα Δούρου	225197477683663	Facebook	d126	2019-05-06	4	1	16332	4866	92	0
Linda Lauwers -  18de plaats Kamer N-VA	Meeus Yannick	700417286687969	Facebook	d126	2019-05-06	36	1	16308	6195	203	0
Rastislav Masnyk	Sme rodina	421272045293538	Facebook	d126	2019-05-06	3	1	16249	3437	37	0
Johan Danielsson	LO Sverige	636103536446815	Facebook	d126	2019-05-06	3	1	16215	7170	160	74
Občanska demokraticka strana		AR386241117529571328	Google	d126	2019-05-06	8	1	16107	0	80	0
Daan Versteeg	Versteeg Daniel R	1010657719133321	Facebook	d126	2019-05-06	10	1	16080	5416	264	0
Giovanbattista Fazzolari	Giovanbattista Fazzolari	593972037615014	Facebook	d126	2019-05-06	2	1	16071	3214	31	0
Open VLD		AR350212320510607360	Google	d126	2019-05-06	11	1	16000	0	80	0
Μανώλης Γραφάκος - Manolis Grafakos	Manolis Grafakos	1788352434721617	Facebook	d126	2019-05-06	3	1	15997	6000	297	0
SPD Halle	SPD Halle (Saale)	219299761494261	Facebook	d126	2019-05-06	3	1	15908	3454	183	25
SP	SP	128393027527	Facebook	d126	2019-05-06	11	1	15845	6153	183	46
Michaela Šojdrová	KDU-ČSL	733410133337387	Facebook	d126	2019-05-06	4	1	15831	3166	71	20
Igor Dušenka - kandidát do Európskeho parlamentu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	1160570887436415	Facebook	d126	2019-05-06	4	1	15757	3651	117	18
Alex Bernhuber	Niederösterreichischer Bauernbund	382872055842390	Facebook	d126	2019-05-06	160	1	15677	1625	1015	6
IG Metall	IG Metall	249296718436	Facebook	d126	2019-05-06	2	1	15624	6875	37	6
Socialdemokratiet	Socialdemokratiet	41459763029	Facebook	d126	2019-05-06	4	1	15499	3100	207	41
Allan Widman	Liberalerna	540799486089503	Facebook	d126	2019-05-06	2	1	15475	5238	143	48
Партия на ЗЕЛЕНИТЕ	Mitrakiev Boyan	1438204226503681	Facebook	d126	2019-05-06	4	1	15475	3095	28	0
Michael  O'Dowd for Europe	O'Dowd Michael Joseph	878147035569806	Facebook	d126	2019-05-06	2	1	15475	3095	87	14
Women for Election	Women for Election	115885998520125	Facebook	d126	2019-05-06	4	1	15454	6363	36	0
Jörgen Warborn EU-kandidat		56002955332	Facebook	d126	2019-05-06	14	1	15408	4596	188	48
Кристиян Шкварек	Oblakov Nikolay	651747871952382	Facebook	d126	2019-05-06	5	1	15397	4829	68	0
Salvatore Ladaga		414623595782456	Facebook	d126	2019-05-06	1	1	15384	7692	38	7
Laima Mogenienė	LVŽS partija (EP rinkimų sąskaita)	334338600540343	Facebook	d126	2019-05-06	18	1	15374	4708	180	0
Alternativ för Sverige	Alternativ för Sverige	270592853332987	Facebook	d126	2019-05-06	6	1	15307	4904	141	45
Nieuw-Vlaamse Alliantie		AR417822664892088320	Google	d126	2019-05-06	32	1	15244	0	76	0
Parlament Europeu a Barcelona	Parlament Europeu a Barcelona	134590246581400	Facebook	d126	2019-05-06	3	1	15207	3041	41	0
Asger Christensen i EU	Christensen Asger Bank Møller	1450750935146684	Facebook	d126	2019-05-06	3	1	15138	3402	38	14
Matteo Biffoni	Comitato elettorale Matteo Biffoni Sindaco.	1447603378788857	Facebook	d126	2019-05-06	8	1	15112	3022	69	0
Sergio Tommasini Sindaco	Sergio Tommasini Sindaco	220805388637106	Facebook	d126	2019-05-06	3	1	14999	4500	69	0
Ανατροπή Δήμου Παύλου Μελά	Giorgos Liltsis	1929248140446088	Facebook	d126	2019-05-06	2	1	14999	4500	69	0
Prof. Dr. Niyazi Kızılyürek	Niyazi Kızılyürek	878208312216203	Facebook	d126	2019-05-06	2	1	14999	3000	74	0
Roberta Metsola		406824526101449	Facebook	d126	2019-05-06	3	1	14998	7500	148	0
Business.it	Business.it	673556626032617	Facebook	d126	2019-05-06	3	1	14997	3000	297	0
Zetland	Zetland	341299649231023	Facebook	d126	2019-05-06	3	1	14997	3000	146	26
Camilla Gunell till EU 2019	Socialdemokraterna på Åland	360575481205047	Facebook	d126	2019-05-06	4	1	14972	2994	125	24
Marijana Balić	HDZ - Hrvatska demokratska zajednica	1274752085892321	Facebook	d126	2019-05-06	6	1	14790	4333	121	0
Αντωνιάδου Αθηνά	Αθηνα Αντωνιαδου	2058682324431724	Facebook	d126	2019-05-06	7	1	14663	2833	330	0
Christel Schaldemose	Christel Schaldemose	424159230945271	Facebook	d126	2019-05-06	27	1	14627	5657	33	8
Robert Farle	Robert Farle	1565754943752371	Facebook	d126	2019-05-06	2	1	14545	5909	95	19
Gérald vanderlin	Gerald Vanderlin	2225854367682548	Facebook	d126	2019-05-06	5	1	14515	2903	80	10
Maxime Hardy	Maxime Marc C Hardy	1160832417389494	Facebook	d126	2019-05-06	3	1	14415	2833	82	0
Theodore Douloumpekis		310648756200075	Facebook	d126	2019-05-06	4	1	14374	3250	149	25
Reprieve	Reprieve	107485499287	Facebook	d126	2019-05-06	2	1	14357	7142	90	41
Landeszentrale für politische Bildung Thüringen	Landeszentrale für politische Bildung Thüringen	215460201802938	Facebook	d126	2019-05-06	2	1	14285	2857	142	28
Στηρίζουμε Μαρίνο Κλεάνθους για την Ευρωβουλή		831939610501208	Facebook	d126	2019-05-06	1	1	14285	7142	71	14
Možemo - politička platforma	Možemo - politička platforma	1064762700374086	Facebook	d126	2019-05-06	1	1	14285	7142	12	0
PTB	PTB	53838654385	Facebook	d126	2019-05-06	1	1	14285	7142	35	7
Cieltje Van Achter-pagina	Nieuw-Vlaamse Alliantie	187309815219219	Facebook	d126	2019-05-06	1	1	14285	7142	71	14
Fredrick Federley		189892183097	Facebook	d126	2019-05-06	1	1	14285	7142	66	13
11.11.11		289193165531	Facebook	d126	2019-05-06	1	1	14285	7142	71	35
Nuova Arzignano - Pasetto Sindaco	Nicolò Panarotto	1946204995433394	Facebook	d126	2019-05-06	1	1	14285	7142	71	14
SV4IE		2246467545588430	Facebook	d126	2019-05-06	1	1	14285	7142	31	6
PARTEI MENSCH UMWELT TIERSCHUTZ	PARTEI MENSCH UMWELT TIERSCHUTZ	108568039165729	Facebook	d126	2019-05-06	6	1	14262	3352	170	19
Mette Thiesen	Mette Thiesen	718327901589937	Facebook	d126	2019-05-06	9	1	14217	4272	190	57
Kathleen Van Brempt	Kathleen Van Brempt	206193139504506	Facebook	d126	2019-05-06	13	1	14171	3203	120	13
Carl Valentin	Carl Valentin	323782467803321	Facebook	d126	2019-05-06	4	1	14165	3208	42	15
Лиляна Павлова	Лиляна Павлова	119576588238010	Facebook	d126	2019-05-06	3	1	14090	5545	27	0
Alessandra Cappellari Candidata LEGA Circoscr. NordOvest Parlamento Europeo	Alessandra Cappellari	923643764466602	Facebook	d126	2019-05-06	3	1	14090	2818	27	0
Tuunes		992176580926495	Facebook	d126	2019-05-06	7	1	13941	5522	16	0
Bündnis Grundeinkommen	Bündnis Grundeinkommen	548285578684618	Facebook	d126	2019-05-06	12	1	13913	4183	265	0
Agence Isolation Pour Tous		568528630290119	Facebook	d126	2019-05-06	7	1	13906	5773	220	42
Gaby Bischoff	SPD Berlin	2118608965082575	Facebook	d126	2019-05-06	4	1	13789	3519	47	0
Reinier Van Lanschot		357170858429968	Facebook	d126	2019-05-06	2	1	13749	2750	149	25
Greenpeace Magyarország		35634348348	Facebook	d126	2019-05-06	4	1	13636	6818	9	0
Unidos Mostoles	Unidos Móstoles	795355574130668	Facebook	d126	2019-05-06	5	1	13603	5663	37	0
Alex Agius Saliba	Alex Agius Saliba	656955664383156	Facebook	d126	2019-05-06	4	1	13570	5714	106	0
FDP Worms	FDP Worms	423656078410758	Facebook	d126	2019-05-06	8	1	13492	2611	91	0
Kommunalwahl Pforzheim 2019	Andreas Bonnet	392366071366256	Facebook	d126	2019-05-06	11	1	13487	4045	129	0
Scottish Environment LINK	Scottish Environment LINK	442955795745050	Facebook	d126	2019-05-06	5	1	13466	3568	66	0
Pier Luigi Mottinelli		1999539790166556	Facebook	d126	2019-05-06	2	1	13461	4230	29	2
Lorna Vassallo	Lorna Vassallo	690417757823946	Facebook	d126	2019-05-06	7	1	13455	4392	71	0
Socialdemokraterna i Stockholm	Socialdemokraterna i Stockholm	117056501654820	Facebook	d126	2019-05-06	3	1	13378	6666	123	61
Χαλκίδα Ζωντανή Πόλη	CPagonis	2049766581779230	Facebook	d126	2019-05-06	5	1	13369	4507	92	0
Lourdes Ciuró	Partit Demòcrata	553752911726041	Facebook	d126	2019-05-06	2	1	13332	6666	132	0
Ivana Nikolić Popović	Nikolić Popović Ivana	160505204050427	Facebook	d126	2019-05-06	3	1	13295	2659	30	0
Daniele Viotti		138574576313444	Facebook	d126	2019-05-06	5	1	13210	2642	43	0
Bündnis 90/Die Grünen Dortmund	Bündnis 90/Die Grünen Kreisverband Dortmund	1760904514159207	Facebook	d126	2019-05-06	7	1	13182	4163	143	14
Pilar Alegría 2019	PSOE Aragón	1603193216419322	Facebook	d126	2019-05-06	123	1	13144	923	936	0
Olli Kotro Euroopan parlamenttiin 2019	Kauko Niko Aleksanteri	2211654885785838	Facebook	d126	2019-05-06	9	1	13015	3965	219	18
Markenverband e.V.	Markenverband e.V.	482176671952628	Facebook	d126	2019-05-06	5	1	12995	2000	495	0
DiB Stuttgart	DEMOKRATIE IN BEWEGUNG	2003975323016762	Facebook	d126	2019-05-06	3	1	12949	2500	69	0
Basmah		137973986840264	Facebook	d126	2019-05-06	24	1	12836	4669	92	5
PARDA Błażej Łukasz	Błażej Łukasz Parda	783039918472235	Facebook	d126	2019-05-06	3	1	12790	2500	35	5
Tvůj kandidát	Konečný Daniel	599435753834732	Facebook	d126	2019-05-06	9	1	12767	2664	28	7
Christoforos Boutsikakis - Χριστόφορος Μπουτσικάκης	Christoforos Emmanouil Boutsikakis	1960918037457211	Facebook	d126	2019-05-06	2	1	12749	2500	49	0
Fabio Miotti	Fabio Miotti	524584857986270	Facebook	d126	2019-05-06	5	1	12669	3034	97	0
Ralph Packet	Packet Ralph Arthur F	2009966045768110	Facebook	d126	2019-05-06	3	1	12666	3833	59	0
Filip Björklöf	Filip Björklöfs understödsförening	432450826819256	Facebook	d126	2019-05-06	12	1	12663	3400	343	0
Elias Kartout	Nieuw-Vlaamse Alliantie	2593268540690171	Facebook	d126	2019-05-06	2	1	12599	2500	134	25
FDP Karlsruhe-Stadt	FDP Kreisverband Karlsruhe-Stadt	342930772424635	Facebook	d126	2019-05-06	5	1	12559	2412	189	20
Objective Earth	Maxime Pierre Jean Santi	287613515510457	Facebook	d126	2019-05-06	1	1	12499	6250	31	6
N-VA Brugge	Nieuw-Vlaamse Alliantie	103746756361685	Facebook	d126	2019-05-06	1	1	12499	6250	12	0
Ruža Kovačević Bilić	Hrvatska narodna stranka - liberalni demokrati (HNS)	2268602929863854	Facebook	d126	2019-05-06	1	1	12499	2500	22	0
Alberto Cirio	RedAbissi	1391061901114543	Facebook	d126	2019-05-06	1	1	12499	2500	24	0
Toni Mahdalik	FPÖ-Wien	235652083748068	Facebook	d126	2019-05-06	1	1	12499	2500	124	25
Rasmus Stoklund	Holm-Nielsen Rasmus Stoklund	1675976205990131	Facebook	d126	2019-05-06	2	1	12499	2500	167	33
Blaine Gaffney	Blaine O' Gamhna	371962112988652	Facebook	d126	2019-05-06	2	1	12499	3250	124	20
Eastern Region Green Party	Eastern Region Green Party 	1635570190048987	Facebook	d126	2019-05-06	1	1	12499	2500	144	28
CIVIL RIGHTS DEFENDERS	CIVIL RIGHTS DEFENDERS	128452220525979	Facebook	d126	2019-05-06	2	1	12499	3250	115	30
PVDA Limburg	PVDA	828918810501252	Facebook	d126	2019-05-06	1	1	12499	2500	124	25
Miriam Dalli	Miriam Dalli	277980849002904	Facebook	d126	2019-05-06	1	1	12499	2500	24	0
PSD Prahova	Georgescu Andrei-Theodor	1585243028421258	Facebook	d126	2019-05-06	1	1	12499	2500	26	5
Ισμήνη Μώρου - Υποψήφια Ευρωβουλευτής	Μωρου Ισμηνη	650014548746122	Facebook	d126	2019-05-06	1	1	12499	2500	24	0
Barbara Meyer-Gluche	B90/Grüne Saarbrücken	183342321839259	Facebook	d126	2019-05-06	1	1	12499	2500	124	25
Paola Romano	Paola Romano	248072698709512	Facebook	d126	2019-05-06	3	1	12499	2500	99	0
Rihards Kols	Rihards Kols	960297957323800	Facebook	d126	2019-05-06	1	1	12499	2500	24	0
Bundesministerium für Arbeit und Soziales	Bundesministerium für Arbeit und Soziales	108268845888673	Facebook	d126	2019-05-06	2	1	12499	5500	49	10
Rig Lajos	Országgyűlés Hivatala Jobbik Frakció	773120112778785	Facebook	d126	2019-05-06	3	1	12499	3250	22	5
Fidelitas		71547793430	Facebook	d126	2019-05-06	1	1	12499	2500	3	0
Rik Daems		135504466493706	Facebook	d126	2019-05-06	1	1	12499	2500	24	0
Kurier Tarnowski	Kurier Tarnowski	266989963481692	Facebook	d126	2019-05-06	1	1	12499	6250	14	2
AfD-Kreisverband Neuwied		748790975178137	Facebook	d126	2019-05-06	1	1	12499	2500	124	25
Greg Stanton	Manchester Withington Liberal Democrats	275496989514175	Facebook	d126	2019-05-06	1	1	12499	2500	28	0
Hello. Die Dialog Agentur Gmbh		1766675273574633	Facebook	d126	2019-05-06	1	1	12499	2500	249	125
European Commission Representation in Malta	Kite Group 	300669099950010	Facebook	d126	2019-05-06	1	1	12499	2500	24	0
LCLC - Lithuanian City of London Club - Londono Sičio Lietuvių Klubas	Lithuanian City of London Club	246201282926079	Facebook	d126	2019-05-06	1	1	12499	6250	72	14
Réseau pour la Justice Fiscale		247558685304862	Facebook	d126	2019-05-06	1	1	12499	2500	24	0
Radicali		119200734774774	Facebook	d126	2019-05-06	1	1	12499	2500	24	0
Aaron Ooms		127953044627536	Facebook	d126	2019-05-06	1	1	12499	2500	24	0
Søren Espersen	Søren Espersen	1408626239355160	Facebook	d126	2019-05-06	1	1	12499	6250	83	16
Bilbainos, Iniciativa por Bilbao		761538397531446	Facebook	d126	2019-05-06	1	1	12499	2500	24	0
Laura Van Eeckhout	Van Eeckhout Laura Karin	2007508699375704	Facebook	d126	2019-05-06	1	1	12499	2500	24	0
Eiropas Savienības māja	Eiropas Savienības māja	169709889752394	Facebook	d126	2019-05-06	1	1	12499	6250	12	0
Jamie Smart	Clarity Academy Ltd	48465776527	Facebook	d126	2019-05-06	3	1	12472	3798	43	5
Magnus Thulin - Centerpartiet	Thulin Magnus Nils Oscar	161302754576832	Facebook	d126	2019-05-06	64	1	12469	2594	193	43
Petri Sarvamaa	Petri Sarvamaa	164624737027350	Facebook	d126	2019-05-06	4	1	12461	2867	178	34
Abir till Bryssel	Nyberg Claes Otto	252516142116820	Facebook	d126	2019-05-06	7	1	12431	4222	107	21
London Labour Party	The London Labour Party 	474613052643462	Facebook	d126	2019-05-06	6	1	12413	4655	39	3
Groen West-Vlaanderen	Sabels Jordy	2498060896894670	Facebook	d126	2019-05-06	4	1	12332	3066	142	16
Centerpartiet i Stockholms län	Centerpartiet i Stockholms län	154533721332462	Facebook	d126	2019-05-06	2	1	12237	4755	77	15
Noel Cassar		290329184871610	Facebook	d126	2019-05-06	3	1	12237	2447	24	0
Luciano Pizzoni Sindaco	Luciano Pizzoni Sindaco	2408453165855171	Facebook	d126	2019-05-06	7	1	12198	4375	192	0
Virginia Tiraboschi - Senatore della Repubblica Italiana	Redhab	855225931312085	Facebook	d126	2019-05-06	2	1	12179	4935	49	8
Τζώρτζια Κωνσταντίνου-Παναγιώτου / Georgia Constantinou-Panayiotou		270213387069072	Facebook	d126	2019-05-06	7	1	12123	2505	28	0
SSAB AB		145401631365	Facebook	d126	2019-05-06	31	1	12087	3512	82	7
SPD Sachsen	SPD Sachsen	50169278122	Facebook	d126	2019-05-06	6	1	12071	4127	144	9
Diarmuid Devereux	Diarmuid Devereux	291990888144823	Facebook	d126	2019-05-06	3	1	12046	2409	102	19
Brando Benifei	Brando Benifei	291380024325396	Facebook	d126	2019-05-06	4	1	12044	3409	50	0
Wouter Vermeersch	Vlaams Belang	1819099895078637	Facebook	d126	2019-05-06	3	1	12016	3008	39	0
Jacques Michel Bloi - VVD #13 voor Europa	Bloi Jacques M	1435938086636544	Facebook	d126	2019-05-06	2	1	11999	3000	119	20
Gijs Degrande	N-VA	2343399459056104	Facebook	d126	2019-05-06	2	1	11999	3000	39	0
FSG - Fraktion Sozialdemokratischer GewerkschafterInnen	GewerkschafterInnen in der SPÖ	364093897023468	Facebook	d126	2019-05-06	5	1	11832	5916	590	118
Unionen		175656912484553	Facebook	d126	2019-05-06	11	1	11784	5142	70	17
ActionAid Sweden	ActionAid Sweden	18880778360	Facebook	d126	2019-05-06	11	1	11757	3660	172	36
Covestro		150793518281117	Facebook	d126	2019-05-06	5	1	11741	5856	62	20
Torben Overgaard	Nielsen Torben Kirk Overgaard	766828280077855	Facebook	d126	2019-05-06	2	1	11666	2333	35	7
Andrea Delmastro	Davide Eugenio Zappalà	74110200741	Facebook	d126	2019-05-06	3	1	11665	3833	132	10
Ангел Джамбазки	Войчин Мирчо	139581756144530	Facebook	d126	2019-05-06	3	1	11647	3011	18	0
Britt Bager	Bager Britt	460055244123143	Facebook	d126	2019-05-06	5	1	11324	5500	77	14
Stjepan Ribić	HDZ - Hrvatska demokratska zajednica	451335681696047	Facebook	d126	2019-05-06	4	1	11299	2250	63	0
Anja Vanrobaeys	Vanrobaeys Anja Maurits	795798820785493	Facebook	d126	2019-05-06	4	1	11257	5500	85	10
Zoran Bahtijarević		2195720960680577	Facebook	d126	2019-05-06	4	1	11251	4836	29	4
Méline Rovillard	Rovillard Méline Christianne G	174537099930913	Facebook	d126	2019-05-06	2	1	11249	2250	112	22
SPD-Fraktion im Sächsischen Landtag	SPD-Fraktion im Sächsischen Landtag	316067627870	Facebook	d126	2019-05-06	8	1	11249	2500	99	8
Berlin Partner für Wirtschaft und Technologie	Berlin Partner für Wirtschaft und Technologie	490874321062716	Facebook	d126	2019-05-06	46	1	11195	1972	436	0
Kaisa Penny	Kaisa Penny	259256970891807	Facebook	d126	2019-05-06	6	1	11147	2027	301	0
Wirtschaftsbund Österreich	Wirtschaftsbund Österreich	385183128166442	Facebook	d126	2019-05-06	68	1	11120	1750	420	0
Pro Life Campaign Ireland	Pro Life Campaign Ireland	224615650378	Facebook	d126	2019-05-06	1	1	11111	5555	55	27
Eugen Tomac	Partidul Mișcarea Populară	494469087244449	Facebook	d126	2019-05-06	1	1	11111	5555	11	2
Vlaams Belang Jongeren		203903005659	Facebook	d126	2019-05-06	1	1	11111	5555	55	11
Utrikespolitiska föreningen Umeå	Utrikespolitiska föreningen vid Umeå Universitet	152105868140026	Facebook	d126	2019-05-06	5	1	11082	2541	96	18
Carmine Campitelli	Carmine Campitelli	328360094459687	Facebook	d126	2019-05-06	5	1	11070	3714	106	0
Freiheitliche Jugend	Freiheitliche Jugend	261850724850	Facebook	d126	2019-05-06	11	1	11066	3708	70	7
Paula Aikio-Tallgren EU-vaaliehdokas	Pohjoisen asian osaajat ry	510346432432044	Facebook	d126	2019-05-06	7	1	11001	2950	140	10
Alain Destexhe	Alain Robert O.Destexhe	222804197775919	Facebook	d126	2019-05-06	2	1	10999	2500	109	20
