advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Evolve Penrith	Evolve Penrith	242626203295189	Facebook	d057	2019-02-26	1	1	454	90	10	0
For Britain in Yorkshire and North Lincolnshire	Mike Speakman  The For Britain Movement	742742842578066	Facebook	d057	2019-02-26	1	1	454	90	10	0
Cllr Stephen Godfrey	Stephen Godfrey and promoted by D Hooley on behalf of Winchester Conservative Association, both of The Conservative Office, Itchen Stoke, Alresford SO24 0QT	600712446960579	Facebook	d057	2019-02-26	1	1	454	90	10	0
Brexit		419376571886374	Facebook	d057	2019-02-26	1	1	454	90	10	0
Virpi Montonen eduskuntavaaliehdokas, Uudenmaan vaalipiiri, Keskusta		354297681824859	Facebook	d057	2019-02-26	1	1	454	90	9	0
Geneapologne		329740720504364	Facebook	d057	2019-02-26	1	1	454	90	2	0
ChillHoodi		282299475819654	Facebook	d057	2019-02-26	1	1	454	90	5	0
FDP Krailling		426293590797182	Facebook	d057	2019-02-26	1	1	454	90	9	0
Corruption Research Center Budapest		175386655888569	Facebook	d057	2019-02-26	1	1	454	90	1	0
Thurrock Independents		1049180051888306	Facebook	d057	2019-02-26	1	1	454	90	10	0
Indignez VOUS 2.0		560967451030910	Facebook	d057	2019-02-26	1	1	454	90	9	0
Paulo Sande Europa 2019		1181801021944578	Facebook	d057	2019-02-26	1	1	454	90	9	0
Rotherham Conservatives	Rotherham and District Conservative Federation	151299025822248	Facebook	d057	2019-02-26	1	1	454	90	10	0
Allen Mayes	Allen Mayes	544169975757832	Facebook	d057	2019-02-26	1	1	454	90	10	0
Cullercoats Councillors		325374451289147	Facebook	d057	2019-02-26	1	1	454	90	10	0
National Theatre		9212864972	Facebook	d057	2019-02-26	1	1	450	90	1	0
SistemiFotovoltaici.com		183838255029211	Facebook	d057	2019-02-26	1	1	450	90	0	0
KoopjeTrends		320663351897554	Facebook	d057	2019-02-26	8	1	449	74	14	0
Nanushka		114096197575	Facebook	d057	2019-02-26	1	1	434	217	4	0
Weekplanner - Structuur en planning oplossingen voor schoolgaande kinderen		336729963116870	Facebook	d057	2019-02-26	2	1	423	84	1	0
Plan solaire		2049329408642212	Facebook	d057	2019-02-26	15	1	422	118	11	0
FPÖ Niederösterreich	FPÖ Niederösterreich	150623338441911	Facebook	d057	2019-02-26	1	1	416	83	4	0
Nyt Europa		284571169850	Facebook	d057	2019-02-26	1	1	416	83	5	1
Espoon Keskusta	Keskustan Espoon kunnallisjärjestö ry	1529007540681072	Facebook	d057	2019-02-26	1	1	416	83	8	0
Vänsterpartiet Örebro		297546973785228	Facebook	d057	2019-02-26	1	1	416	208	4	0
Mitt klimatlöfte 2019		749237998786038	Facebook	d057	2019-02-26	1	1	416	83	3	0
Politics for the Many	Politics for the Many	731870183670843	Facebook	d057	2019-02-26	5	1	406	62	17	0
Dr. Molnár Csaba	Demokratikus Koalíció	306318386058001	Facebook	d057	2019-02-26	1	1	399	200	3	0
Bologna - Si alla famiglia		126715701473	Facebook	d057	2019-02-26	2	1	399	0	39	0
IFES - International Fellowship of Evangelical Students		96156071216	Facebook	d057	2019-02-26	2	1	399	66	15	0
Paralympics Zeitung		523752950988596	Facebook	d057	2019-02-26	1	1	399	80	3	0
ExploitsMotivation		639724966206723	Facebook	d057	2019-02-26	1	1	396	79	0	0
Gentle Dental Clinic Crete		387716078000099	Facebook	d057	2019-02-26	3	1	385	74	2	0
Enhedslisten Odder		483241618396326	Facebook	d057	2019-02-26	1	1	384	76	5	1
Tuomas Ojajärvi		1480877175509481	Facebook	d057	2019-02-26	1	1	384	76	7	0
Jo Gideon	Jo Gideon	1546579695614191	Facebook	d057	2019-02-26	1	1	384	192	4	0
Niels Christian Barkholt		2015299168711316	Facebook	d057	2019-02-26	1	1	384	76	5	1
SvMI France		193408274540778	Facebook	d057	2019-02-26	1	1	384	192	3	0
University of Winchester		143430355686638	Facebook	d057	2019-02-26	1	1	375	75	0	0
Henrik Vinther		735451349926508	Facebook	d057	2019-02-26	1	1	370	185	2	0
North West Leicestershire Conservatives	North West Leicestershire Conservative Association	1018398395036765	Facebook	d057	2019-02-26	4	1	363	0	41	0
Knaresborough County Councillor - David Goode	Harrogate & Knaresborough Liberal Democrats	266988473774920	Facebook	d057	2019-02-26	1	1	357	71	8	0
Mette Thiesen	Mette Thiesen	718327901589937	Facebook	d057	2019-02-26	4	1	355	98	4	0
Councillor Lee Reynolds	Cllr Lee Reynolds	1776892885858362	Facebook	d057	2019-02-26	2	1	353	0	40	0
Mike Hewitson for Hamdon Ward	Mike Hewitson for Yeovil Liberal Democrats, 5 Church Street. Yeovil. BA20 1HB	298003377525637	Facebook	d057	2019-02-26	1	1	344	172	3	0
Milieudefensie	Milieudefensie	83439828234	Facebook	d057	2019-02-26	7	1	339	0	33	0
Councillor Fiona Dryburgh	Fiona Dryburgh	815575151918141	Facebook	d057	2019-02-26	1	1	333	66	7	0
Leavers of Croydon	Michael Swadling	987111394701434	Facebook	d057	2019-02-26	1	1	333	0	38	0
Andy Canning	Andy Canning	317345855362892	Facebook	d057	2019-02-26	2	1	333	0	38	0
Action for Alsager	Congleton Constituency Labour Party	253452675196739	Facebook	d057	2019-02-26	1	1	333	0	38	0
Councillor Andrew Ansell	Andrew Ansell	615256925524770	Facebook	d057	2019-02-26	1	1	333	0	38	0
Michael Swadling	Michael Swadling	354443334953482	Facebook	d057	2019-02-26	1	1	333	0	38	0
Mary Tinnelly Sinn Féin Selected Candidate for 2019 Council Elections	Mary Tinnelly	346722112592192	Facebook	d057	2019-02-26	1	1	333	0	38	0
Vänsterpartiet Ängelholm		143771795688415	Facebook	d057	2019-02-26	1	1	333	66	3	0
Croydon Constitutionalists	Michael Swadling	1925669864170918	Facebook	d057	2019-02-26	1	1	333	0	38	0
Ilkley Literature Festival	Ilkley Literature Festival	374122925933726	Facebook	d057	2019-02-26	1	1	333	66	7	0
Feministiskt Initiativ Kiruna		675300275825546	Facebook	d057	2019-02-26	1	1	333	0	3	0
Hanna Holopainen		149856248393583	Facebook	d057	2019-02-26	1	1	333	66	5	0
PurNatour		128687870536585	Facebook	d057	2019-02-26	1	1	333	66	6	0
Councillor Chris Booth	Taunton Deane Liberal Democrats 	1002808753071248	Facebook	d057	2019-02-26	1	1	333	0	38	0
Miljöpartiet de Gröna i Skövde		325198544201108	Facebook	d057	2019-02-26	1	1	333	66	3	0
Matthew Genn	Matthew Genn	236518006752066	Facebook	d057	2019-02-26	1	1	333	0	38	0
Maria Łaś		423385341524142	Facebook	d057	2019-02-26	1	1	333	0	7	0
Barbara Teiber		385238411972203	Facebook	d057	2019-02-26	1	1	333	66	6	0
Alberto Mereghetti-MEREXIRONRUNNER		56616854525	Facebook	d057	2019-02-26	1	1	333	0	33	0
Wildly Successful Mama		109160766320727	Facebook	d057	2019-02-26	1	1	333	0	38	0
Brad Rowswell MP - Member for Sandringham		978288765615033	Facebook	d057	2019-02-26	1	1	333	0	20	0
Antoine Deymier - Objectif Trader		262641694144122	Facebook	d057	2019-02-26	1	1	333	0	33	0
Malik Azmani	Malik Azmani	1734459723547461	Facebook	d057	2019-02-26	2	1	315	52	10	0
Cllr Hashim Bhatti	Upsurge Biz	174843746331118	Facebook	d057	2019-02-26	2	1	314	47	14	0
Socialist Workers Party	Lewis Nielsen	655367704818679	Facebook	d057	2019-02-26	1	1	312	62	7	0
Rachel Maclean MP	Independent Parliamentary Standards Authority	1700506176913718	Facebook	d057	2019-02-26	2	1	312	138	7	0
Giovani Democratici Altomilanese		1770763359821035	Facebook	d057	2019-02-26	1	1	312	62	6	0
Councillor Deirdre McGeown	Westhoughton Liberal Democrats	205535393522740	Facebook	d057	2019-02-26	3	1	309	135	4	0
KDU-ČSL	KDU-ČSL	251656685576	Facebook	d057	2019-02-26	10	1	295	23	1	0
Mark Littlewood		199757504181817	Facebook	d057	2019-02-26	2	1	291	0	33	0
Uvildige.dk		103530544745	Facebook	d057	2019-02-26	2	1	285	0	3	0
TFR		2170613272983611	Facebook	d057	2019-02-26	2	1	285	0	32	0
European Commission - Economy and Finance		403547856480315	Facebook	d057	2019-02-26	2	1	279	43	10	0
Un lien qui nous élève		858094211029932	Facebook	d057	2019-02-26	1	1	277	55	5	0
Columbia Alumni Association		195421575197	Facebook	d057	2019-02-26	2	1	277	55	4	0
Socialdemokraterna i Nyköping		109911525800180	Facebook	d057	2019-02-26	3	1	272	0	5	0
Que cem flores desabrochem		525922814133831	Facebook	d057	2019-02-26	1	1	263	52	1	0
Ladywood Online	Ladywood Liberal Democrats	153260935350160	Facebook	d057	2019-02-26	1	1	249	0	28	0
Plaid Cymru Seiont	Olaf Cai Larsen	112789296012027	Facebook	d057	2019-02-26	1	1	249	0	28	0
Priestwood & Garth	Priestwood & Garth Conservatives	330665080463798	Facebook	d057	2019-02-26	1	1	249	0	28	0
Brentwood & Chelmsford Green Party & SWF Greens	Green Campaigner Sarah Clark	1654077128156713	Facebook	d057	2019-02-26	1	1	249	0	28	0
Eóin Tennyson - Alliance Party representative for Lagan River	Eóin Tennyson	299252797425286	Facebook	d057	2019-02-26	1	1	249	0	28	0
Beavan 4 Suffolk	D Beavan Southwold LibDems	301436096943410	Facebook	d057	2019-02-26	1	1	249	0	28	0
Councillor Jim Astill	Jim Astill	1435153740134826	Facebook	d057	2019-02-26	1	1	249	50	5	0
Elstow, Stewartby and Kempston Hardwick Liberal Democrats	Bedford Liberal Democrats	182020622439174	Facebook	d057	2019-02-26	1	1	249	0	28	0
Podemos, con Pablo Iglesias, desde el Reino Unido.	Edgar Andrade	285300222162620	Facebook	d057	2019-02-26	1	1	249	0	28	0
W&SE4Corbyn for PM	W&SE4Corbyn Admin	187160521723234	Facebook	d057	2019-02-26	1	1	249	0	28	0
Dane Valley Labour Party	Congleton Town Labour Party	507115473029707	Facebook	d057	2019-02-26	1	1	249	0	28	0
Rohit K Dasgupta	Rohit K Dasgupta	1467322939993568	Facebook	d057	2019-02-26	1	1	249	0	28	0
Callaways Estate & Letting Agents		210041840617	Facebook	d057	2019-02-26	1	1	249	0	28	0
Liverpool 6 community centre		2009551682621249	Facebook	d057	2019-02-26	1	1	249	50	5	0
Aldi Careers UK		793837030669793	Facebook	d057	2019-02-26	8	1	244	66	6	0
Silja Borgarsdóttir Sandelin	Svenska folkpartiet i Finland - RKP	145265965535213	Facebook	d057	2019-02-26	1	1	243	121	2	0
HAMBURG ENERGIE		328102567311712	Facebook	d057	2019-02-26	1	1	243	121	2	0
Tatton West Conservatives	Marbury Conservatives	861646414041093	Facebook	d057	2019-02-26	1	1	238	47	5	0
Katju Aro		1833156153607042	Facebook	d057	2019-02-26	1	1	238	47	4	0
Avanti San Bonifacio		164010704529990	Facebook	d057	2019-02-26	4	1	231	90	3	0
Alex Vanopslagh	Alex Vanopslagh	671022293105597	Facebook	d057	2019-02-26	1	1	227	45	0	0
Ipswich Young Labour	The Labour Party. Promoted by John Cook on behalf of Ipswich Labour Party	1805678839537135	Facebook	d057	2019-02-26	1	1	222	111	2	0
Deutschland.de		31292782350	Facebook	d057	2019-02-26	2	1	217	87	2	0
Vierenvijf mei Comité Amsterdam Zuidoost		677290839093761	Facebook	d057	2019-02-26	1	1	217	43	4	0
Simple Feast Sweden		1682461805212643	Facebook	d057	2019-02-26	4	1	210	39	5	0
Magic-Maidstone	Paul Wooding	164481870941284	Facebook	d057	2019-02-26	1	1	208	41	4	0
France écologie		132172664312683	Facebook	d057	2019-02-26	1	1	208	104	9	1
boat people projekt		288170371226562	Facebook	d057	2019-02-26	1	1	208	104	2	0
Rechten als vader		865221830165257	Facebook	d057	2019-02-26	2	1	201	27	8	0
Migrants for Migrants Rescue		2484772721805230	Facebook	d057	2019-02-26	1	1	199	40	3	0
Quality Solicitors Large and Gibson		220879928023536	Facebook	d057	2019-02-26	1	1	199	0	22	0
Harvard Business Review		10423517786	Facebook	d057	2019-02-26	1	1	199	40	3	0
Greenpeace Italia	Greenpeace Italia	35346524498	Facebook	d057	2019-02-26	3	1	194	38	3	0
Matthew Bridger	Matthew Bridger	371410726748096	Facebook	d057	2019-02-26	2	1	191	0	21	0
Stalybridge Conservatives	Stalybridge & Hyde Conservative Association	458657697866953	Facebook	d057	2019-02-26	1	1	188	94	2	0
The Adecco Group Deutschland		1736125310026401	Facebook	d057	2019-02-26	2	1	188	37	3	0
Berlin Histories		2344782532402341	Facebook	d057	2019-02-26	2	1	181	0	18	0
TGZ Würzburg		102427520218892	Facebook	d057	2019-02-26	1	1	178	89	1	0
Making Medicine an achievable goal for graduate students		1949962511724708	Facebook	d057	2019-02-26	2	1	174	0	19	0
Nathan Café Genève		150823838287791	Facebook	d057	2019-02-26	1	1	169	84	1	0
Eva Decroix	ODS - Občanská demokratická strana	567229570370422	Facebook	d057	2019-02-26	1	1	166	0	0	0
Pirate Gemeng Munneref		1635877273225433	Facebook	d057	2019-02-26	1	1	166	0	16	0
Richard Short - Conservative Campaigner	Richard Short	950691331610899	Facebook	d057	2019-02-26	1	1	166	0	19	0
Redditch Conservatives	Redditch County Conservative Association	1060187174063146	Facebook	d057	2019-02-26	1	1	166	33	3	0
Leeds for Europe	#ProjectHope	917165865086037	Facebook	d057	2019-02-26	1	1	166	33	3	0
Più Europa Amsterdam		253689698842520	Facebook	d057	2019-02-26	1	1	166	0	16	0
Amazing Usborne Books from Jade		2309203232431831	Facebook	d057	2019-02-26	1	1	166	0	19	0
K.at		1863474893728664	Facebook	d057	2019-02-26	2	1	164	0	16	0
Cllr Karen Lucioni	Karen Lucioni	667909793390787	Facebook	d057	2019-02-26	2	1	163	27	6	0
Financement non remboursable - Bourse familiale		1967082913341150	Facebook	d057	2019-02-26	1	1	161	32	3	0
Microsoft		145173538856276	Facebook	d057	2019-02-26	2	1	157	27	4	0
Strategieberatungen thomas.werning.com		264427518423	Facebook	d057	2019-02-26	1	1	156	31	3	0
Ungehindert		165953217172832	Facebook	d057	2019-02-26	1	1	153	76	1	0
Clemente Salvatore		339950290145660	Facebook	d057	2019-02-26	1	1	147	29	2	0
My Daisy Hill	Westhoughton Liberal Democrats	1665498527085575	Facebook	d057	2019-02-26	2	1	142	65	2	0
Blinds Lane		536987550021116	Facebook	d057	2019-02-26	1	1	142	0	16	0
World Vision UK		121936349543	Facebook	d057	2019-02-26	1	1	142	0	16	0
Matt Forde		964687727020606	Facebook	d057	2019-02-26	1	1	142	0	16	0
Barbas Bellfires fireplaces		904215559781174	Facebook	d057	2019-02-26	1	1	140	70	1	0
Y Vote Utrecht		196385247702407	Facebook	d057	2019-02-26	2	1	139	23	4	0
Saara Hyrkkö		250829455020050	Facebook	d057	2019-02-26	1	1	138	27	2	0
Cllr Mark Barnes	Revive	1540914779263276	Facebook	d057	2019-02-26	1	1	138	27	3	0
Bibliotheek  Eemland		165379753505262	Facebook	d057	2019-02-26	1	1	135	27	2	0
Greenpeace Nederland		288295911466	Facebook	d057	2019-02-26	2	1	134	26	2	0
Birstall Conservative Councillors	Birstall Conservative Councillors	263819200444259	Facebook	d057	2019-02-26	3	1	126	18	6	0
Bogdan Vasile Despre Vremuri	Bogdan Vasile	546128465833210	Facebook	d057	2019-02-26	1	1	124	0	14	0
Bardzo Czyste Powietrze		2189376904714122	Facebook	d057	2019-02-26	1	1	123	61	0	0
Herwig Mahr	Freiheitlicher Landtagsklub Oberösterreich	212990319049096	Facebook	d057	2019-02-26	2	1	118	47	1	0
NRC		196118303833398	Facebook	d057	2019-02-26	8	1	118	14	5	0
Withington Ward Liberal Democrats	Manchester Withington Liberal Democrats	223624624659868	Facebook	d057	2019-02-26	2	1	117	19	4	0
Councillor Graham Craig	Graham Craig	682588111784534	Facebook	d057	2019-02-26	1	1	113	22	2	0
Mister Genius Liege		143640509489836	Facebook	d057	2019-02-26	2	1	113	22	2	0
We Want REAL Brexit On 29th March 2019 Or We Will Do Road Block		173310400179311	Facebook	d057	2019-02-26	2	1	113	22	2	0
Thomas Flynn	Tom Flynn	406437063156178	Facebook	d057	2019-02-26	1	1	111	0	12	0
Essity		116621021691811	Facebook	d057	2019-02-26	1	1	111	0	1	0
Exponea		437489159794764	Facebook	d057	2019-02-26	5	1	111	0	11	0
Thüga Energie		551822831865654	Facebook	d057	2019-02-26	2	1	111	0	11	0
Martin Connon		101317379912324	Facebook	d057	2019-02-26	1	1	111	0	12	0
Open Society Foundations		18983389920	Facebook	d057	2019-02-26	3	1	102	18	2	0
Henrik Sundström - M		180745369170	Facebook	d057	2019-02-26	1	1	99	20	1	0
Klimaschutz Campus Flensburg		169326740361757	Facebook	d057	2019-02-26	1	1	99	0	9	0
Európai Parlament Tájékoztatási Irodája		126893087354793	Facebook	d057	2019-02-26	1	1	96	48	0	0
News for South Chadderton	Oldham & Saddleworth Conservative Federation	488671064824121	Facebook	d057	2019-02-26	2	1	96	0	11	0
Windkraft Simonsfeld AG		107619719323827	Facebook	d057	2019-02-26	1	1	94	47	0	0
Vikki Slade 4 Mid Dorset & North Poole	Mid Dorset & North Poole Liberal Democrats	567608949930201	Facebook	d057	2019-02-26	1	1	90	0	10	0
Cllrs Karen Walker and Sarah Bevan	Karen Walker and Sarah Bevan	1358067560978443	Facebook	d057	2019-02-26	1	1	90	0	10	0
Lisa Smirk for Shaw	Oldham & Saddleworth Conservatives	375455003214180	Facebook	d057	2019-02-26	1	1	90	0	10	0
Sauvez le square Riga		1401418253310928	Facebook	d057	2019-02-26	1	1	90	0	9	0
Jonathan Buckley MLA		338660023132925	Facebook	d057	2019-02-26	1	1	90	0	10	0
Writing by Karl		240763239349994	Facebook	d057	2019-02-26	1	1	90	0	10	0
Master E Security Training		197011633675078	Facebook	d057	2019-02-26	1	1	90	0	10	0
Grant Shapps MP	Grant Shapps MP	141543002709690	Facebook	d057	2019-02-26	1	1	84	42	0	0
Democracia para todos		141310866605696	Facebook	d057	2019-02-26	1	1	84	16	1	0
Property Workshop	Russell Jones	265597050515672	Facebook	d057	2019-02-26	1	1	83	0	9	0
Numérique Solidarités Mobilités Vauréal-Hautil		1556543867738896	Facebook	d057	2019-02-26	1	1	83	16	1	0
Socialdemokraterna Skellefteå		115272635239116	Facebook	d057	2019-02-26	1	1	81	40	0	0
Simple Feast		571176036346620	Facebook	d057	2019-02-26	1	1	74	37	0	0
ארגון העובדים מען - WAC Maan  نقابة معا العمالية		212508465430143	Facebook	d057	2019-02-26	1	1	74	37	0	0
Cassa Rurale Alta Valsugana		1970779229887955	Facebook	d057	2019-02-26	1	1	74	37	0	0
Framfot företagsutbildning		291180180302	Facebook	d057	2019-02-26	1	1	74	37	0	0
Articolo 1 - Movimento Democratico e Progressista Ravenna		1858524514386544	Facebook	d057	2019-02-26	1	1	71	0	7	0
existenzgruenderinfo.de		146186898763995	Facebook	d057	2019-02-26	1	1	69	13	1	0
Immigration Spot		210839979532061	Facebook	d057	2019-02-26	6	1	67	0	1	0
Regionalgruppe Gelsenkirchen/Recklinghausen-Partei Mensch Umwelt Tierschutz		195775631132751	Facebook	d057	2019-02-26	1	1	66	0	6	0
Kensington, Chelsea & Fulham Conservatives	Kensington, Chelsea & Fulham Conservatives	360396210715499	Facebook	d057	2019-02-26	1	1	66	0	7	0
Dominik Hatiar2		863166610690134	Facebook	d057	2019-02-26	1	1	66	0	6	0
openDemocracy		5662929773	Facebook	d057	2019-02-26	1	1	66	0	7	0
Xavier Berol - Initiative Démocrate Haute-Garonne		1852346178226679	Facebook	d057	2019-02-26	1	1	66	0	6	0
AlternaWeb		1928282787425397	Facebook	d057	2019-02-26	1	1	62	12	1	0
Partiet Fokus v. Mona Lisa S.		2233059553617263	Facebook	d057	2019-02-26	1	1	62	0	0	0
Save the Children Deutschland		161273245888	Facebook	d057	2019-02-26	1	1	61	12	1	0
Attentia		262990180445505	Facebook	d057	2019-02-26	1	1	58	0	5	0
Αριστεροί του κώλου		454945878201950	Facebook	d057	2019-02-26	1	1	58	0	6	0
Cardiff Liberal Democrats	Cardiff and the Vale Liberal Democrats	497777730418267	Facebook	d057	2019-02-26	1	1	58	11	1	0
Londoni Könyvcentrum		1428389980798063	Facebook	d057	2019-02-26	1	1	57	11	1	0
BrainChange Old School		331841680922611	Facebook	d057	2019-02-26	2	1	56	9	1	0
Folkekirkens Nødhjælp		276770505228	Facebook	d057	2019-02-26	1	1	55	0	0	0
Zohara Handbags and Jewellery		1120773001315956	Facebook	d057	2019-02-26	1	1	55	0	6	0
Ocieplam dom i walczę ze smogiem		280491309159965	Facebook	d057	2019-02-26	1	1	54	10	0	0
Freiheitliche Arbeitnehmer Oberösterreich	Freiheitliche Arbeitnehmer Oberösterreich	346842098763288	Facebook	d057	2019-02-26	2	1	53	8	1	0
LocoMotive		473350826477465	Facebook	d057	2019-02-26	1	1	52	0	6	0
Goodlord	Oh Goodlord Ltd	781339108595942	Facebook	d057	2019-02-26	1	1	49	10	1	0
Local Real Estate		1603988749878111	Facebook	d057	2019-02-26	1	1	49	10	0	0
En grønnere planet		301647537160818	Facebook	d057	2019-02-26	3	1	48	0	0	0
Porvoon Vasemmisto		449437091752029	Facebook	d057	2019-02-26	2	1	47	0	4	0
Annalisa Manca		481444102384820	Facebook	d057	2019-02-26	1	1	47	0	4	0
GlassBox Theatre	Nicole Alison 	978009422390674	Facebook	d057	2019-02-26	1	1	45	0	5	0
Patronato & CAF Campagnano		1081795305215510	Facebook	d057	2019-02-26	1	1	41	8	0	0
Mon avis citoyen		466932616850613	Facebook	d057	2019-02-26	1	1	37	7	0	0
Muscular Dystrophy UK	Muscular Dystrophy UK	6473073691	Facebook	d057	2019-02-26	1	1	34	0	3	0
U.Di.Con Bari - Unione per la Difesa dei Consumatori		538456809999370	Facebook	d057	2019-02-26	1	1	34	0	3	0
Epset Elite Performance	alan jones	795898177444465	Facebook	d057	2019-02-26	1	1	33	0	3	0
Diskrimineringsombudsmannen		237952092910326	Facebook	d057	2019-02-26	1	1	23	0	0	0
SAGE Publishing		121340691244235	Facebook	d057	2019-02-26	1	1	22	0	1	0
Getxon Bizi		304577850061436	Facebook	d057	2019-02-26	2	1	22	0	2	0
Stonham Barns Leisure & Retail Village		203399459795074	Facebook	d057	2019-02-26	1	1	19	0	2	0
Folketingskandidat - Claus Bøgh Svenningsen		1392451360871381	Facebook	d057	2019-02-26	1	1	18	0	1	0
شباب توك - DW		1643141409322787	Facebook	d057	2019-02-26	2	1	18	0	1	0
Beagle Street Life Insurance		293060374233552	Facebook	d057	2019-02-26	1	1	17	0	1	0
The Free Markets Series on PBS Affiliates		322535364513656	Facebook	d057	2019-02-26	1	1	16	0	1	0
THTC - The Hemp Trading Company		30239959348	Facebook	d057	2019-02-26	2	1	15	0	1	0
COC Noordoost Brabant		157096260984617	Facebook	d057	2019-02-26	1	1	14	0	1	0
Clean Waves Jewelry	Christina Rowe	227328838133665	Facebook	d057	2019-02-26	1	1	13	0	1	0
North East Dartmoor Care - NEDCare		478761178956821	Facebook	d057	2019-02-26	1	1	13	0	1	0
Battersea Spanish		180892701993348	Facebook	d057	2019-02-26	1	1	12	0	1	0
Distil		200874739973936	Facebook	d057	2019-02-26	1	1	11	0	1	0
Churchill Retirement Living		106997312716196	Facebook	d057	2019-02-26	1	1	11	0	1	0
Runnymede Residents & Community		806221479413467	Facebook	d057	2019-02-26	1	1	11	0	1	0
Greenpeace Suomi	Greenpeace Suomi	9227859351	Facebook	d057	2019-02-26	1	1	10	0	0	0
OZY World		365203643975275	Facebook	d057	2019-02-26	1	1	10	0	0	0
Trygghetspartiet - Linköping		327659247692755	Facebook	d057	2019-02-26	1	1	10	0	0	0
The Pretty Life		155675021884824	Facebook	d057	2019-02-26	1	1	10	0	0	0
Targi Budowlane Śląsk i Małopolska		650101945057236	Facebook	d057	2019-02-26	1	1	10	0	0	0
UKIP Walsall		1408516032723974	Facebook	d057	2019-02-26	1	1	10	0	1	0
Vlaams Belang Brussel	Vlaams Belang	499682940133305	Facebook	d057	2019-02-26	1	1	8	0	0	0
Familiendemo München - Entschieden gegen Kinderarmut		297548754302261	Facebook	d057	2019-02-26	1	1	7	0	0	0
EMB - Ihr Energiepartner		733435456825654	Facebook	d057	2019-02-26	1	1	7	0	0	0
