advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Tom Hunt	The Conservative Party	477429412753494	Facebook	d059	2019-02-28	2	1	4999	2500	57	0
Republicans per Colau		1401293249973389	Facebook	d059	2019-02-28	1	1	4999	2500	49	0
Mescalito Film		246596022430699	Facebook	d059	2019-02-28	1	1	4999	1000	9	0
Marco Degli Angeli		1385909154993601	Facebook	d059	2019-02-28	1	1	4999	2500	49	0
CreativeTees		687860694745364	Facebook	d059	2019-02-28	1	1	4999	1000	88	0
Geologia POP		141358376692057	Facebook	d059	2019-02-28	1	1	4999	2500	49	0
Ilsudconta.org		2184266804964045	Facebook	d059	2019-02-28	1	1	4999	1000	9	0
Il Popolo decide		1351759551502258	Facebook	d059	2019-02-28	2	1	4999	1000	99	0
Phox Water	phox water ltd	565267286991382	Facebook	d059	2019-02-28	1	1	4999	1000	114	0
AHORA Si podemos		1001643173343076	Facebook	d059	2019-02-28	1	1	4999	2500	44	0
Maré Feminista		345486986299456	Facebook	d059	2019-02-28	1	1	4999	1000	9	0
NAGA Onlus		272300799586217	Facebook	d059	2019-02-28	1	1	4999	1000	9	0
Chris Webb	Chris Webb for Blackpool North & Cleveleys Campaign	367006363463686	Facebook	d059	2019-02-28	2	1	4982	1337	15	1
Miroslav Žiak		396331590493376	Facebook	d059	2019-02-28	6	1	4943	1097	50	0
Nyugdíjbiztonság		298815637438343	Facebook	d059	2019-02-28	2	1	4929	986	4	1
The Week Junior		799576543492660	Facebook	d059	2019-02-28	15	1	4890	2155	29	3
Slough Conservatives	Slough Conservative Association	1562008267209505	Facebook	d059	2019-02-28	12	1	4852	1867	101	0
Red Barnet		67571270393	Facebook	d059	2019-02-28	8	1	4712	1439	73	27
W&SE4Corbyn for PM	W&SE4Corbyn Admin	187160521723234	Facebook	d059	2019-02-28	2	1	4670	909	24	0
Women’s Equality Party- Otley and District Branch	Sarah Somerscales	345154766058085	Facebook	d059	2019-02-28	5	1	4591	918	105	0
Νίκος Χουντής-Nikos Chountis		462603193829493	Facebook	d059	2019-02-28	1	1	4545	909	9	0
Daniele Viotti		138574576313444	Facebook	d059	2019-02-28	1	1	4545	909	9	0
Partido por la Igualdad Real		1981091215462211	Facebook	d059	2019-02-28	1	1	4545	909	9	0
LT konsult fastighetsservice		186325834774557	Facebook	d059	2019-02-28	1	1	4545	909	42	8
Paul Williams MP	Stockton South Labour Party	419807964889685	Facebook	d059	2019-02-28	1	1	4545	909	10	0
Licia Montagnani “In Comune”		401252743774783	Facebook	d059	2019-02-28	1	1	4545	909	9	0
Forexmag		188990765060204	Facebook	d059	2019-02-28	1	1	4545	909	17	3
Soheila Fors		420594604736397	Facebook	d059	2019-02-28	1	1	4545	909	4	0
Afrika Kontakt		194452460650048	Facebook	d059	2019-02-28	1	1	4545	909	6	1
La Fiaccola dell'Anarchia		336959353055236	Facebook	d059	2019-02-28	1	1	4545	909	9	0
Logmaster		333140430139829	Facebook	d059	2019-02-28	1	1	4545	909	10	2
AEOLOS_Ath		318621038528269	Facebook	d059	2019-02-28	1	1	4545	909	9	0
Scottish Family Party	Scottish Family Party	1313354295370593	Facebook	d059	2019-02-28	1	1	4545	909	10	0
FullUp		160098407696881	Facebook	d059	2019-02-28	2	1	4545	909	45	9
Eleuterio moreno Diaz		287766158269697	Facebook	d059	2019-02-28	1	1	4545	909	9	0
Matthijs Schoemacher MD MSc		200839384060795	Facebook	d059	2019-02-28	1	1	4545	909	45	9
Abajosergy		530984576994045	Facebook	d059	2019-02-28	1	1	4545	909	9	0
Stowarzyszenie Emigrant Polski		982054681893463	Facebook	d059	2019-02-28	1	1	4545	909	9	0
The Regency Suite		819839084837171	Facebook	d059	2019-02-28	1	1	4545	909	10	0
Empreender Sem Fronteiras		145572599536268	Facebook	d059	2019-02-28	1	1	4545	909	2	0
Ingegneria dell’Energia e delle fonti rinnovabili		2067195886917831	Facebook	d059	2019-02-28	1	1	4545	909	9	0
Παναγιώτης Κουνάκης		600116850434634	Facebook	d059	2019-02-28	1	1	4545	909	9	0
Hostelsclub		444410118962332	Facebook	d059	2019-02-28	1	1	4545	909	9	0
Peter Bunting, MP		195513970153	Facebook	d059	2019-02-28	1	1	4545	909	8	0
Kif Kif Beweging		304564396242840	Facebook	d059	2019-02-28	1	1	4545	909	9	0
Clive Webster & Rachel Coxcoon - Fighting for Moreton	Cotswold Lib Dems	481860815551096	Facebook	d059	2019-02-28	1	1	4545	909	10	0
Councillor Lee Reynolds	Cllr Lee Reynolds	1776892885858362	Facebook	d059	2019-02-28	16	1	4487	456	332	0
Ranko Ostojić		414575348695604	Facebook	d059	2019-02-28	5	1	4405	1066	18	0
Greenpeace Sverige	Greenpeace Sverige	95735961890	Facebook	d059	2019-02-28	6	1	4403	854	43	8
USR Diaspora	USR Diaspora	1793510380925494	Facebook	d059	2019-02-28	17	1	4353	311	356	0
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής	Επαμεινωνδας Μαριας	337788662974718	Facebook	d059	2019-02-28	1	1	4347	2173	21	4
Passaggio al Bosco Edizioni		1942760395965996	Facebook	d059	2019-02-28	3	1	4318	863	11	0
SOS-Kinderdörfer weltweit		56497026719	Facebook	d059	2019-02-28	26	1	4314	1525	43	5
Solar Express KFT		721976974593091	Facebook	d059	2019-02-28	2	1	4203	1994	7	1
Scottish Labour Party	Scottish Labour	310039442421596	Facebook	d059	2019-02-28	2	1	4193	838	9	0
Councillor Mike Bell	Mike Bell	1613302485655687	Facebook	d059	2019-02-28	2	1	4166	833	26	0
Asklepion - Klinika a institut estetické medicíny		181309083350	Facebook	d059	2019-02-28	2	1	4166	833	16	3
Europarlamentar independent Cojocnean Stefan-Iulian		2280428812202738	Facebook	d059	2019-02-28	2	1	4033	1079	3	0
VluchtelingenWerk Nederland		107872495911431	Facebook	d059	2019-02-28	2	1	3999	800	39	8
They say cut back we say fight back: Swansea SWP	Swansea Socialist Workers Party	729350707174597	Facebook	d059	2019-02-28	4	1	3913	1831	49	0
Harwich & North Essex Constituency Labour Party	Harwich & North Essex Constituency Labour Party	212907445423768	Facebook	d059	2019-02-28	3	1	3876	904	20	0
VVD		121264564551002	Facebook	d059	2019-02-28	9	1	3869	524	175	0
Francis Zammit Dimech	Francis Zammit Dimech	117406495021568	Facebook	d059	2019-02-28	1	1	3846	769	7	0
CineStar		120809951287634	Facebook	d059	2019-02-28	2	1	3797	1898	12	2
Amnesty International Nederland	Amnesty International Nederland	57729029960	Facebook	d059	2019-02-28	19	1	3761	1140	32	3
Giorgio Maria Bergesio		158131564841105	Facebook	d059	2019-02-28	2	1	3749	750	74	0
Un citoyen 2019		415805709187581	Facebook	d059	2019-02-28	5	1	3718	1450	29	4
Socios Cruz Roja		306840072990831	Facebook	d059	2019-02-28	12	1	3713	1073	35	7
ĽUBOŠ BLAHA	ĽUBOŠ BLAHA	2047997592105476	Facebook	d059	2019-02-28	1	1	3703	1851	18	3
Aleksejs Loskutovs		541229793055345	Facebook	d059	2019-02-28	2	1	3668	733	11	1
Θόδωρος Μεχλιζόγλου - Υποψήφιος Ευρωβουλευτής		2003326776616516	Facebook	d059	2019-02-28	2	1	3666	1333	52	0
Kensington, Chelsea & Fulham Conservatives	Kensington, Chelsea & Fulham Conservatives	360396210715499	Facebook	d059	2019-02-28	2	1	3637	714	15	0
Moderaterna Kungsbacka		121182911263997	Facebook	d059	2019-02-28	1	1	3571	714	3	0
Low Cost Deals		63416269728	Facebook	d059	2019-02-28	1	1	3571	1785	20	4
Borders Entertainment	John Lebbon	1368768786502698	Facebook	d059	2019-02-28	3	1	3499	1666	57	0
Fundacja Onwater.pl		177528025767358	Facebook	d059	2019-02-28	3	1	3499	699	16	0
MediaNews		1849142045325091	Facebook	d059	2019-02-28	8	1	3499	625	99	0
Cameroun Le Débat Citoyen		326888558168792	Facebook	d059	2019-02-28	2	1	3464	692	6	0
Goldex	Goldex Technologies Ltd	840164579404924	Facebook	d059	2019-02-28	3	1	3448	685	12	0
Neil McEvoy	Neil McEvoy	1538311623148335	Facebook	d059	2019-02-28	1	1	3448	1724	19	3
Greenhouse Ship		939647549574633	Facebook	d059	2019-02-28	2	1	3448	689	6	0
Vauxhall for a People's Vote	Vauxhall for a People's Vote	1250023018486398	Facebook	d059	2019-02-28	2	1	3424	666	18	0
Diffuz Solidaire		135590433555491	Facebook	d059	2019-02-28	5	1	3359	706	46	16
Michela Giuffrida	Michela Giuffrida	656848937718109	Facebook	d059	2019-02-28	1	1	3333	666	6	0
Nicola Danti	Nicola Danti	241424056063716	Facebook	d059	2019-02-28	1	1	3333	666	6	0
Sverigedemokraterna Värmlands län		336384546384299	Facebook	d059	2019-02-28	1	1	3333	666	6	3
Anna Turley MP for Redcar	Redcar Constituency Labour Party	108283675982010	Facebook	d059	2019-02-28	1	1	3333	1666	38	0
James Palmer	James Palmer	1130573317069850	Facebook	d059	2019-02-28	1	1	3333	1666	38	0
Matthieu Chamussy		531097396924288	Facebook	d059	2019-02-28	1	1	3333	1666	33	0
No 3rd Runway Coalition	No 3rd Runway Coalition	393266251031692	Facebook	d059	2019-02-28	1	1	3333	666	38	7
We Believe in Israel	We Believe in Israel	191388894239685	Facebook	d059	2019-02-28	1	1	3333	666	38	7
Volt Parma		772828956249242	Facebook	d059	2019-02-28	1	1	3333	666	6	0
Sophie Nicoullaud Green Party		336758200492654	Facebook	d059	2019-02-28	1	1	3333	666	6	0
Locatelli Moreno Sindaco - FortiInsieme Almenno SB		212659226306913	Facebook	d059	2019-02-28	1	1	3333	1666	33	0
North Norfolk Liberal Democrats	North Norfolk & Great Yarmouth Liberal Democrats	381173868883139	Facebook	d059	2019-02-28	1	1	3333	666	7	0
Peter Chapman MSP	Scottish Parliament 	1063888886965134	Facebook	d059	2019-02-28	1	1	3333	666	7	0
Dan Lungu		90324141831	Facebook	d059	2019-02-28	1	1	3333	666	6	1
Living and Working Abroad		134381223370615	Facebook	d059	2019-02-28	1	1	3333	666	6	0
Sigefroid Van Haelst		426942467817318	Facebook	d059	2019-02-28	1	1	3333	666	6	0
Δορυφόρος Μονάχου		1711910512362039	Facebook	d059	2019-02-28	1	1	3333	1666	33	0
Pablo García-López		246005828745854	Facebook	d059	2019-02-28	1	1	3333	1666	33	0
Strzelin - Federacja dla Rzeczypospolitej		401273810626893	Facebook	d059	2019-02-28	1	1	3333	666	7	1
Johannes Kert		376562696439825	Facebook	d059	2019-02-28	1	1	3333	666	33	6
Adventureman	Adventureman	509652965723517	Facebook	d059	2019-02-28	1	1	3225	1612	18	3
People's Vote UK	People's Vote	748608695327755	Facebook	d059	2019-02-28	3	1	3189	1562	25	3
Stevenage Liberal Democrats	Stevenage Liberal Democrats	205302886617041	Facebook	d059	2019-02-28	2	1	3183	625	13	0
Sportmedfitness		1341435309204628	Facebook	d059	2019-02-28	11	1	3180	545	99	0
Emma Wiesner		653072158104424	Facebook	d059	2019-02-28	3	1	3124	625	28	5
Northenden World	Northenden World Admin	1692130001038191	Facebook	d059	2019-02-28	2	1	3124	625	71	0
SPD Schwalm-Eder		456919637801837	Facebook	d059	2019-02-28	1	1	3124	625	6	0
SIULP Varese		874537722569019	Facebook	d059	2019-02-28	1	1	3124	625	6	0
Lesartsetlenfant		965682290176510	Facebook	d059	2019-02-28	1	1	3124	1562	15	3
Maximilian Krauss		590930261019192	Facebook	d059	2019-02-28	19	1	3083	332	173	0
Peter Gibson For Darlington	The Conservative Party	265680680782145	Facebook	d059	2019-02-28	3	1	3029	878	59	0
Eddie Hughes MP	Eddie Hughes & Walsall Conservatives	1544601488897440	Facebook	d059	2019-02-28	2	1	2999	500	114	0
The Taunton Deane Herald	Taunton Deane Liberal Democrats	228330598050619	Facebook	d059	2019-02-28	2	1	2999	500	114	0
CWaC Tory	Cheshire West & Chester Conservative Councillors.	935697596462451	Facebook	d059	2019-02-28	3	1	2999	749	63	0
Jeroen Lenaers		316960281776479	Facebook	d059	2019-02-28	5	1	2958	1091	18	5
Marie Arena		109149719130331	Facebook	d059	2019-02-28	1	1	2941	588	5	0
Transform Leatherhead		1430462030587034	Facebook	d059	2019-02-28	1	1	2941	588	6	0
Henrik Wickström	Wickström 2019	448116415229902	Facebook	d059	2019-02-28	4	1	2932	659	21	2
Roselyn Borg Knight	Roselyn Borg	446487702156732	Facebook	d059	2019-02-28	2	1	2916	583	66	0
Kapaw		111538706006545	Facebook	d059	2019-02-28	1	1	2777	555	24	4
Nazione Futura		1069949083068561	Facebook	d059	2019-02-28	1	1	2777	555	5	0
Comunita' DON Milani		1541443062816325	Facebook	d059	2019-02-28	1	1	2777	555	5	0
Derbyshire Police and Crime Commissioner	Office of the Police and Crime Commissioner for Derbyshire	119937274824522	Facebook	d059	2019-02-28	6	1	2747	125	257	0
HC Strache	FPÖ	74865038590	Facebook	d059	2019-02-28	2	1	2747	549	28	5
Chelmsford Lib Dems	Chelmsford & Maldon Liberal Democrats	681292818704074	Facebook	d059	2019-02-28	2	1	2744	548	22	3
Dofk		270245093104275	Facebook	d059	2019-02-28	3	1	2740	538	11	4
Cllr Leslie Gamester Thurrock Independents	Les Gamester	1782881668658092	Facebook	d059	2019-02-28	6	1	2726	545	62	0
Juka Dojo Nienstedten		177691558958677	Facebook	d059	2019-02-28	12	1	2651	500	43	4
Tikko		852608988134698	Facebook	d059	2019-02-28	1	1	2631	526	23	4
ETUC		129041250601685	Facebook	d059	2019-02-28	1	1	2597	1298	6	1
Grant Shapps MP	Grant Shapps MP	141543002709690	Facebook	d059	2019-02-28	2	1	2583	542	58	0
Séamas De Faoite	Séamas de Faoite	669323733273130	Facebook	d059	2019-02-28	3	1	2570	514	58	0
Trafford Conservatives	Altrincham & Sale West Conservative Association	201951136994785	Facebook	d059	2019-02-28	5	1	2561	500	64	0
Counterfire	Counterfire	150844061641282	Facebook	d059	2019-02-28	3	1	2540	458	81	0
Jaydee		583861311967005	Facebook	d059	2019-02-28	12	1	2519	480	39	4
Nicola Beer		206866712830769	Facebook	d059	2019-02-28	41	1	2517	641	55	2
Cambridge Stays	Cambridge Stays	1106278742785368	Facebook	d059	2019-02-28	1	1	2499	500	57	0
Eraldo Ciangherotti	Eraldo Ciangherotti	1020725961324733	Facebook	d059	2019-02-28	1	1	2499	500	49	0
Tom Watson	The Labour Party. Promoted by Tom Watson on behalf of Tom Watson	470873686267967	Facebook	d059	2019-02-28	1	1	2499	500	57	0
Liam Byrne	Liam Byrne MP	147894618876725	Facebook	d059	2019-02-28	1	1	2499	500	57	0
Britt Bager	Bager Britt	460055244123143	Facebook	d059	2019-02-28	1	1	2499	500	44	0
Brexit Votes Matter	Brexit Defence Force	2419328181441973	Facebook	d059	2019-02-28	1	1	2499	500	57	0
Партия на ЗЕЛЕНИТЕ	Mitrakiev Boyan	1438204226503681	Facebook	d059	2019-02-28	1	1	2499	500	49	0
Cllr John Feely	Sinn Féin Fermanagh	1561905844138855	Facebook	d059	2019-02-28	1	1	2499	500	57	0
Giorgos Tsipras	Virality	264433650874916	Facebook	d059	2019-02-28	1	1	2499	500	49	0
Con il Lavoro per Zingaretti	Pasquale Incarnato	361794611322734	Facebook	d059	2019-02-28	1	1	2499	500	49	0
Matthew Pennycook MP	Matthew Pennycook MP	716062691757311	Facebook	d059	2019-02-28	1	1	2499	500	57	0
Councillor Michael Payne	Michael Payne	1171328569595648	Facebook	d059	2019-02-28	1	1	2499	500	57	0
Sheffield Labour Councillors	Sheffield Labour Councillors 	1992016361080933	Facebook	d059	2019-02-28	2	1	2499	500	57	0
City of Chester Conservatives	City of Chester Conservatives	1330632286968061	Facebook	d059	2019-02-28	1	1	2499	500	57	0
Deputat Adrian Todoran		416103301931791	Facebook	d059	2019-02-28	1	1	2499	1250	5	0
Westmorland and Lonsdale Liberal Democrats	P Trollope [Election Agent] on behalf of the Liberal Democrats	725151761019350	Facebook	d059	2019-02-28	1	1	2499	1250	28	0
High Peak Liberal Democrats	High Peak Liberal Democrats	617669571716667	Facebook	d059	2019-02-28	3	1	2499	500	57	0
Lesley Laird MP for Kirkcaldy and Cowdenbeath	Ms Lesley Laird	355277694874691	Facebook	d059	2019-02-28	1	1	2499	500	57	0
Surrey Heath Liberal Democrats	Surrey Heath Liberal Democrats	859886927414336	Facebook	d059	2019-02-28	1	1	2499	500	57	0
Jas Singh for Calverley & Farsley Ward	Jasbir Singh	1801014663336553	Facebook	d059	2019-02-28	1	1	2499	500	57	0
Paul Duffy - Lib Dem	Congleton Constituency Liberal Democrats	213263792617506	Facebook	d059	2019-02-28	1	1	2499	1250	28	0
Conor Burns	Conor Burns MP	755981037856291	Facebook	d059	2019-02-28	1	1	2499	1250	28	0
PD Martin Cauchi Inglott		181379916072401	Facebook	d059	2019-02-28	1	1	2499	500	49	0
Timo Heinonen - kansanedustaja		271130619606974	Facebook	d059	2019-02-28	1	1	2499	500	49	0
Pledge for the Future	Pledge for the Future	266157764008126	Facebook	d059	2019-02-28	2	1	2499	500	57	0
Anna Maria Corazza Bildt		69490331421	Facebook	d059	2019-02-28	1	1	2499	1250	23	11
Daniel Dibisceglie		1900252333579988	Facebook	d059	2019-02-28	1	1	2499	500	49	0
Fabrizio Marrazzo		174478206566341	Facebook	d059	2019-02-28	1	1	2499	1250	24	0
Convergenza Socialista		171587339621711	Facebook	d059	2019-02-28	1	1	2499	1250	24	0
Giovani per Viareggio		227430051523274	Facebook	d059	2019-02-28	1	1	2499	500	49	0
Mark Pengelly for St. John's	Mark Pengelly	249650868878212	Facebook	d059	2019-02-28	1	1	2499	500	57	0
Giovani in Movimento Potenza		1758864074438555	Facebook	d059	2019-02-28	1	1	2499	500	49	0
Milano metropolitana #sempreAvanti con Giachetti e Ascani		2161015274227130	Facebook	d059	2019-02-28	1	1	2499	1250	24	0
Life in Kraków		595852310607277	Facebook	d059	2019-02-28	1	1	2499	500	11	0
Partito Democratico Fiumicello Villa Vicentina		858430270883839	Facebook	d059	2019-02-28	1	1	2499	1250	24	0
Mateusz Targoś - Radny Rady Miasta Piekary Śląskie		916804191762764	Facebook	d059	2019-02-28	1	1	2499	500	11	0
Lepsze Mrągowo		1348320225256289	Facebook	d059	2019-02-28	1	1	2499	500	11	0
Pearse Doherty		590527104313523	Facebook	d059	2019-02-28	1	1	2499	500	49	0
Bernhard Auinger		1147311425310768	Facebook	d059	2019-02-28	1	1	2499	500	49	0
Biocoop Le Vert de Terre - Ambérieu		705954509802995	Facebook	d059	2019-02-28	1	1	2499	500	49	0
Torrejón Noticias		583583528355198	Facebook	d059	2019-02-28	1	1	2499	1250	24	0
Robert Douglas - Lib Dem	Congleton Constituency Liberal Democrats	701393206888183	Facebook	d059	2019-02-28	1	1	2499	1250	28	0
Luca Lombardi HYPE		374207229387699	Facebook	d059	2019-02-28	1	1	2499	1250	24	0
James Frith MP	Bury North Labour Party	353097424791073	Facebook	d059	2019-02-28	3	1	2480	976	46	0
Cllr Stuart Carroll	Stuart Carroll. Promoted by Philip Dumville on behalf of Maidenhead Conservative Association, 3 Castle End Road, Ruscombe, Berkshire, RG10 9QX	946592818851998	Facebook	d059	2019-02-28	4	1	2454	740	46	0
FT Content Solutions		1220981994590364	Facebook	d059	2019-02-28	7	1	2441	512	12	1
Wrocław - Tu żyję, tu oddycham		354842004935437	Facebook	d059	2019-02-28	2	1	2435	1217	2	0
Taunton Deane Liberal Democrats	Taunton Deane Liberal Democrats	868639796596609	Facebook	d059	2019-02-28	2	1	2428	485	26	0
Cllr Joe Harris, Cirencester	Cotswold Liberal Democrats, Unit 3, Global Retail Park, Cirencester, GL7 1YZ.	131148326968406	Facebook	d059	2019-02-28	2	1	2428	485	26	0
Mamen Sánchez		876437225721525	Facebook	d059	2019-02-28	7	1	2420	1039	16	2
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	d059	2019-02-28	22	1	2418	253	139	0
Councillor Tom Smith	Councillor Tom Smith	1999312353678979	Facebook	d059	2019-02-28	4	1	2412	457	66	0
Your Liberal Britain	Your Liberal Britain	1501847943457407	Facebook	d059	2019-02-28	2	1	2410	482	18	0
Bolesław Piecha - poseł do Parlamentu Europejskiego	Agencja reklamowa NXT	704363502985858	Facebook	d059	2019-02-28	2	1	2399	600	5	0
Yorkshire Party	the Yorkshire Party	1416178118647779	Facebook	d059	2019-02-28	1	1	2380	476	5	0
Centerpartiet Falun		417315481625315	Facebook	d059	2019-02-28	1	1	2380	476	2	0
Rode Hoed		116592248404562	Facebook	d059	2019-02-28	1	1	2380	476	4	0
SPL energetica		45392485449	Facebook	d059	2019-02-28	1	1	2380	476	4	0
Mayor of Bridgwater - Cllr Diogo Rodrigues	Diogo Rodrigues	1847912222147101	Facebook	d059	2019-02-28	3	1	2337	464	6	0
Podemos Recuperar Badajoz		433544440139500	Facebook	d059	2019-02-28	1	1	2272	454	4	0
Patrick Grady, MP for Glasgow North	Patrick Grady	1497428263868932	Facebook	d059	2019-02-28	1	1	2272	454	5	0
Camborne, Redruth and Hayle Lib Dems	Camborne, Redruth and Hayle Liberal Democrats 	1583076535046827	Facebook	d059	2019-02-28	2	1	2249	450	51	0
Nomada Stowarzyszenie		114318528622863	Facebook	d059	2019-02-28	3	1	2222	888	0	0
Den Blå Planet		167018996755220	Facebook	d059	2019-02-28	1	1	2222	1111	7	1
Rea International Institute of Criminology, Security and Forensic Sciences		313381995468163	Facebook	d059	2019-02-28	1	1	2173	434	4	0
Andreas von Brühl		227743204230314	Facebook	d059	2019-02-28	3	1	2172	501	9	0
Farnley and Wortley Labour	Matt Gibson	114161232550405	Facebook	d059	2019-02-28	2	1	2110	755	35	0
Roposo - TV By The People		574950735891850	Facebook	d059	2019-02-28	1	1	2083	1041	2	1
Morten Dahlin	Morten Dahlin	577345799101307	Facebook	d059	2019-02-28	2	1	2040	408	4	1
Patricija Šulin		1541413339429015	Facebook	d059	2019-02-28	1	1	1999	1000	19	0
Humanist Society Scotland	Humanist Society Scotland	102428006480881	Facebook	d059	2019-02-28	3	1	1999	750	42	0
SunPower Italia		126407037950426	Facebook	d059	2019-02-28	1	1	1999	1000	19	0
Pavi Klass		688148108057964	Facebook	d059	2019-02-28	1	1	1999	1000	19	0
Arcticus		1963942027266663	Facebook	d059	2019-02-28	1	1	1999	1000	22	0
Hamilton Advertiser Partners	Claudia Beamish	165210173887876	Facebook	d059	2019-02-28	1	1	1999	1000	22	0
Propriétés Le Figaro		672915829522999	Facebook	d059	2019-02-28	2	1	1998	0	198	0
TIDAL		898781006883472	Facebook	d059	2019-02-28	1	1	1980	990	4	0
Stand up for Labour	Stand up for Labour	303555696343182	Facebook	d059	2019-02-28	6	1	1977	535	51	0
Interessenvertretung ungeborener Menschen e.V.		783026275091881	Facebook	d059	2019-02-28	2	1	1964	767	26	0
Folkekirkens Nødhjælps Ungdom - NU		247233348655576	Facebook	d059	2019-02-28	7	1	1963	458	24	5
ARGE AIWWF		429332317092364	Facebook	d059	2019-02-28	1	1	1960	980	1	0
StraWoman		160202707395110	Facebook	d059	2019-02-28	4	1	1935	384	5	0
Alumni Ingénieurs Louvain		313346604297	Facebook	d059	2019-02-28	1	1	1923	384	3	0
Rachel Reeves	Office of Rachel Reeves MP	388650307829032	Facebook	d059	2019-02-28	3	1	1916	583	36	0
YOGA BURN		146316959083110	Facebook	d059	2019-02-28	5	1	1914	380	24	7
Tristan Gray	Tristan Gray	262125774120331	Facebook	d059	2019-02-28	3	1	1912	382	43	0
Udo Bullmann		68936775929	Facebook	d059	2019-02-28	1	1	1886	943	9	1
The Post Truth Post	satirical news site - The Post Truth Post	476757199396262	Facebook	d059	2019-02-28	3	1	1874	375	42	0
West Lothian Courier Partners	Gordon Lindhurst MP	1176297045744954	Facebook	d059	2019-02-28	2	1	1874	750	28	0
Pócza István		709443985901039	Facebook	d059	2019-02-28	2	1	1874	750	3	0
Robert Micallef		1080763715431573	Facebook	d059	2019-02-28	1	1	1851	370	3	0
Riina Solman		2003524753215343	Facebook	d059	2019-02-28	1	1	1851	370	3	0
Boutique Pride		299458774182573	Facebook	d059	2019-02-28	2	1	1851	814	7	1
Azil u Srbiji - Centar za zaštitu i pomoć tražiocima azila		181548432005007	Facebook	d059	2019-02-28	2	1	1818	909	48	8
Bamber Bridge Labour Team	Paul Foster of South Ribble Labour	141248019901994	Facebook	d059	2019-02-28	2	1	1818	909	20	0
Vihreät - De Gröna		33722070600	Facebook	d059	2019-02-28	4	1	1796	673	8	0
i404		315753182346060	Facebook	d059	2019-02-28	9	1	1788	278	66	0
ProDG	ProDG	89846075866	Facebook	d059	2019-02-28	1	1	1785	357	3	0
Telford Labour Party	Telford & Wrekin Labour Party	1150499354969964	Facebook	d059	2019-02-28	1	1	1785	357	20	4
ABN AMRO		206592029351928	Facebook	d059	2019-02-28	1	1	1785	357	3	0
Lee McCall	Lee McCall	304782436906202	Facebook	d059	2019-02-28	3	1	1783	356	32	1
Alberto Cirio	RedAbissi	1391061901114543	Facebook	d059	2019-02-28	1	1	1724	344	17	3
Nej tak til nazisme		249763072406825	Facebook	d059	2019-02-28	1	1	1724	344	4	2
Campus protestant		2019076568379648	Facebook	d059	2019-02-28	1	1	1724	344	17	3
AfD Heusenstamm		610445905785180	Facebook	d059	2019-02-28	1	1	1724	344	3	0
Action for Alsager	Congleton Constituency Labour Party	253452675196739	Facebook	d059	2019-02-28	3	1	1721	277	70	0
Ruth Jones for Newport West	Welsh Labour, promoted by Rhiannon Evans on behalf of Ruth Jones, both at 21 Mill Street, Newport. NP20 5HA. 	974453309610373	Facebook	d059	2019-02-28	4	1	1716	450	53	0
PD Londra - Decio Anzani		305152353029302	Facebook	d059	2019-02-28	4	1	1713	285	50	0
Tiziano Motti		144340318913171	Facebook	d059	2019-02-28	2	1	1713	142	113	0
Welsh Liberal Democrats	Welsh Liberal Democrats	164471235877	Facebook	d059	2019-02-28	3	1	1704	340	39	0
Cllr Michael Wyatt & the local Lib Dem Team	Michael Wyatt	148229795361787	Facebook	d059	2019-02-28	4	1	1693	266	71	0
Martin Beluský - kandidát na poslanca EP		2011031775831511	Facebook	d059	2019-02-28	1	1	1666	833	16	0
Councillor Peter McReynolds	Peter McReynolds	106894466611595	Facebook	d059	2019-02-28	1	1	1666	333	38	0
KPÖ PLUS Salzburg	KPÖ PLUS	548091638575123	Facebook	d059	2019-02-28	1	1	1666	833	16	0
Yannick Lahti		1779172592405294	Facebook	d059	2019-02-28	1	1	1666	333	33	0
Sami Säynevirta		364635700968341	Facebook	d059	2019-02-28	1	1	1666	333	33	0
Campaign Together	Campaign Together	1299537773487243	Facebook	d059	2019-02-28	1	1	1666	333	19	3
Bristol & South Gloucestershire Conservatives	Bristol & South Gloucestershire Conservatives 	226186737535800	Facebook	d059	2019-02-28	1	1	1666	833	19	0
Bagshot & N Windlesham Ward Liberal Democrats	Surrey Heath LIberal Democrats	306671076733820	Facebook	d059	2019-02-28	1	1	1666	333	38	0
Cllr James Valentine	James Valentine	691747371216207	Facebook	d059	2019-02-28	1	1	1666	333	38	0
Rochdale Liberal Democrats	Rochdale Liberal Democrats	479425565566275	Facebook	d059	2019-02-28	1	1	1666	333	38	0
Mickleover Councillors	Mickleover Ward Conservatives	374276232669221	Facebook	d059	2019-02-28	1	1	1666	333	38	0
Cllr Paul Walker - Shobnall Ward	Burton and Uttoxeter Labour Party	197621960736327	Facebook	d059	2019-02-28	1	1	1666	333	38	0
Emanuele Andreani		412268282569972	Facebook	d059	2019-02-28	1	1	1666	333	33	0
Torbjørn Fristed DF		190091364977949	Facebook	d059	2019-02-28	1	1	1666	333	4	0
Councillor Suzanne Williams	Cheltenham Liberal Democrats	1139211589528019	Facebook	d059	2019-02-28	1	1	1666	333	38	0
