day_code_filter	day_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
d122	2019-05-02	Brendan Wyse	Brendan Wyse	264271610907208	Facebook	5	1	6184	1723	65	0
d122	2019-05-02	PARTEI MENSCH UMWELT TIERSCHUTZ	PARTEI MENSCH UMWELT TIERSCHUTZ	108568039165729	Facebook	2	1	6180	1236	67	11
d122	2019-05-02	Héctor Illueca Ballester	Unidas Podemos	267663367485459	Facebook	2	1	6158	1231	12	0
d122	2019-05-02	FDP Worms	FDP Worms	423656078410758	Facebook	3	1	6145	1111	69	0
d122	2019-05-02	Bożena Lisowska	Paweł Galewski	1164052730286958	Facebook	4	1	6027	1638	19	2
d122	2019-05-02	Kateřina Konečná	Konecna Katerina	119624098506	Facebook	3	1	5999	1950	18	3
d122	2019-05-02	Antal Lóránt	Div ads	490181697757865	Facebook	2	1	5999	2700	12	0
d122	2019-05-02	UKIP Derby	Paid for by UKIP Derby	772488582836954	Facebook	5	1	5999	1800	114	0
d122	2019-05-02	Hartiful - Pins and Patches	Kayleigh Hart	1862783580707663	Facebook	4	1	5998	1000	229	0
d122	2019-05-02	PNL IASI	Future Innovation 	185088338177066	Facebook	3	1	5998	2500	31	0
d122	2019-05-02	Marianne Vind	Marianne Vind	329236874385098	Facebook	19	1	5952	1705	77	21
d122	2019-05-02	Ivan ŠTEFANEC		324560137683033	Facebook	3	1	5947	1983	47	3
d122	2019-05-02	Martin Skam	Martin Skam	2240926746153609	Facebook	4	1	5946	1174	143	0
d122	2019-05-02	Shengke Zhi for Broadheath	Shengke Zhi	234819857089301	Facebook	4	1	5915	1083	181	0
d122	2019-05-02	Alton Liberal Democrats	Stephen Donald Hunt	1522389011145703	Facebook	18	1	5915	918	335	0
d122	2019-05-02	Seth Pearson Standing Up For Droitwich West	Seth Pearson	645254555914473	Facebook	4	1	5897	1170	103	7
d122	2019-05-02	Christoffer Hällfors	Christoffer Hällfors	166764656737212	Facebook	4	1	5892	1767	33	0
d122	2019-05-02	A.M.I.C.I. -  Associazione Malattie Infiammatorie Croniche dell'Intestino	A.M.I.C.I. -  Associazione Malattie Infiammatorie Croniche dell'Intestino	223482980222	Facebook	1	1	5882	2941	29	5
d122	2019-05-02	Casaggì - Destra identitaria	Marco Scatarzi	463315703828197	Facebook	9	1	5864	1707	44	0
d122	2019-05-02	Ligestillingsministeren	Udenrigsministeriet	387013465118442	Facebook	105	1	5847	395	75	3
d122	2019-05-02	Friends of the Earth	Friends of the Earth	110861655604080	Facebook	28	1	5834	1336	89	10
d122	2019-05-02	Jesper Petersen	Jesper Petersen	287814831337164	Facebook	2	1	5832	2166	55	11
d122	2019-05-02	Christoffer Aagaard Melson	Melson Christoffer Aagaard	539568842764605	Facebook	4	1	5831	1999	77	26
d122	2019-05-02	Labour in Barwell	Bosworth Labour Party	342072353307606	Facebook	5	1	5831	1999	171	0
d122	2019-05-02	Χριστίνα Χαλιλοπούλου - Δημοτικές Εκλογές Πύργος	Χριστινα Χαλιλοπουλου	1198145737044392	Facebook	4	1	5807	2451	14	0
d122	2019-05-02	FDP Hamburg	FDP Hamburg	189184071108491	Facebook	10	1	5803	2324	120	0
d122	2019-05-02	Councillor Paul Wharton	Paul Wharton	963247870430097	Facebook	5	1	5783	1000	204	0
d122	2019-05-02	Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	2	1	5764	1152	56	11
d122	2019-05-02	SP Amsterdam	SP Amsterdam	100345376686972	Facebook	3	1	5749	2500	69	0
d122	2019-05-02	Hailsham Labour Party	Joshua Matthew Funnell	1660118460681642	Facebook	6	1	5740	1108	149	0
d122	2019-05-02	Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	2	1	5713	1142	113	0
d122	2019-05-02	Clatterbridge Labour Party	The Labour Party	505200406631400	Facebook	2	1	5713	2642	73	0
d122	2019-05-02	Optimiste pour Bruxelles	Matias Jordi Rasero-Ramirez	570826640096148	Facebook	12	1	5711	972	180	0
d122	2019-05-02	CNCD-11.11.11		118510721519982	Facebook	2	1	5708	1141	10	0
d122	2019-05-02	Maria Weimer		467374630087356	Facebook	7	1	5696	2106	37	7
d122	2019-05-02	Touche pas à ma planète		2174582836142717	Facebook	53	1	5674	1131	153	4
d122	2019-05-02	Tiscali		184227348258332	Facebook	3	1	5668	2755	32	13
d122	2019-05-02	Team Hatfield East	Welwyn Hatfield Liberal Democrats	473199396507342	Facebook	3	1	5666	1733	38	0
d122	2019-05-02	Shinfield South Conservatives Newsline	Wokingham Conservatives	439647986448672	Facebook	2	1	5666	1111	25	0
d122	2019-05-02	Карлос Контрера	Войчин Мирчо	734105799990582	Facebook	2	1	5624	1125	49	0
d122	2019-05-02	Europa-Parlamentet i Danmark	Europa-Parlamentet i Danmark	128700897207990	Facebook	2	1	5623	1125	75	15
d122	2019-05-02	Giancarlo Cerrelli	Giancarlo Cerrelli 	721617177928574	Facebook	4	1	5618	1654	42	0
d122	2019-05-02	ISPI - Istituto per gli studi di politica internazionale	ISPI - Istituto per gli studi di politica internazionale	171795872872353	Facebook	3	1	5578	1075	45	0
d122	2019-05-02	Neville Seed MEP	Neville Seed	2667430016617421	Facebook	4	1	5573	1231	68	11
d122	2019-05-02	Alternattiva Demokratika - The Green Party	Alternattiva Demokratika - The Green Party	309359272432391	Facebook	1	1	5555	1111	11	0
d122	2019-05-02	Milan Uhrík - poslanec NR SR	Kotleba - Ľudová strana Naše Slovensko	193258414360612	Facebook	1	1	5555	1111	55	11
d122	2019-05-02	Erinnern&handeln	erinnern&handeln	299280120995994	Facebook	1	1	5555	1111	55	11
d122	2019-05-02	Bill The Dog	Ange Pierre-Marie Biamba	953137164851310	Facebook	1	1	5555	1111	11	0
d122	2019-05-02	Fabio Mormile al Consiglio Comunale con Alfonso Golia Sindaco		880858638931664	Facebook	1	1	5555	1111	11	0
d122	2019-05-02	Molly Chiusolo		1019047621628748	Facebook	1	1	5555	1111	11	0
d122	2019-05-02	Kreisgruppe der ÖDP im Rhein-Kreis Neuss	Ökologisch-Demokratische Partei (ÖDP) in Rhein-Kreis Neuss	387410634773824	Facebook	1	1	5555	1111	11	0
d122	2019-05-02	Tim Farron	Westmorland and Lonsdale Liberal Democrats	118873691462974	Facebook	1	1	5555	1111	12	0
d122	2019-05-02	The Finance Tour		1583398038376348	Facebook	1	1	5555	1111	55	11
d122	2019-05-02	N-VA Ronse	Vandekerkhove David	166525380128528	Facebook	1	1	5555	1111	11	0
d122	2019-05-02	Stadtwerke Tübingen: Wir wirken mit.		170813019659671	Facebook	1	1	5555	2222	11	5
d122	2019-05-02	Barbara Meyer-Gluche	B90/Grüne Saarbrücken	183342321839259	Facebook	5	1	5508	2283	94	0
d122	2019-05-02	Carmine Pacente	Carmelo Iannicelli	218066501942820	Facebook	2	1	5499	2500	99	0
d122	2019-05-02	Freie Wähler Bundesvereinigung	Freie Wähler Bundesvereinigung	204327886385912	Facebook	4	1	5499	2666	202	33
d122	2019-05-02	Rosa Pestilli	Rosa Pestilli	645405062226429	Facebook	3	1	5499	1700	89	0
d122	2019-05-02	Richard Fullerton for District Councillor	Richard Alexander D Fullerton	1131447347016770	Facebook	2	1	5499	2500	114	0
d122	2019-05-02	Orbex		1415953441956155	Facebook	3	1	5498	1000	132	0
d122	2019-05-02	Ipswich Conservatives	Ipswich Conservatives	448590345155714	Facebook	3	1	5498	1000	171	0
d122	2019-05-02	Keith Evans Independent Blenheim Park Ward	Keith Evans Independent Candidate for Blenheim Park Ward	230435120838856	Facebook	7	1	5497	833	248	0
d122	2019-05-02	Oxfordshire Conservatives	Conservatives	315488918552200	Facebook	10	1	5496	571	368	0
d122	2019-05-02	Jens-Henrik Kirk	Kirk Jens-Henrik	683682235062292	Facebook	2	1	5454	1363	66	13
d122	2019-05-02	Mike Hookem MEP	Mike Hookem MEP	628368003989904	Facebook	2	1	5454	1363	20	0
d122	2019-05-02	Scots For Leave	Scots for Leave	781591985301624	Facebook	2	1	5454	1363	20	0
d122	2019-05-02	Lorenzo Cafarchio	Roberto Crosignani	411180133039438	Facebook	2	1	5454	1363	18	0
d122	2019-05-02	Orașul meu iubit		182440155970799	Facebook	3	1	5454	1090	13	1
d122	2019-05-02	Fatma Øktem	Fatma Øktem	1695475020740767	Facebook	10	1	5436	1013	60	10
d122	2019-05-02	Ultra Premium Direct		241324402728111	Facebook	10	1	5419	1718	50	12
d122	2019-05-02	Lavorare Insieme - Alessia Andreola Sindaco	Alessia Andreola	819808075078522	Facebook	3	1	5415	1833	82	0
d122	2019-05-02	Elmbridge Liberal Democrats	Elmbridge Liberal Democrat’s	804917826282199	Facebook	7	1	5408	1000	161	0
d122	2019-05-02	Kankaanpään Työväenyhdistys ry		AR217573010171756544	Google	5	1	5393	467	5	0
d122	2019-05-02	Councillor Nigel Pepper	Nigel Pepper	662559940497759	Facebook	2	1	5332	2500	95	0
d122	2019-05-02	Cllr Thomas Janke	Thomas Janke	261183627688236	Facebook	3	1	5332	1000	152	0
d122	2019-05-02	Chroniques Du Golfe		2196850910357980	Facebook	16	1	5328	1139	31	0
d122	2019-05-02	Johan Vande Lanotte	Johan Vande Lanotte	326674124027240	Facebook	2	1	5311	2562	55	0
d122	2019-05-02	Θανάσης Λιακόπουλος - Όλοι μαζί μπορούμε καλύτερα	oloi-mazi	394013391085857	Facebook	4	1	5290	1324	51	0
d122	2019-05-02	Daniela Holzinger-Vogtenhuber	NR KLUB JETZT	510291985696801	Facebook	3	1	5285	1571	24	0
d122	2019-05-02	Europa Civitas		1797353480593157	Facebook	3	1	5271	2575	28	4
d122	2019-05-02	Sofia Sakorafa	Sofia Sakorafa	211831995597479	Facebook	2	1	5259	1051	23	0
d122	2019-05-02	Mohammed Abdullah for Hareholme	Mohammed Abdullah	1577537702268946	Facebook	5	1	5259	1702	103	3
d122	2019-05-02	Peter Hjorth	Hjorth Peter	2338122729736335	Facebook	8	1	5241	1015	43	6
d122	2019-05-02	Will and Cheryl for Woodbury & Lympstone	William James Carter	2094997030599415	Facebook	2	1	5237	1047	46	0
d122	2019-05-02	Liberalerna Luleå	Liberalerna Luleå	588513591196975	Facebook	3	1	5165	1533	40	8
d122	2019-05-02	Mihai Popescu	Mihai Popescu	314642105407665	Facebook	3	1	5165	2033	69	0
d122	2019-05-02	Anneleen Van Bossuyt		1375436739430055	Facebook	3	1	5163	1032	33	5
d122	2019-05-02	Conservatives in Dudley	Conservatives	154802178551076	Facebook	12	1	5138	142	523	0
d122	2019-05-02	Pier Luigi Mottinelli		1999539790166556	Facebook	1	1	5128	2564	12	2
d122	2019-05-02	L'affaire climat	Affaire Climat asbl	874181082603060	Facebook	4	1	5093	1206	42	0
d122	2019-05-02	Cumbria First	PuttingCumbriaFirst	1433463220273214	Facebook	5	1	5089	1000	124	0
d122	2019-05-02	Patrick Thelwell, Green candidate	Patrick Rowan H Thelwell	303183073888743	Facebook	2	1	5076	2500	66	0
d122	2019-05-02	Freiheitliche Partei Österreich		AR333020356698701824	Google	10	1	5012	0	25	0
d122	2019-05-02	Sozialdemokratische Partei Österreichs (SPÖ)		AR520910676089110528	Google	12	1	5002	0	25	0
d122	2019-05-02	Andrea Delmastro	Davide Eugenio Zappalà	74110200741	Facebook	2	1	4999	1000	99	0
d122	2019-05-02	Jacek Protas	KKW Koalicja Europejska PO PSL SLD .N Zieloni 	130955346972893	Facebook	2	1	4999	1999	15	0
d122	2019-05-02	Front Europejski	Front Europejski	590514511295079	Facebook	1	1	4999	1000	23	0
d122	2019-05-02	Mirosława Nykiel Posłanka na Sejm RP	Adam Jan Kądziela	150873051654314	Facebook	1	1	4999	1000	23	0
d122	2019-05-02	Patrizia Toia	Patrizia Ferma Francesca Toia	519219611453854	Facebook	2	1	4999	2500	49	0
d122	2019-05-02	Caio Mussolini		2393234914229651	Facebook	1	1	4999	2500	49	0
d122	2019-05-02	UKIP Bishop Auckland	ALAN JOJ'Y BREEZE	185015221854196	Facebook	1	1	4999	2500	57	0
d122	2019-05-02	Angelo Ciocca	Angelo Ciocca	479212098810360	Facebook	1	1	4999	2500	49	0
d122	2019-05-02	Marcello Mezzasalma	Marcello Mezzasalma	2213168762276305	Facebook	3	1	4999	1000	99	0
d122	2019-05-02	Πράσινοι	 Πράσινοι Αλληλεγγύη	461275677331342	Facebook	1	1	4999	1000	99	0
d122	2019-05-02	Česká pirátská strana	Česká pirátská strana	109323929038	Facebook	1	1	4999	1000	19	3
d122	2019-05-02	Míša Tejmlová	Tejmlová Michaela	170261140345723	Facebook	1	1	4999	2500	9	1
d122	2019-05-02	Dr. Molnár Csaba	Demokratikus Koalíció	306318386058001	Facebook	1	1	4999	2500	15	7
d122	2019-05-02	Levesbe az adók 75%-val Párt	Ecsenyi Àron	311215062914930	Facebook	1	1	4999	1000	15	3
d122	2019-05-02	Green Lifestyle	Sabine Maria Mrozek	284495589164564	Facebook	1	1	4999	1000	99	0
d122	2019-05-02	Marius Bodea	Marius Bodea	1514760912172050	Facebook	1	1	4999	2500	10	0
d122	2019-05-02	Paweł Szramka	KWW Kukiz'15	1469910760001090	Facebook	1	1	4999	2500	11	0
d122	2019-05-02	Rosa Maria Perelló Escoda	Partit Demòcrata	288257115198192	Facebook	1	1	4999	1000	99	0
d122	2019-05-02	Paola Romano	Paola Romano	248072698709512	Facebook	2	1	4999	1000	99	0
d122	2019-05-02	Business.it	Business.it	673556626032617	Facebook	1	1	4999	1000	99	0
d122	2019-05-02	Patryk Fajdek	KW Wiosna Roberta Biedronia	396085477167186	Facebook	1	1	4999	1000	23	0
d122	2019-05-02	Cavezzo Viva - Associazione Culturale	Enrico Malverti	619037048529553	Facebook	3	1	4999	1000	99	0
d122	2019-05-02	Peter Taylor - Mayor of Watford	Elected Mayor of Watford 	1840967549564053	Facebook	1	1	4999	2500	57	0
d122	2019-05-02	Milan Potocký	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	1977234279243101	Facebook	1	1	4999	1000	49	10
d122	2019-05-02	Simonka György	Simonkáné Gábor Marianna	157270314427371	Facebook	1	1	4999	2500	7	1
d122	2019-05-02	Neva Grašič		2235496013147745	Facebook	2	1	4999	1999	66	0
d122	2019-05-02	Dušan Šándor - Váš zástupca v Európskom parlamente		350764848876135	Facebook	2	1	4999	1000	54	9
d122	2019-05-02	Councillor Mark Harris	Mark Harris	182135698596512	Facebook	1	1	4999	2500	57	0
d122	2019-05-02	UK24 TV	Adeel Saleem	407469139802767	Facebook	1	1	4999	2500	57	0
d122	2019-05-02	Έφη Μπάσδρα - Effie Basdra	Efthymia Basdra	1017552598412407	Facebook	1	1	4999	2500	49	0
d122	2019-05-02	Azonnali		251157132029176	Facebook	1	1	4999	2500	7	1
d122	2019-05-02	Recai Aytas		1551791831792745	Facebook	1	1	4999	1000	9	0
d122	2019-05-02	Piero Graglia Elezioni Europee 2019 Italia Nord-Ovest	Piero Graglia	2258521850853616	Facebook	4	1	4999	1600	79	0
d122	2019-05-02	PNL Constanţa	PNL Constanţa	422079857963680	Facebook	1	1	4999	2500	10	0
d122	2019-05-02	Antonello D'Aloisio	Antonello D'Aloisio	1268841216618182	Facebook	1	1	4999	1000	99	0
d122	2019-05-02	Renato Soru		15498004972	Facebook	1	1	4999	1000	9	0
d122	2019-05-02	Master Chef Universal		279581679340572	Facebook	1	1	4999	1000	88	0
d122	2019-05-02	Kommunistisk Parti Randers		220151598087894	Facebook	1	1	4999	2500	33	6
d122	2019-05-02	Reigate and Banstead Conservatives	Philip Michael Eastment	247581895308068	Facebook	2	1	4999	1000	114	0
d122	2019-05-02	Evropská komise v ČR		397919187215	Facebook	1	1	4999	2500	19	9
d122	2019-05-02	David Graham	Mr David Graham	2001514956807615	Facebook	2	1	4999	1000	114	0
d122	2019-05-02	ReCircle Recycling	ReCircle Recycling	1341162222666522	Facebook	1	1	4999	1000	114	0
d122	2019-05-02	Gravesham Labour	The Labour Party	186806171434094	Facebook	1	1	4999	1000	114	0
d122	2019-05-02	Portsmouth Labour	Portsmouth Labour Party	625123580920707	Facebook	1	1	4999	1000	114	0
d122	2019-05-02	The Dover and Deal Labour Party	The Labour Party	251832064841527	Facebook	1	1	4999	1000	114	0
d122	2019-05-02	Roland Heintze		751240091655625	Facebook	1	1	4999	2500	49	0
d122	2019-05-02	Thornaby Labour	Paul Rowling	241649412605454	Facebook	1	1	4999	1000	114	0
d122	2019-05-02	South Gloucestershire Green Party	South Gloucestershire Green Party	348317322023581	Facebook	1	1	4999	1000	114	0
d122	2019-05-02	Baroness Sandip Verma - Your Conservative City Mayoral Candidate	Hanah Marzook on behalf of the Baroness Verma Campaign	650926421989163	Facebook	2	1	4999	1000	114	0
d122	2019-05-02	Wharfedale Lib Dems	Shipley and Keighley Liberal Democrats	235585833814320	Facebook	1	1	4999	1000	114	0
d122	2019-05-02	Layton Labour Party	Blackpool Labour	561902294311677	Facebook	1	1	4999	2500	57	0
d122	2019-05-02	Councillor Scott Wilson	Scott Wilson	180935342716858	Facebook	2	1	4999	1000	114	0
d122	2019-05-02	Another voice in West Berkshire	Stephen Michael Masters	1319207338165887	Facebook	2	1	4999	1000	114	0
d122	2019-05-02	Andy Lai	Winchester Conservative Association	1288231581586298	Facebook	1	1	4999	1000	114	0
d122	2019-05-02	Cllr Jan Warwick	Winchester Conservative Association	1788887368101854	Facebook	1	1	4999	1000	114	0
d122	2019-05-02	Annie Saunders	Winchester Conservative Association	257177808509255	Facebook	1	1	4999	1000	114	0
d122	2019-05-02	Councillor Mike Hughes	Winchester Conservative Association	1489957071135189	Facebook	1	1	4999	1000	114	0
d122	2019-05-02	Councillor Guy Ashton	Winchester Conservative Association	106176890251987	Facebook	1	1	4999	1000	114	0
d122	2019-05-02	Ian Tait	Winchester Conservative Association	345126969665403	Facebook	1	1	4999	1000	114	0
d122	2019-05-02	Chelmsford Labour Party	Chelmsford Labour Party	1974149742632356	Facebook	1	1	4999	1000	114	0
d122	2019-05-02	Movimento Ripresa Italia		2096848477259694	Facebook	1	1	4999	1000	99	0
d122	2019-05-02	The Women's Equality Party Cheshire East	Women's Equality Party Cheshire East, Unit 3, 2 Tunstall Road, Brixton, SW9 8BN.	520571061455126	Facebook	1	1	4999	2500	57	0
d122	2019-05-02	North East Lincolnshire Labour	the Labour Party	188578371734680	Facebook	1	1	4999	2500	57	0
d122	2019-05-02	Sevenoaks CLP	Sevenoaks Labour Party	1727245794159770	Facebook	1	1	4999	2500	57	0
d122	2019-05-02	Winchester Labour	Donations made to Winchester Constituency Labour Party	302833056519206	Facebook	1	1	4999	2500	57	0
d122	2019-05-02	Bath & North East Somerset Conservatives	Bath and North East Somerset Conservatives	521246184949499	Facebook	1	1	4999	2500	57	0
d122	2019-05-02	Winshill Liberal Democrat ESBC Team	Hugh Gavin Warner	272897466661194	Facebook	1	1	4999	2500	57	0
d122	2019-05-02	Labour For Branston - Burton	Thomas James Hadley	397931481040359	Facebook	2	1	4999	1000	114	0
d122	2019-05-02	Jaimi Shrive for Burton Ward	Thomas James Hadley	104243613852999	Facebook	1	1	4999	2500	57	0
d122	2019-05-02	Baltosios pirštinės		362446500510769	Facebook	1	1	4999	2500	49	0
d122	2019-05-02	Oxfordshire Liberal Democrats	Oxford West & Abingdon Liberal Democrats	549904691843347	Facebook	1	1	4999	2500	57	0
d122	2019-05-02	Putting Haverhill First	Putting Haverhill First	422057808529068	Facebook	1	1	4999	2500	57	0
d122	2019-05-02	Residents for Uttlesford - R4U	Residents For Uttlesford	120398348115491	Facebook	1	1	4999	2500	57	0
d122	2019-05-02	Tado		1568695286685784	Facebook	1	1	4999	2500	49	0
d122	2019-05-02	My Horwich	Horwich Liberal Democrats	1812773342274486	Facebook	2	1	4999	1000	114	0
d122	2019-05-02	Elurikkuse Erakond		278891446286010	Facebook	1	1	4999	2500	49	0
d122	2019-05-02	Brighton & Hove Labour Group	The Labour Party, Brighton & Hove	216177405094031	Facebook	1	1	4999	2500	288	57
d122	2019-05-02	Andrej Bóna	Vokoun Tomas	321165708610626	Facebook	1	1	4999	1000	19	3
d122	2019-05-02	Elke Sleurs	N-VA	571227032971640	Facebook	1	1	4999	1000	49	10
d122	2019-05-02	Caspar the Hat	Emily Doherty	261773154498428	Facebook	4	1	4998	833	190	0
d122	2019-05-02	Olga Sehnalová	Olga Sehnalová	474594005906021	Facebook	5	1	4997	1533	10	4
d122	2019-05-02	Peterborough Conservatives	The Conservative Party	1410613969166253	Facebook	12	1	4996	285	441	0
d122	2019-05-02	Magnus Thulin - Centerpartiet	Thulin Magnus Nils Oscar	161302754576832	Facebook	12	1	4966	1194	59	14
d122	2019-05-02	Gunner Poulsen SF	Poulsen Gunner Kjerulf 	355083705048259	Facebook	6	1	4965	1388	34	5
d122	2019-05-02	Councillor Jim Astill	Jim Astill	1435153740134826	Facebook	10	1	4928	1107	111	0
d122	2019-05-02	Worcester Conservatives	Conservatives	919041181466358	Facebook	10	1	4925	428	368	0
d122	2019-05-02	New Forest West Labour Party	New Forest West Constituency Labour Party	165438620174173	Facebook	7	1	4911	0	563	0
d122	2019-05-02	Antton Rönnholm	Antton Rönnholm	575908612596562	Facebook	3	1	4901	1513	48	6
d122	2019-05-02	Πειραιάς - Piraeus		142474499995	Facebook	2	1	4897	2032	5	0
d122	2019-05-02	The Week Junior		799576543492660	Facebook	15	1	4890	2155	29	3
d122	2019-05-02	Unitas		AR53945888749387776	Google	8	1	4888	0	24	0
d122	2019-05-02	Kathrine Olldag	Olldag Kathrine	810476755802044	Facebook	6	1	4887	977	65	13
d122	2019-05-02	CristianoBubuCappellari	Cristiano Cappellari 	155697555152756	Facebook	5	1	4873	916	119	0
d122	2019-05-02	Per Husted i Folketinget	Nielsen Per Husted	125832481208156	Facebook	9	1	4859	1717	39	10
d122	2019-05-02	Mikael Ropo	Ropo Mikael Leo Olavi	286521901512868	Facebook	7	1	4849	1165	58	7
d122	2019-05-02	Triin Saag	Saag Triin	2012394932389774	Facebook	6	1	4845	1191	57	0
d122	2019-05-02	Séamas De Faoite	Séamas de Faoite	669323733273130	Facebook	5	1	4831	666	248	0
d122	2019-05-02	KDNP és Frakciója	KDNP és Frakciója	230385242742	Facebook	5	1	4821	964	5	1
d122	2019-05-02	Gainsborough Constituency Labour Party	Steven Ralf	1002763746428801	Facebook	2	1	4821	964	36	0
d122	2019-05-02	Fabio Miotti	Fabio Miotti	524584857986270	Facebook	2	1	4791	958	39	0
d122	2019-05-02	6F - Fackförbund i samverkan	6F - Fackförbund i samverkan	720556414800953	Facebook	2	1	4791	958	44	8
d122	2019-05-02	Garry Dugdale for Labour  St.Mary's	Garry Richard Dugdale	295144271398702	Facebook	5	1	4790	858	155	0
d122	2019-05-02	Underwood & Selston Green Party	Simon Philip Towle	418076972338912	Facebook	6	1	4790	866	151	0
d122	2019-05-02	Cenacolo Odontoiatrico Eugubino		1663859753869017	Facebook	2	1	4783	956	13	0
d122	2019-05-02	County Councillor Peter Bedford - Markfield, Desford & Thornton Division	Peter Bedford of 10A Priory Walk, Hinckley LE10 1HU	1519131474804174	Facebook	5	1	4773	1217	63	0
d122	2019-05-02	Kim Alloo	Alloo Kim	2165082146846340	Facebook	3	1	4767	953	76	3
d122	2019-05-02	Best Tech Crowdfunding Videos		615071652029076	Facebook	30	1	4763	400	279	0
d122	2019-05-02	Galliera c'è - Silvia Guidolin Sindaco	Silvia Guidolin	2688685454538825	Facebook	2	1	4761	2380	47	0
d122	2019-05-02	Gwendolyn Rutten	Gwendolyn Rutten	149158155084	Facebook	1	1	4761	2380	23	4
d122	2019-05-02	Mouvement Européen-France		335173974498	Facebook	1	1	4761	2380	23	4
d122	2019-05-02	Islamic Relief Sverige	Islamic Relief Sverige	121702404531696	Facebook	8	1	4755	792	34	5
d122	2019-05-02	Ravi 4 Priory Vale	Ravikumar Kuduregerevenk	2021884584778171	Facebook	6	1	4747	500	315	0
d122	2019-05-02	Fraternité générale		1150185098382760	Facebook	4	1	4745	2340	31	4
d122	2019-05-02	ARTE in italiano		1820709954654528	Facebook	4	1	4700	2300	13	2
d122	2019-05-02	VSF Stockholm	VSF Stockholm	167881423259229	Facebook	3	1	4681	1153	45	11
d122	2019-05-02	Landsbergbleibtbunt	Sara Ida Carina Hillebrecht 	290687554868455	Facebook	3	1	4665	833	132	0
d122	2019-05-02	High Peak Liberal Democrats	High Peak Liberal Democrats	617669571716667	Facebook	4	1	4665	933	106	0
d122	2019-05-02	Curtis Ottaway for Weymouth West	Curtis Ottaway	1056944217838871	Facebook	6	1	4664	700	213	0
d122	2019-05-02	Idoia Villanueva Ruiz	Idoia Villanueva Ruiz	1677528669232087	Facebook	4	1	4645	1065	16	0
d122	2019-05-02	Greenpeace Sverige	Greenpeace Sverige	95735961890	Facebook	15	1	4641	1285	72	17
d122	2019-05-02	Actief Linkse Studenten & Scholieren Gent	Actief Linkse Studenten & Scholieren Gent	167618996581904	Facebook	2	1	4636	909	18	0
d122	2019-05-02	Electrolux Hrvatska		1229501663771543	Facebook	2	1	4602	2301	3	0
d122	2019-05-02	Peter Hametner	Peter Hametner	388385461980020	Facebook	2	1	4582	1916	57	0
d122	2019-05-02	Wyre Forest Labour	Stephen  Alan Brown	149065065103747	Facebook	3	1	4582	1416	85	0
d122	2019-05-02	Harry Wilder	John Henry V Wilder	595377707607339	Facebook	5	1	4578	1170	102	0
d122	2019-05-02	CDU Haßloch	CDU Ortsverband Haßloch	1418966561649695	Facebook	3	1	4553	1098	48	7
d122	2019-05-02	Yorkshire Party	the Yorkshire Party	1416178118647779	Facebook	1	1	4545	909	10	0
d122	2019-05-02	Bayernpartei		78309442751	Facebook	1	1	4545	909	45	9
d122	2019-05-02	Più Europa Centro Marche	Mauro Iacoponi	493299597821737	Facebook	1	1	4545	909	9	0
d122	2019-05-02	Andrés Villena	Andres Villena Oliver 	1652106831732050	Facebook	1	1	4545	909	9	0
d122	2019-05-02	Southwark Liberal Democrats	Southwark Liberal Democrats	491862484305741	Facebook	1	1	4545	909	10	0
d122	2019-05-02	Lucia Rennerová - kandidátka na europoslankyňu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	385980928867138	Facebook	1	1	4545	909	9	0
d122	2019-05-02	Giuseppe Sanò, l'accento sulle tue battaglie	Giuseppe Sanò	555556694829630	Facebook	1	1	4545	909	9	0
d122	2019-05-02	Giorgos Amiras - Γιώργος Αμυράς		1407652086114560	Facebook	1	1	4545	909	9	0
d122	2019-05-02	Landsbygdspartiet oberoende	Landsbygdspartiet oberoende	1549988978561671	Facebook	1	1	4545	909	42	8
d122	2019-05-02	Νίκος Αντωνιάδης - Υποψήφιος Ευρωβουλευτής	Nikolaos Antoniadis	390195294866261	Facebook	1	1	4545	909	9	0
d122	2019-05-02	Dubravka Suica	HDZ - Hrvatska demokratska zajednica	195096520662445	Facebook	1	1	4545	909	8	0
d122	2019-05-02	PNL Bacău	PNL Bacău	1602563209957356	Facebook	1	1	4545	909	9	1
d122	2019-05-02	Angelica Radicchi - Europee 2019	Angelica Radicchi	2330319507187000	Facebook	1	1	4545	909	9	0
d122	2019-05-02	Inese Ikstena Eiropas Parlamenta deputāta kandidāte		2214339072152669	Facebook	1	1	4545	909	45	9
d122	2019-05-02	Ryszard Czarnecki	MPG Media	1612683762295014	Facebook	1	1	4545	909	10	2
d122	2019-05-02	Michał Wawrykiewicz		835519263468051	Facebook	1	1	4545	909	10	2
d122	2019-05-02	Banbury for Europe	Banbury for Europe	380517065668395	Facebook	1	1	4545	909	52	10
d122	2019-05-02	Jusos Charlottenburg-Wilmersdorf	SPD Charlottenburg-Wilmersdorf	233385923348063	Facebook	1	1	4545	909	45	9
