advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
UNICEF Europe & Central Asia		373536278864	Facebook	w014	Week 14	SK	Slovakia	1	1	0	0	0	0
Daniel C Juster Official		199307546902179	Facebook	w014	Week 14	SK	Slovakia	1	1	0	0	0	0
Dunya News Kharian		395682164348065	Facebook	w014	Week 14	SK	Slovakia	1	1	0	0	0	0
Wagner Solar Hungária Kft.		178758885478593	Facebook	w014	Week 14	SK	Slovakia	1	1	0	0	0	0
Kale United		1797724283592895	Facebook	w014	Week 14	SK	Slovakia	1	1	0	0	0	0
Invalibre by GEMMI Sarl		503265683426600	Facebook	w014	Week 14	SK	Slovakia	1	1	0	0	0	0
Edraak		535356783247665	Facebook	w014	Week 14	SK	Slovakia	1	1	0	0	0	0
You Vote EU Polska		1923072537771358	Facebook	w014	Week 14	SK	Slovakia	1	1	0	0	0	0
Heumilch		184745071568863	Facebook	w014	Week 14	SK	Slovakia	1	1	0	0	0	0
Pop Trash Inc.		347523108751462	Facebook	w014	Week 14	SK	Slovakia	1	1	0	0	0	0
Justin Trudeau		21751825648	Facebook	w014	Week 14	SK	Slovakia	2	1	0	0	0	0
Progressive Connexions		1603753072986150	Facebook	w014	Week 14	SK	Slovakia	1	1	0	0	0	0
Znak Horyzont		131511477684330	Facebook	w014	Week 14	SK	Slovakia	1	1	0	0	0	0
SolarWinds MSP		679260062113046	Facebook	w014	Week 14	SK	Slovakia	1	1	0	0	0	0
Fundacja Wolność od Religii		132308886883048	Facebook	w014	Week 14	SK	Slovakia	1	1	0	0	0	0
SAGE Publishing		121340691244235	Facebook	w014	Week 14	SK	Slovakia	1	1	0	0	0	0
