advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Enoteca SantaMaria		1269316049882095	Facebook	d103	2019-04-13	1	1	1666	333	33	0
Green Vibes Podcast		597527880672938	Facebook	d103	2019-04-13	1	1	1666	333	29	0
Circolo Pisa Nord: Gagno, i Passi, Porta a Lucca, Porta Nuova		275358143088489	Facebook	d103	2019-04-13	1	1	1666	333	29	0
Huurdersfederatie Zuidoost Drenthe		378039852643879	Facebook	d103	2019-04-13	1	1	1666	833	16	0
Linda McCartney Foods CZ/SK		1123257347697347	Facebook	d103	2019-04-13	1	1	1666	333	6	1
SABO AB		254125931364372	Facebook	d103	2019-04-13	1	1	1666	333	15	3
MKKP Baja		2068340643210198	Facebook	d103	2019-04-13	1	1	1666	333	5	1
Konstanty Radziwiłł		928240283878303	Facebook	d103	2019-04-13	1	1	1666	333	7	0
Ευρωεκλογές 2019		565271983987602	Facebook	d103	2019-04-13	1	1	1666	333	33	0
CATALYST.cm		195561910471475	Facebook	d103	2019-04-13	1	1	1666	833	14	0
Townparks Car Sales		428925147190052	Facebook	d103	2019-04-13	1	1	1666	833	19	0
Andrea Venzon		190415584911640	Facebook	d103	2019-04-13	1	1	1666	833	16	0
MoVimento 5 Stelle Piemonte		198163037729	Facebook	d103	2019-04-13	1	1	1666	333	3	0
Antonio Puche Martinez		234816950780847	Facebook	d103	2019-04-13	1	1	1666	833	16	0
Allen Coliban		767582706713570	Facebook	d103	2019-04-13	1	1	1666	833	3	0
David Vandekerkhove		746747445701947	Facebook	d103	2019-04-13	1	1	1666	833	16	0
LAPS		318308505708678	Facebook	d103	2019-04-13	1	1	1666	833	16	0
BJV - Bundesjugendvertretung		324443231125	Facebook	d103	2019-04-13	1	1	1666	833	16	0
Envipco	Orbit Communications	282449155949952	Facebook	d103	2019-04-13	1	1	1666	833	19	0
SD Worx		1655757894448108	Facebook	d103	2019-04-13	1	1	1666	833	19	0
The Crawford Fund		326616851132635	Facebook	d103	2019-04-13	1	1	1666	833	14	0
Organisation Citadelle		1461106270773055	Facebook	d103	2019-04-13	1	1	1666	833	16	0
Северозападът ЗА Ангел Джамбазки		379244342921053	Facebook	d103	2019-04-13	1	1	1666	833	14	0
Peak		1932628203492197	Facebook	d103	2019-04-13	1	1	1666	833	14	0
ÖGPP - Österr. Gesellschaft für Politikberatung und Politikentwicklung		345168305518984	Facebook	d103	2019-04-13	1	1	1666	333	16	3
Schroders		121130347943687	Facebook	d103	2019-04-13	1	1	1666	333	16	3
Epochaplus		877641865619216	Facebook	d103	2019-04-13	1	1	1666	333	1	0
Campus protestant		2019076568379648	Facebook	d103	2019-04-13	1	1	1666	333	16	3
Tuuli Hirvilammi Vihreät		731283633719017	Facebook	d103	2019-04-13	3	1	1642	200	83	0
Røde Kors		65929129383	Facebook	d103	2019-04-13	3	1	1627	325	21	4
Lewis Bartoli - Your local campaigner	Lewis Bartoli	1816645405314465	Facebook	d103	2019-04-13	2	1	1624	325	37	0
EU Citizens Alliance		1122069994636814	Facebook	d103	2019-04-13	2	1	1623	597	23	0
Maximilian Krauss		590930261019192	Facebook	d103	2019-04-13	16	1	1616	344	61	0
Misfancy	Francesca Antonucci	1335596166495083	Facebook	d103	2019-04-13	1	1	1612	322	3	0
Linda Lauwers -  18de plaats Kamer N-VA	Meeus Yannick	700417286687969	Facebook	d103	2019-04-13	1	1	1612	322	3	0
Vote Corr-Johnston #1	Julie-Anne Corr-Johnston	370535076873247	Facebook	d103	2019-04-13	1	1	1612	322	3	0
Techamsee Openair / MX-Project		112850282196887	Facebook	d103	2019-04-13	1	1	1612	322	2	0
Jugendzentrum Landsberg		196088253838370	Facebook	d103	2019-04-13	1	1	1612	322	3	0
Avocat Sorin Stoleru		2253601508187291	Facebook	d103	2019-04-13	1	1	1612	322	0	0
Kieran Mullan	Crewe & Nantwich Conservatives	372926399915233	Facebook	d103	2019-04-13	1	1	1612	322	18	3
Plan International Österreich		115130990779	Facebook	d103	2019-04-13	1	1	1612	322	16	3
MAD		322905661546807	Facebook	d103	2019-04-13	1	1	1612	322	3	0
Mons Gibel Camping Park - Area Attrezzata Camper		1027690663976968	Facebook	d103	2019-04-13	1	1	1612	322	3	0
Keyware		408144719228455	Facebook	d103	2019-04-13	1	1	1612	322	16	3
Mjölby-Svartådalen Energi AB		1775443286115829	Facebook	d103	2019-04-13	1	1	1612	322	14	2
Pascal Meiser		1181444335296054	Facebook	d103	2019-04-13	1	1	1612	806	8	1
Julia Elisabetta Pitterman		2235333396715580	Facebook	d103	2019-04-13	4	1	1606	310	10	0
Bernd Lange		481036608649886	Facebook	d103	2019-04-13	4	1	1601	772	32	2
Officina Comodi di Fioretti Aldo - Installazione GPL, Metano e Dual Fuel		61822206122	Facebook	d103	2019-04-13	2	1	1593	312	6	0
Meinwanderungsland		155238355122091	Facebook	d103	2019-04-13	5	1	1591	0	157	0
Veranstaltungstechnik  Margraf		280939672015885	Facebook	d103	2019-04-13	2	1	1583	316	31	0
UKIP Sheffield Branch	Kirk Lewis Kus	681955692149317	Facebook	d103	2019-04-13	2	1	1582	250	66	0
Michele Aretusini		109580516234586	Facebook	d103	2019-04-13	8	1	1572	202	67	0
Battle Park		999866083362261	Facebook	d103	2019-04-13	2	1	1571	714	28	0
Visões do Futuro - DECO Proteste		1660680100702552	Facebook	d103	2019-04-13	2	1	1565	646	20	0
Hednesford Residents & Volunteers: Community First	Kathryn Downs	859297464401815	Facebook	d103	2019-04-13	3	1	1565	290	46	0
Asociacija „Savarankiškas gyvenimas“		554958651367292	Facebook	d103	2019-04-13	2	1	1565	646	17	0
Norica Nicolai		121265151226126	Facebook	d103	2019-04-13	1	1	1562	312	3	0
Food Market Herkku		438441326536699	Facebook	d103	2019-04-13	1	1	1562	312	31	15
NO Planet B Skincare		380620779339109	Facebook	d103	2019-04-13	1	1	1562	312	18	3
Kheops Développement		1667137763393988	Facebook	d103	2019-04-13	1	1	1562	312	3	0
Nyugdíj Másképpen		1097598910354552	Facebook	d103	2019-04-13	4	1	1561	355	1	0
Cristina Prună		281341562263123	Facebook	d103	2019-04-13	13	1	1552	320	8	0
Χριστίνα Χαλιλοπούλου - Δημοτικές Εκλογές Πύργος	Χριστινα Χαλιλοπουλου	1198145737044392	Facebook	d103	2019-04-13	2	1	1545	303	6	0
Fianna Fáil	Fianna Fáil	222629035132	Facebook	d103	2019-04-13	3	1	1542	378	7	0
UNO-Flüchtlingshilfe		236934790401	Facebook	d103	2019-04-13	19	1	1541	499	45	0
West Midlands Labour	The Labour Party	1243222025739706	Facebook	d103	2019-04-13	2	1	1538	769	88	17
Cllr Marius Gilmore	Maidenhead Conservative Association	507101363128352	Facebook	d103	2019-04-13	2	1	1533	579	24	0
Peter Haubner		276851356116014	Facebook	d103	2019-04-13	12	1	1532	466	52	3
Lorna Vassallo	Lorna Vassallo	690417757823946	Facebook	d103	2019-04-13	1	1	1515	303	3	0
Kinder in Gefahr - DVCK e.V.		556019341220640	Facebook	d103	2019-04-13	1	1	1515	303	15	3
Linnéa Engström		1409490812643464	Facebook	d103	2019-04-13	1	1	1515	303	14	2
Sven Schwerer - Bürgermeisterkandidat 2019 für Leonding		1307422952730524	Facebook	d103	2019-04-13	1	1	1515	303	15	3
Déi Konservativ		235829416883581	Facebook	d103	2019-04-13	1	1	1515	303	15	3
Saara Hyrkkö		250829455020050	Facebook	d103	2019-04-13	19	1	1511	318	73	0
Röda Korsets Folkhögskola		640156616104885	Facebook	d103	2019-04-13	2	1	1502	294	13	2
Partiztika		1874126929529897	Facebook	d103	2019-04-13	3	1	1500	300	29	0
Theresa Villiers	The Conservative Party	450568105101647	Facebook	d103	2019-04-13	2	1	1499	250	57	0
Folkstyret	Ströberg Mikael	1243789685638222	Facebook	d103	2019-04-13	2	1	1499	250	4	0
Lena Hallengren		690167674732029	Facebook	d103	2019-04-13	2	1	1499	250	44	0
Łukacijewska - strzał w "10"		145551655474340	Facebook	d103	2019-04-13	2	1	1499	250	11	0
Johanna Karjula		460881870610568	Facebook	d103	2019-04-13	2	1	1499	500	59	0
bees and friends		2484597811581445	Facebook	d103	2019-04-13	2	1	1499	250	44	0
rePurpose Global		1597588753887065	Facebook	d103	2019-04-13	2	1	1499	250	30	0
Argand'Or		297832237505798	Facebook	d103	2019-04-13	2	1	1499	250	49	0
Itt Szavazok		113486599474231	Facebook	d103	2019-04-13	5	1	1499	166	82	0
Vostel		1481303815447046	Facebook	d103	2019-04-13	3	1	1499	714	21	0
Graham Jones MP	Graham Peter Jones	1876607552621015	Facebook	d103	2019-04-13	3	1	1498	0	171	0
Grün-Links Ingolstadt GLI		1781036395532301	Facebook	d103	2019-04-13	4	1	1498	0	148	0
Μαρία Δαμανάκη	Μαρια Δαμανακη	1296632560502596	Facebook	d103	2019-04-13	1	1	1470	294	2	0
AT Formación-Animals&Training		703402856340179	Facebook	d103	2019-04-13	1	1	1470	294	2	0
Info-Point Europa		235193479832508	Facebook	d103	2019-04-13	1	1	1470	294	2	0
Bright Life Today		806186806171908	Facebook	d103	2019-04-13	1	1	1470	294	2	0
Postcode Lotteries Green Challenge		132419040163214	Facebook	d103	2019-04-13	23	1	1463	294	49	0
La French Radio Portugal		1030083170527953	Facebook	d103	2019-04-13	2	1	1458	291	33	0
Maria Repousi		377215258978368	Facebook	d103	2019-04-13	2	1	1458	291	25	0
gbs Stuttgart/Mittlerer Neckar e.V.		1074648919232880	Facebook	d103	2019-04-13	3	1	1455	691	15	0
Salon International De La Femme Noire - International Black Women's Expo		1737025943285979	Facebook	d103	2019-04-13	2	1	1455	285	3	0
AfD Fraktion Darmstadt	AfD-Darmstadt-Fraktion	1287910941236600	Facebook	d103	2019-04-13	3	1	1454	545	27	0
Marie Bjerre		242091299473046	Facebook	d103	2019-04-13	3	1	1454	257	5	0
Alan Sutton	Alan Sutton	445147042499632	Facebook	d103	2019-04-13	3	1	1454	257	48	0
Erogatori Vivatek		835650926477218	Facebook	d103	2019-04-13	2	1	1454	290	28	0
Collectif féministe Kahina		1627657827279331	Facebook	d103	2019-04-13	4	1	1450	166	77	0
Hans Henrik Sørensen		211734319000635	Facebook	d103	2019-04-13	2	1	1449	250	19	3
Hassan Caynte		617905201935896	Facebook	d103	2019-04-13	3	1	1429	455	26	0
Kristdemokraterna	Kristdemokraterna	115198178364	Facebook	d103	2019-04-13	1	1	1428	714	13	6
Scottish Enterprise	Scottish Enterprise	172043092819095	Facebook	d103	2019-04-13	2	1	1428	357	16	2
Eu, Cláudio		329597637158905	Facebook	d103	2019-04-13	1	1	1428	285	2	0
Plastic Free Poland		359751347947255	Facebook	d103	2019-04-13	2	1	1428	285	6	0
Save the NHS, together	Manchester for Europe	782246125466891	Facebook	d103	2019-04-13	1	1	1428	714	16	0
Ustinoff ART		371233050332751	Facebook	d103	2019-04-13	1	1	1428	714	2	0
Wiltshire Life	Rhys Allan Williamson	204002809612852	Facebook	d103	2019-04-13	1	1	1428	714	16	0
SMICE		1910518509223653	Facebook	d103	2019-04-13	1	1	1428	714	13	6
Meine Wollke		1805540373012923	Facebook	d103	2019-04-13	1	1	1428	714	14	0
Hessisches Literaturforum im Mousonturm		539250976100306	Facebook	d103	2019-04-13	1	1	1428	714	14	0
Revista Espacio Humano		165747946787091	Facebook	d103	2019-04-13	2	1	1428	285	28	0
Anpi Udine		392701927545937	Facebook	d103	2019-04-13	1	1	1428	714	14	0
Flustix		1883885771862681	Facebook	d103	2019-04-13	1	1	1428	714	14	0
Bart Lindelauf		736329586750863	Facebook	d103	2019-04-13	1	1	1428	714	14	0
Tomi Kuosmanen eduskuntaan 2019		349796185771054	Facebook	d103	2019-04-13	1	1	1428	714	14	0
ROHEM - Feuerungstechnik		155910041148920	Facebook	d103	2019-04-13	1	1	1428	285	2	0
Federico Agostinelli Sindaco		324319271612883	Facebook	d103	2019-04-13	1	1	1428	285	2	0
Arc-en-Ciel Wallonie		257991607550653	Facebook	d103	2019-04-13	1	1	1428	714	14	0
Dawn Smith For Broadwater	EWS Labour	1951343361645949	Facebook	d103	2019-04-13	1	1	1428	714	16	0
veco		249365915654546	Facebook	d103	2019-04-13	1	1	1428	714	14	0
Milo's Ink		1572836706335443	Facebook	d103	2019-04-13	1	1	1428	714	14	0
Ansaar International e.V.		354608017990902	Facebook	d103	2019-04-13	1	1	1428	285	2	0
Intersos		150301155010350	Facebook	d103	2019-04-13	1	1	1428	285	2	0
FXCM Deutschland		135468543147955	Facebook	d103	2019-04-13	6	1	1427	317	24	7
Ontruck		1015379091852094	Facebook	d103	2019-04-13	42	1	1418	0	140	0
Ocieplam dom i walczę ze smogiem		280491309159965	Facebook	d103	2019-04-13	4	1	1414	328	1	0
Wagner Solar Hungária Kft.		178758885478593	Facebook	d103	2019-04-13	2	1	1403	344	1	0
Den Blå Planet		167018996755220	Facebook	d103	2019-04-13	2	1	1401	280	5	2
Arabigo		224974125046186	Facebook	d103	2019-04-13	3	1	1399	200	59	0
World Transformation Movement		372125409639	Facebook	d103	2019-04-13	3	1	1398	80	66	0
Pictografico Web Agency		185073754964789	Facebook	d103	2019-04-13	12	1	1391	540	12	0
Fondation pour la Nature et l'Homme		54309785742	Facebook	d103	2019-04-13	9	1	1389	365	26	0
Mi Hazánk Mozgalom	Mi Hazánk Mozgalom	620030171664750	Facebook	d103	2019-04-13	1	1	1388	277	4	0
Witsherface	Elizabeth Caproni	857393787643412	Facebook	d103	2019-04-13	1	1	1388	277	3	0
Simo Grönroos	Gronroos Simo Juhani	445988248775782	Facebook	d103	2019-04-13	2	1	1388	277	27	0
Baroness Sandip Verma - Your Conservative City Mayoral Candidate	Hanah Marzook on behalf of the Baroness Verma Campaign	650926421989163	Facebook	d103	2019-04-13	2	1	1388	277	31	0
ComunicareEuropa		269912160550252	Facebook	d103	2019-04-13	1	1	1388	277	2	0
It's Our County	It's Our County (Herefordshire) and promoted by E Harvey on behalf of It’s Our County (Herefordshire), its elected representatives and candidates, all at  12 Vaga St, Hunderton, Hereford HR2 7AT	116579148364767	Facebook	d103	2019-04-13	1	1	1388	277	16	3
SHOP IN WAY		274851546748611	Facebook	d103	2019-04-13	17	1	1387	308	68	3
Μιχάλης Μηνά-Υποψήφιος Ευρωβουλευτής 2019-  Πρόεδρος Κόμμα Δικαιοσύνης		1405721126369385	Facebook	d103	2019-04-13	2	1	1385	692	13	0
SPÖ-Landesorganisation Burgenland		AR345765070854160384	Google	d103	2019-04-13	6	1	1377	0	29	2
Lanuvelvag Design		1841351816184545	Facebook	d103	2019-04-13	5	1	1375	243	39	0
Sigefroid Van Haelst		426942467817318	Facebook	d103	2019-04-13	2	1	1368	273	4	0
Maria Weimer		467374630087356	Facebook	d103	2019-04-13	7	1	1363	181	12	1
Dansk Vegetarisk Forening - DVF	Dansk Vegetarisk Forening - DVF	138978072648	Facebook	d103	2019-04-13	2	1	1363	545	12	2
L’atelier citoyen		189547608352354	Facebook	d103	2019-04-13	2	1	1363	545	18	0
Sinistra Ecologia Libertà - La Spezia		128630328799	Facebook	d103	2019-04-13	3	1	1363	272	27	0
Actu Environnement		228815037159496	Facebook	d103	2019-04-13	3	1	1363	272	27	0
Renaissance de la Femme Créole, l'Antillaise.		2351643354927246	Facebook	d103	2019-04-13	3	1	1363	272	24	0
Europe Direct Karlsruhe im Regierungspräsidium		657224231154760	Facebook	d103	2019-04-13	1	1	1351	270	2	0
Councillor Lee Reynolds	Cllr Lee Reynolds	1776892885858362	Facebook	d103	2019-04-13	11	1	1348	398	40	0
Maidenhead Liberal Democrats	Maidenhead Liberal Democrats	148903531803631	Facebook	d103	2019-04-13	3	1	1345	229	49	0
Anne Paulin		1418511451758028	Facebook	d103	2019-04-13	2	1	1340	250	30	0
Oliver Willows - Labour Candidate for Brighouse		Paid for by Brighouse Labour Party	407643409612993	Facebook	d103	2019-04-13	2	1	1339	267	30	0
Christian Kert - Député Honoraire		305876976497107	Facebook	d103	2019-04-13	2	1	1339	267	26	0
Pierfrancesco Majorino	Pierfrancesco Majorino	194123260626794	Facebook	d103	2019-04-13	3	1	1333	521	24	0
Forum/Debatt		1412056609038142	Facebook	d103	2019-04-13	2	1	1333	666	6	1
UDO VOIGT für Deutschland in Europa		598011190253742	Facebook	d103	2019-04-13	2	1	1333	666	13	0
Chug Bottles		1781974005205686	Facebook	d103	2019-04-13	1	1	1333	666	1	0
Northenden World	Northenden World Admin	1692130001038191	Facebook	d103	2019-04-13	2	1	1332	166	76	0
Ash Bull	Ashley Bull	433359610370663	Facebook	d103	2019-04-13	4	1	1332	166	76	0
Kuopion Kristillisdemokraatit - KD Kuopio		1572653312978362	Facebook	d103	2019-04-13	3	1	1324	142	74	0
Socios Cruz Roja		306840072990831	Facebook	d103	2019-04-13	5	1	1322	515	13	4
Hogeschool Saxion		115755701792480	Facebook	d103	2019-04-13	4	1	1319	319	8	0
Monica Cerutti		331398250994	Facebook	d103	2019-04-13	1	1	1315	263	2	0
Europe Direct-Informationszentrum Bocholt		108932186615476	Facebook	d103	2019-04-13	1	1	1315	263	2	0
Europe Direct Informationszentrum Dresden		929947773753154	Facebook	d103	2019-04-13	1	1	1315	263	2	0
EIZ Niedersachsen		219891864816	Facebook	d103	2019-04-13	1	1	1315	263	2	0
Assistenza Raccolta Differenziata Ferrara		167490604112292	Facebook	d103	2019-04-13	1	1	1315	263	2	0
Europe Direct Ulm - Europa in Ulm		104457429621763	Facebook	d103	2019-04-13	1	1	1315	263	2	0
Europe Direct Saarbrücken		349322485250630	Facebook	d103	2019-04-13	1	1	1315	263	2	0
Europe Direct Kiel		212193626014337	Facebook	d103	2019-04-13	1	1	1315	263	2	0
Akademiezentrum Sankelmark		1611544715730940	Facebook	d103	2019-04-13	1	1	1315	263	2	0
Europe Direct Informationszentrum Ostfriesland		168918329940581	Facebook	d103	2019-04-13	1	1	1315	263	2	0
Europe Direct Informationszentrum Frankfurt/Oder		491591314194208	Facebook	d103	2019-04-13	1	1	1315	263	2	0
Europa-Haus Leipzig e.V. europe direct		574035952615863	Facebook	d103	2019-04-13	1	1	1315	263	2	0
EUROPoint Ostalb - Europa im Ostalbkreis		238233052883915	Facebook	d103	2019-04-13	1	1	1315	263	2	0
EUROPE DIRECT Aachen		106835062686986	Facebook	d103	2019-04-13	1	1	1315	263	2	0
Folkebevægelsen for asylbørns fremtid		127791457997348	Facebook	d103	2019-04-13	1	1	1315	263	3	1
Association : Projet Citoyen 34		268208927415937	Facebook	d103	2019-04-13	2	1	1312	262	25	0
Centro de Documentación del Agua y el Medio Ambiente		310143055680901	Facebook	d103	2019-04-13	3	1	1305	250	7	0
Milton Keynes Labour Party	MK Labour Party	195695973782654	Facebook	d103	2019-04-13	2	1	1287	257	29	0
Avv. Leonardo Lastei - Patrocinante in Cassazione		1183765068452238	Facebook	d103	2019-04-13	2	1	1287	257	25	0
Blog Fora do Armário		291445204669468	Facebook	d103	2019-04-13	2	1	1287	257	5	0
Burton and Uttoxeter Labour Party	Burton and Uttoxeter Labour Party	115289365261509	Facebook	d103	2019-04-13	3	1	1285	200	55	0
Niels E. Bjerrum	Bjerrum Niels	417767098249129	Facebook	d103	2019-04-13	4	1	1282	0	17	0
Le Civiche - Mogliano Veneto		1423911147871555	Facebook	d103	2019-04-13	1	1	1282	256	2	0
Confartigianato Taranto		131991900466155	Facebook	d103	2019-04-13	1	1	1282	256	2	0
Pelastakaa Lapset		113398820097	Facebook	d103	2019-04-13	1	1	1282	256	2	0
Ella Bohlin		323014668503416	Facebook	d103	2019-04-13	2	1	1277	255	11	2
Humana People to People Italia Onlus		381024078614603	Facebook	d103	2019-04-13	2	1	1274	250	4	0
Simpleaument		2135475463337807	Facebook	d103	2019-04-13	5	1	1269	473	10	0
Cies Onlus		1023449604336645	Facebook	d103	2019-04-13	7	1	1258	336	33	0
Gottfried Waldhäusl		627580790692097	Facebook	d103	2019-04-13	9	1	1254	261	22	1
Mette Abildgaard	Mette Abildgaard	309867232515766	Facebook	d103	2019-04-13	1	1	1249	250	33	16
Paul Tang	PvdA	208020512703248	Facebook	d103	2019-04-13	1	1	1249	250	24	0
Pietro Fiocchi		877595239247631	Facebook	d103	2019-04-13	1	1	1249	625	12	0
Nyt Europa		284571169850	Facebook	d103	2019-04-13	2	1	1249	250	16	3
Dirk Panter	Dirk Panter	1474558609448527	Facebook	d103	2019-04-13	1	1	1249	250	24	0
USR Sălaj	 Zoltan Takacs	665719730245460	Facebook	d103	2019-04-13	1	1	1249	250	5	0
Strana nezávislosti České republiky	Strana nezávislosti České republiky	1199083776860090	Facebook	d103	2019-04-13	1	1	1249	625	4	2
Serdal Benli	Benli Serdal	30196574028	Facebook	d103	2019-04-13	1	1	1249	250	16	3
Helga Stevens		213362252188490	Facebook	d103	2019-04-13	1	1	1249	250	24	0
Erika Seta Sindaco 2019	Mirko Pedica	326337917508193	Facebook	d103	2019-04-13	1	1	1249	250	24	0
Giorgio Magliocca Presidente della Provincia di Caserta	Giorgio Magliocca	1681022168583960	Facebook	d103	2019-04-13	1	1	1249	625	12	0
CD&V Limburg	CD&V Limburg	495564387205601	Facebook	d103	2019-04-13	1	1	1249	250	24	0
Aidan Farrelly Social Democrats	Farrelly Aidan	1907649435989003	Facebook	d103	2019-04-13	1	1	1249	625	12	0
Folketingskandidat for Liberal Alliance, Herning	Dupont Nikolaj Andre Bergonie	978478162169409	Facebook	d103	2019-04-13	1	1	1249	250	16	3
Agnes Jongerius		764061133777036	Facebook	d103	2019-04-13	1	1	1249	250	24	0
Julian Flak		511034955648400	Facebook	d103	2019-04-13	2	1	1249	250	24	0
Cllr. Éilis Ryan for Europe		787376334669425	Facebook	d103	2019-04-13	1	1	1249	250	24	0
Niklas Nienaß		2280286458870451	Facebook	d103	2019-04-13	1	1	1249	625	12	0
Sven Gatz	Gatz Sven Peter A	100947845480	Facebook	d103	2019-04-13	1	1	1249	625	12	0
Tomáš Prouza	Moje Evropa	1060889564019324	Facebook	d103	2019-04-13	1	1	1249	625	2	0
Μαρία Παστελλά		408568246617951	Facebook	d103	2019-04-13	1	1	1249	250	24	0
Cinzia Rubertelli Sindaco		1409656025962989	Facebook	d103	2019-04-13	1	1	1249	250	24	0
Kevin Nicholson	Team Kevin	125109270876098	Facebook	d103	2019-04-13	1	1	1249	250	28	0
Woking Liberal Democrats	Woking Liberal Democrats	234260143399528	Facebook	d103	2019-04-13	3	1	1249	550	17	0
The Taunton Deane Herald	Taunton Deane Liberal Democrats	228330598050619	Facebook	d103	2019-04-13	1	1	1249	250	28	0
Crosby Liberal Democrats	Sefton Central and Bootle Liberal Democrats	1785401695035192	Facebook	d103	2019-04-13	1	1	1249	625	14	0
Cllr. Jackie Harris	N Jones (Bury Conservatives)	817353035115509	Facebook	d103	2019-04-13	1	1	1249	250	28	0
Whitefield Conservatives	N Jones (Bury Conservatives)	164798644213042	Facebook	d103	2019-04-13	1	1	1249	250	28	0
Mackworth & Morley Conservative Team	Mackworth Ward Conservatives (Mid Derbyshire & Derby City Conservative Association)	1653198921461338	Facebook	d103	2019-04-13	1	1	1249	250	28	0
Sean Laws for Washington South	Washington and Sunderland West Labour Party	561544910997407	Facebook	d103	2019-04-13	1	1	1249	625	14	0
Rasmus Jonlund - Stockholmsliberal	Jonlund Per Johan Rasmus	791409660887055	Facebook	d103	2019-04-13	1	1	1249	250	2	0
Darley Ward Conservative Team	Darley Ward Conservatives (Mid Derbyshire & Derby City Conservative Association)	1443259562573335	Facebook	d103	2019-04-13	1	1	1249	250	28	0
Ujhelyi István dr.	MSZP	734217673259088	Facebook	d103	2019-04-13	1	1	1249	250	0	0
Tarek for Sleaford	Tarek Hayat	2117676725013377	Facebook	d103	2019-04-13	1	1	1249	250	28	0
Sven W. Tritschler		460879450706525	Facebook	d103	2019-04-13	1	1	1249	625	12	0
West Berkshire Conservative Association	West Berkshire Conservative Association	222039255248891	Facebook	d103	2019-04-13	1	1	1249	250	28	0
Enrico Kreft		609789889035057	Facebook	d103	2019-04-13	1	1	1249	250	24	0
Chellaston & Shelton Lock Councillors	Chellaston Ward Conservatives (Mid Derbyshire & Derby City Conservative Association)	1452565524958396	Facebook	d103	2019-04-13	1	1	1249	250	28	0
Derwent Ward Councillors	Derwent Ward Conservatives (Mid Derbyshire & Derby City Conservative Association)	447891905402755	Facebook	d103	2019-04-13	1	1	1249	250	28	0
Oakwood Councillors	Oakwood Ward Conservatives (Mid Derbyshire & Derby City Conservative Association)	245449148955306	Facebook	d103	2019-04-13	1	1	1249	250	28	0
Mickleover Councillors	Mickleover Ward Conservatives	374276232669221	Facebook	d103	2019-04-13	1	1	1249	250	28	0
Chaddesden Ward Councillors	Chaddesden Ward Conservatives (Mid Derbyshire & Derby City Conservative Association)	808343415932689	Facebook	d103	2019-04-13	1	1	1249	250	28	0
Allestree Councillors	Matthew Edward Holmes	447696562025169	Facebook	d103	2019-04-13	1	1	1249	250	28	0
Cllr Peter Martin	Councillor Peter Martin	204222656454929	Facebook	d103	2019-04-13	1	1	1249	250	28	0
CNCD-11.11.11		118510721519982	Facebook	d103	2019-04-13	1	1	1249	250	2	0
NWG Energia		1546466275658471	Facebook	d103	2019-04-13	1	1	1249	250	2	0
NAJ - politická strana odborníkov a etiky		187498825018596	Facebook	d103	2019-04-13	2	1	1249	250	24	0
Stephanie Peacock MP	Barnsley East Labour Party	1005960859538065	Facebook	d103	2019-04-13	1	1	1249	250	28	0
Barrow, Sileby and District Branch Labour Party	Chris Hughes	447416549036263	Facebook	d103	2019-04-13	1	1	1249	250	28	0
CDA Harlingen		192600774817587	Facebook	d103	2019-04-13	1	1	1249	250	22	0
Federação Distrital do PS Porto		281620278605589	Facebook	d103	2019-04-13	1	1	1249	250	24	0
James Grech		1050376408471129	Facebook	d103	2019-04-13	1	1	1249	625	12	0
Massimo Enrico Baroni		448758195190127	Facebook	d103	2019-04-13	1	1	1249	250	24	0
Sanroma Senador		2361350667435291	Facebook	d103	2019-04-13	1	1	1249	250	24	0
Steffen Kubitzki		548060158886250	Facebook	d103	2019-04-13	1	1	1249	250	24	0
Ruch4Marca		1003440196519005	Facebook	d103	2019-04-13	1	1	1249	250	22	0
Manif pour le Climat Cahors		2112858395436631	Facebook	d103	2019-04-13	1	1	1249	250	24	0
PSOE Lora del Río		384839278259564	Facebook	d103	2019-04-13	1	1	1249	250	24	0
Centrosinistra per Reggiolo - Angeli Sindaco		508170365987888	Facebook	d103	2019-04-13	1	1	1249	250	24	0
Carpi Futura		514822941960661	Facebook	d103	2019-04-13	1	1	1249	250	24	0
Antonio Zaffuto candidato		2059151490805448	Facebook	d103	2019-04-13	1	1	1249	250	24	0
WeCircular		733687417019547	Facebook	d103	2019-04-13	2	1	1249	250	24	0
Antonio Raimondi		57670082895	Facebook	d103	2019-04-13	1	1	1249	250	24	0
Oxytanie		943800682446228	Facebook	d103	2019-04-13	1	1	1249	250	24	0
Marzullo		1564954577148001	Facebook	d103	2019-04-13	1	1	1249	250	24	0
Testreszabo		555201828009059	Facebook	d103	2019-04-13	1	1	1249	250	3	0
West Papua Indonesia		241903506462544	Facebook	d103	2019-04-13	1	1	1249	250	0	0
Paul Pasquali		1414460975363339	Facebook	d103	2019-04-13	1	1	1249	625	12	0
Ciné-Festival en Pays de Fayence		189874790241	Facebook	d103	2019-04-13	1	1	1249	250	24	0
Ridgeway Ward	Gary Sumner	1708396476049957	Facebook	d103	2019-04-13	1	1	1249	250	28	0
Ballico Sindaco		2381325198757919	Facebook	d103	2019-04-13	1	1	1249	625	11	0
Alessandro Giglio Vigna		44514195971	Facebook	d103	2019-04-13	1	1	1249	625	12	0
bambooth		444071679448669	Facebook	d103	2019-04-13	1	1	1249	250	28	0
