advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Enhedslisten Gladsaxe	partiet Enhedslisten	253472068123341	Facebook	d129	2019-05-09	3	1	699	0	9	0
SPD Leverkusen	SPD Unterbezirk Leverkusen	426480284131651	Facebook	d129	2019-05-09	2	1	699	0	69	0
GRÜNE Altrip	Maurice Kuhn 	841193702677465	Facebook	d129	2019-05-09	3	1	699	66	42	0
Thomas i Folketinget	Maare Thomas Knud	1996667307041961	Facebook	d129	2019-05-09	3	1	699	0	9	0
American School of Murcia		1967089266920143	Facebook	d129	2019-05-09	15	1	674	73	37	0
Knegdeg		1525643934354894	Facebook	d129	2019-05-09	3	1	670	128	1	0
Kristdemokraterna i Värmdö	Lipinska Anna Weronika	1428064517465758	Facebook	d129	2019-05-09	2	1	666	0	6	0
Grüne Nordsachsen	Bündnis 90 die Grünen Kreisverband Nordsachsen	661587470556698	Facebook	d129	2019-05-09	2	1	666	0	66	0
CD&V Lokeren	Geirnaert Lies Hilda	1042626989219065	Facebook	d129	2019-05-09	2	1	666	0	66	0
Let Out Love		166849050609288	Facebook	d129	2019-05-09	4	1	666	0	58	0
Per Livorno Insieme - Lista Civica Indipendente		211468489504715	Facebook	d129	2019-05-09	1	1	666	333	6	0
Riccardo Rovesti - Segretario Lega Correggio		660272100696566	Facebook	d129	2019-05-09	1	1	666	333	5	0
CDU Gelsenkirchen		262653703751126	Facebook	d129	2019-05-09	1	1	666	333	6	0
CIAM Centro de Información y Asesoramiento a la Mujer		1524785597653546	Facebook	d129	2019-05-09	1	1	666	333	6	0
John Axelsen, Liberal Alliance	Liberal Alliance	395049730871905	Facebook	d129	2019-05-09	2	1	655	111	2	0
Centerpartiet Västerbotten	Andersson Ase Amandah	281642088439	Facebook	d129	2019-05-09	3	1	649	0	13	1
Németh Ferenc	Ferenc Németh	1803764119923983	Facebook	d129	2019-05-09	2	1	646	111	2	0
La Montre Traceur GPS		2351537601739254	Facebook	d129	2019-05-09	3	1	638	231	9	0
Annick Lambrecht	Lambrecht Annick Jacques M	2229481170658339	Facebook	d129	2019-05-09	1	1	624	125	12	0
Junge Liberale JuLis Erfurt	Junge Liberale (JuLis) Erfurt	347832572265719	Facebook	d129	2019-05-09	1	1	624	125	12	0
Guy Opperman MP	Guy Opperman MP	749047081829001	Facebook	d129	2019-05-09	1	1	624	125	14	0
Rock and Rhetoric	Kenneth Maclaren	194454671180522	Facebook	d129	2019-05-09	1	1	624	125	14	0
BSA Burgenland		116834672049997	Facebook	d129	2019-05-09	1	1	624	125	12	0
Eero Heinäluoma		232815610172259	Facebook	d129	2019-05-09	1	1	624	125	12	0
SPD Flensburg	Justus Niklas Klebe	236852536352260	Facebook	d129	2019-05-09	1	1	624	125	12	0
Unabhängige Liste Furtwangen	Reinhard Paul Hübner	212149755662884	Facebook	d129	2019-05-09	1	1	624	125	12	0
Monica Ferraris M5S candidata al Parlamento Europeo		411125329672845	Facebook	d129	2019-05-09	1	1	624	125	12	0
Kristdemokraterna Eslöv	Estenlund Per Samuel	156298131645410	Facebook	d129	2019-05-09	1	1	624	125	5	1
DIE LINKE. Kreisverband Frankfurt am Main		938587379491828	Facebook	d129	2019-05-09	1	1	624	125	12	0
CDU Stadtverband Bocholt	CDU Bocholt	153514488025232	Facebook	d129	2019-05-09	1	1	624	125	12	0
Kristdemokratiska Kvinnoförbundet		109397875805888	Facebook	d129	2019-05-09	1	1	624	125	5	1
Anders G. Jacobsen - Folketingskandidat for Venstre		481321862286152	Facebook	d129	2019-05-09	1	1	624	125	8	1
Councillor Dave Harris	Dave Harris	323833581054527	Facebook	d129	2019-05-09	1	1	624	125	14	0
Dover and Deal Green Party	cttee of Dover and Deal Green Party	297878793656747	Facebook	d129	2019-05-09	1	1	624	125	14	0
Kristdemokraterna i Örebro län		430535663641398	Facebook	d129	2019-05-09	1	1	624	125	5	1
Susțin PRO România Câmpulung Muscel		297751147530961	Facebook	d129	2019-05-09	1	1	624	125	2	0
Più Europa Riformisti - Torino		255410461829102	Facebook	d129	2019-05-09	1	1	624	125	12	0
Cllr Nick Adams-King	Nick Adams-King	220735411764575	Facebook	d129	2019-05-09	1	1	624	125	14	0
Yes Elgin	Yes Elgin	154434718059699	Facebook	d129	2019-05-09	1	1	624	125	14	0
Ethnos	Elisa Mereghetti	232253895563	Facebook	d129	2019-05-09	1	1	624	125	12	0
Katie Cooper	Labour Party - Downend, Staple Hill  and Winterbourne Branch 	339944886478652	Facebook	d129	2019-05-09	1	1	624	125	14	0
Tyisha info	Andre McPherson	1934493666830847	Facebook	d129	2019-05-09	1	1	624	125	14	0
KD-politiker Margit Lund-Cramer		2321743194735173	Facebook	d129	2019-05-09	1	1	624	125	1	0
Black Country Party	Black Country Party	889201767942327	Facebook	d129	2019-05-09	1	1	624	125	14	0
Fredsövning		717556358417977	Facebook	d129	2019-05-09	1	1	624	125	5	1
Perth4Europe	Susannah Clare Rae	1050896375014974	Facebook	d129	2019-05-09	1	1	624	125	14	0
Istra, Primorje, Lika i Gorski kotar		201777757190279	Facebook	d129	2019-05-09	1	1	624	125	11	0
Lucy Frazer	Lucy Frazer MP	519513704828833	Facebook	d129	2019-05-09	1	1	624	125	14	0
John Riley working hard for Moorview	John Christdpher Riley	276426406054283	Facebook	d129	2019-05-09	1	1	624	312	7	0
Per Sommacampagna Bellorio Sindaco		2393331234233659	Facebook	d129	2019-05-09	1	1	624	312	6	0
Fratelli d'Italia Portogruaro		509687522466023	Facebook	d129	2019-05-09	1	1	624	312	6	0
Radikale Venstre - Horsens	Radikale Venstre Horsens	223922604347828	Facebook	d129	2019-05-09	4	1	618	0	8	0
Sissel van Run-Kvist	Kvist Sissel	176580099127279	Facebook	d129	2019-05-09	3	1	616	0	8	0
BÜNDNIS 90/DIE GRÜNEN - Salzlandkreis	Andreas Gernegroß	235038956533510	Facebook	d129	2019-05-09	3	1	616	0	61	0
Melvita		179777389623	Facebook	d129	2019-05-09	3	1	615	230	11	0
medisim - Institut für medizinische Fortbildung		264857807671	Facebook	d129	2019-05-09	4	1	614	121	6	0
Ioanna Mastora		305709579608648	Facebook	d129	2019-05-09	2	1	610	100	20	0
Ronan Moore for Meath West	Moore Ronan	1181205802001387	Facebook	d129	2019-05-09	2	1	599	240	7	0
Roya Moore		726053570758084	Facebook	d129	2019-05-09	2	1	597	90	3	0
Janne Ahonen		501634730657746	Facebook	d129	2019-05-09	1	1	588	294	5	0
DIE LINKE. Eisenberg und Umgebung	Knut Meenzen	1014856435381833	Facebook	d129	2019-05-09	2	1	582	0	57	0
SchadenFux24	Eileen Pechler	356983704931064	Facebook	d129	2019-05-09	2	1	582	0	57	0
Heartland Festival		285673298289689	Facebook	d129	2019-05-09	10	1	561	0	7	0
Trossachs & Teith SNP	Trossachs & Teith Branch SNP	128023497333373	Facebook	d129	2019-05-09	1	1	555	111	12	0
Yannick Lahti		1779172592405294	Facebook	d129	2019-05-09	1	1	555	111	11	0
Jiří Pospíšil		257529307701966	Facebook	d129	2019-05-09	1	1	555	111	2	0
FORZA Italia Rovigo		808411769235827	Facebook	d129	2019-05-09	1	1	555	111	11	0
Lega per Spilimbergo		199317260193011	Facebook	d129	2019-05-09	1	1	555	111	11	0
SF Varde	Poulsen Gunner Kjerulf 	127241400659146	Facebook	d129	2019-05-09	1	1	555	111	7	1
SPD Tübingen		320469474668529	Facebook	d129	2019-05-09	1	1	555	111	11	0
Les oubliés de l'Europe		1962570127199878	Facebook	d129	2019-05-09	1	1	555	111	11	0
LEGA NORD Sant' Ambrogio di Valpolicella		599058010243450	Facebook	d129	2019-05-09	1	1	555	111	11	0
Gary Sambrook	Gary William Sambrook	312818886142427	Facebook	d129	2019-05-09	1	1	555	111	12	0
Actúa guanyem Llucmajor		754076677973653	Facebook	d129	2019-05-09	1	1	555	111	11	0
Cheshire West Labour	Cheshire West Labour	321249061618806	Facebook	d129	2019-05-09	1	1	555	277	6	0
Swansea Labour Students Myfyrwyr Llafur Abertawe	Jack William Dunne	2131803823709598	Facebook	d129	2019-05-09	1	1	555	111	12	0
RSPB Scotland	RSPB Scotland	184842418237207	Facebook	d129	2019-05-09	1	1	555	277	6	0
Alastair Majury for Dunblane & Bridge of Allan	Alastair Majury	756672681150932	Facebook	d129	2019-05-09	2	1	548	195	9	0
Vicenza Pride		208758469330868	Facebook	d129	2019-05-09	3	1	547	200	7	0
Mario Schmidt: Für Dresden - Für Prohlis - Für Sie	Mario Schmidt	406602466106076	Facebook	d129	2019-05-09	2	1	545	90	18	0
South Thanet Labour	South Thanet Constituency Labour Party	598184383618336	Facebook	d129	2019-05-09	2	1	545	90	20	0
Più EuropAlpi - Gruppo tematico della Montagna	Stefano Morcelli 	600034513671739	Facebook	d129	2019-05-09	4	1	540	182	13	0
Giving Brush		1945237355733646	Facebook	d129	2019-05-09	2	1	535	214	6	0
Die Linke. Darmstadt-Dieburg	Tim Dreyer	940489259376958	Facebook	d129	2019-05-09	1	1	526	263	5	0
SPD Schwalm-Eder		456919637801837	Facebook	d129	2019-05-09	1	1	526	263	5	0
Arte		1319236851430224	Facebook	d129	2019-05-09	2	1	513	213	5	0
Hanne Bjørn-Klausen, Det Konservative Folkeparti	Bjorn Hanne Bonderup	796255540533364	Facebook	d129	2019-05-09	2	1	499	0	6	0
CDU Lohmar	CDU Lohmar	870550286426379	Facebook	d129	2019-05-09	1	1	499	0	49	0
Partiet Vändpunkt	Eriksson Aleksandra	334741620478680	Facebook	d129	2019-05-09	2	1	499	0	4	0
Stefano Parisi	Energie PER l'Italia	553711871453130	Facebook	d129	2019-05-09	1	1	499	0	49	0
Manfred Bachmayer	Manfred Bachmayer	205109343006607	Facebook	d129	2019-05-09	1	1	499	100	9	0
Cllr Andrew Polson for Bearsden South	A Polson	768842583163680	Facebook	d129	2019-05-09	1	1	499	100	11	0
Barlabás András		137851763633896	Facebook	d129	2019-05-09	1	1	499	0	0	0
Forza Italia Fidenza	Annarita Cacciamani 	137907152910910	Facebook	d129	2019-05-09	1	1	499	0	49	0
Lee Cartwright - VAPP	Lee Cartwright - VAPP	722202721494206	Facebook	d129	2019-05-09	1	1	499	0	57	0
Simone Coco	Simone Coco	1729365230675773	Facebook	d129	2019-05-09	2	1	499	0	49	0
Liberalerna Österåker	Liberalerna i Österåker	316933851779070	Facebook	d129	2019-05-09	1	1	499	0	4	0
Matthias Paul - Ihr Bürgermeisterkandidat für Burgdorf	Matthias Paul	587171618465873	Facebook	d129	2019-05-09	1	1	499	100	9	0
Meyrem Almaci	Meyrem Almaci	1943402032590802	Facebook	d129	2019-05-09	2	1	499	0	49	0
Miljöpartiet de gröna i Örebro län	Miljöpartiet de gröna i Örebro län	518485684936538	Facebook	d129	2019-05-09	1	1	499	0	23	4
Cambridge Stays	Cambridge Stays	1106278742785368	Facebook	d129	2019-05-09	1	1	499	0	57	0
Energiewirtschaft einfach	Carsten Eckart 	2314352768828496	Facebook	d129	2019-05-09	1	1	499	0	49	0
Hrvatskadanas	Hrvatskadanas	140693889702485	Facebook	d129	2019-05-09	1	1	499	0	49	0
CSA 95	Alexandre Louis Charles De Zan	233975126964366	Facebook	d129	2019-05-09	1	1	499	100	9	0
Ľubomír Šesták - volím č.8	Sestak Lubomir	713479689049720	Facebook	d129	2019-05-09	2	1	499	0	49	0
Zeger Debyser-pagina	Debyser Zeger Marie J	202937930480361	Facebook	d129	2019-05-09	2	1	499	0	49	0
Sovranista Mantovano Luca de marchi		1002181683300242	Facebook	d129	2019-05-09	1	1	499	0	49	0
Granalia		1309744769164520	Facebook	d129	2019-05-09	1	1	499	0	49	0
O Leme		113984451948716	Facebook	d129	2019-05-09	1	1	499	0	49	0
Lisbeth Bech Poulsen	Lisbeth Bech Poulsen	1559060601030590	Facebook	d129	2019-05-09	1	1	499	0	6	0
Jobbik Győrtelek	Jobbik Magyarországért Mozgalom	1016290075231811	Facebook	d129	2019-05-09	1	1	499	0	0	0
Jobbik Ököritófülpös	Jobbik Magyarországért Mozgalom	2179738825396247	Facebook	d129	2019-05-09	1	1	499	0	0	0
Vänsterpartiet Sollentuna		198650703984891	Facebook	d129	2019-05-09	1	1	499	0	4	0
Jobbik Kincsesbánya	Jobbik Magyarországért Mozgalom	332405070964670	Facebook	d129	2019-05-09	1	1	499	0	0	0
Jobbik Csengele	Jobbik Magyarországért Mozgalom	265065217748509	Facebook	d129	2019-05-09	1	1	499	0	0	0
Jobbik Baks	Jobbik Magyarországért Mozgalom	2235563916705706	Facebook	d129	2019-05-09	1	1	499	0	0	0
Jobbik Bódvaszilas	Jobbik Magyarországért Mozgalom	324537101535372	Facebook	d129	2019-05-09	1	1	499	0	0	0
Jobbik Szalkszentmárton	Jobbik Magyarországért Mozgalom	341926926664718	Facebook	d129	2019-05-09	1	1	499	0	0	0
Institute for Sustainable Policies-ISP		593384914380736	Facebook	d129	2019-05-09	1	1	499	0	44	0
Ghidul Aradean		206819749334118	Facebook	d129	2019-05-09	1	1	499	0	10	0
Jobbik Beloiannisz	Jobbik Magyarországért Mozgalom	430330917164009	Facebook	d129	2019-05-09	1	1	499	0	0	0
Jobbik Pitvaros	Jobbik Magyarországért Mozgalom	582050071871974	Facebook	d129	2019-05-09	1	1	499	0	0	0
Jobbik Szank	Jobbik Magyarországért Mozgalom	795444637484240	Facebook	d129	2019-05-09	1	1	499	0	0	0
Jobbik Vajszló	Jobbik Magyarországért Mozgalom	1352161158156261	Facebook	d129	2019-05-09	1	1	499	0	0	0
Jobbik Végegyháza	Jobbik Magyarországért Mozgalom	328028600694007	Facebook	d129	2019-05-09	1	1	499	0	0	0
Jobbik Kübekházi Alapszervezete és Ifjúsági Tagozata	Jobbik Magyarországért Mozgalom	174029006091749	Facebook	d129	2019-05-09	1	1	499	0	0	0
Retap		332476724335	Facebook	d129	2019-05-09	2	1	499	0	6	0
Σούλα Λεωτσάκου	Αναστασια Λεωτσακου	2017613021878637	Facebook	d129	2019-05-09	1	1	499	0	49	0
PD Milano Metropolitana	PD Milano Metropolitana	118624604896108	Facebook	d129	2019-05-09	1	1	499	0	49	0
Jobbik Vác	Jobbik Magyarországért Mozgalom	1558675901066820	Facebook	d129	2019-05-09	1	1	499	0	7	1
Gandhi Global Solar Yatra - GGSY		618653481887567	Facebook	d129	2019-05-09	1	1	499	0	0	0
Oliver Stirböck MdL - liberal leben		597845546916967	Facebook	d129	2019-05-09	1	1	499	0	49	0
Legends Of The Old Skool Dublin	Murphy Sinead Linda	358766904304990	Facebook	d129	2019-05-09	1	1	499	0	49	0
Unionist Memes for Decent Teens		234507050529007	Facebook	d129	2019-05-09	1	1	499	0	49	0
Jobbik Vaskút Szimpatizánsi Kör	Jobbik Magyarországért Mozgalom	208785369599414	Facebook	d129	2019-05-09	1	1	499	0	7	1
Jobbik Csátalja Szimpatizánsi Kör	Jobbik Magyarországért Mozgalom	907497336019257	Facebook	d129	2019-05-09	1	1	499	0	0	0
Ulrich Lechte - FDP	Ulrich Werner Maria Lechte	259242574566478	Facebook	d129	2019-05-09	1	1	499	0	49	0
Regenbogenparade		107591106047293	Facebook	d129	2019-05-09	1	1	499	0	49	0
Levesbe az adók 75%-val Párt	Ecsenyi Àron	311215062914930	Facebook	d129	2019-05-09	1	1	499	0	0	0
Centerpartiet i Trelleborg		597862750256874	Facebook	d129	2019-05-09	1	1	499	0	4	0
Mezzopieno		352187308292636	Facebook	d129	2019-05-09	1	1	499	0	49	0
Liberale Hochschulgruppe Duisburg-Essen	LHG Duisburg-Essen	390282827794265	Facebook	d129	2019-05-09	3	1	499	0	49	0
T-Slim		432791153958836	Facebook	d129	2019-05-09	4	1	499	0	49	0
Irja Sokka Poliitikko		689010728162410	Facebook	d129	2019-05-09	1	1	499	100	9	0
Kristdemokraterna i Ludvika/Smedjebacken		1766734230288122	Facebook	d129	2019-05-09	1	1	499	100	4	0
Wladyslaw Kozakiewicz	Margarita Kristine Kozakiewicz	322053671797285	Facebook	d129	2019-05-09	1	1	499	100	9	0
Erdélyi Magyar Néppárt		177708185581280	Facebook	d129	2019-05-09	1	1	499	100	2	0
Audrey Henry	Audrey Henry	502988170105713	Facebook	d129	2019-05-09	1	1	499	100	9	0
Human Rights Tattoo		245416135560300	Facebook	d129	2019-05-09	1	1	499	100	9	0
Raffaele Stancanelli		195210777191994	Facebook	d129	2019-05-09	1	1	499	100	9	0
Chipping Barnet for Europe	Derek Meyer	1749694328670588	Facebook	d129	2019-05-09	1	1	499	100	11	0
Socialist Equality Party (Britain)	The Socialist Equality Party	137561309608976	Facebook	d129	2019-05-09	1	1	499	100	11	0
Björn Bonsdorff	Stödgruppen för Björn Bonsdorff	2225398984364608	Facebook	d129	2019-05-09	1	1	499	100	9	0
Näthatad		2107335079374164	Facebook	d129	2019-05-09	1	1	499	100	8	0
ArciLesbica Libera Bergamo		204242236837978	Facebook	d129	2019-05-09	1	1	499	100	8	0
Paolo Bongioanni Il Kaimano		709856889384078	Facebook	d129	2019-05-09	1	1	499	250	4	0
Gorkić Taradi - Konobar s olovkom	Taradi Gorkic	1596258860660764	Facebook	d129	2019-05-09	1	1	499	250	4	0
JUNG - MODE in PFORZHEIM		112970275408150	Facebook	d129	2019-05-09	1	1	499	250	4	0
Televízne noviny TV Markíza		170612431409	Facebook	d129	2019-05-09	3	1	494	108	29	0
Donna Moderna		39230086121	Facebook	d129	2019-05-09	3	1	483	96	9	0
Pompes à chaleur France - Prime énergie		315601179074509	Facebook	d129	2019-05-09	2	1	477	93	5	0
Michael Clark	Clark Michael Douglas	376225562978212	Facebook	d129	2019-05-09	1	1	476	238	4	0
Partito Democratico Alto Adige-Südtirol		677517202289877	Facebook	d129	2019-05-09	2	1	476	166	17	0
Plymouth For The Brexit Party		2400468913529966	Facebook	d129	2019-05-09	2	1	476	95	10	0
SistemiFotovoltaici.com		183838255029211	Facebook	d129	2019-05-09	1	1	462	92	0	0
Tiny Foundation		2274442829493678	Facebook	d129	2019-05-09	2	1	458	66	18	0
Folketingskandidat Simon Pihl Sørensen	Bastrup Christoph	330982924314138	Facebook	d129	2019-05-09	3	1	457	0	6	0
Henrik Vinther		735451349926508	Facebook	d129	2019-05-09	1	1	454	90	6	1
Disabled Lives Matter		195394467932052	Facebook	d129	2019-05-09	1	1	454	90	10	0
Enhedslisten Fredericia	Enhedslisten Fredericia	188251765760	Facebook	d129	2019-05-09	1	1	454	90	6	1
KDMaria		250279129252623	Facebook	d129	2019-05-09	1	1	454	90	4	0
Γιάννης Π. Κρόκος	Ioannis Krokos	2490561320963101	Facebook	d129	2019-05-09	1	1	454	90	9	0
Johannes Fridrich	Dr. Johannes Fridrich	264276451134860	Facebook	d129	2019-05-09	1	1	454	90	9	0
Centerpartiet i Sörmland	Kumpula Lena Kristina	426576434039189	Facebook	d129	2019-05-09	1	1	454	90	4	0
Roberto Gualtieri	Roberto Gualtieri	659891870744756	Facebook	d129	2019-05-09	1	1	454	90	9	0
La Vie d'Artiste		436752233011959	Facebook	d129	2019-05-09	1	1	454	90	9	0
Jeunes Européens Rouen		407985292608443	Facebook	d129	2019-05-09	1	1	454	90	9	0
Hacked Off		291299977576800	Facebook	d129	2019-05-09	1	1	454	90	10	0
Privátbankár.hu	Privátbankár.hu	10150143942470099	Facebook	d129	2019-05-09	1	1	454	90	1	0
Karina Due - Dansk Folkeparti	Due Karina Friborg	727989634001093	Facebook	d129	2019-05-09	1	1	454	90	6	1
Turbók Jánosné		2209541149261706	Facebook	d129	2019-05-09	1	1	454	90	0	0
Arkadiusz Mularczyk		489987727829326	Facebook	d129	2019-05-09	1	1	454	90	2	0
AfD Ransbach-Baumbach		429211420985924	Facebook	d129	2019-05-09	1	1	454	90	9	0
Mizsei László ifj.	LMP - Lehet Más a Politika	192025470988558	Facebook	d129	2019-05-09	1	1	454	90	1	0
Telegram.hr		688325737947866	Facebook	d129	2019-05-09	1	1	454	90	9	0
Stine Isaksen, Spidskandidat for Alternativet i Midt- og Vestjylland		1378501112236847	Facebook	d129	2019-05-09	1	1	454	90	6	1
Bürgerforum/ Grüne Radebeul		324457768204239	Facebook	d129	2019-05-09	1	1	454	90	9	0
Lena Weber	Lena Weber 	320359265194758	Facebook	d129	2019-05-09	1	1	454	90	9	0
Europa-Union Luxemburg		387000121769174	Facebook	d129	2019-05-09	1	1	454	90	9	0
G'Sunder Vrac	Clotilde Marie-Bernard Burger Jung	409734883189021	Facebook	d129	2019-05-09	1	1	454	90	9	0
Donal Kilduff - Election Candidate Roscommon 2019		334678400517269	Facebook	d129	2019-05-09	1	1	454	90	9	0
WhyEurope		1790357474516500	Facebook	d129	2019-05-09	1	1	454	90	9	0
Veronika Basta - Vaša poslankyňa v OZ obce Rovinka		2219686525023648	Facebook	d129	2019-05-09	1	1	454	90	9	0
ماجد الزير Majed Al-Zeer		205164099588706	Facebook	d129	2019-05-09	1	1	454	90	10	0
Punkt Informacji Europejskiej Europe Direct - Rybnik		153009835346574	Facebook	d129	2019-05-09	1	1	454	90	2	0
180Grader		175052915862375	Facebook	d129	2019-05-09	1	1	454	90	8	0
Peter van Dalen		647389765316921	Facebook	d129	2019-05-09	1	1	454	90	9	0
Miljöpartiet de gröna i Solna		183031871858967	Facebook	d129	2019-05-09	1	1	454	90	4	0
Maximilian Müssle - Gemeinderat 2019		359912331386397	Facebook	d129	2019-05-09	1	1	454	90	9	0
Laurentiu.Theodoru.Sibiu		2164398363775659	Facebook	d129	2019-05-09	1	1	454	90	1	0
Dulcie Tudor LD	Dulcie Tudor	169116913593351	Facebook	d129	2019-05-09	1	1	454	90	10	0
Candidato Consiglio Comunale Piombino		2189565571130710	Facebook	d129	2019-05-09	1	1	454	90	9	0
Waverley Liberal Democrats	Terence Patrick Weldon	1011476312239991	Facebook	d129	2019-05-09	1	1	454	90	10	0
Lauri Kopo	Kopo Lauri Ilmari	815971475448620	Facebook	d129	2019-05-09	1	1	454	90	9	0
Caithness, Sutherland and Ross Labour Party	Bill Curran for Caithness Sutherland &Ross CLP	400260420095098	Facebook	d129	2019-05-09	1	1	454	90	10	0
Eliana Colamatteo - Candidata Sindaco lista "Prima Castel Volturno"		353720078588604	Facebook	d129	2019-05-09	1	1	454	90	9	0
Viite - Tieteen ja teknologian vihreät		73631194779	Facebook	d129	2019-05-09	1	1	454	90	9	0
Cllr John Whitby		2193261824321252	Facebook	d129	2019-05-09	1	1	454	90	10	0
Riz Gábor		1890585691195036	Facebook	d129	2019-05-09	1	1	454	90	1	0
Charles Orlebar Estate Agents	Charles Orlebar Estate Agents	187200394688498	Facebook	d129	2019-05-09	1	1	454	90	10	0
Dan Boyle - Green Party/ Comhaontas Glas Candidate, Cork City South Central		359145628246402	Facebook	d129	2019-05-09	1	1	454	90	4	0
Πηνελόπη Πετροπούλου  Penelope Petropoulou	Athanasios Gounaris Ioannidis	1417260591874610	Facebook	d129	2019-05-09	2	1	449	0	44	0
The Jewellery App	Daren Daniels 	330299034102328	Facebook	d129	2019-05-09	2	1	449	0	51	0
Tante Emma Unverpackt		815736125474872	Facebook	d129	2019-05-09	2	1	449	0	44	0
Stig Grenov	Kristendemokraterne	461906303966227	Facebook	d129	2019-05-09	2	1	449	0	5	0
Labour For Cannock Chase	The Labour Party	177435546113048	Facebook	d129	2019-05-09	2	1	447	71	18	0
Yildiz Akdogan	Yildiz Akdogan	181106225260438	Facebook	d129	2019-05-09	2	1	444	0	5	0
Soziale Balance		318718865544614	Facebook	d129	2019-05-09	3	1	441	185	10	0
Aphra Brandreth	The Conservative Party	1208239832675737	Facebook	d129	2019-05-09	2	1	435	87	9	0
Ma Prime Éco Énergie		2288436161415995	Facebook	d129	2019-05-09	7	1	432	72	12	0
Plan solaire		2049329408642212	Facebook	d129	2019-05-09	15	1	431	121	11	0
MON AGEND'ART		711019952322684	Facebook	d129	2019-05-09	3	1	428	0	42	0
Samen Veerkrachtig		236133156829348	Facebook	d129	2019-05-09	3	1	428	0	42	0
Momentmal Wiesbaden	Claudia Sievers	768022876730168	Facebook	d129	2019-05-09	2	1	416	0	41	0
Elmet and Rothwell Liberal Democrats	David Hopps	265480670536763	Facebook	d129	2019-05-09	2	1	416	0	47	0
Canterbury Labour Party	The Labour Party. Promoted by Julia Seath on behalf of Canterbury Labour Party, both of 12 Belmont Road, Whitstable, CT5 1QP	386752004789933	Facebook	d129	2019-05-09	1	1	416	83	9	0
Gabriel Persoons		2267840976823744	Facebook	d129	2019-05-09	1	1	416	83	8	0
Polscy Patrioci w Irlandii		294926710911626	Facebook	d129	2019-05-09	1	1	416	83	8	0
Routledge Politics, IR and Strategic Studies		59321208735	Facebook	d129	2019-05-09	1	1	416	83	9	0
SPD Ammersbek	SPD Ammersbek	534506233236134	Facebook	d129	2019-05-09	1	1	416	83	8	0
Bernhard Braun	Maurice Kuhn 	710894025774211	Facebook	d129	2019-05-09	1	1	416	83	8	0
Landrat Stefan Löwl		1526677994268367	Facebook	d129	2019-05-09	1	1	416	83	8	0
CDU - Ortsverband Kressbronn		1467869090112721	Facebook	d129	2019-05-09	1	1	416	83	8	0
AfD Berchtesgadener Land	AfD Berchtesgadener Land	1396976483913409	Facebook	d129	2019-05-09	1	1	416	83	8	0
Upperton Conservatives	Eastbourne Conservative ASsociation	2041107186182812	Facebook	d129	2019-05-09	1	1	416	208	4	0
Lincoln Green Party - UK	John Anthony Radford	698270603605685	Facebook	d129	2019-05-09	1	1	416	208	4	0
Sherpa News		360583798117868	Facebook	d129	2019-05-09	6	1	407	62	15	0
CDU Hamm Herringen	Peter Herbert Scholz	329903680678094	Facebook	d129	2019-05-09	2	1	399	0	39	0
Yusuf Aydin, Kristdemokraterna		446615348817137	Facebook	d129	2019-05-09	2	1	399	0	3	0
Laura Puppato		172965536126348	Facebook	d129	2019-05-09	2	1	399	0	39	0
Sipster Straws		1845131099123882	Facebook	d129	2019-05-09	2	1	399	0	0	0
Gerd Kaspar		1834086410193847	Facebook	d129	2019-05-09	1	1	399	200	3	0
Gentle Dental Clinic Crete		387716078000099	Facebook	d129	2019-05-09	3	1	393	75	2	0
quoted business		266363427185098	Facebook	d129	2019-05-09	1	1	384	76	7	0
Dalija Orešković - START		1984286805018866	Facebook	d129	2019-05-09	1	1	384	76	7	0
Tiverton & Honiton Liberal Democrats	Dr. J Timperley on behalf of Tiverton and Honiton Liberal Democrats	150862338924727	Facebook	d129	2019-05-09	1	1	384	76	8	0
AfD Kiel		129793317385234	Facebook	d129	2019-05-09	1	1	384	76	7	0
Kels		387462015173350	Facebook	d129	2019-05-09	1	1	384	76	6	0
No10Vigil - Vigil against Brexit	EU Flag Mafia	283366128365806	Facebook	d129	2019-05-09	1	1	384	76	8	0
Pfizer Belgique Luxembourg		174580985921902	Facebook	d129	2019-05-09	1	1	384	192	3	0
ALDE Partiet-  Individuelt Medlemskab i Danmark		915465915145907	Facebook	d129	2019-05-09	9	1	381	0	5	0
Βενετόπουλος Χριστόδουλος Yποψ. Eυρωβουλευτής		811894945876931	Facebook	d129	2019-05-09	2	1	379	62	12	0
University of Winchester		143430355686638	Facebook	d129	2019-05-09	1	1	378	75	0	0
Weekplanner - Structuur en planning oplossingen voor schoolgaande kinderen		336729963116870	Facebook	d129	2019-05-09	1	1	378	75	0	0
Daniel Bohl	Daniel Bohl	1544534482518876	Facebook	d129	2019-05-09	2	1	374	0	37	0
Groen Antwerpen	Groen Antwerpen	189169954496226	Facebook	d129	2019-05-09	2	1	374	62	12	0
Şcoala Gimnazială "Apostol D. Culea" Sudiţi		208473895868043	Facebook	d129	2019-05-09	2	1	366	0	7	0
Max Potaß	Max Christian Potass 	2603600089710982	Facebook	d129	2019-05-09	2	1	366	0	36	0
Akademikerförbundet SSR		221023000792	Facebook	d129	2019-05-09	6	1	366	50	2	0
