location_code_filter	location_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
wales_UK	Wales, United Kingdom	Xytro		703407660061560	Facebook	2	1	355	177	15	3
wales_UK	Wales, United Kingdom	Cliky		1741864769445229	Facebook	1	1	355	71	8	0
wales_UK	Wales, United Kingdom	Voting Counts	Voting Counts	608449395902487	Facebook	1	1	354	70	8	0
wales_UK	Wales, United Kingdom	The Libra Group	The Libra Group	729927510371645	Facebook	5	1	354	0	40	0
wales_UK	Wales, United Kingdom	South Thanet Labour	South Thanet Constituency Labour Party	598184383618336	Facebook	1	1	353	70	8	0
wales_UK	Wales, United Kingdom	The Backyard Goat	Richard Marsh	352065498632310	Facebook	1	1	353	70	8	0
wales_UK	Wales, United Kingdom	Guardian B2B		452752128144314	Facebook	1	1	351	175	1	0
wales_UK	Wales, United Kingdom	The Meme Manual		1548760051820400	Facebook	1	1	351	70	6	0
wales_UK	Wales, United Kingdom	Cllr Andrew Polson for Bearsden South	A Polson	768842583163680	Facebook	1	1	350	70	8	0
wales_UK	Wales, United Kingdom	De		2120860401311247	Facebook	1	1	350	70	2	0
wales_UK	Wales, United Kingdom	Pauls Personal Crafts		1563885000341643	Facebook	1	1	349	69	8	0
wales_UK	Wales, United Kingdom	Hythe Business & Tourism Association		223695410979492	Facebook	1	1	349	69	0	0
wales_UK	Wales, United Kingdom	Tussell		457620748031331	Facebook	5	1	349	0	40	0
wales_UK	Wales, United Kingdom	Lancaster Gate Labour	The Labour Party	523588628021012	Facebook	1	1	346	69	7	0
wales_UK	Wales, United Kingdom	STOP HS2		163618540321965	Facebook	1	1	346	69	7	0
wales_UK	Wales, United Kingdom	Paula Krämer		382275545508713	Facebook	1	1	345	69	0	0
wales_UK	Wales, United Kingdom	We Are Endangered	Selim Ali	330517041079694	Facebook	1	1	345	69	7	0
wales_UK	Wales, United Kingdom	Tafani's		306374169790036	Facebook	13	1	343	7	2	0
wales_UK	Wales, United Kingdom	In, Out or Shake it all about..?		2236463946597833	Facebook	1	1	343	68	7	0
wales_UK	Wales, United Kingdom	Lancaster Swp		382045858649407	Facebook	1	1	342	68	7	0
wales_UK	Wales, United Kingdom	K8.com		942745385861390	Facebook	1	1	342	68	7	0
wales_UK	Wales, United Kingdom	Councillor Alexis McEvoy	Alexis Ellen Mcevoy	412214648867550	Facebook	3	1	341	0	39	0
wales_UK	Wales, United Kingdom	Stanford Graduate School of Business		208357009185713	Facebook	2	1	341	68	0	0
wales_UK	Wales, United Kingdom	Lauren Dingsdale	Labour North, Promoted by Fiona Stanton on behalf of Labour North	1809710365746929	Facebook	4	1	341	110	2	0
wales_UK	Wales, United Kingdom	Reema Cosmetics	Reema Saleem	2086614881630779	Facebook	1	1	340	68	7	0
wales_UK	Wales, United Kingdom	Rebecca Jenkins Labour PPC for Redditch		198663860774482	Facebook	5	1	340	67	3	0
wales_UK	Wales, United Kingdom	Newcastle Helix	Newcastle Helix	1688486871233759	Facebook	1	1	339	67	3	0
wales_UK	Wales, United Kingdom	Singular Acadèmia d'Anglès - Singular ESL		240809529281040	Facebook	1	1	339	67	5	0
wales_UK	Wales, United Kingdom	Jane Aitchison for Pudsey Labour	the Labour Party	187480561800014	Facebook	3	1	339	67	3	0
wales_UK	Wales, United Kingdom	Contour Cosmetics		517646665004146	Facebook	1	1	338	67	5	0
wales_UK	Wales, United Kingdom	Simon Clarke MP	Simon Clarke	228249960960213	Facebook	4	1	336	66	2	0
wales_UK	Wales, United Kingdom	Cock Jokes		278667282801961	Facebook	2	1	336	57	12	0
wales_UK	Wales, United Kingdom	The B1M	The B1M 	124000804388436	Facebook	2	1	335	60	10	0
wales_UK	Wales, United Kingdom	Banana Banter UK	Simon Paul Crutchley	1963739227071719	Facebook	1	1	335	67	7	0
wales_UK	Wales, United Kingdom	Iain Stewart MP	The Conservative Party	550112551788526	Facebook	5	1	334	66	3	0
wales_UK	Wales, United Kingdom	Shaun Bailey	London Conservatives	6598574226	Facebook	3	1	334	167	19	3
wales_UK	Wales, United Kingdom	Liz Savage Labour - Winning For Southport.	The Labour Party	407764046274517	Facebook	2	1	334	66	3	0
wales_UK	Wales, United Kingdom	Sperry		171380169620212	Facebook	1	1	333	166	0	0
wales_UK	Wales, United Kingdom	Chris Ostrowski	The Labour Party. Promoted by Mike Jackson on behalf of Chris Ostrowski	1837111936610064	Facebook	15	1	333	66	8	0
wales_UK	Wales, United Kingdom	Creativia		477380035636472	Facebook	1	1	332	0	29	0
wales_UK	Wales, United Kingdom	VakeNews	Ian Williams	318144978808309	Facebook	1	1	331	66	7	0
wales_UK	Wales, United Kingdom	U.S. Mission to NATO		67014122312	Facebook	1	1	329	132	0	0
wales_UK	Wales, United Kingdom	Paul Maynard MP	The Conservative Party	307082879098	Facebook	2	1	328	65	3	0
wales_UK	Wales, United Kingdom	Emma Whysall for Chipping Barnet	The London Labour Party	1205495502907318	Facebook	3	1	326	65	3	0
wales_UK	Wales, United Kingdom	Greenpeace Polska		32104614789	Facebook	14	1	324	155	1	0
wales_UK	Wales, United Kingdom	Staying Alive To Drive		1126119107484967	Facebook	1	1	324	162	2	0
wales_UK	Wales, United Kingdom	Manchester Confidential		147591788612123	Facebook	1	1	324	64	7	0
wales_UK	Wales, United Kingdom	I was born in the 1990s		1547141465534084	Facebook	1	1	322	64	7	0
wales_UK	Wales, United Kingdom	New Culture Forum		148844528863752	Facebook	1	1	322	64	7	0
wales_UK	Wales, United Kingdom	Fleur for Putney	The London Labour Party 	1984890328470019	Facebook	4	1	322	64	3	0
wales_UK	Wales, United Kingdom	Wasabi -Learn Japanese Online-		1520460718232403	Facebook	6	1	321	128	2	1
wales_UK	Wales, United Kingdom	Commercial Awareness For Students		1706125496284165	Facebook	1	1	320	64	5	0
wales_UK	Wales, United Kingdom	Living Your Expression		432396284003196	Facebook	1	1	319	63	5	0
wales_UK	Wales, United Kingdom	UKIP East Midlands	UKIP East Midlands	694011057335554	Facebook	8	1	319	75	13	0
wales_UK	Wales, United Kingdom	Olivia Blake	Olivia Blake on behalf of Olivia Blake	359069334832633	Facebook	6	1	319	2	35	0
wales_UK	Wales, United Kingdom	Cartwheels In Cazmania		354063698446790	Facebook	1	1	318	63	5	0
wales_UK	Wales, United Kingdom	Karen Davis - Labour Parliamentary Candidate for Norwich North	The Labour Party. Promoted by Alan Pawsey on behalf of Karen Davis	1832745490348655	Facebook	15	1	317	75	7	0
wales_UK	Wales, United Kingdom	Most addictive GAME in 2019		271231136873425	Facebook	1	1	317	158	2	0
wales_UK	Wales, United Kingdom	Quizly IQ		121550365154721	Facebook	1	1	317	63	5	0
wales_UK	Wales, United Kingdom	Bambino Mio UK & Ireland	Bambino Mio	113780501969691	Facebook	1	1	316	63	7	0
wales_UK	Wales, United Kingdom	Ducks On The Wall		322530244887510	Facebook	1	1	316	63	7	0
wales_UK	Wales, United Kingdom	Angela Eagle	Angela Eagle MP	219217080315	Facebook	2	1	315	157	3	0
wales_UK	Wales, United Kingdom	We Rise Together		1987793804867389	Facebook	1	1	312	62	7	0
wales_UK	Wales, United Kingdom	Prizeo		378378255568881	Facebook	7	1	310	57	3	0
wales_UK	Wales, United Kingdom	Oliver Preston		1102831916466668	Facebook	1	1	310	62	7	0
wales_UK	Wales, United Kingdom	Multivista		123778466230	Facebook	2	1	308	53	8	0
wales_UK	Wales, United Kingdom	On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	6	1	307	67	2	0
wales_UK	Wales, United Kingdom	Wavin UK		358413825239	Facebook	1	1	307	61	7	0
wales_UK	Wales, United Kingdom	Maspalomas Pride		996425113734703	Facebook	1	1	306	61	0	0
wales_UK	Wales, United Kingdom	Fishbrain		553794554664240	Facebook	1	1	306	61	5	0
wales_UK	Wales, United Kingdom	CGI CON		347618259340197	Facebook	1	1	304	60	6	0
wales_UK	Wales, United Kingdom	TheAdvisory - Independent House Selling Advice		183162108391714	Facebook	2	1	303	0	26	0
wales_UK	Wales, United Kingdom	Over-Yet	OverYet	2304804742927861	Facebook	2	1	299	0	34	0
wales_UK	Wales, United Kingdom	Social Plastic		486324651440186	Facebook	2	1	298	120	0	0
wales_UK	Wales, United Kingdom	Jack Brereton MP	Stoke-on-Trent South Conservatives	1848473425410239	Facebook	4	1	298	59	3	0
wales_UK	Wales, United Kingdom	The Jewish News	Jewish News	134689729946474	Facebook	1	1	298	59	6	0
wales_UK	Wales, United Kingdom	John Kent for Thurrock	The Labour Party. Promoted by Colin Ricks on behalf of John Kent	1007062776128473	Facebook	5	1	298	68	2	0
wales_UK	Wales, United Kingdom	Class Of Their Own		701808229931805	Facebook	1	1	298	59	6	0
wales_UK	Wales, United Kingdom	Manchester Gorton Labour Party		1497847033801322	Facebook	1	1	298	59	6	0
wales_UK	Wales, United Kingdom	Facebook Brussels	Facebook	287739491272583	Facebook	2	1	296	48	8	0
wales_UK	Wales, United Kingdom	Discover Bexhill	Alastair Hazell	110335415733439	Facebook	3	1	295	52	9	0
wales_UK	Wales, United Kingdom	Σοσιαλιστική Προοπτική		520791938270305	Facebook	1	1	295	59	5	0
wales_UK	Wales, United Kingdom	AFTP News		1050045421676401	Facebook	2	1	294	58	6	0
wales_UK	Wales, United Kingdom	Black Score		228841453880351	Facebook	2	1	293	58	6	0
wales_UK	Wales, United Kingdom	The Small Things		1123617284472589	Facebook	1	1	291	58	6	0
wales_UK	Wales, United Kingdom	Redcar and Cleveland Labour	The Labour Party	1046999735507968	Facebook	16	1	290	90	4	0
wales_UK	Wales, United Kingdom	Anglican Mainstream		1617152471878392	Facebook	1	1	289	144	2	0
wales_UK	Wales, United Kingdom	University College Cork - Study of Religions		181480355205994	Facebook	1	1	289	144	2	0
wales_UK	Wales, United Kingdom	Shopawra		733947680013655	Facebook	2	1	287	57	0	0
wales_UK	Wales, United Kingdom	Inner Engineering		360920523934075	Facebook	1	1	285	57	0	0
wales_UK	Wales, United Kingdom	Cheshire West and Chester Council	Cheshire West and Chester Council	343543623867	Facebook	7	1	283	58	1	0
wales_UK	Wales, United Kingdom	Gal Oya Lodge		178073289046331	Facebook	1	1	282	56	0	0
wales_UK	Wales, United Kingdom	Bob Wilson Photography	Bob Wilson Photography	192917668060	Facebook	1	1	281	56	6	0
wales_UK	Wales, United Kingdom	Friday Fun		180556451981626	Facebook	1	1	280	56	6	0
wales_UK	Wales, United Kingdom	RateYourHouse	RateYourHouse	1289217817882815	Facebook	1	1	279	55	6	0
wales_UK	Wales, United Kingdom	David Urquhart Travel		203538829681954	Facebook	1	1	278	55	6	0
wales_UK	Wales, United Kingdom	Paul Farmer - Labour for Camborne, Redruth and Hayle	The Labour Party	433477530328893	Facebook	4	1	278	55	2	0
wales_UK	Wales, United Kingdom	BonneGueule		140324089470	Facebook	4	1	278	135	1	0
wales_UK	Wales, United Kingdom	Nucleus Fashion	Nucleus-Fashion	398027317671194	Facebook	1	1	276	55	6	0
wales_UK	Wales, United Kingdom	Tinzle Media		1982556318691855	Facebook	1	1	276	55	5	0
wales_UK	Wales, United Kingdom	Хеморрел при хемороиди. От Phyto life Ltd.		641545439273390	Facebook	1	1	276	55	0	0
wales_UK	Wales, United Kingdom	South Hams Liberal Democrats		1046997792056569	Facebook	1	1	276	55	3	0
wales_UK	Wales, United Kingdom	Professor  Alberto Testa	Alberto Testa	1899667790263172	Facebook	3	1	274	34	15	0
wales_UK	Wales, United Kingdom	Brighton Queens Park Labour	Michael James Duncan	2275997292664042	Facebook	1	1	274	54	6	0
wales_UK	Wales, United Kingdom	Free West Papua Campaign		500085197128957	Facebook	1	1	274	54	0	0
wales_UK	Wales, United Kingdom	SDP, Eastbourne Old Town	Sally Elizabeth Kitchen	326014288106184	Facebook	1	1	273	54	6	0
wales_UK	Wales, United Kingdom	NorthAntrim SinnFéin	North Antrim Sinn Féin	1531584400424502	Facebook	1	1	272	54	6	0
wales_UK	Wales, United Kingdom	The Accountancy Partnership		205355342973238	Facebook	1	1	272	54	6	0
wales_UK	Wales, United Kingdom	NUNYO & COMPANY	Nunyo Demasio	221364705166573	Facebook	1	1	271	135	1	0
wales_UK	Wales, United Kingdom	Ali Milani for Uxbridge & South Ruislip	The London Labour Party. Promoted by Andy Smith on behalf of the London Labour Party	481028382380661	Facebook	5	1	270	67	5	0
wales_UK	Wales, United Kingdom	Gravesham Labour	The Labour Party	186806171434094	Facebook	13	1	269	55	6	0
wales_UK	Wales, United Kingdom	Beauty Safari		2192097927492527	Facebook	6	1	269	0	23	0
wales_UK	Wales, United Kingdom	BA Photography		149419502157611	Facebook	1	1	269	53	2	0
wales_UK	Wales, United Kingdom	Gamer Sensei		1012198588854405	Facebook	3	1	267	50	5	0
wales_UK	Wales, United Kingdom	Guy Opperman MP	Guy Opperman MP	749047081829001	Facebook	3	1	266	102	5	0
wales_UK	Wales, United Kingdom	NewsMavens		145218379355757	Facebook	2	1	266	119	0	0
wales_UK	Wales, United Kingdom	Awaken & Empower your inner woman	Susan Dorothy Hughes	342599396613409	Facebook	1	1	266	0	30	0
wales_UK	Wales, United Kingdom	Jons		346855426068310	Facebook	1	1	266	53	3	0
wales_UK	Wales, United Kingdom	Voicebros		1468290799914238	Facebook	1	1	266	53	0	0
wales_UK	Wales, United Kingdom	Treasurehuntadventurepacks	Wonderslide Ltd.	531645790693582	Facebook	1	1	265	53	6	0
wales_UK	Wales, United Kingdom	Ahmed Faid		328391456402	Facebook	1	1	265	53	6	0
wales_UK	Wales, United Kingdom	Rigato Studio	Rigato Studio	395793674581918	Facebook	2	1	263	39	11	0
wales_UK	Wales, United Kingdom	Newark & Sherwood District Labour Group	The Labour Party	2039840899643273	Facebook	3	1	262	52	0	0
wales_UK	Wales, United Kingdom	Comitato Nicola Zingaretti UK	Comitato Zingaretti UK	1211675518985769	Facebook	2	1	262	40	11	0
wales_UK	Wales, United Kingdom	Wongii.com		119942178717693	Facebook	4	1	261	21	20	0
wales_UK	Wales, United Kingdom	Stroud Radical Pop Up Shop		203635707236037	Facebook	1	1	261	0	30	0
wales_UK	Wales, United Kingdom	Rachel McLean		374336805975052	Facebook	4	1	261	0	29	0
wales_UK	Wales, United Kingdom	The Jewellery App	Daren Daniels 	330299034102328	Facebook	5	1	260	0	29	0
wales_UK	Wales, United Kingdom	Basildon Labour Party	The Basildon Labour Party	1101356843268707	Facebook	1	1	258	51	5	0
wales_UK	Wales, United Kingdom	New Forest West Labour Party	New Forest West Constituency Labour Party	165438620174173	Facebook	6	1	256	101	7	0
wales_UK	Wales, United Kingdom	Donate4Refugees	Amber Bauer	1634712933485687	Facebook	3	1	254	0	29	0
wales_UK	Wales, United Kingdom	Socialist Workers Party	Lewis Nielsen	655367704818679	Facebook	1	1	253	126	2	0
wales_UK	Wales, United Kingdom	Nezian Clothing		416379932037329	Facebook	1	1	253	50	4	0
wales_UK	Wales, United Kingdom	No Democracy?  No Way.		276681363038180	Facebook	1	1	253	50	5	0
wales_UK	Wales, United Kingdom	Shufflewire	James Prismall	911207698899141	Facebook	1	1	251	50	5	0
wales_UK	Wales, United Kingdom	Theresa Villiers	The Conservative Party	450568105101647	Facebook	5	1	249	116	3	0
wales_UK	Wales, United Kingdom	Joe Merkel		1841030576214692	Facebook	1	1	249	124	2	0
wales_UK	Wales, United Kingdom	Forbritainbrigg	Michael John Speakman	573820736447388	Facebook	1	1	248	49	5	0
wales_UK	Wales, United Kingdom	Mick Thompson for Middlesbrough	The Labour Party	778553429204344	Facebook	10	1	247	53	2	0
wales_UK	Wales, United Kingdom	Égard Watch Company		285409498185123	Facebook	5	1	246	49	4	0
wales_UK	Wales, United Kingdom	Redcello		756793987734570	Facebook	3	1	243	39	9	0
wales_UK	Wales, United Kingdom	Tony Lywood for Copeland	Labour North, Promoted by Fiona Stanton on behalf of Labour North	398900213908681	Facebook	3	1	242	48	2	0
wales_UK	Wales, United Kingdom	Paul Bristow	Conservatives	293864561226540	Facebook	18	1	241	23	18	0
wales_UK	Wales, United Kingdom	Thurrock Labour	The Labour Party	298528463497424	Facebook	8	1	240	64	4	0
wales_UK	Wales, United Kingdom	Braintree District Council	Braintree District Council	1489218548012147	Facebook	1	1	240	120	1	0
wales_UK	Wales, United Kingdom	Lewes Liberal Democrats: for Lewes, Newhaven, Polegate and Seaford	Lewes Liberal Democrats	340911859327072	Facebook	1	1	240	48	5	0
wales_UK	Wales, United Kingdom	LegacyFx		966644110116765	Facebook	3	1	239	119	0	0
wales_UK	Wales, United Kingdom	UKIP Southend & Rochford	Southend & Rochford UKIP	1051463781700200	Facebook	1	1	237	119	2	0
wales_UK	Wales, United Kingdom	Conor Burns	Conor Burns MP	755981037856291	Facebook	2	1	237	55	15	0
wales_UK	Wales, United Kingdom	Lamb2ewe	THOMAS JAMES KITCHEN-DUNN	1070221059803533	Facebook	1	1	235	47	5	0
wales_UK	Wales, United Kingdom	The Amazing True Story of How Babies are Made		2084709291858500	Facebook	8	1	235	40	4	0
wales_UK	Wales, United Kingdom	Info West Papua		1850160591742377	Facebook	1	1	234	46	0	0
wales_UK	Wales, United Kingdom	Capital.com		368730813475599	Facebook	1	1	234	117	2	0
wales_UK	Wales, United Kingdom	Fairy Dust Fans		901216890040274	Facebook	1	1	233	46	4	2
wales_UK	Wales, United Kingdom	Cllr Jane MA Martin	Cllr Jane Martin	511915082664701	Facebook	4	1	233	46	5	0
wales_UK	Wales, United Kingdom	Ben Bradley MP	The Conservative Party	1361286460616795	Facebook	3	1	232	46	1	0
wales_UK	Wales, United Kingdom	Steve Rotheram		1548601745394948	Facebook	1	1	231	46	5	0
wales_UK	Wales, United Kingdom	Simon Cassidy - Liskeard Town Councillor	Simon Cassidy	2625395057487483	Facebook	1	1	230	0	26	0
wales_UK	Wales, United Kingdom	Choose Life not the 9 to 5	Kiran Kaur Gill	1997176523915799	Facebook	4	1	230	0	26	0
wales_UK	Wales, United Kingdom	Usdaw Union	the Union of Shop, Distributive and Allied Workers	617476271637848	Facebook	3	1	230	0	26	0
wales_UK	Wales, United Kingdom	Прибыльные известия		563621860696849	Facebook	4	1	229	62	1	0
wales_UK	Wales, United Kingdom	Kairen Beachwear		561964244297847	Facebook	3	1	226	45	0	0
wales_UK	Wales, United Kingdom	2pass		1023310297726205	Facebook	1	1	226	45	3	0
wales_UK	Wales, United Kingdom	Swoon	Adam Macaulay	1996085197286167	Facebook	1	1	226	45	5	0
wales_UK	Wales, United Kingdom	Mike Freer MP	Finchley and Golders Green Conservatives	200214566704189	Facebook	3	1	226	45	2	0
wales_UK	Wales, United Kingdom	Katrina for Telford		339206539524298	Facebook	5	1	226	43	2	0
wales_UK	Wales, United Kingdom	Electoral Reform Society	Electoral Reform Society	137385490131	Facebook	2	1	224	0	25	0
wales_UK	Wales, United Kingdom	Tom Tugendhat	Promoted and distributed electronically by Jon Botten on behalf of Tom Tugendhat, both at West Kent Conservative Campaign HQ, Suite 3, Paddock Wood Business Centre, Commercial Road, Paddock Wood, Kent, TN12 6EN	386537564854222	Facebook	3	1	224	44	5	0
wales_UK	Wales, United Kingdom	Armstrong and Burton Series		348623079290556	Facebook	1	1	223	44	2	0
wales_UK	Wales, United Kingdom	White Calling		450950998300611	Facebook	1	1	223	44	5	0
wales_UK	Wales, United Kingdom	Gill Ogilvie		206253293473587	Facebook	2	1	223	44	1	0
wales_UK	Wales, United Kingdom	Janina Rossiter		110586626329708	Facebook	1	1	222	44	4	0
wales_UK	Wales, United Kingdom	Maria Eagle MP	Maria Eagle MP	1629829883913244	Facebook	2	1	222	44	5	0
wales_UK	Wales, United Kingdom	Labour Digital	Labour Digital 	209702169581437	Facebook	1	1	222	44	5	0
wales_UK	Wales, United Kingdom	Daily Feed		138528180024579	Facebook	3	1	222	0	25	0
wales_UK	Wales, United Kingdom	Ruth Alcroft	Labour North, Promoted by Fiona Stanton on behalf of Labour North	1792012947764472	Facebook	3	1	222	44	2	0
wales_UK	Wales, United Kingdom	Trendceta		951528465009142	Facebook	16	1	222	0	19	0
wales_UK	Wales, United Kingdom	Irfan Ahmed	Irfan Ahmed	244576749281592	Facebook	1	1	220	44	5	0
wales_UK	Wales, United Kingdom	Yunus Emre Enstitüsü - London		757886924302802	Facebook	2	1	219	92	3	0
wales_UK	Wales, United Kingdom	Chasen Designz		225687917979890	Facebook	4	1	219	30	8	0
wales_UK	Wales, United Kingdom	Yarkee		952397221502001	Facebook	1	1	219	43	5	0
wales_UK	Wales, United Kingdom	Holzkern		550085078491459	Facebook	5	1	217	63	2	1
wales_UK	Wales, United Kingdom	Young & Strange		156346837755063	Facebook	2	1	217	35	8	0
wales_UK	Wales, United Kingdom	The Forever Planet		1236539846522312	Facebook	6	1	216	0	19	0
wales_UK	Wales, United Kingdom	Pamela Fitzpatrick For Harrow East	The London Labour Party. 	122507675077804	Facebook	3	1	216	46	2	0
wales_UK	Wales, United Kingdom	Go Banana		1404923583148745	Facebook	2	1	213	0	24	0
wales_UK	Wales, United Kingdom	UB40		267046415289	Facebook	1	1	213	106	1	0
wales_UK	Wales, United Kingdom	The Talent Shark		709123099468139	Facebook	1	1	212	42	2	0
wales_UK	Wales, United Kingdom	The Anthony Seddon Fund		630376540352930	Facebook	1	1	210	42	4	0
wales_UK	Wales, United Kingdom	Medway Labour Group	The Labour Party	156817331072965	Facebook	4	1	209	63	2	0
wales_UK	Wales, United Kingdom	Beth Miller	CorbyEN Labour Party	816779408496482	Facebook	7	1	208	43	2	0
wales_UK	Wales, United Kingdom	Flamingos' Life		762801087102682	Facebook	15	1	208	37	8	0
wales_UK	Wales, United Kingdom	House of Solo		777463812371481	Facebook	1	1	208	41	4	0
wales_UK	Wales, United Kingdom	All for Dorset	All for Dorset	456502021530890	Facebook	4	1	207	40	2	0
wales_UK	Wales, United Kingdom	RARE - Rostrevor Action Respecting the Environment		303834406659032	Facebook	1	1	206	0	2	0
wales_UK	Wales, United Kingdom	Tim Jarvis		230658471212363	Facebook	1	1	205	41	3	0
wales_UK	Wales, United Kingdom	Petra De Sutter		372776579930604	Facebook	1	1	204	102	1	0
wales_UK	Wales, United Kingdom	Native 21		728387363928351	Facebook	1	1	204	40	4	0
wales_UK	Wales, United Kingdom	Avanta Care Ltd.		577732148956414	Facebook	2	1	203	101	2	0
wales_UK	Wales, United Kingdom	Envirendly		642628439505630	Facebook	2	1	203	0	17	0
wales_UK	Wales, United Kingdom	Europeana.eu		10261403667	Facebook	1	1	203	81	0	0
wales_UK	Wales, United Kingdom	Mayswheatfield		532993227214863	Facebook	1	1	202	40	4	0
wales_UK	Wales, United Kingdom	Boss to Boss		439004676466535	Facebook	3	1	202	0	23	0
wales_UK	Wales, United Kingdom	Flo Gadgets		2254579738191145	Facebook	11	1	201	28	7	0
wales_UK	Wales, United Kingdom	Ibbidi Bobbidi Boo		665876240095100	Facebook	1	1	201	40	4	0
wales_UK	Wales, United Kingdom	Zoe Mayou for Nuneaton Labour MP		192529578205964	Facebook	4	1	201	40	1	0
wales_UK	Wales, United Kingdom	Gay Unicorn		384962335426136	Facebook	3	1	200	0	17	0
wales_UK	Wales, United Kingdom	Feminn		1831978070233335	Facebook	3	1	199	84	2	0
wales_UK	Wales, United Kingdom	Monaco Tribune		561536140964487	Facebook	1	1	199	99	1	0
wales_UK	Wales, United Kingdom	Joyce Still for Stafford		243999202896489	Facebook	4	1	199	42	1	0
wales_UK	Wales, United Kingdom	TopstepFX		456632548063995	Facebook	3	1	198	51	3	0
wales_UK	Wales, United Kingdom	Friends Of Ryedale Gas Exploration & Development	Friends of Ryedale Gas Exploration	904955486336512	Facebook	1	1	198	39	4	0
wales_UK	Wales, United Kingdom	The Green Group UK Limited		386421225256264	Facebook	2	1	198	0	22	0
wales_UK	Wales, United Kingdom	Cllr Darius G Laws	Darius G Laws and the Colchester Conservatives 	1398773803735336	Facebook	2	1	195	18	13	0
wales_UK	Wales, United Kingdom	Wantsrneeds		246346592579702	Facebook	9	1	195	47	3	0
wales_UK	Wales, United Kingdom	RuiYu Hair		1329853610446513	Facebook	1	1	193	38	1	0
wales_UK	Wales, United Kingdom	Party of European Socialists	Party of European Socialists	148097975226385	Facebook	3	1	192	92	1	0
wales_UK	Wales, United Kingdom	The Jerusalem Post / JPost.com		159050394216641	Facebook	5	1	192	38	0	0
wales_UK	Wales, United Kingdom	Conservatives - West Southbourne	Cllr Blair Crawford and Cllr Robert Lawton representing Bournemouth East Conservative Association	188418371199979	Facebook	1	1	192	38	0	0
wales_UK	Wales, United Kingdom	The Dover and Deal Labour Party	The Labour Party	251832064841527	Facebook	8	1	191	48	3	0
wales_UK	Wales, United Kingdom	Jess Green and the Mischief Thieves	Arts Council England	884529311661439	Facebook	2	1	190	34	6	0
wales_UK	Wales, United Kingdom	Iain Duncan Smith MP	The Conservative Party	1846526838930401	Facebook	1	1	190	38	2	0
wales_UK	Wales, United Kingdom	Last Stop Brexit		820489154977103	Facebook	1	1	190	38	0	0
wales_UK	Wales, United Kingdom	The Bare Minimum Magazine	TBM	170097743719306	Facebook	1	1	187	37	4	0
wales_UK	Wales, United Kingdom	Council of the European Union		147547541961576	Facebook	1	1	186	93	0	0
wales_UK	Wales, United Kingdom	TFR		2170613272983611	Facebook	2	1	185	0	21	0
wales_UK	Wales, United Kingdom	Luxury-Muslim.com		248728499327444	Facebook	1	1	185	37	3	0
wales_UK	Wales, United Kingdom	PlayaWay Abroad Working Holidays		139596759405209	Facebook	1	1	184	36	4	0
wales_UK	Wales, United Kingdom	British Poles		1025432510808594	Facebook	3	1	184	0	4	0
wales_UK	Wales, United Kingdom	MonymallyHome.		1964894560471884	Facebook	1	1	184	36	3	0
wales_UK	Wales, United Kingdom	Meeting of Minds UK		2060606080825865	Facebook	3	1	184	20	11	0
wales_UK	Wales, United Kingdom	Portsmouth Liberal Democrats	Portsmouth Liberal Democrats	184397788245817	Facebook	2	1	183	36	2	0
wales_UK	Wales, United Kingdom	Graffiti Kings	Graffiti KINGS	132091450173106	Facebook	2	1	183	0	21	0
wales_UK	Wales, United Kingdom	Ecosia		177765836610	Facebook	1	1	181	36	0	0
wales_UK	Wales, United Kingdom	Jah Happy Life		1744645559132653	Facebook	1	1	181	36	0	0
wales_UK	Wales, United Kingdom	East Sussex County Council		248361861866323	Facebook	2	1	180	0	20	0
wales_UK	Wales, United Kingdom	Labour Campaign for Electoral Reform	Labour Campaign for Electoral Reform	248042828911471	Facebook	2	1	179	0	20	0
wales_UK	Wales, United Kingdom	FundThis UK	Rhiannon N Williamson	494408641053050	Facebook	1	1	178	0	20	0
wales_UK	Wales, United Kingdom	Worcester Labour Party		270658183038348	Facebook	1	1	178	35	0	0
wales_UK	Wales, United Kingdom	Haze Beauty and personal blog		989006641268483	Facebook	3	1	177	0	20	0
wales_UK	Wales, United Kingdom	Kirklees Labour Party	the Labour Party	251180065423350	Facebook	7	1	176	49	2	0
wales_UK	Wales, United Kingdom	Investor Live		2000281403570854	Facebook	2	1	175	35	0	0
wales_UK	Wales, United Kingdom	New Forest for Europe	Jeremy David Fenner	246519575907471	Facebook	1	1	173	34	3	0
wales_UK	Wales, United Kingdom	BeWrap		2308458042776957	Facebook	10	1	173	0	15	0
wales_UK	Wales, United Kingdom	Gaia		182073298490036	Facebook	3	1	173	75	1	0
wales_UK	Wales, United Kingdom	Safeguarding Europe's Future		416803448861214	Facebook	1	1	173	0	0	0
wales_UK	Wales, United Kingdom	Material Things		191327517592636	Facebook	3	1	173	57	2	0
wales_UK	Wales, United Kingdom	Dover and Deal Liberal Democrats	Ms Penelope James	197034217834645	Facebook	3	1	172	34	3	0
wales_UK	Wales, United Kingdom	European Youth Event		919232861444360	Facebook	1	1	172	34	1	0
wales_UK	Wales, United Kingdom	About History		1102176003244086	Facebook	1	1	172	86	1	0
