location_code_filter	location_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
sicilia_IT	Sicilia, Italy	eEuropa		313418632344030	Facebook	1	1	4863	972	9	0
sicilia_IT	Sicilia, Italy	Terre des Hommes Italia		91261353336	Facebook	1	1	4827	965	48	9
sicilia_IT	Sicilia, Italy	Ondiz Tech		319378828531665	Facebook	1	1	4817	963	9	0
sicilia_IT	Sicilia, Italy	Soundreef		145404325508466	Facebook	1	1	4798	959	9	0
sicilia_IT	Sicilia, Italy	Ecofood Prime		155968308281471	Facebook	1	1	4781	956	94	0
sicilia_IT	Sicilia, Italy	Alessandra D'Angella		337096617013293	Facebook	1	1	4768	953	9	0
sicilia_IT	Sicilia, Italy	Youmanist		1812016842367965	Facebook	1	1	4744	949	47	9
sicilia_IT	Sicilia, Italy	Aiuto finanziario		348924769083002	Facebook	3	1	4742	2371	41	0
sicilia_IT	Sicilia, Italy	Sanità in Sicilia		781462305396948	Facebook	1	1	4741	948	93	0
sicilia_IT	Sicilia, Italy	Italia Power - Go Green		793304964032745	Facebook	1	1	4735	947	47	9
sicilia_IT	Sicilia, Italy	La Sinistra	La Sinistra	521547767869158	Facebook	12	1	4727	1351	108	0
sicilia_IT	Sicilia, Italy	Daniela Santanchè	Daniela Garnero Santanchè	56413702888	Facebook	2	1	4662	1118	14	0
sicilia_IT	Sicilia, Italy	Vasco De Cet	Vasco De Cet	241744516712712	Facebook	1	1	4611	922	9	0
sicilia_IT	Sicilia, Italy	Melissa Debernardi Portraits Photographer		718139488252775	Facebook	1	1	4580	916	9	0
sicilia_IT	Sicilia, Italy	NOI & Springsteen		221067188386474	Facebook	1	1	4578	915	9	0
sicilia_IT	Sicilia, Italy	Panda Edizioni		517390481739204	Facebook	2	1	4569	914	17	0
sicilia_IT	Sicilia, Italy	FAEF Federal Alliance of European Federalists	Nicolò Federico Di Leo	622377928096524	Facebook	3	1	4553	1096	17	0
sicilia_IT	Sicilia, Italy	Europeana.eu		10261403667	Facebook	2	1	4543	1844	4	0
sicilia_IT	Sicilia, Italy	Gufi professori, indovini e brontoloni		734079486630868	Facebook	1	1	4543	908	8	0
sicilia_IT	Sicilia, Italy	Pura Vida Café		113535465062	Facebook	1	1	4531	906	7	0
sicilia_IT	Sicilia, Italy	Mike.		635589036571134	Facebook	1	1	4486	897	8	0
sicilia_IT	Sicilia, Italy	Toscana Ricicla		711698762313726	Facebook	1	1	4458	2229	11	2
sicilia_IT	Sicilia, Italy	Marcia per la Vita		232716313488486	Facebook	3	1	4432	863	30	0
sicilia_IT	Sicilia, Italy	ASviS - Alleanza Italiana per lo Sviluppo Sostenibile		1843691212524792	Facebook	2	1	4429	885	16	0
sicilia_IT	Sicilia, Italy	Wake Up Europe	The Wake Up Foundation	837779036265612	Facebook	5	1	4421	1053	19	0
sicilia_IT	Sicilia, Italy	Associazione madreterra  caf-patronato-assistenza aziende agricole		1673203952900943	Facebook	2	1	4417	883	14	0
sicilia_IT	Sicilia, Italy	PowerSafe - Società ESCo Certificata UNI CEI 11352		961374927231669	Facebook	1	1	4402	2201	43	0
sicilia_IT	Sicilia, Italy	Valentina Valenti .		861522607524787	Facebook	1	1	4330	866	85	0
sicilia_IT	Sicilia, Italy	Il mio amico avvocato		636955966698637	Facebook	2	1	4282	2141	42	0
sicilia_IT	Sicilia, Italy	Europa Anno Zero		308939363141901	Facebook	6	1	4274	1549	72	0
sicilia_IT	Sicilia, Italy	Reddito Passivo		158872961616522	Facebook	1	1	4257	851	8	0
sicilia_IT	Sicilia, Italy	Riccardo Molinari		167000820037923	Facebook	2	1	4242	830	17	0
sicilia_IT	Sicilia, Italy	Cecilia Malmström		258966159416	Facebook	1	1	4241	1696	8	4
sicilia_IT	Sicilia, Italy	Lazio Pride		274644212870477	Facebook	1	1	4239	847	8	0
sicilia_IT	Sicilia, Italy	In un Futuro Aprile		191953757917551	Facebook	1	1	4225	845	8	0
sicilia_IT	Sicilia, Italy	Gofundme - Italia		435653236923229	Facebook	1	1	4222	844	7	0
sicilia_IT	Sicilia, Italy	Giuseppe Franco Arguto - Cultura Inquieta		1299819600127296	Facebook	6	1	4215	843	83	0
sicilia_IT	Sicilia, Italy	Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	1	1	4197	2098	4	0
sicilia_IT	Sicilia, Italy	Cattolici Leghisti		1978866985524803	Facebook	10	1	4142	1232	98	0
sicilia_IT	Sicilia, Italy	Graffiti artist Ninbolt-닌볼트		1693363207651451	Facebook	2	1	4131	2066	4	0
sicilia_IT	Sicilia, Italy	Filo Unico		331835273549390	Facebook	1	1	4103	820	8	0
sicilia_IT	Sicilia, Italy	Oltre i confini - Beyond borderlines		528325184347538	Facebook	1	1	4055	811	8	0
sicilia_IT	Sicilia, Italy	Pela Case		119283008140727	Facebook	14	1	4038	1380	7	1
sicilia_IT	Sicilia, Italy	Giuseppe Valenti		305279886939880	Facebook	1	1	4015	803	79	0
sicilia_IT	Sicilia, Italy	FT Transact		643057169228509	Facebook	1	1	3994	1997	23	4
sicilia_IT	Sicilia, Italy	Antonello D'Aloisio	Antonello D'Aloisio	1268841216618182	Facebook	1	1	3985	797	7	0
sicilia_IT	Sicilia, Italy	ADP		6914363428	Facebook	2	1	3982	796	49	8
sicilia_IT	Sicilia, Italy	Arturo Brachetti Official Page		185544331608	Facebook	2	1	3968	783	13	0
sicilia_IT	Sicilia, Italy	Ygdfgbf		600253333764096	Facebook	2	1	3947	1973	19	3
sicilia_IT	Sicilia, Italy	Ancona - Il Resto del Carlino		189326501093011	Facebook	2	1	3938	787	15	0
sicilia_IT	Sicilia, Italy	We Wealth		407066069720164	Facebook	1	1	3920	784	7	0
sicilia_IT	Sicilia, Italy	DigitalOcean		149515305173840	Facebook	3	1	3897	1821	24	5
sicilia_IT	Sicilia, Italy	Redfish		349920542118450	Facebook	4	1	3866	1626	4	0
sicilia_IT	Sicilia, Italy	DIMMI di Storie Migranti		218110912216528	Facebook	1	1	3842	768	7	0
sicilia_IT	Sicilia, Italy	Alla ricerca di Bogdana		368375050591347	Facebook	1	1	3822	764	6	0
sicilia_IT	Sicilia, Italy	AxiTrader		246531992036010	Facebook	3	1	3792	1890	58	11
sicilia_IT	Sicilia, Italy	Sergio Chiamparino		263544377156823	Facebook	2	1	3765	735	15	0
sicilia_IT	Sicilia, Italy	EconomyPlanet		296712167635785	Facebook	1	1	3762	752	7	0
sicilia_IT	Sicilia, Italy	Ambasciata del Giappone in Italia		101072053302310	Facebook	1	1	3757	751	7	0
sicilia_IT	Sicilia, Italy	Simone Fugazzotto.		641543935991386	Facebook	2	1	3753	1017	14	0
sicilia_IT	Sicilia, Italy	AnarViolin		811250055615939	Facebook	1	1	3735	747	7	0
sicilia_IT	Sicilia, Italy	Anna Ascani	Anna Ascani	290721534331298	Facebook	1	1	3730	746	37	7
sicilia_IT	Sicilia, Italy	Rete della Conoscenza		135290899853354	Facebook	1	1	3712	742	7	0
sicilia_IT	Sicilia, Italy	On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	14	1	3681	912	10	0
sicilia_IT	Sicilia, Italy	Daniele Viotti		138574576313444	Facebook	6	1	3668	881	29	0
sicilia_IT	Sicilia, Italy	NeatCleats.cc		412725642440323	Facebook	2	1	3663	732	8	0
sicilia_IT	Sicilia, Italy	Fondazione Italiana Accenture		637976959622910	Facebook	3	1	3658	724	14	0
sicilia_IT	Sicilia, Italy	Te quiero Euridice		505596636487038	Facebook	1	1	3623	724	7	0
sicilia_IT	Sicilia, Italy	2B box docce Italian Design		235576990513427	Facebook	2	1	3622	724	10	0
sicilia_IT	Sicilia, Italy	Edizioni Gribaudo		305699249458953	Facebook	1	1	3617	723	7	0
sicilia_IT	Sicilia, Italy	Survival&Reporter	Survival&Reporter	225430384587838	Facebook	3	1	3613	707	20	0
sicilia_IT	Sicilia, Italy	Riccardo Fedel - Comandante Libero		154539821241877	Facebook	1	1	3610	722	7	0
sicilia_IT	Sicilia, Italy	Fattoria del Latte Etico		191065141573397	Facebook	1	1	3603	720	7	0
sicilia_IT	Sicilia, Italy	Marco Galateo		1247857098668597	Facebook	1	1	3597	719	7	0
sicilia_IT	Sicilia, Italy	Emanuele Andreani		412268282569972	Facebook	16	1	3590	657	95	0
sicilia_IT	Sicilia, Italy	Istituto Analisi Relazioni Internazionali		133485430909535	Facebook	13	1	3582	372	207	0
sicilia_IT	Sicilia, Italy	Sawab Center FR		1211855348956946	Facebook	5	1	3579	1450	0	0
sicilia_IT	Sicilia, Italy	Modena Pride		651265148270999	Facebook	2	1	3544	878	11	0
sicilia_IT	Sicilia, Italy	Keaton		2173211049619737	Facebook	2	1	3531	690	14	0
sicilia_IT	Sicilia, Italy	Radicali		119200734774774	Facebook	1	1	3512	702	6	0
sicilia_IT	Sicilia, Italy	Sfs		814566322238193	Facebook	2	1	3501	700	11	0
sicilia_IT	Sicilia, Italy	T'es de Dakar_Officiel		419136834855725	Facebook	1	1	3483	1741	3	0
sicilia_IT	Sicilia, Italy	Cambiamenti Climatici		480550708651313	Facebook	1	1	3482	696	6	0
sicilia_IT	Sicilia, Italy	Kelly's CEOS		1495992263997478	Facebook	2	1	3464	1688	19	3
sicilia_IT	Sicilia, Italy	Schwarzkopf Italia		344062678950069	Facebook	5	1	3393	583	105	0
sicilia_IT	Sicilia, Italy	Marco Silvestroni - Camera dei Deputati		446699502145394	Facebook	1	1	3385	677	6	0
sicilia_IT	Sicilia, Italy	Funweek		40116427949	Facebook	1	1	3383	676	6	0
sicilia_IT	Sicilia, Italy	Save The Seas		2203608429682203	Facebook	6	1	3350	1064	10	0
sicilia_IT	Sicilia, Italy	Bema Cosmetici		183483728366398	Facebook	1	1	3347	669	6	0
sicilia_IT	Sicilia, Italy	SPNS		752660101558371	Facebook	1	1	3346	669	6	0
sicilia_IT	Sicilia, Italy	GUE/NGL		164355333623231	Facebook	2	1	3335	1370	21	4
sicilia_IT	Sicilia, Italy	Per fortuna sono bianco	Maurizio Chierici	1698573850469214	Facebook	9	1	3321	608	88	0
sicilia_IT	Sicilia, Italy	Stupid in Italy		265753397546728	Facebook	1	1	3305	661	2	0
sicilia_IT	Sicilia, Italy	Bafing Kul		249330987504	Facebook	1	1	3287	657	6	0
sicilia_IT	Sicilia, Italy	Avvocato Per Stranieri In Italia		1495045043903221	Facebook	1	1	3269	653	6	0
sicilia_IT	Sicilia, Italy	Leonardo Donno		1603196166394791	Facebook	5	1	3268	1069	73	0
sicilia_IT	Sicilia, Italy	Azione Frontale		1535346003142392	Facebook	1	1	3255	651	6	0
sicilia_IT	Sicilia, Italy	Vorreiprendereiltreno		337492266415020	Facebook	1	1	3253	650	6	0
sicilia_IT	Sicilia, Italy	Mimma Briganti		2121096801469401	Facebook	3	1	3252	1458	33	0
sicilia_IT	Sicilia, Italy	Harvey Milk Foundation		279956438358	Facebook	1	1	3245	649	28	5
sicilia_IT	Sicilia, Italy	Campeggi.com - Camping and Holiday Park by KoobCamp		259411226614	Facebook	1	1	3239	648	6	0
sicilia_IT	Sicilia, Italy	Salone Internazionale del Libro		123495291012482	Facebook	1	1	3219	643	6	0
sicilia_IT	Sicilia, Italy	International Minorities Concern	International Minorities Concern 	2266060967001149	Facebook	3	1	3218	886	20	0
sicilia_IT	Sicilia, Italy	Hardox		750155358330748	Facebook	3	1	3215	643	11	0
sicilia_IT	Sicilia, Italy	Democrazia Socialista		165480536800735	Facebook	2	1	3209	1605	31	0
sicilia_IT	Sicilia, Italy	Pagina di Odessa		150287582320524	Facebook	1	1	3209	641	32	6
sicilia_IT	Sicilia, Italy	Giangiacomo Feltrinelli Editore		282335819587	Facebook	1	1	3186	637	6	0
sicilia_IT	Sicilia, Italy	Lavoro&Salute		168722896649382	Facebook	2	1	3177	1379	38	0
sicilia_IT	Sicilia, Italy	Green Building Magazine		145218078996646	Facebook	1	1	3140	628	6	0
sicilia_IT	Sicilia, Italy	Sportello d'Ascolto		384258058758111	Facebook	5	1	3136	922	58	0
sicilia_IT	Sicilia, Italy	MUSA		1941353885946927	Facebook	7	1	3133	968	59	0
sicilia_IT	Sicilia, Italy	Simone Di Stefano		294385027332061	Facebook	1	1	3130	626	6	0
sicilia_IT	Sicilia, Italy	Francesco Pio Melillo - Blagostoi		288009498241298	Facebook	2	1	3078	530	94	0
sicilia_IT	Sicilia, Italy	Council of the European Union		147547541961576	Facebook	4	1	3075	1406	11	2
sicilia_IT	Sicilia, Italy	Cannibali e Re		978674545584352	Facebook	1	1	3045	609	6	0
sicilia_IT	Sicilia, Italy	The Epoch		218371925673146	Facebook	6	1	3039	959	8	0
sicilia_IT	Sicilia, Italy	Visit North Iceland		127907367221974	Facebook	1	1	3019	603	4	2
sicilia_IT	Sicilia, Italy	Emma Staine	Vincenzo D'Angelo	1778551909117982	Facebook	3	1	3014	1507	29	0
sicilia_IT	Sicilia, Italy	Pietro Miosi "candidato al consiglio comunale di bagheria"		791300397912082	Facebook	3	1	2997	0	297	0
sicilia_IT	Sicilia, Italy	Lotta Sociale		203026367248824	Facebook	3	1	2997	0	297	0
sicilia_IT	Sicilia, Italy	Daniele Mosca		400877320244793	Facebook	8	1	2979	1020	62	0
sicilia_IT	Sicilia, Italy	Stefano Parisi	Energie PER l'Italia	553711871453130	Facebook	9	1	2955	554	73	0
sicilia_IT	Sicilia, Italy	Vadim Rotari		516538278845787	Facebook	3	1	2955	682	8	0
sicilia_IT	Sicilia, Italy	GammaDonna		30523489756	Facebook	1	1	2948	589	29	5
sicilia_IT	Sicilia, Italy	Tim Zumba Zin		296961593841573	Facebook	1	1	2931	586	5	0
sicilia_IT	Sicilia, Italy	COOL RUNNINGS SOUND		40919727103	Facebook	2	1	2925	585	11	0
sicilia_IT	Sicilia, Italy	Alex Bellini		35959247979	Facebook	1	1	2909	581	5	0
sicilia_IT	Sicilia, Italy	PrimepaGine News		247326145717375	Facebook	2	1	2906	1106	40	0
sicilia_IT	Sicilia, Italy	Colors Magazine		43871051451	Facebook	1	1	2880	576	5	0
sicilia_IT	Sicilia, Italy	Taxofia		2680427118849306	Facebook	3	1	2842	1261	33	0
sicilia_IT	Sicilia, Italy	MBRC		1853495178284518	Facebook	16	1	2824	1019	16	2
sicilia_IT	Sicilia, Italy	La bibbia oggi		380178845773440	Facebook	3	1	2805	561	49	0
sicilia_IT	Sicilia, Italy	Raffaele Fitto		34987266938	Facebook	4	1	2797	884	44	0
sicilia_IT	Sicilia, Italy	Geologia POP		141358376692057	Facebook	1	1	2789	1394	27	0
sicilia_IT	Sicilia, Italy	Risorgimento Socialista-Lega dei Socialisti		482315145251196	Facebook	5	1	2774	1019	39	0
sicilia_IT	Sicilia, Italy	Federico De Iorio		361116898072855	Facebook	1	1	2703	540	5	0
sicilia_IT	Sicilia, Italy	Civil Liberties Union for Europe		1424938757739868	Facebook	3	1	2694	538	10	0
sicilia_IT	Sicilia, Italy	Centauria Libri		231177433904055	Facebook	3	1	2649	1161	31	0
sicilia_IT	Sicilia, Italy	Barber DTS Tattoo Supply		227071474088122	Facebook	1	1	2643	528	6	0
sicilia_IT	Sicilia, Italy	Francesco Polacchi	Francesco Polacchi 	520998374630073	Facebook	1	1	2636	527	5	0
sicilia_IT	Sicilia, Italy	Blimware		2037095836342901	Facebook	2	1	2603	1071	33	0
sicilia_IT	Sicilia, Italy	Coscienza Maschile		2058523331098608	Facebook	4	1	2585	928	37	0
sicilia_IT	Sicilia, Italy	TravelPsych		217329872173624	Facebook	3	1	2583	862	39	0
sicilia_IT	Sicilia, Italy	Alberto Alemanno		179635265973968	Facebook	1	1	2547	509	5	0
sicilia_IT	Sicilia, Italy	World Surf League		81269622057	Facebook	1	1	2546	1018	2	0
sicilia_IT	Sicilia, Italy	Sufferosa		298654263583	Facebook	3	1	2523	993	3	0
sicilia_IT	Sicilia, Italy	Green Habitat		1443281039227756	Facebook	1	1	2517	1259	24	0
sicilia_IT	Sicilia, Italy	European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	7	1	2509	953	1	0
sicilia_IT	Sicilia, Italy	AMAarti Onlus		1973824682837802	Facebook	1	1	2491	1245	24	0
sicilia_IT	Sicilia, Italy	Gaia		182073298490036	Facebook	4	1	2488	1174	22	9
sicilia_IT	Sicilia, Italy	Federica Vinci		2199090143463592	Facebook	5	1	2474	417	79	0
sicilia_IT	Sicilia, Italy	Pologize Fashion		274227073497806	Facebook	1	1	2473	1237	22	11
sicilia_IT	Sicilia, Italy	ALCASE Italia - Per la Lotta al Cancro del Polmone		102644293117336	Facebook	2	1	2442	1221	24	0
sicilia_IT	Sicilia, Italy	Ministère Délégué Chargé des MRE et des Affaires de la Migration		700101313362955	Facebook	2	1	2424	488	24	4
sicilia_IT	Sicilia, Italy	Cies Onlus		1023449604336645	Facebook	5	1	2415	978	42	0
sicilia_IT	Sicilia, Italy	Energy Save Progettazioni e Consulenze		461774873854479	Facebook	2	1	2410	482	7	0
sicilia_IT	Sicilia, Italy	Dipendenti Sereni		410742333086348	Facebook	2	1	2406	481	47	0
sicilia_IT	Sicilia, Italy	Postiamo.org		334271037429374	Facebook	14	1	2386	517	118	0
sicilia_IT	Sicilia, Italy	Eltshirtador		140321133328068	Facebook	3	1	2376	1049	28	0
sicilia_IT	Sicilia, Italy	Nature Index		145327659223282	Facebook	10	1	2376	795	4	0
sicilia_IT	Sicilia, Italy	ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	3	1	2360	1159	10	2
sicilia_IT	Sicilia, Italy	MinervaTop		1174818366005309	Facebook	3	1	2359	818	35	0
sicilia_IT	Sicilia, Italy	HRYO Human Rights Youth Organization		108718645827597	Facebook	1	1	2347	469	46	0
sicilia_IT	Sicilia, Italy	Agriturismo Serine da agricoltura biologica		119287371486993	Facebook	1	1	2333	466	23	4
sicilia_IT	Sicilia, Italy	Rivenditori al dettaglio canapa light Italia		384943065597449	Facebook	1	1	2315	1157	22	0
sicilia_IT	Sicilia, Italy	Wellspect HealthCare Italia		1400923443304399	Facebook	2	1	2314	999	28	0
sicilia_IT	Sicilia, Italy	Erasmus Student Network		25226723130	Facebook	2	1	2309	1155	1	0
sicilia_IT	Sicilia, Italy	Mujalonga sul Mar 2019		296972123783651	Facebook	1	1	2298	459	4	0
sicilia_IT	Sicilia, Italy	Ludo Aequitas		615058398626084	Facebook	1	1	2293	458	2	0
sicilia_IT	Sicilia, Italy	Gianluca Soluzioni Green	Gianluca Di Fazio	347976379124869	Facebook	2	1	2287	936	29	0
sicilia_IT	Sicilia, Italy	LIKE APP		272972103180159	Facebook	1	1	2285	914	2	0
sicilia_IT	Sicilia, Italy	Climate-KIC		403370709744295	Facebook	2	1	2269	949	5	2
sicilia_IT	Sicilia, Italy	Fede Miceli		476901972747034	Facebook	1	1	2264	453	44	0
sicilia_IT	Sicilia, Italy	Intersolar		124579277563150	Facebook	1	1	2254	1127	5	1
sicilia_IT	Sicilia, Italy	be.Beap - C'è di peggio		593830680643221	Facebook	2	1	2246	1123	22	0
sicilia_IT	Sicilia, Italy	Move To Canada Today		234584003764052	Facebook	3	1	2243	825	8	0
sicilia_IT	Sicilia, Italy	FLY IN		598923833463229	Facebook	2	1	2238	991	26	0
sicilia_IT	Sicilia, Italy	Sara_Yoga&Run_		101306247073234	Facebook	1	1	2234	446	3	0
sicilia_IT	Sicilia, Italy	Champac		496652620698865	Facebook	3	1	2217	495	22	4
sicilia_IT	Sicilia, Italy	Charmed Aroma		260189510813687	Facebook	2	1	2213	442	2	0
sicilia_IT	Sicilia, Italy	Arciconfraternita Morte E Orazione San Filippo Neri - Lanciano		241091556040787	Facebook	2	1	2212	431	9	0
sicilia_IT	Sicilia, Italy	Paola Carinelli	Paola Carinelli 	413108612117965	Facebook	3	1	2207	1021	36	0
sicilia_IT	Sicilia, Italy	Partito Animalista Italiano		486228231540331	Facebook	7	1	2206	360	75	0
sicilia_IT	Sicilia, Italy	Ruggero Ruggeri		261267031485743	Facebook	1	1	2171	1085	21	0
sicilia_IT	Sicilia, Italy	Vito Gulli		221435068732270	Facebook	4	1	2168	433	42	0
sicilia_IT	Sicilia, Italy	Jons		346855426068310	Facebook	1	1	2165	433	25	5
sicilia_IT	Sicilia, Italy	Alans		505502073289313	Facebook	2	1	2153	430	6	0
sicilia_IT	Sicilia, Italy	Vallì Cipriani in Europa	Lara Braga	318177105538166	Facebook	3	1	2124	796	29	0
sicilia_IT	Sicilia, Italy	Graziano Frigeri Blog	Graziano Frigeri	102686153435265	Facebook	3	1	2115	1016	28	0
sicilia_IT	Sicilia, Italy	Coolmic		2080256475322790	Facebook	13	1	2110	809	33	15
sicilia_IT	Sicilia, Italy	Comitato Ventotene		512282875616533	Facebook	1	1	2108	421	4	0
sicilia_IT	Sicilia, Italy	Agenzia di stampa DIRE		622710157744372	Facebook	6	1	2101	760	56	0
sicilia_IT	Sicilia, Italy	Guglielmo Epifani		290417797750418	Facebook	3	1	2098	732	49	0
sicilia_IT	Sicilia, Italy	Mirlo's Place		465529890135481	Facebook	1	1	2093	418	20	4
sicilia_IT	Sicilia, Italy	Jessica Pusceddu		2176096915738784	Facebook	1	1	2071	414	4	0
sicilia_IT	Sicilia, Italy	De		732049047141542	Facebook	1	1	2064	412	12	2
sicilia_IT	Sicilia, Italy	Matuse Italy		1441084475913138	Facebook	2	1	2060	404	7	0
sicilia_IT	Sicilia, Italy	Ettore Rosato		152945461446375	Facebook	6	1	2044	378	52	0
sicilia_IT	Sicilia, Italy	MODA OGGI		370184983709626	Facebook	3	1	2037	407	40	0
sicilia_IT	Sicilia, Italy	Bricks and the City		1996617290643946	Facebook	2	1	2035	758	28	0
sicilia_IT	Sicilia, Italy	Istituto Bruno Leoni		8792700660	Facebook	5	1	2028	834	26	0
sicilia_IT	Sicilia, Italy	Avon Worldwide		216741958412414	Facebook	1	1	2023	1012	5	1
sicilia_IT	Sicilia, Italy	European Jewish Association		853930504670255	Facebook	1	1	2010	1005	5	1
sicilia_IT	Sicilia, Italy	Vir.IT eXplorer		120981677976475	Facebook	3	1	2000	365	53	0
sicilia_IT	Sicilia, Italy	Gaetano Carpinato - Patto Civico		356996765061995	Facebook	2	1	1998	0	198	0
sicilia_IT	Sicilia, Italy	De		282260309064721	Facebook	1	1	1995	399	12	2
sicilia_IT	Sicilia, Italy	EU Citizens Alliance		1122069994636814	Facebook	3	1	1986	401	4	0
sicilia_IT	Sicilia, Italy	Center for European Integration Studies (ZEI)		144159745724379	Facebook	1	1	1986	993	1	0
sicilia_IT	Sicilia, Italy	HSA Italia		422490024624140	Facebook	1	1	1972	986	19	0
sicilia_IT	Sicilia, Italy	Liberi dalle bollette - LDB Movement		1929341140702941	Facebook	2	1	1965	0	194	0
sicilia_IT	Sicilia, Italy	Giovanni Toti	Giovanni TOTI Liguria	1419354464978596	Facebook	6	1	1958	595	37	0
sicilia_IT	Sicilia, Italy	Angela Francia		966074150154020	Facebook	6	1	1954	331	55	0
sicilia_IT	Sicilia, Italy	BonneGueule		140324089470	Facebook	4	1	1953	927	9	1
sicilia_IT	Sicilia, Italy	Depuravita		656143754433082	Facebook	1	1	1948	389	3	0
sicilia_IT	Sicilia, Italy	European Youth		130456876990360	Facebook	4	1	1946	971	6	1
sicilia_IT	Sicilia, Italy	Michele Cammarano		422372041241104	Facebook	3	1	1922	384	38	0
sicilia_IT	Sicilia, Italy	Benedetta- YR FANO CosmeticaNaturale		1269842906449985	Facebook	2	1	1920	384	38	0
sicilia_IT	Sicilia, Italy	Franco Roberti	Giovanni Russo	2160332307392430	Facebook	4	1	1893	378	37	0
sicilia_IT	Sicilia, Italy	Open Bocconi PD	Roberto Biondini	280672612632082	Facebook	4	1	1892	358	45	0
sicilia_IT	Sicilia, Italy	The Bottom Up		123554707842229	Facebook	5	1	1879	375	37	0
sicilia_IT	Sicilia, Italy	MessinOrdine		200359580361369	Facebook	1	1	1878	375	37	0
sicilia_IT	Sicilia, Italy	USR Diaspora	USR Diaspora	1793510380925494	Facebook	3	1	1876	629	1	0
sicilia_IT	Sicilia, Italy	Daniele Cinà		172919023494503	Facebook	13	1	1812	178	108	0
sicilia_IT	Sicilia, Italy	NutriAid Italia		87680832336	Facebook	2	1	1812	713	24	0
sicilia_IT	Sicilia, Italy	Dario Massi		2127473504179822	Facebook	3	1	1805	361	35	0
sicilia_IT	Sicilia, Italy	Raffaele (HE)		359087341353327	Facebook	4	1	1800	637	43	0
sicilia_IT	Sicilia, Italy	Ami Horowitz		42597808880	Facebook	3	1	1795	407	15	2
sicilia_IT	Sicilia, Italy	Più Europa Vercelli		527235457776008	Facebook	1	1	1791	358	3	0
sicilia_IT	Sicilia, Italy	Adrian George Coman		249662829048725	Facebook	1	1	1786	357	4	0
sicilia_IT	Sicilia, Italy	Ecozoi		355318998175611	Facebook	2	1	1784	886	2	0
sicilia_IT	Sicilia, Italy	Vicenza Pride		208758469330868	Facebook	3	1	1768	603	26	0
sicilia_IT	Sicilia, Italy	Alperia		200474896635518	Facebook	5	1	1767	432	52	0
sicilia_IT	Sicilia, Italy	Francesco Barcellona		1617350588300066	Facebook	1	1	1756	878	17	0
sicilia_IT	Sicilia, Italy	Movimento Ripresa Italia		2096848477259694	Facebook	3	1	1751	317	47	0
sicilia_IT	Sicilia, Italy	Le Frasi più belle del Socialismo Vero		143945018983775	Facebook	9	1	1749	302	53	0
sicilia_IT	Sicilia, Italy	UNIMPRESA Unione Nazionale di Imprese		138109442630	Facebook	1	1	1743	348	34	0
sicilia_IT	Sicilia, Italy	Cittadinanza Italiana - Portale informativo		946211442056681	Facebook	11	1	1741	287	58	0
sicilia_IT	Sicilia, Italy	ItaliaStar Magazine		432322907138432	Facebook	5	1	1735	704	21	0
sicilia_IT	Sicilia, Italy	Minority SafePack		532492010145546	Facebook	11	1	1735	476	8	0
sicilia_IT	Sicilia, Italy	Alchimie Digitali Srl		401486336529982	Facebook	1	1	1723	861	17	0
sicilia_IT	Sicilia, Italy	Roberto Cataldi		1727514660628641	Facebook	2	1	1718	859	15	0
sicilia_IT	Sicilia, Italy	Iranwire English		565138970229385	Facebook	1	1	1716	343	3	0
sicilia_IT	Sicilia, Italy	ReS - Riformismo e solidarietà		324326637601477	Facebook	2	1	1700	850	16	0
sicilia_IT	Sicilia, Italy	Associazione Di Pasqua-D'Agostino		301436693976104	Facebook	1	1	1699	849	16	0
sicilia_IT	Sicilia, Italy	Daniel Dibisceglie		1900252333579988	Facebook	3	1	1696	339	33	0
sicilia_IT	Sicilia, Italy	Tado		1568695286685784	Facebook	1	1	1680	840	16	0
sicilia_IT	Sicilia, Italy	Luca Ciriani		367042640294086	Facebook	2	1	1674	628	23	0
sicilia_IT	Sicilia, Italy	BioTable		330873660888816	Facebook	7	1	1673	270	58	0
sicilia_IT	Sicilia, Italy	GeoMovies		248834732158825	Facebook	3	1	1672	334	33	0
sicilia_IT	Sicilia, Italy	Ylenja Lucaselli		2072300169461705	Facebook	3	1	1672	334	33	0
sicilia_IT	Sicilia, Italy	Alberto Micalizzi		198939840271625	Facebook	3	1	1667	333	33	0
sicilia_IT	Sicilia, Italy	Giuliano Polito		787121324699698	Facebook	3	1	1666	595	24	0
sicilia_IT	Sicilia, Italy	News 24/7		408130166425530	Facebook	1	1	1662	831	16	0
sicilia_IT	Sicilia, Italy	Antonio Purpari		662412607269216	Facebook	2	1	1656	0	164	0
sicilia_IT	Sicilia, Italy	MediorienteOggi		1862140210742660	Facebook	2	1	1644	649	21	0
sicilia_IT	Sicilia, Italy	What-u need to know		154980258550956	Facebook	1	1	1641	820	14	0
sicilia_IT	Sicilia, Italy	Crunchy Crushers - Frantumatori Edili		629038430791565	Facebook	1	1	1634	817	16	0
