location_code_filter	location_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Passport, Immigration & Citizenship Agency, Jamaica		916817615020266	Facebook	1	1	3	0	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Her Dream House		259685668305729	Facebook	2	1	3	0	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Dorje Shugden		124479407593558	Facebook	1	1	3	1	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	International Panel of Parliamentarians for Freedom of Religion or Belief		1647745268803165	Facebook	1	1	3	1	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Sci Ani		1177000815657627	Facebook	1	1	3	0	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Uni- Presse		432468573435743	Facebook	1	1	3	1	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Ackerly Store		270860353532859	Facebook	1	1	3	0	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Brut		1691667177798461	Facebook	1	1	3	1	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Quotes		1881150392198555	Facebook	1	1	3	1	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Περιφέρεια σε Δράση - Κωστής Σιμιτσής	Κωστής Σιμιτσής	527150297793347	Facebook	1	1	2	1	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Pinksixty	Leeze Lawrence	108182029247820	Facebook	1	1	2	0	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Michalis Angelopoulos	Michalis Angelopoulos	253581075582399	Facebook	1	1	2	0	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Nikos Papandreou	Nikos Papandreou	2245032148843299	Facebook	1	1	2	1	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Acamar Analysis and Consulting		192597328320978	Facebook	1	1	2	0	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Κατερινα Μαρκου		832766380123763	Facebook	1	1	2	1	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Ticalm.com		956222737885591	Facebook	1	1	2	0	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	BenzoFrame		1781685938801295	Facebook	1	1	2	0	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Stop AAAS Ro		1640996242671731	Facebook	1	1	2	0	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Eldritch Foundry		333726374024339	Facebook	1	1	2	0	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	African Union USA		507866149701811	Facebook	1	1	2	1	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Gearbest Shopping		794881967312716	Facebook	1	1	2	0	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Scelta-service		274899976772703	Facebook	1	1	2	1	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Jorjetaime		339101866453240	Facebook	1	1	2	0	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	The Palestine Institute for Public Diplomacy		158233651450504	Facebook	1	1	2	1	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	katholisch.de		108851439196399	Facebook	1	1	2	0	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	آزادی		2225999294109545	Facebook	1	1	2	1	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	CS Global Partners		227134147453528	Facebook	1	1	2	0	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Invalibre by GEMMI Sarl		503265683426600	Facebook	1	1	2	1	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Eric Demers Photo		159610404175195	Facebook	1	1	2	0	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Shopwoah		369904360221896	Facebook	2	1	2	0	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Gherson		422351344832507	Facebook	1	1	2	1	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Asia Times		186423081422922	Facebook	1	1	2	1	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Diem25.official		1556873704634276	Facebook	1	1	2	0	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Web Summit		294067420659309	Facebook	1	1	2	0	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Pocket Graffit		2113187182278229	Facebook	1	1	2	0	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Ανεξάρτητοι 'Ελληνες	Start Business Hellas	343233902394715	Facebook	1	1	1	1	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Μιχαλίτσης Κωνσταντίνος	Μιχαλιτσης Κωνσταντινος 	760837734005868	Facebook	1	1	1	0	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Βασίλης Σωτηρόπουλος	Vasileios Sotiropoulos	428087111291406	Facebook	1	1	1	0	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Wedonthavetime.org		1374925102519271	Facebook	1	1	1	0	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Flora & Fauna		303798486465804	Facebook	1	1	1	0	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Shurat HaDin - Israel Law Center		709491732434343	Facebook	1	1	1	0	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	S&P Global		112495188784373	Facebook	1	1	1	0	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	BetterMe		116700222203350	Facebook	1	1	1	0	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	The Muslim Vibe		307180642770277	Facebook	1	1	1	0	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Tekoha		151941038832087	Facebook	1	1	1	0	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Another Level Store		293935854572585	Facebook	1	1	1	0	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Iefimerida		106952522717824	Facebook	1	1	1	0	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Type & Translate		293843807996969	Facebook	1	1	1	0	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	WJC - Jewish Diplomatic Corps		1163542677027283	Facebook	1	1	1	0	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Nature Tours of Yukon Inc.		112481622126075	Facebook	1	1	1	0	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	LIQUI MOLY		120751477970543	Facebook	1	1	1	0	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	The Syria Campaign		607756062649744	Facebook	1	1	1	1	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Feel Festival		549915321685864	Facebook	1	1	1	0	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Lifestyle Living by Kristina Horning, Realtor		620683444647747	Facebook	1	1	1	0	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Watch The Med - Alarmphone		1525906057683632	Facebook	1	1	1	0	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Knovva Academy		1619172795053683	Facebook	1	1	1	1	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Civitas Maxima		1397642550542919	Facebook	1	1	1	0	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Академия Частного Инвестора / проект Андрея Ховратова		1341167019254839	Facebook	1	1	1	0	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Roposo - TV By The People		574950735891850	Facebook	1	1	1	0	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Razvlekalovo		1676086822474842	Facebook	1	1	1	0	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Shitcoinlovers.shop		243275546399349	Facebook	1	1	1	0	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	All Passport Cover		1659280077503769	Facebook	1	1	1	0	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Zoeetoys		690269048038800	Facebook	1	1	1	0	0	0
