location_code_filter	location_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
alba_county_RO	Alba County, Romania	International Politics and Society		1591078677572315	Facebook	1	1	274	54	0	0
alba_county_RO	Alba County, Romania	My Romania Community	My Romania Community	1003402666343078	Facebook	2	1	269	134	3	0
alba_county_RO	Alba County, Romania	Ziarul Din Mehedinti		406015066503099	Facebook	1	1	267	133	0	0
alba_county_RO	Alba County, Romania	Daniel Fenechiu		125414364282605	Facebook	2	1	260	113	0	0
alba_county_RO	Alba County, Romania	Mackwoods Tea		892865974105443	Facebook	2	1	260	52	0	0
alba_county_RO	Alba County, Romania	Peter Costea		407413792695356	Facebook	2	1	259	116	4	0
alba_county_RO	Alba County, Romania	News.ro		402129633911416	Facebook	1	1	255	127	0	0
alba_county_RO	Alba County, Romania	World Youth Academy		155365641152627	Facebook	4	1	247	49	0	0
alba_county_RO	Alba County, Romania	Partidul National Liberal Sascut		459119827571662	Facebook	1	1	247	123	0	0
alba_county_RO	Alba County, Romania	Federația Patronală Petrol și Gaze		137651470305528	Facebook	1	1	242	121	0	0
alba_county_RO	Alba County, Romania	Tunis Forum on Gender Equality		362993680952642	Facebook	1	1	242	121	0	0
alba_county_RO	Alba County, Romania	TaxEduportal		828411763950694	Facebook	1	1	238	47	0	0
alba_county_RO	Alba County, Romania	RSM MBA		110428762358678	Facebook	3	1	238	114	0	0
alba_county_RO	Alba County, Romania	Partidul Mișcarea Populară Suceava Oficial		2022868144593694	Facebook	1	1	237	118	2	0
alba_county_RO	Alba County, Romania	Cornel Zainea		1238823992859020	Facebook	2	1	235	97	0	0
alba_county_RO	Alba County, Romania	NewsMaker.ro		532858320425932	Facebook	9	1	234	0	4	0
alba_county_RO	Alba County, Romania	Cupşa Ioan		582397865304291	Facebook	1	1	230	115	0	0
alba_county_RO	Alba County, Romania	Adrian Dohotaru		379239529220815	Facebook	3	1	227	45	0	0
alba_county_RO	Alba County, Romania	Get The Trolls Out		858018134275978	Facebook	1	1	226	113	1	0
alba_county_RO	Alba County, Romania	PNL Maramureş		1465792233677604	Facebook	1	1	224	112	0	0
alba_county_RO	Alba County, Romania	RoboMarkets - Global		588252871551498	Facebook	3	1	222	110	0	0
alba_county_RO	Alba County, Romania	Verv		560545637307176	Facebook	1	1	218	109	0	0
alba_county_RO	Alba County, Romania	ALDE  NEAMT		1630755797146028	Facebook	1	1	218	109	0	0
alba_county_RO	Alba County, Romania	Răcnetul Oamenilor Sătui		165452684079944	Facebook	1	1	215	107	0	0
alba_county_RO	Alba County, Romania	Open Society Roma Initiatives		369567809754486	Facebook	1	1	215	43	0	0
alba_county_RO	Alba County, Romania	Coconut Bowls		451945511677873	Facebook	28	1	215	56	0	0
alba_county_RO	Alba County, Romania	Dr. Hassan Mohsen Elhais		290561631132324	Facebook	1	1	209	104	0	0
alba_county_RO	Alba County, Romania	Stop AAAS Ro		1640996242671731	Facebook	4	1	207	36	4	0
alba_county_RO	Alba County, Romania	Gabriel Waspusch		2260140687565360	Facebook	1	1	206	103	0	0
alba_county_RO	Alba County, Romania	Subpod		839183619577851	Facebook	4	1	205	41	0	0
alba_county_RO	Alba County, Romania	USR Chiajna		1795956720676007	Facebook	1	1	202	101	0	0
alba_county_RO	Alba County, Romania	Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	5	1	201	61	0	0
alba_county_RO	Alba County, Romania	George Dircă		260386954424437	Facebook	1	1	194	97	0	0
alba_county_RO	Alba County, Romania	ALDE Giurgiu		463507610853279	Facebook	2	1	192	38	0	0
alba_county_RO	Alba County, Romania	MozaiQ	MozaiQ	1156150484398630	Facebook	1	1	190	95	0	0
alba_county_RO	Alba County, Romania	Dragoș Bistriceanu		1009385839272299	Facebook	3	1	190	28	1	0
alba_county_RO	Alba County, Romania	Sustainability Times		214303005827359	Facebook	2	1	187	93	1	0
alba_county_RO	Alba County, Romania	Romania este si a mea.		801846033531555	Facebook	1	1	184	92	1	0
alba_county_RO	Alba County, Romania	Tineretul Aliantei Liberalilor si Democratilor - Prahova		778048159260892	Facebook	4	1	183	28	6	0
alba_county_RO	Alba County, Romania	Ciprian Serban		1046576302107963	Facebook	1	1	182	91	0	0
alba_county_RO	Alba County, Romania	BeWell Store		860819147626018	Facebook	1	1	182	91	1	0
alba_county_RO	Alba County, Romania	Andi Valachi		1035535886467228	Facebook	1	1	180	90	1	0
alba_county_RO	Alba County, Romania	Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	1	1	177	35	0	0
alba_county_RO	Alba County, Romania	Hope and Homes for Children Romania		117904724960638	Facebook	1	1	176	88	1	0
alba_county_RO	Alba County, Romania	Sursa Politica		376677442921119	Facebook	1	1	175	87	0	0
alba_county_RO	Alba County, Romania	Aqua Magica		432889593557947	Facebook	1	1	175	35	0	0
alba_county_RO	Alba County, Romania	Trans.INFO - transport, trucking and logistics news		310372402769384	Facebook	2	1	174	29	1	0
alba_county_RO	Alba County, Romania	Chug Bottles		1781974005205686	Facebook	1	1	174	87	0	0
alba_county_RO	Alba County, Romania	Wasabi Technologies Inc.		1909620995946675	Facebook	1	1	172	86	0	0
alba_county_RO	Alba County, Romania	Dan Mihalache		143225239072363	Facebook	1	1	171	34	0	0
alba_county_RO	Alba County, Romania	Bologna Business School		32776988074	Facebook	3	1	166	37	0	0
alba_county_RO	Alba County, Romania	European Network of Social Integration Enterprises - ENSIE		198625493635207	Facebook	1	1	165	33	3	0
alba_county_RO	Alba County, Romania	Matthew Hussey		525275707491504	Facebook	6	1	164	65	1	0
alba_county_RO	Alba County, Romania	TNL Cluj		346100512257688	Facebook	1	1	163	32	0	0
alba_county_RO	Alba County, Romania	Evropski pokret u Srbiji		116621731726496	Facebook	1	1	163	81	0	0
alba_county_RO	Alba County, Romania	Bordură BăBăluţă	Crecia Ionut-Bogdan	2029574304006964	Facebook	2	1	161	21	1	0
alba_county_RO	Alba County, Romania	Women's Stuff		1080334798815139	Facebook	2	1	160	28	4	0
alba_county_RO	Alba County, Romania	Young Europe is Voting		2185639191504586	Facebook	2	1	158	31	0	0
alba_county_RO	Alba County, Romania	Cetelem Romania		472768562877778	Facebook	2	1	158	71	2	0
alba_county_RO	Alba County, Romania	Salam Plan		1025619387579771	Facebook	1	1	151	30	2	0
alba_county_RO	Alba County, Romania	Gaia		182073298490036	Facebook	2	1	151	63	1	0
alba_county_RO	Alba County, Romania	Perdurabo		380940568683973	Facebook	1	1	151	76	0	0
alba_county_RO	Alba County, Romania	Inner Engineering		360920523934075	Facebook	1	1	150	30	0	0
alba_county_RO	Alba County, Romania	garagErasmus Foundation		126673650730964	Facebook	1	1	146	29	0	0
alba_county_RO	Alba County, Romania	NewsMavens		145218379355757	Facebook	2	1	144	64	0	0
alba_county_RO	Alba County, Romania	PNL Târgoviște		461838944252133	Facebook	2	1	142	24	0	0
alba_county_RO	Alba County, Romania	Retirons les enfants pauvres de leur souffrance		417775018792347	Facebook	1	1	142	71	0	0
alba_county_RO	Alba County, Romania	Cojocnean Stefan- Iulian		852670971472964	Facebook	1	1	139	69	0	0
alba_county_RO	Alba County, Romania	Andrei Chirilă		1737969049631656	Facebook	1	1	135	27	0	0
alba_county_RO	Alba County, Romania	Ilie Călin Bodea		553645798464219	Facebook	1	1	134	26	0	0
alba_county_RO	Alba County, Romania	Formatia Belcanto		576865352377213	Facebook	1	1	130	65	0	0
alba_county_RO	Alba County, Romania	Constantin Şovăială		1802656310012700	Facebook	2	1	126	63	0	0
alba_county_RO	Alba County, Romania	GAîA		389280808172899	Facebook	1	1	126	63	0	0
alba_county_RO	Alba County, Romania	Moise Blog		511769435576569	Facebook	1	1	125	62	0	0
alba_county_RO	Alba County, Romania	Greenpeace Romania		291132089193	Facebook	2	1	122	21	3	0
alba_county_RO	Alba County, Romania	e-nergia.ro		154184687975105	Facebook	1	1	121	24	0	0
alba_county_RO	Alba County, Romania	Helping Hands for Underprivileged Schools		354530518737402	Facebook	1	1	119	23	0	0
alba_county_RO	Alba County, Romania	PNL Bistrița-Năsăud		709900909075368	Facebook	2	1	118	20	0	0
alba_county_RO	Alba County, Romania	Ocean Witness		1260352987396236	Facebook	2	1	117	23	0	0
alba_county_RO	Alba County, Romania	ExpoRomania		404000123492439	Facebook	1	1	117	58	1	0
alba_county_RO	Alba County, Romania	Ziare pe net		2514937805393960	Facebook	1	1	116	23	2	0
alba_county_RO	Alba County, Romania	Mirea Siminica - Senatul României		219413122265536	Facebook	1	1	114	22	0	0
alba_county_RO	Alba County, Romania	Clubul Militar Român de Reflecţie Euroatlantică.		252277881622148	Facebook	1	1	114	22	0	0
alba_county_RO	Alba County, Romania	EM360 cu Adi Maniutiu		201920416986321	Facebook	1	1	112	22	0	0
alba_county_RO	Alba County, Romania	Paneuropa Bewegung Österreich		580146578740034	Facebook	1	1	112	22	2	0
alba_county_RO	Alba County, Romania	NU Dictaturii in Romania		325677358065390	Facebook	1	1	110	22	1	0
alba_county_RO	Alba County, Romania	Racing Diffs		310664495958668	Facebook	1	1	110	22	0	0
alba_county_RO	Alba County, Romania	Campulung Muscel - Prima Capitala a Romaniei		1685969901658705	Facebook	1	1	107	21	0	0
alba_county_RO	Alba County, Romania	Last Stop Brexit		820489154977103	Facebook	1	1	106	21	0	0
alba_county_RO	Alba County, Romania	Your Team Merchandise		328881877544155	Facebook	1	1	104	52	0	0
alba_county_RO	Alba County, Romania	România Puternică		2114711428542300	Facebook	1	1	104	20	0	0
alba_county_RO	Alba County, Romania	Making The Link - the European Link Coalition		536001309821838	Facebook	2	1	104	17	3	0
alba_county_RO	Alba County, Romania	PRO România Călărași		182783535702641	Facebook	1	1	103	20	0	0
alba_county_RO	Alba County, Romania	Tuunes		992176580926495	Facebook	2	1	102	41	0	0
alba_county_RO	Alba County, Romania	Fire Safe Europe - FSEU		238789186294640	Facebook	1	1	102	20	0	0
alba_county_RO	Alba County, Romania	Eestimaa Rohelised		109605679062900	Facebook	1	1	101	20	0	0
alba_county_RO	Alba County, Romania	Erdélyi Magyar Néppárt		177708185581280	Facebook	3	1	101	20	0	0
alba_county_RO	Alba County, Romania	Violeta Vijulie		312878775475137	Facebook	1	1	101	20	0	0
alba_county_RO	Alba County, Romania	Stoke Travel		193334324519	Facebook	1	1	101	51	0	0
alba_county_RO	Alba County, Romania	Varga Glad		150909498384134	Facebook	1	1	99	19	0	0
alba_county_RO	Alba County, Romania	SEAC scuba - snorkeling - freediving		110780655713826	Facebook	1	1	98	49	0	0
alba_county_RO	Alba County, Romania	World Food Programme		28312410177	Facebook	1	1	98	19	0	0
alba_county_RO	Alba County, Romania	Geraldina Adamo		1741956572570693	Facebook	2	1	97	15	3	0
alba_county_RO	Alba County, Romania	Adrian-Claudiu Prisnel		259825811088447	Facebook	1	1	95	19	0	0
alba_county_RO	Alba County, Romania	Avon Worldwide		216741958412414	Facebook	1	1	95	47	0	0
alba_county_RO	Alba County, Romania	Mark Laguë Fine Art		292045894985614	Facebook	1	1	95	19	0	0
alba_county_RO	Alba County, Romania	EU Citizens Alliance		1122069994636814	Facebook	3	1	92	26	1	0
alba_county_RO	Alba County, Romania	Remix News & Views		243686272917389	Facebook	3	1	91	18	1	0
alba_county_RO	Alba County, Romania	Grüman Róbert		136399889786887	Facebook	1	1	91	18	0	0
alba_county_RO	Alba County, Romania	Deputat Dan Rădulescu		1835044176777941	Facebook	1	1	90	18	0	0
alba_county_RO	Alba County, Romania	Erdélyi Magyar Televízió		120818311329073	Facebook	1	1	90	45	0	0
alba_county_RO	Alba County, Romania	Petra De Sutter		372776579930604	Facebook	1	1	88	44	0	0
alba_county_RO	Alba County, Romania	Lope De Aguirre Productions		382404075827196	Facebook	1	1	88	17	0	0
alba_county_RO	Alba County, Romania	PNL Bihor	PNL Bihor	788779771236776	Facebook	1	1	87	17	0	0
alba_county_RO	Alba County, Romania	Iskola Alapítvány		364457997442201	Facebook	1	1	87	43	0	0
alba_county_RO	Alba County, Romania	GUE/NGL		164355333623231	Facebook	2	1	86	30	0	0
alba_county_RO	Alba County, Romania	Sample Market		504781446382209	Facebook	6	1	86	22	0	0
alba_county_RO	Alba County, Romania	Mihaela Voicilă , secretar de stat		449000608883450	Facebook	1	1	84	16	0	0
alba_county_RO	Alba County, Romania	I Hate Bernie Sanders		105344429817836	Facebook	2	1	81	40	0	0
alba_county_RO	Alba County, Romania	IPPF European Network		1639235713010069	Facebook	1	1	79	16	0	0
alba_county_RO	Alba County, Romania	Cristian Chirteș	EUROPA DNS	309525925854654	Facebook	3	1	78	9	0	0
alba_county_RO	Alba County, Romania	BonneGueule		140324089470	Facebook	4	1	78	36	0	0
alba_county_RO	Alba County, Romania	Robert Schuman Centre for Advanced Studies		176582089060752	Facebook	1	1	77	15	0	0
alba_county_RO	Alba County, Romania	FontBundles.net		1653056048283270	Facebook	3	1	77	35	0	0
alba_county_RO	Alba County, Romania	Ilovemy.eu		524817944553979	Facebook	1	1	77	15	0	0
alba_county_RO	Alba County, Romania	GlobalDerma		933250486828012	Facebook	5	1	76	0	7	0
alba_county_RO	Alba County, Romania	Reporter Global		187351678555234	Facebook	4	1	73	0	7	0
alba_county_RO	Alba County, Romania	European Transport Workers' Federation		129372794232499	Facebook	1	1	72	14	1	0
alba_county_RO	Alba County, Romania	Kaunas Cultural Centre of Various Nations		633513786731961	Facebook	1	1	68	13	0	0
alba_county_RO	Alba County, Romania	MasterClass		687589164666184	Facebook	3	1	64	32	0	0
alba_county_RO	Alba County, Romania	Européens Sans Frontières		668031516635463	Facebook	7	1	63	25	0	0
alba_county_RO	Alba County, Romania	Break The Machine Ltd		455248978191768	Facebook	1	1	62	31	0	0
alba_county_RO	Alba County, Romania	Le Monde		14892757589	Facebook	3	1	62	27	0	0
alba_county_RO	Alba County, Romania	Proud To Be Romanian		649364795098943	Facebook	2	1	60	28	0	0
alba_county_RO	Alba County, Romania	Andrea Venzon		190415584911640	Facebook	1	1	60	30	0	0
alba_county_RO	Alba County, Romania	ITUC		20556338116	Facebook	1	1	59	29	0	0
alba_county_RO	Alba County, Romania	Exponea		437489159794764	Facebook	2	1	55	0	5	0
alba_county_RO	Alba County, Romania	Treevotion		312276899356713	Facebook	7	1	55	9	0	0
alba_county_RO	Alba County, Romania	Pócza István		709443985901039	Facebook	4	1	51	23	0	0
alba_county_RO	Alba County, Romania	TRT World		1559901027613381	Facebook	3	1	50	24	0	0
alba_county_RO	Alba County, Romania	NATO Strategic Communications Centre of Excellence		1456516717932002	Facebook	1	1	50	25	0	0
alba_county_RO	Alba County, Romania	Orkidez Blueez Officiel		1476109372630355	Facebook	1	1	49	9	0	0
alba_county_RO	Alba County, Romania	Mailman	Jamie Stanley	107431219296437	Facebook	1	1	49	24	0	0
alba_county_RO	Alba County, Romania	ADF International		382186268590822	Facebook	1	1	49	20	0	0
alba_county_RO	Alba County, Romania	Melba Culp		902971599738051	Facebook	12	1	48	16	0	0
alba_county_RO	Alba County, Romania	The Economic Standard		392555198233906	Facebook	2	1	47	9	0	0
alba_county_RO	Alba County, Romania	9 Months In Romania - Human Rights Project & Fundraiser	The Zoe's Publishing Foundation	468287740358736	Facebook	1	1	46	9	0	0
alba_county_RO	Alba County, Romania	Zenobia.ro		2061217607534043	Facebook	1	1	45	9	0	0
alba_county_RO	Alba County, Romania	Rotalianul - Revista românului din Italia		1771002466518065	Facebook	1	1	44	8	0	0
alba_county_RO	Alba County, Romania	ScribersHive		722350287934296	Facebook	1	1	44	22	0	0
alba_county_RO	Alba County, Romania	Andreas Schieder	SPÖ	290881691011354	Facebook	3	1	40	8	0	0
alba_county_RO	Alba County, Romania	Veganuary		170911309781648	Facebook	5	1	40	10	0	0
alba_county_RO	Alba County, Romania	ViEUws		117994898215654	Facebook	1	1	40	8	0	0
alba_county_RO	Alba County, Romania	PES Group in the European Committee of the Regions		320487834694421	Facebook	1	1	39	7	0	0
alba_county_RO	Alba County, Romania	Orbex		1415953441956155	Facebook	5	1	38	7	0	0
alba_county_RO	Alba County, Romania	Basmah		137973986840264	Facebook	8	1	38	9	0	0
alba_county_RO	Alba County, Romania	Pablo Lapi  - Human Rights		160375627311304	Facebook	2	1	38	14	0	0
alba_county_RO	Alba County, Romania	China Xinhua News		338109312883186	Facebook	1	1	38	19	0	0
alba_county_RO	Alba County, Romania	Hungary Today		1514921332061615	Facebook	3	1	38	7	0	0
alba_county_RO	Alba County, Romania	Elvis & Kresse		203332156348921	Facebook	3	1	38	11	0	0
alba_county_RO	Alba County, Romania	Busech Shopping		297339700960830	Facebook	5	1	37	13	0	0
alba_county_RO	Alba County, Romania	Hertie School of Governance		10760031281	Facebook	1	1	37	7	0	0
alba_county_RO	Alba County, Romania	World Bank		153371894688575	Facebook	7	1	36	15	0	0
alba_county_RO	Alba County, Romania	Pirate Parties International		152709151422154	Facebook	1	1	36	18	0	0
alba_county_RO	Alba County, Romania	Brut UK		1629990253744016	Facebook	1	1	36	7	0	0
alba_county_RO	Alba County, Romania	Hornet Plugins		150704545104271	Facebook	1	1	35	7	0	0
alba_county_RO	Alba County, Romania	ALDE Mehedinti		1440105136311907	Facebook	2	1	33	0	0	0
alba_county_RO	Alba County, Romania	Save the Blue Heart of Europe		248254568685368	Facebook	1	1	33	16	0	0
alba_county_RO	Alba County, Romania	Tilburg University		157338687652903	Facebook	1	1	31	15	0	0
alba_county_RO	Alba County, Romania	HP Large Format Media		169820440552379	Facebook	1	1	31	6	0	0
alba_county_RO	Alba County, Romania	Convention on Elimination of all forms of Discrimination Against Men CEDAM		390422101527006	Facebook	1	1	31	6	0	0
alba_county_RO	Alba County, Romania	European Action Week Against Racism		1224138274394269	Facebook	1	1	31	6	0	0
alba_county_RO	Alba County, Romania	Kai and Reef		220940452105669	Facebook	1	1	31	15	0	0
alba_county_RO	Alba County, Romania	The Munk Debates		259282224084288	Facebook	1	1	31	6	0	0
alba_county_RO	Alba County, Romania	Floating Worlds		567198960137074	Facebook	1	1	30	15	0	0
alba_county_RO	Alba County, Romania	The Freeing Energy Project		164660287630560	Facebook	6	1	30	9	0	0
alba_county_RO	Alba County, Romania	European Cooperation Day		230065377563230	Facebook	1	1	29	5	0	0
alba_county_RO	Alba County, Romania	Not enough		1807843692790617	Facebook	3	1	29	5	0	0
alba_county_RO	Alba County, Romania	MEDAL display		1490537417901414	Facebook	1	1	29	14	0	0
alba_county_RO	Alba County, Romania	Ustinoff ART		371233050332751	Facebook	1	1	28	14	0	0
alba_county_RO	Alba County, Romania	Pologize Fashion		274227073497806	Facebook	1	1	28	14	0	0
alba_county_RO	Alba County, Romania	Bundesliga Official		207360136376916	Facebook	1	1	28	14	0	0
alba_county_RO	Alba County, Romania	Homaly Gift		372226786888864	Facebook	3	1	27	8	0	0
alba_county_RO	Alba County, Romania	La Pensie		1092535407579725	Facebook	1	1	26	0	0	0
alba_county_RO	Alba County, Romania	YOGA BURN		146316959083110	Facebook	4	1	26	6	0	0
alba_county_RO	Alba County, Romania	Foodion - a community for culinary professionals		1740583586185504	Facebook	2	1	26	13	0	0
alba_county_RO	Alba County, Romania	Airinum		867962259958927	Facebook	3	1	25	5	0	0
alba_county_RO	Alba County, Romania	GearBest		624353394279966	Facebook	1	1	25	5	0	0
alba_county_RO	Alba County, Romania	Esri		211211155280	Facebook	2	1	24	6	0	0
alba_county_RO	Alba County, Romania	Your Everyday Korean		1446749008800347	Facebook	3	1	23	11	0	0
alba_county_RO	Alba County, Romania	Patriotism Spiritual		738096349602255	Facebook	1	1	23	0	0	0
alba_county_RO	Alba County, Romania	SOS Parcul Est		892720624135675	Facebook	1	1	22	4	0	0
alba_county_RO	Alba County, Romania	Enachescu Daniel		1141893945826673	Facebook	1	1	21	0	0	0
alba_county_RO	Alba County, Romania	Wageningen University & Research		128618593840392	Facebook	1	1	21	4	0	0
alba_county_RO	Alba County, Romania	World on the run		184638925638740	Facebook	1	1	21	0	0	0
alba_county_RO	Alba County, Romania	Columbia University in the City of New York		102471088936	Facebook	1	1	21	8	0	0
alba_county_RO	Alba County, Romania	Égard Watch Company		285409498185123	Facebook	4	1	21	4	0	0
alba_county_RO	Alba County, Romania	Luminița Jivan		301795966958005	Facebook	2	1	21	0	1	0
alba_county_RO	Alba County, Romania	eutopia		1407046686105940	Facebook	1	1	20	10	0	0
alba_county_RO	Alba County, Romania	GOOD		2169416540037488	Facebook	1	1	19	3	0	0
alba_county_RO	Alba County, Romania	Collision Conf		205093963028353	Facebook	2	1	19	4	0	0
alba_county_RO	Alba County, Romania	Modius Health		1350510308330159	Facebook	1	1	19	9	0	0
alba_county_RO	Alba County, Romania	The Medicine Maker		691120650947453	Facebook	1	1	19	9	0	0
alba_county_RO	Alba County, Romania	Dean Graziosi		17457692073	Facebook	1	1	19	9	0	0
alba_county_RO	Alba County, Romania	Fabrica de râs		296384287514876	Facebook	1	1	18	0	0	0
alba_county_RO	Alba County, Romania	Enicorp service		1885446301567412	Facebook	1	1	18	0	1	0
alba_county_RO	Alba County, Romania	Passport, Immigration & Citizenship Agency, Jamaica		916817615020266	Facebook	1	1	18	3	0	0
alba_county_RO	Alba County, Romania	CanadaVisa.com - Campbell Cohen Canadian Immigration Law Firm		104102576882	Facebook	1	1	18	7	0	0
alba_county_RO	Alba County, Romania	Pop Trash Inc.		347523108751462	Facebook	2	1	18	3	0	0
alba_county_RO	Alba County, Romania	Master Magnets Ltd		315842291798657	Facebook	1	1	18	3	0	0
alba_county_RO	Alba County, Romania	Quotes		1881150392198555	Facebook	2	1	18	8	0	0
alba_county_RO	Alba County, Romania	Ayn Rand Institute		64676229680	Facebook	1	1	17	8	0	0
alba_county_RO	Alba County, Romania	GirlPower Football School		805084479546820	Facebook	1	1	16	3	0	0
alba_county_RO	Alba County, Romania	RavenGrey		2422125708002014	Facebook	1	1	16	8	0	0
alba_county_RO	Alba County, Romania	Traxsource		67579939495	Facebook	1	1	16	3	0	0
alba_county_RO	Alba County, Romania	G7.hu		735736549957756	Facebook	1	1	15	3	0	0
alba_county_RO	Alba County, Romania	Stephen Webster		237837336581	Facebook	1	1	15	6	0	0
alba_county_RO	Alba County, Romania	Alpine Garden Society		239451772739772	Facebook	1	1	15	7	0	0
alba_county_RO	Alba County, Romania	Gary Vaynerchuk		51535068349	Facebook	1	1	15	3	0	0
alba_county_RO	Alba County, Romania	Soviet Visuals		1160495674016675	Facebook	4	1	15	3	0	0
alba_county_RO	Alba County, Romania	Scandinavian Enviro Systems		327110574829848	Facebook	3	1	15	3	0	0
alba_county_RO	Alba County, Romania	Erntekunststoffe Recycling Deutschland ERDE		769565186388057	Facebook	2	1	15	3	0	0
alba_county_RO	Alba County, Romania	Pracuj w Unii		1436641159975378	Facebook	2	1	15	3	0	0
alba_county_RO	Alba County, Romania	Miapetra Kumpula-Natri		922311201130062	Facebook	1	1	14	2	0	0
alba_county_RO	Alba County, Romania	Valentin Artist		186028438724104	Facebook	1	1	14	0	0	0
alba_county_RO	Alba County, Romania	Kardinal Christoph Schönborn		377374578988880	Facebook	1	1	14	7	0	0
alba_county_RO	Alba County, Romania	pro aurum Kilchberg ZH		258246284700914	Facebook	3	1	14	2	0	0
alba_county_RO	Alba County, Romania	BAT wig		837624576587683	Facebook	1	1	14	2	0	0
alba_county_RO	Alba County, Romania	ALDE HUȘI - Partidul Alianța Liberalilor și Democraților		344974846236849	Facebook	1	1	14	0	0	0
alba_county_RO	Alba County, Romania	Open Doors Deutschland		182704598535	Facebook	2	1	14	2	0	0
alba_county_RO	Alba County, Romania	Open Society Foundations		18983389920	Facebook	2	1	13	2	0	0
alba_county_RO	Alba County, Romania	LANG		300117257365907	Facebook	1	1	13	2	0	0
alba_county_RO	Alba County, Romania	eq.eco		1316308285142040	Facebook	3	1	13	5	0	0
alba_county_RO	Alba County, Romania	Women, War & Peace | PBS	Peace is Loud	208504065850908	Facebook	1	1	13	7	0	0
alba_county_RO	Alba County, Romania	Csáky Pál		284516465058960	Facebook	1	1	13	6	0	0
alba_county_RO	Alba County, Romania	Wantsrneeds		246346592579702	Facebook	3	1	13	4	0	0
alba_county_RO	Alba County, Romania	Beddr		710673582448543	Facebook	1	1	13	2	0	0
alba_county_RO	Alba County, Romania	USR Bistrița-Năsăud		1097122383697273	Facebook	1	1	12	2	0	0
alba_county_RO	Alba County, Romania	Νέα Πολιτική Κίνημα Δημοκρατικής Κοινωνικής Αναθέσμισης		312869456190675	Facebook	1	1	12	2	0	0
alba_county_RO	Alba County, Romania	Responses to the NZ Mosque attacks		2259704507429425	Facebook	2	1	12	2	0	0
alba_county_RO	Alba County, Romania	Giuseppe Franco Arguto - Cultura Inquieta		1299819600127296	Facebook	1	1	12	2	0	0
alba_county_RO	Alba County, Romania	Mint		1586969654915532	Facebook	1	1	12	2	0	0
alba_county_RO	Alba County, Romania	Camera de Comert si Industrie a Romaniei		366074080193406	Facebook	1	1	12	2	0	0
alba_county_RO	Alba County, Romania	Dorje Shugden		124479407593558	Facebook	1	1	12	6	0	0
alba_county_RO	Alba County, Romania	Streetpit		658189304534663	Facebook	1	1	12	6	0	0
alba_county_RO	Alba County, Romania	Constantin Boliacu - Fost Consilier Local ALDE		1628366507416344	Facebook	2	1	12	3	0	0
alba_county_RO	Alba County, Romania	Circling Europe		503234379789523	Facebook	1	1	12	2	0	0
alba_county_RO	Alba County, Romania	Vegas Live Community		1024725667661429	Facebook	1	1	12	6	0	0
alba_county_RO	Alba County, Romania	Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	2	1	11	2	0	0
alba_county_RO	Alba County, Romania	Academic Stories		1462157503898233	Facebook	2	1	11	2	0	0
alba_county_RO	Alba County, Romania	fonduri-structurale.ro		123743987718981	Facebook	1	1	11	0	0	0
alba_county_RO	Alba County, Romania	BenzoFrame		1781685938801295	Facebook	1	1	11	2	0	0
alba_county_RO	Alba County, Romania	♤♧BOTCHY♧♤		353439831803607	Facebook	1	1	11	4	0	0
alba_county_RO	Alba County, Romania	Mary Beth West		92056987706	Facebook	1	1	11	5	0	0
alba_county_RO	Alba County, Romania	Covestro		150793518281117	Facebook	1	1	11	4	0	0
alba_county_RO	Alba County, Romania	Roma EuroGames 2019		533740653459100	Facebook	1	1	11	6	0	0
alba_county_RO	Alba County, Romania	Centre of Excellence		761616163858631	Facebook	2	1	11	5	0	0
alba_county_RO	Alba County, Romania	Hustle Ramen		448897585854828	Facebook	1	1	11	5	0	0
alba_county_RO	Alba County, Romania	Daniel C Juster Official		199307546902179	Facebook	1	1	11	2	0	0
alba_county_RO	Alba County, Romania	Bogdan Vasile Despre Vremuri	Bogdan Vasile	546128465833210	Facebook	1	1	11	0	1	0
alba_county_RO	Alba County, Romania	Sailing On A Dream	Sailing On A Dream	142467223232348	Facebook	1	1	11	5	0	0
alba_county_RO	Alba County, Romania	Basicdepots		299600660831947	Facebook	3	1	11	2	0	0
alba_county_RO	Alba County, Romania	Milaap		315603771494	Facebook	2	1	10	3	0	0
alba_county_RO	Alba County, Romania	Kiwi.com		334822256561481	Facebook	1	1	10	2	0	0
alba_county_RO	Alba County, Romania	Savystuffsaf		2057983051186633	Facebook	2	1	10	2	0	0
alba_county_RO	Alba County, Romania	katholisch.de		108851439196399	Facebook	1	1	10	2	0	0
alba_county_RO	Alba County, Romania	Journal des Français à l'étranger		1193690844094654	Facebook	2	1	10	4	0	0
alba_county_RO	Alba County, Romania	Liberty and Independence Forever		801478413551420	Facebook	1	1	10	2	0	0
alba_county_RO	Alba County, Romania	Arab Observer		1069994363047690	Facebook	1	1	10	0	0	0
alba_county_RO	Alba County, Romania	ADAR		175390195814995	Facebook	1	1	10	5	0	0
alba_county_RO	Alba County, Romania	Todoran Adrian	Deputat Adrian Todoran	378450619599004	Facebook	1	1	9	1	0	0
